Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-6,98deg,-6.27869112926189
272.5GHz,-6,99deg,-6.58649701284736
272.5GHz,-6,100deg,-6.88708225322347
272.5GHz,-6,101deg,-7.18735858965954
272.5GHz,-6,102deg,-7.49789203072458
272.5GHz,-6,103deg,-7.83201256243399
272.5GHz,-6,104deg,-8.20419001205333
272.5GHz,-6,105deg,-8.62778333255148
272.5GHz,-6,106deg,-9.11226529574086
272.5GHz,-6,107deg,-9.66004344552593
272.5GHz,-6,108deg,-10.263284506001
272.5GHz,-6,109deg,-10.9020059377544
272.5GHz,-6,110deg,-11.5460921521939
272.5GHz,-6,111deg,-12.1644743347117
272.5GHz,-6,112deg,-12.7414698297369
272.5GHz,-6,113deg,-13.2925951979908
272.5GHz,-6,114deg,-13.8679841554707
272.5GHz,-6,115deg,-14.5392862068412
272.5GHz,-6,116deg,-15.3769817402978
272.5GHz,-6,117deg,-16.4240674563949
272.5GHz,-6,118deg,-17.6613495608053
272.5GHz,-6,119deg,-18.9600059403572
272.5GHz,-6,120deg,-20.0696934599819
272.5GHz,-6,121deg,-20.7768210710567
272.5GHz,-6,122deg,-21.1665222624452
272.5GHz,-6,123deg,-21.5830426166583
272.5GHz,-6,124deg,-22.3641337669031
272.5GHz,-6,125deg,-23.7146237409492
272.5GHz,-6,126deg,-25.6259279327271
272.5GHz,-6,127deg,-27.5014102035426
272.5GHz,-6,128deg,-27.9522372815805
272.5GHz,-6,129deg,-26.9800138524173
272.5GHz,-6,130deg,-26.0697515475166
272.5GHz,-6,131deg,-25.9871963967274
272.5GHz,-6,132deg,-26.9596125137157
272.5GHz,-6,133deg,-28.8984163879867
272.5GHz,-6,134deg,-30.2838065205551
272.5GHz,-6,135deg,-28.6310724752089
272.5GHz,-6,136deg,-26.121312590884
272.5GHz,-6,137deg,-24.5988599706218
272.5GHz,-6,138deg,-24.2936182024998
272.5GHz,-6,139deg,-25.192886604941
272.5GHz,-6,140deg,-27.2353603916376
272.5GHz,-6,141deg,-29.8997556872776
272.5GHz,-6,142deg,-31.5210404277613
272.5GHz,-6,143deg,-31.7510159268644
272.5GHz,-6,144deg,-32.5292013961431
272.5GHz,-6,145deg,-34.4841487120482
272.5GHz,-6,146deg,-35.6336284665133
272.5GHz,-6,147deg,-34.5110719990267
272.5GHz,-6,148deg,-34.1211448120072
272.5GHz,-6,149deg,-36.033586566517
272.5GHz,-6,150deg,-38.6341804927794
272.5GHz,-6,151deg,-35.1226439495139
272.5GHz,-6,152deg,-31.7434888704432
272.5GHz,-6,153deg,-30.857830927138
272.5GHz,-6,154deg,-32.6525244151556
272.5GHz,-6,155deg,-38.3225392227897
272.5GHz,-6,156deg,-36.6889359122689
272.5GHz,-6,157deg,-30.2145138920042
272.5GHz,-6,158deg,-27.3240406092503
272.5GHz,-6,159deg,-26.7429219333257
272.5GHz,-6,160deg,-28.1432466354902
272.5GHz,-6,161deg,-30.8754591040823
272.5GHz,-6,162deg,-30.7290557398034
272.5GHz,-6,163deg,-28.083418403041
272.5GHz,-6,164deg,-27.045690298233
272.5GHz,-6,165deg,-28.2094440224987
272.5GHz,-6,166deg,-31.1096264867345
272.5GHz,-6,167deg,-31.4164597458071
272.5GHz,-6,168deg,-28.9295917085075
272.5GHz,-6,169deg,-28.3331774018907
272.5GHz,-6,170deg,-30.8220307080186
272.5GHz,-6,171deg,-39.6681936842637
272.5GHz,-6,172deg,-34.1051104264509
272.5GHz,-6,173deg,-26.9720274366351
272.5GHz,-6,174deg,-23.4585063684391
272.5GHz,-6,175deg,-21.4586642935528
272.5GHz,-6,176deg,-20.3386309710227
272.5GHz,-6,177deg,-19.741233044316
272.5GHz,-6,178deg,-19.2763330724568
272.5GHz,-6,179deg,-18.6758667584491
272.5GHz,-6,180deg,-18.1321036778489
272.5GHz,-5,0deg,2.26968336159188
272.5GHz,-5,1deg,2.45759744855728
272.5GHz,-5,2deg,2.2770916604417
272.5GHz,-5,3deg,1.67323590349734
272.5GHz,-5,4deg,0.600345299841561
272.5GHz,-5,5deg,-0.989359935959258
272.5GHz,-5,6deg,-3.1680193962691
272.5GHz,-5,7deg,-6.07154270207925
272.5GHz,-5,8deg,-9.94815714093705
272.5GHz,-5,9deg,-14.7847688461933
272.5GHz,-5,10deg,-16.3008839584752
272.5GHz,-5,11deg,-12.7625704195537
272.5GHz,-5,12deg,-9.71894545725116
272.5GHz,-5,13deg,-7.65504278743404
272.5GHz,-5,14deg,-6.31040989165706
272.5GHz,-5,15deg,-5.53325518298036
272.5GHz,-5,16deg,-5.23798767227725
272.5GHz,-5,17deg,-5.3597040101031
272.5GHz,-5,18deg,-5.83372787961542
272.5GHz,-5,19deg,-6.58580034872167
272.5GHz,-5,20deg,-7.52362197277819
272.5GHz,-5,21deg,-8.53062392060441
272.5GHz,-5,22deg,-9.48062833309159
272.5GHz,-5,23deg,-10.2975089774807
272.5GHz,-5,24deg,-11.0307878349553
272.5GHz,-5,25deg,-11.8616101125409
272.5GHz,-5,26deg,-13.0280656877114
272.5GHz,-5,27deg,-14.7272238000963
272.5GHz,-5,28deg,-16.8856365673381
272.5GHz,-5,29deg,-18.4056417222775
272.5GHz,-5,30deg,-17.6504680328817
272.5GHz,-5,31deg,-15.7853906376362
272.5GHz,-5,32deg,-14.3057270413333
272.5GHz,-5,33deg,-13.5060756393601
272.5GHz,-5,34deg,-13.3113013407033
272.5GHz,-5,35deg,-13.598858250223
272.5GHz,-5,36deg,-14.2584383275188
272.5GHz,-5,37deg,-15.1935515004246
272.5GHz,-5,38deg,-16.3119096756943
272.5GHz,-5,39deg,-17.5521384242711
272.5GHz,-5,40deg,-18.9775888339709
272.5GHz,-5,41deg,-20.7862888521373
272.5GHz,-5,42deg,-22.5962810781353
272.5GHz,-5,43deg,-21.6459429619987
272.5GHz,-5,44deg,-17.9835243298234
272.5GHz,-5,45deg,-14.6407060251416
272.5GHz,-5,46deg,-12.2542874682581
272.5GHz,-5,47deg,-10.7418199366439
272.5GHz,-5,48deg,-9.99946107728015
272.5GHz,-5,49deg,-9.98042275908492
272.5GHz,-5,50deg,-10.7075063213499
272.5GHz,-5,51deg,-12.3061080317428
272.5GHz,-5,52deg,-15.1043915803138
272.5GHz,-5,53deg,-19.8378813631188
272.5GHz,-5,54deg,-24.1139164203702
272.5GHz,-5,55deg,-18.6196142713944
272.5GHz,-5,56deg,-14.1764281977773
272.5GHz,-5,57deg,-11.3862034097667
272.5GHz,-5,58deg,-9.53642958052564
272.5GHz,-5,59deg,-8.27697317104414
272.5GHz,-5,60deg,-7.41392572356528
272.5GHz,-5,61deg,-6.82019138206402
272.5GHz,-5,62deg,-6.40035993618536
272.5GHz,-5,63deg,-6.07762905384125
272.5GHz,-5,64deg,-5.7914016422399
272.5GHz,-5,65deg,-5.49972558642228
272.5GHz,-5,66deg,-5.18166625315813
272.5GHz,-5,67deg,-4.83595771141075
272.5GHz,-5,68deg,-4.47535700149576
272.5GHz,-5,69deg,-4.11910450541424
272.5GHz,-5,70deg,-3.78647185877022
272.5GHz,-5,71deg,-3.49289500877353
272.5GHz,-5,72deg,-3.2485538780244
272.5GHz,-5,73deg,-3.05853761066971
272.5GHz,-5,74deg,-2.92376923347206
272.5GHz,-5,75deg,-2.84215809272189
272.5GHz,-5,76deg,-2.8097083601636
272.5GHz,-5,77deg,-2.82146655594653
272.5GHz,-5,78deg,-2.87226584547066
272.5GHz,-5,79deg,-2.9572588910479
272.5GHz,-5,80deg,-3.07224987729818
272.5GHz,-5,81deg,-3.21385058555256
272.5GHz,-5,82deg,-3.3794963139699
272.5GHz,-5,83deg,-3.56736289849984
272.5GHz,-5,84deg,-3.77622467640013
272.5GHz,-5,85deg,-4.00528583180173
272.5GHz,-5,86deg,-4.25400685675954
272.5GHz,-5,87deg,-4.52193696200894
272.5GHz,-5,88deg,-4.80855459608404
272.5GHz,-5,89deg,-5.1131131663074
272.5GHz,-5,90deg,-5.43448828320313
272.5GHz,-5,91deg,-5.77102689786432
272.5GHz,-5,92deg,-6.12040825433664
272.5GHz,-5,93deg,-6.47954217855289
272.5GHz,-5,94deg,-6.84455102998128
272.5GHz,-5,95deg,-7.2109031040495
272.5GHz,-5,96deg,-7.57377640100313
272.5GHz,-5,97deg,-7.928714422112
272.5GHz,-5,98deg,-8.27257113644676
272.5GHz,-5,99deg,-8.60462721724159
272.5GHz,-5,100deg,-8.92762630132782
272.5GHz,-5,101deg,-9.24839676821227
272.5GHz,-5,102deg,-9.57775599306079
272.5GHz,-5,103deg,-9.92953877859125
272.5GHz,-5,104deg,-10.3187618964846
272.5GHz,-5,105deg,-10.7590228713445
272.5GHz,-5,106deg,-11.2592117267557
272.5GHz,-5,107deg,-11.8196377817664
272.5GHz,-5,108deg,-12.4280909491691
272.5GHz,-5,109deg,-13.0576309194662
272.5GHz,-5,110deg,-13.6699521132513
272.5GHz,-5,111deg,-14.2287236070873
272.5GHz,-5,112deg,-14.7216490772045
272.5GHz,-5,113deg,-15.1788352386105
272.5GHz,-5,114deg,-15.6727333528151
272.5GHz,-5,115deg,-16.3000950406415
272.5GHz,-5,116deg,-17.1596361027895
272.5GHz,-5,117deg,-18.3319311263542
272.5GHz,-5,118deg,-19.8466075715737
272.5GHz,-5,119deg,-21.593564170277
272.5GHz,-5,120deg,-23.1539301333682
272.5GHz,-5,121deg,-23.8904520496573
272.5GHz,-5,122deg,-23.7699023647916
272.5GHz,-5,123deg,-23.487882284023
272.5GHz,-5,124deg,-23.6219840142851
272.5GHz,-5,125deg,-24.4326893946512
272.5GHz,-5,126deg,-25.9852273626105
272.5GHz,-5,127deg,-27.9888418911681
272.5GHz,-5,128deg,-29.1853558296312
272.5GHz,-5,129deg,-28.4766775503041
272.5GHz,-5,130deg,-27.1867095702708
272.5GHz,-5,131deg,-26.5348516519969
272.5GHz,-5,132deg,-26.8251270129871
272.5GHz,-5,133deg,-27.9558427800491
272.5GHz,-5,134deg,-29.138165104069
272.5GHz,-5,135deg,-28.7999019328999
272.5GHz,-5,136deg,-27.2424152556968
272.5GHz,-5,137deg,-26.062248375082
272.5GHz,-5,138deg,-25.9211728872939
272.5GHz,-5,139deg,-26.9966532027377
272.5GHz,-5,140deg,-29.2800182935212
272.5GHz,-5,141deg,-31.8402290643776
272.5GHz,-5,142deg,-32.0704026717149
272.5GHz,-5,143deg,-30.924473438754
272.5GHz,-5,144deg,-30.8066334469168
272.5GHz,-5,145deg,-32.2379726559031
272.5GHz,-5,146deg,-34.7971627989187
272.5GHz,-5,147deg,-36.1985130963178
272.5GHz,-5,148deg,-35.437356197916
272.5GHz,-5,149deg,-35.0739437809323
272.5GHz,-5,150deg,-35.4223928946592
272.5GHz,-5,151deg,-34.7570085556233
272.5GHz,-5,152deg,-33.0894190553508
272.5GHz,-5,153deg,-32.4147784916549
272.5GHz,-5,154deg,-34.1107914232124
272.5GHz,-5,155deg,-40.6751691518565
272.5GHz,-5,156deg,-37.9612855029387
272.5GHz,-5,157deg,-30.4472629762592
272.5GHz,-5,158deg,-27.2786118011573
272.5GHz,-5,159deg,-26.592570965213
272.5GHz,-5,160deg,-28.0095100467086
272.5GHz,-5,161deg,-30.6641987201721
272.5GHz,-5,162deg,-29.894280007017
272.5GHz,-5,163deg,-27.1255014267812
272.5GHz,-5,164deg,-26.1608788108301
272.5GHz,-5,165deg,-27.3678228529839
272.5GHz,-5,166deg,-30.1459727909739
272.5GHz,-5,167deg,-30.3978258322185
272.5GHz,-5,168deg,-28.1984136104617
272.5GHz,-5,169deg,-27.8321943145682
272.5GHz,-5,170deg,-30.587116915869
272.5GHz,-5,171deg,-40.4516085962913
272.5GHz,-5,172deg,-33.5663599730976
272.5GHz,-5,173deg,-26.6448048346766
272.5GHz,-5,174deg,-23.2926213022426
272.5GHz,-5,175deg,-21.4045822399848
272.5GHz,-5,176deg,-20.3492495405638
272.5GHz,-5,177deg,-19.7762707706002
272.5GHz,-5,178deg,-19.3073265917334
272.5GHz,-5,179deg,-18.6909437008644
272.5GHz,-5,180deg,-18.1321036778489
272.5GHz,-4,0deg,2.26968336159188
272.5GHz,-4,1deg,2.47648947134071
272.5GHz,-4,2deg,2.31581832766073
272.5GHz,-4,3deg,1.73266722870482
272.5GHz,-4,4deg,0.681410995945093
272.5GHz,-4,5deg,-0.884916016131916
272.5GHz,-4,6deg,-3.03623663165176
272.5GHz,-4,7deg,-5.90388426633763
272.5GHz,-4,8deg,-9.72407496857709
272.5GHz,-4,9deg,-14.4312763099171
272.5GHz,-4,10deg,-15.7722833963692
272.5GHz,-4,11deg,-12.2414096950886
272.5GHz,-4,12deg,-9.17763484423413
272.5GHz,-4,13deg,-7.07861120364798
272.5GHz,-4,14deg,-5.70616654070656
272.5GHz,-4,15deg,-4.92020809068568
272.5GHz,-4,16deg,-4.64149921217906
272.5GHz,-4,17deg,-4.80607788641857
272.5GHz,-4,18deg,-5.34382454893312
272.5GHz,-4,19deg,-6.17141952427704
272.5GHz,-4,20deg,-7.19414778217467
272.5GHz,-4,21deg,-8.31259419067559
272.5GHz,-4,22deg,-9.43184112565843
272.5GHz,-4,23deg,-10.479899942026
272.5GHz,-4,24deg,-11.4443532970562
272.5GHz,-4,25deg,-12.4040240574736
272.5GHz,-4,26deg,-13.5080783532474
272.5GHz,-4,27deg,-14.8953138534826
272.5GHz,-4,28deg,-16.5597035800727
272.5GHz,-4,29deg,-18.1202208682798
272.5GHz,-4,30deg,-18.7910906134173
272.5GHz,-4,31deg,-18.3613213752221
272.5GHz,-4,32deg,-17.5530537863039
272.5GHz,-4,33deg,-16.9203329456539
272.5GHz,-4,34deg,-16.5971733161627
272.5GHz,-4,35deg,-16.5653272352438
272.5GHz,-4,36deg,-16.817966349443
272.5GHz,-4,37deg,-17.4030812192717
272.5GHz,-4,38deg,-18.4068608174695
272.5GHz,-4,39deg,-19.9287923171079
272.5GHz,-4,40deg,-22.0287104365475
272.5GHz,-4,41deg,-24.2829144276126
272.5GHz,-4,42deg,-24.3919829738467
272.5GHz,-4,43deg,-21.483045875734
272.5GHz,-4,44deg,-18.2967196732499
272.5GHz,-4,45deg,-15.8342462128012
272.5GHz,-4,46deg,-14.1407609730538
272.5GHz,-4,47deg,-13.1567836345413
272.5GHz,-4,48deg,-12.8519716595889
272.5GHz,-4,49deg,-13.2467512768988
272.5GHz,-4,50deg,-14.439383810017
272.5GHz,-4,51deg,-16.6798264989649
272.5GHz,-4,52deg,-20.558215143428
272.5GHz,-4,53deg,-26.1957292039516
272.5GHz,-4,54deg,-22.9779586593257
272.5GHz,-4,55deg,-17.6462182177118
272.5GHz,-4,56deg,-14.2773893769144
272.5GHz,-4,57deg,-12.0304994209958
272.5GHz,-4,58deg,-10.4669718873111
272.5GHz,-4,59deg,-9.36297779299152
272.5GHz,-4,60deg,-8.58619642830902
272.5GHz,-4,61deg,-8.04669720923128
272.5GHz,-4,62deg,-7.6754883645891
272.5GHz,-4,63deg,-7.41492617379178
272.5GHz,-4,64deg,-7.21554692955091
272.5GHz,-4,65deg,-7.03696586872916
272.5GHz,-4,66deg,-6.8507692843771
272.5GHz,-4,67deg,-6.64282728098512
272.5GHz,-4,68deg,-6.41281756870475
272.5GHz,-4,69deg,-6.17053674064046
272.5GHz,-4,70deg,-5.93056127454154
272.5GHz,-4,71deg,-5.70742336493451
272.5GHz,-4,72deg,-5.51260687642965
272.5GHz,-4,73deg,-5.3534690508965
272.5GHz,-4,74deg,-5.23350778774336
272.5GHz,-4,75deg,-5.15328785456711
272.5GHz,-4,76deg,-5.11151672366705
272.5GHz,-4,77deg,-5.10598130533961
272.5GHz,-4,78deg,-5.1342261712164
272.5GHz,-4,79deg,-5.1939613648385
272.5GHz,-4,80deg,-5.28324672821856
272.5GHz,-4,81deg,-5.40052304735769
272.5GHz,-4,82deg,-5.54455891705301
272.5GHz,-4,83deg,-5.71436609107474
272.5GHz,-4,84deg,-5.90911463239669
272.5GHz,-4,85deg,-6.12805963049486
272.5GHz,-4,86deg,-6.37047748985482
272.5GHz,-4,87deg,-6.63560256350997
272.5GHz,-4,88deg,-6.92255303630846
272.5GHz,-4,89deg,-7.2302367948063
272.5GHz,-4,90deg,-7.55723248444441
272.5GHz,-4,91deg,-7.90164809640419
272.5GHz,-4,92deg,-8.26097036988962
272.5GHz,-4,93deg,-8.63193457607865
272.5GHz,-4,94deg,-9.01046628259049
272.5GHz,-4,95deg,-9.39177110206633
272.5GHz,-4,96deg,-9.77066460318588
272.5GHz,-4,97deg,-10.1422229174731
272.5GHz,-4,98deg,-10.5027717986409
272.5GHz,-4,99deg,-10.851108541592
272.5GHz,-4,100deg,-11.1896965596406
272.5GHz,-4,101deg,-11.5254616357261
272.5GHz,-4,102deg,-11.8698317437053
272.5GHz,-4,103deg,-12.2378068554239
272.5GHz,-4,104deg,-12.6460202214236
272.5GHz,-4,105deg,-13.1098137365423
272.5GHz,-4,106deg,-13.6392435494171
272.5GHz,-4,107deg,-14.2338258185448
272.5GHz,-4,108deg,-14.8762619045721
272.5GHz,-4,109deg,-15.527367955179
272.5GHz,-4,110deg,-16.1286494948451
272.5GHz,-4,111deg,-16.6218082080876
272.5GHz,-4,112deg,-16.984800745093
272.5GHz,-4,113deg,-17.2606553247581
272.5GHz,-4,114deg,-17.5519941488522
272.5GHz,-4,115deg,-17.9893298455775
272.5GHz,-4,116deg,-18.7042018944432
272.5GHz,-4,117deg,-19.8206526704364
272.5GHz,-4,118deg,-21.4514282639998
272.5GHz,-4,119deg,-23.6469252400606
272.5GHz,-4,120deg,-26.106629362442
272.5GHz,-4,121deg,-27.5185830907198
272.5GHz,-4,122deg,-26.9034420202501
272.5GHz,-4,123deg,-25.7123906529987
272.5GHz,-4,124deg,-25.1124939235546
272.5GHz,-4,125deg,-25.3995024714003
272.5GHz,-4,126deg,-26.6262201196056
272.5GHz,-4,127deg,-28.6412367638588
272.5GHz,-4,128deg,-30.3681465956921
272.5GHz,-4,129deg,-29.8946010976579
272.5GHz,-4,130deg,-28.2175794025593
272.5GHz,-4,131deg,-27.0628502384201
272.5GHz,-4,132deg,-26.8135284851375
272.5GHz,-4,133deg,-27.3239958517011
272.5GHz,-4,134deg,-28.065772907025
272.5GHz,-4,135deg,-28.1857171068699
272.5GHz,-4,136deg,-27.5516905202577
272.5GHz,-4,137deg,-27.0226016784492
272.5GHz,-4,138deg,-27.3271066810903
272.5GHz,-4,139deg,-28.8690969229486
272.5GHz,-4,140deg,-31.817309888156
272.5GHz,-4,141deg,-34.340508369017
272.5GHz,-4,142deg,-32.5160722540263
272.5GHz,-4,143deg,-30.2608658437006
272.5GHz,-4,144deg,-29.6385810478679
272.5GHz,-4,145deg,-30.710810813005
272.5GHz,-4,146deg,-33.2857721953432
272.5GHz,-4,147deg,-35.479729366515
272.5GHz,-4,148deg,-34.4093314264344
272.5GHz,-4,149deg,-33.1358348085326
272.5GHz,-4,150deg,-33.4679921554361
272.5GHz,-4,151deg,-34.9734683758245
272.5GHz,-4,152deg,-35.4868897123663
272.5GHz,-4,153deg,-34.7307190506338
272.5GHz,-4,154deg,-35.7249458237517
272.5GHz,-4,155deg,-41.2524446360829
272.5GHz,-4,156deg,-37.2600886190233
272.5GHz,-4,157deg,-30.1651824435772
272.5GHz,-4,158deg,-27.015900684786
272.5GHz,-4,159deg,-26.3390631135931
272.5GHz,-4,160deg,-27.746502202399
272.5GHz,-4,161deg,-29.9947203541802
272.5GHz,-4,162deg,-28.6503020897655
272.5GHz,-4,163deg,-26.0368819704299
272.5GHz,-4,164deg,-25.2232897811073
272.5GHz,-4,165deg,-26.4301268879627
272.5GHz,-4,166deg,-28.9065078338504
272.5GHz,-4,167deg,-29.1118502095345
272.5GHz,-4,168deg,-27.3685389958804
272.5GHz,-4,169deg,-27.3039774215692
272.5GHz,-4,170deg,-30.3234475508346
272.5GHz,-4,171deg,-40.8045092032095
272.5GHz,-4,172deg,-32.9709679690364
272.5GHz,-4,173deg,-26.3381392418241
272.5GHz,-4,174deg,-23.1469682228828
272.5GHz,-4,175deg,-21.3653132742695
272.5GHz,-4,176deg,-20.3698855799124
272.5GHz,-4,177deg,-19.8174169094323
272.5GHz,-4,178deg,-19.341077136768
272.5GHz,-4,179deg,-18.7065710362825
272.5GHz,-4,180deg,-18.1321036778489
272.5GHz,-3,0deg,2.26968336159188
272.5GHz,-3,1deg,2.49528495333367
272.5GHz,-3,2deg,2.35439360445591
272.5GHz,-3,3deg,1.79196409752821
272.5GHz,-3,4deg,0.762433343180975
272.5GHz,-3,5deg,-0.780467593763235
272.5GHz,-3,6deg,-2.90480426451088
272.5GHz,-3,7deg,-5.73813180793349
272.5GHz,-3,8deg,-9.50648850916427
272.5GHz,-3,9deg,-14.097668455
272.5GHz,-3,10deg,-15.2800812779686
272.5GHz,-3,11deg,-11.7536446824528
272.5GHz,-3,12deg,-8.67664834234682
272.5GHz,-3,13deg,-6.55103385514597
272.5GHz,-3,14deg,-5.15468637862981
272.5GHz,-3,15deg,-4.35499327413609
272.5GHz,-3,16deg,-4.0763100979715
272.5GHz,-3,17deg,-4.2545724265984
272.5GHz,-3,18deg,-4.81460487055161
272.5GHz,-3,19deg,-5.66416112414177
272.5GHz,-3,20deg,-6.70380853831097
272.5GHz,-3,21deg,-7.84798157931267
272.5GHz,-3,22deg,-9.03963551287204
272.5GHz,-3,23deg,-10.244396687694
272.5GHz,-3,24deg,-11.4393077406575
272.5GHz,-3,25deg,-12.6200876069853
272.5GHz,-3,26deg,-13.8115103839579
272.5GHz,-3,27deg,-15.0393842825901
272.5GHz,-3,28deg,-16.2673296859092
272.5GHz,-3,29deg,-17.3716500536981
272.5GHz,-3,30deg,-18.2377222363887
272.5GHz,-3,31deg,-18.8999202799753
272.5GHz,-3,32deg,-19.4911781777607
272.5GHz,-3,33deg,-20.0358284898466
272.5GHz,-3,34deg,-20.3662879159715
272.5GHz,-3,35deg,-20.3393239358861
272.5GHz,-3,36deg,-20.133202611442
272.5GHz,-3,37deg,-20.1612835758439
272.5GHz,-3,38deg,-20.8338816358899
272.5GHz,-3,39deg,-22.5561310920594
272.5GHz,-3,40deg,-25.8089658841282
272.5GHz,-3,41deg,-28.951192938203
272.5GHz,-3,42deg,-25.0769935402381
272.5GHz,-3,43deg,-20.6427813405628
272.5GHz,-3,44deg,-17.7568044785375
272.5GHz,-3,45deg,-15.9901862659056
272.5GHz,-3,46deg,-15.0657758175526
272.5GHz,-3,47deg,-14.856392851029
272.5GHz,-3,48deg,-15.3275935859896
272.5GHz,-3,49deg,-16.5185602586345
272.5GHz,-3,50deg,-18.52853052455
272.5GHz,-3,51deg,-21.3247791504823
272.5GHz,-3,52deg,-23.322754358922
272.5GHz,-3,53deg,-21.4330396060814
272.5GHz,-3,54deg,-18.2100412704732
272.5GHz,-3,55deg,-15.6047229314749
272.5GHz,-3,56deg,-13.6710502789452
272.5GHz,-3,57deg,-12.2393602893428
272.5GHz,-3,58deg,-11.1773786625344
272.5GHz,-3,59deg,-10.3948264931753
272.5GHz,-3,60deg,-9.82860835456824
272.5GHz,-3,61deg,-9.43133452165436
272.5GHz,-3,62deg,-9.16361098669633
272.5GHz,-3,63deg,-8.98942094829263
272.5GHz,-3,64deg,-8.87448511754829
272.5GHz,-3,65deg,-8.78748997838647
272.5GHz,-3,66deg,-8.70331634142391
272.5GHz,-3,67deg,-8.60635570225193
272.5GHz,-3,68deg,-8.49172272138376
272.5GHz,-3,69deg,-8.36337460865498
272.5GHz,-3,70deg,-8.23008544138978
272.5GHz,-3,71deg,-8.10128814294309
272.5GHz,-3,72deg,-7.98435858882574
272.5GHz,-3,73deg,-7.88375658240283
272.5GHz,-3,74deg,-7.80154361752677
272.5GHz,-3,75deg,-7.73849699264737
272.5GHz,-3,76deg,-7.69516495895412
272.5GHz,-3,77deg,-7.67250292053672
272.5GHz,-3,78deg,-7.67202317058457
272.5GHz,-3,79deg,-7.69558849526824
272.5GHz,-3,80deg,-7.74505393691243
272.5GHz,-3,81deg,-7.82193370316236
272.5GHz,-3,82deg,-7.92719307157499
272.5GHz,-3,83deg,-8.06118705352228
272.5GHz,-3,84deg,-8.22371540211249
272.5GHz,-3,85deg,-8.41414166836
272.5GHz,-3,86deg,-8.63152436698873
272.5GHz,-3,87deg,-8.87472017220615
272.5GHz,-3,88deg,-9.1424341450584
272.5GHz,-3,89deg,-9.43320572236158
272.5GHz,-3,90deg,-9.74533019758417
272.5GHz,-3,91deg,-10.0767246624111
272.5GHz,-3,92deg,-10.4247573696137
272.5GHz,-3,93deg,-10.7860734037692
272.5GHz,-3,94deg,-11.156469822204
272.5GHz,-3,95deg,-11.5308991730468
272.5GHz,-3,96deg,-11.9037035441468
272.5GHz,-3,97deg,-12.2691835414478
272.5GHz,-3,98deg,-12.6225607452511
272.5GHz,-3,99deg,-12.961277448451
272.5GHz,-3,100deg,-13.2864079367919
272.5GHz,-3,101deg,-13.6038012976244
272.5GHz,-3,102deg,-13.9245362429738
272.5GHz,-3,103deg,-14.264387771884
272.5GHz,-3,104deg,-14.6421978911183
272.5GHz,-3,105deg,-15.0771242765096
272.5GHz,-3,106deg,-15.5845651537098
272.5GHz,-3,107deg,-16.1701706947441
272.5GHz,-3,108deg,-16.8212105893507
272.5GHz,-3,109deg,-17.4960979186171
272.5GHz,-3,110deg,-18.1188310916505
272.5GHz,-3,111deg,-18.5951956008585
272.5GHz,-3,112deg,-18.8638954306247
272.5GHz,-3,113deg,-18.9535189237466
272.5GHz,-3,114deg,-18.9849910040404
272.5GHz,-3,115deg,-19.1187052391665
272.5GHz,-3,116deg,-19.5067281788286
272.5GHz,-3,117deg,-20.2802192217054
272.5GHz,-3,118deg,-21.556348458782
272.5GHz,-3,119deg,-23.429636347762
272.5GHz,-3,120deg,-25.8492577921643
272.5GHz,-3,121deg,-28.0926207463266
272.5GHz,-3,122deg,-28.5490864910232
272.5GHz,-3,123deg,-27.5264025060766
272.5GHz,-3,124deg,-26.7146838376529
272.5GHz,-3,125deg,-26.7970394719649
272.5GHz,-3,126deg,-27.951917601071
272.5GHz,-3,127deg,-30.1777928439285
272.5GHz,-3,128deg,-32.4716465224173
272.5GHz,-3,129deg,-31.8958149898024
272.5GHz,-3,130deg,-29.5723620427359
272.5GHz,-3,131deg,-27.9220486432589
272.5GHz,-3,132deg,-27.2604303560131
272.5GHz,-3,133deg,-27.3544543608985
272.5GHz,-3,134deg,-27.7703117926309
272.5GHz,-3,135deg,-27.9691934671182
272.5GHz,-3,136deg,-27.8065944241038
272.5GHz,-3,137deg,-27.7643610293968
272.5GHz,-3,138deg,-28.4652729580641
272.5GHz,-3,139deg,-30.4588347330082
272.5GHz,-3,140deg,-34.1877407329471
272.5GHz,-3,141deg,-36.3442627029056
272.5GHz,-3,142deg,-32.4900747087392
272.5GHz,-3,143deg,-29.6314525170382
272.5GHz,-3,144deg,-28.7076274303273
272.5GHz,-3,145deg,-29.4706106929935
272.5GHz,-3,146deg,-31.6545525136074
272.5GHz,-3,147deg,-33.5670412715987
272.5GHz,-3,148deg,-32.6446137032841
272.5GHz,-3,149deg,-31.4787833506961
272.5GHz,-3,150deg,-32.123605645823
272.5GHz,-3,151deg,-35.1297579905598
272.5GHz,-3,152deg,-38.8311926773051
272.5GHz,-3,153deg,-37.0581932616966
272.5GHz,-3,154deg,-36.0909912289367
272.5GHz,-3,155deg,-38.0177786432892
272.5GHz,-3,156deg,-34.7612043363468
272.5GHz,-3,157deg,-29.2977010782555
272.5GHz,-3,158deg,-26.4661177910668
272.5GHz,-3,159deg,-25.88730335455
272.5GHz,-3,160deg,-27.2135555907816
272.5GHz,-3,161deg,-28.8305721576024
272.5GHz,-3,162deg,-27.1833141754965
272.5GHz,-3,163deg,-24.883938229295
272.5GHz,-3,164deg,-24.2499074608683
