Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-17,99deg,-4.02395062578501
272.5GHz,-17,100deg,-4.41685515893315
272.5GHz,-17,101deg,-4.83285454818909
272.5GHz,-17,102deg,-5.27631181095599
272.5GHz,-17,103deg,-5.75190174883628
272.5GHz,-17,104deg,-6.26326093384373
272.5GHz,-17,105deg,-6.81123231624431
272.5GHz,-17,106deg,-7.39189968109461
272.5GHz,-17,107deg,-7.99489630997773
272.5GHz,-17,108deg,-8.60293989586817
272.5GHz,-17,109deg,-9.19396444541258
272.5GHz,-17,110deg,-9.74686171661584
272.5GHz,-17,111deg,-10.2498525041275
272.5GHz,-17,112deg,-10.7075077520924
272.5GHz,-17,113deg,-11.1415275013034
272.5GHz,-17,114deg,-11.5838193424987
272.5GHz,-17,115deg,-12.0653207940475
272.5GHz,-17,116deg,-12.6056755446801
272.5GHz,-17,117deg,-13.207256402654
272.5GHz,-17,118deg,-13.855411973034
272.5GHz,-17,119deg,-14.5261537374744
272.5GHz,-17,120deg,-15.2001727172872
272.5GHz,-17,121deg,-15.8764254764171
272.5GHz,-17,122deg,-16.5745916347404
272.5GHz,-17,123deg,-17.3207173813884
272.5GHz,-17,124deg,-18.1209085725334
272.5GHz,-17,125deg,-18.9358424642997
272.5GHz,-17,126deg,-19.6786742400548
272.5GHz,-17,127deg,-20.2666983286545
272.5GHz,-17,128deg,-20.7115915234564
272.5GHz,-17,129deg,-21.1458663441195
272.5GHz,-17,130deg,-21.7282949430504
272.5GHz,-17,131deg,-22.489743674766
272.5GHz,-17,132deg,-23.1723620847177
272.5GHz,-17,133deg,-23.2798589766111
272.5GHz,-17,134deg,-22.7109304109898
272.5GHz,-17,135deg,-22.0381641219397
272.5GHz,-17,136deg,-21.8748659837487
272.5GHz,-17,137deg,-22.6144715401149
272.5GHz,-17,138deg,-24.5596028198137
272.5GHz,-17,139deg,-27.6033334090714
272.5GHz,-17,140deg,-28.3179820373119
272.5GHz,-17,141deg,-25.1309598388869
272.5GHz,-17,142deg,-22.6135971330675
272.5GHz,-17,143deg,-21.6134437290417
272.5GHz,-17,144deg,-22.0688805283158
272.5GHz,-17,145deg,-23.8937922293397
272.5GHz,-17,146deg,-26.0467453740444
272.5GHz,-17,147deg,-25.4482949329434
272.5GHz,-17,148deg,-23.4471612238243
272.5GHz,-17,149deg,-22.6803023948453
272.5GHz,-17,150deg,-23.579100596717
272.5GHz,-17,151deg,-25.3396467579171
272.5GHz,-17,152deg,-24.7022724818079
272.5GHz,-17,153deg,-22.1992840988234
272.5GHz,-17,154deg,-20.824494555673
272.5GHz,-17,155deg,-21.18670131647
272.5GHz,-17,156deg,-23.4285232377068
272.5GHz,-17,157deg,-27.5574735765253
272.5GHz,-17,158deg,-31.0025236724183
272.5GHz,-17,159deg,-30.7914627839831
272.5GHz,-17,160deg,-30.9144541547552
272.5GHz,-17,161deg,-29.3601424170803
272.5GHz,-17,162deg,-25.9337468074539
272.5GHz,-17,163deg,-23.8162256284449
272.5GHz,-17,164deg,-23.458770592198
272.5GHz,-17,165deg,-24.5296443109078
272.5GHz,-17,166deg,-26.3086930062501
272.5GHz,-17,167deg,-27.8499121639422
272.5GHz,-17,168deg,-29.188952353794
272.5GHz,-17,169deg,-30.8125114328489
272.5GHz,-17,170deg,-32.067774729397
272.5GHz,-17,171deg,-32.6627454485037
272.5GHz,-17,172deg,-32.6800281625072
272.5GHz,-17,173deg,-29.8655935375931
272.5GHz,-17,174deg,-25.9348873704249
272.5GHz,-17,175deg,-23.003770013868
272.5GHz,-17,176deg,-21.0670334742225
272.5GHz,-17,177deg,-19.7181589194291
272.5GHz,-17,178deg,-18.6213753170598
272.5GHz,-17,179deg,-17.6537400773057
272.5GHz,-17,180deg,-16.9021068220398
272.5GHz,-16,0deg,4.3644229194075
272.5GHz,-16,1deg,3.90308869919124
272.5GHz,-16,2deg,3.09598551389551
272.5GHz,-16,3deg,1.93981645978607
272.5GHz,-16,4deg,0.43449132514344
272.5GHz,-16,5deg,-1.4283992451145
272.5GHz,-16,6deg,-3.68149993632068
272.5GHz,-16,7deg,-6.39948526944834
272.5GHz,-16,8deg,-9.72776201380876
272.5GHz,-16,9deg,-13.9776520014327
272.5GHz,-16,10deg,-20.0230692309529
272.5GHz,-16,11deg,-28.418083550807
272.5GHz,-16,12deg,-21.5298552289367
272.5GHz,-16,13deg,-15.8788213214446
272.5GHz,-16,14deg,-12.281855807137
272.5GHz,-16,15deg,-9.81745182198652
272.5GHz,-16,16deg,-8.18892135500634
272.5GHz,-16,17deg,-7.23440364422891
272.5GHz,-16,18deg,-6.79889160057262
272.5GHz,-16,19deg,-6.70683474924808
272.5GHz,-16,20deg,-6.78675331545109
272.5GHz,-16,21deg,-6.91674436044319
272.5GHz,-16,22deg,-7.03193405705495
272.5GHz,-16,23deg,-7.08648012393947
272.5GHz,-16,24deg,-7.03759182095323
272.5GHz,-16,25deg,-6.86601241956804
272.5GHz,-16,26deg,-6.5746809280574
272.5GHz,-16,27deg,-6.17021455456664
272.5GHz,-16,28deg,-5.68175805662596
272.5GHz,-16,29deg,-5.18655917087888
272.5GHz,-16,30deg,-4.78021663906934
272.5GHz,-16,31deg,-4.52361387023617
272.5GHz,-16,32deg,-4.43153987089977
272.5GHz,-16,33deg,-4.51044542274685
272.5GHz,-16,34deg,-4.80563373141333
272.5GHz,-16,35deg,-5.41383303869887
272.5GHz,-16,36deg,-6.44666184338424
272.5GHz,-16,37deg,-7.92284524288724
272.5GHz,-16,38deg,-9.43692540746449
272.5GHz,-16,39deg,-9.73895301614519
272.5GHz,-16,40deg,-8.27704751824304
272.5GHz,-16,41deg,-6.3207656237112
272.5GHz,-16,42deg,-4.74625749145532
272.5GHz,-16,43deg,-3.74977357922401
272.5GHz,-16,44deg,-3.33954552048986
272.5GHz,-16,45deg,-3.51531274634764
272.5GHz,-16,46deg,-4.31880210669537
272.5GHz,-16,47deg,-5.87092145059403
272.5GHz,-16,48deg,-8.4556557106242
272.5GHz,-16,49deg,-12.7758468286498
272.5GHz,-16,50deg,-19.914957007614
272.5GHz,-16,51deg,-16.8756971121315
272.5GHz,-16,52deg,-11.3411550323398
272.5GHz,-16,53deg,-8.30930299920491
272.5GHz,-16,54deg,-6.60279589802057
272.5GHz,-16,55deg,-5.73670238875445
272.5GHz,-16,56deg,-5.48967979686672
272.5GHz,-16,57deg,-5.74180406964893
272.5GHz,-16,58deg,-6.410936752987
272.5GHz,-16,59deg,-7.41276949909155
272.5GHz,-16,60deg,-8.61612236774931
272.5GHz,-16,61deg,-9.78782671247549
272.5GHz,-16,62deg,-10.586150233354
272.5GHz,-16,63deg,-10.7346660415362
272.5GHz,-16,64deg,-10.2636397568845
272.5GHz,-16,65deg,-9.43214832593935
272.5GHz,-16,66deg,-8.47757449736499
272.5GHz,-16,67deg,-7.53352568750095
272.5GHz,-16,68deg,-6.66454533300247
272.5GHz,-16,69deg,-5.90314346371147
272.5GHz,-16,70deg,-5.26645822889015
272.5GHz,-16,71deg,-4.76150513917752
272.5GHz,-16,72deg,-4.38667819698381
272.5GHz,-16,73deg,-4.13250572754809
272.5GHz,-16,74deg,-3.98241677344476
272.5GHz,-16,75deg,-3.91374366781792
272.5GHz,-16,76deg,-3.89928006326476
272.5GHz,-16,77deg,-3.90980860322568
272.5GHz,-16,78deg,-3.9177686617852
272.5GHz,-16,79deg,-3.90154492182021
272.5GHz,-16,80deg,-3.84904945382078
272.5GHz,-16,81deg,-3.75908496545914
272.5GHz,-16,82deg,-3.6398724116544
272.5GHz,-16,83deg,-3.50553821768743
272.5GHz,-16,84deg,-3.37215439203304
272.5GHz,-16,85deg,-3.25464864344993
272.5GHz,-16,86deg,-3.16507360805716
272.5GHz,-16,87deg,-3.1120512414984
272.5GHz,-16,88deg,-3.10095135117042
272.5GHz,-16,89deg,-3.13440355965313
272.5GHz,-16,90deg,-3.2128855382645
272.5GHz,-16,91deg,-3.33526233138527
272.5GHz,-16,92deg,-3.49923826701272
272.5GHz,-16,93deg,-3.70172943549334
272.5GHz,-16,94deg,-3.93918489696012
272.5GHz,-16,95deg,-4.20788928009779
272.5GHz,-16,96deg,-4.50427359242248
272.5GHz,-16,97deg,-4.8252465233485
272.5GHz,-16,98deg,-5.16853583211952
272.5GHz,-16,99deg,-5.53300054110017
272.5GHz,-16,100deg,-5.91884455697689
272.5GHz,-16,101deg,-6.32763850893644
272.5GHz,-16,102deg,-6.76204634355136
272.5GHz,-16,103deg,-7.22516078867615
272.5GHz,-16,104deg,-7.71937967892529
272.5GHz,-16,105deg,-8.24481386148361
272.5GHz,-16,106deg,-8.79734266171737
272.5GHz,-16,107deg,-9.36669448981866
272.5GHz,-16,108deg,-9.93538717312465
272.5GHz,-16,109deg,-10.479886229026
272.5GHz,-16,110deg,-10.9753222299841
272.5GHz,-16,111deg,-11.4035581511962
272.5GHz,-16,112deg,-11.761307609371
272.5GHz,-16,113deg,-12.0630545002503
272.5GHz,-16,114deg,-12.335984534804
272.5GHz,-16,115deg,-12.6095234532435
272.5GHz,-16,116deg,-12.9050561435995
272.5GHz,-16,117deg,-13.2302038779177
272.5GHz,-16,118deg,-13.5795732600528
272.5GHz,-16,119deg,-13.9420695177853
272.5GHz,-16,120deg,-14.3125143399693
272.5GHz,-16,121deg,-14.7018356554441
272.5GHz,-16,122deg,-15.1387091220086
272.5GHz,-16,123deg,-15.6593260019251
272.5GHz,-16,124deg,-16.2875154235297
272.5GHz,-16,125deg,-17.0097667895201
272.5GHz,-16,126deg,-17.7538905668369
272.5GHz,-16,127deg,-18.3976769879859
272.5GHz,-16,128deg,-18.843918514263
272.5GHz,-16,129deg,-19.1242492832742
272.5GHz,-16,130deg,-19.4033947293573
272.5GHz,-16,131deg,-19.8714570548497
272.5GHz,-16,132deg,-20.640678288492
272.5GHz,-16,133deg,-21.6777186717459
272.5GHz,-16,134deg,-22.7519410719599
272.5GHz,-16,135deg,-23.5426246924712
272.5GHz,-16,136deg,-24.0592482501926
272.5GHz,-16,137deg,-24.8378537094218
272.5GHz,-16,138deg,-26.6824260262266
272.5GHz,-16,139deg,-30.7384787420108
272.5GHz,-16,140deg,-34.9699531947327
272.5GHz,-16,141deg,-28.5394301482802
272.5GHz,-16,142deg,-24.1324948083726
272.5GHz,-16,143deg,-22.0588414275131
272.5GHz,-16,144deg,-21.6608806957769
272.5GHz,-16,145deg,-22.6968851876221
272.5GHz,-16,146deg,-24.644476623187
272.5GHz,-16,147deg,-25.4021501382026
272.5GHz,-16,148deg,-24.0855266198753
272.5GHz,-16,149deg,-23.1965361690616
272.5GHz,-16,150deg,-23.8195342865173
272.5GHz,-16,151deg,-25.4092953151326
272.5GHz,-16,152deg,-24.9827955007695
272.5GHz,-16,153deg,-22.5528020629093
272.5GHz,-16,154deg,-21.0973045644518
272.5GHz,-16,155deg,-21.3440946607152
272.5GHz,-16,156deg,-23.4290018332847
272.5GHz,-16,157deg,-27.3413795617349
272.5GHz,-16,158deg,-30.9634759317142
272.5GHz,-16,159deg,-31.2224856169617
272.5GHz,-16,160deg,-31.4605204735668
272.5GHz,-16,161deg,-30.0666808155125
272.5GHz,-16,162deg,-26.7240963353628
272.5GHz,-16,163deg,-24.6180255357934
272.5GHz,-16,164deg,-24.2385265729497
272.5GHz,-16,165deg,-25.2240850894966
272.5GHz,-16,166deg,-26.8269550161967
272.5GHz,-16,167deg,-28.1806293220945
272.5GHz,-16,168deg,-29.323989912106
272.5GHz,-16,169deg,-30.5905756312516
272.5GHz,-16,170deg,-31.6569450276154
272.5GHz,-16,171deg,-32.6570641186212
272.5GHz,-16,172deg,-32.8781091864826
272.5GHz,-16,173deg,-29.5587334571055
272.5GHz,-16,174deg,-25.5572324301476
272.5GHz,-16,175deg,-22.7379506258029
272.5GHz,-16,176deg,-20.9126405279008
272.5GHz,-16,177deg,-19.6467515870208
272.5GHz,-16,178deg,-18.6021444600654
272.5GHz,-16,179deg,-17.6570335118637
272.5GHz,-16,180deg,-16.9021068220398
272.5GHz,-15,0deg,4.3644229194075
272.5GHz,-15,1deg,3.9251420446236
272.5GHz,-15,2deg,3.14237146982993
272.5GHz,-15,3deg,2.01287010548189
272.5GHz,-15,4deg,0.536548134669799
272.5GHz,-15,5deg,-1.2949232811905
272.5GHz,-15,6deg,-3.51423227787671
272.5GHz,-15,7deg,-6.19753618492888
272.5GHz,-15,8deg,-9.49480566211623
272.5GHz,-15,9deg,-13.716102505322
272.5GHz,-15,10deg,-19.6131125678985
272.5GHz,-15,11deg,-26.6188077161807
272.5GHz,-15,12deg,-21.3751219232885
272.5GHz,-15,13deg,-16.2673515934082
272.5GHz,-15,14deg,-12.8778492741595
272.5GHz,-15,15deg,-10.4980109445584
272.5GHz,-15,16deg,-8.89294973958192
272.5GHz,-15,17deg,-7.93657175896642
272.5GHz,-15,18deg,-7.49589131269527
272.5GHz,-15,19deg,-7.4069947855638
272.5GHz,-15,20deg,-7.4990315801816
272.5GHz,-15,21deg,-7.64144337707887
272.5GHz,-15,22deg,-7.76091206785383
272.5GHz,-15,23deg,-7.81335260728939
272.5GHz,-15,24deg,-7.7682069853019
272.5GHz,-15,25deg,-7.61811613863797
272.5GHz,-15,26deg,-7.36367309407699
272.5GHz,-15,27deg,-6.99146989264236
272.5GHz,-15,28deg,-6.50689240732948
272.5GHz,-15,29deg,-5.97722277699381
272.5GHz,-15,30deg,-5.49996145075926
272.5GHz,-15,31deg,-5.13682469355189
272.5GHz,-15,32deg,-4.90255346686875
272.5GHz,-15,33deg,-4.81512826901504
272.5GHz,-15,34deg,-4.94726966153294
272.5GHz,-15,35deg,-5.42686752221165
272.5GHz,-15,36deg,-6.3874127229698
272.5GHz,-15,37deg,-7.85142833536432
272.5GHz,-15,38deg,-9.35430072091653
272.5GHz,-15,39deg,-9.49189943332624
272.5GHz,-15,40deg,-7.82597390745783
272.5GHz,-15,41deg,-5.80633678647347
272.5GHz,-15,42deg,-4.26586400963813
272.5GHz,-15,43deg,-3.35678823754275
272.5GHz,-15,44deg,-3.07386868902977
272.5GHz,-15,45deg,-3.41883490905158
272.5GHz,-15,46deg,-4.44858864187388
272.5GHz,-15,47deg,-6.32262658451107
272.5GHz,-15,48deg,-9.417411162209
272.5GHz,-15,49deg,-14.5487732706641
272.5GHz,-15,50deg,-18.5402193349163
272.5GHz,-15,51deg,-12.9055630062833
272.5GHz,-15,52deg,-8.85355156087997
272.5GHz,-15,53deg,-6.48720535591278
272.5GHz,-15,54deg,-5.12969316119427
272.5GHz,-15,55deg,-4.46905096560852
272.5GHz,-15,56deg,-4.34644813891158
272.5GHz,-15,57deg,-4.66856429680293
272.5GHz,-15,58deg,-5.36801883289285
272.5GHz,-15,59deg,-6.37754767527898
272.5GHz,-15,60deg,-7.60352502837509
272.5GHz,-15,61deg,-8.89405574814811
272.5GHz,-15,62deg,-10.0181786277285
272.5GHz,-15,63deg,-10.7128635399134
272.5GHz,-15,64deg,-10.8278377263854
272.5GHz,-15,65deg,-10.4233703707103
272.5GHz,-15,66deg,-9.6853159409328
272.5GHz,-15,67deg,-8.7950425021989
272.5GHz,-15,68deg,-7.88236118383849
272.5GHz,-15,69deg,-7.0307281848193
272.5GHz,-15,70deg,-6.29009530790352
272.5GHz,-15,71deg,-5.6864309378471
272.5GHz,-15,72deg,-5.2284645131028
272.5GHz,-15,73deg,-4.91254231058694
272.5GHz,-15,74deg,-4.72594730561441
272.5GHz,-15,75deg,-4.649058569003
272.5GHz,-15,76deg,-4.65689913932414
272.5GHz,-15,77deg,-4.72073825691984
272.5GHz,-15,78deg,-4.81038242240199
272.5GHz,-15,79deg,-4.89747222478127
272.5GHz,-15,80deg,-4.9594181667582
272.5GHz,-15,81deg,-4.98281295871494
272.5GHz,-15,82deg,-4.96489317189561
272.5GHz,-15,83deg,-4.91235277522045
272.5GHz,-15,84deg,-4.83811135543255
272.5GHz,-15,85deg,-4.75748256982756
272.5GHz,-15,86deg,-4.68504494442924
272.5GHz,-15,87deg,-4.63277960198025
272.5GHz,-15,88deg,-4.60937317305796
272.5GHz,-15,89deg,-4.62029104116388
272.5GHz,-15,90deg,-4.66823239681715
272.5GHz,-15,91deg,-4.75370519462319
272.5GHz,-15,92deg,-4.87558712074909
272.5GHz,-15,93deg,-5.0316266295693
272.5GHz,-15,94deg,-5.21888598534289
272.5GHz,-15,95deg,-5.43414763587191
272.5GHz,-15,96deg,-5.6743063168622
272.5GHz,-15,97deg,-5.93675821489398
272.5GHz,-15,98deg,-6.21977902813174
272.5GHz,-15,99deg,-6.52285839667982
272.5GHz,-15,100deg,-6.84693359946159
272.5GHz,-15,101deg,-7.19444589380572
272.5GHz,-15,102deg,-7.56913197929434
272.5GHz,-15,103deg,-7.97546045626928
272.5GHz,-15,104deg,-8.41762580382353
272.5GHz,-15,105deg,-8.89802314242021
272.5GHz,-15,106deg,-9.41517297200656
272.5GHz,-15,107deg,-9.96122393875343
272.5GHz,-15,108deg,-10.5195732539045
272.5GHz,-15,109deg,-11.0639180804998
272.5GHz,-15,110deg,-11.5608978093325
272.5GHz,-15,111deg,-11.9781528455347
272.5GHz,-15,112deg,-12.2963877986578
272.5GHz,-15,113deg,-12.518937323602
272.5GHz,-15,114deg,-12.6713527962801
272.5GHz,-15,115deg,-12.7902805722864
272.5GHz,-15,116deg,-12.9086702723983
272.5GHz,-15,117deg,-13.0451835043257
272.5GHz,-15,118deg,-13.2016399454745
272.5GHz,-15,119deg,-13.3690192813739
272.5GHz,-15,120deg,-13.5401444459882
272.5GHz,-15,121deg,-13.7234038235684
272.5GHz,-15,122deg,-13.9489015403961
272.5GHz,-15,123deg,-14.2615112543903
272.5GHz,-15,124deg,-14.7027072164138
272.5GHz,-15,125deg,-15.2863735691986
272.5GHz,-15,126deg,-15.9729910006761
272.5GHz,-15,127deg,-16.6553871866038
272.5GHz,-15,128deg,-17.1946986666517
272.5GHz,-15,129deg,-17.5314007702063
272.5GHz,-15,130deg,-17.7752600294685
272.5GHz,-15,131deg,-18.1545317273016
272.5GHz,-15,132deg,-18.9042885270022
272.5GHz,-15,133deg,-20.2098577616438
272.5GHz,-15,134deg,-22.1628839137123
272.5GHz,-15,135deg,-24.5455716000069
272.5GHz,-15,136deg,-26.3637665014993
272.5GHz,-15,137deg,-26.8422606775262
272.5GHz,-15,138deg,-27.3385533681881
272.5GHz,-15,139deg,-29.6994356135696
272.5GHz,-15,140deg,-36.0086507954763
272.5GHz,-15,141deg,-32.0857876175863
272.5GHz,-15,142deg,-25.4835967986394
272.5GHz,-15,143deg,-22.2929936612616
272.5GHz,-15,144deg,-21.1091845593335
272.5GHz,-15,145deg,-21.4670779501886
272.5GHz,-15,146deg,-23.0102016751885
272.5GHz,-15,147deg,-24.5471649324949
272.5GHz,-15,148deg,-24.3621713607961
272.5GHz,-15,149deg,-23.6491536972763
272.5GHz,-15,150deg,-24.0375670254436
272.5GHz,-15,151deg,-25.3517607065908
272.5GHz,-15,152deg,-25.1088780358976
272.5GHz,-15,153deg,-22.9300666460487
272.5GHz,-15,154deg,-21.5072146653917
272.5GHz,-15,155deg,-21.7096519763054
272.5GHz,-15,156deg,-23.7049908385399
272.5GHz,-15,157deg,-27.4717765681054
272.5GHz,-15,158deg,-31.1602882744132
272.5GHz,-15,159deg,-31.803190728258
272.5GHz,-15,160deg,-32.2242909577069
272.5GHz,-15,161deg,-30.9727936768297
272.5GHz,-15,162deg,-27.6713151067893
272.5GHz,-15,163deg,-25.5752749438803
272.5GHz,-15,164deg,-25.1822220342821
272.5GHz,-15,165deg,-26.0846827239822
272.5GHz,-15,166deg,-27.4955576967331
272.5GHz,-15,167deg,-28.6150510022664
272.5GHz,-15,168deg,-29.4905386959691
272.5GHz,-15,169deg,-30.3843099403758
272.5GHz,-15,170deg,-31.3043507981323
272.5GHz,-15,171deg,-32.6461471850304
272.5GHz,-15,172deg,-32.9608599019308
272.5GHz,-15,173deg,-29.1894812875696
272.5GHz,-15,174deg,-25.1856891373637
272.5GHz,-15,175deg,-22.4856721249297
272.5GHz,-15,176deg,-20.7683672326566
272.5GHz,-15,177deg,-19.5812527076444
272.5GHz,-15,178deg,-18.5853733150644
272.5GHz,-15,179deg,-17.66078210478
272.5GHz,-15,180deg,-16.9021068220398
272.5GHz,-14,0deg,4.3644229194075
272.5GHz,-14,1deg,3.94727731241112
272.5GHz,-14,2deg,3.18889834254717
272.5GHz,-14,3deg,2.08606810186814
272.5GHz,-14,4deg,0.63868635442892
272.5GHz,-14,5deg,-1.16143947581874
272.5GHz,-14,6deg,-3.34677822676107
272.5GHz,-14,7deg,-5.99414889508592
272.5GHz,-14,8deg,-9.25630056119084
272.5GHz,-14,9deg,-13.4402765987863
272.5GHz,-14,10deg,-19.1843063605703
272.5GHz,-14,11deg,-25.1070551267975
272.5GHz,-14,12deg,-20.9318106067261
272.5GHz,-14,13deg,-16.4435522791155
272.5GHz,-14,14deg,-13.3548813293614
272.5GHz,-14,15deg,-11.1296690987467
272.5GHz,-14,16deg,-9.59108955594151
272.5GHz,-14,17deg,-8.6549164091452
272.5GHz,-14,18deg,-8.21772236928379
272.5GHz,-14,19deg,-8.13383939665728
272.5GHz,-14,20deg,-8.23866140727671
272.5GHz,-14,21deg,-8.39633861681631
272.5GHz,-14,22deg,-8.52488436821344
272.5GHz,-14,23deg,-8.57949426037913
272.5GHz,-14,24deg,-8.5402292965266
272.5GHz,-14,25deg,-8.41381575265242
272.5GHz,-14,26deg,-8.20482240672719
272.5GHz,-14,27deg,-7.88477161788885
272.5GHz,-14,28deg,-7.43153621441095
272.5GHz,-14,29deg,-6.89201325145642
272.5GHz,-14,30deg,-6.35730275421668
272.5GHz,-14,31deg,-5.88741234403518
272.5GHz,-14,32deg,-5.50033916294122
272.5GHz,-14,33deg,-5.23331256790639
272.5GHz,-14,34deg,-5.1923705152559
272.5GHz,-14,35deg,-5.53592125846188
272.5GHz,-14,36deg,-6.41677870484067
272.5GHz,-14,37deg,-7.86933841454564
272.5GHz,-14,38deg,-9.40575669332621
272.5GHz,-14,39deg,-9.47611251464504
272.5GHz,-14,40deg,-7.65137779179871
272.5GHz,-14,41deg,-5.54699492900468
272.5GHz,-14,42deg,-3.99676934384884
272.5GHz,-14,43deg,-3.12849854864904
272.5GHz,-14,44deg,-2.93011174737395
272.5GHz,-14,45deg,-3.40926455973449
272.5GHz,-14,46deg,-4.64205823338416
272.5GHz,-14,47deg,-6.83125682238772
272.5GHz,-14,48deg,-10.4343381503017
272.5GHz,-14,49deg,-15.8275338940799
272.5GHz,-14,50deg,-15.3480150815234
272.5GHz,-14,51deg,-10.3174407413156
272.5GHz,-14,52deg,-7.12531310548709
272.5GHz,-14,53deg,-5.21845128154636
272.5GHz,-14,54deg,-4.14481375839341
272.5GHz,-14,55deg,-3.6771214149597
272.5GHz,-14,56deg,-3.68888841107311
272.5GHz,-14,57deg,-4.09823392497082
272.5GHz,-14,58deg,-4.83919177365533
272.5GHz,-14,59deg,-5.84171754254845
272.5GHz,-14,60deg,-7.01304645686017
272.5GHz,-14,61deg,-8.22053322241556
272.5GHz,-14,62deg,-9.28703019727016
272.5GHz,-14,63deg,-10.0207815494011
272.5GHz,-14,64deg,-10.2863865640534
272.5GHz,-14,65deg,-10.0693670751218
272.5GHz,-14,66deg,-9.47195333122803
272.5GHz,-14,67deg,-8.65027521235045
272.5GHz,-14,68deg,-7.75218251914555
272.5GHz,-14,69deg,-6.88713720450701
272.5GHz,-14,70deg,-6.12309946660252
272.5GHz,-14,71deg,-5.49527765763987
272.5GHz,-14,72deg,-5.01649255045578
272.5GHz,-14,73deg,-4.68520701945479
272.5GHz,-14,74deg,-4.49072628914884
272.5GHz,-14,75deg,-4.41624718911536
272.5GHz,-14,76deg,-4.44060646726128
272.5GHz,-14,77deg,-4.53947816956023
272.5GHz,-14,78deg,-4.68663914362811
272.5GHz,-14,79deg,-4.85575000650135
272.5GHz,-14,80deg,-5.02279127039632
272.5GHz,-14,81deg,-5.16882125465116
272.5GHz,-14,82deg,-5.28226118468351
272.5GHz,-14,83deg,-5.35981618436351
272.5GHz,-14,84deg,-5.40561404646309
272.5GHz,-14,85deg,-5.42892534971943
272.5GHz,-14,86deg,-5.44136236368996
272.5GHz,-14,87deg,-5.45443050013499
272.5GHz,-14,88deg,-5.4778950164477
272.5GHz,-14,89deg,-5.51899235156469
272.5GHz,-14,90deg,-5.58227540968959
272.5GHz,-14,91deg,-5.66983768383682
272.5GHz,-14,92deg,-5.78172089636642
272.5GHz,-14,93deg,-5.91639401154688
272.5GHz,-14,94deg,-6.07125783410825
272.5GHz,-14,95deg,-6.2431680877473
272.5GHz,-14,96deg,-6.42898262697303
272.5GHz,-14,97deg,-6.62613042419483
272.5GHz,-14,98deg,-6.83317755258473
272.5GHz,-14,99deg,-7.05033694958336
272.5GHz,-14,100deg,-7.2798447047521
272.5GHz,-14,101deg,-7.52611526356524
272.5GHz,-14,102deg,-7.79559389730873
272.5GHz,-14,103deg,-8.09623892506147
272.5GHz,-14,104deg,-8.43657169805148
272.5GHz,-14,105deg,-8.82421413095263
272.5GHz,-14,106deg,-9.26379641907775
272.5GHz,-14,107deg,-9.75411626265711
272.5GHz,-14,108deg,-10.2846200434956
272.5GHz,-14,109deg,-10.8319555485544
272.5GHz,-14,110deg,-11.3588063931043
272.5GHz,-14,111deg,-11.8189034214955
272.5GHz,-14,112deg,-12.1711795970815
272.5GHz,-14,113deg,-12.3989018254913
272.5GHz,-14,114deg,-12.520497634163
272.5GHz,-14,115deg,-12.5815320663885
272.5GHz,-14,116deg,-12.6330384951683
272.5GHz,-14,117deg,-12.7107108950648
272.5GHz,-14,118deg,-12.8243662081267
272.5GHz,-14,119deg,-12.9598902428374
272.5GHz,-14,120deg,-13.0933896746294
272.5GHz,-14,121deg,-13.2135070668851
272.5GHz,-14,122deg,-13.3395866574106
272.5GHz,-14,123deg,-13.5213864076757
272.5GHz,-14,124deg,-13.8187314571047
272.5GHz,-14,125deg,-14.2720326355784
272.5GHz,-14,126deg,-14.8727443298928
272.5GHz,-14,127deg,-15.5407413983851
272.5GHz,-14,128deg,-16.1357932297508
272.5GHz,-14,129deg,-16.5481518819196
272.5GHz,-14,130deg,-16.8266262750556
272.5GHz,-14,131deg,-17.1904745865015
272.5GHz,-14,132deg,-17.9240926203899
272.5GHz,-14,133deg,-19.3122092612978
272.5GHz,-14,134deg,-21.654396795184
272.5GHz,-14,135deg,-25.1667715490033
272.5GHz,-14,136deg,-28.4386226530329
272.5GHz,-14,137deg,-27.6047328495357
272.5GHz,-14,138deg,-26.0349895134708
272.5GHz,-14,139deg,-26.3741978822098
272.5GHz,-14,140deg,-29.1463394177159
272.5GHz,-14,141deg,-31.0453540752949
272.5GHz,-14,142deg,-26.0392240694789
272.5GHz,-14,143deg,-22.2866130731848
272.5GHz,-14,144deg,-20.5935132613846
272.5GHz,-14,145deg,-20.5151674335986
272.5GHz,-14,146deg,-21.7445909417947
272.5GHz,-14,147deg,-23.5454928601521
272.5GHz,-14,148deg,-24.2805024786339
272.5GHz,-14,149deg,-23.9227942868944
272.5GHz,-14,150deg,-24.1380106313795
272.5GHz,-14,151deg,-25.157429984512
272.5GHz,-14,152deg,-25.1075036634957
272.5GHz,-14,153deg,-23.3414888226346
272.5GHz,-14,154deg,-22.0708921460313
272.5GHz,-14,155deg,-22.3074939482654
272.5GHz,-14,156deg,-24.2936790528031
272.5GHz,-14,157deg,-28.0214237018778
272.5GHz,-14,158deg,-31.7429267347347
272.5GHz,-14,159deg,-32.5483577164474
272.5GHz,-14,160deg,-33.0347957726855
272.5GHz,-14,161deg,-31.8838989515174
272.5GHz,-14,162deg,-28.6984888176043
272.5GHz,-14,163deg,-26.6690885165663
272.5GHz,-14,164deg,-26.29570829132
