Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-8,59deg,-0.321582731486621
272.5GHz,-8,60deg,0.452096328189438
272.5GHz,-8,61deg,1.15992631054148
272.5GHz,-8,62deg,1.6930219781908
272.5GHz,-8,63deg,1.99456666890579
272.5GHz,-8,64deg,2.03892103277723
272.5GHz,-8,65deg,1.81446185585916
272.5GHz,-8,66deg,1.31348051671666
272.5GHz,-8,67deg,0.527017654174389
272.5GHz,-8,68deg,-0.557000205521232
272.5GHz,-8,69deg,-1.95176680196461
272.5GHz,-8,70deg,-3.66054056632864
272.5GHz,-8,71deg,-5.63954804398202
272.5GHz,-8,72deg,-7.69689612337208
272.5GHz,-8,73deg,-9.33869542752995
272.5GHz,-8,74deg,-9.9599157082863
272.5GHz,-8,75deg,-9.61646899224296
272.5GHz,-8,76deg,-8.93095163782188
272.5GHz,-8,77deg,-8.34144369895012
272.5GHz,-8,78deg,-7.99643959545805
272.5GHz,-8,79deg,-7.90933355948112
272.5GHz,-8,80deg,-8.04441478643155
272.5GHz,-8,81deg,-8.34365396473851
272.5GHz,-8,82deg,-8.73119736635421
272.5GHz,-8,83deg,-9.11501154452937
272.5GHz,-8,84deg,-9.39836656435896
272.5GHz,-8,85deg,-9.50652204393486
272.5GHz,-8,86deg,-9.41571968844038
272.5GHz,-8,87deg,-9.15885701924118
272.5GHz,-8,88deg,-8.8016219453603
272.5GHz,-8,89deg,-8.4114816930523
272.5GHz,-8,90deg,-8.03997485586993
272.5GHz,-8,91deg,-7.719605685888
272.5GHz,-8,92deg,-7.46773358389156
272.5GHz,-8,93deg,-7.29162609076188
272.5GHz,-8,94deg,-7.19241179847047
272.5GHz,-8,95deg,-7.16761198109088
272.5GHz,-8,96deg,-7.21254598400819
272.5GHz,-8,97deg,-7.32097173890591
272.5GHz,-8,98deg,-7.48525364942268
272.5GHz,-8,99deg,-7.69629170323919
272.5GHz,-8,100deg,-7.94342996616933
272.5GHz,-8,101deg,-8.21457628283342
272.5GHz,-8,102deg,-8.49676524847427
272.5GHz,-8,103deg,-8.77731585025056
272.5GHz,-8,104deg,-9.04551324874048
272.5GHz,-8,105deg,-9.29440442827199
272.5GHz,-8,106deg,-9.52201522767431
272.5GHz,-8,107deg,-9.73133060604557
272.5GHz,-8,108deg,-9.92883591663816
272.5GHz,-8,109deg,-10.1220741596755
272.5GHz,-8,110deg,-10.3171459471327
272.5GHz,-8,111deg,-10.5171412400984
272.5GHz,-8,112deg,-10.722170924609
272.5GHz,-8,113deg,-10.9310543660507
272.5GHz,-8,114deg,-11.1438997370976
272.5GHz,-8,115deg,-11.3640637209046
272.5GHz,-8,116deg,-11.5978598869097
272.5GHz,-8,117deg,-11.8513150301621
272.5GHz,-8,118deg,-12.1249827506891
272.5GHz,-8,119deg,-12.4095970363749
272.5GHz,-8,120deg,-12.6865205700461
272.5GHz,-8,121deg,-12.9362846059952
272.5GHz,-8,122deg,-13.1538989868613
272.5GHz,-8,123deg,-13.3620827059043
272.5GHz,-8,124deg,-13.6115478581911
272.5GHz,-8,125deg,-13.9664511318444
272.5GHz,-8,126deg,-14.4827186331662
272.5GHz,-8,127deg,-15.1856239445678
272.5GHz,-8,128deg,-16.0468073694663
272.5GHz,-8,129deg,-16.9658418111554
272.5GHz,-8,130deg,-17.7865035059031
272.5GHz,-8,131deg,-18.3834715781362
272.5GHz,-8,132deg,-18.7523153374909
272.5GHz,-8,133deg,-18.9596448661655
272.5GHz,-8,134deg,-19.0056001778435
272.5GHz,-8,135deg,-18.8094815120326
272.5GHz,-8,136deg,-18.3745874986206
272.5GHz,-8,137deg,-17.8978697804522
272.5GHz,-8,138deg,-17.6539712531889
272.5GHz,-8,139deg,-17.8453725841613
272.5GHz,-8,140deg,-18.5449010269855
272.5GHz,-8,141deg,-19.6478972030127
272.5GHz,-8,142deg,-20.7912682055431
272.5GHz,-8,143deg,-21.4854024318592
272.5GHz,-8,144deg,-21.6624346695804
272.5GHz,-8,145deg,-21.7299642316511
272.5GHz,-8,146deg,-21.9864664368983
272.5GHz,-8,147deg,-22.4394473320149
272.5GHz,-8,148deg,-23.0065570685975
272.5GHz,-8,149deg,-23.7056351727799
272.5GHz,-8,150deg,-24.5672178293125
272.5GHz,-8,151deg,-25.343082875965
272.5GHz,-8,152deg,-25.5588496505637
272.5GHz,-8,153deg,-25.2507756521912
272.5GHz,-8,154deg,-25.0003369916351
272.5GHz,-8,155deg,-25.1544596616311
272.5GHz,-8,156deg,-25.597004706434
272.5GHz,-8,157deg,-25.9008898409966
272.5GHz,-8,158deg,-25.6949867271559
272.5GHz,-8,159deg,-25.0599988875199
272.5GHz,-8,160deg,-24.4660755437112
272.5GHz,-8,161deg,-24.4702912196099
272.5GHz,-8,162deg,-25.6263860633509
272.5GHz,-8,163deg,-28.7238748911721
272.5GHz,-8,164deg,-35.6428293788581
272.5GHz,-8,165deg,-35.4169241046436
272.5GHz,-8,166deg,-28.4768011353403
272.5GHz,-8,167deg,-24.9623498493258
272.5GHz,-8,168deg,-23.0505820635634
272.5GHz,-8,169deg,-22.346867347385
272.5GHz,-8,170deg,-23.069996280532
272.5GHz,-8,171deg,-25.9463720128955
272.5GHz,-8,172deg,-32.758206340552
272.5GHz,-8,173deg,-31.397980476447
272.5GHz,-8,174deg,-25.296940928909
272.5GHz,-8,175deg,-22.5479123837154
272.5GHz,-8,176deg,-21.1944238535362
272.5GHz,-8,177deg,-20.3566161906051
272.5GHz,-8,178deg,-19.9268036573869
272.5GHz,-8,179deg,-20.098849980873
272.5GHz,-8,180deg,-20.5714533198464
272.5GHz,-7,0deg,1.97880553278577
272.5GHz,-7,1deg,1.73007499444173
272.5GHz,-7,2deg,0.99617013403821
272.5GHz,-7,3deg,-0.292563301201035
272.5GHz,-7,4deg,-2.25654913199083
272.5GHz,-7,5deg,-5.13086164123817
272.5GHz,-7,6deg,-9.40919774595416
272.5GHz,-7,7deg,-15.4610382879893
272.5GHz,-7,8deg,-15.1755308465939
272.5GHz,-7,9deg,-10.7356189997298
272.5GHz,-7,10deg,-8.24606160837867
272.5GHz,-7,11deg,-7.13985120195947
272.5GHz,-7,12deg,-7.03703799496061
272.5GHz,-7,13deg,-7.82081790576833
272.5GHz,-7,14deg,-9.55128379828261
272.5GHz,-7,15deg,-12.4695774678088
272.5GHz,-7,16deg,-16.664043778739
272.5GHz,-7,17deg,-17.7435829665779
272.5GHz,-7,18deg,-13.5879442682834
272.5GHz,-7,19deg,-10.2358311140205
272.5GHz,-7,20deg,-8.10298520671461
272.5GHz,-7,21deg,-6.86289698523719
272.5GHz,-7,22deg,-6.31943277913565
272.5GHz,-7,23deg,-6.35116488845232
272.5GHz,-7,24deg,-6.85825498745492
272.5GHz,-7,25deg,-7.735965284201
272.5GHz,-7,26deg,-8.8667131430461
272.5GHz,-7,27deg,-10.12516259632
272.5GHz,-7,28deg,-11.3855634165946
272.5GHz,-7,29deg,-12.5248503759413
272.5GHz,-7,30deg,-13.4399340261185
272.5GHz,-7,31deg,-14.0757832775238
272.5GHz,-7,32deg,-14.3772161177145
272.5GHz,-7,33deg,-14.1843441355481
272.5GHz,-7,34deg,-13.3793598065173
272.5GHz,-7,35deg,-12.2277754418644
272.5GHz,-7,36deg,-11.256188783254
272.5GHz,-7,37deg,-10.9217003295154
272.5GHz,-7,38deg,-11.6050206532759
272.5GHz,-7,39deg,-13.8400728913141
272.5GHz,-7,40deg,-18.5685931156439
272.5GHz,-7,41deg,-19.426297669791
272.5GHz,-7,42deg,-12.8695975379215
272.5GHz,-7,43deg,-8.76784244027743
272.5GHz,-7,44deg,-6.34423402553389
272.5GHz,-7,45deg,-4.98692401061717
272.5GHz,-7,46deg,-4.38819597564592
272.5GHz,-7,47deg,-4.32910723676021
272.5GHz,-7,48deg,-4.5631977115195
272.5GHz,-7,49deg,-4.75979887902431
272.5GHz,-7,50deg,-4.60469619735879
272.5GHz,-7,51deg,-4.04795204124714
272.5GHz,-7,52deg,-3.32174010555271
272.5GHz,-7,53deg,-2.68107499072406
272.5GHz,-7,54deg,-2.2511004438382
272.5GHz,-7,55deg,-2.02920015209001
272.5GHz,-7,56deg,-1.91810800622515
272.5GHz,-7,57deg,-1.76419543180385
272.5GHz,-7,58deg,-1.43082968312746
272.5GHz,-7,59deg,-0.887523743838007
272.5GHz,-7,60deg,-0.224402266693667
272.5GHz,-7,61deg,0.422431949798338
272.5GHz,-7,62deg,0.941383638496373
272.5GHz,-7,63deg,1.26419510485234
272.5GHz,-7,64deg,1.3552677560348
272.5GHz,-7,65deg,1.19676947969255
272.5GHz,-7,66deg,0.777955635163976
272.5GHz,-7,67deg,0.0887921972402514
272.5GHz,-7,68deg,-0.883599044958982
272.5GHz,-7,69deg,-2.15644723318152
272.5GHz,-7,70deg,-3.74972675862963
272.5GHz,-7,71deg,-5.6755998110158
272.5GHz,-7,72deg,-7.89895545708191
272.5GHz,-7,73deg,-10.2183360517372
272.5GHz,-7,74deg,-12.0629954702721
272.5GHz,-7,75deg,-12.7274324807023
272.5GHz,-7,76deg,-12.3523188932447
272.5GHz,-7,77deg,-11.6841912100611
272.5GHz,-7,78deg,-11.1705675309486
272.5GHz,-7,79deg,-10.9326167997677
272.5GHz,-7,80deg,-10.9579327378817
272.5GHz,-7,81deg,-11.184838838887
272.5GHz,-7,82deg,-11.5229491683057
272.5GHz,-7,83deg,-11.8578473860896
272.5GHz,-7,84deg,-12.0671682877171
272.5GHz,-7,85deg,-12.0598327547511
272.5GHz,-7,86deg,-11.8171566932624
272.5GHz,-7,87deg,-11.3942316884462
272.5GHz,-7,88deg,-10.8793218317268
272.5GHz,-7,89deg,-10.3523130141619
272.5GHz,-7,90deg,-9.86756627671067
272.5GHz,-7,91deg,-9.45538574298634
272.5GHz,-7,92deg,-9.12940015936349
272.5GHz,-7,93deg,-8.89325166566607
272.5GHz,-7,94deg,-8.74503608261005
272.5GHz,-7,95deg,-8.67981453883079
272.5GHz,-7,96deg,-8.69082422662702
272.5GHz,-7,97deg,-8.76988898022665
272.5GHz,-7,98deg,-8.90738126659975
272.5GHz,-7,99deg,-9.09201321888344
272.5GHz,-7,100deg,-9.31073342977044
272.5GHz,-7,101deg,-9.54903757420616
272.5GHz,-7,102deg,-9.79198559208082
272.5GHz,-7,103deg,-10.0260470663187
272.5GHz,-7,104deg,-10.2415039733436
272.5GHz,-7,105deg,-10.4346422741325
272.5GHz,-7,106deg,-10.6087074037384
272.5GHz,-7,107deg,-10.772913046319
272.5GHz,-7,108deg,-10.939588977046
272.5GHz,-7,109deg,-11.1203138449506
272.5GHz,-7,110deg,-11.3221777344513
272.5GHz,-7,111deg,-11.5452261762344
272.5GHz,-7,112deg,-11.7819780961058
272.5GHz,-7,113deg,-12.0197291816738
272.5GHz,-7,114deg,-12.2457087961487
272.5GHz,-7,115deg,-12.4536581241517
272.5GHz,-7,116deg,-12.6487478109781
272.5GHz,-7,117deg,-12.8478272602957
272.5GHz,-7,118deg,-13.0745952966814
272.5GHz,-7,119deg,-13.3523560663859
272.5GHz,-7,120deg,-13.6979855907701
272.5GHz,-7,121deg,-14.1195480188729
272.5GHz,-7,122deg,-14.6182403065372
272.5GHz,-7,123deg,-15.1936470205713
272.5GHz,-7,124deg,-15.8493429200465
272.5GHz,-7,125deg,-16.5942248886451
272.5GHz,-7,126deg,-17.4352921261466
272.5GHz,-7,127deg,-18.3609984506184
272.5GHz,-7,128deg,-19.3214887348606
272.5GHz,-7,129deg,-20.2251478627449
272.5GHz,-7,130deg,-20.9786737843662
272.5GHz,-7,131deg,-21.5547549291257
272.5GHz,-7,132deg,-21.9933223939712
272.5GHz,-7,133deg,-22.2908509765611
272.5GHz,-7,134deg,-22.3024291041857
272.5GHz,-7,135deg,-21.8627352329199
272.5GHz,-7,136deg,-21.0687932374812
272.5GHz,-7,137deg,-20.2654565888355
272.5GHz,-7,138deg,-19.7731941713942
272.5GHz,-7,139deg,-19.7692292759887
272.5GHz,-7,140deg,-20.30558408265
272.5GHz,-7,141deg,-21.3130102482591
272.5GHz,-7,142deg,-22.5460911916323
272.5GHz,-7,143deg,-23.5700217549949
272.5GHz,-7,144deg,-24.0526812653787
272.5GHz,-7,145deg,-24.1287303931301
272.5GHz,-7,146deg,-24.1724140140134
272.5GHz,-7,147deg,-24.442502556118
272.5GHz,-7,148deg,-25.020089145763
272.5GHz,-7,149deg,-25.7506953032336
272.5GHz,-7,150deg,-26.1352172260675
272.5GHz,-7,151deg,-25.7570093744364
272.5GHz,-7,152deg,-25.0086260910745
272.5GHz,-7,153deg,-24.561414562782
272.5GHz,-7,154deg,-24.6985327656215
272.5GHz,-7,155deg,-25.2959664537739
272.5GHz,-7,156deg,-25.9230127542834
272.5GHz,-7,157deg,-26.115449788211
272.5GHz,-7,158deg,-25.7682250054323
272.5GHz,-7,159deg,-25.1220298988177
272.5GHz,-7,160deg,-24.5879808413991
272.5GHz,-7,161deg,-24.6676011027836
272.5GHz,-7,162deg,-25.9014106482196
272.5GHz,-7,163deg,-29.0662698436515
272.5GHz,-7,164deg,-35.9704900185575
272.5GHz,-7,165deg,-35.3096413691226
272.5GHz,-7,166deg,-28.2942923708617
272.5GHz,-7,167deg,-24.5483997256804
272.5GHz,-7,168deg,-22.437970903536
272.5GHz,-7,169deg,-21.6443605804468
272.5GHz,-7,170deg,-22.3669633764303
272.5GHz,-7,171deg,-25.270066234052
272.5GHz,-7,172deg,-32.0504601234413
272.5GHz,-7,173deg,-31.1813514350263
272.5GHz,-7,174deg,-25.1230673063697
272.5GHz,-7,175deg,-22.4164338102726
272.5GHz,-7,176deg,-21.105981512092
272.5GHz,-7,177deg,-20.3077761512428
272.5GHz,-7,178deg,-19.9143212649684
272.5GHz,-7,179deg,-20.1096283002986
272.5GHz,-7,180deg,-20.5714533198464
272.5GHz,-6,0deg,1.97880553278577
272.5GHz,-6,1deg,1.75936430563003
272.5GHz,-6,2deg,1.05444741803171
272.5GHz,-6,3deg,-0.206131674600618
272.5GHz,-6,4deg,-2.14426702154828
272.5GHz,-6,5deg,-5.00166499447468
272.5GHz,-6,6deg,-9.30491350077822
272.5GHz,-6,7deg,-15.5923458877393
272.5GHz,-6,8deg,-15.1032066733228
272.5GHz,-6,9deg,-10.3858327944703
272.5GHz,-6,10deg,-7.78999260184711
272.5GHz,-6,11deg,-6.61247174405153
272.5GHz,-6,12deg,-6.45395348484804
272.5GHz,-6,13deg,-7.19074819205648
272.5GHz,-6,14deg,-8.87117160986198
272.5GHz,-6,15deg,-11.7264292931981
272.5GHz,-6,16deg,-16.0975321140917
272.5GHz,-6,17deg,-19.1088892391755
272.5GHz,-6,18deg,-15.2932234600713
272.5GHz,-6,19deg,-11.7058808500752
272.5GHz,-6,20deg,-9.4720886237895
272.5GHz,-6,21deg,-8.19328199810799
272.5GHz,-6,22deg,-7.63630931268757
272.5GHz,-6,23deg,-7.66994677078789
272.5GHz,-6,24deg,-8.18962175709382
272.5GHz,-6,25deg,-9.07595051825659
272.5GHz,-6,26deg,-10.1792706332113
272.5GHz,-6,27deg,-11.3374795859978
272.5GHz,-6,28deg,-12.4251765341921
272.5GHz,-6,29deg,-13.3910507708638
272.5GHz,-6,30deg,-14.2343274818574
272.5GHz,-6,31deg,-14.9277265358816
272.5GHz,-6,32deg,-15.3329893864971
272.5GHz,-6,33deg,-15.2183933207143
272.5GHz,-6,34deg,-14.5216272802338
272.5GHz,-6,35deg,-13.5619997757109
272.5GHz,-6,36deg,-12.8196749160707
272.5GHz,-6,37deg,-12.7019966219277
272.5GHz,-6,38deg,-13.5907888826197
272.5GHz,-6,39deg,-16.102106566169
272.5GHz,-6,40deg,-21.6959405119411
272.5GHz,-6,41deg,-22.6029384902493
272.5GHz,-6,42deg,-15.0664646945731
272.5GHz,-6,43deg,-10.8698409729966
272.5GHz,-6,44deg,-8.45067630529447
272.5GHz,-6,45deg,-7.1193758754133
272.5GHz,-6,46deg,-6.55241569320478
272.5GHz,-6,47deg,-6.5159703763289
272.5GHz,-6,48deg,-6.7311274534038
272.5GHz,-6,49deg,-6.81620032019281
272.5GHz,-6,50deg,-6.43982444033529
272.5GHz,-6,51deg,-5.61506747013579
272.5GHz,-6,52deg,-4.63949841934185
272.5GHz,-6,53deg,-3.77871339836769
272.5GHz,-6,54deg,-3.14748201362989
272.5GHz,-6,55deg,-2.74484087444016
272.5GHz,-6,56deg,-2.4980520438545
272.5GHz,-6,57deg,-2.29390574587516
272.5GHz,-6,58deg,-2.02001201961096
272.5GHz,-6,59deg,-1.61885520484341
272.5GHz,-6,60deg,-1.11641784318678
272.5GHz,-6,61deg,-0.596527151537443
272.5GHz,-6,62deg,-0.151531655721004
272.5GHz,-6,63deg,0.147770701409081
272.5GHz,-6,64deg,0.256665860770484
272.5GHz,-6,65deg,0.149420869966261
272.5GHz,-6,66deg,-0.18903156218789
272.5GHz,-6,67deg,-0.7691929330343
272.5GHz,-6,68deg,-1.60070260652475
272.5GHz,-6,69deg,-2.69403517390179
272.5GHz,-6,70deg,-4.05989864230352
272.5GHz,-6,71deg,-5.70414499521329
272.5GHz,-6,72deg,-7.61144796949245
272.5GHz,-6,73deg,-9.70177675344074
272.5GHz,-6,74deg,-11.7420751219799
272.5GHz,-6,75deg,-13.2910945802862
272.5GHz,-6,76deg,-13.9818382412534
272.5GHz,-6,77deg,-13.9775003612103
272.5GHz,-6,78deg,-13.7420919547728
272.5GHz,-6,79deg,-13.5882944971096
272.5GHz,-6,80deg,-13.6253438896819
272.5GHz,-6,81deg,-13.8486686539111
272.5GHz,-6,82deg,-14.1923205558601
272.5GHz,-6,83deg,-14.5477192794214
272.5GHz,-6,84deg,-14.7827923123193
272.5GHz,-6,85deg,-14.7862324086399
272.5GHz,-6,86deg,-14.5230048136871
272.5GHz,-6,87deg,-14.0478514488083
272.5GHz,-6,88deg,-13.4609306128527
272.5GHz,-6,89deg,-12.8552218216352
272.5GHz,-6,90deg,-12.2936784347552
272.5GHz,-6,91deg,-11.8107455416044
272.5GHz,-6,92deg,-11.4214990647273
272.5GHz,-6,93deg,-11.129746241658
272.5GHz,-6,94deg,-10.933226377955
272.5GHz,-6,95deg,-10.8264261004302
272.5GHz,-6,96deg,-10.8018295818593
272.5GHz,-6,97deg,-10.8502170134996
272.5GHz,-6,98deg,-10.9604277936335
272.5GHz,-6,99deg,-11.1189293816213
272.5GHz,-6,100deg,-11.3095728095829
272.5GHz,-6,101deg,-11.5140125598699
272.5GHz,-6,102deg,-11.7132845900803
272.5GHz,-6,103deg,-11.8907555717918
272.5GHz,-6,104deg,-12.0359419601316
272.5GHz,-6,105deg,-12.1478132252309
272.5GHz,-6,106deg,-12.2358810791279
272.5GHz,-6,107deg,-12.3181894017184
272.5GHz,-6,108deg,-12.4167740289181
272.5GHz,-6,109deg,-12.5520792273407
272.5GHz,-6,110deg,-12.7376624738602
272.5GHz,-6,111deg,-12.9758954679683
272.5GHz,-6,112deg,-13.2552319355395
272.5GHz,-6,113deg,-13.5503801410328
272.5GHz,-6,114deg,-13.8277214304648
272.5GHz,-6,115deg,-14.0574298745423
272.5GHz,-6,116deg,-14.2289423027435
272.5GHz,-6,117deg,-14.3607337928829
272.5GHz,-6,118deg,-14.4970972543741
272.5GHz,-6,119deg,-14.6946601329547
272.5GHz,-6,120deg,-15.0080760109158
272.5GHz,-6,121deg,-15.4812233064958
272.5GHz,-6,122deg,-16.1438017270469
272.5GHz,-6,123deg,-17.0098708267321
272.5GHz,-6,124deg,-18.0744647677782
272.5GHz,-6,125deg,-19.3050186769481
272.5GHz,-6,126deg,-20.6271825403803
272.5GHz,-6,127deg,-21.9161801150984
272.5GHz,-6,128deg,-23.0269597036282
272.5GHz,-6,129deg,-23.8847584678206
272.5GHz,-6,130deg,-24.5570624002817
272.5GHz,-6,131deg,-25.1919126701375
272.5GHz,-6,132deg,-25.8577786162885
272.5GHz,-6,133deg,-26.3865727738926
272.5GHz,-6,134deg,-26.3749837511829
272.5GHz,-6,135deg,-25.6247250509943
272.5GHz,-6,136deg,-24.4944111071824
272.5GHz,-6,137deg,-23.4762630231705
272.5GHz,-6,138deg,-22.844657307564
272.5GHz,-6,139deg,-22.6949278690447
272.5GHz,-6,140deg,-23.0407807591332
272.5GHz,-6,141deg,-23.860194162487
272.5GHz,-6,142deg,-25.0868032298073
272.5GHz,-6,143deg,-26.5122653914546
272.5GHz,-6,144deg,-27.6159786731444
272.5GHz,-6,145deg,-27.8406150395939
272.5GHz,-6,146deg,-27.4709609025276
272.5GHz,-6,147deg,-27.2945691194034
272.5GHz,-6,148deg,-27.6618774853299
272.5GHz,-6,149deg,-28.1142966028077
272.5GHz,-6,150deg,-27.5455976524919
272.5GHz,-6,151deg,-26.0331088261649
272.5GHz,-6,152deg,-24.7607994090127
272.5GHz,-6,153deg,-24.3230224565598
272.5GHz,-6,154deg,-24.7612143646861
272.5GHz,-6,155deg,-25.7710393291441
272.5GHz,-6,156deg,-26.648815356878
272.5GHz,-6,157deg,-26.6916513346655
272.5GHz,-6,158deg,-26.0156140314125
272.5GHz,-6,159deg,-25.1981401230651
272.5GHz,-6,160deg,-24.713844327593
272.5GHz,-6,161deg,-24.9688563826218
272.5GHz,-6,162deg,-26.3994113924238
272.5GHz,-6,163deg,-29.6720092012838
272.5GHz,-6,164deg,-35.9601028693545
272.5GHz,-6,165deg,-34.6418698223272
272.5GHz,-6,166deg,-28.1106357952752
272.5GHz,-6,167deg,-24.2060524075785
272.5GHz,-6,168deg,-21.9176122254216
272.5GHz,-6,169deg,-21.0374717873011
272.5GHz,-6,170deg,-21.7460504254377
272.5GHz,-6,171deg,-24.6493381518276
272.5GHz,-6,172deg,-31.3254123690282
272.5GHz,-6,173deg,-30.9475905588713
272.5GHz,-6,174deg,-24.9672629506695
272.5GHz,-6,175deg,-22.2997533678267
272.5GHz,-6,176deg,-21.0271281646365
272.5GHz,-6,177deg,-20.264169615988
272.5GHz,-6,178deg,-19.904198473822
272.5GHz,-6,179deg,-20.121161064087
272.5GHz,-6,180deg,-20.5714533198464
272.5GHz,-5,0deg,1.97880553278577
272.5GHz,-5,1deg,1.78869083031328
272.5GHz,-5,2deg,1.11285227932773
272.5GHz,-5,3deg,-0.119456307801941
272.5GHz,-5,4deg,-2.03153421778611
272.5GHz,-5,5deg,-4.87125260486747
272.5GHz,-5,6deg,-9.19594528403851
272.5GHz,-5,7deg,-15.7134240605362
272.5GHz,-5,8deg,-15.0036935351371
272.5GHz,-5,9deg,-10.0326738377612
272.5GHz,-5,10deg,-7.34273299276421
272.5GHz,-5,11deg,-6.10092134980978
272.5GHz,-5,12deg,-5.89227643986946
272.5GHz,-5,13deg,-6.59039854668518
272.5GHz,-5,14deg,-8.24076739371075
272.5GHz,-5,15deg,-11.0739338735399
272.5GHz,-5,16deg,-15.5395890811096
272.5GHz,-5,17deg,-19.784642016794
272.5GHz,-5,18deg,-16.345090191863
272.5GHz,-5,19deg,-12.5947758214341
272.5GHz,-5,20deg,-10.331956507048
272.5GHz,-5,21deg,-9.05916573034705
272.5GHz,-5,22deg,-8.49211772230603
272.5GHz,-5,23deg,-8.47931616175014
272.5GHz,-5,24deg,-8.9092588569833
272.5GHz,-5,25deg,-9.66599703560397
272.5GHz,-5,26deg,-10.6218142671822
272.5GHz,-5,27deg,-11.6627264222256
272.5GHz,-5,28deg,-12.7240709476342
272.5GHz,-5,29deg,-13.7935853261248
272.5GHz,-5,30deg,-14.8612441322254
272.5GHz,-5,31deg,-15.828606511243
272.5GHz,-5,32deg,-16.4309538344514
272.5GHz,-5,33deg,-16.3721856466643
272.5GHz,-5,34deg,-15.7228341875622
272.5GHz,-5,35deg,-14.9408869378428
272.5GHz,-5,36deg,-14.4882237765162
272.5GHz,-5,37deg,-14.7061575406437
272.5GHz,-5,38deg,-15.9536062847529
272.5GHz,-5,39deg,-18.9153165698057
272.5GHz,-5,40deg,-25.3736894080665
272.5GHz,-5,41deg,-24.4091763433778
272.5GHz,-5,42deg,-17.0493045299989
272.5GHz,-5,43deg,-13.0955537928313
272.5GHz,-5,44deg,-10.8269844405915
272.5GHz,-5,45deg,-9.6047739774906
272.5GHz,-5,46deg,-9.1229145864959
272.5GHz,-5,47deg,-9.14072438829396
272.5GHz,-5,48deg,-9.34080886930167
272.5GHz,-5,49deg,-9.28232603549822
272.5GHz,-5,50deg,-8.63601928948174
272.5GHz,-5,51deg,-7.50914392690532
272.5GHz,-5,52deg,-6.26193322481013
272.5GHz,-5,53deg,-5.15607807672464
272.5GHz,-5,54deg,-4.2918605216066
272.5GHz,-5,55deg,-3.67271756028237
272.5GHz,-5,56deg,-3.25382983810994
272.5GHz,-5,57deg,-2.96590817953896
272.5GHz,-5,58deg,-2.732411892983
272.5GHz,-5,59deg,-2.49059973214737
272.5GHz,-5,60deg,-2.21250596007712
272.5GHz,-5,61deg,-1.9122867409578
272.5GHz,-5,62deg,-1.63407058949692
272.5GHz,-5,63deg,-1.4309895116249
272.5GHz,-5,64deg,-1.34949143619752
272.5GHz,-5,65deg,-1.42340933458882
272.5GHz,-5,66deg,-1.67451573163319
272.5GHz,-5,67deg,-2.11523735111574
272.5GHz,-5,68deg,-2.75095832159205
272.5GHz,-5,69deg,-3.58077556021719
272.5GHz,-5,70deg,-4.59606082731457
272.5GHz,-5,71deg,-5.77609764129037
272.5GHz,-5,72deg,-7.08012215519149
272.5GHz,-5,73deg,-8.43692577474776
272.5GHz,-5,74deg,-9.73971317444995
272.5GHz,-5,75deg,-10.864258082704
272.5GHz,-5,76deg,-11.7223631920306
272.5GHz,-5,77deg,-12.3164091374809
272.5GHz,-5,78deg,-12.7335895891565
272.5GHz,-5,79deg,-13.0858929802135
272.5GHz,-5,80deg,-13.4585132485105
272.5GHz,-5,81deg,-13.8927769640998
272.5GHz,-5,82deg,-14.3884137961756
272.5GHz,-5,83deg,-14.9094262475744
272.5GHz,-5,84deg,-15.3909669209875
272.5GHz,-5,85deg,-15.7535868673916
272.5GHz,-5,86deg,-15.9302403150928
272.5GHz,-5,87deg,-15.8967165815701
272.5GHz,-5,88deg,-15.6822316631557
272.5GHz,-5,89deg,-15.3507418108836
272.5GHz,-5,90deg,-14.9714470479947
272.5GHz,-5,91deg,-14.5997014774573
272.5GHz,-5,92deg,-14.2722199399991
272.5GHz,-5,93deg,-14.0100353093569
272.5GHz,-5,94deg,-13.823185696264
272.5GHz,-5,95deg,-13.7144698939048
272.5GHz,-5,96deg,-13.6817070535462
272.5GHz,-5,97deg,-13.7187014849435
272.5GHz,-5,98deg,-13.8152896633688
272.5GHz,-5,99deg,-13.9569102763197
272.5GHz,-5,100deg,-14.1242885915632
272.5GHz,-5,101deg,-14.2940722567108
272.5GHz,-5,102deg,-14.4413769416196
272.5GHz,-5,103deg,-14.5447244861745
272.5GHz,-5,104deg,-14.5924288582237
272.5GHz,-5,105deg,-14.587738487646
272.5GHz,-5,106deg,-14.5497592215268
272.5GHz,-5,107deg,-14.5093298456946
272.5GHz,-5,108deg,-14.5018391680147
272.5GHz,-5,109deg,-14.5598197832206
272.5GHz,-5,110deg,-14.7067689674211
272.5GHz,-5,111deg,-14.9518733728909
272.5GHz,-5,112deg,-15.2847598243742
272.5GHz,-5,113deg,-15.6708349956065
272.5GHz,-5,114deg,-16.0515950654776
272.5GHz,-5,115deg,-16.3583940198501
272.5GHz,-5,116deg,-16.5436247142306
272.5GHz,-5,117deg,-16.6130695948309
272.5GHz,-5,118deg,-16.6301295797617
272.5GHz,-5,119deg,-16.6874326196297
272.5GHz,-5,120deg,-16.8725925507307
272.5GHz,-5,121deg,-17.2487468137768
272.5GHz,-5,122deg,-17.8479859009066
272.5GHz,-5,123deg,-18.6670193200565
272.5GHz,-5,124deg,-19.6581199694867
272.5GHz,-5,125deg,-20.718975804917
