Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,44,131deg,-15.3408799606521
272.5GHz,44,132deg,-15.7462438602969
272.5GHz,44,133deg,-16.2333339162899
272.5GHz,44,134deg,-16.6935698174502
272.5GHz,44,135deg,-17.1616752615014
272.5GHz,44,136deg,-17.7754258611985
272.5GHz,44,137deg,-18.631348911977
272.5GHz,44,138deg,-19.7083254489668
272.5GHz,44,139deg,-20.8955898157058
272.5GHz,44,140deg,-22.0294976281794
272.5GHz,44,141deg,-22.8475091332438
272.5GHz,44,142deg,-23.0799883224292
272.5GHz,44,143deg,-22.8323021432628
272.5GHz,44,144deg,-22.5220970847489
272.5GHz,44,145deg,-22.4050979873554
272.5GHz,44,146deg,-22.4477241258777
272.5GHz,44,147deg,-22.5048765094239
272.5GHz,44,148deg,-22.5528357548703
272.5GHz,44,149deg,-22.7181928408167
272.5GHz,44,150deg,-23.0948465573506
272.5GHz,44,151deg,-23.711538860262
272.5GHz,44,152deg,-24.7707699631508
272.5GHz,44,153deg,-26.7425717508331
272.5GHz,44,154deg,-29.8611042765664
272.5GHz,44,155deg,-32.3019812131185
272.5GHz,44,156deg,-32.3449724588741
272.5GHz,44,157deg,-33.3205541943102
272.5GHz,44,158deg,-34.5191690397395
272.5GHz,44,159deg,-30.783046857889
272.5GHz,44,160deg,-26.9544889165903
272.5GHz,44,161deg,-24.6955183912096
272.5GHz,44,162deg,-23.5855235784553
272.5GHz,44,163deg,-23.275690969579
272.5GHz,44,164deg,-23.5073076066151
272.5GHz,44,165deg,-24.2040770846991
272.5GHz,44,166deg,-25.6402511142656
272.5GHz,44,167deg,-27.7148978555091
272.5GHz,44,168deg,-27.0503049269258
272.5GHz,44,169deg,-23.3832387164718
272.5GHz,44,170deg,-20.6194007832206
272.5GHz,44,171deg,-19.344790786301
272.5GHz,44,172deg,-19.3794230737941
272.5GHz,44,173deg,-20.3146778769464
272.5GHz,44,174deg,-21.2112606924001
272.5GHz,44,175deg,-21.4418926739054
272.5GHz,44,176deg,-21.8804752801853
272.5GHz,44,177deg,-23.1551266522102
272.5GHz,44,178deg,-23.9232475767037
272.5GHz,44,179deg,-22.5730448555121
272.5GHz,44,180deg,-20.8771736972161
272.5GHz,45,0deg,1.80677695195586
272.5GHz,45,1deg,2.70201841381649
272.5GHz,45,2deg,3.29887453391845
272.5GHz,45,3deg,3.64397360446187
272.5GHz,45,4deg,3.81864994421627
272.5GHz,45,5deg,3.89677021170996
272.5GHz,45,6deg,3.90334049111245
272.5GHz,45,7deg,3.80750913889401
272.5GHz,45,8deg,3.55153553329812
272.5GHz,45,9deg,3.07756553661922
272.5GHz,45,10deg,2.32979463690977
272.5GHz,45,11deg,1.24912081296267
272.5GHz,45,12deg,-0.20829699895053
272.5GHz,45,13deg,-1.99162690850068
272.5GHz,45,14deg,-3.76296376757478
272.5GHz,45,15deg,-4.79242520419604
272.5GHz,45,16deg,-4.74016090330459
272.5GHz,45,17deg,-4.25691652320182
272.5GHz,45,18deg,-4.00248362729187
272.5GHz,45,19deg,-4.20417585106932
272.5GHz,45,20deg,-4.87461194075283
272.5GHz,45,21deg,-5.99102817911661
272.5GHz,45,22deg,-7.54211968960932
272.5GHz,45,23deg,-9.39614495545178
272.5GHz,45,24deg,-10.952512877098
272.5GHz,45,25deg,-11.3410947537918
272.5GHz,45,26deg,-10.8640183309159
272.5GHz,45,27deg,-10.4783161090201
272.5GHz,45,28deg,-10.4655855635501
272.5GHz,45,29deg,-10.5244660476964
272.5GHz,45,30deg,-10.3435266712695
272.5GHz,45,31deg,-10.0994227207182
272.5GHz,45,32deg,-10.2296275341827
272.5GHz,45,33deg,-11.0417775724967
272.5GHz,45,34deg,-12.677479812375
272.5GHz,45,35deg,-15.1006936463232
272.5GHz,45,36deg,-17.5946603783931
272.5GHz,45,37deg,-18.0925438218497
272.5GHz,45,38deg,-16.5127932971257
272.5GHz,45,39deg,-14.8215463955824
272.5GHz,45,40deg,-13.6253906519184
272.5GHz,45,41deg,-12.6770793426484
272.5GHz,45,42deg,-11.3057516953845
272.5GHz,45,43deg,-9.06855430666953
272.5GHz,45,44deg,-6.3985055569081
272.5GHz,45,45deg,-3.90961112785367
272.5GHz,45,46deg,-1.87387883250368
272.5GHz,45,47deg,-0.341899634715139
272.5GHz,45,48deg,0.712261809069294
272.5GHz,45,49deg,1.33540486802597
272.5GHz,45,50deg,1.58085683916468
272.5GHz,45,51deg,1.50703892540862
272.5GHz,45,52deg,1.17792331231925
272.5GHz,45,53deg,0.660877490855364
272.5GHz,45,54deg,0.0207214926650521
272.5GHz,45,55deg,-0.687555814367178
272.5GHz,45,56deg,-1.42208897953406
272.5GHz,45,57deg,-2.14943589973945
272.5GHz,45,58deg,-2.83364903887174
272.5GHz,45,59deg,-3.42647611012707
272.5GHz,45,60deg,-3.86811640771357
272.5GHz,45,61deg,-4.10491424896453
272.5GHz,45,62deg,-4.11787845027201
272.5GHz,45,63deg,-3.93961549943779
272.5GHz,45,64deg,-3.64250765488694
272.5GHz,45,65deg,-3.30925766692409
272.5GHz,45,66deg,-3.00924798396453
272.5GHz,45,67deg,-2.78992334115498
272.5GHz,45,68deg,-2.67835214729395
272.5GHz,45,69deg,-2.68610003681797
272.5GHz,45,70deg,-2.81377336343036
272.5GHz,45,71deg,-3.05424905376938
272.5GHz,45,72deg,-3.39476240537145
272.5GHz,45,73deg,-3.81833135945651
272.5GHz,45,74deg,-4.304986590155
272.5GHz,45,75deg,-4.83316114246754
272.5GHz,45,76deg,-5.38140827302099
272.5GHz,45,77deg,-5.9303624835006
272.5GHz,45,78deg,-6.46459326395712
272.5GHz,45,79deg,-6.97385925123333
272.5GHz,45,80deg,-7.4533802887268
272.5GHz,45,81deg,-7.90308522433077
272.5GHz,45,82deg,-8.32616387578117
272.5GHz,45,83deg,-8.72743013016085
272.5GHz,45,84deg,-9.11192845673872
272.5GHz,45,85deg,-9.48399975547073
272.5GHz,45,86deg,-9.84681561629236
272.5GHz,45,87deg,-10.2022728173984
272.5GHz,45,88deg,-10.5511109549325
272.5GHz,45,89deg,-10.8931377823706
272.5GHz,45,90deg,-11.2274837702252
272.5GHz,45,91deg,-11.552839972941
272.5GHz,45,92deg,-11.8676552975123
272.5GHz,45,93deg,-12.1702816773352
272.5GHz,45,94deg,-12.4590621185667
272.5GHz,45,95deg,-12.7323613854625
272.5GHz,45,96deg,-12.9885465502557
272.5GHz,45,97deg,-13.2259388284436
272.5GHz,45,98deg,-13.4427817947905
272.5GHz,45,99deg,-13.637302845774
272.5GHz,45,100deg,-13.8079745013767
272.5GHz,45,101deg,-13.9540867694736
272.5GHz,45,102deg,-14.0766883948908
272.5GHz,45,103deg,-14.1798200309886
272.5GHz,45,104deg,-14.2717676430099
272.5GHz,45,105deg,-14.365897850864
272.5GHz,45,106deg,-14.4806130941254
272.5GHz,45,107deg,-14.6381202977714
272.5GHz,45,108deg,-14.8619292372254
272.5GHz,45,109deg,-15.1730941564051
272.5GHz,45,110deg,-15.5851011391586
272.5GHz,45,111deg,-16.0972012144893
272.5GHz,45,112deg,-16.6866000164424
272.5GHz,45,113deg,-17.3024951190518
272.5GHz,45,114deg,-17.8698952713535
272.5GHz,45,115deg,-18.3127373893574
272.5GHz,45,116deg,-18.5908745865622
272.5GHz,45,117deg,-18.7202137758682
272.5GHz,45,118deg,-18.7530913478677
272.5GHz,45,119deg,-18.7392153824089
272.5GHz,45,120deg,-18.7017370616149
272.5GHz,45,121deg,-18.6378352784655
272.5GHz,45,122deg,-18.5317002951649
272.5GHz,45,123deg,-18.3642660184164
272.5GHz,45,124deg,-18.1130812322366
272.5GHz,45,125deg,-17.7524878899958
272.5GHz,45,126deg,-17.2728560150163
272.5GHz,45,127deg,-16.7154804742293
272.5GHz,45,128deg,-16.1841176361036
272.5GHz,45,129deg,-15.8082150822415
272.5GHz,45,130deg,-15.6837833474242
272.5GHz,45,131deg,-15.8247397996868
272.5GHz,45,132deg,-16.1404180657069
272.5GHz,45,133deg,-16.4767124344968
272.5GHz,45,134deg,-16.7516347735739
272.5GHz,45,135deg,-17.0586437987932
272.5GHz,45,136deg,-17.5796064187705
272.5GHz,45,137deg,-18.4273623007108
272.5GHz,45,138deg,-19.5844567487132
272.5GHz,45,139deg,-20.9304452740249
272.5GHz,45,140deg,-22.2573617906096
272.5GHz,45,141deg,-23.2017695243868
272.5GHz,45,142deg,-23.4152359535903
272.5GHz,45,143deg,-23.1006799471372
272.5GHz,45,144deg,-22.7971572384141
272.5GHz,45,145deg,-22.7360531499168
272.5GHz,45,146deg,-22.7595998566012
272.5GHz,45,147deg,-22.6280576644099
272.5GHz,45,148deg,-22.3784114784195
272.5GHz,45,149deg,-22.2663933119478
272.5GHz,45,150deg,-22.4497197766985
272.5GHz,45,151deg,-22.9524839568755
272.5GHz,45,152deg,-23.9298403507219
272.5GHz,45,153deg,-25.8269876602022
272.5GHz,45,154deg,-29.0503097773063
272.5GHz,45,155deg,-32.1469641229253
272.5GHz,45,156deg,-32.0395704215377
272.5GHz,45,157deg,-32.2837687950113
272.5GHz,45,158deg,-34.4157659562987
272.5GHz,45,159deg,-32.8765593301359
272.5GHz,45,160deg,-28.4571368231682
272.5GHz,45,161deg,-25.5393604417175
272.5GHz,45,162deg,-24.059419702669
272.5GHz,45,163deg,-23.6571240287217
272.5GHz,45,164deg,-23.9579072136145
272.5GHz,45,165deg,-24.61388010706
272.5GHz,45,166deg,-25.7062674371636
272.5GHz,45,167deg,-27.3818033448527
272.5GHz,45,168deg,-27.2397352390706
272.5GHz,45,169deg,-23.8575812370316
272.5GHz,45,170deg,-20.9288809624343
272.5GHz,45,171deg,-19.4824554727684
272.5GHz,45,172deg,-19.4168272883987
272.5GHz,45,173deg,-20.3484630870915
272.5GHz,45,174deg,-21.3124134647069
272.5GHz,45,175deg,-21.5435555833943
272.5GHz,45,176deg,-21.920065910684
272.5GHz,45,177deg,-23.1760465562067
272.5GHz,45,178deg,-23.9893325747424
272.5GHz,45,179deg,-22.6119345642335
272.5GHz,45,180deg,-20.8771736972161
272.5GHz,46,0deg,1.80677695195586
272.5GHz,46,1deg,2.71687070839475
272.5GHz,46,2deg,3.32466628030591
272.5GHz,46,3deg,3.67427938327705
272.5GHz,46,4deg,3.84469160887762
272.5GHz,46,5deg,3.9094200181975
272.5GHz,46,6deg,3.89535632482038
272.5GHz,46,7deg,3.77365060571526
272.5GHz,46,8deg,3.48706169254559
272.5GHz,46,9deg,2.9776895794627
272.5GHz,46,10deg,2.19145545586467
272.5GHz,46,11deg,1.07545721954528
272.5GHz,46,12deg,-0.397832941948994
272.5GHz,46,13deg,-2.13699554003158
272.5GHz,46,14deg,-3.73400859356879
272.5GHz,46,15deg,-4.47870875193922
272.5GHz,46,16deg,-4.23619036628975
272.5GHz,46,17deg,-3.70720177551814
272.5GHz,46,18deg,-3.45474601705628
272.5GHz,46,19deg,-3.65241930409764
272.5GHz,46,20deg,-4.30167013605006
272.5GHz,46,21deg,-5.37913294905366
272.5GHz,46,22deg,-6.85715913580354
272.5GHz,46,23deg,-8.55165659335226
272.5GHz,46,24deg,-9.83925307991947
272.5GHz,46,25deg,-10.0574618602095
272.5GHz,46,26deg,-9.64684140822591
272.5GHz,46,27deg,-9.43102018267187
272.5GHz,46,28deg,-9.6155956282229
272.5GHz,46,29deg,-9.86328754134652
272.5GHz,46,30deg,-9.78042290951224
272.5GHz,46,31deg,-9.48982818747966
272.5GHz,46,32deg,-9.44233403168347
272.5GHz,46,33deg,-9.9387808543201
272.5GHz,46,34deg,-11.056262822807
272.5GHz,46,35deg,-12.6782290478428
272.5GHz,46,36deg,-14.364907980415
272.5GHz,46,37deg,-15.2208025824987
272.5GHz,46,38deg,-14.6886384167722
272.5GHz,46,39deg,-13.3959690574886
272.5GHz,46,40deg,-12.1211785403322
272.5GHz,46,41deg,-11.1248442739123
272.5GHz,46,42deg,-10.2123242283071
272.5GHz,46,43deg,-8.91474820709705
272.5GHz,46,44deg,-7.01868650331388
272.5GHz,46,45deg,-4.86785412246828
272.5GHz,46,46deg,-2.89304964965135
272.5GHz,46,47deg,-1.30443608772299
272.5GHz,46,48deg,-0.150677324454218
272.5GHz,46,49deg,0.588777001127089
272.5GHz,46,50deg,0.960831160439614
272.5GHz,46,51deg,1.02315057628938
272.5GHz,46,52deg,0.836706722155565
272.5GHz,46,53deg,0.45869415052632
272.5GHz,46,54deg,-0.0646015007635099
272.5GHz,46,55deg,-0.701079234478123
272.5GHz,46,56deg,-1.42817241054059
272.5GHz,46,57deg,-2.21993866904312
272.5GHz,46,58deg,-3.02973551163401
272.5GHz,46,59deg,-3.77613860570299
272.5GHz,46,60deg,-4.34695034998224
272.5GHz,46,61deg,-4.63929296793978
272.5GHz,46,62deg,-4.62311371946063
272.5GHz,46,63deg,-4.36620176989676
272.5GHz,46,64deg,-3.98987041873454
272.5GHz,46,65deg,-3.60785293588836
272.5GHz,46,66deg,-3.29794502951234
272.5GHz,46,67deg,-3.10305222185803
272.5GHz,46,68deg,-3.04170919675028
272.5GHz,46,69deg,-3.11744196915501
272.5GHz,46,70deg,-3.32472614189399
272.5GHz,46,71deg,-3.65223557714697
272.5GHz,46,72deg,-4.08447419061113
272.5GHz,46,73deg,-4.60265273650281
272.5GHz,46,74deg,-5.18541584508023
272.5GHz,46,75deg,-5.80982517582085
272.5GHz,46,76deg,-6.45280635276519
272.5GHz,46,77deg,-7.09301383661589
272.5GHz,46,78deg,-7.71277778187141
272.5GHz,46,79deg,-8.29959607799716
272.5GHz,46,80deg,-8.84668385452622
272.5GHz,46,81deg,-9.35242313820223
272.5GHz,46,82deg,-9.81898262936321
272.5GHz,46,83deg,-10.2506358355709
272.5GHz,46,84deg,-10.6522763395783
272.5GHz,46,85deg,-11.0284062220148
272.5GHz,46,86deg,-11.3826329524951
272.5GHz,46,87deg,-11.7175619053393
272.5GHz,46,88deg,-12.0349283257657
272.5GHz,46,89deg,-12.3358343628315
272.5GHz,46,90deg,-12.6210008680764
272.5GHz,46,91deg,-12.8909841927276
272.5GHz,46,92deg,-13.146335614656
272.5GHz,46,93deg,-13.3876951093651
272.5GHz,46,94deg,-13.6158157533456
272.5GHz,46,95deg,-13.8315152796945
272.5GHz,46,96deg,-14.0355529393146
272.5GHz,46,97deg,-14.2284389909079
272.5GHz,46,98deg,-14.4102066605554
272.5GHz,46,99deg,-14.5802153605662
272.5GHz,46,100deg,-14.7371044199821
272.5GHz,46,101deg,-14.8790575440279
272.5GHz,46,102deg,-15.0045265792992
272.5GHz,46,103deg,-15.1134437675976
272.5GHz,46,104deg,-15.2087003505025
272.5GHz,46,105deg,-15.2973578621364
272.5GHz,46,106deg,-15.3908691789779
272.5GHz,46,107deg,-15.5036978640974
272.5GHz,46,108deg,-15.6501373348884
272.5GHz,46,109deg,-15.8396740318662
272.5GHz,46,110deg,-16.0718388928295
272.5GHz,46,111deg,-16.3323838653999
272.5GHz,46,112deg,-16.5939154791768
272.5GHz,46,113deg,-16.8244870296304
272.5GHz,46,114deg,-17.0038180669042
272.5GHz,46,115deg,-17.138317464883
272.5GHz,46,116deg,-17.2621978889615
272.5GHz,46,117deg,-17.421738848466
272.5GHz,46,118deg,-17.6529688380916
272.5GHz,46,119deg,-17.9642003622499
272.5GHz,46,120deg,-18.3279316817467
272.5GHz,46,121deg,-18.6832924619007
272.5GHz,46,122deg,-18.9507259943103
272.5GHz,46,123deg,-19.0563920412545
272.5GHz,46,124deg,-18.9539014051697
272.5GHz,46,125deg,-18.6332690999398
272.5GHz,46,126deg,-18.1260403684161
272.5GHz,46,127deg,-17.5143064148932
272.5GHz,46,128deg,-16.9240592748395
272.5GHz,46,129deg,-16.487041911892
272.5GHz,46,130deg,-16.288279617402
272.5GHz,46,131deg,-16.3229093531633
272.5GHz,46,132deg,-16.4844790107514
272.5GHz,46,133deg,-16.6322284725205
272.5GHz,46,134deg,-16.7383940593941
272.5GHz,46,135deg,-16.9477121588549
272.5GHz,46,136deg,-17.4521639805831
272.5GHz,46,137deg,-18.3475952611404
272.5GHz,46,138deg,-19.5869030085914
272.5GHz,46,139deg,-21.0009943261612
272.5GHz,46,140deg,-22.3170856438979
272.5GHz,46,141deg,-23.1472284766708
272.5GHz,46,142deg,-23.2571077953978
272.5GHz,46,143deg,-22.9907253806705
272.5GHz,46,144deg,-22.8686924027511
272.5GHz,46,145deg,-22.9956635840361
272.5GHz,46,146deg,-23.0242723965466
272.5GHz,46,147deg,-22.636259356698
272.5GHz,46,148deg,-22.0552826956429
272.5GHz,46,149deg,-21.717642380594
272.5GHz,46,150deg,-21.8077430881465
272.5GHz,46,151deg,-22.2889076340269
272.5GHz,46,152deg,-23.2018555761108
272.5GHz,46,153deg,-24.8685652052853
272.5GHz,46,154deg,-27.5925013747484
272.5GHz,46,155deg,-30.2987249009425
272.5GHz,46,156deg,-30.6224464810492
272.5GHz,46,157deg,-30.9118149472536
272.5GHz,46,158deg,-33.5710078289657
272.5GHz,46,159deg,-35.535647139361
272.5GHz,46,160deg,-30.4301258978144
272.5GHz,46,161deg,-26.5134095782214
272.5GHz,46,162deg,-24.5375297022336
272.5GHz,46,163deg,-23.992020248884
272.5GHz,46,164deg,-24.3808559870928
272.5GHz,46,165deg,-25.062259825229
272.5GHz,46,166deg,-25.8339845997748
272.5GHz,46,167deg,-27.0802773178942
272.5GHz,46,168deg,-27.3372825002192
272.5GHz,46,169deg,-24.361029262067
272.5GHz,46,170deg,-21.283657346726
272.5GHz,46,171deg,-19.6516030794557
272.5GHz,46,172deg,-19.4721259985951
272.5GHz,46,173deg,-20.3894542213417
272.5GHz,46,174deg,-21.4196768622932
272.5GHz,46,175deg,-21.6526820091685
272.5GHz,46,176deg,-21.961517856946
272.5GHz,46,177deg,-23.1925830808932
272.5GHz,46,178deg,-24.0515238790057
272.5GHz,46,179deg,-22.6502166488634
272.5GHz,46,180deg,-20.8771736972161
272.5GHz,47,0deg,1.80677695195586
272.5GHz,47,1deg,2.73142306101404
272.5GHz,47,2deg,3.34991753383676
272.5GHz,47,3deg,3.70391620772065
272.5GHz,47,4deg,3.87014943187482
272.5GHz,47,5deg,3.92183327434577
272.5GHz,47,6deg,3.88761011885525
272.5GHz,47,7deg,3.74032418521487
272.5GHz,47,8deg,3.42293684398564
272.5GHz,47,9deg,2.87746962645655
272.5GHz,47,10deg,2.05201063858738
272.5GHz,47,11deg,0.9009509010644
272.5GHz,47,12deg,-0.584804309976136
272.5GHz,47,13deg,-2.27060824882607
272.5GHz,47,14deg,-3.68646202880991
272.5GHz,47,15deg,-4.17230439919273
272.5GHz,47,16deg,-3.77591817280751
272.5GHz,47,17deg,-3.20983173704533
272.5GHz,47,18deg,-2.9531624084006
272.5GHz,47,19deg,-3.1388318052452
272.5GHz,47,20deg,-3.76079368008485
272.5GHz,47,21deg,-4.79498035261775
272.5GHz,47,22deg,-6.19809038533109
272.5GHz,47,23deg,-7.74554887319278
272.5GHz,47,24deg,-8.82186422098908
272.5GHz,47,25deg,-8.93735584425277
272.5GHz,47,26deg,-8.59879525804925
272.5GHz,47,27deg,-8.52785093641656
272.5GHz,47,28deg,-8.88416456185518
272.5GHz,47,29deg,-9.30850548950277
272.5GHz,47,30deg,-9.329105050879
272.5GHz,47,31deg,-9.00476475936957
272.5GHz,47,32deg,-8.8003325441611
272.5GHz,47,33deg,-9.02716088757905
272.5GHz,47,34deg,-9.74187382225129
272.5GHz,47,35deg,-10.8327728115767
272.5GHz,47,36deg,-12.0498488749539
272.5GHz,47,37deg,-12.9791766351152
272.5GHz,47,38deg,-13.1096900395046
272.5GHz,47,39deg,-12.3036438878577
272.5GHz,47,40deg,-11.0721082128527
272.5GHz,47,41deg,-9.96938518678801
272.5GHz,47,42deg,-9.15915547858972
272.5GHz,47,43deg,-8.42340725566478
272.5GHz,47,44deg,-7.36150943130854
272.5GHz,47,45deg,-5.82827633974485
272.5GHz,47,46deg,-4.10436809933092
272.5GHz,47,47deg,-2.53351361398695
272.5GHz,47,48deg,-1.29191521130176
272.5GHz,47,49deg,-0.421023928846449
272.5GHz,47,50deg,0.102164831453485
272.5GHz,47,51deg,0.325069449539061
272.5GHz,47,52deg,0.298908932098826
272.5GHz,47,53deg,0.0662691973921411
272.5GHz,47,54deg,-0.345185150229771
272.5GHz,47,55deg,-0.921020481888808
272.5GHz,47,56deg,-1.64987084251929
272.5GHz,47,57deg,-2.50645565955304
272.5GHz,47,58deg,-3.42979760535654
272.5GHz,47,59deg,-4.30284511461573
272.5GHz,47,60deg,-4.95825601758783
272.5GHz,47,61deg,-5.24963193696864
272.5GHz,47,62deg,-5.15950630289343
272.5GHz,47,63deg,-4.81459749597796
272.5GHz,47,64deg,-4.38641958920919
272.5GHz,47,65deg,-4.00561258676713
272.5GHz,47,66deg,-3.74505999104305
272.5GHz,47,67deg,-3.63607269024598
272.5GHz,47,68deg,-3.68623019725364
272.5GHz,47,69deg,-3.89072899111879
272.5GHz,47,70deg,-4.23826661782135
272.5GHz,47,71deg,-4.71366802369954
272.5GHz,47,72deg,-5.29882750943228
272.5GHz,47,73deg,-5.97294003685453
272.5GHz,47,74deg,-6.71265721770035
272.5GHz,47,75deg,-7.49262171437046
272.5GHz,47,76deg,-8.28667432780802
272.5GHz,47,77deg,-9.06978099087006
272.5GHz,47,78deg,-9.8203658763407
272.5GHz,47,79deg,-10.5223919425879
272.5GHz,47,80deg,-11.1664540981608
272.5GHz,47,81deg,-11.7494950483995
272.5GHz,47,82deg,-12.2733480058394
272.5GHz,47,83deg,-12.7427552108527
272.5GHz,47,84deg,-13.1635494482027
272.5GHz,47,85deg,-13.5414018707815
272.5GHz,47,86deg,-13.8811973975868
272.5GHz,47,87deg,-14.1868866481745
272.5GHz,47,88deg,-14.4616094343586
272.5GHz,47,89deg,-14.7079267242952
272.5GHz,47,90deg,-14.9280659819518
272.5GHz,47,91deg,-15.1241382403519
272.5GHz,47,92deg,-15.2983121233164
272.5GHz,47,93deg,-15.4529346656529
272.5GHz,47,94deg,-15.5905816293519
272.5GHz,47,95deg,-15.7140117371506
272.5GHz,47,96deg,-15.8259984246723
272.5GHz,47,97deg,-15.9290255020498
272.5GHz,47,98deg,-16.0248636486365
272.5GHz,47,99deg,-16.114094880182
272.5GHz,47,100deg,-16.1957188738203
272.5GHz,47,101deg,-16.2670418810617
272.5GHz,47,102deg,-16.3240738581895
272.5GHz,47,103deg,-16.362571982282
272.5GHz,47,104deg,-16.3796071016825
272.5GHz,47,105deg,-16.3751342768011
272.5GHz,47,106deg,-16.3527442801499
272.5GHz,47,107deg,-16.3188843471483
272.5GHz,47,108deg,-16.2805047162587
272.5GHz,47,109deg,-16.2420727120127
272.5GHz,47,110deg,-16.2037182567469
272.5GHz,47,111deg,-16.1624236158846
272.5GHz,47,112deg,-16.1170950320342
272.5GHz,47,113deg,-16.075838639701
272.5GHz,47,114deg,-16.0611626763157
272.5GHz,47,115deg,-16.1089967148419
272.5GHz,47,116deg,-16.261126992314
272.5GHz,47,117deg,-16.5543248587986
272.5GHz,47,118deg,-17.0095773704823
272.5GHz,47,119deg,-17.6223345185708
272.5GHz,47,120deg,-18.3527706838906
272.5GHz,47,121deg,-19.1162038029437
272.5GHz,47,122deg,-19.7803973262677
272.5GHz,47,123deg,-20.1877290212473
272.5GHz,47,124deg,-20.2166261437624
272.5GHz,47,125deg,-19.8509367547997
272.5GHz,47,126deg,-19.1918947073544
272.5GHz,47,127deg,-18.4072215112845
272.5GHz,47,128deg,-17.6704927695651
272.5GHz,47,129deg,-17.117795783554
272.5GHz,47,130deg,-16.8162252051192
272.5GHz,47,131deg,-16.7400100449662
272.5GHz,47,132deg,-16.7756224193197
272.5GHz,47,133deg,-16.8046301779533
272.5GHz,47,134deg,-16.8387973067338
272.5GHz,47,135deg,-17.0398527571458
272.5GHz,47,136deg,-17.582437847172
272.5GHz,47,137deg,-18.5214526608519
272.5GHz,47,138deg,-19.7416177566132
272.5GHz,47,139deg,-20.9865223730473
272.5GHz,47,140deg,-21.9580271344308
272.5GHz,47,141deg,-22.4302393121912
272.5GHz,47,142deg,-22.43308306861
272.5GHz,47,143deg,-22.3424657688018
272.5GHz,47,144deg,-22.5277106358281
272.5GHz,47,145deg,-22.9361250409847
272.5GHz,47,146deg,-23.017918237994
272.5GHz,47,147deg,-22.4136152033127
272.5GHz,47,148deg,-21.5957210728173
272.5GHz,47,149deg,-21.1481777566673
272.5GHz,47,150deg,-21.2466413097063
272.5GHz,47,151deg,-21.7823714017468
272.5GHz,47,152deg,-22.6596982977542
272.5GHz,47,153deg,-24.0449015511313
272.5GHz,47,154deg,-26.1200751245695
272.5GHz,47,155deg,-28.175615809056
272.5GHz,47,156deg,-28.8893933578303
272.5GHz,47,157deg,-29.5211969436803
272.5GHz,47,158deg,-32.1949098910628
272.5GHz,47,159deg,-37.0951105034994
272.5GHz,47,160deg,-32.470414467395
272.5GHz,47,161deg,-27.393610532878
272.5GHz,47,162deg,-24.9025299027446
272.5GHz,47,163deg,-24.2025268032535
272.5GHz,47,164deg,-24.7026647649735
272.5GHz,47,165deg,-25.5020751612659
272.5GHz,47,166deg,-26.0080878797622
272.5GHz,47,167deg,-26.8230130587561
272.5GHz,47,168deg,-27.3537261904504
272.5GHz,47,169deg,-24.8891998388505
272.5GHz,47,170deg,-21.6858213163746
272.5GHz,47,171deg,-19.8529183633415
272.5GHz,47,172deg,-19.5455165515613
272.5GHz,47,173deg,-20.4375556672541
272.5GHz,47,174deg,-21.5324495971833
272.5GHz,47,175deg,-21.769169175679
272.5GHz,47,176deg,-22.0050758705277
272.5GHz,47,177deg,-23.2051229487093
272.5GHz,47,178deg,-24.109773493876
272.5GHz,47,179deg,-22.6878527128857
272.5GHz,47,180deg,-20.8771736972161
272.5GHz,48,0deg,1.80677695195586
272.5GHz,48,1deg,2.74567213281828
272.5GHz,48,2deg,3.37462574949313
272.5GHz,48,3deg,3.73288928580985
272.5GHz,48,4deg,3.89504424588264
272.5GHz,48,5deg,3.9340500968654
272.5GHz,48,6deg,3.88015692880742
272.5GHz,48,7deg,3.70758971244924
272.5GHz,48,8deg,3.35921749402909
272.5GHz,48,9deg,2.77695192217126
272.5GHz,48,10deg,1.91146721814354
272.5GHz,48,11deg,0.725469968678478
272.5GHz,48,12deg,-0.769805696472421
272.5GHz,48,13deg,-2.39488247690767
272.5GHz,48,14deg,-3.62832182494899
272.5GHz,48,15deg,-3.88344594072698
272.5GHz,48,16deg,-3.36286151992751
272.5GHz,48,17deg,-2.76620972619682
272.5GHz,48,18deg,-2.50151501921083
272.5GHz,48,19deg,-2.67068907695633
272.5GHz,48,20deg,-3.26257526587583
272.5GHz,48,21deg,-4.25193913128872
272.5GHz,48,22deg,-5.58087960652073
272.5GHz,48,23deg,-6.99574309657252
272.5GHz,48,24deg,-7.9087200330271
272.5GHz,48,25deg,-7.96808463100718
272.5GHz,48,26deg,-7.70416998167811
272.5GHz,48,27deg,-7.75894390145145
272.5GHz,48,28deg,-8.26505863678967
272.5GHz,48,29deg,-8.85528714577411
272.5GHz,48,30deg,-8.99032184714344
272.5GHz,48,31deg,-8.65560205143078
272.5GHz,48,32deg,-8.3257844399983
272.5GHz,48,33deg,-8.33493057443257
272.5GHz,48,34deg,-8.74378528753133
272.5GHz,48,35deg,-9.46922484761907
272.5GHz,48,36deg,-10.3817535961356
272.5GHz,48,37deg,-11.3011660176184
272.5GHz,48,38deg,-11.8447957048192
272.5GHz,48,39deg,-11.5027742689274
272.5GHz,48,40deg,-10.3728188282271
272.5GHz,48,41deg,-9.1375780291865
272.5GHz,48,42deg,-8.24348530292692
272.5GHz,48,43deg,-7.71633432279847
272.5GHz,48,44deg,-7.27940146551129
272.5GHz,48,45deg,-6.5411456888721
