Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-40,131deg,-2.45323574830161
272.5GHz,-40,132deg,-3.52596432385896
272.5GHz,-40,133deg,-5.08076775230278
272.5GHz,-40,134deg,-7.23315554946819
272.5GHz,-40,135deg,-10.0314053558899
272.5GHz,-40,136deg,-13.0629385884659
272.5GHz,-40,137deg,-14.6712783189637
272.5GHz,-40,138deg,-14.1080870801855
272.5GHz,-40,139deg,-13.1733778930996
272.5GHz,-40,140deg,-12.8349960498279
272.5GHz,-40,141deg,-13.2429329782092
272.5GHz,-40,142deg,-14.3976091887432
272.5GHz,-40,143deg,-16.2585209076031
272.5GHz,-40,144deg,-18.5918625898855
272.5GHz,-40,145deg,-20.5292411439902
272.5GHz,-40,146deg,-20.7580628849216
272.5GHz,-40,147deg,-19.7125153925138
272.5GHz,-40,148deg,-18.7807243488596
272.5GHz,-40,149deg,-18.5481612067301
272.5GHz,-40,150deg,-19.1384791463969
272.5GHz,-40,151deg,-20.6623571983647
272.5GHz,-40,152deg,-23.4441015920794
272.5GHz,-40,153deg,-27.9833823763689
272.5GHz,-40,154deg,-32.8096955788779
272.5GHz,-40,155deg,-32.2355454831396
272.5GHz,-40,156deg,-30.938837677761
272.5GHz,-40,157deg,-29.9435939852809
272.5GHz,-40,158deg,-28.5188123658224
272.5GHz,-40,159deg,-27.565957993673
272.5GHz,-40,160deg,-27.946692837798
272.5GHz,-40,161deg,-30.33817257988
272.5GHz,-40,162deg,-35.1962586549768
272.5GHz,-40,163deg,-35.8571524716513
272.5GHz,-40,164deg,-31.7937849561153
272.5GHz,-40,165deg,-29.7737276701116
272.5GHz,-40,166deg,-29.9556204444562
272.5GHz,-40,167deg,-31.1400169810208
272.5GHz,-40,168deg,-28.3501740127068
272.5GHz,-40,169deg,-25.0089177428015
272.5GHz,-40,170deg,-23.6026035483016
272.5GHz,-40,171deg,-23.2369200327409
272.5GHz,-40,172deg,-22.9733562996779
272.5GHz,-40,173deg,-23.1623011995992
272.5GHz,-40,174deg,-24.3347370807566
272.5GHz,-40,175deg,-25.8634403061327
272.5GHz,-40,176deg,-25.8227413493245
272.5GHz,-40,177deg,-23.6451823846721
272.5GHz,-40,178deg,-21.022282737796
272.5GHz,-40,179deg,-19.1812078189799
272.5GHz,-40,180deg,-18.6070928879015
272.5GHz,-39,0deg,3.49079983173254
272.5GHz,-39,1deg,2.62947700874367
272.5GHz,-39,2deg,1.46230490144484
272.5GHz,-39,3deg,-0.110243514859133
272.5GHz,-39,4deg,-2.08087613166318
272.5GHz,-39,5deg,-4.05123976013903
272.5GHz,-39,6deg,-5.02826821522698
272.5GHz,-39,7deg,-4.57387557996589
272.5GHz,-39,8deg,-3.61732825144439
272.5GHz,-39,9deg,-3.01211698310922
272.5GHz,-39,10deg,-3.15176625545471
272.5GHz,-39,11deg,-4.29463472653573
272.5GHz,-39,12deg,-6.77332351878343
272.5GHz,-39,13deg,-11.2856619543357
272.5GHz,-39,14deg,-19.9831139111385
272.5GHz,-39,15deg,-21.2774023234113
272.5GHz,-39,16deg,-15.6758496322355
272.5GHz,-39,17deg,-14.3607314711053
272.5GHz,-39,18deg,-15.5487737845341
272.5GHz,-39,19deg,-19.2024784714567
272.5GHz,-39,20deg,-23.7773597403549
272.5GHz,-39,21deg,-21.3399697086605
272.5GHz,-39,22deg,-19.4594400102951
272.5GHz,-39,23deg,-19.3501753446699
272.5GHz,-39,24deg,-16.0624824296825
272.5GHz,-39,25deg,-11.2741780228268
272.5GHz,-39,26deg,-7.83690690883299
272.5GHz,-39,27deg,-5.52082754423959
272.5GHz,-39,28deg,-3.69748817587793
272.5GHz,-39,29deg,-1.93325043378017
272.5GHz,-39,30deg,-0.24219450901229
272.5GHz,-39,31deg,1.11988770836286
272.5GHz,-39,32deg,1.98937384422648
272.5GHz,-39,33deg,2.38449652022739
272.5GHz,-39,34deg,2.46176719715346
272.5GHz,-39,35deg,2.39623410110326
272.5GHz,-39,36deg,2.19029011423956
272.5GHz,-39,37deg,1.58782894347948
272.5GHz,-39,38deg,0.156220735025053
272.5GHz,-39,39deg,-2.73346780008405
272.5GHz,-39,40deg,-8.35699999858245
272.5GHz,-39,41deg,-14.7691874628946
272.5GHz,-39,42deg,-8.88326554470007
272.5GHz,-39,43deg,-7.09359341897775
272.5GHz,-39,44deg,-10.1723477459603
272.5GHz,-39,45deg,-10.7668477501928
272.5GHz,-39,46deg,-0.914593556287313
272.5GHz,-39,47deg,4.74330129247178
272.5GHz,-39,48deg,8.36252983647638
272.5GHz,-39,49deg,10.780783726996
272.5GHz,-39,50deg,12.3624719654971
272.5GHz,-39,51deg,13.3080671580478
272.5GHz,-39,52deg,13.7519653109518
272.5GHz,-39,53deg,13.8042411414167
272.5GHz,-39,54deg,13.5730939471053
272.5GHz,-39,55deg,13.1751014457551
272.5GHz,-39,56deg,12.7287919393093
272.5GHz,-39,57deg,12.3279639304619
272.5GHz,-39,58deg,12.0100058907986
272.5GHz,-39,59deg,11.7500472090952
272.5GHz,-39,60deg,11.4891277306993
272.5GHz,-39,61deg,11.1699967198525
272.5GHz,-39,62deg,10.7568345281454
272.5GHz,-39,63deg,10.2379446482449
272.5GHz,-39,64deg,9.62007071931948
272.5GHz,-39,65deg,8.92042226240746
272.5GHz,-39,66deg,8.15882178339377
272.5GHz,-39,67deg,7.35118619331158
272.5GHz,-39,68deg,6.50565246422115
272.5GHz,-39,69deg,5.62233443950873
272.5GHz,-39,70deg,4.69647574927772
272.5GHz,-39,71deg,3.72353734782331
272.5GHz,-39,72deg,2.70448639929738
272.5GHz,-39,73deg,1.65009442327785
272.5GHz,-39,74deg,0.583518171417749
272.5GHz,-39,75deg,-0.459744502097457
272.5GHz,-39,76deg,-1.43589048138701
272.5GHz,-39,77deg,-2.30160470982756
272.5GHz,-39,78deg,-3.02550200092445
272.5GHz,-39,79deg,-3.59652163717942
272.5GHz,-39,80deg,-4.02397111370065
272.5GHz,-39,81deg,-4.32973597553723
272.5GHz,-39,82deg,-4.5384787692579
272.5GHz,-39,83deg,-4.67116030356117
272.5GHz,-39,84deg,-4.74320430145061
272.5GHz,-39,85deg,-4.76571390796204
272.5GHz,-39,86deg,-4.74761850441742
272.5GHz,-39,87deg,-4.69736968323345
272.5GHz,-39,88deg,-4.62371197879877
272.5GHz,-39,89deg,-4.53566424145771
272.5GHz,-39,90deg,-4.4420905718355
272.5GHz,-39,91deg,-4.35121235666464
272.5GHz,-39,92deg,-4.27026367415166
272.5GHz,-39,93deg,-4.20534212042115
272.5GHz,-39,94deg,-4.16141241942466
272.5GHz,-39,95deg,-4.14238334342489
272.5GHz,-39,96deg,-4.15117794863808
272.5GHz,-39,97deg,-4.1897307857993
272.5GHz,-39,98deg,-4.25885992103914
272.5GHz,-39,99deg,-4.35797140743241
272.5GHz,-39,100deg,-4.4845614644966
272.5GHz,-39,101deg,-4.63349649676149
272.5GHz,-39,102deg,-4.79609296582749
272.5GHz,-39,103deg,-4.95912140873897
272.5GHz,-39,104deg,-5.10406134518165
272.5GHz,-39,105deg,-5.20723875212899
272.5GHz,-39,106deg,-5.24174134943671
272.5GHz,-39,107deg,-5.18182452533557
272.5GHz,-39,108deg,-5.00940205239774
272.5GHz,-39,109deg,-4.72036537807746
272.5GHz,-39,110deg,-4.32745838546408
272.5GHz,-39,111deg,-3.85789623552347
272.5GHz,-39,112deg,-3.34701799012663
272.5GHz,-39,113deg,-2.83112880178429
272.5GHz,-39,114deg,-2.34202256393513
272.5GHz,-39,115deg,-1.90389108542454
272.5GHz,-39,116deg,-1.53213983310007
272.5GHz,-39,117deg,-1.23342530824038
272.5GHz,-39,118deg,-1.00652466131551
272.5GHz,-39,119deg,-0.84394431234193
272.5GHz,-39,120deg,-0.734228727642813
272.5GHz,-39,121deg,-0.664727323872368
272.5GHz,-39,122deg,-0.624279955690524
272.5GHz,-39,123deg,-0.605155549579273
272.5GHz,-39,124deg,-0.603841191337739
272.5GHz,-39,125deg,-0.620971821468809
272.5GHz,-39,126deg,-0.661600144235631
272.5GHz,-39,127deg,-0.73749172182992
272.5GHz,-39,128deg,-0.872208567360627
272.5GHz,-39,129deg,-1.10728784969546
272.5GHz,-39,130deg,-1.50599986021707
272.5GHz,-39,131deg,-2.15276940952998
272.5GHz,-39,132deg,-3.15047960954972
272.5GHz,-39,133deg,-4.62022347124347
272.5GHz,-39,134deg,-6.70519478801287
272.5GHz,-39,135deg,-9.56133789547926
272.5GHz,-39,136deg,-13.1867064219801
272.5GHz,-39,137deg,-16.3570558639535
272.5GHz,-39,138deg,-16.4469715816024
272.5GHz,-39,139deg,-15.1449713262883
272.5GHz,-39,140deg,-14.5210502182087
272.5GHz,-39,141deg,-14.8930588133281
272.5GHz,-39,142deg,-16.2697439772498
272.5GHz,-39,143deg,-18.645873576288
272.5GHz,-39,144deg,-21.631433071588
272.5GHz,-39,145deg,-23.0075425693222
272.5GHz,-39,146deg,-21.3425739391914
272.5GHz,-39,147deg,-19.3551874209368
272.5GHz,-39,148deg,-18.2434465837632
272.5GHz,-39,149deg,-18.0730860902118
272.5GHz,-39,150deg,-18.7636933900818
272.5GHz,-39,151deg,-20.3295939192616
272.5GHz,-39,152deg,-22.9836448582982
272.5GHz,-39,153deg,-27.0079338815423
272.5GHz,-39,154deg,-31.4357737947137
272.5GHz,-39,155deg,-32.4650993340932
272.5GHz,-39,156deg,-31.6849611183691
272.5GHz,-39,157deg,-30.7166356048153
272.5GHz,-39,158deg,-29.3746072558959
272.5GHz,-39,159deg,-28.3611278891721
272.5GHz,-39,160deg,-28.4855099619025
272.5GHz,-39,161deg,-30.3789581690784
272.5GHz,-39,162deg,-33.9018214848193
272.5GHz,-39,163deg,-34.305988331423
272.5GHz,-39,164deg,-31.3013552928886
272.5GHz,-39,165deg,-29.4689657833874
272.5GHz,-39,166deg,-29.5060840835835
272.5GHz,-39,167deg,-30.4550059435522
272.5GHz,-39,168deg,-28.3583062377857
272.5GHz,-39,169deg,-25.4695728711579
272.5GHz,-39,170deg,-24.1168562423636
272.5GHz,-39,171deg,-23.5144679707614
272.5GHz,-39,172deg,-23.0152055811689
272.5GHz,-39,173deg,-23.2139909328116
272.5GHz,-39,174deg,-24.5345491591612
272.5GHz,-39,175deg,-26.1026727752561
272.5GHz,-39,176deg,-25.8181703339925
272.5GHz,-39,177deg,-23.5260581141282
272.5GHz,-39,178deg,-20.956378723564
272.5GHz,-39,179deg,-19.1698114142847
272.5GHz,-39,180deg,-18.6070928879015
272.5GHz,-38,0deg,3.49079983173254
272.5GHz,-38,1deg,2.6490316497598
272.5GHz,-38,2deg,1.50388480985879
272.5GHz,-38,3deg,-0.0441972806281879
272.5GHz,-38,4deg,-2.00219913249336
272.5GHz,-38,5deg,-4.03816117154433
272.5GHz,-38,6deg,-5.25028072371061
272.5GHz,-38,7deg,-5.06451748417054
272.5GHz,-38,8deg,-4.25172426942507
272.5GHz,-38,9deg,-3.71138257841385
272.5GHz,-38,10deg,-3.90012098981153
272.5GHz,-38,11deg,-5.12102141195686
272.5GHz,-38,12deg,-7.76922310834047
272.5GHz,-38,13deg,-12.7079467436959
272.5GHz,-38,14deg,-22.1443282840843
272.5GHz,-38,15deg,-19.0830598868443
272.5GHz,-38,16deg,-14.7346145214387
272.5GHz,-38,17deg,-13.901886718741
272.5GHz,-38,18deg,-15.3797739284125
272.5GHz,-38,19deg,-19.2498893784441
272.5GHz,-38,20deg,-23.0744932750701
272.5GHz,-38,21deg,-19.8417328056485
272.5GHz,-38,22deg,-17.7377513055183
272.5GHz,-38,23deg,-17.4336236581572
272.5GHz,-38,24deg,-15.2753956380101
272.5GHz,-38,25deg,-11.1164937830353
272.5GHz,-38,26deg,-7.7576621419402
272.5GHz,-38,27deg,-5.44116351989676
272.5GHz,-38,28deg,-3.66360032926361
272.5GHz,-38,29deg,-1.98715809514827
272.5GHz,-38,30deg,-0.365009204457981
272.5GHz,-38,31deg,0.966099555533462
272.5GHz,-38,32deg,1.80931904466409
272.5GHz,-38,33deg,2.13012825212026
272.5GHz,-38,34deg,2.03404688032085
272.5GHz,-38,35deg,1.6863077883581
272.5GHz,-38,36deg,1.1456371151069
272.5GHz,-38,37deg,0.20172772256967
272.5GHz,-38,38deg,-1.65370725713874
272.5GHz,-38,39deg,-5.40965632652946
272.5GHz,-38,40deg,-14.775934032951
272.5GHz,-38,41deg,-14.6378605262718
272.5GHz,-38,42deg,-6.82131489694158
272.5GHz,-38,43deg,-4.84651929988375
272.5GHz,-38,44deg,-5.41449654194262
272.5GHz,-38,45deg,-4.31044278415352
272.5GHz,-38,46deg,0.987688683013417
272.5GHz,-38,47deg,5.64005159233314
272.5GHz,-38,48deg,8.95233869437932
272.5GHz,-38,49deg,11.2434553861479
272.5GHz,-38,50deg,12.7583012150051
272.5GHz,-38,51deg,13.6571132864604
272.5GHz,-38,52deg,14.0557534811219
272.5GHz,-38,53deg,14.053985954843
272.5GHz,-38,54deg,13.7559050099675
272.5GHz,-38,55deg,13.2829176771755
272.5GHz,-38,56deg,12.7699440056152
272.5GHz,-38,57deg,12.3329457097748
272.5GHz,-38,58deg,12.0206736412397
272.5GHz,-38,59deg,11.7975254530451
272.5GHz,-38,60deg,11.5793021587873
272.5GHz,-38,61deg,11.2835601175186
272.5GHz,-38,62deg,10.8562521559085
272.5GHz,-38,63deg,10.2743966441123
272.5GHz,-38,64deg,9.53924684138561
272.5GHz,-38,65deg,8.66864437463016
272.5GHz,-38,66deg,7.69046012748624
272.5GHz,-38,67deg,6.63644515473532
272.5GHz,-38,68deg,5.5361131365048
272.5GHz,-38,69deg,4.41182745326787
272.5GHz,-38,70deg,3.27747060859991
272.5GHz,-38,71deg,2.14251421119415
272.5GHz,-38,72deg,1.02102132095761
272.5GHz,-38,73deg,-0.0575622607545933
272.5GHz,-38,74deg,-1.04156452341932
272.5GHz,-38,75deg,-1.86246852337386
272.5GHz,-38,76deg,-2.45852218185913
272.5GHz,-38,77deg,-2.80723978581159
272.5GHz,-38,78deg,-2.94004377626691
272.5GHz,-38,79deg,-2.92458149590006
272.5GHz,-38,80deg,-2.83299043459331
272.5GHz,-38,81deg,-2.72073767225579
272.5GHz,-38,82deg,-2.62152222100998
272.5GHz,-38,83deg,-2.55110948137641
272.5GHz,-38,84deg,-2.51328064896236
272.5GHz,-38,85deg,-2.50491774749764
272.5GHz,-38,86deg,-2.51962976633107
272.5GHz,-38,87deg,-2.55014350318585
272.5GHz,-38,88deg,-2.58979427792846
272.5GHz,-38,89deg,-2.63337385555559
272.5GHz,-38,90deg,-2.6775130686435
272.5GHz,-38,91deg,-2.72073211132937
272.5GHz,-38,92deg,-2.76327074333574
272.5GHz,-38,93deg,-2.80679530491974
272.5GHz,-38,94deg,-2.85405904676396
272.5GHz,-38,95deg,-2.90856607570893
272.5GHz,-38,96deg,-2.97426188706901
272.5GHz,-38,97deg,-3.05524985347831
272.5GHz,-38,98deg,-3.15551508265908
272.5GHz,-38,99deg,-3.27862327652607
272.5GHz,-38,100deg,-3.42734902235279
272.5GHz,-38,101deg,-3.60317155636316
272.5GHz,-38,102deg,-3.8055553958658
272.5GHz,-38,103deg,-4.03091562400693
272.5GHz,-38,104deg,-4.27118068973723
272.5GHz,-38,105deg,-4.51197836090229
272.5GHz,-38,106deg,-4.73081062008548
272.5GHz,-38,107deg,-4.8962824425944
272.5GHz,-38,108deg,-4.97035372228589
272.5GHz,-38,109deg,-4.91568677002364
272.5GHz,-38,110deg,-4.70768323056561
272.5GHz,-38,111deg,-4.34582255711489
272.5GHz,-38,112deg,-3.85649514965717
272.5GHz,-38,113deg,-3.28474723348446
272.5GHz,-38,114deg,-2.68060178354357
272.5GHz,-38,115deg,-2.08772463586511
272.5GHz,-38,116deg,-1.53794839881139
272.5GHz,-38,117deg,-1.05087881784707
272.5GHz,-38,118deg,-0.636455741560367
272.5GHz,-38,119deg,-0.298697151762619
272.5GHz,-38,120deg,-0.039338106502311
272.5GHz,-38,121deg,0.139703504587696
272.5GHz,-38,122deg,0.235824062433725
272.5GHz,-38,123deg,0.247371681116004
272.5GHz,-38,124deg,0.176727932321816
272.5GHz,-38,125deg,0.0331733382992067
272.5GHz,-38,126deg,-0.167116677255008
272.5GHz,-38,127deg,-0.40703533560446
272.5GHz,-38,128deg,-0.68151082767083
272.5GHz,-38,129deg,-1.01278514570468
272.5GHz,-38,130deg,-1.45862677333658
272.5GHz,-38,131deg,-2.10851517151656
272.5GHz,-38,132deg,-3.07378037747124
272.5GHz,-38,133deg,-4.48289398008637
272.5GHz,-38,134deg,-6.48990725135139
272.5GHz,-38,135deg,-9.29870228302673
272.5GHz,-38,136deg,-13.1708995068532
272.5GHz,-38,137deg,-17.9103374146385
272.5GHz,-38,138deg,-19.7537815585069
272.5GHz,-38,139deg,-17.8040098380625
272.5GHz,-38,140deg,-16.5356606785815
272.5GHz,-38,141deg,-16.6193331913719
272.5GHz,-38,142deg,-18.0157065739121
272.5GHz,-38,143deg,-20.8336389697619
272.5GHz,-38,144deg,-24.8026398967011
272.5GHz,-38,145deg,-25.2709357362927
272.5GHz,-38,146deg,-21.7573991659783
272.5GHz,-38,147deg,-19.2446676012669
272.5GHz,-38,148deg,-18.0773176763614
272.5GHz,-38,149deg,-17.9865393239596
272.5GHz,-38,150deg,-18.7839504370603
272.5GHz,-38,151deg,-20.4206399210902
272.5GHz,-38,152deg,-23.0325167411139
272.5GHz,-38,153deg,-26.76283040454
272.5GHz,-38,154deg,-30.6756700844693
272.5GHz,-38,155deg,-31.9313298743957
272.5GHz,-38,156deg,-31.4765949365019
272.5GHz,-38,157deg,-30.9900072326606
272.5GHz,-38,158deg,-30.2471769943424
272.5GHz,-38,159deg,-29.3071991852553
272.5GHz,-38,160deg,-29.0491466955943
272.5GHz,-38,161deg,-30.214603205966
272.5GHz,-38,162deg,-32.3443691252146
272.5GHz,-38,163deg,-32.6207010662097
272.5GHz,-38,164deg,-30.7348874432264
272.5GHz,-38,165deg,-29.2267990790969
272.5GHz,-38,166deg,-29.1394255312622
272.5GHz,-38,167deg,-29.8480195614684
272.5GHz,-38,168deg,-28.3537556144557
272.5GHz,-38,169deg,-25.9684770259455
272.5GHz,-38,170deg,-24.6555382677959
272.5GHz,-38,171deg,-23.7696596222833
272.5GHz,-38,172deg,-23.0547805818457
272.5GHz,-38,173deg,-23.2910337422077
272.5GHz,-38,174deg,-24.7644627290011
272.5GHz,-38,175deg,-26.337879032419
272.5GHz,-38,176deg,-25.784249567416
272.5GHz,-38,177deg,-23.4008420079797
272.5GHz,-38,178deg,-20.890756570804
272.5GHz,-38,179deg,-19.1585947326818
272.5GHz,-38,180deg,-18.6070928879016
272.5GHz,-37,0deg,3.49079983173254
272.5GHz,-37,1deg,2.66882206427792
272.5GHz,-37,2deg,1.54606287895114
272.5GHz,-37,3deg,0.0233549948025192
272.5GHz,-37,4deg,-1.91829374185776
272.5GHz,-37,5deg,-4.00612249063732
272.5GHz,-37,6deg,-5.43781067024433
272.5GHz,-37,7deg,-5.54109827374744
272.5GHz,-37,8deg,-4.90137320013633
272.5GHz,-37,9deg,-4.44191064941267
272.5GHz,-37,10deg,-4.68737460514101
272.5GHz,-37,11deg,-5.99137070470266
272.5GHz,-37,12deg,-8.81688649093697
272.5GHz,-37,13deg,-14.1909600517749
272.5GHz,-37,14deg,-22.8782228146109
272.5GHz,-37,15deg,-17.4119286549049
272.5GHz,-37,16deg,-14.0229409438947
272.5GHz,-37,17deg,-13.6055560205208
272.5GHz,-37,18deg,-15.3775375896226
272.5GHz,-37,19deg,-19.4468263154786
272.5GHz,-37,20deg,-21.9835085839644
272.5GHz,-37,21deg,-18.1508059048197
272.5GHz,-37,22deg,-15.9529233429258
272.5GHz,-37,23deg,-15.526365997665
272.5GHz,-37,24deg,-14.3110993228301
272.5GHz,-37,25deg,-11.0001499923274
272.5GHz,-37,26deg,-7.81935743278816
272.5GHz,-37,27deg,-5.52546650371756
272.5GHz,-37,28deg,-3.79505433387698
272.5GHz,-37,29deg,-2.20243486574261
272.5GHz,-37,30deg,-0.643240143079938
272.5GHz,-37,31deg,0.669047856126295
272.5GHz,-37,32deg,1.50800990027419
272.5GHz,-37,33deg,1.790104890925
272.5GHz,-37,34deg,1.5675572709694
272.5GHz,-37,35deg,0.97182902875956
272.5GHz,-37,36deg,0.0843714602029315
272.5GHz,-37,37deg,-1.26328353269906
272.5GHz,-37,38deg,-3.65935433832885
272.5GHz,-37,39deg,-8.61509716354272
272.5GHz,-37,40deg,-21.6586338280288
272.5GHz,-37,41deg,-9.14830530796985
272.5GHz,-37,42deg,-4.07642376154115
272.5GHz,-37,43deg,-2.20289035658637
272.5GHz,-37,44deg,-1.77236547674404
272.5GHz,-37,45deg,-0.610923131540614
272.5GHz,-37,46deg,2.76653371725965
272.5GHz,-37,47deg,6.48958154023837
272.5GHz,-37,48deg,9.45886856370983
272.5GHz,-37,49deg,11.6081853018274
272.5GHz,-37,50deg,13.0547532315877
272.5GHz,-37,51deg,13.9116260908081
272.5GHz,-37,52deg,14.2725633074751
272.5GHz,-37,53deg,14.2242102414267
272.5GHz,-37,54deg,13.862865804845
272.5GHz,-37,55deg,13.3100117845695
272.5GHz,-37,56deg,12.7137822237164
272.5GHz,-37,57deg,12.2150185809706
272.5GHz,-37,58deg,11.8816647934134
272.5GHz,-37,59deg,11.673279556377
272.5GHz,-37,60deg,11.4812841013323
272.5GHz,-37,61deg,11.1965950789645
272.5GHz,-37,62deg,10.7450156997428
272.5GHz,-37,63deg,10.089170567555
272.5GHz,-37,64deg,9.2189683389279
272.5GHz,-37,65deg,8.14319380077607
272.5GHz,-37,66deg,6.88488865911252
272.5GHz,-37,67deg,5.47931151893544
272.5GHz,-37,68deg,3.97238474378053
272.5GHz,-37,69deg,2.41799715550454
272.5GHz,-37,70deg,0.874799746592627
272.5GHz,-37,71deg,-0.592876817359949
272.5GHz,-37,72deg,-1.90432593317624
272.5GHz,-37,73deg,-2.94806106081785
272.5GHz,-37,74deg,-3.5955104456223
272.5GHz,-37,75deg,-3.77249246570089
272.5GHz,-37,76deg,-3.53250027546817
272.5GHz,-37,77deg,-3.03034231222527
272.5GHz,-37,78deg,-2.42828496888384
272.5GHz,-37,79deg,-1.83895375453455
272.5GHz,-37,80deg,-1.32245518646174
272.5GHz,-37,81deg,-0.903385185164269
272.5GHz,-37,82deg,-0.586422028864875
272.5GHz,-37,83deg,-0.366156340241636
272.5GHz,-37,84deg,-0.232512560854319
272.5GHz,-37,85deg,-0.173585636600945
272.5GHz,-37,86deg,-0.177101479845896
272.5GHz,-37,87deg,-0.231174608043981
272.5GHz,-37,88deg,-0.324715471468068
272.5GHz,-37,89deg,-0.447667157465114
272.5GHz,-37,90deg,-0.591160762501336
272.5GHz,-37,91deg,-0.747630952784553
272.5GHz,-37,92deg,-0.910907021366311
272.5GHz,-37,93deg,-1.07627979316706
272.5GHz,-37,94deg,-1.24053655526361
272.5GHz,-37,95deg,-1.40195325143583
272.5GHz,-37,96deg,-1.56023493048797
272.5GHz,-37,97deg,-1.71640093345109
272.5GHz,-37,98deg,-1.87261837214943
272.5GHz,-37,99deg,-2.03199255418271
272.5GHz,-37,100deg,-2.19832171824873
272.5GHz,-37,101deg,-2.37581113694255
272.5GHz,-37,102deg,-2.56871407927776
272.5GHz,-37,103deg,-2.78082106587
272.5GHz,-37,104deg,-3.01465409441907
272.5GHz,-37,105deg,-3.27014894559934
272.5GHz,-37,106deg,-3.542566313838
272.5GHz,-37,107deg,-3.8194771667782
272.5GHz,-37,108deg,-4.07717915878562
272.5GHz,-37,109deg,-4.27819398528698
272.5GHz,-37,110deg,-4.37349709807004
272.5GHz,-37,111deg,-4.3137879941234
272.5GHz,-37,112deg,-4.06906296587894
272.5GHz,-37,113deg,-3.64527922133609
272.5GHz,-37,114deg,-3.08403794891435
272.5GHz,-37,115deg,-2.44524554075729
272.5GHz,-37,116deg,-1.7870376903689
272.5GHz,-37,117deg,-1.15468408873558
272.5GHz,-37,118deg,-0.579424691582659
272.5GHz,-37,119deg,-0.0825377642349164
272.5GHz,-37,120deg,0.319858236404052
272.5GHz,-37,121deg,0.613811251759436
272.5GHz,-37,122deg,0.787198692311944
272.5GHz,-37,123deg,0.831767962862494
272.5GHz,-37,124deg,0.746628617070035
272.5GHz,-37,125deg,0.541777608380851
272.5GHz,-37,126deg,0.239359523330612
272.5GHz,-37,127deg,-0.130841178154141
272.5GHz,-37,128deg,-0.544633280038476
272.5GHz,-37,129deg,-1.00278261611876
272.5GHz,-37,130deg,-1.54574820254005
272.5GHz,-37,131deg,-2.25372380969813
272.5GHz,-37,132deg,-3.23524477460185
272.5GHz,-37,133deg,-4.61843534368281
272.5GHz,-37,134deg,-6.55795005092713
272.5GHz,-37,135deg,-9.26970694800898
272.5GHz,-37,136deg,-13.1201770952031
272.5GHz,-37,137deg,-18.74930033668
272.5GHz,-37,138deg,-24.1208873892013
272.5GHz,-37,139deg,-21.0714970756546
272.5GHz,-37,140deg,-18.5796154994753
272.5GHz,-37,141deg,-18.0761751034429
272.5GHz,-37,142deg,-19.1848614062926
272.5GHz,-37,143deg,-21.9643719683299
272.5GHz,-37,144deg,-26.1906992772615
272.5GHz,-37,145deg,-25.8911591371163
272.5GHz,-37,146deg,-21.8000068497359
272.5GHz,-37,147deg,-19.2499476304854
272.5GHz,-37,148deg,-18.1829674720901
272.5GHz,-37,149deg,-18.2444061869522
272.5GHz,-37,150deg,-19.2069171530732
272.5GHz,-37,151deg,-20.9780691335745
272.5GHz,-37,152deg,-23.618720539938
272.5GHz,-37,153deg,-27.0688788132626
272.5GHz,-37,154deg,-30.0040021220427
272.5GHz,-37,155deg,-30.4520149923406
272.5GHz,-37,156deg,-30.075282817033
272.5GHz,-37,157deg,-30.3278558925218
272.5GHz,-37,158deg,-30.7508729688731
272.5GHz,-37,159deg,-30.2245040951764
272.5GHz,-37,160deg,-29.5032761301198
272.5GHz,-37,161deg,-29.8005805728883
272.5GHz,-37,162deg,-30.7780174176741
272.5GHz,-37,163deg,-31.0128427504532
272.5GHz,-37,164deg,-30.1053614325903
272.5GHz,-37,165deg,-29.0326820958207
272.5GHz,-37,166deg,-28.8607508259298
272.5GHz,-37,167deg,-29.3521909512451
272.5GHz,-37,168deg,-28.368524568677
272.5GHz,-37,169deg,-26.514195865985
272.5GHz,-37,170deg,-25.213324090752
272.5GHz,-37,171deg,-23.9982199663539
272.5GHz,-37,172deg,-23.0964961466669
272.5GHz,-37,173deg,-23.3963199591162
272.5GHz,-37,174deg,-25.0249006986783
272.5GHz,-37,175deg,-26.5616834482306
272.5GHz,-37,176deg,-25.7203510767312
272.5GHz,-37,177deg,-23.2704522012896
272.5GHz,-37,178deg,-20.8255778444775
272.5GHz,-37,179deg,-19.14758294605
272.5GHz,-37,180deg,-18.6070928879015
272.5GHz,-36,0deg,3.49079983173254
272.5GHz,-36,1deg,2.68884079403247
272.5GHz,-36,2deg,1.5888136114644
272.5GHz,-36,3deg,0.0923191302415401
272.5GHz,-36,4deg,-1.82956867649542
272.5GHz,-36,5deg,-3.95606534898432
272.5GHz,-36,6deg,-5.58766411444527
272.5GHz,-36,7deg,-5.99532894933764
272.5GHz,-36,8deg,-5.56195532577984
272.5GHz,-36,9deg,-5.20390739950003
272.5GHz,-36,10deg,-5.51622471557758
272.5GHz,-36,11deg,-6.9093563231011
272.5GHz,-36,12deg,-9.91781916578464
272.5GHz,-36,13deg,-15.6880071557372
272.5GHz,-36,14deg,-21.9291991148556
272.5GHz,-36,15deg,-16.1528347177854
272.5GHz,-36,16deg,-13.5004096219097
272.5GHz,-36,17deg,-13.4563748159794
272.5GHz,-36,18deg,-15.5398450184665
272.5GHz,-36,19deg,-19.7652615559237
