Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-18,10deg,-21.5975165947641
272.5GHz,-18,11deg,-16.4933974876647
272.5GHz,-18,12deg,-12.7255979775557
272.5GHz,-18,13deg,-9.76966449159033
272.5GHz,-18,14deg,-7.35584752416059
272.5GHz,-18,15deg,-5.36319025093772
272.5GHz,-18,16deg,-3.73517999703922
272.5GHz,-18,17deg,-2.44434667320095
272.5GHz,-18,18deg,-1.47025121097123
272.5GHz,-18,19deg,-0.789070692159336
272.5GHz,-18,20deg,-0.368752296898444
272.5GHz,-18,21deg,-0.164263340071976
272.5GHz,-18,22deg,-0.116273303500171
272.5GHz,-18,23deg,-0.165393907170135
272.5GHz,-18,24deg,-0.288778214274459
272.5GHz,-18,25deg,-0.535551739296723
272.5GHz,-18,26deg,-1.0185306786786
272.5GHz,-18,27deg,-1.85686985739448
272.5GHz,-18,28deg,-3.10147377666382
272.5GHz,-18,29deg,-4.67067235137225
272.5GHz,-18,30deg,-6.37537068137524
272.5GHz,-18,31deg,-8.16253069049255
272.5GHz,-18,32deg,-10.1440729235596
272.5GHz,-18,33deg,-10.8304501444651
272.5GHz,-18,34deg,-7.67421613131922
272.5GHz,-18,35deg,-3.74183991097151
272.5GHz,-18,36deg,-0.778707715455591
272.5GHz,-18,37deg,1.18128509035105
272.5GHz,-18,38deg,2.2716776660668
272.5GHz,-18,39deg,2.57232498145899
272.5GHz,-18,40deg,2.09790795246287
272.5GHz,-18,41deg,0.798559046044284
272.5GHz,-18,42deg,-1.4228467213685
272.5GHz,-18,43deg,-4.44555052102056
272.5GHz,-18,44deg,-6.34723749928543
272.5GHz,-18,45deg,-4.60538088237427
272.5GHz,-18,46deg,-2.08946280590223
272.5GHz,-18,47deg,-0.364705483029007
272.5GHz,-18,48deg,0.549638035596108
272.5GHz,-18,49deg,0.791373588896043
272.5GHz,-18,50deg,0.459383477602872
272.5GHz,-18,51deg,-0.384085110621899
272.5GHz,-18,52deg,-1.68995942283391
272.5GHz,-18,53deg,-3.38377194474443
272.5GHz,-18,54deg,-5.28978468031792
272.5GHz,-18,55deg,-7.02400931646133
272.5GHz,-18,56deg,-8.065976697525
272.5GHz,-18,57deg,-8.23851657446529
272.5GHz,-18,58deg,-7.85716030330583
272.5GHz,-18,59deg,-7.23675217009699
272.5GHz,-18,60deg,-6.48546342138697
272.5GHz,-18,61deg,-5.63021109616335
272.5GHz,-18,62deg,-4.7222054871611
272.5GHz,-18,63deg,-3.84080732371779
272.5GHz,-18,64deg,-3.05650091581242
272.5GHz,-18,65deg,-2.40884479716377
272.5GHz,-18,66deg,-1.90602312693521
272.5GHz,-18,67deg,-1.53309047805774
272.5GHz,-18,68deg,-1.26060799863435
272.5GHz,-18,69deg,-1.05181398166839
272.5GHz,-18,70deg,-0.868935063737166
272.5GHz,-18,71deg,-0.67915681069104
272.5GHz,-18,72deg,-0.459747029970683
272.5GHz,-18,73deg,-0.201015544626856
272.5GHz,-18,74deg,0.0939399478890598
272.5GHz,-18,75deg,0.412444078941555
272.5GHz,-18,76deg,0.736879369749575
272.5GHz,-18,77deg,1.04898248985442
272.5GHz,-18,78deg,1.33276017995617
272.5GHz,-18,79deg,1.57588394732428
272.5GHz,-18,80deg,1.76994638835295
272.5GHz,-18,81deg,1.91006939442477
272.5GHz,-18,82deg,1.99424548838051
272.5GHz,-18,83deg,2.0226416997383
272.5GHz,-18,84deg,1.99697747798756
272.5GHz,-18,85deg,1.92001644021603
272.5GHz,-18,86deg,1.79517465768756
272.5GHz,-18,87deg,1.62623154671184
272.5GHz,-18,88deg,1.41712310500701
272.5GHz,-18,89deg,1.17179541388956
272.5GHz,-18,90deg,0.894096239221904
272.5GHz,-18,91deg,0.587683289037311
272.5GHz,-18,92deg,0.255929366794067
272.5GHz,-18,93deg,-0.0981919828751562
272.5GHz,-18,94deg,-0.472250787245895
272.5GHz,-18,95deg,-0.864536125860148
272.5GHz,-18,96deg,-1.27425144519167
272.5GHz,-18,97deg,-1.70170357764755
272.5GHz,-18,98deg,-2.14844430649807
272.5GHz,-18,99deg,-2.61731028477054
272.5GHz,-18,100deg,-3.11229713735037
272.5GHz,-18,101deg,-3.63819541505776
272.5GHz,-18,102deg,-4.19990684218914
272.5GHz,-18,103deg,-4.80134894735205
272.5GHz,-18,104deg,-5.44385841970753
272.5GHz,-18,105deg,-6.12406639794833
272.5GHz,-18,106deg,-6.83145183526232
272.5GHz,-18,107deg,-7.54634909614672
272.5GHz,-18,108deg,-8.24014848807344
272.5GHz,-18,109deg,-8.88019866453457
272.5GHz,-18,110deg,-9.44074678510978
272.5GHz,-18,111deg,-9.91664203615069
272.5GHz,-18,112deg,-10.3315072864292
272.5GHz,-18,113deg,-10.7338270868821
272.5GHz,-18,114deg,-11.1831216999626
272.5GHz,-18,115deg,-11.733795677087
272.5GHz,-18,116deg,-12.4208632134048
272.5GHz,-18,117deg,-13.2456354753925
272.5GHz,-18,118deg,-14.1588165236007
272.5GHz,-18,119deg,-15.0503992973402
272.5GHz,-18,120deg,-15.7805643850504
272.5GHz,-18,121deg,-16.2754229011143
272.5GHz,-18,122deg,-16.6051608454735
272.5GHz,-18,123deg,-16.92715203744
272.5GHz,-18,124deg,-17.3452076172513
272.5GHz,-18,125deg,-17.7975566318398
272.5GHz,-18,126deg,-18.0355592359888
272.5GHz,-18,127deg,-17.8155755198233
272.5GHz,-18,128deg,-17.1974974895013
272.5GHz,-18,129deg,-16.4590739097408
272.5GHz,-18,130deg,-15.7645645124623
272.5GHz,-18,131deg,-15.0542500337211
272.5GHz,-18,132deg,-14.1733798819613
272.5GHz,-18,133deg,-13.0975566131456
272.5GHz,-18,134deg,-12.0044151869275
272.5GHz,-18,135deg,-11.1278943459764
272.5GHz,-18,136deg,-10.6339582658806
272.5GHz,-18,137deg,-10.6064093504664
272.5GHz,-18,138deg,-11.0660445196219
272.5GHz,-18,139deg,-11.9689844127597
272.5GHz,-18,140deg,-13.1804118735817
272.5GHz,-18,141deg,-14.4914300330578
272.5GHz,-18,142deg,-15.8179874432407
272.5GHz,-18,143deg,-17.4892345053977
272.5GHz,-18,144deg,-20.3021776851749
272.5GHz,-18,145deg,-25.3013792441387
272.5GHz,-18,146deg,-26.2315671405725
272.5GHz,-18,147deg,-20.9753989528745
272.5GHz,-18,148deg,-18.2838886335543
272.5GHz,-18,149deg,-17.7283220268115
272.5GHz,-18,150deg,-18.8797628517089
272.5GHz,-18,151deg,-21.1934822299259
272.5GHz,-18,152deg,-22.7153034751773
272.5GHz,-18,153deg,-22.2976105631058
272.5GHz,-18,154deg,-22.2838908870448
272.5GHz,-18,155deg,-23.9048784545417
272.5GHz,-18,156deg,-26.9234925959573
272.5GHz,-18,157deg,-29.0373414620135
272.5GHz,-18,158deg,-29.3713326949177
272.5GHz,-18,159deg,-30.2425971100601
272.5GHz,-18,160deg,-29.3339851086529
272.5GHz,-18,161deg,-26.0485574347245
272.5GHz,-18,162deg,-23.9041523172795
272.5GHz,-18,163deg,-23.5420162170952
272.5GHz,-18,164deg,-24.7894634678351
272.5GHz,-18,165deg,-27.1083437461399
272.5GHz,-18,166deg,-28.7662615093433
272.5GHz,-18,167deg,-28.4524766984395
272.5GHz,-18,168deg,-27.7149015590926
272.5GHz,-18,169deg,-27.7511348864147
272.5GHz,-18,170deg,-29.223085000053
272.5GHz,-18,171deg,-32.673118745515
272.5GHz,-18,172deg,-34.4341001597295
272.5GHz,-18,173deg,-30.9214056633723
272.5GHz,-18,174deg,-28.2004719780309
272.5GHz,-18,175deg,-25.7054240090636
272.5GHz,-18,176deg,-23.0212781429035
272.5GHz,-18,177deg,-20.9779204771375
272.5GHz,-18,178deg,-19.845655554384
272.5GHz,-18,179deg,-19.3280019751263
272.5GHz,-18,180deg,-19.0824717132249
272.5GHz,-17,0deg,0.532221760411967
272.5GHz,-17,1deg,0.221474416401844
272.5GHz,-17,2deg,-0.53878244159084
272.5GHz,-17,3deg,-1.72580176183896
272.5GHz,-17,4deg,-3.34053764830806
272.5GHz,-17,5deg,-5.44181980649196
272.5GHz,-17,6deg,-8.17926866565599
272.5GHz,-17,7deg,-11.8458227305506
272.5GHz,-17,8deg,-17.0206902662658
272.5GHz,-17,9deg,-23.8953214930517
272.5GHz,-17,10deg,-22.0030765036294
272.5GHz,-17,11deg,-16.9458409965686
272.5GHz,-17,12deg,-13.3377333487985
272.5GHz,-17,13deg,-10.4665537939452
272.5GHz,-17,14deg,-8.05593375405913
272.5GHz,-17,15deg,-6.02396486674818
272.5GHz,-17,16deg,-4.34655020091011
272.5GHz,-17,17deg,-3.0109298964204
272.5GHz,-17,18deg,-1.99902289789432
272.5GHz,-17,19deg,-1.28541777011826
272.5GHz,-17,20deg,-0.839179374865586
272.5GHz,-17,21deg,-0.622461317700596
272.5GHz,-17,22deg,-0.587804858700499
272.5GHz,-17,23deg,-0.684617228866466
272.5GHz,-17,24deg,-0.884618626716634
272.5GHz,-17,25deg,-1.21505993488784
272.5GHz,-17,26deg,-1.76386726008559
272.5GHz,-17,27deg,-2.63594300914422
272.5GHz,-17,28deg,-3.87668146651115
272.5GHz,-17,29deg,-5.39081548809711
272.5GHz,-17,30deg,-6.93841989993154
272.5GHz,-17,31deg,-8.32875598979683
272.5GHz,-17,32deg,-9.36057765314107
272.5GHz,-17,33deg,-8.84193098086712
272.5GHz,-17,34deg,-6.02786534019866
272.5GHz,-17,35deg,-2.73605567508117
272.5GHz,-17,36deg,-0.0879711491971832
272.5GHz,-17,37deg,1.74946357046286
272.5GHz,-17,38deg,2.81621510448203
272.5GHz,-17,39deg,3.15224552942025
272.5GHz,-17,40deg,2.75903876967009
272.5GHz,-17,41deg,1.59140972572183
272.5GHz,-17,42deg,-0.424083467580979
272.5GHz,-17,43deg,-3.1633389561372
272.5GHz,-17,44deg,-5.10684088476208
272.5GHz,-17,45deg,-3.88112054239141
272.5GHz,-17,46deg,-1.54258364660502
272.5GHz,-17,47deg,0.181347575453043
272.5GHz,-17,48deg,1.13267902194688
272.5GHz,-17,49deg,1.41451829791454
272.5GHz,-17,50deg,1.1170654020364
272.5GHz,-17,51deg,0.300660925724029
272.5GHz,-17,52deg,-0.984404501954823
272.5GHz,-17,53deg,-2.65921605183483
272.5GHz,-17,54deg,-4.54240566862846
272.5GHz,-17,55deg,-6.26205631211466
272.5GHz,-17,56deg,-7.36324101696661
272.5GHz,-17,57deg,-7.7449176356258
272.5GHz,-17,58deg,-7.71781638884188
272.5GHz,-17,59deg,-7.53202469421935
272.5GHz,-17,60deg,-7.18725663597699
272.5GHz,-17,61deg,-6.57954667804998
272.5GHz,-17,62deg,-5.69664736590118
272.5GHz,-17,63deg,-4.66244755084928
272.5GHz,-17,64deg,-3.63494935499068
272.5GHz,-17,65deg,-2.72232585331594
272.5GHz,-17,66deg,-1.97294089487882
272.5GHz,-17,67deg,-1.39579292835696
272.5GHz,-17,68deg,-0.979482822995718
272.5GHz,-17,69deg,-0.703266560809461
272.5GHz,-17,70deg,-0.542230049063382
272.5GHz,-17,71deg,-0.469253598261048
272.5GHz,-17,72deg,-0.455706204699941
272.5GHz,-17,73deg,-0.472260556885669
272.5GHz,-17,74deg,-0.490764169715151
272.5GHz,-17,75deg,-0.487400253049468
272.5GHz,-17,76deg,-0.446355021356929
272.5GHz,-17,77deg,-0.362382874318967
272.5GHz,-17,78deg,-0.240830236901904
272.5GHz,-17,79deg,-0.0949702698647322
272.5GHz,-17,80deg,0.058091082466145
272.5GHz,-17,81deg,0.20126610571327
272.5GHz,-17,82deg,0.320050222581977
272.5GHz,-17,83deg,0.403646984536634
272.5GHz,-17,84deg,0.445035535180947
272.5GHz,-17,85deg,0.440471214117456
272.5GHz,-17,86deg,0.388791720434662
272.5GHz,-17,87deg,0.290740493782258
272.5GHz,-17,88deg,0.14839717773
272.5GHz,-17,89deg,-0.0352661824528281
272.5GHz,-17,90deg,-0.256718974947275
272.5GHz,-17,91deg,-0.512125017043596
272.5GHz,-17,92deg,-0.79754678234954
272.5GHz,-17,93deg,-1.10913092003905
272.5GHz,-17,94deg,-1.44330005446356
272.5GHz,-17,95deg,-1.79696758604381
272.5GHz,-17,96deg,-2.16777984227565
272.5GHz,-17,97deg,-2.5543728552091
272.5GHz,-17,98deg,-2.95660987962705
272.5GHz,-17,99deg,-3.37574266266632
272.5GHz,-17,100deg,-3.81441740267785
272.5GHz,-17,101deg,-4.27642734990792
272.5GHz,-17,102deg,-4.76609782452975
272.5GHz,-17,103deg,-5.28717554438216
272.5GHz,-17,104deg,-5.84109261391682
272.5GHz,-17,105deg,-6.4245329495188
272.5GHz,-17,106deg,-7.02647105012971
272.5GHz,-17,107deg,-7.62550546113005
272.5GHz,-17,108deg,-8.18952465692974
272.5GHz,-17,109deg,-8.68090916383629
272.5GHz,-17,110deg,-9.06930654389862
272.5GHz,-17,111deg,-9.34817031344984
272.5GHz,-17,112deg,-9.5444913500577
272.5GHz,-17,113deg,-9.71351937982296
272.5GHz,-17,114deg,-9.92206760163623
272.5GHz,-17,115deg,-10.2308047756915
272.5GHz,-17,116deg,-10.6811895253821
272.5GHz,-17,117deg,-11.2853068833403
272.5GHz,-17,118deg,-12.0152534719449
272.5GHz,-17,119deg,-12.7955895588888
272.5GHz,-17,120deg,-13.5171500369966
272.5GHz,-17,121deg,-14.0930614751702
272.5GHz,-17,122deg,-14.527297672092
272.5GHz,-17,123deg,-14.9123479687565
272.5GHz,-17,124deg,-15.3416151570048
272.5GHz,-17,125deg,-15.8143917385463
272.5GHz,-17,126deg,-16.2002498444777
272.5GHz,-17,127deg,-16.3199616557922
272.5GHz,-17,128deg,-16.1235352233971
272.5GHz,-17,129deg,-15.7309055665199
272.5GHz,-17,130deg,-15.2491172930176
272.5GHz,-17,131deg,-14.6311745404315
272.5GHz,-17,132deg,-13.7527845970447
272.5GHz,-17,133deg,-12.624248694171
272.5GHz,-17,134deg,-11.4531764872427
272.5GHz,-17,135deg,-10.494309032464
272.5GHz,-17,136deg,-9.93341975201376
272.5GHz,-17,137deg,-9.88327051448372
272.5GHz,-17,138deg,-10.4109604176892
272.5GHz,-17,139deg,-11.540669828985
272.5GHz,-17,140deg,-13.2008236991579
272.5GHz,-17,141deg,-15.1093478701243
272.5GHz,-17,142deg,-16.8286341696963
272.5GHz,-17,143deg,-18.4044183814542
272.5GHz,-17,144deg,-20.7658283436981
272.5GHz,-17,145deg,-25.2428993816199
272.5GHz,-17,146deg,-27.6367176591768
272.5GHz,-17,147deg,-22.2329061305494
272.5GHz,-17,148deg,-19.2025227918115
272.5GHz,-17,149deg,-18.4741409958335
272.5GHz,-17,150deg,-19.5808210574819
272.5GHz,-17,151deg,-22.0889590947416
272.5GHz,-17,152deg,-24.0766975291955
272.5GHz,-17,153deg,-23.6284449613933
272.5GHz,-17,154deg,-23.2619452047937
272.5GHz,-17,155deg,-24.430855951295
272.5GHz,-17,156deg,-26.9309233271428
272.5GHz,-17,157deg,-29.3079988812849
272.5GHz,-17,158deg,-30.6557593884308
272.5GHz,-17,159deg,-31.810790787045
272.5GHz,-17,160deg,-30.1102037301034
272.5GHz,-17,161deg,-26.6970697867278
272.5GHz,-17,162deg,-24.759449396898
272.5GHz,-17,163deg,-24.6357867684418
272.5GHz,-17,164deg,-26.132939373993
272.5GHz,-17,165deg,-28.5414063752908
272.5GHz,-17,166deg,-29.6097141534759
272.5GHz,-17,167deg,-28.5790321873032
272.5GHz,-17,168deg,-27.5371705828002
272.5GHz,-17,169deg,-27.5080266865205
272.5GHz,-17,170deg,-29.0999266869318
272.5GHz,-17,171deg,-32.8570894470061
272.5GHz,-17,172deg,-34.4867532769451
272.5GHz,-17,173deg,-30.6739705041509
272.5GHz,-17,174deg,-27.915278686798
272.5GHz,-17,175deg,-25.437366836765
272.5GHz,-17,176deg,-22.8541579938139
272.5GHz,-17,177deg,-20.9156702971982
272.5GHz,-17,178deg,-19.8476826484708
272.5GHz,-17,179deg,-19.3474114218309
272.5GHz,-17,180deg,-19.0824717132249
272.5GHz,-16,0deg,0.532221760411967
272.5GHz,-16,1deg,0.241514384503437
272.5GHz,-16,2deg,-0.499247207805666
272.5GHz,-16,3deg,-1.66953398274818
272.5GHz,-16,4deg,-3.27048288305473
272.5GHz,-16,5deg,-5.35798529597268
272.5GHz,-16,6deg,-8.07785933321332
272.5GHz,-16,7deg,-11.7257966483687
272.5GHz,-16,8deg,-16.9055076767741
272.5GHz,-16,9deg,-23.8803437064699
272.5GHz,-16,10deg,-22.0673520444228
272.5GHz,-16,11deg,-17.2197568637725
272.5GHz,-16,12deg,-13.8460447852037
272.5GHz,-16,13deg,-11.1199287455267
272.5GHz,-16,14deg,-8.75186321467172
272.5GHz,-16,15deg,-6.70274766144534
272.5GHz,-16,16deg,-4.98919848939669
272.5GHz,-16,17deg,-3.61812157075028
272.5GHz,-16,18deg,-2.57578475627563
272.5GHz,-16,19deg,-1.8356795372984
272.5GHz,-16,20deg,-1.36770222597432
272.5GHz,-16,21deg,-1.1408432513191
272.5GHz,-16,22deg,-1.12033702366482
272.5GHz,-16,23deg,-1.26776691167628
272.5GHz,-16,24deg,-1.55450047871901
272.5GHz,-16,25deg,-1.98722496479119
272.5GHz,-16,26deg,-2.62173016545046
272.5GHz,-16,27deg,-3.53603669563201
272.5GHz,-16,28deg,-4.75814594049551
272.5GHz,-16,29deg,-6.16939683612705
272.5GHz,-16,30deg,-7.46720728841867
272.5GHz,-16,31deg,-8.31971174996582
272.5GHz,-16,32deg,-8.40183441202072
272.5GHz,-16,33deg,-7.14850923164172
272.5GHz,-16,34deg,-4.63044726065214
272.5GHz,-16,35deg,-1.86353434698673
272.5GHz,-16,36deg,0.463117457615345
272.5GHz,-16,37deg,2.14782290378274
272.5GHz,-16,38deg,3.16442199265626
272.5GHz,-16,39deg,3.51601657423465
272.5GHz,-16,40deg,3.18928040964056
272.5GHz,-16,41deg,2.14156189136961
272.5GHz,-16,42deg,0.321324560685765
272.5GHz,-16,43deg,-2.13254187703418
272.5GHz,-16,44deg,-3.98983500629081
272.5GHz,-16,45deg,-3.19466701053263
272.5GHz,-16,46deg,-1.10217616161919
272.5GHz,-16,47deg,0.575191710623655
272.5GHz,-16,48deg,1.54251072024426
272.5GHz,-16,49deg,1.85760766270723
272.5GHz,-16,50deg,1.59859384236059
272.5GHz,-16,51deg,0.824850926208093
272.5GHz,-16,52deg,-0.408037295402618
272.5GHz,-16,53deg,-2.01031369772118
272.5GHz,-16,54deg,-3.79055513926659
272.5GHz,-16,55deg,-5.39810729380291
272.5GHz,-16,56deg,-6.46513828240841
272.5GHz,-16,57deg,-6.96837030315004
272.5GHz,-16,58deg,-7.21108010205769
272.5GHz,-16,59deg,-7.41979829824887
272.5GHz,-16,60deg,-7.55770737586366
272.5GHz,-16,61deg,-7.39808928381079
272.5GHz,-16,62deg,-6.7628738754056
272.5GHz,-16,63deg,-5.73234229010251
272.5GHz,-16,64deg,-4.55031561522259
272.5GHz,-16,65deg,-3.41852345693265
272.5GHz,-16,66deg,-2.43722535154593
272.5GHz,-16,67deg,-1.63811219840807
272.5GHz,-16,68deg,-1.0206831542219
272.5GHz,-16,69deg,-0.572184154959117
272.5GHz,-16,70deg,-0.275943508832783
272.5GHz,-16,71deg,-0.113862653628056
272.5GHz,-16,72deg,-0.0663479850162728
272.5GHz,-16,73deg,-0.111384318499784
272.5GHz,-16,74deg,-0.223751298640923
272.5GHz,-16,75deg,-0.375147749668378
272.5GHz,-16,76deg,-0.535846725284523
272.5GHz,-16,77deg,-0.678095483185048
272.5GHz,-16,78deg,-0.780596733199455
272.5GHz,-16,79deg,-0.832397298064332
272.5GHz,-16,80deg,-0.834285218483026
272.5GHz,-16,81deg,-0.796938368963554
272.5GHz,-16,82deg,-0.736823873235524
272.5GHz,-16,83deg,-0.671764560658699
272.5GHz,-16,84deg,-0.617659197333344
272.5GHz,-16,85deg,-0.586810461401008
272.5GHz,-16,86deg,-0.587552542930786
272.5GHz,-16,87deg,-0.624632285341027
272.5GHz,-16,88deg,-0.699890934932056
272.5GHz,-16,89deg,-0.812977426873277
272.5GHz,-16,90deg,-0.96197530968599
272.5GHz,-16,91deg,-1.14391708321117
272.5GHz,-16,92deg,-1.35520466947774
272.5GHz,-16,93deg,-1.59197131781498
272.5GHz,-16,94deg,-1.85042114677947
272.5GHz,-16,95deg,-2.12717406980834
272.5GHz,-16,96deg,-2.41962843327463
272.5GHz,-16,97deg,-2.72633248171518
272.5GHz,-16,98deg,-3.04733075704606
272.5GHz,-16,99deg,-3.38442634207854
272.5GHz,-16,100deg,-3.7412785080865
272.5GHz,-16,101deg,-4.12323923949667
272.5GHz,-16,102deg,-4.53681687750591
272.5GHz,-16,103deg,-4.98863067880016
272.5GHz,-16,104deg,-5.48367940092152
272.5GHz,-16,105deg,-6.0227117994526
272.5GHz,-16,106deg,-6.59856536145089
272.5GHz,-16,107deg,-7.19182365792792
272.5GHz,-16,108deg,-7.76753333662298
272.5GHz,-16,109deg,-8.27715347879022
272.5GHz,-16,110deg,-8.67118792426823
272.5GHz,-16,111deg,-8.92242063290304
272.5GHz,-16,112deg,-9.04647751616912
272.5GHz,-16,113deg,-9.10180001636649
272.5GHz,-16,114deg,-9.16825889188806
272.5GHz,-16,115deg,-9.32135328974494
272.5GHz,-16,116deg,-9.61488166612065
272.5GHz,-16,117deg,-10.0715231349024
272.5GHz,-16,118deg,-10.675633908593
272.5GHz,-16,119deg,-11.367745892397
272.5GHz,-16,120deg,-12.0521089344928
272.5GHz,-16,121deg,-12.634992832679
272.5GHz,-16,122deg,-13.0830013820181
272.5GHz,-16,123deg,-13.4411622750596
272.5GHz,-16,124deg,-13.7770458203649
272.5GHz,-16,125deg,-14.1038490104449
272.5GHz,-16,126deg,-14.3538485894589
272.5GHz,-16,127deg,-14.4366823528252
272.5GHz,-16,128deg,-14.3424377866502
272.5GHz,-16,129deg,-14.1599542911615
272.5GHz,-16,130deg,-13.966843050214
272.5GHz,-16,131deg,-13.712123951029
272.5GHz,-16,132deg,-13.2210643913048
272.5GHz,-16,133deg,-12.3830644543622
272.5GHz,-16,134deg,-11.3368846513739
272.5GHz,-16,135deg,-10.3775910594234
272.5GHz,-16,136deg,-9.76463740441489
272.5GHz,-16,137deg,-9.66828538859792
272.5GHz,-16,138deg,-10.2014075925289
272.5GHz,-16,139deg,-11.4452774204595
272.5GHz,-16,140deg,-13.4206733675671
272.5GHz,-16,141deg,-15.926811345268
272.5GHz,-16,142deg,-18.2868930749146
272.5GHz,-16,143deg,-19.9932245767
272.5GHz,-16,144deg,-22.0655229526355
272.5GHz,-16,145deg,-26.3886552300097
272.5GHz,-16,146deg,-30.1035143296214
272.5GHz,-16,147deg,-23.8966119769173
272.5GHz,-16,148deg,-20.4421607211188
272.5GHz,-16,149deg,-19.5250685750128
272.5GHz,-16,150deg,-20.5584288531919
272.5GHz,-16,151deg,-23.184517844037
272.5GHz,-16,152deg,-25.5643282483669
272.5GHz,-16,153deg,-25.0124258691247
272.5GHz,-16,154deg,-24.1971566827147
272.5GHz,-16,155deg,-24.8308842350265
272.5GHz,-16,156deg,-26.7474292736682
272.5GHz,-16,157deg,-29.0910859320116
272.5GHz,-16,158deg,-31.1308359733505
272.5GHz,-16,159deg,-32.2551911298898
272.5GHz,-16,160deg,-30.1805507909767
272.5GHz,-16,161deg,-27.2016827853451
272.5GHz,-16,162deg,-25.7141849471316
272.5GHz,-16,163deg,-25.9836114312728
272.5GHz,-16,164deg,-27.8314711696909
272.5GHz,-16,165deg,-30.1685601603483
272.5GHz,-16,166deg,-30.2350553727615
272.5GHz,-16,167deg,-28.5805262225105
272.5GHz,-16,168deg,-27.3851501426372
272.5GHz,-16,169deg,-27.366351839586
272.5GHz,-16,170deg,-29.1096838339438
272.5GHz,-16,171deg,-33.2046958756838
272.5GHz,-16,172deg,-34.5861249546034
272.5GHz,-16,173deg,-30.437640949638
272.5GHz,-16,174deg,-27.6298904272403
272.5GHz,-16,175deg,-25.167386341812
272.5GHz,-16,176deg,-22.6877729971699
272.5GHz,-16,177deg,-20.855386611266
272.5GHz,-16,178deg,-19.8513343666079
272.5GHz,-16,179deg,-19.3673336516513
272.5GHz,-16,180deg,-19.0824717132249
272.5GHz,-15,0deg,0.532221760411968
272.5GHz,-15,1deg,0.26161018697266
272.5GHz,-15,2deg,-0.45951570800106
272.5GHz,-15,3deg,-1.61283331375774
272.5GHz,-15,4deg,-3.19968250911928
272.5GHz,-15,5deg,-5.27280284785565
272.5GHz,-15,6deg,-7.97252154850062
272.5GHz,-15,7deg,-11.5898111197754
272.5GHz,-15,8deg,-16.717554348091
272.5GHz,-15,9deg,-23.4774965294615
272.5GHz,-15,10deg,-21.7937143758727
272.5GHz,-15,11deg,-17.2797389601661
272.5GHz,-15,12deg,-14.193227204198
272.5GHz,-15,13deg,-11.6752799074669
272.5GHz,-15,14deg,-9.40451918372576
272.5GHz,-15,15deg,-7.37511315329625
272.5GHz,-15,16deg,-5.6490474490885
272.5GHz,-15,17deg,-4.25839018076886
272.5GHz,-15,18deg,-3.19688282359229
272.5GHz,-15,19deg,-2.43829626249336
272.5GHz,-15,20deg,-1.95354364613843
272.5GHz,-15,21deg,-1.71806680132927
272.5GHz,-15,22deg,-1.71013736459167
272.5GHz,-15,23deg,-1.90658945935695
272.5GHz,-15,24deg,-2.28487515135735
272.5GHz,-15,25deg,-2.83589839811484
272.5GHz,-15,26deg,-3.5776386350744
272.5GHz,-15,27deg,-4.5438589850894
272.5GHz,-15,28deg,-5.72480843637369
272.5GHz,-15,29deg,-6.96529117589677
272.5GHz,-15,30deg,-7.90785952303017
272.5GHz,-15,31deg,-8.15030149093124
272.5GHz,-15,32deg,-7.45812877502011
272.5GHz,-15,33deg,-5.79505203408705
272.5GHz,-15,34deg,-3.49600690160151
272.5GHz,-15,35deg,-1.13272723037075
272.5GHz,-15,36deg,0.891773900116704
272.5GHz,-15,37deg,2.40382369166145
272.5GHz,-15,38deg,3.34501034043403
272.5GHz,-15,39deg,3.69098086622581
272.5GHz,-15,40deg,3.41485303909534
272.5GHz,-15,41deg,2.47555094508277
272.5GHz,-15,42deg,0.841563781806979
272.5GHz,-15,43deg,-1.33135569235833
272.5GHz,-15,44deg,-3.03318775472687
272.5GHz,-15,45deg,-2.57629176170465
272.5GHz,-15,46deg,-0.777493845671372
272.5GHz,-15,47deg,0.806598835544872
272.5GHz,-15,48deg,1.76667894539294
272.5GHz,-15,49deg,2.1077521865705
272.5GHz,-15,50deg,1.89188502024986
272.5GHz,-15,51deg,1.17657375589924
272.5GHz,-15,52deg,0.0226658671082525
272.5GHz,-15,53deg,-1.47114120826899
272.5GHz,-15,54deg,-3.11154806672073
272.5GHz,-15,55deg,-4.58095617861553
272.5GHz,-15,56deg,-5.58545465619193
272.5GHz,-15,57deg,-6.13632967146051
272.5GHz,-15,58deg,-6.50859073872482
272.5GHz,-15,59deg,-6.9245638849615
272.5GHz,-15,60deg,-7.38873670101979
272.5GHz,-15,61deg,-7.68086180967937
272.5GHz,-15,62deg,-7.48533155480718
272.5GHz,-15,63deg,-6.69265807287223
272.5GHz,-15,64deg,-5.51755437028919
272.5GHz,-15,65deg,-4.25217177757002
272.5GHz,-15,66deg,-3.07796069866589
272.5GHz,-15,67deg,-2.06977127373939
272.5GHz,-15,68deg,-1.24730825701096
272.5GHz,-15,69deg,-0.60802050133424
272.5GHz,-15,70deg,-0.1414608729465
272.5GHz,-15,71deg,0.165738518296067
272.5GHz,-15,72deg,0.328791069551135
272.5GHz,-15,73deg,0.365103550254593
272.5GHz,-15,74deg,0.294991938790137
272.5GHz,-15,75deg,0.142228450583213
272.5GHz,-15,76deg,-0.0660199395999842
272.5GHz,-15,77deg,-0.300323038031404
