Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,48,108deg,-17.1364409400993
272.5GHz,48,109deg,-16.6232250955284
272.5GHz,48,110deg,-16.3196188482987
272.5GHz,48,111deg,-16.2463730540782
272.5GHz,48,112deg,-16.4190870490009
272.5GHz,48,113deg,-16.8554735579665
272.5GHz,48,114deg,-17.5832314373995
272.5GHz,48,115deg,-18.6500658925837
272.5GHz,48,116deg,-20.1320912750862
272.5GHz,48,117deg,-22.1074719368507
272.5GHz,48,118deg,-24.3962108229334
272.5GHz,48,119deg,-25.5429975941985
272.5GHz,48,120deg,-23.8252539761135
272.5GHz,48,121deg,-21.0740033117179
272.5GHz,48,122deg,-18.7725944221187
272.5GHz,48,123deg,-17.1216062137896
272.5GHz,48,124deg,-16.0367765278642
272.5GHz,48,125deg,-15.3959960736947
272.5GHz,48,126deg,-15.0658974464701
272.5GHz,48,127deg,-14.9105248156787
272.5GHz,48,128deg,-14.8179010244042
272.5GHz,48,129deg,-14.7256210828067
272.5GHz,48,130deg,-14.610375913616
272.5GHz,48,131deg,-14.4539608784737
272.5GHz,48,132deg,-14.2418174738588
272.5GHz,48,133deg,-14.0038781975289
272.5GHz,48,134deg,-13.831864570678
272.5GHz,48,135deg,-13.8320958385489
272.5GHz,48,136deg,-14.0570533813113
272.5GHz,48,137deg,-14.4646352516209
272.5GHz,48,138deg,-14.9207410794025
272.5GHz,48,139deg,-15.2577848910148
272.5GHz,48,140deg,-15.3766848804231
272.5GHz,48,141deg,-15.3136623057416
272.5GHz,48,142deg,-15.2068332551875
272.5GHz,48,143deg,-15.2035662197907
272.5GHz,48,144deg,-15.3933184339531
272.5GHz,48,145deg,-15.8028685162206
272.5GHz,48,146deg,-16.4270118780443
272.5GHz,48,147deg,-17.2588184213951
272.5GHz,48,148deg,-18.3516323166899
272.5GHz,48,149deg,-19.9240468994009
272.5GHz,48,150deg,-22.2977268882962
272.5GHz,48,151deg,-25.1151074293003
272.5GHz,48,152deg,-25.9295114637722
272.5GHz,48,153deg,-24.9532254678655
272.5GHz,48,154deg,-24.8273694337271
272.5GHz,48,155deg,-25.8827802895808
272.5GHz,48,156deg,-27.1069034830418
272.5GHz,48,157deg,-27.0220466222398
272.5GHz,48,158deg,-25.9689933347461
272.5GHz,48,159deg,-25.5249359872804
272.5GHz,48,160deg,-26.6157361894075
272.5GHz,48,161deg,-29.3098768175
272.5GHz,48,162deg,-29.9604399970474
272.5GHz,48,163deg,-26.8528769114692
272.5GHz,48,164deg,-25.1935490630106
272.5GHz,48,165deg,-26.3660663548841
272.5GHz,48,166deg,-31.7561756209637
272.5GHz,48,167deg,-33.0836079505035
272.5GHz,48,168deg,-27.3758105451427
272.5GHz,48,169deg,-26.4095012644575
272.5GHz,48,170deg,-28.7917587165703
272.5GHz,48,171deg,-29.5862084000193
272.5GHz,48,172deg,-25.2259506313372
272.5GHz,48,173deg,-22.3219868470531
272.5GHz,48,174deg,-21.0926659902331
272.5GHz,48,175deg,-20.7959576630219
272.5GHz,48,176deg,-20.8544253159293
272.5GHz,48,177deg,-21.0100180825794
272.5GHz,48,178deg,-20.8593259325122
272.5GHz,48,179deg,-19.8027021544316
272.5GHz,48,180deg,-18.3168944425151
272.5GHz,49,0deg,3.50515065417762
272.5GHz,49,1deg,4.62505315442587
272.5GHz,49,2deg,5.28558375478782
272.5GHz,49,3deg,5.46235298539476
272.5GHz,49,4deg,5.13989653947334
272.5GHz,49,5deg,4.29411293594665
272.5GHz,49,6deg,2.88314507035797
272.5GHz,49,7deg,0.834501847876251
272.5GHz,49,8deg,-1.98065302824524
272.5GHz,49,9deg,-5.78383568580883
272.5GHz,49,10deg,-10.7361379001031
272.5GHz,49,11deg,-14.7385250855346
272.5GHz,49,12deg,-13.832755558888
272.5GHz,49,13deg,-12.3547419822879
272.5GHz,49,14deg,-11.6267475963084
272.5GHz,49,15deg,-10.7585993742086
272.5GHz,49,16deg,-9.29977490824707
272.5GHz,49,17deg,-7.81479629484624
272.5GHz,49,18deg,-6.85190944181231
272.5GHz,49,19deg,-6.43934863196162
272.5GHz,49,20deg,-6.19709222845441
272.5GHz,49,21deg,-5.7227576324005
272.5GHz,49,22deg,-5.12085927483583
272.5GHz,49,23deg,-4.84275789370925
272.5GHz,49,24deg,-5.15966186891242
272.5GHz,49,25deg,-5.88750632295963
272.5GHz,49,26deg,-6.20999005152266
272.5GHz,49,27deg,-5.42064367862944
272.5GHz,49,28deg,-4.08142159996471
272.5GHz,49,29deg,-2.95351742325213
272.5GHz,49,30deg,-2.23605168799704
272.5GHz,49,31deg,-1.80108632232783
272.5GHz,49,32deg,-1.42338293374695
272.5GHz,49,33deg,-0.956326176106458
272.5GHz,49,34deg,-0.431296449779427
272.5GHz,49,35deg,0.0119020972831179
272.5GHz,49,36deg,0.246908582709775
272.5GHz,49,37deg,0.207812680848519
272.5GHz,49,38deg,-0.112878628360297
272.5GHz,49,39deg,-0.661276493832706
272.5GHz,49,40deg,-1.30017758639428
272.5GHz,49,41deg,-1.80064709530106
272.5GHz,49,42deg,-1.93149798040919
272.5GHz,49,43deg,-1.64240379252032
272.5GHz,49,44deg,-1.0993335211259
272.5GHz,49,45deg,-0.512993546265808
272.5GHz,49,46deg,-0.0186908144666237
272.5GHz,49,47deg,0.314198089867907
272.5GHz,49,48deg,0.435270511956004
272.5GHz,49,49deg,0.286368489025542
272.5GHz,49,50deg,-0.198868604982096
272.5GHz,49,51deg,-1.07943316406052
272.5GHz,49,52deg,-2.3738025768361
272.5GHz,49,53deg,-3.97498375056484
272.5GHz,49,54deg,-5.47067952954552
272.5GHz,49,55deg,-6.14162431248502
272.5GHz,49,56deg,-5.77505836789144
272.5GHz,49,57deg,-5.00417327452681
272.5GHz,49,58deg,-4.40316080914968
272.5GHz,49,59deg,-4.1908695386975
272.5GHz,49,60deg,-4.41461711741193
272.5GHz,49,61deg,-5.0715931088385
272.5GHz,49,62deg,-6.14292584389194
272.5GHz,49,63deg,-7.5789892280399
272.5GHz,49,64deg,-9.23453982997487
272.5GHz,49,65deg,-10.7560796456547
272.5GHz,49,66deg,-11.6199794660075
272.5GHz,49,67deg,-11.6378120949627
272.5GHz,49,68deg,-11.2103818974301
272.5GHz,49,69deg,-10.7997967330738
272.5GHz,49,70deg,-10.6323169219811
272.5GHz,49,71deg,-10.7735457403113
272.5GHz,49,72deg,-11.2235842149531
272.5GHz,49,73deg,-11.9577770003108
272.5GHz,49,74deg,-12.9345377022359
272.5GHz,49,75deg,-14.0844278237119
272.5GHz,49,76deg,-15.2862233363806
272.5GHz,49,77deg,-16.3477911811906
272.5GHz,49,78deg,-17.0461707510095
272.5GHz,49,79deg,-17.2627544305832
272.5GHz,49,80deg,-17.0797047211348
272.5GHz,49,81deg,-16.691867942737
272.5GHz,49,82deg,-16.2671808528079
272.5GHz,49,83deg,-15.900028620082
272.5GHz,49,84deg,-15.6283850656927
272.5GHz,49,85deg,-15.4592167297644
272.5GHz,49,86deg,-15.3850757439725
272.5GHz,49,87deg,-15.3928861716571
272.5GHz,49,88deg,-15.4683593698613
272.5GHz,49,89deg,-15.5983025237715
272.5GHz,49,90deg,-15.7719691179382
272.5GHz,49,91deg,-15.9819619601819
272.5GHz,49,92deg,-16.2248825850702
272.5GHz,49,93deg,-16.5017816122501
272.5GHz,49,94deg,-16.8184201416424
272.5GHz,49,95deg,-17.1853510645734
272.5GHz,49,96deg,-17.617828196305
272.5GHz,49,97deg,-18.1355002666407
272.5GHz,49,98deg,-18.7616600464351
272.5GHz,49,99deg,-19.521292774388
272.5GHz,49,100deg,-20.4357705480553
272.5GHz,49,101deg,-21.5085081533805
272.5GHz,49,102deg,-22.6886175448231
272.5GHz,49,103deg,-23.7966534188252
272.5GHz,49,104deg,-24.4618695488629
272.5GHz,49,105deg,-24.3150700431508
272.5GHz,49,106deg,-23.4233947548505
272.5GHz,49,107deg,-22.2149824228268
272.5GHz,49,108deg,-21.0442800990774
272.5GHz,49,109deg,-20.0766665162409
272.5GHz,49,110deg,-19.3666241615494
272.5GHz,49,111deg,-18.9238986433042
272.5GHz,49,112deg,-18.7444307576882
272.5GHz,49,113deg,-18.82393505644
272.5GHz,49,114deg,-19.1655992435605
272.5GHz,49,115deg,-19.7856969743011
272.5GHz,49,116deg,-20.7141085815309
272.5GHz,49,117deg,-21.9732493540542
272.5GHz,49,118deg,-23.4781088527689
272.5GHz,49,119deg,-24.7401017505165
272.5GHz,49,120deg,-24.7382390813768
272.5GHz,49,121deg,-23.2858085629143
272.5GHz,49,122deg,-21.4124147231952
272.5GHz,49,123deg,-19.78537770807
272.5GHz,49,124deg,-18.5414658138682
272.5GHz,49,125deg,-17.6230275692442
272.5GHz,49,126deg,-16.9276966520051
272.5GHz,49,127deg,-16.3664038094141
272.5GHz,49,128deg,-15.8851699926542
272.5GHz,49,129deg,-15.4528706349872
272.5GHz,49,130deg,-15.0347815777386
272.5GHz,49,131deg,-14.5958717015262
272.5GHz,49,132deg,-14.1466597518017
272.5GHz,49,133deg,-13.7767031498995
272.5GHz,49,134deg,-13.6227866858042
272.5GHz,49,135deg,-13.799871736572
272.5GHz,49,136deg,-14.3407040276998
272.5GHz,49,137deg,-15.1420611321158
272.5GHz,49,138deg,-15.9241104188072
272.5GHz,49,139deg,-16.3204829687237
272.5GHz,49,140deg,-16.1792345041669
272.5GHz,49,141deg,-15.7015299684045
272.5GHz,49,142deg,-15.2058575893102
272.5GHz,49,143deg,-14.9288667758643
272.5GHz,49,144deg,-15.0022479600345
272.5GHz,49,145deg,-15.4768064209817
272.5GHz,49,146deg,-16.3204807935899
272.5GHz,49,147deg,-17.392491296035
272.5GHz,49,148deg,-18.5364256300231
272.5GHz,49,149deg,-19.902284239806
272.5GHz,49,150deg,-22.0575488742911
272.5GHz,49,151deg,-25.4701244131775
272.5GHz,49,152deg,-28.329099652305
272.5GHz,49,153deg,-27.500854292352
272.5GHz,49,154deg,-26.8335103213048
272.5GHz,49,155deg,-27.7836754123517
272.5GHz,49,156deg,-28.9973365855793
272.5GHz,49,157deg,-28.1358401587383
272.5GHz,49,158deg,-26.4338174047773
272.5GHz,49,159deg,-25.9544956314589
272.5GHz,49,160deg,-27.480576333257
272.5GHz,49,161deg,-31.1116692742602
272.5GHz,49,162deg,-31.0395725421873
272.5GHz,49,163deg,-26.916160829646
272.5GHz,49,164deg,-25.0741348658712
272.5GHz,49,165deg,-26.1156556362792
272.5GHz,49,166deg,-31.1060177947024
272.5GHz,49,167deg,-33.1787602767777
272.5GHz,49,168deg,-27.7439651404247
272.5GHz,49,169deg,-26.8939916736275
272.5GHz,49,170deg,-29.6509974680532
272.5GHz,49,171deg,-30.0390017280633
272.5GHz,49,172deg,-25.1599793078932
272.5GHz,49,173deg,-22.2586874634951
272.5GHz,49,174deg,-21.0741364087817
272.5GHz,49,175deg,-20.786434865495
272.5GHz,49,176deg,-20.8302886054877
272.5GHz,49,177deg,-21.0047582501059
272.5GHz,49,178deg,-20.8982771138264
272.5GHz,49,179deg,-19.8319146094017
272.5GHz,49,180deg,-18.3168944425151
272.5GHz,50,0deg,3.50515065417762
272.5GHz,50,1deg,4.64195938272748
272.5GHz,50,2deg,5.32169200559006
272.5GHz,50,3deg,5.52069316875763
272.5GHz,50,4deg,5.22567241572814
272.5GHz,50,5deg,4.417034726144
272.5GHz,50,6deg,3.06114164994797
272.5GHz,50,7deg,1.09946328277084
272.5GHz,50,8deg,-1.57386483476005
272.5GHz,50,9deg,-5.14875903750024
272.5GHz,50,10deg,-9.85762441639599
272.5GHz,50,11deg,-14.7833139367479
272.5GHz,50,12deg,-15.4070615184639
272.5GHz,50,13deg,-13.872186874805
272.5GHz,50,14deg,-12.7582362936712
272.5GHz,50,15deg,-11.3386241642192
272.5GHz,50,16deg,-9.38235849309329
272.5GHz,50,17deg,-7.5874884328995
272.5GHz,50,18deg,-6.40802561260937
272.5GHz,50,19deg,-5.78087425259457
272.5GHz,50,20deg,-5.31609362375609
272.5GHz,50,21deg,-4.67714203712795
272.5GHz,50,22deg,-3.98756793394937
272.5GHz,50,23deg,-3.63735419337619
272.5GHz,50,24deg,-3.86457300349756
272.5GHz,50,25deg,-4.56889665318525
272.5GHz,50,26deg,-5.18102496013396
272.5GHz,50,27deg,-4.9857280070565
272.5GHz,50,28deg,-4.11103389453899
272.5GHz,50,29deg,-3.21563948638657
272.5GHz,50,30deg,-2.59628445186204
272.5GHz,50,31deg,-2.16680572675363
272.5GHz,50,32deg,-1.70024500637807
272.5GHz,50,33deg,-1.07307515687915
272.5GHz,50,34deg,-0.376342999625147
272.5GHz,50,35deg,0.203950716383699
272.5GHz,50,36deg,0.527467222631706
272.5GHz,50,37deg,0.52883469914222
272.5GHz,50,38deg,0.200714195605098
272.5GHz,50,39deg,-0.406671324626307
272.5GHz,50,40deg,-1.15627860867142
272.5GHz,50,41deg,-1.79815562302083
272.5GHz,50,42deg,-2.05743042299784
272.5GHz,50,43deg,-1.86864219427249
272.5GHz,50,44deg,-1.43760753247496
272.5GHz,50,45deg,-1.01470776375636
272.5GHz,50,46deg,-0.735617325449691
272.5GHz,50,47deg,-0.63564305850732
272.5GHz,50,48deg,-0.716901985749459
272.5GHz,50,49deg,-0.99677048343943
272.5GHz,50,50deg,-1.51832462814059
272.5GHz,50,51deg,-2.32711693868525
272.5GHz,50,52deg,-3.42505629480695
272.5GHz,50,53deg,-4.69893072401225
272.5GHz,50,54deg,-5.84102439297415
272.5GHz,50,55deg,-6.4370056891869
272.5GHz,50,56deg,-6.37541097154099
272.5GHz,50,57deg,-5.98676128691574
272.5GHz,50,58deg,-5.64680788973757
272.5GHz,50,59deg,-5.55624741170795
272.5GHz,50,60deg,-5.79006936414826
272.5GHz,50,61deg,-6.37182009521018
272.5GHz,50,62deg,-7.30691929759066
272.5GHz,50,63deg,-8.58453031136
272.5GHz,50,64deg,-10.1528051765895
272.5GHz,50,65deg,-11.8605766492768
272.5GHz,50,66deg,-13.3903137353196
272.5GHz,50,67deg,-14.3541054508581
272.5GHz,50,68deg,-14.6678637324665
272.5GHz,50,69deg,-14.6542752334554
272.5GHz,50,70deg,-14.6737427558811
272.5GHz,50,71deg,-14.9167478238253
272.5GHz,50,72deg,-15.434750596734
272.5GHz,50,73deg,-16.1889351681596
272.5GHz,50,74deg,-17.0514331160396
272.5GHz,50,75deg,-17.7862130422553
272.5GHz,50,76deg,-18.1052306321019
272.5GHz,50,77deg,-17.8723842658576
272.5GHz,50,78deg,-17.2292014503194
272.5GHz,50,79deg,-16.4327861121828
272.5GHz,50,80deg,-15.670963031966
272.5GHz,50,81deg,-15.0323480687618
272.5GHz,50,82deg,-14.5437015745429
272.5GHz,50,83deg,-14.2026766397038
272.5GHz,50,84deg,-13.9953141761419
272.5GHz,50,85deg,-13.9040290373988
272.5GHz,50,86deg,-13.9110588125483
272.5GHz,50,87deg,-13.9999522488323
272.5GHz,50,88deg,-14.1562587772764
272.5GHz,50,89deg,-14.3679081135763
272.5GHz,50,90deg,-14.6254679456443
272.5GHz,50,91deg,-14.9223385182657
272.5GHz,50,92deg,-15.2548953580267
272.5GHz,50,93deg,-15.6225838571893
272.5GHz,50,94deg,-16.0279781095211
272.5GHz,50,95deg,-16.4768234035144
272.5GHz,50,96deg,-16.9780722973866
272.5GHz,50,97deg,-17.543884275585
272.5GHz,50,98deg,-18.189466745453
272.5GHz,50,99deg,-18.9324360597604
272.5GHz,50,100deg,-19.7909271471143
272.5GHz,50,101deg,-20.778632102992
272.5GHz,50,102deg,-21.8926422255866
272.5GHz,50,103deg,-23.0861854924673
272.5GHz,50,104deg,-24.2197285480218
272.5GHz,50,105deg,-25.0241838395049
272.5GHz,50,106deg,-25.2114004239971
272.5GHz,50,107deg,-24.7552818354335
272.5GHz,50,108deg,-23.9338250200808
272.5GHz,50,109deg,-23.0539975259044
272.5GHz,50,110deg,-22.2942109117648
272.5GHz,50,111deg,-21.7242145326434
272.5GHz,50,112deg,-21.356931092677
272.5GHz,50,113deg,-21.1822523888228
272.5GHz,50,114deg,-21.1870371612689
272.5GHz,50,115deg,-21.3687657713653
272.5GHz,50,116deg,-21.7431047796325
272.5GHz,50,117deg,-22.3397056693033
272.5GHz,50,118deg,-23.1752965999299
272.5GHz,50,119deg,-24.180039018121
272.5GHz,50,120deg,-25.0471085005563
272.5GHz,50,121deg,-25.1670978232859
272.5GHz,50,122deg,-24.1864922154692
272.5GHz,50,123deg,-22.5318829107948
272.5GHz,50,124deg,-20.7775940308598
272.5GHz,50,125deg,-19.2049597278721
272.5GHz,50,126deg,-17.9068554270967
272.5GHz,50,127deg,-16.9059903382179
272.5GHz,50,128deg,-16.1860909476111
272.5GHz,50,129deg,-15.6837121589925
272.5GHz,50,130deg,-15.28596692484
272.5GHz,50,131deg,-14.8771445436798
272.5GHz,50,132deg,-14.4329952242711
272.5GHz,50,133deg,-14.064686008578
272.5GHz,50,134deg,-13.9479613080783
272.5GHz,50,135deg,-14.2182181108839
272.5GHz,50,136deg,-14.8950593646731
272.5GHz,50,137deg,-15.8061252205911
272.5GHz,50,138deg,-16.5403171576665
272.5GHz,50,139deg,-16.6831610231762
272.5GHz,50,140deg,-16.2611500141705
272.5GHz,50,141deg,-15.6294667866719
272.5GHz,50,142deg,-15.0782180605304
272.5GHz,50,143deg,-14.7700217176087
272.5GHz,50,144deg,-14.811637808968
272.5GHz,50,145deg,-15.2794899832753
272.5GHz,50,146deg,-16.1857603058798
272.5GHz,50,147deg,-17.3969095670658
272.5GHz,50,148deg,-18.6588830920069
272.5GHz,50,149deg,-20.0011188526737
272.5GHz,50,150deg,-22.0516848630666
272.5GHz,50,151deg,-25.6308444358666
272.5GHz,50,152deg,-29.8175683803419
272.5GHz,50,153deg,-29.2326065168759
272.5GHz,50,154deg,-28.1552524848291
272.5GHz,50,155deg,-29.3748936963942
272.5GHz,50,156deg,-31.2043463643212
272.5GHz,50,157deg,-29.4292619457094
272.5GHz,50,158deg,-26.9487387526454
272.5GHz,50,159deg,-26.3886324313281
272.5GHz,50,160deg,-28.3028561679215
272.5GHz,50,161deg,-32.8814281235828
272.5GHz,50,162deg,-31.5907087068117
272.5GHz,50,163deg,-26.8764034662637
272.5GHz,50,164deg,-25.008955637062
272.5GHz,50,165deg,-25.9836665299748
272.5GHz,50,166deg,-30.6632719175349
272.5GHz,50,167deg,-33.0939098109577
272.5GHz,50,168deg,-28.0355180449304
272.5GHz,50,169deg,-27.3426209979783
272.5GHz,50,170deg,-30.5503402919487
272.5GHz,50,171deg,-30.4214052397574
272.5GHz,50,172deg,-25.0675317276656
272.5GHz,50,173deg,-22.1853448791335
272.5GHz,50,174deg,-21.0525374785286
272.5GHz,50,175deg,-20.7785685819679
272.5GHz,50,176deg,-20.8076138013213
272.5GHz,50,177deg,-20.9982949959238
272.5GHz,50,178deg,-20.9361377019185
272.5GHz,50,179deg,-19.8609179562386
272.5GHz,50,180deg,-18.3168944425151
272.5GHz,51,0deg,3.50515065417762
272.5GHz,51,1deg,4.65843445812769
272.5GHz,51,2deg,5.35690172886839
272.5GHz,51,3deg,5.57761633952075
272.5GHz,51,4deg,5.30941794172543
272.5GHz,51,5deg,4.53704379662216
272.5GHz,51,6deg,3.23450284036436
272.5GHz,51,7deg,1.35575137570095
272.5GHz,51,8deg,-1.18512958913325
272.5GHz,51,9deg,-4.54815111180077
272.5GHz,51,10deg,-8.97247287589678
272.5GHz,51,11deg,-14.2301772918002
272.5GHz,51,12deg,-16.7603908214911
272.5GHz,51,13deg,-15.4915565285118
272.5GHz,51,14deg,-13.9099049760633
272.5GHz,51,15deg,-11.8598163011921
272.5GHz,51,16deg,-9.42613101844151
272.5GHz,51,17deg,-7.35966498665928
272.5GHz,51,18deg,-5.99097834116091
272.5GHz,51,19deg,-5.17981877535558
272.5GHz,51,20deg,-4.53540456040497
272.5GHz,51,21deg,-3.77017031515261
272.5GHz,51,22deg,-3.01194283505755
272.5GHz,51,23deg,-2.60115299169574
272.5GHz,51,24deg,-2.74746407431175
272.5GHz,51,25deg,-3.39359487111039
272.5GHz,51,26deg,-4.12950560927773
272.5GHz,51,27deg,-4.33782311753541
272.5GHz,51,28deg,-3.89326830739499
272.5GHz,51,29deg,-3.25959964756538
272.5GHz,51,30deg,-2.75848600046114
272.5GHz,51,31deg,-2.34450625986005
272.5GHz,51,32deg,-1.8101179521182
272.5GHz,51,33deg,-1.07129999717384
272.5GHz,51,34deg,-0.269300912302699
272.5GHz,51,35deg,0.386893241840894
272.5GHz,51,36deg,0.757642620261784
272.5GHz,51,37deg,0.781847320804763
272.5GHz,51,38deg,0.451001856641435
272.5GHz,51,39deg,-0.18971047143964
272.5GHz,51,40deg,-0.999957179487318
272.5GHz,51,41deg,-1.69601146855507
272.5GHz,51,42deg,-1.94762918214389
272.5GHz,51,43deg,-1.69405762906118
272.5GHz,51,44deg,-1.22147399421457
272.5GHz,51,45deg,-0.84813640176438
272.5GHz,51,46deg,-0.735365125060391
272.5GHz,51,47deg,-0.914263972567818
272.5GHz,51,48deg,-1.35558536724763
272.5GHz,51,49deg,-2.02211634574194
272.5GHz,51,50deg,-2.89636377690921
272.5GHz,51,51deg,-3.97322865718035
272.5GHz,51,52deg,-5.20918737408421
272.5GHz,51,53deg,-6.43736678890728
272.5GHz,51,54deg,-7.33081876212455
272.5GHz,51,55deg,-7.61096565583497
272.5GHz,51,56deg,-7.37112728453324
272.5GHz,51,57deg,-6.9572959600143
272.5GHz,51,58deg,-6.64188811140776
272.5GHz,51,59deg,-6.55210698029612
272.5GHz,51,60deg,-6.73661630070411
272.5GHz,51,61deg,-7.22053512306666
272.5GHz,51,62deg,-8.02894421834534
272.5GHz,51,63deg,-9.19243912207058
272.5GHz,51,64deg,-10.7431660712905
272.5GHz,51,65deg,-12.6955644391533
272.5GHz,51,66deg,-14.9745067829891
272.5GHz,51,67deg,-17.2007937693368
272.5GHz,51,68deg,-18.4828222380378
272.5GHz,51,69deg,-18.298504057532
272.5GHz,51,70deg,-17.3752964960204
272.5GHz,51,71deg,-16.4597214569896
272.5GHz,51,72deg,-15.782234552238
272.5GHz,51,73deg,-15.3308296344334
272.5GHz,51,74deg,-15.0253948495767
272.5GHz,51,75deg,-14.7789813590141
272.5GHz,51,76deg,-14.5250428023143
272.5GHz,51,77deg,-14.2319180416772
272.5GHz,51,78deg,-13.9031052479339
272.5GHz,51,79deg,-13.5645599325111
272.5GHz,51,80deg,-13.2483486465332
272.5GHz,51,81deg,-12.9813506192462
272.5GHz,51,82deg,-12.781017553536
272.5GHz,51,83deg,-12.6557787139212
272.5GHz,51,84deg,-12.6072614055118
272.5GHz,51,85deg,-12.6326805900015
272.5GHz,51,86deg,-12.7267882026413
272.5GHz,51,87deg,-12.8832956220243
272.5GHz,51,88deg,-13.0958591327307
272.5GHz,51,89deg,-13.3587393289212
272.5GHz,51,90deg,-13.6672176918005
272.5GHz,51,91deg,-14.0178215669905
272.5GHz,51,92deg,-14.4083867623256
272.5GHz,51,93deg,-14.8379766377678
272.5GHz,51,94deg,-15.3066743930472
272.5GHz,51,95deg,-15.8152655973601
272.5GHz,51,96deg,-16.3648240422452
272.5GHz,51,97deg,-16.9561978581166
272.5GHz,51,98deg,-17.5893551870198
272.5GHz,51,99deg,-18.262480015862
272.5GHz,51,100deg,-18.9706081627658
272.5GHz,51,101deg,-19.7034985485536
272.5GHz,51,102deg,-20.4424953782314
272.5GHz,51,103deg,-21.1567337697842
272.5GHz,51,104deg,-21.8007745641614
272.5GHz,51,105deg,-22.3185680180084
272.5GHz,51,106deg,-22.6593238055908
272.5GHz,51,107deg,-22.8027953434356
272.5GHz,51,108deg,-22.7768073983229
272.5GHz,51,109deg,-22.649773945192
272.5GHz,51,110deg,-22.5034615051008
272.5GHz,51,111deg,-22.4064523816347
272.5GHz,51,112deg,-22.4002055018752
272.5GHz,51,113deg,-22.4972855111721
272.5GHz,51,114deg,-22.6892904505018
272.5GHz,51,115deg,-22.9642309867926
272.5GHz,51,116deg,-23.3298272193353
272.5GHz,51,117deg,-23.8297616381284
272.5GHz,51,118deg,-24.5345554571888
272.5GHz,51,119deg,-25.4837035356504
272.5GHz,51,120deg,-26.5109887677431
272.5GHz,51,121deg,-26.9035403588086
272.5GHz,51,122deg,-25.7575491743276
272.5GHz,51,123deg,-23.4960110218032
272.5GHz,51,124deg,-21.1456296898554
272.5GHz,51,125deg,-19.1732103031114
272.5GHz,51,126deg,-17.6849690310674
272.5GHz,51,127deg,-16.6753040100648
272.5GHz,51,128deg,-16.0913084852962
272.5GHz,51,129deg,-15.8228125514474
272.5GHz,51,130deg,-15.6833909681997
272.5GHz,51,131deg,-15.4602011609879
272.5GHz,51,132deg,-15.0727349553498
272.5GHz,51,133deg,-14.6653037215239
272.5GHz,51,134deg,-14.4771076914409
272.5GHz,51,135deg,-14.6657560748072
272.5GHz,51,136deg,-15.2137398212479
272.5GHz,51,137deg,-15.8714219971537
272.5GHz,51,138deg,-16.2254622840596
272.5GHz,51,139deg,-16.074158691094
272.5GHz,51,140deg,-15.636103012313
272.5GHz,51,141deg,-15.2021029287058
272.5GHz,51,142deg,-14.8984098707947
272.5GHz,51,143deg,-14.7602073809575
272.5GHz,51,144deg,-14.8419385450103
272.5GHz,51,145deg,-15.2445249403853
272.5GHz,51,146deg,-16.0582824298985
272.5GHz,51,147deg,-17.2517452818123
272.5GHz,51,148deg,-18.6292955423997
272.5GHz,51,149deg,-20.1322138529033
272.5GHz,51,150deg,-22.2450873243425
272.5GHz,51,151deg,-25.6330156466558
272.5GHz,51,152deg,-28.8469133048877
272.5GHz,51,153deg,-27.9924772139247
272.5GHz,51,154deg,-27.3194505293324
272.5GHz,51,155deg,-29.1459418381411
272.5GHz,51,156deg,-32.5192695638726
272.5GHz,51,157deg,-30.5933768820245
272.5GHz,51,158deg,-27.4317306094834
272.5GHz,51,159deg,-26.7945624407673
272.5GHz,51,160deg,-29.0034639463311
272.5GHz,51,161deg,-34.0312265035938
272.5GHz,51,162deg,-31.386519310459
272.5GHz,51,163deg,-26.7493332479147
272.5GHz,51,164deg,-25.0141280579807
272.5GHz,51,165deg,-25.9906845655787
272.5GHz,51,166deg,-30.4572500685235
272.5GHz,51,167deg,-32.9342800270375
272.5GHz,51,168deg,-28.2479020354326
272.5GHz,51,169deg,-27.7432776404058
272.5GHz,51,170deg,-31.4824550754945
272.5GHz,51,171deg,-30.7178481312683
272.5GHz,51,172deg,-24.9512801734762
272.5GHz,51,173deg,-22.1019215259971
272.5GHz,51,174deg,-21.0272611738738
272.5GHz,51,175deg,-20.7722788201156
272.5GHz,51,176deg,-20.7867668620874
272.5GHz,51,177deg,-20.9909454360734
272.5GHz,51,178deg,-20.9729273739086
272.5GHz,51,179deg,-19.8896890293842
272.5GHz,51,180deg,-18.3168944425151
272.5GHz,52,0deg,3.50515065417762
272.5GHz,52,1deg,4.67447234368043
272.5GHz,52,2deg,5.39119889798571
272.5GHz,52,3deg,5.63310005423321
272.5GHz,52,4deg,5.39110264582971
272.5GHz,52,5deg,4.65409970089451
272.5GHz,52,6deg,3.40317897915842
272.5GHz,52,7deg,1.60336309572052
272.5GHz,52,8deg,-0.814196396342694
272.5GHz,52,9deg,-3.98281398938853
272.5GHz,52,10deg,-8.12017635719269
272.5GHz,52,11deg,-13.2998901054456
272.5GHz,52,12deg,-17.4783067271149
272.5GHz,52,13deg,-17.104321512116
272.5GHz,52,14deg,-15.041368386994
272.5GHz,52,15deg,-12.3248365336973
272.5GHz,52,16deg,-9.45731085089784
272.5GHz,52,17deg,-7.1565296415736
272.5GHz,52,18deg,-5.62247027057781
272.5GHz,52,19deg,-4.65347964184874
272.5GHz,52,20deg,-3.86254858893076
272.5GHz,52,21deg,-2.99783648287784
