Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,1,133deg,-24.6911032423464
272.5GHz,1,134deg,-27.1067044745381
272.5GHz,1,135deg,-29.8670504470281
272.5GHz,1,136deg,-31.859378154355
272.5GHz,1,137deg,-32.5307739430624
272.5GHz,1,138deg,-32.9207172741479
272.5GHz,1,139deg,-33.3509706013536
272.5GHz,1,140deg,-32.8763327362771
272.5GHz,1,141deg,-31.4145638870339
272.5GHz,1,142deg,-30.1415713954294
272.5GHz,1,143deg,-29.6853727164498
272.5GHz,1,144deg,-30.0072458893955
272.5GHz,1,145deg,-30.5200480721602
272.5GHz,1,146deg,-30.3136787570924
272.5GHz,1,147deg,-29.3877120957367
272.5GHz,1,148deg,-28.5908781195216
272.5GHz,1,149deg,-28.4018384322452
272.5GHz,1,150deg,-28.803236044553
272.5GHz,1,151deg,-29.4550346522674
272.5GHz,1,152deg,-29.9076781676536
272.5GHz,1,153deg,-30.0224229447806
272.5GHz,1,154deg,-29.9945127140256
272.5GHz,1,155deg,-29.9099299388258
272.5GHz,1,156deg,-29.7039775291169
272.5GHz,1,157deg,-29.5057439332008
272.5GHz,1,158deg,-29.6970595099275
272.5GHz,1,159deg,-30.6691964530994
272.5GHz,1,160deg,-32.7093316177262
272.5GHz,1,161deg,-35.9491886882418
272.5GHz,1,162deg,-39.6980717241372
272.5GHz,1,163deg,-40.4190959490537
272.5GHz,1,164deg,-37.2975307181521
272.5GHz,1,165deg,-33.777582385282
272.5GHz,1,166deg,-31.1246964180528
272.5GHz,1,167deg,-29.6345094649629
272.5GHz,1,168deg,-29.327013345479
272.5GHz,1,169deg,-29.9534519588548
272.5GHz,1,170deg,-30.3867233705996
272.5GHz,1,171deg,-28.8906162088674
272.5GHz,1,172deg,-26.2236475235549
272.5GHz,1,173deg,-23.8090711123634
272.5GHz,1,174deg,-21.9766801938134
272.5GHz,1,175deg,-20.6895589897362
272.5GHz,1,176deg,-19.8744790008524
272.5GHz,1,177deg,-19.4544415268101
272.5GHz,1,178deg,-19.3230517469607
272.5GHz,1,179deg,-19.3304658128007
272.5GHz,1,180deg,-19.3099363862456
272.5GHz,2,0deg,2.91693073854991
272.5GHz,2,1deg,2.666547108201
272.5GHz,2,2deg,2.20214078899943
272.5GHz,2,3deg,1.54107672018926
272.5GHz,2,4deg,0.691636438936812
272.5GHz,2,5deg,-0.352573256835955
272.5GHz,2,6deg,-1.61264448731673
272.5GHz,2,7deg,-3.11769556212301
272.5GHz,2,8deg,-4.89212434104099
272.5GHz,2,9deg,-6.9376152803203
272.5GHz,2,10deg,-9.21492946500184
272.5GHz,2,11deg,-11.6502327584979
272.5GHz,2,12deg,-14.2137927229307
272.5GHz,2,13deg,-17.0551928278419
272.5GHz,2,14deg,-20.4792769518551
272.5GHz,2,15deg,-23.97159714865
272.5GHz,2,16deg,-24.0943091452101
272.5GHz,2,17deg,-21.9654133143291
272.5GHz,2,18deg,-20.9282806037247
272.5GHz,2,19deg,-21.7061741372124
272.5GHz,2,20deg,-25.117607617233
272.5GHz,2,21deg,-31.416854234113
272.5GHz,2,22deg,-23.6234879796629
272.5GHz,2,23deg,-17.6387810775777
272.5GHz,2,24deg,-13.9666139729688
272.5GHz,2,25deg,-11.4590709562074
272.5GHz,2,26deg,-9.66519225443766
272.5GHz,2,27deg,-8.38366972370402
272.5GHz,2,28deg,-7.52413435891497
272.5GHz,2,29deg,-7.04808525605498
272.5GHz,2,30deg,-6.93791945886043
272.5GHz,2,31deg,-7.181457664301
272.5GHz,2,32deg,-7.7667782872953
272.5GHz,2,33deg,-8.68470652659165
272.5GHz,2,34deg,-9.93887457084648
272.5GHz,2,35deg,-11.5652182636616
272.5GHz,2,36deg,-13.6621604759518
272.5GHz,2,37deg,-16.4214421847386
272.5GHz,2,38deg,-20.0245441611114
272.5GHz,2,39deg,-23.1738764804544
272.5GHz,2,40deg,-21.8027810107905
272.5GHz,2,41deg,-18.8984945169315
272.5GHz,2,42deg,-16.9526433809731
272.5GHz,2,43deg,-15.918236525004
272.5GHz,2,44deg,-15.3871985560768
272.5GHz,2,45deg,-14.7676230047751
272.5GHz,2,46deg,-13.534364041439
272.5GHz,2,47deg,-11.7653782408625
272.5GHz,2,48deg,-9.93515940656837
272.5GHz,2,49deg,-8.37394923837631
272.5GHz,2,50deg,-7.19953391245779
272.5GHz,2,51deg,-6.42833146072338
272.5GHz,2,52deg,-6.04386163322831
272.5GHz,2,53deg,-6.021387187576
272.5GHz,2,54deg,-6.33140287026553
272.5GHz,2,55deg,-6.93108807197547
272.5GHz,2,56deg,-7.74490799643564
272.5GHz,2,57deg,-8.63827830562484
272.5GHz,2,58deg,-9.41222086895493
272.5GHz,2,59deg,-9.87850434369993
272.5GHz,2,60deg,-10.001028755184
272.5GHz,2,61deg,-9.92761480789076
272.5GHz,2,62deg,-9.86204440435184
272.5GHz,2,63deg,-9.95428226895018
272.5GHz,2,64deg,-10.2829134914988
272.5GHz,2,65deg,-10.8752901042291
272.5GHz,2,66deg,-11.7230633390097
272.5GHz,2,67deg,-12.7824458529936
272.5GHz,2,68deg,-13.959773594088
272.5GHz,2,69deg,-15.0936510448843
272.5GHz,2,70deg,-15.9733132792431
272.5GHz,2,71deg,-16.4406450450324
272.5GHz,2,72deg,-16.506658290885
272.5GHz,2,73deg,-16.3233391008612
272.5GHz,2,74deg,-16.0537454134853
272.5GHz,2,75deg,-15.7992694933878
272.5GHz,2,76deg,-15.6019962973677
272.5GHz,2,77deg,-15.46913779969
272.5GHz,2,78deg,-15.3927207053949
272.5GHz,2,79deg,-15.3610255260488
272.5GHz,2,80deg,-15.3641381840316
272.5GHz,2,81deg,-15.3958948273781
272.5GHz,2,82deg,-15.4537784647365
272.5GHz,2,83deg,-15.5378580846305
272.5GHz,2,84deg,-15.6495162894707
272.5GHz,2,85deg,-15.790389405881
272.5GHz,2,86deg,-15.9616718634897
272.5GHz,2,87deg,-16.163761024635
272.5GHz,2,88deg,-16.3961433898263
272.5GHz,2,89deg,-16.6574172160887
272.5GHz,2,90deg,-16.9453733546412
272.5GHz,2,91deg,-17.2570900705994
272.5GHz,2,92deg,-17.5890264367757
272.5GHz,2,93deg,-17.9371186092197
272.5GHz,2,94deg,-18.2968930181177
272.5GHz,2,95deg,-18.6636091673393
272.5GHz,2,96deg,-19.0324299985834
272.5GHz,2,97deg,-19.3985874110829
272.5GHz,2,98deg,-19.7574663639255
272.5GHz,2,99deg,-20.1044849012846
272.5GHz,2,100deg,-20.4346271833365
272.5GHz,2,101deg,-20.7415380407672
272.5GHz,2,102deg,-21.0162688367816
272.5GHz,2,103deg,-21.2461200134746
272.5GHz,2,104deg,-21.4145073955426
272.5GHz,2,105deg,-21.5030858261818
272.5GHz,2,106deg,-21.4968463354574
272.5GHz,2,107deg,-21.3910491720954
272.5GHz,2,108deg,-21.1965463466755
272.5GHz,2,109deg,-20.9397975324816
272.5GHz,2,110deg,-20.6569119249691
272.5GHz,2,111deg,-20.3846887971292
272.5GHz,2,112deg,-20.1524608866776
272.5GHz,2,113deg,-19.9768009575619
272.5GHz,2,114deg,-19.8594593251152
272.5GHz,2,115deg,-19.7886604835328
272.5GHz,2,116deg,-19.7444022801433
272.5GHz,2,117deg,-19.707934527305
272.5GHz,2,118deg,-19.6729987368308
272.5GHz,2,119deg,-19.6533483283264
272.5GHz,2,120deg,-19.6816359167272
272.5GHz,2,121deg,-19.7996491069014
272.5GHz,2,122deg,-20.0435479498242
272.5GHz,2,123deg,-20.4259376080728
272.5GHz,2,124deg,-20.9129393981001
272.5GHz,2,125deg,-21.3998754545353
272.5GHz,2,126deg,-21.718220464883
272.5GHz,2,127deg,-21.7315865159374
272.5GHz,2,128deg,-21.4755638671571
272.5GHz,2,129deg,-21.1567155213223
272.5GHz,2,130deg,-21.0127014034914
272.5GHz,2,131deg,-21.2160025214834
272.5GHz,2,132deg,-21.8579218267361
272.5GHz,2,133deg,-22.9426112346822
272.5GHz,2,134deg,-24.3442452961487
272.5GHz,2,135deg,-25.7643692513765
272.5GHz,2,136deg,-26.9010263086755
272.5GHz,2,137deg,-27.8534931798406
272.5GHz,2,138deg,-29.103869651926
272.5GHz,2,139deg,-31.0347378912736
272.5GHz,2,140deg,-33.25869372182
272.5GHz,2,141deg,-33.803983881954
272.5GHz,2,142deg,-32.4629562496932
272.5GHz,2,143deg,-31.3796853629472
272.5GHz,2,144deg,-31.1878262457208
272.5GHz,2,145deg,-31.4357282399635
272.5GHz,2,146deg,-31.1495921570536
272.5GHz,2,147deg,-30.0071881687725
272.5GHz,2,148deg,-28.7386335040944
272.5GHz,2,149deg,-27.867832896928
272.5GHz,2,150deg,-27.4313475411903
272.5GHz,2,151deg,-27.2756967759655
272.5GHz,2,152deg,-27.2938314118273
272.5GHz,2,153deg,-27.5245808794828
272.5GHz,2,154deg,-28.0574504117112
272.5GHz,2,155deg,-28.836016243039
272.5GHz,2,156deg,-29.5485670298843
272.5GHz,2,157deg,-29.9052993945799
272.5GHz,2,158deg,-30.1475455651177
272.5GHz,2,159deg,-30.8777391955823
272.5GHz,2,160deg,-32.6210390162528
272.5GHz,2,161deg,-35.7794628793166
272.5GHz,2,162deg,-40.1147838160571
272.5GHz,2,163deg,-40.5599355202337
272.5GHz,2,164deg,-36.6443464009509
272.5GHz,2,165deg,-33.2308576831919
272.5GHz,2,166deg,-30.7805002401176
272.5GHz,2,167deg,-29.3493055521347
272.5GHz,2,168deg,-28.974026904547
272.5GHz,2,169deg,-29.4608380285371
272.5GHz,2,170deg,-29.820751574236
272.5GHz,2,171deg,-28.4711966915125
272.5GHz,2,172deg,-25.9689357930473
272.5GHz,2,173deg,-23.6657366484321
272.5GHz,2,174deg,-21.9247958278478
272.5GHz,2,175deg,-20.7093770516052
272.5GHz,2,176deg,-19.9343090569071
272.5GHz,2,177deg,-19.5196369211989
272.5GHz,2,178deg,-19.3689722173094
272.5GHz,2,179deg,-19.349700891148
272.5GHz,2,180deg,-19.3099363862456
272.5GHz,3,0deg,2.91693073854991
272.5GHz,3,1deg,2.69027428391822
272.5GHz,3,2deg,2.24830623783852
272.5GHz,3,3deg,1.60678185919625
272.5GHz,3,4deg,0.773283465095294
272.5GHz,3,5deg,-0.25702968904684
272.5GHz,3,6deg,-1.50053788651299
272.5GHz,3,7deg,-2.97856256241182
272.5GHz,3,8deg,-4.70626331243576
272.5GHz,3,9deg,-6.67961831020791
272.5GHz,3,10deg,-8.86908353829414
272.5GHz,3,11deg,-11.2438746253273
272.5GHz,3,12deg,-13.8548826628886
272.5GHz,3,13deg,-16.9440271907733
272.5GHz,3,14deg,-20.8771934291456
272.5GHz,3,15deg,-24.4718382572807
272.5GHz,3,16deg,-23.1327712050786
272.5GHz,3,17deg,-20.6340653853192
272.5GHz,3,18deg,-19.7823807865285
272.5GHz,3,19deg,-21.0038857843469
272.5GHz,3,20deg,-25.6988689540059
272.5GHz,3,21deg,-30.8257535617936
272.5GHz,3,22deg,-20.0427640189592
272.5GHz,3,23deg,-14.5131361078717
272.5GHz,3,24deg,-11.0664359388556
272.5GHz,3,25deg,-8.70601013377972
272.5GHz,3,26deg,-7.0434091138581
272.5GHz,3,27deg,-5.8912041897004
272.5GHz,3,28deg,-5.15072203508852
272.5GHz,3,29deg,-4.76742400559239
272.5GHz,3,30deg,-4.70790630446767
272.5GHz,3,31deg,-4.94768364192365
272.5GHz,3,32deg,-5.46762364103245
272.5GHz,3,33deg,-6.25919494542425
272.5GHz,3,34deg,-7.33876011162808
272.5GHz,3,35deg,-8.77029140883919
272.5GHz,3,36deg,-10.6981378071649
272.5GHz,3,37deg,-13.4053831906991
272.5GHz,3,38deg,-17.4324614632615
272.5GHz,3,39deg,-23.0392222180303
272.5GHz,3,40deg,-22.3122787320653
272.5GHz,3,41deg,-17.8546662740327
272.5GHz,3,42deg,-15.2581816499157
272.5GHz,3,43deg,-13.903490653317
272.5GHz,3,44deg,-13.1202908458008
272.5GHz,3,45deg,-12.2302538984944
272.5GHz,3,46deg,-10.7725189359936
272.5GHz,3,47deg,-8.89936989727805
272.5GHz,3,48deg,-7.04520068739775
272.5GHz,3,49deg,-5.48170092923855
272.5GHz,3,50deg,-4.29965206631427
272.5GHz,3,51deg,-3.50741868937279
272.5GHz,3,52deg,-3.08723138877725
272.5GHz,3,53deg,-3.01550292520809
272.5GHz,3,54deg,-3.26634794956724
272.5GHz,3,55deg,-3.80635403942309
272.5GHz,3,56deg,-4.58227973386152
272.5GHz,3,57deg,-5.50298897429718
272.5GHz,3,58deg,-6.42667692843773
272.5GHz,3,59deg,-7.18563515576743
272.5GHz,3,60deg,-7.67317516968631
272.5GHz,3,61deg,-7.92457575345146
272.5GHz,3,62deg,-8.08506236074538
272.5GHz,3,63deg,-8.30897060751841
272.5GHz,3,64deg,-8.70090348188962
272.5GHz,3,65deg,-9.31119197993096
272.5GHz,3,66deg,-10.1472199907066
272.5GHz,3,67deg,-11.1776170101415
272.5GHz,3,68deg,-12.3242541701825
272.5GHz,3,69deg,-13.4498674049483
272.5GHz,3,70deg,-14.3707892558214
272.5GHz,3,71deg,-14.9338437956873
272.5GHz,3,72deg,-15.1191988717774
272.5GHz,3,73deg,-15.0427329524974
272.5GHz,3,74deg,-14.8550003528653
272.5GHz,3,75deg,-14.6635541643255
272.5GHz,3,76deg,-14.5214172778096
272.5GHz,3,77deg,-14.4445664938508
272.5GHz,3,78deg,-14.4299091664737
272.5GHz,3,79deg,-14.466910491486
272.5GHz,3,80deg,-14.5439569066548
272.5GHz,3,81deg,-14.6513934478462
272.5GHz,3,82deg,-14.782571677431
272.5GHz,3,83deg,-14.9337497515372
272.5GHz,3,84deg,-15.1034143894215
272.5GHz,3,85deg,-15.2914205103275
272.5GHz,3,86deg,-15.498195707535
272.5GHz,3,87deg,-15.7241274635109
272.5GHz,3,88deg,-15.9691569035969
272.5GHz,3,89deg,-16.2325511217903
272.5GHz,3,90deg,-16.5128098550005
272.5GHz,3,91deg,-16.8076679886992
272.5GHz,3,92deg,-17.1141700944814
272.5GHz,3,93deg,-17.4288073170918
272.5GHz,3,94deg,-17.7477135697051
272.5GHz,3,95deg,-18.0669117332553
272.5GHz,3,96deg,-18.3825775044117
272.5GHz,3,97deg,-18.6912487688599
272.5GHz,3,98deg,-18.9898600653245
272.5GHz,3,99deg,-19.2754448696378
272.5GHz,3,100deg,-19.5443560700201
272.5GHz,3,101deg,-19.7909520000289
272.5GHz,3,102deg,-20.0059355639763
272.5GHz,3,103deg,-20.1749587998478
272.5GHz,3,104deg,-20.2786482138632
272.5GHz,3,105deg,-20.2954787182919
272.5GHz,3,106deg,-20.2081120077002
272.5GHz,3,107deg,-20.0114099493733
272.5GHz,3,108deg,-19.7177676030363
272.5GHz,3,109deg,-19.3558562085751
272.5GHz,3,110deg,-18.9630338068775
272.5GHz,3,111deg,-18.5755644872492
272.5GHz,3,112deg,-18.2208491780996
272.5GHz,3,113deg,-17.913438664934
272.5GHz,3,114deg,-17.6547656965206
272.5GHz,3,115deg,-17.4362028120706
272.5GHz,3,116deg,-17.2451027959992
272.5GHz,3,117deg,-17.0726379647019
272.5GHz,3,118deg,-16.9206102512876
272.5GHz,3,119deg,-16.8037913903669
272.5GHz,3,120deg,-16.7463535174403
272.5GHz,3,121deg,-16.7741907745579
272.5GHz,3,122deg,-16.9063717528764
272.5GHz,3,123deg,-17.1479118569213
272.5GHz,3,124deg,-17.4846940753034
272.5GHz,3,125deg,-17.8819438895285
272.5GHz,3,126deg,-18.2903260706698
272.5GHz,3,127deg,-18.6646431677638
272.5GHz,3,128deg,-18.9918440471659
272.5GHz,3,129deg,-19.3094916177615
272.5GHz,3,130deg,-19.695276635957
272.5GHz,3,131deg,-20.2306657916036
272.5GHz,3,132deg,-20.9557483689282
272.5GHz,3,133deg,-21.8264472894198
272.5GHz,3,134deg,-22.7004254424566
272.5GHz,3,135deg,-23.4280758591848
272.5GHz,3,136deg,-24.0506415872654
272.5GHz,3,137deg,-24.8678672572716
272.5GHz,3,138deg,-26.2975370196603
272.5GHz,3,139deg,-28.7706114375911
272.5GHz,3,140deg,-32.5014321562519
272.5GHz,3,141deg,-34.9663655304605
272.5GHz,3,142deg,-32.8250971084478
272.5GHz,3,143deg,-30.9150602453652
272.5GHz,3,144deg,-30.6430649557496
272.5GHz,3,145deg,-31.6659940216956
272.5GHz,3,146deg,-32.5002111986467
272.5GHz,3,147deg,-30.9906262923589
272.5GHz,3,148deg,-28.5149800759714
272.5GHz,3,149deg,-26.6545594775106
272.5GHz,3,150deg,-25.5801539989093
272.5GHz,3,151deg,-25.1270820177342
272.5GHz,3,152deg,-25.1358836286429
272.5GHz,3,153deg,-25.5182171195167
272.5GHz,3,154deg,-26.2361875567385
272.5GHz,3,155deg,-27.2077304322359
272.5GHz,3,156deg,-28.20398743325
272.5GHz,3,157deg,-28.959497020298
272.5GHz,3,158deg,-29.56844409515
272.5GHz,3,159deg,-30.5506300471681
272.5GHz,3,160deg,-32.5061311022167
272.5GHz,3,161deg,-35.9378115082951
272.5GHz,3,162deg,-39.9614966396682
272.5GHz,3,163deg,-38.6491928463412
272.5GHz,3,164deg,-35.133843454452
272.5GHz,3,165deg,-32.4435767622823
272.5GHz,3,166deg,-30.4232046771828
272.5GHz,3,167deg,-29.1197759640369
272.5GHz,3,168deg,-28.6838847242011
272.5GHz,3,169deg,-29.0197633156151
272.5GHz,3,170deg,-29.2860291155357
272.5GHz,3,171deg,-28.0683666462389
272.5GHz,3,172deg,-25.7398276481179
272.5GHz,3,173deg,-23.5524928813115
272.5GHz,3,174deg,-21.8995372115735
272.5GHz,3,175deg,-20.749454334158
272.5GHz,3,176deg,-20.0076050848318
272.5GHz,3,177deg,-19.5921819898514
272.5GHz,3,178deg,-19.4178692670561
272.5GHz,3,179deg,-19.3696164197079
272.5GHz,3,180deg,-19.3099363862456
272.5GHz,4,0deg,2.91693073854992
272.5GHz,4,1deg,2.71399808921904
272.5GHz,4,2deg,2.29438952233536
272.5GHz,4,3deg,1.67229007900722
272.5GHz,4,4deg,0.854657968777872
272.5GHz,4,5deg,-0.161748540048705
272.5GHz,4,6deg,-1.38867325622231
272.5GHz,4,7deg,-2.83997140033296
272.5GHz,4,8deg,-4.52240271151846
272.5GHz,4,9deg,-6.42777854985281
272.5GHz,4,10deg,-8.53721786287899
272.5GHz,4,11deg,-10.8585222688277
272.5GHz,4,12deg,-13.5110416149517
272.5GHz,4,13deg,-16.8277369745486
272.5GHz,4,14deg,-21.2773635794294
272.5GHz,4,15deg,-24.7533174298333
272.5GHz,4,16deg,-22.0727486751661
272.5GHz,4,17deg,-19.4545863887706
272.5GHz,4,18deg,-18.789722894266
272.5GHz,4,19deg,-20.366483547807
272.5GHz,4,20deg,-26.0169251324119
272.5GHz,4,21deg,-27.0367800164109
272.5GHz,4,22deg,-17.3632042528132
272.5GHz,4,23deg,-12.2700297699905
272.5GHz,4,24deg,-9.00078708358601
272.5GHz,4,25deg,-6.74030946157995
272.5GHz,4,26deg,-5.15358389273127
272.5GHz,4,27deg,-4.07187072987509
272.5GHz,4,28deg,-3.39998476788141
272.5GHz,4,29deg,-3.07797666655232
272.5GHz,4,30deg,-3.0613118040343
272.5GHz,4,31deg,-3.31126717816847
272.5GHz,4,32deg,-3.7949660337339
272.5GHz,4,33deg,-4.49583579562953
272.5GHz,4,34deg,-5.43252543518022
272.5GHz,4,35deg,-6.68089248121315
272.5GHz,4,36deg,-8.39856402582697
272.5GHz,4,37deg,-10.8744733008747
272.5GHz,4,38deg,-14.6861399200191
272.5GHz,4,39deg,-21.0844204718466
272.5GHz,4,40deg,-23.5673754168445
272.5GHz,4,41deg,-17.4623914186943
272.5GHz,4,42deg,-14.2100032786713
272.5GHz,4,43deg,-12.5584458691041
272.5GHz,4,44deg,-11.5800635644501
272.5GHz,4,45deg,-10.5146857076346
272.5GHz,4,46deg,-8.91421954894275
272.5GHz,4,47deg,-6.95948932731596
272.5GHz,4,48deg,-5.06771448983752
272.5GHz,4,49deg,-3.48386033961463
272.5GHz,4,50deg,-2.2839998631336
272.5GHz,4,51deg,-1.47007729184546
272.5GHz,4,52deg,-1.02128950154174
272.5GHz,4,53deg,-0.912299452009958
272.5GHz,4,54deg,-1.11653300749495
272.5GHz,4,55deg,-1.60237070972249
272.5GHz,4,56deg,-2.32448650565745
272.5GHz,4,57deg,-3.21173022170238
272.5GHz,4,58deg,-4.15778575121599
272.5GHz,4,59deg,-5.0319128032055
272.5GHz,4,60deg,-5.72804064539463
272.5GHz,4,61deg,-6.22855919629013
272.5GHz,4,62deg,-6.61412025511089
272.5GHz,4,63deg,-7.00615246144466
272.5GHz,4,64deg,-7.50700156723819
272.5GHz,4,65deg,-8.17675677669578
272.5GHz,4,66deg,-9.03336471148278
272.5GHz,4,67deg,-10.0545385006376
272.5GHz,4,68deg,-11.1723422003943
272.5GHz,4,69deg,-12.2652772516376
272.5GHz,4,70deg,-13.171514000406
272.5GHz,4,71deg,-13.7536244530346
272.5GHz,4,72deg,-13.9858648261725
272.5GHz,4,73deg,-13.9641647455369
272.5GHz,4,74deg,-13.8258883428512
272.5GHz,4,75deg,-13.6779865507984
272.5GHz,4,76deg,-13.5795316308749
272.5GHz,4,77deg,-13.5535524346732
272.5GHz,4,78deg,-13.6023321055041
272.5GHz,4,79deg,-13.7180946533156
272.5GHz,4,80deg,-13.8892317275124
272.5GHz,4,81deg,-14.1036872862508
272.5GHz,4,82deg,-14.3507048144266
272.5GHz,4,83deg,-14.6216122415102
272.5GHz,4,84deg,-14.9100004093683
272.5GHz,4,85deg,-15.2115051773363
272.5GHz,4,86deg,-15.5233491986687
272.5GHz,4,87deg,-15.843776481586
272.5GHz,4,88deg,-16.171489922317
272.5GHz,4,89deg,-16.5051716642325
272.5GHz,4,90deg,-16.8431338113275
272.5GHz,4,91deg,-17.1831201342038
272.5GHz,4,92deg,-17.522260853436
272.5GHz,4,93deg,-17.8571692814548
272.5GHz,4,94deg,-18.1841540010121
272.5GHz,4,95deg,-18.4994961967424
272.5GHz,4,96deg,-18.7997062922846
272.5GHz,4,97deg,-19.0816342625565
272.5GHz,4,98deg,-19.3422831757349
272.5GHz,4,99deg,-19.5781955317475
272.5GHz,4,100deg,-19.7843817948075
272.5GHz,4,101deg,-19.9529727180368
272.5GHz,4,102deg,-20.0721125235018
272.5GHz,4,103deg,-20.1259938097147
272.5GHz,4,104deg,-20.0970805947658
272.5GHz,4,105deg,-19.970943599898
272.5GHz,4,106deg,-19.7424468085665
272.5GHz,4,107deg,-19.4201964310122
272.5GHz,4,108deg,-19.0262437780269
272.5GHz,4,109deg,-18.5907402645324
272.5GHz,4,110deg,-18.1442523704071
272.5GHz,4,111deg,-17.7111084670616
272.5GHz,4,112deg,-17.3057240511608
272.5GHz,4,113deg,-16.932319016122
272.5GHz,4,114deg,-16.5877425005826
272.5GHz,4,115deg,-16.266722400192
272.5GHz,4,116deg,-15.968033555724
272.5GHz,4,117deg,-15.699099137527
272.5GHz,4,118deg,-15.4766307186838
272.5GHz,4,119deg,-15.3226835764879
272.5GHz,4,120deg,-15.2577093663421
272.5GHz,4,121deg,-15.2931137306898
272.5GHz,4,122deg,-15.4254916965036
272.5GHz,4,123deg,-15.6345624662303
272.5GHz,4,124deg,-15.8874614266103
272.5GHz,4,125deg,-16.1515408731306
272.5GHz,4,126deg,-16.4129445765027
272.5GHz,4,127deg,-16.6907088569968
272.5GHz,4,128deg,-17.0359233301812
272.5GHz,4,129deg,-17.5161327911058
272.5GHz,4,130deg,-18.1927585995493
272.5GHz,4,131deg,-19.0929317689636
272.5GHz,4,132deg,-20.1660569123009
272.5GHz,4,133deg,-21.2299992809982
272.5GHz,4,134deg,-22.0063628175722
272.5GHz,4,135deg,-22.3888373515905
272.5GHz,4,136deg,-22.6620625085543
272.5GHz,4,137deg,-23.3008919293976
272.5GHz,4,138deg,-24.745757054494
272.5GHz,4,139deg,-27.4006253614623
272.5GHz,4,140deg,-31.2088950393618
272.5GHz,4,141deg,-32.2058490501669
272.5GHz,4,142deg,-29.378675477312
272.5GHz,4,143deg,-27.6336429417703
272.5GHz,4,144deg,-27.6370697640274
272.5GHz,4,145deg,-29.3516041216442
272.5GHz,4,146deg,-32.1407790907064
272.5GHz,4,147deg,-31.6805734107404
272.5GHz,4,148deg,-28.2412009381965
272.5GHz,4,149deg,-25.7208755162116
272.5GHz,4,150deg,-24.3648182664309
272.5GHz,4,151deg,-23.8647884510748
272.5GHz,4,152deg,-23.9720031022199
272.5GHz,4,153deg,-24.5077027721257
272.5GHz,4,154deg,-25.3276322944058
272.5GHz,4,155deg,-26.2623998533829
272.5GHz,4,156deg,-27.1038562212862
272.5GHz,4,157deg,-27.7754922341275
272.5GHz,4,158deg,-28.5368991173881
272.5GHz,4,159deg,-29.8862511827083
272.5GHz,4,160deg,-32.3711147414336
272.5GHz,4,161deg,-36.3676688186361
272.5GHz,4,162deg,-39.0703921500595
272.5GHz,4,163deg,-36.2497481400535
272.5GHz,4,164deg,-33.4970729032323
272.5GHz,4,165deg,-31.6236551248454
272.5GHz,4,166deg,-30.1000545358186
272.5GHz,4,167deg,-28.9484201046154
272.5GHz,4,168deg,-28.4539360708698
272.5GHz,4,169deg,-28.6406489921969
272.5GHz,4,170deg,-28.8054842506807
272.5GHz,4,171deg,-27.6947098844404
272.5GHz,4,172deg,-25.5362910031876
272.5GHz,4,173deg,-23.4672875375607
272.5GHz,4,174deg,-21.8998741042495
272.5GHz,4,175deg,-20.8094883145155
272.5GHz,4,176deg,-20.0942107739433
272.5GHz,4,177deg,-19.6719109425664
272.5GHz,4,178deg,-19.4696427572862
272.5GHz,4,179deg,-19.3901898508206
272.5GHz,4,180deg,-19.3099363862456
272.5GHz,5,0deg,2.91693073854992
272.5GHz,5,1deg,2.73771141942969
272.5GHz,5,2deg,2.34037816083205
272.5GHz,5,3deg,1.7375872076736
272.5GHz,5,4deg,0.935746824104613
272.5GHz,5,5deg,-0.0667473028282528
272.5GHz,5,6deg,-1.27709773355837
272.5GHz,5,7deg,-2.70205187491556
272.5GHz,5,8deg,-4.34079396939066
272.5GHz,5,9deg,-6.1822943866571
272.5GHz,5,10deg,-8.2188099764687
272.5GHz,5,11deg,-10.4924327717809
272.5GHz,5,12deg,-13.1804846488883
272.5GHz,5,13deg,-16.7027537436701
272.5GHz,5,14deg,-21.660987022629
272.5GHz,5,15deg,-24.7518874611412
272.5GHz,5,16deg,-21.0157091022512
272.5GHz,5,17deg,-18.4120791580114
272.5GHz,5,18deg,-17.9189841236137
272.5GHz,5,19deg,-19.7782098987112
272.5GHz,5,20deg,-26.0284747129176
272.5GHz,5,21deg,-24.0945908730815
272.5GHz,5,22deg,-15.424249453686
272.5GHz,5,23deg,-10.6206029739515
272.5GHz,5,24deg,-7.47045081550674
272.5GHz,5,25deg,-5.27347314135322
272.5GHz,5,26deg,-3.73167346588051
272.5GHz,5,27deg,-2.69243013165371
272.5GHz,5,28deg,-2.0666516350955
272.5GHz,5,29deg,-1.79278372556095
272.5GHz,5,30deg,-1.81768339491296
272.5GHz,5,31deg,-2.08841091122429
272.5GHz,5,32deg,-2.55613235529602
272.5GHz,5,33deg,-3.19333882221208
272.5GHz,5,34deg,-4.01861788074138
272.5GHz,5,35deg,-5.11682091485783
272.5GHz,5,36deg,-6.65212502848483
272.5GHz,5,37deg,-8.90022234573055
272.5GHz,5,38deg,-12.3813935298106
272.5GHz,5,39deg,-18.3937676292288
272.5GHz,5,40deg,-25.4143648671535
272.5GHz,5,41deg,-17.8722523365313
272.5GHz,5,42deg,-13.8766952135925
272.5GHz,5,43deg,-11.8962486744473
272.5GHz,5,44deg,-10.6709571761112
272.5GHz,5,45deg,-9.36018531933746
272.5GHz,5,46deg,-7.57363713141342
