Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-23,85deg,6.9568890663342
272.5GHz,-23,86deg,6.7822018273102
272.5GHz,-23,87deg,6.58280919942074
272.5GHz,-23,88deg,6.35634582171895
272.5GHz,-23,89deg,6.09994484926092
272.5GHz,-23,90deg,5.8105665006656
272.5GHz,-23,91deg,5.4850945392795
272.5GHz,-23,92deg,5.12025737772774
272.5GHz,-23,93deg,4.71243806539579
272.5GHz,-23,94deg,4.25743320749486
272.5GHz,-23,95deg,3.75021324187453
272.5GHz,-23,96deg,3.18473139261301
272.5GHz,-23,97deg,2.55383129332689
272.5GHz,-23,98deg,1.84932158359884
272.5GHz,-23,99deg,1.06233469395186
272.5GHz,-23,100deg,0.184195292477955
272.5GHz,-23,101deg,-0.791757367747028
272.5GHz,-23,102deg,-1.86654733657543
272.5GHz,-23,103deg,-3.02869486879736
272.5GHz,-23,104deg,-4.24232171248374
272.5GHz,-23,105deg,-5.43066478533359
272.5GHz,-23,106deg,-6.4660109228066
272.5GHz,-23,107deg,-7.19659144628353
272.5GHz,-23,108deg,-7.53020886003622
272.5GHz,-23,109deg,-7.50739184991639
272.5GHz,-23,110deg,-7.26836002874857
272.5GHz,-23,111deg,-6.95861426056076
272.5GHz,-23,112deg,-6.67459218791012
272.5GHz,-23,113deg,-6.46091084348679
272.5GHz,-23,114deg,-6.32532531237823
272.5GHz,-23,115deg,-6.25213340535128
272.5GHz,-23,116deg,-6.21114819672086
272.5GHz,-23,117deg,-6.1653167200148
272.5GHz,-23,118deg,-6.08068579221767
272.5GHz,-23,119deg,-5.93951501615161
272.5GHz,-23,120deg,-5.751742439462
272.5GHz,-23,121deg,-5.55712090907448
272.5GHz,-23,122deg,-5.41568068796477
272.5GHz,-23,123deg,-5.39270513703763
272.5GHz,-23,124deg,-5.54617244008928
272.5GHz,-23,125deg,-5.91960871923623
272.5GHz,-23,126deg,-6.53857453429278
272.5GHz,-23,127deg,-7.40791585229249
272.5GHz,-23,128deg,-8.50867955015826
272.5GHz,-23,129deg,-9.79751168993505
272.5GHz,-23,130deg,-11.2164589664685
272.5GHz,-23,131deg,-12.7205272260403
272.5GHz,-23,132deg,-14.3124331906487
272.5GHz,-23,133deg,-16.0487141438843
272.5GHz,-23,134deg,-17.9832338792857
272.5GHz,-23,135deg,-20.0305906610501
272.5GHz,-23,136deg,-21.7847861780858
272.5GHz,-23,137deg,-22.700600615566
272.5GHz,-23,138deg,-22.8814560381485
272.5GHz,-23,139deg,-22.9542289476222
272.5GHz,-23,140deg,-23.1983459474551
272.5GHz,-23,141deg,-23.3140469280704
272.5GHz,-23,142deg,-22.8355105416023
272.5GHz,-23,143deg,-21.9249051106506
272.5GHz,-23,144deg,-21.2077525796541
272.5GHz,-23,145deg,-21.1171571769954
272.5GHz,-23,146deg,-21.8247971297169
272.5GHz,-23,147deg,-23.2983226864593
272.5GHz,-23,148deg,-24.8992481155488
272.5GHz,-23,149deg,-24.7700761823375
272.5GHz,-23,150deg,-22.7666116723155
272.5GHz,-23,151deg,-20.8420262981211
272.5GHz,-23,152deg,-19.6897577544937
272.5GHz,-23,153deg,-19.0588871042243
272.5GHz,-23,154deg,-18.3178844189513
272.5GHz,-23,155deg,-17.2228967972903
272.5GHz,-23,156deg,-16.3199748160244
272.5GHz,-23,157deg,-16.2266572314128
272.5GHz,-23,158deg,-17.2620197745538
272.5GHz,-23,159deg,-19.4804020722743
272.5GHz,-23,160deg,-22.4526994116366
272.5GHz,-23,161deg,-25.209206479029
272.5GHz,-23,162deg,-28.359496635862
272.5GHz,-23,163deg,-34.7515106038842
272.5GHz,-23,164deg,-32.1073148309321
272.5GHz,-23,165deg,-26.7648065927181
272.5GHz,-23,166deg,-25.2322257258321
272.5GHz,-23,167deg,-25.8407161817471
272.5GHz,-23,168deg,-26.7113550567498
272.5GHz,-23,169deg,-26.4304933773802
272.5GHz,-23,170deg,-26.2949456884476
272.5GHz,-23,171deg,-26.7525655053478
272.5GHz,-23,172deg,-26.5615835885913
272.5GHz,-23,173deg,-25.9776780442448
272.5GHz,-23,174deg,-26.1940322374858
272.5GHz,-23,175deg,-26.3564976455358
272.5GHz,-23,176deg,-24.9100958371308
272.5GHz,-23,177deg,-23.2465021532495
272.5GHz,-23,178deg,-22.441195058501
272.5GHz,-23,179deg,-22.2587355995094
272.5GHz,-23,180deg,-22.3514372189024
272.5GHz,-22,0deg,-1.13298535332307
272.5GHz,-22,1deg,-1.90560230768164
272.5GHz,-22,2deg,-2.73319561758078
272.5GHz,-22,3deg,-3.60003208558947
272.5GHz,-22,4deg,-4.45251679106247
272.5GHz,-22,5deg,-5.26305745065527
272.5GHz,-22,6deg,-6.09430523541176
272.5GHz,-22,7deg,-7.01929091663314
272.5GHz,-22,8deg,-7.93290062950394
272.5GHz,-22,9deg,-8.57452252472717
272.5GHz,-22,10deg,-9.01812910581095
272.5GHz,-22,11deg,-9.9205590837694
272.5GHz,-22,12deg,-12.1282678321132
272.5GHz,-22,13deg,-15.2161196576208
272.5GHz,-22,14deg,-12.263916275604
272.5GHz,-22,15deg,-7.35536085514439
272.5GHz,-22,16deg,-4.15286225173008
272.5GHz,-22,17deg,-2.24934115449595
272.5GHz,-22,18deg,-1.17256682823249
272.5GHz,-22,19deg,-0.477169511222259
272.5GHz,-22,20deg,0.242341345654303
272.5GHz,-22,21deg,1.13947110428088
272.5GHz,-22,22deg,2.05747420205703
272.5GHz,-22,23deg,2.78011918478694
272.5GHz,-22,24deg,3.21460984717354
272.5GHz,-22,25deg,3.3856234708032
272.5GHz,-22,26deg,3.35741504994984
272.5GHz,-22,27deg,3.1552163415084
272.5GHz,-22,28deg,2.73391249926175
272.5GHz,-22,29deg,2.01674251286372
272.5GHz,-22,30deg,0.975825012438297
272.5GHz,-22,31deg,-0.277930102502379
272.5GHz,-22,32deg,-1.45262701428722
272.5GHz,-22,33deg,-2.26489389059944
272.5GHz,-22,34deg,-2.80220915975476
272.5GHz,-22,35deg,-3.46040336149166
272.5GHz,-22,36deg,-4.58024723605197
272.5GHz,-22,37deg,-6.31995593561994
272.5GHz,-22,38deg,-8.69306545202666
272.5GHz,-22,39deg,-11.6714054055951
272.5GHz,-22,40deg,-15.518197156984
272.5GHz,-22,41deg,-20.9713032258307
272.5GHz,-22,42deg,-20.1756947658746
272.5GHz,-22,43deg,-14.1921412880722
272.5GHz,-22,44deg,-10.5753583564647
272.5GHz,-22,45deg,-8.62257061496834
272.5GHz,-22,46deg,-7.74393911363825
272.5GHz,-22,47deg,-7.2403513400257
272.5GHz,-22,48deg,-6.03578041020086
272.5GHz,-22,49deg,-3.73930094108862
272.5GHz,-22,50deg,-1.17027213010157
272.5GHz,-22,51deg,1.01340896352544
272.5GHz,-22,52deg,2.62912570600272
272.5GHz,-22,53deg,3.68254889736698
272.5GHz,-22,54deg,4.23155763991182
272.5GHz,-22,55deg,4.3617310244184
272.5GHz,-22,56deg,4.20449703063257
272.5GHz,-22,57deg,3.9636255392014
272.5GHz,-22,58deg,3.89044856816753
272.5GHz,-22,59deg,4.14624220042131
272.5GHz,-22,60deg,4.67033022698156
272.5GHz,-22,61deg,5.25406856282947
272.5GHz,-22,62deg,5.70408067145403
272.5GHz,-22,63deg,5.90511374780688
272.5GHz,-22,64deg,5.80369473010912
272.5GHz,-22,65deg,5.38200202356515
272.5GHz,-22,66deg,4.64738098192864
272.5GHz,-22,67deg,3.64442609281427
272.5GHz,-22,68deg,2.49950829493711
272.5GHz,-22,69deg,1.49217350920844
272.5GHz,-22,70deg,1.03037451257616
272.5GHz,-22,71deg,1.32920826161896
272.5GHz,-22,72deg,2.16064692166739
272.5GHz,-22,73deg,3.14720413629789
272.5GHz,-22,74deg,4.05517179062855
272.5GHz,-22,75deg,4.79792056216769
272.5GHz,-22,76deg,5.36301715932497
272.5GHz,-22,77deg,5.76681828283827
272.5GHz,-22,78deg,6.0345966893115
272.5GHz,-22,79deg,6.19260565329766
272.5GHz,-22,80deg,6.26484679651148
272.5GHz,-22,81deg,6.27163435718226
272.5GHz,-22,82deg,6.22895081205225
272.5GHz,-22,83deg,6.1483126337648
272.5GHz,-22,84deg,6.03707262647492
272.5GHz,-22,85deg,5.89907733758452
272.5GHz,-22,86deg,5.73553374014417
272.5GHz,-22,87deg,5.54590553587417
272.5GHz,-22,88deg,5.32868233097973
272.5GHz,-22,89deg,5.08192673636784
272.5GHz,-22,90deg,4.80357240536056
272.5GHz,-22,91deg,4.4914967118444
272.5GHz,-22,92deg,4.14341854059207
272.5GHz,-22,93deg,3.75667939698038
272.5GHz,-22,94deg,3.3279629855173
272.5GHz,-22,95deg,2.85300109319024
272.5GHz,-22,96deg,2.32630585394609
272.5GHz,-22,97deg,1.74096285198603
272.5GHz,-22,98deg,1.08851997261931
272.5GHz,-22,99deg,0.359021876685514
272.5GHz,-22,100deg,-0.458712789088621
272.5GHz,-22,101deg,-1.37635851037335
272.5GHz,-22,102deg,-2.40442402843893
272.5GHz,-22,103deg,-3.54866339900967
272.5GHz,-22,104deg,-4.80257084287642
272.5GHz,-22,105deg,-6.13274382729618
272.5GHz,-22,106deg,-7.45503221623257
272.5GHz,-22,107deg,-8.61287205204199
272.5GHz,-22,108deg,-9.40515425220988
272.5GHz,-22,109deg,-9.70965528317062
272.5GHz,-22,110deg,-9.59617447013146
272.5GHz,-22,111deg,-9.26328008416245
272.5GHz,-22,112deg,-8.8939174446786
272.5GHz,-22,113deg,-8.59226856569032
272.5GHz,-22,114deg,-8.39164839989402
272.5GHz,-22,115deg,-8.27612299613411
272.5GHz,-22,116deg,-8.19737959214403
272.5GHz,-22,117deg,-8.09242152983641
272.5GHz,-22,118deg,-7.90942417516962
272.5GHz,-22,119deg,-7.63586561028147
272.5GHz,-22,120deg,-7.30963553647458
272.5GHz,-22,121deg,-7.00355636135364
272.5GHz,-22,122deg,-6.79791818162891
272.5GHz,-22,123deg,-6.76046099066574
272.5GHz,-22,124deg,-6.93887830468362
272.5GHz,-22,125deg,-7.36045992734513
272.5GHz,-22,126deg,-8.03301474349684
272.5GHz,-22,127deg,-8.94455653711681
272.5GHz,-22,128deg,-10.0628344615326
272.5GHz,-22,129deg,-11.3394386489149
272.5GHz,-22,130deg,-12.724966114359
272.5GHz,-22,131deg,-14.1950719391987
272.5GHz,-22,132deg,-15.770589405342
272.5GHz,-22,133deg,-17.5058903274059
272.5GHz,-22,134deg,-19.4281278196185
272.5GHz,-22,135deg,-21.4087413270951
272.5GHz,-22,136deg,-23.0054581027472
272.5GHz,-22,137deg,-23.6979895426043
272.5GHz,-22,138deg,-23.6321503650728
272.5GHz,-22,139deg,-23.3847932720788
272.5GHz,-22,140deg,-23.1736157492238
272.5GHz,-22,141deg,-22.8062143372016
272.5GHz,-22,142deg,-22.13088013058
272.5GHz,-22,143deg,-21.3830379887758
272.5GHz,-22,144deg,-20.952495640504
272.5GHz,-22,145deg,-21.0973662092937
272.5GHz,-22,146deg,-21.9424305578989
272.5GHz,-22,147deg,-23.4961737150068
272.5GHz,-22,148deg,-25.1253311348052
272.5GHz,-22,149deg,-24.5730815187326
272.5GHz,-22,150deg,-21.9305516750219
272.5GHz,-22,151deg,-19.6244406309938
272.5GHz,-22,152deg,-18.3173263472486
272.5GHz,-22,153deg,-17.7860948684711
272.5GHz,-22,154deg,-17.4422649035352
272.5GHz,-22,155deg,-16.808263284142
272.5GHz,-22,156deg,-16.1732294347727
272.5GHz,-22,157deg,-16.1992264320931
272.5GHz,-22,158deg,-17.3409517334954
272.5GHz,-22,159deg,-19.8120745998129
272.5GHz,-22,160deg,-23.4059578499238
272.5GHz,-22,161deg,-26.8543911300093
272.5GHz,-22,162deg,-29.8131170664661
272.5GHz,-22,163deg,-34.3218243776393
272.5GHz,-22,164deg,-31.6847184813549
272.5GHz,-22,165deg,-27.1821834456742
272.5GHz,-22,166deg,-25.7391725287839
272.5GHz,-22,167deg,-26.1613625284078
272.5GHz,-22,168deg,-26.6702187520733
272.5GHz,-22,169deg,-26.3553625367076
272.5GHz,-22,170deg,-26.4643124896793
272.5GHz,-22,171deg,-27.1623769726173
272.5GHz,-22,172deg,-26.9842523897274
272.5GHz,-22,173deg,-26.259809268371
272.5GHz,-22,174deg,-26.2790869230179
272.5GHz,-22,175deg,-26.1903807056754
272.5GHz,-22,176deg,-24.7197698076115
272.5GHz,-22,177deg,-23.1554424079297
272.5GHz,-22,178deg,-22.4085224418636
272.5GHz,-22,179deg,-22.2483161303834
272.5GHz,-22,180deg,-22.3514372189024
272.5GHz,-21,0deg,-1.13298535332307
272.5GHz,-21,1deg,-1.87985323189048
272.5GHz,-21,2deg,-2.68372677820091
272.5GHz,-21,3deg,-3.53042022421709
272.5GHz,-21,4deg,-4.36994313603899
272.5GHz,-21,5deg,-5.17925441640923
272.5GHz,-21,6deg,-6.02739136611493
272.5GHz,-21,7deg,-7.00801338605631
272.5GHz,-21,8deg,-8.05897234556822
272.5GHz,-21,9deg,-8.93050855177611
272.5GHz,-21,10deg,-9.61013098187147
272.5GHz,-21,11deg,-10.6962440544841
272.5GHz,-21,12deg,-13.0637411969893
272.5GHz,-21,13deg,-15.8545403294537
272.5GHz,-21,14deg,-12.1425914140048
272.5GHz,-21,15deg,-7.31789944568073
272.5GHz,-21,16deg,-4.20376870651283
272.5GHz,-21,17deg,-2.34874799972941
272.5GHz,-21,18deg,-1.30335705636352
272.5GHz,-21,19deg,-0.632089043929715
272.5GHz,-21,20deg,0.0788315043888095
272.5GHz,-21,21deg,0.99928353735079
272.5GHz,-21,22deg,1.97537652581197
272.5GHz,-21,23deg,2.78319549794189
272.5GHz,-21,24deg,3.3234307596297
272.5GHz,-21,25deg,3.61434786931246
272.5GHz,-21,26deg,3.70905901386882
272.5GHz,-21,27deg,3.61785022688914
272.5GHz,-21,28deg,3.28137286253025
272.5GHz,-21,29deg,2.60677303325166
272.5GHz,-21,30deg,1.53627299855402
272.5GHz,-21,31deg,0.133595269357982
272.5GHz,-21,32deg,-1.31416028495165
272.5GHz,-21,33deg,-2.35914990417237
272.5GHz,-21,34deg,-2.8771165165629
272.5GHz,-21,35deg,-3.28855165806993
272.5GHz,-21,36deg,-4.07371274259381
272.5GHz,-21,37deg,-5.49771969689701
272.5GHz,-21,38deg,-7.67743835489989
272.5GHz,-21,39deg,-10.69888294909
272.5GHz,-21,40deg,-14.8010848517584
272.5GHz,-21,41deg,-20.416381882261
272.5GHz,-21,42deg,-20.9764150871396
272.5GHz,-21,43deg,-15.4369170807833
272.5GHz,-21,44deg,-11.8334149923126
272.5GHz,-21,45deg,-9.84874400806522
272.5GHz,-21,46deg,-9.01800859240611
272.5GHz,-21,47deg,-8.82288233821045
272.5GHz,-21,48deg,-8.18134850527646
272.5GHz,-21,49deg,-6.13547852063206
272.5GHz,-21,50deg,-3.40302206023539
272.5GHz,-21,51deg,-0.945728806107592
272.5GHz,-21,52deg,0.939913720355125
272.5GHz,-21,53deg,2.25260653625538
272.5GHz,-21,54deg,3.06283224851081
272.5GHz,-21,55deg,3.4623029385552
272.5GHz,-21,56deg,3.56637937230556
272.5GHz,-21,57deg,3.52415940944407
272.5GHz,-21,58deg,3.50469760890262
272.5GHz,-21,59deg,3.63558178415971
272.5GHz,-21,60deg,3.93080149738484
272.5GHz,-21,61deg,4.29378911723739
272.5GHz,-21,62deg,4.59291738559233
272.5GHz,-21,63deg,4.72345483224992
272.5GHz,-21,64deg,4.62289914041517
272.5GHz,-21,65deg,4.26366716017307
272.5GHz,-21,66deg,3.64724777485458
272.5GHz,-21,67deg,2.81144703528045
272.5GHz,-21,68deg,1.85697730821089
272.5GHz,-21,69deg,0.985369222788822
272.5GHz,-21,70deg,0.48244195310556
272.5GHz,-21,71deg,0.545033986804065
272.5GHz,-21,72deg,1.0930099875922
272.5GHz,-21,73deg,1.86859429837015
272.5GHz,-21,74deg,2.65340628754539
272.5GHz,-21,75deg,3.33581692200087
272.5GHz,-21,76deg,3.87907812756941
272.5GHz,-21,77deg,4.28355396872818
272.5GHz,-21,78deg,4.5648961160616
272.5GHz,-21,79deg,4.74352233973692
272.5GHz,-21,80deg,4.83969628563573
272.5GHz,-21,81deg,4.8711700451864
272.5GHz,-21,82deg,4.8520942230816
272.5GHz,-21,83deg,4.79269949585209
272.5GHz,-21,84deg,4.69953405111113
272.5GHz,-21,85deg,4.57608816043967
272.5GHz,-21,86deg,4.42361780377694
272.5GHz,-21,87deg,4.24197941629192
272.5GHz,-21,88deg,4.03032922141966
272.5GHz,-21,89deg,3.78760572174675
272.5GHz,-21,90deg,3.51277585502302
272.5GHz,-21,91deg,3.2048676931268
272.5GHz,-21,92deg,2.86283334605651
272.5GHz,-21,93deg,2.48529134223424
272.5GHz,-21,94deg,2.07019586244003
272.5GHz,-21,95deg,1.61447572781413
272.5GHz,-21,96deg,1.11368058894531
272.5GHz,-21,97deg,0.561665213220261
272.5GHz,-21,98deg,-0.0496642436976777
272.5GHz,-21,99deg,-0.730521497789664
272.5GHz,-21,100deg,-1.49329759338069
272.5GHz,-21,101deg,-2.35242518323723
272.5GHz,-21,102deg,-3.32383562394772
272.5GHz,-21,103deg,-4.42346272155628
272.5GHz,-21,104deg,-5.66347097522348
272.5GHz,-21,105deg,-7.04320111486284
272.5GHz,-21,106deg,-8.52892353256655
272.5GHz,-21,107deg,-10.0157597862055
272.5GHz,-21,108deg,-11.2869096256913
272.5GHz,-21,109deg,-12.0613454701305
272.5GHz,-21,110deg,-12.2156999203458
272.5GHz,-21,111deg,-11.9274957214949
272.5GHz,-21,112deg,-11.4908249413389
272.5GHz,-21,113deg,-11.1090827028444
272.5GHz,-21,114deg,-10.8615513190472
272.5GHz,-21,115deg,-10.7388229400749
272.5GHz,-21,116deg,-10.6739058182344
272.5GHz,-21,117deg,-10.5720191090368
272.5GHz,-21,118deg,-10.356090366884
272.5GHz,-21,119deg,-10.0152410706246
272.5GHz,-21,120deg,-9.6147331478325
272.5GHz,-21,121deg,-9.25804271170666
272.5GHz,-21,122deg,-9.04162441298102
272.5GHz,-21,123deg,-9.03312228647166
272.5GHz,-21,124deg,-9.26948534849399
272.5GHz,-21,125deg,-9.76134367365461
272.5GHz,-21,126deg,-10.4963543319485
272.5GHz,-21,127deg,-11.4413228427316
272.5GHz,-21,128deg,-12.5475552421055
272.5GHz,-21,129deg,-13.7652830796922
272.5GHz,-21,130deg,-15.066747616108
272.5GHz,-21,131deg,-16.4641267951809
272.5GHz,-21,132deg,-18.0043426104795
272.5GHz,-21,133deg,-19.7364204241381
272.5GHz,-21,134deg,-21.6487507309139
272.5GHz,-21,135deg,-23.5435748373051
272.5GHz,-21,136deg,-24.8924172229467
272.5GHz,-21,137deg,-25.1727378077432
272.5GHz,-21,138deg,-24.6182041872
272.5GHz,-21,139deg,-23.8038561691326
272.5GHz,-21,140deg,-22.9662449256214
272.5GHz,-21,141deg,-22.1278241757197
272.5GHz,-21,142deg,-21.3801598855721
272.5GHz,-21,143deg,-20.9089453189572
272.5GHz,-21,144deg,-20.8612364445327
272.5GHz,-21,145deg,-21.2838949143313
272.5GHz,-21,146deg,-22.1717686905925
272.5GHz,-21,147deg,-23.4701061835913
272.5GHz,-21,148deg,-24.5117332584659
272.5GHz,-21,149deg,-23.4539820422307
272.5GHz,-21,150deg,-20.7895492507282
272.5GHz,-21,151deg,-18.5677400101721
272.5GHz,-21,152deg,-17.3768745203093
272.5GHz,-21,153deg,-17.0635520329106
272.5GHz,-21,154deg,-17.0864666400662
272.5GHz,-21,155deg,-16.8190806800033
272.5GHz,-21,156deg,-16.3668787609192
272.5GHz,-21,157deg,-16.453055709202
272.5GHz,-21,158deg,-17.6645464664513
272.5GHz,-21,159deg,-20.363419029396
272.5GHz,-21,160deg,-24.6254275650539
272.5GHz,-21,161deg,-28.9267915630734
272.5GHz,-21,162deg,-31.1331654062879
272.5GHz,-21,163deg,-33.2221161737803
272.5GHz,-21,164deg,-31.0610827457069
272.5GHz,-21,165deg,-27.5480960482198
272.5GHz,-21,166deg,-26.2595176255627
272.5GHz,-21,167deg,-26.4774522961168
272.5GHz,-21,168deg,-26.607456535055
272.5GHz,-21,169deg,-26.2561790508301
272.5GHz,-21,170deg,-26.6138363762005
272.5GHz,-21,171deg,-27.601394393185
272.5GHz,-21,172deg,-27.4583736553045
272.5GHz,-21,173deg,-26.5615689153993
272.5GHz,-21,174deg,-26.3515457436897
272.5GHz,-21,175deg,-26.0182884186184
272.5GHz,-21,176deg,-24.5393309779362
272.5GHz,-21,177deg,-23.071947743489
272.5GHz,-21,178deg,-22.3795081767764
272.5GHz,-21,179deg,-22.2387755327022
272.5GHz,-21,180deg,-22.3514372189024
272.5GHz,-20,0deg,-1.13298535332307
272.5GHz,-20,1deg,-1.85395997512537
272.5GHz,-20,2deg,-2.63406512467605
272.5GHz,-20,3deg,-3.46059786152253
272.5GHz,-20,4deg,-4.28705841076125
272.5GHz,-20,5deg,-5.09469881214822
272.5GHz,-20,6deg,-5.95817352915527
272.5GHz,-20,7deg,-6.98981000509697
272.5GHz,-20,8deg,-8.17077754273134
272.5GHz,-20,9deg,-9.27658631496485
272.5GHz,-20,10deg,-10.2188951121029
272.5GHz,-20,11deg,-11.5173407661477
272.5GHz,-20,12deg,-14.0565607316179
272.5GHz,-20,13deg,-16.4416780022807
272.5GHz,-20,14deg,-12.0884558163958
272.5GHz,-20,15deg,-7.35749664758058
272.5GHz,-20,16deg,-4.32318786546909
272.5GHz,-20,17deg,-2.51232842626968
272.5GHz,-20,18deg,-1.49788528095458
272.5GHz,-20,19deg,-0.855316301862375
272.5GHz,-20,20deg,-0.162959046041954
272.5GHz,-20,21deg,0.769285156945779
272.5GHz,-20,22deg,1.79453510609053
272.5GHz,-20,23deg,2.68138629661097
272.5GHz,-20,24deg,3.32223112518378
272.5GHz,-20,25deg,3.7272907670683
272.5GHz,-20,26deg,3.93827433687196
272.5GHz,-20,27deg,3.95261180180756
272.5GHz,-20,28deg,3.70124097549128
272.5GHz,-20,29deg,3.08250706379594
272.5GHz,-20,30deg,2.0198863044868
272.5GHz,-20,31deg,0.537712911827915
272.5GHz,-20,32deg,-1.1110956933072
272.5GHz,-20,33deg,-2.38189607173898
272.5GHz,-20,34deg,-2.92674505848077
272.5GHz,-20,35deg,-3.15111949493922
272.5GHz,-20,36deg,-3.68102546333838
272.5GHz,-20,37deg,-4.88316938404346
272.5GHz,-20,38deg,-6.94794796535076
272.5GHz,-20,39deg,-10.0604085121931
272.5GHz,-20,40deg,-14.5993945692321
272.5GHz,-20,41deg,-21.3422021203529
272.5GHz,-20,42deg,-22.6272455420966
272.5GHz,-20,43deg,-16.7511804944871
272.5GHz,-20,44deg,-13.1230434634547
272.5GHz,-20,45deg,-11.068795910461
272.5GHz,-20,46deg,-10.2011878486082
272.5GHz,-20,47deg,-10.2627497399742
272.5GHz,-20,48deg,-10.5058487494531
272.5GHz,-20,49deg,-9.27094893885465
272.5GHz,-20,50deg,-6.42515856679864
272.5GHz,-20,51deg,-3.51624600448386
272.5GHz,-20,52deg,-1.19611023083835
272.5GHz,-20,53deg,0.494112451479437
272.5GHz,-20,54deg,1.64216052933815
272.5GHz,-20,55deg,2.35015536517915
272.5GHz,-20,56deg,2.72266893022291
272.5GHz,-20,57deg,2.87160296219695
272.5GHz,-20,58deg,2.91390707651557
272.5GHz,-20,59deg,2.95141451198288
272.5GHz,-20,60deg,3.03845248399866
272.5GHz,-20,61deg,3.16423521533721
272.5GHz,-20,62deg,3.26973156935008
272.5GHz,-20,63deg,3.28322531991795
272.5GHz,-20,64deg,3.14716939539374
272.5GHz,-20,65deg,2.82897775513979
272.5GHz,-20,66deg,2.32448881784567
272.5GHz,-20,67deg,1.66404442485545
272.5GHz,-20,68deg,0.925654778224835
272.5GHz,-20,69deg,0.247534865497037
272.5GHz,-20,70deg,-0.191754249126779
272.5GHz,-20,71deg,-0.259965608224677
272.5GHz,-20,72deg,0.0322595598941157
272.5GHz,-20,73deg,0.549329260169648
272.5GHz,-20,74deg,1.13688191224517
272.5GHz,-20,75deg,1.6898697470996
272.5GHz,-20,76deg,2.15735962452066
272.5GHz,-20,77deg,2.52411190082876
272.5GHz,-20,78deg,2.79369279385727
272.5GHz,-20,79deg,2.97784329584436
272.5GHz,-20,80deg,3.0905116519945
272.5GHz,-20,81deg,3.14465241798974
272.5GHz,-20,82deg,3.15065709204984
272.5GHz,-20,83deg,3.11582681759892
272.5GHz,-20,84deg,3.04453902974892
272.5GHz,-20,85deg,2.93883442103608
272.5GHz,-20,86deg,2.79918062013171
272.5GHz,-20,87deg,2.62521519695057
272.5GHz,-20,88deg,2.41633914431471
272.5GHz,-20,89deg,2.17210262059666
272.5GHz,-20,90deg,1.8923779259062
272.5GHz,-20,91deg,1.57734377128341
272.5GHz,-20,92deg,1.22731460245827
272.5GHz,-20,93deg,0.842448310340092
272.5GHz,-20,94deg,0.422363197892918
272.5GHz,-20,95deg,-0.0343051613975728
272.5GHz,-20,96deg,-0.530374439386374
272.5GHz,-20,97deg,-1.07057914125173
272.5GHz,-20,98deg,-1.66199543887825
272.5GHz,-20,99deg,-2.3144029215515
272.5GHz,-20,100deg,-3.04056627981591
272.5GHz,-20,101deg,-3.85641136318161
272.5GHz,-20,102deg,-4.78101018923967
272.5GHz,-20,103deg,-5.83609748413131
272.5GHz,-20,104deg,-7.04431728733418
272.5GHz,-20,105deg,-8.42403932812874
272.5GHz,-20,106deg,-9.97528139021467
272.5GHz,-20,107deg,-11.6449641717156
272.5GHz,-20,108deg,-13.2592126902797
272.5GHz,-20,109deg,-14.4728731595456
272.5GHz,-20,110deg,-14.9502339907043
272.5GHz,-20,111deg,-14.7502228423727
272.5GHz,-20,112deg,-14.2640722602308
272.5GHz,-20,113deg,-13.8220799315529
272.5GHz,-20,114deg,-13.5674613007091
272.5GHz,-20,115deg,-13.5098685485797
272.5GHz,-20,116deg,-13.5750692118025
272.5GHz,-20,117deg,-13.6376879561608
272.5GHz,-20,118deg,-13.5752708129152
272.5GHz,-20,119deg,-13.3453129834165
272.5GHz,-20,120deg,-13.0174404127815
272.5GHz,-20,121deg,-12.7220451308548
272.5GHz,-20,122deg,-12.578525535946
272.5GHz,-20,123deg,-12.661726130001
272.5GHz,-20,124deg,-13.0001354855955
272.5GHz,-20,125deg,-13.5823312866755
272.5GHz,-20,126deg,-14.363225337752
272.5GHz,-20,127deg,-15.2761051648627
272.5GHz,-20,128deg,-16.2603519768492
272.5GHz,-20,129deg,-17.2993707162788
272.5GHz,-20,130deg,-18.4383217137644
272.5GHz,-20,131deg,-19.7592053412894
272.5GHz,-20,132deg,-21.3308851082539
272.5GHz,-20,133deg,-23.1601021442414
272.5GHz,-20,134deg,-25.1319235843617
272.5GHz,-20,135deg,-26.8887145775294
272.5GHz,-20,136deg,-27.7470873582664
272.5GHz,-20,137deg,-27.2466326540437
272.5GHz,-20,138deg,-25.8146956519659
272.5GHz,-20,139deg,-24.114952709215
272.5GHz,-20,140deg,-22.5356728809281
272.5GHz,-20,141deg,-21.3056394884974
272.5GHz,-20,142deg,-20.5864586162743
272.5GHz,-20,143deg,-20.4568139809897
272.5GHz,-20,144deg,-20.8612120725795
272.5GHz,-20,145deg,-21.5742422309558
272.5GHz,-20,146deg,-22.3179155232213
272.5GHz,-20,147deg,-22.9763642847335
272.5GHz,-20,148deg,-23.2159571163173
272.5GHz,-20,149deg,-22.072565387051
272.5GHz,-20,150deg,-19.8353339816952
272.5GHz,-20,151deg,-17.9144885221336
272.5GHz,-20,152deg,-16.936037698835
272.5GHz,-20,153deg,-16.8704408054459
272.5GHz,-20,154deg,-17.2316538218942
272.5GHz,-20,155deg,-17.2566995197388
272.5GHz,-20,156deg,-16.8921622182334
272.5GHz,-20,157deg,-16.9614324672331
