Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,33,49deg,-2.44568275368047
272.5GHz,33,50deg,-1.35928458118996
272.5GHz,33,51deg,-1.00220802971601
272.5GHz,33,52deg,-1.30962239032208
272.5GHz,33,53deg,-2.27277637245626
272.5GHz,33,54deg,-3.91550780198044
272.5GHz,33,55deg,-6.21921730143338
272.5GHz,33,56deg,-8.78537956646149
272.5GHz,33,57deg,-10.1826817401402
272.5GHz,33,58deg,-9.61301324739905
272.5GHz,33,59deg,-8.65111234861884
272.5GHz,33,60deg,-8.40791072794397
272.5GHz,33,61deg,-9.27072002107613
272.5GHz,33,62deg,-11.7244485095141
272.5GHz,33,63deg,-17.4886355634475
272.5GHz,33,64deg,-25.8323022834922
272.5GHz,33,65deg,-13.2760929172636
272.5GHz,33,66deg,-7.93758967936033
272.5GHz,33,67deg,-4.74246922556229
272.5GHz,33,68deg,-2.60682404091973
272.5GHz,33,69deg,-1.13270509230496
272.5GHz,33,70deg,-0.124450776023425
272.5GHz,33,71deg,0.532602703082322
272.5GHz,33,72deg,0.914842555272072
272.5GHz,33,73deg,1.07899144476741
272.5GHz,33,74deg,1.071568099165
272.5GHz,33,75deg,0.934211278093302
272.5GHz,33,76deg,0.706631906885906
272.5GHz,33,77deg,0.427651313189723
272.5GHz,33,78deg,0.134284196407035
272.5GHz,33,79deg,-0.1410390174459
272.5GHz,33,80deg,-0.374288202309335
272.5GHz,33,81deg,-0.55300708582181
272.5GHz,33,82deg,-0.677079810528249
272.5GHz,33,83deg,-0.756491056930763
272.5GHz,33,84deg,-0.807111864847453
272.5GHz,33,85deg,-0.846319630467551
272.5GHz,33,86deg,-0.889801985053408
272.5GHz,33,87deg,-0.949925567893073
272.5GHz,33,88deg,-1.03535778611944
272.5GHz,33,89deg,-1.15142128363592
272.5GHz,33,90deg,-1.30075221216778
272.5GHz,33,91deg,-1.48400491578
272.5GHz,33,92deg,-1.70048547953699
272.5GHz,33,93deg,-1.94868034295651
272.5GHz,33,94deg,-2.22668535127082
272.5GHz,33,95deg,-2.53255211586862
272.5GHz,33,96deg,-2.86456462304487
272.5GHz,33,97deg,-3.22144678586671
272.5GHz,33,98deg,-3.60248531187491
272.5GHz,33,99deg,-4.00753548961533
272.5GHz,33,100deg,-4.43686499697506
272.5GHz,33,101deg,-4.89078967448348
272.5GHz,33,102deg,-5.36907610291603
272.5GHz,33,103deg,-5.87014439910453
272.5GHz,33,104deg,-6.39021987526836
272.5GHz,33,105deg,-6.92276296044306
272.5GHz,33,106deg,-7.45871152207317
272.5GHz,33,107deg,-7.98814136639971
272.5GHz,33,108deg,-8.5036065842558
272.5GHz,33,109deg,-9.00447774852179
272.5GHz,33,110deg,-9.50043721597413
272.5GHz,33,111deg,-10.0119538405954
272.5GHz,33,112deg,-10.5667055539213
272.5GHz,33,113deg,-11.1926799059087
272.5GHz,33,114deg,-11.9094139849622
272.5GHz,33,115deg,-12.7181048326113
272.5GHz,33,116deg,-13.5905806473968
272.5GHz,33,117deg,-14.4591623499755
272.5GHz,33,118deg,-15.2172576235826
272.5GHz,33,119deg,-15.7494671149387
272.5GHz,33,120deg,-15.9938464702512
272.5GHz,33,121deg,-15.9872278065801
272.5GHz,33,122deg,-15.8405702998639
272.5GHz,33,123deg,-15.6731147247476
272.5GHz,33,124deg,-15.5672379643505
272.5GHz,33,125deg,-15.5596130851553
272.5GHz,33,126deg,-15.6548332127278
272.5GHz,33,127deg,-15.8499817683099
272.5GHz,33,128deg,-16.1603009426385
272.5GHz,33,129deg,-16.6322634237069
272.5GHz,33,130deg,-17.3355831352351
272.5GHz,33,131deg,-18.3391333455252
272.5GHz,33,132deg,-19.6778100946376
272.5GHz,33,133deg,-21.3038910457625
272.5GHz,33,134deg,-23.0168727459024
272.5GHz,33,135deg,-24.4550441571181
272.5GHz,33,136deg,-25.3501803912525
272.5GHz,33,137deg,-25.8211511947476
272.5GHz,33,138deg,-26.1555312983354
272.5GHz,33,139deg,-26.4794995484435
272.5GHz,33,140deg,-26.7592815490957
272.5GHz,33,141deg,-26.9574618863314
272.5GHz,33,142deg,-27.1318587192123
272.5GHz,33,143deg,-27.4380363341531
272.5GHz,33,144deg,-28.0998197868358
272.5GHz,33,145deg,-29.3370192485692
272.5GHz,33,146deg,-31.0818736909419
272.5GHz,33,147deg,-32.2637251489866
272.5GHz,33,148deg,-31.7307288045111
272.5GHz,33,149deg,-30.7688822475536
272.5GHz,33,150deg,-30.3146287153948
272.5GHz,33,151deg,-29.7400249170151
272.5GHz,33,152deg,-28.729618795785
272.5GHz,33,153deg,-28.466585194743
272.5GHz,33,154deg,-30.124217403736
272.5GHz,33,155deg,-32.6752583983679
272.5GHz,33,156deg,-29.6337103932696
272.5GHz,33,157deg,-26.2094847703911
272.5GHz,33,158deg,-25.0735439371264
272.5GHz,33,159deg,-25.7217388199862
272.5GHz,33,160deg,-27.186031020854
272.5GHz,33,161deg,-28.2527691779935
272.5GHz,33,162deg,-28.6814145007447
272.5GHz,33,163deg,-28.2918630445841
272.5GHz,33,164deg,-27.2222327933413
272.5GHz,33,165deg,-26.9096789763449
272.5GHz,33,166deg,-27.8232504209781
272.5GHz,33,167deg,-27.5296431187273
272.5GHz,33,168deg,-24.6384198563895
272.5GHz,33,169deg,-22.1728847714381
272.5GHz,33,170deg,-20.9525658297436
272.5GHz,33,171deg,-20.7148171176495
272.5GHz,33,172deg,-20.9744352267018
272.5GHz,33,173deg,-20.9806448343256
272.5GHz,33,174deg,-20.3286664426069
272.5GHz,33,175deg,-19.6695246705753
272.5GHz,33,176deg,-19.6978114759924
272.5GHz,33,177deg,-20.3172133799898
272.5GHz,33,178deg,-20.4839492869195
272.5GHz,33,179deg,-19.4388237085287
272.5GHz,33,180deg,-18.0338210853818
272.5GHz,34,0deg,3.99605056591679
272.5GHz,34,1deg,4.70627971607085
272.5GHz,34,2deg,5.08281510385398
272.5GHz,34,3deg,5.12243621303844
272.5GHz,34,4deg,4.84533909914563
272.5GHz,34,5deg,4.29130779097609
272.5GHz,34,6deg,3.51919202097285
272.5GHz,34,7deg,2.60802685891681
272.5GHz,34,8deg,1.64724617012949
272.5GHz,34,9deg,0.699248361821724
272.5GHz,34,10deg,-0.250933673568438
272.5GHz,34,11deg,-1.3029631118773
272.5GHz,34,12deg,-2.58733290882603
272.5GHz,34,13deg,-4.20112867219094
272.5GHz,34,14deg,-6.16765139136514
272.5GHz,34,15deg,-8.39628226181829
272.5GHz,34,16deg,-10.6049729655372
272.5GHz,34,17deg,-12.3105823121376
272.5GHz,34,18deg,-13.2190850356502
272.5GHz,34,19deg,-13.5941844184265
272.5GHz,34,20deg,-13.8279016824726
272.5GHz,34,21deg,-14.0366342471803
272.5GHz,34,22deg,-14.047276303925
272.5GHz,34,23deg,-13.5402817765528
272.5GHz,34,24deg,-12.4751929601127
272.5GHz,34,25deg,-11.2314262046971
272.5GHz,34,26deg,-10.1307387049313
272.5GHz,34,27deg,-9.19685814520552
272.5GHz,34,28deg,-8.30401979593655
272.5GHz,34,29deg,-7.39589470746466
272.5GHz,34,30deg,-6.5441535221252
272.5GHz,34,31deg,-5.83563824904498
272.5GHz,34,32deg,-5.27438192121822
272.5GHz,34,33deg,-4.78874744329535
272.5GHz,34,34deg,-4.3138731855747
272.5GHz,34,35deg,-3.87146868498828
272.5GHz,34,36deg,-3.56370758989153
272.5GHz,34,37deg,-3.49600326102756
272.5GHz,34,38deg,-3.70854224828019
272.5GHz,34,39deg,-4.15081294701102
272.5GHz,34,40deg,-4.71158495407712
272.5GHz,34,41deg,-5.33042559796645
272.5GHz,34,42deg,-6.1365511571601
272.5GHz,34,43deg,-7.48102344023524
272.5GHz,34,44deg,-9.87580702496918
272.5GHz,34,45deg,-13.4016897432984
272.5GHz,34,46deg,-12.9003568803342
272.5GHz,34,47deg,-8.18323086390933
272.5GHz,34,48deg,-4.65279775587269
272.5GHz,34,49deg,-2.40349019986069
272.5GHz,34,50deg,-1.0976635147626
272.5GHz,34,51deg,-0.544283146034609
272.5GHz,34,52deg,-0.651463080354236
272.5GHz,34,53deg,-1.39012233525882
272.5GHz,34,54deg,-2.77459935795994
272.5GHz,34,55deg,-4.83172953071614
272.5GHz,34,56deg,-7.46068192794333
272.5GHz,34,57deg,-9.89668187438049
272.5GHz,34,58deg,-10.5256977461812
272.5GHz,34,59deg,-9.66904941432045
272.5GHz,34,60deg,-8.98724548324221
272.5GHz,34,61deg,-9.16435450206418
272.5GHz,34,62deg,-10.4524467507317
272.5GHz,34,63deg,-13.1378228953789
272.5GHz,34,64deg,-16.5918667389532
272.5GHz,34,65deg,-14.6474053297221
272.5GHz,34,66deg,-10.015816125933
272.5GHz,34,67deg,-6.6212502759124
272.5GHz,34,68deg,-4.25629932979665
272.5GHz,34,69deg,-2.58795845929784
272.5GHz,34,70deg,-1.41541530711359
272.5GHz,34,71deg,-0.613788205277292
272.5GHz,34,72deg,-0.0981147034268174
272.5GHz,34,73deg,0.195070906342471
272.5GHz,34,74deg,0.317498274585403
272.5GHz,34,75deg,0.314449129662141
272.5GHz,34,76deg,0.227275037784093
272.5GHz,34,77deg,0.0937790078862512
272.5GHz,34,78deg,-0.0531591244079463
272.5GHz,34,79deg,-0.188030664586712
272.5GHz,34,80deg,-0.295027056289303
272.5GHz,34,81deg,-0.368920130043275
272.5GHz,34,82deg,-0.413799931253816
272.5GHz,34,83deg,-0.440080210718348
272.5GHz,34,84deg,-0.460942357059585
272.5GHz,34,85deg,-0.489343178500464
272.5GHz,34,86deg,-0.536128979255079
272.5GHz,34,87deg,-0.6092193078455
272.5GHz,34,88deg,-0.713535888616258
272.5GHz,34,89deg,-0.851327868859877
272.5GHz,34,90deg,-1.02264233464292
272.5GHz,34,91deg,-1.2258021446193
272.5GHz,34,92deg,-1.45783770893453
272.5GHz,34,93deg,-1.7148702301204
272.5GHz,34,94deg,-1.99246900427209
272.5GHz,34,95deg,-2.28601263920713
272.5GHz,34,96deg,-2.59107808869254
272.5GHz,34,97deg,-2.90386456509996
272.5GHz,34,98deg,-3.22163454046732
272.5GHz,34,99deg,-3.54312720145275
272.5GHz,34,100deg,-3.86888067939626
272.5GHz,34,101deg,-4.20139880445719
272.5GHz,34,102deg,-4.54512176006211
272.5GHz,34,103deg,-4.90620334360587
272.5GHz,34,104deg,-5.29214535190349
272.5GHz,34,105deg,-5.7113710353168
272.5GHz,34,106deg,-6.17281452514127
272.5GHz,34,107deg,-6.68554502497012
272.5GHz,34,108deg,-7.25831885614026
272.5GHz,34,109deg,-7.89874725411967
272.5GHz,34,110deg,-8.61148644116806
272.5GHz,34,111deg,-9.39456495669836
272.5GHz,34,112deg,-10.2329424782378
272.5GHz,34,113deg,-11.0895220541724
272.5GHz,34,114deg,-11.8979306278748
272.5GHz,34,115deg,-12.5689784758835
272.5GHz,34,116deg,-13.0239731867464
272.5GHz,34,117deg,-13.2425386239546
272.5GHz,34,118deg,-13.2786446344767
272.5GHz,34,119deg,-13.2243299865727
272.5GHz,34,120deg,-13.160810725245
272.5GHz,34,121deg,-13.1361865301736
272.5GHz,34,122deg,-13.1699365615696
272.5GHz,34,123deg,-13.267520182166
272.5GHz,34,124deg,-13.4322266060547
272.5GHz,34,125deg,-13.6696080351753
272.5GHz,34,126deg,-13.9874304063349
272.5GHz,34,127deg,-14.3975890512667
272.5GHz,34,128deg,-14.9228302118393
272.5GHz,34,129deg,-15.6033184579788
272.5GHz,34,130deg,-16.494043559955
272.5GHz,34,131deg,-17.6472332068426
272.5GHz,34,132deg,-19.0768331767355
272.5GHz,34,133deg,-20.7004700961872
272.5GHz,34,134deg,-22.2808754339763
272.5GHz,34,135deg,-23.50258705104
272.5GHz,34,136deg,-24.2815015938792
272.5GHz,34,137deg,-24.8743365558599
272.5GHz,34,138deg,-25.5548019820941
272.5GHz,34,139deg,-26.3764084359359
272.5GHz,34,140deg,-27.2090708912576
272.5GHz,34,141deg,-27.9240328123321
272.5GHz,34,142deg,-28.5351154635181
272.5GHz,34,143deg,-29.1290032888744
272.5GHz,34,144deg,-29.7498238969528
272.5GHz,34,145deg,-30.3922574890378
272.5GHz,34,146deg,-30.9242309667389
272.5GHz,34,147deg,-30.9618694616691
272.5GHz,34,148deg,-30.3494188754646
272.5GHz,34,149deg,-29.6014329535514
272.5GHz,34,150deg,-29.036620914932
272.5GHz,34,151deg,-28.2490257927915
272.5GHz,34,152deg,-27.1163811738993
272.5GHz,34,153deg,-26.5190775415537
272.5GHz,34,154deg,-27.2987067379345
272.5GHz,34,155deg,-29.1665838293862
272.5GHz,34,156deg,-28.7328107089706
272.5GHz,34,157deg,-26.228188371375
272.5GHz,34,158deg,-25.0265941936047
272.5GHz,34,159deg,-25.478424836377
272.5GHz,34,160deg,-26.8602149924127
272.5GHz,34,161deg,-27.9769085257208
272.5GHz,34,162deg,-28.2498697813453
272.5GHz,34,163deg,-27.5875504909166
272.5GHz,34,164deg,-26.5067848287165
272.5GHz,34,165deg,-26.3583023251495
272.5GHz,34,166deg,-27.6824341238263
272.5GHz,34,167deg,-28.0677694032939
272.5GHz,34,168deg,-25.0944146050512
272.5GHz,34,169deg,-22.4057929348825
272.5GHz,34,170deg,-21.0652997241845
272.5GHz,34,171deg,-20.7564783377516
272.5GHz,34,172deg,-20.9692123697287
272.5GHz,34,173deg,-20.9655356989161
272.5GHz,34,174deg,-20.3265174478968
272.5GHz,34,175deg,-19.6692287739739
272.5GHz,34,176deg,-19.7011925323289
272.5GHz,34,177deg,-20.3503355469297
272.5GHz,34,178deg,-20.5455281396785
272.5GHz,34,179deg,-19.4719515528728
272.5GHz,34,180deg,-18.0338210853818
272.5GHz,35,0deg,3.99605056591679
272.5GHz,35,1deg,4.72558835052012
272.5GHz,35,2deg,5.12017071503286
272.5GHz,35,3deg,5.17550648567581
272.5GHz,35,4deg,4.91060675537817
272.5GHz,35,5deg,4.36370834099686
272.5GHz,35,6deg,3.59161684419113
272.5GHz,35,7deg,2.67069753579385
272.5GHz,35,8deg,1.68718411212833
272.5GHz,35,9deg,0.700745810572902
272.5GHz,35,10deg,-0.304293951924401
272.5GHz,35,11deg,-1.42642984873232
272.5GHz,35,12deg,-2.79487318514547
272.5GHz,35,13deg,-4.50440649254868
272.5GHz,35,14deg,-6.56611379725316
272.5GHz,35,15deg,-8.84504039656435
272.5GHz,35,16deg,-10.9650239377891
272.5GHz,35,17deg,-12.3991866440508
272.5GHz,35,18deg,-13.0252766561291
272.5GHz,35,19deg,-13.2580777287379
272.5GHz,35,20deg,-13.4370570509839
272.5GHz,35,21deg,-13.5890664722227
272.5GHz,35,22deg,-13.5229591282615
272.5GHz,35,23deg,-12.9831581305921
272.5GHz,35,24deg,-11.9629155267735
272.5GHz,35,25deg,-10.7621324202654
272.5GHz,35,26deg,-9.6153635812687
272.5GHz,35,27deg,-8.52911947457459
272.5GHz,35,28deg,-7.43822333173725
272.5GHz,35,29deg,-6.37047703498523
272.5GHz,35,30deg,-5.42829440748039
272.5GHz,35,31deg,-4.67831725543243
272.5GHz,35,32deg,-4.10104378337176
272.5GHz,35,33deg,-3.62087154348129
272.5GHz,35,34deg,-3.17987757284085
272.5GHz,35,35deg,-2.79721698679108
272.5GHz,35,36deg,-2.55689655592
272.5GHz,35,37deg,-2.54013601437126
272.5GHz,35,38deg,-2.76304540812588
272.5GHz,35,39deg,-3.15123484811026
272.5GHz,35,40deg,-3.57668365813757
272.5GHz,35,41deg,-3.98164524464266
272.5GHz,35,42deg,-4.50200746369301
272.5GHz,35,43deg,-5.4504183875887
272.5GHz,35,44deg,-7.22136946911008
272.5GHz,35,45deg,-10.0741563360826
272.5GHz,35,46deg,-11.9604683607774
272.5GHz,35,47deg,-8.82710233479144
272.5GHz,35,48deg,-5.11924504681737
272.5GHz,35,49deg,-2.58009398422599
272.5GHz,35,50deg,-1.02765303182174
272.5GHz,35,51deg,-0.253614746287775
272.5GHz,35,52deg,-0.141711938331449
272.5GHz,35,53deg,-0.642124008118609
272.5GHz,35,54deg,-1.75318778980288
272.5GHz,35,55deg,-3.50724050578155
272.5GHz,35,56deg,-5.92406731210846
272.5GHz,35,57deg,-8.77269977859347
272.5GHz,35,58deg,-10.8555634348205
272.5GHz,35,59deg,-10.7727582235478
272.5GHz,35,60deg,-9.76306994376884
272.5GHz,35,61deg,-9.21030576200714
272.5GHz,35,62deg,-9.45769320513266
272.5GHz,35,63deg,-10.4808525128084
272.5GHz,35,64deg,-11.8595506228914
272.5GHz,35,65deg,-12.1440724423426
272.5GHz,35,66deg,-10.289519522646
272.5GHz,35,67deg,-7.71502016252665
272.5GHz,35,68deg,-5.47528486574003
272.5GHz,35,69deg,-3.73850543006276
272.5GHz,35,70deg,-2.44257413800102
272.5GHz,35,71deg,-1.50214391358038
272.5GHz,35,72deg,-0.8436858666984
272.5GHz,35,73deg,-0.406721485118661
272.5GHz,35,74deg,-0.140310214623197
272.5GHz,35,75deg,-0.000154304861603807
272.5GHz,35,76deg,0.0528415394280807
272.5GHz,35,77deg,0.0526001751742325
272.5GHz,35,78deg,0.0268613642334305
272.5GHz,35,79deg,-0.00419343072626398
272.5GHz,35,80deg,-0.0288244190926145
272.5GHz,35,81deg,-0.0434487321249787
272.5GHz,35,82deg,-0.0510612197793397
272.5GHz,35,83deg,-0.0588309759369641
272.5GHz,35,84deg,-0.0756098681419691
272.5GHz,35,85deg,-0.109940358684701
272.5GHz,35,86deg,-0.168799812699
272.5GHz,35,87deg,-0.257020075006293
272.5GHz,35,88deg,-0.37718169471204
272.5GHz,35,89deg,-0.529775245950932
272.5GHz,35,90deg,-0.713478437706987
272.5GHz,35,91deg,-0.925464805558717
272.5GHz,35,92deg,-1.16171407477421
272.5GHz,35,93deg,-1.4173304888633
272.5GHz,35,94deg,-1.68689489628539
272.5GHz,35,95deg,-1.96488072738729
272.5GHz,35,96deg,-2.24615331997106
272.5GHz,35,97deg,-2.52654692985414
272.5GHz,35,98deg,-2.80347865733413
272.5GHz,35,99deg,-3.07652436858984
272.5GHz,35,100deg,-3.34786424224843
272.5GHz,35,101deg,-3.62251790467947
272.5GHz,35,102deg,-3.90833176827203
272.5GHz,35,103deg,-4.21573767446032
272.5GHz,35,104deg,-4.55734491323201
272.5GHz,35,105deg,-4.94743140384492
272.5GHz,35,106deg,-5.40134760609473
272.5GHz,35,107deg,-5.93472510201161
272.5GHz,35,108deg,-6.56216258203355
272.5GHz,35,109deg,-7.29468377022276
272.5GHz,35,110deg,-8.13464841399756
272.5GHz,35,111deg,-9.06607239905121
272.5GHz,35,112deg,-10.0387399547651
272.5GHz,35,113deg,-10.9507979146165
272.5GHz,35,114deg,-11.6537511376254
272.5GHz,35,115deg,-12.0177349751179
272.5GHz,35,116deg,-12.0324204237228
272.5GHz,35,117deg,-11.8233473694988
272.5GHz,35,118deg,-11.557688839405
272.5GHz,35,119deg,-11.3578407298877
272.5GHz,35,120deg,-11.280269924149
272.5GHz,35,121deg,-11.3300179452262
272.5GHz,35,122deg,-11.4826198768074
272.5GHz,35,123deg,-11.705763421581
272.5GHz,35,124deg,-11.9778499108614
272.5GHz,35,125deg,-12.2980240795279
272.5GHz,35,126deg,-12.6847902759494
272.5GHz,35,127deg,-13.1684227333015
272.5GHz,35,128deg,-13.7856007250172
272.5GHz,35,129deg,-14.5787991120107
272.5GHz,35,130deg,-15.5949694741983
272.5GHz,35,131deg,-16.8743906184706
272.5GHz,35,132deg,-18.4196650851448
272.5GHz,35,133deg,-20.1358010243337
272.5GHz,35,134deg,-21.7680916292253
272.5GHz,35,135deg,-22.9931954034429
272.5GHz,35,136deg,-23.7523121733093
272.5GHz,35,137deg,-24.3329144294755
272.5GHz,35,138deg,-25.0140608434243
272.5GHz,35,139deg,-25.8507566832249
272.5GHz,35,140deg,-26.7498211633726
272.5GHz,35,141deg,-27.6814026583645
272.5GHz,35,142deg,-28.7873279123497
272.5GHz,35,143deg,-30.1854609346857
272.5GHz,35,144deg,-31.5580098759903
272.5GHz,35,145deg,-32.0327260219545
272.5GHz,35,146deg,-31.3737342488155
272.5GHz,35,147deg,-30.3249375175655
272.5GHz,35,148deg,-29.3633081369663
272.5GHz,35,149deg,-28.6230187221026
272.5GHz,35,150deg,-28.0330708865693
272.5GHz,35,151deg,-27.2085725343484
272.5GHz,35,152deg,-26.031594139205
272.5GHz,35,153deg,-25.1961501225377
272.5GHz,35,154deg,-25.4400516183988
272.5GHz,35,155deg,-26.7795371803744
272.5GHz,35,156deg,-27.4469029993674
272.5GHz,35,157deg,-26.0802330534233
272.5GHz,35,158deg,-24.9860079762569
272.5GHz,35,159deg,-25.2431113658386
272.5GHz,35,160deg,-26.4342003950259
272.5GHz,35,161deg,-27.48475383041
272.5GHz,35,162deg,-27.6551071002468
272.5GHz,35,163deg,-26.8841781779853
272.5GHz,35,164deg,-25.8612015224358
272.5GHz,35,165deg,-25.8458555137471
272.5GHz,35,166deg,-27.4736320561974
272.5GHz,35,167deg,-28.5601156136992
272.5GHz,35,168deg,-25.5718873920753
272.5GHz,35,169deg,-22.6597638065272
272.5GHz,35,170deg,-21.1948617767369
272.5GHz,35,171deg,-20.8077658458363
272.5GHz,35,172deg,-20.9673752872498
272.5GHz,35,173deg,-20.9520913573346
272.5GHz,35,174deg,-20.3265996183632
272.5GHz,35,175deg,-19.6696135949935
272.5GHz,35,176deg,-19.7022777122232
272.5GHz,35,177deg,-20.3799642208441
272.5GHz,35,178deg,-20.6061182273553
272.5GHz,35,179deg,-19.505064617154
272.5GHz,35,180deg,-18.0338210853818
272.5GHz,36,0deg,3.99605056591679
272.5GHz,36,1deg,4.74461309931787
272.5GHz,36,2deg,5.15694527450433
272.5GHz,36,3deg,5.22771453934878
272.5GHz,36,4deg,4.9748220805038
272.5GHz,36,5deg,4.43512345137797
272.5GHz,36,6deg,3.66363549873217
272.5GHz,36,7deg,2.73427270102954
272.5GHz,36,8deg,1.72997265981381
272.5GHz,36,9deg,0.707038642901757
272.5GHz,36,10deg,-0.3518694666339
272.5GHz,36,11deg,-1.54481520246214
272.5GHz,36,12deg,-3.00009159977661
272.5GHz,36,13deg,-4.8100410632609
272.5GHz,36,14deg,-6.97076545766601
272.5GHz,36,15deg,-9.29198229723418
272.5GHz,36,16deg,-11.2934015074602
272.5GHz,36,17deg,-12.4526215969197
272.5GHz,36,18deg,-12.865988520418
272.5GHz,36,19deg,-13.0449527799421
272.5GHz,36,20deg,-13.2420922419227
272.5GHz,36,21deg,-13.3885116958007
272.5GHz,36,22deg,-13.2662596737973
272.5GHz,36,23deg,-12.6780304370241
272.5GHz,36,24deg,-11.6652376494025
272.5GHz,36,25deg,-10.4753529293004
272.5GHz,36,26deg,-9.26753607645847
272.5GHz,36,27deg,-8.03818809078463
272.5GHz,36,28deg,-6.78364763139576
272.5GHz,36,29deg,-5.59585101492438
272.5GHz,36,30deg,-4.58855336404698
272.5GHz,36,31deg,-3.80595585048453
272.5GHz,36,32deg,-3.20840320324213
272.5GHz,36,33deg,-2.7165219565272
272.5GHz,36,34deg,-2.27975722967129
272.5GHz,36,35deg,-1.92141000766465
272.5GHz,36,36deg,-1.71859214701337
272.5GHz,36,37deg,-1.73811892480751
272.5GHz,36,38deg,-1.97812553608827
272.5GHz,36,39deg,-2.34227798074186
272.5GHz,36,40deg,-2.68064925372726
272.5GHz,36,41deg,-2.92655854971818
272.5GHz,36,42deg,-3.21744499869327
272.5GHz,36,43deg,-3.8469589308452
272.5GHz,36,44deg,-5.14575852238436
272.5GHz,36,45deg,-7.37307932974648
272.5GHz,36,46deg,-9.9127585030077
272.5GHz,36,47deg,-9.16340810467496
272.5GHz,36,48deg,-5.77510919688276
272.5GHz,36,49deg,-2.98483719773003
272.5GHz,36,50deg,-1.16395156837328
272.5GHz,36,51deg,-0.145857215798872
272.5GHz,36,52deg,0.201929116617706
272.5GHz,36,53deg,-0.0508580160068995
272.5GHz,36,54deg,-0.883648680433296
272.5GHz,36,55deg,-2.31502578331293
272.5GHz,36,56deg,-4.3867320023477
272.5GHz,36,57deg,-7.08022131298278
272.5GHz,36,58deg,-9.908716842101
272.5GHz,36,59deg,-11.2238615603655
272.5GHz,36,60deg,-10.4460993313717
272.5GHz,36,61deg,-9.32646476268227
272.5GHz,36,62deg,-8.74761449461266
272.5GHz,36,63deg,-8.75746411016619
272.5GHz,36,64deg,-9.10257352846544
272.5GHz,36,65deg,-9.26228876992021
272.5GHz,36,66deg,-8.65662281446666
272.5GHz,36,67deg,-7.28245952398429
272.5GHz,36,68deg,-5.6464771981611
272.5GHz,36,69deg,-4.13435153319031
272.5GHz,36,70deg,-2.88380628522715
272.5GHz,36,71deg,-1.90830584262485
272.5GHz,36,72deg,-1.17905297475103
272.5GHz,36,73deg,-0.656521229629734
272.5GHz,36,74deg,-0.300588849300688
272.5GHz,36,75deg,-0.0734962243834905
272.5GHz,36,76deg,0.0591537302571516
272.5GHz,36,77deg,0.127599249967913
272.5GHz,36,78deg,0.156909897578264
272.5GHz,36,79deg,0.165953565552182
272.5GHz,36,80deg,0.166786989103701
272.5GHz,36,81deg,0.164860681561627
272.5GHz,36,82deg,0.160122001660279
272.5GHz,36,83deg,0.148739166498715
272.5GHz,36,84deg,0.124976537787509
272.5GHz,36,85deg,0.0828031387886539
272.5GHz,36,86deg,0.0170168332903636
272.5GHz,36,87deg,-0.0761302810060776
272.5GHz,36,88deg,-0.19869914200415
272.5GHz,36,89deg,-0.35108516332377
272.5GHz,36,90deg,-0.532177267527726
272.5GHz,36,91deg,-0.739579224096983
272.5GHz,36,92deg,-0.96985776807064
272.5GHz,36,93deg,-1.2188119286934
272.5GHz,36,94deg,-1.48177637078187
272.5GHz,36,95deg,-1.75397839251329
272.5GHz,36,96deg,-2.03096350636339
272.5GHz,36,97deg,-2.30908865519086
272.5GHz,36,98deg,-2.58605780744766
272.5GHz,36,99deg,-2.86144870995223
272.5GHz,36,100deg,-3.13716225346134
272.5GHz,36,101deg,-3.4177268871347
272.5GHz,36,102deg,-3.7104122946566
272.5GHz,36,103deg,-4.02513977981639
272.5GHz,36,104deg,-4.37420152912625
272.5GHz,36,105deg,-4.77179260744858
272.5GHz,36,106deg,-5.23329350111092
272.5GHz,36,107deg,-5.77408785412775
272.5GHz,36,108deg,-6.40741245205175
272.5GHz,36,109deg,-7.1402489672059
272.5GHz,36,110deg,-7.96560514761887
272.5GHz,36,111deg,-8.84937287650776
272.5GHz,36,112deg,-9.71329118062146
272.5GHz,36,113deg,-10.4288905702522
272.5GHz,36,114deg,-10.8566808516873
272.5GHz,36,115deg,-10.9387800143836
272.5GHz,36,116deg,-10.7559912020149
272.5GHz,36,117deg,-10.470015827566
272.5GHz,36,118deg,-10.2267889071356
272.5GHz,36,119deg,-10.1117886994866
272.5GHz,36,120deg,-10.1514069283332
272.5GHz,36,121deg,-10.3278813028577
272.5GHz,36,122deg,-10.5963366800502
272.5GHz,36,123deg,-10.9058707155421
272.5GHz,36,124deg,-11.2236247908259
272.5GHz,36,125deg,-11.5508880518777
272.5GHz,36,126deg,-11.9208157861353
272.5GHz,36,127deg,-12.3827451623393
272.5GHz,36,128deg,-12.988151804971
272.5GHz,36,129deg,-13.7860763186659
272.5GHz,36,130deg,-14.8236373597519
272.5GHz,36,131deg,-16.1412843766317
272.5GHz,36,132deg,-17.7508134268394
272.5GHz,36,133deg,-19.5824384510313
272.5GHz,36,134deg,-21.4059762299758
272.5GHz,36,135deg,-22.8485686193512
272.5GHz,36,136deg,-23.7049016376089
272.5GHz,36,137deg,-24.1691443539876
272.5GHz,36,138deg,-24.5280192226724
272.5GHz,36,139deg,-24.8924263236812
272.5GHz,36,140deg,-25.2933838874193
272.5GHz,36,141deg,-25.8663243665883
272.5GHz,36,142deg,-26.8788292473492
