Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,33,144deg,-24.2081648449115
272.5GHz,33,145deg,-26.9364343149125
272.5GHz,33,146deg,-30.1968917258679
272.5GHz,33,147deg,-31.9152796657931
272.5GHz,33,148deg,-29.2174820210221
272.5GHz,33,149deg,-25.7184033099018
272.5GHz,33,150deg,-23.4318734332759
272.5GHz,33,151deg,-22.5699367210659
272.5GHz,33,152deg,-23.0712627743087
272.5GHz,33,153deg,-24.569088650799
272.5GHz,33,154deg,-25.6484014685421
272.5GHz,33,155deg,-24.9411898786178
272.5GHz,33,156deg,-23.8403002860487
272.5GHz,33,157deg,-23.5150170204352
272.5GHz,33,158deg,-23.9712013496075
272.5GHz,33,159deg,-24.7490853470274
272.5GHz,33,160deg,-25.1820128870377
272.5GHz,33,161deg,-24.6999817257719
272.5GHz,33,162deg,-23.7598259304693
272.5GHz,33,163deg,-23.6730468596142
272.5GHz,33,164deg,-25.6734217035835
272.5GHz,33,165deg,-30.4230853897107
272.5GHz,33,166deg,-27.5221788754925
272.5GHz,33,167deg,-22.3181276119215
272.5GHz,33,168deg,-19.8312660058909
272.5GHz,33,169deg,-19.1036732660281
272.5GHz,33,170deg,-19.623381636855
272.5GHz,33,171deg,-21.0662556548633
272.5GHz,33,172deg,-22.6604082192497
272.5GHz,33,173deg,-22.8014757941398
272.5GHz,33,174deg,-21.761226196746
272.5GHz,33,175deg,-21.2127528692794
272.5GHz,33,176deg,-21.596724437773
272.5GHz,33,177deg,-22.3858832463237
272.5GHz,33,178deg,-22.5768422144132
272.5GHz,33,179deg,-21.7644242752207
272.5GHz,33,180deg,-20.5361997934146
272.5GHz,34,0deg,2.84888502673805
272.5GHz,34,1deg,3.52090964680351
272.5GHz,34,2deg,3.67025915175187
272.5GHz,34,3deg,3.2978533682394
272.5GHz,34,4deg,2.46397287968907
272.5GHz,34,5deg,1.34309406182645
272.5GHz,34,6deg,0.314503826762565
272.5GHz,34,7deg,-0.108209205846937
272.5GHz,34,8deg,0.237450224360632
272.5GHz,34,9deg,0.956111806093997
272.5GHz,34,10deg,1.58110739334615
272.5GHz,34,11deg,1.84553218341327
272.5GHz,34,12deg,1.62219851091473
272.5GHz,34,13deg,0.839606307460295
272.5GHz,34,14deg,-0.557085768973979
272.5GHz,34,15deg,-2.60743125963107
272.5GHz,34,16deg,-5.26574266983073
272.5GHz,34,17deg,-8.12199906601038
272.5GHz,34,18deg,-10.0137017113249
272.5GHz,34,19deg,-10.2045906845513
272.5GHz,34,20deg,-9.62444668379627
272.5GHz,34,21deg,-9.14353414431775
272.5GHz,34,22deg,-9.18288183081306
272.5GHz,34,23deg,-10.1252390474266
272.5GHz,34,24deg,-12.4989159311209
272.5GHz,34,25deg,-17.2983755694905
272.5GHz,34,26deg,-22.3588492932077
272.5GHz,34,27deg,-16.0843750226533
272.5GHz,34,28deg,-11.7518432811891
272.5GHz,34,29deg,-9.34506580318973
272.5GHz,34,30deg,-8.19483672093549
272.5GHz,34,31deg,-8.25310872372615
272.5GHz,34,32deg,-9.80162675805973
272.5GHz,34,33deg,-12.9602989595129
272.5GHz,34,34deg,-12.9834343066167
272.5GHz,34,35deg,-8.30768316938384
272.5GHz,34,36deg,-4.94035261049951
272.5GHz,34,37deg,-3.11385373770784
272.5GHz,34,38deg,-2.42234756862835
272.5GHz,34,39deg,-2.50256728165743
272.5GHz,34,40deg,-2.82371895066455
272.5GHz,34,41deg,-2.65140204383348
272.5GHz,34,42deg,-1.72452843214934
272.5GHz,34,43deg,-0.570213856306546
272.5GHz,34,44deg,0.277451379261339
272.5GHz,34,45deg,0.599773550140235
272.5GHz,34,46deg,0.35964998162068
272.5GHz,34,47deg,-0.384838781351127
272.5GHz,34,48deg,-1.44478038420328
272.5GHz,34,49deg,-2.38102704452851
272.5GHz,34,50deg,-2.60122889263433
272.5GHz,34,51deg,-2.01197410241507
272.5GHz,34,52deg,-1.15312408760283
272.5GHz,34,53deg,-0.521370040791704
272.5GHz,34,54deg,-0.343302562372475
272.5GHz,34,55deg,-0.68296308828992
272.5GHz,34,56deg,-1.48012793296256
272.5GHz,34,57deg,-2.42191773520865
272.5GHz,34,58deg,-2.76385994181684
272.5GHz,34,59deg,-1.91604574037258
272.5GHz,34,60deg,-0.366529998399196
272.5GHz,34,61deg,1.13333946078138
272.5GHz,34,62deg,2.25403553999969
272.5GHz,34,63deg,2.92214044467463
272.5GHz,34,64deg,3.14081273016379
272.5GHz,34,65deg,2.9238831976969
272.5GHz,34,66deg,2.27581834308407
272.5GHz,34,67deg,1.1843715769809
272.5GHz,34,68deg,-0.384335096682072
272.5GHz,34,69deg,-2.48797211981778
272.5GHz,34,70deg,-5.18404354659309
272.5GHz,34,71deg,-8.33601109649939
272.5GHz,34,72deg,-10.7884068665424
272.5GHz,34,73deg,-10.6075679873402
272.5GHz,34,74deg,-8.97579672826552
272.5GHz,34,75deg,-7.56059463316196
272.5GHz,34,76deg,-6.685583243638
272.5GHz,34,77deg,-6.29732306640919
272.5GHz,34,78deg,-6.30817805219889
272.5GHz,34,79deg,-6.64509606861493
272.5GHz,34,80deg,-7.24560956208578
272.5GHz,34,81deg,-8.04394465173009
272.5GHz,34,82deg,-8.95218983186561
272.5GHz,34,83deg,-9.84023372822239
272.5GHz,34,84deg,-10.5339838639873
272.5GHz,34,85deg,-10.8685815957241
272.5GHz,34,86deg,-10.7875035197601
272.5GHz,34,87deg,-10.3787053272439
272.5GHz,34,88deg,-9.79625774173987
272.5GHz,34,89deg,-9.17073615220339
272.5GHz,34,90deg,-8.58105429531835
272.5GHz,34,91deg,-8.06543445721092
272.5GHz,34,92deg,-7.63862355098348
272.5GHz,34,93deg,-7.30398845655917
272.5GHz,34,94deg,-7.06026917844804
272.5GHz,34,95deg,-6.90492900268856
272.5GHz,34,96deg,-6.83559371166939
272.5GHz,34,97deg,-6.85040390367611
272.5GHz,34,98deg,-6.94765463213605
272.5GHz,34,99deg,-7.12483259739593
272.5GHz,34,100deg,-7.37701697934489
272.5GHz,34,101deg,-7.69458265431157
272.5GHz,34,102deg,-8.06033114775747
272.5GHz,34,103deg,-8.44678682225337
272.5GHz,34,104deg,-8.81559920703248
272.5GHz,34,105deg,-9.12223625566899
272.5GHz,34,106deg,-9.32820207671259
272.5GHz,34,107deg,-9.41732026995365
272.5GHz,34,108deg,-9.40552094085337
272.5GHz,34,109deg,-9.3353175668129
272.5GHz,34,110deg,-9.25809008269489
272.5GHz,34,111deg,-9.21515040700629
272.5GHz,34,112deg,-9.22501490743377
272.5GHz,34,113deg,-9.27826344179668
272.5GHz,34,114deg,-9.34070063383361
272.5GHz,34,115deg,-9.3677993540545
272.5GHz,34,116deg,-9.33020342856876
272.5GHz,34,117deg,-9.23799051319149
272.5GHz,34,118deg,-9.14523705556723
272.5GHz,34,119deg,-9.13217255773621
272.5GHz,34,120deg,-9.28166969704348
272.5GHz,34,121deg,-9.66479472933537
272.5GHz,34,122deg,-10.3360743272329
272.5GHz,34,123deg,-11.3308553270468
272.5GHz,34,124deg,-12.6544357990816
272.5GHz,34,125deg,-14.2477409694823
272.5GHz,34,126deg,-15.9113653989271
272.5GHz,34,127deg,-17.2351078518694
272.5GHz,34,128deg,-17.8002957615852
272.5GHz,34,129deg,-17.676412155448
272.5GHz,34,130deg,-17.3740838475513
272.5GHz,34,131deg,-17.3847193623791
272.5GHz,34,132deg,-18.0638887525829
272.5GHz,34,133deg,-19.6863610492882
272.5GHz,34,134deg,-22.0950514156316
272.5GHz,34,135deg,-22.7029104415426
272.5GHz,34,136deg,-19.9412793031933
272.5GHz,34,137deg,-17.3071862781217
272.5GHz,34,138deg,-15.8560472865661
272.5GHz,34,139deg,-15.5110065434549
272.5GHz,34,140deg,-16.0950790554954
272.5GHz,34,141deg,-17.3719675526963
272.5GHz,34,142deg,-18.9886350274854
272.5GHz,34,143deg,-20.6224228970341
272.5GHz,34,144deg,-22.3280514187477
272.5GHz,34,145deg,-24.5093372148336
272.5GHz,34,146deg,-27.6747397155744
272.5GHz,34,147deg,-32.4974763098986
272.5GHz,34,148deg,-33.7848194711945
272.5GHz,34,149deg,-28.0343601139179
272.5GHz,34,150deg,-24.5228148541611
272.5GHz,34,151deg,-23.1953578683127
272.5GHz,34,152deg,-23.6364124757601
272.5GHz,34,153deg,-25.2929934069478
272.5GHz,34,154deg,-26.209764161159
272.5GHz,34,155deg,-25.0080587549817
272.5GHz,34,156deg,-23.8357006489611
272.5GHz,34,157deg,-23.7497444268165
272.5GHz,34,158deg,-24.4602267580576
272.5GHz,34,159deg,-25.0921775926108
272.5GHz,34,160deg,-24.9576309203171
272.5GHz,34,161deg,-24.1571767318775
272.5GHz,34,162deg,-23.2572298851897
272.5GHz,34,163deg,-23.1733896938632
272.5GHz,34,164deg,-24.9792453298083
272.5GHz,34,165deg,-29.6065424645617
272.5GHz,34,166deg,-28.1768601355834
272.5GHz,34,167deg,-22.7682251746697
272.5GHz,34,168deg,-20.1550534550489
272.5GHz,34,169deg,-19.4149260325661
272.5GHz,34,170deg,-19.9657979523371
272.5GHz,34,171deg,-21.3906430156642
272.5GHz,34,172deg,-22.7969295375353
272.5GHz,34,173deg,-22.7152746583537
272.5GHz,34,174deg,-21.6726050578589
272.5GHz,34,175deg,-21.2018708021526
272.5GHz,34,176deg,-21.6600793691535
272.5GHz,34,177deg,-22.499251780637
272.5GHz,34,178deg,-22.6817839113119
272.5GHz,34,179deg,-21.808815949771
272.5GHz,34,180deg,-20.5361997934147
272.5GHz,35,0deg,2.84888502673805
272.5GHz,35,1deg,3.54558069195564
272.5GHz,35,2deg,3.72181753836681
272.5GHz,35,3deg,3.37740852419707
272.5GHz,35,4deg,2.56807167061688
272.5GHz,35,5deg,1.45277702489264
272.5GHz,35,6deg,0.378182836497522
272.5GHz,35,7deg,-0.158829989814636
272.5GHz,35,8deg,0.061448943949505
272.5GHz,35,9deg,0.703393849910658
272.5GHz,35,10deg,1.29461081187854
272.5GHz,35,11deg,1.54265153583855
272.5GHz,35,12deg,1.30449012385904
272.5GHz,35,13deg,0.504311669765106
272.5GHz,35,14deg,-0.904865854927126
272.5GHz,35,15deg,-2.93285676486449
272.5GHz,35,16deg,-5.45997036120449
272.5GHz,35,17deg,-7.98747817728288
272.5GHz,35,18deg,-9.58261098328846
272.5GHz,35,19deg,-9.94757067914648
272.5GHz,35,20deg,-9.74460049377889
272.5GHz,35,21deg,-9.54232410944273
272.5GHz,35,22deg,-9.76886628753478
272.5GHz,35,23deg,-10.9316711201943
272.5GHz,35,24deg,-13.7312023182326
272.5GHz,35,25deg,-19.24568809997
272.5GHz,35,26deg,-19.7958814393658
272.5GHz,35,27deg,-13.6643541760599
272.5GHz,35,28deg,-10.0774911874038
272.5GHz,35,29deg,-8.06423297219373
272.5GHz,35,30deg,-7.19970561884543
272.5GHz,35,31deg,-7.55384502593014
272.5GHz,35,32deg,-9.5976609622154
272.5GHz,35,33deg,-14.2390451441236
272.5GHz,35,34deg,-14.5667230711498
272.5GHz,35,35deg,-8.27893824804249
272.5GHz,35,36deg,-4.59956055963034
272.5GHz,35,37deg,-2.74906365231852
272.5GHz,35,38deg,-2.14403158457469
272.5GHz,35,39deg,-2.40858319762219
272.5GHz,35,40deg,-2.98400821466392
272.5GHz,35,41deg,-2.93365545582152
272.5GHz,35,42deg,-1.83486066411939
272.5GHz,35,43deg,-0.397214644152906
272.5GHz,35,44deg,0.701857388393841
272.5GHz,35,45deg,1.2287425910987
272.5GHz,35,46deg,1.15019765633788
272.5GHz,35,47deg,0.496302870886146
272.5GHz,35,48deg,-0.640159875258973
272.5GHz,35,49deg,-1.98613554134841
272.5GHz,35,50deg,-2.92633766635207
272.5GHz,35,51deg,-2.88161171651482
272.5GHz,35,52deg,-2.15728308632439
272.5GHz,35,53deg,-1.48354112077491
272.5GHz,35,54deg,-1.28248716863024
272.5GHz,35,55deg,-1.69631086302036
272.5GHz,35,56deg,-2.68119922742552
272.5GHz,35,57deg,-3.80969468018502
272.5GHz,35,58deg,-3.95899669257597
272.5GHz,35,59deg,-2.5348491506382
272.5GHz,35,60deg,-0.560330801946551
272.5GHz,35,61deg,1.11871376826154
272.5GHz,35,62deg,2.28294289399544
272.5GHz,35,63deg,2.92953157570838
272.5GHz,35,64deg,3.09215317586864
272.5GHz,35,65deg,2.79586138111317
272.5GHz,35,66deg,2.04670492423734
272.5GHz,35,67deg,0.827449724724904
272.5GHz,35,68deg,-0.907182135936848
272.5GHz,35,69deg,-3.23119830465577
272.5GHz,35,70deg,-6.19611780998157
272.5GHz,35,71deg,-9.43282065388839
272.5GHz,35,72deg,-10.965108943379
272.5GHz,35,73deg,-9.65347638872269
272.5GHz,35,74deg,-7.80182027576441
272.5GHz,35,75deg,-6.47047863273502
272.5GHz,35,76deg,-5.70636041255072
272.5GHz,35,77deg,-5.40963639546235
272.5GHz,35,78deg,-5.49330253702859
272.5GHz,35,79deg,-5.89422204543514
272.5GHz,35,80deg,-6.56450892182925
272.5GHz,35,81deg,-7.46021871248316
272.5GHz,35,82deg,-8.52640707391489
272.5GHz,35,83deg,-9.6750454902679
272.5GHz,35,84deg,-10.7586431380699
272.5GHz,35,85deg,-11.5688082589122
272.5GHz,35,86deg,-11.9173752774894
272.5GHz,35,87deg,-11.7743313321336
272.5GHz,35,88deg,-11.286800126243
272.5GHz,35,89deg,-10.6492577476918
272.5GHz,35,90deg,-10.0019441232836
272.5GHz,35,91deg,-9.41893336793213
272.5GHz,35,92deg,-8.93150450558395
272.5GHz,35,93deg,-8.5493402446289
272.5GHz,35,94deg,-8.27280475201069
272.5GHz,35,95deg,-8.09890332124384
272.5GHz,35,96deg,-8.02373943770185
272.5GHz,35,97deg,-8.0430651699543
272.5GHz,35,98deg,-8.15162129121279
272.5GHz,35,99deg,-8.34145327322812
272.5GHz,35,100deg,-8.5991618215556
272.5GHz,35,101deg,-8.90215970233041
272.5GHz,35,102deg,-9.2147720151902
272.5GHz,35,103deg,-9.48682989660782
272.5GHz,35,104deg,-9.65964946297306
272.5GHz,35,105deg,-9.68326080878503
272.5GHz,35,106deg,-9.53958946278769
272.5GHz,35,107deg,-9.25491939370074
272.5GHz,35,108deg,-8.8898462759622
272.5GHz,35,109deg,-8.5151901646958
272.5GHz,35,110deg,-8.19108779453886
272.5GHz,35,111deg,-7.95669875668533
272.5GHz,35,112deg,-7.82767632415759
272.5GHz,35,113deg,-7.79699370844362
272.5GHz,35,114deg,-7.83806649001721
272.5GHz,35,115deg,-7.9125665336699
272.5GHz,35,116deg,-7.98551919130592
272.5GHz,35,117deg,-8.04462633992518
272.5GHz,35,118deg,-8.11293323449383
272.5GHz,35,119deg,-8.24546547980966
272.5GHz,35,120deg,-8.51327725506051
272.5GHz,35,121deg,-8.9866352113075
272.5GHz,35,122deg,-9.72400816082991
272.5GHz,35,123deg,-10.7639901788853
272.5GHz,35,124deg,-12.1107353738546
272.5GHz,35,125deg,-13.69938242807
272.5GHz,35,126deg,-15.3363739345455
272.5GHz,35,127deg,-16.6836062004793
272.5GHz,35,128deg,-17.4697152940628
272.5GHz,35,129deg,-17.8043790611574
272.5GHz,35,130deg,-18.0805643248914
272.5GHz,35,131deg,-18.6801981033486
272.5GHz,35,132deg,-19.8861008655526
272.5GHz,35,133deg,-21.7160461223436
272.5GHz,35,134deg,-22.8196311439843
272.5GHz,35,135deg,-20.9292969856713
272.5GHz,35,136deg,-18.0308242088591
272.5GHz,35,137deg,-15.9273381395303
272.5GHz,35,138deg,-14.8370239949278
272.5GHz,35,139deg,-14.6702702571805
272.5GHz,35,140deg,-15.2885356836748
272.5GHz,35,141deg,-16.4745180426279
272.5GHz,35,142deg,-17.9052316024527
272.5GHz,35,143deg,-19.3124807763253
272.5GHz,35,144deg,-20.7210394096825
272.5GHz,35,145deg,-22.3156889449905
272.5GHz,35,146deg,-24.2168824581256
272.5GHz,35,147deg,-26.6699633299762
272.5GHz,35,148deg,-29.5564420374127
272.5GHz,35,149deg,-29.0957655680961
272.5GHz,35,150deg,-25.9416780356017
272.5GHz,35,151deg,-24.2806979750452
272.5GHz,35,152deg,-24.5484703241243
272.5GHz,35,153deg,-26.1111437810401
272.5GHz,35,154deg,-26.5294704018227
272.5GHz,35,155deg,-24.891639649077
272.5GHz,35,156deg,-23.7898850394971
272.5GHz,35,157deg,-24.0441127327301
272.5GHz,35,158deg,-25.0974276781746
272.5GHz,35,159deg,-25.4641435509147
272.5GHz,35,160deg,-24.6094188295831
272.5GHz,35,161deg,-23.5207092717976
272.5GHz,35,162deg,-22.7284774029663
272.5GHz,35,163deg,-22.7151558587298
272.5GHz,35,164deg,-24.3596549922917
272.5GHz,35,165deg,-28.6664248731267
272.5GHz,35,166deg,-28.7298087973925
272.5GHz,35,167deg,-23.3038914527408
272.5GHz,35,168deg,-20.5670125332206
272.5GHz,35,169deg,-19.8030651574619
272.5GHz,35,170deg,-20.3675428785769
272.5GHz,35,171deg,-21.7410622139591
272.5GHz,35,172deg,-22.9186153650541
272.5GHz,35,173deg,-22.6228127563678
272.5GHz,35,174deg,-21.5888070834696
272.5GHz,35,175deg,-21.1925189220644
272.5GHz,35,176deg,-21.7194204224211
272.5GHz,35,177deg,-22.6074744214785
272.5GHz,35,178deg,-22.7852106966408
272.5GHz,35,179deg,-21.8531140901561
272.5GHz,35,180deg,-20.5361997934147
272.5GHz,36,0deg,2.84888502673805
272.5GHz,36,1deg,3.56998222327647
272.5GHz,36,2deg,3.77289941697564
272.5GHz,36,3deg,3.45644062495143
272.5GHz,36,4deg,2.67216173023899
272.5GHz,36,5deg,1.5647130958429
272.5GHz,36,6deg,0.449185517504823
272.5GHz,36,7deg,-0.199634215524866
272.5GHz,36,8deg,-0.112758160884701
272.5GHz,36,9deg,0.440560932349218
272.5GHz,36,10deg,0.989180082220646
272.5GHz,36,11deg,1.21463233863993
272.5GHz,36,12deg,0.956240340423998
272.5GHz,36,13deg,0.133368745568283
272.5GHz,36,14deg,-1.29131488837791
272.5GHz,36,15deg,-3.29175028367989
272.5GHz,36,16deg,-5.66601885506995
272.5GHz,36,17deg,-7.85137823815011
272.5GHz,36,18deg,-9.17100831778938
272.5GHz,36,19deg,-9.66266131012081
272.5GHz,36,20deg,-9.79542501172933
272.5GHz,36,21deg,-9.87761744469064
272.5GHz,36,22deg,-10.3044146155312
272.5GHz,36,23deg,-11.6883471387359
272.5GHz,36,24deg,-14.8536597460565
272.5GHz,36,25deg,-19.9367973968319
272.5GHz,36,26deg,-16.8297016439157
272.5GHz,36,27deg,-11.7024895473979
272.5GHz,36,28deg,-8.63818481906828
272.5GHz,36,29deg,-6.88140075461093
272.5GHz,36,30deg,-6.17708258748039
272.5GHz,36,31deg,-6.66408054822385
272.5GHz,36,32deg,-8.90632456604851
272.5GHz,36,33deg,-14.5592956366393
272.5GHz,36,34deg,-16.5013456768968
272.5GHz,36,35deg,-8.43054549656747
272.5GHz,36,36deg,-4.43767611620888
272.5GHz,36,37deg,-2.53260309542814
272.5GHz,36,38deg,-1.98193157371885
272.5GHz,36,39deg,-2.41762822839643
272.5GHz,36,40deg,-3.29454718080382
272.5GHz,36,41deg,-3.44907776275602
272.5GHz,36,42deg,-2.16937643096108
272.5GHz,36,43deg,-0.405106760887645
272.5GHz,36,44deg,0.96970274215172
272.5GHz,36,45deg,1.71211506469687
272.5GHz,36,46deg,1.80401141203869
272.5GHz,36,47deg,1.26438977110227
272.5GHz,36,48deg,0.121076551002793
272.5GHz,36,49deg,-1.51688430042666
272.5GHz,36,50deg,-3.21693261717952
272.5GHz,36,51deg,-4.04275512063547
272.5GHz,36,52deg,-3.62363865403915
272.5GHz,36,53deg,-2.86213114519938
272.5GHz,36,54deg,-2.55044867388493
272.5GHz,36,55deg,-2.97575801477342
272.5GHz,36,56deg,-4.14096554685405
272.5GHz,36,57deg,-5.51650055545313
272.5GHz,36,58deg,-5.45970122497878
272.5GHz,36,59deg,-3.42840015006895
272.5GHz,36,60deg,-1.08124261783808
272.5GHz,36,61deg,0.737258424239603
272.5GHz,36,62deg,1.92904101275272
272.5GHz,36,63deg,2.54910239429729
272.5GHz,36,64deg,2.65318659541472
272.5GHz,36,65deg,2.27282036467498
272.5GHz,36,66deg,1.41193643414723
272.5GHz,36,67deg,0.043623293527443
272.5GHz,36,68deg,-1.8966374920399
272.5GHz,36,69deg,-4.51093349170714
272.5GHz,36,70deg,-7.8301332593056
272.5GHz,36,71deg,-10.9572469770805
272.5GHz,36,72deg,-10.9982582715991
272.5GHz,36,73deg,-8.82877221705856
272.5GHz,36,74deg,-6.93539814503123
272.5GHz,36,75deg,-5.71057864886353
272.5GHz,36,76deg,-5.04467741105917
272.5GHz,36,77deg,-4.81794525355426
272.5GHz,36,78deg,-4.94620851168137
272.5GHz,36,79deg,-5.37274147212498
272.5GHz,36,80deg,-6.05819874273144
272.5GHz,36,81deg,-6.97245649628793
272.5GHz,36,82deg,-8.08617435920825
272.5GHz,36,83deg,-9.35843099341944
272.5GHz,36,84deg,-10.7158186069426
272.5GHz,36,85deg,-12.0224858236737
272.5GHz,36,86deg,-13.065518095933
272.5GHz,36,87deg,-13.6241292406853
272.5GHz,36,88deg,-13.6314719038319
272.5GHz,36,89deg,-13.2332172932126
272.5GHz,36,90deg,-12.6493267823693
272.5GHz,36,91deg,-12.0433084957752
272.5GHz,36,92deg,-11.5014555844477
272.5GHz,36,93deg,-11.0596922487283
272.5GHz,36,94deg,-10.7285676524654
272.5GHz,36,95deg,-10.5072622207352
272.5GHz,36,96deg,-10.3898429197264
272.5GHz,36,97deg,-10.3671748918884
272.5GHz,36,98deg,-10.4263202194513
272.5GHz,36,99deg,-10.5482477494678
272.5GHz,36,100deg,-10.7044606494271
272.5GHz,36,101deg,-10.8538610339151
272.5GHz,36,102deg,-10.9429123939396
272.5GHz,36,103deg,-10.9137460554069
272.5GHz,36,104deg,-10.7223226325857
272.5GHz,36,105deg,-10.3591052243613
272.5GHz,36,106deg,-9.85663621508762
272.5GHz,36,107deg,-9.27694347680003
272.5GHz,36,108deg,-8.68946124393604
272.5GHz,36,109deg,-8.15413833575954
272.5GHz,36,110deg,-7.71439394847319
272.5GHz,36,111deg,-7.39645457799212
272.5GHz,36,112deg,-7.21063695112108
272.5GHz,36,113deg,-7.15236695155449
272.5GHz,36,114deg,-7.20304691200565
272.5GHz,36,115deg,-7.33268406587876
272.5GHz,36,116deg,-7.50703181021216
272.5GHz,36,117deg,-7.70025803278831
272.5GHz,36,118deg,-7.90893243432054
272.5GHz,36,119deg,-8.15865748939964
272.5GHz,36,120deg,-8.49803346586204
272.5GHz,36,121deg,-8.98376118901208
272.5GHz,36,122deg,-9.66453381534876
272.5GHz,36,123deg,-10.5666606597082
272.5GHz,36,124deg,-11.6786005086361
272.5GHz,36,125deg,-12.9331581680235
272.5GHz,36,126deg,-14.202801509066
272.5GHz,36,127deg,-15.3494127221117
272.5GHz,36,128deg,-16.3377877176134
272.5GHz,36,129deg,-17.303518422018
272.5GHz,36,130deg,-18.493177049091
272.5GHz,36,131deg,-20.17092740441
272.5GHz,36,132deg,-22.4554016104068
272.5GHz,36,133deg,-24.2452916733039
272.5GHz,36,134deg,-22.568380758582
272.5GHz,36,135deg,-19.2110428852408
272.5GHz,36,136deg,-16.5289816155402
272.5GHz,36,137deg,-14.8072881505828
272.5GHz,36,138deg,-13.9574998777411
272.5GHz,36,139deg,-13.8765233971789
272.5GHz,36,140deg,-14.4460169001405
272.5GHz,36,141deg,-15.4933471584513
272.5GHz,36,142deg,-16.7996071319237
272.5GHz,36,143deg,-18.206322104981
272.5GHz,36,144deg,-19.6676185504967
272.5GHz,36,145deg,-21.0570699815868
272.5GHz,36,146deg,-22.1700948078585
272.5GHz,36,147deg,-23.2903937921181
272.5GHz,36,148deg,-25.072038697502
272.5GHz,36,149deg,-27.0772499141768
272.5GHz,36,150deg,-26.8811736441252
272.5GHz,36,151deg,-25.6489158468021
272.5GHz,36,152deg,-25.7575953933873
272.5GHz,36,153deg,-26.9611471286066
272.5GHz,36,154deg,-26.6102565106977
272.5GHz,36,155deg,-24.6718173826979
272.5GHz,36,156deg,-23.7309800480794
272.5GHz,36,157deg,-24.3873580395067
272.5GHz,36,158deg,-25.8898456876929
272.5GHz,36,159deg,-25.8676553425777
272.5GHz,36,160deg,-24.2135237662837
272.5GHz,36,161deg,-22.877442414583
272.5GHz,36,162deg,-22.2123800640058
272.5GHz,36,163deg,-22.3122767989576
272.5GHz,36,164deg,-23.838434589856
272.5GHz,36,165deg,-27.7737118916105
272.5GHz,36,166deg,-29.1217087520917
272.5GHz,36,167deg,-23.9184939770398
272.5GHz,36,168deg,-21.0674554906332
272.5GHz,36,169deg,-20.2709420570799
272.5GHz,36,170deg,-20.8308271074191
272.5GHz,36,171deg,-22.1132071605795
272.5GHz,36,172deg,-23.0202166664895
272.5GHz,36,173deg,-22.524449479821
272.5GHz,36,174deg,-21.5106346719845
272.5GHz,36,175deg,-21.1857088080016
272.5GHz,36,176deg,-21.7751651986548
272.5GHz,36,177deg,-22.710160719922
272.5GHz,36,178deg,-22.8868372092485
272.5GHz,36,179deg,-21.8972726029064
272.5GHz,36,180deg,-20.5361997934147
272.5GHz,37,0deg,2.84888502673805
272.5GHz,37,1deg,3.5941052379469
272.5GHz,37,2deg,3.82348175444088
272.5GHz,37,3deg,3.53490443086103
272.5GHz,37,4deg,2.77616027743812
272.5GHz,37,5deg,1.67877435194357
272.5GHz,37,6deg,0.52764316327443
272.5GHz,37,7deg,-0.229129780623567
272.5GHz,37,8deg,-0.282635722855608
272.5GHz,37,9deg,0.169317093994925
272.5GHz,37,10deg,0.665331415209057
272.5GHz,37,11deg,0.861303362626527
272.5GHz,37,12deg,0.577066925360059
272.5GHz,37,13deg,-0.273314898769886
272.5GHz,37,14deg,-1.7151325553223
272.5GHz,37,15deg,-3.67880630849401
272.5GHz,37,16deg,-5.87335331045251
272.5GHz,37,17deg,-7.70815849676799
272.5GHz,37,18deg,-8.78138402452133
272.5GHz,37,19deg,-9.36721408371388
272.5GHz,37,20deg,-9.78783350944432
272.5GHz,37,21deg,-10.1423693436309
272.5GHz,37,22deg,-10.7671043267391
272.5GHz,37,23deg,-12.3468018697009
272.5GHz,37,24deg,-15.6946727240082
272.5GHz,37,25deg,-18.9745391864839
272.5GHz,37,26deg,-14.5136804051247
272.5GHz,37,27deg,-10.1574728865471
272.5GHz,37,28deg,-7.44158318700309
272.5GHz,37,29deg,-5.84076787796706
272.5GHz,37,30deg,-5.20525598545163
272.5GHz,37,31deg,-5.70570073511733
272.5GHz,37,32deg,-7.90486983362923
272.5GHz,37,33deg,-13.6214876748304
272.5GHz,37,34deg,-18.8383413170579
272.5GHz,37,35deg,-8.79373046323853
272.5GHz,37,36deg,-4.44259261531323
272.5GHz,37,37deg,-2.44070692324398
272.5GHz,37,38deg,-1.90434545709357
272.5GHz,37,39deg,-2.48282760190078
272.5GHz,37,40deg,-3.69763984703443
272.5GHz,37,41deg,-4.17520409287848
272.5GHz,37,42deg,-2.71325528477939
272.5GHz,37,43deg,-0.56665643927091
272.5GHz,37,44deg,1.11398813929619
272.5GHz,37,45deg,2.08693341768564
272.5GHz,37,46deg,2.36248224806702
272.5GHz,37,47deg,1.96380951879164
272.5GHz,37,48deg,0.884126690791858
272.5GHz,37,49deg,-0.889864936945541
272.5GHz,37,50deg,-3.22127825791505
272.5GHz,37,51deg,-5.28902452826977
272.5GHz,37,52deg,-5.62883085208232
272.5GHz,37,53deg,-4.73918512654842
272.5GHz,37,54deg,-4.14726700922082
272.5GHz,37,55deg,-4.45164856309234
272.5GHz,37,56deg,-5.74595921345254
272.5GHz,37,57deg,-7.4921433085317
272.5GHz,37,58deg,-7.37045644203291
272.5GHz,37,59deg,-4.72473542149103
