Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-41,50deg,8.91953965601551
272.5GHz,-41,51deg,8.69995159423679
272.5GHz,-41,52deg,8.30350982012851
272.5GHz,-41,53deg,7.82105966856944
272.5GHz,-41,54deg,7.31708570324563
272.5GHz,-41,55deg,6.82451097257356
272.5GHz,-41,56deg,6.35050589196602
272.5GHz,-41,57deg,5.89043043804385
272.5GHz,-41,58deg,5.44137690953949
272.5GHz,-41,59deg,5.00959579239288
272.5GHz,-41,60deg,4.61086605290873
272.5GHz,-41,61deg,4.26506961312775
272.5GHz,-41,62deg,3.98742398878491
272.5GHz,-41,63deg,3.78057788993137
272.5GHz,-41,64deg,3.63203199934685
272.5GHz,-41,65deg,3.51803235913563
272.5GHz,-41,66deg,3.41074937395928
272.5GHz,-41,67deg,3.28447595738686
272.5GHz,-41,68deg,3.11883340160652
272.5GHz,-41,69deg,2.8994510115221
272.5GHz,-41,70deg,2.6174734836645
272.5GHz,-41,71deg,2.26891762736993
272.5GHz,-41,72deg,1.85426929657344
272.5GHz,-41,73deg,1.37827238779139
272.5GHz,-41,74deg,0.849680654495451
272.5GHz,-41,75deg,0.2807282908626
272.5GHz,-41,76deg,-0.313853721517367
272.5GHz,-41,77deg,-0.918316905596162
272.5GHz,-41,78deg,-1.51772301515995
272.5GHz,-41,79deg,-2.09976925086101
272.5GHz,-41,80deg,-2.65614686563341
272.5GHz,-41,81deg,-3.18305606566105
272.5GHz,-41,82deg,-3.68078625085116
272.5GHz,-41,83deg,-4.15260378305965
272.5GHz,-41,84deg,-4.60337812030369
272.5GHz,-41,85deg,-5.03834678670321
272.5GHz,-41,86deg,-5.46224650390419
272.5GHz,-41,87deg,-5.87885166203155
272.5GHz,-41,88deg,-6.29084421876713
272.5GHz,-41,89deg,-6.69990183106791
272.5GHz,-41,90deg,-7.10690478709808
272.5GHz,-41,91deg,-7.51219413473876
272.5GHz,-41,92deg,-7.91584197525573
272.5GHz,-41,93deg,-8.3179111225652
272.5GHz,-41,94deg,-8.7186837658093
272.5GHz,-41,95deg,-9.11882958186313
272.5GHz,-41,96deg,-9.5194665976532
272.5GHz,-41,97deg,-9.92204730122327
272.5GHz,-41,98deg,-10.327982647867
272.5GHz,-41,99deg,-10.7379032772002
272.5GHz,-41,100deg,-11.1504609281848
272.5GHz,-41,101deg,-11.5606200770233
272.5GHz,-41,102deg,-11.9575420180781
272.5GHz,-41,103deg,-12.3225308039658
272.5GHz,-41,104deg,-12.6281879127823
272.5GHz,-41,105deg,-12.8407114359176
272.5GHz,-41,106deg,-12.9271993561238
272.5GHz,-41,107deg,-12.8673308700254
272.5GHz,-41,108deg,-12.664244774488
272.5GHz,-41,109deg,-12.3474841826221
272.5GHz,-41,110deg,-11.9657322562605
272.5GHz,-41,111deg,-11.5743299337778
272.5GHz,-41,112deg,-11.2242980784992
272.5GHz,-41,113deg,-10.9557540874073
272.5GHz,-41,114deg,-10.7948169877533
272.5GHz,-41,115deg,-10.7521106150356
272.5GHz,-41,116deg,-10.8219824589284
272.5GHz,-41,117deg,-10.9832085220615
272.5GHz,-41,118deg,-11.2032203770243
272.5GHz,-41,119deg,-11.4472011775597
272.5GHz,-41,120deg,-11.6893056096905
272.5GHz,-41,121deg,-11.918213911523
272.5GHz,-41,122deg,-12.1301497235772
272.5GHz,-41,123deg,-12.3110356499991
272.5GHz,-41,124deg,-12.4173582590137
272.5GHz,-41,125deg,-12.3684522812628
272.5GHz,-41,126deg,-12.0658133744858
272.5GHz,-41,127deg,-11.4467266809315
272.5GHz,-41,128deg,-10.537810118139
272.5GHz,-41,129deg,-9.44989521828508
272.5GHz,-41,130deg,-8.32131134953445
272.5GHz,-41,131deg,-7.27256383703227
272.5GHz,-41,132deg,-6.39723972346682
272.5GHz,-41,133deg,-5.76943807438505
272.5GHz,-41,134deg,-5.44716169716849
272.5GHz,-41,135deg,-5.46529681390669
272.5GHz,-41,136deg,-5.81992702447704
272.5GHz,-41,137deg,-6.45121655111594
272.5GHz,-41,138deg,-7.24847086457839
272.5GHz,-41,139deg,-8.11858876302482
272.5GHz,-41,140deg,-9.10364082389022
272.5GHz,-41,141deg,-10.4143138429066
272.5GHz,-41,142deg,-12.2673506533685
272.5GHz,-41,143deg,-14.3266855779875
272.5GHz,-41,144deg,-14.7744737897456
272.5GHz,-41,145deg,-13.1785551265661
272.5GHz,-41,146deg,-11.7130376108799
272.5GHz,-41,147deg,-11.3261685397005
272.5GHz,-41,148deg,-12.1698467238718
272.5GHz,-41,149deg,-14.1949977088032
272.5GHz,-41,150deg,-16.7249582753962
272.5GHz,-41,151deg,-17.5315691537535
272.5GHz,-41,152deg,-16.4296961853728
272.5GHz,-41,153deg,-15.6723206168358
272.5GHz,-41,154deg,-16.0376564566877
272.5GHz,-41,155deg,-17.6265610616791
272.5GHz,-41,156deg,-20.2145674123751
272.5GHz,-41,157deg,-21.914731634787
272.5GHz,-41,158deg,-20.67667917684
272.5GHz,-41,159deg,-19.2450840133736
272.5GHz,-41,160deg,-19.1922091190236
272.5GHz,-41,161deg,-20.3428252070676
272.5GHz,-41,162deg,-20.6887184171535
272.5GHz,-41,163deg,-18.5650041544116
272.5GHz,-41,164deg,-16.3815296156518
272.5GHz,-41,165deg,-15.429258339053
272.5GHz,-41,166deg,-15.8805880040385
272.5GHz,-41,167deg,-17.8609870380484
272.5GHz,-41,168deg,-21.6036142366572
272.5GHz,-41,169deg,-25.3114895652131
272.5GHz,-41,170deg,-23.2828916744748
272.5GHz,-41,171deg,-21.1153045477678
272.5GHz,-41,172deg,-21.1830811684703
272.5GHz,-41,173deg,-23.4832905460131
272.5GHz,-41,174deg,-27.1056763734051
272.5GHz,-41,175deg,-27.6550386409455
272.5GHz,-41,176deg,-25.9358140977584
272.5GHz,-41,177deg,-23.7450967334848
272.5GHz,-41,178deg,-21.0137429043949
272.5GHz,-41,179deg,-19.056784861347
272.5GHz,-41,180deg,-18.3499088474188
272.5GHz,-40,0deg,2.26489795285665
272.5GHz,-40,1deg,1.37572274475817
272.5GHz,-40,2deg,-0.0405430531002401
272.5GHz,-40,3deg,-1.97278081171881
272.5GHz,-40,4deg,-4.29046104800209
272.5GHz,-40,5deg,-6.22411727012272
272.5GHz,-40,6deg,-6.37745686925868
272.5GHz,-40,7deg,-5.45181179326483
272.5GHz,-40,8deg,-5.25624971470169
272.5GHz,-40,9deg,-6.85033208037112
272.5GHz,-40,10deg,-11.4744201852438
272.5GHz,-40,11deg,-11.8529953328494
272.5GHz,-40,12deg,-4.37693294455896
272.5GHz,-40,13deg,0.136858213869757
272.5GHz,-40,14deg,2.92943232526777
272.5GHz,-40,15deg,4.65875727993664
272.5GHz,-40,16deg,5.61028377513343
272.5GHz,-40,17deg,5.92769464315661
272.5GHz,-40,18deg,5.69895072792687
272.5GHz,-40,19deg,4.99438651589584
272.5GHz,-40,20deg,3.88220350448129
272.5GHz,-40,21deg,2.42405077182865
272.5GHz,-40,22deg,0.645400668713929
272.5GHz,-40,23deg,-1.51125961730695
272.5GHz,-40,24deg,-4.15053255909729
272.5GHz,-40,25deg,-6.7011018556303
272.5GHz,-40,26deg,-6.26848817713639
272.5GHz,-40,27deg,-3.21195638222834
272.5GHz,-40,28deg,-0.530770722813392
272.5GHz,-40,29deg,1.14496842864529
272.5GHz,-40,30deg,1.80561634998045
272.5GHz,-40,31deg,1.39601444423199
272.5GHz,-40,32deg,-0.321020374776905
272.5GHz,-40,33deg,-3.77880544025192
272.5GHz,-40,34deg,-6.43099742545028
272.5GHz,-40,35deg,-1.79564042318016
272.5GHz,-40,36deg,2.45504491821277
272.5GHz,-40,37deg,5.07021527565161
272.5GHz,-40,38deg,6.50285316647128
272.5GHz,-40,39deg,6.98215912630686
272.5GHz,-40,40deg,6.57261742747746
272.5GHz,-40,41deg,5.22638407816811
272.5GHz,-40,42deg,2.85829288566156
272.5GHz,-40,43deg,0.0234090895207943
272.5GHz,-40,44deg,0.0047521302948786
272.5GHz,-40,45deg,2.93317534062039
272.5GHz,-40,46deg,5.52306357041756
272.5GHz,-40,47deg,7.23788421485628
272.5GHz,-40,48deg,8.25042026844988
272.5GHz,-40,49deg,8.74294590759931
272.5GHz,-40,50deg,8.86041520775104
272.5GHz,-40,51deg,8.72323947878655
272.5GHz,-40,52deg,8.43280984966583
272.5GHz,-40,53deg,8.06737594062994
272.5GHz,-40,54deg,7.67637687882439
272.5GHz,-40,55deg,7.28238210464905
272.5GHz,-40,56deg,6.89215582835233
272.5GHz,-40,57deg,6.50964299551652
272.5GHz,-40,58deg,6.14329291444078
272.5GHz,-40,59deg,5.80598959594101
272.5GHz,-40,60deg,5.51053516757952
272.5GHz,-40,61deg,5.264569665749
272.5GHz,-40,62deg,5.06755056277822
272.5GHz,-40,63deg,4.91068553943381
272.5GHz,-40,64deg,4.77928070160244
272.5GHz,-40,65deg,4.65613077064715
272.5GHz,-40,66deg,4.52452184457257
272.5GHz,-40,67deg,4.37003526965399
272.5GHz,-40,68deg,4.18115271990181
272.5GHz,-40,69deg,3.94917454099178
272.5GHz,-40,70deg,3.66801758175884
272.5GHz,-40,71deg,3.33421195269911
272.5GHz,-40,72deg,2.94711577197176
272.5GHz,-40,73deg,2.50917535756551
272.5GHz,-40,74deg,2.02600915894612
272.5GHz,-40,75deg,1.50614221984943
272.5GHz,-40,76deg,0.960311311279692
272.5GHz,-40,77deg,0.40037310366857
272.5GHz,-40,78deg,-0.162031162794825
272.5GHz,-40,79deg,-0.716795206148619
272.5GHz,-40,80deg,-1.25635073360956
272.5GHz,-40,81deg,-1.77612124243342
272.5GHz,-40,82deg,-2.27436260865261
272.5GHz,-40,83deg,-2.75151958914927
272.5GHz,-40,84deg,-3.20934930399547
272.5GHz,-40,85deg,-3.65006828319246
272.5GHz,-40,86deg,-4.0756962015922
272.5GHz,-40,87deg,-4.48766077614931
272.5GHz,-40,88deg,-4.88664552290498
272.5GHz,-40,89deg,-5.27262248423207
272.5GHz,-40,90deg,-5.64500721281592
272.5GHz,-40,91deg,-6.00288600549559
272.5GHz,-40,92deg,-6.34528105997869
272.5GHz,-40,93deg,-6.67142972844581
272.5GHz,-40,94deg,-6.98105700623309
272.5GHz,-40,95deg,-7.27461747089409
272.5GHz,-40,96deg,-7.5534779871232
272.5GHz,-40,97deg,-7.82001002407264
272.5GHz,-40,98deg,-8.07756332900583
272.5GHz,-40,99deg,-8.33030063120219
272.5GHz,-40,100deg,-8.58288173338943
272.5GHz,-40,101deg,-8.83998792160226
272.5GHz,-40,102deg,-9.10566838352743
272.5GHz,-40,103deg,-9.38247084179109
272.5GHz,-40,104deg,-9.6703066315729
272.5GHz,-40,105deg,-9.96504173479434
272.5GHz,-40,106deg,-10.2569818247117
272.5GHz,-40,107deg,-10.5298230939381
272.5GHz,-40,108deg,-10.7612373126566
272.5GHz,-40,109deg,-10.9265916062869
272.5GHz,-40,110deg,-11.0063453848508
272.5GHz,-40,111deg,-10.9947975880915
272.5GHz,-40,112deg,-10.9049732327051
272.5GHz,-40,113deg,-10.7654492088634
272.5GHz,-40,114deg,-10.6102152476897
272.5GHz,-40,115deg,-10.4670252145652
272.5GHz,-40,116deg,-10.3494388271226
272.5GHz,-40,117deg,-10.255080122924
272.5GHz,-40,118deg,-10.170560157313
272.5GHz,-40,119deg,-10.0817042509157
272.5GHz,-40,120deg,-9.98490389766384
272.5GHz,-40,121deg,-9.89333760451726
272.5GHz,-40,122deg,-9.83394636077605
272.5GHz,-40,123deg,-9.83621636088327
272.5GHz,-40,124deg,-9.9162697453395
272.5GHz,-40,125deg,-10.0581428520245
272.5GHz,-40,126deg,-10.1950116296048
272.5GHz,-40,127deg,-10.204901056312
272.5GHz,-40,128deg,-9.95098409453995
272.5GHz,-40,129deg,-9.36847739827318
272.5GHz,-40,130deg,-8.51884605365362
272.5GHz,-40,131deg,-7.54925885976321
272.5GHz,-40,132deg,-6.6196591563341
272.5GHz,-40,133deg,-5.86549567946247
272.5GHz,-40,134deg,-5.38959696325253
272.5GHz,-40,135deg,-5.25889696647927
272.5GHz,-40,136deg,-5.49591652988808
272.5GHz,-40,137deg,-6.06353733220032
272.5GHz,-40,138deg,-6.85465438829504
272.5GHz,-40,139deg,-7.73001167666609
272.5GHz,-40,140deg,-8.64355740457338
272.5GHz,-40,141deg,-9.75520863194647
272.5GHz,-40,142deg,-11.3545930512938
272.5GHz,-40,143deg,-13.5137383590098
272.5GHz,-40,144deg,-15.1008785492092
272.5GHz,-40,145deg,-14.276794296887
272.5GHz,-40,146deg,-12.6158821786569
272.5GHz,-40,147deg,-11.8310148517766
272.5GHz,-40,148deg,-12.2780189544612
272.5GHz,-40,149deg,-13.9542186226235
272.5GHz,-40,150deg,-16.4892218002736
272.5GHz,-40,151deg,-18.1874100975179
272.5GHz,-40,152deg,-17.6556790828052
272.5GHz,-40,153deg,-16.8273454715425
272.5GHz,-40,154deg,-17.0056798838288
272.5GHz,-40,155deg,-18.4699535869024
272.5GHz,-40,156deg,-21.0732921671387
272.5GHz,-40,157deg,-22.6658180711656
272.5GHz,-40,158deg,-20.9363170928926
272.5GHz,-40,159deg,-19.2443213745854
272.5GHz,-40,160deg,-19.1447345418788
272.5GHz,-40,161deg,-20.5072992601767
272.5GHz,-40,162deg,-21.3968930182721
272.5GHz,-40,163deg,-19.3580849453736
272.5GHz,-40,164deg,-16.9635062380138
272.5GHz,-40,165deg,-15.7969204207921
272.5GHz,-40,166deg,-15.997509200947
272.5GHz,-40,167deg,-17.6399290336547
272.5GHz,-40,168deg,-20.9863039014183
272.5GHz,-40,169deg,-25.2309054243375
272.5GHz,-40,170deg,-24.2468069282608
272.5GHz,-40,171deg,-21.8076092659043
272.5GHz,-40,172deg,-21.6457138556339
272.5GHz,-40,173deg,-23.8347112635428
272.5GHz,-40,174deg,-27.4598752846867
272.5GHz,-40,175deg,-28.0386808745595
272.5GHz,-40,176deg,-26.1676126465267
272.5GHz,-40,177deg,-23.7907428431961
272.5GHz,-40,178deg,-21.016484629621
272.5GHz,-40,179deg,-19.0713555614857
272.5GHz,-40,180deg,-18.3499088474188
272.5GHz,-39,0deg,2.26489795285665
272.5GHz,-39,1deg,1.39618962241035
272.5GHz,-39,2deg,0.000707125018659838
272.5GHz,-39,3deg,-1.91298598406784
272.5GHz,-39,4deg,-4.23809069486724
272.5GHz,-39,5deg,-6.30278666795842
272.5GHz,-39,6deg,-6.72698800583831
272.5GHz,-39,7deg,-5.98301757569289
272.5GHz,-39,8deg,-5.92151455650958
272.5GHz,-39,9deg,-7.75940134466012
272.5GHz,-39,10deg,-12.8093225635132
272.5GHz,-39,11deg,-10.8898238508525
272.5GHz,-39,12deg,-3.74585506495396
272.5GHz,-39,13deg,0.495887471674923
272.5GHz,-39,14deg,3.13888001118139
272.5GHz,-39,15deg,4.76822588090143
272.5GHz,-39,16deg,5.64284291021785
272.5GHz,-39,17deg,5.89407720974237
272.5GHz,-39,18deg,5.60176854293333
272.5GHz,-39,19deg,4.82930445206765
272.5GHz,-39,20deg,3.63817736444486
272.5GHz,-39,21deg,2.08291602870364
272.5GHz,-39,22deg,0.178984682175
272.5GHz,-39,23deg,-2.15390150053082
272.5GHz,-39,24deg,-5.07959912920625
272.5GHz,-39,25deg,-8.0084924079544
272.5GHz,-39,26deg,-7.30475940127187
272.5GHz,-39,27deg,-3.85266907776046
272.5GHz,-39,28deg,-1.07138724109513
272.5GHz,-39,29deg,0.589967919819454
272.5GHz,-39,30deg,1.18100007078742
272.5GHz,-39,31deg,0.659072935103362
272.5GHz,-39,32deg,-1.16713566067509
272.5GHz,-39,33deg,-4.19294471880513
272.5GHz,-39,34deg,-4.30123134553921
272.5GHz,-39,35deg,-0.0567980401820724
272.5GHz,-39,36deg,3.41077353403919
272.5GHz,-39,37deg,5.59653267263622
272.5GHz,-39,38deg,6.7591829443079
272.5GHz,-39,39deg,7.04310328482773
272.5GHz,-39,40deg,6.47688384558172
272.5GHz,-39,41deg,4.99610296328731
272.5GHz,-39,42deg,2.52077480109558
272.5GHz,-39,43deg,-0.282764263936693
272.5GHz,-39,44deg,-0.0565585174265664
272.5GHz,-39,45deg,2.88432292099499
272.5GHz,-39,46deg,5.42526897436767
272.5GHz,-39,47deg,7.12926259762189
272.5GHz,-39,48deg,8.17574757096874
272.5GHz,-39,49deg,8.74442261738747
272.5GHz,-39,50deg,8.97397497741562
272.5GHz,-39,51deg,8.97193480981018
272.5GHz,-39,52deg,8.81949480783618
272.5GHz,-39,53deg,8.57203539124082
272.5GHz,-39,54deg,8.26234047151714
272.5GHz,-39,55deg,7.90993888426809
272.5GHz,-39,56deg,7.53311025462009
272.5GHz,-39,57deg,7.15650845228783
272.5GHz,-39,58deg,6.80971511431218
272.5GHz,-39,59deg,6.51791812347778
272.5GHz,-39,60deg,6.29155287227426
272.5GHz,-39,61deg,6.12269227542157
272.5GHz,-39,62deg,5.99029525326206
272.5GHz,-39,63deg,5.86956959868694
272.5GHz,-39,64deg,5.73946558009181
272.5GHz,-39,65deg,5.58584938582866
272.5GHz,-39,66deg,5.40119554418606
272.5GHz,-39,67deg,5.1826101219777
272.5GHz,-39,68deg,4.92959583866541
272.5GHz,-39,69deg,4.64234822539427
272.5GHz,-39,70deg,4.32090491899889
272.5GHz,-39,71deg,3.96513106589875
272.5GHz,-39,72deg,3.5752770804901
272.5GHz,-39,73deg,3.15272232105297
272.5GHz,-39,74deg,2.70054018577742
272.5GHz,-39,75deg,2.22364912415315
272.5GHz,-39,76deg,1.72848237494408
272.5GHz,-39,77deg,1.22226333709267
272.5GHz,-39,78deg,0.712084925472619
272.5GHz,-39,79deg,0.204042179791294
272.5GHz,-39,80deg,-0.297356459363613
272.5GHz,-39,81deg,-0.789369656513816
272.5GHz,-39,82deg,-1.27079964355733
272.5GHz,-39,83deg,-1.74148482936007
272.5GHz,-39,84deg,-2.20168262767875
272.5GHz,-39,85deg,-2.65150099488914
272.5GHz,-39,86deg,-3.09047887537533
272.5GHz,-39,87deg,-3.51735134436258
272.5GHz,-39,88deg,-3.92998935459712
272.5GHz,-39,89deg,-4.32548303502585
272.5GHz,-39,90deg,-4.70033533892492
272.5GHz,-39,91deg,-5.05073926945871
272.5GHz,-39,92deg,-5.3729181789817
272.5GHz,-39,93deg,-5.66350973900125
272.5GHz,-39,94deg,-5.91996923477622
272.5GHz,-39,95deg,-6.14095966205375
272.5GHz,-39,96deg,-6.32668991533552
272.5GHz,-39,97deg,-6.47916339048421
272.5GHz,-39,98deg,-6.60230976846542
272.5GHz,-39,99deg,-6.70198965461182
272.5GHz,-39,100deg,-6.78587768160368
272.5GHz,-39,101deg,-6.86323628096659
272.5GHz,-39,102deg,-6.9445846776551
272.5GHz,-39,103deg,-7.04124658802687
272.5GHz,-39,104deg,-7.16473108500853
272.5GHz,-39,105deg,-7.3258715051185
272.5GHz,-39,106deg,-7.53362567720031
272.5GHz,-39,107deg,-7.79344249354202
272.5GHz,-39,108deg,-8.10516140165133
272.5GHz,-39,109deg,-8.4606085775092
272.5GHz,-39,110deg,-8.84149231688857
272.5GHz,-39,111deg,-9.21889158720794
272.5GHz,-39,112deg,-9.55615048454702
272.5GHz,-39,113deg,-9.81618980208604
272.5GHz,-39,114deg,-9.97119419657412
272.5GHz,-39,115deg,-10.009260977501
272.5GHz,-39,116deg,-9.93369004085174
272.5GHz,-39,117deg,-9.75692940605077
272.5GHz,-39,118deg,-9.49582379836291
272.5GHz,-39,119deg,-9.17220809681747
272.5GHz,-39,120deg,-8.81650750400398
272.5GHz,-39,121deg,-8.46889565529107
272.5GHz,-39,122deg,-8.17505851471222
272.5GHz,-39,123deg,-7.97785448889084
272.5GHz,-39,124deg,-7.90760607756552
272.5GHz,-39,125deg,-7.97239559806657
272.5GHz,-39,126deg,-8.1486434315143
272.5GHz,-39,127deg,-8.37360270579068
272.5GHz,-39,128deg,-8.54524376269602
272.5GHz,-39,129deg,-8.53953020587409
272.5GHz,-39,130deg,-8.25511632828316
272.5GHz,-39,131deg,-7.67666719076239
272.5GHz,-39,132deg,-6.90802545023168
272.5GHz,-39,133deg,-6.13212775029941
272.5GHz,-39,134deg,-5.53388466908447
272.5GHz,-39,135deg,-5.24909250435077
272.5GHz,-39,136deg,-5.34792583715391
272.5GHz,-39,137deg,-5.82657180311429
272.5GHz,-39,138deg,-6.59223903906996
272.5GHz,-39,139deg,-7.47234713701581
272.5GHz,-39,140deg,-8.32789308633717
272.5GHz,-39,141deg,-9.23788947901245
272.5GHz,-39,142deg,-10.5040345976257
272.5GHz,-39,143deg,-12.3927490137518
272.5GHz,-39,144deg,-14.5269400318069
272.5GHz,-39,145deg,-15.068907219823
272.5GHz,-39,146deg,-13.7590959854271
272.5GHz,-39,147deg,-12.7033857517329
272.5GHz,-39,148deg,-12.747736886161
272.5GHz,-39,149deg,-13.9602905401306
272.5GHz,-39,150deg,-16.0796731358171
272.5GHz,-39,151deg,-18.0609861424649
272.5GHz,-39,152deg,-18.4475724197125
272.5GHz,-39,153deg,-18.0091675380404
272.5GHz,-39,154deg,-18.2038183922791
272.5GHz,-39,155deg,-19.6098110493815
272.5GHz,-39,156deg,-22.1822666904257
272.5GHz,-39,157deg,-23.4506504077964
272.5GHz,-39,158deg,-21.2278429546498
272.5GHz,-39,159deg,-19.3497129166973
272.5GHz,-39,160deg,-19.1629408839477
272.5GHz,-39,161deg,-20.4930818683769
272.5GHz,-39,162deg,-21.6378676579846
272.5GHz,-39,163deg,-19.9444939849549
272.5GHz,-39,164deg,-17.5574037390831
272.5GHz,-39,165deg,-16.2427480070159
272.5GHz,-39,166deg,-16.1954145468063
272.5GHz,-39,167deg,-17.4992259460207
272.5GHz,-39,168deg,-20.4646260788598
272.5GHz,-39,169deg,-24.9717149369625
272.5GHz,-39,170deg,-25.2480869141858
272.5GHz,-39,171deg,-22.5535594963237
272.5GHz,-39,172deg,-22.1428222271973
272.5GHz,-39,173deg,-24.2201322391179
272.5GHz,-39,174deg,-27.8540260971249
272.5GHz,-39,175deg,-28.4395380642127
272.5GHz,-39,176deg,-26.3881535832642
272.5GHz,-39,177deg,-23.8265705885355
272.5GHz,-39,178deg,-21.0174235509464
272.5GHz,-39,179deg,-19.0858107033292
272.5GHz,-39,180deg,-18.3499088474188
272.5GHz,-38,0deg,2.26489795285665
272.5GHz,-38,1deg,1.41691124717653
272.5GHz,-38,2deg,0.0425959916908432
272.5GHz,-38,3deg,-1.85173781236034
272.5GHz,-38,4deg,-4.18038262310103
272.5GHz,-38,5deg,-6.36383233191782
272.5GHz,-38,6deg,-7.06290409259177
272.5GHz,-38,7deg,-6.52055640629156
272.5GHz,-38,8deg,-6.60523144184481
272.5GHz,-38,9deg,-8.70592202931567
272.5GHz,-38,10deg,-14.0591072954682
272.5GHz,-38,11deg,-9.98550532750605
272.5GHz,-38,12deg,-3.22673774006334
272.5GHz,-38,13deg,0.784559484657315
272.5GHz,-38,14deg,3.29701485288497
272.5GHz,-38,15deg,4.83648669617047
272.5GHz,-38,16deg,5.64031741678075
272.5GHz,-38,17deg,5.82953095078334
272.5GHz,-38,18deg,5.47688052122652
272.5GHz,-38,19deg,4.63959716658455
272.5GHz,-38,20deg,3.37331075317978
272.5GHz,-38,21deg,1.72608361518542
272.5GHz,-38,22deg,-0.296966250569065
272.5GHz,-38,23deg,-2.80028277102962
272.5GHz,-38,24deg,-6.00614142667919
272.5GHz,-38,25deg,-9.25919477725248
272.5GHz,-38,26deg,-8.1152629420179
272.5GHz,-38,27deg,-4.34028867904308
272.5GHz,-38,28deg,-1.52672563274862
272.5GHz,-38,29deg,0.0918073045062267
272.5GHz,-38,30deg,0.613767273168863
272.5GHz,-38,31deg,0.020197053591518
272.5GHz,-38,32deg,-1.76495189152532
272.5GHz,-38,33deg,-3.95807496304839
272.5GHz,-38,34deg,-2.69459952447914
272.5GHz,-38,35deg,1.02159651961504
272.5GHz,-38,36deg,3.96377714113282
272.5GHz,-38,37deg,5.83066296470476
272.5GHz,-38,38deg,6.77750649622302
272.5GHz,-38,39deg,6.89762062133042
272.5GHz,-38,40deg,6.19656626890348
272.5GHz,-38,41deg,4.60131561860323
272.5GHz,-38,42deg,2.05242316449894
272.5GHz,-38,43deg,-0.626581132506929
272.5GHz,-38,44deg,-0.0861669078932447
272.5GHz,-38,45deg,2.86329912656758
272.5GHz,-38,46deg,5.37275017970916
272.5GHz,-38,47deg,7.10144950897339
272.5GHz,-38,48deg,8.22757277072905
272.5GHz,-38,49deg,8.91954515450488
272.5GHz,-38,50deg,9.29895656421435
272.5GHz,-38,51deg,9.44986513943657
272.5GHz,-38,52deg,9.42760330700162
272.5GHz,-38,53deg,9.26690074705729
272.5GHz,-38,54deg,8.99190465584968
272.5GHz,-38,55deg,8.6278712682042
272.5GHz,-38,56deg,8.21123540512999
272.5GHz,-38,57deg,7.79270414230624
272.5GHz,-38,58deg,7.42827190466654
272.5GHz,-38,59deg,7.15908250776268
272.5GHz,-38,60deg,6.99257423478219
272.5GHz,-38,61deg,6.90085380362237
272.5GHz,-38,62deg,6.83740553160447
272.5GHz,-38,63deg,6.75753229636614
272.5GHz,-38,64deg,6.63024870007249
272.5GHz,-38,65deg,6.44049643493846
272.5GHz,-38,66deg,6.18610793398268
272.5GHz,-38,67deg,5.87333763360494
272.5GHz,-38,68deg,5.51274469287034
272.5GHz,-38,69deg,5.11597700640195
272.5GHz,-38,70deg,4.69358326458076
272.5GHz,-38,71deg,4.253869540877
272.5GHz,-38,72deg,3.80270247890291
272.5GHz,-38,73deg,3.34399024101953
272.5GHz,-38,74deg,2.8804457613013
272.5GHz,-38,75deg,2.41425114369452
272.5GHz,-38,76deg,1.94739492430907
272.5GHz,-38,77deg,1.48165951444506
272.5GHz,-38,78deg,1.01839738859829
272.5GHz,-38,79deg,0.558296855513884
272.5GHz,-38,80deg,0.101301407165135
272.5GHz,-38,81deg,-0.35324921629452
272.5GHz,-38,82deg,-0.806288141253491
272.5GHz,-38,83deg,-1.25859438366571
272.5GHz,-38,84deg,-1.71037387265159
272.5GHz,-38,85deg,-2.16092510620151
272.5GHz,-38,86deg,-2.6084255545271
272.5GHz,-38,87deg,-3.04984150269463
272.5GHz,-38,88deg,-3.48094651978996
272.5GHz,-38,89deg,-3.8964314240047
272.5GHz,-38,90deg,-4.29009603602715
272.5GHz,-38,91deg,-4.65512376779432
272.5GHz,-38,92deg,-4.98444835142881
272.5GHz,-38,93deg,-5.27122276551693
272.5GHz,-38,94deg,-5.50938981921069
272.5GHz,-38,95deg,-5.69433064311672
272.5GHz,-38,96deg,-5.82353515140207
272.5GHz,-38,97deg,-5.89720747344464
272.5GHz,-38,98deg,-5.91870400532324
272.5GHz,-38,99deg,-5.89471445317452
272.5GHz,-38,100deg,-5.83513844748238
272.5GHz,-38,101deg,-5.75266852079387
272.5GHz,-38,102deg,-5.66214167772951
272.5GHz,-38,103deg,-5.57974660117419
272.5GHz,-38,104deg,-5.52216468058826
272.5GHz,-38,105deg,-5.50568702290218
272.5GHz,-38,106deg,-5.54529965281651
272.5GHz,-38,107deg,-5.6536777743126
272.5GHz,-38,108deg,-5.83998705038752
272.5GHz,-38,109deg,-6.10836786176909
272.5GHz,-38,110deg,-6.45600522550061
272.5GHz,-38,111deg,-6.87082231691913
272.5GHz,-38,112deg,-7.32917616347003
272.5GHz,-38,113deg,-7.79455455651523
272.5GHz,-38,114deg,-8.21901209018369
272.5GHz,-38,115deg,-8.54921866015302
272.5GHz,-38,116deg,-8.73740740498346
272.5GHz,-38,117deg,-8.75420153002477
272.5GHz,-38,118deg,-8.59788668884007
272.5GHz,-38,119deg,-8.29603392852903
272.5GHz,-38,120deg,-7.89932201050294
272.5GHz,-38,121deg,-7.47047857203327
272.5GHz,-38,122deg,-7.07216330528327
