Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,33,117deg,-17.3433122430248
272.5GHz,33,118deg,-17.555275642025
272.5GHz,33,119deg,-17.5852247231019
272.5GHz,33,120deg,-17.3555755997861
272.5GHz,33,121deg,-16.9036521340103
272.5GHz,33,122deg,-16.3436193064948
272.5GHz,33,123deg,-15.796843999526
272.5GHz,33,124deg,-15.3614994157854
272.5GHz,33,125deg,-15.1153959187754
272.5GHz,33,126deg,-15.1180368236726
272.5GHz,33,127deg,-15.3944633077014
272.5GHz,33,128deg,-15.9003962632636
272.5GHz,33,129deg,-16.4926935083896
272.5GHz,33,130deg,-16.9879206058395
272.5GHz,33,131deg,-17.367104772605
272.5GHz,33,132deg,-17.9128642122222
272.5GHz,33,133deg,-19.0996814326097
272.5GHz,33,134deg,-21.4882356001348
272.5GHz,33,135deg,-25.3438940757851
272.5GHz,33,136deg,-25.7880607896255
272.5GHz,33,137deg,-21.4673170205106
272.5GHz,33,138deg,-18.5131301984961
272.5GHz,33,139deg,-17.1259093042257
272.5GHz,33,140deg,-16.9498438122274
272.5GHz,33,141deg,-17.751487697314
272.5GHz,33,142deg,-19.3079833878495
272.5GHz,33,143deg,-21.3028603401093
272.5GHz,33,144deg,-23.3674555611682
272.5GHz,33,145deg,-25.2706851559406
272.5GHz,33,146deg,-26.4583904532362
272.5GHz,33,147deg,-25.510007401477
272.5GHz,33,148deg,-23.0641669563503
272.5GHz,33,149deg,-20.974511747746
272.5GHz,33,150deg,-19.8919920127271
272.5GHz,33,151deg,-19.9509607922283
272.5GHz,33,152deg,-21.2323094067142
272.5GHz,33,153deg,-23.690711668503
272.5GHz,33,154deg,-25.852082515647
272.5GHz,33,155deg,-24.8540054783182
272.5GHz,33,156deg,-23.2145983573551
272.5GHz,33,157deg,-23.1159767527362
272.5GHz,33,158deg,-24.8434366888628
272.5GHz,33,159deg,-27.5181714810908
272.5GHz,33,160deg,-27.6326115658704
272.5GHz,33,161deg,-26.0637237936736
272.5GHz,33,162deg,-25.7808686871523
272.5GHz,33,163deg,-27.3550098463482
272.5GHz,33,164deg,-31.4709916533417
272.5GHz,33,165deg,-40.6059422141242
272.5GHz,33,166deg,-36.7094206073042
272.5GHz,33,167deg,-31.844596736017
272.5GHz,33,168deg,-30.0197300336923
272.5GHz,33,169deg,-29.0208282458015
272.5GHz,33,170deg,-28.774181586397
272.5GHz,33,171deg,-29.8901087531782
272.5GHz,33,172deg,-30.4791637905521
272.5GHz,33,173deg,-27.3970858989178
272.5GHz,33,174deg,-24.2829493059497
272.5GHz,33,175deg,-22.4083893279329
272.5GHz,33,176deg,-21.3062139512325
272.5GHz,33,177deg,-20.4257144306821
272.5GHz,33,178deg,-19.4045962039699
272.5GHz,33,179deg,-18.2762480830742
272.5GHz,33,180deg,-17.4368038000358
272.5GHz,34,0deg,4.11733488891768
272.5GHz,34,1deg,4.67624606073044
272.5GHz,34,2deg,4.85378260331462
272.5GHz,34,3deg,4.63934685603931
272.5GHz,34,4deg,4.02666896360272
272.5GHz,34,5deg,3.00541323434699
272.5GHz,34,6deg,1.55112796913937
272.5GHz,34,7deg,-0.390897477891312
272.5GHz,34,8deg,-2.93287581466015
272.5GHz,34,9deg,-6.29717514326426
272.5GHz,34,10deg,-10.9568199337968
272.5GHz,34,11deg,-18.193615426034
272.5GHz,34,12deg,-27.8978473552152
272.5GHz,34,13deg,-20.3600995887962
272.5GHz,34,14deg,-16.5560557234585
272.5GHz,34,15deg,-14.5288255828132
272.5GHz,34,16deg,-13.3356559247643
272.5GHz,34,17deg,-12.7180230685059
272.5GHz,34,18deg,-12.387926053575
272.5GHz,34,19deg,-11.8514633306587
272.5GHz,34,20deg,-10.8324567985879
272.5GHz,34,21deg,-9.71282595620631
272.5GHz,34,22deg,-9.06242950484818
272.5GHz,34,23deg,-9.21083128050009
272.5GHz,34,24deg,-10.2582329389238
272.5GHz,34,25deg,-11.9745061860588
272.5GHz,34,26deg,-13.0284344668903
272.5GHz,34,27deg,-11.4744801369667
272.5GHz,34,28deg,-8.55444027991638
272.5GHz,34,29deg,-5.90809687923309
272.5GHz,34,30deg,-3.93487684419642
272.5GHz,34,31deg,-2.66985271606541
272.5GHz,34,32deg,-2.05223363941225
272.5GHz,34,33deg,-1.92186935974867
272.5GHz,34,34deg,-1.97965407178997
272.5GHz,34,35deg,-1.8846693734274
272.5GHz,34,36deg,-1.56092683440296
272.5GHz,34,37deg,-1.28261815770919
272.5GHz,34,38deg,-1.37197047543732
272.5GHz,34,39deg,-1.9761596482452
272.5GHz,34,40deg,-2.9751147264147
272.5GHz,34,41deg,-3.8602257009502
272.5GHz,34,42deg,-3.99469734071463
272.5GHz,34,43deg,-3.50854551193074
272.5GHz,34,44deg,-3.11021536002145
272.5GHz,34,45deg,-3.25687576130565
272.5GHz,34,46deg,-4.0905994309249
272.5GHz,34,47deg,-5.59186277824134
272.5GHz,34,48deg,-7.61001709837623
272.5GHz,34,49deg,-9.76660098769764
272.5GHz,34,50deg,-11.3010142854413
272.5GHz,34,51deg,-11.3932753191113
272.5GHz,34,52deg,-10.2435410046308
272.5GHz,34,53deg,-8.80768009881216
272.5GHz,34,54deg,-7.72988187415081
272.5GHz,34,55deg,-7.24155026187186
272.5GHz,34,56deg,-7.30815738665885
272.5GHz,34,57deg,-7.54984606225178
272.5GHz,34,58deg,-7.13593684933285
272.5GHz,34,59deg,-5.60248920199331
272.5GHz,34,60deg,-3.59016486898199
272.5GHz,34,61deg,-1.79649944027467
272.5GHz,34,62deg,-0.480610218578915
272.5GHz,34,63deg,0.312710709217171
272.5GHz,34,64deg,0.59295941402456
272.5GHz,34,65deg,0.36966533569394
272.5GHz,34,66deg,-0.363838614356048
272.5GHz,34,67deg,-1.63338416164835
272.5GHz,34,68deg,-3.46521764855445
272.5GHz,34,69deg,-5.76337017709474
272.5GHz,34,70deg,-7.80609102925985
272.5GHz,34,71deg,-7.93807271507075
272.5GHz,34,72deg,-6.24583607564671
272.5GHz,34,73deg,-4.33533335991217
272.5GHz,34,74deg,-2.81840074382879
272.5GHz,34,75deg,-1.73320730501001
272.5GHz,34,76deg,-1.0094020370346
272.5GHz,34,77deg,-0.575537894364121
272.5GHz,34,78deg,-0.374293725836031
272.5GHz,34,79deg,-0.36105349186451
272.5GHz,34,80deg,-0.500600821019233
272.5GHz,34,81deg,-0.764417336458093
272.5GHz,34,82deg,-1.1287581027098
272.5GHz,34,83deg,-1.5733074912256
272.5GHz,34,84deg,-2.08021509852174
272.5GHz,34,85deg,-2.63336255057583
272.5GHz,34,86deg,-3.21776614333775
272.5GHz,34,87deg,-3.8190781681198
272.5GHz,34,88deg,-4.42321821832489
272.5GHz,34,89deg,-5.01624204636353
272.5GHz,34,90deg,-5.58461702881161
272.5GHz,34,91deg,-6.11607226523046
272.5GHz,34,92deg,-6.60106974975084
272.5GHz,34,93deg,-7.03468488107173
272.5GHz,34,94deg,-7.41838670375978
272.5GHz,34,95deg,-7.7610812266071
272.5GHz,34,96deg,-8.07899655743462
272.5GHz,34,97deg,-8.39447472114065
272.5GHz,34,98deg,-8.73418229434769
272.5GHz,34,99deg,-9.12738256234004
272.5GHz,34,100deg,-9.60470505763709
272.5GHz,34,101deg,-10.1974694252887
272.5GHz,34,102deg,-10.9371729564494
272.5GHz,34,103deg,-11.8540589981183
272.5GHz,34,104deg,-12.9720481466059
272.5GHz,34,105deg,-14.2930195912376
272.5GHz,34,106deg,-15.7541312430228
272.5GHz,34,107deg,-17.1384938259192
272.5GHz,34,108deg,-18.0114339233097
272.5GHz,34,109deg,-17.9962035079422
272.5GHz,34,110deg,-17.2554639449017
272.5GHz,34,111deg,-16.2743069423178
272.5GHz,34,112deg,-15.3889200663063
272.5GHz,34,113deg,-14.7318560262674
272.5GHz,34,114deg,-14.3304716992601
272.5GHz,34,115deg,-14.1675427662624
272.5GHz,34,116deg,-14.2019255998504
272.5GHz,34,117deg,-14.3717425488855
272.5GHz,34,118deg,-14.5962428988654
272.5GHz,34,119deg,-14.7899463164016
272.5GHz,34,120deg,-14.8936906824355
272.5GHz,34,121deg,-14.9035945112338
272.5GHz,34,122deg,-14.8686003901464
272.5GHz,34,123deg,-14.8587839557498
272.5GHz,34,124deg,-14.9367241548876
272.5GHz,34,125deg,-15.150171990455
272.5GHz,34,126deg,-15.5356126282809
272.5GHz,34,127deg,-16.1114019213919
272.5GHz,34,128deg,-16.8478028409004
272.5GHz,34,129deg,-17.6320544990044
272.5GHz,34,130deg,-18.3089016059271
272.5GHz,34,131deg,-18.8670732812219
272.5GHz,34,132deg,-19.5876783872853
272.5GHz,34,133deg,-20.939736098661
272.5GHz,34,134deg,-23.308371511563
272.5GHz,34,135deg,-25.4862855852453
272.5GHz,34,136deg,-23.2818635730463
272.5GHz,34,137deg,-19.747332036786
272.5GHz,34,138deg,-17.4282695819598
272.5GHz,34,139deg,-16.3362073624662
272.5GHz,34,140deg,-16.2853809115764
272.5GHz,34,141deg,-17.1350981222919
272.5GHz,34,142deg,-18.7470498027177
272.5GHz,34,143deg,-20.9509954298731
272.5GHz,34,144deg,-23.6289291407199
272.5GHz,34,145deg,-26.9300972111471
272.5GHz,34,146deg,-30.33787065372
272.5GHz,34,147deg,-28.5604269316042
272.5GHz,34,148deg,-24.2445822163704
272.5GHz,34,149deg,-21.3470963535811
272.5GHz,34,150deg,-19.9375919754634
272.5GHz,34,151deg,-19.8910122682952
272.5GHz,34,152deg,-21.2369254709871
272.5GHz,34,153deg,-24.0103680038549
272.5GHz,34,154deg,-26.6990937695149
272.5GHz,34,155deg,-25.4656490161427
272.5GHz,34,156deg,-23.5210956076434
272.5GHz,34,157deg,-23.344205374632
272.5GHz,34,158deg,-25.1371147369703
272.5GHz,34,159deg,-27.8960715828175
272.5GHz,34,160deg,-27.7068924834286
272.5GHz,34,161deg,-26.012064034733
272.5GHz,34,162deg,-25.8357849147945
272.5GHz,34,163deg,-27.5988355968839
272.5GHz,34,164deg,-31.9231047038323
272.5GHz,34,165deg,-40.4039107283104
272.5GHz,34,166deg,-35.6553944274426
272.5GHz,34,167deg,-31.328295592852
272.5GHz,34,168deg,-29.7824130183967
272.5GHz,34,169deg,-29.0226979520671
272.5GHz,34,170deg,-28.7830175978481
272.5GHz,34,171deg,-29.6053017340981
272.5GHz,34,172deg,-29.782233980875
272.5GHz,34,173deg,-26.8889608831015
272.5GHz,34,174deg,-23.9791339069354
272.5GHz,34,175deg,-22.2293921353262
272.5GHz,34,176deg,-21.241217897754
272.5GHz,34,177deg,-20.4543466528414
272.5GHz,34,178deg,-19.4622237779891
272.5GHz,34,179deg,-18.3051181624637
272.5GHz,34,180deg,-17.4368038000358
272.5GHz,35,0deg,4.11733488891768
272.5GHz,35,1deg,4.6964083249208
272.5GHz,35,2deg,4.89391605095654
272.5GHz,35,3deg,4.6994826716896
272.5GHz,35,4deg,4.10809522149262
272.5GHz,35,5deg,3.11253055768745
272.5GHz,35,6deg,1.69410845744068
272.5GHz,35,7deg,-0.192573877772073
272.5GHz,35,8deg,-2.64410143994015
272.5GHz,35,9deg,-5.8497388460128
272.5GHz,35,10deg,-10.1890495868229
272.5GHz,35,11deg,-16.5986601033336
272.5GHz,35,12deg,-27.5958294701503
272.5GHz,35,13deg,-22.6567029012597
272.5GHz,35,14deg,-17.6021137521446
272.5GHz,35,15deg,-14.92913078746
272.5GHz,35,16deg,-13.3525265234374
272.5GHz,35,17deg,-12.5451620905312
272.5GHz,35,18deg,-12.2149269525902
272.5GHz,35,19deg,-11.8681277048141
272.5GHz,35,20deg,-11.11244547196
272.5GHz,35,21deg,-10.2021512990257
272.5GHz,35,22deg,-9.72718313260453
272.5GHz,35,23deg,-10.0872052282202
272.5GHz,35,24deg,-11.418489967195
272.5GHz,35,25deg,-13.2962562639812
272.5GHz,35,26deg,-13.4967123707487
272.5GHz,35,27deg,-10.7561081177011
272.5GHz,35,28deg,-7.54263914272311
272.5GHz,35,29deg,-4.95597498664252
272.5GHz,35,30deg,-3.11354242293582
272.5GHz,35,31deg,-1.98519312583085
272.5GHz,35,32deg,-1.4865639013505
272.5GHz,35,33deg,-1.42446012147655
272.5GHz,35,34deg,-1.44819206540533
272.5GHz,35,35deg,-1.20547123752874
272.5GHz,35,36deg,-0.706240656806697
272.5GHz,35,37deg,-0.307538064529223
272.5GHz,35,38deg,-0.344347144469379
272.5GHz,35,39deg,-0.963667061368547
272.5GHz,35,40deg,-2.08468001719373
272.5GHz,35,41deg,-3.25698469752242
272.5GHz,35,42deg,-3.72374262073736
272.5GHz,35,43deg,-3.36103981440355
272.5GHz,35,44deg,-2.88881817679256
272.5GHz,35,45deg,-2.86898355017891
272.5GHz,35,46deg,-3.4837038732073
272.5GHz,35,47deg,-4.73391840895445
272.5GHz,35,48deg,-6.53271155674372
272.5GHz,35,49deg,-8.64305506177257
272.5GHz,35,50deg,-10.3734784302219
272.5GHz,35,51deg,-10.6028587193062
272.5GHz,35,52deg,-9.46769233773192
272.5GHz,35,53deg,-8.22860646577402
272.5GHz,35,54deg,-7.61172354606764
272.5GHz,35,55deg,-7.87836300000755
272.5GHz,35,56deg,-9.10135745127958
272.5GHz,35,57deg,-10.7251305961237
272.5GHz,35,58deg,-10.2452132735213
272.5GHz,35,59deg,-7.22173454650925
272.5GHz,35,60deg,-4.27360077765762
272.5GHz,35,61deg,-2.14682874294644
272.5GHz,35,62deg,-0.798479857344148
272.5GHz,35,63deg,-0.126808007738139
272.5GHz,35,64deg,-0.0722346607127324
272.5GHz,35,65deg,-0.623713032993741
272.5GHz,35,66deg,-1.82113775012233
272.5GHz,35,67deg,-3.75864527291364
272.5GHz,35,68deg,-6.51491955017845
272.5GHz,35,69deg,-9.42120516088534
272.5GHz,35,70deg,-9.34248803844194
272.5GHz,35,71deg,-6.52527664194006
272.5GHz,35,72deg,-3.92974116742821
272.5GHz,35,73deg,-2.0504644302368
272.5GHz,35,74deg,-0.750319914107712
272.5GHz,35,75deg,0.116142986300707
272.5GHz,35,76deg,0.652313143007023
272.5GHz,35,77deg,0.930705265365125
272.5GHz,35,78deg,1.00422129907037
272.5GHz,35,79deg,0.913316824925349
272.5GHz,35,80deg,0.690335370227042
272.5GHz,35,81deg,0.362147042213124
272.5GHz,35,82deg,-0.0482269313242705
272.5GHz,35,83deg,-0.520610586020073
272.5GHz,35,84deg,-1.03705331991878
272.5GHz,35,85deg,-1.58144158561373
272.5GHz,35,86deg,-2.13924592420454
272.5GHz,35,87deg,-2.69735773017633
272.5GHz,35,88deg,-3.24402379204966
272.5GHz,35,89deg,-3.76893540203032
272.5GHz,35,90deg,-4.26355075430064
272.5GHz,35,91deg,-4.72169858680243
272.5GHz,35,92deg,-5.1404176330881
272.5GHz,35,93deg,-5.52085879433522
272.5GHz,35,94deg,-5.86898536495339
272.5GHz,35,95deg,-6.19582711392861
272.5GHz,35,96deg,-6.51719455561256
272.5GHz,35,97deg,-6.85296850566434
272.5GHz,35,98deg,-7.22623099365753
272.5GHz,35,99deg,-7.66252221731245
272.5GHz,35,100deg,-8.18939836898515
272.5GHz,35,101deg,-8.83625997402779
272.5GHz,35,102deg,-9.63407594521948
272.5GHz,35,103deg,-10.6138550904077
272.5GHz,35,104deg,-11.8005855408949
272.5GHz,35,105deg,-13.1934048745618
272.5GHz,35,106deg,-14.7093289240056
272.5GHz,35,107deg,-16.0655133582207
272.5GHz,35,108deg,-16.7300563534209
272.5GHz,35,109deg,-16.3689723359338
272.5GHz,35,110deg,-15.3280895726607
272.5GHz,35,111deg,-14.1532436394997
272.5GHz,35,112deg,-13.1410423153968
272.5GHz,35,113deg,-12.3866514183906
272.5GHz,35,114deg,-11.9008221206343
272.5GHz,35,115deg,-11.6647790437399
272.5GHz,35,116deg,-11.6476321008342
272.5GHz,35,117deg,-11.8093471891968
272.5GHz,35,118deg,-12.1002972448442
272.5GHz,35,119deg,-12.4644612666947
272.5GHz,35,120deg,-12.8510894368847
272.5GHz,35,121deg,-13.2322389664254
272.5GHz,35,122deg,-13.6129264234985
272.5GHz,35,123deg,-14.021781521406
272.5GHz,35,124deg,-14.4879435319346
272.5GHz,35,125deg,-15.0232479551356
272.5GHz,35,126deg,-15.6223268561423
272.5GHz,35,127deg,-16.2759420797052
272.5GHz,35,128deg,-16.981043091567
272.5GHz,35,129deg,-17.7418164683032
272.5GHz,35,130deg,-18.5853915182893
272.5GHz,35,131deg,-19.6172497499409
272.5GHz,35,132deg,-21.0877766965675
272.5GHz,35,133deg,-23.3770344844282
272.5GHz,35,134deg,-26.2567000533749
272.5GHz,35,135deg,-25.5389016809374
272.5GHz,35,136deg,-21.4666290961046
272.5GHz,35,137deg,-18.2891467462245
272.5GHz,35,138deg,-16.3690246246141
272.5GHz,35,139deg,-15.5026021056933
272.5GHz,35,140deg,-15.5487865981992
272.5GHz,35,141deg,-16.4167380371756
272.5GHz,35,142deg,-18.028523962849
272.5GHz,35,143deg,-20.3203237658344
272.5GHz,35,144deg,-23.3595467597882
272.5GHz,35,145deg,-27.7442454744481
272.5GHz,35,146deg,-35.4528770354945
272.5GHz,35,147deg,-32.3806185417503
272.5GHz,35,148deg,-25.6244854558694
272.5GHz,35,149deg,-22.1116323566332
272.5GHz,35,150deg,-20.45285564167
272.5GHz,35,151deg,-20.2950295621185
272.5GHz,35,152deg,-21.6502386913685
272.5GHz,35,153deg,-24.6340897208325
272.5GHz,35,154deg,-27.6785669232989
272.5GHz,35,155deg,-26.0720133975462
272.5GHz,35,156deg,-23.8684245149562
272.5GHz,35,157deg,-23.6542730780806
272.5GHz,35,158deg,-25.5433300460588
272.5GHz,35,159deg,-28.397649343506
272.5GHz,35,160deg,-27.828944427792
272.5GHz,35,161deg,-25.994580011767
272.5GHz,35,162deg,-25.9253640431722
272.5GHz,35,163deg,-27.887690014678
272.5GHz,35,164deg,-32.3824005302756
272.5GHz,35,165deg,-39.5680304809634
272.5GHz,35,166deg,-34.7649130315442
272.5GHz,35,167deg,-30.9349020285901
272.5GHz,35,168deg,-29.6090624937498
272.5GHz,35,169deg,-29.0308974560534
272.5GHz,35,170deg,-28.750562981567
272.5GHz,35,171deg,-29.240332186834
272.5GHz,35,172deg,-29.0788162584282
272.5GHz,35,173deg,-26.404758522413
272.5GHz,35,174deg,-23.6930841546048
272.5GHz,35,175deg,-22.054604237253
272.5GHz,35,176deg,-21.1693406234196
272.5GHz,35,177deg,-20.4758890011824
272.5GHz,35,178deg,-19.5178450207502
272.5GHz,35,179deg,-18.3338419192414
272.5GHz,35,180deg,-17.4368038000358
272.5GHz,36,0deg,4.11733488891768
272.5GHz,36,1deg,4.7163340421668
272.5GHz,36,2deg,4.93357201758597
272.5GHz,36,3deg,4.75890729529775
272.5GHz,36,4deg,4.18864264636013
272.5GHz,36,5deg,3.21877656667967
272.5GHz,36,6deg,1.83643690498878
272.5GHz,36,7deg,0.00515102759170402
272.5GHz,36,8deg,-2.35755930769651
272.5GHz,36,9deg,-5.41261724284459
272.5GHz,36,10deg,-9.46433466174553
272.5GHz,36,11deg,-15.1972780396251
272.5GHz,36,12deg,-24.9798015153088
272.5GHz,36,13deg,-25.7873018932682
272.5GHz,36,14deg,-18.7752164548702
272.5GHz,36,15deg,-15.335574291626
272.5GHz,36,16deg,-13.3783791097729
272.5GHz,36,17deg,-12.4012383185172
272.5GHz,36,18deg,-12.0739227024318
272.5GHz,36,19deg,-11.906874102242
272.5GHz,36,20deg,-11.423525926809
272.5GHz,36,21deg,-10.7460929981046
272.5GHz,36,22deg,-10.4664400377448
272.5GHz,36,23deg,-11.0539264200329
272.5GHz,36,24deg,-12.6611326445326
272.5GHz,36,25deg,-14.4603952821754
272.5GHz,36,26deg,-13.3980792681251
272.5GHz,36,27deg,-9.9183671987126
272.5GHz,36,28deg,-6.67337571911286
272.5GHz,36,29deg,-4.19166576004308
272.5GHz,36,30deg,-2.46519000703917
272.5GHz,36,31deg,-1.44477149192407
272.5GHz,36,32deg,-1.03377403483271
272.5GHz,36,33deg,-1.00716749852932
272.5GHz,36,34deg,-0.96602819097003
272.5GHz,36,35deg,-0.564593022511349
272.5GHz,36,36deg,0.0940384070443649
272.5GHz,36,37deg,0.592766374854069
272.5GHz,36,38deg,0.601187921943294
272.5GHz,36,39deg,-0.022066123737425
272.5GHz,36,40deg,-1.23334508517192
272.5GHz,36,41deg,-2.66788426248339
272.5GHz,36,42deg,-3.52350420356121
272.5GHz,36,43deg,-3.36972501557767
272.5GHz,36,44deg,-2.85929567244818
272.5GHz,36,45deg,-2.68930184611231
272.5GHz,36,46deg,-3.11577487664723
272.5GHz,36,47deg,-4.17348736887355
272.5GHz,36,48deg,-5.81324045344079
272.5GHz,36,49deg,-7.81916909173945
272.5GHz,36,50deg,-9.38410869779993
272.5GHz,36,51deg,-9.26861931012903
272.5GHz,36,52deg,-7.93824401975246
272.5GHz,36,53deg,-6.77043102424709
272.5GHz,36,54deg,-6.39946919707637
272.5GHz,36,55deg,-7.10415498843231
272.5GHz,36,56deg,-9.25500487533744
272.5GHz,36,57deg,-13.4270694844787
272.5GHz,36,58deg,-15.0128468055383
272.5GHz,36,59deg,-9.40331247322435
272.5GHz,36,60deg,-5.36284719937458
272.5GHz,36,61deg,-2.90860752404444
272.5GHz,36,62deg,-1.51836865694971
272.5GHz,36,63deg,-0.948403825456032
272.5GHz,36,64deg,-1.1041904733109
272.5GHz,36,65deg,-1.98956618887736
272.5GHz,36,66deg,-3.70560825913823
272.5GHz,36,67deg,-6.45877186422178
272.5GHz,36,68deg,-10.1453235572192
272.5GHz,36,69deg,-11.0660927667301
272.5GHz,36,70deg,-7.48102777083408
272.5GHz,36,71deg,-4.23790950867082
272.5GHz,36,72deg,-1.98174903998875
272.5GHz,36,73deg,-0.440023333651416
272.5GHz,36,74deg,0.595890013430109
272.5GHz,36,75deg,1.25789875004328
272.5GHz,36,76deg,1.63308700575132
272.5GHz,36,77deg,1.7829599986258
272.5GHz,36,78deg,1.75388344542247
272.5GHz,36,79deg,1.58287483983293
272.5GHz,36,80deg,1.30090001425105
272.5GHz,36,81deg,0.934728225370437
272.5GHz,36,82deg,0.507881363865123
272.5GHz,36,83deg,0.0409866262370152
272.5GHz,36,84deg,-0.448240666831803
272.5GHz,36,85deg,-0.945178570069521
272.5GHz,36,86deg,-1.43845494883735
272.5GHz,36,87deg,-1.91993736565715
272.5GHz,36,88deg,-2.38450203406828
272.5GHz,36,89deg,-2.8296288657683
272.5GHz,36,90deg,-3.25494432878651
272.5GHz,36,91deg,-3.66185200042208
272.5GHz,36,92deg,-4.05335134959418
272.5GHz,36,93deg,-4.43407296243594
272.5GHz,36,94deg,-4.81048672418003
272.5GHz,36,95deg,-5.19119536325487
272.5GHz,36,96deg,-5.58722130271943
272.5GHz,36,97deg,-6.0122251467769
272.5GHz,36,98deg,-6.48264015734328
272.5GHz,36,99deg,-7.01774034625442
272.5GHz,36,100deg,-7.63964499053339
272.5GHz,36,101deg,-8.37314282021267
272.5GHz,36,102deg,-9.24485744245345
272.5GHz,36,103deg,-10.2802816826695
272.5GHz,36,104deg,-11.4945118255657
272.5GHz,36,105deg,-12.8657843520157
272.5GHz,36,106deg,-14.2701912455903
272.5GHz,36,107deg,-15.3791426434837
272.5GHz,36,108deg,-15.714988946688
272.5GHz,36,109deg,-15.1325523808011
272.5GHz,36,110deg,-14.0326224537471
272.5GHz,36,111deg,-12.8677700208803
272.5GHz,36,112deg,-11.868677345354
272.5GHz,36,113deg,-11.1119423532683
272.5GHz,36,114deg,-10.6099085544272
272.5GHz,36,115deg,-10.3523603248297
272.5GHz,36,116deg,-10.3204244120128
272.5GHz,36,117deg,-10.4889270460088
272.5GHz,36,118deg,-10.824719817234
272.5GHz,36,119deg,-11.2856600518902
272.5GHz,36,120deg,-11.8247270749571
272.5GHz,36,121deg,-12.401438706927
272.5GHz,36,122deg,-12.9948061030104
272.5GHz,36,123deg,-13.6042893495622
272.5GHz,36,124deg,-14.2315392105129
272.5GHz,36,125deg,-14.856211796962
272.5GHz,36,126deg,-15.4341860137002
272.5GHz,36,127deg,-15.9360394721295
272.5GHz,36,128deg,-16.4004734556906
272.5GHz,36,129deg,-16.9499579033802
272.5GHz,36,130deg,-17.7681378999858
272.5GHz,36,131deg,-19.0981786699628
272.5GHz,36,132deg,-21.3105216713286
272.5GHz,36,133deg,-25.0046551249031
272.5GHz,36,134deg,-28.7885491811778
272.5GHz,36,135deg,-24.5753835495144
272.5GHz,36,136deg,-19.9513306931901
272.5GHz,36,137deg,-17.0550177700916
272.5GHz,36,138deg,-15.3809010323813
272.5GHz,36,139deg,-14.65080056261
272.5GHz,36,140deg,-14.7341192759456
272.5GHz,36,141deg,-15.5628802430756
272.5GHz,36,142deg,-17.0984910453553
272.5GHz,36,143deg,-19.3506040890337
272.5GHz,36,144deg,-22.4918780301905
272.5GHz,36,145deg,-27.2334666543932
272.5GHz,36,146deg,-36.7598880170648
272.5GHz,36,147deg,-34.244415928281
272.5GHz,36,148deg,-26.6641290492344
272.5GHz,36,149deg,-23.0526083393582
272.5GHz,36,150deg,-21.3188598161633
272.5GHz,36,151deg,-21.0962101564578
272.5GHz,36,152deg,-22.4478130590484
272.5GHz,36,153deg,-25.5769568108574
272.5GHz,36,154deg,-28.7699638546176
272.5GHz,36,155deg,-26.6697298498716
272.5GHz,36,156deg,-24.2841761498188
272.5GHz,36,157deg,-24.0753856729201
272.5GHz,36,158deg,-26.0899791519269
272.5GHz,36,159deg,-29.0208346623498
272.5GHz,36,160deg,-27.9519326261814
272.5GHz,36,161deg,-25.9701684092138
272.5GHz,36,162deg,-26.0037385215329
272.5GHz,36,163deg,-28.164339561011
272.5GHz,36,164deg,-32.773465933202
272.5GHz,36,165deg,-38.5225707919794
272.5GHz,36,166deg,-34.085541874395
272.5GHz,36,167deg,-30.6659831469765
272.5GHz,36,168deg,-29.492539327803
272.5GHz,36,169deg,-29.0302464740486
272.5GHz,36,170deg,-28.6621076019152
272.5GHz,36,171deg,-28.8064064296951
272.5GHz,36,172deg,-28.385000560026
272.5GHz,36,173deg,-25.9457608425067
272.5GHz,36,174deg,-23.4262537474425
272.5GHz,36,175deg,-21.8866034714841
272.5GHz,36,176deg,-21.0924172316744
272.5GHz,36,177deg,-20.4906091855068
272.5GHz,36,178deg,-19.5713466845586
272.5GHz,36,179deg,-18.3623903780849
272.5GHz,36,180deg,-17.4368038000358
272.5GHz,37,0deg,4.11733488891768
272.5GHz,37,1deg,4.73601694885555
272.5GHz,37,2deg,4.97273657309329
272.5GHz,37,3deg,4.81759579099334
272.5GHz,37,4deg,4.26826804352744
272.5GHz,37,5deg,3.32406834573288
272.5GHz,37,6deg,1.97792826924993
272.5GHz,37,7deg,0.201847215766162
272.5GHz,37,8deg,-2.074132274207
272.5GHz,37,9deg,-4.98701385033656
272.5GHz,37,10deg,-8.78065557096692
272.5GHz,37,11deg,-13.9540182304076
272.5GHz,37,12deg,-22.1797600188263
272.5GHz,37,13deg,-30.0818323408651
272.5GHz,37,14deg,-20.0547849576002
272.5GHz,37,15deg,-15.7386396125381
272.5GHz,37,16deg,-13.4162789242484
272.5GHz,37,17deg,-12.2901272338253
272.5GHz,37,18deg,-11.9688417079096
272.5GHz,37,19deg,-11.9712458393148
272.5GHz,37,20deg,-11.7663172144835
272.5GHz,37,21deg,-11.3463174081778
272.5GHz,37,22deg,-11.2852503286929
272.5GHz,37,23deg,-12.1167846372447
272.5GHz,37,24deg,-13.9612991770332
272.5GHz,37,25deg,-15.2956312284521
272.5GHz,37,26deg,-12.928885625034
272.5GHz,37,27deg,-9.15128657455393
272.5GHz,37,28deg,-5.98843417750672
272.5GHz,37,29deg,-3.61305983838445
272.5GHz,37,30deg,-1.97853313282735
272.5GHz,37,31deg,-1.0362268112177
