Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-50,152deg,-26.6042292663218
272.5GHz,-50,153deg,-23.5872582139183
272.5GHz,-50,154deg,-22.314171248477
272.5GHz,-50,155deg,-24.0319456814017
272.5GHz,-50,156deg,-25.7952102168276
272.5GHz,-50,157deg,-23.8921744446543
272.5GHz,-50,158deg,-22.2995540375771
272.5GHz,-50,159deg,-22.6591419168768
272.5GHz,-50,160deg,-24.957067603454
272.5GHz,-50,161deg,-28.7989757079637
272.5GHz,-50,162deg,-29.9763907948804
272.5GHz,-50,163deg,-25.4842224888904
272.5GHz,-50,164deg,-21.532507131744
272.5GHz,-50,165deg,-19.3165476032706
272.5GHz,-50,166deg,-18.7363700386248
272.5GHz,-50,167deg,-19.5580870793616
272.5GHz,-50,168deg,-21.2744772520838
272.5GHz,-50,169deg,-22.8820112237352
272.5GHz,-50,170deg,-23.7680021862751
272.5GHz,-50,171deg,-24.3932249804596
272.5GHz,-50,172deg,-24.6403408264635
272.5GHz,-50,173deg,-24.2879496633367
272.5GHz,-50,174deg,-24.5289484216178
272.5GHz,-50,175deg,-26.4788649772117
272.5GHz,-50,176deg,-28.1873972605993
272.5GHz,-50,177deg,-24.7400397166834
272.5GHz,-50,178deg,-21.5625440723995
272.5GHz,-50,179deg,-20.4918221609174
272.5GHz,-50,180deg,-21.4507381129469
272.5GHz,-49,0deg,2.26262756084987
272.5GHz,-49,1deg,0.863490246262046
272.5GHz,-49,2deg,-0.735289060807592
272.5GHz,-49,3deg,-2.3626240098411
272.5GHz,-49,4deg,-3.70432544201332
272.5GHz,-49,5deg,-4.31332113361944
272.5GHz,-49,6deg,-4.06833807718104
272.5GHz,-49,7deg,-3.39574631759682
272.5GHz,-49,8deg,-2.70607365922839
272.5GHz,-49,9deg,-2.08989005174618
272.5GHz,-49,10deg,-1.44675686420648
272.5GHz,-49,11deg,-0.701655788730279
272.5GHz,-49,12deg,0.0628067593237002
272.5GHz,-49,13deg,0.642673992502242
272.5GHz,-49,14deg,0.812369974184066
272.5GHz,-49,15deg,0.364926376121442
272.5GHz,-49,16deg,-0.907721616252723
272.5GHz,-49,17deg,-3.25410344234942
272.5GHz,-49,18deg,-6.82307909029471
272.5GHz,-49,19deg,-9.53402777331196
272.5GHz,-49,20deg,-7.18594680592159
272.5GHz,-49,21deg,-4.08322724232413
272.5GHz,-49,22deg,-1.96076331676558
272.5GHz,-49,23deg,-0.644392508774718
272.5GHz,-49,24deg,0.0289196863425969
272.5GHz,-49,25deg,0.213394350712152
272.5GHz,-49,26deg,0.296090051233013
272.5GHz,-49,27deg,0.947246889014865
272.5GHz,-49,28deg,2.42968197879998
272.5GHz,-49,29deg,4.2505776726026
272.5GHz,-49,30deg,5.95541825981763
272.5GHz,-49,31deg,7.43665558530834
272.5GHz,-49,32deg,8.7280773512294
272.5GHz,-49,33deg,9.82906046628142
272.5GHz,-49,34deg,10.6638239915286
272.5GHz,-49,35deg,11.1240053670897
272.5GHz,-49,36deg,11.1110785358377
272.5GHz,-49,37deg,10.546868669169
272.5GHz,-49,38deg,9.3665868685661
272.5GHz,-49,39deg,7.51677327318542
272.5GHz,-49,40deg,4.99673475937518
272.5GHz,-49,41deg,2.08412654630471
272.5GHz,-49,42deg,-0.0480851122074966
272.5GHz,-49,43deg,0.0239019800792298
272.5GHz,-49,44deg,1.50310584172845
272.5GHz,-49,45deg,3.27026979020726
272.5GHz,-49,46deg,4.99989363403125
272.5GHz,-49,47deg,6.56008029269942
272.5GHz,-49,48deg,7.84138317812257
272.5GHz,-49,49deg,8.77819970660725
272.5GHz,-49,50deg,9.35235083293359
272.5GHz,-49,51deg,9.57817399628957
272.5GHz,-49,52deg,9.48952201105712
272.5GHz,-49,53deg,9.13322342922505
272.5GHz,-49,54deg,8.56669692925414
272.5GHz,-49,55deg,7.85598045391444
272.5GHz,-49,56deg,7.07034165758212
272.5GHz,-49,57deg,6.27151407684037
272.5GHz,-49,58deg,5.50085291348617
272.5GHz,-49,59deg,4.77277640264154
272.5GHz,-49,60deg,4.0800954963002
272.5GHz,-49,61deg,3.40695168381892
272.5GHz,-49,62deg,2.73962258905468
272.5GHz,-49,63deg,2.06962430293818
272.5GHz,-49,64deg,1.39072120406964
272.5GHz,-49,65deg,0.695117338691016
272.5GHz,-49,66deg,-0.0267518822122687
272.5GHz,-49,67deg,-0.781783584667016
272.5GHz,-49,68deg,-1.56722140803304
272.5GHz,-49,69deg,-2.36460053908617
272.5GHz,-49,70deg,-3.13834828024912
272.5GHz,-49,71deg,-3.84239147296846
272.5GHz,-49,72deg,-4.43514108245588
272.5GHz,-49,73deg,-4.89605940149867
272.5GHz,-49,74deg,-5.23189612113889
272.5GHz,-49,75deg,-5.46732548464682
272.5GHz,-49,76deg,-5.6279747505309
272.5GHz,-49,77deg,-5.72798193939418
272.5GHz,-49,78deg,-5.76765182827195
272.5GHz,-49,79deg,-5.73957882964241
272.5GHz,-49,80deg,-5.63828950018005
272.5GHz,-49,81deg,-5.46790420524952
272.5GHz,-49,82deg,-5.24413165328809
272.5GHz,-49,83deg,-4.99068118302467
272.5GHz,-49,84deg,-4.73327377824611
272.5GHz,-49,85deg,-4.49460602602346
272.5GHz,-49,86deg,-4.2917323904554
272.5GHz,-49,87deg,-4.13558307763605
272.5GHz,-49,88deg,-4.03169311836051
272.5GHz,-49,89deg,-3.98135346645526
272.5GHz,-49,90deg,-3.98274363943032
272.5GHz,-49,91deg,-4.03188148099893
272.5GHz,-49,92deg,-4.12337747902616
272.5GHz,-49,93deg,-4.25104275533094
272.5GHz,-49,94deg,-4.40841062128064
272.5GHz,-49,95deg,-4.58921546118894
272.5GHz,-49,96deg,-4.7878414625888
272.5GHz,-49,97deg,-4.99971451302012
272.5GHz,-49,98deg,-5.2215714215029
272.5GHz,-49,99deg,-5.45151168173317
272.5GHz,-49,100deg,-5.68872792631212
272.5GHz,-49,101deg,-5.93282747603781
272.5GHz,-49,102deg,-6.18270148530564
272.5GHz,-49,103deg,-6.43498047870402
272.5GHz,-49,104deg,-6.68226976532496
272.5GHz,-49,105deg,-6.91164223760517
272.5GHz,-49,106deg,-7.10429127141789
272.5GHz,-49,107deg,-7.23759376094751
272.5GHz,-49,108deg,-7.29046315525114
272.5GHz,-49,109deg,-7.25108113365209
272.5GHz,-49,110deg,-7.12348894980214
272.5GHz,-49,111deg,-6.92876777707322
272.5GHz,-49,112deg,-6.69955319719897
272.5GHz,-49,113deg,-6.47094758975233
272.5GHz,-49,114deg,-6.27233125691125
272.5GHz,-49,115deg,-6.12273838839615
272.5GHz,-49,116deg,-6.03010035090185
272.5GHz,-49,117deg,-5.99343325998643
272.5GHz,-49,118deg,-6.00658722248197
272.5GHz,-49,119deg,-6.0617879291318
272.5GHz,-49,120deg,-6.1510756630894
272.5GHz,-49,121deg,-6.26460746619771
272.5GHz,-49,122deg,-6.3867069704584
272.5GHz,-49,123deg,-6.49252979606563
272.5GHz,-49,124deg,-6.54919856814933
272.5GHz,-49,125deg,-6.5247083799571
272.5GHz,-49,126deg,-6.40463041391673
272.5GHz,-49,127deg,-6.20934948168268
272.5GHz,-49,128deg,-5.99812474165359
272.5GHz,-49,129deg,-5.85163987164105
272.5GHz,-49,130deg,-5.84000107330214
272.5GHz,-49,131deg,-5.99163049379974
272.5GHz,-49,132deg,-6.27892097026656
272.5GHz,-49,133deg,-6.64042099191128
272.5GHz,-49,134deg,-7.04708062777527
272.5GHz,-49,135deg,-7.56080208954837
272.5GHz,-49,136deg,-8.30729710948302
272.5GHz,-49,137deg,-9.36674761396479
272.5GHz,-49,138deg,-10.6145246084917
272.5GHz,-49,139deg,-11.5216106277621
272.5GHz,-49,140deg,-11.3420885461792
272.5GHz,-49,141deg,-10.0983460628321
272.5GHz,-49,142deg,-8.53858291358448
272.5GHz,-49,143deg,-7.20457585811123
272.5GHz,-49,144deg,-6.30549839870733
272.5GHz,-49,145deg,-5.8966290980352
272.5GHz,-49,146deg,-5.98728311052186
272.5GHz,-49,147deg,-6.60212123822301
272.5GHz,-49,148deg,-7.82905068646883
272.5GHz,-49,149deg,-9.86694054568094
272.5GHz,-49,150deg,-13.1079602826629
272.5GHz,-49,151deg,-18.3897672784798
272.5GHz,-49,152deg,-27.3773926560127
272.5GHz,-49,153deg,-27.3678865377398
272.5GHz,-49,154deg,-24.6033226584613
272.5GHz,-49,155deg,-25.349926416721
272.5GHz,-49,156deg,-25.7272478186286
272.5GHz,-49,157deg,-23.6908101221425
272.5GHz,-49,158deg,-22.4389422342807
272.5GHz,-49,159deg,-23.0179545566911
272.5GHz,-49,160deg,-25.3404144062591
272.5GHz,-49,161deg,-28.704041870163
272.5GHz,-49,162deg,-30.0106177098435
272.5GHz,-49,163deg,-26.463023832232
272.5GHz,-49,164deg,-22.4124337143266
272.5GHz,-49,165deg,-19.9154195075377
272.5GHz,-49,166deg,-19.0550912451891
272.5GHz,-49,167deg,-19.5594926240891
272.5GHz,-49,168deg,-20.9025667493071
272.5GHz,-49,169deg,-22.307279869538
272.5GHz,-49,170deg,-23.4709515484194
272.5GHz,-49,171deg,-24.6883545180683
272.5GHz,-49,172deg,-25.3215533308623
272.5GHz,-49,173deg,-24.8112170306161
272.5GHz,-49,174deg,-24.853028592669
272.5GHz,-49,175deg,-26.7562005316534
272.5GHz,-49,176deg,-28.225514007645
272.5GHz,-49,177deg,-24.5896047632375
272.5GHz,-49,178deg,-21.4853500656803
272.5GHz,-49,179deg,-20.4772674424218
272.5GHz,-49,180deg,-21.4507381129469
272.5GHz,-48,0deg,2.26262756084987
272.5GHz,-48,1deg,0.879886722499585
272.5GHz,-48,2deg,-0.708186253243928
272.5GHz,-48,3deg,-2.34612337526853
272.5GHz,-48,4deg,-3.76032015509858
272.5GHz,-48,5deg,-4.54216884002591
272.5GHz,-48,6deg,-4.5099690344261
272.5GHz,-48,7deg,-3.98177098032198
272.5GHz,-48,8deg,-3.32751143610386
272.5GHz,-48,9deg,-2.63801846728111
272.5GHz,-48,10deg,-1.84173685876756
272.5GHz,-48,11deg,-0.92890427908212
272.5GHz,-48,12deg,-0.0422082968460869
272.5GHz,-48,13deg,0.598578475896724
272.5GHz,-48,14deg,0.781855633117229
272.5GHz,-48,15deg,0.317486888337182
272.5GHz,-48,16deg,-0.994207409460591
272.5GHz,-48,17deg,-3.40367410029682
272.5GHz,-48,18deg,-7.06325164833139
272.5GHz,-48,19deg,-9.76586741385151
272.5GHz,-48,20deg,-7.33185046112446
272.5GHz,-48,21deg,-4.282826318765
272.5GHz,-48,22deg,-2.24112119985204
272.5GHz,-48,23deg,-1.00387655196394
272.5GHz,-48,24deg,-0.403794244241722
272.5GHz,-48,25deg,-0.279715730953028
272.5GHz,-48,26deg,-0.216355902652123
272.5GHz,-48,27deg,0.475185479023799
272.5GHz,-48,28deg,1.98683130852703
272.5GHz,-48,29deg,3.76431686849906
272.5GHz,-48,30deg,5.37057052806167
272.5GHz,-48,31deg,6.73307412827193
272.5GHz,-48,32deg,7.91208451769322
272.5GHz,-48,33deg,8.91493538873428
272.5GHz,-48,34deg,9.65351656282084
272.5GHz,-48,35deg,9.99784209468412
272.5GHz,-48,36deg,9.82701461522726
272.5GHz,-48,37deg,9.0377896252999
272.5GHz,-48,38deg,7.52828293109765
272.5GHz,-48,39deg,5.18355803410499
272.5GHz,-48,40deg,1.94629761702855
272.5GHz,-48,41deg,-1.45026991082747
272.5GHz,-48,42deg,-1.84197803197271
272.5GHz,-48,43deg,0.674980182520186
272.5GHz,-48,44deg,3.31731523043422
272.5GHz,-48,45deg,5.57999286091458
272.5GHz,-48,46deg,7.48011329530336
272.5GHz,-48,47deg,9.01004581045677
272.5GHz,-48,48deg,10.149631839056
272.5GHz,-48,49deg,10.8938907019412
272.5GHz,-48,50deg,11.2553142360002
272.5GHz,-48,51deg,11.2593058205718
272.5GHz,-48,52deg,10.9418447351495
272.5GHz,-48,53deg,10.3508980648251
272.5GHz,-48,54deg,9.55034584712315
272.5GHz,-48,55deg,8.62273603435306
272.5GHz,-48,56deg,7.66365768908307
272.5GHz,-48,57deg,6.76065503482186
272.5GHz,-48,58deg,5.9624972516336
272.5GHz,-48,59deg,5.26315260134466
272.5GHz,-48,60deg,4.61762635744965
272.5GHz,-48,61deg,3.97468567537204
272.5GHz,-48,62deg,3.30032473498634
272.5GHz,-48,63deg,2.58324349498866
272.5GHz,-48,64deg,1.82857501274488
272.5GHz,-48,65deg,1.04838770561
272.5GHz,-48,66deg,0.254984057059812
272.5GHz,-48,67deg,-0.54002260306935
272.5GHz,-48,68deg,-1.32148811043829
272.5GHz,-48,69deg,-2.06548763037644
272.5GHz,-48,70deg,-2.73875650887768
272.5GHz,-48,71deg,-3.30674344680255
272.5GHz,-48,72deg,-3.74801716321922
272.5GHz,-48,73deg,-4.06527901675073
272.5GHz,-48,74deg,-4.28345501743401
272.5GHz,-48,75deg,-4.43603629916239
272.5GHz,-48,76deg,-4.5498473764053
272.5GHz,-48,77deg,-4.63657662767999
272.5GHz,-48,78deg,-4.69271682216605
272.5GHz,-48,79deg,-4.70563560763642
272.5GHz,-48,80deg,-4.66244947482224
272.5GHz,-48,81deg,-4.55801739006175
272.5GHz,-48,82deg,-4.39878598833405
272.5GHz,-48,83deg,-4.20137733827188
272.5GHz,-48,84deg,-3.98769276966574
272.5GHz,-48,85deg,-3.77958665637131
272.5GHz,-48,86deg,-3.59523260386428
272.5GHz,-48,87deg,-3.44763021727796
272.5GHz,-48,88deg,-3.34466621380734
272.5GHz,-48,89deg,-3.28995011531913
272.5GHz,-48,90deg,-3.28386866473584
272.5GHz,-48,91deg,-3.32457818855612
272.5GHz,-48,92deg,-3.40884052340088
272.5GHz,-48,93deg,-3.5327000486845
272.5GHz,-48,94deg,-3.69202889816656
272.5GHz,-48,95deg,-3.88296335108785
272.5GHz,-48,96deg,-4.10223463181185
272.5GHz,-48,97deg,-4.34737198830806
272.5GHz,-48,98deg,-4.61673093689303
272.5GHz,-48,99deg,-4.9092785361002
272.5GHz,-48,100deg,-5.22405264854934
272.5GHz,-48,101deg,-5.55920714760755
272.5GHz,-48,102deg,-5.91057430718639
272.5GHz,-48,103deg,-6.26976172280368
272.5GHz,-48,104deg,-6.62204407634436
272.5GHz,-48,105deg,-6.94482751519355
272.5GHz,-48,106deg,-7.20823184813084
272.5GHz,-48,107deg,-7.3797671141017
272.5GHz,-48,108deg,-7.43378534267308
272.5GHz,-48,109deg,-7.36255374579685
272.5GHz,-48,110deg,-7.18221879278321
272.5GHz,-48,111deg,-6.92889302004661
272.5GHz,-48,112deg,-6.64718968188329
272.5GHz,-48,113deg,-6.37807689012246
272.5GHz,-48,114deg,-6.15103611174535
272.5GHz,-48,115deg,-5.98132391226159
272.5GHz,-48,116deg,-5.87093200589537
272.5GHz,-48,117deg,-5.81171142481654
272.5GHz,-48,118deg,-5.78945535004921
272.5GHz,-48,119deg,-5.78771749579159
272.5GHz,-48,120deg,-5.79014734265633
272.5GHz,-48,121deg,-5.78086341078429
272.5GHz,-48,122deg,-5.74380861065191
272.5GHz,-48,123deg,-5.66309287610089
272.5GHz,-48,124deg,-5.52609736472861
272.5GHz,-48,125deg,-5.3296640550789
272.5GHz,-48,126deg,-5.08751046486586
272.5GHz,-48,127deg,-4.83462532055457
272.5GHz,-48,128deg,-4.62366919183022
272.5GHz,-48,129deg,-4.51155302457275
272.5GHz,-48,130deg,-4.53979710563237
272.5GHz,-48,131deg,-4.71631166720957
272.5GHz,-48,132deg,-5.00976440005031
272.5GHz,-48,133deg,-5.37026931787135
272.5GHz,-48,134deg,-5.77557300906468
272.5GHz,-48,135deg,-6.26421687712471
272.5GHz,-48,136deg,-6.9142980529337
272.5GHz,-48,137deg,-7.78823855210835
272.5GHz,-48,138deg,-8.89277841867303
272.5GHz,-48,139deg,-10.1416886369255
272.5GHz,-48,140deg,-11.2173166908012
272.5GHz,-48,141deg,-11.4347380195868
272.5GHz,-48,142deg,-10.454301730518
272.5GHz,-48,143deg,-8.97510736959742
272.5GHz,-48,144deg,-7.74108129204732
272.5GHz,-48,145deg,-7.03233866177472
272.5GHz,-48,146deg,-6.89058893674587
272.5GHz,-48,147deg,-7.31046833418992
272.5GHz,-48,148deg,-8.33454272168901
272.5GHz,-48,149deg,-10.1107715299683
272.5GHz,-48,150deg,-12.9515282101757
272.5GHz,-48,151deg,-17.4853740662315
272.5GHz,-48,152deg,-25.2172898432336
272.5GHz,-48,153deg,-32.3401980941375
272.5GHz,-48,154deg,-27.8053007372281
272.5GHz,-48,155deg,-26.8849675558816
272.5GHz,-48,156deg,-25.7199587704468
272.5GHz,-48,157deg,-23.7010659987741
272.5GHz,-48,158deg,-22.8498781302777
272.5GHz,-48,159deg,-23.7441282605259
272.5GHz,-48,160deg,-26.1724287178009
272.5GHz,-48,161deg,-28.861824906337
272.5GHz,-48,162deg,-29.6220638482028
272.5GHz,-48,163deg,-27.2342346560205
272.5GHz,-48,164deg,-23.3863421912799
272.5GHz,-48,165deg,-20.6455218709045
272.5GHz,-48,166deg,-19.4964942629871
272.5GHz,-48,167deg,-19.6755900729812
272.5GHz,-48,168deg,-20.6561836287224
272.5GHz,-48,169deg,-21.8485286142633
272.5GHz,-48,170deg,-23.1892126961404
272.5GHz,-48,171deg,-24.9473740192207
272.5GHz,-48,172deg,-26.0408653541218
272.5GHz,-48,173deg,-25.3588889515809
272.5GHz,-48,174deg,-25.1942950368674
272.5GHz,-48,175deg,-27.0537655944317
272.5GHz,-48,176deg,-28.2450096629
272.5GHz,-48,177deg,-24.4344706836456
272.5GHz,-48,178deg,-21.4079501044025
272.5GHz,-48,179deg,-20.4629617966009
272.5GHz,-48,180deg,-21.4507381129469
272.5GHz,-47,0deg,2.26262756084987
272.5GHz,-47,1deg,0.896672452501976
272.5GHz,-47,2deg,-0.680047470554825
272.5GHz,-47,3deg,-2.32641874537532
272.5GHz,-47,4deg,-3.80702080664075
272.5GHz,-47,5deg,-4.75702553887544
272.5GHz,-47,6deg,-4.94989650740122
272.5GHz,-47,7deg,-4.585783819947
272.5GHz,-47,8deg,-3.97047847798804
272.5GHz,-47,9deg,-3.19071168596094
272.5GHz,-47,10deg,-2.22196741480015
272.5GHz,-47,11deg,-1.13769150250413
272.5GHz,-47,12deg,-0.13733762883259
272.5GHz,-47,13deg,0.554491412509933
272.5GHz,-47,14deg,0.744871749590379
272.5GHz,-47,15deg,0.260667453875342
272.5GHz,-47,16deg,-1.08938042558262
272.5GHz,-47,17deg,-3.55335170791613
272.5GHz,-47,18deg,-7.26198427003765
272.5GHz,-47,19deg,-9.85303027762131
272.5GHz,-47,20deg,-7.38135849825685
272.5GHz,-47,21deg,-4.4388843374988
272.5GHz,-47,22deg,-2.50007442049504
272.5GHz,-47,23deg,-1.34775533130306
272.5GHz,-47,24deg,-0.816217439187735
272.5GHz,-47,25deg,-0.742944367926617
272.5GHz,-47,26deg,-0.693696046952157
272.5GHz,-47,27deg,0.0263381725282414
272.5GHz,-47,28deg,1.5408831967272
272.5GHz,-47,29deg,3.24656578117304
272.5GHz,-47,30deg,4.71962647207157
272.5GHz,-47,31deg,5.91631160688187
272.5GHz,-47,32deg,6.92800229807887
272.5GHz,-47,33deg,7.78069736652849
272.5GHz,-47,34deg,8.37764511365611
272.5GHz,-47,35deg,8.56028502428575
272.5GHz,-47,36deg,8.17151892504042
272.5GHz,-47,37deg,7.06097698664126
272.5GHz,-47,38deg,5.04569886935771
272.5GHz,-47,39deg,1.84817925004591
272.5GHz,-47,40deg,-2.7044450998787
272.5GHz,-47,41deg,-4.92826461547075
272.5GHz,-47,42deg,-1.15204409211902
272.5GHz,-47,43deg,2.48345714845222
272.5GHz,-47,44deg,5.29405242093608
272.5GHz,-47,45deg,7.57324899178808
272.5GHz,-47,46deg,9.41863114081924
272.5GHz,-47,47deg,10.8404007697684
272.5GHz,-47,48deg,11.8394341057649
272.5GHz,-47,49deg,12.4261816588906
272.5GHz,-47,50deg,12.6197201733521
272.5GHz,-47,51deg,12.445340373437
272.5GHz,-47,52deg,11.9354351489214
272.5GHz,-47,53deg,11.1345934711488
272.5GHz,-47,54deg,10.108767808925
272.5GHz,-47,55deg,8.95521851851189
272.5GHz,-47,56deg,7.80133593482942
272.5GHz,-47,57deg,6.77298157601697
272.5GHz,-47,58deg,5.93459942828212
272.5GHz,-47,59deg,5.25441044222224
272.5GHz,-47,60deg,4.63804042634301
272.5GHz,-47,61deg,3.99153317362081
272.5GHz,-47,62deg,3.25763881143227
272.5GHz,-47,63deg,2.41948642401469
272.5GHz,-47,64deg,1.49013470469484
272.5GHz,-47,65deg,0.500272006328672
272.5GHz,-47,66deg,-0.511532968423824
272.5GHz,-47,67deg,-1.50396472354477
272.5GHz,-47,68deg,-2.43277025048018
272.5GHz,-47,69deg,-3.24862805355902
272.5GHz,-47,70deg,-3.90126152411332
272.5GHz,-47,71deg,-4.35567372472435
272.5GHz,-47,72deg,-4.61237361979606
272.5GHz,-47,73deg,-4.71206393131179
272.5GHz,-47,74deg,-4.71755040168891
272.5GHz,-47,75deg,-4.68793581496023
272.5GHz,-47,76deg,-4.66207771327751
272.5GHz,-47,77deg,-4.6547558546548
272.5GHz,-47,78deg,-4.66080797522806
272.5GHz,-47,79deg,-4.66276886837617
272.5GHz,-47,80deg,-4.63970487829191
272.5GHz,-47,81deg,-4.57551611283856
272.5GHz,-47,82deg,-4.46456089509453
272.5GHz,-47,83deg,-4.31290329989358
272.5GHz,-47,84deg,-4.13540164104135
272.5GHz,-47,85deg,-3.95077854816885
272.5GHz,-47,86deg,-3.77712334533191
272.5GHz,-47,87deg,-3.62914538732016
272.5GHz,-47,88deg,-3.51721518804778
272.5GHz,-47,89deg,-3.44759765784338
272.5GHz,-47,90deg,-3.42324656336135
272.5GHz,-47,91deg,-3.44473879066667
272.5GHz,-47,92deg,-3.51113843761939
272.5GHz,-47,93deg,-3.62071533535666
272.5GHz,-47,94deg,-3.77150584953354
272.5GHz,-47,95deg,-3.96172199081335
272.5GHz,-47,96deg,-4.19000968977943
272.5GHz,-47,97deg,-4.45554134267324
272.5GHz,-47,98deg,-4.75790717564547
272.5GHz,-47,99deg,-5.09674604777044
272.5GHz,-47,100deg,-5.47102934306075
272.5GHz,-47,101deg,-5.87788710544743
272.5GHz,-47,102deg,-6.31086842985948
272.5GHz,-47,103deg,-6.75762969491221
272.5GHz,-47,104deg,-7.19739397854202
272.5GHz,-47,105deg,-7.59931549531315
272.5GHz,-47,106deg,-7.92403864578748
272.5GHz,-47,107deg,-8.13116634864351
272.5GHz,-47,108deg,-8.19271988656522
272.5GHz,-47,109deg,-8.10651272890814
272.5GHz,-47,110deg,-7.89977380750689
272.5GHz,-47,111deg,-7.61945970762975
272.5GHz,-47,112deg,-7.31605387740823
272.5GHz,-47,113deg,-7.03022195143546
272.5GHz,-47,114deg,-6.78628060915368
272.5GHz,-47,115deg,-6.59139448796526
272.5GHz,-47,116deg,-6.43824765199371
272.5GHz,-47,117deg,-6.3096817307119
272.5GHz,-47,118deg,-6.1842619774082
272.5GHz,-47,119deg,-6.04151105652769
272.5GHz,-47,120deg,-5.86547228820843
272.5GHz,-47,121deg,-5.64608626159511
272.5GHz,-47,122deg,-5.37914953004736
272.5GHz,-47,123deg,-5.06622672914386
272.5GHz,-47,124deg,-4.71548601335992
272.5GHz,-47,125deg,-4.34359688875385
272.5GHz,-47,126deg,-3.9778055250949
272.5GHz,-47,127deg,-3.65614431795268
272.5GHz,-47,128deg,-3.42346623698946
272.5GHz,-47,129deg,-3.32262377207198
272.5GHz,-47,130deg,-3.3827368329929
272.5GHz,-47,131deg,-3.60864311202771
272.5GHz,-47,132deg,-3.97740350861976
272.5GHz,-47,133deg,-4.44794007476202
272.5GHz,-47,134deg,-4.9822239423738
272.5GHz,-47,135deg,-5.56130329652044
272.5GHz,-47,136deg,-6.18228169659211
272.5GHz,-47,137deg,-6.85628900309506
272.5GHz,-47,138deg,-7.63608082878439
272.5GHz,-47,139deg,-8.63584883825353
272.5GHz,-47,140deg,-9.93778266469142
272.5GHz,-47,141deg,-11.2701776161801
272.5GHz,-47,142deg,-11.6871390979266
272.5GHz,-47,143deg,-10.7398334948496
272.5GHz,-47,144deg,-9.41888353714976
272.5GHz,-47,145deg,-8.51217577509543
272.5GHz,-47,146deg,-8.20165726419013
272.5GHz,-47,147deg,-8.46499943868638
272.5GHz,-47,148deg,-9.2930149237642
272.5GHz,-47,149deg,-10.7820923319802
272.5GHz,-47,150deg,-13.1774273514204
272.5GHz,-47,151deg,-16.9280735025538
272.5GHz,-47,152deg,-22.8897940410587
272.5GHz,-47,153deg,-31.8109666958535
272.5GHz,-47,154deg,-31.027150578244
272.5GHz,-47,155deg,-27.9528741237023
272.5GHz,-47,156deg,-25.6691672745213
272.5GHz,-47,157deg,-23.9136974169443
272.5GHz,-47,158deg,-23.5414457371575
272.5GHz,-47,159deg,-24.8870047215851
272.5GHz,-47,160deg,-27.5550678211635
272.5GHz,-47,161deg,-29.265182526201
272.5GHz,-47,162deg,-29.0461955643859
272.5GHz,-47,163deg,-27.6982686057646
272.5GHz,-47,164deg,-24.4445301911014
272.5GHz,-47,165deg,-21.5240406159833
272.5GHz,-47,166deg,-20.0691572779067
272.5GHz,-47,167deg,-19.9048072070163
272.5GHz,-47,168deg,-20.5264166486229
272.5GHz,-47,169deg,-21.5031300793511
272.5GHz,-47,170deg,-22.9476100593936
272.5GHz,-47,171deg,-25.1807065852667
272.5GHz,-47,172deg,-26.8015209157852
272.5GHz,-47,173deg,-25.9303542493301
272.5GHz,-47,174deg,-25.553304369355
272.5GHz,-47,175deg,-27.371487259148
272.5GHz,-47,176deg,-28.2428543668595
272.5GHz,-47,177deg,-24.2751057070473
272.5GHz,-47,178deg,-21.3304744364644
272.5GHz,-47,179deg,-20.4489340689909
272.5GHz,-47,180deg,-21.4507381129469
272.5GHz,-46,0deg,2.26262756084986
272.5GHz,-46,1deg,0.913842741837296
272.5GHz,-46,2deg,-0.650882618534349
272.5GHz,-46,3deg,-2.30352983821495
272.5GHz,-46,4deg,-3.84415999980184
272.5GHz,-46,5deg,-4.95555265208074
272.5GHz,-46,6deg,-5.38380847310283
272.5GHz,-46,7deg,-5.20582140973563
272.5GHz,-46,8deg,-4.63416064187752
272.5GHz,-46,9deg,-3.7451175208536
272.5GHz,-46,10deg,-2.58562930562916
272.5GHz,-46,11deg,-1.3297690500574
272.5GHz,-46,12deg,-0.225867588110261
272.5GHz,-46,13deg,0.507488344750863
272.5GHz,-46,14deg,0.699132448500207
272.5GHz,-46,15deg,0.192374694652275
272.5GHz,-46,16deg,-1.19569967603156
272.5GHz,-46,17deg,-3.70583024918508
272.5GHz,-46,18deg,-7.41601359294263
272.5GHz,-46,19deg,-9.77904742723538
272.5GHz,-46,20deg,-7.31728005632488
272.5GHz,-46,21deg,-4.53661509177496
272.5GHz,-46,22deg,-2.72973377013492
272.5GHz,-46,23deg,-1.67604018098159
272.5GHz,-46,24deg,-1.21585307261845
272.5GHz,-46,25deg,-1.1911693260211
272.5GHz,-46,26deg,-1.15789809108116
272.5GHz,-46,27deg,-0.421811319125233
272.5GHz,-46,28deg,1.0800554753609
272.5GHz,-46,29deg,2.69921600427038
272.5GHz,-46,30deg,4.01323035095149
272.5GHz,-46,31deg,4.99501594577393
272.5GHz,-46,32deg,5.76886301377801
272.5GHz,-46,33deg,6.39528488469764
272.5GHz,-46,34deg,6.7793176997782
272.5GHz,-46,35deg,6.72547824236597
272.5GHz,-46,36deg,6.01510379066769
272.5GHz,-46,37deg,4.40022430501384
272.5GHz,-46,38deg,1.48777913379029
272.5GHz,-46,39deg,-3.56378304356066
272.5GHz,-46,40deg,-9.30887212411191
272.5GHz,-46,41deg,-3.60535310159779
