Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-22,106deg,-6.99210337436046
272.5GHz,-22,107deg,-7.85869466818631
272.5GHz,-22,108deg,-8.59806845366326
272.5GHz,-22,109deg,-9.14882602799757
272.5GHz,-22,110deg,-9.50560489209255
272.5GHz,-22,111deg,-9.7301860284738
272.5GHz,-22,112deg,-9.92143132735162
272.5GHz,-22,113deg,-10.1738503109814
272.5GHz,-22,114deg,-10.5533076016731
272.5GHz,-22,115deg,-11.0906716730212
272.5GHz,-22,116deg,-11.7829558154341
272.5GHz,-22,117deg,-12.5965836639413
272.5GHz,-22,118deg,-13.4750072337624
272.5GHz,-22,119deg,-14.3555069155837
272.5GHz,-22,120deg,-15.1922058084046
272.5GHz,-22,121deg,-15.9677876493556
272.5GHz,-22,122deg,-16.6765601353338
272.5GHz,-22,123deg,-17.2862419507298
272.5GHz,-22,124deg,-17.7124318412428
272.5GHz,-22,125deg,-17.8489314587843
272.5GHz,-22,126deg,-17.6601546209816
272.5GHz,-22,127deg,-17.2459280986077
272.5GHz,-22,128deg,-16.7944874613108
272.5GHz,-22,129deg,-16.4890772705722
272.5GHz,-22,130deg,-16.4560893391068
272.5GHz,-22,131deg,-16.7481535634773
272.5GHz,-22,132deg,-17.3239274599468
272.5GHz,-22,133deg,-18.0228815133697
272.5GHz,-22,134deg,-18.6147112645391
272.5GHz,-22,135deg,-19.0041149694235
272.5GHz,-22,136deg,-19.364011608691
272.5GHz,-22,137deg,-19.9356391990788
272.5GHz,-22,138deg,-20.7374537818263
272.5GHz,-22,139deg,-21.4612682437966
272.5GHz,-22,140deg,-21.8126295676753
272.5GHz,-22,141deg,-22.0631106499616
272.5GHz,-22,142deg,-22.7890661566799
272.5GHz,-22,143deg,-24.2172513910216
272.5GHz,-22,144deg,-25.5713073663748
272.5GHz,-22,145deg,-25.2514675799388
272.5GHz,-22,146deg,-23.9205156208093
272.5GHz,-22,147deg,-23.133950667092
272.5GHz,-22,148deg,-23.3562814270428
272.5GHz,-22,149deg,-24.6649363176444
272.5GHz,-22,150deg,-27.1518749959084
272.5GHz,-22,151deg,-30.3291001698335
272.5GHz,-22,152deg,-30.5747733159634
272.5GHz,-22,153deg,-28.2846702053991
272.5GHz,-22,154deg,-27.3390613416246
272.5GHz,-22,155deg,-28.29898792375
272.5GHz,-22,156deg,-29.8108664114722
272.5GHz,-22,157deg,-28.5443691221034
272.5GHz,-22,158deg,-26.5410670936792
272.5GHz,-22,159deg,-26.1915003907633
272.5GHz,-22,160deg,-27.7172050367264
272.5GHz,-22,161deg,-30.4436317307046
272.5GHz,-22,162deg,-31.9742480648581
272.5GHz,-22,163deg,-31.9663574382855
272.5GHz,-22,164deg,-32.6699076153835
272.5GHz,-22,165deg,-33.7682538058522
272.5GHz,-22,166deg,-33.4526748997308
272.5GHz,-22,167deg,-32.1061615673126
272.5GHz,-22,168deg,-30.4130998520066
272.5GHz,-22,169deg,-28.3150100807368
272.5GHz,-22,170deg,-26.5450368903294
272.5GHz,-22,171deg,-25.8342386517172
272.5GHz,-22,172deg,-26.2087754053173
272.5GHz,-22,173deg,-26.5416102358302
272.5GHz,-22,174deg,-25.2569784863272
272.5GHz,-22,175deg,-23.1997492874544
272.5GHz,-22,176deg,-21.5021583983021
272.5GHz,-22,177deg,-20.30260759096
272.5GHz,-22,178deg,-19.561938707531
272.5GHz,-22,179deg,-19.3529136522481
272.5GHz,-22,180deg,-19.8188021145612
272.5GHz,-21,0deg,2.28839156753444
272.5GHz,-21,1deg,2.00253803732037
272.5GHz,-21,2deg,1.62607817832521
272.5GHz,-21,3deg,1.05829486095148
272.5GHz,-21,4deg,0.2185289670748
272.5GHz,-21,5deg,-0.940626549254119
272.5GHz,-21,6deg,-2.44361986819168
272.5GHz,-21,7deg,-4.31197839546617
272.5GHz,-21,8deg,-6.5718831338759
272.5GHz,-21,9deg,-9.1833501308962
272.5GHz,-21,10deg,-11.7140404838811
272.5GHz,-21,11deg,-12.9644315705204
272.5GHz,-21,12deg,-12.4939136582569
272.5GHz,-21,13deg,-11.4877005437924
272.5GHz,-21,14deg,-10.6581794595496
272.5GHz,-21,15deg,-10.0330199151265
272.5GHz,-21,16deg,-9.45845573899933
272.5GHz,-21,17deg,-8.83018675040091
272.5GHz,-21,18deg,-8.15330584943362
272.5GHz,-21,19deg,-7.48968239673458
272.5GHz,-21,20deg,-6.87070219996983
272.5GHz,-21,21deg,-6.25656694767753
272.5GHz,-21,22deg,-5.57421285025219
272.5GHz,-21,23deg,-4.80940081714708
272.5GHz,-21,24deg,-4.05673080765367
272.5GHz,-21,25deg,-3.46610100811333
272.5GHz,-21,26deg,-3.16065808545175
272.5GHz,-21,27deg,-3.20638970877576
272.5GHz,-21,28deg,-3.6301748192858
272.5GHz,-21,29deg,-4.45480285153247
272.5GHz,-21,30deg,-5.72118496504791
272.5GHz,-21,31deg,-7.44482458694863
272.5GHz,-21,32deg,-9.34165645697581
272.5GHz,-21,33deg,-10.2096363386392
272.5GHz,-21,34deg,-9.02724731363856
272.5GHz,-21,35deg,-7.03610474062423
272.5GHz,-21,36deg,-5.36636004005593
272.5GHz,-21,37deg,-4.27710689861722
272.5GHz,-21,38deg,-3.76773306632894
272.5GHz,-21,39deg,-3.81822699416467
272.5GHz,-21,40deg,-4.449328750011
272.5GHz,-21,41deg,-5.75053970360516
272.5GHz,-21,42deg,-7.91262538274383
272.5GHz,-21,43deg,-11.1812163289735
272.5GHz,-21,44deg,-14.3923431678192
272.5GHz,-21,45deg,-12.3966127870678
272.5GHz,-21,46deg,-8.59927734938846
272.5GHz,-21,47deg,-5.86855525549614
272.5GHz,-21,48deg,-4.08557120555772
272.5GHz,-21,49deg,-2.99476532985433
272.5GHz,-21,50deg,-2.42907444653863
272.5GHz,-21,51deg,-2.27511298927704
272.5GHz,-21,52deg,-2.44430883792495
272.5GHz,-21,53deg,-2.85523049869228
272.5GHz,-21,54deg,-3.42110954643405
272.5GHz,-21,55deg,-4.0406255712282
272.5GHz,-21,56deg,-4.5960934844785
272.5GHz,-21,57deg,-4.96908527102723
272.5GHz,-21,58deg,-5.07779301626146
272.5GHz,-21,59deg,-4.9138213345896
272.5GHz,-21,60deg,-4.54124206742308
272.5GHz,-21,61deg,-4.05691143570009
272.5GHz,-21,62deg,-3.54897891995355
272.5GHz,-21,63deg,-3.07739375256862
272.5GHz,-21,64deg,-2.67275198828226
272.5GHz,-21,65deg,-2.34266044903849
272.5GHz,-21,66deg,-2.07945734856057
272.5GHz,-21,67deg,-1.86732585384788
272.5GHz,-21,68deg,-1.68824220305499
272.5GHz,-21,69deg,-1.52624356671197
272.5GHz,-21,70deg,-1.36953626508308
272.5GHz,-21,71deg,-1.21051313896835
272.5GHz,-21,72deg,-1.04450811613105
272.5GHz,-21,73deg,-0.868461892265543
272.5GHz,-21,74deg,-0.680345405862782
272.5GHz,-21,75deg,-0.479480379857187
272.5GHz,-21,76deg,-0.267295282809726
272.5GHz,-21,77deg,-0.0478643685000738
272.5GHz,-21,78deg,0.172199980042941
272.5GHz,-21,79deg,0.384520600873931
272.5GHz,-21,80deg,0.580092912404253
272.5GHz,-21,81deg,0.750402285528983
272.5GHz,-21,82deg,0.888253751260827
272.5GHz,-21,83deg,0.988226008467653
272.5GHz,-21,84deg,1.04679662913662
272.5GHz,-21,85deg,1.06224254841984
272.5GHz,-21,86deg,1.03441811665977
272.5GHz,-21,87deg,0.964483846755557
272.5GHz,-21,88deg,0.854625545002946
272.5GHz,-21,89deg,0.707776631897947
272.5GHz,-21,90deg,0.527339046291664
272.5GHz,-21,91deg,0.316889778862183
272.5GHz,-21,92deg,0.0798597544861404
272.5GHz,-21,93deg,-0.18082146511221
272.5GHz,-21,94deg,-0.463109145746983
272.5GHz,-21,95deg,-0.766233126483183
272.5GHz,-21,96deg,-1.09105671941759
272.5GHz,-21,97deg,-1.44035759289818
272.5GHz,-21,98deg,-1.81898151126219
272.5GHz,-21,99deg,-2.23382439674831
272.5GHz,-21,100deg,-2.69360176821503
272.5GHz,-21,101deg,-3.20835430692361
272.5GHz,-21,102deg,-3.78859842885244
272.5GHz,-21,103deg,-4.44394666414598
272.5GHz,-21,104deg,-5.18088993495761
272.5GHz,-21,105deg,-5.99929170235616
272.5GHz,-21,106deg,-6.88718055904227
272.5GHz,-21,107deg,-7.81421288927777
272.5GHz,-21,108deg,-8.72681420182256
272.5GHz,-21,109deg,-9.55282336393094
272.5GHz,-21,110deg,-10.2250079142894
272.5GHz,-21,111deg,-10.718507491535
272.5GHz,-21,112deg,-11.0725304641605
272.5GHz,-21,113deg,-11.3727388556775
272.5GHz,-21,114deg,-11.7114288040058
272.5GHz,-21,115deg,-12.1569652553516
272.5GHz,-21,116deg,-12.7413070001754
272.5GHz,-21,117deg,-13.4575696130823
272.5GHz,-21,118deg,-14.2616810969593
272.5GHz,-21,119deg,-15.081343251373
272.5GHz,-21,120deg,-15.839785428836
272.5GHz,-21,121deg,-16.4896425844417
272.5GHz,-21,122deg,-17.0289793538291
272.5GHz,-21,123deg,-17.4752559369667
272.5GHz,-21,124deg,-17.8145558050526
272.5GHz,-21,125deg,-17.9758744309032
272.5GHz,-21,126deg,-17.8780990458303
272.5GHz,-21,127deg,-17.533319594536
272.5GHz,-21,128deg,-17.0877853201694
272.5GHz,-21,129deg,-16.7444345349611
272.5GHz,-21,130deg,-16.6688425686724
272.5GHz,-21,131deg,-16.9468342245877
272.5GHz,-21,132deg,-17.5640549048749
272.5GHz,-21,133deg,-18.3786882536152
272.5GHz,-21,134deg,-19.138424128924
272.5GHz,-21,135deg,-19.6505187386115
272.5GHz,-21,136deg,-19.9636716862998
272.5GHz,-21,137deg,-20.2227871223367
272.5GHz,-21,138deg,-20.4011464339632
272.5GHz,-21,139deg,-20.3562316079047
272.5GHz,-21,140deg,-20.1720146266013
272.5GHz,-21,141deg,-20.223017548374
272.5GHz,-21,142deg,-20.8876240612743
272.5GHz,-21,143deg,-22.3534897957444
272.5GHz,-21,144deg,-24.3803413267835
272.5GHz,-21,145deg,-25.7029164424219
272.5GHz,-21,146deg,-25.1862181344669
272.5GHz,-21,147deg,-24.1070456358677
272.5GHz,-21,148deg,-23.6751813627975
272.5GHz,-21,149deg,-24.3204007200023
272.5GHz,-21,150deg,-26.4089319944373
272.5GHz,-21,151deg,-30.297770385436
272.5GHz,-21,152deg,-32.6195914480378
272.5GHz,-21,153deg,-29.6573123403167
272.5GHz,-21,154deg,-28.1502321349454
272.5GHz,-21,155deg,-29.079276715534
272.5GHz,-21,156deg,-31.0036359915169
272.5GHz,-21,157deg,-29.6354994564852
272.5GHz,-21,158deg,-27.2846366335515
272.5GHz,-21,159deg,-26.748261282769
272.5GHz,-21,160deg,-28.1440207466381
272.5GHz,-21,161deg,-30.8166653106763
272.5GHz,-21,162deg,-32.4971671586448
272.5GHz,-21,163deg,-32.4618697682455
272.5GHz,-21,164deg,-32.943170416303
272.5GHz,-21,165deg,-34.1757563216807
272.5GHz,-21,166deg,-34.7129836869865
272.5GHz,-21,167deg,-33.663525116155
272.5GHz,-21,168deg,-31.379185384708
272.5GHz,-21,169deg,-28.75306773206
272.5GHz,-21,170deg,-26.8812609160597
272.5GHz,-21,171deg,-26.2651849373279
272.5GHz,-21,172deg,-26.6714321612907
272.5GHz,-21,173deg,-26.6747108654077
272.5GHz,-21,174deg,-25.0188864302094
272.5GHz,-21,175deg,-22.9336403340522
272.5GHz,-21,176deg,-21.3208851663957
272.5GHz,-21,177deg,-20.1996696628053
272.5GHz,-21,178deg,-19.5145737861694
272.5GHz,-21,179deg,-19.3408289298885
272.5GHz,-21,180deg,-19.8188021145612
272.5GHz,-20,0deg,2.28839156753444
272.5GHz,-20,1deg,2.02373277423472
272.5GHz,-20,2deg,1.67217305644346
272.5GHz,-20,3deg,1.13545477508087
272.5GHz,-20,4deg,0.334327770047349
272.5GHz,-20,5deg,-0.778728982225637
272.5GHz,-20,6deg,-2.22977034063262
272.5GHz,-20,7deg,-4.04450896865422
272.5GHz,-20,8deg,-6.26354208337143
272.5GHz,-20,9deg,-8.90497667174164
272.5GHz,-20,10deg,-11.7189298311229
272.5GHz,-20,11deg,-13.6129978582559
272.5GHz,-20,12deg,-13.5311019185485
272.5GHz,-20,13deg,-12.4905809874492
272.5GHz,-20,14deg,-11.5185476652063
272.5GHz,-20,15deg,-10.7512069075749
272.5GHz,-20,16deg,-10.0449835073063
272.5GHz,-20,17deg,-9.29585729445217
272.5GHz,-20,18deg,-8.51351921352713
272.5GHz,-20,19deg,-7.76369455394653
272.5GHz,-20,20deg,-7.07959042950673
272.5GHz,-20,21deg,-6.42305301454318
272.5GHz,-20,22deg,-5.72016825289999
272.5GHz,-20,23deg,-4.94862862002281
272.5GHz,-20,24deg,-4.19164073571685
272.5GHz,-20,25deg,-3.59516698658945
272.5GHz,-20,26deg,-3.28926481263873
272.5GHz,-20,27deg,-3.35252830192174
272.5GHz,-20,28deg,-3.8235384129112
272.5GHz,-20,29deg,-4.73172047414251
272.5GHz,-20,30deg,-6.11774768989316
272.5GHz,-20,31deg,-7.97083112735849
272.5GHz,-20,32deg,-9.82584734720855
272.5GHz,-20,33deg,-10.0855414223198
272.5GHz,-20,34deg,-8.2120087335419
272.5GHz,-20,35deg,-5.94281634241365
272.5GHz,-20,36deg,-4.17635537181846
272.5GHz,-20,37deg,-3.0322888456998
272.5GHz,-20,38deg,-2.47000632413606
272.5GHz,-20,39deg,-2.4497675519055
272.5GHz,-20,40deg,-2.96499276706072
272.5GHz,-20,41deg,-4.05556835474833
272.5GHz,-20,42deg,-5.82414585834432
272.5GHz,-20,43deg,-8.43783410840613
272.5GHz,-20,44deg,-11.8320580421627
272.5GHz,-20,45deg,-13.5650326014895
272.5GHz,-20,46deg,-11.0419465401418
272.5GHz,-20,47deg,-8.09847901343151
272.5GHz,-20,48deg,-6.04581947718448
272.5GHz,-20,49deg,-4.76653895586716
272.5GHz,-20,50deg,-4.08006703795352
272.5GHz,-20,51deg,-3.85697225711233
272.5GHz,-20,52deg,-4.00087225057598
272.5GHz,-20,53deg,-4.42861892661629
272.5GHz,-20,54deg,-5.05440948066751
272.5GHz,-20,55deg,-5.77513187342883
272.5GHz,-20,56deg,-6.46009866869255
272.5GHz,-20,57deg,-6.96008461127888
272.5GHz,-20,58deg,-7.15289325566632
272.5GHz,-20,59deg,-7.00475188272733
272.5GHz,-20,60deg,-6.58263337780439
272.5GHz,-20,61deg,-6.00080418717735
272.5GHz,-20,62deg,-5.36180218160212
272.5GHz,-20,63deg,-4.73300942910677
272.5GHz,-20,64deg,-4.14979038816127
272.5GHz,-20,65deg,-3.62638902830968
272.5GHz,-20,66deg,-3.16577120651679
272.5GHz,-20,67deg,-2.76639587596489
272.5GHz,-20,68deg,-2.42590808802252
272.5GHz,-20,69deg,-2.14218719133923
272.5GHz,-20,70deg,-1.91251548158871
272.5GHz,-20,71deg,-1.7319176971402
272.5GHz,-20,72deg,-1.5917439333172
272.5GHz,-20,73deg,-1.47932295312604
272.5GHz,-20,74deg,-1.37912002274035
272.5GHz,-20,75deg,-1.2753353540497
272.5GHz,-20,76deg,-1.15527872763165
272.5GHz,-20,77deg,-1.01234255806388
272.5GHz,-20,78deg,-0.847374975354272
272.5GHz,-20,79deg,-0.667940418240397
272.5GHz,-20,80deg,-0.485960870558663
272.5GHz,-20,81deg,-0.314841546943912
272.5GHz,-20,82deg,-0.167076525772128
272.5GHz,-20,83deg,-0.0527923366430036
272.5GHz,-20,84deg,0.0208135991902203
272.5GHz,-20,85deg,0.0494231354242987
272.5GHz,-20,86deg,0.0312355955582655
272.5GHz,-20,87deg,-0.0334924455820376
272.5GHz,-20,88deg,-0.142889990891873
272.5GHz,-20,89deg,-0.293854538157278
272.5GHz,-20,90deg,-0.482377458837373
272.5GHz,-20,91deg,-0.70383786612673
272.5GHz,-20,92deg,-0.9533005615404
272.5GHz,-20,93deg,-1.22585289603657
272.5GHz,-20,94deg,-1.51700509009851
272.5GHz,-20,95deg,-1.8231585326625
272.5GHz,-20,96deg,-2.14211836505157
272.5GHz,-20,97deg,-2.47359577237221
272.5GHz,-20,98deg,-2.81962131447049
272.5GHz,-20,99deg,-3.18478300341484
272.5GHz,-20,100deg,-3.57621506740739
272.5GHz,-20,101deg,-4.00328742768085
272.5GHz,-20,102deg,-4.47696333374995
272.5GHz,-20,103deg,-5.00878194720588
272.5GHz,-20,104deg,-5.60937046501693
272.5GHz,-20,105deg,-6.2863039354381
272.5GHz,-20,106deg,-7.0410643371841
272.5GHz,-20,107deg,-7.86497008500767
272.5GHz,-20,108deg,-8.73464102784185
272.5GHz,-20,109deg,-9.60939835703517
272.5GHz,-20,110deg,-10.4357530805459
272.5GHz,-20,111deg,-11.164282100559
272.5GHz,-20,112deg,-11.7752843688469
272.5GHz,-20,113deg,-12.295193240815
272.5GHz,-20,114deg,-12.7873503213523
272.5GHz,-20,115deg,-13.3233702670522
272.5GHz,-20,116deg,-13.9541212542288
272.5GHz,-20,117deg,-14.6895072875589
272.5GHz,-20,118deg,-15.4865941975145
272.5GHz,-20,119deg,-16.2525462083122
272.5GHz,-20,120deg,-16.8820945062953
272.5GHz,-20,121deg,-17.3288306625747
272.5GHz,-20,122deg,-17.6456813236758
272.5GHz,-20,123deg,-17.9361982900642
272.5GHz,-20,124deg,-18.2606508632924
272.5GHz,-20,125deg,-18.5706634654059
272.5GHz,-20,126deg,-18.7183850062528
272.5GHz,-20,127deg,-18.5824063271546
272.5GHz,-20,128deg,-18.2249994600273
272.5GHz,-20,129deg,-17.8663626520451
272.5GHz,-20,130deg,-17.7196036121103
272.5GHz,-20,131deg,-17.8880399845769
272.5GHz,-20,132deg,-18.3384399217017
272.5GHz,-20,133deg,-18.9003322571413
272.5GHz,-20,134deg,-19.337906093151
272.5GHz,-20,135deg,-19.5346452809597
272.5GHz,-20,136deg,-19.5745317279433
272.5GHz,-20,137deg,-19.5640982444921
272.5GHz,-20,138deg,-19.4846481804414
272.5GHz,-20,139deg,-19.2947072700053
272.5GHz,-20,140deg,-19.1151091611185
272.5GHz,-20,141deg,-19.2115617001202
272.5GHz,-20,142deg,-19.8421089498735
272.5GHz,-20,143deg,-21.1782748664503
272.5GHz,-20,144deg,-23.2488274368566
272.5GHz,-20,145deg,-25.5878783686086
272.5GHz,-20,146deg,-26.5563445105544
272.5GHz,-20,147deg,-25.5562369221157
272.5GHz,-20,148deg,-24.4908229795947
272.5GHz,-20,149deg,-24.542832754716
272.5GHz,-20,150deg,-26.2789086620852
272.5GHz,-20,151deg,-30.4783749270037
272.5GHz,-20,152deg,-35.4821099092358
272.5GHz,-20,153deg,-31.6755442117506
272.5GHz,-20,154deg,-29.5045947332202
272.5GHz,-20,155deg,-30.467064508691
272.5GHz,-20,156deg,-32.8725808791405
272.5GHz,-20,157deg,-31.0369271917987
272.5GHz,-20,158deg,-28.196058802895
272.5GHz,-20,159deg,-27.4443939398594
272.5GHz,-20,160deg,-28.6632070414286
272.5GHz,-20,161deg,-31.1649777724511
272.5GHz,-20,162deg,-32.9171603817865
272.5GHz,-20,163deg,-33.0200335299874
272.5GHz,-20,164deg,-33.4950437753776
272.5GHz,-20,165deg,-34.9490038445667
272.5GHz,-20,166deg,-36.2400232681119
272.5GHz,-20,167deg,-35.3218439971305
272.5GHz,-20,168deg,-32.2788719332429
272.5GHz,-20,169deg,-29.2195633780953
272.5GHz,-20,170deg,-27.3154022349889
272.5GHz,-20,171deg,-26.7957991332176
272.5GHz,-20,172deg,-27.1590342754501
272.5GHz,-20,173deg,-26.7226029410008
272.5GHz,-20,174deg,-24.7426220380649
272.5GHz,-20,175deg,-22.6713521312774
272.5GHz,-20,176deg,-21.1495632721498
272.5GHz,-20,177deg,-20.10359978122
272.5GHz,-20,178deg,-19.4703548308397
272.5GHz,-20,179deg,-19.3295610069304
272.5GHz,-20,180deg,-19.8188021145612
272.5GHz,-19,0deg,2.28839156753444
272.5GHz,-19,1deg,2.04493927190288
272.5GHz,-19,2deg,1.71814843575555
272.5GHz,-19,3deg,1.21211221178901
272.5GHz,-19,4deg,0.448812129333096
272.5GHz,-19,5deg,-0.619472842697669
272.5GHz,-19,6deg,-2.01999376757397
272.5GHz,-19,7deg,-3.78061718112421
272.5GHz,-19,8deg,-5.94914947076658
272.5GHz,-19,9deg,-8.57882864234299
272.5GHz,-19,10deg,-11.5627163797966
272.5GHz,-19,11deg,-14.0495832283984
272.5GHz,-19,12deg,-14.5324761951138
272.5GHz,-19,13deg,-13.5447306764242
272.5GHz,-19,14deg,-12.4419437590059
272.5GHz,-19,15deg,-11.5308103665544
272.5GHz,-19,16deg,-10.6887833972511
272.5GHz,-19,17deg,-9.81352681341215
272.5GHz,-19,18deg,-8.92168443721522
272.5GHz,-19,19deg,-8.08510016782952
272.5GHz,-19,20deg,-7.34015102637088
272.5GHz,-19,21deg,-6.65130833159184
272.5GHz,-19,22deg,-5.94405709445683
272.5GHz,-19,23deg,-5.18597805053777
272.5GHz,-19,24deg,-4.44440294351026
272.5GHz,-19,25deg,-3.85728735328348
272.5GHz,-19,26deg,-3.56063114886573
272.5GHz,-19,27deg,-3.64828478232276
272.5GHz,-19,28deg,-4.17634576611928
272.5GHz,-19,29deg,-5.18809622216895
272.5GHz,-19,30deg,-6.72600568507262
272.5GHz,-19,31deg,-8.72319692734464
272.5GHz,-19,32deg,-10.3931993434337
272.5GHz,-19,33deg,-9.82219989437669
272.5GHz,-19,34deg,-7.39890651807608
272.5GHz,-19,35deg,-5.00661582631568
272.5GHz,-19,36deg,-3.22260381793137
272.5GHz,-19,37deg,-2.06557700967017
272.5GHz,-19,38deg,-1.47553194193093
272.5GHz,-19,39deg,-1.40543501256233
272.5GHz,-19,40deg,-1.83438331924491
272.5GHz,-19,41deg,-2.77079209267142
272.5GHz,-19,42deg,-4.25499455103304
272.5GHz,-19,43deg,-6.34751787376117
272.5GHz,-19,44deg,-9.00745246979381
272.5GHz,-19,45deg,-11.4422507544501
272.5GHz,-19,46deg,-11.5313051344927
272.5GHz,-19,47deg,-9.63082789687906
272.5GHz,-19,48deg,-7.76171219765759
272.5GHz,-19,49deg,-6.48216851894661
272.5GHz,-19,50deg,-5.77153062388118
272.5GHz,-19,51deg,-5.53465018257435
272.5GHz,-19,52deg,-5.68320624679187
272.5GHz,-19,53deg,-6.13753255475897
272.5GHz,-19,54deg,-6.81653795458352
272.5GHz,-19,55deg,-7.62465145753668
272.5GHz,-19,56deg,-8.43857422513985
272.5GHz,-19,57deg,-9.10546551745087
272.5GHz,-19,58deg,-9.47455532767663
272.5GHz,-19,59deg,-9.46215081720405
272.5GHz,-19,60deg,-9.09159076559814
272.5GHz,-19,61deg,-8.45971532391249
272.5GHz,-19,62deg,-7.6739802730474
272.5GHz,-19,63deg,-6.81943078655117
272.5GHz,-19,64deg,-5.95686454471965
272.5GHz,-19,65deg,-5.13024972943706
272.5GHz,-19,66deg,-4.37214610563879
272.5GHz,-19,67deg,-3.70609483338133
272.5GHz,-19,68deg,-3.14756131504437
272.5GHz,-19,69deg,-2.70444765499283
272.5GHz,-19,70deg,-2.37744578880893
272.5GHz,-19,71deg,-2.16023939012722
272.5GHz,-19,72deg,-2.03962145976202
272.5GHz,-19,73deg,-1.99578775911034
272.5GHz,-19,74deg,-2.00328960648482
272.5GHz,-19,75deg,-2.03324441794211
272.5GHz,-19,76deg,-2.05715857190913
272.5GHz,-19,77deg,-2.05190706824178
272.5GHz,-19,78deg,-2.00430574851206
272.5GHz,-19,79deg,-1.91324767364632
272.5GHz,-19,80deg,-1.78835751261478
272.5GHz,-19,81deg,-1.64598426185896
272.5GHz,-19,82deg,-1.50453032715214
272.5GHz,-19,83deg,-1.38082697691715
272.5GHz,-19,84deg,-1.28818183127243
272.5GHz,-19,85deg,-1.23584163503108
272.5GHz,-19,86deg,-1.22929755119088
272.5GHz,-19,87deg,-1.27093380841566
272.5GHz,-19,88deg,-1.36071463662553
272.5GHz,-19,89deg,-1.49677141359412
272.5GHz,-19,90deg,-1.67585603924415
272.5GHz,-19,91deg,-1.89368044175943
272.5GHz,-19,92deg,-2.14518658319242
272.5GHz,-19,93deg,-2.42480087896906
272.5GHz,-19,94deg,-2.72672787264813
272.5GHz,-19,95deg,-3.04533023791504
272.5GHz,-19,96deg,-3.37562215894335
272.5GHz,-19,97deg,-3.71386781790252
272.5GHz,-19,98deg,-4.05822853551682
272.5GHz,-19,99deg,-4.40935278097762
272.5GHz,-19,100deg,-4.77077205724554
272.5GHz,-19,101deg,-5.14896947768794
272.5GHz,-19,102deg,-5.55302747740277
272.5GHz,-19,103deg,-5.99381519656539
272.5GHz,-19,104deg,-6.48271183565002
272.5GHz,-19,105deg,-7.02985960232108
272.5GHz,-19,106deg,-7.64191778576565
272.5GHz,-19,107deg,-8.31933130826759
272.5GHz,-19,108deg,-9.05340527149194
272.5GHz,-19,109deg,-9.82422786936269
272.5GHz,-19,110deg,-10.6017238998477
272.5GHz,-19,111deg,-11.352841840356
272.5GHz,-19,112deg,-12.0555228678825
272.5GHz,-19,113deg,-12.7134249665579
272.5GHz,-19,114deg,-13.3602261580315
272.5GHz,-19,115deg,-14.0473301283591
272.5GHz,-19,116deg,-14.8194513995782
272.5GHz,-19,117deg,-15.6856131111109
272.5GHz,-19,118deg,-16.5908763821232
272.5GHz,-19,119deg,-17.406364012076
272.5GHz,-19,120deg,-17.9833945680678
272.5GHz,-19,121deg,-18.2794689277037
272.5GHz,-19,122deg,-18.4200386906327
272.5GHz,-19,123deg,-18.5994879593088
272.5GHz,-19,124deg,-18.9468246114846
272.5GHz,-19,125deg,-19.4549413471063
272.5GHz,-19,126deg,-19.9597077163839
272.5GHz,-19,127deg,-20.2139384788648
272.5GHz,-19,128deg,-20.1134995537158
272.5GHz,-19,129deg,-19.8243414133573
272.5GHz,-19,130deg,-19.5917060060269
272.5GHz,-19,131deg,-19.5246552260225
272.5GHz,-19,132deg,-19.5502175497906
272.5GHz,-19,133deg,-19.4947041525442
272.5GHz,-19,134deg,-19.2564514018305
272.5GHz,-19,135deg,-18.9143275561774
272.5GHz,-19,136deg,-18.6264500739461
272.5GHz,-19,137deg,-18.4787960003359
272.5GHz,-19,138deg,-18.452902563977
272.5GHz,-19,139deg,-18.4974765843046
272.5GHz,-19,140deg,-18.6225558602931
272.5GHz,-19,141deg,-18.9289353695757
272.5GHz,-19,142deg,-19.5657367728095
272.5GHz,-19,143deg,-20.6932037922911
272.5GHz,-19,144deg,-22.4792562937254
272.5GHz,-19,145deg,-24.9971603137431
272.5GHz,-19,146deg,-27.4173565952936
272.5GHz,-19,147deg,-27.3298849345346
272.5GHz,-19,148deg,-25.7934130322682
272.5GHz,-19,149deg,-25.2895837778924
272.5GHz,-19,150deg,-26.6799767253348
272.5GHz,-19,151deg,-30.9379871537413
272.5GHz,-19,152deg,-39.9521192660904
272.5GHz,-19,153deg,-34.6827277311999
272.5GHz,-19,154deg,-31.4488029227191
272.5GHz,-19,155deg,-32.4203312550931
272.5GHz,-19,156deg,-35.3250603902371
272.5GHz,-19,157deg,-32.601312281131
272.5GHz,-19,158deg,-29.2424667991234
272.5GHz,-19,159deg,-28.274039805681
272.5GHz,-19,160deg,-29.2639879712052
272.5GHz,-19,161deg,-31.4741067633005
272.5GHz,-19,162deg,-33.2146052992422
272.5GHz,-19,163deg,-33.6377078419798
272.5GHz,-19,164deg,-34.3413976887237
272.5GHz,-19,165deg,-36.1117744143562
272.5GHz,-19,166deg,-38.0186194418413
272.5GHz,-19,167deg,-36.920203482134
272.5GHz,-19,168deg,-33.0773002454557
272.5GHz,-19,169deg,-29.7382853550558
272.5GHz,-19,170deg,-27.8625158005447
272.5GHz,-19,171deg,-27.4274163983281
