Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,46,149deg,-22.5467404609606
272.5GHz,46,150deg,-25.3610207718608
272.5GHz,46,151deg,-28.8355799330258
272.5GHz,46,152deg,-29.8495815602649
272.5GHz,46,153deg,-29.2677419465692
272.5GHz,46,154deg,-29.2371070173435
272.5GHz,46,155deg,-29.0424920671848
272.5GHz,46,156deg,-28.9605126567675
272.5GHz,46,157deg,-30.0282524388057
272.5GHz,46,158deg,-31.5636619888818
272.5GHz,46,159deg,-31.3982070397609
272.5GHz,46,160deg,-29.9361174227622
272.5GHz,46,161deg,-27.6652530615447
272.5GHz,46,162deg,-25.2181592625528
272.5GHz,46,163deg,-23.736002147531
272.5GHz,46,164deg,-23.6605008507565
272.5GHz,46,165deg,-25.1241808107081
272.5GHz,46,166deg,-28.1173968221169
272.5GHz,46,167deg,-30.1422528842682
272.5GHz,46,168deg,-27.5348144298607
272.5GHz,46,169deg,-24.6667445723455
272.5GHz,46,170deg,-22.5350374761862
272.5GHz,46,171deg,-20.9071708931971
272.5GHz,46,172deg,-20.1280180533674
272.5GHz,46,173deg,-20.4319975037588
272.5GHz,46,174deg,-21.2705748918665
272.5GHz,46,175deg,-21.646988465447
272.5GHz,46,176deg,-22.0009587338945
272.5GHz,46,177deg,-23.2176114653252
272.5GHz,46,178deg,-23.7309833322716
272.5GHz,46,179deg,-21.5728609629256
272.5GHz,46,180deg,-19.3414000361227
272.5GHz,47,0deg,3.15771972288303
272.5GHz,47,1deg,4.15417528509857
272.5GHz,47,2deg,4.72433744861919
272.5GHz,47,3deg,4.84806551960864
272.5GHz,47,4deg,4.54443158893777
272.5GHz,47,5deg,3.87103149960505
272.5GHz,47,6deg,2.91779271524537
272.5GHz,47,7deg,1.79445872468085
272.5GHz,47,8deg,0.61518032422954
272.5GHz,47,9deg,-0.525406814007009
272.5GHz,47,10deg,-1.60247461374681
272.5GHz,47,11deg,-2.70187934829853
272.5GHz,47,12deg,-3.94704587128985
272.5GHz,47,13deg,-5.24793787206809
272.5GHz,47,14deg,-5.96500088824262
272.5GHz,47,15deg,-5.41137302978085
272.5GHz,47,16deg,-4.12302208839241
272.5GHz,47,17deg,-3.00588449435663
272.5GHz,47,18deg,-2.42073824105985
272.5GHz,47,19deg,-2.38245918640182
272.5GHz,47,20deg,-2.7745551563415
272.5GHz,47,21deg,-3.42733693644404
272.5GHz,47,22deg,-4.14845690869517
272.5GHz,47,23deg,-4.73158319453022
272.5GHz,47,24deg,-4.99061039851503
272.5GHz,47,25deg,-4.89808120204802
272.5GHz,47,26deg,-4.68669150373138
272.5GHz,47,27deg,-4.71112132877446
272.5GHz,47,28deg,-5.26643462350814
272.5GHz,47,29deg,-6.54544768091545
272.5GHz,47,30deg,-8.62957220637603
272.5GHz,47,31deg,-11.2100801531348
272.5GHz,47,32deg,-12.6279124446829
272.5GHz,47,33deg,-11.4766762624895
272.5GHz,47,34deg,-9.62701044065667
272.5GHz,47,35deg,-8.32981868043023
272.5GHz,47,36deg,-7.78006754819788
272.5GHz,47,37deg,-7.94526864375818
272.5GHz,47,38deg,-8.61974553078494
272.5GHz,47,39deg,-9.08938440096641
272.5GHz,47,40deg,-8.27091733392734
272.5GHz,47,41deg,-6.33783723115181
272.5GHz,47,42deg,-4.33493794575874
272.5GHz,47,43deg,-2.7563509728271
272.5GHz,47,44deg,-1.67369598508959
272.5GHz,47,45deg,-1.02118463899167
272.5GHz,47,46deg,-0.674687964112752
272.5GHz,47,47deg,-0.465135101743312
272.5GHz,47,48deg,-0.214845113790127
272.5GHz,47,49deg,0.179864292223754
272.5GHz,47,50deg,0.691917658910006
272.5GHz,47,51deg,1.20648546273272
272.5GHz,47,52deg,1.60556006216154
272.5GHz,47,53deg,1.81055589152814
272.5GHz,47,54deg,1.78243500102009
272.5GHz,47,55deg,1.51030814830246
272.5GHz,47,56deg,1.00520024830507
272.5GHz,47,57deg,0.303608424069258
272.5GHz,47,58deg,-0.518434495502094
272.5GHz,47,59deg,-1.32735079102058
272.5GHz,47,60deg,-1.93985687869825
272.5GHz,47,61deg,-2.20283677934697
272.5GHz,47,62deg,-2.10918947843772
272.5GHz,47,63deg,-1.80340454522308
272.5GHz,47,64deg,-1.46759202557376
272.5GHz,47,65deg,-1.23458852499093
272.5GHz,47,66deg,-1.17622501532138
272.5GHz,47,67deg,-1.32260363966154
272.5GHz,47,68deg,-1.68060582546621
272.5GHz,47,69deg,-2.24492623599806
272.5GHz,47,70deg,-3.003340704767
272.5GHz,47,71deg,-3.93849151056895
272.5GHz,47,72deg,-5.02761812032979
272.5GHz,47,73deg,-6.2410969149629
272.5GHz,47,74deg,-7.54064186920782
272.5GHz,47,75deg,-8.87856082756373
272.5GHz,47,76deg,-10.2002520709443
272.5GHz,47,77deg,-11.452016699941
272.5GHz,47,78deg,-12.5935020411452
272.5GHz,47,79deg,-13.6091351364883
272.5GHz,47,80deg,-14.5110676699205
272.5GHz,47,81deg,-15.3318071493407
272.5GHz,47,82deg,-16.1124336091302
272.5GHz,47,83deg,-16.8935333851113
272.5GHz,47,84deg,-17.711451777527
272.5GHz,47,85deg,-18.5983967994533
272.5GHz,47,86deg,-19.5837457099645
272.5GHz,47,87deg,-20.6940284206287
272.5GHz,47,88deg,-21.9482018464748
272.5GHz,47,89deg,-23.3406642941648
272.5GHz,47,90deg,-24.7949873115693
272.5GHz,47,91deg,-26.0714624632181
272.5GHz,47,92deg,-26.7208738175099
272.5GHz,47,93deg,-26.4034414556815
272.5GHz,47,94deg,-25.3329747098748
272.5GHz,47,95deg,-23.9919998223013
272.5GHz,47,96deg,-22.6949630640572
272.5GHz,47,97deg,-21.5646813760662
272.5GHz,47,98deg,-20.6314119957203
272.5GHz,47,99deg,-19.8914936296192
272.5GHz,47,100deg,-19.3299118958397
272.5GHz,47,101deg,-18.9266517413696
272.5GHz,47,102deg,-18.6563929260615
272.5GHz,47,103deg,-18.485283148237
272.5GHz,47,104deg,-18.3669321669082
272.5GHz,47,105deg,-18.2406946883716
272.5GHz,47,106deg,-18.0372138881548
272.5GHz,47,107deg,-17.6951811551897
272.5GHz,47,108deg,-17.1844469090164
272.5GHz,47,109deg,-16.5194204205896
272.5GHz,47,110deg,-15.7509719185883
272.5GHz,47,111deg,-14.944644995914
272.5GHz,47,112deg,-14.1619847696698
272.5GHz,47,113deg,-13.4524872838421
272.5GHz,47,114deg,-12.8532722160487
272.5GHz,47,115deg,-12.3913020147832
272.5GHz,47,116deg,-12.0850693523182
272.5GHz,47,117deg,-11.9448129637148
272.5GHz,47,118deg,-11.9714322058774
272.5GHz,47,119deg,-12.1547802829819
272.5GHz,47,120deg,-12.4724260629956
272.5GHz,47,121deg,-12.8903250427376
272.5GHz,47,122deg,-13.3664637973705
272.5GHz,47,123deg,-13.8565613458258
272.5GHz,47,124deg,-14.3184142810998
272.5GHz,47,125deg,-14.7130060015221
272.5GHz,47,126deg,-15.0082307639377
272.5GHz,47,127deg,-15.1944142292324
272.5GHz,47,128deg,-15.3046419568159
272.5GHz,47,129deg,-15.4124489114903
272.5GHz,47,130deg,-15.5933810909156
272.5GHz,47,131deg,-15.8727867209736
272.5GHz,47,132deg,-16.1962970644244
272.5GHz,47,133deg,-16.455708935958
272.5GHz,47,134deg,-16.5684702153551
272.5GHz,47,135deg,-16.5291794615293
272.5GHz,47,136deg,-16.3788419743378
272.5GHz,47,137deg,-16.1797200085776
272.5GHz,47,138deg,-16.0421518775962
272.5GHz,47,139deg,-16.1158479111975
272.5GHz,47,140deg,-16.5190030944992
272.5GHz,47,141deg,-17.277291265458
272.5GHz,47,142deg,-18.3095641180979
272.5GHz,47,143deg,-19.4382890073757
272.5GHz,47,144deg,-20.3887806812486
272.5GHz,47,145deg,-20.8408003560657
272.5GHz,47,146deg,-20.7103547227298
272.5GHz,47,147deg,-20.3755290614962
272.5GHz,47,148deg,-20.4190599287434
272.5GHz,47,149deg,-21.3339484667859
272.5GHz,47,150deg,-23.4233612251248
272.5GHz,47,151deg,-26.3856617919935
272.5GHz,47,152deg,-28.2653760254888
272.5GHz,47,153deg,-28.371845562372
272.5GHz,47,154deg,-28.5167654610485
272.5GHz,47,155deg,-28.5944582420139
272.5GHz,47,156deg,-28.5960021656705
272.5GHz,47,157deg,-29.6230631462932
272.5GHz,47,158deg,-32.0887903363308
272.5GHz,47,159deg,-34.7333306870966
272.5GHz,47,160deg,-34.1218801673674
272.5GHz,47,161deg,-29.810596258524
272.5GHz,47,162deg,-26.0052509989619
272.5GHz,47,163deg,-23.9970723937529
272.5GHz,47,164deg,-23.7800034170774
272.5GHz,47,165deg,-25.3162121640958
272.5GHz,47,166deg,-28.4964098806617
272.5GHz,47,167deg,-30.5891151117891
272.5GHz,47,168deg,-28.0876546334497
272.5GHz,47,169deg,-25.3418648966382
272.5GHz,47,170deg,-23.1005221722518
272.5GHz,47,171deg,-21.2181505881973
272.5GHz,47,172deg,-20.23856569402
272.5GHz,47,173deg,-20.4610330305057
272.5GHz,47,174deg,-21.3314480948429
272.5GHz,47,175deg,-21.7333785625226
272.5GHz,47,176deg,-22.027256671127
272.5GHz,47,177deg,-23.2022686310339
272.5GHz,47,178deg,-23.7613131890471
272.5GHz,47,179deg,-21.5952508196349
272.5GHz,47,180deg,-19.3414000361227
272.5GHz,48,0deg,3.15771972288303
272.5GHz,48,1deg,4.17014921379192
272.5GHz,48,2deg,4.7572766589009
272.5GHz,48,3deg,4.89851167403571
272.5GHz,48,4deg,4.6126406907497
272.5GHz,48,5deg,3.95626999156695
272.5GHz,48,6deg,3.01544427542174
272.5GHz,48,7deg,1.89050947479728
272.5GHz,48,8deg,0.681648999424018
272.5GHz,48,9deg,-0.525409267628548
272.5GHz,48,10deg,-1.69536967687446
272.5GHz,48,11deg,-2.88302162054519
272.5GHz,48,12deg,-4.16959099185569
272.5GHz,48,13deg,-5.39938606427615
272.5GHz,48,14deg,-5.8792083328002
272.5GHz,48,15deg,-5.08118724749662
272.5GHz,48,16deg,-3.69240854233454
272.5GHz,48,17deg,-2.54336959578417
272.5GHz,48,18deg,-1.92538192543312
272.5GHz,48,19deg,-1.83317509245392
272.5GHz,48,20deg,-2.15108725584717
272.5GHz,48,21deg,-2.71654239789411
272.5GHz,48,22deg,-3.34179276279725
272.5GHz,48,23deg,-3.82716697470388
272.5GHz,48,24deg,-4.01828653219149
272.5GHz,48,25deg,-3.93432359288582
272.5GHz,48,26deg,-3.81129194509905
272.5GHz,48,27deg,-3.96201769261307
272.5GHz,48,28deg,-4.64008386334843
272.5GHz,48,29deg,-6.01209714487582
272.5GHz,48,30deg,-8.13586926581171
272.5GHz,48,31deg,-10.6638045727439
272.5GHz,48,32deg,-11.9540510110948
272.5GHz,48,33deg,-10.7553701790135
272.5GHz,48,34deg,-8.86506929512073
272.5GHz,48,35deg,-7.47873672951075
272.5GHz,48,36deg,-6.81170972629773
272.5GHz,48,37deg,-6.86549334925769
272.5GHz,48,38deg,-7.51026834205854
272.5GHz,48,39deg,-8.20510628990158
272.5GHz,48,40deg,-7.86104929972576
272.5GHz,48,41deg,-6.22259267625183
272.5GHz,48,42deg,-4.28514185516473
272.5GHz,48,43deg,-2.70507422077174
272.5GHz,48,44deg,-1.62701165825483
272.5GHz,48,45deg,-1.01074940794571
272.5GHz,48,46deg,-0.74916309882695
272.5GHz,48,47deg,-0.68515670646234
272.5GHz,48,48deg,-0.629470953046708
272.5GHz,48,49deg,-0.429808244317926
272.5GHz,48,50deg,-0.0569877535752225
272.5GHz,48,51deg,0.394648182051331
272.5GHz,48,52deg,0.792032083425894
272.5GHz,48,53deg,1.03114879735988
272.5GHz,48,54deg,1.0511373914284
272.5GHz,48,55deg,0.824027289116101
272.5GHz,48,56deg,0.345725520672944
272.5GHz,48,57deg,-0.362382074724397
272.5GHz,48,58deg,-1.23771618366771
272.5GHz,48,59deg,-2.14889486295171
272.5GHz,48,60deg,-2.88577396124672
272.5GHz,48,61deg,-3.24007519229289
272.5GHz,48,62deg,-3.17162615208171
272.5GHz,48,63deg,-2.84883201997184
272.5GHz,48,64deg,-2.49769121813246
272.5GHz,48,65deg,-2.27832019769574
272.5GHz,48,66deg,-2.27216052926676
272.5GHz,48,67deg,-2.51069342394616
272.5GHz,48,68deg,-2.99973507533569
272.5GHz,48,69deg,-3.73221460122502
272.5GHz,48,70deg,-4.69273358268639
272.5GHz,48,71deg,-5.85667024946209
272.5GHz,48,72deg,-7.18485983248863
272.5GHz,48,73deg,-8.61458330293838
272.5GHz,48,74deg,-10.0507351442442
272.5GHz,48,75deg,-11.3694090616575
272.5GHz,48,76deg,-12.4516654796576
272.5GHz,48,77deg,-13.2415413787754
272.5GHz,48,78deg,-13.7759727045662
272.5GHz,48,79deg,-14.1507911371567
272.5GHz,48,80deg,-14.4630727397756
272.5GHz,48,81deg,-14.7799732001585
272.5GHz,48,82deg,-15.1370720765831
272.5GHz,48,83deg,-15.5482815037171
272.5GHz,48,84deg,-16.0158190985054
272.5GHz,48,85deg,-16.536953770671
272.5GHz,48,86deg,-17.1075312299835
272.5GHz,48,87deg,-17.7228952230098
272.5GHz,48,88deg,-18.3766784197718
272.5GHz,48,89deg,-19.0577312912122
272.5GHz,48,90deg,-19.7454439194633
272.5GHz,48,91deg,-20.4043022453986
272.5GHz,48,92deg,-20.9803931312282
272.5GHz,48,93deg,-21.4056613051396
272.5GHz,48,94deg,-21.6161677018434
272.5GHz,48,95deg,-21.580742056195
272.5GHz,48,96deg,-21.3199076180489
272.5GHz,48,97deg,-20.897126523522
272.5GHz,48,98deg,-20.3909547339407
272.5GHz,48,99deg,-19.8709218546056
272.5GHz,48,100deg,-19.3874840961044
272.5GHz,48,101deg,-18.972008101044
272.5GHz,48,102deg,-18.6398888306461
272.5GHz,48,103deg,-18.3927625261431
272.5GHz,48,104deg,-18.2184426758434
272.5GHz,48,105deg,-18.0887935876114
272.5GHz,48,106deg,-17.9574178486695
272.5GHz,48,107deg,-17.761679910829
272.5GHz,48,108deg,-17.4355523069114
272.5GHz,48,109deg,-16.9348609861056
272.5GHz,48,110deg,-16.2618578943009
272.5GHz,48,111deg,-15.4684212015337
272.5GHz,48,112deg,-14.6349608270711
272.5GHz,48,113deg,-13.8439876973918
272.5GHz,48,114deg,-13.164638760454
272.5GHz,48,115deg,-12.6492459327831
272.5GHz,48,116deg,-12.3358846381043
272.5GHz,48,117deg,-12.2520078584328
272.5GHz,48,118deg,-12.4169341468518
272.5GHz,48,119deg,-12.8421396932172
272.5GHz,48,120deg,-13.5277212296358
272.5GHz,48,121deg,-14.4509191840458
272.5GHz,48,122deg,-15.5385797548589
272.5GHz,48,123deg,-16.618690564529
272.5GHz,48,124deg,-17.395098375259
272.5GHz,48,125deg,-17.589455458341
272.5GHz,48,126deg,-17.2236938788771
272.5GHz,48,127deg,-16.6081884557988
272.5GHz,48,128deg,-16.0548857494877
272.5GHz,48,129deg,-15.7407676277935
272.5GHz,48,130deg,-15.7238395210875
272.5GHz,48,131deg,-15.9707565064081
272.5GHz,48,132deg,-16.3683588977425
272.5GHz,48,133deg,-16.7545230769982
272.5GHz,48,134deg,-16.9874237936254
272.5GHz,48,135deg,-16.9920044081019
272.5GHz,48,136deg,-16.7482839850702
272.5GHz,48,137deg,-16.3161395515876
272.5GHz,48,138deg,-15.8790760371028
272.5GHz,48,139deg,-15.6739488188651
272.5GHz,48,140deg,-15.8741380430275
272.5GHz,48,141deg,-16.5475939656564
272.5GHz,48,142deg,-17.6711226508111
272.5GHz,48,143deg,-19.1211304230622
272.5GHz,48,144deg,-20.5555972672265
272.5GHz,48,145deg,-21.3183586630633
272.5GHz,48,146deg,-21.0437627682571
272.5GHz,48,147deg,-20.3117397708067
272.5GHz,48,148deg,-19.9225943169137
272.5GHz,48,149deg,-20.373173056289
272.5GHz,48,150deg,-21.9074859426084
272.5GHz,48,151deg,-24.3535790800218
272.5GHz,48,152deg,-26.4923112518746
272.5GHz,48,153deg,-27.2246117929795
272.5GHz,48,154deg,-27.5394764126171
272.5GHz,48,155deg,-27.7457065926907
272.5GHz,48,156deg,-27.8444106705918
272.5GHz,48,157deg,-28.7986908467085
272.5GHz,48,158deg,-31.4283448329878
272.5GHz,48,159deg,-36.1003000269663
272.5GHz,48,160deg,-37.9611849798834
272.5GHz,48,161deg,-31.0416325906538
272.5GHz,48,162deg,-26.3268604685424
272.5GHz,48,163deg,-24.0474891940871
272.5GHz,48,164deg,-23.7856233340457
272.5GHz,48,165deg,-25.4427835714485
272.5GHz,48,166deg,-28.8939456320818
272.5GHz,48,167deg,-31.0898165955633
272.5GHz,48,168deg,-28.6473480482218
272.5GHz,48,169deg,-26.0861210059981
272.5GHz,48,170deg,-23.7468384933442
272.5GHz,48,171deg,-21.570717355239
272.5GHz,48,172deg,-20.3659803138979
272.5GHz,48,173deg,-20.4939270824253
272.5GHz,48,174deg,-21.3896870321387
272.5GHz,48,175deg,-21.8199085641107
272.5GHz,48,176deg,-22.0543173748846
272.5GHz,48,177deg,-23.1854587380091
272.5GHz,48,178deg,-23.7892043394652
272.5GHz,48,179deg,-21.6170285530307
272.5GHz,48,180deg,-19.3414000361227
272.5GHz,49,0deg,3.15771972288303
272.5GHz,49,1deg,4.18574081748796
272.5GHz,49,2deg,4.7894487585221
272.5GHz,49,3deg,4.94783956417895
272.5GHz,49,4deg,4.67948504865843
272.5GHz,49,5deg,4.04015502129326
272.5GHz,49,6deg,3.11232846933439
272.5GHz,49,7deg,1.9875604695171
272.5GHz,49,8deg,0.752744331063143
272.5GHz,49,9deg,-0.515765934568422
272.5GHz,49,10deg,-1.77445285669858
272.5GHz,49,11deg,-3.04809976134564
272.5GHz,49,12deg,-4.37303609772545
272.5GHz,49,13deg,-5.52729911857387
272.5GHz,49,14deg,-5.78661028708097
272.5GHz,49,15deg,-4.78943514491767
272.5GHz,49,16deg,-3.32540463467931
272.5GHz,49,17deg,-2.15036176524401
272.5GHz,49,18deg,-1.50253618601143
272.5GHz,49,19deg,-1.36339724362181
272.5GHz,49,20deg,-1.61980937260655
272.5GHz,49,21deg,-2.11541819909208
272.5GHz,49,22deg,-2.66637881918809
272.5GHz,49,23deg,-3.08106758977353
272.5GHz,49,24deg,-3.23285368415062
272.5GHz,49,25deg,-3.17287359960118
272.5GHz,49,26deg,-3.13357673623412
272.5GHz,49,27deg,-3.39407919783631
272.5GHz,49,28deg,-4.17408730389242
272.5GHz,49,29deg,-5.61175465835253
272.5GHz,49,30deg,-7.72240056735941
272.5GHz,49,31deg,-10.0737040694433
272.5GHz,49,32deg,-11.0731420909124
272.5GHz,49,33deg,-9.81387150583049
272.5GHz,49,34deg,-7.94419603595079
272.5GHz,49,35deg,-6.52185651962967
272.5GHz,49,36deg,-5.77872151730909
272.5GHz,49,37deg,-5.75376404072281
272.5GHz,49,38deg,-6.38364082466126
272.5GHz,49,39deg,-7.27826424144719
272.5GHz,49,40deg,-7.39953058351176
272.5GHz,49,41deg,-6.07250573262683
272.5GHz,49,42deg,-4.1680034680723
272.5GHz,49,43deg,-2.53756705186489
272.5GHz,49,44deg,-1.42258681827475
272.5GHz,49,45deg,-0.815762379768667
272.5GHz,49,46deg,-0.635386863845015
272.5GHz,49,47deg,-0.753622148741751
272.5GHz,49,48deg,-0.991736568558739
272.5GHz,49,49deg,-1.14675118205735
272.5GHz,49,50deg,-1.08199083555633
272.5GHz,49,51deg,-0.811440329416652
272.5GHz,49,52deg,-0.467479944716673
272.5GHz,49,53deg,-0.199007800699915
272.5GHz,49,54deg,-0.113254900651542
272.5GHz,49,55deg,-0.272318183523238
272.5GHz,49,56deg,-0.705099323907419
272.5GHz,49,57deg,-1.41089561420739
272.5GHz,49,58deg,-2.34514071031544
272.5GHz,49,59deg,-3.38322730306374
272.5GHz,49,60deg,-4.2859901300749
272.5GHz,49,61deg,-4.7697001162925
272.5GHz,49,62deg,-4.74102787105945
272.5GHz,49,63deg,-4.4021703148093
272.5GHz,49,64deg,-4.04329273452823
272.5GHz,49,65deg,-3.8612508013104
272.5GHz,49,66deg,-3.94938225951177
272.5GHz,49,67deg,-4.34209515772671
272.5GHz,49,68deg,-5.04712313840993
272.5GHz,49,69deg,-6.05960676979731
272.5GHz,49,70deg,-7.36289480621517
272.5GHz,49,71deg,-8.91596618805315
272.5GHz,49,72deg,-10.6213161962305
272.5GHz,49,73deg,-12.2739750843367
272.5GHz,49,74deg,-13.5535954079662
272.5GHz,49,75deg,-14.2026465175778
272.5GHz,49,76deg,-14.2804515710551
272.5GHz,49,77deg,-14.0770276380259
272.5GHz,49,78deg,-13.8413508874451
272.5GHz,49,79deg,-13.6936807086309
272.5GHz,49,80deg,-13.6661747608794
272.5GHz,49,81deg,-13.7491068584363
272.5GHz,49,82deg,-13.916854133984
272.5GHz,49,83deg,-14.1408391279896
272.5GHz,49,84deg,-14.3963840973341
272.5GHz,49,85deg,-14.6664382542673
272.5GHz,49,86deg,-14.9429502920153
272.5GHz,49,87deg,-15.2261367196965
272.5GHz,49,88deg,-15.522201879039
272.5GHz,49,89deg,-15.8403802090539
272.5GHz,49,90deg,-16.1900662891159
272.5GHz,49,91deg,-16.5783540508427
272.5GHz,49,92deg,-17.0078320180986
272.5GHz,49,93deg,-17.4742027363287
272.5GHz,49,94deg,-17.9633267062984
272.5GHz,49,95deg,-18.4478176221529
272.5GHz,49,96deg,-18.8846904973758
272.5GHz,49,97deg,-19.2178097623466
272.5GHz,49,98deg,-19.389989110244
272.5GHz,49,99deg,-19.3646518918059
272.5GHz,49,100deg,-19.1453054356714
272.5GHz,49,101deg,-18.7767194406598
272.5GHz,49,102deg,-18.3265453427323
272.5GHz,49,103deg,-17.8625546039592
272.5GHz,49,104deg,-17.4382834581288
272.5GHz,49,105deg,-17.0879607119724
272.5GHz,49,106deg,-16.8255900519559
272.5GHz,49,107deg,-16.6438901685886
272.5GHz,49,108deg,-16.5120638636123
272.5GHz,49,109deg,-16.375600858401
272.5GHz,49,110deg,-16.1658742332383
272.5GHz,49,111deg,-15.8262354638033
272.5GHz,49,112deg,-15.3456501443711
272.5GHz,49,113deg,-14.7727467108438
272.5GHz,49,114deg,-14.1962522061215
272.5GHz,49,115deg,-13.7116418299572
272.5GHz,49,116deg,-13.3994164408057
272.5GHz,49,117deg,-13.3201555479676
272.5GHz,49,118deg,-13.5187404927739
272.5GHz,49,119deg,-14.030411048307
272.5GHz,49,120deg,-14.883777871008
272.5GHz,49,121deg,-16.0928345132048
272.5GHz,49,122deg,-17.6133017757668
272.5GHz,49,123deg,-19.202348834621
272.5GHz,49,124deg,-20.2068986670694
272.5GHz,49,125deg,-19.963504881673
272.5GHz,49,126deg,-18.8246933635403
272.5GHz,49,127deg,-17.5969369563305
272.5GHz,49,128deg,-16.694242957351
272.5GHz,49,129deg,-16.2208169787258
272.5GHz,49,130deg,-16.1498595254457
272.5GHz,49,131deg,-16.3775106023794
272.5GHz,49,132deg,-16.7354485655614
272.5GHz,49,133deg,-17.0387203459221
272.5GHz,49,134deg,-17.1655519190416
272.5GHz,49,135deg,-17.0616985480513
272.5GHz,49,136deg,-16.6869807673452
272.5GHz,49,137deg,-16.0802488556205
272.5GHz,49,138deg,-15.4499236024728
272.5GHz,49,139deg,-15.0738473284627
272.5GHz,49,140deg,-15.1524392106216
272.5GHz,49,141deg,-15.7783911065965
272.5GHz,49,142deg,-16.967177682644
272.5GHz,49,143deg,-18.6410435452144
272.5GHz,49,144deg,-20.4416572240543
272.5GHz,49,145deg,-21.4784663569246
272.5GHz,49,146deg,-21.1598818816153
272.5GHz,49,147deg,-20.2378113818324
272.5GHz,49,148deg,-19.6203034805094
272.5GHz,49,149deg,-19.7673769703823
272.5GHz,49,150deg,-20.8884204596732
272.5GHz,49,151deg,-22.8815572538593
272.5GHz,49,152deg,-24.9356837604887
272.5GHz,49,153deg,-26.0300495337502
272.5GHz,49,154deg,-26.5249831169766
272.5GHz,49,155deg,-26.8135797930264
272.5GHz,49,156deg,-26.9853938109228
272.5GHz,49,157deg,-27.8260195269311
272.5GHz,49,158deg,-30.0016825892173
272.5GHz,49,159deg,-33.1958917075714
272.5GHz,49,160deg,-34.0926577707595
272.5GHz,49,161deg,-29.9623547664209
272.5GHz,49,162deg,-25.9704042860236
272.5GHz,49,163deg,-23.8447270974754
272.5GHz,49,164deg,-23.6616986311989
272.5GHz,49,165deg,-25.4802611160267
272.5GHz,49,166deg,-29.2724168639746
272.5GHz,49,167deg,-31.6257838853215
272.5GHz,49,168deg,-29.1973001541378
272.5GHz,49,169deg,-26.9010657730476
272.5GHz,49,170deg,-24.4844990917673
272.5GHz,49,171deg,-21.9644766800629
272.5GHz,49,172deg,-20.5077482668842
272.5GHz,49,173deg,-20.5290640416358
272.5GHz,49,174deg,-21.4442764877164
272.5GHz,49,175deg,-21.9061916997687
272.5GHz,49,176deg,-22.0822877501555
272.5GHz,49,177deg,-23.1674981588359
272.5GHz,49,178deg,-23.8146935070133
272.5GHz,49,179deg,-21.6381662024312
272.5GHz,49,180deg,-19.3414000361227
272.5GHz,50,0deg,3.15771972288303
272.5GHz,50,1deg,4.20094476586743
272.5GHz,50,2deg,4.82084195963362
272.5GHz,50,3deg,4.99602918036672
272.5GHz,50,4deg,4.74492856424794
272.5GHz,50,5deg,4.12260588477084
272.5GHz,50,6deg,3.20824542802659
272.5GHz,50,7deg,2.08515507447064
272.5GHz,50,8deg,0.827622171567294
272.5GHz,50,9deg,-0.497619678424129
272.5GHz,50,10deg,-1.84091033055596
272.5GHz,50,11deg,-3.19865932957474
272.5GHz,50,12deg,-4.56093095699197
272.5GHz,50,13deg,-5.64108893272155
272.5GHz,50,14deg,-5.70351260671411
272.5GHz,50,15deg,-4.54708709518892
272.5GHz,50,16deg,-3.02676632287178
272.5GHz,50,17deg,-1.83067645883708
272.5GHz,50,18deg,-1.1568753833498
272.5GHz,50,19deg,-0.978317345652625
272.5GHz,50,20deg,-1.18502689365313
272.5GHz,50,21deg,-1.62563750716935
272.5GHz,50,22deg,-2.11953547267552
272.5GHz,50,23deg,-2.48387515845975
272.5GHz,50,24deg,-2.61625424275197
272.5GHz,50,25deg,-2.59024335984598
272.5GHz,50,26deg,-2.63135290139172
272.5GHz,50,27deg,-2.99032858630342
272.5GHz,50,28deg,-3.85712119051448
272.5GHz,50,29deg,-5.33804125904745
272.5GHz,50,30deg,-7.3908687631407
272.5GHz,50,31deg,-9.4836379037111
272.5GHz,50,32deg,-10.1448157599911
272.5GHz,50,33deg,-8.84864641741147
272.5GHz,50,34deg,-7.03516346851438
272.5GHz,50,35deg,-5.60598388012986
272.5GHz,50,36deg,-4.80815932158105
272.5GHz,50,37deg,-4.71770208640868
272.5GHz,50,38deg,-5.32738732603534
272.5GHz,50,39deg,-6.37629401313368
272.5GHz,50,40deg,-6.93025822506268
272.5GHz,50,41deg,-5.93547130353964
272.5GHz,50,42deg,-4.03388194883327
272.5GHz,50,43deg,-2.29757809704729
272.5GHz,50,44deg,-1.09058903428016
272.5GHz,50,45deg,-0.440426895326717
272.5GHz,50,46deg,-0.290620956822511
272.5GHz,50,47deg,-0.553980755373729
272.5GHz,50,48deg,-1.10160459357486
272.5GHz,50,49deg,-1.73968439860482
272.5GHz,50,50deg,-2.22606137711687
272.5GHz,50,51deg,-2.38434148114779
272.5GHz,50,52deg,-2.23717320988391
272.5GHz,50,53deg,-1.97142836265535
272.5GHz,50,54deg,-1.78975782792812
272.5GHz,50,55deg,-1.83132263254362
272.5GHz,50,56deg,-2.17272131204943
272.5GHz,50,57deg,-2.84428856663578
272.5GHz,50,58deg,-3.82671852348327
272.5GHz,50,59deg,-5.01248872995434
272.5GHz,50,60deg,-6.13939276005103
272.5GHz,50,61deg,-6.82005933611909
272.5GHz,50,62deg,-6.86057895600139
