Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-16,151deg,-20.6625224731796
272.5GHz,-16,152deg,-22.3100113871924
272.5GHz,-16,153deg,-24.4663888123956
272.5GHz,-16,154deg,-27.1115215232908
272.5GHz,-16,155deg,-30.7659359414944
272.5GHz,-16,156deg,-35.6236046738516
272.5GHz,-16,157deg,-32.278337212708
272.5GHz,-16,158deg,-27.1205695771528
272.5GHz,-16,159deg,-24.2654688841528
272.5GHz,-16,160deg,-23.0650642530931
272.5GHz,-16,161deg,-23.1592283114102
272.5GHz,-16,162deg,-24.3268167191697
272.5GHz,-16,163deg,-26.2213274020425
272.5GHz,-16,164deg,-28.0857788162451
272.5GHz,-16,165deg,-29.2763142827691
272.5GHz,-16,166deg,-30.4858011114115
272.5GHz,-16,167deg,-33.059853175628
272.5GHz,-16,168deg,-38.1157327614216
272.5GHz,-16,169deg,-39.8441082242735
272.5GHz,-16,170deg,-36.1272008301421
272.5GHz,-16,171deg,-35.7566819786897
272.5GHz,-16,172deg,-37.63730907987
272.5GHz,-16,173deg,-33.4937597555872
272.5GHz,-16,174deg,-28.0898607281572
272.5GHz,-16,175deg,-24.6398060033671
272.5GHz,-16,176deg,-22.4662912564423
272.5GHz,-16,177deg,-21.0460766291043
272.5GHz,-16,178deg,-20.1043315354759
272.5GHz,-16,179deg,-19.555190391346
272.5GHz,-16,180deg,-19.4211094736989
272.5GHz,-15,0deg,1.9995365472161
272.5GHz,-15,1deg,1.56250132679348
272.5GHz,-15,2deg,0.996945801596675
272.5GHz,-15,3deg,0.309719398512988
272.5GHz,-15,4deg,-0.500358144254224
272.5GHz,-15,5deg,-1.45692004953281
272.5GHz,-15,6deg,-2.60818184319719
272.5GHz,-15,7deg,-4.00240683384369
272.5GHz,-15,8deg,-5.63193024467776
272.5GHz,-15,9deg,-7.35251546064805
272.5GHz,-15,10deg,-8.85988372584918
272.5GHz,-15,11deg,-9.93904405108321
272.5GHz,-15,12deg,-10.8292710677577
272.5GHz,-15,13deg,-12.0919977646916
272.5GHz,-15,14deg,-14.2470763734611
272.5GHz,-15,15deg,-17.0916461532067
272.5GHz,-15,16deg,-16.808872167866
272.5GHz,-15,17deg,-12.9828023803913
272.5GHz,-15,18deg,-9.64183639529737
272.5GHz,-15,19deg,-7.18813290487313
272.5GHz,-15,20deg,-5.33584957522172
272.5GHz,-15,21deg,-3.87385239679779
272.5GHz,-15,22deg,-2.6920784698814
272.5GHz,-15,23deg,-1.75019269046065
272.5GHz,-15,24deg,-1.04491490518991
272.5GHz,-15,25deg,-0.582835481157332
272.5GHz,-15,26deg,-0.35906197206264
272.5GHz,-15,27deg,-0.338669888271776
272.5GHz,-15,28deg,-0.43973362637331
272.5GHz,-15,29deg,-0.529264513046609
272.5GHz,-15,30deg,-0.462702424355392
272.5GHz,-15,31deg,-0.174993467502167
272.5GHz,-15,32deg,0.26052502957289
272.5GHz,-15,33deg,0.683982070201538
272.5GHz,-15,34deg,0.94118231388888
272.5GHz,-15,35deg,0.925534693877185
272.5GHz,-15,36deg,0.57314316974683
272.5GHz,-15,37deg,-0.154656798849598
272.5GHz,-15,38deg,-1.2833557353384
272.5GHz,-15,39deg,-2.82298907042867
272.5GHz,-15,40deg,-4.73051451382879
272.5GHz,-15,41deg,-6.77417373557918
272.5GHz,-15,42deg,-8.26655607212975
272.5GHz,-15,43deg,-8.32191343781035
272.5GHz,-15,44deg,-7.11451930866408
272.5GHz,-15,45deg,-5.50935597544547
272.5GHz,-15,46deg,-3.99215543279933
272.5GHz,-15,47deg,-2.72795031074903
272.5GHz,-15,48deg,-1.77979933476589
272.5GHz,-15,49deg,-1.18119193735052
272.5GHz,-15,50deg,-0.949723093461214
272.5GHz,-15,51deg,-1.08726297315281
272.5GHz,-15,52deg,-1.57366183833561
272.5GHz,-15,53deg,-2.34907866793079
272.5GHz,-15,54deg,-3.28006519850179
272.5GHz,-15,55deg,-4.13018666959752
272.5GHz,-15,56deg,-4.62488962989136
272.5GHz,-15,57deg,-4.66260695546051
272.5GHz,-15,58deg,-4.41842246403687
272.5GHz,-15,59deg,-4.1658270940041
272.5GHz,-15,60deg,-4.1041153128331
272.5GHz,-15,61deg,-4.33999083767015
272.5GHz,-15,62deg,-4.92750263408563
272.5GHz,-15,63deg,-5.90021150914559
272.5GHz,-15,64deg,-7.28462372470525
272.5GHz,-15,65deg,-9.08728843022194
272.5GHz,-15,66deg,-11.2086053578344
272.5GHz,-15,67deg,-13.1613211283403
272.5GHz,-15,68deg,-13.8644428312641
272.5GHz,-15,69deg,-12.9545825461159
272.5GHz,-15,70deg,-11.4379093755093
272.5GHz,-15,71deg,-10.0437512760613
272.5GHz,-15,72deg,-8.95430198005287
272.5GHz,-15,73deg,-8.16224852278723
272.5GHz,-15,74deg,-7.62240262301111
272.5GHz,-15,75deg,-7.28932333677925
272.5GHz,-15,76deg,-7.12363985304666
272.5GHz,-15,77deg,-7.0912648277002
272.5GHz,-15,78deg,-7.16162004764919
272.5GHz,-15,79deg,-7.30641824581014
272.5GHz,-15,80deg,-7.49938338838831
272.5GHz,-15,81deg,-7.71691123639243
272.5GHz,-15,82deg,-7.93940141963402
272.5GHz,-15,83deg,-8.15273131085561
272.5GHz,-15,84deg,-8.34921756992204
272.5GHz,-15,85deg,-8.52757584924191
272.5GHz,-15,86deg,-8.69181685493688
272.5GHz,-15,87deg,-8.84946127668256
272.5GHz,-15,88deg,-9.00965280223919
272.5GHz,-15,89deg,-9.18164100187458
272.5GHz,-15,90deg,-9.37384396759671
272.5GHz,-15,91deg,-9.59346589722666
272.5GHz,-15,92deg,-9.84652238396739
272.5GHz,-15,93deg,-10.1381045981366
272.5GHz,-15,94deg,-10.4727447161255
272.5GHz,-15,95deg,-10.8547883818479
272.5GHz,-15,96deg,-11.2887148444403
272.5GHz,-15,97deg,-11.7793650214653
272.5GHz,-15,98deg,-12.3320409460272
272.5GHz,-15,99deg,-12.9524250307339
272.5GHz,-15,100deg,-13.6462281577357
272.5GHz,-15,101deg,-14.4183997259863
272.5GHz,-15,102deg,-15.2716055444763
272.5GHz,-15,103deg,-16.2035035452571
272.5GHz,-15,104deg,-17.2022208129977
272.5GHz,-15,105deg,-18.2397712363073
272.5GHz,-15,106deg,-19.2650478195525
272.5GHz,-15,107deg,-20.20291474958
272.5GHz,-15,108deg,-20.9714167455021
272.5GHz,-15,109deg,-21.5216953910935
272.5GHz,-15,110deg,-21.8754730456676
272.5GHz,-15,111deg,-22.1214004112431
272.5GHz,-15,112deg,-22.3727555780326
272.5GHz,-15,113deg,-22.7246626721486
272.5GHz,-15,114deg,-23.2287776455853
272.5GHz,-15,115deg,-23.8729122765464
272.5GHz,-15,116deg,-24.5500217906802
272.5GHz,-15,117deg,-25.035830808788
272.5GHz,-15,118deg,-25.0691731487273
272.5GHz,-15,119deg,-24.5707787091175
272.5GHz,-15,120deg,-23.7247596552693
272.5GHz,-15,121deg,-22.786779828389
272.5GHz,-15,122deg,-21.9243217141153
272.5GHz,-15,123deg,-21.2084713607397
272.5GHz,-15,124deg,-20.6535587592005
272.5GHz,-15,125deg,-20.2428817937704
272.5GHz,-15,126deg,-19.9340857011727
272.5GHz,-15,127deg,-19.655023442835
272.5GHz,-15,128deg,-19.310861512457
272.5GHz,-15,129deg,-18.8250077069957
272.5GHz,-15,130deg,-18.2003716429925
272.5GHz,-15,131deg,-17.5378023259322
272.5GHz,-15,132deg,-16.9867117873809
272.5GHz,-15,133deg,-16.6837806713838
272.5GHz,-15,134deg,-16.7233127594477
272.5GHz,-15,135deg,-17.1468027649013
272.5GHz,-15,136deg,-17.9178410848185
272.5GHz,-15,137deg,-18.8512028014731
272.5GHz,-15,138deg,-19.5348229176312
272.5GHz,-15,139deg,-19.5259699899906
272.5GHz,-15,140deg,-18.8703463064684
272.5GHz,-15,141deg,-18.0415951608133
272.5GHz,-15,142deg,-17.4334414296021
272.5GHz,-15,143deg,-17.2283875708148
272.5GHz,-15,144deg,-17.4697798750549
272.5GHz,-15,145deg,-18.0813232647732
272.5GHz,-15,146deg,-18.8177060535151
272.5GHz,-15,147deg,-19.2998510998916
272.5GHz,-15,148deg,-19.3634347105457
272.5GHz,-15,149deg,-19.3177901183458
272.5GHz,-15,150deg,-19.6229530555063
272.5GHz,-15,151deg,-20.5875066657074
272.5GHz,-15,152deg,-22.3597609030299
272.5GHz,-15,153deg,-24.9652486909732
272.5GHz,-15,154deg,-28.3363934105044
272.5GHz,-15,155deg,-32.5899069749563
272.5GHz,-15,156deg,-36.9821043574102
272.5GHz,-15,157deg,-33.0245510469492
272.5GHz,-15,158deg,-27.9669283458121
272.5GHz,-15,159deg,-25.0286730491041
272.5GHz,-15,160deg,-23.7013909054482
272.5GHz,-15,161deg,-23.6686819743921
272.5GHz,-15,162deg,-24.7238518898058
272.5GHz,-15,163deg,-26.5480811032708
272.5GHz,-15,164deg,-28.4312239712327
272.5GHz,-15,165deg,-29.68218480774
272.5GHz,-15,166deg,-30.8726435371232
272.5GHz,-15,167deg,-33.2316553011391
272.5GHz,-15,168deg,-36.9426195321129
272.5GHz,-15,169deg,-36.9057364374295
272.5GHz,-15,170deg,-34.379296114378
272.5GHz,-15,171deg,-34.1578813977897
272.5GHz,-15,172deg,-35.2705709781452
272.5GHz,-15,173deg,-32.1669309153278
272.5GHz,-15,174deg,-27.5620024513059
272.5GHz,-15,175deg,-24.3882945376581
272.5GHz,-15,176deg,-22.347499680892
272.5GHz,-15,177deg,-20.9989808369546
272.5GHz,-15,178deg,-20.090965593577
272.5GHz,-15,179deg,-19.553839925083
272.5GHz,-15,180deg,-19.4211094736989
272.5GHz,-14,0deg,1.9995365472161
272.5GHz,-14,1deg,1.57988837839283
272.5GHz,-14,2deg,1.03554376283179
272.5GHz,-14,3deg,0.374251109865732
272.5GHz,-14,4deg,-0.404921947186773
272.5GHz,-14,5deg,-1.32459240005443
272.5GHz,-14,6deg,-2.43011082007451
272.5GHz,-14,7deg,-3.76746996349697
272.5GHz,-14,8deg,-5.33714730949972
272.5GHz,-14,9deg,-7.03270387448775
272.5GHz,-14,10deg,-8.61987990120488
272.5GHz,-14,11deg,-9.90430916264496
272.5GHz,-14,12deg,-11.0355953434673
272.5GHz,-14,13deg,-12.5031577350477
272.5GHz,-14,14deg,-14.8548681630963
272.5GHz,-14,15deg,-17.9514789537904
272.5GHz,-14,16deg,-17.5765402480962
272.5GHz,-14,17deg,-13.5393118068976
272.5GHz,-14,18deg,-10.1622357097725
272.5GHz,-14,19deg,-7.71918748524163
272.5GHz,-14,20deg,-5.883136611241
272.5GHz,-14,21deg,-4.43144426639523
272.5GHz,-14,22deg,-3.25296700417277
272.5GHz,-14,23deg,-2.30971414619094
272.5GHz,-14,24deg,-1.59950310455043
272.5GHz,-14,25deg,-1.12696427375384
272.5GHz,-14,26deg,-0.882013174712673
272.5GHz,-14,27deg,-0.821328332568197
272.5GHz,-14,28deg,-0.853402841540083
272.5GHz,-14,29deg,-0.842990892407255
272.5GHz,-14,30deg,-0.662991477049981
272.5GHz,-14,31deg,-0.281137197591534
272.5GHz,-14,32deg,0.208619924224657
272.5GHz,-14,33deg,0.651129167958577
272.5GHz,-14,34deg,0.908082473083552
272.5GHz,-14,35deg,0.885618790933639
272.5GHz,-14,36deg,0.526166735297348
272.5GHz,-14,37deg,-0.206938495055656
272.5GHz,-14,38deg,-1.33867157328423
272.5GHz,-14,39deg,-2.87710605578858
272.5GHz,-14,40deg,-4.77098506860778
272.5GHz,-14,41deg,-6.76371052283414
272.5GHz,-14,42deg,-8.12603840193904
272.5GHz,-14,43deg,-7.99546693644421
272.5GHz,-14,44deg,-6.63530147518909
272.5GHz,-14,45deg,-4.91642836129177
272.5GHz,-14,46deg,-3.30374088853813
272.5GHz,-14,47deg,-1.95564297087038
272.5GHz,-14,48deg,-0.932529919715642
272.5GHz,-14,49deg,-0.264208019155228
272.5GHz,-14,50deg,0.0357462945941106
272.5GHz,-14,51deg,-0.0317912437808613
272.5GHz,-14,52deg,-0.447071222923612
272.5GHz,-14,53deg,-1.1571549224296
272.5GHz,-14,54deg,-2.04712283931059
272.5GHz,-14,55deg,-2.90937439266782
272.5GHz,-14,56deg,-3.4790702003635
272.5GHz,-14,57deg,-3.60715546088753
272.5GHz,-14,58deg,-3.40233665875897
272.5GHz,-14,59deg,-3.11523074573096
272.5GHz,-14,60deg,-2.9549082132428
272.5GHz,-14,61deg,-3.04018892744377
272.5GHz,-14,62deg,-3.42989938353637
272.5GHz,-14,63deg,-4.15685314763059
272.5GHz,-14,64deg,-5.2482888527269
272.5GHz,-14,65deg,-6.7346764623679
272.5GHz,-14,66deg,-8.64219477129172
272.5GHz,-14,67deg,-10.930252243905
272.5GHz,-14,68deg,-13.2368215264453
272.5GHz,-14,69deg,-14.4511820812715
272.5GHz,-14,70deg,-13.7785944503061
272.5GHz,-14,71deg,-12.2305482151364
272.5GHz,-14,72deg,-10.7677459621714
272.5GHz,-14,73deg,-9.64286015562814
272.5GHz,-14,74deg,-8.85368354315218
272.5GHz,-14,75deg,-8.34960530969227
272.5GHz,-14,76deg,-8.07958593692003
272.5GHz,-14,77deg,-7.99916312053913
272.5GHz,-14,78deg,-8.06889632367108
272.5GHz,-14,79deg,-8.25178339050829
272.5GHz,-14,80deg,-8.51149073766111
272.5GHz,-14,81deg,-8.81204999968672
272.5GHz,-14,82deg,-9.11934663506831
272.5GHz,-14,83deg,-9.40424019703215
272.5GHz,-14,84deg,-9.64632191463247
272.5GHz,-14,85deg,-9.83660772062026
272.5GHz,-14,86deg,-9.9776826918664
272.5GHz,-14,87deg,-10.0811153400239
272.5GHz,-14,88deg,-10.1633846957942
272.5GHz,-14,89deg,-10.2420042339616
272.5GHz,-14,90deg,-10.3329196455173
272.5GHz,-14,91deg,-10.4493673648676
272.5GHz,-14,92deg,-10.6018297186932
272.5GHz,-14,93deg,-10.7985982345915
272.5GHz,-14,94deg,-11.0465631996962
272.5GHz,-14,95deg,-11.3520001890595
272.5GHz,-14,96deg,-11.7212386105086
272.5GHz,-14,97deg,-12.1611580882056
272.5GHz,-14,98deg,-12.6794737586717
272.5GHz,-14,99deg,-13.2847459054719
272.5GHz,-14,100deg,-13.9859715883156
272.5GHz,-14,101deg,-14.7914503468004
272.5GHz,-14,102deg,-15.7062961318691
272.5GHz,-14,103deg,-16.7274219725253
272.5GHz,-14,104deg,-17.8341852095211
272.5GHz,-14,105deg,-18.9733621479419
272.5GHz,-14,106deg,-20.0430985241823
272.5GHz,-14,107deg,-20.8982523804373
272.5GHz,-14,108deg,-21.4123633812111
272.5GHz,-14,109deg,-21.5746083434118
272.5GHz,-14,110deg,-21.5102531685368
272.5GHz,-14,111deg,-21.394649504998
272.5GHz,-14,112deg,-21.3679283826321
272.5GHz,-14,113deg,-21.5058387254002
272.5GHz,-14,114deg,-21.8151593958338
272.5GHz,-14,115deg,-22.2192245407613
272.5GHz,-14,116deg,-22.5362714059417
272.5GHz,-14,117deg,-22.5180662809138
272.5GHz,-14,118deg,-22.0240885257368
272.5GHz,-14,119deg,-21.1674880460008
272.5GHz,-14,120deg,-20.2015144935312
272.5GHz,-14,121deg,-19.332813401431
272.5GHz,-14,122deg,-18.6683210649942
272.5GHz,-14,123deg,-18.2410428552414
272.5GHz,-14,124deg,-18.0377367756439
272.5GHz,-14,125deg,-18.0109339567571
272.5GHz,-14,126deg,-18.0814662237574
272.5GHz,-14,127deg,-18.1443173627292
272.5GHz,-14,128deg,-18.0936380335681
272.5GHz,-14,129deg,-17.8696454694032
272.5GHz,-14,130deg,-17.4952817380725
272.5GHz,-14,131deg,-17.0640452183212
272.5GHz,-14,132deg,-16.6921675114928
272.5GHz,-14,133deg,-16.479054769554
272.5GHz,-14,134deg,-16.4925676967115
272.5GHz,-14,135deg,-16.7679019721678
272.5GHz,-14,136deg,-17.3043546766597
272.5GHz,-14,137deg,-18.0456133463998
272.5GHz,-14,138deg,-18.8330318805782
272.5GHz,-14,139deg,-19.3704273618594
272.5GHz,-14,140deg,-19.3648391941728
272.5GHz,-14,141deg,-18.8514611268933
272.5GHz,-14,142deg,-18.195540565839
272.5GHz,-14,143deg,-17.757716778185
272.5GHz,-14,144deg,-17.7301362263739
272.5GHz,-14,145deg,-18.1332473895598
272.5GHz,-14,146deg,-18.7909167825523
272.5GHz,-14,147deg,-19.3213435604946
272.5GHz,-14,148deg,-19.4272198098068
272.5GHz,-14,149deg,-19.3173437832657
272.5GHz,-14,150deg,-19.4983803391719
272.5GHz,-14,151deg,-20.3652652948815
272.5GHz,-14,152deg,-22.1487523158834
272.5GHz,-14,153deg,-24.9742962739574
272.5GHz,-14,154deg,-28.8140466901723
272.5GHz,-14,155deg,-33.337717211146
272.5GHz,-14,156deg,-37.0272204748227
272.5GHz,-14,157deg,-34.1108889243835
272.5GHz,-14,158deg,-29.2789149320399
272.5GHz,-14,159deg,-26.1565964702391
272.5GHz,-14,160deg,-24.610287673671
272.5GHz,-14,161deg,-24.3724048603299
272.5GHz,-14,162deg,-25.2472572539093
272.5GHz,-14,163deg,-26.9601309116626
272.5GHz,-14,164deg,-28.8849673536577
272.5GHz,-14,165deg,-30.2503575657072
272.5GHz,-14,166deg,-31.3690169714233
272.5GHz,-14,167deg,-33.2401692117908
272.5GHz,-14,168deg,-35.3110359680992
272.5GHz,-14,169deg,-34.4692095076652
272.5GHz,-14,170deg,-32.693446510068
272.5GHz,-14,171deg,-32.5403427154941
272.5GHz,-14,172deg,-33.1553423432339
272.5GHz,-14,173deg,-30.8317909616484
272.5GHz,-14,174deg,-27.0058690154181
272.5GHz,-14,175deg,-24.1377986475391
272.5GHz,-14,176deg,-22.2376296343892
272.5GHz,-14,177deg,-20.9588953653895
272.5GHz,-14,178deg,-20.0807039120235
272.5GHz,-14,179deg,-19.5531512058539
272.5GHz,-14,180deg,-19.4211094736989
272.5GHz,-13,0deg,1.9995365472161
272.5GHz,-13,1deg,1.59732679820462
272.5GHz,-13,2deg,1.0740937895284
272.5GHz,-13,3deg,0.438414286563153
272.5GHz,-13,4deg,-0.3104395391554
272.5GHz,-13,5deg,-1.19405810164943
272.5GHz,-13,6deg,-2.25475719907633
272.5GHz,-13,7deg,-3.53524583768655
272.5GHz,-13,8deg,-5.03990938072348
272.5GHz,-13,9deg,-6.68806711244868
272.5GHz,-13,10deg,-8.29994143187943
272.5GHz,-13,11deg,-9.7154122015769
272.5GHz,-13,12deg,-11.0326154819544
272.5GHz,-13,13deg,-12.6676762586216
272.5GHz,-13,14deg,-15.1672081848748
272.5GHz,-13,15deg,-18.5106662608708
272.5GHz,-13,16deg,-18.3468132960933
272.5GHz,-13,17deg,-14.2039501593593
272.5GHz,-13,18deg,-10.7826171114414
272.5GHz,-13,19deg,-8.33634066218149
272.5GHz,-13,20deg,-6.50767186020337
272.5GHz,-13,21deg,-5.0622999483729
272.5GHz,-13,22deg,-3.88712985974557
272.5GHz,-13,23deg,-2.94568054105505
272.5GHz,-13,24deg,-2.2358900023443
272.5GHz,-13,25deg,-1.75936089999566
272.5GHz,-13,26deg,-1.49989424850306
272.5GHz,-13,27deg,-1.40521295445589
272.5GHz,-13,28deg,-1.37440816876496
272.5GHz,-13,29deg,-1.27137227357419
272.5GHz,-13,30deg,-0.987669047602471
272.5GHz,-13,31deg,-0.521564797205544
272.5GHz,-13,32deg,0.0163664829885047
272.5GHz,-13,33deg,0.476721573676778
272.5GHz,-13,34deg,0.735616954474888
272.5GHz,-13,35deg,0.710378034680405
272.5GHz,-13,36deg,0.348743913392718
272.5GHz,-13,37deg,-0.384759235544391
272.5GHz,-13,38deg,-1.51548524823966
272.5GHz,-13,39deg,-3.05079698548345
272.5GHz,-13,40deg,-4.9336731574968
272.5GHz,-13,41deg,-6.88877640329392
272.5GHz,-13,42deg,-8.15519788584527
272.5GHz,-13,43deg,-7.88598578980415
272.5GHz,-13,44deg,-6.40517279397371
272.5GHz,-13,45deg,-4.58872706156864
272.5GHz,-13,46deg,-2.89024229773627
272.5GHz,-13,47deg,-1.46529640120836
272.5GHz,-13,48deg,-0.372854611139702
272.5GHz,-13,49deg,0.360010706948175
272.5GHz,-13,50deg,0.722748968298766
272.5GHz,-13,51deg,0.718122005073449
272.5GHz,-13,52deg,0.365118940637122
272.5GHz,-13,53deg,-0.28918655080461
272.5GHz,-13,54deg,-1.14439787894851
272.5GHz,-13,55deg,-2.01516142967081
272.5GHz,-13,56deg,-2.64554629193923
272.5GHz,-13,57deg,-2.85003408204191
272.5GHz,-13,58deg,-2.6790796521322
272.5GHz,-13,59deg,-2.35961788962414
272.5GHz,-13,60deg,-2.10930913783587
272.5GHz,-13,61deg,-2.05955158636778
272.5GHz,-13,62deg,-2.27451668433166
272.5GHz,-13,63deg,-2.78505216444057
272.5GHz,-13,64deg,-3.61080148494306
272.5GHz,-13,65deg,-4.77130117153503
272.5GHz,-13,66deg,-6.28817202180791
272.5GHz,-13,67deg,-8.17066686850612
272.5GHz,-13,68deg,-10.3469273573803
272.5GHz,-13,69deg,-12.4434111904853
272.5GHz,-13,70deg,-13.5385470155226
272.5GHz,-13,71deg,-13.0642907360578
272.5GHz,-13,72deg,-11.7961949813262
272.5GHz,-13,73deg,-10.540565883899
272.5GHz,-13,74deg,-9.56333093988326
272.5GHz,-13,75deg,-8.89038200519777
272.5GHz,-13,76deg,-8.48704167902032
272.5GHz,-13,77deg,-8.30960583664094
272.5GHz,-13,78deg,-8.31614606218616
272.5GHz,-13,79deg,-8.4669033541863
272.5GHz,-13,80deg,-8.72264716609886
272.5GHz,-13,81deg,-9.04351800177461
272.5GHz,-13,82deg,-9.38946679707086
272.5GHz,-13,83deg,-9.72286785596251
272.5GHz,-13,84deg,-10.0130172547303
272.5GHz,-13,85deg,-10.2409160633726
272.5GHz,-13,86deg,-10.4019076899583
272.5GHz,-13,87deg,-10.504551724975
272.5GHz,-13,88deg,-10.5662816551803
272.5GHz,-13,89deg,-10.6080546275655
272.5GHz,-13,90deg,-10.6501051751311
272.5GHz,-13,91deg,-10.7096739726128
272.5GHz,-13,92deg,-10.8004696146484
272.5GHz,-13,93deg,-10.9331875359862
272.5GHz,-13,94deg,-11.1164739168987
272.5GHz,-13,95deg,-11.3579454721943
272.5GHz,-13,96deg,-11.6650662445442
272.5GHz,-13,97deg,-12.0457899239915
272.5GHz,-13,98deg,-12.5089090181803
272.5GHz,-13,99deg,-13.0640202665622
272.5GHz,-13,100deg,-13.7209051476368
272.5GHz,-13,101deg,-14.4878840704932
272.5GHz,-13,102deg,-15.3682408112683
272.5GHz,-13,103deg,-16.353068694566
272.5GHz,-13,104deg,-17.4082858116546
272.5GHz,-13,105deg,-18.4556902402907
272.5GHz,-13,106deg,-19.3601721841834
272.5GHz,-13,107deg,-19.9600564526546
272.5GHz,-13,108deg,-20.1660446615989
272.5GHz,-13,109deg,-20.0446232937091
272.5GHz,-13,110deg,-19.771479434473
272.5GHz,-13,111deg,-19.5203826902852
272.5GHz,-13,112deg,-19.4053427747744
272.5GHz,-13,113deg,-19.475915378187
272.5GHz,-13,114deg,-19.719584716357
272.5GHz,-13,115deg,-20.0483622107409
272.5GHz,-13,116deg,-20.2818652017419
272.5GHz,-13,117deg,-20.1916188178576
272.5GHz,-13,118deg,-19.6604262660066
272.5GHz,-13,119deg,-18.7999295678373
272.5GHz,-13,120deg,-17.8438014336291
272.5GHz,-13,121deg,-16.9851348860981
272.5GHz,-13,122deg,-16.3287300774808
272.5GHz,-13,123deg,-15.9127615438813
272.5GHz,-13,124deg,-15.7341131460536
272.5GHz,-13,125deg,-15.7607211994019
272.5GHz,-13,126deg,-15.934750030753
272.5GHz,-13,127deg,-16.1750644880708
272.5GHz,-13,128deg,-16.3895485107749
272.5GHz,-13,129deg,-16.5034770022718
272.5GHz,-13,130deg,-16.4916643066312
272.5GHz,-13,131deg,-16.3867146442991
272.5GHz,-13,132deg,-16.2551308143946
272.5GHz,-13,133deg,-16.1657932941354
272.5GHz,-13,134deg,-16.1747464574601
272.5GHz,-13,135deg,-16.3275939905417
272.5GHz,-13,136deg,-16.6669609012493
272.5GHz,-13,137deg,-17.2292623128107
272.5GHz,-13,138deg,-18.0123501852046
272.5GHz,-13,139deg,-18.8927388369097
272.5GHz,-13,140deg,-19.5274363467302
272.5GHz,-13,141deg,-19.5144549334461
272.5GHz,-13,142deg,-18.9150817448238
272.5GHz,-13,143deg,-18.2346618272518
272.5GHz,-13,144deg,-17.8879647509907
272.5GHz,-13,145deg,-18.0177099094077
272.5GHz,-13,146deg,-18.5172854624108
272.5GHz,-13,147deg,-19.0396575241417
272.5GHz,-13,148deg,-19.2154169483075
272.5GHz,-13,149deg,-19.1240792636748
272.5GHz,-13,150deg,-19.2493305953641
272.5GHz,-13,151deg,-20.0306372297353
272.5GHz,-13,152deg,-21.7371991712908
272.5GHz,-13,153deg,-24.522467127512
272.5GHz,-13,154deg,-28.347718580133
272.5GHz,-13,155deg,-32.6121537033379
272.5GHz,-13,156deg,-35.9905654345165
272.5GHz,-13,157deg,-35.3956296866349
272.5GHz,-13,158deg,-31.089839279747
272.5GHz,-13,159deg,-27.6434725169922
272.5GHz,-13,160deg,-25.7509232429367
272.5GHz,-13,161deg,-25.2129300801888
272.5GHz,-13,162deg,-25.8418172352198
272.5GHz,-13,163deg,-27.4223104425683
272.5GHz,-13,164deg,-29.4396215153187
272.5GHz,-13,165deg,-30.9951105887866
272.5GHz,-13,166deg,-31.9630719310951
272.5GHz,-13,167deg,-33.0809581983
272.5GHz,-13,168deg,-33.7092056350604
272.5GHz,-13,169deg,-32.5306150309028
272.5GHz,-13,170deg,-31.1891339032842
272.5GHz,-13,171deg,-31.0534146194038
272.5GHz,-13,172deg,-31.3702290888696
272.5GHz,-13,173deg,-29.5936492093255
272.5GHz,-13,174deg,-26.4490525210401
272.5GHz,-13,175deg,-23.8936290739015
272.5GHz,-13,176deg,-22.1376570223085
272.5GHz,-13,177deg,-20.925966117301
272.5GHz,-13,178deg,-20.0735470104416
272.5GHz,-13,179deg,-19.5531211725807
272.5GHz,-13,180deg,-19.4211094736989
272.5GHz,-12,0deg,1.9995365472161
272.5GHz,-12,1deg,1.61480992662149
272.5GHz,-12,2deg,1.11257818976054
272.5GHz,-12,3deg,0.5021770370226
272.5GHz,-12,4deg,-0.216959529011931
272.5GHz,-12,5deg,-1.06539979427661
272.5GHz,-12,6deg,-2.08233762814365
272.5GHz,-12,7deg,-3.30654125147028
272.5GHz,-12,8deg,-4.74338252666243
272.5GHz,-12,9deg,-6.32923207404822
272.5GHz,-12,10deg,-7.92485395593593
272.5GHz,-12,11deg,-9.40554703455362
272.5GHz,-12,12deg,-10.8446835390952
272.5GHz,-12,13deg,-12.5938213089894
272.5GHz,-12,14deg,-15.1712545695995
272.5GHz,-12,15deg,-18.6949914083746
272.5GHz,-12,16deg,-19.0740946863746
272.5GHz,-12,17deg,-14.9741669475593
272.5GHz,-12,18deg,-11.5047749508216
272.5GHz,-12,19deg,-9.04311343849831
272.5GHz,-12,20deg,-7.21392961347269
272.5GHz,-12,21deg,-5.7711929037828
272.5GHz,-12,22deg,-4.59931631412608
272.5GHz,-12,23deg,-3.66289966749688
272.5GHz,-12,24deg,-2.95930871310667
272.5GHz,-12,25deg,-2.48610730878873
272.5GHz,-12,26deg,-2.21988589034818
272.5GHz,-12,27deg,-2.0985024419932
272.5GHz,-12,28deg,-2.01132669040115
272.5GHz,-12,29deg,-1.82215588321581
272.5GHz,-12,30deg,-1.44194606537835
272.5GHz,-12,31deg,-0.897757415614406
272.5GHz,-12,32deg,-0.314219173106257
272.5GHz,-12,33deg,0.165268991005836
272.5GHz,-12,34deg,0.430054309084005
272.5GHz,-12,35deg,0.407759217403818
272.5GHz,-12,36deg,0.0511410688780394
