Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-37,14deg,-4.7544794646247
272.5GHz,-37,15deg,-4.30840637627391
272.5GHz,-37,16deg,-5.06273988415227
272.5GHz,-37,17deg,-7.00905021113328
272.5GHz,-37,18deg,-9.83268921152559
272.5GHz,-37,19deg,-11.1179450159909
272.5GHz,-37,20deg,-9.31316097139688
272.5GHz,-37,21deg,-7.58849287432571
272.5GHz,-37,22deg,-7.01912144987046
272.5GHz,-37,23deg,-7.31892540063499
272.5GHz,-37,24deg,-7.67953821717344
272.5GHz,-37,25deg,-7.32218027224734
272.5GHz,-37,26deg,-6.39247019919119
272.5GHz,-37,27deg,-5.23529300591315
272.5GHz,-37,28deg,-3.80017687488846
272.5GHz,-37,29deg,-2.22182807831298
272.5GHz,-37,30deg,-0.949223975304904
272.5GHz,-37,31deg,-0.351513006297404
272.5GHz,-37,32deg,-0.613263621994142
272.5GHz,-37,33deg,-1.81705640835733
272.5GHz,-37,34deg,-3.9276593238106
272.5GHz,-37,35deg,-6.20367425143151
272.5GHz,-37,36deg,-6.04035662155589
272.5GHz,-37,37deg,-3.35619175360347
272.5GHz,-37,38deg,-0.719446000402993
272.5GHz,-37,39deg,1.10049034031989
272.5GHz,-37,40deg,1.99690425560478
272.5GHz,-37,41deg,1.89996581194373
272.5GHz,-37,42deg,0.729131238293705
272.5GHz,-37,43deg,-1.17130865913154
272.5GHz,-37,44deg,-1.22809262006274
272.5GHz,-37,45deg,1.92030639393008
272.5GHz,-37,46deg,5.17052361460073
272.5GHz,-37,47deg,7.57996838737057
272.5GHz,-37,48deg,9.25770028516608
272.5GHz,-37,49deg,10.38291285548
272.5GHz,-37,50deg,11.0904172393563
272.5GHz,-37,51deg,11.4727595976636
272.5GHz,-37,52deg,11.5915530540255
272.5GHz,-37,53deg,11.4912942398793
272.5GHz,-37,54deg,11.217562116091
272.5GHz,-37,55deg,10.8376042591415
272.5GHz,-37,56deg,10.4528197475338
272.5GHz,-37,57deg,10.1818013912719
272.5GHz,-37,58deg,10.1022567146279
272.5GHz,-37,59deg,10.1945223782651
272.5GHz,-37,60deg,10.3535524470908
272.5GHz,-37,61deg,10.4541055958821
272.5GHz,-37,62deg,10.3995631980685
272.5GHz,-37,63deg,10.1323700319741
272.5GHz,-37,64deg,9.62552165784915
272.5GHz,-37,65deg,8.87255472785129
272.5GHz,-37,66deg,7.88211577864002
272.5GHz,-37,67deg,6.67784002290105
272.5GHz,-37,68deg,5.30283279424658
272.5GHz,-37,69deg,3.82633711302825
272.5GHz,-37,70deg,2.34522090811923
272.5GHz,-37,71deg,0.966535854591636
272.5GHz,-37,72deg,-0.235321903121391
272.5GHz,-37,73deg,-1.259671232047
272.5GHz,-37,74deg,-2.17446279396671
272.5GHz,-37,75deg,-3.06710656031732
272.5GHz,-37,76deg,-3.99411308192538
272.5GHz,-37,77deg,-4.9502670755673
272.5GHz,-37,78deg,-5.85139848509956
272.5GHz,-37,79deg,-6.53931822434713
272.5GHz,-37,80deg,-6.84808881330597
272.5GHz,-37,81deg,-6.72476267468465
272.5GHz,-37,82deg,-6.27433824822778
272.5GHz,-37,83deg,-5.66792574559412
272.5GHz,-37,84deg,-5.04264772433474
272.5GHz,-37,85deg,-4.47523110261327
272.5GHz,-37,86deg,-3.99751017037085
272.5GHz,-37,87deg,-3.61613654067439
272.5GHz,-37,88deg,-3.32547290444409
272.5GHz,-37,89deg,-3.1144489456809
272.5GHz,-37,90deg,-2.96986334706542
272.5GHz,-37,91deg,-2.87787019975292
272.5GHz,-37,92deg,-2.82462170641469
272.5GHz,-37,93deg,-2.79658575744752
272.5GHz,-37,94deg,-2.78082082686792
272.5GHz,-37,95deg,-2.76536099484705
272.5GHz,-37,96deg,-2.73977169524996
272.5GHz,-37,97deg,-2.6958496095974
272.5GHz,-37,98deg,-2.62835653124083
272.5GHz,-37,99deg,-2.53561984011685
272.5GHz,-37,100deg,-2.41983120465739
272.5GHz,-37,101deg,-2.28694012420833
272.5GHz,-37,102deg,-2.14614239320023
272.5GHz,-37,103deg,-2.00905168411914
272.5GHz,-37,104deg,-1.88866923444433
272.5GHz,-37,105deg,-1.79822140380192
272.5GHz,-37,106deg,-1.7498419881505
272.5GHz,-37,107deg,-1.75297712999956
272.5GHz,-37,108deg,-1.81233656534447
272.5GHz,-37,109deg,-1.92528882495645
272.5GHz,-37,110deg,-2.07895790512562
272.5GHz,-37,111deg,-2.24814039887039
272.5GHz,-37,112deg,-2.3964790645925
272.5GHz,-37,113deg,-2.48393959853179
272.5GHz,-37,114deg,-2.48090366458433
272.5GHz,-37,115deg,-2.38238477224044
272.5GHz,-37,116deg,-2.21178764722162
272.5GHz,-37,117deg,-2.0104960847872
272.5GHz,-37,118deg,-1.8212148648448
272.5GHz,-37,119deg,-1.67566989715879
272.5GHz,-37,120deg,-1.59096080953509
272.5GHz,-37,121deg,-1.57291300255341
272.5GHz,-37,122deg,-1.62284163909259
272.5GHz,-37,123deg,-1.74437729609119
272.5GHz,-37,124deg,-1.94790185447435
272.5GHz,-37,125deg,-2.2513516409076
272.5GHz,-37,126deg,-2.676891327521
272.5GHz,-37,127deg,-3.24210714291506
272.5GHz,-37,128deg,-3.94209915867413
272.5GHz,-37,129deg,-4.71945947717077
272.5GHz,-37,130deg,-5.43712001110833
272.5GHz,-37,131deg,-5.91775887453593
272.5GHz,-37,132deg,-6.10132377098257
272.5GHz,-37,133deg,-6.16043092327076
272.5GHz,-37,134deg,-6.39242282869988
272.5GHz,-37,135deg,-7.05696310627841
272.5GHz,-37,136deg,-8.31678948363077
272.5GHz,-37,137deg,-10.1941913609317
272.5GHz,-37,138deg,-12.3741113208729
272.5GHz,-37,139deg,-13.9707029063766
272.5GHz,-37,140deg,-14.5021733229044
272.5GHz,-37,141deg,-14.8944275211525
272.5GHz,-37,142deg,-16.0859011139107
272.5GHz,-37,143deg,-18.4178324221111
272.5GHz,-37,144deg,-21.5588839804106
272.5GHz,-37,145deg,-23.7986418045417
272.5GHz,-37,146deg,-24.1380500064143
272.5GHz,-37,147deg,-23.747204790484
272.5GHz,-37,148deg,-22.5000860005808
272.5GHz,-37,149deg,-20.7748061823387
272.5GHz,-37,150deg,-19.6863251575673
272.5GHz,-37,151deg,-19.7267140534224
272.5GHz,-37,152deg,-20.9606300920393
272.5GHz,-37,153deg,-23.3054808557542
272.5GHz,-37,154deg,-26.4776047674322
272.5GHz,-37,155deg,-28.8404385972889
272.5GHz,-37,156deg,-27.5646773538062
272.5GHz,-37,157deg,-25.4326159115498
272.5GHz,-37,158deg,-24.775509914353
272.5GHz,-37,159deg,-25.9153781905089
272.5GHz,-37,160deg,-28.3231346566629
272.5GHz,-37,161deg,-29.5512066671144
272.5GHz,-37,162deg,-28.9486988154004
272.5GHz,-37,163deg,-28.9443034965992
272.5GHz,-37,164deg,-29.7971159044456
272.5GHz,-37,165deg,-31.2167698913365
272.5GHz,-37,166deg,-33.9325855248424
272.5GHz,-37,167deg,-34.3905613204838
272.5GHz,-37,168deg,-30.634545806477
272.5GHz,-37,169deg,-29.7518997787773
272.5GHz,-37,170deg,-32.9661961106358
272.5GHz,-37,171deg,-32.6652204167285
272.5GHz,-37,172deg,-27.2121833181559
272.5GHz,-37,173deg,-25.3323957213782
272.5GHz,-37,174deg,-26.2688644435733
272.5GHz,-37,175deg,-28.1588443616915
272.5GHz,-37,176deg,-26.1730477890888
272.5GHz,-37,177deg,-22.6202411552866
272.5GHz,-37,178deg,-20.1255812784782
272.5GHz,-37,179deg,-18.765604099716
272.5GHz,-37,180deg,-18.4873531831615
272.5GHz,-36,0deg,4.15922095571161
272.5GHz,-36,1deg,3.13432759271991
272.5GHz,-36,2deg,1.77862514807443
272.5GHz,-36,3deg,0.0695379652016107
272.5GHz,-36,4deg,-1.94986137600686
272.5GHz,-36,5deg,-4.06742743813814
272.5GHz,-36,6deg,-5.94277935259126
272.5GHz,-36,7deg,-7.52473574030735
272.5GHz,-36,8deg,-9.36521484245068
272.5GHz,-36,9deg,-12.421333578575
272.5GHz,-36,10deg,-17.3118796769692
272.5GHz,-36,11deg,-15.0433920492753
272.5GHz,-36,12deg,-9.51094691496974
272.5GHz,-36,13deg,-6.2873279903662
272.5GHz,-36,14deg,-4.71753269831247
272.5GHz,-36,15deg,-4.44647594792133
272.5GHz,-36,16deg,-5.36877779891811
272.5GHz,-36,17deg,-7.44369628317314
272.5GHz,-36,18deg,-9.96469375500157
272.5GHz,-36,19deg,-10.0369288908156
272.5GHz,-36,20deg,-7.82745040852024
272.5GHz,-36,21deg,-6.18568432850146
272.5GHz,-36,22deg,-5.68509016466597
272.5GHz,-36,23deg,-6.10360354849466
272.5GHz,-36,24deg,-6.87695514377672
272.5GHz,-36,25deg,-7.23551147985974
272.5GHz,-36,26deg,-6.91189379318397
272.5GHz,-36,27deg,-6.09671722471839
272.5GHz,-36,28deg,-4.76528763704812
272.5GHz,-36,29deg,-3.09127843505571
272.5GHz,-36,30deg,-1.6299049570116
272.5GHz,-36,31deg,-0.823142864807003
272.5GHz,-36,32deg,-0.868063086667655
272.5GHz,-36,33deg,-1.81780631833561
272.5GHz,-36,34deg,-3.53196225032371
272.5GHz,-36,35deg,-5.1025741368533
272.5GHz,-36,36deg,-4.5701422855363
272.5GHz,-36,37deg,-2.29324833352971
272.5GHz,-36,38deg,-0.0753016182801785
272.5GHz,-36,39deg,1.46925868571524
272.5GHz,-36,40deg,2.21632023869802
272.5GHz,-36,41deg,2.09251144768547
272.5GHz,-36,42deg,1.03267637170881
272.5GHz,-36,43deg,-0.696418557891843
272.5GHz,-36,44deg,-1.15729795945899
272.5GHz,-36,45deg,1.39687767419489
272.5GHz,-36,46deg,4.55438796786101
272.5GHz,-36,47deg,7.06424642871607
272.5GHz,-36,48deg,8.9069226621325
272.5GHz,-36,49deg,10.224782043063
272.5GHz,-36,50deg,11.1304609404065
272.5GHz,-36,51deg,11.6951215302466
272.5GHz,-36,52deg,11.9610760108399
272.5GHz,-36,53deg,11.959075580375
272.5GHz,-36,54deg,11.7285269104821
272.5GHz,-36,55deg,11.3398003300469
272.5GHz,-36,56deg,10.9107345347164
272.5GHz,-36,57deg,10.5921591754369
272.5GHz,-36,58deg,10.4967737647257
272.5GHz,-36,59deg,10.6162129698113
272.5GHz,-36,60deg,10.8276193890044
272.5GHz,-36,61deg,10.9800616004049
272.5GHz,-36,62deg,10.9587834300993
272.5GHz,-36,63deg,10.6954466502046
272.5GHz,-36,64deg,10.1539747026748
272.5GHz,-36,65deg,9.31540532429295
272.5GHz,-36,66deg,8.16807954664993
272.5GHz,-36,67deg,6.70299779901255
272.5GHz,-36,68deg,4.91419560066134
272.5GHz,-36,69deg,2.80703456303912
272.5GHz,-36,70deg,0.423653100588944
272.5GHz,-36,71deg,-2.09768716532977
272.5GHz,-36,72deg,-4.44000000241592
272.5GHz,-36,73deg,-6.17232979945483
272.5GHz,-36,74deg,-7.14777948105962
272.5GHz,-36,75deg,-7.66152356744334
272.5GHz,-36,76deg,-8.02207970915233
272.5GHz,-36,77deg,-8.26981281521526
272.5GHz,-36,78deg,-8.23125365289232
272.5GHz,-36,79deg,-7.73623798321719
272.5GHz,-36,80deg,-6.82634200629326
272.5GHz,-36,81deg,-5.71391125521767
272.5GHz,-36,82deg,-4.60014408923221
272.5GHz,-36,83deg,-3.59757954666685
272.5GHz,-36,84deg,-2.74866728080126
272.5GHz,-36,85deg,-2.05903134454563
272.5GHz,-36,86deg,-1.51852710574738
272.5GHz,-36,87deg,-1.11151519212264
272.5GHz,-36,88deg,-0.821290847179955
272.5GHz,-36,89deg,-0.631762663635103
272.5GHz,-36,90deg,-0.527898237046322
272.5GHz,-36,91deg,-0.495627179983238
272.5GHz,-36,92deg,-0.521513561155416
272.5GHz,-36,93deg,-0.592351698793934
272.5GHz,-36,94deg,-0.694786703095127
272.5GHz,-36,95deg,-0.815060931051118
272.5GHz,-36,96deg,-0.9390093743362
272.5GHz,-36,97deg,-1.05244143556968
272.5GHz,-36,98deg,-1.14201516521676
272.5GHz,-36,99deg,-1.19659490229079
272.5GHz,-36,100deg,-1.20888157835532
272.5GHz,-36,101deg,-1.17689060457162
272.5GHz,-36,102deg,-1.10476726979695
272.5GHz,-36,103deg,-1.00258210431938
272.5GHz,-36,104deg,-0.885087131185335
272.5GHz,-36,105deg,-0.7697325057751
272.5GHz,-36,106deg,-0.674351057734145
272.5GHz,-36,107deg,-0.614796412544707
272.5GHz,-36,108deg,-0.60260871010415
272.5GHz,-36,109deg,-0.642663164076165
272.5GHz,-36,110deg,-0.730884216873032
272.5GHz,-36,111deg,-0.852593973143941
272.5GHz,-36,112deg,-0.982870758503682
272.5GHz,-36,113deg,-1.0908627807614
272.5GHz,-36,114deg,-1.14895261650701
272.5GHz,-36,115deg,-1.1440010640216
272.5GHz,-36,116deg,-1.08407232247378
272.5GHz,-36,117deg,-0.995479197647793
272.5GHz,-36,118deg,-0.912021735454599
272.5GHz,-36,119deg,-0.863380809391437
272.5GHz,-36,120deg,-0.868122930616558
272.5GHz,-36,121deg,-0.932462050817553
272.5GHz,-36,122deg,-1.05346446743482
272.5GHz,-36,123deg,-1.22516231454813
272.5GHz,-36,124deg,-1.44625415712703
272.5GHz,-36,125deg,-1.72742107298846
272.5GHz,-36,126deg,-2.09498412750074
272.5GHz,-36,127deg,-2.58705133478892
272.5GHz,-36,128deg,-3.23897359633979
272.5GHz,-36,129deg,-4.05554039036109
272.5GHz,-36,130deg,-4.97083595291915
272.5GHz,-36,131deg,-5.82292923179989
272.5GHz,-36,132deg,-6.4283405053965
272.5GHz,-36,133deg,-6.77878489151822
272.5GHz,-36,134deg,-7.11535686552436
272.5GHz,-36,135deg,-7.75991146002927
272.5GHz,-36,136deg,-8.95756762949367
272.5GHz,-36,137deg,-10.8040269878534
272.5GHz,-36,138deg,-13.0393175399338
272.5GHz,-36,139deg,-14.6545845529944
272.5GHz,-36,140deg,-14.8910042410578
272.5GHz,-36,141deg,-14.7873000014977
272.5GHz,-36,142deg,-15.4081372221874
272.5GHz,-36,143deg,-17.08772475436
272.5GHz,-36,144deg,-19.7301025922638
272.5GHz,-36,145deg,-22.5645131561575
272.5GHz,-36,146deg,-23.9059411679326
272.5GHz,-36,147deg,-23.1383202612164
272.5GHz,-36,148deg,-21.4267159509652
272.5GHz,-36,149deg,-19.936953931562
272.5GHz,-36,150deg,-19.2974549809388
272.5GHz,-36,151deg,-19.7169320948232
272.5GHz,-36,152deg,-21.1636653139432
272.5GHz,-36,153deg,-23.4098642895534
272.5GHz,-36,154deg,-26.000791557509
272.5GHz,-36,155deg,-27.8052686153378
272.5GHz,-36,156deg,-27.07814539139
272.5GHz,-36,157deg,-25.3496605061902
272.5GHz,-36,158deg,-24.7633413041288
272.5GHz,-36,159deg,-25.8113208584119
272.5GHz,-36,160deg,-27.8832460563087
272.5GHz,-36,161deg,-28.721932635171
272.5GHz,-36,162deg,-28.0874365555943
272.5GHz,-36,163deg,-27.9588449770373
272.5GHz,-36,164deg,-28.5613697815459
272.5GHz,-36,165deg,-29.9182321332433
272.5GHz,-36,166deg,-32.9107052465635
272.5GHz,-36,167deg,-34.3886060763587
272.5GHz,-36,168deg,-30.8726981707404
272.5GHz,-36,169deg,-30.2168685906325
272.5GHz,-36,170deg,-34.4771697609259
272.5GHz,-36,171deg,-33.6941454245492
272.5GHz,-36,172deg,-27.4275056994364
272.5GHz,-36,173deg,-25.5461592698625
272.5GHz,-36,174deg,-26.5521726326128
272.5GHz,-36,175deg,-28.2142432840461
272.5GHz,-36,176deg,-25.8775906866267
272.5GHz,-36,177deg,-22.4184964348518
272.5GHz,-36,178deg,-20.0439784116151
272.5GHz,-36,179deg,-18.7526447685549
272.5GHz,-36,180deg,-18.4873531831615
272.5GHz,-35,0deg,4.15922095571161
272.5GHz,-35,1deg,3.15557518712604
272.5GHz,-35,2deg,1.82049640438571
272.5GHz,-35,3deg,0.128930510922054
272.5GHz,-35,4deg,-1.88893320910353
272.5GHz,-35,5deg,-4.05850600087346
272.5GHz,-35,6deg,-6.08952008599979
272.5GHz,-35,7deg,-7.92806500291031
272.5GHz,-35,8deg,-10.0914997305987
272.5GHz,-35,9deg,-13.559469258612
272.5GHz,-35,10deg,-18.084547221541
272.5GHz,-35,11deg,-14.0589023472991
272.5GHz,-35,12deg,-9.01800770765843
272.5GHz,-35,13deg,-6.11545982460679
272.5GHz,-35,14deg,-4.75082625668683
272.5GHz,-35,15deg,-4.65030136382939
272.5GHz,-35,16deg,-5.74136815060603
272.5GHz,-35,17deg,-7.9125434495437
272.5GHz,-35,18deg,-9.92408020975186
272.5GHz,-35,19deg,-8.91005936396172
272.5GHz,-35,20deg,-6.50534523093388
272.5GHz,-35,21deg,-4.92878266924417
272.5GHz,-35,22deg,-4.44646490771178
272.5GHz,-35,23deg,-4.87724453871863
272.5GHz,-35,24deg,-5.84313481852302
272.5GHz,-35,25deg,-6.75448061493402
272.5GHz,-35,26deg,-7.1566540170769
272.5GHz,-35,27deg,-6.93382933651101
272.5GHz,-35,28deg,-5.89160241940703
272.5GHz,-35,29deg,-4.16568210509544
272.5GHz,-35,30deg,-2.48860408743174
272.5GHz,-35,31deg,-1.43954715292865
272.5GHz,-35,32deg,-1.24310173432623
272.5GHz,-35,33deg,-1.92797354413334
272.5GHz,-35,34deg,-3.29518065286056
272.5GHz,-35,35deg,-4.45432366510955
272.5GHz,-35,36deg,-3.87137730463193
272.5GHz,-35,37deg,-1.88673977981725
272.5GHz,-35,38deg,0.0770325952530329
272.5GHz,-35,39deg,1.45945643381448
272.5GHz,-35,40deg,2.12894185268503
272.5GHz,-35,41deg,2.01931232251055
272.5GHz,-35,42deg,1.0829904163339
272.5GHz,-35,43deg,-0.463762806609611
272.5GHz,-35,44deg,-1.14114039616491
272.5GHz,-35,45deg,0.892988855306337
272.5GHz,-35,46deg,3.94437616111326
272.5GHz,-35,47deg,6.5629627883932
272.5GHz,-35,48deg,8.57895387544492
272.5GHz,-35,49deg,10.0837777819771
272.5GHz,-35,50deg,11.1639585224266
272.5GHz,-35,51deg,11.8729707961883
272.5GHz,-35,52deg,12.2418961388917
272.5GHz,-35,53deg,12.2956910271931
272.5GHz,-35,54deg,12.071752275528
272.5GHz,-35,55deg,11.6425417262412
272.5GHz,-35,56deg,11.1378952375265
272.5GHz,-35,57deg,10.7391830421585
272.5GHz,-35,58deg,10.6005725221768
272.5GHz,-35,59deg,10.7330050072864
272.5GHz,-35,60deg,10.9960883381815
272.5GHz,-35,61deg,11.2093444986066
272.5GHz,-35,62deg,11.2379940195134
272.5GHz,-35,63deg,11.0041195678568
272.5GHz,-35,64deg,10.4664060386446
272.5GHz,-35,65deg,9.60005178372717
272.5GHz,-35,66deg,8.38343981632418
272.5GHz,-35,67deg,6.7897491529162
272.5GHz,-35,68deg,4.78182275576021
272.5GHz,-35,69deg,2.31331092454422
272.5GHz,-35,70deg,-0.641974876293949
272.5GHz,-35,71deg,-3.93224216394535
272.5GHz,-35,72deg,-6.71561104345822
272.5GHz,-35,73deg,-7.56716074225608
272.5GHz,-35,74deg,-6.92560692739541
272.5GHz,-35,75deg,-6.13601610843918
272.5GHz,-35,76deg,-5.61170110168591
272.5GHz,-35,77deg,-5.27400182027022
272.5GHz,-35,78deg,-4.92911597317514
272.5GHz,-35,79deg,-4.41702059202523
272.5GHz,-35,80deg,-3.69521199903484
272.5GHz,-35,81deg,-2.8343548894164
272.5GHz,-35,82deg,-1.9432490535735
272.5GHz,-35,83deg,-1.10785352139963
272.5GHz,-35,84deg,-0.376203006536015
272.5GHz,-35,85deg,0.232655486136321
272.5GHz,-35,86deg,0.716566060436958
272.5GHz,-35,87deg,1.08175874447992
272.5GHz,-35,88deg,1.3380039006509
272.5GHz,-35,89deg,1.49614466530535
272.5GHz,-35,90deg,1.56697442803158
272.5GHz,-35,91deg,1.56084486989619
272.5GHz,-35,92deg,1.4876792916601
272.5GHz,-35,93deg,1.35722924871124
272.5GHz,-35,94deg,1.17949326550109
272.5GHz,-35,95deg,0.965243245768417
272.5GHz,-35,96deg,0.726588146613468
272.5GHz,-35,97deg,0.477446836997736
272.5GHz,-35,98deg,0.233708563996035
272.5GHz,-35,99deg,0.0127643797423692
272.5GHz,-35,100deg,-0.167913918851569
272.5GHz,-35,101deg,-0.293253528800171
272.5GHz,-35,102deg,-0.353714241784074
272.5GHz,-35,103deg,-0.348059479428612
272.5GHz,-35,104deg,-0.284524066766278
272.5GHz,-35,105deg,-0.17967535254402
272.5GHz,-35,106deg,-0.0552938981316001
272.5GHz,-35,107deg,0.0656462162414417
272.5GHz,-35,108deg,0.162809194690431
272.5GHz,-35,109deg,0.221550617693426
272.5GHz,-35,110deg,0.235053044410916
272.5GHz,-35,111deg,0.205477048617129
272.5GHz,-35,112deg,0.143772728846537
272.5GHz,-35,113deg,0.0674617143031722
272.5GHz,-35,114deg,-0.00412630771735211
272.5GHz,-35,115deg,-0.0564872832154212
272.5GHz,-35,116deg,-0.0859451302796114
272.5GHz,-35,117deg,-0.101801697234196
272.5GHz,-35,118deg,-0.12322875521999
272.5GHz,-35,119deg,-0.172547868324256
272.5GHz,-35,120deg,-0.268010846964747
272.5GHz,-35,121deg,-0.418433959409656
272.5GHz,-35,122deg,-0.620949735803047
272.5GHz,-35,123deg,-0.863191727672263
272.5GHz,-35,124deg,-1.13147586811753
272.5GHz,-35,125deg,-1.42426464589723
272.5GHz,-35,126deg,-1.76465699866644
272.5GHz,-35,127deg,-2.20223047066597
272.5GHz,-35,128deg,-2.79916572685421
272.5GHz,-35,129deg,-3.60270089378053
272.5GHz,-35,130deg,-4.60593992986914
272.5GHz,-35,131deg,-5.70203694848266
272.5GHz,-35,132deg,-6.68077857602975
272.5GHz,-35,133deg,-7.37596991514747
272.5GHz,-35,134deg,-7.88742640110059
272.5GHz,-35,135deg,-8.54479669881735
272.5GHz,-35,136deg,-9.67719022121802
272.5GHz,-35,137deg,-11.4666798138849
272.5GHz,-35,138deg,-13.7353009429163
272.5GHz,-35,139deg,-15.4230392372822
272.5GHz,-35,140deg,-15.4823425133018
272.5GHz,-35,141deg,-15.0254786430121
272.5GHz,-35,142deg,-15.2749076289034
272.5GHz,-35,143deg,-16.5772517743611
272.5GHz,-35,144deg,-18.8721721308698
272.5GHz,-35,145deg,-21.5571387776253
272.5GHz,-35,146deg,-22.910286276345
272.5GHz,-35,147deg,-22.0410263428342
272.5GHz,-35,148deg,-20.5184749253803
272.5GHz,-35,149deg,-19.4900311136752
272.5GHz,-35,150deg,-19.3434764765423
272.5GHz,-35,151deg,-20.1605133238075
272.5GHz,-35,152deg,-21.7625638054534
272.5GHz,-35,153deg,-23.6540205644497
272.5GHz,-35,154deg,-25.3532297841007
272.5GHz,-35,155deg,-26.584793483101
272.5GHz,-35,156deg,-26.479165001666
272.5GHz,-35,157deg,-25.3295231752428
272.5GHz,-35,158deg,-24.8524137965984
272.5GHz,-35,159deg,-25.7268266253538
272.5GHz,-35,160deg,-27.3240922974324
272.5GHz,-35,161deg,-27.8302769583763
272.5GHz,-35,162deg,-27.2956267035798
272.5GHz,-35,163deg,-27.1163881625193
272.5GHz,-35,164deg,-27.4887027850588
272.5GHz,-35,165deg,-28.693244030374
272.5GHz,-35,166deg,-31.6818911052193
272.5GHz,-35,167deg,-34.0503946290219
272.5GHz,-35,168deg,-31.1100730606865
272.5GHz,-35,169deg,-30.711015948822
272.5GHz,-35,170deg,-36.1927971326986
272.5GHz,-35,171deg,-34.4778714580792
272.5GHz,-35,172deg,-27.5956399456118
272.5GHz,-35,173deg,-25.7676753985859
272.5GHz,-35,174deg,-26.8431478214643
272.5GHz,-35,175deg,-28.2141042869248
272.5GHz,-35,176deg,-25.5696706612379
272.5GHz,-35,177deg,-22.2195666091732
272.5GHz,-35,178deg,-19.9639476430839
272.5GHz,-35,179deg,-18.7400232190705
272.5GHz,-35,180deg,-18.4873531831615
272.5GHz,-34,0deg,4.1592209557116
272.5GHz,-34,1deg,3.17709901550767
272.5GHz,-34,2deg,1.86305455843485
272.5GHz,-34,3deg,0.190052980491765
272.5GHz,-34,4deg,-1.82255386508122
272.5GHz,-34,5deg,-4.03241839082207
272.5GHz,-34,6deg,-6.19617427192481
272.5GHz,-34,7deg,-8.2683095655084
272.5GHz,-34,8deg,-10.7392129331168
272.5GHz,-34,9deg,-14.5654140747191
272.5GHz,-34,10deg,-18.1665168189008
272.5GHz,-34,11deg,-13.221490163451
272.5GHz,-34,12deg,-8.64724694368309
272.5GHz,-34,13deg,-6.02516338921254
272.5GHz,-34,14deg,-4.85072852734784
272.5GHz,-34,15deg,-4.91773258319708
272.5GHz,-34,16deg,-6.17636362315863
272.5GHz,-34,17deg,-8.38858984811402
272.5GHz,-34,18deg,-9.68438238864554
272.5GHz,-34,19deg,-7.80807933981662
272.5GHz,-34,20deg,-5.33268650339964
272.5GHz,-34,21deg,-3.8078954604231
272.5GHz,-34,22deg,-3.31700335177959
272.5GHz,-34,23deg,-3.7037407628441
272.5GHz,-34,24deg,-4.7097430956502
272.5GHz,-34,25deg,-5.93752859270999
272.5GHz,-34,26deg,-6.98622774701701
272.5GHz,-34,27deg,-7.55895762467575
272.5GHz,-34,28deg,-7.11735446026767
272.5GHz,-34,29deg,-5.47148438053618
272.5GHz,-34,30deg,-3.5654053198245
272.5GHz,-34,31deg,-2.24261979155968
272.5GHz,-34,32deg,-1.79232438414118
272.5GHz,-34,33deg,-2.23341843704403
272.5GHz,-34,34deg,-3.35141527969304
272.5GHz,-34,35deg,-4.32580317738489
272.5GHz,-34,36deg,-3.8118040821662
272.5GHz,-34,37deg,-2.01563703253416
272.5GHz,-34,38deg,-0.185365342326947
272.5GHz,-34,39deg,1.12265519290692
272.5GHz,-34,40deg,1.7741224663252
272.5GHz,-34,41deg,1.71652888218633
272.5GHz,-34,42deg,0.921570786475675
272.5GHz,-34,43deg,-0.428385758070134
272.5GHz,-34,44deg,-1.19093183367234
272.5GHz,-34,45deg,0.403543879466008
272.5GHz,-34,46deg,3.32427119684552
272.5GHz,-34,47deg,6.0387663612658
272.5GHz,-34,48deg,8.21500104292521
272.5GHz,-34,49deg,9.8838364731778
272.5GHz,-34,50deg,11.1066366964848
272.5GHz,-34,51deg,11.9249100746461
272.5GHz,-34,52deg,12.3644496968106
272.5GHz,-34,53deg,12.4477778856167
272.5GHz,-34,54deg,12.2099118615946
272.5GHz,-34,55deg,11.7210567439957
272.5GHz,-34,56deg,11.1160045566125
272.5GHz,-34,57deg,10.6034357700806
272.5GHz,-34,58deg,10.3885895139174
272.5GHz,-34,59deg,10.5163463975729
272.5GHz,-34,60deg,10.8307588423112
272.5GHz,-34,61deg,11.1147701123976
272.5GHz,-34,62deg,11.2087294361363
272.5GHz,-34,63deg,11.0249082976574
272.5GHz,-34,64deg,10.5202589340846
272.5GHz,-34,65deg,9.67201325541671
272.5GHz,-34,66deg,8.46448309980533
272.5GHz,-34,67deg,6.88644651139733
272.5GHz,-34,68deg,4.94432634111115
272.5GHz,-34,69deg,2.71437686792258
272.5GHz,-34,70deg,0.480661121099446
272.5GHz,-34,71deg,-1.12461396187628
272.5GHz,-34,72deg,-1.5765210028716
272.5GHz,-34,73deg,-1.21949025666745
272.5GHz,-34,74deg,-0.704384942436649
272.5GHz,-34,75deg,-0.34535053481413
272.5GHz,-34,76deg,-0.191099527089695
272.5GHz,-34,77deg,-0.178474689458423
272.5GHz,-34,78deg,-0.202175782281363
272.5GHz,-34,79deg,-0.153745758535698
272.5GHz,-34,80deg,0.0401531544686619
272.5GHz,-34,81deg,0.391134665381945
272.5GHz,-34,82deg,0.855705823261856
272.5GHz,-34,83deg,1.36758904888612
272.5GHz,-34,84deg,1.86718768291032
