Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,38,166deg,-25.4933203447478
272.5GHz,38,167deg,-25.5218193830616
272.5GHz,38,168deg,-24.6492725699366
272.5GHz,38,169deg,-23.2291573920936
272.5GHz,38,170deg,-21.9041458022821
272.5GHz,38,171deg,-21.0185377524094
272.5GHz,38,172deg,-20.6775876392331
272.5GHz,38,173deg,-20.8789532435779
272.5GHz,38,174deg,-21.3654879299415
272.5GHz,38,175deg,-21.6479366946821
272.5GHz,38,176deg,-21.6710092397108
272.5GHz,38,177deg,-21.6811326232851
272.5GHz,38,178deg,-21.2779649305482
272.5GHz,38,179deg,-19.9925313379125
272.5GHz,38,180deg,-18.4358220375817
272.5GHz,39,0deg,2.67654238741422
272.5GHz,39,1deg,3.60282540170883
272.5GHz,39,2deg,4.15451087073346
272.5GHz,39,3deg,4.31474824666809
272.5GHz,39,4deg,4.07402153920744
272.5GHz,39,5deg,3.42422737375122
272.5GHz,39,6deg,2.37301341405181
272.5GHz,39,7deg,0.977604841174621
272.5GHz,39,8deg,-0.60592679609506
272.5GHz,39,9deg,-2.10178336517985
272.5GHz,39,10deg,-3.23111420705475
272.5GHz,39,11deg,-3.94932606266539
272.5GHz,39,12deg,-4.48998336860837
272.5GHz,39,13deg,-5.15631283879702
272.5GHz,39,14deg,-6.16509380807966
272.5GHz,39,15deg,-7.61308379188677
272.5GHz,39,16deg,-9.42916914477675
272.5GHz,39,17deg,-11.2418555385249
272.5GHz,39,18deg,-12.5126946241914
272.5GHz,39,19deg,-13.280581190801
272.5GHz,39,20deg,-14.1525053561358
272.5GHz,39,21deg,-15.5085378896963
272.5GHz,39,22deg,-17.2188919152246
272.5GHz,39,23deg,-18.2506602281428
272.5GHz,39,24deg,-16.6581249243171
272.5GHz,39,25deg,-12.9524904962201
272.5GHz,39,26deg,-9.09226261980823
272.5GHz,39,27deg,-5.8021048114158
272.5GHz,39,28deg,-3.19321827976234
272.5GHz,39,29deg,-1.22774777978043
272.5GHz,39,30deg,0.173234476493907
272.5GHz,39,31deg,1.11938685524091
272.5GHz,39,32deg,1.75957399691958
272.5GHz,39,33deg,2.26758988028444
272.5GHz,39,34deg,2.77981831618074
272.5GHz,39,35deg,3.32455421654245
272.5GHz,39,36deg,3.83001905234131
272.5GHz,39,37deg,4.20703501202709
272.5GHz,39,38deg,4.41904093830655
272.5GHz,39,39deg,4.49929363305575
272.5GHz,39,40deg,4.52263549874271
272.5GHz,39,41deg,4.54596064044125
272.5GHz,39,42deg,4.55429742856302
272.5GHz,39,43deg,4.4593745268366
272.5GHz,39,44deg,4.14244107969744
272.5GHz,39,45deg,3.48994160357098
272.5GHz,39,46deg,2.39642742209066
272.5GHz,39,47deg,0.739290637190012
272.5GHz,39,48deg,-1.67328604413693
272.5GHz,39,49deg,-5.19402479738544
272.5GHz,39,50deg,-10.2161700386566
272.5GHz,39,51deg,-12.4691305235619
272.5GHz,39,52deg,-8.33580897154362
272.5GHz,39,53deg,-5.1992446259792
272.5GHz,39,54deg,-3.40905741980727
272.5GHz,39,55deg,-2.53574394536947
272.5GHz,39,56deg,-2.3483737397619
272.5GHz,39,57deg,-2.73141602045314
272.5GHz,39,58deg,-3.63164064373834
272.5GHz,39,59deg,-5.03698655509335
272.5GHz,39,60deg,-6.97180509597056
272.5GHz,39,61deg,-9.48915015304417
272.5GHz,39,62deg,-12.5216770133386
272.5GHz,39,63deg,-14.8058120239543
272.5GHz,39,64deg,-13.4484044011826
272.5GHz,39,65deg,-10.1711388304561
272.5GHz,39,66deg,-7.18396961175798
272.5GHz,39,67deg,-4.76289142566147
272.5GHz,39,68deg,-2.824820676247
272.5GHz,39,69deg,-1.28251215069191
272.5GHz,39,70deg,-0.0709291306560358
272.5GHz,39,71deg,0.859716072755999
272.5GHz,39,72deg,1.55008880629343
272.5GHz,39,73deg,2.03535785816807
272.5GHz,39,74deg,2.34736670273053
272.5GHz,39,75deg,2.51601878892723
272.5GHz,39,76deg,2.57013047152348
272.5GHz,39,77deg,2.53776917144608
272.5GHz,39,78deg,2.44599545741748
272.5GHz,39,79deg,2.31995690217367
272.5GHz,39,80deg,2.18144520332315
272.5GHz,39,81deg,2.04727974426389
272.5GHz,39,82deg,1.9280765099726
272.5GHz,39,83deg,1.82792027452407
272.5GHz,39,84deg,1.74512792716774
272.5GHz,39,85deg,1.67384755534038
272.5GHz,39,86deg,1.60595730656196
272.5GHz,39,87deg,1.53274475172948
272.5GHz,39,88deg,1.44607260147564
272.5GHz,39,89deg,1.33898869294074
272.5GHz,39,90deg,1.20589838872632
272.5GHz,39,91deg,1.04246977628306
272.5GHz,39,92deg,0.845426158771555
272.5GHz,39,93deg,0.612340339202314
272.5GHz,39,94deg,0.341507589963718
272.5GHz,39,95deg,0.031948353369439
272.5GHz,39,96deg,-0.316423151262767
272.5GHz,39,97deg,-0.702438231765657
272.5GHz,39,98deg,-1.1231103124576
272.5GHz,39,99deg,-1.57289581958544
272.5GHz,39,100deg,-2.04288971350893
272.5GHz,39,101deg,-2.52021779796813
272.5GHz,39,102deg,-2.98809740492324
272.5GHz,39,103deg,-3.42719324458014
272.5GHz,39,104deg,-3.81872836136141
272.5GHz,39,105deg,-4.14902970319131
272.5GHz,39,106deg,-4.4139453572641
272.5GHz,39,107deg,-4.6208372638316
272.5GHz,39,108deg,-4.78671376626268
272.5GHz,39,109deg,-4.93320698794867
272.5GHz,39,110deg,-5.08079838330356
272.5GHz,39,111deg,-5.24481402543768
272.5GHz,39,112deg,-5.43471767849382
272.5GHz,39,113deg,-5.65698452479715
272.5GHz,39,114deg,-5.9204853389263
272.5GHz,39,115deg,-6.24183766509374
272.5GHz,39,116deg,-6.64738911294939
272.5GHz,39,117deg,-7.16937138554166
272.5GHz,39,118deg,-7.83568618167231
272.5GHz,39,119deg,-8.65393685037437
272.5GHz,39,120deg,-9.59126816364291
272.5GHz,39,121deg,-10.5583356744173
272.5GHz,39,122deg,-11.4236350623745
272.5GHz,39,123deg,-12.0860120504839
272.5GHz,39,124deg,-12.5590498255156
272.5GHz,39,125deg,-12.9593159863734
272.5GHz,39,126deg,-13.408722021231
272.5GHz,39,127deg,-13.9619046933737
272.5GHz,39,128deg,-14.5995946876323
272.5GHz,39,129deg,-15.2678049566346
272.5GHz,39,130deg,-15.9318852477993
272.5GHz,39,131deg,-16.5929898342506
272.5GHz,39,132deg,-17.2228168472005
272.5GHz,39,133deg,-17.6564373021459
272.5GHz,39,134deg,-17.613345303564
272.5GHz,39,135deg,-16.9853230581153
272.5GHz,39,136deg,-16.0081196562809
272.5GHz,39,137deg,-15.011518516559
272.5GHz,39,138deg,-14.2135995925877
272.5GHz,39,139deg,-13.7340174708255
272.5GHz,39,140deg,-13.6448785498785
272.5GHz,39,141deg,-13.9866457299762
272.5GHz,39,142deg,-14.7707280032482
272.5GHz,39,143deg,-16.0017626782028
272.5GHz,39,144deg,-17.7330454204074
272.5GHz,39,145deg,-20.1213405655625
272.5GHz,39,146deg,-23.3734715793081
272.5GHz,39,147deg,-27.1093149064118
272.5GHz,39,148deg,-28.4035659287061
272.5GHz,39,149deg,-26.6109004175486
272.5GHz,39,150deg,-24.8628538231909
272.5GHz,39,151deg,-23.9132327878172
272.5GHz,39,152deg,-23.6858181590154
272.5GHz,39,153deg,-23.9256933878438
272.5GHz,39,154deg,-24.4613855494122
272.5GHz,39,155deg,-25.4531638876666
272.5GHz,39,156deg,-26.6695781964447
272.5GHz,39,157deg,-26.4866441395396
272.5GHz,39,158deg,-24.9814278160092
272.5GHz,39,159deg,-24.1140110264229
272.5GHz,39,160deg,-24.4941006317964
272.5GHz,39,161deg,-25.7605719647857
272.5GHz,39,162deg,-26.6025014371181
272.5GHz,39,163deg,-26.0338855571202
272.5GHz,39,164deg,-25.3405118165522
272.5GHz,39,165deg,-25.5160608102601
272.5GHz,39,166deg,-26.1825233250205
272.5GHz,39,167deg,-26.1253608443581
272.5GHz,39,168deg,-24.9483842350019
272.5GHz,39,169deg,-23.3915988838888
272.5GHz,39,170deg,-22.0343995619044
272.5GHz,39,171deg,-21.129956637777
272.5GHz,39,172deg,-20.7832387711609
272.5GHz,39,173deg,-20.9891289592701
272.5GHz,39,174deg,-21.4515732380591
272.5GHz,39,175deg,-21.6595652130009
272.5GHz,39,176deg,-21.629039734417
272.5GHz,39,177deg,-21.662837310769
272.5GHz,39,178deg,-21.3095919833755
272.5GHz,39,179deg,-20.0178205411437
272.5GHz,39,180deg,-18.4358220375817
272.5GHz,40,0deg,2.67654238741422
272.5GHz,40,1deg,3.61923207759295
272.5GHz,40,2deg,4.1879338280001
272.5GHz,40,3deg,4.36569286259381
272.5GHz,40,4deg,4.14310797441951
272.5GHz,40,5deg,3.51257231055758
272.5GHz,40,6deg,2.48223764872695
272.5GHz,40,7deg,1.10649738775848
272.5GHz,40,8deg,-0.473802577321592
272.5GHz,40,9deg,-2.01754920502967
272.5GHz,40,10deg,-3.27236695688634
272.5GHz,40,11deg,-4.16085234655343
272.5GHz,40,12deg,-4.85295699300121
272.5GHz,40,13deg,-5.62382733305119
272.5GHz,40,14deg,-6.6932996873834
272.5GHz,40,15deg,-8.15616094815105
272.5GHz,40,16deg,-9.90253842573861
272.5GHz,40,17deg,-11.4878033724828
272.5GHz,40,18deg,-12.4194017811363
272.5GHz,40,19deg,-12.9235468540412
272.5GHz,40,20deg,-13.6300628442167
272.5GHz,40,21deg,-14.8494522130802
272.5GHz,40,22deg,-16.5332219981356
272.5GHz,40,23deg,-18.1322173947435
272.5GHz,40,24deg,-17.5524044403359
272.5GHz,40,25deg,-13.7994504234097
272.5GHz,40,26deg,-9.54632923628833
272.5GHz,40,27deg,-6.00424320107121
272.5GHz,40,28deg,-3.27212894806571
272.5GHz,40,29deg,-1.25818182955325
272.5GHz,40,30deg,0.153127685844746
272.5GHz,40,31deg,1.09730975128207
272.5GHz,40,32deg,1.74418169582684
272.5GHz,40,33deg,2.28002977377074
272.5GHz,40,34deg,2.83616109066658
272.5GHz,40,35deg,3.42130438745518
272.5GHz,40,36deg,3.94828804199683
272.5GHz,40,37deg,4.32721407051471
272.5GHz,40,38deg,4.53150957154798
272.5GHz,40,39deg,4.60966404873448
272.5GHz,40,40deg,4.65378856514082
272.5GHz,40,41deg,4.73469403917004
272.5GHz,40,42deg,4.84177722096812
272.5GHz,40,43deg,4.88265541424557
272.5GHz,40,44deg,4.73343547577006
272.5GHz,40,45deg,4.27968821976655
272.5GHz,40,46deg,3.42085727044269
272.5GHz,40,47deg,2.04681426694002
272.5GHz,40,48deg,-0.00857749725610072
272.5GHz,40,49deg,-3.05984428687798
272.5GHz,40,50deg,-7.74929617706808
272.5GHz,40,51deg,-13.3644274674887
272.5GHz,40,52deg,-9.83946725788876
272.5GHz,40,53deg,-5.59730392799079
272.5GHz,40,54deg,-3.19757097566193
272.5GHz,40,55deg,-1.94204978544389
272.5GHz,40,56deg,-1.48162473821634
272.5GHz,40,57deg,-1.65722678320419
272.5GHz,40,58deg,-2.40351613055598
272.5GHz,40,59deg,-3.71501540294185
272.5GHz,40,60deg,-5.63978694892785
272.5GHz,40,61deg,-8.27617263330773
272.5GHz,40,62deg,-11.6157018870797
272.5GHz,40,63deg,-14.1865126309855
272.5GHz,40,64deg,-12.611261493066
272.5GHz,40,65deg,-9.34011317384119
272.5GHz,40,66deg,-6.55089740785114
272.5GHz,40,67deg,-4.35123546362223
272.5GHz,40,68deg,-2.60778285504222
272.5GHz,40,69deg,-1.22396842683068
272.5GHz,40,70deg,-0.138631805469144
272.5GHz,40,71deg,0.690612465221522
272.5GHz,40,72deg,1.29715729169337
272.5GHz,40,73deg,1.7102400779819
272.5GHz,40,74deg,1.95734986473653
272.5GHz,40,75deg,2.06553200799866
272.5GHz,40,76deg,2.06210809426295
272.5GHz,40,77deg,1.97489207739506
272.5GHz,40,78deg,1.83177914959812
272.5GHz,40,79deg,1.65956672616697
272.5GHz,40,80deg,1.48205180899276
272.5GHz,40,81deg,1.31780184320509
272.5GHz,40,82deg,1.17833068188443
272.5GHz,40,83deg,1.06743492041594
272.5GHz,40,84deg,0.98201848380527
272.5GHz,40,85deg,0.914085721994217
272.5GHz,40,86deg,0.853153876057756
272.5GHz,40,87deg,0.788357469199996
272.5GHz,40,88deg,0.709852913760493
272.5GHz,40,89deg,0.609493673751104
272.5GHz,40,90deg,0.480958790203094
272.5GHz,40,91deg,0.31957106660951
272.5GHz,40,92deg,0.122005373293329
272.5GHz,40,93deg,-0.113971739055246
272.5GHz,40,94deg,-0.389638212727457
272.5GHz,40,95deg,-0.705263991596669
272.5GHz,40,96deg,-1.05981876063601
272.5GHz,40,97deg,-1.4503992139713
272.5GHz,40,98deg,-1.87136322079409
272.5GHz,40,99deg,-2.31323826177024
272.5GHz,40,100deg,-2.76165163652377
272.5GHz,40,101deg,-3.19684338466249
272.5GHz,40,102deg,-3.59468890275129
272.5GHz,40,103deg,-3.93022092824707
272.5GHz,40,104deg,-4.1837873965993
272.5GHz,40,105deg,-4.34802720086491
272.5GHz,40,106deg,-4.43211537837925
272.5GHz,40,107deg,-4.46046944189348
272.5GHz,40,108deg,-4.46642460855548
272.5GHz,40,109deg,-4.48422129172052
272.5GHz,40,110deg,-4.54262209440172
272.5GHz,40,111deg,-4.66161803920618
272.5GHz,40,112deg,-4.85219028943479
272.5GHz,40,113deg,-5.1186527836454
272.5GHz,40,114deg,-5.46299482669486
272.5GHz,40,115deg,-5.89003952418308
272.5GHz,40,116deg,-6.41113024303692
272.5GHz,40,117deg,-7.04342685273552
272.5GHz,40,118deg,-7.80269275474381
272.5GHz,40,119deg,-8.68954224889687
272.5GHz,40,120deg,-9.67254647885647
272.5GHz,40,121deg,-10.678926392714
272.5GHz,40,122deg,-11.6135169589358
272.5GHz,40,123deg,-12.4147217794452
272.5GHz,40,124deg,-13.1003688001065
272.5GHz,40,125deg,-13.7375839156486
272.5GHz,40,126deg,-14.3599098739033
272.5GHz,40,127deg,-14.9187570755008
272.5GHz,40,128deg,-15.3246442183896
272.5GHz,40,129deg,-15.5551185372371
272.5GHz,40,130deg,-15.7067954567313
272.5GHz,40,131deg,-15.9177852435625
272.5GHz,40,132deg,-16.2466333921498
272.5GHz,40,133deg,-16.5888480867405
272.5GHz,40,134deg,-16.6787842850437
272.5GHz,40,135deg,-16.2858024130303
272.5GHz,40,136deg,-15.4756530154301
272.5GHz,40,137deg,-14.5346504539229
272.5GHz,40,138deg,-13.721144918199
272.5GHz,40,139deg,-13.1906035127521
272.5GHz,40,140deg,-13.027073044059
272.5GHz,40,141deg,-13.2671249743918
272.5GHz,40,142deg,-13.9094661195438
272.5GHz,40,143deg,-14.9407583216136
272.5GHz,40,144deg,-16.3945174452297
272.5GHz,40,145deg,-18.4076270628533
272.5GHz,40,146deg,-21.1894308268071
272.5GHz,40,147deg,-24.7048153588347
272.5GHz,40,148deg,-27.359679638809
272.5GHz,40,149deg,-26.8227020019086
272.5GHz,40,150deg,-25.1945619250825
272.5GHz,40,151deg,-24.1161089164837
272.5GHz,40,152deg,-23.7793179106962
272.5GHz,40,153deg,-24.0036425831328
272.5GHz,40,154deg,-24.5433926582265
272.5GHz,40,155deg,-25.3733785350758
272.5GHz,40,156deg,-26.2040762294317
272.5GHz,40,157deg,-25.8088193092171
272.5GHz,40,158deg,-24.3974103976428
272.5GHz,40,159deg,-23.5757087195392
272.5GHz,40,160deg,-23.9350384719232
272.5GHz,40,161deg,-25.2309222688633
272.5GHz,40,162deg,-26.3076303228996
272.5GHz,40,163deg,-26.0281282567646
272.5GHz,40,164deg,-25.5515971928792
272.5GHz,40,165deg,-26.0455914421103
272.5GHz,40,166deg,-27.0453372026287
272.5GHz,40,167deg,-26.7972894804991
272.5GHz,40,168deg,-25.2184623717729
272.5GHz,40,169deg,-23.5421394501985
272.5GHz,40,170deg,-22.1856230776745
272.5GHz,40,171deg,-21.2710358970317
272.5GHz,40,172deg,-20.9087574395292
272.5GHz,40,173deg,-21.1061841361177
272.5GHz,40,174deg,-21.5355090566982
272.5GHz,40,175deg,-21.6655680801865
272.5GHz,40,176deg,-21.5821613555021
272.5GHz,40,177deg,-21.6405531592982
272.5GHz,40,178deg,-21.3398450256493
272.5GHz,40,179deg,-20.0429692837004
272.5GHz,40,180deg,-18.4358220375817
272.5GHz,41,0deg,2.67654238741422
272.5GHz,41,1deg,3.63528598903651
272.5GHz,41,2deg,4.22062281154547
272.5GHz,41,3deg,4.41548823073118
272.5GHz,41,4deg,4.21063324640114
272.5GHz,41,5deg,3.59905775488496
272.5GHz,41,6deg,2.58963898299999
272.5GHz,41,7deg,1.23451039711923
272.5GHz,41,8deg,-0.33903471243547
272.5GHz,41,9deg,-1.92197812910526
272.5GHz,41,10deg,-3.2914220546877
272.5GHz,41,11deg,-4.3488089491985
272.5GHz,41,12deg,-5.20295187812762
272.5GHz,41,13deg,-6.09091606085726
272.5GHz,41,14deg,-7.22679332785288
272.5GHz,41,15deg,-8.69568060898891
272.5GHz,41,16deg,-10.3348577241841
272.5GHz,41,17deg,-11.6263014722321
272.5GHz,41,18deg,-12.1761149252499
272.5GHz,41,19deg,-12.3976752432085
272.5GHz,41,20deg,-12.8965310532691
272.5GHz,41,21deg,-13.895748731158
272.5GHz,41,22deg,-15.3837248013776
272.5GHz,41,23deg,-17.2492699096687
272.5GHz,41,24deg,-18.1522901004176
272.5GHz,41,25deg,-14.9924121769587
272.5GHz,41,26deg,-10.3275338675887
272.5GHz,41,27deg,-6.4743139380034
272.5GHz,41,28deg,-3.58539020747615
272.5GHz,41,29deg,-1.50365551325044
272.5GHz,41,30deg,-0.0692926815598772
272.5GHz,41,31deg,0.883980341476702
272.5GHz,41,32deg,1.55098306801883
272.5GHz,41,33deg,2.13228596347063
272.5GHz,41,34deg,2.75159721014232
272.5GHz,41,35deg,3.39388002530923
272.5GHz,41,36deg,3.95464118900866
272.5GHz,41,37deg,4.34286276254228
272.5GHz,41,38deg,4.54121884420409
272.5GHz,41,39deg,4.61268927400612
272.5GHz,41,40deg,4.66784127836429
272.5GHz,41,41deg,4.79535289866613
272.5GHz,41,42deg,4.99284953686566
272.5GHz,41,43deg,5.1641668448833
272.5GHz,41,44deg,5.17751976650801
272.5GHz,41,45deg,4.91432570765201
272.5GHz,41,46deg,4.2769491369242
272.5GHz,41,47deg,3.16864096041022
272.5GHz,41,48deg,1.45771268281144
272.5GHz,41,49deg,-1.08258191531507
272.5GHz,41,50deg,-4.88109511143745
272.5GHz,41,51deg,-10.2201685084212
272.5GHz,41,52deg,-10.6764797353612
272.5GHz,41,53deg,-6.2593475575347
272.5GHz,41,54deg,-3.40574387962567
272.5GHz,41,55deg,-1.8508983683196
272.5GHz,41,56deg,-1.18901853532557
272.5GHz,41,57deg,-1.22683769564245
272.5GHz,41,58deg,-1.88732239890853
272.5GHz,41,59deg,-3.16995963187214
272.5GHz,41,60deg,-5.15057989754161
272.5GHz,41,61deg,-8.01366560646865
272.5GHz,41,62deg,-12.0311150540064
272.5GHz,41,63deg,-15.8802352829213
272.5GHz,41,64deg,-13.6378908137443
272.5GHz,41,65deg,-9.70055230200774
272.5GHz,41,66deg,-6.77257586792749
272.5GHz,41,67deg,-4.60137625100489
272.5GHz,41,68deg,-2.92889572744556
272.5GHz,41,69deg,-1.6176836027176
272.5GHz,41,70deg,-0.594236549828653
272.5GHz,41,71deg,0.185465479239649
272.5GHz,41,72deg,0.752735281734105
272.5GHz,41,73deg,1.13393689742721
272.5GHz,41,74deg,1.35403324802931
272.5GHz,41,75deg,1.43825208164154
272.5GHz,41,76deg,1.41284743084585
272.5GHz,41,77deg,1.30522724187519
272.5GHz,41,78deg,1.14338085952588
272.5GHz,41,79deg,0.954471884351758
272.5GHz,41,80deg,0.762654362846305
272.5GHz,41,81deg,0.586569197906776
272.5GHz,41,82deg,0.437352974112686
272.5GHz,41,83deg,0.317994874730025
272.5GHz,41,84deg,0.224359912145561
272.5GHz,41,85deg,0.147456571610962
272.5GHz,41,86deg,0.0760794033143641
272.5GHz,41,87deg,-0.000964162823125483
272.5GHz,41,88deg,-0.0934271401722885
272.5GHz,41,89deg,-0.208982957150966
272.5GHz,41,90deg,-0.353147352134828
272.5GHz,41,91deg,-0.529500944000485
272.5GHz,41,92deg,-0.740002591116842
272.5GHz,41,93deg,-0.985251543869824
272.5GHz,41,94deg,-1.26460841211009
272.5GHz,41,95deg,-1.57611699201395
272.5GHz,41,96deg,-1.91619144176409
272.5GHz,41,97deg,-2.27906473673864
272.5GHz,41,98deg,-2.65606085867047
272.5GHz,41,99deg,-3.03488561309445
272.5GHz,41,100deg,-3.39934463466812
272.5GHz,41,101deg,-3.73013351707007
272.5GHz,41,102deg,-4.00738550582345
272.5GHz,41,103deg,-4.21514301656598
272.5GHz,41,104deg,-4.34669244721693
272.5GHz,41,105deg,-4.40844548903496
272.5GHz,41,106deg,-4.42012626477392
272.5GHz,41,107deg,-4.4108990966752
272.5GHz,41,108deg,-4.41324142334764
272.5GHz,41,109deg,-4.45698577631821
272.5GHz,41,110deg,-4.56500388170381
272.5GHz,41,111deg,-4.75084375474252
272.5GHz,41,112deg,-5.01821772117821
272.5GHz,41,113deg,-5.36250121044043
272.5GHz,41,114deg,-5.77461159425844
272.5GHz,41,115deg,-6.24691333928562
272.5GHz,41,116deg,-6.7788898057749
272.5GHz,41,117deg,-7.37862556057752
272.5GHz,41,118deg,-8.05711069925478
272.5GHz,41,119deg,-8.81671736484719
272.5GHz,41,120deg,-9.64090512762268
272.5GHz,41,121deg,-10.4963553398426
272.5GHz,41,122deg,-11.3548664702619
272.5GHz,41,123deg,-12.2212961212978
272.5GHz,41,124deg,-13.1298863648849
272.5GHz,41,125deg,-14.0841381935968
272.5GHz,41,126deg,-14.9659331996872
272.5GHz,41,127deg,-15.5211176259235
272.5GHz,41,128deg,-15.5762100698143
272.5GHz,41,129deg,-15.2850061879288
272.5GHz,41,130deg,-14.9769142796373
272.5GHz,41,131deg,-14.8785573201662
272.5GHz,41,132deg,-15.0362683682554
272.5GHz,41,133deg,-15.3283976342923
272.5GHz,41,134deg,-15.4959762680827
272.5GHz,41,135deg,-15.2861286953734
272.5GHz,41,136deg,-14.68114566363
272.5GHz,41,137deg,-13.9008205384224
272.5GHz,41,138deg,-13.1917757190183
272.5GHz,41,139deg,-12.7168445792817
272.5GHz,41,140deg,-12.5629758281465
272.5GHz,41,141deg,-12.7620898482072
272.5GHz,41,142deg,-13.3021924159975
272.5GHz,41,143deg,-14.1574678065081
272.5GHz,41,144deg,-15.355700579707
272.5GHz,41,145deg,-17.0396967313735
272.5GHz,41,146deg,-19.4485052982413
272.5GHz,41,147deg,-22.7635284547788
272.5GHz,41,148deg,-26.4030099262038
272.5GHz,41,149deg,-27.5750821124865
272.5GHz,41,150deg,-26.0662513116714
272.5GHz,41,151deg,-24.6243863134179
272.5GHz,41,152deg,-23.9849385770582
272.5GHz,41,153deg,-24.0481515243557
272.5GHz,41,154deg,-24.5186673910042
272.5GHz,41,155deg,-25.2154968259266
272.5GHz,41,156deg,-25.8152952512782
272.5GHz,41,157deg,-25.3741303421443
272.5GHz,41,158deg,-24.0869975100501
272.5GHz,41,159deg,-23.3207440586808
272.5GHz,41,160deg,-23.6836524422753
272.5GHz,41,161deg,-25.0277609241063
272.5GHz,41,162deg,-26.2906616758232
272.5GHz,41,163deg,-26.1972924798349
272.5GHz,41,164deg,-25.869864994734
272.5GHz,41,165deg,-26.6922488265766
272.5GHz,41,166deg,-28.1082716856461
272.5GHz,41,167deg,-27.530831596008
272.5GHz,41,168deg,-25.4567418597825
272.5GHz,41,169deg,-23.686771447571
272.5GHz,41,170deg,-22.3632379742338
272.5GHz,41,171deg,-21.4443620461461
272.5GHz,41,172deg,-21.0535208890187
272.5GHz,41,173deg,-21.2277323079964
272.5GHz,41,174deg,-21.6153496900188
272.5GHz,41,175deg,-21.6658622324033
272.5GHz,41,176deg,-21.531119344308
272.5GHz,41,177deg,-21.6146684345325
272.5GHz,41,178deg,-21.3687150717617
272.5GHz,41,179deg,-20.06795781927
272.5GHz,41,180deg,-18.4358220375817
272.5GHz,42,0deg,2.67654238741421
272.5GHz,42,1deg,3.65098196396429
272.5GHz,42,2deg,4.25256766769997
272.5GHz,42,3deg,4.46412172998701
272.5GHz,42,4deg,4.2765864799005
272.5GHz,42,5deg,3.68366985709722
272.5GHz,42,6deg,2.69515675876933
272.5GHz,42,7deg,1.36139156977117
272.5GHz,42,8deg,-0.202381724971138
272.5GHz,42,9deg,-1.81647156166462
272.5GHz,42,10deg,-3.28877512490766
272.5GHz,42,11deg,-4.51028646209682
272.5GHz,42,12deg,-5.53421451725853
272.5GHz,42,13deg,-6.55061237439014
272.5GHz,42,14deg,-7.75613612714563
272.5GHz,42,15deg,-9.21411462247702
272.5GHz,42,16deg,-10.6924286891587
272.5GHz,42,17deg,-11.6173745798213
272.5GHz,42,18deg,-11.7618690118329
272.5GHz,42,19deg,-11.7008157362487
272.5GHz,42,20deg,-11.9708635803576
272.5GHz,42,21deg,-12.7027512065752
272.5GHz,42,22deg,-13.8791808882005
272.5GHz,42,23deg,-15.5956869205651
272.5GHz,42,24deg,-17.564508691235
272.5GHz,42,25deg,-16.214553947586
272.5GHz,42,26deg,-11.4113977257075
272.5GHz,42,27deg,-7.20929478529113
272.5GHz,42,28deg,-4.12924225101913
272.5GHz,42,29deg,-1.95936523748747
272.5GHz,42,30deg,-0.489146097178746
272.5GHz,42,31deg,0.483957614003858
272.5GHz,42,32deg,1.18454555540362
272.5GHz,42,33deg,1.82938521839612
272.5GHz,42,34deg,2.5313651195755
272.5GHz,42,35deg,3.24727921369867
272.5GHz,42,36deg,3.853949206152
272.5GHz,42,37deg,4.25911248880578
272.5GHz,42,38deg,4.45357077402985
272.5GHz,42,39deg,4.51324342777981
272.5GHz,42,40deg,4.56776606549067
272.5GHz,42,41deg,4.72818392951045
272.5GHz,42,42deg,5.00538772200314
272.5GHz,42,43deg,5.2999638741951
272.5GHz,42,44deg,5.46867540260047
272.5GHz,42,45deg,5.38456373549335
272.5GHz,42,46deg,4.94962099885754
272.5GHz,42,47deg,4.07743415056082
272.5GHz,42,48deg,2.66504648685172
272.5GHz,42,49deg,0.556467609309071
272.5GHz,42,50deg,-2.49981987627995
272.5GHz,42,51deg,-6.68268773251245
272.5GHz,42,52deg,-9.43600273371476
272.5GHz,42,53deg,-6.74880236739938
272.5GHz,42,54deg,-3.83398561019065
272.5GHz,42,55deg,-2.09610189749567
272.5GHz,42,56deg,-1.29715292470079
272.5GHz,42,57deg,-1.24795992292395
272.5GHz,42,58deg,-1.86827267087751
272.5GHz,42,59deg,-3.1639950990762
272.5GHz,42,60deg,-5.2388720069531
272.5GHz,42,61deg,-8.37382647675673
272.5GHz,42,62deg,-13.2660794143651
272.5GHz,42,63deg,-19.6793790981501
272.5GHz,42,64deg,-15.3622948612438
272.5GHz,42,65deg,-10.4570089982628
272.5GHz,42,66deg,-7.3828801158231
272.5GHz,42,67deg,-5.23702946882808
272.5GHz,42,68deg,-3.62289072542873
272.5GHz,42,69deg,-2.36406716840587
272.5GHz,42,70deg,-1.37687577770003
272.5GHz,42,71deg,-0.617578324075303
272.5GHz,42,72deg,-0.0586024361408965
272.5GHz,42,73deg,0.322205040268097
272.5GHz,42,74deg,0.546236637565871
272.5GHz,42,75deg,0.636033150603959
272.5GHz,42,76deg,0.615944139810776
272.5GHz,42,77deg,0.512059932931862
272.5GHz,42,78deg,0.35145554449625
272.5GHz,42,79deg,0.160654847060464
272.5GHz,42,80deg,-0.0366136568706707
272.5GHz,42,81deg,-0.221921613908697
272.5GHz,42,82deg,-0.38410499332928
272.5GHz,42,83deg,-0.519892383753186
272.5GHz,42,84deg,-0.632903806451436
