Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,32,66deg,4.35610079713504
272.5GHz,32,67deg,3.38152304868739
272.5GHz,32,68deg,2.14440916120018
272.5GHz,32,69deg,0.675438379858514
272.5GHz,32,70deg,-0.94259967856717
272.5GHz,32,71deg,-2.53326460922261
272.5GHz,32,72deg,-3.81985026642264
272.5GHz,32,73deg,-4.56627372142932
272.5GHz,32,74deg,-4.79781330436383
272.5GHz,32,75deg,-4.76574342866157
272.5GHz,32,76deg,-4.71757527385833
272.5GHz,32,77deg,-4.7939425619942
272.5GHz,32,78deg,-5.05103144018952
272.5GHz,32,79deg,-5.50060464468697
272.5GHz,32,80deg,-6.13344560621639
272.5GHz,32,81deg,-6.92867353942622
272.5GHz,32,82deg,-7.8548639598588
272.5GHz,32,83deg,-8.86650524265339
272.5GHz,32,84deg,-9.89867029506152
272.5GHz,32,85deg,-10.865213326544
272.5GHz,32,86deg,-11.6696801651471
272.5GHz,32,87deg,-12.2347956141642
272.5GHz,32,88deg,-12.5365735859102
272.5GHz,32,89deg,-12.6123909552866
272.5GHz,32,90deg,-12.5343473072287
272.5GHz,32,91deg,-12.3743898529538
272.5GHz,32,92deg,-12.1854018805205
272.5GHz,32,93deg,-11.999171848757
272.5GHz,32,94deg,-11.8320110592844
272.5GHz,32,95deg,-11.6913411733082
272.5GHz,32,96deg,-11.5807715544505
272.5GHz,32,97deg,-11.5033105615097
272.5GHz,32,98deg,-11.463013968285
272.5GHz,32,99deg,-11.4655031707009
272.5GHz,32,100deg,-11.517795205018
272.5GHz,32,101deg,-11.6278650396463
272.5GHz,32,102deg,-11.8042996281309
272.5GHz,32,103deg,-12.0562820984219
272.5GHz,32,104deg,-12.3939271880841
272.5GHz,32,105deg,-12.8285901538947
272.5GHz,32,106deg,-13.3720089402527
272.5GHz,32,107deg,-14.0316428164664
272.5GHz,32,108deg,-14.7967306762272
272.5GHz,32,109deg,-15.6059311473961
272.5GHz,32,110deg,-16.2940965390948
272.5GHz,32,111deg,-16.5752158591746
272.5GHz,32,112deg,-16.2111846497534
272.5GHz,32,113deg,-15.2815318800241
272.5GHz,32,114deg,-14.1154264067905
272.5GHz,32,115deg,-13.0081835142677
272.5GHz,32,116deg,-12.1219270093102
272.5GHz,32,117deg,-11.5256513748148
272.5GHz,32,118deg,-11.2426828495242
272.5GHz,32,119deg,-11.2758036354489
272.5GHz,32,120deg,-11.6164719496555
272.5GHz,32,121deg,-12.2437049716671
272.5GHz,32,122deg,-13.1121244045802
272.5GHz,32,123deg,-14.1251234677301
272.5GHz,32,124deg,-15.0989030973772
272.5GHz,32,125deg,-15.7691147144398
272.5GHz,32,126deg,-15.927471206825
272.5GHz,32,127deg,-15.5985719389192
272.5GHz,32,128deg,-15.0003775931099
272.5GHz,32,129deg,-14.371486808797
272.5GHz,32,130deg,-13.8936442477275
272.5GHz,32,131deg,-13.6852395305217
272.5GHz,32,132deg,-13.7753884043917
272.5GHz,32,133deg,-14.0297379362024
272.5GHz,32,134deg,-14.0993194806686
272.5GHz,32,135deg,-13.6609352650697
272.5GHz,32,136deg,-12.8580790893915
272.5GHz,32,137deg,-12.1540284963118
272.5GHz,32,138deg,-11.8909796905156
272.5GHz,32,139deg,-12.1891507281203
272.5GHz,32,140deg,-12.9973545449589
272.5GHz,32,141deg,-14.1383538127426
272.5GHz,32,142deg,-15.4417161666118
272.5GHz,32,143deg,-16.9963318239869
272.5GHz,32,144deg,-19.2383896721485
272.5GHz,32,145deg,-22.8020047567131
272.5GHz,32,146deg,-27.9614324184971
272.5GHz,32,147deg,-29.5748100158478
272.5GHz,32,148deg,-26.7312707924041
272.5GHz,32,149deg,-25.284875568308
272.5GHz,32,150deg,-25.2560648250543
272.5GHz,32,151deg,-26.0725718290429
272.5GHz,32,152deg,-26.7441252019333
272.5GHz,32,153deg,-26.2817275002515
272.5GHz,32,154deg,-25.2652532787949
272.5GHz,32,155deg,-24.4565131007726
272.5GHz,32,156deg,-23.8854831447346
272.5GHz,32,157deg,-23.6544120999217
272.5GHz,32,158deg,-24.2455555009518
272.5GHz,32,159deg,-26.2486132991186
272.5GHz,32,160deg,-30.0010984648594
272.5GHz,32,161deg,-32.0724812831995
272.5GHz,32,162deg,-29.5869817515513
272.5GHz,32,163deg,-28.4722809826429
272.5GHz,32,164deg,-28.6177575625689
272.5GHz,32,165deg,-27.3733527047675
272.5GHz,32,166deg,-25.5751163728476
272.5GHz,32,167deg,-25.4097450966829
272.5GHz,32,168deg,-27.4317574466734
272.5GHz,32,169deg,-31.1511792842194
272.5GHz,32,170deg,-32.8627532572624
272.5GHz,32,171deg,-32.4351856539108
272.5GHz,32,172deg,-33.7415892815488
272.5GHz,32,173deg,-34.1774472695618
272.5GHz,32,174deg,-30.2233114655105
272.5GHz,32,175deg,-27.2810376493487
272.5GHz,32,176deg,-25.807494095816
272.5GHz,32,177deg,-24.5368909709857
272.5GHz,32,178deg,-22.9874550507182
272.5GHz,32,179deg,-21.7559892983871
272.5GHz,32,180deg,-21.2327009590673
272.5GHz,33,0deg,2.11603859866805
272.5GHz,33,1deg,2.80185499620724
272.5GHz,33,2deg,3.05851167556483
272.5GHz,33,3deg,2.81968839152726
272.5GHz,33,4deg,2.03431553777357
272.5GHz,33,5deg,0.655465869017213
272.5GHz,33,6deg,-1.39590641685985
272.5GHz,33,7deg,-4.29539791422764
272.5GHz,33,8deg,-8.35493313384746
272.5GHz,33,9deg,-13.0121852565488
272.5GHz,33,10deg,-12.6942565690581
272.5GHz,33,11deg,-9.70534634843505
272.5GHz,33,12deg,-7.93616904474284
272.5GHz,33,13deg,-7.2845545500781
272.5GHz,33,14deg,-7.46298914738294
272.5GHz,33,15deg,-8.34038153897164
272.5GHz,33,16deg,-9.81245042778934
272.5GHz,33,17deg,-11.3783015082333
272.5GHz,33,18deg,-11.7139812623407
272.5GHz,33,19deg,-10.4969810741468
272.5GHz,33,20deg,-9.10334459712703
272.5GHz,33,21deg,-8.29568583471641
272.5GHz,33,22deg,-8.19168609202184
272.5GHz,33,23deg,-8.75027859234927
272.5GHz,33,24deg,-9.87828378949462
272.5GHz,33,25deg,-11.2999372811579
272.5GHz,33,26deg,-12.2635175346576
272.5GHz,33,27deg,-11.8362103299258
272.5GHz,33,28deg,-10.2929647303144
272.5GHz,33,29deg,-8.69894161981617
272.5GHz,33,30deg,-7.75596311461384
272.5GHz,33,31deg,-7.83499285004717
272.5GHz,33,32deg,-8.99246363392251
272.5GHz,33,33deg,-9.6171658541487
272.5GHz,33,34deg,-6.77118652276762
272.5GHz,33,35deg,-3.07255531188952
272.5GHz,33,36deg,-0.379741261891031
272.5GHz,33,37deg,1.25778510017614
272.5GHz,33,38deg,2.00757490211572
272.5GHz,33,39deg,2.02884381803843
272.5GHz,33,40deg,1.52530700101266
272.5GHz,33,41deg,0.866061906727399
272.5GHz,33,42deg,0.610550775528067
272.5GHz,33,43deg,1.08930090994731
272.5GHz,33,44deg,2.0322965147665
272.5GHz,33,45deg,3.01318236118575
272.5GHz,33,46deg,3.82993600675828
272.5GHz,33,47deg,4.45846296876214
272.5GHz,33,48deg,4.93556728562266
272.5GHz,33,49deg,5.29386987217364
272.5GHz,33,50deg,5.54043334421089
272.5GHz,33,51deg,5.66147902707336
272.5GHz,33,52deg,5.63735675615733
272.5GHz,33,53deg,5.45808776513693
272.5GHz,33,54deg,5.13867366195928
272.5GHz,33,55deg,4.73644641195154
272.5GHz,33,56deg,4.36406779576744
272.5GHz,33,57deg,4.17081928323412
272.5GHz,33,58deg,4.26412678090662
272.5GHz,33,59deg,4.62227869474967
272.5GHz,33,60deg,5.1067539931066
272.5GHz,33,61deg,5.55556126067855
272.5GHz,33,62deg,5.8475141257063
272.5GHz,33,63deg,5.90981864789177
272.5GHz,33,64deg,5.70255801324381
272.5GHz,33,65deg,5.20364875434045
272.5GHz,33,66deg,4.40014875933813
272.5GHz,33,67deg,3.28628069563279
272.5GHz,33,68deg,1.87040429581571
272.5GHz,33,69deg,0.199581681479423
272.5GHz,33,70deg,-1.58189984901624
272.5GHz,33,71deg,-3.15084658261079
272.5GHz,33,72deg,-4.07202811772315
272.5GHz,33,73deg,-4.20449288572873
272.5GHz,33,74deg,-3.87697610469625
272.5GHz,33,75deg,-3.48480238822822
272.5GHz,33,76deg,-3.24001407670312
272.5GHz,33,77deg,-3.21368069978857
272.5GHz,33,78deg,-3.4136308703068
272.5GHz,33,79deg,-3.82448055876676
272.5GHz,33,80deg,-4.42261340685487
272.5GHz,33,81deg,-5.17998005768362
272.5GHz,33,82deg,-6.06298184497452
272.5GHz,33,83deg,-7.02895697127217
272.5GHz,33,84deg,-8.02205128655388
272.5GHz,33,85deg,-8.97160683738393
272.5GHz,33,86deg,-9.79838268131056
272.5GHz,33,87deg,-10.4327137057696
272.5GHz,33,88deg,-10.8388417737273
272.5GHz,33,89deg,-11.0277652005949
272.5GHz,33,90deg,-11.046831147205
272.5GHz,33,91deg,-10.95589347065
272.5GHz,33,92deg,-10.8081877000017
272.5GHz,33,93deg,-10.6431115252343
272.5GHz,33,94deg,-10.4873506840814
272.5GHz,33,95deg,-10.3589091442383
272.5GHz,33,96deg,-10.2709085681837
272.5GHz,33,97deg,-10.2341273790805
272.5GHz,33,98deg,-10.2582466633787
272.5GHz,33,99deg,-10.352063078253
272.5GHz,33,100deg,-10.5229261604165
272.5GHz,33,101deg,-10.7755688087958
272.5GHz,33,102deg,-11.1104289761064
272.5GHz,33,103deg,-11.5215859100215
272.5GHz,33,104deg,-11.9946325133984
272.5GHz,33,105deg,-12.5051922790074
272.5GHz,33,106deg,-13.0191243375356
272.5GHz,33,107deg,-13.4950501209158
272.5GHz,33,108deg,-13.8880549289206
272.5GHz,33,109deg,-14.1516469416384
272.5GHz,33,110deg,-14.2375961598212
272.5GHz,33,111deg,-14.1014102660002
272.5GHz,33,112deg,-13.723309624043
272.5GHz,33,113deg,-13.1356428933452
272.5GHz,33,114deg,-12.4273504560863
272.5GHz,33,115deg,-11.7156188315252
272.5GHz,33,116deg,-11.1105693549252
272.5GHz,33,117deg,-10.6968561728314
272.5GHz,33,118deg,-10.532333175132
272.5GHz,33,119deg,-10.653788300036
272.5GHz,33,120deg,-11.0823083308009
272.5GHz,33,121deg,-11.8240699992071
272.5GHz,33,122deg,-12.8614327491262
272.5GHz,33,123deg,-14.1239281744498
272.5GHz,33,124deg,-15.4277558236945
272.5GHz,33,125deg,-16.4250590607098
272.5GHz,33,126deg,-16.753013379108
272.5GHz,33,127deg,-16.3989371782182
272.5GHz,33,128deg,-15.7005086759461
272.5GHz,33,129deg,-14.9924614505856
272.5GHz,33,130deg,-14.4676930062657
272.5GHz,33,131deg,-14.2094786701637
272.5GHz,33,132deg,-14.1934936935396
272.5GHz,33,133deg,-14.2290217348856
272.5GHz,33,134deg,-13.9719033133224
272.5GHz,33,135deg,-13.236984491672
272.5GHz,33,136deg,-12.2833034705822
272.5GHz,33,137deg,-11.53849158357
272.5GHz,33,138deg,-11.2780667910125
272.5GHz,33,139deg,-11.5926104748876
272.5GHz,33,140deg,-12.4229038668809
272.5GHz,33,141deg,-13.5738841643969
272.5GHz,33,142deg,-14.8245936615292
272.5GHz,33,143deg,-16.2044500586638
272.5GHz,33,144deg,-18.0999349888356
272.5GHz,33,145deg,-21.0175182431905
272.5GHz,33,146deg,-25.1491001287684
272.5GHz,33,147deg,-28.3679589333382
272.5GHz,33,148deg,-27.5619715752008
272.5GHz,33,149deg,-26.2096036931716
272.5GHz,33,150deg,-25.7596632448352
272.5GHz,33,151deg,-26.2559933222651
272.5GHz,33,152deg,-27.4204680133639
272.5GHz,33,153deg,-27.8918393305291
272.5GHz,33,154deg,-26.7104215547089
272.5GHz,33,155deg,-25.1806110877155
272.5GHz,33,156deg,-24.158427585666
272.5GHz,33,157deg,-23.8849418043438
272.5GHz,33,158deg,-24.6632540783956
272.5GHz,33,159deg,-26.9128151088946
272.5GHz,33,160deg,-30.7234999708814
272.5GHz,33,161deg,-32.1889010478391
272.5GHz,33,162deg,-29.8340191527148
272.5GHz,33,163deg,-29.0255615952296
272.5GHz,33,164deg,-29.3558688417731
272.5GHz,33,165deg,-27.8395533483075
272.5GHz,33,166deg,-25.7465057664242
272.5GHz,33,167deg,-25.4577977304319
272.5GHz,33,168deg,-27.4756135379688
272.5GHz,33,169deg,-31.2861229568907
272.5GHz,33,170deg,-32.7230638456834
272.5GHz,33,171deg,-31.9509702712379
272.5GHz,33,172deg,-33.0644715864234
272.5GHz,33,173deg,-33.6567746299958
272.5GHz,33,174deg,-29.9842143016748
272.5GHz,33,175deg,-27.0921049970922
272.5GHz,33,176deg,-25.6894739255073
272.5GHz,33,177deg,-24.5310805050623
272.5GHz,33,178deg,-23.0281743147117
272.5GHz,33,179deg,-21.7760702005894
272.5GHz,33,180deg,-21.2327009590673
272.5GHz,34,0deg,2.11603859866805
272.5GHz,34,1deg,2.82340107121856
272.5GHz,34,2deg,3.10157850404405
272.5GHz,34,3deg,2.88447396344786
272.5GHz,34,4deg,2.12327752490052
272.5GHz,34,5deg,0.774850857333025
272.5GHz,34,6deg,-1.23579269138481
272.5GHz,34,7deg,-4.08364446856532
272.5GHz,34,8deg,-8.11314436882194
272.5GHz,34,9deg,-13.1089123246519
272.5GHz,34,10deg,-13.4114130029408
272.5GHz,34,11deg,-10.2436547542743
272.5GHz,34,12deg,-8.33636222344019
272.5GHz,34,13deg,-7.60972905146937
272.5GHz,34,14deg,-7.73369475809608
272.5GHz,34,15deg,-8.55363104176766
272.5GHz,34,16deg,-9.95457785136159
272.5GHz,34,17deg,-11.4799570955376
272.5GHz,34,18deg,-11.9577043596201
272.5GHz,34,19deg,-10.9839787452434
272.5GHz,34,20deg,-9.73679667547957
272.5GHz,34,21deg,-8.99106626575647
272.5GHz,34,22deg,-8.91143093768243
272.5GHz,34,23deg,-9.4827959430266
272.5GHz,34,24deg,-10.5890851102073
272.5GHz,34,25deg,-11.8088193037507
272.5GHz,34,26deg,-12.1850765827051
272.5GHz,34,27deg,-11.1136469966564
272.5GHz,34,28deg,-9.34724782883253
272.5GHz,34,29deg,-7.82173737864281
272.5GHz,34,30deg,-7.07124029356881
272.5GHz,34,31deg,-7.46571361007776
272.5GHz,34,32deg,-9.20833064893951
272.5GHz,34,33deg,-10.3481441810729
272.5GHz,34,34deg,-6.76346276442836
272.5GHz,34,35deg,-2.64835975361282
272.5GHz,34,36deg,0.145336376248989
272.5GHz,34,37deg,1.78676235298883
272.5GHz,34,38deg,2.5035831228771
272.5GHz,34,39deg,2.46754067515824
272.5GHz,34,40deg,1.88140518699106
272.5GHz,34,41deg,1.12367857578091
272.5GHz,34,42deg,0.804287083074967
272.5GHz,34,43deg,1.29914939926716
272.5GHz,34,44deg,2.29412248644953
272.5GHz,34,45deg,3.3056904779117
272.5GHz,34,46deg,4.11370377570541
272.5GHz,34,47deg,4.69470265064556
272.5GHz,34,48deg,5.09276006263062
272.5GHz,34,49deg,5.35164701988086
272.5GHz,34,50deg,5.48938068333043
272.5GHz,34,51deg,5.49764214485176
272.5GHz,34,52deg,5.35470812160491
272.5GHz,34,53deg,5.04433640244359
272.5GHz,34,54deg,4.57969962782686
272.5GHz,34,55deg,4.03505226815248
272.5GHz,34,56deg,3.5736138413878
272.5GHz,34,57deg,3.4141592260819
272.5GHz,34,58deg,3.67991091117853
272.5GHz,34,59deg,4.27076816931332
272.5GHz,34,60deg,4.95395946911738
272.5GHz,34,61deg,5.52697166638747
272.5GHz,34,62deg,5.8704304815935
272.5GHz,34,63deg,5.92586619251258
272.5GHz,34,64deg,5.66582396287655
272.5GHz,34,65deg,5.07561474538398
272.5GHz,34,66deg,4.14562702000413
272.5GHz,34,67deg,2.87299772088898
272.5GHz,34,68deg,1.27879938133164
272.5GHz,34,69deg,-0.538610091661105
272.5GHz,34,70deg,-2.28816216265973
272.5GHz,34,71deg,-3.42542356633749
272.5GHz,34,72deg,-3.57491375627465
272.5GHz,34,73deg,-3.04236979345191
272.5GHz,34,74deg,-2.36619584229692
272.5GHz,34,75deg,-1.84326634314398
272.5GHz,34,76deg,-1.56502476734232
272.5GHz,34,77deg,-1.53743424080348
272.5GHz,34,78deg,-1.73952256280663
272.5GHz,34,79deg,-2.14379056044296
272.5GHz,34,80deg,-2.72182283400857
272.5GHz,34,81deg,-3.44460564811837
272.5GHz,34,82deg,-4.28082071884826
272.5GHz,34,83deg,-5.1942982754197
272.5GHz,34,84deg,-6.14147158014824
272.5GHz,34,85deg,-7.07024467903648
272.5GHz,34,86deg,-7.92259314046817
272.5GHz,34,87deg,-8.64308239267563
272.5GHz,34,88deg,-9.19229458791022
272.5GHz,34,89deg,-9.5585949126443
272.5GHz,34,90deg,-9.76003678094559
272.5GHz,34,91deg,-9.83505842114676
272.5GHz,34,92deg,-9.82901126594361
272.5GHz,34,93deg,-9.78417215280731
272.5GHz,34,94deg,-9.73561843974615
272.5GHz,34,95deg,-9.71124193846542
272.5GHz,34,96deg,-9.73342767150801
272.5GHz,34,97deg,-9.82078987332007
272.5GHz,34,98deg,-9.9892303533931
272.5GHz,34,99deg,-10.2519814287247
272.5GHz,34,100deg,-10.6182672276077
272.5GHz,34,101deg,-11.0898888172471
272.5GHz,34,102deg,-11.6545932104243
272.5GHz,34,103deg,-12.2752260711598
272.5GHz,34,104deg,-12.876752137334
272.5GHz,34,105deg,-13.3433864796467
272.5GHz,34,106deg,-13.5506834840466
272.5GHz,34,107deg,-13.437270813281
272.5GHz,34,108deg,-13.0531215947348
272.5GHz,34,109deg,-12.5222120456929
272.5GHz,34,110deg,-11.9657014190458
272.5GHz,34,111deg,-11.4590288533712
272.5GHz,34,112deg,-11.0299908174468
272.5GHz,34,113deg,-10.6746873736891
272.5GHz,34,114deg,-10.3778303881606
272.5GHz,34,115deg,-10.132251074301
272.5GHz,34,116deg,-9.95209015263316
272.5GHz,34,117deg,-9.8745228973096
272.5GHz,34,118deg,-9.95098396117331
272.5GHz,34,119deg,-10.2346606329994
272.5GHz,34,120deg,-10.7698919577335
272.5GHz,34,121deg,-11.5830869546456
272.5GHz,34,122deg,-12.6682437967854
272.5GHz,34,123deg,-13.9540661245182
272.5GHz,34,124deg,-15.2439183690873
272.5GHz,34,125deg,-16.1881724720397
272.5GHz,34,126deg,-16.4795796954679
272.5GHz,34,127deg,-16.1835822024042
272.5GHz,34,128deg,-15.645514614305
272.5GHz,34,129deg,-15.1536283462716
272.5GHz,34,130deg,-14.8431244852888
272.5GHz,34,131deg,-14.7346866484372
272.5GHz,34,132deg,-14.7323195256404
272.5GHz,34,133deg,-14.5851647728986
272.5GHz,34,134deg,-13.9976966751761
272.5GHz,34,135deg,-12.9717427525339
272.5GHz,34,136deg,-11.8674879386994
272.5GHz,34,137deg,-11.0622133172651
272.5GHz,34,138deg,-10.7676299756605
272.5GHz,34,139deg,-11.0502415571434
272.5GHz,34,140deg,-11.8572881011073
272.5GHz,34,141deg,-13.0095715776806
272.5GHz,34,142deg,-14.2665477177512
272.5GHz,34,143deg,-15.5659448769017
272.5GHz,34,144deg,-17.1560440695008
272.5GHz,34,145deg,-19.3134534514845
272.5GHz,34,146deg,-21.8844023160196
272.5GHz,34,147deg,-24.0760342542674
272.5GHz,34,148deg,-25.4458463997937
272.5GHz,34,149deg,-26.291799842239
272.5GHz,34,150deg,-26.5576622930543
272.5GHz,34,151deg,-26.8007407353609
272.5GHz,34,152deg,-27.9693310782783
272.5GHz,34,153deg,-29.4220428676248
272.5GHz,34,154deg,-28.4117521939067
272.5GHz,34,155deg,-26.1138079074065
272.5GHz,34,156deg,-24.6305276851923
272.5GHz,34,157deg,-24.2944443746928
272.5GHz,34,158deg,-25.2254793908235
272.5GHz,34,159deg,-27.6164367115933
272.5GHz,34,160deg,-30.8903166420395
272.5GHz,34,161deg,-31.2506476957217
272.5GHz,34,162deg,-29.5297891961673
272.5GHz,34,163deg,-29.3761695406044
272.5GHz,34,164deg,-30.1739837981243
272.5GHz,34,165deg,-28.463272512943
272.5GHz,34,166deg,-26.0628286664189
272.5GHz,34,167deg,-25.6539285391413
272.5GHz,34,168deg,-27.6765281920331
272.5GHz,34,169deg,-31.5286992077265
272.5GHz,34,170deg,-32.4831008835938
272.5GHz,34,171deg,-31.3696320660182
272.5GHz,34,172deg,-32.3292485935434
272.5GHz,34,173deg,-33.1226763225417
272.5GHz,34,174deg,-29.7625246730219
272.5GHz,34,175deg,-26.9107517276308
272.5GHz,34,176deg,-25.564015558194
272.5GHz,34,177deg,-24.5148870338702
272.5GHz,34,178deg,-23.065750901953
272.5GHz,34,179deg,-21.7959676534078
272.5GHz,34,180deg,-21.2327009590672
272.5GHz,35,0deg,2.11603859866805
272.5GHz,35,1deg,2.84470402821226
272.5GHz,35,2deg,3.14425071357205
272.5GHz,35,3deg,2.94889059558271
272.5GHz,35,4deg,2.21220894907403
272.5GHz,35,5deg,0.895116302152537
272.5GHz,35,6deg,-1.07261076300649
272.5GHz,35,7deg,-3.86266272455474
272.5GHz,35,8deg,-7.83778459146324
272.5GHz,35,9deg,-13.0812228895837
272.5GHz,35,10deg,-14.1693378862842
272.5GHz,35,11deg,-10.8444566812233
272.5GHz,35,12deg,-8.78956485634134
272.5GHz,35,13deg,-7.98696552975645
272.5GHz,35,14deg,-8.05889055406942
272.5GHz,35,15deg,-8.82319772316133
272.5GHz,35,16deg,-10.1501209076642
272.5GHz,35,17deg,-11.6201033041737
272.5GHz,35,18deg,-12.2158406237133
272.5GHz,35,19deg,-11.4983029978613
272.5GHz,35,20deg,-10.4281675127162
272.5GHz,35,21deg,-9.76347954600949
272.5GHz,35,22deg,-9.71857080384122
272.5GHz,35,23deg,-10.3071956877766
272.5GHz,35,24deg,-11.3699773826032
272.5GHz,35,25deg,-12.2907579476245
272.5GHz,35,26deg,-12.0103893630566
272.5GHz,35,27deg,-10.4322685858258
272.5GHz,35,28deg,-8.54647147170177
272.5GHz,35,29deg,-7.09149461248996
272.5GHz,35,30deg,-6.49255967728209
272.5GHz,35,31deg,-7.15112977928133
272.5GHz,35,32deg,-9.51916900325904
272.5GHz,35,33deg,-11.5605727431186
272.5GHz,35,34deg,-7.03477648813177
272.5GHz,35,35deg,-2.44588816726169
272.5GHz,35,36deg,0.473073977522016
272.5GHz,35,37deg,2.14196728313796
272.5GHz,35,38deg,2.84887154292024
272.5GHz,35,39deg,2.77728205034113
272.5GHz,35,40deg,2.125790987511
272.5GHz,35,41deg,1.27463020666841
272.5GHz,35,42deg,0.883134129101479
272.5GHz,35,43deg,1.39320088468221
272.5GHz,35,44deg,2.45697640033969
272.5GHz,35,45deg,3.52619347683368
272.5GHz,35,46deg,4.35457435274697
272.5GHz,35,47deg,4.91165436347214
272.5GHz,35,48deg,5.24064929364131
272.5GHz,35,49deg,5.3906012409008
272.5GHz,35,50deg,5.39029658779448
272.5GHz,35,51deg,5.24256597274538
272.5GHz,35,52deg,4.93165253153022
272.5GHz,35,53deg,4.44181997867062
272.5GHz,35,54deg,3.79009526912638
272.5GHz,35,55deg,3.07866108567065
272.5GHz,35,56deg,2.54534742971729
272.5GHz,35,57deg,2.49277521147472
272.5GHz,35,58deg,3.0121192080329
272.5GHz,35,59deg,3.8610213127535
272.5GHz,35,60deg,4.71426612317019
272.5GHz,35,61deg,5.36247769490201
272.5GHz,35,62deg,5.70962633738388
272.5GHz,35,63deg,5.71845665382129
272.5GHz,35,64deg,5.37440641270479
272.5GHz,35,65deg,4.66935622773336
272.5GHz,35,66deg,3.59808481513936
272.5GHz,35,67deg,2.16842854066857
272.5GHz,35,68deg,0.441562299510796
272.5GHz,35,69deg,-1.35984684619215
272.5GHz,35,70deg,-2.70697632113942
272.5GHz,35,71deg,-3.02260719360118
272.5GHz,35,72deg,-2.43795061690348
272.5GHz,35,73deg,-1.57355694242819
272.5GHz,35,74deg,-0.830887407968152
272.5GHz,35,75deg,-0.340564777258638
272.5GHz,35,76deg,-0.115831237154261
272.5GHz,35,77deg,-0.134024333351515
272.5GHz,35,78deg,-0.364705940211965
272.5GHz,35,79deg,-0.777626807273587
272.5GHz,35,80deg,-1.34409725768645
272.5GHz,35,81deg,-2.03628788466528
272.5GHz,35,82deg,-2.82592067891812
272.5GHz,35,83deg,-3.68289198829555
272.5GHz,35,84deg,-4.57420608774326
272.5GHz,35,85deg,-5.46373086704534
272.5GHz,35,86deg,-6.31346576030882
272.5GHz,35,87deg,-7.08690927661729
272.5GHz,35,88deg,-7.75435415430213
272.5GHz,35,89deg,-8.29856758982115
272.5GHz,35,90deg,-8.71831696637094
272.5GHz,35,91deg,-9.02788922125535
272.5GHz,35,92deg,-9.25298647902977
272.5GHz,35,93deg,-9.42524230118461
272.5GHz,35,94deg,-9.57763358887101
272.5GHz,35,95deg,-9.74179832712019
272.5GHz,35,96deg,-9.94705826779501
272.5GHz,35,97deg,-10.2204013600902
272.5GHz,35,98deg,-10.5865830884462
272.5GHz,35,99deg,-11.0673891854625
272.5GHz,35,100deg,-11.6785073850995
272.5GHz,35,101deg,-12.4208583466234
272.5GHz,35,102deg,-13.2603639660724
272.5GHz,35,103deg,-14.0896364862244
272.5GHz,35,104deg,-14.6881306568727
272.5GHz,35,105deg,-14.7748774072908
272.5GHz,35,106deg,-14.2351765613344
272.5GHz,35,107deg,-13.2570725784813
272.5GHz,35,108deg,-12.1415912195593
272.5GHz,35,109deg,-11.1029659631021
272.5GHz,35,110deg,-10.2448406892137
272.5GHz,35,111deg,-9.60277489182868
272.5GHz,35,112deg,-9.17720313741549
272.5GHz,35,113deg,-8.94937074547893
272.5GHz,35,114deg,-8.88872237401761
272.5GHz,35,115deg,-8.95911605036999
272.5GHz,35,116deg,-9.12802473041188
272.5GHz,35,117deg,-9.3782478514375
272.5GHz,35,118deg,-9.71633804615356
272.5GHz,35,119deg,-10.1708268706657
272.5GHz,35,120deg,-10.7788065465117
272.5GHz,35,121deg,-11.5648224195975
272.5GHz,35,122deg,-12.5145278953172
272.5GHz,35,123deg,-13.5427386693509
272.5GHz,35,124deg,-14.4712657929984
272.5GHz,35,125deg,-15.0790274007708
272.5GHz,35,126deg,-15.2655323157143
272.5GHz,35,127deg,-15.1554631293718
272.5GHz,35,128deg,-14.9789448216371
272.5GHz,35,129deg,-14.9088641998571
272.5GHz,35,130deg,-15.0061308800247
272.5GHz,35,131deg,-15.2098256854574
272.5GHz,35,132deg,-15.3085413588061
272.5GHz,35,133deg,-14.973128135308
272.5GHz,35,134deg,-14.03446263291
272.5GHz,35,135deg,-12.7365571385061
272.5GHz,35,136deg,-11.5012440099916
272.5GHz,35,137deg,-10.6296186819574
272.5GHz,35,138deg,-10.2685319885867
272.5GHz,35,139deg,-10.4643507650579
272.5GHz,35,140deg,-11.1841002200945
272.5GHz,35,141deg,-12.3041561153566
272.5GHz,35,142deg,-13.6310241696902
272.5GHz,35,143deg,-15.0346294147849
272.5GHz,35,144deg,-16.5604563533515
272.5GHz,35,145deg,-18.2327878037786
272.5GHz,35,146deg,-19.7780226353769
272.5GHz,35,147deg,-21.0239591752322
272.5GHz,35,148deg,-22.5032263956986
272.5GHz,35,149deg,-24.7011381480567
272.5GHz,35,150deg,-26.7393911507086
272.5GHz,35,151deg,-27.3992604584035
272.5GHz,35,152deg,-28.3483822816373
272.5GHz,35,153deg,-30.5661774530879
272.5GHz,35,154deg,-30.3466532457019
272.5GHz,35,155deg,-27.28653619843
272.5GHz,35,156deg,-25.3297672813459
272.5GHz,35,157deg,-24.9220617387157
272.5GHz,35,158deg,-25.9907130510789
272.5GHz,35,159deg,-28.4066186598413
272.5GHz,35,160deg,-30.5876035777572
272.5GHz,35,161deg,-29.8840268276313
272.5GHz,35,162deg,-28.8151898091443
272.5GHz,35,163deg,-29.4363857098936
