Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-25,177deg,-18.5580628946323
272.5GHz,-25,178deg,-17.440790017087
272.5GHz,-25,179deg,-17.2118593149014
272.5GHz,-25,180deg,-17.6581061642064
272.5GHz,-24,0deg,3.92391746784882
272.5GHz,-24,1deg,3.42398924750704
272.5GHz,-24,2deg,2.67989400961775
272.5GHz,-24,3deg,1.70240665648591
272.5GHz,-24,4deg,0.486903723877654
272.5GHz,-24,5deg,-1.00643567123092
272.5GHz,-24,6deg,-2.85181595577004
272.5GHz,-24,7deg,-5.09974209335208
272.5GHz,-24,8deg,-7.55739545012638
272.5GHz,-24,9deg,-9.32165646372816
272.5GHz,-24,10deg,-9.34322839688717
272.5GHz,-24,11deg,-8.30155034934897
272.5GHz,-24,12deg,-7.24760378073035
272.5GHz,-24,13deg,-6.48945015863209
272.5GHz,-24,14deg,-6.0276685448432
272.5GHz,-24,15deg,-5.833931232786
272.5GHz,-24,16deg,-5.9084486653515
272.5GHz,-24,17deg,-6.27141610135121
272.5GHz,-24,18deg,-6.95447235449066
272.5GHz,-24,19deg,-8.00679418492633
272.5GHz,-24,20deg,-9.50534325351368
272.5GHz,-24,21deg,-11.5637752121996
272.5GHz,-24,22deg,-14.3603188331616
272.5GHz,-24,23deg,-18.206968760422
272.5GHz,-24,24deg,-22.8871306416887
272.5GHz,-24,25deg,-21.6995046984339
272.5GHz,-24,26deg,-16.5070358545335
272.5GHz,-24,27deg,-12.5433978551857
272.5GHz,-24,28deg,-9.73417403022296
272.5GHz,-24,29deg,-7.86389269325814
272.5GHz,-24,30deg,-6.82698808808985
272.5GHz,-24,31deg,-6.54461210557824
272.5GHz,-24,32deg,-6.89795250668259
272.5GHz,-24,33deg,-7.63898785855599
272.5GHz,-24,34deg,-8.33660080269485
272.5GHz,-24,35deg,-8.6398267983789
272.5GHz,-24,36deg,-8.72672021189064
272.5GHz,-24,37deg,-9.10985439504255
272.5GHz,-24,38deg,-10.1627755991892
272.5GHz,-24,39deg,-11.8894632425746
272.5GHz,-24,40deg,-13.4560333630857
272.5GHz,-24,41deg,-13.4257056019527
272.5GHz,-24,42deg,-12.4571709454917
272.5GHz,-24,43deg,-12.0210554489231
272.5GHz,-24,44deg,-12.3463128209586
272.5GHz,-24,45deg,-12.0709888709164
272.5GHz,-24,46deg,-9.4492487430143
272.5GHz,-24,47deg,-5.96525853805617
272.5GHz,-24,48deg,-3.01923808680666
272.5GHz,-24,49deg,-0.80958326241854
272.5GHz,-24,50deg,0.746002075743612
272.5GHz,-24,51deg,1.74223897887424
272.5GHz,-24,52deg,2.25392175107298
272.5GHz,-24,53deg,2.34650761756482
272.5GHz,-24,54deg,2.09975100948793
272.5GHz,-24,55deg,1.64429060756942
272.5GHz,-24,56deg,1.19836533118221
272.5GHz,-24,57deg,1.03455465636964
272.5GHz,-24,58deg,1.30287553626881
272.5GHz,-24,59deg,1.88799644255731
272.5GHz,-24,60deg,2.53318439315253
272.5GHz,-24,61deg,3.02782799231642
272.5GHz,-24,62deg,3.25391524393368
272.5GHz,-24,63deg,3.15329127071227
272.5GHz,-24,64deg,2.6917930926846
272.5GHz,-24,65deg,1.83542254112482
272.5GHz,-24,66deg,0.531843242129196
272.5GHz,-24,67deg,-1.31371802602727
272.5GHz,-24,68deg,-3.88806616801172
272.5GHz,-24,69deg,-7.60477830113489
272.5GHz,-24,70deg,-13.5253830144662
272.5GHz,-24,71deg,-19.8627906949613
272.5GHz,-24,72deg,-13.2432533175216
272.5GHz,-24,73deg,-8.97283145141137
272.5GHz,-24,74deg,-6.55228519882114
272.5GHz,-24,75deg,-5.08326493351135
272.5GHz,-24,76deg,-4.18916099996151
272.5GHz,-24,77deg,-3.6752869062691
272.5GHz,-24,78deg,-3.42051736478681
272.5GHz,-24,79deg,-3.33689358670106
272.5GHz,-24,80deg,-3.35310292487661
272.5GHz,-24,81deg,-3.40902415901264
272.5GHz,-24,82deg,-3.45662652410125
272.5GHz,-24,83deg,-3.46380733959845
272.5GHz,-24,84deg,-3.41729743307877
272.5GHz,-24,85deg,-3.32157759395186
272.5GHz,-24,86deg,-3.19359731354419
272.5GHz,-24,87deg,-3.05580106587402
272.5GHz,-24,88deg,-2.93032797180007
272.5GHz,-24,89deg,-2.83570916484841
272.5GHz,-24,90deg,-2.78581144650851
272.5GHz,-24,91deg,-2.79012998801747
272.5GHz,-24,92deg,-2.85461307151778
272.5GHz,-24,93deg,-2.98251347420086
272.5GHz,-24,94deg,-3.17502346525295
272.5GHz,-24,95deg,-3.43160078927158
272.5GHz,-24,96deg,-3.74996130678018
272.5GHz,-24,97deg,-4.12574699687543
272.5GHz,-24,98deg,-4.55191909675152
272.5GHz,-24,99deg,-5.01801646910427
272.5GHz,-24,100deg,-5.50959396227597
272.5GHz,-24,101deg,-6.00840808775151
272.5GHz,-24,102deg,-6.49411552077254
272.5GHz,-24,103deg,-6.94806121612636
272.5GHz,-24,104deg,-7.35878853547539
272.5GHz,-24,105deg,-7.72740252692549
272.5GHz,-24,106deg,-8.07008899683889
272.5GHz,-24,107deg,-8.4162031240587
272.5GHz,-24,108deg,-8.80276924155944
272.5GHz,-24,109deg,-9.26771708724637
272.5GHz,-24,110deg,-9.84349818956124
272.5GHz,-24,111deg,-10.5507518552791
272.5GHz,-24,112deg,-11.3898003393153
272.5GHz,-24,113deg,-12.3270077646839
272.5GHz,-24,114deg,-13.2763500556315
272.5GHz,-24,115deg,-14.0914682418904
272.5GHz,-24,116deg,-14.6077218184934
272.5GHz,-24,117deg,-14.7474808981344
272.5GHz,-24,118deg,-14.5866124429797
272.5GHz,-24,119deg,-14.2890064464576
272.5GHz,-24,120deg,-14.0005349182155
272.5GHz,-24,121deg,-13.805316040302
272.5GHz,-24,122deg,-13.7317640328027
272.5GHz,-24,123deg,-13.7688961936647
272.5GHz,-24,124deg,-13.8781493067389
272.5GHz,-24,125deg,-14.0023373851175
272.5GHz,-24,126deg,-14.0784627198309
272.5GHz,-24,127deg,-14.0595591239443
272.5GHz,-24,128deg,-13.9408338921247
272.5GHz,-24,129deg,-13.7728813714266
272.5GHz,-24,130deg,-13.6491924542583
272.5GHz,-24,131deg,-13.6771426487361
272.5GHz,-24,132deg,-13.9515147665265
272.5GHz,-24,133deg,-14.5382045290018
272.5GHz,-24,134deg,-15.464173335174
272.5GHz,-24,135deg,-16.712397612883
272.5GHz,-24,136deg,-18.2383562188823
272.5GHz,-24,137deg,-20.0405203053846
272.5GHz,-24,138deg,-22.2795997467029
272.5GHz,-24,139deg,-25.3651722345884
272.5GHz,-24,140deg,-29.8436270889051
272.5GHz,-24,141deg,-33.7241958186734
272.5GHz,-24,142deg,-31.3310089285296
272.5GHz,-24,143deg,-28.6471066250296
272.5GHz,-24,144deg,-26.8601980333407
272.5GHz,-24,145deg,-25.0917979665795
272.5GHz,-24,146deg,-23.3127146374525
272.5GHz,-24,147deg,-21.9965825124393
272.5GHz,-24,148deg,-21.3813707975548
272.5GHz,-24,149deg,-21.4004776645478
272.5GHz,-24,150deg,-21.7494818688313
272.5GHz,-24,151deg,-21.9503276683709
272.5GHz,-24,152deg,-21.7049106475414
272.5GHz,-24,153deg,-21.2811604176368
272.5GHz,-24,154deg,-21.2160460410794
272.5GHz,-24,155deg,-21.8949565278747
272.5GHz,-24,156deg,-23.4606481468414
272.5GHz,-24,157deg,-25.6435609344288
272.5GHz,-24,158deg,-27.2496614658951
272.5GHz,-24,159deg,-27.2104961552705
272.5GHz,-24,160deg,-26.6325727704691
272.5GHz,-24,161deg,-26.4961134094663
272.5GHz,-24,162deg,-26.6395774819584
272.5GHz,-24,163deg,-26.4724105083868
272.5GHz,-24,164deg,-26.0437514449586
272.5GHz,-24,165deg,-26.0396111262137
272.5GHz,-24,166deg,-26.9515410146672
272.5GHz,-24,167deg,-28.9065778028709
272.5GHz,-24,168deg,-31.4527368292005
272.5GHz,-24,169deg,-32.8287958269221
272.5GHz,-24,170deg,-32.1311923050831
272.5GHz,-24,171deg,-30.7925907227008
272.5GHz,-24,172deg,-29.529988715774
272.5GHz,-24,173deg,-28.4707499999017
272.5GHz,-24,174deg,-26.7108205917988
272.5GHz,-24,175deg,-23.5928430816418
272.5GHz,-24,176deg,-20.5312783357097
272.5GHz,-24,177deg,-18.4553145195906
272.5GHz,-24,178deg,-17.4159467374609
272.5GHz,-24,179deg,-17.2208641119481
272.5GHz,-24,180deg,-17.6581061642063
272.5GHz,-23,0deg,3.92391746784882
272.5GHz,-23,1deg,3.44506259936753
272.5GHz,-23,2deg,2.72335337299647
272.5GHz,-23,3deg,1.77033046799677
272.5GHz,-23,4deg,0.583775467008509
272.5GHz,-23,5deg,-0.872712726027634
272.5GHz,-23,6deg,-2.67412394912092
272.5GHz,-23,7deg,-4.89427784795243
272.5GHz,-23,8deg,-7.44007916746421
272.5GHz,-23,9deg,-9.59350743827872
272.5GHz,-23,10deg,-10.0784180222232
272.5GHz,-23,11deg,-9.15721675310406
272.5GHz,-23,12deg,-8.04874700090808
272.5GHz,-23,13deg,-7.21468723137759
272.5GHz,-23,14deg,-6.68414183324814
272.5GHz,-23,15deg,-6.42275397386259
272.5GHz,-23,16deg,-6.42207438577224
272.5GHz,-23,17deg,-6.69675183447011
272.5GHz,-23,18deg,-7.27572212409434
272.5GHz,-23,19deg,-8.2092223883832
272.5GHz,-23,20deg,-9.58169056416735
272.5GHz,-23,21deg,-11.5237132544836
272.5GHz,-23,22deg,-14.2465312048738
272.5GHz,-23,23deg,-18.1278584561869
272.5GHz,-23,24deg,-22.7625718603191
272.5GHz,-23,25deg,-20.3855317969999
272.5GHz,-23,26deg,-15.0257932462923
272.5GHz,-23,27deg,-11.0985006303628
272.5GHz,-23,28deg,-8.32063097971914
272.5GHz,-23,29deg,-6.46117757378561
272.5GHz,-23,30deg,-5.41433817581907
272.5GHz,-23,31deg,-5.10978093870395
272.5GHz,-23,32deg,-5.449477904228
272.5GHz,-23,33deg,-6.2189627809407
272.5GHz,-23,34deg,-6.99425848445024
272.5GHz,-23,35deg,-7.3241449882532
272.5GHz,-23,36deg,-7.26863600946756
272.5GHz,-23,37deg,-7.36036764089465
272.5GHz,-23,38deg,-8.08558058464326
272.5GHz,-23,39deg,-9.76276771339894
272.5GHz,-23,40deg,-12.5903300472062
272.5GHz,-23,41deg,-16.0108563275218
272.5GHz,-23,42deg,-16.732100754647
272.5GHz,-23,43deg,-14.8656580970373
272.5GHz,-23,44deg,-13.4439748752447
272.5GHz,-23,45deg,-12.3734879213637
272.5GHz,-23,46deg,-10.587645916293
272.5GHz,-23,47deg,-7.97487675880059
272.5GHz,-23,48deg,-5.34567803762088
272.5GHz,-23,49deg,-3.17842184832803
272.5GHz,-23,50deg,-1.57009246858646
272.5GHz,-23,51deg,-0.490760109576957
272.5GHz,-23,52deg,0.116743462899879
272.5GHz,-23,53deg,0.319525452455109
272.5GHz,-23,54deg,0.208308534516357
272.5GHz,-23,55deg,-0.0745569947786891
272.5GHz,-23,56deg,-0.318426577728664
272.5GHz,-23,57deg,-0.301851168126462
272.5GHz,-23,58deg,0.0584417351228823
272.5GHz,-23,59deg,0.63773819947378
272.5GHz,-23,60deg,1.22239281118021
272.5GHz,-23,61deg,1.64127006957297
272.5GHz,-23,62deg,1.79408304915016
272.5GHz,-23,63deg,1.6264214542109
272.5GHz,-23,64deg,1.1015734337028
272.5GHz,-23,65deg,0.179489214748052
272.5GHz,-23,66deg,-1.20269151656161
272.5GHz,-23,67deg,-3.16027544745041
272.5GHz,-23,68deg,-5.92877409650838
272.5GHz,-23,69deg,-10.0727797150654
272.5GHz,-23,70deg,-17.3276894171385
272.5GHz,-23,71deg,-20.9312386705122
272.5GHz,-23,72deg,-13.0099333068367
272.5GHz,-23,73deg,-9.08214011008195
272.5GHz,-23,74deg,-6.80158079017188
272.5GHz,-23,75deg,-5.37207969981029
272.5GHz,-23,76deg,-4.46585666619268
272.5GHz,-23,77deg,-3.91126422365718
272.5GHz,-23,78deg,-3.60088407734922
272.5GHz,-23,79deg,-3.45720399721533
272.5GHz,-23,80deg,-3.41829124824856
272.5GHz,-23,81deg,-3.43250698533942
272.5GHz,-23,82deg,-3.45820446759859
272.5GHz,-23,83deg,-3.46587000105711
272.5GHz,-23,84deg,-3.44017104075102
272.5GHz,-23,85deg,-3.37978498089251
272.5GHz,-23,86deg,-3.29439108319331
272.5GHz,-23,87deg,-3.19996685510197
272.5GHz,-23,88deg,-3.11422525569065
272.5GHz,-23,89deg,-3.0534465070621
272.5GHz,-23,90deg,-3.0309526985294
272.5GHz,-23,91deg,-3.05682029778148
272.5GHz,-23,92deg,-3.13826845380641
272.5GHz,-23,93deg,-3.2802792391377
272.5GHz,-23,94deg,-3.48618003382499
272.5GHz,-23,95deg,-3.75804744590932
272.5GHz,-23,96deg,-4.09686100259563
272.5GHz,-23,97deg,-4.50236073919934
272.5GHz,-23,98deg,-4.97257006882521
272.5GHz,-23,99deg,-5.50296182476877
272.5GHz,-23,100deg,-6.08531064452725
272.5GHz,-23,101deg,-6.70644752462495
272.5GHz,-23,102deg,-7.34747146580225
272.5GHz,-23,103deg,-7.98444023996552
272.5GHz,-23,104deg,-8.59181305364263
272.5GHz,-23,105deg,-9.14920007605114
272.5GHz,-23,106deg,-9.64978465351837
272.5GHz,-23,107deg,-10.1063703962053
272.5GHz,-23,108deg,-10.5512712494953
272.5GHz,-23,109deg,-11.0299909350357
272.5GHz,-23,110deg,-11.5921669126809
272.5GHz,-23,111deg,-12.2829310662801
272.5GHz,-23,112deg,-13.134243272344
272.5GHz,-23,113deg,-14.1511563111731
272.5GHz,-23,114deg,-15.2837814687829
272.5GHz,-23,115deg,-16.3802437657742
272.5GHz,-23,116deg,-17.1646305248573
272.5GHz,-23,117deg,-17.3755662352013
272.5GHz,-23,118deg,-17.0327144315896
272.5GHz,-23,119deg,-16.4239329813467
272.5GHz,-23,120deg,-15.835543337326
272.5GHz,-23,121deg,-15.4257439008823
272.5GHz,-23,122deg,-15.2491305703704
272.5GHz,-23,123deg,-15.2988319501681
272.5GHz,-23,124deg,-15.5266215242148
272.5GHz,-23,125deg,-15.8478196097907
272.5GHz,-23,126deg,-16.1478131575234
272.5GHz,-23,127deg,-16.3118605939803
272.5GHz,-23,128deg,-16.2844449740976
272.5GHz,-23,129deg,-16.1152982789373
272.5GHz,-23,130deg,-15.9389166815801
272.5GHz,-23,131deg,-15.9096833646195
272.5GHz,-23,132deg,-16.1529830797384
272.5GHz,-23,133deg,-16.7487864342497
272.5GHz,-23,134deg,-17.7319319802377
272.5GHz,-23,135deg,-19.1020342238221
272.5GHz,-23,136deg,-20.8573856940002
272.5GHz,-23,137deg,-23.0644602827439
272.5GHz,-23,138deg,-25.8727159611054
272.5GHz,-23,139deg,-28.9143033639647
272.5GHz,-23,140deg,-29.4566028847129
272.5GHz,-23,141deg,-27.2737671024784
272.5GHz,-23,142deg,-25.4979393053865
272.5GHz,-23,143deg,-24.7226950565866
272.5GHz,-23,144deg,-24.4936922929561
272.5GHz,-23,145deg,-24.0938540404609
272.5GHz,-23,146deg,-23.224693492325
272.5GHz,-23,147deg,-22.2632266726848
272.5GHz,-23,148deg,-21.6011438261893
272.5GHz,-23,149deg,-21.3480902986993
272.5GHz,-23,150deg,-21.4145076027026
272.5GHz,-23,151deg,-21.5504995292077
272.5GHz,-23,152deg,-21.4591328034246
272.5GHz,-23,153deg,-21.1576773868571
272.5GHz,-23,154deg,-21.0610484232089
272.5GHz,-23,155deg,-21.6018427782788
272.5GHz,-23,156deg,-23.0005686613306
272.5GHz,-23,157deg,-25.1457040659368
272.5GHz,-23,158deg,-27.1718912257771
272.5GHz,-23,159deg,-27.7721579452563
272.5GHz,-23,160deg,-27.4863729055831
272.5GHz,-23,161deg,-27.4388918322362
272.5GHz,-23,162deg,-27.5390354850722
272.5GHz,-23,163deg,-27.1859831922759
272.5GHz,-23,164deg,-26.5759723160763
272.5GHz,-23,165deg,-26.460457314439
272.5GHz,-23,166deg,-27.2777976229843
272.5GHz,-23,167deg,-29.1164279669
272.5GHz,-23,168deg,-31.5679537358
272.5GHz,-23,169deg,-33.0655739055602
272.5GHz,-23,170deg,-32.5630543167002
272.5GHz,-23,171deg,-31.2242927251098
272.5GHz,-23,172deg,-29.8388371272987
272.5GHz,-23,173deg,-28.5288826853272
272.5GHz,-23,174deg,-26.4240047124017
272.5GHz,-23,175deg,-23.2416526515542
272.5GHz,-23,176deg,-20.3083204400092
272.5GHz,-23,177deg,-18.3546541108008
272.5GHz,-23,178deg,-17.3927087294155
272.5GHz,-23,179deg,-17.2305045779973
272.5GHz,-23,180deg,-17.6581061642063
272.5GHz,-22,0deg,3.92391746784882
272.5GHz,-22,1deg,3.46622847914056
272.5GHz,-22,2deg,2.76694215059433
272.5GHz,-22,3deg,1.83829446674886
272.5GHz,-22,4deg,0.680434392551914
272.5GHz,-22,5deg,-0.739208698713327
272.5GHz,-22,6deg,-2.49410772963449
272.5GHz,-22,7deg,-4.67242783207302
272.5GHz,-22,8deg,-7.25559664379002
272.5GHz,-22,9deg,-9.71967746089934
272.5GHz,-22,10deg,-10.7238343684333
272.5GHz,-22,11deg,-10.0116998334789
272.5GHz,-22,12deg,-8.87411953421276
272.5GHz,-22,13deg,-7.96863719591083
272.5GHz,-22,14deg,-7.36959200833197
272.5GHz,-22,15deg,-7.03920822788485
272.5GHz,-22,16deg,-6.96195546452173
272.5GHz,-22,17deg,-7.14980609432753
272.5GHz,-22,18deg,-7.63191996962101
272.5GHz,-22,19deg,-8.46082145215397
272.5GHz,-22,20deg,-9.72671431486459
272.5GHz,-22,21deg,-11.5700544410672
272.5GHz,-22,22deg,-14.2065524246641
272.5GHz,-22,23deg,-17.9103112286809
272.5GHz,-22,24deg,-21.2601715374034
272.5GHz,-22,25deg,-18.0962876408339
272.5GHz,-22,26deg,-13.320612338318
272.5GHz,-22,27deg,-9.69111257716733
272.5GHz,-22,28deg,-7.05968771247283
272.5GHz,-22,29deg,-5.2693945477152
272.5GHz,-22,30deg,-4.24372250648765
272.5GHz,-22,31deg,-3.93050321106395
272.5GHz,-22,32deg,-4.25177514803214
272.5GHz,-22,33deg,-5.02179649008568
272.5GHz,-22,34deg,-5.83613812380747
272.5GHz,-22,35deg,-6.18725611992434
272.5GHz,-22,36deg,-6.03215887072811
272.5GHz,-22,37deg,-5.89031589598468
272.5GHz,-22,38deg,-6.28421867713419
272.5GHz,-22,39deg,-7.56857276852129
272.5GHz,-22,40deg,-10.1112314790053
272.5GHz,-22,41deg,-14.5698132271523
272.5GHz,-22,42deg,-20.6605357480143
272.5GHz,-22,43deg,-17.7416578160755
272.5GHz,-22,44deg,-13.8168057004349
272.5GHz,-22,45deg,-11.863731781125
272.5GHz,-22,46deg,-10.766200540725
272.5GHz,-22,47deg,-9.62690476955452
272.5GHz,-22,48deg,-8.04105090099706
272.5GHz,-22,49deg,-6.26022386993998
272.5GHz,-22,50deg,-4.67395477952934
272.5GHz,-22,51deg,-3.47514740528683
272.5GHz,-22,52deg,-2.70115568463706
272.5GHz,-22,53deg,-2.31190586070975
272.5GHz,-22,54deg,-2.21494426351003
272.5GHz,-22,55deg,-2.26060188207265
272.5GHz,-22,56deg,-2.25132748260947
272.5GHz,-22,57deg,-2.01717609484392
272.5GHz,-22,58deg,-1.53042729543847
272.5GHz,-22,59deg,-0.91904757712357
272.5GHz,-22,60deg,-0.358877791088314
272.5GHz,-22,61deg,0.0145816151334441
272.5GHz,-22,62deg,0.11994282776818
272.5GHz,-22,63deg,-0.090216624291951
272.5GHz,-22,64deg,-0.651547105958386
272.5GHz,-22,65deg,-1.60614599803758
272.5GHz,-22,66deg,-3.02185939240739
272.5GHz,-22,67deg,-5.02446952834468
272.5GHz,-22,68deg,-7.87428715759976
272.5GHz,-22,69deg,-12.2075663926079
272.5GHz,-22,70deg,-19.8972365380587
272.5GHz,-22,71deg,-20.4697633754607
272.5GHz,-22,72deg,-13.4080116547374
272.5GHz,-22,73deg,-9.72695156463427
272.5GHz,-22,74deg,-7.49885970101915
272.5GHz,-22,75deg,-6.05086213824949
272.5GHz,-22,76deg,-5.09293092175443
272.5GHz,-22,77deg,-4.46991460029451
272.5GHz,-22,78deg,-4.08422935832495
272.5GHz,-22,79deg,-3.86604070998904
272.5GHz,-22,80deg,-3.76044507972619
272.5GHz,-22,81deg,-3.72227336413146
272.5GHz,-22,82deg,-3.71494198321376
272.5GHz,-22,83deg,-3.71134195082238
272.5GHz,-22,84deg,-3.69505174199209
272.5GHz,-22,85deg,-3.66044645420639
272.5GHz,-22,86deg,-3.61106864691528
272.5GHz,-22,87deg,-3.55666122019
272.5GHz,-22,88deg,-3.5098856612319
272.5GHz,-22,89deg,-3.4836592175771
272.5GHz,-22,90deg,-3.48952885584303
272.5GHz,-22,91deg,-3.53701416967071
272.5GHz,-22,92deg,-3.63361686434241
272.5GHz,-22,93deg,-3.78517720016266
272.5GHz,-22,94deg,-3.99633826626695
272.5GHz,-22,95deg,-4.27096843362787
272.5GHz,-22,96deg,-4.61245408212791
272.5GHz,-22,97deg,-5.02380388849645
272.5GHz,-22,98deg,-5.50750926821275
272.5GHz,-22,99deg,-6.06509179798619
272.5GHz,-22,100deg,-6.69624921330958
272.5GHz,-22,101deg,-7.39751093315563
272.5GHz,-22,102deg,-8.16038862736113
272.5GHz,-22,103deg,-8.96927176163169
272.5GHz,-22,104deg,-9.79993097949986
272.5GHz,-22,105deg,-10.6204598599268
272.5GHz,-22,106deg,-11.397117632231
272.5GHz,-22,107deg,-12.1060494469351
272.5GHz,-22,108deg,-12.7471239007528
272.5GHz,-22,109deg,-13.3517362014326
272.5GHz,-22,110deg,-13.9791214611145
272.5GHz,-22,111deg,-14.7043038552544
272.5GHz,-22,112deg,-15.6047201819344
272.5GHz,-22,113deg,-16.7462866230547
272.5GHz,-22,114deg,-18.1545094218165
272.5GHz,-22,115deg,-19.7280992236703
272.5GHz,-22,116deg,-21.0489609995433
272.5GHz,-22,117deg,-21.3915540088766
272.5GHz,-22,118deg,-20.5934083205178
272.5GHz,-22,119deg,-19.3455314917806
272.5GHz,-22,120deg,-18.2306766280119
272.5GHz,-22,121deg,-17.4571265181727
272.5GHz,-22,122deg,-17.0534397277031
272.5GHz,-22,123deg,-16.986728621963
272.5GHz,-22,124deg,-17.198256910456
272.5GHz,-22,125deg,-17.6062534263113
272.5GHz,-22,126deg,-18.0989957652996
272.5GHz,-22,127deg,-18.5388783441129
272.5GHz,-22,128deg,-18.8065747487653
272.5GHz,-22,129deg,-18.8811097889539
272.5GHz,-22,130deg,-18.8739590864228
272.5GHz,-22,131deg,-18.9649324044426
272.5GHz,-22,132deg,-19.3116187500649
272.5GHz,-22,133deg,-19.9993262508796
272.5GHz,-22,134deg,-21.0189305226505
272.5GHz,-22,135deg,-22.246862167989
272.5GHz,-22,136deg,-23.4364481757748
272.5GHz,-22,137deg,-24.249763284018
272.5GHz,-22,138deg,-24.3661318601283
272.5GHz,-22,139deg,-23.7525917901785
272.5GHz,-22,140deg,-22.8247606409202
272.5GHz,-22,141deg,-22.1082870787137
272.5GHz,-22,142deg,-21.9128900116294
272.5GHz,-22,143deg,-22.2925097577609
272.5GHz,-22,144deg,-23.0427427516662
272.5GHz,-22,145deg,-23.6749621591284
272.5GHz,-22,146deg,-23.6611087096525
272.5GHz,-22,147deg,-22.9774233023836
272.5GHz,-22,148deg,-22.0748689511436
272.5GHz,-22,149deg,-21.3908847478752
272.5GHz,-22,150deg,-21.1275001794618
272.5GHz,-22,151deg,-21.1975836221528
272.5GHz,-22,152deg,-21.267818221493
272.5GHz,-22,153deg,-21.1227125644058
272.5GHz,-22,154deg,-21.0286707502515
272.5GHz,-22,155deg,-21.4512858791505
272.5GHz,-22,156deg,-22.6866598714356
272.5GHz,-22,157deg,-24.7543925882323
272.5GHz,-22,158deg,-27.129220120475
272.5GHz,-22,159deg,-28.5481279373022
272.5GHz,-22,160deg,-28.7619996694124
272.5GHz,-22,161deg,-28.7832861059049
272.5GHz,-22,162deg,-28.651878025282
272.5GHz,-22,163deg,-27.9402141314168
272.5GHz,-22,164deg,-27.1071431142774
272.5GHz,-22,165deg,-26.8873214791247
272.5GHz,-22,166deg,-27.6123995159103
272.5GHz,-22,167deg,-29.3221039726459
272.5GHz,-22,168deg,-31.6383091035471
272.5GHz,-22,169deg,-33.2022556272373
272.5GHz,-22,170deg,-32.9298327289217
272.5GHz,-22,171deg,-31.6327978179258
272.5GHz,-22,172deg,-30.1049755891519
272.5GHz,-22,173deg,-28.4952391002404
272.5GHz,-22,174deg,-26.073602374504
272.5GHz,-22,175deg,-22.8801749311536
272.5GHz,-22,176deg,-20.0870659586706
272.5GHz,-22,177deg,-18.2564996555356
272.5GHz,-22,178deg,-17.3711782909213
272.5GHz,-22,179deg,-17.2407961215558
272.5GHz,-22,180deg,-17.6581061642063
272.5GHz,-21,0deg,3.92391746784882
272.5GHz,-21,1deg,3.48747954993014
272.5GHz,-21,2deg,2.81064307232837
272.5GHz,-21,3deg,1.90626642919627
272.5GHz,-21,4deg,0.776802049228986
272.5GHz,-21,5deg,-0.606217207066396
272.5GHz,-21,6deg,-2.31300839590906
272.5GHz,-21,7deg,-4.43907675548221
272.5GHz,-21,8deg,-7.01764369672351
272.5GHz,-21,9deg,-9.69951113449732
272.5GHz,-21,10deg,-11.2319403479794
272.5GHz,-21,11deg,-10.8367669692024
272.5GHz,-21,12deg,-9.71361354934218
272.5GHz,-21,13deg,-8.74760998608941
272.5GHz,-21,14deg,-8.08273296322623
272.5GHz,-21,15deg,-7.68304150419307
272.5GHz,-21,16deg,-7.52866725983189
272.5GHz,-21,17deg,-7.63249706449692
272.5GHz,-21,18deg,-8.02683520271731
272.5GHz,-21,19deg,-8.76685319291617
272.5GHz,-21,20deg,-9.94562351314246
272.5GHz,-21,21deg,-11.7060969402224
272.5GHz,-21,22deg,-14.243157016662
272.5GHz,-21,23deg,-17.5960399130728
272.5GHz,-21,24deg,-19.3939093454911
272.5GHz,-21,25deg,-15.960912417132
272.5GHz,-21,26deg,-11.754173489516
272.5GHz,-21,27deg,-8.44131917180525
272.5GHz,-21,28deg,-5.9786657712787
272.5GHz,-21,29deg,-4.27470789214287
272.5GHz,-21,30deg,-3.28182461126363
272.5GHz,-21,31deg,-2.96518977912456
272.5GHz,-21,32deg,-3.2636258932893
272.5GHz,-21,33deg,-4.0153194177398
272.5GHz,-21,34deg,-4.84179374035589
272.5GHz,-21,35deg,-5.21372982437446
272.5GHz,-21,36deg,-5.00653351666554
272.5GHz,-21,37deg,-4.70901510058178
272.5GHz,-21,38deg,-4.86172716272876
272.5GHz,-21,39deg,-5.82097226445751
272.5GHz,-21,40deg,-7.92486933179477
272.5GHz,-21,41deg,-11.8146895271633
272.5GHz,-21,42deg,-19.0033030014817
272.5GHz,-21,43deg,-18.9805870981088
272.5GHz,-21,44deg,-13.0956448721611
272.5GHz,-21,45deg,-10.3649043390655
272.5GHz,-21,46deg,-9.25736922097103
272.5GHz,-21,47deg,-9.04875200039302
272.5GHz,-21,48deg,-9.18173100351874
272.5GHz,-21,49deg,-9.07134959831343
272.5GHz,-21,50deg,-8.40856750085431
272.5GHz,-21,51deg,-7.41956643520884
272.5GHz,-21,52deg,-6.4833135535445
272.5GHz,-21,53deg,-5.79125681716193
272.5GHz,-21,54deg,-5.3468177402198
272.5GHz,-21,55deg,-5.03839788647704
272.5GHz,-21,56deg,-4.70489524481241
272.5GHz,-21,57deg,-4.2246022146543
272.5GHz,-21,58deg,-3.59617110560201
272.5GHz,-21,59deg,-2.92814936224388
272.5GHz,-21,60deg,-2.35689490363647
272.5GHz,-21,61deg,-1.98774534142243
272.5GHz,-21,62deg,-1.88638759673309
