Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,30,115deg,-13.177880618066
272.5GHz,30,116deg,-13.6302975370403
272.5GHz,30,117deg,-14.0557063397366
272.5GHz,30,118deg,-14.282389541141
272.5GHz,30,119deg,-14.1821399156693
272.5GHz,30,120deg,-13.7480799694666
272.5GHz,30,121deg,-13.076324314478
272.5GHz,30,122deg,-12.281995987026
272.5GHz,30,123deg,-11.4525359560032
272.5GHz,30,124deg,-10.6538313835337
272.5GHz,30,125deg,-9.94854751250159
272.5GHz,30,126deg,-9.4023254488675
272.5GHz,30,127deg,-9.07857189887612
272.5GHz,30,128deg,-9.03041464161761
272.5GHz,30,129deg,-9.29429366790987
272.5GHz,30,130deg,-9.88442466716593
272.5GHz,30,131deg,-10.785524940339
272.5GHz,30,132deg,-11.9421085414841
272.5GHz,30,133deg,-13.245618692707
272.5GHz,30,134deg,-14.5280293479208
272.5GHz,30,135deg,-15.5886875361582
272.5GHz,30,136deg,-16.2924429474674
272.5GHz,30,137deg,-16.6930263406021
272.5GHz,30,138deg,-17.0204702447434
272.5GHz,30,139deg,-17.5293090258289
272.5GHz,30,140deg,-18.3810032036371
272.5GHz,30,141deg,-19.610286909673
272.5GHz,30,142deg,-21.1188049373482
272.5GHz,30,143deg,-22.6751141439158
272.5GHz,30,144deg,-23.9672708739136
272.5GHz,30,145deg,-24.7488394021539
272.5GHz,30,146deg,-25.0032074440274
272.5GHz,30,147deg,-25.0149689268639
272.5GHz,30,148deg,-25.2816041707937
272.5GHz,30,149deg,-26.3224708164604
272.5GHz,30,150deg,-28.4985749890534
272.5GHz,30,151deg,-31.2815287754644
272.5GHz,30,152deg,-31.6833256543617
272.5GHz,30,153deg,-29.9435234283047
272.5GHz,30,154deg,-28.6564705319825
272.5GHz,30,155deg,-27.904733873603
272.5GHz,30,156deg,-27.4700376463649
272.5GHz,30,157deg,-27.6178797637681
272.5GHz,30,158deg,-28.2992245175781
272.5GHz,30,159deg,-28.0907608642422
272.5GHz,30,160deg,-26.3692107668082
272.5GHz,30,161deg,-25.0855655475424
272.5GHz,30,162deg,-25.5194071737593
272.5GHz,30,163deg,-28.5119320998329
272.5GHz,30,164deg,-35.523891651017
272.5GHz,30,165deg,-34.3713435955314
272.5GHz,30,166deg,-30.1486570265173
272.5GHz,30,167deg,-30.0253521994429
272.5GHz,30,168deg,-32.5710874232573
272.5GHz,30,169deg,-32.9695242622476
272.5GHz,30,170deg,-29.7144899030428
272.5GHz,30,171deg,-27.9982665748957
272.5GHz,30,172deg,-27.7460935923566
272.5GHz,30,173deg,-26.5367647162822
272.5GHz,30,174deg,-23.5404968075731
272.5GHz,30,175deg,-21.0188020762987
272.5GHz,30,176deg,-19.7514171147635
272.5GHz,30,177deg,-19.5630436469332
272.5GHz,30,178deg,-19.8984069260452
272.5GHz,30,179deg,-19.9610777075597
272.5GHz,30,180deg,-19.5159610331168
272.5GHz,31,0deg,3.03813897215999
272.5GHz,31,1deg,3.40684702029708
272.5GHz,31,2deg,3.46259332772741
272.5GHz,31,3deg,3.20506782224136
272.5GHz,31,4deg,2.64844380683307
272.5GHz,31,5deg,1.80271702877936
272.5GHz,31,6deg,0.664538200841616
272.5GHz,31,7deg,-0.770341774538709
272.5GHz,31,8deg,-2.47454369885102
272.5GHz,31,9deg,-4.36084588894106
272.5GHz,31,10deg,-6.31545511090373
272.5GHz,31,11deg,-8.32728745497082
272.5GHz,31,12deg,-10.5809830685538
272.5GHz,31,13deg,-13.3234935063419
272.5GHz,31,14deg,-16.3131251421763
272.5GHz,31,15deg,-17.5263227446379
272.5GHz,31,16deg,-15.9727146691664
272.5GHz,31,17deg,-14.2024305707719
272.5GHz,31,18deg,-13.3266161816886
272.5GHz,31,19deg,-13.3678424618413
272.5GHz,31,20deg,-13.9130230328973
272.5GHz,31,21deg,-14.1338893172934
272.5GHz,31,22deg,-13.6115022121762
272.5GHz,31,23deg,-13.0008184644775
272.5GHz,31,24deg,-13.0042681475035
272.5GHz,31,25deg,-13.8932431430772
272.5GHz,31,26deg,-15.5846661306712
272.5GHz,31,27deg,-17.0609896543334
272.5GHz,31,28deg,-16.0321246626638
272.5GHz,31,29deg,-13.2550974418607
272.5GHz,31,30deg,-10.7827496151522
272.5GHz,31,31deg,-9.05382991543855
272.5GHz,31,32deg,-7.84763493068297
272.5GHz,31,33deg,-6.68873938411017
272.5GHz,31,34deg,-5.18007700790974
272.5GHz,31,35deg,-3.40987775863679
272.5GHz,31,36deg,-1.75187878656422
272.5GHz,31,37deg,-0.45483253539687
272.5GHz,31,38deg,0.424152358191955
272.5GHz,31,39deg,0.943313471908873
272.5GHz,31,40deg,1.21173476430998
272.5GHz,31,41deg,1.332195928065
272.5GHz,31,42deg,1.3460587538614
272.5GHz,31,43deg,1.21486209624883
272.5GHz,31,44deg,0.858987923221535
272.5GHz,31,45deg,0.226785414984617
272.5GHz,31,46deg,-0.621925532258452
272.5GHz,31,47deg,-1.40837193661986
272.5GHz,31,48deg,-1.64016390735973
272.5GHz,31,49deg,-1.0508870461052
272.5GHz,31,50deg,0.0501699399175177
272.5GHz,31,51deg,1.21885483074906
272.5GHz,31,52deg,2.2307537029956
272.5GHz,31,53deg,3.03366515026916
272.5GHz,31,54deg,3.64202090961415
272.5GHz,31,55deg,4.08154574790718
272.5GHz,31,56deg,4.36877488984041
272.5GHz,31,57deg,4.50777833734419
272.5GHz,31,58deg,4.49445957041719
272.5GHz,31,59deg,4.32271585331037
272.5GHz,31,60deg,3.98953447968317
272.5GHz,31,61deg,3.4983632266003
272.5GHz,31,62deg,2.86128470252386
272.5GHz,31,63deg,2.10062171786335
272.5GHz,31,64deg,1.24994305974064
272.5GHz,31,65deg,0.353330027317101
272.5GHz,31,66deg,-0.539233325312795
272.5GHz,31,67deg,-1.38192333702963
272.5GHz,31,68deg,-2.14649473998883
272.5GHz,31,69deg,-2.83203712636914
272.5GHz,31,70deg,-3.46427072454101
272.5GHz,31,71deg,-4.08510200588802
272.5GHz,31,72deg,-4.73984628595831
272.5GHz,31,73deg,-5.46848154518878
272.5GHz,31,74deg,-6.30208957401798
272.5GHz,31,75deg,-7.26218605359891
272.5GHz,31,76deg,-8.3598513905821
272.5GHz,31,77deg,-9.5914794084229
272.5GHz,31,78deg,-10.9271952066223
272.5GHz,31,79deg,-12.2878713296722
272.5GHz,31,80deg,-13.5162161244734
272.5GHz,31,81deg,-14.3848910313913
272.5GHz,31,82deg,-14.7137965014499
272.5GHz,31,83deg,-14.5274608937549
272.5GHz,31,84deg,-14.0277395179205
272.5GHz,31,85deg,-13.4261915426039
272.5GHz,31,86deg,-12.8557699995048
272.5GHz,31,87deg,-12.3787935172758
272.5GHz,31,88deg,-12.0173378073194
272.5GHz,31,89deg,-11.7747798635507
272.5GHz,31,90deg,-11.6471620832762
272.5GHz,31,91deg,-11.6286101884692
272.5GHz,31,92deg,-11.7138667019617
272.5GHz,31,93deg,-11.8995505664964
272.5GHz,31,94deg,-12.1849224226304
272.5GHz,31,95deg,-12.5725297079495
272.5GHz,31,96deg,-13.0689047727368
272.5GHz,31,97deg,-13.685346749019
272.5GHz,31,98deg,-14.4385916146133
272.5GHz,31,99deg,-15.3505683028024
272.5GHz,31,100deg,-16.4445694843252
272.5GHz,31,101deg,-17.729315880283
272.5GHz,31,102deg,-19.1460095450463
272.5GHz,31,103deg,-20.4313584827001
272.5GHz,31,104deg,-20.9790072326512
272.5GHz,31,105deg,-20.289993174565
272.5GHz,31,106deg,-18.7315445963876
272.5GHz,31,107deg,-16.9875556998123
272.5GHz,31,108deg,-15.420852331527
272.5GHz,31,109deg,-14.1461955249865
272.5GHz,31,110deg,-13.1876045614684
272.5GHz,31,111deg,-12.5455521600294
272.5GHz,31,112deg,-12.217244773925
272.5GHz,31,113deg,-12.1995285079282
272.5GHz,31,114deg,-12.4829093422992
272.5GHz,31,115deg,-13.0348641829745
272.5GHz,31,116deg,-13.7649892346368
272.5GHz,31,117deg,-14.4734003989765
272.5GHz,31,118deg,-14.8477495328352
272.5GHz,31,119deg,-14.6470940637518
272.5GHz,31,120deg,-13.9427200539314
272.5GHz,31,121deg,-13.0164979864856
272.5GHz,31,122deg,-12.0975313832901
272.5GHz,31,123deg,-11.2869083960739
272.5GHz,31,124deg,-10.6067027630958
272.5GHz,31,125deg,-10.0548859199962
272.5GHz,31,126deg,-9.63726047900965
272.5GHz,31,127deg,-9.3775235746175
272.5GHz,31,128deg,-9.31162272348693
272.5GHz,31,129deg,-9.47511042245319
272.5GHz,31,130deg,-9.89097784063823
272.5GHz,31,131deg,-10.5613036583865
272.5GHz,31,132deg,-11.4625891866459
272.5GHz,31,133deg,-12.5415172239169
272.5GHz,31,134deg,-13.7034857555329
272.5GHz,31,135deg,-14.7931906549654
272.5GHz,31,136deg,-15.6160621533933
272.5GHz,31,137deg,-16.0809438654831
272.5GHz,31,138deg,-16.3447337593279
272.5GHz,31,139deg,-16.7176431350223
272.5GHz,31,140deg,-17.4693291040043
272.5GHz,31,141deg,-18.7615227045672
272.5GHz,31,142deg,-20.6672801322971
272.5GHz,31,143deg,-23.1700094373529
272.5GHz,31,144deg,-25.995888611271
272.5GHz,31,145deg,-28.0201565198165
272.5GHz,31,146deg,-27.7927966747687
272.5GHz,31,147deg,-26.3952137781766
272.5GHz,31,148deg,-25.4619028851321
272.5GHz,31,149deg,-25.6365687790359
272.5GHz,31,150deg,-27.2010366580281
272.5GHz,31,151deg,-30.11931645069
272.5GHz,31,152deg,-32.3559572662635
272.5GHz,31,153deg,-31.07942454431
272.5GHz,31,154deg,-29.1343403187274
272.5GHz,31,155deg,-27.7144666096723
272.5GHz,31,156deg,-26.7942747191607
272.5GHz,31,157deg,-26.6032316780231
272.5GHz,31,158deg,-27.1332691143845
272.5GHz,31,159deg,-27.3413832928598
272.5GHz,31,160deg,-26.2108258640434
272.5GHz,31,161deg,-25.0824878163155
272.5GHz,31,162deg,-25.4236257614775
272.5GHz,31,163deg,-28.173977251171
272.5GHz,31,164deg,-34.8439682606445
272.5GHz,31,165deg,-35.5116021878391
272.5GHz,31,166deg,-31.1547467420932
272.5GHz,31,167deg,-31.2894353011096
272.5GHz,31,168deg,-34.1140421942043
272.5GHz,31,169deg,-32.4692694255712
272.5GHz,31,170deg,-28.7333655544572
272.5GHz,31,171deg,-27.2032034808808
272.5GHz,31,172deg,-27.1459037001322
272.5GHz,31,173deg,-26.2198043930611
272.5GHz,31,174deg,-23.4566499016999
272.5GHz,31,175deg,-21.0349045098431
272.5GHz,31,176deg,-19.8161655076785
272.5GHz,31,177deg,-19.6568525818636
272.5GHz,31,178deg,-19.9956045006583
272.5GHz,31,179deg,-20.0152658197994
272.5GHz,31,180deg,-19.5159610331168
272.5GHz,32,0deg,3.03813897215998
272.5GHz,32,1deg,3.43020013917015
272.5GHz,32,2deg,3.50693541473064
272.5GHz,32,3deg,3.26764604089488
272.5GHz,32,4deg,2.72674769070282
272.5GHz,32,5deg,1.89492651086643
272.5GHz,32,6deg,0.770504543358273
272.5GHz,32,7deg,-0.64736769760398
272.5GHz,32,8deg,-2.32704114286258
272.5GHz,32,9deg,-4.18123221883757
272.5GHz,32,10deg,-6.10757387963816
272.5GHz,32,11deg,-8.11347771902
272.5GHz,32,12deg,-10.3957268995716
272.5GHz,32,13deg,-13.2387265626119
272.5GHz,32,14deg,-16.6062112250143
272.5GHz,32,15deg,-18.5351115045283
272.5GHz,32,16deg,-16.9358969784291
272.5GHz,32,17deg,-14.8255493914004
272.5GHz,32,18deg,-13.7022561433916
272.5GHz,32,19deg,-13.5314027137795
272.5GHz,32,20deg,-13.797483240678
272.5GHz,32,21deg,-13.6981426151035
272.5GHz,32,22deg,-13.0234476647075
272.5GHz,32,23deg,-12.4398731877122
272.5GHz,32,24deg,-12.5376347113541
272.5GHz,32,25deg,-13.5640552677389
272.5GHz,32,26deg,-15.5138686654743
272.5GHz,32,27deg,-17.3626165636867
272.5GHz,32,28deg,-16.0906945431118
272.5GHz,32,29deg,-12.8340916415922
272.5GHz,32,30deg,-10.1246068510036
272.5GHz,32,31deg,-8.26801864507589
272.5GHz,32,32deg,-6.92510285740555
272.5GHz,32,33deg,-5.57933385924856
272.5GHz,32,34deg,-3.90839974401203
272.5GHz,32,35deg,-2.08089553839264
272.5GHz,32,36deg,-0.451188746798615
272.5GHz,32,37deg,0.777772452014961
272.5GHz,32,38deg,1.57199523148686
272.5GHz,32,39deg,1.99588935076452
272.5GHz,32,40deg,2.16064792252774
272.5GHz,32,41deg,2.17525765219708
272.5GHz,32,42deg,2.09125005403241
272.5GHz,32,43deg,1.87584460206011
272.5GHz,32,44deg,1.4429678317831
272.5GHz,32,45deg,0.720874890207474
272.5GHz,32,46deg,-0.261946987681844
272.5GHz,32,47deg,-1.24697400171013
272.5GHz,32,48deg,-1.67604059491635
272.5GHz,32,49deg,-1.14916517653818
272.5GHz,32,50deg,0.0114164515299974
272.5GHz,32,51deg,1.25704416285127
272.5GHz,32,52deg,2.31049712788369
272.5GHz,32,53deg,3.1091262848147
272.5GHz,32,54deg,3.67219129359469
272.5GHz,32,55deg,4.03718406452241
272.5GHz,32,56deg,4.23684060794765
272.5GHz,32,57deg,4.29296761791962
272.5GHz,32,58deg,4.21741132641155
272.5GHz,32,59deg,4.01587817258689
272.5GHz,32,60deg,3.69218658197673
272.5GHz,32,61deg,3.25168679073298
272.5GHz,32,62deg,2.70346308749601
272.5GHz,32,63deg,2.06136407915421
272.5GHz,32,64deg,1.34391209499611
272.5GHz,32,65deg,0.57296967614991
272.5GHz,32,66deg,-0.228984808358588
272.5GHz,32,67deg,-1.04274203672869
272.5GHz,32,68deg,-1.85643715254407
272.5GHz,32,69deg,-2.66827525261503
272.5GHz,32,70deg,-3.48665960069084
272.5GHz,32,71deg,-4.32765502891799
272.5GHz,32,72deg,-5.21086263218873
272.5GHz,32,73deg,-6.15495697445191
272.5GHz,32,74deg,-7.17332856188882
272.5GHz,32,75deg,-8.26912017693733
272.5GHz,32,76deg,-9.42804140175548
272.5GHz,32,77deg,-10.6074503305494
272.5GHz,32,78deg,-11.7236511011973
272.5GHz,32,79deg,-12.6503787120483
272.5GHz,32,80deg,-13.2544986310448
272.5GHz,32,81deg,-13.4719301274095
272.5GHz,32,82deg,-13.3556332664879
272.5GHz,32,83deg,-13.0347693898237
272.5GHz,32,84deg,-12.6380078698841
272.5GHz,32,85deg,-12.2541039700277
272.5GHz,32,86deg,-11.9318706600123
272.5GHz,32,87deg,-11.6932432872925
272.5GHz,32,88deg,-11.5449474986034
272.5GHz,32,89deg,-11.485901901489
272.5GHz,32,90deg,-11.5113356463247
272.5GHz,32,91deg,-11.6149461668701
272.5GHz,32,92deg,-11.7900038626964
272.5GHz,32,93deg,-12.0299300680382
272.5GHz,32,94deg,-12.3286367694561
272.5GHz,32,95deg,-12.6807721195004
272.5GHz,32,96deg,-13.0819029840706
272.5GHz,32,97deg,-13.5285305834625
272.5GHz,32,98deg,-14.017629741208
272.5GHz,32,99deg,-14.5450870833495
272.5GHz,32,100deg,-15.1019908847617
272.5GHz,32,101deg,-15.6673974437495
272.5GHz,32,102deg,-16.1969225954392
272.5GHz,32,103deg,-16.6110595043931
272.5GHz,32,104deg,-16.798696514995
272.5GHz,32,105deg,-16.6592603488847
272.5GHz,32,106deg,-16.1736151567879
272.5GHz,32,107deg,-15.4328228356054
272.5GHz,32,108deg,-14.5874477046436
272.5GHz,32,109deg,-13.7793125116102
272.5GHz,32,110deg,-13.1119694565487
272.5GHz,32,111deg,-12.6532862977245
272.5GHz,32,112deg,-12.4462042503959
272.5GHz,32,113deg,-12.5146416605355
272.5GHz,32,114deg,-12.8584037578819
272.5GHz,32,115deg,-13.4293477854537
272.5GHz,32,116deg,-14.0805202599004
272.5GHz,32,117deg,-14.5192390639219
272.5GHz,32,118deg,-14.4150157693177
272.5GHz,32,119deg,-13.7161501191359
272.5GHz,32,120deg,-12.710706710409
272.5GHz,32,121deg,-11.7160996621833
272.5GHz,32,122deg,-10.9037721756973
272.5GHz,32,123deg,-10.3244877888045
272.5GHz,32,124deg,-9.96431702033337
272.5GHz,32,125deg,-9.77901373528774
272.5GHz,32,126deg,-9.71576463956717
272.5GHz,32,127deg,-9.73282780983246
272.5GHz,32,128deg,-9.81590525262543
272.5GHz,32,129deg,-9.98236677120428
272.5GHz,32,130deg,-10.2698699725851
272.5GHz,32,131deg,-10.7178077980211
272.5GHz,32,132deg,-11.3521162062918
272.5GHz,32,133deg,-12.174143248739
272.5GHz,32,134deg,-13.1434182101021
272.5GHz,32,135deg,-14.1472002377518
272.5GHz,32,136deg,-14.9930183809415
272.5GHz,32,137deg,-15.5225508764338
272.5GHz,32,138deg,-15.8072214238254
272.5GHz,32,139deg,-16.1359357715393
272.5GHz,32,140deg,-16.8090081107099
272.5GHz,32,141deg,-18.0287294545034
272.5GHz,32,142deg,-19.9171110334985
272.5GHz,32,143deg,-22.5706264106411
272.5GHz,32,144deg,-26.1170149479594
272.5GHz,32,145deg,-30.4587070721019
272.5GHz,32,146deg,-32.280554657025
272.5GHz,32,147deg,-29.2706037370805
272.5GHz,32,148deg,-26.6837943026175
272.5GHz,32,149deg,-25.6378730421535
272.5GHz,32,150deg,-26.0646524255577
272.5GHz,32,151deg,-27.7362113066307
272.5GHz,32,152deg,-29.7238814047361
272.5GHz,32,153deg,-30.1845570873455
272.5GHz,32,154deg,-29.1008587815497
272.5GHz,32,155deg,-27.6721746869248
272.5GHz,32,156deg,-26.5002575533736
272.5GHz,32,157deg,-26.021779883314
272.5GHz,32,158deg,-26.3096898240816
272.5GHz,32,159deg,-26.6176952213916
272.5GHz,32,160deg,-25.9512585658341
272.5GHz,32,161deg,-25.0714574303726
272.5GHz,32,162deg,-25.4024407929865
272.5GHz,32,163deg,-27.9885255566924
272.5GHz,32,164deg,-34.4756137292185
272.5GHz,32,165deg,-37.0516412608269
272.5GHz,32,166deg,-32.3618731643152
272.5GHz,32,167deg,-32.8366338726032
272.5GHz,32,168deg,-35.9448899889536
272.5GHz,32,169deg,-31.8376470152067
272.5GHz,32,170deg,-27.8590034179265
272.5GHz,32,171deg,-26.470111209962
272.5GHz,32,172deg,-26.5654172916965
272.5GHz,32,173deg,-25.896153421895
272.5GHz,32,174deg,-23.3637937496647
272.5GHz,32,175deg,-21.0443224754829
272.5GHz,32,176deg,-19.8761857369733
272.5GHz,32,177deg,-19.7484626444697
272.5GHz,32,178deg,-20.0930739197709
272.5GHz,32,179deg,-20.0698677650794
272.5GHz,32,180deg,-19.5159610331168
272.5GHz,33,0deg,3.03813897215999
272.5GHz,33,1deg,3.45336970254135
272.5GHz,33,2deg,3.55091185063527
272.5GHz,33,3deg,3.32971895511011
272.5GHz,33,4deg,2.80449072194328
272.5GHz,33,5deg,1.98670927023463
272.5GHz,33,6deg,0.876569440525093
272.5GHz,33,7deg,-0.523190841572243
272.5GHz,33,8deg,-2.17677859283432
272.5GHz,33,9deg,-3.99747508318364
272.5GHz,33,10deg,-5.89452956394212
272.5GHz,33,11deg,-7.89184469974496
272.5GHz,33,12deg,-10.1938652636379
272.5GHz,33,13deg,-13.1121140346821
272.5GHz,33,14deg,-16.8106042928997
272.5GHz,33,15deg,-19.5959830091317
272.5GHz,33,16deg,-17.9620306563488
272.5GHz,33,17deg,-15.4203344010395
272.5GHz,33,18deg,-14.0148982334365
272.5GHz,33,19deg,-13.615597771488
272.5GHz,33,20deg,-13.6151842609744
272.5GHz,33,21deg,-13.2724023260989
272.5GHz,33,22deg,-12.524015009488
272.5GHz,33,23deg,-11.9965265124043
272.5GHz,33,24deg,-12.1945394367512
272.5GHz,33,25deg,-13.3645992658493
272.5GHz,33,26deg,-15.6093650300952
272.5GHz,33,27deg,-17.9865691494543
272.5GHz,33,28deg,-16.4962341984093
272.5GHz,33,29deg,-12.766417967554
272.5GHz,33,30deg,-9.87862471685785
272.5GHz,33,31deg,-7.94115031844364
272.5GHz,33,32deg,-6.47129315164476
272.5GHz,33,33deg,-4.89992014329902
272.5GHz,33,34deg,-3.00405361977341
272.5GHz,33,35deg,-1.06049456681342
272.5GHz,33,36deg,0.585832316720166
272.5GHz,33,37deg,1.77847518970302
272.5GHz,33,38deg,2.51275846769782
272.5GHz,33,39deg,2.86729888534609
272.5GHz,33,40deg,2.96288869608704
272.5GHz,33,41deg,2.91855464742896
272.5GHz,33,42deg,2.79364990207769
272.5GHz,33,43deg,2.55474723926925
272.5GHz,33,44deg,2.10459369210386
272.5GHz,33,45deg,1.35040534949199
272.5GHz,33,46deg,0.286149967734471
272.5GHz,33,47deg,-0.873413860380197
272.5GHz,33,48deg,-1.54871070774184
272.5GHz,33,49deg,-1.18078495390099
272.5GHz,33,50deg,-0.0346892547256806
272.5GHz,33,51deg,1.23815983419944
272.5GHz,33,52deg,2.29059413316525
272.5GHz,33,53deg,3.04228646955158
272.5GHz,33,54deg,3.51637623359359
272.5GHz,33,55deg,3.76454813772622
272.5GHz,33,56deg,3.84116653387421
272.5GHz,33,57deg,3.79385901947178
272.5GHz,33,58deg,3.65910440539444
272.5GHz,33,59deg,3.46012439618235
272.5GHz,33,60deg,3.20708259220123
272.5GHz,33,61deg,2.89965544809592
272.5GHz,33,62deg,2.5311426385966
272.5GHz,33,63deg,2.09269625958967
272.5GHz,33,64deg,1.57648849284482
272.5GHz,33,65deg,0.977364812869957
272.5GHz,33,66deg,0.293169601943261
272.5GHz,33,67deg,-0.475776485142795
272.5GHz,33,68deg,-1.32755275799118
272.5GHz,33,69deg,-2.25946246814302
272.5GHz,33,70deg,-3.26846127603962
272.5GHz,33,71deg,-4.35081928889521
272.5GHz,33,72deg,-5.50050734821749
272.5GHz,33,73deg,-6.70557155768206
272.5GHz,33,74deg,-7.94162111942763
272.5GHz,33,75deg,-9.16223292784554
272.5GHz,33,76deg,-10.2895347081401
272.5GHz,33,77deg,-11.216551827397
272.5GHz,33,78deg,-11.8389943611969
272.5GHz,33,79deg,-12.1124636961202
272.5GHz,33,80deg,-12.0847181313444
272.5GHz,33,81deg,-11.8645662390592
272.5GHz,33,82deg,-11.5642233415443
272.5GHz,33,83deg,-11.2662798216468
272.5GHz,33,84deg,-11.0203832843302
272.5GHz,33,85deg,-10.8520935930401
272.5GHz,33,86deg,-10.7721560280109
272.5GHz,33,87deg,-10.7828601505665
272.5GHz,33,88deg,-10.8816773815352
272.5GHz,33,89deg,-11.0630314320947
272.5GHz,33,90deg,-11.3188730979587
272.5GHz,33,91deg,-11.638474657014
272.5GHz,33,92deg,-12.0077236609979
272.5GHz,33,93deg,-12.4082233681115
272.5GHz,33,94deg,-12.8167099961305
272.5GHz,33,95deg,-13.2056175911582
272.5GHz,33,96deg,-13.5457892623585
272.5GHz,33,97deg,-13.8117965081063
272.5GHz,33,98deg,-13.9886905915035
272.5GHz,33,99deg,-14.0770693898122
272.5GHz,33,100deg,-14.0932033533241
272.5GHz,33,101deg,-14.0635977688045
272.5GHz,33,102deg,-14.0165494777048
272.5GHz,33,103deg,-13.9741220141323
272.5GHz,33,104deg,-13.9466588369977
272.5GHz,33,105deg,-13.930705843677
272.5GHz,33,106deg,-13.9111983540941
272.5GHz,33,107deg,-13.8689990625705
272.5GHz,33,108deg,-13.7931778370501
272.5GHz,33,109deg,-13.6931951811989
272.5GHz,33,110deg,-13.6033430484108
272.5GHz,33,111deg,-13.5752978970122
272.5GHz,33,112deg,-13.6611640874117
272.5GHz,33,113deg,-13.8899443141451
272.5GHz,33,114deg,-14.2338003590402
272.5GHz,33,115deg,-14.5608713001302
272.5GHz,33,116deg,-14.6157782719661
272.5GHz,33,117deg,-14.1528030472823
272.5GHz,33,118deg,-13.1895556004139
272.5GHz,33,119deg,-12.0016670723865
272.5GHz,33,120deg,-10.8701900832996
272.5GHz,33,121deg,-9.95743817681302
272.5GHz,33,122deg,-9.32953761374139
272.5GHz,33,123deg,-8.99973731743467
272.5GHz,33,124deg,-8.95114312239656
272.5GHz,33,125deg,-9.14171617956125
272.5GHz,33,126deg,-9.50095448059163
272.5GHz,33,127deg,-9.93127575709252
272.5GHz,33,128deg,-10.3316057701135
272.5GHz,33,129deg,-10.6461292833358
272.5GHz,33,130deg,-10.9001552394054
272.5GHz,33,131deg,-11.1800317756925
272.5GHz,33,132deg,-11.5760107742554
272.5GHz,33,133deg,-12.1357426647139
272.5GHz,33,134deg,-12.8398709187985
272.5GHz,33,135deg,-13.5909927611655
272.5GHz,33,136deg,-14.2374040404832
272.5GHz,33,137deg,-14.6773311637658
272.5GHz,33,138deg,-14.9832718653403
272.5GHz,33,139deg,-15.3789498011467
272.5GHz,33,140deg,-16.0988982179972
272.5GHz,33,141deg,-17.2974006310614
272.5GHz,33,142deg,-19.0273915844517
272.5GHz,33,143deg,-21.2390824373435
272.5GHz,33,144deg,-23.8326676938703
272.5GHz,33,145deg,-26.8630311300832
272.5GHz,33,146deg,-30.4411184925663
272.5GHz,33,147deg,-31.7941830908822
272.5GHz,33,148deg,-28.7651056885306
272.5GHz,33,149deg,-26.2798829108868
272.5GHz,33,150deg,-25.3825867650093
272.5GHz,33,151deg,-25.7823765125147
272.5GHz,33,152deg,-26.9508602318621
272.5GHz,33,153deg,-28.0968660713842
272.5GHz,33,154deg,-28.4384603833187
272.5GHz,33,155deg,-27.7330250585994
272.5GHz,33,156deg,-26.6039593515601
272.5GHz,33,157deg,-25.9078936626031
272.5GHz,33,158deg,-25.9142924941331
272.5GHz,33,159deg,-26.0984584779628
272.5GHz,33,160deg,-25.6651911766469
272.5GHz,33,161deg,-25.0350687363854
272.5GHz,33,162deg,-25.4244265926032
272.5GHz,33,163deg,-27.9197666193059
272.5GHz,33,164deg,-34.3196168709085
272.5GHz,33,165deg,-39.0409271640695
272.5GHz,33,166deg,-33.6964054320356
272.5GHz,33,167deg,-34.6225572711509
272.5GHz,33,168deg,-37.8135240630132
272.5GHz,33,169deg,-31.1195096321073
272.5GHz,33,170deg,-27.0824087544538
272.5GHz,33,171deg,-25.8024371019408
272.5GHz,33,172deg,-26.0144218467932
272.5GHz,33,173deg,-25.5729723996683
272.5GHz,33,174deg,-23.264698152796
272.5GHz,33,175deg,-21.0479696377154
272.5GHz,33,176deg,-19.9314840493092
272.5GHz,33,177deg,-19.8375631937476
272.5GHz,33,178deg,-20.1906351258596
272.5GHz,33,179deg,-20.1248454232477
272.5GHz,33,180deg,-19.5159610331168
272.5GHz,34,0deg,3.03813897215999
272.5GHz,34,1deg,3.47634916694631
272.5GHz,34,2deg,3.59451060173055
272.5GHz,34,3deg,3.39126913940778
272.5GHz,34,4deg,2.8816530429634
272.5GHz,34,5deg,2.07805247527683
272.5GHz,34,6deg,0.982734629968249
272.5GHz,34,7deg,-0.397817474301763
272.5GHz,34,8deg,-2.02385038599746
272.5GHz,34,9deg,-3.8098251191967
272.5GHz,34,10deg,-5.67655297610069
272.5GHz,34,11deg,-7.66204791859412
272.5GHz,34,12deg,-9.97351500605534
272.5GHz,34,13deg,-12.9374975818325
272.5GHz,34,14deg,-16.8933657883318
272.5GHz,34,15deg,-20.6638372758767
272.5GHz,34,16deg,-19.0666058580423
272.5GHz,34,17deg,-15.9951754138027
272.5GHz,34,18deg,-14.2810338092768
272.5GHz,34,19deg,-13.6481358174395
272.5GHz,34,20deg,-13.4072750911788
272.5GHz,34,21deg,-12.8884639547752
272.5GHz,34,22deg,-12.117310156358
272.5GHz,34,23deg,-11.6599576540222
272.5GHz,34,24deg,-11.9562914171332
272.5GHz,34,25deg,-13.2624220124296
272.5GHz,34,26deg,-15.8081676513759
272.5GHz,34,27deg,-18.9016331365593
272.5GHz,34,28deg,-17.278082895285
272.5GHz,34,29deg,-13.0508217064345
272.5GHz,34,30deg,-10.008701243482
272.5GHz,34,31deg,-7.99992678790381
