Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-54,133deg,-8.93685046153799
272.5GHz,-54,134deg,-8.0590815899538
272.5GHz,-54,135deg,-6.95380038026783
272.5GHz,-54,136deg,-5.81969847443386
272.5GHz,-54,137deg,-4.82880314090579
272.5GHz,-54,138deg,-4.13201165632851
272.5GHz,-54,139deg,-3.86098745493675
272.5GHz,-54,140deg,-4.11860860459313
272.5GHz,-54,141deg,-4.95989087918249
272.5GHz,-54,142deg,-6.34470258311789
272.5GHz,-54,143deg,-8.03487691041025
272.5GHz,-54,144deg,-9.54037073034655
272.5GHz,-54,145deg,-10.5074295953117
272.5GHz,-54,146deg,-11.1994690359697
272.5GHz,-54,147deg,-12.0441048392008
272.5GHz,-54,148deg,-13.0735481781767
272.5GHz,-54,149deg,-13.9859039344112
272.5GHz,-54,150deg,-14.6721929858804
272.5GHz,-54,151deg,-15.4602562501768
272.5GHz,-54,152deg,-16.6142818300969
272.5GHz,-54,153deg,-17.9417695695169
272.5GHz,-54,154deg,-19.00386665875
272.5GHz,-54,155deg,-19.7669877297804
272.5GHz,-54,156deg,-20.5913490574906
272.5GHz,-54,157deg,-21.736132132137
272.5GHz,-54,158deg,-23.4271244203728
272.5GHz,-54,159deg,-26.1740460865228
272.5GHz,-54,160deg,-30.7795356891013
272.5GHz,-54,161deg,-33.2061394579249
272.5GHz,-54,162deg,-28.8943777617431
272.5GHz,-54,163deg,-26.7098533092538
272.5GHz,-54,164deg,-27.1869430350744
272.5GHz,-54,165deg,-30.1318066380801
272.5GHz,-54,166deg,-32.7302557954353
272.5GHz,-54,167deg,-30.4104115238916
272.5GHz,-54,168deg,-27.7691980641995
272.5GHz,-54,169deg,-24.5075858569587
272.5GHz,-54,170deg,-21.1041463196939
272.5GHz,-54,171deg,-18.9922988505629
272.5GHz,-54,172deg,-18.6747372631241
272.5GHz,-54,173deg,-20.3506616057104
272.5GHz,-54,174deg,-23.8694219240793
272.5GHz,-54,175deg,-26.8465776901727
272.5GHz,-54,176deg,-27.2334092432432
272.5GHz,-54,177deg,-24.8335428416948
272.5GHz,-54,178deg,-20.44916436085
272.5GHz,-54,179deg,-17.7654815698401
272.5GHz,-54,180deg,-17.206536914647
272.5GHz,-53,0deg,3.84054386446982
272.5GHz,-53,1deg,2.45192836794164
272.5GHz,-53,2deg,0.755464816515335
272.5GHz,-53,3deg,-1.06627251158525
272.5GHz,-53,4deg,-2.36980551430845
272.5GHz,-53,5deg,-2.05170904880055
272.5GHz,-53,6deg,-0.379811572837576
272.5GHz,-53,7deg,1.30367880647111
272.5GHz,-53,8deg,2.33731537574731
272.5GHz,-53,9deg,2.56830434363005
272.5GHz,-53,10deg,1.98100023941397
272.5GHz,-53,11deg,0.568276211182942
272.5GHz,-53,12deg,-1.72062197822805
272.5GHz,-53,13deg,-5.03451189265788
272.5GHz,-53,14deg,-9.68512986303549
272.5GHz,-53,15deg,-15.6372405435311
272.5GHz,-53,16deg,-17.9969967800577
272.5GHz,-53,17deg,-16.8044668324761
272.5GHz,-53,18deg,-17.7078025657365
272.5GHz,-53,19deg,-19.174715928937
272.5GHz,-53,20deg,-14.1695596744809
272.5GHz,-53,21deg,-8.63636900884383
272.5GHz,-53,22deg,-4.59499473499401
272.5GHz,-53,23deg,-1.63954699812663
272.5GHz,-53,24deg,0.440431625489212
272.5GHz,-53,25deg,1.7077101059977
272.5GHz,-53,26deg,2.1833695772961
272.5GHz,-53,27deg,1.91823095999322
272.5GHz,-53,28deg,1.08686892147642
272.5GHz,-53,29deg,0.119225104118363
272.5GHz,-53,30deg,-0.365260148853037
272.5GHz,-53,31deg,-0.0213580046229456
272.5GHz,-53,32deg,1.18605029558436
272.5GHz,-53,33deg,3.17625375868777
272.5GHz,-53,34deg,5.48371273980148
272.5GHz,-53,35deg,7.54240835354094
272.5GHz,-53,36deg,9.05141280648172
272.5GHz,-53,37deg,9.93315835478317
272.5GHz,-53,38deg,10.2305038551176
272.5GHz,-53,39deg,10.082383766499
272.5GHz,-53,40deg,9.74144403018356
272.5GHz,-53,41deg,9.51915984754343
272.5GHz,-53,42deg,9.56174031899323
272.5GHz,-53,43deg,9.70480108774004
272.5GHz,-53,44deg,9.65826776840457
272.5GHz,-53,45deg,9.22259383207506
272.5GHz,-53,46deg,8.35093085326987
272.5GHz,-53,47deg,7.18827808325907
272.5GHz,-53,48deg,6.14233713703813
272.5GHz,-53,49deg,5.70721233731888
272.5GHz,-53,50deg,5.88442132516223
272.5GHz,-53,51deg,6.18311134613219
272.5GHz,-53,52deg,6.18930823196842
272.5GHz,-53,53deg,5.72064167843482
272.5GHz,-53,54deg,4.72249142773031
272.5GHz,-53,55deg,3.19648135607995
272.5GHz,-53,56deg,1.1992536991733
272.5GHz,-53,57deg,-1.08154284686949
272.5GHz,-53,58deg,-3.1893406908844
272.5GHz,-53,59deg,-4.51688802040324
272.5GHz,-53,60deg,-4.98702309284667
272.5GHz,-53,61deg,-5.10983201049192
272.5GHz,-53,62deg,-5.26941314481539
272.5GHz,-53,63deg,-5.52718792956541
272.5GHz,-53,64deg,-5.76602382392855
272.5GHz,-53,65deg,-5.83966885889612
272.5GHz,-53,66deg,-5.68782047732651
272.5GHz,-53,67deg,-5.36528782452974
272.5GHz,-53,68deg,-4.97959205039246
272.5GHz,-53,69deg,-4.62340651710157
272.5GHz,-53,70deg,-4.35219299049537
272.5GHz,-53,71deg,-4.1905847383936
272.5GHz,-53,72deg,-4.14378660362169
272.5GHz,-53,73deg,-4.2053917018433
272.5GHz,-53,74deg,-4.36146817628224
272.5GHz,-53,75deg,-4.59264437742551
272.5GHz,-53,76deg,-4.87563927791677
272.5GHz,-53,77deg,-5.18512231584985
272.5GHz,-53,78deg,-5.49627481081591
272.5GHz,-53,79deg,-5.78788185630671
272.5GHz,-53,80deg,-6.04523732173252
272.5GHz,-53,81deg,-6.26187720643469
272.5GHz,-53,82deg,-6.43946644863452
272.5GHz,-53,83deg,-6.58594835513783
272.5GHz,-53,84deg,-6.71278070075056
272.5GHz,-53,85deg,-6.83225555402562
272.5GHz,-53,86deg,-6.9555572866265
272.5GHz,-53,87deg,-7.09172509945575
272.5GHz,-53,88deg,-7.24735573821202
272.5GHz,-53,89deg,-7.42677356043376
272.5GHz,-53,90deg,-7.63242766908966
272.5GHz,-53,91deg,-7.86535419595354
272.5GHz,-53,92deg,-8.12561180343593
272.5GHz,-53,93deg,-8.41264342510735
272.5GHz,-53,94deg,-8.72553942967296
272.5GHz,-53,95deg,-9.06318478646181
272.5GHz,-53,96deg,-9.42427394439079
272.5GHz,-53,97deg,-9.80718044691082
272.5GHz,-53,98deg,-10.2096833975105
272.5GHz,-53,99deg,-10.6285914616309
272.5GHz,-53,100deg,-11.0593786739889
272.5GHz,-53,101deg,-11.4960558406411
272.5GHz,-53,102deg,-11.9316134044661
272.5GHz,-53,103deg,-12.359389233815
272.5GHz,-53,104deg,-12.7754867815464
272.5GHz,-53,105deg,-13.1818152125525
272.5GHz,-53,106deg,-13.5886578010363
272.5GHz,-53,107deg,-14.0154448984583
272.5GHz,-53,108deg,-14.4890252395467
272.5GHz,-53,109deg,-15.0398654639883
272.5GHz,-53,110deg,-15.6973270800887
272.5GHz,-53,111deg,-16.4846652390389
272.5GHz,-53,112deg,-17.4119755810933
272.5GHz,-53,113deg,-18.4592284110107
272.5GHz,-53,114deg,-19.5298167049746
272.5GHz,-53,115deg,-20.3574266381623
272.5GHz,-53,116deg,-20.4806390539002
272.5GHz,-53,117deg,-19.6120650314766
272.5GHz,-53,118deg,-18.0358569393798
272.5GHz,-53,119deg,-16.2385277026686
272.5GHz,-53,120deg,-14.5055795574552
272.5GHz,-53,121deg,-12.9373970898541
272.5GHz,-53,122deg,-11.559650642929
272.5GHz,-53,123deg,-10.3856915321502
272.5GHz,-53,124deg,-9.43614443871501
272.5GHz,-53,125deg,-8.73521861203644
272.5GHz,-53,126deg,-8.29881640225741
272.5GHz,-53,127deg,-8.12430410380765
272.5GHz,-53,128deg,-8.1866384327965
272.5GHz,-53,129deg,-8.44138085091988
272.5GHz,-53,130deg,-8.82870375506845
272.5GHz,-53,131deg,-9.26286272391002
272.5GHz,-53,132deg,-9.5949045209143
272.5GHz,-53,133deg,-9.58791090097019
272.5GHz,-53,134deg,-9.02451125920822
272.5GHz,-53,135deg,-7.93038494703513
272.5GHz,-53,136deg,-6.5896129920399
272.5GHz,-53,137deg,-5.32846862106211
272.5GHz,-53,138deg,-4.38568049750958
272.5GHz,-53,139deg,-3.91281721766495
272.5GHz,-53,140deg,-4.00126942694732
272.5GHz,-53,141deg,-4.69014986533896
272.5GHz,-53,142deg,-5.94039992328895
272.5GHz,-53,143deg,-7.56349558788567
272.5GHz,-53,144deg,-9.16743388397576
272.5GHz,-53,145deg,-10.3792865841985
272.5GHz,-53,146deg,-11.2618596552681
272.5GHz,-53,147deg,-12.1371874784339
272.5GHz,-53,148deg,-13.1008344021991
272.5GHz,-53,149deg,-13.9931446002197
272.5GHz,-53,150deg,-14.7629710860112
272.5GHz,-53,151deg,-15.6431960650304
272.5GHz,-53,152deg,-16.8343336337594
272.5GHz,-53,153deg,-18.2155751831949
272.5GHz,-53,154deg,-19.4520734635922
272.5GHz,-53,155deg,-20.3966054647067
272.5GHz,-53,156deg,-21.173468051715
272.5GHz,-53,157deg,-21.9858854803562
272.5GHz,-53,158deg,-23.1974201220415
272.5GHz,-53,159deg,-25.4325674823254
272.5GHz,-53,160deg,-29.5461454610618
272.5GHz,-53,161deg,-33.3755970301783
272.5GHz,-53,162deg,-29.5130641202315
272.5GHz,-53,163deg,-26.8819957937157
272.5GHz,-53,164deg,-26.858311901
272.5GHz,-53,165deg,-28.8243329431995
272.5GHz,-53,166deg,-30.4142961222821
272.5GHz,-53,167deg,-29.3584121825482
272.5GHz,-53,168deg,-27.8216705464087
272.5GHz,-53,169deg,-25.0567356439017
272.5GHz,-53,170deg,-21.6343336760169
272.5GHz,-53,171deg,-19.4420032857933
272.5GHz,-53,172deg,-19.0760604025727
272.5GHz,-53,173deg,-20.7143919765147
272.5GHz,-53,174deg,-24.1662056981522
272.5GHz,-53,175deg,-27.0894253120624
272.5GHz,-53,176deg,-27.4299180095341
272.5GHz,-53,177deg,-24.7751326757309
272.5GHz,-53,178deg,-20.3924989524399
272.5GHz,-53,179deg,-17.756063169244
272.5GHz,-53,180deg,-17.206536914647
272.5GHz,-52,0deg,3.84054386446982
272.5GHz,-52,1deg,2.46813731946541
272.5GHz,-52,2deg,0.784900342303648
272.5GHz,-52,3deg,-1.04064699419546
272.5GHz,-52,4deg,-2.41540561563691
272.5GHz,-52,5deg,-2.25893820851675
272.5GHz,-52,6deg,-0.715388849077482
272.5GHz,-52,7deg,0.901486713808706
272.5GHz,-52,8deg,1.88423725865617
272.5GHz,-52,9deg,2.05236698010578
272.5GHz,-52,10deg,1.37273939758535
272.5GHz,-52,11deg,-0.181019378444311
272.5GHz,-52,12deg,-2.68636376925757
272.5GHz,-52,13deg,-6.3145024291156
272.5GHz,-52,14deg,-11.1822674554807
272.5GHz,-52,15deg,-15.2225724863857
272.5GHz,-52,16deg,-14.6579634733649
272.5GHz,-52,17deg,-14.1527295155037
272.5GHz,-52,18deg,-16.1986468186336
272.5GHz,-52,19deg,-21.282272714644
272.5GHz,-52,20deg,-15.563478583922
272.5GHz,-52,21deg,-8.92319838183234
272.5GHz,-52,22deg,-4.66921821170844
272.5GHz,-52,23deg,-1.7414516118155
272.5GHz,-52,24deg,0.234678407501665
272.5GHz,-52,25deg,1.37765585439667
272.5GHz,-52,26deg,1.73216336584582
272.5GHz,-52,27deg,1.36525251270437
272.5GHz,-52,28deg,0.468224790322564
272.5GHz,-52,29deg,-0.530753519673542
272.5GHz,-52,30deg,-1.03736553908115
272.5GHz,-52,31deg,-0.586435758049262
272.5GHz,-52,32deg,1.0629437112782
272.5GHz,-52,33deg,3.58737797508315
272.5GHz,-52,34deg,6.18440588844986
272.5GHz,-52,35deg,8.31192908182714
272.5GHz,-52,36deg,9.79131631974645
272.5GHz,-52,37deg,10.6189508774311
272.5GHz,-52,38deg,10.873214515901
272.5GHz,-52,39deg,10.7081312647164
272.5GHz,-52,40deg,10.3670536280833
272.5GHz,-52,41deg,10.1160145197904
272.5GHz,-52,42deg,10.0510020116771
272.5GHz,-52,43deg,10.0059953382677
272.5GHz,-52,44deg,9.71579321517155
272.5GHz,-52,45deg,8.98821231781036
272.5GHz,-52,46deg,7.76917705223731
272.5GHz,-52,47deg,6.23982521913246
272.5GHz,-52,48deg,5.01154455928396
272.5GHz,-52,49deg,4.81888065248198
272.5GHz,-52,50deg,5.43838565830938
272.5GHz,-52,51deg,6.0676527406501
272.5GHz,-52,52deg,6.2609835060344
272.5GHz,-52,53deg,5.89067056814972
272.5GHz,-52,54deg,4.9376168551664
272.5GHz,-52,55deg,3.40677421996818
272.5GHz,-52,56deg,1.3156118848956
272.5GHz,-52,57deg,-1.25791053465669
272.5GHz,-52,58deg,-4.0095920519331
272.5GHz,-52,59deg,-6.17156203887573
272.5GHz,-52,60deg,-7.03589437919021
272.5GHz,-52,61deg,-7.03022269500128
272.5GHz,-52,62deg,-6.9082734502427
272.5GHz,-52,63deg,-6.93886313682945
272.5GHz,-52,64deg,-7.08091355272555
272.5GHz,-52,65deg,-7.20640175912483
272.5GHz,-52,66deg,-7.21402389067866
272.5GHz,-52,67deg,-7.0783201495885
272.5GHz,-52,68deg,-6.84009576046167
272.5GHz,-52,69deg,-6.56536374985035
272.5GHz,-52,70deg,-6.31265735398769
272.5GHz,-52,71deg,-6.12124795981522
272.5GHz,-52,72deg,-6.01165046958831
272.5GHz,-52,73deg,-5.98945359680769
272.5GHz,-52,74deg,-6.04896227947336
272.5GHz,-52,75deg,-6.17622378011882
272.5GHz,-52,76deg,-6.35184655116671
272.5GHz,-52,77deg,-6.55398150807951
272.5GHz,-52,78deg,-6.76152793166234
272.5GHz,-52,79deg,-6.95722911921561
272.5GHz,-52,80deg,-7.13001190599134
272.5GHz,-52,81deg,-7.27593904744739
272.5GHz,-52,82deg,-7.39756979391487
272.5GHz,-52,83deg,-7.50211890267824
272.5GHz,-52,84deg,-7.59917045584206
272.5GHz,-52,85deg,-7.69865306729006
272.5GHz,-52,86deg,-7.80945883561091
272.5GHz,-52,87deg,-7.93875081452916
272.5GHz,-52,88deg,-8.09180634428553
272.5GHz,-52,89deg,-8.27219176189139
272.5GHz,-52,90deg,-8.48209456398643
272.5GHz,-52,91deg,-8.72269266556503
272.5GHz,-52,92deg,-8.99448551930703
272.5GHz,-52,93deg,-9.2975395579178
272.5GHz,-52,94deg,-9.63161293212429
272.5GHz,-52,95deg,-9.99612805173666
272.5GHz,-52,96deg,-10.3899628654982
272.5GHz,-52,97deg,-10.8110436788533
272.5GHz,-52,98deg,-11.2557594757134
272.5GHz,-52,99deg,-11.7183027427583
272.5GHz,-52,100deg,-12.1901963951686
272.5GHz,-52,101deg,-12.6604799311312
272.5GHz,-52,102deg,-13.1171913573491
272.5GHz,-52,103deg,-13.5506321304917
272.5GHz,-52,104deg,-13.9581474677182
272.5GHz,-52,105deg,-14.3489219168624
272.5GHz,-52,106deg,-14.7465073548837
272.5GHz,-52,107deg,-15.1875246022719
272.5GHz,-52,108deg,-15.7168975023953
272.5GHz,-52,109deg,-16.3813164803886
272.5GHz,-52,110deg,-17.2220459469355
272.5GHz,-52,111deg,-18.2656802327821
272.5GHz,-52,112deg,-19.5066443989147
272.5GHz,-52,113deg,-20.8657975292734
272.5GHz,-52,114deg,-22.1020392762645
272.5GHz,-52,115deg,-22.7322884291961
272.5GHz,-52,116deg,-22.2895662970476
272.5GHz,-52,117deg,-20.8818067599611
272.5GHz,-52,118deg,-19.0234656377528
272.5GHz,-52,119deg,-17.0957113722488
272.5GHz,-52,120deg,-15.2633716184013
272.5GHz,-52,121deg,-13.5855113011003
272.5GHz,-52,122deg,-12.0908638264283
272.5GHz,-52,123deg,-10.8071242246637
272.5GHz,-52,124deg,-9.76394523921343
272.5GHz,-52,125deg,-8.98406285172053
272.5GHz,-52,126deg,-8.47264135204543
272.5GHz,-52,127deg,-8.21133220021439
272.5GHz,-52,128deg,-8.16168280551078
272.5GHz,-52,129deg,-8.27991948574482
272.5GHz,-52,130deg,-8.53498308656531
272.5GHz,-52,131deg,-8.90667204021373
272.5GHz,-52,132deg,-9.3398921402866
272.5GHz,-52,133deg,-9.66039687762413
272.5GHz,-52,134deg,-9.5482705892876
272.5GHz,-52,135deg,-8.76877271477611
272.5GHz,-52,136deg,-7.48737937863405
272.5GHz,-52,137deg,-6.12224467026624
272.5GHz,-52,138deg,-5.01781069158672
272.5GHz,-52,139deg,-4.36964639997296
272.5GHz,-52,140deg,-4.27322539447538
272.5GHz,-52,141deg,-4.7574797461387
272.5GHz,-52,142deg,-5.78006129925899
272.5GHz,-52,143deg,-7.19167084635082
272.5GHz,-52,144deg,-8.71509357917101
272.5GHz,-52,145deg,-10.0594649709238
272.5GHz,-52,146deg,-11.1504164716559
272.5GHz,-52,147deg,-12.1188039686059
272.5GHz,-52,148deg,-13.050169767577
272.5GHz,-52,149deg,-13.9196644455164
272.5GHz,-52,150deg,-14.753705940534
272.5GHz,-52,151deg,-15.6988670767216
272.5GHz,-52,152deg,-16.8672897377163
272.5GHz,-52,153deg,-18.2064416962161
272.5GHz,-52,154deg,-19.5631182752135
272.5GHz,-52,155deg,-20.7883853896596
272.5GHz,-52,156deg,-21.7170800308264
272.5GHz,-52,157deg,-22.3577015899786
272.5GHz,-52,158deg,-23.1951125878808
272.5GHz,-52,159deg,-24.9901999904178
272.5GHz,-52,160deg,-28.5688238419526
272.5GHz,-52,161deg,-32.9138889588699
272.5GHz,-52,162deg,-30.1041298263425
272.5GHz,-52,163deg,-27.1638582183688
272.5GHz,-52,164deg,-26.7023816317956
272.5GHz,-52,165deg,-27.9197286336368
272.5GHz,-52,166deg,-28.794026864159
272.5GHz,-52,167deg,-28.2073784328956
272.5GHz,-52,168deg,-27.5420924009435
272.5GHz,-52,169deg,-25.5319191447096
272.5GHz,-52,170deg,-22.2177029923864
272.5GHz,-52,171deg,-19.9508436279705
272.5GHz,-52,172deg,-19.5239108556157
272.5GHz,-52,173deg,-21.1110612118194
272.5GHz,-52,174deg,-24.4821199374456
272.5GHz,-52,175deg,-27.3401994307624
272.5GHz,-52,176deg,-27.6093176735639
272.5GHz,-52,177deg,-24.7007768666969
272.5GHz,-52,178deg,-20.3333872877293
272.5GHz,-52,179deg,-17.7463491022063
272.5GHz,-52,180deg,-17.206536914647
272.5GHz,-51,0deg,3.84054386446982
272.5GHz,-51,1deg,2.48472037949922
272.5GHz,-51,2deg,0.815195971551698
272.5GHz,-51,3deg,-1.01279434065449
272.5GHz,-51,4deg,-2.45504871981646
272.5GHz,-51,5deg,-2.46210084065611
272.5GHz,-51,6deg,-1.05751003049618
272.5GHz,-51,7deg,0.485199135916065
272.5GHz,-51,8deg,1.41225277349056
272.5GHz,-51,9deg,1.51263267884911
272.5GHz,-51,10deg,0.733593099218465
272.5GHz,-51,11deg,-0.972685637146537
272.5GHz,-51,12deg,-3.70973720537979
272.5GHz,-51,13deg,-7.62721645776299
272.5GHz,-51,14deg,-12.1991588506055
272.5GHz,-51,15deg,-13.5844431709539
272.5GHz,-51,16deg,-12.2388455071751
272.5GHz,-51,17deg,-12.1614842621343
272.5GHz,-51,18deg,-14.5460584470354
272.5GHz,-51,19deg,-21.6796989795876
272.5GHz,-51,20deg,-16.9633397770311
272.5GHz,-51,21deg,-9.26695244676717
272.5GHz,-51,22deg,-4.84780512612193
272.5GHz,-51,23deg,-1.94891709758746
272.5GHz,-51,24deg,-0.061636267297981
272.5GHz,-51,25deg,0.978445165913644
272.5GHz,-51,26deg,1.24079236966222
272.5GHz,-51,27deg,0.816212256776824
272.5GHz,-51,28deg,-0.0799316264789659
272.5GHz,-51,29deg,-1.03088194580432
272.5GHz,-51,30deg,-1.48688722182352
272.5GHz,-51,31deg,-0.847007597529971
272.5GHz,-51,32deg,1.25196948486635
272.5GHz,-51,33deg,4.14433991176978
272.5GHz,-51,34deg,6.86540164190992
272.5GHz,-51,35deg,8.97985554793512
272.5GHz,-51,36deg,10.4016492502523
272.5GHz,-51,37deg,11.1707170962882
272.5GHz,-51,38deg,11.3858778070953
272.5GHz,-51,39deg,11.2093784829371
272.5GHz,-51,40deg,10.8733115550246
272.5GHz,-51,41deg,10.6034277589835
272.5GHz,-51,42deg,10.4531397086011
272.5GHz,-51,43deg,10.2511589602868
272.5GHz,-51,44deg,9.74621167011767
272.5GHz,-51,45deg,8.74228373589845
272.5GHz,-51,46deg,7.15771778477111
272.5GHz,-51,47deg,5.17871856505228
272.5GHz,-51,48deg,3.67809787718722
272.5GHz,-51,49deg,3.76739310410356
272.5GHz,-51,50deg,4.84104015976136
272.5GHz,-51,51deg,5.74266432750771
272.5GHz,-51,52deg,6.05581135832903
272.5GHz,-51,53deg,5.722670176386
272.5GHz,-51,54deg,4.75666865679531
272.5GHz,-51,55deg,3.1635035292256
272.5GHz,-51,56deg,0.924540366491946
272.5GHz,-51,57deg,-1.98984979297088
272.5GHz,-51,58deg,-5.50322691900477
272.5GHz,-51,59deg,-8.8867520231426
272.5GHz,-51,60deg,-10.2765011569586
272.5GHz,-51,61deg,-9.72129996391002
272.5GHz,-51,62deg,-8.99043232371622
272.5GHz,-51,63deg,-8.66600524761051
272.5GHz,-51,64deg,-8.70523168515039
272.5GHz,-51,65deg,-8.95303482977174
272.5GHz,-51,66deg,-9.25582291760604
272.5GHz,-51,67deg,-9.49233545673206
272.5GHz,-51,68deg,-9.59400894792575
272.5GHz,-51,69deg,-9.5533102433536
272.5GHz,-51,70deg,-9.41001695945752
272.5GHz,-51,71deg,-9.22261848255018
272.5GHz,-51,72deg,-9.04298579356925
272.5GHz,-51,73deg,-8.90417867513717
272.5GHz,-51,74deg,-8.81941000374776
272.5GHz,-51,75deg,-8.78648707765064
272.5GHz,-51,76deg,-8.79375976321418
272.5GHz,-51,77deg,-8.82577475759173
272.5GHz,-51,78deg,-8.86789795439131
272.5GHz,-51,79deg,-8.90948327258273
272.5GHz,-51,80deg,-8.94534956986858
272.5GHz,-51,81deg,-8.97565481404305
272.5GHz,-51,82deg,-9.00463454863187
272.5GHz,-51,83deg,-9.03886891842951
272.5GHz,-51,84deg,-9.08566223251674
272.5GHz,-51,85deg,-9.15186504490984
272.5GHz,-51,86deg,-9.24321175259257
272.5GHz,-51,87deg,-9.36408759298704
272.5GHz,-51,88deg,-9.51758403165356
272.5GHz,-51,89deg,-9.70571045347192
272.5GHz,-51,90deg,-9.92966167092151
272.5GHz,-51,91deg,-10.1900707533354
272.5GHz,-51,92deg,-10.4871959907784
272.5GHz,-51,93deg,-10.8209989091379
272.5GHz,-51,94deg,-11.1910703936557
272.5GHz,-51,95deg,-11.5963597112194
272.5GHz,-51,96deg,-12.0346659596507
272.5GHz,-51,97deg,-12.501880657807
272.5GHz,-51,98deg,-12.9910544875843
272.5GHz,-51,99deg,-13.491542981953
272.5GHz,-51,100deg,-13.9887887138267
272.5GHz,-51,101deg,-14.4656312900372
272.5GHz,-51,102deg,-14.9060566399333
272.5GHz,-51,103deg,-15.3014512894944
272.5GHz,-51,104deg,-15.6576055848334
272.5GHz,-51,105deg,-15.9991763182443
272.5GHz,-51,106deg,-16.369060667232
272.5GHz,-51,107deg,-16.8230978150259
272.5GHz,-51,108deg,-17.4227986274509
272.5GHz,-51,109deg,-18.227983669875
272.5GHz,-51,110deg,-19.2873355361628
272.5GHz,-51,111deg,-20.6175260125757
272.5GHz,-51,112deg,-22.1471781108432
272.5GHz,-51,113deg,-23.5932732871369
272.5GHz,-51,114deg,-24.3760877011502
272.5GHz,-51,115deg,-24.0365515118633
272.5GHz,-51,116deg,-22.8111834407301
272.5GHz,-51,117deg,-21.1934293668212
272.5GHz,-51,118deg,-19.4470324047662
272.5GHz,-51,119deg,-17.6671895870127
272.5GHz,-51,120deg,-15.9088259754158
272.5GHz,-51,121deg,-14.2295951791271
272.5GHz,-51,122deg,-12.6913801651755
272.5GHz,-51,123deg,-11.3527835600145
272.5GHz,-51,124deg,-10.2603456888133
272.5GHz,-51,125deg,-9.43968507411371
272.5GHz,-51,126deg,-8.88820198397276
272.5GHz,-51,127deg,-8.57265412861005
272.5GHz,-51,128deg,-8.4375028489002
272.5GHz,-51,129deg,-8.42809441888912
272.5GHz,-51,130deg,-8.51777255016987
272.5GHz,-51,131deg,-8.71048769758205
272.5GHz,-51,132deg,-9.00047891132859
272.5GHz,-51,133deg,-9.30286157309438
272.5GHz,-51,134deg,-9.40260521287508
272.5GHz,-51,135deg,-9.03201607860917
272.5GHz,-51,136deg,-8.12845683679645
272.5GHz,-51,137deg,-6.94998375721295
272.5GHz,-51,138deg,-5.85370672724834
272.5GHz,-51,139deg,-5.09705138852966
272.5GHz,-51,140deg,-4.8146995437848
272.5GHz,-51,141deg,-5.0505485732996
272.5GHz,-51,142deg,-5.77552266514192
272.5GHz,-51,143deg,-6.88994469690328
272.5GHz,-51,144deg,-8.23367910577065
272.5GHz,-51,145deg,-9.62825098233722
272.5GHz,-51,146deg,-10.9346889153932
272.5GHz,-51,147deg,-12.0774727217073
272.5GHz,-51,148deg,-13.0443790133191
272.5GHz,-51,149deg,-13.8959591640287
272.5GHz,-51,150deg,-14.7441475640348
272.5GHz,-51,151deg,-15.6844088663394
272.5GHz,-51,152deg,-16.7511939626029
272.5GHz,-51,153deg,-17.9553803247325
272.5GHz,-51,154deg,-19.3365998244902
272.5GHz,-51,155deg,-20.8456664156617
272.5GHz,-51,156deg,-22.1159452873577
272.5GHz,-51,157deg,-22.8057650224722
272.5GHz,-51,158deg,-23.3957147303103
272.5GHz,-51,159deg,-24.8184891502449
272.5GHz,-51,160deg,-27.905726031474
272.5GHz,-51,161deg,-32.2642556264265
272.5GHz,-51,162deg,-30.7009747240709
272.5GHz,-51,163deg,-27.58109157944
272.5GHz,-51,164deg,-26.7292482332822
272.5GHz,-51,165deg,-27.3421704125448
272.5GHz,-51,166deg,-27.6593405334664
272.5GHz,-51,167deg,-27.1815872230892
272.5GHz,-51,168deg,-27.0689308221864
272.5GHz,-51,169deg,-25.9221108056007
272.5GHz,-51,170deg,-22.8606326136219
272.5GHz,-51,171deg,-20.5252276718872
272.5GHz,-51,172deg,-20.021249717642
272.5GHz,-51,173deg,-21.5409436560672
272.5GHz,-51,174deg,-24.8156839710037
272.5GHz,-51,175deg,-27.5968735929406
272.5GHz,-51,176deg,-27.7670414054539
272.5GHz,-51,177deg,-24.6109475009436
272.5GHz,-51,178deg,-20.2720004174749
272.5GHz,-51,179deg,-17.7363626416721
272.5GHz,-51,180deg,-17.206536914647
272.5GHz,-50,0deg,3.84054386446982
272.5GHz,-50,1deg,2.50167254807732
272.5GHz,-50,2deg,0.846341742879874
272.5GHz,-50,3deg,-0.98272819462984
272.5GHz,-50,4deg,-2.48848637478366
272.5GHz,-50,5deg,-2.65990455656417
272.5GHz,-50,6deg,-1.40518600530223
272.5GHz,-50,7deg,0.0549345314265474
272.5GHz,-50,8deg,0.920932023705014
272.5GHz,-50,9deg,0.948265692984037
272.5GHz,-50,10deg,0.0623254002180756
272.5GHz,-50,11deg,-1.80784994599121
272.5GHz,-50,12deg,-4.78498812798489
272.5GHz,-50,13deg,-8.89071890244577
272.5GHz,-50,14deg,-12.3841586202704
272.5GHz,-50,15deg,-11.7692732578796
272.5GHz,-50,16deg,-10.4297292225196
272.5GHz,-50,17deg,-10.6266702945061
272.5GHz,-50,18deg,-13.0715514956829
272.5GHz,-50,19deg,-20.2620023211391
272.5GHz,-50,20deg,-18.299795277344
272.5GHz,-50,21deg,-9.68313565367378
