Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-28,179deg,-20.6104746362807
272.5GHz,-28,180deg,-20.8314726378355
272.5GHz,-27,0deg,0.755258046930283
272.5GHz,-27,1deg,0.214084242715528
272.5GHz,-27,2deg,-0.72812473215058
272.5GHz,-27,3deg,-2.17442453097855
272.5GHz,-27,4deg,-4.22117917410461
272.5GHz,-27,5deg,-6.9180172178673
272.5GHz,-27,6deg,-10.2219694251488
272.5GHz,-27,7deg,-14.0950549501817
272.5GHz,-27,8deg,-19.3641912073784
272.5GHz,-27,9deg,-22.24614599185
272.5GHz,-27,10deg,-13.3228097278745
272.5GHz,-27,11deg,-7.53761991996969
272.5GHz,-27,12deg,-3.81628633043425
272.5GHz,-27,13deg,-1.43905826940744
272.5GHz,-27,14deg,-0.131605322782953
272.5GHz,-27,15deg,0.18932895693345
272.5GHz,-27,16deg,-0.532404052262504
272.5GHz,-27,17deg,-2.54606166957993
272.5GHz,-27,18deg,-6.49674764065548
272.5GHz,-27,19deg,-12.0549973584887
272.5GHz,-27,20deg,-7.80177509741206
272.5GHz,-27,21deg,-2.90723671004163
272.5GHz,-27,22deg,-0.0409227069585519
272.5GHz,-27,23deg,1.67693365028009
272.5GHz,-27,24deg,2.68985020575902
272.5GHz,-27,25deg,3.22524367796462
272.5GHz,-27,26deg,3.38999580937143
272.5GHz,-27,27deg,3.20569097922792
272.5GHz,-27,28deg,2.63708277371024
272.5GHz,-27,29deg,1.62524275275462
272.5GHz,-27,30deg,0.12556629581895
272.5GHz,-27,31deg,-1.83405368679944
272.5GHz,-27,32deg,-4.04289876059765
272.5GHz,-27,33deg,-6.00966876866668
272.5GHz,-27,34deg,-7.25295866188813
272.5GHz,-27,35deg,-7.8370498998524
272.5GHz,-27,36deg,-8.10785768301221
272.5GHz,-27,37deg,-8.32845980952409
272.5GHz,-27,38deg,-8.85029515778095
272.5GHz,-27,39deg,-10.1733341104222
272.5GHz,-27,40deg,-12.5087464842998
272.5GHz,-27,41deg,-13.0637678390631
272.5GHz,-27,42deg,-9.29922183973455
272.5GHz,-27,43deg,-5.82046788573127
272.5GHz,-27,44deg,-3.7630143134447
272.5GHz,-27,45deg,-3.03740748768968
272.5GHz,-27,46deg,-3.66034650361487
272.5GHz,-27,47deg,-5.88043521448392
272.5GHz,-27,48deg,-9.616151077614
272.5GHz,-27,49deg,-9.20917406786508
272.5GHz,-27,50deg,-4.88598421400597
272.5GHz,-27,51deg,-2.14550122937256
272.5GHz,-27,52deg,-1.05891853939353
272.5GHz,-27,53deg,-1.4550646359969
272.5GHz,-27,54deg,-3.39686238821216
272.5GHz,-27,55deg,-6.03707440774834
272.5GHz,-27,56deg,-4.03866692786133
272.5GHz,-27,57deg,0.361364748241351
272.5GHz,-27,58deg,3.58109044238741
272.5GHz,-27,59deg,5.67440863352881
272.5GHz,-27,60deg,6.92536708660528
272.5GHz,-27,61deg,7.52165573982302
272.5GHz,-27,62deg,7.60785652760546
272.5GHz,-27,63deg,7.3588064038595
272.5GHz,-27,64deg,7.06428284759281
272.5GHz,-27,65deg,7.13676555461949
272.5GHz,-27,66deg,7.84817449448103
272.5GHz,-27,67deg,9.04634198619609
272.5GHz,-27,68deg,10.3728222403339
272.5GHz,-27,69deg,11.5781023640443
272.5GHz,-27,70deg,12.5598027765939
272.5GHz,-27,71deg,13.2959963067401
272.5GHz,-27,72deg,13.7974729881003
272.5GHz,-27,73deg,14.0862683972365
272.5GHz,-27,74deg,14.1875971289115
272.5GHz,-27,75deg,14.1273325596702
272.5GHz,-27,76deg,13.9315761156043
272.5GHz,-27,77deg,13.6268569197304
272.5GHz,-27,78deg,13.2402661213878
272.5GHz,-27,79deg,12.7991090115356
272.5GHz,-27,80deg,12.3298224685371
272.5GHz,-27,81deg,11.8561486343299
272.5GHz,-27,82deg,11.3969275662238
272.5GHz,-27,83deg,10.9642295506874
272.5GHz,-27,84deg,10.5626100376118
272.5GHz,-27,85deg,10.1898735557985
272.5GHz,-27,86deg,9.83907894097787
272.5GHz,-27,87deg,9.50104781214373
272.5GHz,-27,88deg,9.16661723676712
272.5GHz,-27,89deg,8.82819424843783
272.5GHz,-27,90deg,8.48053406013434
272.5GHz,-27,91deg,8.12088348940709
272.5GHz,-27,92deg,7.74868685004231
272.5GHz,-27,93deg,7.36501379507437
272.5GHz,-27,94deg,6.97180964140479
272.5GHz,-27,95deg,6.57102911674921
272.5GHz,-27,96deg,6.16370503614595
272.5GHz,-27,97deg,5.74901551010189
272.5GHz,-27,98deg,5.32342770949477
272.5GHz,-27,99deg,4.87999216114182
272.5GHz,-27,100deg,4.40782709303339
272.5GHz,-27,101deg,3.89177202544094
272.5GHz,-27,102deg,3.31212286567066
272.5GHz,-27,103deg,2.64431043509575
272.5GHz,-27,104deg,1.85836947711415
272.5GHz,-27,105deg,0.918093915438954
272.5GHz,-27,106deg,-0.220002429929071
272.5GHz,-27,107deg,-1.60693862226848
272.5GHz,-27,108deg,-3.29639830080726
272.5GHz,-27,109deg,-5.31738287663996
272.5GHz,-27,110deg,-7.56259843498088
272.5GHz,-27,111deg,-9.48058288878424
272.5GHz,-27,112deg,-10.0449208394753
272.5GHz,-27,113deg,-9.2155144917147
272.5GHz,-27,114deg,-8.04585924880397
272.5GHz,-27,115deg,-7.1615609311897
272.5GHz,-27,116deg,-6.70267249005358
272.5GHz,-27,117deg,-6.6258554910996
272.5GHz,-27,118deg,-6.79707768961019
272.5GHz,-27,119deg,-6.99874592146344
272.5GHz,-27,120deg,-6.98531840908007
272.5GHz,-27,121deg,-6.6479779709993
272.5GHz,-27,122deg,-6.11376869527945
272.5GHz,-27,123deg,-5.61948430725583
272.5GHz,-27,124deg,-5.35249191292487
272.5GHz,-27,125deg,-5.40846923127916
272.5GHz,-27,126deg,-5.80874383077037
272.5GHz,-27,127deg,-6.51696805932975
272.5GHz,-27,128deg,-7.45090214080885
272.5GHz,-27,129deg,-8.51562536059129
272.5GHz,-27,130deg,-9.67832072308069
272.5GHz,-27,131deg,-11.0444734976585
272.5GHz,-27,132deg,-12.867570958664
272.5GHz,-27,133deg,-15.5130623773292
272.5GHz,-27,134deg,-19.3440937199186
272.5GHz,-27,135deg,-23.0899802466318
272.5GHz,-27,136deg,-21.9087618390347
272.5GHz,-27,137deg,-19.628299304518
272.5GHz,-27,138deg,-18.9563262900217
272.5GHz,-27,139deg,-19.9576947924844
272.5GHz,-27,140deg,-22.5381674836302
272.5GHz,-27,141deg,-25.5614024948358
272.5GHz,-27,142deg,-25.6084001177021
272.5GHz,-27,143deg,-24.357870446248
272.5GHz,-27,144deg,-24.2901572778974
272.5GHz,-27,145deg,-25.084921907922
272.5GHz,-27,146deg,-25.4887690390897
272.5GHz,-27,147deg,-25.314185725967
272.5GHz,-27,148deg,-25.3363342645314
272.5GHz,-27,149deg,-24.9185223243297
272.5GHz,-27,150deg,-23.1346324193396
272.5GHz,-27,151deg,-21.2280716617011
272.5GHz,-27,152deg,-20.2369827663806
272.5GHz,-27,153deg,-20.1023034997836
272.5GHz,-27,154deg,-20.0291633765554
272.5GHz,-27,155deg,-19.2818712914267
272.5GHz,-27,156deg,-18.4297216167112
272.5GHz,-27,157deg,-18.4957685803508
272.5GHz,-27,158deg,-20.1871374675824
272.5GHz,-27,159deg,-23.9057002557352
272.5GHz,-27,160deg,-25.3500519131151
272.5GHz,-27,161deg,-21.6203690373984
272.5GHz,-27,162deg,-19.6891694609188
272.5GHz,-27,163deg,-20.1260043032791
272.5GHz,-27,164deg,-22.6015749877837
272.5GHz,-27,165deg,-24.8339253789463
272.5GHz,-27,166deg,-23.6076529749098
272.5GHz,-27,167deg,-22.9391841642273
272.5GHz,-27,168deg,-24.9607273388667
272.5GHz,-27,169deg,-29.6901090559738
272.5GHz,-27,170deg,-28.5914785748262
272.5GHz,-27,171deg,-25.6956834734639
272.5GHz,-27,172deg,-26.3690663684934
272.5GHz,-27,173deg,-31.3689783593852
272.5GHz,-27,174deg,-39.754568030745
272.5GHz,-27,175deg,-32.3394440763458
272.5GHz,-27,176deg,-28.3150536929103
272.5GHz,-27,177deg,-24.6294547605838
272.5GHz,-27,178deg,-21.8312087618446
272.5GHz,-27,179deg,-20.6224535065734
272.5GHz,-27,180deg,-20.8314726378355
272.5GHz,-26,0deg,0.755258046930284
272.5GHz,-26,1deg,0.238543800007992
272.5GHz,-26,2deg,-0.677930299174322
272.5GHz,-26,3deg,-2.09577172605725
272.5GHz,-26,4deg,-4.11262437936417
272.5GHz,-26,5deg,-6.79168375292822
272.5GHz,-26,6deg,-10.1358849960936
272.5GHz,-26,7deg,-14.1857088856194
272.5GHz,-26,8deg,-19.722609916992
272.5GHz,-26,9deg,-21.7630846823963
272.5GHz,-26,10deg,-13.2921120243602
272.5GHz,-26,11deg,-7.72773079303772
272.5GHz,-26,12deg,-4.10697084740533
272.5GHz,-26,13deg,-1.79180869977388
272.5GHz,-26,14deg,-0.536127301018647
272.5GHz,-26,15deg,-0.274610341515819
272.5GHz,-26,16deg,-1.0878612152681
272.5GHz,-26,17deg,-3.28060205832858
272.5GHz,-26,18deg,-7.65272350470904
272.5GHz,-26,19deg,-12.8188611123967
272.5GHz,-26,20deg,-6.91215833525392
272.5GHz,-26,21deg,-2.1749062167113
272.5GHz,-26,22deg,0.627592014779965
272.5GHz,-26,23deg,2.36269622281585
272.5GHz,-26,24deg,3.42942630376171
272.5GHz,-26,25deg,4.02323801834775
272.5GHz,-26,26deg,4.23043285574387
272.5GHz,-26,27deg,4.06717626914797
272.5GHz,-26,28deg,3.50574748674451
272.5GHz,-26,29deg,2.49669754076496
272.5GHz,-26,30deg,0.988494911155039
272.5GHz,-26,31deg,-1.04781214707668
272.5GHz,-26,32deg,-3.5693927374379
272.5GHz,-26,33deg,-6.36574814963689
272.5GHz,-26,34deg,-8.97749780994401
272.5GHz,-26,35deg,-10.8645177733447
272.5GHz,-26,36deg,-11.7299753918944
272.5GHz,-26,37deg,-11.6766016928918
272.5GHz,-26,38deg,-11.3290416416747
272.5GHz,-26,39deg,-11.3582714900234
272.5GHz,-26,40deg,-11.7599021028656
272.5GHz,-26,41deg,-11.259840593169
272.5GHz,-26,42deg,-8.97595679717759
272.5GHz,-26,43deg,-6.39358175712223
272.5GHz,-26,44deg,-4.59897504865696
272.5GHz,-26,45deg,-3.86587534406149
272.5GHz,-26,46deg,-4.33119330738928
272.5GHz,-26,47deg,-6.25916576324009
272.5GHz,-26,48deg,-9.8774889466336
272.5GHz,-26,49deg,-11.2071060528903
272.5GHz,-26,50deg,-7.00278992874585
272.5GHz,-26,51deg,-3.8857574171669
272.5GHz,-26,52deg,-2.45692230224557
272.5GHz,-26,53deg,-2.394416223282
272.5GHz,-26,54deg,-3.30652113041834
272.5GHz,-26,55deg,-3.69286167582873
272.5GHz,-26,56deg,-1.4765202805155
272.5GHz,-26,57deg,1.76244757171328
272.5GHz,-26,58deg,4.44188973414953
272.5GHz,-26,59deg,6.35819364547089
272.5GHz,-26,60deg,7.60801286967519
272.5GHz,-26,61deg,8.29996186703571
272.5GHz,-26,62deg,8.53027686727152
272.5GHz,-26,63deg,8.40705160704721
272.5GHz,-26,64deg,8.09240739877459
272.5GHz,-26,65deg,7.8398902567725
272.5GHz,-26,66deg,7.94242587737327
272.5GHz,-26,67deg,8.5313933843396
272.5GHz,-26,68deg,9.46209857601584
272.5GHz,-26,69deg,10.4807625869585
272.5GHz,-26,70deg,11.4042227587656
272.5GHz,-26,71deg,12.1467714888077
272.5GHz,-26,72deg,12.683208089463
272.5GHz,-26,73deg,13.0171672148677
272.5GHz,-26,74deg,13.1644888569762
272.5GHz,-26,75deg,13.1459251973585
272.5GHz,-26,76deg,12.9843108072205
272.5GHz,-26,77deg,12.7036163055399
272.5GHz,-26,78deg,12.3286223783883
272.5GHz,-26,79deg,11.884550882668
272.5GHz,-26,80deg,11.3962764548569
272.5GHz,-26,81deg,10.8869678778598
272.5GHz,-26,82deg,10.3762921429204
272.5GHz,-26,83deg,9.87862974980058
272.5GHz,-26,84deg,9.40193153948815
272.5GHz,-26,85deg,8.94771508114139
272.5GHz,-26,86deg,8.5122646803426
272.5GHz,-26,87deg,8.08862539169014
272.5GHz,-26,88deg,7.66876332595651
272.5GHz,-26,89deg,7.24537365365826
272.5GHz,-26,90deg,6.81309356499098
272.5GHz,-26,91deg,6.36911944486299
272.5GHz,-26,92deg,5.91334134704208
272.5GHz,-26,93deg,5.4481082433788
272.5GHz,-26,94deg,4.97768401973322
272.5GHz,-26,95deg,4.50740354414939
272.5GHz,-26,96deg,4.04252911077283
272.5GHz,-26,97deg,3.5868571188964
272.5GHz,-26,98deg,3.14121980702663
272.5GHz,-26,99deg,2.70211721616392
272.5GHz,-26,100deg,2.26072990196744
272.5GHz,-26,101deg,1.80246013727801
272.5GHz,-26,102deg,1.30695815724072
272.5GHz,-26,103deg,0.748404238610793
272.5GHz,-26,104deg,0.0957304170550796
272.5GHz,-26,105deg,-0.687479729639593
272.5GHz,-26,106deg,-1.64344209427822
272.5GHz,-26,107deg,-2.82035463254983
272.5GHz,-26,108deg,-4.2695527450416
272.5GHz,-26,109deg,-6.02911988012282
272.5GHz,-26,110deg,-8.05675024400998
272.5GHz,-26,111deg,-10.0206573062738
272.5GHz,-26,112deg,-11.0641302873513
272.5GHz,-26,113deg,-10.635097005297
272.5GHz,-26,114deg,-9.47227692235934
272.5GHz,-26,115deg,-8.39232099999569
272.5GHz,-26,116deg,-7.68070650399624
272.5GHz,-26,117deg,-7.35654012749639
272.5GHz,-26,118deg,-7.33499289901843
272.5GHz,-26,119deg,-7.46241175597276
272.5GHz,-26,120deg,-7.54130545548611
272.5GHz,-26,121deg,-7.4214766259176
272.5GHz,-26,122deg,-7.11420515962553
272.5GHz,-26,123deg,-6.78019718070632
272.5GHz,-26,124deg,-6.60575811708702
272.5GHz,-26,125deg,-6.71714234817714
272.5GHz,-26,126deg,-7.16468530417863
272.5GHz,-26,127deg,-7.92763325728493
272.5GHz,-26,128deg,-8.91756758129706
272.5GHz,-26,129deg,-10.0043887271346
272.5GHz,-26,130deg,-11.1054014070039
272.5GHz,-26,131deg,-12.2999282385088
272.5GHz,-26,132deg,-13.8477566359151
272.5GHz,-26,133deg,-16.1146898435858
272.5GHz,-26,134deg,-19.4649228256736
272.5GHz,-26,135deg,-23.3270761762119
272.5GHz,-26,136deg,-23.5361963345701
272.5GHz,-26,137deg,-21.4745664179971
272.5GHz,-26,138deg,-20.7726219190219
272.5GHz,-26,139deg,-21.8643596529551
272.5GHz,-26,140deg,-24.6695885891401
272.5GHz,-26,141deg,-27.2980775498452
272.5GHz,-26,142deg,-26.061632804298
272.5GHz,-26,143deg,-24.4323371327941
272.5GHz,-26,144deg,-24.2113796344673
272.5GHz,-26,145deg,-24.8804645682964
272.5GHz,-26,146deg,-25.6307352005578
272.5GHz,-26,147deg,-26.5596570053821
272.5GHz,-26,148deg,-28.133373182076
272.5GHz,-26,149deg,-27.6623704122425
272.5GHz,-26,150deg,-24.0027378207315
272.5GHz,-26,151deg,-21.1219313461845
272.5GHz,-26,152deg,-19.7735128900171
272.5GHz,-26,153deg,-19.5858223906607
272.5GHz,-26,154deg,-19.7425441038315
272.5GHz,-26,155deg,-19.2847208380844
272.5GHz,-26,156deg,-18.4738734870095
272.5GHz,-26,157deg,-18.4058939955536
272.5GHz,-26,158deg,-19.8986021427502
272.5GHz,-26,159deg,-23.4808558456659
272.5GHz,-26,160deg,-25.6041147398901
272.5GHz,-26,161deg,-21.8967968881229
272.5GHz,-26,162deg,-19.7420641862584
272.5GHz,-26,163deg,-20.0039962640847
272.5GHz,-26,164deg,-22.3853913655699
272.5GHz,-26,165deg,-24.9692639004559
272.5GHz,-26,166deg,-24.0496633043262
272.5GHz,-26,167deg,-23.280143071848
272.5GHz,-26,168deg,-25.0881113532188
272.5GHz,-26,169deg,-29.0530593573923
272.5GHz,-26,170deg,-27.9820977912549
272.5GHz,-26,171deg,-25.6278716219817
272.5GHz,-26,172deg,-26.5905681385411
272.5GHz,-26,173deg,-31.9433635354499
272.5GHz,-26,174deg,-38.22347666177
272.5GHz,-26,175deg,-31.4933034478489
272.5GHz,-26,176deg,-27.9835321842302
272.5GHz,-26,177deg,-24.5389631909121
272.5GHz,-26,178deg,-21.8195386557121
272.5GHz,-26,179deg,-20.6347003961351
272.5GHz,-26,180deg,-20.8314726378355
272.5GHz,-25,0deg,0.755258046930281
272.5GHz,-25,1deg,0.263150431511172
272.5GHz,-25,2deg,-0.627325033595836
272.5GHz,-25,3deg,-2.01621444786149
272.5GHz,-25,4deg,-4.0017849270246
272.5GHz,-25,5deg,-6.65768633683965
272.5GHz,-25,6deg,-10.0226382323793
272.5GHz,-25,7deg,-14.19831812754
272.5GHz,-25,8deg,-19.8906465031154
272.5GHz,-25,9deg,-21.3739550118002
272.5GHz,-25,10deg,-13.3699216248125
272.5GHz,-25,11deg,-7.99544927442043
272.5GHz,-25,12deg,-4.46211681920728
272.5GHz,-25,13deg,-2.20180504735967
272.5GHz,-25,14deg,-0.99361831809796
272.5GHz,-25,15deg,-0.789671796402339
272.5GHz,-25,16deg,-1.69648261222215
272.5GHz,-25,17deg,-4.08119211384365
272.5GHz,-25,18deg,-8.91758727586972
272.5GHz,-25,19deg,-12.9780280128388
272.5GHz,-25,20deg,-6.08916205968805
272.5GHz,-25,21deg,-1.5539035072237
272.5GHz,-25,22deg,1.1824072188718
272.5GHz,-25,23deg,2.92801839657825
272.5GHz,-25,24deg,4.04055612095677
272.5GHz,-25,25deg,4.68888728274274
272.5GHz,-25,26deg,4.94279492993721
272.5GHz,-25,27deg,4.81352998116506
272.5GHz,-25,28deg,4.27911591209455
272.5GHz,-25,29deg,3.30138517687037
272.5GHz,-25,30deg,1.83764417711449
272.5GHz,-25,31deg,-0.148070729990599
272.5GHz,-25,32deg,-2.66691032482815
272.5GHz,-25,33deg,-5.67540894529998
272.5GHz,-25,34deg,-9.04220526548003
272.5GHz,-25,35deg,-12.4592641242275
272.5GHz,-25,36deg,-14.8342099615703
272.5GHz,-25,37deg,-14.4405892191231
272.5GHz,-25,38deg,-12.6121017740059
272.5GHz,-25,39deg,-11.1920322104238
272.5GHz,-25,40deg,-10.4361572587832
272.5GHz,-25,41deg,-9.83755940944082
272.5GHz,-25,42deg,-8.71470078457603
272.5GHz,-25,43deg,-7.11050854661465
272.5GHz,-25,44deg,-5.6908333353214
272.5GHz,-25,45deg,-4.95545014494068
272.5GHz,-25,46deg,-5.15053461615333
272.5GHz,-25,47deg,-6.38737997009284
272.5GHz,-25,48deg,-8.27550974251395
272.5GHz,-25,49deg,-8.4934590993187
272.5GHz,-25,50deg,-6.02754353733434
272.5GHz,-25,51deg,-3.6005067640066
272.5GHz,-25,52deg,-2.1797983769541
272.5GHz,-25,53deg,-1.7124676888474
272.5GHz,-25,54deg,-1.82734083613471
272.5GHz,-25,55deg,-1.61001404884182
272.5GHz,-25,56deg,-0.0703178125057781
272.5GHz,-25,57deg,2.3261319769618
272.5GHz,-25,58deg,4.61212918048059
272.5GHz,-25,59deg,6.41289973484239
272.5GHz,-25,60deg,7.68613423539543
272.5GHz,-25,61deg,8.47577461432048
272.5GHz,-25,62deg,8.84202382551911
272.5GHz,-25,63deg,8.85517468927229
272.5GHz,-25,64deg,8.61235432555266
272.5GHz,-25,65deg,8.26395701579074
272.5GHz,-25,66deg,8.02227346230514
272.5GHz,-25,67deg,8.09438416343215
272.5GHz,-25,68deg,8.5439597050621
272.5GHz,-25,69deg,9.24830955872218
272.5GHz,-25,70deg,10.0180183820141
272.5GHz,-25,71deg,10.7107007704725
272.5GHz,-25,72deg,11.2528205228884
272.5GHz,-25,73deg,11.6182834823722
272.5GHz,-25,74deg,11.8064371378509
272.5GHz,-25,75deg,11.8289287609293
272.5GHz,-25,76deg,11.7032032021091
272.5GHz,-25,77deg,11.4495809447753
272.5GHz,-25,78deg,11.0899853127027
272.5GHz,-25,79deg,10.6472537818533
272.5GHz,-25,80deg,10.1444412914146
272.5GHz,-25,81deg,9.60380152591831
272.5GHz,-25,82deg,9.04537431292547
272.5GHz,-25,83deg,8.48537346339197
272.5GHz,-25,84deg,7.93480251466659
272.5GHz,-25,85deg,7.39878938583557
272.5GHz,-25,86deg,6.87693513677123
272.5GHz,-25,87deg,6.36460032419901
272.5GHz,-25,88deg,5.85473052940515
272.5GHz,-25,89deg,5.33973071462447
272.5GHz,-25,90deg,4.81303197825375
272.5GHz,-25,91deg,4.27021285394105
272.5GHz,-25,92deg,3.70970225774804
272.5GHz,-25,93deg,3.13314590921631
272.5GHz,-25,94deg,2.54547547809808
272.5GHz,-25,95deg,1.9546222122806
272.5GHz,-25,96deg,1.3707182230664
272.5GHz,-25,97deg,0.804599344185017
272.5GHz,-25,98deg,0.265544775918159
272.5GHz,-25,99deg,-0.241504634267739
272.5GHz,-25,100deg,-0.718626525134559
272.5GHz,-25,101deg,-1.1766937542754
272.5GHz,-25,102deg,-1.63571257129545
272.5GHz,-25,103deg,-2.1238111659023
272.5GHz,-25,104deg,-2.6755190628038
272.5GHz,-25,105deg,-3.33005267951451
272.5GHz,-25,106deg,-4.12980840858141
272.5GHz,-25,107deg,-5.11807000295426
272.5GHz,-25,108deg,-6.33216804868266
272.5GHz,-25,109deg,-7.78083587138197
272.5GHz,-25,110deg,-9.37692414708527
272.5GHz,-25,111deg,-10.7938858264589
272.5GHz,-25,112deg,-11.4313779249462
272.5GHz,-25,113deg,-11.0127348550309
272.5GHz,-25,114deg,-10.0304396296456
272.5GHz,-25,115deg,-9.06642887104948
272.5GHz,-25,116deg,-8.3878061051723
272.5GHz,-25,117deg,-8.05269553143438
272.5GHz,-25,118deg,-8.01872709169483
272.5GHz,-25,119deg,-8.17464363134589
272.5GHz,-25,120deg,-8.35428892822992
272.5GHz,-25,121deg,-8.3976380924141
272.5GHz,-25,122deg,-8.26135200910777
272.5GHz,-25,123deg,-8.05988218845706
272.5GHz,-25,124deg,-7.97697269909749
272.5GHz,-25,125deg,-8.16362406232859
272.5GHz,-25,126deg,-8.69975446349397
272.5GHz,-25,127deg,-9.58742325010114
272.5GHz,-25,128deg,-10.738172495846
272.5GHz,-25,129deg,-11.9703269094902
272.5GHz,-25,130deg,-13.099396672705
272.5GHz,-25,131deg,-14.1369590041256
272.5GHz,-25,132deg,-15.3616451492764
272.5GHz,-25,133deg,-17.1579631738434
272.5GHz,-25,134deg,-19.8048615111675
272.5GHz,-25,135deg,-22.857241997928
272.5GHz,-25,136deg,-23.8992863967403
272.5GHz,-25,137deg,-22.9299192899693
272.5GHz,-25,138deg,-22.7593719763939
272.5GHz,-25,139deg,-24.3794106382968
272.5GHz,-25,140deg,-27.7159464350328
272.5GHz,-25,141deg,-28.4938544719502
272.5GHz,-25,142deg,-25.370851905774
272.5GHz,-25,143deg,-23.3960123534951
272.5GHz,-25,144deg,-22.7999217636995
272.5GHz,-25,145deg,-22.9464187373857
272.5GHz,-25,146deg,-23.5220703639847
272.5GHz,-25,147deg,-25.0026519950785
272.5GHz,-25,148deg,-28.4498668868079
272.5GHz,-25,149deg,-30.7068547903226
272.5GHz,-25,150deg,-25.087038707219
272.5GHz,-25,151deg,-21.2216831780829
272.5GHz,-25,152deg,-19.4777862077564
272.5GHz,-25,153deg,-19.1488311237389
272.5GHz,-25,154deg,-19.4431019543689
272.5GHz,-25,155deg,-19.2980683710897
272.5GHz,-25,156deg,-18.5944555102368
272.5GHz,-25,157deg,-18.408924282499
272.5GHz,-25,158deg,-19.6825978049619
272.5GHz,-25,159deg,-23.0320497312286
272.5GHz,-25,160deg,-25.7700353646021
272.5GHz,-25,161deg,-22.3184793142812
272.5GHz,-25,162deg,-19.9622835688522
272.5GHz,-25,163deg,-20.0506361389092
272.5GHz,-25,164deg,-22.3079369463655
272.5GHz,-25,165deg,-25.0869058801453
272.5GHz,-25,166deg,-24.4725538271348
272.5GHz,-25,167deg,-23.6521153381817
272.5GHz,-25,168deg,-25.2689246899031
272.5GHz,-25,169deg,-28.5183714508027
272.5GHz,-25,170deg,-27.3965013576795
272.5GHz,-25,171deg,-25.5323170749514
272.5GHz,-25,172deg,-26.8000589464444
272.5GHz,-25,173deg,-32.4687985568512
272.5GHz,-25,174deg,-36.624123602825
272.5GHz,-25,175deg,-30.6973880340192
272.5GHz,-25,176deg,-27.6522106321513
272.5GHz,-25,177deg,-24.4457806453419
272.5GHz,-25,178deg,-21.8076038296352
272.5GHz,-25,179deg,-20.6472276700708
272.5GHz,-25,180deg,-20.8314726378355
272.5GHz,-24,0deg,0.755258046930281
272.5GHz,-24,1deg,0.287895118024202
272.5GHz,-24,2deg,-0.576339499411099
272.5GHz,-24,3deg,-1.93585383060571
272.5GHz,-24,4deg,-3.88903746712641
272.5GHz,-24,5deg,-6.5175415077057
272.5GHz,-24,6deg,-9.887644658616
272.5GHz,-24,7deg,-14.1464106727677
272.5GHz,-24,8deg,-19.9087189217743
272.5GHz,-24,9deg,-21.1136721462362
272.5GHz,-24,10deg,-13.5524784237392
272.5GHz,-24,11deg,-8.34126047880878
272.5GHz,-24,12deg,-4.88354440934837
272.5GHz,-24,13deg,-2.67123493447333
272.5GHz,-24,14deg,-1.50628633450181
272.5GHz,-24,15deg,-1.35800446240195
272.5GHz,-24,16deg,-2.36055099314629
272.5GHz,-24,17deg,-4.95134453477948
272.5GHz,-24,18deg,-10.2879922544719
272.5GHz,-24,19deg,-12.5828933236172
272.5GHz,-24,20deg,-5.37056013397269
272.5GHz,-24,21deg,-1.04377895293496
272.5GHz,-24,22deg,1.6270220309294
272.5GHz,-24,23deg,3.37718214803914
272.5GHz,-24,24deg,4.52739027779411
272.5GHz,-24,25deg,5.22405121624916
272.5GHz,-24,26deg,5.52307818431523
272.5GHz,-24,27deg,5.43077447314573
272.5GHz,-24,28deg,4.9285609117514
272.5GHz,-24,29deg,3.98745076490627
272.5GHz,-24,30deg,2.57624652781066
272.5GHz,-24,31deg,0.668385676403798
272.5GHz,-24,32deg,-1.7484232727723
272.5GHz,-24,33deg,-4.66201550720041
272.5GHz,-24,34deg,-8.04283763410012
272.5GHz,-24,35deg,-11.833304756461
272.5GHz,-24,36deg,-15.2256156273994
272.5GHz,-24,37deg,-15.1129214377775
272.5GHz,-24,38deg,-12.5117280188177
272.5GHz,-24,39deg,-10.410569139625
272.5GHz,-24,40deg,-9.22090789736659
272.5GHz,-24,41deg,-8.66695010636911
272.5GHz,-24,42deg,-8.28638767430501
272.5GHz,-24,43deg,-7.66793349667087
272.5GHz,-24,44deg,-6.84368827330281
272.5GHz,-24,45deg,-6.20977305074152
272.5GHz,-24,46deg,-6.09384348957161
272.5GHz,-24,47deg,-6.51908644200713
272.5GHz,-24,48deg,-6.93945481454846
272.5GHz,-24,49deg,-6.26231038838775
272.5GHz,-24,50deg,-4.45957025412064
272.5GHz,-24,51deg,-2.62573176891795
272.5GHz,-24,52deg,-1.36178448720013
272.5GHz,-24,53deg,-0.746516403134899
272.5GHz,-24,54deg,-0.582363208258158
272.5GHz,-24,55deg,-0.364560982361154
272.5GHz,-24,56deg,0.5644123280549
272.5GHz,-24,57deg,2.27471073489275
272.5GHz,-24,58deg,4.20263835422236
272.5GHz,-24,59deg,5.89884022619824
272.5GHz,-24,60deg,7.20106846943405
272.5GHz,-24,61deg,8.08768123238081
272.5GHz,-24,62deg,8.58449141409137
272.5GHz,-24,63deg,8.73497299455242
272.5GHz,-24,64deg,8.59948476841335
272.5GHz,-24,65deg,8.26830034922156
272.5GHz,-24,66deg,7.87783022352826
272.5GHz,-24,67deg,7.60503791450365
272.5GHz,-24,68deg,7.60419475629879
272.5GHz,-24,69deg,7.91030821980229
272.5GHz,-24,70deg,8.42215522999738
272.5GHz,-24,71deg,8.98964315399286
