Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,73,96deg,-9.62497659831951
272.5GHz,73,97deg,-9.92797722934254
272.5GHz,73,98deg,-10.2034200094284
272.5GHz,73,99deg,-10.464199826329
272.5GHz,73,100deg,-10.7288868244597
272.5GHz,73,101deg,-11.0203178355417
272.5GHz,73,102deg,-11.3633070122097
272.5GHz,73,103deg,-11.7812623107409
272.5GHz,73,104deg,-12.2909157224
272.5GHz,73,105deg,-12.8936111423386
272.5GHz,73,106deg,-13.5615722076618
272.5GHz,73,107deg,-14.2217397537424
272.5GHz,73,108deg,-14.7544598874993
272.5GHz,73,109deg,-15.0412899301327
272.5GHz,73,110deg,-15.0596021579306
272.5GHz,73,111deg,-14.9268334675365
272.5GHz,73,112deg,-14.8316136283441
272.5GHz,73,113deg,-14.9347573268791
272.5GHz,73,114deg,-15.3048492107359
272.5GHz,73,115deg,-15.8474995179328
272.5GHz,73,116deg,-16.2060756440809
272.5GHz,73,117deg,-15.8897629926293
272.5GHz,73,118deg,-14.8640848274046
272.5GHz,73,119deg,-13.6360920164642
272.5GHz,73,120deg,-12.6548194413505
272.5GHz,73,121deg,-12.0987050052123
272.5GHz,73,122deg,-11.9529670758012
272.5GHz,73,123deg,-12.0568804780187
272.5GHz,73,124deg,-12.1444895136031
272.5GHz,73,125deg,-12.016975612641
272.5GHz,73,126deg,-11.7552956883107
272.5GHz,73,127deg,-11.6468404659546
272.5GHz,73,128deg,-11.9428553468179
272.5GHz,73,129deg,-12.7291389567487
272.5GHz,73,130deg,-13.8422762205637
272.5GHz,73,131deg,-14.7678203578802
272.5GHz,73,132deg,-14.9128720492863
272.5GHz,73,133deg,-14.2813526998451
272.5GHz,73,134deg,-13.2252340831149
272.5GHz,73,135deg,-11.9011996439518
272.5GHz,73,136deg,-10.4344012601511
272.5GHz,73,137deg,-9.06405823249011
272.5GHz,73,138deg,-8.00700987839617
272.5GHz,73,139deg,-7.36333857025167
272.5GHz,73,140deg,-7.14124799143185
272.5GHz,73,141deg,-7.31286379816412
272.5GHz,73,142deg,-7.84780340708688
272.5GHz,73,143deg,-8.69370451027721
272.5GHz,73,144deg,-9.69997516194462
272.5GHz,73,145deg,-10.5869284890966
272.5GHz,73,146deg,-11.1654147053246
272.5GHz,73,147deg,-11.6077075140688
272.5GHz,73,148deg,-12.2474696813483
272.5GHz,73,149deg,-13.2321065021343
272.5GHz,73,150deg,-14.4644582505826
272.5GHz,73,151deg,-15.8076070901001
272.5GHz,73,152deg,-17.3716351388006
272.5GHz,73,153deg,-19.4958858172271
272.5GHz,73,154deg,-22.3007964524661
272.5GHz,73,155deg,-24.6393481308419
272.5GHz,73,156deg,-24.8241439419086
272.5GHz,73,157deg,-24.7293383317842
272.5GHz,73,158deg,-26.395510509127
272.5GHz,73,159deg,-31.0070961231472
272.5GHz,73,160deg,-37.7759275351114
272.5GHz,73,161deg,-34.0545284318386
272.5GHz,73,162deg,-29.2863570556764
272.5GHz,73,163deg,-24.5592359674868
272.5GHz,73,164deg,-21.2923214748269
272.5GHz,73,165deg,-20.0231882492893
272.5GHz,73,166deg,-20.7243702987581
272.5GHz,73,167deg,-22.9661138434017
272.5GHz,73,168deg,-24.5448310947358
272.5GHz,73,169deg,-24.497017676982
272.5GHz,73,170deg,-26.474595900624
272.5GHz,73,171deg,-33.4658096689884
272.5GHz,73,172deg,-27.2772340954081
272.5GHz,73,173deg,-22.3928245790507
272.5GHz,73,174deg,-21.3574890150404
272.5GHz,73,175deg,-22.3626890749676
272.5GHz,73,176deg,-23.2995297759544
272.5GHz,73,177deg,-23.3000090864141
272.5GHz,73,178deg,-23.1527668413346
272.5GHz,73,179deg,-21.714091976537
272.5GHz,73,180deg,-19.8512441808031
272.5GHz,74,0deg,2.16243328991619
272.5GHz,74,1deg,3.67462118468191
272.5GHz,74,2deg,4.69468284334967
272.5GHz,74,3deg,5.22441800724827
272.5GHz,74,4deg,5.29551660121176
272.5GHz,74,5deg,4.96193788663003
272.5GHz,74,6deg,4.27942853811102
272.5GHz,74,7deg,3.2762287387913
272.5GHz,74,8deg,1.94183318586955
272.5GHz,74,9deg,0.260809753946734
272.5GHz,74,10deg,-1.68524632329991
272.5GHz,74,11deg,-3.51719264164074
272.5GHz,74,12deg,-4.5210154391435
272.5GHz,74,13deg,-4.49153367785149
272.5GHz,74,14deg,-4.1506288492595
272.5GHz,74,15deg,-4.15931165503132
272.5GHz,74,16deg,-4.72900439762556
272.5GHz,74,17deg,-5.66853795467504
272.5GHz,74,18deg,-6.31094100950986
272.5GHz,74,19deg,-6.004578107985
272.5GHz,74,20deg,-5.12357764782478
272.5GHz,74,21deg,-4.45008919519194
272.5GHz,74,22deg,-4.35969719314553
272.5GHz,74,23deg,-4.87437209268656
272.5GHz,74,24deg,-5.71562936714748
272.5GHz,74,25deg,-6.23344393601937
272.5GHz,74,26deg,-5.83403896248671
272.5GHz,74,27deg,-4.7082201030965
272.5GHz,74,28deg,-3.31195280851699
272.5GHz,74,29deg,-1.8052973508838
272.5GHz,74,30deg,-0.268427482229629
272.5GHz,74,31deg,1.13117434752944
272.5GHz,74,32deg,2.23957828269226
272.5GHz,74,33deg,3.01928880328424
272.5GHz,74,34deg,3.55404987622119
272.5GHz,74,35deg,3.99590994316786
272.5GHz,74,36deg,4.4776696993035
272.5GHz,74,37deg,5.03734014799354
272.5GHz,74,38deg,5.62252201356311
272.5GHz,74,39deg,6.15411143261439
272.5GHz,74,40deg,6.56976198104131
272.5GHz,74,41deg,6.82465981070421
272.5GHz,74,42deg,6.87699228208322
272.5GHz,74,43deg,6.68076724714271
272.5GHz,74,44deg,6.18835421500453
272.5GHz,74,45deg,5.35471010054947
272.5GHz,74,46deg,4.13673935484897
272.5GHz,74,47deg,2.48773872283572
272.5GHz,74,48deg,0.357973783970569
272.5GHz,74,49deg,-2.24619271155259
272.5GHz,74,50deg,-4.9281603679157
272.5GHz,74,51deg,-6.20390889541692
272.5GHz,74,52deg,-5.19309997569647
272.5GHz,74,53deg,-3.4553093650635
272.5GHz,74,54deg,-1.99359825685029
272.5GHz,74,55deg,-0.949650567334205
272.5GHz,74,56deg,-0.266737139266664
272.5GHz,74,57deg,0.11463077876876
272.5GHz,74,58deg,0.227622440494471
272.5GHz,74,59deg,0.0905581186051288
272.5GHz,74,60deg,-0.268846083769875
272.5GHz,74,61deg,-0.783098490924117
272.5GHz,74,62deg,-1.31561187459197
272.5GHz,74,63deg,-1.6646237297368
272.5GHz,74,64deg,-1.65516515082953
272.5GHz,74,65deg,-1.27544229535105
272.5GHz,74,66deg,-0.679137471951573
272.5GHz,74,67deg,-0.0518679064327462
272.5GHz,74,68deg,0.480489560959968
272.5GHz,74,69deg,0.857610437054584
272.5GHz,74,70deg,1.06106984161584
272.5GHz,74,71deg,1.09471236877154
272.5GHz,74,72deg,0.973914109645668
272.5GHz,74,73deg,0.720676743092324
272.5GHz,74,74deg,0.361509323366921
272.5GHz,74,75deg,-0.0738664200126558
272.5GHz,74,76deg,-0.554185155296414
272.5GHz,74,77deg,-1.04927982031027
272.5GHz,74,78deg,-1.53357285865178
272.5GHz,74,79deg,-1.98947657558549
272.5GHz,74,80deg,-2.40932341320174
272.5GHz,74,81deg,-2.79489528156575
272.5GHz,74,82deg,-3.15478243235223
272.5GHz,74,83deg,-3.50078500022558
272.5GHz,74,84deg,-3.84468363021649
272.5GHz,74,85deg,-4.19611054732767
272.5GHz,74,86deg,-4.56156741880469
272.5GHz,74,87deg,-4.94425909621926
272.5GHz,74,88deg,-5.34435462236822
272.5GHz,74,89deg,-5.7593924405882
272.5GHz,74,90deg,-6.18468527617086
272.5GHz,74,91deg,-6.61369554014436
272.5GHz,74,92deg,-7.0384349215089
272.5GHz,74,93deg,-7.44999487363066
272.5GHz,74,94deg,-7.83933288552827
272.5GHz,74,95deg,-8.1984053329478
272.5GHz,74,96deg,-8.52163366982208
272.5GHz,74,97deg,-8.80752676335304
272.5GHz,74,98deg,-9.06012170836571
272.5GHz,74,99deg,-9.28985022305238
272.5GHz,74,100deg,-9.51355211935007
272.5GHz,74,101deg,-9.75358603964712
272.5GHz,74,102deg,-10.0361622949898
272.5GHz,74,103deg,-10.3889659836373
272.5GHz,74,104deg,-10.8377510676845
272.5GHz,74,105deg,-11.4008403063385
272.5GHz,74,106deg,-12.0794802855647
272.5GHz,74,107deg,-12.8418093682093
272.5GHz,74,108deg,-13.6032548198138
272.5GHz,74,109deg,-14.2253779615681
272.5GHz,74,110deg,-14.5770346985983
272.5GHz,74,111deg,-14.6478911965898
272.5GHz,74,112deg,-14.5836318454502
272.5GHz,74,113deg,-14.5846427634228
272.5GHz,74,114deg,-14.7852831347413
272.5GHz,74,115deg,-15.171263262878
272.5GHz,74,116deg,-15.5003433975289
272.5GHz,74,117deg,-15.3465501340943
272.5GHz,74,118deg,-14.5294189180492
272.5GHz,74,119deg,-13.3957925115655
272.5GHz,74,120deg,-12.399593389011
272.5GHz,74,121deg,-11.7778868374371
272.5GHz,74,122deg,-11.5669961664295
272.5GHz,74,123deg,-11.6582552183826
272.5GHz,74,124deg,-11.8342795984563
272.5GHz,74,125deg,-11.888202716194
272.5GHz,74,126deg,-11.8213467199479
272.5GHz,74,127deg,-11.8637482757015
272.5GHz,74,128deg,-12.2820793726686
272.5GHz,74,129deg,-13.2251028681485
272.5GHz,74,130deg,-14.6124975241038
272.5GHz,74,131deg,-15.9230773017444
272.5GHz,74,132deg,-16.2815472444016
272.5GHz,74,133deg,-15.5479845673641
272.5GHz,74,134deg,-14.3301817126322
272.5GHz,74,135deg,-12.928689873346
272.5GHz,74,136deg,-11.4207476954221
272.5GHz,74,137deg,-9.98195863765056
272.5GHz,74,138deg,-8.83071715057534
272.5GHz,74,139deg,-8.10298581019365
272.5GHz,74,140deg,-7.84363042576974
272.5GHz,74,141deg,-8.04860983467082
272.5GHz,74,142deg,-8.69180414157391
272.5GHz,74,143deg,-9.70159067763804
272.5GHz,74,144deg,-10.8717735394996
272.5GHz,74,145deg,-11.8190078734691
272.5GHz,74,146deg,-12.2941322763629
272.5GHz,74,147deg,-12.5578957571884
272.5GHz,74,148deg,-13.0604144790745
272.5GHz,74,149deg,-14.0149048279674
272.5GHz,74,150deg,-15.3657180629773
272.5GHz,74,151deg,-16.9587086032942
272.5GHz,74,152deg,-18.8016414555437
272.5GHz,74,153deg,-21.1348184932441
272.5GHz,74,154deg,-23.8750022623167
272.5GHz,74,155deg,-25.2314045892082
272.5GHz,74,156deg,-24.3555645078483
272.5GHz,74,157deg,-23.9577408709458
272.5GHz,74,158deg,-25.5335086502315
272.5GHz,74,159deg,-29.8826577067934
272.5GHz,74,160deg,-35.68512443149
272.5GHz,74,161deg,-33.4543412914506
272.5GHz,74,162deg,-29.310404220243
272.5GHz,74,163deg,-24.5998393431782
272.5GHz,74,164deg,-21.2810018229286
272.5GHz,74,165deg,-20.003697435774
272.5GHz,74,166deg,-20.7527875151524
272.5GHz,74,167deg,-23.1383334474815
272.5GHz,74,168deg,-24.7531926319932
272.5GHz,74,169deg,-24.4326623890441
272.5GHz,74,170deg,-26.1468862670635
272.5GHz,74,171deg,-32.6155305247832
272.5GHz,74,172deg,-27.1419181913709
272.5GHz,74,173deg,-22.2762950343611
272.5GHz,74,174deg,-21.2564956569871
272.5GHz,74,175deg,-22.3286603929263
272.5GHz,74,176deg,-23.332886781009
272.5GHz,74,177deg,-23.3237090010668
272.5GHz,74,178deg,-23.1684105646509
272.5GHz,74,179deg,-21.7179077228005
272.5GHz,74,180deg,-19.8512441808031
272.5GHz,75,0deg,2.16243328991619
272.5GHz,75,1deg,3.67954191629651
272.5GHz,75,2deg,4.70540400234126
272.5GHz,75,3deg,5.24255771222317
272.5GHz,75,4deg,5.32346724149547
272.5GHz,75,5deg,5.00217458307539
272.5GHz,75,6deg,4.33284106611188
272.5GHz,75,7deg,3.34088124435429
272.5GHz,75,8deg,2.01419587643732
272.5GHz,75,9deg,0.34105865556104
272.5GHz,75,10deg,-1.5791003805957
272.5GHz,75,11deg,-3.3223117040695
272.5GHz,75,12deg,-4.15147686066702
272.5GHz,75,13deg,-3.95032521206455
272.5GHz,75,14deg,-3.48491047157446
272.5GHz,75,15deg,-3.3630368550591
272.5GHz,75,16deg,-3.74398162885784
272.5GHz,75,17deg,-4.43288833988907
272.5GHz,75,18deg,-4.87991802167669
272.5GHz,75,19deg,-4.57193123363891
272.5GHz,75,20deg,-3.7477324484081
272.5GHz,75,21deg,-3.02754720224151
272.5GHz,75,22deg,-2.76541238030841
272.5GHz,75,23deg,-3.01894249053214
272.5GHz,75,24deg,-3.62685596946845
272.5GHz,75,25deg,-4.218800203567
272.5GHz,75,26deg,-4.38065935638051
272.5GHz,75,27deg,-4.01545603983209
272.5GHz,75,28deg,-3.29118973937191
272.5GHz,75,29deg,-2.29263411344833
272.5GHz,75,30deg,-1.07182734719228
272.5GHz,75,31deg,0.169010964956087
272.5GHz,75,32deg,1.17842189681114
272.5GHz,75,33deg,1.82544206243427
272.5GHz,75,34deg,2.14274766757762
272.5GHz,75,35deg,2.30279288160215
272.5GHz,75,36deg,2.54509721638037
272.5GHz,75,37deg,3.02665251436318
272.5GHz,75,38deg,3.71136135938083
272.5GHz,75,39deg,4.44192224838113
272.5GHz,75,40deg,5.07228508169991
272.5GHz,75,41deg,5.51188040387513
272.5GHz,75,42deg,5.7064451532781
272.5GHz,75,43deg,5.61399703798336
272.5GHz,75,44deg,5.19332774524316
272.5GHz,75,45deg,4.39925434850418
272.5GHz,75,46deg,3.17569612206227
272.5GHz,75,47deg,1.4417760266923
272.5GHz,75,48deg,-0.924043555647537
272.5GHz,75,49deg,-4.0366589047314
272.5GHz,75,50deg,-7.37918829578987
272.5GHz,75,51deg,-7.98950587496584
272.5GHz,75,52deg,-5.62078919788441
272.5GHz,75,53deg,-3.35351832374491
272.5GHz,75,54deg,-1.80699482848018
272.5GHz,75,55deg,-0.841827945910546
272.5GHz,75,56deg,-0.293219830719346
272.5GHz,75,57deg,-0.048850357967447
272.5GHz,75,58deg,-0.0464062944694326
272.5GHz,75,59deg,-0.256261016469368
272.5GHz,75,60deg,-0.65257467466012
272.5GHz,75,61deg,-1.17524538447551
272.5GHz,75,62deg,-1.69153890434979
272.5GHz,75,63deg,-1.99320427178095
272.5GHz,75,64deg,-1.89415626079228
272.5GHz,75,65deg,-1.38559929800292
272.5GHz,75,66deg,-0.640319662463394
272.5GHz,75,67deg,0.138196783728688
272.5GHz,75,68deg,0.814944007717463
272.5GHz,75,69deg,1.32582268452729
272.5GHz,75,70deg,1.65025704920689
272.5GHz,75,71deg,1.7899717290781
272.5GHz,75,72deg,1.75783062431774
272.5GHz,75,73deg,1.57293949517331
272.5GHz,75,74deg,1.25877570500054
272.5GHz,75,75deg,0.842442174354456
272.5GHz,75,76deg,0.353920760162561
272.5GHz,75,77deg,-0.175401967688182
272.5GHz,75,78deg,-0.715293363895748
272.5GHz,75,79deg,-1.24009135690967
272.5GHz,75,80deg,-1.73203119017361
272.5GHz,75,81deg,-2.18314835287622
272.5GHz,75,82deg,-2.59486288267906
272.5GHz,75,83deg,-2.9754560746183
272.5GHz,75,84deg,-3.3365907942889
272.5GHz,75,85deg,-3.69014859849357
272.5GHz,75,86deg,-4.04610146359608
272.5GHz,75,87deg,-4.41148223784925
272.5GHz,75,88deg,-4.79014904067207
272.5GHz,75,89deg,-5.18297508745703
272.5GHz,75,90deg,-5.58819218146598
272.5GHz,75,91deg,-6.00174857577696
272.5GHz,75,92deg,-6.41765460028051
272.5GHz,75,93deg,-6.82837216054076
272.5GHz,75,94deg,-7.22535894645919
272.5GHz,75,95deg,-7.59989877673763
272.5GHz,75,96deg,-7.94431614245114
272.5GHz,75,97deg,-8.25356416295737
272.5GHz,75,98deg,-8.52699790225051
272.5GHz,75,99deg,-8.76996571026556
272.5GHz,75,100deg,-8.99478286562964
272.5GHz,75,101deg,-9.22077014342624
272.5GHz,75,102deg,-9.47328599051852
272.5GHz,75,103deg,-9.7818602519702
272.5GHz,75,104deg,-10.1774317258959
272.5GHz,75,105deg,-10.6881518441091
272.5GHz,75,106deg,-11.3321563595335
272.5GHz,75,107deg,-12.1042920937028
272.5GHz,75,108deg,-12.9539531617322
272.5GHz,75,109deg,-13.7612380670475
272.5GHz,75,110deg,-14.3513689563267
272.5GHz,75,111deg,-14.6027045112259
272.5GHz,75,112deg,-14.5762210367207
272.5GHz,75,113deg,-14.4809255728289
272.5GHz,75,114deg,-14.5136919113373
272.5GHz,75,115deg,-14.74093303082
272.5GHz,75,116deg,-15.0302020683205
272.5GHz,75,117deg,-15.0457591876229
272.5GHz,75,118deg,-14.5081722663577
272.5GHz,75,119deg,-13.5642565139526
272.5GHz,75,120deg,-12.6241262429052
272.5GHz,75,121deg,-11.9842804512044
272.5GHz,75,122deg,-11.74306142909
272.5GHz,75,123deg,-11.8450258448878
272.5GHz,75,124deg,-12.116715312161
272.5GHz,75,125deg,-12.3494188321301
272.5GHz,75,126deg,-12.4766947956777
272.5GHz,75,127deg,-12.6683003001564
272.5GHz,75,128deg,-13.1991157140498
272.5GHz,75,129deg,-14.278502637984
272.5GHz,75,130deg,-15.9127473496314
272.5GHz,75,131deg,-17.5763638172072
272.5GHz,75,132deg,-18.0220673551825
272.5GHz,75,133deg,-16.9857555389638
272.5GHz,75,134deg,-15.5249972502714
272.5GHz,75,135deg,-14.0979534274522
272.5GHz,75,136deg,-12.6654962982332
272.5GHz,75,137deg,-11.2622292430362
272.5GHz,75,138deg,-10.076330016052
272.5GHz,75,139deg,-9.28771413700831
272.5GHz,75,140deg,-8.9912534891905
272.5GHz,75,141deg,-9.21596101141583
272.5GHz,75,142deg,-9.94966967614896
272.5GHz,75,143deg,-11.1115685022232
272.5GHz,75,144deg,-12.4367328458417
272.5GHz,75,145deg,-13.4055738276032
272.5GHz,75,146deg,-13.6985284995844
272.5GHz,75,147deg,-13.7083833345304
272.5GHz,75,148deg,-14.0057261758586
272.5GHz,75,149deg,-14.8436718583551
272.5GHz,75,150deg,-16.2018581514051
272.5GHz,75,151deg,-17.9355354727038
272.5GHz,75,152deg,-19.938672172762
272.5GHz,75,153deg,-22.1963270641161
272.5GHz,75,154deg,-24.2203017451889
272.5GHz,75,155deg,-24.4530204310753
272.5GHz,75,156deg,-23.3675344129065
272.5GHz,75,157deg,-23.1309224318151
272.5GHz,75,158deg,-24.8043984292776
272.5GHz,75,159deg,-29.0123194052155
272.5GHz,75,160deg,-33.9774804548591
272.5GHz,75,161deg,-32.6757342045204
272.5GHz,75,162deg,-29.4425843166211
272.5GHz,75,163deg,-24.8669292529031
272.5GHz,75,164deg,-21.4700006413359
272.5GHz,75,165deg,-20.1468191636358
272.5GHz,75,166deg,-20.913274220514
272.5GHz,75,167deg,-23.4279627101228
272.5GHz,75,168deg,-25.0521399509474
272.5GHz,75,169deg,-24.4105182410353
272.5GHz,75,170deg,-25.848953646932
272.5GHz,75,171deg,-31.7978073509437
272.5GHz,75,172deg,-26.9814687683485
272.5GHz,75,173deg,-22.1576540044431
272.5GHz,75,174deg,-21.1539542331164
272.5GHz,75,175deg,-22.2923882219306
272.5GHz,75,176deg,-23.3689070252477
272.5GHz,75,177deg,-23.3506423373862
272.5GHz,75,178deg,-23.184161010764
272.5GHz,75,179deg,-21.7209645694579
272.5GHz,75,180deg,-19.8512441808031
272.5GHz,76,0deg,2.16243328991619
272.5GHz,76,1deg,3.68386470862598
272.5GHz,76,2deg,4.71482891987052
272.5GHz,76,3deg,5.25862877577461
272.5GHz,76,4deg,5.34848262042492
272.5GHz,76,5deg,5.03841056065232
272.5GHz,76,6deg,4.38080364930737
272.5GHz,76,7deg,3.39807995839211
272.5GHz,76,8deg,2.07651664491615
272.5GHz,76,9deg,0.408399973912451
272.5GHz,76,10deg,-1.48773379207985
272.5GHz,76,11deg,-3.14191846194323
272.5GHz,76,12deg,-3.80325563892215
272.5GHz,76,13deg,-3.45228430586285
272.5GHz,76,14deg,-2.88959563420409
272.5GHz,76,15deg,-2.66963854073366
272.5GHz,76,16deg,-2.90516719262877
272.5GHz,76,17deg,-3.39583783836273
272.5GHz,76,18deg,-3.67161313465571
272.5GHz,76,19deg,-3.32198870614089
272.5GHz,76,20deg,-2.51547302099793
272.5GHz,76,21deg,-1.74688890882885
272.5GHz,76,22deg,-1.32797821749078
272.5GHz,76,23deg,-1.3188214807247
272.5GHz,76,24deg,-1.60162006274531
272.5GHz,76,25deg,-1.94037551308766
272.5GHz,76,26deg,-2.10583287721371
272.5GHz,76,27deg,-2.03703371161094
272.5GHz,76,28deg,-1.80139017946879
272.5GHz,76,29deg,-1.39985617054509
272.5GHz,76,30deg,-0.764000614714084
272.5GHz,76,31deg,0.0402133466808381
272.5GHz,76,32deg,0.771628300728248
272.5GHz,76,33deg,1.1990681203701
272.5GHz,76,34deg,1.23175177310357
272.5GHz,76,35deg,0.952433043378872
272.5GHz,76,36deg,0.634665748689105
272.5GHz,76,37deg,0.66291376321505
272.5GHz,76,38deg,1.22003404465535
272.5GHz,76,39deg,2.10436706080679
272.5GHz,76,40deg,2.99576489325892
272.5GHz,76,41deg,3.6896171374383
272.5GHz,76,42deg,4.09334357386975
272.5GHz,76,43deg,4.16310547528603
272.5GHz,76,44deg,3.86508942888071
272.5GHz,76,45deg,3.15741734668902
272.5GHz,76,46deg,1.97573440880972
272.5GHz,76,47deg,0.209634393550609
272.5GHz,76,48deg,-2.33942755554209
272.5GHz,76,49deg,-5.98421028891046
272.5GHz,76,50deg,-10.305409174635
272.5GHz,76,51deg,-9.91625374238668
272.5GHz,76,52deg,-6.29953601589327
272.5GHz,76,53deg,-3.71982845029417
272.5GHz,76,54deg,-2.15647561279507
272.5GHz,76,55deg,-1.27941931453388
272.5GHz,76,56deg,-0.863089423491173
272.5GHz,76,57deg,-0.758367562120294
272.5GHz,76,58deg,-0.872987833492948
272.5GHz,76,59deg,-1.15803921001698
272.5GHz,76,60deg,-1.58237664061326
272.5GHz,76,61deg,-2.09071020515901
272.5GHz,76,62deg,-2.55705905362043
272.5GHz,76,63deg,-2.7754748329913
272.5GHz,76,64deg,-2.56044291344403
272.5GHz,76,65deg,-1.91191416127164
272.5GHz,76,66deg,-1.01834423071318
272.5GHz,76,67deg,-0.0954096873763334
272.5GHz,76,68deg,0.715905804129771
272.5GHz,76,69deg,1.34892631793183
272.5GHz,76,70deg,1.78170771413675
272.5GHz,76,71deg,2.01495331204971
272.5GHz,76,72deg,2.06054988141371
272.5GHz,76,73deg,1.93653108101433
272.5GHz,76,74deg,1.66517373699663
272.5GHz,76,75deg,1.27239724732377
272.5GHz,76,76deg,0.787434958321428
272.5GHz,76,77deg,0.242069745207392
272.5GHz,76,78deg,-0.331095946824315
272.5GHz,76,79deg,-0.901538985343926
272.5GHz,76,80deg,-1.44446052739901
272.5GHz,76,81deg,-1.94403142453796
272.5GHz,76,82deg,-2.39485314211426
272.5GHz,76,83deg,-2.80092475862366
272.5GHz,76,84deg,-3.17262648973012
272.5GHz,76,85deg,-3.52305235662242
272.5GHz,76,86deg,-3.86493352639682
272.5GHz,76,87deg,-4.20872171270195
272.5GHz,76,88deg,-4.56176622785375
272.5GHz,76,89deg,-4.92822188075949
272.5GHz,76,90deg,-5.30931686159207
272.5GHz,76,91deg,-5.70372738294156
272.5GHz,76,92deg,-6.10793620115062
272.5GHz,76,93deg,-6.51655507476813
272.5GHz,76,94deg,-6.92266674647946
272.5GHz,76,95deg,-7.3182984267465
272.5GHz,76,96deg,-7.69517341052059
272.5GHz,76,97deg,-8.04587850479946
272.5GHz,76,98deg,-8.36549715156034
272.5GHz,76,99deg,-8.65357254635001
272.5GHz,76,100deg,-8.9160268331287
272.5GHz,76,101deg,-9.16649951309845
272.5GHz,76,102deg,-9.42661531823939
272.5GHz,76,103deg,-9.72493971785239
272.5GHz,76,104deg,-10.0945989821984
272.5GHz,76,105deg,-10.5693817324
272.5GHz,76,106deg,-11.1772899836287
272.5GHz,76,107deg,-11.9288242737887
272.5GHz,76,108deg,-12.7955974638409
272.5GHz,76,109deg,-13.6790988265086
272.5GHz,76,110deg,-14.3975146691715
272.5GHz,76,111deg,-14.7662124701654
272.5GHz,76,112deg,-14.7710083936177
272.5GHz,76,113deg,-14.6107308159743
272.5GHz,76,114deg,-14.5295406875624
272.5GHz,76,115deg,-14.6606194723731
272.5GHz,76,116deg,-14.9570394293815
272.5GHz,76,117deg,-15.1622179789971
272.5GHz,76,118deg,-14.9396983389432
272.5GHz,76,119deg,-14.2445075813555
272.5GHz,76,120deg,-13.4083924611146
272.5GHz,76,121deg,-12.7840394973646
272.5GHz,76,122deg,-12.5420219678742
272.5GHz,76,123deg,-12.6833398848827
272.5GHz,76,124deg,-13.0758872468065
272.5GHz,76,125deg,-13.5097881915667
272.5GHz,76,126deg,-13.8513207059074
272.5GHz,76,127deg,-14.2019986073692
272.5GHz,76,128deg,-14.8426387145197
272.5GHz,76,129deg,-16.0498967726313
272.5GHz,76,130deg,-17.9191287785514
272.5GHz,76,131deg,-19.8628682398248
272.5GHz,76,132deg,-20.0672192814907
272.5GHz,76,133deg,-18.4275414182996
272.5GHz,76,134deg,-16.6809476489951
272.5GHz,76,135deg,-15.3162903162508
272.5GHz,76,136deg,-14.120595759103
272.5GHz,76,137deg,-12.9202843316893
272.5GHz,76,138deg,-11.8147726740534
272.5GHz,76,139deg,-11.0286650896315
272.5GHz,76,140deg,-10.7281078252994
272.5GHz,76,141deg,-10.9874894510875
272.5GHz,76,142deg,-11.810175015045
272.5GHz,76,143deg,-13.0931359124181
272.5GHz,76,144deg,-14.4668056196595
272.5GHz,76,145deg,-15.2293748507453
272.5GHz,76,146deg,-15.0984164500149
272.5GHz,76,147deg,-14.7071744466674
272.5GHz,76,148deg,-14.6882111479072
272.5GHz,76,149deg,-15.2700850164523
272.5GHz,76,150deg,-16.4472683269338
272.5GHz,76,151deg,-18.0929096965008
272.5GHz,76,152deg,-19.9796773366736
272.5GHz,76,153deg,-21.7697235665869
272.5GHz,76,154deg,-22.8887470221994
272.5GHz,76,155deg,-22.786844441242
272.5GHz,76,156deg,-22.1588466236321
272.5GHz,76,157deg,-22.3454042738034
272.5GHz,76,158deg,-24.2557751367926
272.5GHz,76,159deg,-28.4982044342503
272.5GHz,76,160deg,-33.0102252748079
272.5GHz,76,161deg,-32.064143621598
272.5GHz,76,162deg,-29.6767118544094
272.5GHz,76,163deg,-25.3450815035365
272.5GHz,76,164deg,-21.8527134284702
272.5GHz,76,165deg,-20.4473070827931
272.5GHz,76,166deg,-21.1990879035958
272.5GHz,76,167deg,-23.8282164767326
272.5GHz,76,168deg,-25.4363457991393
272.5GHz,76,169deg,-24.4264638386792
272.5GHz,76,170deg,-25.5789341915398
272.5GHz,76,171deg,-31.0183362015982
272.5GHz,76,172deg,-26.7977476363931
272.5GHz,76,173deg,-22.0389290048775
272.5GHz,76,174deg,-21.0522126289209
272.5GHz,76,175deg,-22.2556311237138
272.5GHz,76,176deg,-23.4080844926895
272.5GHz,76,177deg,-23.3807883343329
272.5GHz,76,178deg,-23.1999785064431
272.5GHz,76,179deg,-21.7232452575007
272.5GHz,76,180deg,-19.8512441808031
272.5GHz,77,0deg,2.16243328991619
272.5GHz,77,1deg,3.68758806581196
272.5GHz,77,2deg,4.72295374953908
272.5GHz,77,3deg,5.27262409909145
272.5GHz,77,4deg,5.37055280674135
272.5GHz,77,5deg,5.07064169868178
272.5GHz,77,6deg,4.42334664665709
272.5GHz,77,7deg,3.44794071905457
272.5GHz,77,8deg,2.12904345660541
272.5GHz,77,9deg,0.463197442638107
272.5GHz,77,10deg,-1.41082662463544
272.5GHz,77,11deg,-2.97624220445628
272.5GHz,77,12deg,-3.47721352333832
