Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-42,3deg,-3.05520337540782
272.5GHz,-42,4deg,-5.337839781972
272.5GHz,-42,5deg,-6.93354522113169
272.5GHz,-42,6deg,-6.60285878789009
272.5GHz,-42,7deg,-5.59579498970965
272.5GHz,-42,8deg,-5.20353055215634
272.5GHz,-42,9deg,-5.84850033265495
272.5GHz,-42,10deg,-7.56069416580408
272.5GHz,-42,11deg,-8.49515756931561
272.5GHz,-42,12deg,-5.44633524277925
272.5GHz,-42,13deg,-1.63289544940933
272.5GHz,-42,14deg,1.18226686468684
272.5GHz,-42,15deg,3.06404011563254
272.5GHz,-42,16deg,4.19936874958481
272.5GHz,-42,17deg,4.69669615675963
272.5GHz,-42,18deg,4.61849255899684
272.5GHz,-42,19deg,4.04625108311558
272.5GHz,-42,20deg,3.14176067703348
272.5GHz,-42,21deg,2.13603533670129
272.5GHz,-42,22deg,1.15831503328595
272.5GHz,-42,23deg,0.0680408333230494
272.5GHz,-42,24deg,-1.41521466055819
272.5GHz,-42,25deg,-3.43484871183709
272.5GHz,-42,26deg,-5.74834597237747
272.5GHz,-42,27deg,-7.32508008382006
272.5GHz,-42,28deg,-6.4737503148257
272.5GHz,-42,29deg,-3.57130759681934
272.5GHz,-42,30deg,-0.470219532117914
272.5GHz,-42,31deg,2.06718478743817
272.5GHz,-42,32deg,3.9777478120596
272.5GHz,-42,33deg,5.37803550421039
272.5GHz,-42,34deg,6.37865545932161
272.5GHz,-42,35deg,7.00996063871601
272.5GHz,-42,36deg,7.22142607402458
272.5GHz,-42,37deg,6.94925065128915
272.5GHz,-42,38deg,6.24328287881299
272.5GHz,-42,39deg,5.47132936361064
272.5GHz,-42,40deg,5.32013692847229
272.5GHz,-42,41deg,5.92969534630498
272.5GHz,-42,42deg,6.53525787911111
272.5GHz,-42,43deg,6.37828515821586
272.5GHz,-42,44deg,4.91071216514703
272.5GHz,-42,45deg,1.56266980990355
272.5GHz,-42,46deg,-0.767359749984589
272.5GHz,-42,47deg,4.4266165004933
272.5GHz,-42,48deg,8.87250369557619
272.5GHz,-42,49deg,11.6987960890267
272.5GHz,-42,50deg,13.4572147510195
272.5GHz,-42,51deg,14.4680431418498
272.5GHz,-42,52deg,14.9255334291951
272.5GHz,-42,53deg,14.9715692091836
272.5GHz,-42,54deg,14.7304289637192
272.5GHz,-42,55deg,14.3218786658877
272.5GHz,-42,56deg,13.8558987644744
272.5GHz,-42,57deg,13.4130537451223
272.5GHz,-42,58deg,13.0265037583714
272.5GHz,-42,59deg,12.6848527856717
272.5GHz,-42,60deg,12.3553112385797
272.5GHz,-42,61deg,12.0079211247147
272.5GHz,-42,62deg,11.6266020026334
272.5GHz,-42,63deg,11.2071836044009
272.5GHz,-42,64deg,10.749282991266
272.5GHz,-42,65deg,10.2485012533706
272.5GHz,-42,66deg,9.69274753692198
272.5GHz,-42,67deg,9.06331750394082
272.5GHz,-42,68deg,8.33883301723861
272.5GHz,-42,69deg,7.49949596044741
272.5GHz,-42,70deg,6.53012449983996
272.5GHz,-42,71deg,5.42181932120718
272.5GHz,-42,72deg,4.17293595100344
272.5GHz,-42,73deg,2.79028363839176
272.5GHz,-42,74deg,1.29146802018638
272.5GHz,-42,75deg,-0.290773726291272
272.5GHz,-42,76deg,-1.90182610349153
272.5GHz,-42,77deg,-3.45758644018398
272.5GHz,-42,78deg,-4.84298754555466
272.5GHz,-42,79deg,-5.93086617032937
272.5GHz,-42,80deg,-6.62891652161115
272.5GHz,-42,81deg,-6.92719146520988
272.5GHz,-42,82deg,-6.89821038039144
272.5GHz,-42,83deg,-6.65060756210589
272.5GHz,-42,84deg,-6.28406790603701
272.5GHz,-42,85deg,-5.87135537867703
272.5GHz,-42,86deg,-5.45943443086713
272.5GHz,-42,87deg,-5.07634040533914
272.5GHz,-42,88deg,-4.73750997668011
272.5GHz,-42,89deg,-4.45023320894126
272.5GHz,-42,90deg,-4.21651334508837
272.5GHz,-42,91deg,-4.03482847378375
272.5GHz,-42,92deg,-3.90116251995493
272.5GHz,-42,93deg,-3.80954270684479
272.5GHz,-42,94deg,-3.75224505953377
272.5GHz,-42,95deg,-3.71980532789422
272.5GHz,-42,96deg,-3.70099068011759
272.5GHz,-42,97deg,-3.68293491980251
272.5GHz,-42,98deg,-3.65168629618947
272.5GHz,-42,99deg,-3.59339945169342
272.5GHz,-42,100deg,-3.49623789255987
272.5GHz,-42,101deg,-3.35270543944641
272.5GHz,-42,102deg,-3.16171784719408
272.5GHz,-42,103deg,-2.92955540666391
272.5GHz,-42,104deg,-2.66914808042898
272.5GHz,-42,105deg,-2.3978192661808
272.5GHz,-42,106deg,-2.13420113940945
272.5GHz,-42,107deg,-1.89517650685939
272.5GHz,-42,108deg,-1.69345023044412
272.5GHz,-42,109deg,-1.53601920461467
272.5GHz,-42,110deg,-1.42362987989954
272.5GHz,-42,111deg,-1.35129187636393
272.5GHz,-42,112deg,-1.30988224833529
272.5GHz,-42,113deg,-1.28861776178541
272.5GHz,-42,114deg,-1.2776461532821
272.5GHz,-42,115deg,-1.26951823155716
272.5GHz,-42,116deg,-1.25841104682657
272.5GHz,-42,117deg,-1.23697171918484
272.5GHz,-42,118deg,-1.19217011227596
272.5GHz,-42,119deg,-1.10286350714442
272.5GHz,-42,120deg,-0.942226931610975
272.5GHz,-42,121deg,-0.686831334424633
272.5GHz,-42,122deg,-0.329955899201455
272.5GHz,-42,123deg,0.108372681354346
272.5GHz,-42,124deg,0.582003260047388
272.5GHz,-42,125deg,1.02970764757913
272.5GHz,-42,126deg,1.38912407748157
272.5GHz,-42,127deg,1.60640956203754
272.5GHz,-42,128deg,1.63940092634693
272.5GHz,-42,129deg,1.45575413438814
272.5GHz,-42,130deg,1.02858788136606
272.5GHz,-42,131deg,0.332202159981516
272.5GHz,-42,132deg,-0.659381791273376
272.5GHz,-42,133deg,-1.96782219186711
272.5GHz,-42,134deg,-3.59578405699554
272.5GHz,-42,135deg,-5.4974797368738
272.5GHz,-42,136deg,-7.53122577647221
272.5GHz,-42,137deg,-9.40136656236066
272.5GHz,-42,138deg,-10.6556886060987
272.5GHz,-42,139deg,-10.9603284459212
272.5GHz,-42,140deg,-10.5584935171386
272.5GHz,-42,141deg,-10.078193835742
272.5GHz,-42,142deg,-9.98921870505568
272.5GHz,-42,143deg,-10.4725839252721
272.5GHz,-42,144deg,-11.4848617980818
272.5GHz,-42,145deg,-12.7863278166326
272.5GHz,-42,146deg,-14.0090909275671
272.5GHz,-42,147deg,-14.9138332155123
272.5GHz,-42,148deg,-15.535482509652
272.5GHz,-42,149deg,-15.9297604346883
272.5GHz,-42,150deg,-16.1838784386833
272.5GHz,-42,151deg,-16.7539486268504
272.5GHz,-42,152deg,-18.283308994829
272.5GHz,-42,153deg,-20.9850864798776
272.5GHz,-42,154deg,-23.3008654319537
272.5GHz,-42,155deg,-23.5545564716339
272.5GHz,-42,156deg,-24.4808683239296
272.5GHz,-42,157deg,-26.9966971346882
272.5GHz,-42,158deg,-26.2725198490435
272.5GHz,-42,159deg,-23.9058537037153
272.5GHz,-42,160deg,-24.2181890221884
272.5GHz,-42,161deg,-26.0837740746518
272.5GHz,-42,162deg,-22.34739028289
272.5GHz,-42,163deg,-18.3486843032425
272.5GHz,-42,164deg,-16.8105798055504
272.5GHz,-42,165deg,-17.4291599976043
272.5GHz,-42,166deg,-20.2415921636321
272.5GHz,-42,167deg,-26.3189123249717
272.5GHz,-42,168deg,-30.4934623980215
272.5GHz,-42,169deg,-23.5332888163331
272.5GHz,-42,170deg,-20.4928198788563
272.5GHz,-42,171deg,-19.8041505301348
272.5GHz,-42,172deg,-20.9011378130988
272.5GHz,-42,173deg,-23.6568136310359
272.5GHz,-42,174deg,-26.6040456596975
272.5GHz,-42,175deg,-26.8874694490702
272.5GHz,-42,176deg,-27.1249807522466
272.5GHz,-42,177deg,-27.8597651050427
272.5GHz,-42,178deg,-25.7415192789089
272.5GHz,-42,179deg,-22.6728450728877
272.5GHz,-42,180deg,-20.8812675181298
272.5GHz,-41,0deg,0.499910320555322
272.5GHz,-41,1deg,-0.128111553637048
272.5GHz,-41,2deg,-1.23270453513162
272.5GHz,-41,3deg,-2.99588477647123
272.5GHz,-41,4deg,-5.30207739053695
272.5GHz,-41,5deg,-7.0821221033273
272.5GHz,-41,6deg,-7.01656751790713
272.5GHz,-41,7deg,-6.15723142640224
272.5GHz,-41,8deg,-5.86591003842758
272.5GHz,-41,9deg,-6.6190016734461
272.5GHz,-41,10deg,-8.31947534693355
272.5GHz,-41,11deg,-8.4895590850286
272.5GHz,-41,12deg,-4.90812983573612
272.5GHz,-41,13deg,-1.18482310031344
272.5GHz,-41,14deg,1.49722757529852
272.5GHz,-41,15deg,3.27213495933081
272.5GHz,-41,16deg,4.32034320928813
272.5GHz,-41,17deg,4.7434219502685
272.5GHz,-41,18deg,4.59457411225826
272.5GHz,-41,19deg,3.93631305870407
272.5GHz,-41,20deg,2.90024620580586
272.5GHz,-41,21deg,1.69352990989799
272.5GHz,-41,22deg,0.458644568221081
272.5GHz,-41,23deg,-0.914017310467893
272.5GHz,-41,24deg,-2.7029570153525
272.5GHz,-41,25deg,-5.01737920234945
272.5GHz,-41,26deg,-7.30740041501285
272.5GHz,-41,27deg,-8.00795074779531
272.5GHz,-41,28deg,-6.23217449031868
272.5GHz,-41,29deg,-3.18995417254131
272.5GHz,-41,30deg,-0.199935253767441
272.5GHz,-41,31deg,2.20892175197083
272.5GHz,-41,32deg,3.97320365745111
272.5GHz,-41,33deg,5.19426659821273
272.5GHz,-41,34deg,5.99240393723264
272.5GHz,-41,35deg,6.4262679961952
272.5GHz,-41,36deg,6.46783737115731
272.5GHz,-41,37deg,6.05577850955975
272.5GHz,-41,38deg,5.23517390127736
272.5GHz,-41,39deg,4.39196039539349
272.5GHz,-41,40deg,4.23443566060263
272.5GHz,-41,41deg,4.81504697360071
272.5GHz,-41,42deg,5.24850582294425
272.5GHz,-41,43deg,4.66761708269105
272.5GHz,-41,44deg,2.18565215504796
272.5GHz,-41,45deg,-3.95013522727805
272.5GHz,-41,46deg,-1.11268907926342
272.5GHz,-41,47deg,6.19118729916763
272.5GHz,-41,48deg,10.3288425554752
272.5GHz,-41,49deg,12.8764170323637
272.5GHz,-41,50deg,14.4368491223543
272.5GHz,-41,51deg,15.2933437004922
272.5GHz,-41,52deg,15.6163442016583
272.5GHz,-41,53deg,15.5375166985035
272.5GHz,-41,54deg,15.1845609646791
272.5GHz,-41,55deg,14.6953960099031
272.5GHz,-41,56deg,14.2069217650238
272.5GHz,-41,57deg,13.8164002038302
272.5GHz,-41,58deg,13.5443321080756
272.5GHz,-41,59deg,13.340922472033
272.5GHz,-41,60deg,13.1312378842532
272.5GHz,-41,61deg,12.8556349814648
272.5GHz,-41,62deg,12.4839432113442
272.5GHz,-41,63deg,12.0113423638688
272.5GHz,-41,64deg,11.4480430276475
272.5GHz,-41,65deg,10.8087996330037
272.5GHz,-41,66deg,10.1045531151481
272.5GHz,-41,67deg,9.33754380824301
272.5GHz,-41,68deg,8.50053275548414
272.5GHz,-41,69deg,7.57942694761357
272.5GHz,-41,70deg,6.55750751394321
272.5GHz,-41,71deg,5.41952458076898
272.5GHz,-41,72deg,4.15491651684264
272.5GHz,-41,73deg,2.76050872480508
272.5GHz,-41,74deg,1.24379186904825
272.5GHz,-41,75deg,-0.371712176027616
272.5GHz,-41,76deg,-2.03757625586044
272.5GHz,-41,77deg,-3.66868939388302
272.5GHz,-41,78deg,-5.13668322522569
272.5GHz,-41,79deg,-6.28974377259954
272.5GHz,-41,80deg,-7.01504951844364
272.5GHz,-41,81deg,-7.30459570219257
272.5GHz,-41,82deg,-7.25023673253351
272.5GHz,-41,83deg,-6.97666571336516
272.5GHz,-41,84deg,-6.58752738535325
272.5GHz,-41,85deg,-6.15203776206399
272.5GHz,-41,86deg,-5.7124150497146
272.5GHz,-41,87deg,-5.29383219186168
272.5GHz,-41,88deg,-4.91125447098717
272.5GHz,-41,89deg,-4.57335523964434
272.5GHz,-41,90deg,-4.28470058948085
272.5GHz,-41,91deg,-4.04702803995678
272.5GHz,-41,92deg,-3.86002799311528
272.5GHz,-41,93deg,-3.72180080789205
272.5GHz,-41,94deg,-3.62905962258294
272.5GHz,-41,95deg,-3.57711580171703
272.5GHz,-41,96deg,-3.55968697277259
272.5GHz,-41,97deg,-3.56859764864867
272.5GHz,-41,98deg,-3.59349962845319
272.5GHz,-41,99deg,-3.62181778830973
272.5GHz,-41,100deg,-3.63919430614482
272.5GHz,-41,101deg,-3.63068540075924
272.5GHz,-41,102deg,-3.58275898735012
272.5GHz,-41,103deg,-3.48571967565168
272.5GHz,-41,104deg,-3.3357298108985
272.5GHz,-41,105deg,-3.13548361620063
272.5GHz,-41,106deg,-2.89308615437507
272.5GHz,-41,107deg,-2.61955933695058
272.5GHz,-41,108deg,-2.32604897498139
272.5GHz,-41,109deg,-2.02184662794631
272.5GHz,-41,110deg,-1.7138654218488
272.5GHz,-41,111deg,-1.40755275096229
272.5GHz,-41,112deg,-1.10863742224298
272.5GHz,-41,113deg,-0.824748542628239
272.5GHz,-41,114deg,-0.565944999937211
272.5GHz,-41,115deg,-0.343590800126163
272.5GHz,-41,116deg,-0.167598298036443
272.5GHz,-41,117deg,-0.0425200934566298
272.5GHz,-41,118deg,0.0367827775613255
272.5GHz,-41,119deg,0.0887983578618778
272.5GHz,-41,120deg,0.14628458714197
272.5GHz,-41,121deg,0.251147168858535
272.5GHz,-41,122deg,0.440803163510954
272.5GHz,-41,123deg,0.729601078647435
272.5GHz,-41,124deg,1.09686431469831
272.5GHz,-41,125deg,1.49129634032154
272.5GHz,-41,126deg,1.84776491421424
272.5GHz,-41,127deg,2.10346500564105
272.5GHz,-41,128deg,2.20522786662674
272.5GHz,-41,129deg,2.10850515453989
272.5GHz,-41,130deg,1.77249671799171
272.5GHz,-41,131deg,1.1556184701404
272.5GHz,-41,132deg,0.214131904022496
272.5GHz,-41,133deg,-1.09396614768138
272.5GHz,-41,134deg,-2.79672136607314
272.5GHz,-41,135deg,-4.88119870666558
272.5GHz,-41,136deg,-7.2408438222232
272.5GHz,-41,137deg,-9.59347842109112
272.5GHz,-41,138deg,-11.4354406441464
272.5GHz,-41,139deg,-12.2795377145276
272.5GHz,-41,140deg,-12.2040356433667
272.5GHz,-41,141deg,-11.8238914344573
272.5GHz,-41,142deg,-11.6776544716689
272.5GHz,-41,143deg,-11.9771224249059
272.5GHz,-41,144deg,-12.6526775824569
272.5GHz,-41,145deg,-13.4302718827648
272.5GHz,-41,146deg,-14.0221926319976
272.5GHz,-41,147deg,-14.4091261981926
272.5GHz,-41,148deg,-14.7730577762346
272.5GHz,-41,149deg,-15.169436949049
272.5GHz,-41,150deg,-15.5877800839494
272.5GHz,-41,151deg,-16.3376865743188
272.5GHz,-41,152deg,-18.0193833058861
272.5GHz,-41,153deg,-21.0572615712869
272.5GHz,-41,154deg,-24.4400326881423
272.5GHz,-41,155deg,-25.4239315470943
272.5GHz,-41,156deg,-26.3924521805945
272.5GHz,-41,157deg,-28.7364379062747
272.5GHz,-41,158deg,-26.7132602630209
272.5GHz,-41,159deg,-23.881472134005
272.5GHz,-41,160deg,-24.0843995681299
272.5GHz,-41,161deg,-26.6183575361578
272.5GHz,-41,162deg,-23.3271278132685
272.5GHz,-41,163deg,-18.8768396004406
272.5GHz,-41,164deg,-17.0256369495551
272.5GHz,-41,165deg,-17.3596900816391
272.5GHz,-41,166deg,-19.8219263298435
272.5GHz,-41,167deg,-25.3148115037182
272.5GHz,-41,168deg,-31.2663692033049
272.5GHz,-41,169deg,-24.2541100966089
272.5GHz,-41,170deg,-20.8603091841709
272.5GHz,-41,171deg,-19.9523245632502
272.5GHz,-41,172deg,-20.8919261033622
272.5GHz,-41,173deg,-23.5905219922673
272.5GHz,-41,174deg,-26.7132947379964
272.5GHz,-41,175deg,-27.1284527689739
272.5GHz,-41,176deg,-27.3194840009431
272.5GHz,-41,177deg,-27.9377554605338
272.5GHz,-41,178deg,-25.7167562086232
272.5GHz,-41,179deg,-22.6678520130744
272.5GHz,-41,180deg,-20.8812675181298
272.5GHz,-40,0deg,0.499910320555324
272.5GHz,-40,1deg,-0.10679829672259
272.5GHz,-40,2deg,-1.19033335080265
272.5GHz,-40,3deg,-2.934340780475
272.5GHz,-40,4deg,-5.25786340019636
272.5GHz,-40,5deg,-7.2108111188833
272.5GHz,-40,6deg,-7.42531787335644
272.5GHz,-40,7deg,-6.73401891170671
272.5GHz,-40,8deg,-6.55514676302277
272.5GHz,-40,9deg,-7.41916418017823
272.5GHz,-40,10deg,-9.03668352725048
272.5GHz,-40,11deg,-8.35393439312893
272.5GHz,-40,12deg,-4.41889181240559
272.5GHz,-40,13deg,-0.804579393862558
272.5GHz,-40,14deg,1.75409784528515
272.5GHz,-40,15deg,3.42936861087417
272.5GHz,-40,16deg,4.39391749130546
272.5GHz,-40,17deg,4.74347715777917
272.5GHz,-40,18deg,4.52362156656297
272.5GHz,-40,19deg,3.78012748685459
272.5GHz,-40,20deg,2.61611198937519
272.5GHz,-40,21deg,1.21170173146898
272.5GHz,-40,22deg,-0.286294460457695
272.5GHz,-40,23deg,-1.95759466208444
272.5GHz,-40,24deg,-4.05132530352945
272.5GHz,-40,25deg,-6.4894680255439
272.5GHz,-40,26deg,-8.03796852143034
272.5GHz,-40,27deg,-7.36189028475466
272.5GHz,-40,28deg,-5.25659140385381
272.5GHz,-40,29deg,-2.5797843445644
272.5GHz,-40,30deg,0.0851615136624307
272.5GHz,-40,31deg,2.29184527214866
272.5GHz,-40,32deg,3.89285158130099
272.5GHz,-40,33deg,4.93539837036804
272.5GHz,-40,34deg,5.52950021612958
272.5GHz,-40,35deg,5.75593840056807
272.5GHz,-40,36deg,5.6152715557008
272.5GHz,-40,37deg,5.05707658554388
272.5GHz,-40,38deg,4.12444576745156
272.5GHz,-40,39deg,3.21792813543548
272.5GHz,-40,40deg,3.05679066752794
272.5GHz,-40,41deg,3.59955778259973
272.5GHz,-40,42deg,3.84487480702567
272.5GHz,-40,43deg,2.79159369946709
272.5GHz,-40,44deg,-0.955571048393052
272.5GHz,-40,45deg,-7.98112032873492
272.5GHz,-40,46deg,2.07139765311648
272.5GHz,-40,47deg,8.08896840407409
272.5GHz,-40,48deg,11.648141330413
272.5GHz,-40,49deg,13.8976414597265
272.5GHz,-40,50deg,15.2720319835256
272.5GHz,-40,51deg,15.9901090761597
272.5GHz,-40,52deg,16.1920149379935
272.5GHz,-40,53deg,15.9949477255544
272.5GHz,-40,54deg,15.5258180641998
272.5GHz,-40,55deg,14.9390673894409
272.5GHz,-40,56deg,14.4030476853902
272.5GHz,-40,57deg,14.0396337169322
272.5GHz,-40,58deg,13.8597191106854
272.5GHz,-40,59deg,13.7736941937949
272.5GHz,-40,60deg,13.665563508289
272.5GHz,-40,61deg,13.4499742320078
272.5GHz,-40,62deg,13.084947012832
272.5GHz,-40,63deg,12.5623251017394
272.5GHz,-40,64deg,11.895119560306
272.5GHz,-40,65deg,11.1072303274873
272.5GHz,-40,66deg,10.2250878848047
272.5GHz,-40,67deg,9.27039706206481
272.5GHz,-40,68deg,8.25454813630276
272.5GHz,-40,69deg,7.17612612547697
272.5GHz,-40,70deg,6.02226440795492
272.5GHz,-40,71deg,4.77298116693308
272.5GHz,-40,72deg,3.40677110733499
272.5GHz,-40,73deg,1.90649911604491
272.5GHz,-40,74deg,0.266643298086536
272.5GHz,-40,75deg,-1.49450005432649
272.5GHz,-40,76deg,-3.31191897112155
272.5GHz,-40,77deg,-5.03945376710683
272.5GHz,-40,78deg,-6.43629814337792
272.5GHz,-40,79deg,-7.26261237317309
272.5GHz,-40,80deg,-7.47420372811995
272.5GHz,-40,81deg,-7.25485364655613
272.5GHz,-40,82deg,-6.83390317983903
272.5GHz,-40,83deg,-6.35969314789791
272.5GHz,-40,84deg,-5.89906085177428
272.5GHz,-40,85deg,-5.47357480310243
272.5GHz,-40,86deg,-5.08618005926428
272.5GHz,-40,87deg,-4.73454901963489
272.5GHz,-40,88deg,-4.41643002824773
272.5GHz,-40,89deg,-4.13112310192565
272.5GHz,-40,90deg,-3.87936485624728
272.5GHz,-40,91deg,-3.66274683540587
272.5GHz,-40,92deg,-3.48314913205709
272.5GHz,-40,93deg,-3.34233299205482
272.5GHz,-40,94deg,-3.24167773778019
272.5GHz,-40,95deg,-3.18199079522947
272.5GHz,-40,96deg,-3.1633135714693
272.5GHz,-40,97deg,-3.18466014062369
272.5GHz,-40,98deg,-3.24364629960815
272.5GHz,-40,99deg,-3.33599092825028
272.5GHz,-40,100deg,-3.45490415004419
272.5GHz,-40,101deg,-3.59042588926873
272.5GHz,-40,102deg,-3.72885247903616
272.5GHz,-40,103deg,-3.85248849616747
272.5GHz,-40,104deg,-3.94006322247876
272.5GHz,-40,105deg,-3.96819015567111
272.5GHz,-40,106deg,-3.91411119485286
272.5GHz,-40,107deg,-3.75955240612957
272.5GHz,-40,108deg,-3.49487872278262
272.5GHz,-40,109deg,-3.12220971863616
272.5GHz,-40,110deg,-2.65623703370129
272.5GHz,-40,111deg,-2.12232883805427
272.5GHz,-40,112deg,-1.55262595064756
272.5GHz,-40,113deg,-0.981460957574725
272.5GHz,-40,114deg,-0.44125418195544
272.5GHz,-40,115deg,0.0406121191971865
272.5GHz,-40,116deg,0.444052077320707
272.5GHz,-40,117deg,0.75806830185673
272.5GHz,-40,118deg,0.982415145108195
272.5GHz,-40,119deg,1.12907338871322
272.5GHz,-40,120deg,1.22272524704083
272.5GHz,-40,121deg,1.29846044072452
272.5GHz,-40,122deg,1.39464197252157
272.5GHz,-40,123deg,1.54088737102308
272.5GHz,-40,124deg,1.74574551831926
272.5GHz,-40,125deg,1.99146623808944
272.5GHz,-40,126deg,2.23892153914084
272.5GHz,-40,127deg,2.43771808382427
272.5GHz,-40,128deg,2.53410206324792
272.5GHz,-40,129deg,2.47369120642379
272.5GHz,-40,130deg,2.20088131090358
272.5GHz,-40,131deg,1.6580072755393
272.5GHz,-40,132deg,0.786158267458968
272.5GHz,-40,133deg,-0.47140801279978
272.5GHz,-40,134deg,-2.16143053662886
272.5GHz,-40,135deg,-4.30336453993721
272.5GHz,-40,136deg,-6.85216662895108
272.5GHz,-40,137deg,-9.62590226977423
272.5GHz,-40,138deg,-12.2017328141747
272.5GHz,-40,139deg,-13.9311948128813
272.5GHz,-40,140deg,-14.4558800899064
272.5GHz,-40,141deg,-14.2233964789432
272.5GHz,-40,142deg,-13.9186911742249
272.5GHz,-40,143deg,-13.8613396158418
272.5GHz,-40,144deg,-13.9987047759505
272.5GHz,-40,145deg,-14.1016720640303
272.5GHz,-40,146deg,-14.0604723525151
272.5GHz,-40,147deg,-14.0424499547446
272.5GHz,-40,148deg,-14.26337362211
272.5GHz,-40,149deg,-14.7251603039286
272.5GHz,-40,150deg,-15.3172112773377
272.5GHz,-40,151deg,-16.2194214376372
272.5GHz,-40,152deg,-17.9916426048923
272.5GHz,-40,153deg,-21.2156875218649
272.5GHz,-40,154deg,-25.5445269277647
272.5GHz,-40,155deg,-27.5964690283433
272.5GHz,-40,156deg,-28.4429552651407
272.5GHz,-40,157deg,-29.8656971833222
272.5GHz,-40,158deg,-26.5208503336814
272.5GHz,-40,159deg,-23.5167331277164
272.5GHz,-40,160deg,-23.6069590459656
272.5GHz,-40,161deg,-26.6672322015516
272.5GHz,-40,162deg,-24.4822035228199
272.5GHz,-40,163deg,-19.5365407119382
272.5GHz,-40,164deg,-17.3384933464634
272.5GHz,-40,165deg,-17.392499725505
272.5GHz,-40,166deg,-19.5391544271297
272.5GHz,-40,167deg,-24.4962488217157
272.5GHz,-40,168deg,-31.3536880395849
272.5GHz,-40,169deg,-25.0132124962743
272.5GHz,-40,170deg,-21.2746921476672
272.5GHz,-40,171deg,-20.1329884489931
272.5GHz,-40,172deg,-20.9115615574356
272.5GHz,-40,173deg,-23.5571747632567
272.5GHz,-40,174deg,-26.845325999169
272.5GHz,-40,175deg,-27.3736147054624
272.5GHz,-40,176deg,-27.5062732545167
272.5GHz,-40,177deg,-28.0046752348289
272.5GHz,-40,178deg,-25.689605994367
272.5GHz,-40,179deg,-22.6625802658525
272.5GHz,-40,180deg,-20.8812675181298
272.5GHz,-39,0deg,0.49991032055532
272.5GHz,-39,1deg,-0.0852833539453576
272.5GHz,-39,2deg,-1.14726930539411
272.5GHz,-39,3deg,-2.87066222691048
272.5GHz,-39,4deg,-5.20546163104483
272.5GHz,-39,5deg,-7.31804983876576
272.5GHz,-39,6deg,-7.82498893953783
272.5GHz,-39,7deg,-7.3246748849682
272.5GHz,-39,8deg,-7.27192701110962
272.5GHz,-39,9deg,-8.24874874534053
272.5GHz,-39,10deg,-9.69315023354973
272.5GHz,-39,11deg,-8.13401475775997
272.5GHz,-39,12deg,-3.98774314801703
272.5GHz,-39,13deg,-0.488264332604044
272.5GHz,-39,14deg,1.95673206318354
272.5GHz,-39,15deg,3.53891734382259
272.5GHz,-39,16deg,4.4227962969756
272.5GHz,-39,17deg,4.69901143719225
272.5GHz,-39,18deg,4.40670736628931
272.5GHz,-39,19deg,3.576616642047
272.5GHz,-39,20deg,2.28460487787831
272.5GHz,-39,21deg,0.68104273077888
272.5GHz,-39,22deg,-1.09121663549713
272.5GHz,-39,23deg,-3.08254711611577
272.5GHz,-39,24deg,-5.46275037298971
272.5GHz,-39,25deg,-7.68676065967102
272.5GHz,-39,26deg,-7.82948255219108
272.5GHz,-39,27deg,-6.13828261405679
272.5GHz,-39,28deg,-4.14314133336168
272.5GHz,-39,29deg,-1.97028020234482
272.5GHz,-39,30deg,0.292965135443159
272.5GHz,-39,31deg,2.26398270752488
272.5GHz,-39,32deg,3.69870459086825
272.5GHz,-39,33deg,4.57150885270642
272.5GHz,-39,34deg,4.96756607166796
272.5GHz,-39,35deg,4.98350172752485
272.5GHz,-39,36deg,4.65489826805889
272.5GHz,-39,37deg,3.95447258073824
272.5GHz,-39,38deg,2.92973640333531
272.5GHz,-39,39deg,1.99005708221318
272.5GHz,-39,40deg,1.84726318389929
272.5GHz,-39,41deg,2.37247323168906
272.5GHz,-39,42deg,2.49479463325069
272.5GHz,-39,43deg,1.20015211757321
272.5GHz,-39,44deg,-2.31223374588214
272.5GHz,-39,45deg,-1.58085714488605
272.5GHz,-39,46deg,5.11217492930408
272.5GHz,-39,47deg,9.71821851692004
272.5GHz,-39,48deg,12.7446182260322
272.5GHz,-39,49deg,14.727087279333
272.5GHz,-39,50deg,15.9389235847901
272.5GHz,-39,51deg,16.5381089408373
272.5GHz,-39,52deg,16.6348934194048
272.5GHz,-39,53deg,16.3297451553
272.5GHz,-39,54deg,15.7441789143056
272.5GHz,-39,55deg,15.0450455971288
272.5GHz,-39,56deg,14.4346439924797
272.5GHz,-39,57deg,14.0692195502328
272.5GHz,-39,58deg,13.9564028493551
272.5GHz,-39,59deg,13.9657874376262
272.5GHz,-39,60deg,13.9392831971682
272.5GHz,-39,61deg,13.7670576570957
272.5GHz,-39,62deg,13.3960149427483
272.5GHz,-39,63deg,12.8125650239578
272.5GHz,-39,64deg,12.0267876967815
272.5GHz,-39,65deg,11.0629221274239
272.5GHz,-39,66deg,9.95362137967031
272.5GHz,-39,67deg,8.73470456171584
272.5GHz,-39,68deg,7.43833458196034
272.5GHz,-39,69deg,6.084779460722
272.5GHz,-39,70deg,4.67548838336595
272.5GHz,-39,71deg,3.19110747221861
272.5GHz,-39,72deg,1.59612107136213
272.5GHz,-39,73deg,-0.150209579606619
272.5GHz,-39,74deg,-2.0736139903698
272.5GHz,-39,75deg,-4.138623937724
272.5GHz,-39,76deg,-6.14041117726696
272.5GHz,-39,77deg,-7.57430780445232
