Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-55,163deg,-20.9563573537423
272.5GHz,-55,164deg,-20.5865472787964
272.5GHz,-55,165deg,-21.2598164826562
272.5GHz,-55,166deg,-22.5407592066916
272.5GHz,-55,167deg,-25.0313357719966
272.5GHz,-55,168deg,-28.8362021302531
272.5GHz,-55,169deg,-27.3414175300957
272.5GHz,-55,170deg,-24.6634855613639
272.5GHz,-55,171deg,-24.1327952541484
272.5GHz,-55,172deg,-23.8244890006231
272.5GHz,-55,173deg,-22.8953025027504
272.5GHz,-55,174deg,-22.9346355724165
272.5GHz,-55,175deg,-24.9408391383052
272.5GHz,-55,176deg,-28.901206968828
272.5GHz,-55,177deg,-30.4048330322508
272.5GHz,-55,178deg,-28.1275434336664
272.5GHz,-55,179deg,-26.8888988478693
272.5GHz,-55,180deg,-26.5250957710885
272.5GHz,-54,0deg,-1.77087953746376
272.5GHz,-54,1deg,-3.35936159206309
272.5GHz,-54,2deg,-5.22382710208452
272.5GHz,-54,3deg,-7.26988221938675
272.5GHz,-54,4deg,-8.87953274300836
272.5GHz,-54,5deg,-8.5922331263436
272.5GHz,-54,6deg,-6.2608448839095
272.5GHz,-54,7deg,-3.36540213359028
272.5GHz,-54,8deg,-0.745964959271305
272.5GHz,-54,9deg,1.33882613037075
272.5GHz,-54,10deg,2.8298430690223
272.5GHz,-54,11deg,3.75463671947991
272.5GHz,-54,12deg,4.1863230695424
272.5GHz,-54,13deg,4.21158012253341
272.5GHz,-54,14deg,3.90088689310943
272.5GHz,-54,15deg,3.2939461381823
272.5GHz,-54,16deg,2.42239663610516
272.5GHz,-54,17deg,1.38857538108103
272.5GHz,-54,18deg,0.493955719385204
272.5GHz,-54,19deg,0.263960823867443
272.5GHz,-54,20deg,1.04527700508552
272.5GHz,-54,21deg,2.6045090829496
272.5GHz,-54,22deg,4.46463576498777
272.5GHz,-54,23deg,6.28140658193806
272.5GHz,-54,24deg,7.88110793664101
272.5GHz,-54,25deg,9.20812217702881
272.5GHz,-54,26deg,10.2769869226415
272.5GHz,-54,27deg,11.1316175999198
272.5GHz,-54,28deg,11.8118155924513
272.5GHz,-54,29deg,12.3331947141431
272.5GHz,-54,30deg,12.6880034483185
272.5GHz,-54,31deg,12.8644789551928
272.5GHz,-54,32deg,12.8705312341916
272.5GHz,-54,33deg,12.7456291012176
272.5GHz,-54,34deg,12.5494780548608
272.5GHz,-54,35deg,12.3273121276195
272.5GHz,-54,36deg,12.0751655632004
272.5GHz,-54,37deg,11.7391354773882
272.5GHz,-54,38deg,11.251456202925
272.5GHz,-54,39deg,10.5755337956412
272.5GHz,-54,40deg,9.74176729334116
272.5GHz,-54,41deg,8.86595893892032
272.5GHz,-54,42deg,8.11678333692745
272.5GHz,-54,43deg,7.60052769085328
272.5GHz,-54,44deg,7.25996334155681
272.5GHz,-54,45deg,6.92999612557754
272.5GHz,-54,46deg,6.47020710483943
272.5GHz,-54,47deg,5.83132301336884
272.5GHz,-54,48deg,5.0531277857064
272.5GHz,-54,49deg,4.22679739397616
272.5GHz,-54,50deg,3.42498592383179
272.5GHz,-54,51deg,2.62733770562169
272.5GHz,-54,52deg,1.70635366835675
272.5GHz,-54,53deg,0.47859506556188
272.5GHz,-54,54deg,-1.24200755703828
272.5GHz,-54,55deg,-3.59308038769388
272.5GHz,-54,56deg,-6.41980041055462
272.5GHz,-54,57deg,-8.3892125773959
272.5GHz,-54,58deg,-7.89291110665683
272.5GHz,-54,59deg,-6.53611585065256
272.5GHz,-54,60deg,-5.81504929252005
272.5GHz,-54,61deg,-6.05443812818581
272.5GHz,-54,62deg,-7.30838701550604
272.5GHz,-54,63deg,-9.35703875380774
272.5GHz,-54,64deg,-10.3050058014065
272.5GHz,-54,65deg,-7.85986904782998
272.5GHz,-54,66deg,-4.58747115590339
272.5GHz,-54,67deg,-1.97873114802746
272.5GHz,-54,68deg,-0.0684457116917012
272.5GHz,-54,69deg,1.28897546930884
272.5GHz,-54,70deg,2.21216179009516
272.5GHz,-54,71deg,2.78612575389406
272.5GHz,-54,72deg,3.0738769054501
272.5GHz,-54,73deg,3.12578365186334
272.5GHz,-54,74deg,2.98599329706002
272.5GHz,-54,75deg,2.6968814748065
272.5GHz,-54,76deg,2.30198569577966
272.5GHz,-54,77deg,1.8471692707663
272.5GHz,-54,78deg,1.37924621639354
272.5GHz,-54,79deg,0.941477409839542
272.5GHz,-54,80deg,0.566753215078054
272.5GHz,-54,81deg,0.271415763973074
272.5GHz,-54,82deg,0.0534115356022875
272.5GHz,-54,83deg,-0.103860098233068
272.5GHz,-54,84deg,-0.224265420114123
272.5GHz,-54,85deg,-0.331944767146371
272.5GHz,-54,86deg,-0.446919214371258
272.5GHz,-54,87deg,-0.583470836586697
272.5GHz,-54,88deg,-0.750348682301051
272.5GHz,-54,89deg,-0.951789597987643
272.5GHz,-54,90deg,-1.18870655526744
272.5GHz,-54,91deg,-1.45974830502523
272.5GHz,-54,92deg,-1.7621466217682
272.5GHz,-54,93deg,-2.09236323616366
272.5GHz,-54,94deg,-2.44657736804969
272.5GHz,-54,95deg,-2.82105269840799
272.5GHz,-54,96deg,-3.21240953653896
272.5GHz,-54,97deg,-3.61781390242365
272.5GHz,-54,98deg,-4.03508606971069
272.5GHz,-54,99deg,-4.46273131670637
272.5GHz,-54,100deg,-4.89990894574956
272.5GHz,-54,101deg,-5.34638336837515
272.5GHz,-54,102deg,-5.8025384234924
272.5GHz,-54,103deg,-6.26956729776377
272.5GHz,-54,104deg,-6.74994583572554
272.5GHz,-54,105deg,-7.24821990920273
272.5GHz,-54,106deg,-7.77196781404776
272.5GHz,-54,107deg,-8.33256697019299
272.5GHz,-54,108deg,-8.94518815673897
272.5GHz,-54,109deg,-9.62733852422707
272.5GHz,-54,110deg,-10.3952330224204
272.5GHz,-54,111deg,-11.2571156390748
272.5GHz,-54,112deg,-12.2023864512234
272.5GHz,-54,113deg,-13.1862044086865
272.5GHz,-54,114deg,-14.1152230629166
272.5GHz,-54,115deg,-14.8558296761236
272.5GHz,-54,116deg,-15.2935784454088
272.5GHz,-54,117deg,-15.4173838156009
272.5GHz,-54,118deg,-15.3292826517922
272.5GHz,-54,119deg,-15.1588769567029
272.5GHz,-54,120deg,-14.9794999419903
272.5GHz,-54,121deg,-14.7867562324629
272.5GHz,-54,122deg,-14.5358122352577
272.5GHz,-54,123deg,-14.2118490594183
272.5GHz,-54,124deg,-13.8748687486328
272.5GHz,-54,125deg,-13.6300571872037
272.5GHz,-54,126deg,-13.5555598566544
272.5GHz,-54,127deg,-13.6447808674224
272.5GHz,-54,128deg,-13.7786677599438
272.5GHz,-54,129deg,-13.7350570962985
272.5GHz,-54,130deg,-13.271082634065
272.5GHz,-54,131deg,-12.2828980378585
272.5GHz,-54,132deg,-10.8992667893815
272.5GHz,-54,133deg,-9.37547518784388
272.5GHz,-54,134deg,-7.92487371996269
272.5GHz,-54,135deg,-6.655158607435
272.5GHz,-54,136deg,-5.59708701148322
272.5GHz,-54,137deg,-4.75887121732822
272.5GHz,-54,138deg,-4.16371041384211
272.5GHz,-54,139deg,-3.85349854319697
272.5GHz,-54,140deg,-3.8688887228636
272.5GHz,-54,141deg,-4.22810664221474
272.5GHz,-54,142deg,-4.91576845814814
272.5GHz,-54,143deg,-5.87846723580266
272.5GHz,-54,144deg,-7.02154082489977
272.5GHz,-54,145deg,-8.21344852547183
272.5GHz,-54,146deg,-9.31730061865039
272.5GHz,-54,147deg,-10.2424828525143
272.5GHz,-54,148deg,-10.95746974305
272.5GHz,-54,149deg,-11.4638180924974
272.5GHz,-54,150deg,-11.8307655695947
272.5GHz,-54,151deg,-12.2419995234186
272.5GHz,-54,152deg,-12.8545018706382
272.5GHz,-54,153deg,-13.5021996212036
272.5GHz,-54,154deg,-13.6867709168685
272.5GHz,-54,155deg,-13.3476661639012
272.5GHz,-54,156deg,-13.1109823381409
272.5GHz,-54,157deg,-13.5175645765996
272.5GHz,-54,158deg,-14.8324747470495
272.5GHz,-54,159deg,-17.2716019236167
272.5GHz,-54,160deg,-20.9848326985314
272.5GHz,-54,161deg,-24.1584134894764
272.5GHz,-54,162deg,-22.8848731476078
272.5GHz,-54,163deg,-21.1619926893966
272.5GHz,-54,164deg,-20.8228838965158
272.5GHz,-54,165deg,-21.3736233803059
272.5GHz,-54,166deg,-22.4312536557429
272.5GHz,-54,167deg,-24.5960974802643
272.5GHz,-54,168deg,-27.6292087926131
272.5GHz,-54,169deg,-26.6944439164924
272.5GHz,-54,170deg,-24.86959247441
272.5GHz,-54,171deg,-24.8741217395497
272.5GHz,-54,172deg,-24.5213648960076
272.5GHz,-54,173deg,-23.1477727360242
272.5GHz,-54,174deg,-22.9653494937168
272.5GHz,-54,175deg,-24.9153417782366
272.5GHz,-54,176deg,-28.8558290338997
272.5GHz,-54,177deg,-30.2401855300059
272.5GHz,-54,178deg,-28.0005154306773
272.5GHz,-54,179deg,-26.8459471786238
272.5GHz,-54,180deg,-26.5250957710885
272.5GHz,-53,0deg,-1.77087953746376
272.5GHz,-53,1deg,-3.3476970837702
272.5GHz,-53,2deg,-5.19149834875532
272.5GHz,-53,3deg,-7.21632271852273
272.5GHz,-53,4deg,-8.86678401609472
272.5GHz,-53,5deg,-8.73838386433435
272.5GHz,-53,6deg,-6.50185563497708
272.5GHz,-53,7deg,-3.58766582306817
272.5GHz,-53,8deg,-0.915326502404058
272.5GHz,-53,9deg,1.21909627066206
272.5GHz,-53,10deg,2.74576446417272
272.5GHz,-53,11deg,3.68986455333499
272.5GHz,-53,12deg,4.12587638576216
272.5GHz,-53,13deg,4.14612899085682
272.5GHz,-53,14deg,3.83180460331505
272.5GHz,-53,15deg,3.23614053774736
272.5GHz,-53,16deg,2.40096270541131
272.5GHz,-53,17deg,1.42456892269122
272.5GHz,-53,18deg,0.573657197315974
272.5GHz,-53,19deg,0.315200429761904
272.5GHz,-53,20deg,0.994705118649393
272.5GHz,-53,21deg,2.4452192937638
272.5GHz,-53,22deg,4.21953070890453
272.5GHz,-53,23deg,5.96636156167023
272.5GHz,-53,24deg,7.50402488428353
272.5GHz,-53,25deg,8.77437840321831
272.5GHz,-53,26deg,9.79299408672374
272.5GHz,-53,27deg,10.6069328866751
272.5GHz,-53,28deg,11.2592255497657
272.5GHz,-53,29deg,11.7664189736103
272.5GHz,-53,30deg,12.1187913441357
272.5GHz,-53,31deg,12.301429376388
272.5GHz,-53,32deg,12.3199104431616
272.5GHz,-53,33deg,12.2125874480898
272.5GHz,-53,34deg,12.0380670933939
272.5GHz,-53,35deg,11.8392117776956
272.5GHz,-53,36deg,11.6088533276443
272.5GHz,-53,37deg,11.290981045973
272.5GHz,-53,38deg,10.8180750815835
272.5GHz,-53,39deg,10.1562996521488
272.5GHz,-53,40deg,9.34154942717787
272.5GHz,-53,41deg,8.49691263496653
272.5GHz,-53,42deg,7.79313467483406
272.5GHz,-53,43deg,7.32273726698059
272.5GHz,-53,44deg,7.00270919246193
272.5GHz,-53,45deg,6.64537010411093
272.5GHz,-53,46deg,6.0934615739062
272.5GHz,-53,47deg,5.28336288535284
272.5GHz,-53,48deg,4.25518721401179
272.5GHz,-53,49deg,3.14900695001437
272.5GHz,-53,50deg,2.15548453357346
272.5GHz,-53,51deg,1.37771509708032
272.5GHz,-53,52deg,0.717884554285993
272.5GHz,-53,53deg,-0.0529513519743153
272.5GHz,-53,54deg,-1.14948835212209
272.5GHz,-53,55deg,-2.69248219708062
272.5GHz,-53,56deg,-4.62683284120932
272.5GHz,-53,57deg,-6.50124614956426
272.5GHz,-53,58deg,-7.45168154106446
272.5GHz,-53,59deg,-7.35692199624782
272.5GHz,-53,60deg,-7.15136834800773
272.5GHz,-53,61deg,-7.57920717373572
272.5GHz,-53,62deg,-9.0089042996857
272.5GHz,-53,63deg,-11.4918518844227
272.5GHz,-53,64deg,-12.8403932096152
272.5GHz,-53,65deg,-9.66469881836049
272.5GHz,-53,66deg,-5.85121921971721
272.5GHz,-53,67deg,-2.98762556707741
272.5GHz,-53,68deg,-0.933316750373976
272.5GHz,-53,69deg,0.520709086664534
272.5GHz,-53,70deg,1.51597821496792
272.5GHz,-53,71deg,2.14718708372359
272.5GHz,-53,72deg,2.48210402456918
272.5GHz,-53,73deg,2.57374938211904
272.5GHz,-53,74deg,2.46793670475072
272.5GHz,-53,75deg,2.20827139620497
272.5GHz,-53,76deg,1.83943324752409
272.5GHz,-53,77deg,1.40859443116027
272.5GHz,-53,78deg,0.964166441078203
272.5GHz,-53,79deg,0.551170680494391
272.5GHz,-53,80deg,0.203993029474705
272.5GHz,-53,81deg,-0.0603395027715588
272.5GHz,-53,82deg,-0.244284908292034
272.5GHz,-53,83deg,-0.365726562514201
272.5GHz,-53,84deg,-0.450174365451522
272.5GHz,-53,85deg,-0.52331144473414
272.5GHz,-53,86deg,-0.606386540282212
272.5GHz,-53,87deg,-0.714592676981507
272.5GHz,-53,88deg,-0.85736876614696
272.5GHz,-53,89deg,-1.03952724029972
272.5GHz,-53,90deg,-1.26252352872072
272.5GHz,-53,91deg,-1.52556391018893
272.5GHz,-53,92deg,-1.82647073625038
272.5GHz,-53,93deg,-2.16231979860034
272.5GHz,-53,94deg,-2.52989001519641
272.5GHz,-53,95deg,-2.92595988573198
272.5GHz,-53,96deg,-3.34746947915379
272.5GHz,-53,97deg,-3.79155197410206
272.5GHz,-53,98deg,-4.25543219010347
272.5GHz,-53,99deg,-4.73619851122038
272.5GHz,-53,100deg,-5.23048804659212
272.5GHz,-53,101deg,-5.73419100379854
272.5GHz,-53,102deg,-6.24237728581455
272.5GHz,-53,103deg,-6.74974485498767
272.5GHz,-53,104deg,-7.25190158898367
272.5GHz,-53,105deg,-7.74759375669818
272.5GHz,-53,106deg,-8.24151645441623
272.5GHz,-53,107deg,-8.74674905391747
272.5GHz,-53,108deg,-9.28557805882543
272.5GHz,-53,109deg,-9.88781785745949
272.5GHz,-53,110deg,-10.5864182359844
272.5GHz,-53,111deg,-11.4103128661347
272.5GHz,-53,112deg,-12.3734671185246
272.5GHz,-53,113deg,-13.457358176658
272.5GHz,-53,114deg,-14.5851567587298
272.5GHz,-53,115deg,-15.6009610582558
272.5GHz,-53,116deg,-16.3050348355608
272.5GHz,-53,117deg,-16.5846337873453
272.5GHz,-53,118deg,-16.5149075314005
272.5GHz,-53,119deg,-16.2742288768592
272.5GHz,-53,120deg,-15.9981033262003
272.5GHz,-53,121deg,-15.7333116901285
272.5GHz,-53,122deg,-15.4790886335146
272.5GHz,-53,123deg,-15.2499510311431
272.5GHz,-53,124deg,-15.1051098561624
272.5GHz,-53,125deg,-15.1194847890649
272.5GHz,-53,126deg,-15.319238249003
272.5GHz,-53,127deg,-15.6190844695861
272.5GHz,-53,128deg,-15.800648448073
272.5GHz,-53,129deg,-15.5939843484959
272.5GHz,-53,130deg,-14.8442407589197
272.5GHz,-53,131deg,-13.5928458500067
272.5GHz,-53,132deg,-12.0278216648135
272.5GHz,-53,133deg,-10.3887706012478
272.5GHz,-53,134deg,-8.86398937538773
272.5GHz,-53,135deg,-7.53941318458935
272.5GHz,-53,136deg,-6.42157615581958
272.5GHz,-53,137deg,-5.49696553413228
272.5GHz,-53,138deg,-4.77980046580424
272.5GHz,-53,139deg,-4.31755457292955
272.5GHz,-53,140deg,-4.16355340651385
272.5GHz,-53,141deg,-4.34910211581682
272.5GHz,-53,142deg,-4.87068727534562
272.5GHz,-53,143deg,-5.68452791610173
272.5GHz,-53,144deg,-6.69697487220134
272.5GHz,-53,145deg,-7.75906428816825
272.5GHz,-53,146deg,-8.70678841231982
272.5GHz,-53,147deg,-9.4626661514601
272.5GHz,-53,148deg,-10.0898987869836
272.5GHz,-53,149deg,-10.7181246926501
272.5GHz,-53,150deg,-11.4690509742923
272.5GHz,-53,151deg,-12.4674853404543
272.5GHz,-53,152deg,-13.7888785712491
272.5GHz,-53,153deg,-15.1227317930509
272.5GHz,-53,154deg,-15.518471789875
272.5GHz,-53,155deg,-14.7742978430084
272.5GHz,-53,156deg,-13.9875544550029
272.5GHz,-53,157deg,-13.9008212206759
272.5GHz,-53,158deg,-14.7783434019981
272.5GHz,-53,159deg,-16.8232077075554
272.5GHz,-53,160deg,-20.1901865688814
272.5GHz,-53,161deg,-23.5133334939549
272.5GHz,-53,162deg,-22.9739993514274
272.5GHz,-53,163deg,-21.4612217334221
272.5GHz,-53,164deg,-21.1230394660118
272.5GHz,-53,165deg,-21.5286158400715
272.5GHz,-53,166deg,-22.3559910674101
272.5GHz,-53,167deg,-24.149562604055
272.5GHz,-53,168deg,-26.3511722068218
272.5GHz,-53,169deg,-25.7448727159023
272.5GHz,-53,170deg,-24.8343895632591
272.5GHz,-53,171deg,-25.5828879876635
272.5GHz,-53,172deg,-25.2624407440467
272.5GHz,-53,173deg,-23.4013722149985
272.5GHz,-53,174deg,-23.0082137023719
272.5GHz,-53,175deg,-24.9113428096655
272.5GHz,-53,176deg,-28.8252803281411
272.5GHz,-53,177deg,-30.0714662666826
272.5GHz,-53,178deg,-27.8729380947499
272.5GHz,-53,179deg,-26.8030226426715
272.5GHz,-53,180deg,-26.5250957710884
272.5GHz,-52,0deg,-1.77087953746376
272.5GHz,-52,1deg,-3.33554544590754
272.5GHz,-52,2deg,-5.15796040880874
272.5GHz,-52,3deg,-7.15976729225877
272.5GHz,-52,4deg,-8.84528531852615
272.5GHz,-52,5deg,-8.8757876693464
272.5GHz,-52,6deg,-6.74720129133737
272.5GHz,-52,7deg,-3.82061944134406
272.5GHz,-52,8deg,-1.09739503774572
272.5GHz,-52,9deg,1.08548239024233
272.5GHz,-52,10deg,2.64682036476705
272.5GHz,-52,11deg,3.60939092216229
272.5GHz,-52,12deg,4.04904928171627
272.5GHz,-52,13deg,4.06398964554515
272.5GHz,-52,14deg,3.74678100037712
272.5GHz,-52,15deg,3.16522384981958
272.5GHz,-52,16deg,2.37184421693632
272.5GHz,-52,17deg,1.45993350992965
272.5GHz,-52,18deg,0.658862549949433
272.5GHz,-52,19deg,0.371188112372499
272.5GHz,-52,20deg,0.930949782645974
272.5GHz,-52,21deg,2.24275989277125
272.5GHz,-52,22deg,3.90587979658787
272.5GHz,-52,23deg,5.56727483873374
272.5GHz,-52,24deg,7.03449115373602
272.5GHz,-52,25deg,8.24341462722793
272.5GHz,-52,26deg,9.20856590173211
272.5GHz,-52,27deg,9.97939776871244
272.5GHz,-52,28deg,10.6022099126373
272.5GHz,-52,29deg,11.0944892887275
272.5GHz,-52,30deg,11.4439810535289
272.5GHz,-52,31deg,11.6317419194988
272.5GHz,-52,32deg,11.6605725389232
272.5GHz,-52,33deg,11.568457230621
272.5GHz,-52,34deg,11.4151828309745
272.5GHz,-52,35deg,11.2443626083062
272.5GHz,-52,36deg,11.048043313914
272.5GHz,-52,37deg,10.7691647253434
272.5GHz,-52,38deg,10.341447066176
272.5GHz,-52,39deg,9.7367645403837
272.5GHz,-52,40deg,9.00217279216043
272.5GHz,-52,41deg,8.27319117879496
272.5GHz,-52,42deg,7.71888121007795
272.5GHz,-52,43deg,7.40366089489772
272.5GHz,-52,44deg,7.20976116365588
272.5GHz,-52,45deg,6.93245368594237
272.5GHz,-52,46deg,6.40664159275705
272.5GHz,-52,47deg,5.55111201271204
272.5GHz,-52,48deg,4.37351881570528
272.5GHz,-52,49deg,2.99188302571887
272.5GHz,-52,50deg,1.66027931782947
272.5GHz,-52,51deg,0.676140063410917
272.5GHz,-52,52deg,0.109252798107704
272.5GHz,-52,53deg,-0.287538872693792
272.5GHz,-52,54deg,-0.825878914383053
272.5GHz,-52,55deg,-1.69004369467537
272.5GHz,-52,56deg,-2.90858916763549
272.5GHz,-52,57deg,-4.33820874411183
272.5GHz,-52,58deg,-5.65158822492817
272.5GHz,-52,59deg,-6.54547655360712
272.5GHz,-52,60deg,-7.14013375009614
272.5GHz,-52,61deg,-7.93192217500575
272.5GHz,-52,62deg,-9.44193577203193
272.5GHz,-52,63deg,-12.0432153176403
272.5GHz,-52,64deg,-14.4932069202882
272.5GHz,-52,65deg,-11.8783033496423
272.5GHz,-52,66deg,-7.64920298133497
272.5GHz,-52,67deg,-4.46497308705768
272.5GHz,-52,68deg,-2.19977225229719
272.5GHz,-52,69deg,-0.597672519167386
272.5GHz,-52,70deg,0.508077843414325
272.5GHz,-52,71deg,1.22539336370222
272.5GHz,-52,72deg,1.62958758509865
272.5GHz,-52,73deg,1.77839216527709
272.5GHz,-52,74deg,1.72081485752767
272.5GHz,-52,75deg,1.50281077985128
272.5GHz,-52,76deg,1.1709466701666
272.5GHz,-52,77deg,0.774039356490604
272.5GHz,-52,78deg,0.361983761487025
272.5GHz,-52,79deg,-0.0189515046673062
272.5GHz,-52,80deg,-0.33356903412739
272.5GHz,-52,81deg,-0.564646290767471
272.5GHz,-52,82deg,-0.715045147832416
272.5GHz,-52,83deg,-0.803413452627325
272.5GHz,-52,84deg,-0.856089908736003
272.5GHz,-52,85deg,-0.899469345149388
272.5GHz,-52,86deg,-0.95536507757814
272.5GHz,-52,87deg,-1.03944619698911
272.5GHz,-52,88deg,-1.16161727379675
272.5GHz,-52,89deg,-1.32720788356209
272.5GHz,-52,90deg,-1.53827880665165
272.5GHz,-52,91deg,-1.79474305697798
272.5GHz,-52,92deg,-2.0952231944912
272.5GHz,-52,93deg,-2.43765964026922
272.5GHz,-52,94deg,-2.8197072018166
272.5GHz,-52,95deg,-3.2389487167948
272.5GHz,-52,96deg,-3.69293667702638
272.5GHz,-52,97deg,-4.1790568237917
272.5GHz,-52,98deg,-4.69420052313833
272.5GHz,-52,99deg,-5.23424711291319
272.5GHz,-52,100deg,-5.79341246341772
272.5GHz,-52,101deg,-6.36364025691846
272.5GHz,-52,102deg,-6.93440901003794
272.5GHz,-52,103deg,-7.4935453203892
272.5GHz,-52,104deg,-8.0296739129974
272.5GHz,-52,105deg,-8.53646930815632
272.5GHz,-52,106deg,-9.01775882213444
272.5GHz,-52,107deg,-9.49134294832982
272.5GHz,-52,108deg,-9.98935280660825
272.5GHz,-52,109deg,-10.5545035516417
272.5GHz,-52,110deg,-11.233351921754
272.5GHz,-52,111deg,-12.0677023559361
272.5GHz,-52,112deg,-13.0831070943909
272.5GHz,-52,113deg,-14.2699427397498
272.5GHz,-52,114deg,-15.5512822892543
272.5GHz,-52,115deg,-16.7472376961601
272.5GHz,-52,116deg,-17.6021089433708
272.5GHz,-52,117deg,-17.9556649231499
272.5GHz,-52,118deg,-17.8974237753225
272.5GHz,-52,119deg,-17.6524241673285
272.5GHz,-52,120deg,-17.3866992766601
272.5GHz,-52,121deg,-17.1633713365068
272.5GHz,-52,122deg,-16.9990101684112
272.5GHz,-52,123deg,-16.9235923850358
272.5GHz,-52,124deg,-16.9910977816573
272.5GHz,-52,125deg,-17.2236200020105
272.5GHz,-52,126deg,-17.5058830163636
272.5GHz,-52,127deg,-17.5152832316115
272.5GHz,-52,128deg,-16.9187565037514
272.5GHz,-52,129deg,-15.7550468399396
272.5GHz,-52,130deg,-14.3287127806029
272.5GHz,-52,131deg,-12.8498711282163
272.5GHz,-52,132deg,-11.4023929180081
272.5GHz,-52,133deg,-10.0534813990573
272.5GHz,-52,134deg,-8.87332152471273
272.5GHz,-52,135deg,-7.88779010390094
272.5GHz,-52,136deg,-7.05790252407527
272.5GHz,-52,137deg,-6.32129814030958
272.5GHz,-52,138deg,-5.66266167366753
272.5GHz,-52,139deg,-5.14032338894147
272.5GHz,-52,140deg,-4.84506196154384
272.5GHz,-52,141deg,-4.84673038104765
272.5GHz,-52,142deg,-5.17104113104507
272.5GHz,-52,143deg,-5.7953142546772
272.5GHz,-52,144deg,-6.63962363370391
272.5GHz,-52,145deg,-7.5573570212444
272.5GHz,-52,146deg,-8.37514876724604
272.5GHz,-52,147deg,-9.01333154459623
272.5GHz,-52,148deg,-9.5631918343435
272.5GHz,-52,149deg,-10.2028439315989
272.5GHz,-52,150deg,-11.0911954295745
272.5GHz,-52,151deg,-12.3672966665188
272.5GHz,-52,152deg,-14.1451697456221
272.5GHz,-52,153deg,-16.2002748192447
272.5GHz,-52,154deg,-17.2244597004003
272.5GHz,-52,155deg,-16.3189390250987
272.5GHz,-52,156deg,-15.026103845614
272.5GHz,-52,157deg,-14.4646810911439
272.5GHz,-52,158deg,-14.9507924203857
272.5GHz,-52,159deg,-16.6885860095682
272.5GHz,-52,160deg,-19.8380584908703
272.5GHz,-52,161deg,-23.2810461797312
272.5GHz,-52,162deg,-23.2327685974775
272.5GHz,-52,163deg,-21.8449457786668
272.5GHz,-52,164deg,-21.4657771004504
272.5GHz,-52,165deg,-21.7152464198102
272.5GHz,-52,166deg,-22.3298579258571
272.5GHz,-52,167deg,-23.7513162774187
272.5GHz,-52,168deg,-25.2025288253116
272.5GHz,-52,169deg,-24.734573648206
272.5GHz,-52,170deg,-24.6005187853511
272.5GHz,-52,171deg,-26.2279250876034
272.5GHz,-52,172deg,-26.0449141191839
272.5GHz,-52,173deg,-23.6536570961416
272.5GHz,-52,174deg,-23.0637673952977
272.5GHz,-52,175deg,-24.9289903083703
272.5GHz,-52,176deg,-28.8085755628558
272.5GHz,-52,177deg,-29.8989136655417
272.5GHz,-52,178deg,-27.7450264568132
272.5GHz,-52,179deg,-26.7601697119181
272.5GHz,-52,180deg,-26.5250957710884
272.5GHz,-51,0deg,-1.77087953746376
272.5GHz,-51,1deg,-3.32291352166855
272.5GHz,-51,2deg,-5.12323403758145
272.5GHz,-51,3deg,-7.10023573906358
272.5GHz,-51,4deg,-8.81477954090414
272.5GHz,-51,5deg,-9.00277924457946
272.5GHz,-51,6deg,-6.99628676941248
272.5GHz,-51,7deg,-4.06508853465762
272.5GHz,-51,8deg,-1.29343285801091
272.5GHz,-51,9deg,0.936696172757547
272.5GHz,-51,10deg,2.53185417696932
272.5GHz,-51,11deg,3.51227397598154
272.5GHz,-51,12deg,3.95516733909471
272.5GHz,-51,13deg,3.96477287649659
272.5GHz,-51,14deg,3.64568747144124
272.5GHz,-51,15deg,3.08122124567816
272.5GHz,-51,16deg,2.33485629902238
272.5GHz,-51,17deg,1.49360303009761
272.5GHz,-51,18deg,0.747718139735272
272.5GHz,-51,19deg,0.432303898959864
272.5GHz,-51,20deg,0.859829380971801
272.5GHz,-51,21deg,2.0055998022566
272.5GHz,-51,22deg,3.53119377126558
272.5GHz,-51,23deg,5.09000370199162
272.5GHz,-51,24deg,6.47726309481376
272.5GHz,-51,25deg,7.61949372070981
272.5GHz,-51,26deg,8.52783616766912
272.5GHz,-51,27deg,9.25313918855676
272.5GHz,-51,28deg,9.84488518551577
272.5GHz,-51,29deg,10.3214909493923
272.5GHz,-51,30deg,10.66759791974
272.5GHz,-51,31deg,10.8593040509402
272.5GHz,-51,32deg,10.8961293358642
272.5GHz,-51,33deg,10.816452658621
272.5GHz,-51,34deg,10.6837292242022
272.5GHz,-51,35deg,10.5458505002102
272.5GHz,-51,36deg,10.3969224599059
272.5GHz,-51,37deg,10.1802883807092
272.5GHz,-51,38deg,9.83243827080617
272.5GHz,-51,39deg,9.33448886635158
272.5GHz,-51,40deg,8.74963378989178
272.5GHz,-51,41deg,8.22592271330688
272.5GHz,-51,42deg,7.91751907812828
272.5GHz,-51,43deg,7.8430583237974
272.5GHz,-51,44deg,7.84956271657451
272.5GHz,-51,45deg,7.73098369614878
272.5GHz,-51,46deg,7.33291817047203
272.5GHz,-51,47deg,6.57265980085872
272.5GHz,-51,48deg,5.43090655201633
272.5GHz,-51,49deg,3.96625337799618
272.5GHz,-51,50deg,2.3702495879402
272.5GHz,-51,51deg,1.00350369342353
272.5GHz,-51,52deg,0.199327071636024
272.5GHz,-51,53deg,-0.105905791627235
272.5GHz,-51,54deg,-0.287442894590081
272.5GHz,-51,55deg,-0.652637889196709
