Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,45,31deg,-1.15771715691745
272.5GHz,45,32deg,0.755370229158997
272.5GHz,45,33deg,2.37604114031034
272.5GHz,45,34deg,3.69772504565003
272.5GHz,45,35deg,4.70286956633385
272.5GHz,45,36deg,5.3752943203254
272.5GHz,45,37deg,5.7140260340234
272.5GHz,45,38deg,5.74409585711665
272.5GHz,45,39deg,5.52740654346499
272.5GHz,45,40deg,5.17237188007595
272.5GHz,45,41deg,4.82757026128188
272.5GHz,45,42deg,4.63548305427554
272.5GHz,45,43deg,4.6568106363962
272.5GHz,45,44deg,4.83948972640211
272.5GHz,45,45deg,5.07047335576643
272.5GHz,45,46deg,5.24448491737297
272.5GHz,45,47deg,5.29135071201809
272.5GHz,45,48deg,5.16946164841258
272.5GHz,45,49deg,4.85055689774712
272.5GHz,45,50deg,4.30889157095461
272.5GHz,45,51deg,3.51791699072168
272.5GHz,45,52deg,2.45424955892855
272.5GHz,45,53deg,1.10994687323219
272.5GHz,45,54deg,-0.481045808537581
272.5GHz,45,55deg,-2.19406919670774
272.5GHz,45,56deg,-3.76741958645718
272.5GHz,45,57deg,-4.89396675372138
272.5GHz,45,58deg,-5.52317894446725
272.5GHz,45,59deg,-5.95682165330839
272.5GHz,45,60deg,-6.56236990702341
272.5GHz,45,61deg,-7.56687260828567
272.5GHz,45,62deg,-8.99179355009982
272.5GHz,45,63deg,-10.4346453055067
272.5GHz,45,64deg,-10.8144715527225
272.5GHz,45,65deg,-9.62541873498713
272.5GHz,45,66deg,-7.87263825183564
272.5GHz,45,67deg,-6.35072512423753
272.5GHz,45,68deg,-5.25402994971647
272.5GHz,45,69deg,-4.56273725459779
272.5GHz,45,70deg,-4.21213529786813
272.5GHz,45,71deg,-4.13442065871465
272.5GHz,45,72deg,-4.26613891343887
272.5GHz,45,73deg,-4.54812925385921
272.5GHz,45,74deg,-4.92459913044925
272.5GHz,45,75deg,-5.34300776833602
272.5GHz,45,76deg,-5.75530224655243
272.5GHz,45,77deg,-6.1206535386513
272.5GHz,45,78deg,-6.40921737478188
272.5GHz,45,79deg,-6.60550286496391
272.5GHz,45,80deg,-6.70942560453931
272.5GHz,45,81deg,-6.73395415024603
272.5GHz,45,82deg,-6.70010696665063
272.5GHz,45,83deg,-6.6313662476042
272.5GHz,45,84deg,-6.54936831759822
272.5GHz,45,85deg,-6.47158308261216
272.5GHz,45,86deg,-6.41069778498829
272.5GHz,45,87deg,-6.37503815524848
272.5GHz,45,88deg,-6.36942975946102
272.5GHz,45,89deg,-6.39612205786799
272.5GHz,45,90deg,-6.45559173726291
272.5GHz,45,91deg,-6.54716376364996
272.5GHz,45,92deg,-6.66945106607489
272.5GHz,45,93deg,-6.82064148986933
272.5GHz,45,94deg,-6.99867300783941
272.5GHz,45,95deg,-7.2013466531306
272.5GHz,45,96deg,-7.4264361191249
272.5GHz,45,97deg,-7.67186234010132
272.5GHz,45,98deg,-7.93600289472036
272.5GHz,45,99deg,-8.21818526715931
272.5GHz,45,100deg,-8.5193521450396
272.5GHz,45,101deg,-8.84277485987259
272.5GHz,45,102deg,-9.19453518437915
272.5GHz,45,103deg,-9.58332161424328
272.5GHz,45,104deg,-10.0189105442271
272.5GHz,45,105deg,-10.5084991994889
272.5GHz,45,106deg,-11.0498209636803
272.5GHz,45,107deg,-11.620126235854
272.5GHz,45,108deg,-12.1625633935078
272.5GHz,45,109deg,-12.580255362086
272.5GHz,45,110deg,-12.7616518972129
272.5GHz,45,111deg,-12.6487240998913
272.5GHz,45,112deg,-12.2958127584362
272.5GHz,45,113deg,-11.8479805740379
272.5GHz,45,114deg,-11.4674056134174
272.5GHz,45,115deg,-11.2841274848728
272.5GHz,45,116deg,-11.3851791954909
272.5GHz,45,117deg,-11.8129331862455
272.5GHz,45,118deg,-12.5432526471888
272.5GHz,45,119deg,-13.4229841426744
272.5GHz,45,120deg,-14.1087963677522
272.5GHz,45,121deg,-14.2367573421849
272.5GHz,45,122deg,-13.8478369474596
272.5GHz,45,123deg,-13.3472778321167
272.5GHz,45,124deg,-13.0536423134642
272.5GHz,45,125deg,-13.0212673013144
272.5GHz,45,126deg,-13.0752824413967
272.5GHz,45,127deg,-12.9488025096293
272.5GHz,45,128deg,-12.5465827623027
272.5GHz,45,129deg,-12.0491068022302
272.5GHz,45,130deg,-11.6928919429406
272.5GHz,45,131deg,-11.5757175959101
272.5GHz,45,132deg,-11.6369516954679
272.5GHz,45,133deg,-11.7251160913364
272.5GHz,45,134deg,-11.7075828775868
272.5GHz,45,135deg,-11.5569002283707
272.5GHz,45,136deg,-11.3304589611006
272.5GHz,45,137deg,-11.0936637571936
272.5GHz,45,138deg,-10.8929256766247
272.5GHz,45,139deg,-10.7817679396415
272.5GHz,45,140deg,-10.8400860633736
272.5GHz,45,141deg,-11.1568757480215
272.5GHz,45,142deg,-11.7933374641717
272.5GHz,45,143deg,-12.753766900516
272.5GHz,45,144deg,-13.9933757477369
272.5GHz,45,145deg,-15.4968842954401
272.5GHz,45,146deg,-17.3916054424832
272.5GHz,45,147deg,-19.9695184661788
272.5GHz,45,148deg,-23.6212243343525
272.5GHz,45,149deg,-28.6106487120387
272.5GHz,45,150deg,-31.1573293353262
272.5GHz,45,151deg,-27.4888515611853
272.5GHz,45,152deg,-24.7537422162435
272.5GHz,45,153deg,-23.872743669902
272.5GHz,45,154deg,-24.5737367031852
272.5GHz,45,155deg,-26.4595158701748
272.5GHz,45,156deg,-28.5120871961412
272.5GHz,45,157deg,-29.2276676025391
272.5GHz,45,158deg,-29.2213842328142
272.5GHz,45,159deg,-29.8993975315346
272.5GHz,45,160deg,-30.3895441543444
272.5GHz,45,161deg,-29.291622028099
272.5GHz,45,162deg,-28.5564679724352
272.5GHz,45,163deg,-29.1871018017693
272.5GHz,45,164deg,-29.6401622834824
272.5GHz,45,165deg,-28.6361396077007
272.5GHz,45,166deg,-27.9259563754339
272.5GHz,45,167deg,-28.25972918542
272.5GHz,45,168deg,-28.4181858334792
272.5GHz,45,169deg,-26.9014544722318
272.5GHz,45,170deg,-25.1869990022498
272.5GHz,45,171deg,-24.7048642938498
272.5GHz,45,172deg,-25.6701483917062
272.5GHz,45,173deg,-27.6291951913674
272.5GHz,45,174deg,-28.1473451076764
272.5GHz,45,175deg,-25.6313689860528
272.5GHz,45,176deg,-23.5698145938217
272.5GHz,45,177deg,-23.3036504968273
272.5GHz,45,178deg,-24.3583843240056
272.5GHz,45,179deg,-24.5926502510359
272.5GHz,45,180deg,-23.2370308326151
272.5GHz,46,0deg,-1.79567713463689
272.5GHz,46,1deg,-0.706556792595314
272.5GHz,46,2deg,0.209695269856944
272.5GHz,46,3deg,0.91067788906068
272.5GHz,46,4deg,1.38577925300942
272.5GHz,46,5deg,1.60393745447105
272.5GHz,46,6deg,1.5144043854607
272.5GHz,46,7deg,1.07706867053227
272.5GHz,46,8deg,0.27509094369425
272.5GHz,46,9deg,-0.908556049610125
272.5GHz,46,10deg,-2.53093338976496
272.5GHz,46,11deg,-4.70761925063474
272.5GHz,46,12deg,-7.54556071452224
272.5GHz,46,13deg,-10.6868713621088
272.5GHz,46,14deg,-12.266953854968
272.5GHz,46,15deg,-11.6579070843292
272.5GHz,46,16deg,-11.1554591467063
272.5GHz,46,17deg,-11.841186400607
272.5GHz,46,18deg,-14.094103015669
272.5GHz,46,19deg,-18.6129917205207
272.5GHz,46,20deg,-23.0933652257967
272.5GHz,46,21deg,-17.2642474181574
272.5GHz,46,22deg,-12.8677000334078
272.5GHz,46,23deg,-10.4234657488713
272.5GHz,46,24deg,-9.25279211348973
272.5GHz,46,25deg,-9.02766043935209
272.5GHz,46,26deg,-9.4302202539289
272.5GHz,46,27deg,-9.82573088871956
272.5GHz,46,28deg,-9.14961342485593
272.5GHz,46,29deg,-7.0821486443624
272.5GHz,46,30deg,-4.49568579384208
272.5GHz,46,31deg,-2.03979117333908
272.5GHz,46,32deg,0.108305441141404
272.5GHz,46,33deg,1.92559644977093
272.5GHz,46,34deg,3.40186277535642
272.5GHz,46,35deg,4.51960477120773
272.5GHz,46,36deg,5.26588436855513
272.5GHz,46,37deg,5.64326433680379
272.5GHz,46,38deg,5.67742367083276
272.5GHz,46,39deg,5.42702425540189
272.5GHz,46,40deg,4.99783304422581
272.5GHz,46,41deg,4.54995542537969
272.5GHz,46,42deg,4.26550809645017
272.5GHz,46,43deg,4.25730441205978
272.5GHz,46,44deg,4.49402328230665
272.5GHz,46,45deg,4.84001296061401
272.5GHz,46,46deg,5.15296380409726
272.5GHz,46,47deg,5.33387278629945
272.5GHz,46,48deg,5.32384760695308
272.5GHz,46,49deg,5.0856601949267
272.5GHz,46,50deg,4.59056234401641
272.5GHz,46,51deg,3.81426421924596
272.5GHz,46,52deg,2.74146253680046
272.5GHz,46,53deg,1.38071542557033
272.5GHz,46,54deg,-0.203203725046717
272.5GHz,46,55deg,-1.83642432450881
272.5GHz,46,56deg,-3.21774053607963
272.5GHz,46,57deg,-4.09122211613271
272.5GHz,46,58deg,-4.53494394596304
272.5GHz,46,59deg,-4.90374082483195
272.5GHz,46,60deg,-5.53928928346053
272.5GHz,46,61deg,-6.6698223988073
272.5GHz,46,62deg,-8.43931779918342
272.5GHz,46,63deg,-10.8251312615694
272.5GHz,46,64deg,-12.9832595484944
272.5GHz,46,65deg,-12.7967472747501
272.5GHz,46,66deg,-10.7647246230587
272.5GHz,46,67deg,-8.8404116252793
272.5GHz,46,68deg,-7.51859056522744
272.5GHz,46,69deg,-6.75391416753927
272.5GHz,46,70deg,-6.43495006296164
272.5GHz,46,71deg,-6.45926879546946
272.5GHz,46,72deg,-6.7351411412502
272.5GHz,46,73deg,-7.17468982309245
272.5GHz,46,74deg,-7.68983978670686
272.5GHz,46,75deg,-8.19450752008877
272.5GHz,46,76deg,-8.61425109246163
272.5GHz,46,77deg,-8.90000202825107
272.5GHz,46,78deg,-9.03716886045702
272.5GHz,46,79deg,-9.04275010528282
272.5GHz,46,80deg,-8.95233691102267
272.5GHz,46,81deg,-8.80569789053989
272.5GHz,46,82deg,-8.63746495250343
272.5GHz,46,83deg,-8.47370348270551
272.5GHz,46,84deg,-8.33212680446636
272.5GHz,46,85deg,-8.22373179709065
272.5GHz,46,86deg,-8.15461830468358
272.5GHz,46,87deg,-8.12752358696086
272.5GHz,46,88deg,-8.14297825945648
272.5GHz,46,89deg,-8.20012157872708
272.5GHz,46,90deg,-8.2972399603681
272.5GHz,46,91deg,-8.4320847359906
272.5GHz,46,92deg,-8.60201180009276
272.5GHz,46,93deg,-8.80397683895955
272.5GHz,46,94deg,-9.03441943397519
272.5GHz,46,95deg,-9.28908094748138
272.5GHz,46,96deg,-9.56282790418925
272.5GHz,46,97deg,-9.84959394274408
272.5GHz,46,98deg,-10.1425969460268
272.5GHz,46,99deg,-10.4349994672478
272.5GHz,46,100deg,-10.7211030682485
272.5GHz,46,101deg,-10.9979500887701
272.5GHz,46,102deg,-11.266873024715
272.5GHz,46,103deg,-11.5342334768393
272.5GHz,46,104deg,-11.8105427777852
272.5GHz,46,105deg,-12.1074344346453
272.5GHz,46,106deg,-12.4324183328054
272.5GHz,46,107deg,-12.7818926449985
272.5GHz,46,108deg,-13.1339836398951
272.5GHz,46,109deg,-13.4454339313259
272.5GHz,46,110deg,-13.6604241469249
272.5GHz,46,111deg,-13.7372472211255
272.5GHz,46,112deg,-13.6821770528649
272.5GHz,46,113deg,-13.5623905464543
272.5GHz,46,114deg,-13.4846798745471
272.5GHz,46,115deg,-13.5592416594255
272.5GHz,46,116deg,-13.8683484838103
272.5GHz,46,117deg,-14.431726565982
272.5GHz,46,118deg,-15.1391411856636
272.5GHz,46,119deg,-15.6599131497615
272.5GHz,46,120deg,-15.5576744429925
272.5GHz,46,121deg,-14.7917892220643
272.5GHz,46,122deg,-13.8076029880657
272.5GHz,46,123deg,-13.0225246236285
272.5GHz,46,124deg,-12.6032104945113
272.5GHz,46,125deg,-12.514526331818
272.5GHz,46,126deg,-12.572357493045
272.5GHz,46,127deg,-12.5274161367581
272.5GHz,46,128deg,-12.2523308909482
272.5GHz,46,129deg,-11.8493305093962
272.5GHz,46,130deg,-11.5021927851375
272.5GHz,46,131deg,-11.2968858001547
272.5GHz,46,132deg,-11.1926064972623
272.5GHz,46,133deg,-11.0981942187344
272.5GHz,46,134deg,-10.9693214832658
272.5GHz,46,135deg,-10.8389907656071
272.5GHz,46,136deg,-10.7626007218978
272.5GHz,46,137deg,-10.7588015915535
272.5GHz,46,138deg,-10.8098561571185
272.5GHz,46,139deg,-10.9090687457196
272.5GHz,46,140deg,-11.0985070401725
272.5GHz,46,141deg,-11.4555219565832
272.5GHz,46,142deg,-12.0468881301455
272.5GHz,46,143deg,-12.897791235913
272.5GHz,46,144deg,-14.0096843201222
272.5GHz,46,145deg,-15.4353470889598
272.5GHz,46,146deg,-17.3524587991485
272.5GHz,46,147deg,-20.0377207145864
272.5GHz,46,148deg,-23.6986825342534
272.5GHz,46,149deg,-27.8182118542881
272.5GHz,46,150deg,-29.2263950864745
272.5GHz,46,151deg,-27.0240472233174
272.5GHz,46,152deg,-24.9129147899971
272.5GHz,46,153deg,-24.1185427971536
272.5GHz,46,154deg,-24.731082150089
272.5GHz,46,155deg,-26.4881657710794
272.5GHz,46,156deg,-28.5995217761428
272.5GHz,46,157deg,-29.6750245420068
272.5GHz,46,158deg,-29.7836753474442
272.5GHz,46,159deg,-30.4081995510377
272.5GHz,46,160deg,-31.2130573876149
272.5GHz,46,161deg,-30.4532432392079
272.5GHz,46,162deg,-29.6428793422157
272.5GHz,46,163deg,-30.032666761408
272.5GHz,46,164deg,-29.9409411488875
272.5GHz,46,165deg,-28.3392106007327
272.5GHz,46,166deg,-27.2312417498399
272.5GHz,46,167deg,-27.3984856714448
272.5GHz,46,168deg,-28.0434329389849
272.5GHz,46,169deg,-27.2526309115704
272.5GHz,46,170deg,-25.5925828709206
272.5GHz,46,171deg,-24.9178324944878
272.5GHz,46,172deg,-25.6836751168275
272.5GHz,46,173deg,-27.4590411291835
272.5GHz,46,174deg,-27.9064017005243
272.5GHz,46,175deg,-25.4786680632682
272.5GHz,46,176deg,-23.4706873946112
272.5GHz,46,177deg,-23.2483178691772
272.5GHz,46,178deg,-24.3731278676799
272.5GHz,46,179deg,-24.6399186696935
272.5GHz,46,180deg,-23.2370308326151
272.5GHz,47,0deg,-1.79567713463689
272.5GHz,47,1deg,-0.699721826796909
272.5GHz,47,2deg,0.219840577590115
272.5GHz,47,3deg,0.922131291619606
272.5GHz,47,4deg,1.39805123882346
272.5GHz,47,5deg,1.61773035369173
272.5GHz,47,6deg,1.53171008041949
272.5GHz,47,7deg,1.10122551955293
272.5GHz,47,8deg,0.309724717487698
272.5GHz,47,9deg,-0.862202490148302
272.5GHz,47,10deg,-2.47756814059824
272.5GHz,47,11deg,-4.6639036413315
272.5GHz,47,12deg,-7.56127883072561
272.5GHz,47,13deg,-10.9001910726694
272.5GHz,47,14deg,-12.744485916147
272.5GHz,47,15deg,-12.103354967914
272.5GHz,47,16deg,-11.4935101511059
272.5GHz,47,17deg,-12.1199227768984
272.5GHz,47,18deg,-14.3903437916602
272.5GHz,47,19deg,-19.2444283310646
272.5GHz,47,20deg,-24.6747233283425
272.5GHz,47,21deg,-17.2579338948519
272.5GHz,47,22deg,-12.5489464563384
272.5GHz,47,23deg,-9.99031771056447
272.5GHz,47,24deg,-8.77294408870902
272.5GHz,47,25deg,-8.58271479748676
272.5GHz,47,26deg,-9.20917130964972
272.5GHz,47,27deg,-10.2411241383404
272.5GHz,47,28deg,-10.4980033335129
272.5GHz,47,29deg,-8.73988555501415
272.5GHz,47,30deg,-5.87826357460366
272.5GHz,47,31deg,-3.07505684799902
272.5GHz,47,32deg,-0.641023143849612
272.5GHz,47,33deg,1.39555481224758
272.5GHz,47,34deg,3.03235032562154
272.5GHz,47,35deg,4.26061001843167
272.5GHz,47,36deg,5.07624753617729
272.5GHz,47,37deg,5.48834815748592
272.5GHz,47,38deg,5.52433524536053
272.5GHz,47,39deg,5.23893262914338
272.5GHz,47,40deg,4.7319214938864
272.5GHz,47,41deg,4.16960567630117
272.5GHz,47,42deg,3.77449598859193
272.5GHz,47,43deg,3.72652008621894
272.5GHz,47,44deg,4.02846837289305
272.5GHz,47,45deg,4.516453551837
272.5GHz,47,46deg,4.99831342019873
272.5GHz,47,47deg,5.33909773402496
272.5GHz,47,48deg,5.46108749175512
272.5GHz,47,49deg,5.31851953256432
272.5GHz,47,50deg,4.87970224272042
272.5GHz,47,51deg,4.12110666272221
272.5GHz,47,52deg,3.0321273117987
272.5GHz,47,53deg,1.63376588036304
272.5GHz,47,54deg,0.0220315440305425
272.5GHz,47,55deg,-1.56422412990551
272.5GHz,47,56deg,-2.75209845571357
272.5GHz,47,57deg,-3.31975829123683
272.5GHz,47,58deg,-3.47988657548971
272.5GHz,47,59deg,-3.64751359038069
272.5GHz,47,60deg,-4.13528541255932
272.5GHz,47,61deg,-5.13444789587854
272.5GHz,47,62deg,-6.80051102700807
272.5GHz,47,63deg,-9.32199477575493
272.5GHz,47,64deg,-12.8623077453024
272.5GHz,47,65deg,-16.2970477222956
272.5GHz,47,66deg,-15.3765271212644
272.5GHz,47,67deg,-12.5256463620518
272.5GHz,47,68deg,-10.5115644243639
272.5GHz,47,69deg,-9.36740772156814
272.5GHz,47,70deg,-8.85888631878534
272.5GHz,47,71deg,-8.8032358104527
272.5GHz,47,72deg,-9.05438946156077
272.5GHz,47,73deg,-9.47749592310686
272.5GHz,47,74deg,-9.93877363708731
272.5GHz,47,75deg,-10.3160749745327
272.5GHz,47,76deg,-10.5269121736942
272.5GHz,47,77deg,-10.551613616991
272.5GHz,47,78deg,-10.4267507330582
272.5GHz,47,79deg,-10.2140479438045
272.5GHz,47,80deg,-9.97147661123615
272.5GHz,47,81deg,-9.74070104833509
272.5GHz,47,82deg,-9.54697061199359
272.5GHz,47,83deg,-9.40350221992882
272.5GHz,47,84deg,-9.31588196826171
272.5GHz,47,85deg,-9.28521329929102
272.5GHz,47,86deg,-9.31009270608936
272.5GHz,47,87deg,-9.38778802237417
272.5GHz,47,88deg,-9.51493106761737
272.5GHz,47,89deg,-9.6879160488425
272.5GHz,47,90deg,-9.90310149553735
272.5GHz,47,91deg,-10.1568542796919
272.5GHz,47,92deg,-10.4454397148858
272.5GHz,47,93deg,-10.7647437118497
272.5GHz,47,94deg,-11.1098103933591
272.5GHz,47,95deg,-11.4741996645142
272.5GHz,47,96deg,-11.8492327147024
272.5GHz,47,97deg,-12.2233237537717
272.5GHz,47,98deg,-12.5817996667551
272.5GHz,47,99deg,-12.9078143398853
272.5GHz,47,100deg,-13.1849480066897
272.5GHz,47,101deg,-13.401515038198
272.5GHz,47,102deg,-13.5554238984368
272.5GHz,47,103deg,-13.6573631324857
272.5GHz,47,104deg,-13.7303471794479
272.5GHz,47,105deg,-13.8054770514682
272.5GHz,47,106deg,-13.9156559899861
272.5GHz,47,107deg,-14.0893816131804
272.5GHz,47,108deg,-14.3457790347682
272.5GHz,47,109deg,-14.6910965751592
272.5GHz,47,110deg,-15.1169813443812
272.5GHz,47,111deg,-15.6020533900285
272.5GHz,47,112deg,-16.1193401892462
272.5GHz,47,113deg,-16.6498308697793
272.5GHz,47,114deg,-17.1939060973225
272.5GHz,47,115deg,-17.7617148685088
272.5GHz,47,116deg,-18.3208981903536
272.5GHz,47,117deg,-18.7005047293594
272.5GHz,47,118deg,-18.5604762122494
272.5GHz,47,119deg,-17.6801198779382
272.5GHz,47,120deg,-16.3023342099114
272.5GHz,47,121deg,-14.8828885683341
272.5GHz,47,122deg,-13.7273751918301
272.5GHz,47,123deg,-12.9536403862013
272.5GHz,47,124deg,-12.5550912341614
272.5GHz,47,125deg,-12.4278758230585
272.5GHz,47,126deg,-12.3847136073244
272.5GHz,47,127deg,-12.2302246989907
272.5GHz,47,128deg,-11.9011094757202
272.5GHz,47,129deg,-11.5014035729487
272.5GHz,47,130deg,-11.1673175440051
272.5GHz,47,131deg,-10.9458131627255
272.5GHz,47,132deg,-10.7924697952764
272.5GHz,47,133deg,-10.6487025770951
272.5GHz,47,134deg,-10.5164814472619
272.5GHz,47,135deg,-10.4566268612712
272.5GHz,47,136deg,-10.5241574272332
272.5GHz,47,137deg,-10.7169864164757
272.5GHz,47,138deg,-10.9805460820201
272.5GHz,47,139deg,-11.2615023817159
272.5GHz,47,140deg,-11.562692724114
272.5GHz,47,141deg,-11.942537650559
272.5GHz,47,142deg,-12.4683198729909
272.5GHz,47,143deg,-13.1854340483911
272.5GHz,47,144deg,-14.1397929991328
272.5GHz,47,145deg,-15.4388160306076
272.5GHz,47,146deg,-17.2827603171584
272.5GHz,47,147deg,-19.8811579339425
272.5GHz,47,148deg,-23.1399418608719
272.5GHz,47,149deg,-26.0155559734983
272.5GHz,47,150deg,-27.0862414482766
272.5GHz,47,151deg,-26.5663172736401
272.5GHz,47,152deg,-25.4753219886389
272.5GHz,47,153deg,-24.9320410797501
272.5GHz,47,154deg,-25.497453013819
272.5GHz,47,155deg,-27.0874123981893
272.5GHz,47,156deg,-29.1042420789571
272.5GHz,47,157deg,-30.4518297097821
272.5GHz,47,158deg,-30.757986724997
272.5GHz,47,159deg,-31.2907761289522
272.5GHz,47,160deg,-32.1322778238561
272.5GHz,47,161deg,-31.4732333020714
272.5GHz,47,162deg,-30.477672150935
272.5GHz,47,163deg,-30.4913965766245
272.5GHz,47,164deg,-29.8519662095606
272.5GHz,47,165deg,-27.881491690863
272.5GHz,47,166deg,-26.5465748618063
272.5GHz,47,167deg,-26.6149467031477
272.5GHz,47,168deg,-27.6514576310799
272.5GHz,47,169deg,-27.6535445079002
272.5GHz,47,170deg,-26.0846426490254
272.5GHz,47,171deg,-25.1649800099843
272.5GHz,47,172deg,-25.6874675158682
272.5GHz,47,173deg,-27.2609526731156
272.5GHz,47,174deg,-27.6608858532803
272.5GHz,47,175deg,-25.3339176305469
272.5GHz,47,176deg,-23.376325822164
272.5GHz,47,177deg,-23.1938291986035
272.5GHz,47,178deg,-24.3870283500369
272.5GHz,47,179deg,-24.6872430965283
272.5GHz,47,180deg,-23.2370308326151
272.5GHz,48,0deg,-1.79567713463689
272.5GHz,48,1deg,-0.69321549839891
272.5GHz,48,2deg,0.22936132909645
272.5GHz,48,3deg,0.93264402123536
272.5GHz,48,4deg,1.4090434457256
272.5GHz,48,5deg,1.62994521862902
272.5GHz,48,6deg,1.54716814636785
272.5GHz,48,7deg,1.12306809571458
272.5GHz,48,8deg,0.34098661101237
272.5GHz,48,9deg,-0.821125384442766
272.5GHz,48,10deg,-2.43191512584578
272.5GHz,48,11deg,-4.62962609963257
272.5GHz,48,12deg,-7.58493468945746
272.5GHz,48,13deg,-11.1193981079254
272.5GHz,48,14deg,-13.2485457498925
272.5GHz,48,15deg,-12.5659664682988
272.5GHz,48,16deg,-11.8337562324475
272.5GHz,48,17deg,-12.3896331649515
272.5GHz,48,18deg,-14.6565468139325
272.5GHz,48,19deg,-19.8079178894992
272.5GHz,48,20deg,-26.6309208134941
272.5GHz,48,21deg,-17.2800205077636
272.5GHz,48,22deg,-12.3008088732218
272.5GHz,48,23deg,-9.64192105461149
272.5GHz,48,24deg,-8.3763659783104
272.5GHz,48,25deg,-8.19054348719194
272.5GHz,48,26deg,-8.9447993301238
272.5GHz,48,27deg,-10.4616057855655
272.5GHz,48,28deg,-11.8278676082102
272.5GHz,48,29deg,-10.7250017238175
272.5GHz,48,30deg,-7.50959438020151
272.5GHz,48,31deg,-4.24871988481693
272.5GHz,48,32deg,-1.47679634949866
272.5GHz,48,33deg,0.795698195109895
272.5GHz,48,34deg,2.59264720555993
272.5GHz,48,35deg,3.92454709779196
272.5GHz,48,36deg,4.80175050528654
272.5GHz,48,37deg,5.24251835081729
272.5GHz,48,38deg,5.27701298426456
272.5GHz,48,39deg,4.95550555929257
272.5GHz,48,40deg,4.36849744049843
272.5GHz,48,41deg,3.68175948800179
272.5GHz,48,42deg,3.15639277261929
272.5GHz,48,43deg,3.05739443789205
272.5GHz,48,44deg,3.44138460451692
272.5GHz,48,45deg,4.10775671835806
272.5GHz,48,46deg,4.79628779015202
272.5GHz,48,47deg,5.32883314017216
272.5GHz,48,48deg,5.61013303940976
272.5GHz,48,49deg,5.58947328690529
272.5GHz,48,50deg,5.23509243023954
272.5GHz,48,51deg,4.52511879529426
272.5GHz,48,52deg,3.45154195417426
272.5GHz,48,53deg,2.0412122795697
272.5GHz,48,54deg,0.409119672439725
272.5GHz,48,55deg,-1.15432651991089
272.5GHz,48,56deg,-2.20412572348319
272.5GHz,48,57deg,-2.52771202801995
272.5GHz,48,58deg,-2.43308551452617
272.5GHz,48,59deg,-2.37542726118065
272.5GHz,48,60deg,-2.64061229756483
272.5GHz,48,61deg,-3.37318736933405
272.5GHz,48,62deg,-4.67198362126614
272.5GHz,48,63deg,-6.65515364187161
272.5GHz,48,64deg,-9.50611516768518
272.5GHz,48,65deg,-13.4262685179675
272.5GHz,48,66deg,-17.3694444517403
272.5GHz,48,67deg,-16.6523110330795
272.5GHz,48,68deg,-13.8510755057312
272.5GHz,48,69deg,-11.9338930332398
272.5GHz,48,70deg,-10.8674833540525
272.5GHz,48,71deg,-10.3751307422343
272.5GHz,48,72deg,-10.2441370057104
272.5GHz,48,73deg,-10.3084406286662
272.5GHz,48,74deg,-10.4344298541131
272.5GHz,48,75deg,-10.5252271106536
272.5GHz,48,76deg,-10.5305412231358
272.5GHz,48,77deg,-10.4460790284366
272.5GHz,48,78deg,-10.2980856277659
272.5GHz,48,79deg,-10.1230776468594
272.5GHz,48,80deg,-9.95380695387351
272.5GHz,48,81deg,-9.8139417121194
272.5GHz,48,82deg,-9.71822524982448
272.5GHz,48,83deg,-9.67457489814622
272.5GHz,48,84deg,-9.68624740460811
272.5GHz,48,85deg,-9.75349543817507
272.5GHz,48,86deg,-9.87471376585878
272.5GHz,48,87deg,-10.0472212418392
272.5GHz,48,88deg,-10.2678101870793
272.5GHz,48,89deg,-10.5331441295229
272.5GHz,48,90deg,-10.8400392933513
272.5GHz,48,91deg,-11.1856306297329
272.5GHz,48,92deg,-11.567395260738
272.5GHz,48,93deg,-11.9829799802004
272.5GHz,48,94deg,-12.4297531626985
272.5GHz,48,95deg,-12.9039807091066
272.5GHz,48,96deg,-13.3995323358459
272.5GHz,48,97deg,-13.906112880981
272.5GHz,48,98deg,-14.4072865379632
272.5GHz,48,99deg,-14.8791426024638
272.5GHz,48,100deg,-15.2912825591129
272.5GHz,48,101deg,-15.6121941919059
272.5GHz,48,102deg,-15.8195034668353
272.5GHz,48,103deg,-15.9114224650172
272.5GHz,48,104deg,-15.9123377634854
272.5GHz,48,105deg,-15.8682926338668
272.5GHz,48,106deg,-15.8356304409166
272.5GHz,48,107deg,-15.8699738402416
272.5GHz,48,108deg,-16.0199969142682
272.5GHz,48,109deg,-16.3259804910439
272.5GHz,48,110deg,-16.8209139673446
272.5GHz,48,111deg,-17.5314115968067
272.5GHz,48,112deg,-18.4743211649661
272.5GHz,48,113deg,-19.6384905522617
272.5GHz,48,114deg,-20.9227289506849
272.5GHz,48,115deg,-21.9873112328506
272.5GHz,48,116deg,-22.177787207053
272.5GHz,48,117deg,-21.1310901604971
272.5GHz,48,118deg,-19.3511733171336
272.5GHz,48,119deg,-17.4883791577897
272.5GHz,48,120deg,-15.8603015985529
272.5GHz,48,121deg,-14.5705218168399
272.5GHz,48,122deg,-13.6369512246741
272.5GHz,48,123deg,-13.0325030427351
272.5GHz,48,124deg,-12.6835743782153
272.5GHz,48,125deg,-12.4628529215013
272.5GHz,48,126deg,-12.2176050294117
272.5GHz,48,127deg,-11.8558184022738
272.5GHz,48,128deg,-11.4147785339821
