Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-20,94deg,3.81384543588257
272.5GHz,-20,95deg,3.62195065870111
272.5GHz,-20,96deg,3.41364867458166
272.5GHz,-20,97deg,3.19323507439809
272.5GHz,-20,98deg,2.96311275562234
272.5GHz,-20,99deg,2.72296778176907
272.5GHz,-20,100deg,2.46920363587483
272.5GHz,-20,101deg,2.19480135403504
272.5GHz,-20,102deg,1.88971324923709
272.5GHz,-20,103deg,1.54181915087703
272.5GHz,-20,104deg,1.13843194715878
272.5GHz,-20,105deg,0.668370212875805
272.5GHz,-20,106deg,0.12469933829958
272.5GHz,-20,107deg,-0.491734645280699
272.5GHz,-20,108deg,-1.16815821509777
272.5GHz,-20,109deg,-1.87637507576706
272.5GHz,-20,110deg,-2.57332786410202
272.5GHz,-20,111deg,-3.21087227648445
272.5GHz,-20,112deg,-3.75646417796784
272.5GHz,-20,113deg,-4.21489288068389
272.5GHz,-20,114deg,-4.63325937228817
272.5GHz,-20,115deg,-5.08342454841494
272.5GHz,-20,116deg,-5.63547044868093
272.5GHz,-20,117deg,-6.33705342219416
272.5GHz,-20,118deg,-7.20201714569672
272.5GHz,-20,119deg,-8.20668641330051
272.5GHz,-20,120deg,-9.29822387968287
272.5GHz,-20,121deg,-10.4254043876205
272.5GHz,-20,122deg,-11.5879501841819
272.5GHz,-20,123deg,-12.8677188287855
272.5GHz,-20,124deg,-14.406156159494
272.5GHz,-20,125deg,-16.3295875884589
272.5GHz,-20,126deg,-18.587249184111
272.5GHz,-20,127deg,-20.5790609209135
272.5GHz,-20,128deg,-21.2240349360707
272.5GHz,-20,129deg,-20.7217097546622
272.5GHz,-20,130deg,-20.2763643486998
272.5GHz,-20,131deg,-20.5137170869228
272.5GHz,-20,132deg,-21.5831706390942
272.5GHz,-20,133deg,-23.2175364754895
272.5GHz,-20,134deg,-23.9705595910723
272.5GHz,-20,135deg,-22.4058706875865
272.5GHz,-20,136deg,-20.1756287645535
272.5GHz,-20,137deg,-18.6712393493404
272.5GHz,-20,138deg,-18.2184224509582
272.5GHz,-20,139deg,-18.924923686202
272.5GHz,-20,140deg,-20.8251780013309
272.5GHz,-20,141deg,-23.0861593213286
272.5GHz,-20,142deg,-22.7973865974273
272.5GHz,-20,143deg,-20.7865395163291
272.5GHz,-20,144deg,-19.7075636153795
272.5GHz,-20,145deg,-19.9049650721393
272.5GHz,-20,146deg,-20.485316025979
272.5GHz,-20,147deg,-19.7011845222669
272.5GHz,-20,148deg,-17.9710001873228
272.5GHz,-20,149deg,-16.9891246506056
272.5GHz,-20,150deg,-17.4132946316382
272.5GHz,-20,151deg,-19.2298047477146
272.5GHz,-20,152deg,-20.6963382740627
272.5GHz,-20,153deg,-19.0515126238733
272.5GHz,-20,154deg,-17.0376730030052
272.5GHz,-20,155deg,-16.5288202370333
272.5GHz,-20,156deg,-17.7467630405243
272.5GHz,-20,157deg,-20.4778574655417
272.5GHz,-20,158deg,-22.538979191802
272.5GHz,-20,159deg,-21.6706703752826
272.5GHz,-20,160deg,-21.3071530768861
272.5GHz,-20,161deg,-23.2860961460449
272.5GHz,-20,162deg,-27.1441708992898
272.5GHz,-20,163deg,-25.4731336425877
272.5GHz,-20,164deg,-22.2729350521104
272.5GHz,-20,165deg,-21.7076557346793
272.5GHz,-20,166deg,-23.8312118828808
272.5GHz,-20,167deg,-29.18887638177
272.5GHz,-20,168deg,-32.8508301601687
272.5GHz,-20,169deg,-29.1707610903093
272.5GHz,-20,170deg,-28.6514164223893
272.5GHz,-20,171deg,-31.0142496469505
272.5GHz,-20,172deg,-34.1182061276395
272.5GHz,-20,173deg,-31.9535195209767
272.5GHz,-20,174deg,-27.1976394596675
272.5GHz,-20,175deg,-23.3249632281881
272.5GHz,-20,176deg,-20.8540621326198
272.5GHz,-20,177deg,-19.7260202223167
272.5GHz,-20,178deg,-19.6629450010017
272.5GHz,-20,179deg,-20.0844736088639
272.5GHz,-20,180deg,-20.0310806751329
272.5GHz,-19,0deg,3.21862991751837
272.5GHz,-19,1deg,2.42885881019374
272.5GHz,-19,2deg,1.28170703008015
272.5GHz,-19,3deg,-0.152602660830155
272.5GHz,-19,4deg,-1.81003501985325
272.5GHz,-19,5deg,-3.66894717757841
272.5GHz,-19,6deg,-5.74924060972866
272.5GHz,-19,7deg,-8.05378707340161
272.5GHz,-19,8deg,-10.4563464818723
272.5GHz,-19,9deg,-12.4394420232291
272.5GHz,-19,10deg,-12.8191898933718
272.5GHz,-19,11deg,-11.2395555300973
272.5GHz,-19,12deg,-9.10206026350967
272.5GHz,-19,13deg,-7.40975816650509
272.5GHz,-19,14deg,-6.4279251267024
272.5GHz,-19,15deg,-6.08521776141494
272.5GHz,-19,16deg,-6.02990906293959
272.5GHz,-19,17deg,-5.68558933866749
272.5GHz,-19,18deg,-4.81931958696291
272.5GHz,-19,19deg,-3.87957661432532
272.5GHz,-19,20deg,-3.39413952009135
272.5GHz,-19,21deg,-3.62140661494712
272.5GHz,-19,22deg,-4.60539412748158
272.5GHz,-19,23deg,-6.11575872389517
272.5GHz,-19,24deg,-7.22357540346083
272.5GHz,-19,25deg,-6.55571072827311
272.5GHz,-19,26deg,-4.50505352368323
272.5GHz,-19,27deg,-2.30700860430538
272.5GHz,-19,28deg,-0.461859930352459
272.5GHz,-19,29deg,0.902820207578264
272.5GHz,-19,30deg,1.73834283019329
272.5GHz,-19,31deg,2.0097383528933
272.5GHz,-19,32deg,1.68313076343015
272.5GHz,-19,33deg,0.722038398161688
272.5GHz,-19,34deg,-0.900614957565324
272.5GHz,-19,35deg,-3.12597437055088
272.5GHz,-19,36deg,-5.53552297298805
272.5GHz,-19,37deg,-7.06711861681598
272.5GHz,-19,38deg,-7.28140361806736
272.5GHz,-19,39deg,-7.26973363527399
272.5GHz,-19,40deg,-7.85808305630919
272.5GHz,-19,41deg,-8.95480521177948
272.5GHz,-19,42deg,-9.23519945228902
272.5GHz,-19,43deg,-7.50127407187675
272.5GHz,-19,44deg,-5.10282952061463
272.5GHz,-19,45deg,-3.19314972858673
272.5GHz,-19,46deg,-1.98897609825541
272.5GHz,-19,47deg,-1.459740077597
272.5GHz,-19,48deg,-1.55769077482827
272.5GHz,-19,49deg,-2.2495038764064
272.5GHz,-19,50deg,-3.47965566984629
272.5GHz,-19,51deg,-5.02780785622642
272.5GHz,-19,52deg,-6.20960216270171
272.5GHz,-19,53deg,-6.11766683796752
272.5GHz,-19,54deg,-4.99498235176063
272.5GHz,-19,55deg,-3.79582837237254
272.5GHz,-19,56deg,-3.00684864430284
272.5GHz,-19,57deg,-2.74323654065209
272.5GHz,-19,58deg,-2.99797926747077
272.5GHz,-19,59deg,-3.71294240837415
272.5GHz,-19,60deg,-4.74226286557197
272.5GHz,-19,61deg,-5.73468742844937
272.5GHz,-19,62deg,-6.09822721032803
272.5GHz,-19,63deg,-5.48046285492421
272.5GHz,-19,64deg,-4.21266670039727
272.5GHz,-19,65deg,-2.79016324174767
272.5GHz,-19,66deg,-1.45812494026996
272.5GHz,-19,67deg,-0.280266007159039
272.5GHz,-19,68deg,0.742738979858152
272.5GHz,-19,69deg,1.62049985986484
272.5GHz,-19,70deg,2.35840358747485
272.5GHz,-19,71deg,2.9574753872081
272.5GHz,-19,72deg,3.41781586911509
272.5GHz,-19,73deg,3.74163860153127
272.5GHz,-19,74deg,3.93505654140188
272.5GHz,-19,75deg,4.00891091125466
272.5GHz,-19,76deg,3.97907846057167
272.5GHz,-19,77deg,3.86644291688597
272.5GHz,-19,78deg,3.69638507688211
272.5GHz,-19,79deg,3.49739454298749
272.5GHz,-19,80deg,3.29840399213262
272.5GHz,-19,81deg,3.124884267255
272.5GHz,-19,82deg,2.99459141465856
272.5GHz,-19,83deg,2.91458914715101
272.5GHz,-19,84deg,2.88096846374397
272.5GHz,-19,85deg,2.88139622411908
272.5GHz,-19,86deg,2.8992168911726
272.5GHz,-19,87deg,2.91740931246608
272.5GHz,-19,88deg,2.92131935625319
272.5GHz,-19,89deg,2.89998100445999
272.5GHz,-19,90deg,2.8463840074198
272.5GHz,-19,91deg,2.75716097351984
272.5GHz,-19,92deg,2.63204720059929
272.5GHz,-19,93deg,2.47329675586875
272.5GHz,-19,94deg,2.28510284212788
272.5GHz,-19,95deg,2.07298701555117
272.5GHz,-19,96deg,1.84308681844405
272.5GHz,-19,97deg,1.60128296820647
272.5GHz,-19,98deg,1.3521660553607
272.5GHz,-19,99deg,1.09793944102041
272.5GHz,-19,100deg,0.837456907168667
272.5GHz,-19,101deg,0.565647646179067
272.5GHz,-19,102deg,0.273545349957163
272.5GHz,-19,103deg,-0.0509777191772711
272.5GHz,-19,104deg,-0.421796911501438
272.5GHz,-19,105deg,-0.852519314710166
272.5GHz,-19,106deg,-1.35389251591976
272.5GHz,-19,107deg,-1.93058078143749
272.5GHz,-19,108deg,-2.57733424229536
272.5GHz,-19,109deg,-3.27518684796224
272.5GHz,-19,110deg,-3.98985553468975
272.5GHz,-19,111deg,-4.67656681218754
272.5GHz,-19,112deg,-5.29512312402709
272.5GHz,-19,113deg,-5.83158582529707
272.5GHz,-19,114deg,-6.31206885778934
272.5GHz,-19,115deg,-6.79584812929615
272.5GHz,-19,116deg,-7.35251417226844
272.5GHz,-19,117deg,-8.03867268122096
272.5GHz,-19,118deg,-8.88311289619003
272.5GHz,-19,119deg,-9.88067279804537
272.5GHz,-19,120deg,-10.9957737511788
272.5GHz,-19,121deg,-12.182052633905
272.5GHz,-19,122deg,-13.4194830809242
272.5GHz,-19,123deg,-14.7460920669871
272.5GHz,-19,124deg,-16.2450928854266
272.5GHz,-19,125deg,-17.9641904429569
272.5GHz,-19,126deg,-19.7474435245257
272.5GHz,-19,127deg,-21.0487161408599
272.5GHz,-19,128deg,-21.3292543799822
272.5GHz,-19,129deg,-20.9474499682126
272.5GHz,-19,130deg,-20.6800496579479
272.5GHz,-19,131deg,-20.9933465941159
272.5GHz,-19,132deg,-22.0774167040457
272.5GHz,-19,133deg,-23.7256235741579
272.5GHz,-19,134deg,-24.2827003417645
272.5GHz,-19,135deg,-22.13939101085
272.5GHz,-19,136deg,-19.4338606380016
272.5GHz,-19,137deg,-17.5923734591313
272.5GHz,-19,138deg,-16.8565805661684
272.5GHz,-19,139deg,-17.3029666348003
272.5GHz,-19,140deg,-19.0514977367957
272.5GHz,-19,141deg,-21.9138500117041
272.5GHz,-19,142deg,-23.3292513358789
272.5GHz,-19,143deg,-21.4917379307007
272.5GHz,-19,144deg,-20.0536645761287
272.5GHz,-19,145deg,-20.1569974686689
272.5GHz,-19,146deg,-21.1595241782894
272.5GHz,-19,147deg,-20.7927000188644
272.5GHz,-19,148deg,-18.7335097026674
272.5GHz,-19,149deg,-17.2829138207122
272.5GHz,-19,150deg,-17.3093465355844
272.5GHz,-19,151deg,-18.8507901864234
272.5GHz,-19,152deg,-20.6453472558283
272.5GHz,-19,153deg,-19.5724726150989
272.5GHz,-19,154deg,-17.4682738664449
272.5GHz,-19,155deg,-16.7234276973349
272.5GHz,-19,156deg,-17.7208027031102
272.5GHz,-19,157deg,-20.3890138157704
272.5GHz,-19,158deg,-23.0103834788112
272.5GHz,-19,159deg,-22.433101023382
272.5GHz,-19,160deg,-21.8096785984307
272.5GHz,-19,161deg,-23.5103805741138
272.5GHz,-19,162deg,-27.523599852036
272.5GHz,-19,163deg,-26.5340747706231
272.5GHz,-19,164deg,-23.0356934210588
272.5GHz,-19,165deg,-22.2217351654636
272.5GHz,-19,166deg,-24.1311115223458
272.5GHz,-19,167deg,-29.3511003682223
272.5GHz,-19,168deg,-34.6646623832925
272.5GHz,-19,169deg,-30.6627412737167
272.5GHz,-19,170deg,-29.7484509500396
272.5GHz,-19,171deg,-31.7357674652356
272.5GHz,-19,172deg,-34.0642462484097
272.5GHz,-19,173deg,-31.4354781095479
272.5GHz,-19,174deg,-26.719922025879
272.5GHz,-19,175deg,-22.9777923665976
272.5GHz,-19,176deg,-20.6416289237148
272.5GHz,-19,177deg,-19.6215531656034
272.5GHz,-19,178deg,-19.6344276481092
272.5GHz,-19,179deg,-20.0944040023978
272.5GHz,-19,180deg,-20.0310806751329
272.5GHz,-18,0deg,3.21862991751837
272.5GHz,-18,1deg,2.4559835600426
272.5GHz,-18,2deg,1.3377787456003
272.5GHz,-18,3deg,-0.069091449502383
272.5GHz,-18,4deg,-1.70460790754853
272.5GHz,-18,5deg,-3.55046207589616
272.5GHz,-18,6deg,-5.62951270818964
272.5GHz,-18,7deg,-7.94850249622905
272.5GHz,-18,8deg,-10.3865335460411
272.5GHz,-18,9deg,-12.4639644299897
272.5GHz,-18,10deg,-13.1131613720202
272.5GHz,-18,11deg,-11.8727832753931
272.5GHz,-18,12deg,-9.9279534279605
272.5GHz,-18,13deg,-8.30871193614878
272.5GHz,-18,14deg,-7.33734082566441
272.5GHz,-18,15deg,-6.95519948521509
272.5GHz,-18,16deg,-6.79573326895782
272.5GHz,-18,17deg,-6.30602688687092
272.5GHz,-18,18deg,-5.35012784140207
272.5GHz,-18,19deg,-4.41424229996012
272.5GHz,-18,20deg,-3.99096026939969
272.5GHz,-18,21deg,-4.30784281943207
272.5GHz,-18,22deg,-5.38048576858943
272.5GHz,-18,23deg,-6.8941048484537
272.5GHz,-18,24deg,-7.74255646921355
272.5GHz,-18,25deg,-6.70518070597808
272.5GHz,-18,26deg,-4.52796483363161
272.5GHz,-18,27deg,-2.33700902364557
272.5GHz,-18,28deg,-0.519998333835329
272.5GHz,-18,29deg,0.820812145650817
272.5GHz,-18,30deg,1.6389712174515
272.5GHz,-18,31deg,1.89959825505999
272.5GHz,-18,32deg,1.57070259646978
272.5GHz,-18,33deg,0.622055805782948
272.5GHz,-18,34deg,-0.955277844051655
272.5GHz,-18,35deg,-3.05517064457548
272.5GHz,-18,36deg,-5.19060659974361
272.5GHz,-18,37deg,-6.42014738765524
272.5GHz,-18,38deg,-6.60753813813239
272.5GHz,-18,39deg,-6.76122593698281
272.5GHz,-18,40deg,-7.5617739222783
272.5GHz,-18,41deg,-8.84221577928527
272.5GHz,-18,42deg,-9.042100831612
272.5GHz,-18,43deg,-7.03856387422513
272.5GHz,-18,44deg,-4.54605656421461
272.5GHz,-18,45deg,-2.66336090789268
272.5GHz,-18,46deg,-1.53353864381813
272.5GHz,-18,47deg,-1.10352872602141
272.5GHz,-18,48deg,-1.32417312941991
272.5GHz,-18,49deg,-2.17803376436498
272.5GHz,-18,50deg,-3.66427405958472
272.5GHz,-18,51deg,-5.70949628983509
272.5GHz,-18,52deg,-7.81547769088677
272.5GHz,-18,53deg,-8.61374234655016
272.5GHz,-18,54deg,-7.60794241354297
272.5GHz,-18,55deg,-6.17356111880099
272.5GHz,-18,56deg,-5.16160630801258
272.5GHz,-18,57deg,-4.73607957188538
272.5GHz,-18,58deg,-4.87472293417412
272.5GHz,-18,59deg,-5.51655254968467
272.5GHz,-18,60deg,-6.55361962335093
272.5GHz,-18,61deg,-7.73664853227797
272.5GHz,-18,62deg,-8.54715740028285
272.5GHz,-18,63deg,-8.40613071798006
272.5GHz,-18,64deg,-7.34233577869978
272.5GHz,-18,65deg,-5.88127433162777
272.5GHz,-18,66deg,-4.40251655770905
272.5GHz,-18,67deg,-3.04408042325555
272.5GHz,-18,68deg,-1.8372455245513
272.5GHz,-18,69deg,-0.785407188826375
272.5GHz,-18,70deg,0.111255573272142
272.5GHz,-18,71deg,0.852199427769008
272.5GHz,-18,72deg,1.43818961077486
272.5GHz,-18,73deg,1.87301604448851
272.5GHz,-18,74deg,2.16430579790043
272.5GHz,-18,75deg,2.32372945769856
272.5GHz,-18,76deg,2.36698322149078
272.5GHz,-18,77deg,2.31369349850201
272.5GHz,-18,78deg,2.18713023503123
272.5GHz,-18,79deg,2.01341453067969
272.5GHz,-18,80deg,1.81984095644602
272.5GHz,-18,81deg,1.63213103693642
272.5GHz,-18,82deg,1.470967593975
272.5GHz,-18,83deg,1.34883332729765
272.5GHz,-18,84deg,1.2684560520193
272.5GHz,-18,85deg,1.22360629048043
272.5GHz,-18,86deg,1.20186811821281
272.5GHz,-18,87deg,1.18816625312573
272.5GHz,-18,88deg,1.16783122523923
272.5GHz,-18,89deg,1.12858342442161
272.5GHz,-18,90deg,1.06144012793755
272.5GHz,-18,91deg,0.960869582335099
272.5GHz,-18,92deg,0.824548209054582
272.5GHz,-18,93deg,0.652968673016613
272.5GHz,-18,94deg,0.44901340219795
272.5GHz,-18,95deg,0.217499874982246
272.5GHz,-18,96deg,-0.0353674186893695
272.5GHz,-18,97deg,-0.302733249283194
272.5GHz,-18,98deg,-0.57808830663055
272.5GHz,-18,99deg,-0.856511753057952
272.5GHz,-18,100deg,-1.13600469566428
272.5GHz,-18,101deg,-1.41861811901391
272.5GHz,-18,102deg,-1.71102167782282
272.5GHz,-18,103deg,-2.02424591008979
272.5GHz,-18,104deg,-2.37252570913697
272.5GHz,-18,105deg,-2.77135425103266
272.5GHz,-18,106deg,-3.23490678481428
272.5GHz,-18,107deg,-3.77290658412634
272.5GHz,-18,108deg,-4.38692821817807
272.5GHz,-18,109deg,-5.06637072785393
272.5GHz,-18,110deg,-5.7853169844225
272.5GHz,-18,111deg,-6.5034027127913
272.5GHz,-18,112deg,-7.1752157966839
272.5GHz,-18,113deg,-7.76937790157148
272.5GHz,-18,114deg,-8.28815309373283
272.5GHz,-18,115deg,-8.77169221444991
272.5GHz,-18,116deg,-9.28175910113436
272.5GHz,-18,117deg,-9.87708232175492
272.5GHz,-18,118deg,-10.594575371042
272.5GHz,-18,119deg,-11.4413644251277
272.5GHz,-18,120deg,-12.3977292376717
272.5GHz,-18,121deg,-13.4321588987221
272.5GHz,-18,122deg,-14.5263960612662
272.5GHz,-18,123deg,-15.6952134502493
272.5GHz,-18,124deg,-16.9769259910904
272.5GHz,-18,125deg,-18.3811497585315
272.5GHz,-18,126deg,-19.7975763257214
272.5GHz,-18,127deg,-20.9227324934218
272.5GHz,-18,128deg,-21.4230780305707
272.5GHz,-18,129deg,-21.3576173628957
272.5GHz,-18,130deg,-21.1780306207319
272.5GHz,-18,131deg,-21.3306554141819
272.5GHz,-18,132deg,-22.0809627985302
272.5GHz,-18,133deg,-23.3016231058589
272.5GHz,-18,134deg,-23.6004504778424
272.5GHz,-18,135deg,-21.4933962125856
272.5GHz,-18,136deg,-18.7372385643149
272.5GHz,-18,137deg,-16.7642301324436
272.5GHz,-18,138deg,-15.8746572575188
272.5GHz,-18,139deg,-16.1632947293734
272.5GHz,-18,140deg,-17.7959520890333
272.5GHz,-18,141deg,-20.9300385083301
272.5GHz,-18,142deg,-23.8863012631369
272.5GHz,-18,143deg,-22.365552951284
272.5GHz,-18,144deg,-20.3769729881157
272.5GHz,-18,145deg,-20.1660101754391
272.5GHz,-18,146deg,-21.3252450845327
272.5GHz,-18,147deg,-21.5476774487271
272.5GHz,-18,148deg,-19.4064467756913
272.5GHz,-18,149deg,-17.5591661601425
272.5GHz,-18,150deg,-17.2051768194902
272.5GHz,-18,151deg,-18.42190722194
272.5GHz,-18,152deg,-20.3333349115428
272.5GHz,-18,153deg,-19.9561082852882
272.5GHz,-18,154deg,-17.9226297538994
272.5GHz,-18,155deg,-16.9778494514285
272.5GHz,-18,156deg,-17.7428438092607
272.5GHz,-18,157deg,-20.2314724279792
272.5GHz,-18,158deg,-23.1438907037742
272.5GHz,-18,159deg,-23.0133587408394
272.5GHz,-18,160deg,-22.2780543352789
272.5GHz,-18,161deg,-23.7954231256753
272.5GHz,-18,162deg,-28.0443579465021
272.5GHz,-18,163deg,-27.7897010982193
272.5GHz,-18,164deg,-23.8593932327895
272.5GHz,-18,165deg,-22.7545796716397
272.5GHz,-18,166deg,-24.4205896061276
272.5GHz,-18,167deg,-29.3937258920317
272.5GHz,-18,168deg,-36.6713478675426
272.5GHz,-18,169deg,-32.5795372009411
272.5GHz,-18,170deg,-31.1084064917059
272.5GHz,-18,171deg,-32.6180640136936
272.5GHz,-18,172deg,-34.0425629780317
272.5GHz,-18,173deg,-30.9048361728955
272.5GHz,-18,174deg,-26.2433707739963
272.5GHz,-18,175deg,-22.6401806718124
272.5GHz,-18,176deg,-20.4374581330749
272.5GHz,-18,177deg,-19.5226148309088
272.5GHz,-18,178deg,-19.6089016284975
272.5GHz,-18,179deg,-20.1051932829016
272.5GHz,-18,180deg,-20.0310806751329
272.5GHz,-17,0deg,3.21862991751837
272.5GHz,-17,1deg,2.48328369024446
272.5GHz,-17,2deg,1.39416397415751
272.5GHz,-17,3deg,0.0148777974427171
272.5GHz,-17,4deg,-1.59838874180802
272.5GHz,-17,5deg,-3.43045178610837
272.5GHz,-17,6deg,-5.50684666158049
272.5GHz,-17,7deg,-7.83729163396179
272.5GHz,-17,8deg,-10.3023258069925
272.5GHz,-17,9deg,-12.4452794563103
272.5GHz,-17,10deg,-13.3149179759444
272.5GHz,-17,11deg,-12.428724685437
272.5GHz,-17,12deg,-10.7358521816778
272.5GHz,-17,13deg,-9.23224255153521
272.5GHz,-17,14deg,-8.29198647211598
272.5GHz,-17,15deg,-7.87742489843644
272.5GHz,-17,16deg,-7.6167719096454
272.5GHz,-17,17deg,-6.99216182207727
272.5GHz,-17,18deg,-5.95970330938352
272.5GHz,-17,19deg,-5.03122972945225
272.5GHz,-17,20deg,-4.66592253676252
272.5GHz,-17,21deg,-5.06276201029509
272.5GHz,-17,22deg,-6.20185688761853
272.5GHz,-17,23deg,-7.66276515681645
272.5GHz,-17,24deg,-8.19337372209787
272.5GHz,-17,25deg,-6.85016552539993
272.5GHz,-17,26deg,-4.61916505926584
272.5GHz,-17,27deg,-2.46464571762151
272.5GHz,-17,28deg,-0.687673016615305
272.5GHz,-17,29deg,0.621480121435359
272.5GHz,-17,30deg,1.41415733805838
272.5GHz,-17,31deg,1.65434060591417
272.5GHz,-17,32deg,1.31198321062796
272.5GHz,-17,33deg,0.364022469029794
272.5GHz,-17,34deg,-1.17818925643899
272.5GHz,-17,35deg,-3.15913715225671
272.5GHz,-17,36deg,-5.03689758268519
272.5GHz,-17,37deg,-6.01073485185959
272.5GHz,-17,38deg,-6.1893102157408
272.5GHz,-17,39deg,-6.50982574362325
272.5GHz,-17,40deg,-7.54944071783131
272.5GHz,-17,41deg,-9.0536685809289
272.5GHz,-17,42deg,-9.09682622239659
272.5GHz,-17,43deg,-6.71835481469442
272.5GHz,-17,44deg,-4.09881467875262
272.5GHz,-17,45deg,-2.22678769676288
272.5GHz,-17,46deg,-1.15796116740212
272.5GHz,-17,47deg,-0.816579306807184
272.5GHz,-17,48deg,-1.15414051094346
272.5GHz,-17,49deg,-2.17043454594804
272.5GHz,-17,50deg,-3.9179929742528
272.5GHz,-17,51deg,-6.48549663662032
272.5GHz,-17,52deg,-9.76637527189806
272.5GHz,-17,53deg,-12.1462681997137
272.5GHz,-17,54deg,-11.140567725688
272.5GHz,-17,55deg,-9.06903341249222
272.5GHz,-17,56deg,-7.65929357043677
272.5GHz,-17,57deg,-7.02944818924279
272.5GHz,-17,58deg,-7.06139104532458
272.5GHz,-17,59deg,-7.6459625680552
272.5GHz,-17,60deg,-8.67188368649515
272.5GHz,-17,61deg,-9.95247127201694
272.5GHz,-17,62deg,-11.1041227076809
272.5GHz,-17,63deg,-11.5461116751599
272.5GHz,-17,64deg,-10.9752499443939
272.5GHz,-17,65deg,-9.70992723493098
272.5GHz,-17,66deg,-8.2032478023599
272.5GHz,-17,67deg,-6.69997018636097
272.5GHz,-17,68deg,-5.29578531034711
272.5GHz,-17,69deg,-4.03011198212543
272.5GHz,-17,70deg,-2.9231858224539
272.5GHz,-17,71deg,-1.98544433645273
272.5GHz,-17,72deg,-1.21964764972273
272.5GHz,-17,73deg,-0.622141895711601
272.5GHz,-17,74deg,-0.184178027832131
272.5GHz,-17,75deg,0.106965093707001
272.5GHz,-17,76deg,0.267232277003698
272.5GHz,-17,77deg,0.315378197765711
272.5GHz,-17,78deg,0.272695756461999
272.5GHz,-17,79deg,0.162599954957143
272.5GHz,-17,80deg,0.00974326775540624
272.5GHz,-17,81deg,-0.1615879915302
272.5GHz,-17,82deg,-0.329788237944703
272.5GHz,-17,83deg,-0.478520459881359
272.5GHz,-17,84deg,-0.598751952322338
272.5GHz,-17,85deg,-0.68940738210505
272.5GHz,-17,86deg,-0.756328756527203
272.5GHz,-17,87deg,-0.809972322902074
272.5GHz,-17,88deg,-0.862715366915535
272.5GHz,-17,89deg,-0.926560810071827
272.5GHz,-17,90deg,-1.01161792598085
272.5GHz,-17,91deg,-1.12534177405071
272.5GHz,-17,92deg,-1.27231037421783
272.5GHz,-17,93deg,-1.45429596565757
272.5GHz,-17,94deg,-1.67046006268544
272.5GHz,-17,95deg,-1.91760201430191
272.5GHz,-17,96deg,-2.19048338200126
272.5GHz,-17,97deg,-2.48232073771659
272.5GHz,-17,98deg,-2.78557092302572
272.5GHz,-17,99deg,-3.09309842285324
272.5GHz,-17,100deg,-3.39968965424603
272.5GHz,-17,101deg,-3.70367748527764
272.5GHz,-17,102deg,-4.00824718584514
272.5GHz,-17,103deg,-4.32194603223969
272.5GHz,-17,104deg,-4.65808819384714
272.5GHz,-17,105deg,-5.03305009705012
272.5GHz,-17,106deg,-5.46368565722152
272.5GHz,-17,107deg,-5.96410780165832
272.5GHz,-17,108deg,-6.54193299874053
272.5GHz,-17,109deg,-7.19403209832222
272.5GHz,-17,110deg,-7.90231010453962
272.5GHz,-17,111deg,-8.63152201227122
272.5GHz,-17,112deg,-9.33333455422281
272.5GHz,-17,113deg,-9.96085455023628
272.5GHz,-17,114deg,-10.4906548960469
272.5GHz,-17,115deg,-10.9376477980191
272.5GHz,-17,116deg,-11.3487770278818
272.5GHz,-17,117deg,-11.7798802675041
272.5GHz,-17,118deg,-12.273007728352
272.5GHz,-17,119deg,-12.8456798198881
272.5GHz,-17,120deg,-13.493324565526
272.5GHz,-17,121deg,-14.2018764041673
272.5GHz,-17,122deg,-14.9651040429184
272.5GHz,-17,123deg,-15.7976131369685
272.5GHz,-17,124deg,-16.7348447424455
272.5GHz,-17,125deg,-17.8175850663412
272.5GHz,-17,126deg,-19.059062158673
272.5GHz,-17,127deg,-20.3796150897759
272.5GHz,-17,128deg,-21.5095065188115
272.5GHz,-17,129deg,-22.0476883754001
272.5GHz,-17,130deg,-21.9393311249317
272.5GHz,-17,131deg,-21.6878507548084
272.5GHz,-17,132deg,-21.8327450429948
272.5GHz,-17,133deg,-22.4804627435093
272.5GHz,-17,134deg,-22.717830764001
272.5GHz,-17,135deg,-21.0577443113469
272.5GHz,-17,136deg,-18.4426328140373
272.5GHz,-17,137deg,-16.3878803474193
272.5GHz,-17,138deg,-15.3618566200031
272.5GHz,-17,139deg,-15.503742770304
272.5GHz,-17,140deg,-17.0012790111724
272.5GHz,-17,141deg,-20.175540832246
272.5GHz,-17,142deg,-24.2516936934971
272.5GHz,-17,143deg,-23.2514997996042
272.5GHz,-17,144deg,-20.606606551089
272.5GHz,-17,145deg,-19.9446708205472
272.5GHz,-17,146deg,-20.9686173019676
272.5GHz,-17,147deg,-21.7558473678009
272.5GHz,-17,148deg,-19.9442299453299
272.5GHz,-17,149deg,-17.8632039225387
272.5GHz,-17,150deg,-17.1816082458676
272.5GHz,-17,151deg,-18.0713470565077
272.5GHz,-17,152deg,-19.9189951473706
272.5GHz,-17,153deg,-20.1635062204525
272.5GHz,-17,154deg,-18.3636081766512
272.5GHz,-17,155deg,-17.2833199572934
272.5GHz,-17,156deg,-17.8352366270283
272.5GHz,-17,157deg,-20.1028867072035
272.5GHz,-17,158deg,-23.0883065762279
272.5GHz,-17,159deg,-23.4364579841031
272.5GHz,-17,160deg,-22.738696044153
272.5GHz,-17,161deg,-24.1744367759226
272.5GHz,-17,162deg,-28.7669137772373
