Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-56,22deg,-2.32708531596171
272.5GHz,-56,23deg,-2.35585832399156
272.5GHz,-56,24deg,-2.21097067640965
272.5GHz,-56,25deg,-1.57145579679421
272.5GHz,-56,26deg,-0.606368225708207
272.5GHz,-56,27deg,0.233235012699251
272.5GHz,-56,28deg,0.691660138175166
272.5GHz,-56,29deg,0.766847960601618
272.5GHz,-56,30deg,0.578431292452685
272.5GHz,-56,31deg,0.198206103654503
272.5GHz,-56,32deg,-0.488444743703303
272.5GHz,-56,33deg,-1.77801794985016
272.5GHz,-56,34deg,-4.01100518406094
272.5GHz,-56,35deg,-6.96793566838499
272.5GHz,-56,36deg,-7.60679338834746
272.5GHz,-56,37deg,-5.1481882942923
272.5GHz,-56,38deg,-3.20136768752189
272.5GHz,-56,39deg,-2.39959791809217
272.5GHz,-56,40deg,-2.13235093421312
272.5GHz,-56,41deg,-1.20466302742321
272.5GHz,-56,42deg,0.857463526428089
272.5GHz,-56,43deg,3.14908573602151
272.5GHz,-56,44deg,4.9790471868901
272.5GHz,-56,45deg,6.18129111850628
272.5GHz,-56,46deg,6.7728618184646
272.5GHz,-56,47deg,6.80025042538607
272.5GHz,-56,48deg,6.29797432774577
272.5GHz,-56,49deg,5.2784178349809
272.5GHz,-56,50deg,3.72974410961504
272.5GHz,-56,51deg,1.62101321279863
272.5GHz,-56,52deg,-1.06143058946816
272.5GHz,-56,53deg,-4.13524906399183
272.5GHz,-56,54deg,-6.68413208190797
272.5GHz,-56,55deg,-7.34072682931458
272.5GHz,-56,56deg,-6.7349674248047
272.5GHz,-56,57deg,-6.1831624865445
272.5GHz,-56,58deg,-6.05724763293178
272.5GHz,-56,59deg,-6.26795809735918
272.5GHz,-56,60deg,-6.59956172405353
272.5GHz,-56,61deg,-6.86481633353028
272.5GHz,-56,62deg,-7.03750130787455
272.5GHz,-56,63deg,-7.26648248222885
272.5GHz,-56,64deg,-7.76428538214268
272.5GHz,-56,65deg,-8.71874619020313
272.5GHz,-56,66deg,-10.2667543197175
272.5GHz,-56,67deg,-12.3976103224375
272.5GHz,-56,68deg,-14.3864836116706
272.5GHz,-56,69deg,-14.2586256749418
272.5GHz,-56,70deg,-12.1694311187159
272.5GHz,-56,71deg,-10.028677953083
272.5GHz,-56,72deg,-8.43497696783171
272.5GHz,-56,73deg,-7.38061037257727
272.5GHz,-56,74deg,-6.76959508629196
272.5GHz,-56,75deg,-6.51247867965664
272.5GHz,-56,76deg,-6.53275165219762
272.5GHz,-56,77deg,-6.76027403013323
272.5GHz,-56,78deg,-7.12486357700911
272.5GHz,-56,79deg,-7.55346934797309
272.5GHz,-56,80deg,-7.97356350061004
272.5GHz,-56,81deg,-8.32387939466329
272.5GHz,-56,82deg,-8.56838823292438
272.5GHz,-56,83deg,-8.70401403509079
272.5GHz,-56,84deg,-8.75538981385198
272.5GHz,-56,85deg,-8.76039345125885
272.5GHz,-56,86deg,-8.75608404696535
272.5GHz,-56,87deg,-8.77089110570786
272.5GHz,-56,88deg,-8.82279071829843
272.5GHz,-56,89deg,-8.92068792392845
272.5GHz,-56,90deg,-9.06672090048045
272.5GHz,-56,91deg,-9.25838610440578
272.5GHz,-56,92deg,-9.49018820092764
272.5GHz,-56,93deg,-9.75488000878426
272.5GHz,-56,94deg,-10.0444644553806
272.5GHz,-56,95deg,-10.3511233329744
272.5GHz,-56,96deg,-10.6681794403804
272.5GHz,-56,97deg,-10.9911122054805
272.5GHz,-56,98deg,-11.3185489233328
272.5GHz,-56,99deg,-11.6530715385751
272.5GHz,-56,100deg,-12.0016431293283
272.5GHz,-56,101deg,-12.3754760984687
272.5GHz,-56,102deg,-12.7891919596873
272.5GHz,-56,103deg,-13.259062247692
272.5GHz,-56,104deg,-13.7998402415963
272.5GHz,-56,105deg,-14.4190735502854
272.5GHz,-56,106deg,-15.1069037128532
272.5GHz,-56,107deg,-15.8193568038584
272.5GHz,-56,108deg,-16.4587470739699
272.5GHz,-56,109deg,-16.8746365950036
272.5GHz,-56,110deg,-16.9282208654293
272.5GHz,-56,111deg,-16.6033999089143
272.5GHz,-56,112deg,-16.034532387769
272.5GHz,-56,113deg,-15.4090875283646
272.5GHz,-56,114deg,-14.872754341407
272.5GHz,-56,115deg,-14.5046309535314
272.5GHz,-56,116deg,-14.3290515967004
272.5GHz,-56,117deg,-14.3310895353727
272.5GHz,-56,118deg,-14.4694493057664
272.5GHz,-56,119deg,-14.6918668495823
272.5GHz,-56,120deg,-14.9554504126503
272.5GHz,-56,121deg,-15.2433133681199
272.5GHz,-56,122deg,-15.5628620682812
272.5GHz,-56,123deg,-15.9225703494543
272.5GHz,-56,124deg,-16.3008371898399
272.5GHz,-56,125deg,-16.6252401238868
272.5GHz,-56,126deg,-16.7803446974452
272.5GHz,-56,127deg,-16.6584658314544
272.5GHz,-56,128deg,-16.2294292733796
272.5GHz,-56,129deg,-15.5582297063356
272.5GHz,-56,130deg,-14.7516052062285
272.5GHz,-56,131deg,-13.902813336097
272.5GHz,-56,132deg,-13.0797776920969
272.5GHz,-56,133deg,-12.3370975211576
272.5GHz,-56,134deg,-11.722338746626
272.5GHz,-56,135deg,-11.2688056610479
272.5GHz,-56,136deg,-10.9810642678064
272.5GHz,-56,137deg,-10.8243460928468
272.5GHz,-56,138deg,-10.7400314925078
272.5GHz,-56,139deg,-10.7056768557697
272.5GHz,-56,140deg,-10.7929281659522
272.5GHz,-56,141deg,-11.1320662884291
272.5GHz,-56,142deg,-11.7925406425692
272.5GHz,-56,143deg,-12.6934901345645
272.5GHz,-56,144deg,-13.6773076499558
272.5GHz,-56,145deg,-14.7488193678781
272.5GHz,-56,146deg,-16.106380823714
272.5GHz,-56,147deg,-17.792436350217
272.5GHz,-56,148deg,-19.4447230068426
272.5GHz,-56,149deg,-20.7023676968277
272.5GHz,-56,150deg,-21.555216282841
272.5GHz,-56,151deg,-21.6565041026485
272.5GHz,-56,152deg,-20.8577508603125
272.5GHz,-56,153deg,-20.035790791755
272.5GHz,-56,154deg,-19.9599594624282
272.5GHz,-56,155deg,-20.9084817259694
272.5GHz,-56,156deg,-22.7127183827288
272.5GHz,-56,157deg,-24.2538749207557
272.5GHz,-56,158deg,-24.3577094392285
272.5GHz,-56,159deg,-24.0469899633139
272.5GHz,-56,160deg,-24.1162589204071
272.5GHz,-56,161deg,-23.8471029339797
272.5GHz,-56,162deg,-22.50509131072
272.5GHz,-56,163deg,-21.0157611606221
272.5GHz,-56,164deg,-20.2102611507473
272.5GHz,-56,165deg,-19.7631331123476
272.5GHz,-56,166deg,-19.0343030292651
272.5GHz,-56,167deg,-18.2742992184583
272.5GHz,-56,168deg,-17.8359031777296
272.5GHz,-56,169deg,-17.3858395033761
272.5GHz,-56,170deg,-16.8416612209789
272.5GHz,-56,171deg,-16.8676812529733
272.5GHz,-56,172deg,-18.0777474730282
272.5GHz,-56,173deg,-20.5748037017064
272.5GHz,-56,174deg,-22.8751536150572
272.5GHz,-56,175deg,-22.6713412413177
272.5GHz,-56,176deg,-22.2078616623636
272.5GHz,-56,177deg,-21.9959690750032
272.5GHz,-56,178deg,-19.8789201809042
272.5GHz,-56,179deg,-17.5732187032698
272.5GHz,-56,180deg,-17.0129671412001
272.5GHz,-55,0deg,4.60969596312696
272.5GHz,-55,1deg,3.45225803554632
272.5GHz,-55,2deg,1.97143469210744
272.5GHz,-55,3deg,0.189226196174867
272.5GHz,-55,4deg,-1.3431221349503
272.5GHz,-55,5deg,-1.09245571068912
272.5GHz,-55,6deg,0.960331010208614
272.5GHz,-55,7deg,3.13736404197261
272.5GHz,-55,8deg,4.7190112209536
272.5GHz,-55,9deg,5.6244544437366
272.5GHz,-55,10deg,5.91521670941169
272.5GHz,-55,11deg,5.68094119348183
272.5GHz,-55,12deg,5.02377475348284
272.5GHz,-55,13deg,4.05234115793151
272.5GHz,-55,14deg,2.87362582039474
272.5GHz,-55,15deg,1.5917734957124
272.5GHz,-55,16deg,0.31127765394796
272.5GHz,-55,17deg,-0.863949334437355
272.5GHz,-55,18deg,-1.81105213940374
272.5GHz,-55,19deg,-2.36894545079708
272.5GHz,-55,20deg,-2.47000033138007
272.5GHz,-55,21deg,-2.31728513960436
272.5GHz,-55,22deg,-2.22192774341331
272.5GHz,-55,23deg,-2.2748383559715
272.5GHz,-55,24deg,-2.22354037900829
272.5GHz,-55,25deg,-1.74928021226362
272.5GHz,-55,26deg,-0.967250425855749
272.5GHz,-55,27deg,-0.300751291501742
272.5GHz,-55,28deg,-0.0214073611629385
272.5GHz,-55,29deg,-0.155638541448576
272.5GHz,-55,30deg,-0.604131006031017
272.5GHz,-55,31deg,-1.31674572385853
272.5GHz,-55,32deg,-2.44267988444084
272.5GHz,-55,33deg,-4.28599841635179
272.5GHz,-55,34deg,-6.6858877796514
272.5GHz,-55,35deg,-6.92217975495526
272.5GHz,-55,36deg,-4.0680999082272
272.5GHz,-55,37deg,-1.5386548448367
272.5GHz,-55,38deg,-0.165701134217572
272.5GHz,-55,39deg,0.260228393555996
272.5GHz,-55,40deg,0.290188493614815
272.5GHz,-55,41deg,0.857742722058351
272.5GHz,-55,42deg,2.41035356567749
272.5GHz,-55,43deg,4.28593128523404
272.5GHz,-55,44deg,5.82880575153121
272.5GHz,-55,45deg,6.81699279341963
272.5GHz,-55,46deg,7.22733199875326
272.5GHz,-55,47deg,7.08396383456207
272.5GHz,-55,48deg,6.40832349728075
272.5GHz,-55,49deg,5.20517539409592
272.5GHz,-55,50deg,3.46240404525649
272.5GHz,-55,51deg,1.17083028568448
272.5GHz,-55,52deg,-1.58350775080544
272.5GHz,-55,53deg,-4.31275216557044
272.5GHz,-55,54deg,-5.87761618359183
272.5GHz,-55,55deg,-5.92955282525477
272.5GHz,-55,56deg,-5.5849777121871
272.5GHz,-55,57deg,-5.59472421410911
272.5GHz,-55,58deg,-6.09619735472836
272.5GHz,-55,59deg,-6.96020739573215
272.5GHz,-55,60deg,-7.89805002058871
272.5GHz,-55,61deg,-8.57601364289195
272.5GHz,-55,62deg,-8.90366342464868
272.5GHz,-55,63deg,-9.14804743912623
272.5GHz,-55,64deg,-9.67686762703775
272.5GHz,-55,65deg,-10.7566583555209
272.5GHz,-55,66deg,-12.4785265838674
272.5GHz,-55,67deg,-14.3466140636372
272.5GHz,-55,68deg,-14.4424942673309
272.5GHz,-55,69deg,-12.2326702781739
272.5GHz,-55,70deg,-9.73806241819893
272.5GHz,-55,71deg,-7.78777839523705
272.5GHz,-55,72deg,-6.41271870621285
272.5GHz,-55,73deg,-5.51451487794616
272.5GHz,-55,74deg,-4.99898468605184
272.5GHz,-55,75deg,-4.78815562239801
272.5GHz,-55,76deg,-4.81431169526542
272.5GHz,-55,77deg,-5.01332133824164
272.5GHz,-55,78deg,-5.32040352750685
272.5GHz,-55,79deg,-5.6699837570082
272.5GHz,-55,80deg,-6.00104328774044
272.5GHz,-55,81deg,-6.26714062873023
272.5GHz,-55,82deg,-6.44607705758022
272.5GHz,-55,83deg,-6.54233193486306
272.5GHz,-55,84deg,-6.57997883688998
272.5GHz,-55,85deg,-6.5908313475193
272.5GHz,-55,86deg,-6.60444343490718
272.5GHz,-55,87deg,-6.64300234528791
272.5GHz,-55,88deg,-6.72036995523528
272.5GHz,-55,89deg,-6.84328519943529
272.5GHz,-55,90deg,-7.01320267711744
272.5GHz,-55,91deg,-7.22802683122402
272.5GHz,-55,92deg,-7.48352571782903
272.5GHz,-55,93deg,-7.77444681030508
272.5GHz,-55,94deg,-8.09542487089623
272.5GHz,-55,95deg,-8.44176035974941
272.5GHz,-55,96deg,-8.81010498562633
272.5GHz,-55,97deg,-9.19904266965848
272.5GHz,-55,98deg,-9.60951268205904
272.5GHz,-55,99deg,-10.0449937496907
272.5GHz,-55,100deg,-10.5113500840991
272.5GHz,-55,101deg,-11.0162136314645
272.5GHz,-55,102deg,-11.5677060173041
272.5GHz,-55,103deg,-12.1721458192394
272.5GHz,-55,104deg,-12.8301270675564
272.5GHz,-55,105deg,-13.5301323214913
272.5GHz,-55,106deg,-14.2393281890397
272.5GHz,-55,107deg,-14.8942455484158
272.5GHz,-55,108deg,-15.4019141876007
272.5GHz,-55,109deg,-15.6689202473756
272.5GHz,-55,110deg,-15.6573561263852
272.5GHz,-55,111deg,-15.4203569829644
272.5GHz,-55,112deg,-15.0743539750619
272.5GHz,-55,113deg,-14.7389262896652
272.5GHz,-55,114deg,-14.4968896792523
272.5GHz,-55,115deg,-14.3833594285488
272.5GHz,-55,116deg,-14.3884735262371
272.5GHz,-55,117deg,-14.4665583246856
272.5GHz,-55,118deg,-14.5565010707002
272.5GHz,-55,119deg,-14.6157248805526
272.5GHz,-55,120deg,-14.6501213642478
272.5GHz,-55,121deg,-14.7122326046032
272.5GHz,-55,122deg,-14.866956339166
272.5GHz,-55,123deg,-15.1522038343503
272.5GHz,-55,124deg,-15.5540440666692
272.5GHz,-55,125deg,-15.99819587978
272.5GHz,-55,126deg,-16.3595415924867
272.5GHz,-55,127deg,-16.4983334688147
272.5GHz,-55,128deg,-16.3190976824296
272.5GHz,-55,129deg,-15.8140851745812
272.5GHz,-55,130deg,-15.0542033565656
272.5GHz,-55,131deg,-14.1452151887489
272.5GHz,-55,132deg,-13.1909885347226
272.5GHz,-55,133deg,-12.2769188796563
272.5GHz,-55,134deg,-11.4660178001086
272.5GHz,-55,135deg,-10.8004936240817
272.5GHz,-55,136deg,-10.3034360451849
272.5GHz,-55,137deg,-9.9785299164822
272.5GHz,-55,138deg,-9.81658555778266
272.5GHz,-55,139deg,-9.82114142468711
272.5GHz,-55,140deg,-10.0380082532551
272.5GHz,-55,141deg,-10.5416863105268
272.5GHz,-55,142deg,-11.3610024930392
272.5GHz,-55,143deg,-12.407530466738
272.5GHz,-55,144deg,-13.5461585723575
272.5GHz,-55,145deg,-14.8360243149384
272.5GHz,-55,146deg,-16.5747701409221
272.5GHz,-55,147deg,-18.9275550748172
272.5GHz,-55,148deg,-21.4001780644963
272.5GHz,-55,149deg,-23.0060674098898
272.5GHz,-55,150deg,-23.6605999365705
272.5GHz,-55,151deg,-23.3939714515181
272.5GHz,-55,152deg,-22.1735822142782
272.5GHz,-55,153deg,-20.9719782470313
272.5GHz,-55,154deg,-20.5682081043132
272.5GHz,-55,155deg,-21.2176798898177
272.5GHz,-55,156deg,-22.8206130972416
272.5GHz,-55,157deg,-24.5235719908921
272.5GHz,-55,158deg,-25.0225323767257
272.5GHz,-55,159deg,-24.8277999477574
272.5GHz,-55,160deg,-24.8407376987691
272.5GHz,-55,161deg,-24.4673027606865
272.5GHz,-55,162deg,-23.0057589073031
272.5GHz,-55,163deg,-21.4578149619903
272.5GHz,-55,164deg,-20.6931843453269
272.5GHz,-55,165deg,-20.3921011806608
272.5GHz,-55,166deg,-19.8090267294681
272.5GHz,-55,167deg,-19.0580029055387
272.5GHz,-55,168deg,-18.4592554851166
272.5GHz,-55,169deg,-17.7528203960055
272.5GHz,-55,170deg,-17.0554564662
272.5GHz,-55,171deg,-17.0658313660167
272.5GHz,-55,172deg,-18.2950408360302
272.5GHz,-55,173deg,-20.7349802418439
272.5GHz,-55,174deg,-22.8695805000523
272.5GHz,-55,175deg,-22.7021497995437
272.5GHz,-55,176deg,-22.306978106041
272.5GHz,-55,177deg,-22.0067090448991
272.5GHz,-55,178deg,-19.8371725808466
272.5GHz,-55,179deg,-17.5656416365405
272.5GHz,-55,180deg,-17.0129671412001
272.5GHz,-54,0deg,4.60969596312696
272.5GHz,-54,1deg,3.46778703821926
272.5GHz,-54,2deg,2.00173389830842
272.5GHz,-54,3deg,0.224304963914819
272.5GHz,-54,4deg,-1.36535133892541
272.5GHz,-54,5deg,-1.28214296232692
272.5GHz,-54,6deg,0.652178711161561
272.5GHz,-54,7deg,2.79528012677825
272.5GHz,-54,8deg,4.36973148008495
272.5GHz,-54,9deg,5.2716726006785
272.5GHz,-54,10deg,5.55606858415522
272.5GHz,-54,11deg,5.31169353427026
272.5GHz,-54,12deg,4.6445794880975
272.5GHz,-54,13deg,3.67283670177065
272.5GHz,-54,14deg,2.51693534334319
272.5GHz,-54,15deg,1.29162617668078
272.5GHz,-54,16deg,0.0972900790384194
272.5GHz,-54,17deg,-0.987874545437361
272.5GHz,-54,18deg,-1.87419700160661
272.5GHz,-54,19deg,-2.41209133894013
272.5GHz,-54,20deg,-2.51399047951569
272.5GHz,-54,21deg,-2.3629846389377
272.5GHz,-54,22deg,-2.27517111910368
272.5GHz,-54,23deg,-2.36418239031244
272.5GHz,-54,24deg,-2.40683357439785
272.5GHz,-54,25deg,-2.0849959368015
272.5GHz,-54,26deg,-1.47229684877808
272.5GHz,-54,27deg,-0.973430264481067
272.5GHz,-54,28deg,-0.878329246233474
272.5GHz,-54,29deg,-1.23990929011575
272.5GHz,-54,30deg,-1.98381644078136
272.5GHz,-54,31deg,-3.08657592636248
272.5GHz,-54,32deg,-4.70409950943532
272.5GHz,-54,33deg,-6.79398795301779
272.5GHz,-54,34deg,-7.16939150455954
272.5GHz,-54,35deg,-4.15139016535011
272.5GHz,-54,36deg,-1.03208193996734
272.5GHz,-54,37deg,0.989316243820003
272.5GHz,-54,38deg,1.97462069358344
272.5GHz,-54,39deg,2.17795653013124
272.5GHz,-54,40deg,2.07517085281744
272.5GHz,-54,41deg,2.43571551579709
272.5GHz,-54,42deg,3.64726979213367
272.5GHz,-54,43deg,5.19362198623911
272.5GHz,-54,44deg,6.4786745748678
272.5GHz,-54,45deg,7.25609033911324
272.5GHz,-54,46deg,7.47302545190713
272.5GHz,-54,47deg,7.13158831748058
272.5GHz,-54,48deg,6.23491713616313
272.5GHz,-54,49deg,4.7698571852965
272.5GHz,-54,50deg,2.70946640538078
272.5GHz,-54,51deg,0.0633997666813165
272.5GHz,-54,52deg,-2.88085376026024
272.5GHz,-54,53deg,-4.99469487404254
272.5GHz,-54,54deg,-5.19237223532713
272.5GHz,-54,55deg,-4.54589839298236
272.5GHz,-54,56deg,-4.22438358840303
272.5GHz,-54,57deg,-4.54022334328535
272.5GHz,-54,58deg,-5.49579100567558
272.5GHz,-54,59deg,-6.9862646533796
272.5GHz,-54,60deg,-8.74624539448053
272.5GHz,-54,61deg,-10.2588428255929
272.5GHz,-54,62deg,-11.0820243572185
272.5GHz,-54,63deg,-11.4688654823405
272.5GHz,-54,64deg,-12.0582101201079
272.5GHz,-54,65deg,-13.2634310268696
272.5GHz,-54,66deg,-14.9571939817733
272.5GHz,-54,67deg,-15.548342898174
272.5GHz,-54,68deg,-13.4311231255217
272.5GHz,-54,69deg,-10.5181367586542
272.5GHz,-54,70deg,-8.11994356567158
272.5GHz,-54,71deg,-6.35960753345541
272.5GHz,-54,72deg,-5.1334308579741
272.5GHz,-54,73deg,-4.33534717427952
272.5GHz,-54,74deg,-3.88032544149315
272.5GHz,-54,75deg,-3.69852465298319
272.5GHz,-54,76deg,-3.72757614362854
272.5GHz,-54,77deg,-3.90685744812889
272.5GHz,-54,78deg,-4.17476892759523
272.5GHz,-54,79deg,-4.47022983400637
272.5GHz,-54,80deg,-4.73912073231029
272.5GHz,-54,81deg,-4.94379659380312
272.5GHz,-54,82deg,-5.07035820576132
272.5GHz,-54,83deg,-5.12835559006436
272.5GHz,-54,84deg,-5.14275698566459
272.5GHz,-54,85deg,-5.14328458996095
272.5GHz,-54,86deg,-5.15635126872521
272.5GHz,-54,87deg,-5.20135917386112
272.5GHz,-54,88deg,-5.29032665347096
272.5GHz,-54,89deg,-5.42913999583459
272.5GHz,-54,90deg,-5.6192270981787
272.5GHz,-54,91deg,-5.85908849576581
272.5GHz,-54,92deg,-6.14552400672386
272.5GHz,-54,93deg,-6.47457079577066
272.5GHz,-54,94deg,-6.84221639370816
272.5GHz,-54,95deg,-7.24493966802522
272.5GHz,-54,96deg,-7.68010140653409
272.5GHz,-54,97deg,-8.14617062035411
272.5GHz,-54,98deg,-8.64273911333919
272.5GHz,-54,99deg,-9.17024595318859
272.5GHz,-54,100deg,-9.72930249623355
272.5GHz,-54,101deg,-10.3194761859454
272.5GHz,-54,102deg,-10.9373718416382
272.5GHz,-54,103deg,-11.573906908996
272.5GHz,-54,104deg,-12.2109849137707
272.5GHz,-54,105deg,-12.8186381342017
272.5GHz,-54,106deg,-13.3553150054045
272.5GHz,-54,107deg,-13.7753361061317
272.5GHz,-54,108deg,-14.045311833235
272.5GHz,-54,109deg,-14.1629909282535
272.5GHz,-54,110deg,-14.1646977112295
272.5GHz,-54,111deg,-14.1140380057241
272.5GHz,-54,112deg,-14.0798374486427
272.5GHz,-54,113deg,-14.1157053652689
272.5GHz,-54,114deg,-14.2454241252549
272.5GHz,-54,115deg,-14.4520460288631
272.5GHz,-54,116deg,-14.6726149073776
272.5GHz,-54,117deg,-14.8127438720418
272.5GHz,-54,118deg,-14.7968674113648
272.5GHz,-54,119deg,-14.6300182109421
272.5GHz,-54,120deg,-14.4058386880852
272.5GHz,-54,121deg,-14.2494112842812
272.5GHz,-54,122deg,-14.2568865052174
272.5GHz,-54,123deg,-14.4696547344194
272.5GHz,-54,124deg,-14.8725155077538
272.5GHz,-54,125deg,-15.3992919072738
272.5GHz,-54,126deg,-15.9412265025627
272.5GHz,-54,127deg,-16.3599082875029
272.5GHz,-54,128deg,-16.5094761797343
272.5GHz,-54,129deg,-16.2786835890824
272.5GHz,-54,130deg,-15.64784775626
272.5GHz,-54,131deg,-14.7078187855897
272.5GHz,-54,132deg,-13.6062688417837
272.5GHz,-54,133deg,-12.4775160876959
272.5GHz,-54,134deg,-11.4160252664856
272.5GHz,-54,135deg,-10.487415429478
272.5GHz,-54,136deg,-9.74401605674221
272.5GHz,-54,137deg,-9.22792664689783
272.5GHz,-54,138deg,-8.96841710907345
272.5GHz,-54,139deg,-8.98838395894927
272.5GHz,-54,140deg,-9.31815281632126
272.5GHz,-54,141deg,-9.98987984056259
272.5GHz,-54,142deg,-10.9878489089025
272.5GHz,-54,143deg,-12.1902017928379
272.5GHz,-54,144deg,-13.4472178325049
272.5GHz,-54,145deg,-14.8517072064811
272.5GHz,-54,146deg,-16.8120376098917
272.5GHz,-54,147deg,-19.7197919132249
272.5GHz,-54,148deg,-23.3184644647655
272.5GHz,-54,149deg,-25.8168883016608
272.5GHz,-54,150deg,-26.2745678679119
272.5GHz,-54,151deg,-25.5545074874412
272.5GHz,-54,152deg,-23.9022817636054
272.5GHz,-54,153deg,-22.3073040633351
272.5GHz,-54,154deg,-21.5393442851171
272.5GHz,-54,155deg,-21.8448076994051
272.5GHz,-54,156deg,-23.1965725889947
272.5GHz,-54,157deg,-24.9898460204044
272.5GHz,-54,158deg,-25.9053011446783
272.5GHz,-54,159deg,-25.8765450447182
272.5GHz,-54,160deg,-25.8295178110468
272.5GHz,-54,161deg,-25.3060087463527
272.5GHz,-54,162deg,-23.6397099791936
272.5GHz,-54,163deg,-21.964554100906
272.5GHz,-54,164deg,-21.2029955209904
272.5GHz,-54,165deg,-21.0498090503322
272.5GHz,-54,166deg,-20.6514215118513
272.5GHz,-54,167deg,-19.921598672257
272.5GHz,-54,168deg,-19.1288033687158
272.5GHz,-54,169deg,-18.1425795627056
272.5GHz,-54,170deg,-17.296494561369
272.5GHz,-54,171deg,-17.2903877646032
272.5GHz,-54,172deg,-18.525782998248
272.5GHz,-54,173deg,-20.8875647560004
272.5GHz,-54,174deg,-22.8602053325509
272.5GHz,-54,175deg,-22.7422452460775
272.5GHz,-54,176deg,-22.4086834133562
272.5GHz,-54,177deg,-22.0114596423987
272.5GHz,-54,178deg,-19.7935628808582
272.5GHz,-54,179deg,-17.5578199466961
272.5GHz,-54,180deg,-17.0129671412001
272.5GHz,-53,0deg,4.60969596312696
272.5GHz,-53,1deg,3.48363919148704
272.5GHz,-53,2deg,2.03283530690572
272.5GHz,-53,3deg,0.261495321875896
272.5GHz,-53,4deg,-1.38152478605225
272.5GHz,-53,5deg,-1.46791170258848
272.5GHz,-53,6deg,0.336284663115949
272.5GHz,-53,7deg,2.43997060762479
272.5GHz,-53,8deg,4.0058257804245
272.5GHz,-53,9deg,4.90426023150685
272.5GHz,-53,10deg,5.18304570967325
272.5GHz,-53,11deg,4.93020000161849
272.5GHz,-53,12deg,4.2561717570984
272.5GHz,-53,13deg,3.28933613768672
272.5GHz,-53,14deg,2.16365836044624
272.5GHz,-53,15deg,1.00151945595005
272.5GHz,-53,16deg,-0.107551398290124
272.5GHz,-53,17deg,-1.11701011393355
272.5GHz,-53,18deg,-1.97023495468862
272.5GHz,-53,19deg,-2.52358842687824
272.5GHz,-53,20deg,-2.66001097184322
272.5GHz,-53,21deg,-2.53531171964271
272.5GHz,-53,22deg,-2.47241647657376
272.5GHz,-53,23deg,-2.61131047669072
272.5GHz,-53,24deg,-2.7556097173366
272.5GHz,-53,25deg,-2.58489832601441
272.5GHz,-53,26deg,-2.13775021785716
272.5GHz,-53,27deg,-1.80942284146392
272.5GHz,-53,28deg,-1.91420152960677
272.5GHz,-53,29deg,-2.53668223065473
272.5GHz,-53,30deg,-3.63336038560664
272.5GHz,-53,31deg,-5.20064448502332
272.5GHz,-53,32deg,-7.22465877085406
272.5GHz,-53,33deg,-8.16617565938492
272.5GHz,-53,34deg,-5.31192487994064
272.5GHz,-53,35deg,-1.57828279084592
272.5GHz,-53,36deg,1.14841274078185
272.5GHz,-53,37deg,2.79835187503417
272.5GHz,-53,38deg,3.54183362305226
272.5GHz,-53,39deg,3.61360280543367
272.5GHz,-53,40deg,3.44124275317444
272.5GHz,-53,41deg,3.68023131158613
272.5GHz,-53,42deg,4.65186571452843
272.5GHz,-53,43deg,5.9298398054583
272.5GHz,-53,44deg,6.97982009360278
272.5GHz,-53,45deg,7.548753196596
272.5GHz,-53,46deg,7.5608614066884
272.5GHz,-53,47deg,6.99461774439739
272.5GHz,-53,48deg,5.82613495278179
272.5GHz,-53,49deg,4.00532991970186
272.5GHz,-53,50deg,1.45720826183181
272.5GHz,-53,51deg,-1.79789948878308
272.5GHz,-53,52deg,-4.90459121946267
272.5GHz,-53,53deg,-5.48379523945317
272.5GHz,-53,54deg,-4.14064056442144
272.5GHz,-53,55deg,-3.0728447229662
272.5GHz,-53,56deg,-2.79634086407414
272.5GHz,-53,57deg,-3.29609103224474
272.5GHz,-53,58deg,-4.51797472506539
272.5GHz,-53,59deg,-6.41264355614386
272.5GHz,-53,60deg,-8.84213216416726
272.5GHz,-53,61deg,-11.3222705648899
272.5GHz,-53,62deg,-12.9498736664751
272.5GHz,-53,63deg,-13.579041058286
272.5GHz,-53,64deg,-14.1973452242764
272.5GHz,-53,65deg,-15.503006554562
272.5GHz,-53,66deg,-17.0062395708778
272.5GHz,-53,67deg,-16.0563791124072
272.5GHz,-53,68deg,-12.7548603709595
272.5GHz,-53,69deg,-9.65638163861336
272.5GHz,-53,70deg,-7.31552809398238
272.5GHz,-53,71deg,-5.63147882263506
272.5GHz,-53,72deg,-4.46432423487449
272.5GHz,-53,73deg,-3.70589573236224
272.5GHz,-53,74deg,-3.27394245878452
272.5GHz,-53,75deg,-3.10114124727083
272.5GHz,-53,76deg,-3.12672657237613
272.5GHz,-53,77deg,-3.29106654051453
272.5GHz,-53,78deg,-3.53358369561812
272.5GHz,-53,79deg,-3.79505795136518
272.5GHz,-53,80deg,-4.02465592463223
272.5GHz,-53,81deg,-4.18922629765671
272.5GHz,-53,82deg,-4.27938122226394
272.5GHz,-53,83deg,-4.30779966121147
272.5GHz,-53,84deg,-4.30062358192456
272.5GHz,-53,85deg,-4.2872497487719
272.5GHz,-53,86deg,-4.29313886846988
272.5GHz,-53,87deg,-4.33680803681742
272.5GHz,-53,88deg,-4.42979844120111
272.5GHz,-53,89deg,-4.57800636597351
272.5GHz,-53,90deg,-4.78330473149544
