Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-28,141deg,-25.4128273264538
272.5GHz,-28,142deg,-28.8577979040944
272.5GHz,-28,143deg,-31.4230602616974
272.5GHz,-28,144deg,-31.1522761995367
272.5GHz,-28,145deg,-29.6248145020173
272.5GHz,-28,146deg,-28.3685443038646
272.5GHz,-28,147deg,-28.0817783403679
272.5GHz,-28,148deg,-28.8209250345439
272.5GHz,-28,149deg,-28.8086809586746
272.5GHz,-28,150deg,-26.3631819376919
272.5GHz,-28,151deg,-23.9598872169479
272.5GHz,-28,152deg,-22.9886781913333
272.5GHz,-28,153deg,-23.646252287454
272.5GHz,-28,154deg,-25.8506006206144
272.5GHz,-28,155deg,-28.3105123379057
272.5GHz,-28,156deg,-28.2108747820752
272.5GHz,-28,157deg,-27.5346435131424
272.5GHz,-28,158deg,-28.5023754474571
272.5GHz,-28,159deg,-29.567439495923
272.5GHz,-28,160deg,-26.6953203126505
272.5GHz,-28,161deg,-23.4735644340533
272.5GHz,-28,162deg,-21.9470241622584
272.5GHz,-28,163deg,-22.0998364756814
272.5GHz,-28,164deg,-23.7309406532593
272.5GHz,-28,165deg,-26.0336069204432
272.5GHz,-28,166deg,-27.1220191080915
272.5GHz,-28,167deg,-27.6582869312652
272.5GHz,-28,168deg,-30.6748187935404
272.5GHz,-28,169deg,-40.4241743029893
272.5GHz,-28,170deg,-31.2736965347729
272.5GHz,-28,171deg,-26.197809549654
272.5GHz,-28,172deg,-24.9593378420671
272.5GHz,-28,173deg,-25.9103839709118
272.5GHz,-28,174deg,-26.698620187013
272.5GHz,-28,175deg,-24.4668690246687
272.5GHz,-28,176deg,-21.506559126272
272.5GHz,-28,177deg,-19.1634490256718
272.5GHz,-28,178deg,-17.4446113975244
272.5GHz,-28,179deg,-16.3955692628817
272.5GHz,-28,180deg,-16.107590336563
272.5GHz,-27,0deg,5.32257274014773
272.5GHz,-27,1deg,4.73766014523587
272.5GHz,-27,2deg,3.82738387047316
272.5GHz,-27,3deg,2.55442028361162
272.5GHz,-27,4deg,0.881453480629369
272.5GHz,-27,5deg,-1.2145116255238
272.5GHz,-27,6deg,-3.70087786795419
272.5GHz,-27,7deg,-6.40389887856469
272.5GHz,-27,8deg,-8.99046304003059
272.5GHz,-27,9deg,-11.3218648782255
272.5GHz,-27,10deg,-13.6133025496125
272.5GHz,-27,11deg,-14.501844234157
272.5GHz,-27,12deg,-11.65852496567
272.5GHz,-27,13deg,-8.10009173440015
272.5GHz,-27,14deg,-5.49983980520046
272.5GHz,-27,15deg,-3.89437013064096
272.5GHz,-27,16deg,-3.15516146636223
272.5GHz,-27,17deg,-3.20613000773581
272.5GHz,-27,18deg,-4.03987250493057
272.5GHz,-27,19deg,-5.7334909471915
272.5GHz,-27,20deg,-8.51403744118153
272.5GHz,-27,21deg,-12.9908798280692
272.5GHz,-27,22deg,-20.6038078045605
272.5GHz,-27,23deg,-19.4929174261963
272.5GHz,-27,24deg,-13.5133221555647
272.5GHz,-27,25deg,-10.2550928949455
272.5GHz,-27,26deg,-8.35033303042938
272.5GHz,-27,27deg,-7.32722590432366
272.5GHz,-27,28deg,-7.03562246693762
272.5GHz,-27,29deg,-7.43204853429551
272.5GHz,-27,30deg,-8.50606080107047
272.5GHz,-27,31deg,-10.2449447510592
272.5GHz,-27,32deg,-12.5746255918633
272.5GHz,-27,33deg,-15.1430647495004
272.5GHz,-27,34deg,-16.8343362236697
272.5GHz,-27,35deg,-16.5530592227328
272.5GHz,-27,36deg,-15.2814532629109
272.5GHz,-27,37deg,-14.3003409782989
272.5GHz,-27,38deg,-14.0832882883498
272.5GHz,-27,39deg,-14.6152931123811
272.5GHz,-27,40deg,-14.9619183034267
272.5GHz,-27,41deg,-13.2215226856685
272.5GHz,-27,42deg,-10.0757114320083
272.5GHz,-27,43deg,-7.25480814378105
272.5GHz,-27,44deg,-5.21537713743517
272.5GHz,-27,45deg,-3.9575162500637
272.5GHz,-27,46deg,-3.43730716513349
272.5GHz,-27,47deg,-3.64239332161219
272.5GHz,-27,48deg,-4.59702483989503
272.5GHz,-27,49deg,-6.32381217499328
272.5GHz,-27,50deg,-8.60928104403388
272.5GHz,-27,51deg,-10.1954545635251
272.5GHz,-27,52deg,-9.46284494502596
272.5GHz,-27,53deg,-7.74539493080513
272.5GHz,-27,54deg,-6.50907708010354
272.5GHz,-27,55deg,-6.05552371840709
272.5GHz,-27,56deg,-6.36024334043728
272.5GHz,-27,57deg,-7.30749478694563
272.5GHz,-27,58deg,-8.53610195726008
272.5GHz,-27,59deg,-9.09929766594635
272.5GHz,-27,60deg,-8.14589222554059
272.5GHz,-27,61deg,-6.32981755686242
272.5GHz,-27,62deg,-4.57187626700255
272.5GHz,-27,63deg,-3.18529580564977
272.5GHz,-27,64deg,-2.19256967620545
272.5GHz,-27,65deg,-1.54781925862371
272.5GHz,-27,66deg,-1.200538411445
272.5GHz,-27,67deg,-1.10917182985479
272.5GHz,-27,68deg,-1.24228636614572
272.5GHz,-27,69deg,-1.57707804293449
272.5GHz,-27,70deg,-2.09755361727928
272.5GHz,-27,71deg,-2.79287221075293
272.5GHz,-27,72deg,-3.65586756995238
272.5GHz,-27,73deg,-4.68164670865617
272.5GHz,-27,74deg,-5.86611120565645
272.5GHz,-27,75deg,-7.20420968304228
272.5GHz,-27,76deg,-8.68769926073742
272.5GHz,-27,77deg,-10.3021890257642
272.5GHz,-27,78deg,-12.023262930034
272.5GHz,-27,79deg,-13.8113713147671
272.5GHz,-27,80deg,-15.6042955568155
272.5GHz,-27,81deg,-17.3034989743221
272.5GHz,-27,82deg,-18.750449240983
272.5GHz,-27,83deg,-19.712844327739
272.5GHz,-27,84deg,-19.9621630547717
272.5GHz,-27,85deg,-19.4663354595756
272.5GHz,-27,86deg,-18.4488009827085
272.5GHz,-27,87deg,-17.2010346500903
272.5GHz,-27,88deg,-15.9268480603479
272.5GHz,-27,89deg,-14.7298921034703
272.5GHz,-27,90deg,-13.6516173654553
272.5GHz,-27,91deg,-12.702084793173
272.5GHz,-27,92deg,-11.876825570845
272.5GHz,-27,93deg,-11.1650361216128
272.5GHz,-27,94deg,-10.5534589145517
272.5GHz,-27,95deg,-10.0282803513028
272.5GHz,-27,96deg,-9.57617012588002
272.5GHz,-27,97deg,-9.18498147993168
272.5GHz,-27,98deg,-8.8443262788077
272.5GHz,-27,99deg,-8.54607094314422
272.5GHz,-27,100deg,-8.28470391450524
272.5GHz,-27,101deg,-8.05748484888548
272.5GHz,-27,102deg,-7.86429608735203
272.5GHz,-27,103deg,-7.7071668343112
272.5GHz,-27,104deg,-7.58950605234891
272.5GHz,-27,105deg,-7.51513543628491
272.5GHz,-27,106deg,-7.48724679080287
272.5GHz,-27,107deg,-7.50742714406818
272.5GHz,-27,108deg,-7.57491986358425
272.5GHz,-27,109deg,-7.68633021869914
272.5GHz,-27,110deg,-7.83601148828687
272.5GHz,-27,111deg,-8.01730261451433
272.5GHz,-27,112deg,-8.2245276545804
272.5GHz,-27,113deg,-8.45519471078111
272.5GHz,-27,114deg,-8.71135356328133
272.5GHz,-27,115deg,-8.99897726512286
272.5GHz,-27,116deg,-9.32477688041894
272.5GHz,-27,117deg,-9.69089871535322
272.5GHz,-27,118deg,-10.0892307690762
272.5GHz,-27,119deg,-10.4985961325898
272.5GHz,-27,120deg,-10.8895341116188
272.5GHz,-27,121deg,-11.2398707725193
272.5GHz,-27,122deg,-11.5560907913581
272.5GHz,-27,123deg,-11.8855573847967
272.5GHz,-27,124deg,-12.3079366733737
272.5GHz,-27,125deg,-12.9102410480455
272.5GHz,-27,126deg,-13.7555600954139
272.5GHz,-27,127deg,-14.8427835172757
272.5GHz,-27,128deg,-16.0472704850621
272.5GHz,-27,129deg,-17.0889799765952
272.5GHz,-27,130deg,-17.7086281566381
272.5GHz,-27,131deg,-18.0108494067304
272.5GHz,-27,132deg,-18.4237029440708
272.5GHz,-27,133deg,-19.3624373178596
272.5GHz,-27,134deg,-21.0811906159681
272.5GHz,-27,135deg,-23.4858911717097
272.5GHz,-27,136deg,-25.3044259489737
272.5GHz,-27,137deg,-24.8899149174449
272.5GHz,-27,138deg,-23.8056925833317
272.5GHz,-27,139deg,-23.593861879589
272.5GHz,-27,140deg,-24.5629587630827
272.5GHz,-27,141deg,-26.6562758657395
272.5GHz,-27,142deg,-29.5154572668563
272.5GHz,-27,143deg,-31.8381638830507
272.5GHz,-27,144deg,-31.4521440186744
272.5GHz,-27,145deg,-29.226273704664
272.5GHz,-27,146deg,-27.4144071492536
272.5GHz,-27,147deg,-26.8512687180484
272.5GHz,-27,148deg,-27.4906803466624
272.5GHz,-27,149deg,-27.8129716742761
272.5GHz,-27,150deg,-25.8775592260613
272.5GHz,-27,151deg,-23.6157003326781
272.5GHz,-27,152deg,-22.6369767709334
272.5GHz,-27,153deg,-23.2679900063784
272.5GHz,-27,154deg,-25.571809985265
272.5GHz,-27,155deg,-28.6282307779955
272.5GHz,-27,156deg,-28.8405918300375
272.5GHz,-27,157deg,-27.6899076503693
272.5GHz,-27,158deg,-28.1684552406058
272.5GHz,-27,159deg,-29.2359417761283
272.5GHz,-27,160deg,-26.8861897763226
272.5GHz,-27,161deg,-23.6394826671695
272.5GHz,-27,162deg,-21.9585083928711
272.5GHz,-27,163deg,-21.9546602763316
272.5GHz,-27,164deg,-23.4349061107608
272.5GHz,-27,165deg,-25.6571159520968
272.5GHz,-27,166deg,-26.8608510475511
272.5GHz,-27,167deg,-27.4721037074721
272.5GHz,-27,168deg,-30.3000823574765
272.5GHz,-27,169deg,-37.8447340253195
272.5GHz,-27,170deg,-31.1985250934781
272.5GHz,-27,171deg,-26.4337887472322
272.5GHz,-27,172deg,-25.3467588573247
272.5GHz,-27,173deg,-26.4151838271884
272.5GHz,-27,174deg,-26.9169126935407
272.5GHz,-27,175deg,-24.2935693356004
272.5GHz,-27,176deg,-21.3188674486048
272.5GHz,-27,177deg,-19.0542811239485
272.5GHz,-27,178deg,-17.4069204732537
272.5GHz,-27,179deg,-16.3960184404603
272.5GHz,-27,180deg,-16.107590336563
272.5GHz,-26,0deg,5.32257274014773
272.5GHz,-26,1deg,4.75865065294275
272.5GHz,-26,2deg,3.87117175244878
272.5GHz,-26,3deg,2.62391328196284
272.5GHz,-26,4deg,0.980010631685559
272.5GHz,-26,5deg,-1.08849998063068
272.5GHz,-26,6deg,-3.5732927596035
272.5GHz,-26,7deg,-6.37017836672765
272.5GHz,-26,8deg,-9.24904041668215
272.5GHz,-26,9deg,-12.0640211640639
272.5GHz,-26,10deg,-14.8026495170894
272.5GHz,-26,11deg,-15.3665033999486
272.5GHz,-26,12deg,-11.9285115205316
272.5GHz,-26,13deg,-8.30583220843236
272.5GHz,-26,14deg,-5.74957314406748
272.5GHz,-26,15deg,-4.18811983081323
272.5GHz,-26,16deg,-3.48633510411117
272.5GHz,-26,17deg,-3.57431484014626
272.5GHz,-26,18deg,-4.45090727901496
272.5GHz,-26,19deg,-6.1990994401571
272.5GHz,-26,20deg,-9.05096806901383
272.5GHz,-26,21deg,-13.5643459296638
272.5GHz,-26,22deg,-19.746676147908
272.5GHz,-26,23deg,-17.1540414239995
272.5GHz,-26,24deg,-12.4653765853782
272.5GHz,-26,25deg,-9.69164005785568
272.5GHz,-26,26deg,-8.08633103229272
272.5GHz,-26,27deg,-7.31155063905603
272.5GHz,-26,28deg,-7.24985031079115
272.5GHz,-26,29deg,-7.87165265112469
272.5GHz,-26,30deg,-9.17945087055862
272.5GHz,-26,31deg,-11.1689518013221
272.5GHz,-26,32deg,-13.7386487373849
272.5GHz,-26,33deg,-16.3835996306579
272.5GHz,-26,34deg,-17.7811700795089
272.5GHz,-26,35deg,-17.211597195437
272.5GHz,-26,36deg,-15.857587921956
272.5GHz,-26,37deg,-14.7041144771822
272.5GHz,-26,38deg,-14.0615300354247
272.5GHz,-26,39deg,-13.8923448560941
272.5GHz,-26,40deg,-13.7392165258193
272.5GHz,-26,41deg,-12.7534803585733
272.5GHz,-26,42deg,-10.7693100648076
272.5GHz,-26,43deg,-8.59059212353828
272.5GHz,-26,44deg,-6.82891431871074
272.5GHz,-26,45deg,-5.69020787999474
272.5GHz,-26,46deg,-5.22313464170399
272.5GHz,-26,47deg,-5.44160444160212
272.5GHz,-26,48deg,-6.3369029229102
272.5GHz,-26,49deg,-7.76879883339261
272.5GHz,-26,50deg,-9.10277473856786
272.5GHz,-26,51deg,-9.13025042869581
272.5GHz,-26,52deg,-7.84266681447977
272.5GHz,-26,53deg,-6.44749204736011
272.5GHz,-26,54deg,-5.58522400916011
272.5GHz,-26,55deg,-5.39623544733176
272.5GHz,-26,56deg,-5.87210838854557
272.5GHz,-26,57deg,-6.91051120483391
272.5GHz,-26,58deg,-8.12749157129176
272.5GHz,-26,59deg,-8.5762676969853
272.5GHz,-26,60deg,-7.57227239369111
272.5GHz,-26,61deg,-5.83937533701522
272.5GHz,-26,62deg,-4.21524731360784
272.5GHz,-26,63deg,-2.97518019809545
272.5GHz,-26,64deg,-2.13860981334745
272.5GHz,-26,65deg,-1.66369166405526
272.5GHz,-26,66deg,-1.50375374755754
272.5GHz,-26,67deg,-1.6198386839144
272.5GHz,-26,68deg,-1.98213670642054
272.5GHz,-26,69deg,-2.56899548644111
272.5GHz,-26,70deg,-3.36564060084553
272.5GHz,-26,71deg,-4.36302842411759
272.5GHz,-26,72deg,-5.55674537951004
272.5GHz,-26,73deg,-6.94554043726244
272.5GHz,-26,74deg,-8.52845326701061
272.5GHz,-26,75deg,-10.2979149086615
272.5GHz,-26,76deg,-12.2223435748843
272.5GHz,-26,77deg,-14.204838023664
272.5GHz,-26,78deg,-16.0081866848308
272.5GHz,-26,79deg,-17.2228405272243
272.5GHz,-26,80deg,-17.5164323726685
272.5GHz,-26,81deg,-17.0068073647499
272.5GHz,-26,82deg,-16.0886176894137
272.5GHz,-26,83deg,-15.056204218747
272.5GHz,-26,84deg,-14.0413635646413
272.5GHz,-26,85deg,-13.0892647120705
272.5GHz,-26,86deg,-12.2130150679179
272.5GHz,-26,87deg,-11.4162544882394
272.5GHz,-26,88deg,-10.7002130096144
272.5GHz,-26,89deg,-10.0651552105597
272.5GHz,-26,90deg,-9.5102861768421
272.5GHz,-26,91deg,-9.03347659309107
272.5GHz,-26,92deg,-8.63112365605926
272.5GHz,-26,93deg,-8.29814400834898
272.5GHz,-26,94deg,-8.02804608772802
272.5GHz,-26,95deg,-7.81306383483217
272.5GHz,-26,96deg,-7.64438053012609
272.5GHz,-26,97deg,-7.51250414103442
272.5GHz,-26,98deg,-7.40785855668695
272.5GHz,-26,99deg,-7.32161461582346
272.5GHz,-26,100deg,-7.24669591575999
272.5GHz,-26,101deg,-7.17877737743176
272.5GHz,-26,102deg,-7.11700331049448
272.5GHz,-26,103deg,-7.06415206513327
272.5GHz,-26,104deg,-7.02609400784899
272.5GHz,-26,105deg,-7.01058292887682
272.5GHz,-26,106deg,-7.02559611602359
272.5GHz,-26,107deg,-7.07753171185218
272.5GHz,-26,108deg,-7.16959815753896
272.5GHz,-26,109deg,-7.30075626807047
272.5GHz,-26,110deg,-7.46563549173431
272.5GHz,-26,111deg,-7.65585898738461
272.5GHz,-26,112deg,-7.86295473965973
272.5GHz,-26,113deg,-8.08230349675364
272.5GHz,-26,114deg,-8.31657964129769
272.5GHz,-26,115deg,-8.57665847883694
272.5GHz,-26,116deg,-8.87871257791752
272.5GHz,-26,117deg,-9.23786850710822
272.5GHz,-26,118deg,-9.66024446985204
272.5GHz,-26,119deg,-10.1361311974549
272.5GHz,-26,120deg,-10.6383709471284
272.5GHz,-26,121deg,-11.1312801563978
272.5GHz,-26,122deg,-11.5922427379497
272.5GHz,-26,123deg,-12.0362503423816
272.5GHz,-26,124deg,-12.5238922681341
272.5GHz,-26,125deg,-13.1439093937092
272.5GHz,-26,126deg,-13.9807514944951
272.5GHz,-26,127deg,-15.0759208998256
272.5GHz,-26,128deg,-16.3739569149156
272.5GHz,-26,129deg,-17.6577352940573
272.5GHz,-26,130deg,-18.6021421563068
272.5GHz,-26,131deg,-19.1133244320505
272.5GHz,-26,132deg,-19.538336721422
272.5GHz,-26,133deg,-20.3652256229658
272.5GHz,-26,134deg,-21.9643877714694
272.5GHz,-26,135deg,-24.5096031214212
272.5GHz,-26,136deg,-27.3990684651788
272.5GHz,-26,137deg,-28.1880241387875
272.5GHz,-26,138deg,-26.9882784221324
272.5GHz,-26,139deg,-26.2387355336016
272.5GHz,-26,140deg,-26.4660811148228
272.5GHz,-26,141deg,-27.4178689281575
272.5GHz,-26,142deg,-28.7333701197151
272.5GHz,-26,143deg,-29.9684100602116
272.5GHz,-26,144deg,-29.9787452821967
272.5GHz,-26,145deg,-28.2519991781337
272.5GHz,-26,146deg,-26.4970460024034
272.5GHz,-26,147deg,-25.8753609216527
272.5GHz,-26,148deg,-26.4974986713614
272.5GHz,-26,149deg,-27.1625491895186
272.5GHz,-26,150deg,-25.7231601535548
272.5GHz,-26,151deg,-23.546349546152
272.5GHz,-26,152deg,-22.4879812367714
272.5GHz,-26,153deg,-23.0092149982019
272.5GHz,-26,154deg,-25.2600659309492
272.5GHz,-26,155deg,-28.6597739700907
272.5GHz,-26,156deg,-29.2838552587617
272.5GHz,-26,157deg,-27.7380019147521
272.5GHz,-26,158deg,-27.7762766276496
272.5GHz,-26,159deg,-28.8675801801602
272.5GHz,-26,160deg,-27.1728015438763
272.5GHz,-26,161deg,-23.9500343574746
272.5GHz,-26,162deg,-22.1024074258904
272.5GHz,-26,163deg,-21.9280839832873
272.5GHz,-26,164deg,-23.2411017671667
272.5GHz,-26,165deg,-25.3435026584475
272.5GHz,-26,166deg,-26.613175221453
272.5GHz,-26,167deg,-27.3001260045159
272.5GHz,-26,168deg,-29.9356351598122
272.5GHz,-26,169deg,-35.8178401070889
272.5GHz,-26,170deg,-30.9651920596212
272.5GHz,-26,171deg,-26.655252611845
272.5GHz,-26,172deg,-25.7600850515532
272.5GHz,-26,173deg,-26.9321164417637
272.5GHz,-26,174deg,-27.0415980564513
272.5GHz,-26,175deg,-24.0735937062562
272.5GHz,-26,176deg,-21.12382444228
272.5GHz,-26,177deg,-18.9463145539459
272.5GHz,-26,178deg,-17.3706399664059
272.5GHz,-26,179deg,-16.3968854412295
272.5GHz,-26,180deg,-16.107590336563
272.5GHz,-25,0deg,5.32257274014773
272.5GHz,-25,1deg,4.77977381756014
272.5GHz,-25,2deg,3.91522989122959
272.5GHz,-25,3deg,2.69380627730882
272.5GHz,-25,4deg,1.07933337960451
272.5GHz,-25,5deg,-0.959548213274927
272.5GHz,-25,6deg,-3.43274456144728
272.5GHz,-25,7deg,-6.29151393932595
272.5GHz,-25,8deg,-9.40725603059449
272.5GHz,-25,9deg,-12.6947356226269
272.5GHz,-25,10deg,-15.9732535009442
272.5GHz,-25,11deg,-16.1917662921915
272.5GHz,-25,12deg,-12.2265400071976
272.5GHz,-25,13deg,-8.56602606332234
272.5GHz,-25,14deg,-6.05072444937
272.5GHz,-25,15deg,-4.52720384369085
272.5GHz,-25,16deg,-3.85753276580657
272.5GHz,-25,17deg,-3.97833092165973
272.5GHz,-25,18deg,-4.89382963789842
272.5GHz,-25,19deg,-6.68887319210067
272.5GHz,-25,20deg,-9.58247434317801
272.5GHz,-25,21deg,-13.9686559569348
272.5GHz,-25,22deg,-18.2908245713909
272.5GHz,-25,23deg,-15.320097824444
272.5GHz,-25,24deg,-11.5117627241125
272.5GHz,-25,25deg,-9.13572868317377
272.5GHz,-25,26deg,-7.78968895107821
272.5GHz,-25,27deg,-7.23937303263727
272.5GHz,-25,28deg,-7.39654248686417
272.5GHz,-25,29deg,-8.24341250389077
272.5GHz,-25,30deg,-9.79433030562062
272.5GHz,-25,31deg,-12.0585935784094
272.5GHz,-25,32deg,-14.9249122625247
272.5GHz,-25,33deg,-17.7496980942956
272.5GHz,-25,34deg,-18.966435097068
272.5GHz,-25,35deg,-18.1350362933277
272.5GHz,-25,36deg,-16.6008948377747
272.5GHz,-25,37deg,-15.1622654013944
272.5GHz,-25,38deg,-14.0679585693631
272.5GHz,-25,39deg,-13.3618740934821
272.5GHz,-25,40deg,-12.8989126308679
272.5GHz,-25,41deg,-12.3328487703761
272.5GHz,-25,42deg,-11.3418937555784
272.5GHz,-25,43deg,-10.0074559581898
272.5GHz,-25,44deg,-8.71665609315084
272.5GHz,-25,45deg,-7.79317197587812
272.5GHz,-25,46deg,-7.39828026601149
272.5GHz,-25,47deg,-7.57688339230264
272.5GHz,-25,48deg,-8.24546844604994
272.5GHz,-25,49deg,-9.03803435920751
272.5GHz,-25,50deg,-9.1915182152239
272.5GHz,-25,51deg,-8.28250317370404
272.5GHz,-25,52deg,-6.91259028441428
272.5GHz,-25,53deg,-5.77589200989866
272.5GHz,-25,54deg,-5.16405750308237
272.5GHz,-25,55deg,-5.15471249412138
272.5GHz,-25,56deg,-5.74976011899107
272.5GHz,-25,57deg,-6.86422927217121
272.5GHz,-25,58deg,-8.1279199668996
272.5GHz,-25,59deg,-8.6084081161913
272.5GHz,-25,60deg,-7.63633809595505
272.5GHz,-25,61deg,-5.938236119047
272.5GHz,-25,62deg,-4.35207501859828
272.5GHz,-25,63deg,-3.15713609393989
272.5GHz,-25,64deg,-2.37745616174991
272.5GHz,-25,65deg,-1.97544121881837
272.5GHz,-25,66deg,-1.90837255070582
272.5GHz,-25,67deg,-2.14110339919765
272.5GHz,-25,68deg,-2.64759505386409
272.5GHz,-25,69deg,-3.40991648517977
272.5GHz,-25,70deg,-4.41667302732967
272.5GHz,-25,71deg,-5.66081026796204
272.5GHz,-25,72deg,-7.13542161032489
272.5GHz,-25,73deg,-8.82376515612126
272.5GHz,-25,74deg,-10.6743129197043
272.5GHz,-25,75deg,-12.5446038225934
272.5GHz,-25,76deg,-14.1201961901469
272.5GHz,-25,77deg,-14.9618436054208
272.5GHz,-25,78deg,-14.8865877341127
272.5GHz,-25,79deg,-14.1831569666832
272.5GHz,-25,80deg,-13.2418394669909
272.5GHz,-25,81deg,-12.2830281820877
272.5GHz,-25,82deg,-11.3865417295892
272.5GHz,-25,83deg,-10.5702973283342
272.5GHz,-25,84deg,-9.8326864466
272.5GHz,-25,85deg,-9.1687342437584
272.5GHz,-25,86deg,-8.57477643371226
272.5GHz,-25,87deg,-8.04895135920477
272.5GHz,-25,88deg,-7.59049844655067
272.5GHz,-25,89deg,-7.19896040090076
272.5GHz,-25,90deg,-6.8735998130996
272.5GHz,-25,91deg,-6.61303928846968
272.5GHz,-25,92deg,-6.41504531846151
272.5GHz,-25,93deg,-6.27637461547362
272.5GHz,-25,94deg,-6.19263115506069
272.5GHz,-25,95deg,-6.15812133823559
272.5GHz,-25,96deg,-6.16573832398066
272.5GHz,-25,97deg,-6.20695331747399
272.5GHz,-25,98deg,-6.27203397537595
272.5GHz,-25,99deg,-6.35062649737382
272.5GHz,-25,100deg,-6.43279186048183
272.5GHz,-25,101deg,-6.51044487170255
272.5GHz,-25,102deg,-6.57892052534357
272.5GHz,-25,103deg,-6.63818468082884
272.5GHz,-25,104deg,-6.69317075798339
272.5GHz,-25,105deg,-6.75294780476197
272.5GHz,-25,106deg,-6.82881334163044
272.5GHz,-25,107deg,-6.93173794499831
272.5GHz,-25,108deg,-7.06972495130358
272.5GHz,-25,109deg,-7.24564299274082
272.5GHz,-25,110deg,-7.45610258290785
272.5GHz,-25,111deg,-7.69203328533777
272.5GHz,-25,112deg,-7.94154606531919
272.5GHz,-25,113deg,-8.19498220719179
272.5GHz,-25,114deg,-8.45059826388556
272.5GHz,-25,115deg,-8.71799777815574
272.5GHz,-25,116deg,-9.01676932052978
272.5GHz,-25,117deg,-9.37010468448528
272.5GHz,-25,118deg,-9.79556753557474
272.5GHz,-25,119deg,-10.2960615136466
272.5GHz,-25,120deg,-10.8543297742598
272.5GHz,-25,121deg,-11.4356555952712
272.5GHz,-25,122deg,-12.0038656956314
272.5GHz,-25,123deg,-12.5485784313061
272.5GHz,-25,124deg,-13.1070023413287
272.5GHz,-25,125deg,-13.7610057062817
272.5GHz,-25,126deg,-14.6100697747249
272.5GHz,-25,127deg,-15.733854147605
272.5GHz,-25,128deg,-17.1420979633186
272.5GHz,-25,129deg,-18.6912772676056
272.5GHz,-25,130deg,-20.02199016065
272.5GHz,-25,131deg,-20.8055142473169
272.5GHz,-25,132deg,-21.2335771115181
272.5GHz,-25,133deg,-21.8746211476257
272.5GHz,-25,134deg,-23.2113255456896
272.5GHz,-25,135deg,-25.5530635774852
272.5GHz,-25,136deg,-28.9294000007236
272.5GHz,-25,137deg,-31.8185303960935
272.5GHz,-25,138deg,-31.2984963056611
272.5GHz,-25,139deg,-29.5222263010225
272.5GHz,-25,140deg,-28.2271334963258
272.5GHz,-25,141deg,-27.5283820742972
272.5GHz,-25,142deg,-27.5118896295483
272.5GHz,-25,143deg,-28.1336021278824
272.5GHz,-25,144deg,-28.4919003801376
272.5GHz,-25,145deg,-27.3795350094165
272.5GHz,-25,146deg,-25.806631949533
272.5GHz,-25,147deg,-25.1596636447137
272.5GHz,-25,148deg,-25.767894804348
272.5GHz,-25,149deg,-26.759952614147
272.5GHz,-25,150deg,-25.8403876551081
272.5GHz,-25,151deg,-23.6997565477239
272.5GHz,-25,152deg,-22.4743858600151
272.5GHz,-25,153deg,-22.782639766304
272.5GHz,-25,154deg,-24.7995557577097
272.5GHz,-25,155deg,-28.1617202042104
272.5GHz,-25,156deg,-29.3098512759256
272.5GHz,-25,157deg,-27.6968963089691
272.5GHz,-25,158deg,-27.4463856149662
272.5GHz,-25,159deg,-28.6071067812495
272.5GHz,-25,160deg,-27.6099477999653
272.5GHz,-25,161deg,-24.4181486659088
272.5GHz,-25,162deg,-22.3727185375724
272.5GHz,-25,163deg,-22.0091678882356
272.5GHz,-25,164deg,-23.1429467410423
272.5GHz,-25,165deg,-25.1029275518953
272.5GHz,-25,166deg,-26.3986515929873
272.5GHz,-25,167deg,-27.1525145026128
272.5GHz,-25,168deg,-29.598534196067
272.5GHz,-25,169deg,-34.2466169847182
272.5GHz,-25,170deg,-30.6416859750166
272.5GHz,-25,171deg,-26.8680109412074
272.5GHz,-25,172deg,-26.1982393582082
272.5GHz,-25,173deg,-27.4427013730141
272.5GHz,-25,174deg,-27.0558579673097
272.5GHz,-25,175deg,-23.8143176478533
272.5GHz,-25,176deg,-20.9239151567264
272.5GHz,-25,177deg,-18.8400939806315
272.5GHz,-25,178deg,-17.3358817796101
272.5GHz,-25,179deg,-16.3981868844689
272.5GHz,-25,180deg,-16.107590336563
272.5GHz,-24,0deg,5.32257274014773
272.5GHz,-24,1deg,4.80102221341346
272.5GHz,-24,2deg,3.95953879548896
272.5GHz,-24,3deg,2.76405188058664
272.5GHz,-24,4deg,1.17926376553387
272.5GHz,-24,5deg,-0.828326997917587
272.5GHz,-24,6deg,-3.28189721943871
272.5GHz,-24,7deg,-6.17502857065604
272.5GHz,-24,8deg,-9.46829153781906
272.5GHz,-24,9deg,-13.1804254734002
272.5GHz,-24,10deg,-17.0764084697589
272.5GHz,-24,11deg,-16.9794678897996
272.5GHz,-24,12deg,-12.5652133375836
272.5GHz,-24,13deg,-8.88438965587156
272.5GHz,-24,14deg,-6.4055857924742
272.5GHz,-24,15deg,-4.91372607842171
272.5GHz,-24,16deg,-4.2707836086942
272.5GHz,-24,17deg,-4.42022115981993
272.5GHz,-24,18deg,-5.37093078150444
272.5GHz,-24,19deg,-7.20551191003935
272.5GHz,-24,20deg,-10.1100881167671
272.5GHz,-24,21deg,-14.2104763642136
272.5GHz,-24,22deg,-16.8575273278197
272.5GHz,-24,23deg,-13.9006636662102
272.5GHz,-24,24deg,-10.6856492815779
272.5GHz,-24,25deg,-8.61789949600579
