Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-11,76deg,-2.40612338972201
272.5GHz,-11,77deg,-2.51522756403378
272.5GHz,-11,78deg,-2.62909811882106
272.5GHz,-11,79deg,-2.7437697537459
272.5GHz,-11,80deg,-2.85816771607226
272.5GHz,-11,81deg,-2.97360254448978
272.5GHz,-11,82deg,-3.09300480233246
272.5GHz,-11,83deg,-3.22007311209519
272.5GHz,-11,84deg,-3.35850164956511
272.5GHz,-11,85deg,-3.51139371762287
272.5GHz,-11,86deg,-3.68089654720752
272.5GHz,-11,87deg,-3.86803949206787
272.5GHz,-11,88deg,-4.07273324779282
272.5GHz,-11,89deg,-4.29388645680088
272.5GHz,-11,90deg,-4.52960747513293
272.5GHz,-11,91deg,-4.77747363998425
272.5GHz,-11,92deg,-5.03486163899341
272.5GHz,-11,93deg,-5.29933679177015
272.5GHz,-11,94deg,-5.56909442721698
272.5GHz,-11,95deg,-5.84343320683273
272.5GHz,-11,96deg,-6.12322079236603
272.5GHz,-11,97deg,-6.41129194176897
272.5GHz,-11,98deg,-6.71270449228836
272.5GHz,-11,99deg,-7.03477413008041
272.5GHz,-11,100deg,-7.38681225646106
272.5GHz,-11,101deg,-7.77949190950546
272.5GHz,-11,102deg,-8.22374818084342
272.5GHz,-11,103deg,-8.72906998632737
272.5GHz,-11,104deg,-9.30097400695241
272.5GHz,-11,105deg,-9.93745866728254
272.5GHz,-11,106deg,-10.6245758747121
272.5GHz,-11,107deg,-11.3324443559263
272.5GHz,-11,108deg,-12.015465844769
272.5GHz,-11,109deg,-12.622702053624
272.5GHz,-11,110deg,-13.1207140609508
272.5GHz,-11,111deg,-13.517801600573
272.5GHz,-11,112deg,-13.8691618939672
272.5GHz,-11,113deg,-14.2565077440606
272.5GHz,-11,114deg,-14.75737371753
272.5GHz,-11,115deg,-15.4187491944999
272.5GHz,-11,116deg,-16.2347661435988
272.5GHz,-11,117deg,-17.1254091484311
272.5GHz,-11,118deg,-17.937467337907
272.5GHz,-11,119deg,-18.5206404203883
272.5GHz,-11,120deg,-18.8621472139348
272.5GHz,-11,121deg,-19.1101425886334
272.5GHz,-11,122deg,-19.4282874076469
272.5GHz,-11,123deg,-19.8376512443221
272.5GHz,-11,124deg,-20.1433510692564
272.5GHz,-11,125deg,-20.047421384073
272.5GHz,-11,126deg,-19.5033378031975
272.5GHz,-11,127deg,-18.8329785554327
272.5GHz,-11,128deg,-18.4114774855215
272.5GHz,-11,129deg,-18.4624794768398
272.5GHz,-11,130deg,-19.0497641256051
272.5GHz,-11,131deg,-20.0236158539701
272.5GHz,-11,132deg,-20.8221948645329
272.5GHz,-11,133deg,-20.6528945048842
272.5GHz,-11,134deg,-19.6161463808953
272.5GHz,-11,135deg,-18.5599606311092
272.5GHz,-11,136deg,-18.022282749935
272.5GHz,-11,137deg,-18.188424977673
272.5GHz,-11,138deg,-19.102441138881
272.5GHz,-11,139deg,-20.7038159407852
272.5GHz,-11,140deg,-22.6564556398571
272.5GHz,-11,141deg,-24.0690487319137
272.5GHz,-11,142deg,-24.1350846223255
272.5GHz,-11,143deg,-23.2795189622369
272.5GHz,-11,144deg,-22.1944149855643
272.5GHz,-11,145deg,-21.2336862290614
272.5GHz,-11,146deg,-20.6743489303138
272.5GHz,-11,147deg,-20.7484756303531
272.5GHz,-11,148deg,-21.5310648445292
272.5GHz,-11,149deg,-22.7563833769729
272.5GHz,-11,150deg,-23.6864456778169
272.5GHz,-11,151deg,-23.935993112491
272.5GHz,-11,152deg,-24.2919061980972
272.5GHz,-11,153deg,-25.6722126144628
272.5GHz,-11,154deg,-28.5278514090241
272.5GHz,-11,155deg,-32.1697142298223
272.5GHz,-11,156deg,-33.2663601141743
272.5GHz,-11,157deg,-32.9515328935669
272.5GHz,-11,158deg,-33.5686496373245
272.5GHz,-11,159deg,-32.8912056394006
272.5GHz,-11,160deg,-30.6635069151123
272.5GHz,-11,161deg,-29.6651400508666
272.5GHz,-11,162deg,-30.9442135997401
272.5GHz,-11,163deg,-35.4158060229785
272.5GHz,-11,164deg,-39.6466084731914
272.5GHz,-11,165deg,-33.7961661567882
272.5GHz,-11,166deg,-30.8555728042032
272.5GHz,-11,167deg,-30.2455503857819
272.5GHz,-11,168deg,-31.0051375371244
272.5GHz,-11,169deg,-32.3809444853597
272.5GHz,-11,170deg,-33.316627440026
272.5GHz,-11,171deg,-32.2099784015763
272.5GHz,-11,172deg,-29.011833030278
272.5GHz,-11,173deg,-25.487122729501
272.5GHz,-11,174deg,-22.564299793934
272.5GHz,-11,175deg,-20.4268284218496
272.5GHz,-11,176deg,-18.9956184932532
272.5GHz,-11,177deg,-18.0679647554532
272.5GHz,-11,178deg,-17.4273728562557
272.5GHz,-11,179deg,-17.0214121769903
272.5GHz,-11,180deg,-17.0219140883845
272.5GHz,-10,0deg,3.37439477497276
272.5GHz,-10,1deg,3.37757179716524
272.5GHz,-10,2deg,3.12298629599454
272.5GHz,-10,3deg,2.56091174783769
272.5GHz,-10,4deg,1.65094850647041
272.5GHz,-10,5deg,0.356485603990329
272.5GHz,-10,6deg,-1.36675528331918
272.5GHz,-10,7deg,-3.58842805022908
272.5GHz,-10,8deg,-6.43293443403076
272.5GHz,-10,9deg,-10.1405291132372
272.5GHz,-10,10deg,-15.2163686806134
272.5GHz,-10,11deg,-22.273703797656
272.5GHz,-10,12deg,-22.9399830926188
272.5GHz,-10,13deg,-18.2960679160532
272.5GHz,-10,14deg,-15.2579127179182
272.5GHz,-10,15deg,-13.0306874612567
272.5GHz,-10,16deg,-11.2525039720187
272.5GHz,-10,17deg,-9.88676113961104
272.5GHz,-10,18deg,-8.94349722351221
272.5GHz,-10,19deg,-8.36555806554926
272.5GHz,-10,20deg,-8.0085684664615
272.5GHz,-10,21deg,-7.68863353009822
272.5GHz,-10,22deg,-7.29714862873632
272.5GHz,-10,23deg,-6.88392764085124
272.5GHz,-10,24deg,-6.60227595986426
272.5GHz,-10,25deg,-6.5979896374587
272.5GHz,-10,26deg,-6.94980774870264
272.5GHz,-10,27deg,-7.63783102442915
272.5GHz,-10,28deg,-8.47407541174662
272.5GHz,-10,29deg,-9.03129914047484
272.5GHz,-10,30deg,-8.88650692388253
272.5GHz,-10,31deg,-8.15098734759799
272.5GHz,-10,32deg,-7.31084102320393
272.5GHz,-10,33deg,-6.70117765664499
272.5GHz,-10,34deg,-6.41092480528721
272.5GHz,-10,35deg,-6.37429638276097
272.5GHz,-10,36deg,-6.44216837400851
272.5GHz,-10,37deg,-6.45987010709603
272.5GHz,-10,38deg,-6.37343500513781
272.5GHz,-10,39deg,-6.28331865307866
272.5GHz,-10,40deg,-6.38653946177262
272.5GHz,-10,41deg,-6.88843569139288
272.5GHz,-10,42deg,-7.94576186846733
272.5GHz,-10,43deg,-9.53159078828928
272.5GHz,-10,44deg,-10.8591526209168
272.5GHz,-10,45deg,-10.16869359675
272.5GHz,-10,46deg,-7.86172272277935
272.5GHz,-10,47deg,-5.63465835159581
272.5GHz,-10,48deg,-4.01767643370533
272.5GHz,-10,49deg,-3.01670617285187
272.5GHz,-10,50deg,-2.55349342347625
272.5GHz,-10,51deg,-2.55216859132022
272.5GHz,-10,52deg,-2.94421994638916
272.5GHz,-10,53deg,-3.65567262710172
272.5GHz,-10,54deg,-4.58708963915882
272.5GHz,-10,55deg,-5.594397924482
272.5GHz,-10,56deg,-6.49619318715295
272.5GHz,-10,57deg,-7.13976646010434
272.5GHz,-10,58deg,-7.48712253339298
272.5GHz,-10,59deg,-7.60724481320208
272.5GHz,-10,60deg,-7.57555002486418
272.5GHz,-10,61deg,-7.404290540722
272.5GHz,-10,62deg,-7.05850563590087
272.5GHz,-10,63deg,-6.51947657709076
272.5GHz,-10,64deg,-5.82745173318348
272.5GHz,-10,65deg,-5.06652013432545
272.5GHz,-10,66deg,-4.32164421191362
272.5GHz,-10,67deg,-3.65181467021641
272.5GHz,-10,68deg,-3.08702997357096
272.5GHz,-10,69deg,-2.63614789862177
272.5GHz,-10,70deg,-2.29556097328871
272.5GHz,-10,71deg,-2.05539160745344
272.5GHz,-10,72deg,-1.90317024553513
272.5GHz,-10,73deg,-1.82577404215021
272.5GHz,-10,74deg,-1.81036381463654
272.5GHz,-10,75deg,-1.84484523930476
272.5GHz,-10,76deg,-1.91817519381091
272.5GHz,-10,77deg,-2.0206630001632
272.5GHz,-10,78deg,-2.14428393849067
272.5GHz,-10,79deg,-2.28293851602139
272.5GHz,-10,80deg,-2.43256474606578
272.5GHz,-10,81deg,-2.59103880449488
272.5GHz,-10,82deg,-2.75786049297581
272.5GHz,-10,83deg,-2.93368165418038
272.5GHz,-10,84deg,-3.11977099950358
272.5GHz,-10,85deg,-3.31750872717639
272.5GHz,-10,86deg,-3.52797816079219
272.5GHz,-10,87deg,-3.75168698697028
272.5GHz,-10,88deg,-3.98842220631525
272.5GHz,-10,89deg,-4.23722719848776
272.5GHz,-10,90deg,-4.49648559237361
272.5GHz,-10,91deg,-4.76410025857532
272.5GHz,-10,92deg,-5.03776107582509
272.5GHz,-10,93deg,-5.31529717135709
272.5GHz,-10,94deg,-5.59510449511161
272.5GHz,-10,95deg,-5.87662638287688
272.5GHz,-10,96deg,-6.16084480210867
272.5GHz,-10,97deg,-6.45071843765208
272.5GHz,-10,98deg,-6.75148812492435
272.5GHz,-10,99deg,-7.07076627188456
272.5GHz,-10,100deg,-7.41833397318194
272.5GHz,-10,101deg,-7.80557670774807
272.5GHz,-10,102deg,-8.24447829576334
272.5GHz,-10,103deg,-8.74604614828198
272.5GHz,-10,104deg,-9.31796198999888
272.5GHz,-10,105deg,-9.96120529174175
272.5GHz,-10,106deg,-10.6655961151051
272.5GHz,-10,107deg,-11.4051415981749
272.5GHz,-10,108deg,-12.136369068887
272.5GHz,-10,109deg,-12.8057986898942
272.5GHz,-10,110deg,-13.3713538963925
272.5GHz,-10,111deg,-13.8302062563812
272.5GHz,-10,112deg,-14.2312946487367
272.5GHz,-10,113deg,-14.6594041958909
272.5GHz,-10,114deg,-15.2033338366282
272.5GHz,-10,115deg,-15.9263350472005
272.5GHz,-10,116deg,-16.8402089523982
272.5GHz,-10,117deg,-17.874590979734
272.5GHz,-10,118deg,-18.8555262422016
272.5GHz,-10,119deg,-19.5685482075076
272.5GHz,-10,120deg,-19.9462528468153
272.5GHz,-10,121deg,-20.1580823238944
272.5GHz,-10,122deg,-20.4340581213353
272.5GHz,-10,123deg,-20.8479281348416
272.5GHz,-10,124deg,-21.2125073874766
272.5GHz,-10,125deg,-21.1674341356945
272.5GHz,-10,126deg,-20.5938005740042
272.5GHz,-10,127deg,-19.8315285388455
272.5GHz,-10,128deg,-19.3112895991816
272.5GHz,-10,129deg,-19.2885259775403
272.5GHz,-10,130deg,-19.8490522383587
272.5GHz,-10,131deg,-20.8856729511344
272.5GHz,-10,132deg,-21.8813390040783
272.5GHz,-10,133deg,-21.9063933297049
272.5GHz,-10,134deg,-20.8362052901966
272.5GHz,-10,135deg,-19.5795695541858
272.5GHz,-10,136deg,-18.7671438535751
272.5GHz,-10,137deg,-18.5880682002614
272.5GHz,-10,138deg,-19.0497317114409
272.5GHz,-10,139deg,-20.0544163715388
272.5GHz,-10,140deg,-21.3345530665828
272.5GHz,-10,141deg,-22.3809158765308
272.5GHz,-10,142deg,-22.7024370004303
272.5GHz,-10,143deg,-22.3172630897518
272.5GHz,-10,144deg,-21.6085589772844
272.5GHz,-10,145deg,-20.9465975268693
272.5GHz,-10,146deg,-20.6356100640873
272.5GHz,-10,147deg,-20.9089926472042
272.5GHz,-10,148deg,-21.855709335447
272.5GHz,-10,149deg,-23.2352313716381
272.5GHz,-10,150deg,-24.2941391626433
272.5GHz,-10,151deg,-24.5819401531284
272.5GHz,-10,152deg,-24.9132805824008
272.5GHz,-10,153deg,-26.2854442219283
272.5GHz,-10,154deg,-29.2894545783387
272.5GHz,-10,155deg,-33.667479666143
272.5GHz,-10,156deg,-35.0292720684461
272.5GHz,-10,157deg,-33.5182434211811
272.5GHz,-10,158deg,-32.7345908562706
272.5GHz,-10,159deg,-31.6973172972062
272.5GHz,-10,160deg,-30.3518933084552
272.5GHz,-10,161deg,-30.0593573647236
272.5GHz,-10,162deg,-31.7683311443343
272.5GHz,-10,163deg,-36.3571210377589
272.5GHz,-10,164deg,-38.9831130370734
272.5GHz,-10,165deg,-33.8655933628624
272.5GHz,-10,166deg,-31.2524164014834
272.5GHz,-10,167deg,-30.7060725051016
272.5GHz,-10,168deg,-31.5220784828208
272.5GHz,-10,169deg,-33.2084156135026
272.5GHz,-10,170deg,-34.4372870031878
272.5GHz,-10,171deg,-32.516457345935
272.5GHz,-10,172deg,-28.6567027930441
272.5GHz,-10,173deg,-25.0838013894276
272.5GHz,-10,174deg,-22.2783154383144
272.5GHz,-10,175deg,-20.2577252249608
272.5GHz,-10,176deg,-18.9142159984867
272.5GHz,-10,177deg,-18.0435290523611
272.5GHz,-10,178deg,-17.4311518531651
272.5GHz,-10,179deg,-17.0309625347952
272.5GHz,-10,180deg,-17.0219140883845
272.5GHz,-9,0deg,3.37439477497276
272.5GHz,-9,1deg,3.39707956288107
272.5GHz,-9,2deg,3.16292650253813
272.5GHz,-9,3deg,2.62262927827182
272.5GHz,-9,4deg,1.7365987105536
272.5GHz,-9,5deg,0.470184126110318
272.5GHz,-9,6deg,-1.21707051023584
272.5GHz,-9,7deg,-3.38880214521479
272.5GHz,-9,8deg,-6.1616396415139
272.5GHz,-9,9deg,-9.76912964812743
272.5GHz,-9,10deg,-14.7338186299069
272.5GHz,-9,11deg,-22.05722209659
272.5GHz,-9,12deg,-23.4364601246699
272.5GHz,-9,13deg,-18.1174869286145
272.5GHz,-9,14deg,-14.9010596350165
272.5GHz,-9,15deg,-12.733628903861
272.5GHz,-9,16deg,-11.1290949585645
272.5GHz,-9,17deg,-9.96696066439912
272.5GHz,-9,18deg,-9.22057780405186
272.5GHz,-9,19deg,-8.83002632907359
272.5GHz,-9,20deg,-8.6531608074837
272.5GHz,-9,21deg,-8.48843812324946
272.5GHz,-9,22deg,-8.19304555626266
272.5GHz,-9,23deg,-7.8023232331544
272.5GHz,-9,24deg,-7.48689985903716
272.5GHz,-9,25deg,-7.41414486689216
272.5GHz,-9,26deg,-7.6674858120524
272.5GHz,-9,27deg,-8.21334821726165
272.5GHz,-9,28deg,-8.85188449282299
272.5GHz,-9,29deg,-9.20832167067184
272.5GHz,-9,30deg,-8.99191704212035
272.5GHz,-9,31deg,-8.34509335582541
272.5GHz,-9,32deg,-7.65379633742773
272.5GHz,-9,33deg,-7.17742988454261
272.5GHz,-9,34deg,-6.979658107622
272.5GHz,-9,35deg,-6.99105118150816
272.5GHz,-9,36deg,-7.07132746476017
272.5GHz,-9,37deg,-7.08691776180936
272.5GHz,-9,38deg,-7.00409382547029
272.5GHz,-9,39deg,-6.92307774267412
272.5GHz,-9,40deg,-7.02050604805922
272.5GHz,-9,41deg,-7.47326790118047
272.5GHz,-9,42deg,-8.40335035234599
272.5GHz,-9,43deg,-9.75098905350003
272.5GHz,-9,44deg,-10.8512496062944
272.5GHz,-9,45deg,-10.3588456706005
272.5GHz,-9,46deg,-8.4151796069766
272.5GHz,-9,47deg,-6.37438336742793
272.5GHz,-9,48deg,-4.82314729269478
272.5GHz,-9,49deg,-3.83388441216724
272.5GHz,-9,50deg,-3.35681780765483
272.5GHz,-9,51deg,-3.32623934649624
272.5GHz,-9,52deg,-3.67542231150809
272.5GHz,-9,53deg,-4.32750039007366
272.5GHz,-9,54deg,-5.1774457477465
272.5GHz,-9,55deg,-6.07646511513634
272.5GHz,-9,56deg,-6.84679882713978
272.5GHz,-9,57deg,-7.35387832093771
272.5GHz,-9,58deg,-7.58496870079639
272.5GHz,-9,59deg,-7.62817641665009
272.5GHz,-9,60deg,-7.57167461336925
272.5GHz,-9,61deg,-7.43690625073168
272.5GHz,-9,62deg,-7.18464962854448
272.5GHz,-9,63deg,-6.76710487470064
272.5GHz,-9,64deg,-6.18153202229611
272.5GHz,-9,65deg,-5.48196145813802
272.5GHz,-9,66deg,-4.74782000933235
272.5GHz,-9,67deg,-4.04830186838298
272.5GHz,-9,68deg,-3.42747243339477
272.5GHz,-9,69deg,-2.90620997317947
272.5GHz,-9,70deg,-2.48967364944099
272.5GHz,-9,71deg,-2.17407483804743
272.5GHz,-9,72deg,-1.95120170834668
272.5GHz,-9,73deg,-1.81101201038786
272.5GHz,-9,74deg,-1.7429725740774
272.5GHz,-9,75deg,-1.73671287865839
272.5GHz,-9,76deg,-1.78236883657464
272.5GHz,-9,77deg,-1.8708259605162
272.5GHz,-9,78deg,-1.99394607352735
272.5GHz,-9,79deg,-2.14477896026939
272.5GHz,-9,80deg,-2.31771790010293
272.5GHz,-9,81deg,-2.50855146013023
272.5GHz,-9,82deg,-2.7143839093405
272.5GHz,-9,83deg,-2.93342898200757
272.5GHz,-9,84deg,-3.16471138695831
272.5GHz,-9,85deg,-3.40772690627489
272.5GHz,-9,86deg,-3.66211251236939
272.5GHz,-9,87deg,-3.92736701288903
272.5GHz,-9,88deg,-4.20264774562297
272.5GHz,-9,89deg,-4.48665622687591
272.5GHz,-9,90deg,-4.77761862117989
272.5GHz,-9,91deg,-5.07336524468067
272.5GHz,-9,92deg,-5.37151430289011
272.5GHz,-9,93deg,-5.66976453140391
272.5GHz,-9,94deg,-5.96629490957607
272.5GHz,-9,95deg,-6.26025393980878
272.5GHz,-9,96deg,-6.55229619215863
272.5GHz,-9,97deg,-6.84509502059534
272.5GHz,-9,98deg,-7.14373733194986
272.5GHz,-9,99deg,-7.4558991091676
272.5GHz,-9,100deg,-7.79171196647564
272.5GHz,-9,101deg,-8.16325104920823
272.5GHz,-9,102deg,-8.58358064749867
272.5GHz,-9,103deg,-9.06526173416475
272.5GHz,-9,104deg,-9.61814817287069
272.5GHz,-9,105deg,-10.2462199323894
272.5GHz,-9,106deg,-10.9432933186786
272.5GHz,-9,107deg,-11.6881396919628
272.5GHz,-9,108deg,-12.4415199174853
272.5GHz,-9,109deg,-13.1508246565724
272.5GHz,-9,110deg,-13.7685720568714
272.5GHz,-9,111deg,-14.2812768547893
272.5GHz,-9,112deg,-14.7285671006422
272.5GHz,-9,113deg,-15.1940304996341
272.5GHz,-9,114deg,-15.7750466575445
272.5GHz,-9,115deg,-16.5518682076123
272.5GHz,-9,116deg,-17.5609775517781
272.5GHz,-9,117deg,-18.7604633576835
272.5GHz,-9,118deg,-19.9853413766997
272.5GHz,-9,119deg,-20.9649054859744
272.5GHz,-9,120deg,-21.5305634863627
272.5GHz,-9,121deg,-21.8291438501419
272.5GHz,-9,122deg,-22.1595167872337
272.5GHz,-9,123deg,-22.6517084319037
272.5GHz,-9,124deg,-23.0828614592743
272.5GHz,-9,125deg,-22.9584448268793
272.5GHz,-9,126deg,-22.1296849983522
272.5GHz,-9,127deg,-21.0833634218865
272.5GHz,-9,128deg,-20.339618371209
272.5GHz,-9,129deg,-20.1527654675148
272.5GHz,-9,130deg,-20.5932391660183
272.5GHz,-9,131deg,-21.5714666710691
272.5GHz,-9,132deg,-22.6497962026581
272.5GHz,-9,133deg,-22.8960247385644
272.5GHz,-9,134deg,-21.9124560509096
272.5GHz,-9,135deg,-20.5241034148612
272.5GHz,-9,136deg,-19.463726460866
272.5GHz,-9,137deg,-18.9721147649842
272.5GHz,-9,138deg,-19.0705999788839
272.5GHz,-9,139deg,-19.6849180541735
272.5GHz,-9,140deg,-20.6342609659749
272.5GHz,-9,141deg,-21.587301196255
272.5GHz,-9,142deg,-22.1427237496222
272.5GHz,-9,143deg,-22.1223508229527
272.5GHz,-9,144deg,-21.7183085063843
272.5GHz,-9,145deg,-21.2931080540783
272.5GHz,-9,146deg,-21.1915896920636
272.5GHz,-9,147deg,-21.6762186274289
272.5GHz,-9,148deg,-22.8628530468742
272.5GHz,-9,149deg,-24.4997557583303
272.5GHz,-9,150deg,-25.6569407332548
272.5GHz,-9,151deg,-25.7731886819552
272.5GHz,-9,152deg,-25.9181093123029
272.5GHz,-9,153deg,-27.2328193147373
272.5GHz,-9,154deg,-30.4244057533246
272.5GHz,-9,155deg,-35.7606149181995
272.5GHz,-9,156deg,-36.9591098424956
272.5GHz,-9,157deg,-33.7760796970637
272.5GHz,-9,158deg,-31.9879621624227
272.5GHz,-9,159deg,-30.8056647550588
272.5GHz,-9,160deg,-30.0091697421068
272.5GHz,-9,161deg,-30.2275253093103
272.5GHz,-9,162deg,-32.1293881664509
272.5GHz,-9,163deg,-36.1437137895519
272.5GHz,-9,164deg,-38.1381496909209
272.5GHz,-9,165deg,-34.4485626054094
272.5GHz,-9,166deg,-32.0942102658698
272.5GHz,-9,167deg,-31.4679474534169
272.5GHz,-9,168deg,-32.2122174127699
272.5GHz,-9,169deg,-34.1695317665409
272.5GHz,-9,170deg,-35.6871132824902
272.5GHz,-9,171deg,-32.6914651896124
272.5GHz,-9,172deg,-28.2817531092308
272.5GHz,-9,173deg,-24.7038406215829
272.5GHz,-9,174deg,-22.0120727413922
272.5GHz,-9,175deg,-20.1020684193396
272.5GHz,-9,176deg,-18.8420989913787
272.5GHz,-9,177deg,-18.024881734689
272.5GHz,-9,178deg,-17.437569563022
272.5GHz,-9,179deg,-17.0411330734688
272.5GHz,-9,180deg,-17.0219140883845
272.5GHz,-8,0deg,3.37439477497276
272.5GHz,-8,1deg,3.41653072758646
272.5GHz,-8,2deg,3.20273377481387
272.5GHz,-8,3deg,2.68411391424922
272.5GHz,-8,4deg,1.82182649736286
272.5GHz,-8,5deg,0.583012408920692
272.5GHz,-8,6deg,-1.06927082073005
272.5GHz,-8,7deg,-3.19316585865328
272.5GHz,-8,8deg,-5.89848319822114
272.5GHz,-8,9deg,-9.4136195764171
272.5GHz,-8,10deg,-14.2755321310606
272.5GHz,-8,11deg,-21.7760001262642
272.5GHz,-8,12deg,-23.7574459966359
272.5GHz,-8,13deg,-17.773563392531
272.5GHz,-8,14deg,-14.4058615533756
272.5GHz,-8,15deg,-12.2914648310932
272.5GHz,-8,16deg,-10.8490065236851
272.5GHz,-8,17deg,-9.89140983798773
272.5GHz,-8,18deg,-9.35433267845837
272.5GHz,-8,19deg,-9.1705072110796
272.5GHz,-8,20deg,-9.20207919961122
272.5GHz,-8,21deg,-9.23367219967664
272.5GHz,-8,22deg,-9.07857489199427
272.5GHz,-8,23deg,-8.73766553032884
272.5GHz,-8,24deg,-8.38986396934955
272.5GHz,-8,25deg,-8.22715530385389
272.5GHz,-8,26deg,-8.34391555030843
272.5GHz,-8,27deg,-8.70523303570017
272.5GHz,-8,28deg,-9.12991703403315
272.5GHz,-8,29deg,-9.33100046402559
272.5GHz,-8,30deg,-9.12673307842851
272.5GHz,-8,31deg,-8.63747547797745
272.5GHz,-8,32deg,-8.14089441864698
272.5GHz,-8,33deg,-7.82993974438482
272.5GHz,-8,34deg,-7.74791775340058
272.5GHz,-8,35deg,-7.82159524138956
272.5GHz,-8,36deg,-7.91581679271421
272.5GHz,-8,37deg,-7.91518829399474
272.5GHz,-8,38deg,-7.8103605197039
272.5GHz,-8,39deg,-7.71274537493428
272.5GHz,-8,40deg,-7.78935325264809
272.5GHz,-8,41deg,-8.19307115390732
272.5GHz,-8,42deg,-9.01063298962077
272.5GHz,-8,43deg,-10.1449940736527
272.5GHz,-8,44deg,-11.0078963554021
272.5GHz,-8,45deg,-10.5849939995892
272.5GHz,-8,46deg,-8.9456260846351
272.5GHz,-8,47deg,-7.12638394737118
272.5GHz,-8,48deg,-5.68877871265502
272.5GHz,-8,49deg,-4.75053554626618
272.5GHz,-8,50deg,-4.28976181379242
272.5GHz,-8,51deg,-4.25377675371514
272.5GHz,-8,52deg,-4.58119106606591
272.5GHz,-8,53deg,-5.19644243064481
272.5GHz,-8,54deg,-5.99364697871195
272.5GHz,-8,55deg,-6.82277888692532
272.5GHz,-8,56deg,-7.50731389638836
272.5GHz,-8,57deg,-7.91902918627527
272.5GHz,-8,58deg,-8.05554818437439
272.5GHz,-8,59deg,-8.01653079058856
272.5GHz,-8,60deg,-7.9035928930879
272.5GHz,-8,61deg,-7.75384494192585
272.5GHz,-8,62deg,-7.53851918669123
272.5GHz,-8,63deg,-7.2018215943508
272.5GHz,-8,64deg,-6.71141710003971
272.5GHz,-8,65deg,-6.08729510360761
272.5GHz,-8,66deg,-5.39020854987819
272.5GHz,-8,67deg,-4.68900917217099
272.5GHz,-8,68deg,-4.03704582196852
272.5GHz,-8,69deg,-3.46611757249165
272.5GHz,-8,70deg,-2.99044733845476
272.5GHz,-8,71deg,-2.61285674452732
272.5GHz,-8,72deg,-2.32974231629899
272.5GHz,-8,73deg,-2.13427386636791
272.5GHz,-8,74deg,-2.01820967979485
272.5GHz,-8,75deg,-1.97284977592392
272.5GHz,-8,76deg,-1.98952717030419
272.5GHz,-8,77deg,-2.05988778683279
272.5GHz,-8,78deg,-2.17609059848017
272.5GHz,-8,79deg,-2.3309782801849
272.5GHz,-8,80deg,-2.518220537535
272.5GHz,-8,81deg,-2.73241069544407
272.5GHz,-8,82deg,-2.96909412418682
272.5GHz,-8,83deg,-3.22471729486458
272.5GHz,-8,84deg,-3.4965013081926
272.5GHz,-8,85deg,-3.78225734849935
272.5GHz,-8,86deg,-4.08016982362038
272.5GHz,-8,87deg,-4.38857514870035
272.5GHz,-8,88deg,-4.70576193760856
272.5GHz,-8,89deg,-5.02981469725787
272.5GHz,-8,90deg,-5.35852060978095
272.5GHz,-8,91deg,-5.68935885874775
272.5GHz,-8,92deg,-6.01959338670941
272.5GHz,-8,93deg,-6.34648990171065
272.5GHz,-8,94deg,-6.66767148792484
272.5GHz,-8,95deg,-6.98160912186315
272.5GHz,-8,96deg,-7.28821133561238
272.5GHz,-8,97deg,-7.58943550393802
272.5GHz,-8,98deg,-7.88980469089599
272.5GHz,-8,99deg,-8.19669612765884
272.5GHz,-8,100deg,-8.52028111923602
272.5GHz,-8,101deg,-8.8730339947936
272.5GHz,-8,102deg,-9.2687617858041
272.5GHz,-8,103deg,-9.72110216330973
272.5GHz,-8,104deg,-10.2413788023432
272.5GHz,-8,105deg,-10.8356270152174
272.5GHz,-8,106deg,-11.5006553652084
272.5GHz,-8,107deg,-12.219550643762
272.5GHz,-8,108deg,-12.958648066096
272.5GHz,-8,109deg,-13.6707464109729
272.5GHz,-8,110deg,-14.3104294839178
272.5GHz,-8,111deg,-14.8601928303745
272.5GHz,-8,112deg,-15.3512063605981
272.5GHz,-8,113deg,-15.8599877911031
272.5GHz,-8,114deg,-16.4830643942509
272.5GHz,-8,115deg,-17.307522109437
272.5GHz,-8,116deg,-18.384994541364
272.5GHz,-8,117deg,-19.6980784908324
272.5GHz,-8,118deg,-21.1087225855013
272.5GHz,-8,119deg,-22.3420428339984
272.5GHz,-8,120deg,-23.1678123631842
272.5GHz,-8,121deg,-23.6910078716457
272.5GHz,-8,122deg,-24.2504848779441
272.5GHz,-8,123deg,-25.0114718632995
272.5GHz,-8,124deg,-25.6182732185931
272.5GHz,-8,125deg,-25.2603407065651
272.5GHz,-8,126deg,-23.8803550739393
272.5GHz,-8,127deg,-22.3573139674145
272.5GHz,-8,128deg,-21.2955617103361
272.5GHz,-8,129deg,-20.88182895155
272.5GHz,-8,130deg,-21.132592061305
272.5GHz,-8,131deg,-21.9594272443498
272.5GHz,-8,132deg,-23.0307395201727
272.5GHz,-8,133deg,-23.546910870917
272.5GHz,-8,134deg,-22.8423426591406
272.5GHz,-8,135deg,-21.4553187758489
272.5GHz,-8,136deg,-20.2182412240491
272.5GHz,-8,137deg,-19.4915999588533
272.5GHz,-8,138deg,-19.3525027717315
272.5GHz,-8,139deg,-19.7652236065497
272.5GHz,-8,140deg,-20.6032249920565
272.5GHz,-8,141deg,-21.6061835531859
