Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-5,64deg,-3.22191349106071
272.5GHz,-5,65deg,-3.5825431225835
272.5GHz,-5,66deg,-3.96015140234747
272.5GHz,-5,67deg,-4.36846824897817
272.5GHz,-5,68deg,-4.81408657205608
272.5GHz,-5,69deg,-5.29510634275642
272.5GHz,-5,70deg,-5.80225145882627
272.5GHz,-5,71deg,-6.32151629890419
272.5GHz,-5,72deg,-6.83743018441842
272.5GHz,-5,73deg,-7.33605625606236
272.5GHz,-5,74deg,-7.80694081372187
272.5GHz,-5,75deg,-8.24360026894997
272.5GHz,-5,76deg,-8.64273508469855
272.5GHz,-5,77deg,-9.00286554039352
272.5GHz,-5,78deg,-9.32318761533496
272.5GHz,-5,79deg,-9.60314393386496
272.5GHz,-5,80deg,-9.84273782147509
272.5GHz,-5,81deg,-10.0432495450526
272.5GHz,-5,82deg,-10.2078822192658
272.5GHz,-5,83deg,-10.3419747708731
272.5GHz,-5,84deg,-10.4526711041173
272.5GHz,-5,85deg,-10.5481801672632
272.5GHz,-5,86deg,-10.6368862902393
272.5GHz,-5,87deg,-10.7265507184166
272.5GHz,-5,88deg,-10.8237417620074
272.5GHz,-5,89deg,-10.9335195734918
272.5GHz,-5,90deg,-11.0593293265428
272.5GHz,-5,91deg,-11.2030318679572
272.5GHz,-5,92deg,-11.3650103121384
272.5GHz,-5,93deg,-11.5443172408259
272.5GHz,-5,94deg,-11.7388571940213
272.5GHz,-5,95deg,-11.9456243720453
272.5GHz,-5,96deg,-12.1610285392654
272.5GHz,-5,97deg,-12.3813348593523
272.5GHz,-5,98deg,-12.603208599875
272.5GHz,-5,99deg,-12.8242936031204
272.5GHz,-5,100deg,-13.0436802820264
272.5GHz,-5,101deg,-13.2620689580727
272.5GHz,-5,102deg,-13.4814482096495
272.5GHz,-5,103deg,-13.704210152332
272.5GHz,-5,104deg,-13.9318100659632
272.5GHz,-5,105deg,-14.1633199641082
272.5GHz,-5,106deg,-14.3944853350303
272.5GHz,-5,107deg,-14.6180793894816
272.5GHz,-5,108deg,-14.8262292927318
272.5GHz,-5,109deg,-15.0146304688637
272.5GHz,-5,110deg,-15.1871421179948
272.5GHz,-5,111deg,-15.3580066644536
272.5GHz,-5,112deg,-15.5491602132063
272.5GHz,-5,113deg,-15.7819344263583
272.5GHz,-5,114deg,-16.0644303814563
272.5GHz,-5,115deg,-16.3774443588857
272.5GHz,-5,116deg,-16.6656664104082
272.5GHz,-5,117deg,-16.8485904073585
272.5GHz,-5,118deg,-16.8641620049206
272.5GHz,-5,119deg,-16.7238130716588
272.5GHz,-5,120deg,-16.5231128047059
272.5GHz,-5,121deg,-16.3955392342805
272.5GHz,-5,122deg,-16.4603089696659
272.5GHz,-5,123deg,-16.7988205940322
272.5GHz,-5,124deg,-17.4507269228475
272.5GHz,-5,125deg,-18.4093210636469
272.5GHz,-5,126deg,-19.6021317348511
272.5GHz,-5,127deg,-20.8539587824934
272.5GHz,-5,128deg,-21.8710117044815
272.5GHz,-5,129deg,-22.3592557584718
272.5GHz,-5,130deg,-22.271410437438
272.5GHz,-5,131deg,-21.8469684343076
272.5GHz,-5,132deg,-21.3849179504462
272.5GHz,-5,133deg,-21.0870372817142
272.5GHz,-5,134deg,-21.0405715210066
272.5GHz,-5,135deg,-21.238702112424
272.5GHz,-5,136deg,-21.6065686087234
272.5GHz,-5,137deg,-22.0505719482605
272.5GHz,-5,138deg,-22.5267818938025
272.5GHz,-5,139deg,-23.0674193029352
272.5GHz,-5,140deg,-23.7315566798051
272.5GHz,-5,141deg,-24.5500539575396
272.5GHz,-5,142deg,-25.547082721161
272.5GHz,-5,143deg,-26.824675851118
272.5GHz,-5,144deg,-28.5933813702915
272.5GHz,-5,145deg,-30.9408244640902
272.5GHz,-5,146deg,-32.6466876761716
272.5GHz,-5,147deg,-31.2183132397437
272.5GHz,-5,148deg,-28.5652562030073
272.5GHz,-5,149deg,-26.6896344844804
272.5GHz,-5,150deg,-25.9081414757133
272.5GHz,-5,151deg,-26.2974822596037
272.5GHz,-5,152deg,-28.0753885732556
272.5GHz,-5,153deg,-31.751226961159
272.5GHz,-5,154deg,-37.3261930694657
272.5GHz,-5,155deg,-36.2601503627475
272.5GHz,-5,156deg,-32.7193144082488
272.5GHz,-5,157deg,-31.1974245281834
272.5GHz,-5,158deg,-30.6845589181066
272.5GHz,-5,159deg,-30.517565573656
272.5GHz,-5,160deg,-30.9301790029263
272.5GHz,-5,161deg,-32.5269812072459
272.5GHz,-5,162deg,-34.7584915229784
272.5GHz,-5,163deg,-33.9645916582073
272.5GHz,-5,164deg,-31.4584090024541
272.5GHz,-5,165deg,-29.8093463760906
272.5GHz,-5,166deg,-28.1773968663781
272.5GHz,-5,167deg,-25.9435037868605
272.5GHz,-5,168deg,-24.1106231815849
272.5GHz,-5,169deg,-23.5766902368236
272.5GHz,-5,170deg,-24.7831225183226
272.5GHz,-5,171deg,-27.6630001738784
272.5GHz,-5,172deg,-27.9091413516097
272.5GHz,-5,173deg,-24.1426586308084
272.5GHz,-5,174deg,-21.5352228603867
272.5GHz,-5,175deg,-20.3604810504133
272.5GHz,-5,176deg,-19.965047034618
272.5GHz,-5,177deg,-19.5960759159399
272.5GHz,-5,178deg,-18.8433726153278
272.5GHz,-5,179deg,-17.9620132331799
272.5GHz,-5,180deg,-17.3893758673902
272.5GHz,-4,0deg,3.46169000954337
272.5GHz,-4,1deg,3.50624189990888
272.5GHz,-4,2deg,3.22275752161415
272.5GHz,-4,3deg,2.56310255336136
272.5GHz,-4,4deg,1.48481883101503
272.5GHz,-4,5deg,-0.0476081186153257
272.5GHz,-4,6deg,-2.06287476445304
272.5GHz,-4,7deg,-4.56629492555541
272.5GHz,-4,8deg,-7.43703778328273
272.5GHz,-4,9deg,-10.0723768218678
272.5GHz,-4,10deg,-11.2318306139367
272.5GHz,-4,11deg,-10.8126107380068
272.5GHz,-4,12deg,-10.0531178956158
272.5GHz,-4,13deg,-9.63931355727798
272.5GHz,-4,14deg,-9.73368357559985
272.5GHz,-4,15deg,-10.3582745520471
272.5GHz,-4,16deg,-11.4864860098666
272.5GHz,-4,17deg,-12.96567852284
272.5GHz,-4,18deg,-14.3045373744245
272.5GHz,-4,19deg,-14.6912423575623
272.5GHz,-4,20deg,-13.9511561212183
272.5GHz,-4,21deg,-12.7925095163524
272.5GHz,-4,22deg,-11.7843714523385
272.5GHz,-4,23deg,-11.1344927807635
272.5GHz,-4,24deg,-10.8891257314213
272.5GHz,-4,25deg,-11.0200721178736
272.5GHz,-4,26deg,-11.4063435901583
272.5GHz,-4,27deg,-11.7734570662856
272.5GHz,-4,28deg,-11.7397503042487
272.5GHz,-4,29deg,-11.146959695071
272.5GHz,-4,30deg,-10.2699395628116
272.5GHz,-4,31deg,-9.51138728240821
272.5GHz,-4,32deg,-9.13758579173291
272.5GHz,-4,33deg,-9.28569008046376
272.5GHz,-4,34deg,-10.0308621456215
272.5GHz,-4,35deg,-11.4061596182606
272.5GHz,-4,36deg,-13.3140271029647
272.5GHz,-4,37deg,-15.1907021430294
272.5GHz,-4,38deg,-15.8632673075907
272.5GHz,-4,39deg,-15.2303366640364
272.5GHz,-4,40deg,-14.5275327220449
272.5GHz,-4,41deg,-14.5298789776109
272.5GHz,-4,42deg,-15.5860541398352
272.5GHz,-4,43deg,-18.1347122037488
272.5GHz,-4,44deg,-22.7437570263961
272.5GHz,-4,45deg,-22.3274705114446
272.5GHz,-4,46deg,-16.1431322005061
272.5GHz,-4,47deg,-11.8747131438097
272.5GHz,-4,48deg,-8.9397472690182
272.5GHz,-4,49deg,-6.82575533683885
272.5GHz,-4,50deg,-5.27476179004501
272.5GHz,-4,51deg,-4.13829119977857
272.5GHz,-4,52deg,-3.31790847431187
272.5GHz,-4,53deg,-2.7423491455754
272.5GHz,-4,54deg,-2.35977121782567
272.5GHz,-4,55deg,-2.13557629470919
272.5GHz,-4,56deg,-2.0504458437168
272.5GHz,-4,57deg,-2.09607081254352
272.5GHz,-4,58deg,-2.26874762250501
272.5GHz,-4,59deg,-2.5626351954978
272.5GHz,-4,60deg,-2.96455656051189
272.5GHz,-4,61deg,-3.45159622394104
272.5GHz,-4,62deg,-3.99225110043212
272.5GHz,-4,63deg,-4.55137533224043
272.5GHz,-4,64deg,-5.09782143923157
272.5GHz,-4,65deg,-5.61163890130193
272.5GHz,-4,66deg,-6.08695182056078
272.5GHz,-4,67deg,-6.5290310375151
272.5GHz,-4,68deg,-6.94794658151605
272.5GHz,-4,69deg,-7.35282447170309
272.5GHz,-4,70deg,-7.749177148863
272.5GHz,-4,71deg,-8.13925417521125
272.5GHz,-4,72deg,-8.52388339121141
272.5GHz,-4,73deg,-8.90415662224468
272.5GHz,-4,74deg,-9.28200855463454
272.5GHz,-4,75deg,-9.65962195840635
272.5GHz,-4,76deg,-10.0382073365297
272.5GHz,-4,77deg,-10.416864807536
272.5GHz,-4,78deg,-10.7920467176553
272.5GHz,-4,79deg,-11.1578289525255
272.5GHz,-4,80deg,-11.5069226492299
272.5GHz,-4,81deg,-11.8321552225947
272.5GHz,-4,82deg,-12.1280200619008
272.5GHz,-4,83deg,-12.3918656641671
272.5GHz,-4,84deg,-12.624406735654
272.5GHz,-4,85deg,-12.8294739361281
272.5GHz,-4,86deg,-13.0131726404208
272.5GHz,-4,87deg,-13.1827707421247
272.5GHz,-4,88deg,-13.3456299519561
272.5GHz,-4,89deg,-13.508379979683
272.5GHz,-4,90deg,-13.6763975661151
272.5GHz,-4,91deg,-13.8535555982779
272.5GHz,-4,92deg,-14.0421682718269
272.5GHz,-4,93deg,-14.2430622575778
272.5GHz,-4,94deg,-14.4557285150734
272.5GHz,-4,95deg,-14.6785363310296
272.5GHz,-4,96deg,-14.9090082548853
272.5GHz,-4,97deg,-15.144154459684
272.5GHz,-4,98deg,-15.3808445727341
272.5GHz,-4,99deg,-15.6161580550662
272.5GHz,-4,100deg,-15.8476155401528
272.5GHz,-4,101deg,-16.0731795081325
272.5GHz,-4,102deg,-16.2909540295643
272.5GHz,-4,103deg,-16.4986305965118
272.5GHz,-4,104deg,-16.6929134148332
272.5GHz,-4,105deg,-16.8693608308691
272.5GHz,-4,106deg,-17.0231814170614
272.5GHz,-4,107deg,-17.151338703385
272.5GHz,-4,108deg,-17.2557003335034
272.5GHz,-4,109deg,-17.3460614771893
272.5GHz,-4,110deg,-17.4412674315996
272.5GHz,-4,111deg,-17.566949784136
272.5GHz,-4,112deg,-17.7493560870851
272.5GHz,-4,113deg,-18.0054102518743
272.5GHz,-4,114deg,-18.3291844005547
272.5GHz,-4,115deg,-18.676528351886
272.5GHz,-4,116deg,-18.9575542326045
272.5GHz,-4,117deg,-19.060396443931
272.5GHz,-4,118deg,-18.9195677146134
272.5GHz,-4,119deg,-18.5774947761989
272.5GHz,-4,120deg,-18.1636180856418
272.5GHz,-4,121deg,-17.8169903366184
272.5GHz,-4,122deg,-17.6328502133968
272.5GHz,-4,123deg,-17.652162979202
272.5GHz,-4,124deg,-17.871562641469
272.5GHz,-4,125deg,-18.2589740064596
272.5GHz,-4,126deg,-18.7719027910185
272.5GHz,-4,127deg,-19.3727269579754
272.5GHz,-4,128deg,-20.0264223987688
272.5GHz,-4,129deg,-20.6728685966419
272.5GHz,-4,130deg,-21.2019859931675
272.5GHz,-4,131deg,-21.4970971617066
272.5GHz,-4,132deg,-21.5492590635253
272.5GHz,-4,133deg,-21.4907775696775
272.5GHz,-4,134deg,-21.4762129833505
272.5GHz,-4,135deg,-21.5642213764685
272.5GHz,-4,136deg,-21.7112540305579
272.5GHz,-4,137deg,-21.8648937755378
272.5GHz,-4,138deg,-22.0703602024134
272.5GHz,-4,139deg,-22.4693989044801
272.5GHz,-4,140deg,-23.1953714816044
272.5GHz,-4,141deg,-24.2694288028156
272.5GHz,-4,142deg,-25.5593859071457
272.5GHz,-4,143deg,-26.8885927125436
272.5GHz,-4,144deg,-28.3132948265002
272.5GHz,-4,145deg,-30.1088034595165
272.5GHz,-4,146deg,-31.7412866055512
272.5GHz,-4,147deg,-30.7960228034376
272.5GHz,-4,148deg,-28.1012519294018
272.5GHz,-4,149deg,-26.1150469436099
272.5GHz,-4,150deg,-25.4085060418115
272.5GHz,-4,151deg,-26.0881662137269
272.5GHz,-4,152deg,-28.3731226828754
272.5GHz,-4,153deg,-32.6437234740837
272.5GHz,-4,154deg,-36.553837898272
272.5GHz,-4,155deg,-33.9060385174739
272.5GHz,-4,156deg,-31.5391277059863
272.5GHz,-4,157deg,-30.5714097549659
272.5GHz,-4,158deg,-30.1014803138865
272.5GHz,-4,159deg,-29.9123495669088
272.5GHz,-4,160deg,-30.5662875448425
272.5GHz,-4,161deg,-32.5540621419241
272.5GHz,-4,162deg,-34.5729709718622
272.5GHz,-4,163deg,-33.1981515505634
272.5GHz,-4,164deg,-31.1766105707018
272.5GHz,-4,165deg,-30.0517721835126
272.5GHz,-4,166deg,-28.3328604496335
272.5GHz,-4,167deg,-25.7400927028322
272.5GHz,-4,168deg,-23.8136879799971
272.5GHz,-4,169deg,-23.3839650063707
272.5GHz,-4,170deg,-24.8272064375752
272.5GHz,-4,171deg,-28.1176019087778
272.5GHz,-4,172deg,-28.1873694633546
272.5GHz,-4,173deg,-24.0950711089504
272.5GHz,-4,174deg,-21.4777066546676
272.5GHz,-4,175deg,-20.338729337916
272.5GHz,-4,176deg,-19.9673190182076
272.5GHz,-4,177deg,-19.602390226256
272.5GHz,-4,178deg,-18.8484264856057
272.5GHz,-4,179deg,-17.9677220266175
272.5GHz,-4,180deg,-17.3893758673901
272.5GHz,-3,0deg,3.46169000954337
272.5GHz,-3,1deg,3.52928641303163
272.5GHz,-3,2deg,3.26985617649125
272.5GHz,-3,3deg,2.63592986313237
272.5GHz,-3,4deg,1.5851945370233
272.5GHz,-3,5deg,0.0814480074534375
272.5GHz,-3,6deg,-1.9056600548223
272.5GHz,-3,7deg,-4.3833680314674
272.5GHz,-3,8deg,-7.2279239184203
272.5GHz,-3,9deg,-9.81174182977835
272.5GHz,-3,10deg,-10.869188642122
272.5GHz,-3,11deg,-10.3634940364726
272.5GHz,-3,12deg,-9.56586214871274
272.5GHz,-3,13deg,-9.1426051028827
272.5GHz,-3,14deg,-9.24475512705613
272.5GHz,-3,15deg,-9.89355049267435
272.5GHz,-3,16deg,-11.0705949419292
272.5GHz,-3,17deg,-12.6436426216921
272.5GHz,-3,18deg,-14.1566474969233
272.5GHz,-3,19deg,-14.8184586878944
272.5GHz,-3,20deg,-14.4156603624716
272.5GHz,-3,21deg,-13.6178205480712
272.5GHz,-3,22deg,-12.9703355783991
272.5GHz,-3,23deg,-12.6511404932262
272.5GHz,-3,24deg,-12.6920158601926
272.5GHz,-3,25deg,-13.0855191988512
272.5GHz,-3,26deg,-13.7529702591461
272.5GHz,-3,27deg,-14.4010133738992
272.5GHz,-3,28deg,-14.4506225577402
272.5GHz,-3,29deg,-13.5841024376781
272.5GHz,-3,30deg,-12.2714229277425
272.5GHz,-3,31deg,-11.1369803240337
272.5GHz,-3,32deg,-10.5050898379582
272.5GHz,-3,33deg,-10.5043742652604
272.5GHz,-3,34deg,-11.2021570022055
272.5GHz,-3,35deg,-12.652209137567
272.5GHz,-3,36deg,-14.8372305785339
272.5GHz,-3,37deg,-17.2965627923756
272.5GHz,-3,38deg,-18.4953367951878
272.5GHz,-3,39deg,-17.8578172143706
272.5GHz,-3,40deg,-17.1060443522988
272.5GHz,-3,41deg,-17.3280293958235
272.5GHz,-3,42deg,-19.0548151417211
272.5GHz,-3,43deg,-23.240366004723
272.5GHz,-3,44deg,-27.4925296483255
272.5GHz,-3,45deg,-20.0018690927246
272.5GHz,-3,46deg,-14.7603261961562
272.5GHz,-3,47deg,-11.4067694500624
272.5GHz,-3,48deg,-9.08734921221357
272.5GHz,-3,49deg,-7.42583536911655
272.5GHz,-3,50deg,-6.2210365402916
272.5GHz,-3,51deg,-5.34460729390813
272.5GHz,-3,52deg,-4.70427855449217
272.5GHz,-3,53deg,-4.23222219176405
272.5GHz,-3,54deg,-3.88413553904872
272.5GHz,-3,55deg,-3.64028463919108
272.5GHz,-3,56deg,-3.50259276331462
272.5GHz,-3,57deg,-3.48659761869406
272.5GHz,-3,58deg,-3.61136571381999
272.5GHz,-3,59deg,-3.89100249671056
272.5GHz,-3,60deg,-4.32915059758533
272.5GHz,-3,61deg,-4.91584637615716
272.5GHz,-3,62deg,-5.62573167563042
272.5GHz,-3,63deg,-6.41758617775666
272.5GHz,-3,64deg,-7.23667161808593
272.5GHz,-3,65deg,-8.02225669917859
272.5GHz,-3,66deg,-8.72091564520989
272.5GHz,-3,67deg,-9.30102066503185
272.5GHz,-3,68deg,-9.75989145294644
272.5GHz,-3,69deg,-10.1190661045772
272.5GHz,-3,70deg,-10.4122619521883
272.5GHz,-3,71deg,-10.6742136317402
272.5GHz,-3,72deg,-10.9345072666197
272.5GHz,-3,73deg,-11.2156499794554
272.5GHz,-3,74deg,-11.5330888359084
272.5GHz,-3,75deg,-11.8956267384794
272.5GHz,-3,76deg,-12.3056949309561
272.5GHz,-3,77deg,-12.75950062988
272.5GHz,-3,78deg,-13.2472687839053
272.5GHz,-3,79deg,-13.7538677294444
272.5GHz,-3,80deg,-14.2601388799667
272.5GHz,-3,81deg,-14.7451766954036
272.5GHz,-3,82deg,-15.1895035177495
272.5GHz,-3,83deg,-15.578548354414
272.5GHz,-3,84deg,-15.9053530125758
272.5GHz,-3,85deg,-16.171464333666
272.5GHz,-3,86deg,-16.3857026067169
272.5GHz,-3,87deg,-16.5614603778442
272.5GHz,-3,88deg,-16.7136785748573
272.5GHz,-3,89deg,-16.8564364039442
272.5GHz,-3,90deg,-17.001527855255
272.5GHz,-3,91deg,-17.1579273615753
272.5GHz,-3,92deg,-17.3318469752745
272.5GHz,-3,93deg,-17.5270942812125
272.5GHz,-3,94deg,-17.7455292652858
272.5GHz,-3,95deg,-17.9875059056876
272.5GHz,-3,96deg,-18.2522390390331
272.5GHz,-3,97deg,-18.5380579760919
272.5GHz,-3,98deg,-18.8425060836668
272.5GHz,-3,99deg,-19.1622350843272
272.5GHz,-3,100deg,-19.4926430461174
272.5GHz,-3,101deg,-19.8272412094079
272.5GHz,-3,102deg,-20.1568401900745
272.5GHz,-3,103deg,-20.4688542087315
272.5GHz,-3,104deg,-20.7473278820742
272.5GHz,-3,105deg,-20.9745555053753
272.5GHz,-3,106deg,-21.1350137489835
272.5GHz,-3,107deg,-21.2213038867823
272.5GHz,-3,108deg,-21.2400420160388
272.5GHz,-3,109deg,-21.214530285946
272.5GHz,-3,110deg,-21.1821420988978
272.5GHz,-3,111deg,-21.1869921953996
272.5GHz,-3,112deg,-21.2699003290806
272.5GHz,-3,113deg,-21.4564091460621
272.5GHz,-3,114deg,-21.741215848042
272.5GHz,-3,115deg,-22.0679831733796
272.5GHz,-3,116deg,-22.3151454073348
272.5GHz,-3,117deg,-22.3244598225895
272.5GHz,-3,118deg,-22.0010249941159
272.5GHz,-3,119deg,-21.401666052529
272.5GHz,-3,120deg,-20.6895661980972
272.5GHz,-3,121deg,-20.0193378785874
272.5GHz,-3,122deg,-19.4793972341768
272.5GHz,-3,123deg,-19.0978778315741
272.5GHz,-3,124deg,-18.8702390884402
272.5GHz,-3,125deg,-18.7866711282179
272.5GHz,-3,126deg,-18.8501264239393
272.5GHz,-3,127deg,-19.0778960399698
272.5GHz,-3,128deg,-19.4852190787474
272.5GHz,-3,129deg,-20.0583808642448
272.5GHz,-3,130deg,-20.7326953001232
272.5GHz,-3,131deg,-21.3999621898328
272.5GHz,-3,132deg,-21.9621062290541
272.5GHz,-3,133deg,-22.3846882518059
272.5GHz,-3,134deg,-22.6677714683079
272.5GHz,-3,135deg,-22.7769255030503
272.5GHz,-3,136deg,-22.6819916372335
272.5GHz,-3,137deg,-22.4872908956656
272.5GHz,-3,138deg,-22.4369973650583
272.5GHz,-3,139deg,-22.7724009945807
272.5GHz,-3,140deg,-23.605836596362
272.5GHz,-3,141deg,-24.8219445597117
272.5GHz,-3,142deg,-26.0135043416223
272.5GHz,-3,143deg,-26.8259589898498
272.5GHz,-3,144deg,-27.5883724672086
272.5GHz,-3,145deg,-28.9541208411942
272.5GHz,-3,146deg,-30.6411764674725
272.5GHz,-3,147deg,-30.0211875691983
272.5GHz,-3,148deg,-27.3401112923483
272.5GHz,-3,149deg,-25.3728212440474
272.5GHz,-3,150deg,-24.7856742419303
272.5GHz,-3,151deg,-25.6546753219895
272.5GHz,-3,152deg,-28.095162339245
272.5GHz,-3,153deg,-31.9178198385156
272.5GHz,-3,154deg,-33.9229561294029
272.5GHz,-3,155deg,-32.2797100877833
272.5GHz,-3,156deg,-31.0285326658275
272.5GHz,-3,157deg,-30.4555338690425
272.5GHz,-3,158deg,-29.8781367086614
272.5GHz,-3,159deg,-29.592953938762
272.5GHz,-3,160deg,-30.4188755247412
272.5GHz,-3,161deg,-32.6919348055235
272.5GHz,-3,162deg,-34.3402808873576
272.5GHz,-3,163deg,-32.609248431229
272.5GHz,-3,164deg,-31.1084415733716
272.5GHz,-3,165deg,-30.5252524123432
272.5GHz,-3,166deg,-28.5935044360426
272.5GHz,-3,167deg,-25.574348573656
272.5GHz,-3,168deg,-23.5489422528502
272.5GHz,-3,169deg,-23.204441269147
272.5GHz,-3,170deg,-24.8593900834404
272.5GHz,-3,171deg,-28.5757354044988
272.5GHz,-3,172deg,-28.4751834820533
272.5GHz,-3,173deg,-24.0690896618081
272.5GHz,-3,174deg,-21.4411663513526
272.5GHz,-3,175deg,-20.3329523004499
272.5GHz,-3,176deg,-19.9806380792463
272.5GHz,-3,177deg,-19.614881240568
272.5GHz,-3,178deg,-18.8558696217931
272.5GHz,-3,179deg,-17.9738794142691
272.5GHz,-3,180deg,-17.3893758673901
272.5GHz,-2,0deg,3.46169000954337
272.5GHz,-2,1deg,3.55226346089963
272.5GHz,-2,2deg,3.31680578657624
272.5GHz,-2,3deg,2.70848969717205
272.5GHz,-2,4deg,1.68510746498799
272.5GHz,-2,5deg,0.209688525088999
272.5GHz,-2,6deg,-1.7499419344143
272.5GHz,-2,7deg,-4.20332089477223
272.5GHz,-2,8deg,-7.02468518822966
272.5GHz,-2,9deg,-9.5636484835396
272.5GHz,-2,10deg,-10.531191657592
272.5GHz,-2,11deg,-9.95141140039731
272.5GHz,-2,12deg,-9.12405995577256
272.5GHz,-2,13deg,-8.69713379715539
272.5GHz,-2,14deg,-8.81074308355125
272.5GHz,-2,15deg,-9.48436510773868
272.5GHz,-2,16deg,-10.7045086178975
272.5GHz,-2,17deg,-12.3462580018032
272.5GHz,-2,18deg,-13.9437412460876
272.5GHz,-2,19deg,-14.668091072634
272.5GHz,-2,20deg,-14.3317464446053
272.5GHz,-2,21deg,-13.6749944148705
272.5GHz,-2,22deg,-13.2458507937225
272.5GHz,-2,23deg,-13.1820208107296
272.5GHz,-2,24deg,-13.4779500034269
272.5GHz,-2,25deg,-14.1380585667253
272.5GHz,-2,26deg,-15.1890711632841
272.5GHz,-2,27deg,-16.513249328843
272.5GHz,-2,28deg,-17.409172453427
272.5GHz,-2,29deg,-16.7825973298163
272.5GHz,-2,30deg,-15.0480316289615
272.5GHz,-2,31deg,-13.4227842381009
272.5GHz,-2,32deg,-12.4336756566611
272.5GHz,-2,33deg,-12.1973927741752
272.5GHz,-2,34deg,-12.7409966790205
272.5GHz,-2,35deg,-14.093570729694
272.5GHz,-2,36deg,-16.2672301488354
272.5GHz,-2,37deg,-19.0182595898506
272.5GHz,-2,38deg,-21.1028540880488
272.5GHz,-2,39deg,-21.1404011041433
272.5GHz,-2,40deg,-20.5244237593697
272.5GHz,-2,41deg,-20.7520090027866
272.5GHz,-2,42deg,-22.2848106750189
272.5GHz,-2,43deg,-24.2545527779779
272.5GHz,-2,44deg,-22.1629263879293
272.5GHz,-2,45deg,-17.7455667580105
272.5GHz,-2,46deg,-14.2247281184803
272.5GHz,-2,47deg,-11.6766969275177
272.5GHz,-2,48deg,-9.84136420246696
272.5GHz,-2,49deg,-8.52225101312533
272.5GHz,-2,50deg,-7.57447623728471
272.5GHz,-2,51deg,-6.8821764771052
272.5GHz,-2,52deg,-6.35146999061417
272.5GHz,-2,53deg,-5.91532302769906
272.5GHz,-2,54deg,-5.54133108294477
272.5GHz,-2,55deg,-5.23206526528319
272.5GHz,-2,56deg,-5.01447589269035
272.5GHz,-2,57deg,-4.92442589938538
272.5GHz,-2,58deg,-4.9944320249113
272.5GHz,-2,59deg,-5.24761094548742
272.5GHz,-2,60deg,-5.69614853333817
272.5GHz,-2,61deg,-6.34138886755366
272.5GHz,-2,62deg,-7.17329671148346
272.5GHz,-2,63deg,-8.16785932335118
272.5GHz,-2,64deg,-9.281716682595
272.5GHz,-2,65deg,-10.4450640910169
272.5GHz,-2,66deg,-11.5587079796867
272.5GHz,-2,67deg,-12.5083981195133
272.5GHz,-2,68deg,-13.2061536667274
272.5GHz,-2,69deg,-13.6371989758108
272.5GHz,-2,70deg,-13.8659346452658
272.5GHz,-2,71deg,-13.9942267740515
272.5GHz,-2,72deg,-14.1161088717962
272.5GHz,-2,73deg,-14.2983759106861
272.5GHz,-2,74deg,-14.5814386802854
272.5GHz,-2,75deg,-14.9864472488731
272.5GHz,-2,76deg,-15.5213206091287
272.5GHz,-2,77deg,-16.1837899273054
272.5GHz,-2,78deg,-16.9614549954481
272.5GHz,-2,79deg,-17.8291390359558
272.5GHz,-2,80deg,-18.7441785428603
272.5GHz,-2,81deg,-19.6420088964894
272.5GHz,-2,82deg,-20.4382213743265
272.5GHz,-2,83deg,-21.0460348023647
272.5GHz,-2,84deg,-21.409654060201
272.5GHz,-2,85deg,-21.5320239465481
272.5GHz,-2,86deg,-21.4702531605287
272.5GHz,-2,87deg,-21.3036454722903
272.5GHz,-2,88deg,-21.1035365797045
272.5GHz,-2,89deg,-20.9207578896225
272.5GHz,-2,90deg,-20.7865223179035
272.5GHz,-2,91deg,-20.7180327311192
272.5GHz,-2,92deg,-20.7239517009006
272.5GHz,-2,93deg,-20.8083551486153
272.5GHz,-2,94deg,-20.9732532620196
272.5GHz,-2,95deg,-21.2200795640632
272.5GHz,-2,96deg,-21.5504783663844
272.5GHz,-2,97deg,-21.9665771315848
272.5GHz,-2,98deg,-22.4707990895158
272.5GHz,-2,99deg,-23.0651560363606
272.5GHz,-2,100deg,-23.7498403181386
272.5GHz,-2,101deg,-24.5207846789166
272.5GHz,-2,102deg,-25.3656849611824
272.5GHz,-2,103deg,-26.2579315982636
272.5GHz,-2,104deg,-27.1485761552034
272.5GHz,-2,105deg,-27.959396976672
272.5GHz,-2,106deg,-28.5868022932018
272.5GHz,-2,107deg,-28.9311302439246
272.5GHz,-2,108deg,-28.9490590735446
272.5GHz,-2,109deg,-28.6882310932507
272.5GHz,-2,110deg,-28.266475056332
272.5GHz,-2,111deg,-27.8193553436044
272.5GHz,-2,112deg,-27.4616704549173
272.5GHz,-2,113deg,-27.2724844216283
272.5GHz,-2,114deg,-27.2869620908036
272.5GHz,-2,115deg,-27.4768657979691
272.5GHz,-2,116deg,-27.7121796970647
272.5GHz,-2,117deg,-27.7402117159011
272.5GHz,-2,118deg,-27.3004486981877
272.5GHz,-2,119deg,-26.3693331810274
272.5GHz,-2,120deg,-25.1826228739016
272.5GHz,-2,121deg,-23.9962204834816
272.5GHz,-2,122deg,-22.9508003527868
272.5GHz,-2,123deg,-22.0920621334377
272.5GHz,-2,124deg,-21.424304890543
272.5GHz,-2,125deg,-20.9469395353307
272.5GHz,-2,126deg,-20.6693070059198
272.5GHz,-2,127deg,-20.6082449069463
272.5GHz,-2,128deg,-20.7762333050834
272.5GHz,-2,129deg,-21.1696392706876
272.5GHz,-2,130deg,-21.7654833958637
