Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,134,176deg,-17.8542630901532
272.5GHz,134,177deg,-19.1022024902839
272.5GHz,134,178deg,-20.1911158420848
272.5GHz,134,179deg,-19.2722466971589
272.5GHz,134,180deg,-17.9244666768524
272.5GHz,135,0deg,4.61340984198784
272.5GHz,135,1deg,5.47492028709652
272.5GHz,135,2deg,5.8511817684866
272.5GHz,135,3deg,5.71021778996889
272.5GHz,135,4deg,5.02021031550318
272.5GHz,135,5deg,3.74466697003743
272.5GHz,135,6deg,1.83947487068052
272.5GHz,135,7deg,-0.731953117289163
272.5GHz,135,8deg,-3.86260830725734
272.5GHz,135,9deg,-6.69462335744964
272.5GHz,135,10deg,-7.46219060851371
272.5GHz,135,11deg,-6.76040208574514
272.5GHz,135,12deg,-6.40848800473241
272.5GHz,135,13deg,-7.00765713806701
272.5GHz,135,14deg,-8.42191072449108
272.5GHz,135,15deg,-9.45874049680775
272.5GHz,135,16deg,-8.45625090931876
272.5GHz,135,17deg,-6.50885634947415
272.5GHz,135,18deg,-5.07100038174809
272.5GHz,135,19deg,-4.46627007296126
272.5GHz,135,20deg,-4.67577811434099
272.5GHz,135,21deg,-5.6285021270828
272.5GHz,135,22deg,-7.1760773378641
272.5GHz,135,23deg,-8.8148207532743
272.5GHz,135,24deg,-9.33297691229914
272.5GHz,135,25deg,-8.08923494762929
272.5GHz,135,26deg,-6.09488321260446
272.5GHz,135,27deg,-4.16076024512064
272.5GHz,135,28deg,-2.50578033979091
272.5GHz,135,29deg,-1.17602765697138
272.5GHz,135,30deg,-0.202082771565591
272.5GHz,135,31deg,0.372212183473899
272.5GHz,135,32deg,0.488128288411278
272.5GHz,135,33deg,0.0799222213387914
272.5GHz,135,34deg,-0.902724554593105
272.5GHz,135,35deg,-2.42468142222636
272.5GHz,135,36deg,-4.1561433092456
272.5GHz,135,37deg,-5.23046733913526
272.5GHz,135,38deg,-5.07548105020804
272.5GHz,135,39deg,-4.44149714636634
272.5GHz,135,40deg,-4.18548833316925
272.5GHz,135,41deg,-4.64908059125921
272.5GHz,135,42deg,-5.8851879487775
272.5GHz,135,43deg,-7.53298483979666
272.5GHz,135,44deg,-8.13786696198246
272.5GHz,135,45deg,-6.63518471747599
272.5GHz,135,46deg,-4.55521875598085
272.5GHz,135,47deg,-3.01593231404617
272.5GHz,135,48deg,-2.22100256569121
272.5GHz,135,49deg,-2.16023006573126
272.5GHz,135,50deg,-2.82954633296885
272.5GHz,135,51deg,-4.28436653107592
272.5GHz,135,52deg,-6.67111522750144
272.5GHz,135,53deg,-10.2284880532113
272.5GHz,135,54deg,-14.6190624309376
272.5GHz,135,55deg,-15.5069144584672
272.5GHz,135,56deg,-12.9748699604003
272.5GHz,135,57deg,-11.3318701115814
272.5GHz,135,58deg,-10.8994595691161
272.5GHz,135,59deg,-11.4127253624146
272.5GHz,135,60deg,-12.6180047970253
272.5GHz,135,61deg,-14.1657769073477
272.5GHz,135,62deg,-15.4778855150421
272.5GHz,135,63deg,-16.0118039713243
272.5GHz,135,64deg,-15.879737138279
272.5GHz,135,65deg,-15.6188319132081
272.5GHz,135,66deg,-15.6017474099654
272.5GHz,135,67deg,-15.9791597735273
272.5GHz,135,68deg,-16.7850079067141
272.5GHz,135,69deg,-17.9455746930494
272.5GHz,135,70deg,-19.1514652228108
272.5GHz,135,71deg,-19.7297068015501
272.5GHz,135,72deg,-19.1857701253235
272.5GHz,135,73deg,-17.9444143116606
272.5GHz,135,74deg,-16.6673582710708
272.5GHz,135,75deg,-15.6596867287027
272.5GHz,135,76deg,-14.9865493254143
272.5GHz,135,77deg,-14.62942853428
272.5GHz,135,78deg,-14.5477754747269
272.5GHz,135,79deg,-14.6967071610128
272.5GHz,135,80deg,-15.0301612755645
272.5GHz,135,81deg,-15.4997246376762
272.5GHz,135,82deg,-16.0528566740348
272.5GHz,135,83deg,-16.6327447737345
272.5GHz,135,84deg,-17.1818299104921
272.5GHz,135,85deg,-17.6499353236638
272.5GHz,135,86deg,-18.0047147145894
272.5GHz,135,87deg,-18.2386404815822
272.5GHz,135,88deg,-18.3675581558341
272.5GHz,135,89deg,-18.4217329045507
272.5GHz,135,90deg,-18.4351756822636
272.5GHz,135,91deg,-18.4382382770338
272.5GHz,135,92deg,-18.4546547475249
272.5GHz,135,93deg,-18.5016640559344
272.5GHz,135,94deg,-18.591478098822
272.5GHz,135,95deg,-18.7329816561088
272.5GHz,135,96deg,-18.9331933284428
272.5GHz,135,97deg,-19.1983932782778
272.5GHz,135,98deg,-19.5349778429225
272.5GHz,135,99deg,-19.9501220302336
272.5GHz,135,100deg,-20.4522595934258
272.5GHz,135,101deg,-21.0512018984713
272.5GHz,135,102deg,-21.7572974537796
272.5GHz,135,103deg,-22.5781129964929
272.5GHz,135,104deg,-23.5091828467368
272.5GHz,135,105deg,-24.5121369728701
272.5GHz,135,106deg,-25.473197804054
272.5GHz,135,107deg,-26.1618450999938
272.5GHz,135,108deg,-26.2951017033405
272.5GHz,135,109deg,-25.7819187253889
272.5GHz,135,110deg,-24.8411207986093
272.5GHz,135,111deg,-23.7825036367719
272.5GHz,135,112deg,-22.812395553097
272.5GHz,135,113deg,-22.0232811660184
272.5GHz,135,114deg,-21.4426151628441
272.5GHz,135,115deg,-21.0702277800752
272.5GHz,135,116deg,-20.8989825545186
272.5GHz,135,117deg,-20.9240579525162
272.5GHz,135,118deg,-21.1436494746156
272.5GHz,135,119deg,-21.5550379377527
272.5GHz,135,120deg,-22.1564382784763
272.5GHz,135,121deg,-22.970568409602
272.5GHz,135,122deg,-24.0959201828521
272.5GHz,135,123deg,-25.7538686798329
272.5GHz,135,124deg,-28.1584102054898
272.5GHz,135,125deg,-29.9798003852165
272.5GHz,135,126deg,-27.377933912841
272.5GHz,135,127deg,-23.3825199130146
272.5GHz,135,128deg,-20.3602030337689
272.5GHz,135,129deg,-18.3320999507649
272.5GHz,135,130deg,-17.1146523301512
272.5GHz,135,131deg,-16.5769277429135
272.5GHz,135,132deg,-16.6305293056167
272.5GHz,135,133deg,-17.2074569840269
272.5GHz,135,134deg,-18.2414436276168
272.5GHz,135,135deg,-19.6391291624995
272.5GHz,135,136deg,-21.1819432957952
272.5GHz,135,137deg,-22.2717288382717
272.5GHz,135,138deg,-22.0466935293295
272.5GHz,135,139deg,-20.6932927459281
272.5GHz,135,140deg,-19.2865441000309
272.5GHz,135,141deg,-18.4996189201695
272.5GHz,135,142deg,-18.5764058950497
272.5GHz,135,143deg,-19.5082021819689
272.5GHz,135,144deg,-20.803751209324
272.5GHz,135,145deg,-21.2761766637317
272.5GHz,135,146deg,-20.7347924487366
272.5GHz,135,147deg,-20.4899306833062
272.5GHz,135,148deg,-21.3394085197659
272.5GHz,135,149deg,-23.2857790741935
272.5GHz,135,150deg,-25.1269193133814
272.5GHz,135,151deg,-24.742421876252
272.5GHz,135,152deg,-23.0757607520412
272.5GHz,135,153deg,-21.7985187739324
272.5GHz,135,154deg,-21.4119567731791
272.5GHz,135,155deg,-22.1255951266908
272.5GHz,135,156deg,-24.0649101498736
272.5GHz,135,157deg,-26.6642516363501
272.5GHz,135,158deg,-26.8817461475659
272.5GHz,135,159deg,-24.8192112906263
272.5GHz,135,160deg,-23.9348427943203
272.5GHz,135,161deg,-25.5064979754966
272.5GHz,135,162deg,-31.5189455813755
272.5GHz,135,163deg,-36.5909503419139
272.5GHz,135,164deg,-27.602050949343
272.5GHz,135,165deg,-25.2090909912055
272.5GHz,135,166deg,-25.912082137579
272.5GHz,135,167deg,-28.3774224972033
272.5GHz,135,168deg,-30.0212449732118
272.5GHz,135,169deg,-31.4219401979682
272.5GHz,135,170deg,-37.70723291566
272.5GHz,135,171deg,-30.5423836434141
272.5GHz,135,172deg,-23.527226373247
272.5GHz,135,173deg,-20.0399183148399
272.5GHz,135,174deg,-18.2574293025181
272.5GHz,135,175deg,-17.5545662579254
272.5GHz,135,176deg,-17.843799720873
272.5GHz,135,177deg,-19.0756667107999
272.5GHz,135,178deg,-20.1211180779946
272.5GHz,135,179deg,-19.2276209844169
272.5GHz,135,180deg,-17.9244666768524
272.5GHz,136,0deg,4.61340984198784
272.5GHz,136,1deg,5.45406143128091
272.5GHz,136,2deg,5.80764753531117
272.5GHz,136,3deg,5.64062185546881
272.5GHz,136,4deg,4.91711890118369
272.5GHz,136,5deg,3.59280633373155
272.5GHz,136,6deg,1.61035631331119
272.5GHz,136,7deg,-1.083821340446
272.5GHz,136,8deg,-4.36630080460777
272.5GHz,136,9deg,-7.13213596476916
272.5GHz,136,10deg,-7.41046180202855
272.5GHz,136,11deg,-6.39355112552709
272.5GHz,136,12deg,-5.92526365590136
272.5GHz,136,13deg,-6.44737275114598
272.5GHz,136,14deg,-7.81307762570121
272.5GHz,136,15deg,-9.03081448928511
272.5GHz,136,16deg,-8.4464863143939
272.5GHz,136,17deg,-6.70357510279698
272.5GHz,136,18deg,-5.30499613447962
272.5GHz,136,19deg,-4.69521071952789
272.5GHz,136,20deg,-4.89799492618829
272.5GHz,136,21deg,-5.86590883244314
272.5GHz,136,22deg,-7.48847773746582
272.5GHz,136,23deg,-9.32792629069411
272.5GHz,136,24deg,-10.1023542292956
272.5GHz,136,25deg,-8.8566651094146
272.5GHz,136,26deg,-6.67631491633094
272.5GHz,136,27deg,-4.54605832425629
272.5GHz,136,28deg,-2.72865915612814
272.5GHz,136,29deg,-1.27959619087664
272.5GHz,136,30deg,-0.230354490638439
272.5GHz,136,31deg,0.382219953634809
272.5GHz,136,32deg,0.511282982507915
272.5GHz,136,33deg,0.101028533538771
272.5GHz,136,34deg,-0.900487898395086
272.5GHz,136,35deg,-2.49060036904767
272.5GHz,136,36deg,-4.43942883327901
272.5GHz,136,37deg,-5.97323671202167
272.5GHz,136,38deg,-6.26654938843075
272.5GHz,136,39deg,-5.85615705311077
272.5GHz,136,40deg,-5.73797446143365
272.5GHz,136,41deg,-6.33971836499688
272.5GHz,136,42deg,-7.61117644635447
272.5GHz,136,43deg,-8.70822165351358
272.5GHz,136,44deg,-8.01382960344029
272.5GHz,136,45deg,-5.94525279144229
272.5GHz,136,46deg,-4.04581905499075
272.5GHz,136,47deg,-2.8454752647255
272.5GHz,136,48deg,-2.40075306692416
272.5GHz,136,49deg,-2.7029602334742
272.5GHz,136,50deg,-3.78135186101777
272.5GHz,136,51deg,-5.74129313269929
272.5GHz,136,52deg,-8.78472583201706
272.5GHz,136,53deg,-12.9136225035302
272.5GHz,136,54deg,-15.2239452613401
272.5GHz,136,55deg,-13.0041636869585
272.5GHz,136,56deg,-10.9301365824909
272.5GHz,136,57deg,-10.124875800622
272.5GHz,136,58deg,-10.4169376494115
272.5GHz,136,59deg,-11.6273391976636
272.5GHz,136,60deg,-13.511803512222
272.5GHz,136,61deg,-15.3738758994603
272.5GHz,136,62deg,-15.9535720563878
272.5GHz,136,63deg,-15.1696812058612
272.5GHz,136,64deg,-14.1850837516784
272.5GHz,136,65deg,-13.6207266149989
272.5GHz,136,66deg,-13.6095093117398
272.5GHz,136,67deg,-14.1698265960544
272.5GHz,136,68deg,-15.331275030864
272.5GHz,136,69deg,-17.1531960054653
272.5GHz,136,70deg,-19.625570212846
272.5GHz,136,71deg,-22.0411101568091
272.5GHz,136,72deg,-22.1126293766155
272.5GHz,136,73deg,-19.9314607525835
272.5GHz,136,74deg,-17.7237274826155
272.5GHz,136,75deg,-16.1027623520488
272.5GHz,136,76deg,-15.0299192731829
272.5GHz,136,77deg,-14.3958733034227
272.5GHz,136,78deg,-14.1095720626816
272.5GHz,136,79deg,-14.1011408161587
272.5GHz,136,80deg,-14.3152200865858
272.5GHz,136,81deg,-14.7052993835203
272.5GHz,136,82deg,-15.2298489018797
272.5GHz,136,83deg,-15.8499182920532
272.5GHz,136,84deg,-16.5279785182128
272.5GHz,136,85deg,-17.2279451760053
272.5GHz,136,86deg,-17.9163134685244
272.5GHz,136,87deg,-18.5641150149396
272.5GHz,136,88deg,-19.1490770488383
272.5GHz,136,89deg,-19.6571800736521
272.5GHz,136,90deg,-20.0830097380211
272.5GHz,136,91deg,-20.42883661148
272.5GHz,136,92deg,-20.7028769662866
272.5GHz,136,93deg,-20.9173572864177
272.5GHz,136,94deg,-21.0868226723727
272.5GHz,136,95deg,-21.2268397273331
272.5GHz,136,96deg,-21.3530551608629
272.5GHz,136,97deg,-21.4805140361575
272.5GHz,136,98deg,-21.6231369607561
272.5GHz,136,99deg,-21.7932194249311
272.5GHz,136,100deg,-22.0007029300309
272.5GHz,136,101deg,-22.251760802756
272.5GHz,136,102deg,-22.5459597528196
272.5GHz,136,103deg,-22.8710504935959
272.5GHz,136,104deg,-23.1949131993528
272.5GHz,136,105deg,-23.4569674483896
272.5GHz,136,106deg,-23.568436887209
272.5GHz,136,107deg,-23.4374994150536
272.5GHz,136,108deg,-23.0203712630049
272.5GHz,136,109deg,-22.3576712447573
272.5GHz,136,110deg,-21.553868152307
272.5GHz,136,111deg,-20.7231329622352
272.5GHz,136,112deg,-19.9523409787957
272.5GHz,136,113deg,-19.2941814127711
272.5GHz,136,114deg,-18.7759686992948
272.5GHz,136,115deg,-18.4111159184069
272.5GHz,136,116deg,-18.2074219827491
272.5GHz,136,117deg,-18.1699366367054
272.5GHz,136,118deg,-18.2983570800733
272.5GHz,136,119deg,-18.5825779827681
272.5GHz,136,120deg,-19.0056025800681
272.5GHz,136,121deg,-19.5662215149855
272.5GHz,136,122deg,-20.3245000406633
272.5GHz,136,123deg,-21.4541690537339
272.5GHz,136,124deg,-23.2992109660029
272.5GHz,136,125deg,-26.5052427174247
272.5GHz,136,126deg,-31.7832477360922
272.5GHz,136,127deg,-30.3039653597042
272.5GHz,136,128deg,-24.4672463367798
272.5GHz,136,129deg,-20.8502843341564
272.5GHz,136,130deg,-18.6597469263291
272.5GHz,136,131deg,-17.4181751497954
272.5GHz,136,132deg,-16.8974553849524
272.5GHz,136,133deg,-16.9814095735821
272.5GHz,136,134deg,-17.6155644397166
272.5GHz,136,135deg,-18.778038283944
272.5GHz,136,136deg,-20.3884322856895
272.5GHz,136,137deg,-21.9455766700221
272.5GHz,136,138deg,-22.1359114633947
272.5GHz,136,139deg,-20.6592498104791
272.5GHz,136,140deg,-18.9781136066578
272.5GHz,136,141deg,-17.9818653913379
272.5GHz,136,142deg,-17.9042484700013
272.5GHz,136,143deg,-18.749501027131
272.5GHz,136,144deg,-20.2336347669088
272.5GHz,136,145deg,-21.4517603959698
272.5GHz,136,146deg,-21.6331105229008
272.5GHz,136,147deg,-21.5940101147862
272.5GHz,136,148deg,-22.3353623576346
272.5GHz,136,149deg,-24.0300618261751
272.5GHz,136,150deg,-25.717850809518
272.5GHz,136,151deg,-25.3602195782999
272.5GHz,136,152deg,-23.4579948523265
272.5GHz,136,153deg,-21.8717892599421
272.5GHz,136,154deg,-21.3075771981241
272.5GHz,136,155deg,-22.0172795680938
272.5GHz,136,156deg,-24.179800319861
272.5GHz,136,157deg,-27.3227665921648
272.5GHz,136,158deg,-27.5765841640543
272.5GHz,136,159deg,-25.202465165918
272.5GHz,136,160deg,-24.4135014398145
272.5GHz,136,161deg,-26.4387140307963
272.5GHz,136,162deg,-34.0843815566837
272.5GHz,136,163deg,-34.303382042152
272.5GHz,136,164deg,-26.7175009931408
272.5GHz,136,165deg,-24.8655851915594
272.5GHz,136,166deg,-25.8761184726362
272.5GHz,136,167deg,-28.385467935049
272.5GHz,136,168deg,-29.4823696095911
272.5GHz,136,169deg,-30.3311952786923
272.5GHz,136,170deg,-36.2835103100359
272.5GHz,136,171deg,-32.1537257098138
272.5GHz,136,172deg,-24.1420733600977
272.5GHz,136,173deg,-20.307692201853
272.5GHz,136,174deg,-18.3492794534802
272.5GHz,136,175deg,-17.5698047239176
272.5GHz,136,176deg,-17.8396448231292
272.5GHz,136,177deg,-19.0494906587689
272.5GHz,136,178deg,-20.049554203237
272.5GHz,136,179deg,-19.1826367957072
272.5GHz,136,180deg,-17.9244666768524
272.5GHz,137,0deg,4.61340984198784
272.5GHz,137,1deg,5.43289564373431
272.5GHz,137,2deg,5.76353839459304
272.5GHz,137,3deg,5.57021972377775
272.5GHz,137,4deg,4.81296178054515
272.5GHz,137,5deg,3.43921543769388
272.5GHz,137,6deg,1.37700144080193
272.5GHz,137,7deg,-1.44814355125842
272.5GHz,137,8deg,-4.89557226951729
272.5GHz,137,9deg,-7.54814352149931
272.5GHz,137,10deg,-7.29310521638013
272.5GHz,137,11deg,-6.00256158200503
272.5GHz,137,12deg,-5.4415436685087
272.5GHz,137,13deg,-5.90091828375109
272.5GHz,137,14deg,-7.2305794682207
272.5GHz,137,15deg,-8.61489810266712
272.5GHz,137,16deg,-8.44908011222511
272.5GHz,137,17deg,-6.9335034418349
272.5GHz,137,18deg,-5.57473742354654
272.5GHz,137,19deg,-4.95054235361812
272.5GHz,137,20deg,-5.13221320954659
272.5GHz,137,21deg,-6.09404602098607
272.5GHz,137,22deg,-7.76176586892722
272.5GHz,137,23deg,-9.78468768330735
272.5GHz,137,24deg,-10.8838294253437
272.5GHz,137,25deg,-9.70636853334863
272.5GHz,137,26deg,-7.33688412235516
272.5GHz,137,27deg,-4.99849055509265
272.5GHz,137,28deg,-3.01680835759066
272.5GHz,137,29deg,-1.45278402060867
272.5GHz,137,30deg,-0.331853632875421
272.5GHz,137,31deg,0.320460031342591
272.5GHz,137,32deg,0.470777196315515
272.5GHz,137,33deg,0.0745308578744137
272.5GHz,137,34deg,-0.91774055698187
272.5GHz,137,35deg,-2.5258978871124
272.5GHz,137,36deg,-4.61354831843631
272.5GHz,137,37deg,-6.58232183576853
272.5GHz,137,38deg,-7.4799965087627
272.5GHz,137,39deg,-7.44855600149724
272.5GHz,137,40deg,-7.53007455923702
272.5GHz,137,41deg,-8.25376006280567
272.5GHz,137,42deg,-9.37146358081026
272.5GHz,137,43deg,-9.53974015786525
272.5GHz,137,44deg,-7.84961991504645
272.5GHz,137,45deg,-5.66360153584678
272.5GHz,137,46deg,-4.01902349156048
272.5GHz,137,47deg,-3.13771355370579
272.5GHz,137,48deg,-3.03194789060026
272.5GHz,137,49deg,-3.71622219365311
272.5GHz,137,50deg,-5.2642427536867
272.5GHz,137,51deg,-7.8317191332287
272.5GHz,137,52deg,-11.4904384334229
272.5GHz,137,53deg,-14.39983959385
272.5GHz,137,54deg,-12.8511539362273
272.5GHz,137,55deg,-10.5051672922693
272.5GHz,137,56deg,-9.32234636679978
272.5GHz,137,57deg,-9.28238269610974
272.5GHz,137,58deg,-10.2646902490833
272.5GHz,137,59deg,-12.1568677782606
272.5GHz,137,60deg,-14.447027846271
272.5GHz,137,61deg,-15.367998732984
272.5GHz,137,62deg,-14.0614770485474
272.5GHz,137,63deg,-12.3551848981915
272.5GHz,137,64deg,-11.202034880363
272.5GHz,137,65deg,-10.692761616531
272.5GHz,137,66deg,-10.765838598098
272.5GHz,137,67deg,-11.3793810900229
272.5GHz,137,68deg,-12.5398616100702
272.5GHz,137,69deg,-14.307766990042
272.5GHz,137,70deg,-16.7818106044486
272.5GHz,137,71deg,-19.8893800952373
272.5GHz,137,72deg,-22.1524867551419
272.5GHz,137,73deg,-20.9741324812948
272.5GHz,137,74deg,-18.4669141715594
272.5GHz,137,75deg,-16.4712685959619
272.5GHz,137,76deg,-15.1269232691919
272.5GHz,137,77deg,-14.3015063231482
272.5GHz,137,78deg,-13.876411217364
272.5GHz,137,79deg,-13.7654473630467
272.5GHz,137,80deg,-13.9054495769733
272.5GHz,137,81deg,-14.2479883334205
272.5GHz,137,82deg,-14.7540786650854
272.5GHz,137,83deg,-15.3909700637584
272.5GHz,137,84deg,-16.1301766769986
272.5GHz,137,85deg,-16.9461431319926
272.5GHz,137,86deg,-17.8150583921473
272.5GHz,137,87deg,-18.7133868895942
272.5GHz,137,88deg,-19.6158058864347
272.5GHz,137,89deg,-20.492586891853
272.5GHz,137,90deg,-21.3072208145938
272.5GHz,137,91deg,-22.0162621499692
272.5GHz,137,92deg,-22.5741936301072
272.5GHz,137,93deg,-22.944588627125
272.5GHz,137,94deg,-23.113625270761
272.5GHz,137,95deg,-23.097075453554
272.5GHz,137,96deg,-22.9349409741114
272.5GHz,137,97deg,-22.6776883781675
272.5GHz,137,98deg,-22.3731283563219
272.5GHz,137,99deg,-22.0592092846527
272.5GHz,137,100deg,-21.7622698497293
272.5GHz,137,101deg,-21.4979653017629
272.5GHz,137,102deg,-21.2725461781453
272.5GHz,137,103deg,-21.0833472792142
272.5GHz,137,104deg,-20.918363277032
272.5GHz,137,105deg,-20.7557060702818
272.5GHz,137,106deg,-20.5646965253099
272.5GHz,137,107deg,-20.3108433377901
272.5GHz,137,108deg,-19.9656032751285
272.5GHz,137,109deg,-19.5178206023513
272.5GHz,137,110deg,-18.9801429657523
272.5GHz,137,111deg,-18.3859573327299
272.5GHz,137,112deg,-17.7796772961533
272.5GHz,137,113deg,-17.2073350008886
272.5GHz,137,114deg,-16.7116629431038
272.5GHz,137,115deg,-16.3309070900645
272.5GHz,137,116deg,-16.098186673967
272.5GHz,137,117deg,-16.0386130677291
272.5GHz,137,118deg,-16.1631313626496
272.5GHz,137,119deg,-16.4607687133975
272.5GHz,137,120deg,-16.8959537130027
272.5GHz,137,121deg,-17.4241541529224
272.5GHz,137,122deg,-18.0357421487433
272.5GHz,137,123deg,-18.8108058711812
272.5GHz,137,124deg,-19.9495670568255
272.5GHz,137,125deg,-21.7937228064745
272.5GHz,137,126deg,-24.9517544628444
272.5GHz,137,127deg,-30.6375056472594
272.5GHz,137,128deg,-32.3345373496909
272.5GHz,137,129deg,-25.65490571759
272.5GHz,137,130deg,-21.7192672578589
272.5GHz,137,131deg,-19.4494368841246
272.5GHz,137,132deg,-18.211375768073
272.5GHz,137,133deg,-17.7417342944227
272.5GHz,137,134deg,-17.9325192435532
272.5GHz,137,135deg,-18.747517986141
272.5GHz,137,136deg,-20.1170460907091
272.5GHz,137,137deg,-21.5987862332461
272.5GHz,137,138deg,-21.9179639440935
272.5GHz,137,139deg,-20.5463822746582
272.5GHz,137,140deg,-18.8562200105815
272.5GHz,137,141deg,-17.8012082957728
272.5GHz,137,142deg,-17.6346168214366
272.5GHz,137,143deg,-18.3768588656323
272.5GHz,137,144deg,-19.8548254393701
272.5GHz,137,145deg,-21.4428312452818
272.5GHz,137,146deg,-22.2525077205648
272.5GHz,137,147deg,-22.4940843498505
272.5GHz,137,148deg,-23.1300489827723
272.5GHz,137,149deg,-24.5518365856075
272.5GHz,137,150deg,-26.1530441995256
272.5GHz,137,151deg,-25.977780878628
272.5GHz,137,152deg,-23.9315163539787
272.5GHz,137,153deg,-22.11534310649
272.5GHz,137,154deg,-21.4430975078707
272.5GHz,137,155deg,-22.1791425874511
272.5GHz,137,156deg,-24.5487640567734
272.5GHz,137,157deg,-28.2581869016462
272.5GHz,137,158deg,-28.6437089130017
272.5GHz,137,159deg,-25.9964810127941
272.5GHz,137,160deg,-25.3663927305561
272.5GHz,137,161deg,-28.019111179264
272.5GHz,137,162deg,-38.1235755029622
272.5GHz,137,163deg,-31.5605726452197
272.5GHz,137,164deg,-25.8141057805434
272.5GHz,137,165deg,-24.557985113563
272.5GHz,137,166deg,-25.9044923338015
272.5GHz,137,167deg,-28.3962269271595
272.5GHz,137,168deg,-28.8622100759451
272.5GHz,137,169deg,-29.238888648353
272.5GHz,137,170deg,-34.4729914500617
272.5GHz,137,171deg,-34.2185200822329
272.5GHz,137,172deg,-24.8250939205425
272.5GHz,137,173deg,-20.5936590321063
272.5GHz,137,174deg,-18.4524698730547
272.5GHz,137,175deg,-17.5953662421977
272.5GHz,137,176deg,-17.8415819470037
272.5GHz,137,177deg,-19.0234472662269
272.5GHz,137,178deg,-19.9764685598982
272.5GHz,137,179deg,-19.1373319790349
272.5GHz,137,180deg,-17.9244666768524
272.5GHz,138,0deg,4.61340984198784
272.5GHz,138,1deg,5.41143042861485
272.5GHz,138,2deg,5.71887356987971
272.5GHz,138,3deg,5.49905164516854
272.5GHz,138,4deg,4.70782124772231
272.5GHz,138,5deg,3.28405753684748
272.5GHz,138,6deg,1.13964771098814
272.5GHz,138,7deg,-1.82515879532366
272.5GHz,138,8deg,-5.45173833231174
272.5GHz,138,9deg,-7.93164219411138
272.5GHz,138,10deg,-7.11707287737455
272.5GHz,138,11deg,-5.59785206503757
272.5GHz,138,12deg,-4.96427788988771
272.5GHz,138,13deg,-5.37240555773096
272.5GHz,138,14deg,-6.67472891840651
272.5GHz,138,15deg,-8.20997488157904
272.5GHz,138,16deg,-8.45987168548738
272.5GHz,138,17deg,-7.19740295065419
272.5GHz,138,18deg,-5.87817055949305
272.5GHz,138,19deg,-5.22700140366669
272.5GHz,138,20deg,-5.36961392610993
272.5GHz,138,21deg,-6.29994447386874
272.5GHz,138,22deg,-7.97591797161417
272.5GHz,138,23deg,-10.1499009614912
272.5GHz,138,24deg,-11.6530129619705
272.5GHz,138,25deg,-10.6709189681305
272.5GHz,138,26deg,-8.11655995174412
272.5GHz,138,27deg,-5.54940111299454
272.5GHz,138,28deg,-3.39427403291842
272.5GHz,138,29deg,-1.71431003325004
272.5GHz,138,30deg,-0.521808133275528
272.5GHz,138,31deg,0.173201811379516
272.5GHz,138,32deg,0.352401532727539
272.5GHz,138,33deg,-0.0164004805566348
272.5GHz,138,34deg,-0.97692102051239
272.5GHz,138,35deg,-2.56196742868342
272.5GHz,138,36deg,-4.70902673001104
272.5GHz,138,37deg,-7.02308117681679
272.5GHz,138,38deg,-8.6212671422857
272.5GHz,138,39deg,-9.17617990861259
272.5GHz,138,40deg,-9.55138923634687
272.5GHz,138,41deg,-10.3380982536087
272.5GHz,138,42deg,-10.9909290609556
272.5GHz,138,43deg,-10.0684342106324
272.5GHz,138,44deg,-7.85311719074465
272.5GHz,138,45deg,-5.78526857761606
272.5GHz,138,46deg,-4.42621861100342
272.5GHz,138,47deg,-3.86327379042991
272.5GHz,138,48deg,-4.11141296742564
272.5GHz,138,49deg,-5.22402363384678
272.5GHz,138,50deg,-7.32385719971294
272.5GHz,138,51deg,-10.5028977369069
272.5GHz,138,52deg,-13.5929280926263
272.5GHz,138,53deg,-12.77580523748
272.5GHz,138,54deg,-10.2645861658031
272.5GHz,138,55deg,-8.71179703689082
272.5GHz,138,56deg,-8.29378821581854
272.5GHz,138,57deg,-8.92072580294517
272.5GHz,138,58deg,-10.5571806596072
272.5GHz,138,59deg,-12.9881579162038
272.5GHz,138,60deg,-14.6778460654694
272.5GHz,138,61deg,-13.4348669319775
272.5GHz,138,62deg,-11.1535569901179
272.5GHz,138,63deg,-9.45210450442357
272.5GHz,138,64deg,-8.48639817763057
272.5GHz,138,65deg,-8.14824673454746
272.5GHz,138,66deg,-8.34373002518733
272.5GHz,138,67deg,-9.02388251183291
272.5GHz,138,68deg,-10.1845007411879
272.5GHz,138,69deg,-11.8650279472279
272.5GHz,138,70deg,-14.1392874486965
272.5GHz,138,71deg,-17.0197961908797
272.5GHz,138,72deg,-19.8517598290003
272.5GHz,138,73deg,-20.329099493733
272.5GHz,138,74deg,-18.4106961895396
272.5GHz,138,75deg,-16.3984522713086
272.5GHz,138,76deg,-14.9488743077677
272.5GHz,138,77deg,-14.0284877847765
272.5GHz,138,78deg,-13.5295988149731
272.5GHz,138,79deg,-13.3638042236702
272.5GHz,138,80deg,-13.465132650236
272.5GHz,138,81deg,-13.7834631265337
272.5GHz,138,82deg,-14.2790800601329
272.5GHz,138,83deg,-14.9190228703399
272.5GHz,138,84deg,-15.6746450620876
272.5GHz,138,85deg,-16.5197885816962
272.5GHz,138,86deg,-17.429041085885
272.5GHz,138,87deg,-18.3755559058569
272.5GHz,138,88deg,-19.3279875171369
272.5GHz,138,89deg,-20.2465136298775
272.5GHz,138,90deg,-21.0791626043483
