Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,2deg,1.52604788201538
272.5GHz,-29,3deg,-0.236425023248594
272.5GHz,-29,4deg,-2.41344501169512
272.5GHz,-29,5deg,-4.95135317424943
272.5GHz,-29,6deg,-7.68340580228948
272.5GHz,-29,7deg,-10.2703802638451
272.5GHz,-29,8deg,-12.6086459262363
272.5GHz,-29,9deg,-14.6765369452244
272.5GHz,-29,10deg,-13.2772260121718
272.5GHz,-29,11deg,-8.6720605008903
272.5GHz,-29,12deg,-4.78550500787565
272.5GHz,-29,13deg,-2.06913651560891
272.5GHz,-29,14deg,-0.299824130669747
272.5GHz,-29,15deg,0.710582045215973
272.5GHz,-29,16deg,1.09342047662827
272.5GHz,-29,17deg,0.955101460822186
272.5GHz,-29,18deg,0.407035980422623
272.5GHz,-29,19deg,-0.418386393646849
272.5GHz,-29,20deg,-1.38643394839942
272.5GHz,-29,21deg,-2.41784511563947
272.5GHz,-29,22deg,-3.52728609295083
272.5GHz,-29,23deg,-4.77414520322497
272.5GHz,-29,24deg,-6.15926347151235
272.5GHz,-29,25deg,-7.56806736001704
272.5GHz,-29,26deg,-8.85353885689873
272.5GHz,-29,27deg,-10.0181430782064
272.5GHz,-29,28deg,-11.1641951063766
272.5GHz,-29,29deg,-12.0138805551912
272.5GHz,-29,30deg,-11.6602656889425
272.5GHz,-29,31deg,-10.0224946511406
272.5GHz,-29,32deg,-8.20959979065577
272.5GHz,-29,33deg,-6.91621517435625
272.5GHz,-29,34deg,-6.31759628537585
272.5GHz,-29,35deg,-6.41302181238527
272.5GHz,-29,36deg,-7.14617091604615
272.5GHz,-29,37deg,-8.40998218820467
272.5GHz,-29,38deg,-9.98135903419486
272.5GHz,-29,39deg,-11.2795252177586
272.5GHz,-29,40deg,-11.0640294518874
272.5GHz,-29,41deg,-8.80650106886388
272.5GHz,-29,42deg,-5.75173654284223
272.5GHz,-29,43deg,-2.85917253856884
272.5GHz,-29,44deg,-0.393157831007837
272.5GHz,-29,45deg,1.62165802845081
272.5GHz,-29,46deg,3.21306860849471
272.5GHz,-29,47deg,4.41631502097375
272.5GHz,-29,48deg,5.26753187971015
272.5GHz,-29,49deg,5.80592504304051
272.5GHz,-29,50deg,6.07619508508529
272.5GHz,-29,51deg,6.12766366868781
272.5GHz,-29,52deg,6.00792630925055
272.5GHz,-29,53deg,5.75129017718752
272.5GHz,-29,54deg,5.36674551764414
272.5GHz,-29,55deg,4.83269693382805
272.5GHz,-29,56deg,4.10126642234101
272.5GHz,-29,57deg,3.10709047496969
272.5GHz,-29,58deg,1.77284030394917
272.5GHz,-29,59deg,0.00871615251923462
272.5GHz,-29,60deg,-2.28040330022575
272.5GHz,-29,61deg,-5.08039545050004
272.5GHz,-29,62deg,-7.54982841314568
272.5GHz,-29,63deg,-7.27508593604562
272.5GHz,-29,64deg,-4.74267074452946
272.5GHz,-29,65deg,-2.14833388692572
272.5GHz,-29,66deg,0.00321611023339775
272.5GHz,-29,67deg,1.75731376961746
272.5GHz,-29,68deg,3.19976877270991
272.5GHz,-29,69deg,4.39096300464672
272.5GHz,-29,70deg,5.36974743925904
272.5GHz,-29,71deg,6.16248866000722
272.5GHz,-29,72deg,6.78918821728128
272.5GHz,-29,73deg,7.26689988626422
272.5GHz,-29,74deg,7.61149713614056
272.5GHz,-29,75deg,7.83855236973934
272.5GHz,-29,76deg,7.96374838392816
272.5GHz,-29,77deg,8.00301135180197
272.5GHz,-29,78deg,7.97242455811936
272.5GHz,-29,79deg,7.88792519346101
272.5GHz,-29,80deg,7.76478463157057
272.5GHz,-29,81deg,7.61691399891181
272.5GHz,-29,82deg,7.45610373899422
272.5GHz,-29,83deg,7.29136608756739
272.5GHz,-29,84deg,7.12856286784773
272.5GHz,-29,85deg,6.97044342566425
272.5GHz,-29,86deg,6.8171035250157
272.5GHz,-29,87deg,6.66675673478845
272.5GHz,-29,88deg,6.51663959989086
272.5GHz,-29,89deg,6.36387226196433
272.5GHz,-29,90deg,6.20614830372286
272.5GHz,-29,91deg,6.04219371815778
272.5GHz,-29,92deg,5.87198505769924
272.5GHz,-29,93deg,5.69674074981349
272.5GHz,-29,94deg,5.51870361618028
272.5GHz,-29,95deg,5.34073078069488
272.5GHz,-29,96deg,5.16571313298369
272.5GHz,-29,97deg,4.9958682107326
272.5GHz,-29,98deg,4.8319856529157
272.5GHz,-29,99deg,4.67273966830208
272.5GHz,-29,100deg,4.51419789636221
272.5GHz,-29,101deg,4.34963551362975
272.5GHz,-29,102deg,4.16971085529149
272.5GHz,-29,103deg,3.96299917140499
272.5GHz,-29,104deg,3.71684857591656
272.5GHz,-29,105deg,3.41854039322409
272.5GHz,-29,106deg,3.05680477557929
272.5GHz,-29,107deg,2.62383273085153
272.5GHz,-29,108deg,2.11796619608955
272.5GHz,-29,109deg,1.54707873554832
272.5GHz,-29,110deg,0.931972070903349
272.5GHz,-29,111deg,0.307574378460182
272.5GHz,-29,112deg,-0.282170780646431
272.5GHz,-29,113deg,-0.799143450177947
272.5GHz,-29,114deg,-1.23163764659328
272.5GHz,-29,115deg,-1.60658494917086
272.5GHz,-29,116deg,-1.98142224617341
272.5GHz,-29,117deg,-2.41999630835912
272.5GHz,-29,118deg,-2.96631498900996
272.5GHz,-29,119deg,-3.62385583443845
272.5GHz,-29,120deg,-4.34313900066994
272.5GHz,-29,121deg,-5.02968110938819
272.5GHz,-29,122deg,-5.59429766609917
272.5GHz,-29,123deg,-6.03215386661313
272.5GHz,-29,124deg,-6.45178906180097
272.5GHz,-29,125deg,-7.01525325154897
272.5GHz,-29,126deg,-7.85114876979871
272.5GHz,-29,127deg,-8.97529978582077
272.5GHz,-29,128deg,-10.1739361165336
272.5GHz,-29,129deg,-10.9202123847615
272.5GHz,-29,130deg,-10.8017147417111
272.5GHz,-29,131deg,-10.1552178549711
272.5GHz,-29,132deg,-9.61565385919176
272.5GHz,-29,133deg,-9.56698594986086
272.5GHz,-29,134deg,-10.1843796629672
272.5GHz,-29,135deg,-11.5522579928756
272.5GHz,-29,136deg,-13.5893813663021
272.5GHz,-29,137deg,-15.4961105182046
272.5GHz,-29,138deg,-15.5913098593735
272.5GHz,-29,139deg,-14.3238251179536
272.5GHz,-29,140deg,-13.4117983221753
272.5GHz,-29,141deg,-13.4848209260408
272.5GHz,-29,142deg,-14.6636687227735
272.5GHz,-29,143deg,-16.8123804562995
272.5GHz,-29,144deg,-18.853525262669
272.5GHz,-29,145deg,-18.857902789987
272.5GHz,-29,146deg,-17.8813953541681
272.5GHz,-29,147deg,-17.7021608268995
272.5GHz,-29,148deg,-18.6694489414523
272.5GHz,-29,149deg,-20.1695305454974
272.5GHz,-29,150deg,-20.3763207225635
272.5GHz,-29,151deg,-19.0027651653149
272.5GHz,-29,152deg,-17.9085003996631
272.5GHz,-29,153deg,-17.9704603529121
272.5GHz,-29,154deg,-19.4192841012162
272.5GHz,-29,155deg,-22.0535400230836
272.5GHz,-29,156deg,-23.4803492730171
272.5GHz,-29,157deg,-21.8337751417363
272.5GHz,-29,158deg,-20.5421610717455
272.5GHz,-29,159deg,-20.849461706838
272.5GHz,-29,160deg,-22.0269851718128
272.5GHz,-29,161deg,-21.4058041883783
272.5GHz,-29,162deg,-19.2121067778947
272.5GHz,-29,163deg,-18.0258914340469
272.5GHz,-29,164deg,-18.5853177292593
272.5GHz,-29,165deg,-20.8890513143078
272.5GHz,-29,166deg,-23.2872411577578
272.5GHz,-29,167deg,-22.536458381241
272.5GHz,-29,168deg,-21.5505100837925
272.5GHz,-29,169deg,-22.5407558624564
272.5GHz,-29,170deg,-25.7334715533333
272.5GHz,-29,171deg,-29.2229873555238
272.5GHz,-29,172deg,-28.8106124065253
272.5GHz,-29,173deg,-28.5307522945259
272.5GHz,-29,174deg,-29.5545548473828
272.5GHz,-29,175deg,-28.0982574722798
272.5GHz,-29,176deg,-24.5659737055514
272.5GHz,-29,177deg,-21.7394551328476
272.5GHz,-29,178deg,-19.8314779024932
272.5GHz,-29,179deg,-18.6644396584968
272.5GHz,-29,180deg,-18.0818293147221
272.5GHz,-28,0deg,3.68838573678793
272.5GHz,-28,1deg,2.86431349407902
272.5GHz,-28,2deg,1.57021657722798
272.5GHz,-28,3deg,-0.169760863614027
272.5GHz,-28,4deg,-2.32947824159349
272.5GHz,-28,5deg,-4.8726731208873
272.5GHz,-28,6deg,-7.68315150152177
272.5GHz,-28,7deg,-10.4993724227109
272.5GHz,-28,8deg,-13.215334870566
272.5GHz,-28,9deg,-15.6536040860246
272.5GHz,-28,10deg,-13.9440799347855
272.5GHz,-28,11deg,-9.0410085059713
272.5GHz,-28,12deg,-5.08975683090108
272.5GHz,-28,13deg,-2.35017235367308
272.5GHz,-28,14deg,-0.562485072884709
272.5GHz,-28,15deg,0.466273337230937
272.5GHz,-28,16deg,0.869369389638661
272.5GHz,-28,17deg,0.75932535382727
272.5GHz,-28,18deg,0.259840278698477
272.5GHz,-28,19deg,-0.482431289726882
272.5GHz,-28,20deg,-1.32854938020851
272.5GHz,-28,21deg,-2.21156308129413
272.5GHz,-28,22deg,-3.1565771940718
272.5GHz,-28,23deg,-4.20680543240418
272.5GHz,-28,24deg,-5.32845596088399
272.5GHz,-28,25deg,-6.4060389473303
272.5GHz,-28,26deg,-7.37913466566383
272.5GHz,-28,27deg,-8.39399081526766
272.5GHz,-28,28deg,-9.75789597702464
272.5GHz,-28,29deg,-11.7198845396739
272.5GHz,-28,30deg,-13.9274189464231
272.5GHz,-28,31deg,-14.4108647507228
272.5GHz,-28,32deg,-12.62066046869
272.5GHz,-28,33deg,-10.8109354494653
272.5GHz,-28,34deg,-9.86335656633659
272.5GHz,-28,35deg,-9.80032150360074
272.5GHz,-28,36deg,-10.4643694596241
272.5GHz,-28,37deg,-11.574490941346
272.5GHz,-28,38deg,-12.6392657222578
272.5GHz,-28,39deg,-12.8973710674422
272.5GHz,-28,40deg,-11.6100141014682
272.5GHz,-28,41deg,-8.98191525663819
272.5GHz,-28,42deg,-5.96865819531767
272.5GHz,-28,43deg,-3.19352793019926
272.5GHz,-28,44deg,-0.852489336543067
272.5GHz,-28,45deg,1.03520809652367
272.5GHz,-28,46deg,2.50030587390317
272.5GHz,-28,47deg,3.58455947821435
272.5GHz,-28,48deg,4.33403910028233
272.5GHz,-28,49deg,4.80181281175848
272.5GHz,-28,50deg,5.05026335764449
272.5GHz,-28,51deg,5.14678576196111
272.5GHz,-28,52deg,5.14944363355767
272.5GHz,-28,53deg,5.08706057862964
272.5GHz,-28,54deg,4.94731363879116
272.5GHz,-28,55deg,4.68293580447315
272.5GHz,-28,56deg,4.23004653197653
272.5GHz,-28,57deg,3.52423197889461
272.5GHz,-28,58deg,2.50692750102829
272.5GHz,-28,59deg,1.12478440979133
272.5GHz,-28,60deg,-0.666346504613968
272.5GHz,-28,61deg,-2.85202831133017
272.5GHz,-28,62deg,-5.10712666467866
272.5GHz,-28,63deg,-6.21437522204745
272.5GHz,-28,64deg,-5.08930640498594
272.5GHz,-28,65deg,-2.87901548188449
272.5GHz,-28,66deg,-0.711244591847781
272.5GHz,-28,67deg,1.1435127462876
272.5GHz,-28,68deg,2.68833909807922
272.5GHz,-28,69deg,3.96714523202536
272.5GHz,-28,70deg,5.01935431073787
272.5GHz,-28,71deg,5.87578230991419
272.5GHz,-28,72deg,6.56106446241291
272.5GHz,-28,73deg,7.09607413651031
272.5GHz,-28,74deg,7.49951285438145
272.5GHz,-28,75deg,7.78884358840638
272.5GHz,-28,76deg,7.98078670700607
272.5GHz,-28,77deg,8.09150555601435
272.5GHz,-28,78deg,8.13653873030521
272.5GHz,-28,79deg,8.13051138074253
272.5GHz,-28,80deg,8.08667267119336
272.5GHz,-28,81deg,8.01634592026529
272.5GHz,-28,82deg,7.92841864329923
272.5GHz,-28,83deg,7.82901367048143
272.5GHz,-28,84deg,7.72145035577378
272.5GHz,-28,85deg,7.60653066430322
272.5GHz,-28,86deg,7.48309805238241
272.5GHz,-28,87deg,7.34875518648474
272.5GHz,-28,88deg,7.20061177323201
272.5GHz,-28,89deg,7.03596163511412
272.5GHz,-28,90deg,6.85283585980864
272.5GHz,-28,91deg,6.65042182806505
272.5GHz,-28,92deg,6.42936116854551
272.5GHz,-28,93deg,6.1919392638812
272.5GHz,-28,94deg,5.94215822406227
272.5GHz,-28,95deg,5.68565188781716
272.5GHz,-28,96deg,5.42936782149917
272.5GHz,-28,97deg,5.18092737153209
272.5GHz,-28,98deg,4.9476072904255
272.5GHz,-28,99deg,4.73498641336624
272.5GHz,-28,100deg,4.54545732147862
272.5GHz,-28,101deg,4.37694995222331
272.5GHz,-28,102deg,4.2222498041969
272.5GHz,-28,103deg,4.06915656576914
272.5GHz,-28,104deg,3.90147493637738
272.5GHz,-28,105deg,3.70061025377502
272.5GHz,-28,106deg,3.44748970596507
272.5GHz,-28,107deg,3.12466149711947
272.5GHz,-28,108deg,2.71864846409306
272.5GHz,-28,109deg,2.22281265199069
272.5GHz,-28,110deg,1.64094056687698
272.5GHz,-28,111deg,0.99116302528023
272.5GHz,-28,112deg,0.308222317323502
272.5GHz,-28,113deg,-0.360343316113105
272.5GHz,-28,114deg,-0.968948115771632
272.5GHz,-28,115deg,-1.49728228242973
272.5GHz,-28,116deg,-1.96683104031342
272.5GHz,-28,117deg,-2.43427569490506
272.5GHz,-28,118deg,-2.96425979490336
272.5GHz,-28,119deg,-3.59797546944858
272.5GHz,-28,120deg,-4.3287053078704
272.5GHz,-28,121deg,-5.09083914075046
272.5GHz,-28,122deg,-5.78063234508105
272.5GHz,-28,123deg,-6.32750619524787
272.5GHz,-28,124deg,-6.77326779275841
272.5GHz,-28,125deg,-7.2680929653282
272.5GHz,-28,126deg,-7.98712872184806
272.5GHz,-28,127deg,-9.04630165518392
272.5GHz,-28,128deg,-10.4120576379684
272.5GHz,-28,129deg,-11.7281067567858
272.5GHz,-28,130deg,-12.279724870869
272.5GHz,-28,131deg,-11.8150796782347
272.5GHz,-28,132deg,-11.0113377914423
272.5GHz,-28,133deg,-10.5348395879613
272.5GHz,-28,134deg,-10.690923676491
272.5GHz,-28,135deg,-11.6190346074044
272.5GHz,-28,136deg,-13.388037786873
272.5GHz,-28,137deg,-15.7625409596249
272.5GHz,-28,138deg,-17.2914968853617
272.5GHz,-28,139deg,-16.5153832146255
272.5GHz,-28,140deg,-15.1911134244936
272.5GHz,-28,141deg,-14.7238684218205
272.5GHz,-28,142deg,-15.3733457776883
272.5GHz,-28,143deg,-16.9926782863713
272.5GHz,-28,144deg,-18.7211374349986
272.5GHz,-28,145deg,-18.9657353175676
272.5GHz,-28,146deg,-18.1703816693135
272.5GHz,-28,147deg,-17.9132229567851
272.5GHz,-28,148deg,-18.6871720867053
272.5GHz,-28,149deg,-20.0152966572678
272.5GHz,-28,150deg,-20.2243147291347
272.5GHz,-28,151deg,-18.8227679790709
272.5GHz,-28,152deg,-17.564958426338
272.5GHz,-28,153deg,-17.4050917499223
272.5GHz,-28,154deg,-18.5957458432321
272.5GHz,-28,155deg,-20.9811642752914
272.5GHz,-28,156deg,-22.5183779215459
272.5GHz,-28,157deg,-21.0416448560453
272.5GHz,-28,158deg,-19.5919476300256
272.5GHz,-28,159deg,-19.6743350914567
272.5GHz,-28,160deg,-20.9711282167277
272.5GHz,-28,161deg,-21.2976135553848
272.5GHz,-28,162deg,-19.5138152722425
272.5GHz,-28,163deg,-18.1962944738065
272.5GHz,-28,164deg,-18.5265382418203
272.5GHz,-28,165deg,-20.5955972136112
272.5GHz,-28,166deg,-23.1110429009947
272.5GHz,-28,167deg,-22.8825469542291
272.5GHz,-28,168deg,-21.9831190692233
272.5GHz,-28,169deg,-22.9025330876882
272.5GHz,-28,170deg,-26.0093843479725
272.5GHz,-28,171deg,-29.6233105727044
272.5GHz,-28,172deg,-29.4952272321734
272.5GHz,-28,173deg,-29.2675609462607
272.5GHz,-28,174deg,-30.0330225410279
272.5GHz,-28,175deg,-27.9707177554192
272.5GHz,-28,176deg,-24.3689966058059
272.5GHz,-28,177deg,-21.6338955682702
272.5GHz,-28,178deg,-19.804157084365
272.5GHz,-28,179deg,-18.6739207072311
272.5GHz,-28,180deg,-18.0818293147221
272.5GHz,-27,0deg,3.68838573678793
272.5GHz,-27,1deg,2.8860138913446
272.5GHz,-27,2deg,1.61486203315995
272.5GHz,-27,3deg,-0.102258467338376
272.5GHz,-27,4deg,-2.24351094600499
272.5GHz,-27,5deg,-4.78698329642811
272.5GHz,-27,6deg,-7.65933397447715
272.5GHz,-27,7deg,-10.6759942637342
272.5GHz,-27,8deg,-13.7663988004182
272.5GHz,-27,9deg,-16.6514655492877
272.5GHz,-27,10deg,-14.6539611560628
272.5GHz,-27,11deg,-9.4618892323941
272.5GHz,-27,12deg,-5.44331305498799
272.5GHz,-27,13deg,-2.67420883932328
272.5GHz,-27,14deg,-0.861747505264007
272.5GHz,-27,15deg,0.191293669079506
272.5GHz,-27,16deg,0.619948341839955
272.5GHz,-27,17deg,0.542741019901025
272.5GHz,-27,18deg,0.0955084604838013
272.5GHz,-27,19deg,-0.561397037867981
272.5GHz,-27,20deg,-1.28581931882274
272.5GHz,-27,21deg,-2.02259725049312
272.5GHz,-27,22deg,-2.80537176087192
272.5GHz,-27,23deg,-3.66544846925348
272.5GHz,-27,24deg,-4.55098179196219
272.5GHz,-27,25deg,-5.3570198328851
272.5GHz,-27,26deg,-6.06247760470212
272.5GHz,-27,27deg,-6.82217123918913
272.5GHz,-27,28deg,-7.90388416338128
272.5GHz,-27,29deg,-9.58510851983828
272.5GHz,-27,30deg,-12.0798882722407
272.5GHz,-27,31deg,-15.1929450508446
272.5GHz,-27,32deg,-16.9959241420601
272.5GHz,-27,33deg,-16.0069035978998
272.5GHz,-27,34deg,-14.7295124267315
272.5GHz,-27,35deg,-14.3214211268109
272.5GHz,-27,36deg,-14.6311591697998
272.5GHz,-27,37deg,-15.088358715275
272.5GHz,-27,38deg,-14.9998344165297
272.5GHz,-27,39deg,-13.956676158703
272.5GHz,-27,40deg,-11.8907471820918
272.5GHz,-27,41deg,-9.12064763931664
272.5GHz,-27,42deg,-6.23322911460806
272.5GHz,-27,43deg,-3.63407268270053
272.5GHz,-27,44deg,-1.46572095812521
272.5GHz,-27,45deg,0.262440496392915
272.5GHz,-27,46deg,1.58638948385127
272.5GHz,-27,47deg,2.55574292768089
272.5GHz,-27,48deg,3.22836172916865
272.5GHz,-27,49deg,3.67271178495598
272.5GHz,-27,50deg,3.96643318736435
272.5GHz,-27,51deg,4.18307185669825
272.5GHz,-27,52deg,4.3679477447722
272.5GHz,-27,53deg,4.51903313093278
272.5GHz,-27,54deg,4.5905605085518
272.5GHz,-27,55deg,4.51619842959978
272.5GHz,-27,56deg,4.23238284734562
272.5GHz,-27,57deg,3.68979491849153
272.5GHz,-27,58deg,2.85492983289841
272.5GHz,-27,59deg,1.70960281545041
272.5GHz,-27,60deg,0.259167837210828
272.5GHz,-27,61deg,-1.42727199243594
272.5GHz,-27,62deg,-3.09353412188071
272.5GHz,-27,63deg,-4.11558173892699
272.5GHz,-27,64deg,-3.83341959542949
272.5GHz,-27,65deg,-2.47610736644305
272.5GHz,-27,66deg,-0.769597667811648
272.5GHz,-27,67deg,0.871565659384426
272.5GHz,-27,68deg,2.32132204362545
272.5GHz,-27,69deg,3.56249103685849
272.5GHz,-27,70deg,4.60813469820469
272.5GHz,-27,71deg,5.47761029361804
272.5GHz,-27,72deg,6.19037524869684
272.5GHz,-27,73deg,6.76476679608541
272.5GHz,-27,74deg,7.21801629404666
272.5GHz,-27,75deg,7.5664670403888
272.5GHz,-27,76deg,7.82571774217282
272.5GHz,-27,77deg,8.01061348085791
272.5GHz,-27,78deg,8.13506571218992
272.5GHz,-27,79deg,8.21171948601296
272.5GHz,-27,80deg,8.25152583156214
272.5GHz,-27,81deg,8.26331461868709
272.5GHz,-27,82deg,8.25348106728156
272.5GHz,-27,83deg,8.22588254295098
272.5GHz,-27,84deg,8.1819910388415
272.5GHz,-27,85deg,8.12127924889607
272.5GHz,-27,86deg,8.04176246006649
272.5GHz,-27,87deg,7.94059571990912
272.5GHz,-27,88deg,7.8146389280237
272.5GHz,-27,89deg,7.66093869087805
272.5GHz,-27,90deg,7.47711673483485
272.5GHz,-27,91deg,7.26168667225327
272.5GHz,-27,92deg,7.01433794891649
272.5GHz,-27,93deg,6.73622704456048
272.5GHz,-27,94deg,6.43030134310728
272.5GHz,-27,95deg,6.10164781738628
272.5GHz,-27,96deg,5.75780132225207
272.5GHz,-27,97deg,5.40886319841578
272.5GHz,-27,98deg,5.06718470994569
272.5GHz,-27,99deg,4.74631568247863
272.5GHz,-27,100deg,4.45900942857548
272.5GHz,-27,101deg,4.21440972865049
272.5GHz,-27,102deg,4.015075466019
272.5GHz,-27,103deg,3.85490583500962
272.5GHz,-27,104deg,3.71889171122409
272.5GHz,-27,105deg,3.5848741199896
272.5GHz,-27,106deg,3.42664930961744
272.5GHz,-27,107deg,3.21744218239061
272.5GHz,-27,108deg,2.93309992545897
272.5GHz,-27,109deg,2.55496673372364
272.5GHz,-27,110deg,2.07286343667441
272.5GHz,-27,111deg,1.48864695478583
272.5GHz,-27,112deg,0.820183892619103
272.5GHz,-27,113deg,0.103789478349943
272.5GHz,-27,114deg,-0.609631401757676
272.5GHz,-27,115deg,-1.27026258048653
272.5GHz,-27,116deg,-1.85459630025724
272.5GHz,-27,117deg,-2.38315581271271
272.5GHz,-27,118deg,-2.91247182802925
272.5GHz,-27,119deg,-3.50443450767283
272.5GHz,-27,120deg,-4.19187604974714
272.5GHz,-27,121deg,-4.95400589500335
272.5GHz,-27,122deg,-5.71257969235828
272.5GHz,-27,123deg,-6.3701461639044
272.5GHz,-27,124deg,-6.89314175701543
272.5GHz,-27,125deg,-7.36946829923524
272.5GHz,-27,126deg,-7.97051003445117
272.5GHz,-27,127deg,-8.86470086021306
272.5GHz,-27,128deg,-10.1442132158322
272.5GHz,-27,129deg,-11.7148793080105
272.5GHz,-27,130deg,-13.065677194894
272.5GHz,-27,131deg,-13.3756323976266
272.5GHz,-27,132deg,-12.6813879525535
272.5GHz,-27,133deg,-11.8757294907459
272.5GHz,-27,134deg,-11.5643653951085
272.5GHz,-27,135deg,-11.98960158814
272.5GHz,-27,136deg,-13.2687209900399
272.5GHz,-27,137deg,-15.4029483857576
272.5GHz,-27,138deg,-17.7456133017018
272.5GHz,-27,139deg,-18.289946744924
272.5GHz,-27,140deg,-17.0609978450566
272.5GHz,-27,141deg,-16.1515958826411
272.5GHz,-27,142deg,-16.2669496615141
272.5GHz,-27,143deg,-17.2957883411582
272.5GHz,-27,144deg,-18.5009167937996
272.5GHz,-27,145deg,-18.676250856382
272.5GHz,-27,146deg,-17.9905622628618
272.5GHz,-27,147deg,-17.651550007395
272.5GHz,-27,148deg,-18.1950853136078
272.5GHz,-27,149deg,-19.3548854867725
272.5GHz,-27,150deg,-19.8139006121473
272.5GHz,-27,151deg,-18.6942989032779
272.5GHz,-27,152deg,-17.3800893953381
272.5GHz,-27,153deg,-16.998417285074
272.5GHz,-27,154deg,-17.8817036007551
272.5GHz,-27,155deg,-19.9041079344251
272.5GHz,-27,156deg,-21.4246978288098
272.5GHz,-27,157deg,-20.3026939415004
272.5GHz,-27,158deg,-18.8789660859409
272.5GHz,-27,159deg,-18.8615046115033
272.5GHz,-27,160deg,-20.2660635328173
272.5GHz,-27,161deg,-21.3659476961073
272.5GHz,-27,162deg,-19.9848038507159
272.5GHz,-27,163deg,-18.486354068789
272.5GHz,-27,164deg,-18.5561692735364
272.5GHz,-27,165deg,-20.370459614826
272.5GHz,-27,166deg,-22.9088258781393
272.5GHz,-27,167deg,-23.1977067588184
272.5GHz,-27,168deg,-22.4535801544534
272.5GHz,-27,169deg,-23.3279037921411
272.5GHz,-27,170deg,-26.3561282365653
272.5GHz,-27,171deg,-30.0434345042926
272.5GHz,-27,172deg,-30.1784712738833
272.5GHz,-27,173deg,-29.9980176351554
272.5GHz,-27,174deg,-30.3903241769241
272.5GHz,-27,175deg,-27.7568110402333
272.5GHz,-27,176deg,-24.1550593219239
272.5GHz,-27,177deg,-21.5265415753988
272.5GHz,-27,178deg,-19.7774722840082
272.5GHz,-27,179deg,-18.683698850912
272.5GHz,-27,180deg,-18.0818293147221
272.5GHz,-26,0deg,3.68838573678793
272.5GHz,-26,1deg,2.90792355378357
272.5GHz,-26,2deg,1.65996708001886
272.5GHz,-26,3deg,-0.0339571454574974
272.5GHz,-26,4deg,-2.15571277082486
272.5GHz,-26,5deg,-4.6950932391355
272.5GHz,-26,6deg,-7.61430847286491
272.5GHz,-26,7deg,-10.8005033519109
272.5GHz,-26,8deg,-14.2471469666604
272.5GHz,-26,9deg,-17.6589074111338
272.5GHz,-26,10deg,-15.4168882591201
272.5GHz,-26,11deg,-9.93934195497352
272.5GHz,-26,12deg,-5.84896845817099
272.5GHz,-26,13deg,-3.04385709388485
272.5GHz,-26,14deg,-1.20046115852713
272.5GHz,-26,15deg,-0.117664724581549
272.5GHz,-26,16deg,0.341111270560938
272.5GHz,-26,17deg,0.300015071857519
272.5GHz,-26,18deg,-0.093627836006213
272.5GHz,-26,19deg,-0.666819010196928
272.5GHz,-26,20deg,-1.27511477866989
272.5GHz,-26,21deg,-1.87424786317682
272.5GHz,-26,22deg,-2.504985473202
272.5GHz,-26,23deg,-3.1909957718119
272.5GHz,-26,24deg,-3.87352488979394
272.5GHz,-26,25deg,-4.4610316151226
272.5GHz,-26,26deg,-4.94751878955509
272.5GHz,-26,27deg,-5.46014779452945
272.5GHz,-26,28deg,-6.19266227572052
272.5GHz,-26,29deg,-7.33072494690818
272.5GHz,-26,30deg,-9.0264411843011
272.5GHz,-26,31deg,-11.3830733427921
272.5GHz,-26,32deg,-14.3610603362922
272.5GHz,-26,33deg,-17.4347469312254
272.5GHz,-26,34deg,-19.3278210111971
272.5GHz,-26,35deg,-19.5518634991066
272.5GHz,-26,36deg,-18.8696789769555
272.5GHz,-26,37deg,-17.6678839685772
272.5GHz,-26,38deg,-16.1293107721538
272.5GHz,-26,39deg,-14.2912579204138
272.5GHz,-26,40deg,-11.9894702491413
272.5GHz,-26,41deg,-9.30093898238585
272.5GHz,-26,42deg,-6.60684547676964
272.5GHz,-26,43deg,-4.21303715231723
272.5GHz,-26,44deg,-2.23270959498098
272.5GHz,-26,45deg,-0.666474208550205
272.5GHz,-26,46deg,0.529478373855034
272.5GHz,-26,47deg,1.41600724768729
272.5GHz,-26,48deg,2.06482680507016
272.5GHz,-26,49deg,2.55621644245175
272.5GHz,-26,50deg,2.96833338517794
272.5GHz,-26,51deg,3.3547717150869
272.5GHz,-26,52deg,3.7232021817587
272.5GHz,-26,53deg,4.03484515571881
272.5GHz,-26,54deg,4.22638673569665
272.5GHz,-26,55deg,4.23567572176282
272.5GHz,-26,56deg,4.01636644656258
272.5GHz,-26,57deg,3.54149758939917
272.5GHz,-26,58deg,2.8029264561246
272.5GHz,-26,59deg,1.81348340264098
272.5GHz,-26,60deg,0.619005541232444
272.5GHz,-26,61deg,-0.6696755518702
272.5GHz,-26,62deg,-1.82219687042493
272.5GHz,-26,63deg,-2.47838546016018
272.5GHz,-26,64deg,-2.35207136306013
272.5GHz,-26,65deg,-1.52301162317015
272.5GHz,-26,66deg,-0.326335734496057
272.5GHz,-26,67deg,0.954935053284349
272.5GHz,-26,68deg,2.175119681026
272.5GHz,-26,69deg,3.27701437309289
272.5GHz,-26,70deg,4.24445327928446
272.5GHz,-26,71deg,5.07836597067627
272.5GHz,-26,72deg,5.78664217022251
272.5GHz,-26,73deg,6.38003062650396
272.5GHz,-26,74deg,6.87046052825786
272.5GHz,-26,75deg,7.27029757341036
272.5GHz,-26,76deg,7.59192216602514
