Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-57,122deg,-15.1993977916334
272.5GHz,-57,123deg,-15.3521356000519
272.5GHz,-57,124deg,-15.5679085714034
272.5GHz,-57,125deg,-15.7424591049265
272.5GHz,-57,126deg,-15.8394388320848
272.5GHz,-57,127deg,-15.9324858948594
272.5GHz,-57,128deg,-16.1359439262958
272.5GHz,-57,129deg,-16.4960408579103
272.5GHz,-57,130deg,-16.931634375053
272.5GHz,-57,131deg,-17.2582012336319
272.5GHz,-57,132deg,-17.3072970521314
272.5GHz,-57,133deg,-17.0495100302418
272.5GHz,-57,134deg,-16.5717488950388
272.5GHz,-57,135deg,-15.9613598140722
272.5GHz,-57,136deg,-15.2434551015526
272.5GHz,-57,137deg,-14.4087878186959
272.5GHz,-57,138deg,-13.493431123736
272.5GHz,-57,139deg,-12.6144134101566
272.5GHz,-57,140deg,-11.9129483999212
272.5GHz,-57,141deg,-11.4878418321278
272.5GHz,-57,142deg,-11.3936899157484
272.5GHz,-57,143deg,-11.6868998138803
272.5GHz,-57,144deg,-12.4610595417857
272.5GHz,-57,145deg,-13.8261088249196
272.5GHz,-57,146deg,-15.80545873672
272.5GHz,-57,147deg,-18.0662995859913
272.5GHz,-57,148deg,-19.5250365677947
272.5GHz,-57,149deg,-19.2510973018263
272.5GHz,-57,150deg,-18.0357130452604
272.5GHz,-57,151deg,-16.9460297142802
272.5GHz,-57,152deg,-16.4758863799624
272.5GHz,-57,153deg,-16.7903062806619
272.5GHz,-57,154deg,-17.7880834932131
272.5GHz,-57,155deg,-18.9242897480943
272.5GHz,-57,156deg,-19.4111901018825
272.5GHz,-57,157deg,-19.4216050520781
272.5GHz,-57,158deg,-19.8838869179264
272.5GHz,-57,159deg,-21.3231996382564
272.5GHz,-57,160deg,-23.6906709264595
272.5GHz,-57,161deg,-26.0190686120284
272.5GHz,-57,162deg,-26.408021748472
272.5GHz,-57,163deg,-25.1764377844873
272.5GHz,-57,164deg,-23.8605814456909
272.5GHz,-57,165deg,-22.791389067918
272.5GHz,-57,166deg,-21.8004687442815
272.5GHz,-57,167deg,-20.9088373323707
272.5GHz,-57,168deg,-20.3684494266714
272.5GHz,-57,169deg,-20.123665862416
272.5GHz,-57,170deg,-19.7002425379439
272.5GHz,-57,171deg,-19.2644534512788
272.5GHz,-57,172deg,-19.6953680661187
272.5GHz,-57,173deg,-21.2154048905856
272.5GHz,-57,174deg,-22.6014740550178
272.5GHz,-57,175deg,-23.4800861801998
272.5GHz,-57,176deg,-25.4700053336941
272.5GHz,-57,177deg,-24.2832214708244
272.5GHz,-57,178deg,-19.9904375689591
272.5GHz,-57,179deg,-17.8966173955416
272.5GHz,-57,180deg,-18.0697636693924
272.5GHz,-56,0deg,3.83403128829333
272.5GHz,-56,1deg,2.4742311579392
272.5GHz,-56,2deg,0.904279200238193
272.5GHz,-56,3deg,-0.712542986559876
272.5GHz,-56,4deg,-1.8760631552544
272.5GHz,-56,5deg,-1.62164049945308
272.5GHz,-56,6deg,0.117063527038941
272.5GHz,-56,7deg,2.17785345742896
272.5GHz,-56,8deg,3.82636706699563
272.5GHz,-56,9deg,4.90349693714977
272.5GHz,-56,10deg,5.45998422333332
272.5GHz,-56,11deg,5.59340721022698
272.5GHz,-56,12deg,5.39197495078626
272.5GHz,-56,13deg,4.92038966530504
272.5GHz,-56,14deg,4.22903920213675
272.5GHz,-56,15deg,3.37353679077409
272.5GHz,-56,16deg,2.4352471301325
272.5GHz,-56,17deg,1.54281450332176
272.5GHz,-56,18deg,0.887558844264729
272.5GHz,-56,19deg,0.670793118457485
272.5GHz,-56,20deg,0.937179331482347
272.5GHz,-56,21deg,1.49109761633888
272.5GHz,-56,22deg,2.0541659798627
272.5GHz,-56,23deg,2.4416766063638
272.5GHz,-56,24deg,2.61967009433409
272.5GHz,-56,25deg,2.70635311114768
272.5GHz,-56,26deg,2.92439513082481
272.5GHz,-56,27deg,3.44086463934405
272.5GHz,-56,28deg,4.2078470123567
272.5GHz,-56,29deg,5.03809984853301
272.5GHz,-56,30deg,5.7905460196193
272.5GHz,-56,31deg,6.42702096084571
272.5GHz,-56,32deg,6.95350530022741
272.5GHz,-56,33deg,7.34805217785529
272.5GHz,-56,34deg,7.5409893251456
272.5GHz,-56,35deg,7.44679046196889
272.5GHz,-56,36deg,7.00469560414
272.5GHz,-56,37deg,6.20331126657939
272.5GHz,-56,38deg,5.09011087530845
272.5GHz,-56,39deg,3.759613061693
272.5GHz,-56,40deg,2.29762448096358
272.5GHz,-56,41deg,0.696573535205751
272.5GHz,-56,42deg,-1.14885406138686
272.5GHz,-56,43deg,-3.2136951887412
272.5GHz,-56,44deg,-4.72527567353289
272.5GHz,-56,45deg,-4.33409440297286
272.5GHz,-56,46deg,-2.66212959500365
272.5GHz,-56,47deg,-1.10885895277452
272.5GHz,-56,48deg,-0.124390733184884
272.5GHz,-56,49deg,0.272635671961603
272.5GHz,-56,50deg,0.144576760764794
272.5GHz,-56,51deg,-0.44412431478165
272.5GHz,-56,52deg,-1.42719135275225
272.5GHz,-56,53deg,-2.69680840607348
272.5GHz,-56,54deg,-4.01640588965258
272.5GHz,-56,55deg,-4.9561139363483
272.5GHz,-56,56deg,-5.14479846990741
272.5GHz,-56,57deg,-4.72836926804034
272.5GHz,-56,58deg,-4.18189935294479
272.5GHz,-56,59deg,-3.85191047657435
272.5GHz,-56,60deg,-3.88912905219247
272.5GHz,-56,61deg,-4.33999326456368
272.5GHz,-56,62deg,-5.19915646090926
272.5GHz,-56,63deg,-6.39859601923351
272.5GHz,-56,64deg,-7.71758876070829
272.5GHz,-56,65deg,-8.64768729238856
272.5GHz,-56,66deg,-8.60794121107796
272.5GHz,-56,67deg,-7.66602585739432
272.5GHz,-56,68deg,-6.40899054309181
272.5GHz,-56,69deg,-5.24843275584838
272.5GHz,-56,70deg,-4.32835154986789
272.5GHz,-56,71deg,-3.66986068777254
272.5GHz,-56,72deg,-3.25494465036355
272.5GHz,-56,73deg,-3.05627038371884
272.5GHz,-56,74deg,-3.04575944878676
272.5GHz,-56,75deg,-3.19622363233693
272.5GHz,-56,76deg,-3.481041031609
272.5GHz,-56,77deg,-3.8735853648622
272.5GHz,-56,78deg,-4.34707437936367
272.5GHz,-56,79deg,-4.87514795776624
272.5GHz,-56,80deg,-5.43326093948
272.5GHz,-56,81deg,-6.00067661380193
272.5GHz,-56,82deg,-6.56249481099141
272.5GHz,-56,83deg,-7.11095005874356
272.5GHz,-56,84deg,-7.6453955009956
272.5GHz,-56,85deg,-8.17092384696381
272.5GHz,-56,86deg,-8.69613307491812
272.5GHz,-56,87deg,-9.23076738947173
272.5GHz,-56,88deg,-9.78379530842786
272.5GHz,-56,89deg,-10.362144821923
272.5GHz,-56,90deg,-10.970039760193
272.5GHz,-56,91deg,-11.6087679005041
272.5GHz,-56,92deg,-12.2767317681083
272.5GHz,-56,93deg,-12.9697202185639
272.5GHz,-56,94deg,-13.6814359889253
272.5GHz,-56,95deg,-14.4043790815498
272.5GHz,-56,96deg,-15.1311792434657
272.5GHz,-56,97deg,-15.8563625851616
272.5GHz,-56,98deg,-16.5783381993056
272.5GHz,-56,99deg,-17.3011867727707
272.5GHz,-56,100deg,-18.0357585295824
272.5GHz,-56,101deg,-18.7996940931752
272.5GHz,-56,102deg,-19.6160796819352
272.5GHz,-56,103deg,-20.5100257298616
272.5GHz,-56,104deg,-21.5005757399984
272.5GHz,-56,105deg,-22.5803389598646
272.5GHz,-56,106deg,-23.6663705458426
272.5GHz,-56,107deg,-24.5132239757324
272.5GHz,-56,108deg,-24.7000022751837
272.5GHz,-56,109deg,-23.9675828335143
272.5GHz,-56,110deg,-22.5735304207515
272.5GHz,-56,111deg,-20.9800884463029
272.5GHz,-56,112deg,-19.4837397088771
272.5GHz,-56,113deg,-18.2056279749468
272.5GHz,-56,114deg,-17.1765693466562
272.5GHz,-56,115deg,-16.3857954495912
272.5GHz,-56,116deg,-15.8001179798053
272.5GHz,-56,117deg,-15.3742082073108
272.5GHz,-56,118deg,-15.064045580991
272.5GHz,-56,119deg,-14.8445643066931
272.5GHz,-56,120deg,-14.7198890735814
272.5GHz,-56,121deg,-14.7115253336597
272.5GHz,-56,122deg,-14.8241331806829
272.5GHz,-56,123deg,-15.0083067801164
272.5GHz,-56,124deg,-15.1574435478467
272.5GHz,-56,125deg,-15.1766139326891
272.5GHz,-56,126deg,-15.0812633521914
272.5GHz,-56,127deg,-14.9931124736631
272.5GHz,-56,128deg,-15.0225432693544
272.5GHz,-56,129deg,-15.1694950370256
272.5GHz,-56,130deg,-15.3194622133486
272.5GHz,-56,131deg,-15.3425746338437
272.5GHz,-56,132deg,-15.2205099221616
272.5GHz,-56,133deg,-15.0512052683037
272.5GHz,-56,134deg,-14.9439786432293
272.5GHz,-56,135deg,-14.9439035675961
272.5GHz,-56,136deg,-14.9995076591818
272.5GHz,-56,137deg,-14.9363328134993
272.5GHz,-56,138deg,-14.5263950850236
272.5GHz,-56,139deg,-13.7289556367356
272.5GHz,-56,140deg,-12.7845498075621
272.5GHz,-56,141deg,-11.9937902216721
272.5GHz,-56,142deg,-11.5596624768783
272.5GHz,-56,143deg,-11.61246341766
272.5GHz,-56,144deg,-12.2679139288727
272.5GHz,-56,145deg,-13.6387054615834
272.5GHz,-56,146deg,-15.7780642141335
272.5GHz,-56,147deg,-18.4707395093058
272.5GHz,-56,148deg,-20.715982521619
272.5GHz,-56,149deg,-21.0256610205479
272.5GHz,-56,150deg,-19.7997362696224
272.5GHz,-56,151deg,-18.4432814338197
272.5GHz,-56,152deg,-17.7024410609097
272.5GHz,-56,153deg,-17.856565329409
272.5GHz,-56,154deg,-18.8906655944366
272.5GHz,-56,155deg,-20.2816683921048
272.5GHz,-56,156deg,-20.8972095470803
272.5GHz,-56,157deg,-20.6298746335754
272.5GHz,-56,158deg,-20.6844036466814
272.5GHz,-56,159deg,-21.7503981652644
272.5GHz,-56,160deg,-23.7934199590752
272.5GHz,-56,161deg,-25.7964953593345
272.5GHz,-56,162deg,-25.8490648826829
272.5GHz,-56,163deg,-24.5472602341731
272.5GHz,-56,164deg,-23.4609488211565
272.5GHz,-56,165deg,-22.7603038504685
272.5GHz,-56,166deg,-22.0723807014229
272.5GHz,-56,167deg,-21.2942286282152
272.5GHz,-56,168deg,-20.6925858206324
272.5GHz,-56,169deg,-20.2966297046336
272.5GHz,-56,170deg,-19.8178064644261
272.5GHz,-56,171deg,-19.5113371516089
272.5GHz,-56,172deg,-20.1196291152461
272.5GHz,-56,173deg,-21.6799999448415
272.5GHz,-56,174deg,-22.8212439218457
272.5GHz,-56,175deg,-23.5412911539428
272.5GHz,-56,176deg,-25.5050209926689
272.5GHz,-56,177deg,-24.1407507935622
272.5GHz,-56,178deg,-19.9061823422669
272.5GHz,-56,179deg,-17.8767111730894
272.5GHz,-56,180deg,-18.0697636693924
272.5GHz,-55,0deg,3.83403128829333
272.5GHz,-55,1deg,2.48568278078566
272.5GHz,-55,2deg,0.928768260137224
272.5GHz,-55,3deg,-0.683395093053758
272.5GHz,-55,4deg,-1.89324919895867
272.5GHz,-55,5deg,-1.77303512455346
272.5GHz,-55,6deg,-0.148888856201682
272.5GHz,-55,7deg,1.87672283751802
272.5GHz,-55,8deg,3.52944827351224
272.5GHz,-55,9deg,4.6230691266246
272.5GHz,-55,10deg,5.19946032043585
272.5GHz,-55,11deg,5.3545720221208
272.5GHz,-55,12deg,5.17827663742042
272.5GHz,-55,13deg,4.73945151452635
272.5GHz,-55,14deg,4.09467325570497
272.5GHz,-55,15deg,3.30519360128825
272.5GHz,-55,16deg,2.45107708068974
272.5GHz,-55,17deg,1.64427977072047
272.5GHz,-55,18deg,1.04252244426178
272.5GHz,-55,19deg,0.818082859920593
272.5GHz,-55,20deg,1.02705862454383
272.5GHz,-55,21deg,1.51424498260159
272.5GHz,-55,22deg,2.02239641777127
272.5GHz,-55,23deg,2.36080707348058
272.5GHz,-55,24deg,2.48194713960821
272.5GHz,-55,25deg,2.49781161509322
272.5GHz,-55,26deg,2.63990296448356
272.5GHz,-55,27deg,3.09186321894576
272.5GHz,-55,28deg,3.8094084216707
272.5GHz,-55,29deg,4.59737555874381
272.5GHz,-55,30deg,5.31290239949384
272.5GHz,-55,31deg,5.92334443739547
272.5GHz,-55,32deg,6.43536561027173
272.5GHz,-55,33deg,6.81548296623504
272.5GHz,-55,34deg,6.97703630645596
272.5GHz,-55,35deg,6.82321524606584
272.5GHz,-55,36deg,6.29177317987392
272.5GHz,-55,37deg,5.37859863253455
272.5GHz,-55,38deg,4.14474586743691
272.5GHz,-55,39deg,2.69586537318941
272.5GHz,-55,40deg,1.10835678733223
272.5GHz,-55,41deg,-0.649396970465367
272.5GHz,-55,42deg,-2.60289877837151
272.5GHz,-55,43deg,-4.18178831180113
272.5GHz,-55,44deg,-3.90584251244234
272.5GHz,-55,45deg,-2.0017953737742
272.5GHz,-55,46deg,-0.0728004449996262
272.5GHz,-55,47deg,1.27087663972004
272.5GHz,-55,48deg,1.98231511981096
272.5GHz,-55,49deg,2.12735335437357
272.5GHz,-55,50deg,1.77935845029493
272.5GHz,-55,51deg,1.00877648202568
272.5GHz,-55,52deg,-0.0996494247211369
272.5GHz,-55,53deg,-1.40708698694685
272.5GHz,-55,54deg,-2.66687632478533
272.5GHz,-55,55deg,-3.54557791887909
272.5GHz,-55,56deg,-3.85405092977159
272.5GHz,-55,57deg,-3.75557896278367
272.5GHz,-55,58deg,-3.58349611983893
272.5GHz,-55,59deg,-3.58806724329569
272.5GHz,-55,60deg,-3.89629039248978
272.5GHz,-55,61deg,-4.5629173191122
272.5GHz,-55,62deg,-5.60822342432305
272.5GHz,-55,63deg,-7.01953187574994
272.5GHz,-55,64deg,-8.69010484283921
272.5GHz,-55,65deg,-10.2376773662594
272.5GHz,-55,66deg,-10.8811641600852
272.5GHz,-55,67deg,-10.1999306186404
272.5GHz,-55,68deg,-8.8084816148558
272.5GHz,-55,69deg,-7.38937316842381
272.5GHz,-55,70deg,-6.20966734938676
272.5GHz,-55,71deg,-5.31922762878531
272.5GHz,-55,72deg,-4.70245848440267
272.5GHz,-55,73deg,-4.32970787811208
272.5GHz,-55,74deg,-4.17061801705425
272.5GHz,-55,75deg,-4.19633294165016
272.5GHz,-55,76deg,-4.3788603692838
272.5GHz,-55,77deg,-4.69002396930085
272.5GHz,-55,78deg,-5.10080494781061
272.5GHz,-55,79deg,-5.58146361749406
272.5GHz,-55,80deg,-6.10269175167247
272.5GHz,-55,81deg,-6.63780403436003
272.5GHz,-55,82deg,-7.1655194144876
272.5GHz,-55,83deg,-7.67238717628369
272.5GHz,-55,84deg,-8.15379333575671
272.5GHz,-55,85deg,-8.61301452596405
272.5GHz,-55,86deg,-9.0586930270282
272.5GHz,-55,87deg,-9.50173723568682
272.5GHz,-55,88deg,-9.95263417202027
272.5GHz,-55,89deg,-10.4196955321582
272.5GHz,-55,90deg,-10.9082772103034
272.5GHz,-55,91deg,-11.4207592458225
272.5GHz,-55,92deg,-11.95703871472
272.5GHz,-55,93deg,-12.5153547361152
272.5GHz,-55,94deg,-13.0933318557157
272.5GHz,-55,95deg,-13.6891484845978
272.5GHz,-55,96deg,-14.3027098538535
272.5GHz,-55,97deg,-14.9366594770645
272.5GHz,-55,98deg,-15.5970375772804
272.5GHz,-55,99deg,-16.2934024918812
272.5GHz,-55,100deg,-17.0382198699899
272.5GHz,-55,101deg,-17.8451430755702
272.5GHz,-55,102deg,-18.725163403699
272.5GHz,-55,103deg,-19.6780034120831
272.5GHz,-55,104deg,-20.6731239989475
272.5GHz,-55,105deg,-21.6129309250691
272.5GHz,-55,106deg,-22.2886383379045
272.5GHz,-55,107deg,-22.4137067878705
272.5GHz,-55,108deg,-21.8407428307796
272.5GHz,-55,109deg,-20.7376048281897
272.5GHz,-55,110deg,-19.421892942516
272.5GHz,-55,111deg,-18.1371682029953
272.5GHz,-55,112deg,-17.0117189255219
272.5GHz,-55,113deg,-16.0993867438495
272.5GHz,-55,114deg,-15.4131868747689
272.5GHz,-55,115deg,-14.9395924147268
272.5GHz,-55,116deg,-14.6424960628634
272.5GHz,-55,117deg,-14.467403995414
272.5GHz,-55,118deg,-14.355331786903
272.5GHz,-55,119deg,-14.2675372106016
272.5GHz,-55,120deg,-14.2042065642239
272.5GHz,-55,121deg,-14.1937165671075
272.5GHz,-55,122deg,-14.2533542079473
272.5GHz,-55,123deg,-14.352327979236
272.5GHz,-55,124deg,-14.416140599534
272.5GHz,-55,125deg,-14.388565621227
272.5GHz,-55,126deg,-14.2949523193472
272.5GHz,-55,127deg,-14.2155682148882
272.5GHz,-55,128deg,-14.1881685897436
272.5GHz,-55,129deg,-14.1506821298988
272.5GHz,-55,130deg,-13.9965428234434
272.5GHz,-55,131deg,-13.7038209847395
272.5GHz,-55,132deg,-13.3768816470515
272.5GHz,-55,133deg,-13.1518382478824
272.5GHz,-55,134deg,-13.1158199373308
272.5GHz,-55,135deg,-13.3111250086934
272.5GHz,-55,136deg,-13.7539003849382
272.5GHz,-55,137deg,-14.3777256775464
272.5GHz,-55,138deg,-14.8881898295671
272.5GHz,-55,139deg,-14.7870438880605
272.5GHz,-55,140deg,-13.9459964978844
272.5GHz,-55,141deg,-12.8556732072618
272.5GHz,-55,142deg,-12.0319820436389
272.5GHz,-55,143deg,-11.7519416173521
272.5GHz,-55,144deg,-12.1610239625146
272.5GHz,-55,145deg,-13.3569396493704
272.5GHz,-55,146deg,-15.3790766799579
272.5GHz,-55,147deg,-18.082985843944
272.5GHz,-55,148deg,-20.828504911525
272.5GHz,-55,149deg,-22.2876965340362
272.5GHz,-55,150deg,-21.7245607406066
272.5GHz,-55,151deg,-20.2409234864179
272.5GHz,-55,152deg,-19.1426781278917
272.5GHz,-55,153deg,-19.0110005612994
272.5GHz,-55,154deg,-19.9612248555054
272.5GHz,-55,155deg,-21.5851371943526
272.5GHz,-55,156deg,-22.4758139311344
272.5GHz,-55,157deg,-21.9731693331684
272.5GHz,-55,158deg,-21.5829626138634
272.5GHz,-55,159deg,-22.2499216508641
272.5GHz,-55,160deg,-23.9450403757117
272.5GHz,-55,161deg,-25.5552037627579
272.5GHz,-55,162deg,-25.2386907413636
272.5GHz,-55,163deg,-23.8893144919113
272.5GHz,-55,164deg,-23.0248267856652
272.5GHz,-55,165deg,-22.7022676834004
272.5GHz,-55,166deg,-22.3609740434382
272.5GHz,-55,167deg,-21.7051272834811
272.5GHz,-55,168deg,-21.0104061489427
272.5GHz,-55,169deg,-20.4467166826514
272.5GHz,-55,170deg,-19.9272303349636
272.5GHz,-55,171deg,-19.7668758773183
272.5GHz,-55,172deg,-20.5680028042373
272.5GHz,-55,173deg,-22.1598450833922
272.5GHz,-55,174deg,-23.0297269276264
272.5GHz,-55,175deg,-23.6050845098444
272.5GHz,-55,176deg,-25.5389296884492
272.5GHz,-55,177deg,-23.9928217388392
272.5GHz,-55,178deg,-19.8213827162096
272.5GHz,-55,179deg,-17.8568726416337
272.5GHz,-55,180deg,-18.0697636693924
272.5GHz,-54,0deg,3.83403128829333
272.5GHz,-54,1deg,2.4975149383741
272.5GHz,-54,2deg,0.95407652502266
272.5GHz,-54,3deg,-0.652419086556379
272.5GHz,-54,4deg,-1.90553214358668
272.5GHz,-54,5deg,-1.91973695264112
272.5GHz,-54,6deg,-0.41918059994823
272.5GHz,-54,7deg,1.56558999261051
272.5GHz,-54,8deg,3.22166374922102
272.5GHz,-54,9deg,4.33298376953497
272.5GHz,-54,10deg,4.9312666271095
272.5GHz,-54,11deg,5.11020962948669
272.5GHz,-54,12deg,4.96072527911366
272.5GHz,-54,13deg,4.55498709252648
272.5GHz,-54,14deg,3.95448815590252
272.5GHz,-54,15deg,3.22443960791428
272.5GHz,-54,16deg,2.44224387484111
272.5GHz,-54,17deg,1.70445645312899
272.5GHz,-54,18deg,1.1414676625453
272.5GHz,-54,19deg,0.903506493947828
272.5GHz,-54,20deg,1.05614291561
272.5GHz,-54,21deg,1.47726807397013
272.5GHz,-54,22deg,1.92805385131429
272.5GHz,-54,23deg,2.21246750812292
272.5GHz,-54,24deg,2.26993131502743
272.5GHz,-54,25deg,2.20603059797571
272.5GHz,-54,26deg,2.26148277737234
272.5GHz,-54,27deg,2.63832577079257
272.5GHz,-54,28deg,3.29663235956097
272.5GHz,-54,29deg,4.0323368246466
272.5GHz,-54,30deg,4.70114298713622
272.5GHz,-54,31deg,5.2780193988096
272.5GHz,-54,32deg,5.77138442595694
272.5GHz,-54,33deg,6.13456159921621
272.5GHz,-54,34deg,6.26162343135542
272.5GHz,-54,35deg,6.04416720387859
272.5GHz,-54,36deg,5.42115567894219
272.5GHz,-54,37deg,4.40268970073536
272.5GHz,-54,38deg,3.0754712359295
272.5GHz,-54,39deg,1.56983342837093
272.5GHz,-54,40deg,-0.0332361304471508
272.5GHz,-54,41deg,-1.72801697108033
272.5GHz,-54,42deg,-3.22173325949403
272.5GHz,-54,43deg,-3.35677790046869
272.5GHz,-54,44deg,-1.66512225452925
272.5GHz,-54,45deg,0.469976373864673
272.5GHz,-54,46deg,2.15043110124981
272.5GHz,-54,47deg,3.20342501144035
272.5GHz,-54,48deg,3.66232523484097
272.5GHz,-54,49deg,3.59358865406928
272.5GHz,-54,50deg,3.06641736469377
272.5GHz,-54,51deg,2.16102809331223
272.5GHz,-54,52deg,0.995079337225597
272.5GHz,-54,53deg,-0.240303496586467
272.5GHz,-54,54deg,-1.28062864443769
272.5GHz,-54,55deg,-1.91264481687306
272.5GHz,-54,56deg,-2.15660173309842
272.5GHz,-54,57deg,-2.23661107606741
272.5GHz,-54,58deg,-2.38559682749926
272.5GHz,-54,59deg,-2.74711358790258
272.5GHz,-54,60deg,-3.38820289562642
272.5GHz,-54,61deg,-4.3354957808487
272.5GHz,-54,62deg,-5.60068188078591
272.5GHz,-54,63deg,-7.19211930697281
272.5GHz,-54,64deg,-9.10324993528614
272.5GHz,-54,65deg,-11.2273717115103
272.5GHz,-54,66deg,-13.0757597120216
272.5GHz,-54,67deg,-13.588198759478
272.5GHz,-54,68deg,-12.4564284768976
272.5GHz,-54,69deg,-10.7143538781288
272.5GHz,-54,70deg,-9.10236956730245
272.5GHz,-54,71deg,-7.81888429258504
272.5GHz,-54,72deg,-6.87190320359367
272.5GHz,-54,73deg,-6.22724490310481
272.5GHz,-54,74deg,-5.84595842417431
272.5GHz,-54,75deg,-5.69125114024148
272.5GHz,-54,76deg,-5.72824902131522
272.5GHz,-54,77deg,-5.92243869846201
272.5GHz,-54,78deg,-6.23835034776978
272.5GHz,-54,79deg,-6.63913826414007
272.5GHz,-54,80deg,-7.08757568895555
272.5GHz,-54,81deg,-7.54875181526349
272.5GHz,-54,82deg,-7.99408118155794
272.5GHz,-54,83deg,-8.40525141891237
272.5GHz,-54,84deg,-8.7762219741106
272.5GHz,-54,85deg,-9.11212266689311
272.5GHz,-54,86deg,-9.42556044745625
272.5GHz,-54,87deg,-9.73207396716855
272.5GHz,-54,88deg,-10.046413730373
272.5GHz,-54,89deg,-10.3804042462166
272.5GHz,-54,90deg,-10.7422757446402
272.5GHz,-54,91deg,-11.1369705634969
272.5GHz,-54,92deg,-11.5669339796528
272.5GHz,-54,93deg,-12.0330449394467
272.5GHz,-54,94deg,-12.5354720680733
272.5GHz,-54,95deg,-13.0743068499104
272.5GHz,-54,96deg,-13.6498364267909
272.5GHz,-54,97deg,-14.2622915106509
272.5GHz,-54,98deg,-14.9108496590622
272.5GHz,-54,99deg,-15.5915919766523
272.5GHz,-54,100deg,-16.294030537341
272.5GHz,-54,101deg,-16.995906905918
272.5GHz,-54,102deg,-17.6567294460607
272.5GHz,-54,103deg,-18.2129949770695
272.5GHz,-54,104deg,-18.5825818607134
272.5GHz,-54,105deg,-18.6874978606215
272.5GHz,-54,106deg,-18.4911873722242
272.5GHz,-54,107deg,-18.0227597840804
272.5GHz,-54,108deg,-17.3641258076318
272.5GHz,-54,109deg,-16.6143309866259
272.5GHz,-54,110deg,-15.8617368002652
272.5GHz,-54,111deg,-15.174252665251
272.5GHz,-54,112deg,-14.5999252274478
272.5GHz,-54,113deg,-14.1690273751695
272.5GHz,-54,114deg,-13.8934086092245
272.5GHz,-54,115deg,-13.7624702067652
272.5GHz,-54,116deg,-13.7383712601536
272.5GHz,-54,117deg,-13.7580096821788
272.5GHz,-54,118deg,-13.7526920027435
272.5GHz,-54,119deg,-13.6850052036794
272.5GHz,-54,120deg,-13.5743837452655
272.5GHz,-54,121deg,-13.4798952281722
272.5GHz,-54,122deg,-13.4525656796824
272.5GHz,-54,123deg,-13.4991379287026
272.5GHz,-54,124deg,-13.5836945089822
272.5GHz,-54,125deg,-13.6637349408536
272.5GHz,-54,126deg,-13.7223771999451
272.5GHz,-54,127deg,-13.749348762208
272.5GHz,-54,128deg,-13.6884831588622
272.5GHz,-54,129deg,-13.4444791523991
272.5GHz,-54,130deg,-12.9905420962969
272.5GHz,-54,131deg,-12.4380777414384
272.5GHz,-54,132deg,-11.9498920703997
272.5GHz,-54,133deg,-11.6280912614613
272.5GHz,-54,134deg,-11.5046466776929
272.5GHz,-54,135deg,-11.6053468010665
272.5GHz,-54,136deg,-12.0016008609888
272.5GHz,-54,137deg,-12.7833523390356
272.5GHz,-54,138deg,-13.9205408624476
272.5GHz,-54,139deg,-14.9768501882735
272.5GHz,-54,140deg,-15.0675667594063
272.5GHz,-54,141deg,-14.0611654895629
272.5GHz,-54,142deg,-12.8787856614987
272.5GHz,-54,143deg,-12.196364443902
272.5GHz,-54,144deg,-12.2618993095987
272.5GHz,-54,145deg,-13.1553501207243
272.5GHz,-54,146deg,-14.8671909853517
272.5GHz,-54,147deg,-17.2414437685682
272.5GHz,-54,148deg,-19.8990594245186
272.5GHz,-54,149deg,-22.2533517804842
272.5GHz,-54,150deg,-23.2431382277833
272.5GHz,-54,151deg,-22.1992372625841
272.5GHz,-54,152deg,-20.7236790900405
272.5GHz,-54,153deg,-20.1659864969546
272.5GHz,-54,154deg,-20.8674651202518
272.5GHz,-54,155deg,-22.5876436642895
272.5GHz,-54,156deg,-23.8801089984584
272.5GHz,-54,157deg,-23.2971757334936
272.5GHz,-54,158deg,-22.4818415896454
272.5GHz,-54,159deg,-22.7509769353708
272.5GHz,-54,160deg,-24.0865228653019
272.5GHz,-54,161deg,-25.2611610469948
272.5GHz,-54,162deg,-24.5966836319066
272.5GHz,-54,163deg,-23.2348986261446
272.5GHz,-54,164deg,-22.5776202224988
272.5GHz,-54,165deg,-22.6190698875721
272.5GHz,-54,166deg,-22.6522714128972
272.5GHz,-54,167deg,-22.1276312572719
272.5GHz,-54,168deg,-21.3134729110137
272.5GHz,-54,169deg,-20.5772502896757
272.5GHz,-54,170deg,-20.0349788493514
272.5GHz,-54,171deg,-20.0341724043491
272.5GHz,-54,172deg,-21.0412075638584
272.5GHz,-54,173deg,-22.650216836094
272.5GHz,-54,174deg,-23.2236659477189
272.5GHz,-54,175deg,-23.6715494170485
272.5GHz,-54,176deg,-25.5708065579533
272.5GHz,-54,177deg,-23.8397897778319
272.5GHz,-54,178deg,-19.7361663472596
272.5GHz,-54,179deg,-17.83712871376
272.5GHz,-54,180deg,-18.0697636693924
272.5GHz,-53,0deg,3.83403128829333
272.5GHz,-53,1deg,2.50972274574057
272.5GHz,-53,2deg,0.980191428841421
272.5GHz,-53,3deg,-0.619627102243663
272.5GHz,-53,4deg,-1.91273536116593
272.5GHz,-53,5deg,-2.06068179452608
272.5GHz,-53,6deg,-0.692934021318813
272.5GHz,-53,7deg,1.24449339497662
272.5GHz,-53,8deg,2.90270765536395
272.5GHz,-53,9deg,4.03287780569782
272.5GHz,-53,10deg,4.6550663550951
272.5GHz,-53,11deg,4.86000299974775
