Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,19,92deg,-11.0064315206955
272.5GHz,19,93deg,-11.2460883336364
272.5GHz,19,94deg,-11.4765517784859
272.5GHz,19,95deg,-11.7016287191264
272.5GHz,19,96deg,-11.9243541783313
272.5GHz,19,97deg,-12.1466632930501
272.5GHz,19,98deg,-12.3691002171979
272.5GHz,19,99deg,-12.5905683049841
272.5GHz,19,100deg,-12.8081517826821
272.5GHz,19,101deg,-13.0170768231143
272.5GHz,19,102deg,-13.2109238911891
272.5GHz,19,103deg,-13.3822377722928
272.5GHz,19,104deg,-13.5236752783533
272.5GHz,19,105deg,-13.6297398548422
272.5GHz,19,106deg,-13.69895033439
272.5GHz,19,107deg,-13.7360199423776
272.5GHz,19,108deg,-13.7534218348226
272.5GHz,19,109deg,-13.7717566284553
272.5GHz,19,110deg,-13.8186424689065
272.5GHz,19,111deg,-13.9262055354104
272.5GHz,19,112deg,-14.1273240519533
272.5GHz,19,113deg,-14.4503465885405
272.5GHz,19,114deg,-14.9110827942109
272.5GHz,19,115deg,-15.4999530114102
272.5GHz,19,116deg,-16.1635453811373
272.5GHz,19,117deg,-16.7900674439224
272.5GHz,19,118deg,-17.2316980024681
272.5GHz,19,119deg,-17.3944982972208
272.5GHz,19,120deg,-17.329154885439
272.5GHz,19,121deg,-17.2011769433324
272.5GHz,19,122deg,-17.1797221112665
272.5GHz,19,123deg,-17.3669274703246
272.5GHz,19,124deg,-17.7833283149205
272.5GHz,19,125deg,-18.3721741136501
272.5GHz,19,126deg,-19.0177700297515
272.5GHz,19,127deg,-19.6060562845055
272.5GHz,19,128deg,-20.1218167329471
272.5GHz,19,129deg,-20.691312085892
272.5GHz,19,130deg,-21.5196402220073
272.5GHz,19,131deg,-22.7958458310665
272.5GHz,19,132deg,-24.572986974538
272.5GHz,19,133deg,-26.3919669861994
272.5GHz,19,134deg,-26.8429761075278
272.5GHz,19,135deg,-25.5751626229202
272.5GHz,19,136deg,-24.1147601383568
272.5GHz,19,137deg,-23.3194252220948
272.5GHz,19,138deg,-23.3782967820763
272.5GHz,19,139deg,-24.3251945690464
272.5GHz,19,140deg,-26.1612224861592
272.5GHz,19,141deg,-28.7692911902844
272.5GHz,19,142deg,-31.5793975829289
272.5GHz,19,143deg,-33.3672852081144
272.5GHz,19,144deg,-33.6106743257701
272.5GHz,19,145deg,-32.9719792028362
272.5GHz,19,146deg,-32.1860347102678
272.5GHz,19,147deg,-31.9322491209856
272.5GHz,19,148deg,-32.2991765200045
272.5GHz,19,149deg,-31.8037222712281
272.5GHz,19,150deg,-29.3984830645541
272.5GHz,19,151deg,-27.0069135259182
272.5GHz,19,152deg,-25.7446003218362
272.5GHz,19,153deg,-25.6562445853837
272.5GHz,19,154deg,-26.3317979335314
272.5GHz,19,155deg,-27.0271722812781
272.5GHz,19,156deg,-27.54670976095
272.5GHz,19,157deg,-28.8824433640168
272.5GHz,19,158deg,-32.3138088727195
272.5GHz,19,159deg,-35.6482220234369
272.5GHz,19,160deg,-31.4896080078142
272.5GHz,19,161deg,-28.8639284189821
272.5GHz,19,162deg,-28.778078982592
272.5GHz,19,163deg,-29.353783674124
272.5GHz,19,164deg,-27.5808362651321
272.5GHz,19,165deg,-25.4031614306077
272.5GHz,19,166deg,-25.0361005528207
272.5GHz,19,167deg,-26.985118600639
272.5GHz,19,168deg,-29.0842142772402
272.5GHz,19,169deg,-25.4188625061656
272.5GHz,19,170deg,-22.0489915120719
272.5GHz,19,171deg,-20.8146336625936
272.5GHz,19,172deg,-21.3370672775191
272.5GHz,19,173deg,-22.6752610059977
272.5GHz,19,174deg,-22.4616793586653
272.5GHz,19,175deg,-20.6333220687517
272.5GHz,19,176deg,-19.3515175090774
272.5GHz,19,177deg,-19.1909013548606
272.5GHz,19,178deg,-19.9211570341803
272.5GHz,19,179deg,-20.8763419867667
272.5GHz,19,180deg,-21.0384445801464
272.5GHz,20,0deg,1.23641551561053
272.5GHz,20,1deg,1.40027226844459
272.5GHz,20,2deg,1.40939274869784
272.5GHz,20,3deg,1.45690092590162
272.5GHz,20,4deg,1.71636170443428
272.5GHz,20,5deg,2.20153496339763
272.5GHz,20,6deg,2.75908396736835
272.5GHz,20,7deg,3.19234093901309
272.5GHz,20,8deg,3.34984639231611
272.5GHz,20,9deg,3.13562146143077
272.5GHz,20,10deg,2.49110209320273
272.5GHz,20,11deg,1.37883426222247
272.5GHz,20,12deg,-0.226665673214888
272.5GHz,20,13deg,-2.33783703995898
272.5GHz,20,14deg,-4.92479999589577
272.5GHz,20,15deg,-7.80785717157889
272.5GHz,20,16deg,-10.4621469087397
272.5GHz,20,17deg,-12.1885089827493
272.5GHz,20,18deg,-12.8857072096923
272.5GHz,20,19deg,-12.6590031572023
272.5GHz,20,20deg,-11.314576513528
272.5GHz,20,21deg,-9.27601326749733
272.5GHz,20,22deg,-7.30456880679327
272.5GHz,20,23deg,-5.76449618496618
272.5GHz,20,24deg,-4.70948508528174
272.5GHz,20,25deg,-4.08294445073689
272.5GHz,20,26deg,-3.80425593823027
272.5GHz,20,27deg,-3.80129896774725
272.5GHz,20,28deg,-4.0278579432136
272.5GHz,20,29deg,-4.47459504079663
272.5GHz,20,30deg,-5.16906648662892
272.5GHz,20,31deg,-6.15828246121739
272.5GHz,20,32deg,-7.47172026658499
272.5GHz,20,33deg,-9.06629230437548
272.5GHz,20,34deg,-10.770446839037
272.5GHz,20,35deg,-12.3127479412282
272.5GHz,20,36deg,-13.5394772606579
272.5GHz,20,37deg,-14.6143479833625
272.5GHz,20,38deg,-15.9187371146009
272.5GHz,20,39deg,-17.8766765992813
272.5GHz,20,40deg,-20.4997027580088
272.5GHz,20,41deg,-20.7649759116165
272.5GHz,20,42deg,-17.1009927429534
272.5GHz,20,43deg,-13.743667411146
272.5GHz,20,44deg,-11.5676162358121
272.5GHz,20,45deg,-10.3888850807291
272.5GHz,20,46deg,-10.005010327137
272.5GHz,20,47deg,-10.2317384649516
272.5GHz,20,48deg,-10.8311977926832
272.5GHz,20,49deg,-11.4230342720987
272.5GHz,20,50deg,-11.534185744092
272.5GHz,20,51deg,-10.9758147781792
272.5GHz,20,52deg,-10.0375900412018
272.5GHz,20,53deg,-9.10951277079062
272.5GHz,20,54deg,-8.41028240649263
272.5GHz,20,55deg,-8.00964406590543
272.5GHz,20,56deg,-7.90033656137471
272.5GHz,20,57deg,-8.03762268520973
272.5GHz,20,58deg,-8.35540768770395
272.5GHz,20,59deg,-8.77140017810936
272.5GHz,20,60deg,-9.18705152984562
272.5GHz,20,61deg,-9.48919911883875
272.5GHz,20,62deg,-9.5680006753621
272.5GHz,20,63deg,-9.35977712468263
272.5GHz,20,64deg,-8.88575941329535
272.5GHz,20,65deg,-8.24025040601818
272.5GHz,20,66deg,-7.53747060706946
272.5GHz,20,67deg,-6.86843353213755
272.5GHz,20,68deg,-6.28882716331117
272.5GHz,20,69deg,-5.8253422676988
272.5GHz,20,70deg,-5.48592282939928
272.5GHz,20,71deg,-5.26797146794876
272.5GHz,20,72deg,-5.16368354935499
272.5GHz,20,73deg,-5.16318821347794
272.5GHz,20,74deg,-5.2562513371561
272.5GHz,20,75deg,-5.43307382526821
272.5GHz,20,76deg,-5.68452870394295
272.5GHz,20,77deg,-6.00206420557591
272.5GHz,20,78deg,-6.37743256090837
272.5GHz,20,79deg,-6.80236064806505
272.5GHz,20,80deg,-7.26824668696679
272.5GHz,20,81deg,-7.76594378536023
272.5GHz,20,82deg,-8.28567614208184
272.5GHz,20,83deg,-8.81712473980459
272.5GHz,20,84deg,-9.34970983329183
272.5GHz,20,85deg,-9.87307787081022
272.5GHz,20,86deg,-10.3777628163925
272.5GHz,20,87deg,-10.8559374815745
272.5GHz,20,88deg,-11.3021159257345
272.5GHz,20,89deg,-11.713642056295
272.5GHz,20,90deg,-12.0908272165861
272.5GHz,20,91deg,-12.4366805506095
272.5GHz,20,92deg,-12.7562775763421
272.5GHz,20,93deg,-13.0558878358796
272.5GHz,20,94deg,-13.3420016054667
272.5GHz,20,95deg,-13.6203621931548
272.5GHz,20,96deg,-13.8950541301484
272.5GHz,20,97deg,-14.1676544677108
272.5GHz,20,98deg,-14.4364527246502
272.5GHz,20,99deg,-14.6958029351641
272.5GHz,20,100deg,-14.9357946202053
272.5GHz,20,101deg,-15.1425937835019
272.5GHz,20,102deg,-15.2999150063686
272.5GHz,20,103deg,-15.3919513959187
272.5GHz,20,104deg,-15.4075260024531
272.5GHz,20,105deg,-15.3443524468708
272.5GHz,20,106deg,-15.2117381314344
272.5GHz,20,107deg,-15.0305481597712
272.5GHz,20,108deg,-14.830632155022
272.5GHz,20,109deg,-14.6470889488348
272.5GHz,20,110deg,-14.5168148553746
272.5GHz,20,111deg,-14.47594783849
272.5GHz,20,112deg,-14.5578247322773
272.5GHz,20,113deg,-14.7902900696212
272.5GHz,20,114deg,-15.1904715077695
272.5GHz,20,115deg,-15.7542819567645
272.5GHz,20,116deg,-16.4380712307598
272.5GHz,20,117deg,-17.1368665665985
272.5GHz,20,118deg,-17.6882082813453
272.5GHz,20,119deg,-17.9516317147566
272.5GHz,20,120deg,-17.9319327148929
272.5GHz,20,121deg,-17.7889408623747
272.5GHz,20,122deg,-17.7138412882955
272.5GHz,20,123deg,-17.826884829586
272.5GHz,20,124deg,-18.1499226068586
272.5GHz,20,125deg,-18.6138181808433
272.5GHz,20,126deg,-19.0940559709066
272.5GHz,20,127deg,-19.5001192388652
272.5GHz,20,128deg,-19.8782906600353
272.5GHz,20,129deg,-20.4170108090391
272.5GHz,20,130deg,-21.3600339571426
272.5GHz,20,131deg,-22.9243455071048
272.5GHz,20,132deg,-25.1372046024829
272.5GHz,20,133deg,-27.046321062164
272.5GHz,20,134deg,-26.4595656654189
272.5GHz,20,135deg,-24.365886852667
272.5GHz,20,136deg,-22.7642486538304
272.5GHz,20,137deg,-22.1128016957733
272.5GHz,20,138deg,-22.4366116357412
272.5GHz,20,139deg,-23.7408236652323
272.5GHz,20,140deg,-26.0141499776587
272.5GHz,20,141deg,-28.9279822462213
272.5GHz,20,142deg,-31.0947292480534
272.5GHz,20,143deg,-31.4213604722321
272.5GHz,20,144deg,-31.3301706817523
272.5GHz,20,145deg,-31.7170567192212
272.5GHz,20,146deg,-32.4215451812604
272.5GHz,20,147deg,-33.4165822473823
272.5GHz,20,148deg,-34.9654183602726
272.5GHz,20,149deg,-35.004944935105
272.5GHz,20,150deg,-31.469106576362
272.5GHz,20,151deg,-28.2224080158007
272.5GHz,20,152deg,-26.530840833495
272.5GHz,20,153deg,-26.2648099534394
272.5GHz,20,154deg,-27.0174413196509
272.5GHz,20,155deg,-27.9739083358878
272.5GHz,20,156deg,-28.5197006058962
272.5GHz,20,157deg,-29.4202124327032
272.5GHz,20,158deg,-31.7936207616891
272.5GHz,20,159deg,-34.3790842322532
272.5GHz,20,160deg,-32.3353165971779
272.5GHz,20,161deg,-30.2086220732484
272.5GHz,20,162deg,-29.9856878790263
272.5GHz,20,163deg,-29.558978603703
272.5GHz,20,164deg,-27.0713133425765
272.5GHz,20,165deg,-25.0153898018485
272.5GHz,20,166deg,-24.8440086839642
272.5GHz,20,167deg,-26.8099971819083
272.5GHz,20,168deg,-28.3563487061543
272.5GHz,20,169deg,-24.8433855908106
272.5GHz,20,170deg,-21.7836536631361
272.5GHz,20,171deg,-20.7049749548874
272.5GHz,20,172deg,-21.2795222919747
272.5GHz,20,173deg,-22.5637119435843
272.5GHz,20,174deg,-22.3273299045714
272.5GHz,20,175deg,-20.599020998742
272.5GHz,20,176deg,-19.3935565774707
272.5GHz,20,177deg,-19.2639952126077
272.5GHz,20,178deg,-19.9896594805869
272.5GHz,20,179deg,-20.9115192165177
272.5GHz,20,180deg,-21.0384445801464
272.5GHz,21,0deg,1.23641551561053
272.5GHz,21,1deg,1.42356098896825
272.5GHz,21,2deg,1.45149765054403
272.5GHz,21,3deg,1.50849740270889
272.5GHz,21,4deg,1.76435553571325
272.5GHz,21,5deg,2.23611642628072
272.5GHz,21,6deg,2.77865592694794
272.5GHz,21,7deg,3.20143052143406
272.5GHz,21,8deg,3.35529223768627
272.5GHz,21,9deg,3.14463326403291
272.5GHz,21,10deg,2.5107436643194
272.5GHz,21,11deg,1.41587013568801
272.5GHz,21,12deg,-0.166228661109915
272.5GHz,21,13deg,-2.25003077463366
272.5GHz,21,14deg,-4.81012737276013
272.5GHz,21,15deg,-7.67220120398729
272.5GHz,21,16deg,-10.2983388186011
272.5GHz,21,17deg,-11.9303216008128
272.5GHz,21,18deg,-12.4511998719677
272.5GHz,21,19deg,-12.0910427193873
272.5GHz,21,20deg,-10.7991803789574
272.5GHz,21,21deg,-8.92386342625852
272.5GHz,21,22deg,-7.10297483094294
272.5GHz,21,23deg,-5.684054556826
272.5GHz,21,24deg,-4.73823647884586
272.5GHz,21,25deg,-4.22135406320276
272.5GHz,21,26deg,-4.05715896762057
272.5GHz,21,27deg,-4.17352874140245
272.5GHz,21,28deg,-4.52376467584237
272.5GHz,21,29deg,-5.1007379678148
272.5GHz,21,30deg,-5.93834595417166
272.5GHz,21,31deg,-7.09161250874287
272.5GHz,21,32deg,-8.58975221631514
272.5GHz,21,33deg,-10.3575581992496
272.5GHz,21,34deg,-12.1280912623498
272.5GHz,21,35deg,-13.5122823233248
272.5GHz,21,36deg,-14.3844046159487
272.5GHz,21,37deg,-15.0702458901277
272.5GHz,21,38deg,-16.0378201153476
272.5GHz,21,39deg,-17.6405567992754
272.5GHz,21,40deg,-19.5166147915562
272.5GHz,21,41deg,-18.912093644733
272.5GHz,21,42deg,-15.6324652224844
272.5GHz,21,43deg,-12.7028578799184
272.5GHz,21,44deg,-10.7883573504046
272.5GHz,21,45deg,-9.77797260712732
272.5GHz,21,46deg,-9.50914438736992
272.5GHz,21,47deg,-9.82958382241661
272.5GHz,21,48deg,-10.5545525334939
272.5GHz,21,49deg,-11.379030470134
272.5GHz,21,50deg,-11.8247612175947
272.5GHz,21,51deg,-11.5110923244742
272.5GHz,21,52deg,-10.59031450153
272.5GHz,21,53deg,-9.52107868670019
272.5GHz,21,54deg,-8.61897343908731
272.5GHz,21,55deg,-7.99837068852401
272.5GHz,21,56deg,-7.66351833271365
272.5GHz,21,57deg,-7.57048787796839
272.5GHz,21,58deg,-7.65607722059339
272.5GHz,21,59deg,-7.85218842649043
272.5GHz,21,60deg,-8.09327053798645
272.5GHz,21,61deg,-8.31775751369025
272.5GHz,21,62deg,-8.46583155271266
272.5GHz,21,63deg,-8.48154683277499
272.5GHz,21,64deg,-8.32691561580666
272.5GHz,21,65deg,-8.00159963382981
272.5GHz,21,66deg,-7.54841144634546
272.5GHz,21,67deg,-7.0358884702122
272.5GHz,21,68deg,-6.53263841512242
272.5GHz,21,69deg,-6.09102555897489
272.5GHz,21,70deg,-5.74359313926381
272.5GHz,21,71deg,-5.50659901862474
272.5GHz,21,72deg,-5.38525149243628
272.5GHz,21,73deg,-5.37812827143973
272.5GHz,21,74deg,-5.48019921126946
272.5GHz,21,75deg,-5.68463157943669
272.5GHz,21,76deg,-5.98372292149191
272.5GHz,21,77deg,-6.36927242369334
272.5GHz,21,78deg,-6.83262513200367
272.5GHz,21,79deg,-7.36455202454059
272.5GHz,21,80deg,-7.95507393434478
272.5GHz,21,81deg,-8.59330094932805
272.5GHz,21,82deg,-9.26734102698933
272.5GHz,21,83deg,-9.96432935906906
272.5GHz,21,84deg,-10.6706361658145
272.5GHz,21,85deg,-11.3723114396894
272.5GHz,21,86deg,-12.0558016104248
272.5GHz,21,87deg,-12.7089082747538
272.5GHz,21,88deg,-13.3218544936646
272.5GHz,21,89deg,-13.8882156516878
272.5GHz,21,90deg,-14.4054247507678
272.5GHz,21,91deg,-14.8746299137486
272.5GHz,21,92deg,-15.2998541817997
272.5GHz,21,93deg,-15.6866016229239
272.5GHz,21,94deg,-16.0401745309024
272.5GHz,21,95deg,-16.3639824167041
272.5GHz,21,96deg,-16.6580839128258
272.5GHz,21,97deg,-16.9181896590243
272.5GHz,21,98deg,-17.135413156872
272.5GHz,21,99deg,-17.2971403948034
272.5GHz,21,100deg,-17.3893335070581
272.5GHz,21,101deg,-17.40017561245
272.5GHz,21,102deg,-17.3241866772736
272.5GHz,21,103deg,-17.1652576490593
272.5GHz,21,104deg,-16.9372133696623
272.5GHz,21,105deg,-16.6617106355595
272.5GHz,21,106deg,-16.3646456551203
272.5GHz,21,107deg,-16.0727248026745
272.5GHz,21,108deg,-15.811308612042
272.5GHz,21,109deg,-15.60374601656
272.5GHz,21,110deg,-15.4717701554614
272.5GHz,21,111deg,-15.4362373848234
272.5GHz,21,112deg,-15.5173783161502
272.5GHz,21,113deg,-15.733585800859
272.5GHz,21,114deg,-16.0974343407471
272.5GHz,21,115deg,-16.6071087646772
272.5GHz,21,116deg,-17.2315438148967
272.5GHz,21,117deg,-17.8920110226924
272.5GHz,21,118deg,-18.458866598406
272.5GHz,21,119deg,-18.801127550456
272.5GHz,21,120deg,-18.8857441316257
272.5GHz,21,121deg,-18.8188093355707
272.5GHz,21,122deg,-18.7647179234591
272.5GHz,21,123deg,-18.8417117858762
272.5GHz,21,124deg,-19.0748936145282
272.5GHz,21,125deg,-19.3986154357604
272.5GHz,21,126deg,-19.7050042267968
272.5GHz,21,127deg,-19.9455092594376
272.5GHz,21,128deg,-20.2164078809161
272.5GHz,21,129deg,-20.7366566387802
272.5GHz,21,130deg,-21.7663777990119
272.5GHz,21,131deg,-23.5425635403704
272.5GHz,21,132deg,-26.0308937904875
272.5GHz,21,133deg,-27.5869434868044
272.5GHz,21,134deg,-25.8998236124564
272.5GHz,21,135deg,-23.440793106648
272.5GHz,21,136deg,-21.8855459226872
272.5GHz,21,137deg,-21.390835578964
272.5GHz,21,138deg,-21.9194141845358
272.5GHz,21,139deg,-23.457721271993
272.5GHz,21,140deg,-25.8904140875808
272.5GHz,21,141deg,-28.3830862166164
272.5GHz,21,142deg,-29.1251434197518
272.5GHz,21,143deg,-28.5687192963094
272.5GHz,21,144deg,-28.4522266620937
272.5GHz,21,145deg,-29.2264766635004
272.5GHz,21,146deg,-30.7123433235831
272.5GHz,21,147deg,-32.7968515991254
272.5GHz,21,148deg,-36.0261060098072
272.5GHz,21,149deg,-38.7355210175046
272.5GHz,21,150deg,-33.7665188622826
272.5GHz,21,151deg,-29.4105997234229
272.5GHz,21,152deg,-27.261725371662
272.5GHz,21,153deg,-26.8429334514607
272.5GHz,21,154deg,-27.744006493771
272.5GHz,21,155deg,-29.1036779022516
272.5GHz,21,156deg,-29.652916494516
272.5GHz,21,157deg,-29.8100831694711
272.5GHz,21,158deg,-30.8937510975344
272.5GHz,21,159deg,-32.6416547748093
272.5GHz,21,160deg,-32.7111501525412
272.5GHz,21,161deg,-31.7780854481854
272.5GHz,21,162deg,-31.542856910544
272.5GHz,21,163deg,-29.9806720773579
272.5GHz,21,164deg,-26.8630197891201
272.5GHz,21,165deg,-24.8334407072466
272.5GHz,21,166deg,-24.7474518456199
272.5GHz,21,167deg,-26.599599363471
272.5GHz,21,168deg,-27.5759036882845
272.5GHz,21,169deg,-24.2859183579261
272.5GHz,21,170deg,-21.5334615228953
272.5GHz,21,171deg,-20.6099830791012
272.5GHz,21,172deg,-21.2332185250892
272.5GHz,21,173deg,-22.4512750081151
272.5GHz,21,174deg,-22.180851415048
272.5GHz,21,175deg,-20.5540900719102
272.5GHz,21,176deg,-19.4321379017647
272.5GHz,21,177deg,-19.3381751385656
272.5GHz,21,178deg,-20.0601710084169
272.5GHz,21,179deg,-20.9474480541116
272.5GHz,21,180deg,-21.0384445801464
272.5GHz,22,0deg,1.23641551561053
272.5GHz,22,1deg,1.44671141864245
272.5GHz,22,2deg,1.49319975182622
272.5GHz,22,3deg,1.55918481612189
272.5GHz,22,4deg,1.81056565096155
272.5GHz,22,5deg,2.26764337473434
272.5GHz,22,6deg,2.79369843413844
272.5GHz,22,7deg,3.20461614021352
272.5GHz,22,8deg,3.35378149014045
272.5GHz,22,9deg,3.14607183181312
272.5GHz,22,10deg,2.52267461507677
272.5GHz,22,11deg,1.44548810518086
272.5GHz,22,12deg,-0.11268628468724
272.5GHz,22,13deg,-2.16864374005038
272.5GHz,22,14deg,-4.7012242205056
272.5GHz,22,15deg,-7.53946919065859
272.5GHz,22,16deg,-10.1303012066527
272.5GHz,22,17deg,-11.6686267555409
272.5GHz,22,18deg,-12.0438715042785
272.5GHz,22,19deg,-11.5892137982663
272.5GHz,22,20deg,-10.3471771420687
272.5GHz,22,21deg,-8.61298019757616
272.5GHz,22,22deg,-6.93480757033748
272.5GHz,22,23deg,-5.64173646872519
272.5GHz,22,24deg,-4.81476006707662
272.5GHz,22,25deg,-4.41787906936829
272.5GHz,22,26deg,-4.3776939300234
272.5GHz,22,27deg,-4.62223865623509
272.5GHz,22,28deg,-5.10535659705351
272.5GHz,22,29deg,-5.82363122411413
272.5GHz,22,30deg,-6.81976567741264
272.5GHz,22,31deg,-8.16153839388758
272.5GHz,22,32deg,-9.88582531250383
272.5GHz,22,33deg,-11.8909015712106
272.5GHz,22,34deg,-13.7944236611151
272.5GHz,22,35deg,-15.0465208554631
272.5GHz,22,36deg,-15.5678390173861
272.5GHz,22,37deg,-15.8827824435896
272.5GHz,22,38deg,-16.5370858327886
272.5GHz,22,39deg,-17.7885718844066
272.5GHz,22,40deg,-18.923513480647
272.5GHz,22,41deg,-17.6211632837073
272.5GHz,22,42deg,-14.5812427117117
272.5GHz,22,43deg,-11.9971326130594
272.5GHz,22,44deg,-10.3253822394661
272.5GHz,22,45deg,-9.47676193858904
272.5GHz,22,46deg,-9.30746234990847
272.5GHz,22,47deg,-9.68180213144531
272.5GHz,22,48deg,-10.4537660226993
272.5GHz,22,49deg,-11.4014517671448
272.5GHz,22,50deg,-12.1266771997136
272.5GHz,22,51deg,-12.1437780204117
272.5GHz,22,52deg,-11.3728102420874
272.5GHz,22,53deg,-10.2459763997523
272.5GHz,22,54deg,-9.18143045360747
272.5GHz,22,55deg,-8.35989131305413
272.5GHz,22,56deg,-7.80785563505434
272.5GHz,22,57deg,-7.48773676813087
272.5GHz,22,58deg,-7.34524496332511
272.5GHz,22,59deg,-7.3330824956734
272.5GHz,22,60deg,-7.41975313142169
272.5GHz,22,61deg,-7.58425421637339
272.5GHz,22,62deg,-7.80005573945474
272.5GHz,22,63deg,-8.01792633782197
272.5GHz,22,64deg,-8.16173274647761
272.5GHz,22,65deg,-8.1507195989233
272.5GHz,22,66deg,-7.94359029596042
272.5GHz,22,67deg,-7.56765186152908
272.5GHz,22,68deg,-7.10182216596597
272.5GHz,22,69deg,-6.63395773221933
272.5GHz,22,70deg,-6.23138701299388
272.5GHz,22,71deg,-5.93457386363488
272.5GHz,22,72deg,-5.76290728571533
272.5GHz,22,73deg,-5.72248582563749
272.5GHz,22,74deg,-5.81200186463935
272.5GHz,22,75deg,-6.02631766824478
272.5GHz,22,76deg,-6.35834504160908
272.5GHz,22,77deg,-6.79988173691939
272.5GHz,22,78deg,-7.34187173908176
272.5GHz,22,79deg,-7.97437941676884
272.5GHz,22,80deg,-8.68644505368393
272.5GHz,22,81deg,-9.46591707283939
272.5GHz,22,82deg,-10.2993218235551
272.5GHz,22,83deg,-11.1718232641623
272.5GHz,22,84deg,-12.0673304411151
272.5GHz,22,85deg,-12.9688155676709
272.5GHz,22,86deg,-13.8588900637502
272.5GHz,22,87deg,-14.7206295093358
272.5GHz,22,88deg,-15.5385340823092
272.5GHz,22,89deg,-16.2993868406288
272.5GHz,22,90deg,-16.9926996265858
272.5GHz,22,91deg,-17.6104989151995
272.5GHz,22,92deg,-18.1464320288834
272.5GHz,22,93deg,-18.5945015303292
272.5GHz,22,94deg,-18.9480246294497
272.5GHz,22,95deg,-19.1995173997658
272.5GHz,22,96deg,-19.3419962730207
272.5GHz,22,97deg,-19.371611750147
272.5GHz,22,98deg,-19.2907301519172
272.5GHz,22,99deg,-19.1100441532598
272.5GHz,22,100deg,-18.8485740720261
272.5GHz,22,101deg,-18.5314876849647
272.5GHz,22,102deg,-18.1867269590802
272.5GHz,22,103deg,-17.8417182927318
272.5GHz,22,104deg,-17.5209687361735
272.5GHz,22,105deg,-17.2446829378071
272.5GHz,22,106deg,-17.0281306019777
272.5GHz,22,107deg,-16.8814357231875
272.5GHz,22,108deg,-16.8096237481571
272.5GHz,22,109deg,-16.8130118625682
272.5GHz,22,110deg,-16.8882398408806
272.5GHz,22,111deg,-17.0302513173848
272.5GHz,22,112deg,-17.2351323488458
272.5GHz,22,113deg,-17.5028093390054
272.5GHz,22,114deg,-17.8375635248641
272.5GHz,22,115deg,-18.2439570759598
272.5GHz,22,116deg,-18.7168401087067
272.5GHz,22,117deg,-19.2272384603998
272.5GHz,22,118deg,-19.7125631429427
272.5GHz,22,119deg,-20.088764592801
272.5GHz,22,120deg,-20.296609692188
272.5GHz,22,121deg,-20.3517857658631
272.5GHz,22,122deg,-20.3391510584846
272.5GHz,22,123deg,-20.350687490816
272.5GHz,22,124deg,-20.428340921335
272.5GHz,22,125deg,-20.552050293376
272.5GHz,22,126deg,-20.6791139932514
272.5GHz,22,127deg,-20.8172667111381
272.5GHz,22,128deg,-21.0761752774583
272.5GHz,22,129deg,-21.6554526850129
272.5GHz,22,130deg,-22.8028172560386
272.5GHz,22,131deg,-24.7604907201092
272.5GHz,22,132deg,-27.3671671496186
272.5GHz,22,133deg,-28.2067160339296
272.5GHz,22,134deg,-25.6881821255293
272.5GHz,22,135deg,-23.1117751314143
272.5GHz,22,136deg,-21.6176391823258
272.5GHz,22,137deg,-21.2033191436441
272.5GHz,22,138deg,-21.7881658935536
272.5GHz,22,139deg,-23.2719420831946
272.5GHz,22,140deg,-25.277591089226
272.5GHz,22,141deg,-26.6939312018966
272.5GHz,22,142deg,-26.6981628665983
272.5GHz,22,143deg,-26.3189053906914
272.5GHz,22,144deg,-26.5378367645645
272.5GHz,22,145deg,-27.5321112412452
272.5GHz,22,146deg,-29.1075139732326
272.5GHz,22,147deg,-31.15589969747
272.5GHz,22,148deg,-34.3439161837167
272.5GHz,22,149deg,-39.7290735760277
272.5GHz,22,150deg,-36.2151419443392
272.5GHz,22,151deg,-30.6156217285871
272.5GHz,22,152deg,-27.9435600404302
272.5GHz,22,153deg,-27.3316539265668
272.5GHz,22,154deg,-28.3674822559106
272.5GHz,22,155deg,-30.2900524981326
272.5GHz,22,156deg,-30.9833334478436
272.5GHz,22,157deg,-30.2185824502348
272.5GHz,22,158deg,-30.121274415622
272.5GHz,22,159deg,-31.1542104570041
272.5GHz,22,160deg,-32.4226458628623
272.5GHz,22,161deg,-33.2060388183977
272.5GHz,22,162deg,-33.2577995169791
272.5GHz,22,163deg,-30.4950057735705
272.5GHz,22,164deg,-26.8896920186599
272.5GHz,22,165deg,-24.8540587664295
272.5GHz,22,166deg,-24.782639397093
272.5GHz,22,167deg,-26.4248024834789
272.5GHz,22,168deg,-26.8467604933039
272.5GHz,22,169deg,-23.7748761188355
272.5GHz,22,170deg,-21.3089794372832
272.5GHz,22,171deg,-20.5356724408407
272.5GHz,22,172deg,-21.2024672510058
272.5GHz,22,173deg,-22.3419212019479
272.5GHz,22,174deg,-22.0260180267997
272.5GHz,22,175deg,-20.4996364651935
272.5GHz,22,176deg,-19.4671186514986
272.5GHz,22,177deg,-19.4132239521296
272.5GHz,22,178deg,-20.1326033858784
272.5GHz,22,179deg,-20.9841023705246
272.5GHz,22,180deg,-21.0384445801464
272.5GHz,23,0deg,1.23641551561052
272.5GHz,23,1deg,1.46971763475559
272.5GHz,23,2deg,1.53449396065884
272.5GHz,23,3deg,1.60897964633066
272.5GHz,23,4deg,1.8550620287448
272.5GHz,23,5deg,2.29625250084525
272.5GHz,23,6deg,2.80439538070706
