Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,1,66deg,-7.35194375077415
272.5GHz,1,67deg,-7.87484072704977
272.5GHz,1,68deg,-8.43822048410254
272.5GHz,1,69deg,-9.00675740521013
272.5GHz,1,70deg,-9.54101878349637
272.5GHz,1,71deg,-10.0017741006581
272.5GHz,1,72deg,-10.3577145711075
272.5GHz,1,73deg,-10.5940623318389
272.5GHz,1,74deg,-10.7171250184012
272.5GHz,1,75deg,-10.751424647596
272.5GHz,1,76deg,-10.7310994372977
272.5GHz,1,77deg,-10.6906124381725
272.5GHz,1,78deg,-10.6585980016759
272.5GHz,1,79deg,-10.6555411656314
272.5GHz,1,80deg,-10.6940673151647
272.5GHz,1,81deg,-10.7803935436342
272.5GHz,1,82deg,-10.91600658541
272.5GHz,1,83deg,-11.0991491549271
272.5GHz,1,84deg,-11.3260021131735
272.5GHz,1,85deg,-11.5915807271619
272.5GHz,1,86deg,-11.8903990584256
272.5GHz,1,87deg,-12.2169526810845
272.5GHz,1,88deg,-12.5660547713917
272.5GHz,1,89deg,-12.933045773397
272.5GHz,1,90deg,-13.3138857092873
272.5GHz,1,91deg,-13.705130590818
272.5GHz,1,92deg,-14.103789162793
272.5GHz,1,93deg,-14.5070530608154
272.5GHz,1,94deg,-14.9118945208222
272.5GHz,1,95deg,-15.3145371807259
272.5GHz,1,96deg,-15.7098385013207
272.5GHz,1,97deg,-16.0906917746703
272.5GHz,1,98deg,-16.4476708706747
272.5GHz,1,99deg,-16.769280600809
272.5GHz,1,100deg,-17.043248260808
272.5GHz,1,101deg,-17.2591208983326
272.5GHz,1,102deg,-17.4118654420114
272.5GHz,1,103deg,-17.5053517647549
272.5GHz,1,104deg,-17.5541400852003
272.5GHz,1,105deg,-17.5825150580052
272.5GHz,1,106deg,-17.6210107485354
272.5GHz,1,107deg,-17.7017226696562
272.5GHz,1,108deg,-17.8537513301307
272.5GHz,1,109deg,-18.0994332594233
272.5GHz,1,110deg,-18.4513936101112
272.5GHz,1,111deg,-18.9104860214345
272.5GHz,1,112deg,-19.4655334377515
272.5GHz,1,113deg,-20.0970758003196
272.5GHz,1,114deg,-20.7875780556512
272.5GHz,1,115deg,-21.5372846392232
272.5GHz,1,116deg,-22.3783125922936
272.5GHz,1,117deg,-23.3762036076294
272.5GHz,1,118deg,-24.6120005559576
272.5GHz,1,119deg,-26.1350282496709
272.5GHz,1,120deg,-27.842786079381
272.5GHz,1,121deg,-29.2386775081588
272.5GHz,1,122deg,-29.5203077199897
272.5GHz,1,123deg,-28.6949329037787
272.5GHz,1,124deg,-27.5963218122416
272.5GHz,1,125deg,-26.7678206158712
272.5GHz,1,126deg,-26.365468437818
272.5GHz,1,127deg,-26.4013632444345
272.5GHz,1,128deg,-26.8583106350555
272.5GHz,1,129deg,-27.7219260298165
272.5GHz,1,130deg,-28.9806007839808
272.5GHz,1,131deg,-30.6146181005263
272.5GHz,1,132deg,-32.561739382975
272.5GHz,1,133deg,-34.4152904987613
272.5GHz,1,134deg,-34.4467912418525
272.5GHz,1,135deg,-31.6863474329894
272.5GHz,1,136deg,-28.3903904929407
272.5GHz,1,137deg,-25.8027286135192
272.5GHz,1,138deg,-24.1198052221583
272.5GHz,1,139deg,-23.333308055276
272.5GHz,1,140deg,-23.3951741298343
272.5GHz,1,141deg,-24.1499149078959
272.5GHz,1,142deg,-25.1021997539663
272.5GHz,1,143deg,-25.4034657992186
272.5GHz,1,144deg,-24.9425277083244
272.5GHz,1,145deg,-24.6280631307946
272.5GHz,1,146deg,-25.2259043006488
272.5GHz,1,147deg,-27.2332850282065
272.5GHz,1,148deg,-31.3713764006435
272.5GHz,1,149deg,-39.0748470514036
272.5GHz,1,150deg,-39.0240842773658
272.5GHz,1,151deg,-34.9986348465119
272.5GHz,1,152deg,-34.1234088414242
272.5GHz,1,153deg,-32.7638331147286
272.5GHz,1,154deg,-29.1694824203118
272.5GHz,1,155deg,-25.9038975069942
272.5GHz,1,156deg,-23.9043588028316
272.5GHz,1,157deg,-23.1536320907237
272.5GHz,1,158deg,-23.5989771953439
272.5GHz,1,159deg,-25.2689041854467
272.5GHz,1,160deg,-28.0814814425213
272.5GHz,1,161deg,-30.4763802322249
272.5GHz,1,162deg,-29.4547045456422
272.5GHz,1,163deg,-27.439680603689
272.5GHz,1,164deg,-26.4600068506503
272.5GHz,1,165deg,-26.7693020962004
272.5GHz,1,166deg,-28.4931296350962
272.5GHz,1,167deg,-31.4651021082077
272.5GHz,1,168deg,-32.3365181200011
272.5GHz,1,169deg,-29.6352671906052
272.5GHz,1,170deg,-27.9653878161901
272.5GHz,1,171deg,-28.3080336209144
272.5GHz,1,172deg,-30.0052880269266
272.5GHz,1,173deg,-28.7799777245934
272.5GHz,1,174deg,-24.7767989773898
272.5GHz,1,175deg,-21.7907135554173
272.5GHz,1,176deg,-20.0187964952055
272.5GHz,1,177deg,-19.0278604667259
272.5GHz,1,178deg,-18.4176430849269
272.5GHz,1,179deg,-17.9654951474008
272.5GHz,1,180deg,-17.691101692849
272.5GHz,2,0deg,2.80566620049796
272.5GHz,2,1deg,2.77174652405295
272.5GHz,2,2deg,2.3733782282171
272.5GHz,2,3deg,1.60290566939659
272.5GHz,2,4deg,0.452379338919633
272.5GHz,2,5deg,-1.10642442008519
272.5GHz,2,6deg,-3.1524908419872
272.5GHz,2,7deg,-5.86082379422515
272.5GHz,2,8deg,-9.56444217260015
272.5GHz,2,9deg,-14.5179700604656
272.5GHz,2,10deg,-16.7107960061429
272.5GHz,2,11deg,-13.2329913129882
272.5GHz,2,12deg,-10.5197654132343
272.5GHz,2,13deg,-9.12441759205895
272.5GHz,2,14deg,-8.70783599456675
272.5GHz,2,15deg,-9.04720164900636
272.5GHz,2,16deg,-9.91793089024088
272.5GHz,2,17deg,-10.8920481450444
272.5GHz,2,18deg,-11.2528360380577
272.5GHz,2,19deg,-10.5946058945737
272.5GHz,2,20deg,-9.35112267041694
272.5GHz,2,21deg,-8.10285504996861
272.5GHz,2,22deg,-7.13862421051213
272.5GHz,2,23deg,-6.56282883923027
272.5GHz,2,24deg,-6.39834480786773
272.5GHz,2,25deg,-6.60385894018236
272.5GHz,2,26deg,-7.05794628518563
272.5GHz,2,27deg,-7.56924916658805
272.5GHz,2,28deg,-7.98222434410383
272.5GHz,2,29deg,-8.32755311330262
272.5GHz,2,30deg,-8.81225633021156
272.5GHz,2,31deg,-9.64686007417003
272.5GHz,2,32deg,-10.8530630739141
272.5GHz,2,33deg,-11.9671028581734
272.5GHz,2,34deg,-11.944676367743
272.5GHz,2,35deg,-10.5895515683447
272.5GHz,2,36deg,-8.93876142114576
272.5GHz,2,37deg,-7.66995600399677
272.5GHz,2,38deg,-6.95631317733879
272.5GHz,2,39deg,-6.80573616536211
272.5GHz,2,40deg,-7.19184857447895
272.5GHz,2,41deg,-8.07470154057059
272.5GHz,2,42deg,-9.37615763370315
272.5GHz,2,43deg,-10.9231758758547
272.5GHz,2,44deg,-12.4091097742819
272.5GHz,2,45deg,-13.5482320596305
272.5GHz,2,46deg,-14.4147646062923
272.5GHz,2,47deg,-15.4389935654221
272.5GHz,2,48deg,-17.0640505284417
272.5GHz,2,49deg,-19.3383795577786
272.5GHz,2,50deg,-20.3676223393145
272.5GHz,2,51deg,-17.7482049637807
272.5GHz,2,52deg,-14.3512413246747
272.5GHz,2,53deg,-11.6589463264786
272.5GHz,2,54deg,-9.64807888614084
272.5GHz,2,55deg,-8.13894214889507
272.5GHz,2,56deg,-6.98959913936756
272.5GHz,2,57deg,-6.10207272057184
272.5GHz,2,58deg,-5.41395895923725
272.5GHz,2,59deg,-4.89076031110161
272.5GHz,2,60deg,-4.51805505992352
272.5GHz,2,61deg,-4.29337417802248
272.5GHz,2,62deg,-4.21902244032084
272.5GHz,2,63deg,-4.29689918360342
272.5GHz,2,64deg,-4.52543119102651
272.5GHz,2,65deg,-4.89804395453122
272.5GHz,2,66deg,-5.40245183889102
272.5GHz,2,67deg,-6.02023739252619
272.5GHz,2,68deg,-6.72648502111848
272.5GHz,2,69deg,-7.48955043495801
272.5GHz,2,70deg,-8.27139712969888
272.5GHz,2,71deg,-9.02928726904184
272.5GHz,2,72deg,-9.71973238278196
272.5GHz,2,73deg,-10.3049688093679
272.5GHz,2,74deg,-10.7605124838334
272.5GHz,2,75deg,-11.0805107835606
272.5GHz,2,76deg,-11.2777931910849
272.5GHz,2,77deg,-11.3784622837886
272.5GHz,2,78deg,-11.4140336112577
272.5GHz,2,79deg,-11.4146662762874
272.5GHz,2,80deg,-11.4052280896504
272.5GHz,2,81deg,-11.4040203286127
272.5GHz,2,82deg,-11.4231657004643
272.5GHz,2,83deg,-11.4697250345062
272.5GHz,2,84deg,-11.5469627889039
272.5GHz,2,85deg,-11.6554897921312
272.5GHz,2,86deg,-11.7941945600919
272.5GHz,2,87deg,-11.9609600209223
272.5GHz,2,88deg,-12.1531929647884
272.5GHz,2,89deg,-12.3681979998072
272.5GHz,2,90deg,-12.6034213400972
272.5GHz,2,91deg,-12.8565790737276
272.5GHz,2,92deg,-13.125672518093
272.5GHz,2,93deg,-13.4088817073879
272.5GHz,2,94deg,-13.7043195017505
272.5GHz,2,95deg,-14.0096278829243
272.5GHz,2,96deg,-14.3214130190462
272.5GHz,2,97deg,-14.634560042257
272.5GHz,2,98deg,-14.9415590775238
272.5GHz,2,99deg,-15.2321192837617
272.5GHz,2,100deg,-15.4935143164041
272.5GHz,2,101deg,-15.7121649828126
272.5GHz,2,102deg,-15.8766974330498
272.5GHz,2,103deg,-15.9819629332127
272.5GHz,2,104deg,-16.0325469857605
272.5GHz,2,105deg,-16.0439502156914
272.5GHz,2,106deg,-16.0405163665827
272.5GHz,2,107deg,-16.0507832381215
272.5GHz,2,108deg,-16.1019344075996
272.5GHz,2,109deg,-16.2148484986826
272.5GHz,2,110deg,-16.4005302485352
272.5GHz,2,111deg,-16.6584187276759
272.5GHz,2,112deg,-16.9775206356492
272.5GHz,2,113deg,-17.3418675540603
272.5GHz,2,114deg,-17.7409272562902
272.5GHz,2,115deg,-18.1822411007499
272.5GHz,2,116deg,-18.6999671018989
272.5GHz,2,117deg,-19.3542743090231
272.5GHz,2,118deg,-20.2230205849085
272.5GHz,2,119deg,-21.3915054034363
272.5GHz,2,120deg,-22.9425386749656
272.5GHz,2,121deg,-24.936190725177
272.5GHz,2,122deg,-27.3339335667719
272.5GHz,2,123deg,-29.7501703572982
272.5GHz,2,124deg,-31.1791249484012
272.5GHz,2,125deg,-31.0659131032383
272.5GHz,2,126deg,-30.2926778753004
272.5GHz,2,127deg,-29.6439946604005
272.5GHz,2,128deg,-29.3226990557829
272.5GHz,2,129deg,-29.297247119334
272.5GHz,2,130deg,-29.4642417225546
272.5GHz,2,131deg,-29.6867700771009
272.5GHz,2,132deg,-29.8171911322814
272.5GHz,2,133deg,-29.6968449066629
272.5GHz,2,134deg,-29.1115612976163
272.5GHz,2,135deg,-27.9007342662788
272.5GHz,2,136deg,-26.2586115474105
272.5GHz,2,137deg,-24.6587744534129
272.5GHz,2,138deg,-23.5001918029872
272.5GHz,2,139deg,-23.0032099394609
272.5GHz,2,140deg,-23.2579457038961
272.5GHz,2,141deg,-24.2022236306648
272.5GHz,2,142deg,-25.4047601764791
272.5GHz,2,143deg,-25.948445149688
272.5GHz,2,144deg,-25.5837616801764
272.5GHz,2,145deg,-25.300253530494
272.5GHz,2,146deg,-25.9792486084744
272.5GHz,2,147deg,-28.2031674963302
272.5GHz,2,148deg,-32.9180383129494
272.5GHz,2,149deg,-41.65247652589
272.5GHz,2,150deg,-37.2587843466675
272.5GHz,2,151deg,-33.4337876665844
272.5GHz,2,152deg,-32.2728036234893
272.5GHz,2,153deg,-30.8737746046451
272.5GHz,2,154deg,-28.0394924782272
272.5GHz,2,155deg,-25.3146144462943
272.5GHz,2,156deg,-23.5855562707357
272.5GHz,2,157deg,-22.982702874557
272.5GHz,2,158deg,-23.527540384412
272.5GHz,2,159deg,-25.2894879746807
272.5GHz,2,160deg,-28.2140690088477
272.5GHz,2,161deg,-30.6317938368286
272.5GHz,2,162deg,-29.3761912083012
272.5GHz,2,163deg,-27.1775906688351
272.5GHz,2,164deg,-26.0220686333638
272.5GHz,2,165deg,-26.0973530324099
272.5GHz,2,166deg,-27.501147279145
272.5GHz,2,167deg,-30.1926632770885
272.5GHz,2,168deg,-31.790623516256
272.5GHz,2,169deg,-29.661386926899
272.5GHz,2,170deg,-27.9186842986181
272.5GHz,2,171deg,-28.1136125371011
272.5GHz,2,172deg,-29.7070536506107
272.5GHz,2,173deg,-28.6481922548815
272.5GHz,2,174deg,-24.7525120688877
272.5GHz,2,175deg,-21.79252376283
272.5GHz,2,176deg,-20.0412239257057
272.5GHz,2,177deg,-19.0648498501985
272.5GHz,2,178deg,-18.4522796718044
272.5GHz,2,179deg,-17.9832765145113
272.5GHz,2,180deg,-17.691101692849
272.5GHz,3,0deg,2.80566620049796
272.5GHz,3,1deg,2.79528280938485
272.5GHz,3,2deg,2.41993517516195
272.5GHz,3,3deg,1.67133159431176
272.5GHz,3,4deg,0.541117920846922
272.5GHz,3,5deg,-0.998493509746112
272.5GHz,3,6deg,-3.02409461480787
272.5GHz,3,7deg,-5.70352935711884
272.5GHz,3,8deg,-9.3456875771319
272.5GHz,3,9deg,-14.1059565749232
272.5GHz,3,10deg,-16.1104173594529
272.5GHz,3,11deg,-12.8469380355602
272.5GHz,3,12deg,-10.210792123806
272.5GHz,3,13deg,-8.83561320044234
272.5GHz,3,14deg,-8.42810930228516
272.5GHz,3,15deg,-8.78506613875154
272.5GHz,3,16deg,-9.69765089125989
272.5GHz,3,17deg,-10.7362894274578
272.5GHz,3,18deg,-11.1090310382814
272.5GHz,3,19deg,-10.3226396084892
272.5GHz,3,20deg,-8.87450695856137
272.5GHz,3,21deg,-7.42328193123811
272.5GHz,3,22deg,-6.27000680312098
272.5GHz,3,23deg,-5.5057908869208
272.5GHz,3,24deg,-5.13957650104163
272.5GHz,3,25deg,-5.13133719900923
272.5GHz,3,26deg,-5.39717219257443
272.5GHz,3,27deg,-5.82977106573898
272.5GHz,3,28deg,-6.35545867852393
272.5GHz,3,29deg,-6.99692731394089
272.5GHz,3,30deg,-7.86885877254263
272.5GHz,3,31deg,-9.07955201912717
272.5GHz,3,32deg,-10.5153388180359
272.5GHz,3,33deg,-11.4412873310419
272.5GHz,3,34deg,-10.8387654075168
272.5GHz,3,35deg,-9.15787172168453
272.5GHz,3,36deg,-7.49753588936667
272.5GHz,3,37deg,-6.30799618158234
272.5GHz,3,38deg,-5.65854923486934
272.5GHz,3,39deg,-5.51734540627711
272.5GHz,3,40deg,-5.82879575745773
272.5GHz,3,41deg,-6.52196190571738
272.5GHz,3,42deg,-7.50401670654798
272.5GHz,3,43deg,-8.66438927927289
272.5GHz,3,44deg,-9.911409075587
272.5GHz,3,45deg,-11.2346471355265
272.5GHz,3,46deg,-12.7288462653141
272.5GHz,3,47deg,-14.4960770587485
272.5GHz,3,48deg,-16.2737108323836
272.5GHz,3,49deg,-16.735279361697
272.5GHz,3,50deg,-14.9714672643578
272.5GHz,3,51deg,-12.4551041321003
272.5GHz,3,52deg,-10.2409707985466
272.5GHz,3,53deg,-8.50021818060643
272.5GHz,3,54deg,-7.16617645973998
272.5GHz,3,55deg,-6.1393926092166
272.5GHz,3,56deg,-5.32839353843965
272.5GHz,3,57deg,-4.66117525923371
272.5GHz,3,58deg,-4.09276704953967
272.5GHz,3,59deg,-3.60793706699494
272.5GHz,3,60deg,-3.21572293724143
272.5GHz,3,61deg,-2.93803125013192
272.5GHz,3,62deg,-2.79824070177269
272.5GHz,3,63deg,-2.81388615195297
272.5GHz,3,64deg,-2.99371899902343
272.5GHz,3,65deg,-3.33745106374447
272.5GHz,3,66deg,-3.83649249683824
272.5GHz,3,67deg,-4.4747179214356
272.5GHz,3,68deg,-5.22893568136274
272.5GHz,3,69deg,-6.06912559470896
272.5GHz,3,70deg,-6.95873518232178
272.5GHz,3,71deg,-7.85548867342064
272.5GHz,3,72deg,-8.7133215569958
272.5GHz,3,73deg,-9.48613376072381
272.5GHz,3,74deg,-10.1337301557861
272.5GHz,3,75deg,-10.6291228936039
272.5GHz,3,76deg,-10.9645382706329
272.5GHz,3,77deg,-11.1527396356578
272.5GHz,3,78deg,-11.222366194851
272.5GHz,3,79deg,-11.209583727242
272.5GHz,3,80deg,-11.1500164114631
272.5GHz,3,81deg,-11.0735885503976
272.5GHz,3,82deg,-11.0025911009312
272.5GHz,3,83deg,-10.9519512772763
272.5GHz,3,84deg,-10.9305319320349
272.5GHz,3,85deg,-10.9426687837405
272.5GHz,3,86deg,-10.9895581089729
272.5GHz,3,87deg,-11.0703668608102
272.5GHz,3,88deg,-11.1830629988247
272.5GHz,3,89deg,-11.3250086894014
272.5GHz,3,90deg,-11.4933641269304
272.5GHz,3,91deg,-11.6853382479553
272.5GHz,3,92deg,-11.8983058393858
272.5GHz,3,93deg,-12.1297939642474
272.5GHz,3,94deg,-12.377327882871
272.5GHz,3,95deg,-12.6381219268215
272.5GHz,3,96deg,-12.9086106196344
272.5GHz,3,97deg,-13.1838499520645
272.5GHz,3,98deg,-13.4568912441419
272.5GHz,3,99deg,-13.7183484871329
272.5GHz,3,100deg,-13.9565238704941
272.5GHz,3,101deg,-14.1585365526942
272.5GHz,3,102deg,-14.3127414293483
272.5GHz,3,103deg,-14.4121670373037
272.5GHz,3,104deg,-14.4578715328287
272.5GHz,3,105deg,-14.4606096108595
272.5GHz,3,106deg,-14.4396721595481
272.5GHz,3,107deg,-14.4190645578022
272.5GHz,3,108deg,-14.4223282223983
272.5GHz,3,109deg,-14.4675212902582
272.5GHz,3,110deg,-14.5634339560188
272.5GHz,3,111deg,-14.7078296105866
272.5GHz,3,112deg,-14.8887414884241
272.5GHz,3,113deg,-15.0900236552981
272.5GHz,3,114deg,-15.3011039186314
272.5GHz,3,115deg,-15.5276608671614
272.5GHz,3,116deg,-15.7973060633825
272.5GHz,3,117deg,-16.1563835915797
272.5GHz,3,118deg,-16.659805515063
272.5GHz,3,119deg,-17.35910612992
272.5GHz,3,120deg,-18.2916636849275
272.5GHz,3,121deg,-19.469677874947
272.5GHz,3,122deg,-20.8651172674865
272.5GHz,3,123deg,-22.3898341913125
272.5GHz,3,124deg,-23.8849015973178
272.5GHz,3,125deg,-25.1580597619282
272.5GHz,3,126deg,-26.0872882996401
272.5GHz,3,127deg,-26.698137912811
272.5GHz,3,128deg,-27.1148734212188
272.5GHz,3,129deg,-27.4523480327913
272.5GHz,3,130deg,-27.7429759825816
272.5GHz,3,131deg,-27.9171051147672
272.5GHz,3,132deg,-27.861602161208
272.5GHz,3,133deg,-27.5364457965403
272.5GHz,3,134deg,-26.9935915984427
272.5GHz,3,135deg,-26.2678731264549
272.5GHz,3,136deg,-25.3594719209774
272.5GHz,3,137deg,-24.3662638480657
272.5GHz,3,138deg,-23.5321689860478
272.5GHz,3,139deg,-23.1330193543354
272.5GHz,3,140deg,-23.3758780458498
272.5GHz,3,141deg,-24.352609876306
272.5GHz,3,142deg,-25.8993964094322
272.5GHz,3,143deg,-27.2572078839606
272.5GHz,3,144deg,-27.5306668977225
272.5GHz,3,145deg,-27.3448192321457
272.5GHz,3,146deg,-27.9394078618269
272.5GHz,3,147deg,-30.1169438402927
272.5GHz,3,148deg,-34.6927806156817
272.5GHz,3,149deg,-39.1912940049856
272.5GHz,3,150deg,-35.0390377479704
272.5GHz,3,151deg,-32.3253728022896
272.5GHz,3,152deg,-31.2410570748142
272.5GHz,3,153deg,-29.7604203273585
272.5GHz,3,154deg,-27.1791264463574
272.5GHz,3,155deg,-24.7396623990774
272.5GHz,3,156deg,-23.2008717644198
272.5GHz,3,157deg,-22.7305904867745
272.5GHz,3,158deg,-23.3888182024778
272.5GHz,3,159deg,-25.2705894495432
272.5GHz,3,160deg,-28.3141114904886
272.5GHz,3,161deg,-30.6410848922928
272.5GHz,3,162deg,-29.1417149104981
272.5GHz,3,163deg,-26.8787344425622
272.5GHz,3,164deg,-25.6514393349236
272.5GHz,3,165deg,-25.5844218985962
272.5GHz,3,166deg,-26.7698912920734
272.5GHz,3,167deg,-29.2545814585261
272.5GHz,3,168deg,-31.3051587868033
272.5GHz,3,169deg,-29.7202487930605
272.5GHz,3,170deg,-27.9252889724492
272.5GHz,3,171deg,-27.9798262430326
272.5GHz,3,172deg,-29.4702345474387
272.5GHz,3,173deg,-28.5478465502147
272.5GHz,3,174deg,-24.7495628290897
272.5GHz,3,175deg,-21.810341448533
272.5GHz,3,176deg,-20.0744282255928
272.5GHz,3,177deg,-19.1080182299017
272.5GHz,3,178deg,-18.489539348666
272.5GHz,3,179deg,-18.0016123033398
272.5GHz,3,180deg,-17.691101692849
272.5GHz,4,0deg,2.80566620049796
272.5GHz,4,1deg,2.81877261217665
272.5GHz,4,2deg,2.46645728312029
272.5GHz,4,3deg,1.73988247651898
272.5GHz,4,4deg,0.630326547989018
272.5GHz,4,5deg,-0.889646113977184
272.5GHz,4,6deg,-2.89437823337536
272.5GHz,4,7deg,-5.54438066385172
272.5GHz,4,8deg,-9.12281168730279
272.5GHz,4,9deg,-13.6848113933419
272.5GHz,4,10deg,-15.5093436615332
272.5GHz,4,11deg,-12.4639138217044
272.5GHz,4,12deg,-9.91976336309842
272.5GHz,4,13deg,-8.57651978415542
272.5GHz,4,14deg,-8.18653959743062
272.5GHz,4,15deg,-8.56648785068153
272.5GHz,4,16deg,-9.52487076035681
272.5GHz,4,17deg,-10.6340142816996
272.5GHz,4,18deg,-11.0211332343481
272.5GHz,4,19deg,-10.0964324949732
272.5GHz,4,20deg,-8.44459251348045
272.5GHz,4,21deg,-6.81472388623404
272.5GHz,4,22deg,-5.51547996686993
272.5GHz,4,23deg,-4.61937431129582
272.5GHz,4,24deg,-4.117097748918
272.5GHz,4,25deg,-3.96235753291594
272.5GHz,4,26deg,-4.08875754604721
272.5GHz,4,27deg,-4.43582725174823
272.5GHz,4,28deg,-4.98791380867656
272.5GHz,4,29deg,-5.8009629838024
272.5GHz,4,30deg,-6.98717109617952
272.5GHz,4,31deg,-8.63199013423528
272.5GHz,4,32deg,-10.5078068190676
272.5GHz,4,33deg,-11.411029948375
272.5GHz,4,34deg,-10.1933890255358
272.5GHz,4,35deg,-8.11405619804226
272.5GHz,4,36deg,-6.3679536812625
272.5GHz,4,37deg,-5.21407737911052
272.5GHz,4,38deg,-4.62451666242079
272.5GHz,4,39deg,-4.52199975724739
272.5GHz,4,40deg,-4.81849984420277
272.5GHz,4,41deg,-5.41637976786901
272.5GHz,4,42deg,-6.21875244667392
272.5GHz,4,43deg,-7.16515617978932
272.5GHz,4,44deg,-8.27739116507191
272.5GHz,4,45deg,-9.67237602000141
272.5GHz,4,46deg,-11.5085022052281
272.5GHz,4,47deg,-13.7610248387111
272.5GHz,4,48deg,-15.3515881849331
272.5GHz,4,49deg,-14.2340333369159
272.5GHz,4,50deg,-11.6064436600903
272.5GHz,4,51deg,-9.23906068992393
272.5GHz,4,52deg,-7.45309468816757
272.5GHz,4,53deg,-6.1686529343352
272.5GHz,4,54deg,-5.2628243966507
272.5GHz,4,55deg,-4.61783249231406
272.5GHz,4,56deg,-4.1244474253329
272.5GHz,4,57deg,-3.69102286253328
272.5GHz,4,58deg,-3.26149498634939
272.5GHz,4,59deg,-2.82774237616335
272.5GHz,4,60deg,-2.42209656429606
272.5GHz,4,61deg,-2.09453102595162
272.5GHz,4,62deg,-1.89118858277112
272.5GHz,4,63deg,-1.84371175761747
272.5GHz,4,64deg,-1.96770371964745
272.5GHz,4,65deg,-2.26517987091491
272.5GHz,4,66deg,-2.72753989954187
272.5GHz,4,67deg,-3.33774878735188
272.5GHz,4,68deg,-4.07160165433622
272.5GHz,4,69deg,-4.89839776016528
272.5GHz,4,70deg,-5.78148298110661
272.5GHz,4,71deg,-6.679166146578
272.5GHz,4,72deg,-7.54655383314693
272.5GHz,4,73deg,-8.3388505652844
272.5GHz,4,74deg,-9.01643007303118
272.5GHz,4,75deg,-9.55113906222182
272.5GHz,4,76deg,-9.93186589564301
272.5GHz,4,77deg,-10.166537542256
272.5GHz,4,78deg,-10.2789491389246
272.5GHz,4,79deg,-10.3017503953874
272.5GHz,4,80deg,-10.2688704216734
272.5GHz,4,81deg,-10.2100867806724
272.5GHz,4,82deg,-10.1485180528897
272.5GHz,4,83deg,-10.1003785081194
272.5GHz,4,84deg,-10.0759430862922
272.5GHz,4,85deg,-10.0809073620976
272.5GHz,4,86deg,-10.1176931428156
272.5GHz,4,87deg,-10.1865210155597
272.5GHz,4,88deg,-10.2862182555143
272.5GHz,4,89deg,-10.4147918857009
272.5GHz,4,90deg,-10.5698116762469
272.5GHz,4,91deg,-10.7486416957043
272.5GHz,4,92deg,-10.9485451636845
272.5GHz,4,93deg,-11.1666728471293
272.5GHz,4,94deg,-11.399934672707
272.5GHz,4,95deg,-11.6447521869283
272.5GHz,4,96deg,-11.8967020279077
272.5GHz,4,97deg,-12.1500954052972
272.5GHz,4,98deg,-12.397602497027
272.5GHz,4,99deg,-12.6301205217699
272.5GHz,4,100deg,-12.8371687782554
272.5GHz,4,101deg,-13.0080939903885
272.5GHz,4,102deg,-13.1341704442324
272.5GHz,4,103deg,-13.2112286751559
272.5GHz,4,104deg,-13.2419126318166
272.5GHz,4,105deg,-13.2364597537273
272.5GHz,4,106deg,-13.2113420843886
272.5GHz,4,107deg,-13.1859979423227
272.5GHz,4,108deg,-13.17860472635
272.5GHz,4,109deg,-13.2020106686291
272.5GHz,4,110deg,-13.2607727115169
272.5GHz,4,111deg,-13.3501976798502
272.5GHz,4,112deg,-13.4584328592525
272.5GHz,4,113deg,-13.5723634346549
272.5GHz,4,114deg,-13.6864060034283
272.5GHz,4,115deg,-13.8105326121645
272.5GHz,4,116deg,-13.9726941337964
272.5GHz,4,117deg,-14.2136077562192
272.5GHz,4,118deg,-14.5763743582525
272.5GHz,4,119deg,-15.0949210935383
272.5GHz,4,120deg,-15.7831621945535
272.5GHz,4,121deg,-16.6247040271125
272.5GHz,4,122deg,-17.5647858201428
272.5GHz,4,123deg,-18.5135981104591
272.5GHz,4,124deg,-19.3762866915308
272.5GHz,4,125deg,-20.107561143445
272.5GHz,4,126deg,-20.748203849144
272.5GHz,4,127deg,-21.4060046655394
272.5GHz,4,128deg,-22.2066536575371
272.5GHz,4,129deg,-23.2533927157889
272.5GHz,4,130deg,-24.582698516055
272.5GHz,4,131deg,-26.0619623299331
272.5GHz,4,132deg,-27.2449067275445
272.5GHz,4,133deg,-27.5978507947367
272.5GHz,4,134deg,-27.2156251355638
272.5GHz,4,135deg,-26.5945878198831
272.5GHz,4,136deg,-25.8999472651769
272.5GHz,4,137deg,-25.0301001971968
272.5GHz,4,138deg,-24.0528228676942
272.5GHz,4,139deg,-23.3013182166442
272.5GHz,4,140deg,-23.1312171135568
272.5GHz,4,141deg,-23.7991773135386
272.5GHz,4,142deg,-25.4814329566914
272.5GHz,4,143deg,-28.1727621964641
272.5GHz,4,144deg,-30.9392440767624
272.5GHz,4,145deg,-31.7344546317476
272.5GHz,4,146deg,-31.6328301380542
272.5GHz,4,147deg,-32.7276326641638
272.5GHz,4,148deg,-35.0972425094118
272.5GHz,4,149deg,-35.4040893146025
272.5GHz,4,150deg,-32.9481847055454
272.5GHz,4,151deg,-31.3582963572345
272.5GHz,4,152deg,-30.7578986489176
272.5GHz,4,153deg,-29.5260211704809
272.5GHz,4,154deg,-26.9749456903442
272.5GHz,4,155deg,-24.4976316156191
272.5GHz,4,156deg,-22.9435739991931
272.5GHz,4,157deg,-22.4970277088565
272.5GHz,4,158deg,-23.2235275998022
272.5GHz,4,159deg,-25.2212241039047
