Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,20,126deg,-17.322130655869
272.5GHz,20,127deg,-18.4682977341995
272.5GHz,20,128deg,-19.7257605146628
272.5GHz,20,129deg,-20.4914617856963
272.5GHz,20,130deg,-20.3598289866458
272.5GHz,20,131deg,-19.8025433900076
272.5GHz,20,132deg,-19.4880144149987
272.5GHz,20,133deg,-19.6581598375936
272.5GHz,20,134deg,-20.0910409403154
272.5GHz,20,135deg,-20.195216242066
272.5GHz,20,136deg,-19.6725910512727
272.5GHz,20,137deg,-19.0493668491683
272.5GHz,20,138deg,-18.9856762010845
272.5GHz,20,139deg,-19.8195799293905
272.5GHz,20,140deg,-21.5620540946634
272.5GHz,20,141deg,-23.5645430771476
272.5GHz,20,142deg,-24.3816487257802
272.5GHz,20,143deg,-24.1344102528185
272.5GHz,20,144deg,-24.1959056854638
272.5GHz,20,145deg,-24.757577734416
272.5GHz,20,146deg,-25.1753119666991
272.5GHz,20,147deg,-25.4830483576665
272.5GHz,20,148deg,-26.7709467394617
272.5GHz,20,149deg,-29.7073205735566
272.5GHz,20,150deg,-29.8605004166767
272.5GHz,20,151deg,-25.7138443371778
272.5GHz,20,152deg,-23.1130673540917
272.5GHz,20,153deg,-22.2534167397218
272.5GHz,20,154deg,-22.4937290698006
272.5GHz,20,155deg,-23.1316722599189
272.5GHz,20,156deg,-23.8881856147123
272.5GHz,20,157deg,-25.1302094032763
272.5GHz,20,158deg,-26.4369040195534
272.5GHz,20,159deg,-25.6900013800729
272.5GHz,20,160deg,-24.0615232677394
272.5GHz,20,161deg,-23.9959524018587
272.5GHz,20,162deg,-26.4251722127518
272.5GHz,20,163deg,-30.2908704756852
272.5GHz,20,164deg,-27.9030072965748
272.5GHz,20,165deg,-25.7503222395708
272.5GHz,20,166deg,-27.0163597403186
272.5GHz,20,167deg,-27.9396312533634
272.5GHz,20,168deg,-22.8273688458287
272.5GHz,20,169deg,-19.4355879641734
272.5GHz,20,170deg,-18.637034525193
272.5GHz,20,171deg,-20.3430529733129
272.5GHz,20,172deg,-25.1175954603833
272.5GHz,20,173deg,-29.004318164955
272.5GHz,20,174deg,-24.6276343904663
272.5GHz,20,175deg,-22.5228549113781
272.5GHz,20,176deg,-21.9506137353877
272.5GHz,20,177deg,-21.6622875184173
272.5GHz,20,178deg,-21.896504851118
272.5GHz,20,179deg,-23.2183963634939
272.5GHz,20,180deg,-23.7297750326212
272.5GHz,21,0deg,-0.126817031737009
272.5GHz,21,1deg,0.692479254662871
272.5GHz,21,2deg,1.1318558435834
272.5GHz,21,3deg,1.20418168093487
272.5GHz,21,4deg,1.00356365009811
272.5GHz,21,5deg,0.639041311198622
272.5GHz,21,6deg,0.220643610641059
272.5GHz,21,7deg,-0.0686489581745419
272.5GHz,21,8deg,0.0399864478833946
272.5GHz,21,9deg,0.626967673606351
272.5GHz,21,10deg,1.38538569193369
272.5GHz,21,11deg,1.90128522167271
272.5GHz,21,12deg,1.90247437517906
272.5GHz,21,13deg,1.24758533625827
272.5GHz,21,14deg,-0.133329862106407
272.5GHz,21,15deg,-2.19961489565111
272.5GHz,21,16deg,-4.48125435231542
272.5GHz,21,17deg,-5.65801867485753
272.5GHz,21,18deg,-5.20773339792761
272.5GHz,21,19deg,-4.41682961090077
272.5GHz,21,20deg,-4.06459813126632
272.5GHz,21,21deg,-4.20160652675028
272.5GHz,21,22deg,-4.65800540486601
272.5GHz,21,23deg,-5.26509174475941
272.5GHz,21,24deg,-5.93897493513806
272.5GHz,21,25deg,-6.65314957741019
272.5GHz,21,26deg,-7.36053495222041
272.5GHz,21,27deg,-7.97885848357379
272.5GHz,21,28deg,-8.45107941004431
272.5GHz,21,29deg,-8.79302492076722
272.5GHz,21,30deg,-9.10361396309357
272.5GHz,21,31deg,-9.57839150509675
272.5GHz,21,32deg,-10.5012922726688
272.5GHz,21,33deg,-12.1968906364892
272.5GHz,21,34deg,-14.9160878311433
272.5GHz,21,35deg,-18.0250320802928
272.5GHz,21,36deg,-18.3677489396107
272.5GHz,21,37deg,-16.691647394449
272.5GHz,21,38deg,-16.0865534619791
272.5GHz,21,39deg,-17.2443130715505
272.5GHz,21,40deg,-19.6165413888436
272.5GHz,21,41deg,-18.03805918305
272.5GHz,21,42deg,-13.4265930837585
272.5GHz,21,43deg,-10.0411706557625
272.5GHz,21,44deg,-7.97594298750592
272.5GHz,21,45deg,-6.97084127774791
272.5GHz,21,46deg,-6.8907372965178
272.5GHz,21,47deg,-7.69509732350882
272.5GHz,21,48deg,-9.38862687495797
272.5GHz,21,49deg,-11.8613373209324
272.5GHz,21,50deg,-14.1790798255727
272.5GHz,21,51deg,-14.1962173489584
272.5GHz,21,52deg,-12.3921331618757
272.5GHz,21,53deg,-10.5033044314357
272.5GHz,21,54deg,-8.8051953091242
272.5GHz,21,55deg,-7.14293670669295
272.5GHz,21,56deg,-5.48898821043471
272.5GHz,21,57deg,-3.95692711077649
272.5GHz,21,58deg,-2.6714093921098
272.5GHz,21,59deg,-1.70426276089999
272.5GHz,21,60deg,-1.07824121454917
272.5GHz,21,61deg,-0.785507054830659
272.5GHz,21,62deg,-0.798876400204564
272.5GHz,21,63deg,-1.07373922664791
272.5GHz,21,64deg,-1.54306089976532
272.5GHz,21,65deg,-2.11006496172929
272.5GHz,21,66deg,-2.64949522144928
272.5GHz,21,67deg,-3.03448778798009
272.5GHz,21,68deg,-3.18984145024792
272.5GHz,21,69deg,-3.12918502424872
272.5GHz,21,70deg,-2.93340529136488
272.5GHz,21,71deg,-2.69575103844955
272.5GHz,21,72deg,-2.48505700594369
272.5GHz,21,73deg,-2.33870606267534
272.5GHz,21,74deg,-2.2700596030319
272.5GHz,21,75deg,-2.27781753507088
272.5GHz,21,76deg,-2.35308707096446
272.5GHz,21,77deg,-2.48395900473416
272.5GHz,21,78deg,-2.65830917187711
272.5GHz,21,79deg,-2.86543390563064
272.5GHz,21,80deg,-3.09688523714535
272.5GHz,21,81deg,-3.34672189906994
272.5GHz,21,82deg,-3.61133799265408
272.5GHz,21,83deg,-3.88902216225656
272.5GHz,21,84deg,-4.17939252869932
272.5GHz,21,85deg,-4.48282751699059
272.5GHz,21,86deg,-4.79997351134861
272.5GHz,21,87deg,-5.13137021525702
272.5GHz,21,88deg,-5.47720482052181
272.5GHz,21,89deg,-5.83719050837849
272.5GHz,21,90deg,-6.21056105429482
272.5GHz,21,91deg,-6.59617595805847
272.5GHz,21,92deg,-6.99273369574631
272.5GHz,21,93deg,-7.39908941305827
272.5GHz,21,94deg,-7.81466429863372
272.5GHz,21,95deg,-8.23991610319043
272.5GHz,21,96deg,-8.6768163196165
272.5GHz,21,97deg,-9.12925539690897
272.5GHz,21,98deg,-9.60328037370885
272.5GHz,21,99deg,-10.1070636771885
272.5GHz,21,100deg,-10.6505038443511
272.5GHz,21,101deg,-11.2443562544972
272.5GHz,21,102deg,-11.8987711158629
272.5GHz,21,103deg,-12.6210818299252
272.5GHz,21,104deg,-13.4127018142815
272.5GHz,21,105deg,-14.2652392794872
272.5GHz,21,106deg,-15.1567942600124
272.5GHz,21,107deg,-16.0511707475679
272.5GHz,21,108deg,-16.9045015578072
272.5GHz,21,109deg,-17.6816959619202
272.5GHz,21,110deg,-18.3753773250822
272.5GHz,21,111deg,-19.00999269134
272.5GHz,21,112deg,-19.6198839733859
272.5GHz,21,113deg,-20.2089164287972
272.5GHz,21,114deg,-20.71195408497
272.5GHz,21,115deg,-20.9911874729545
272.5GHz,21,116deg,-20.9089520728195
272.5GHz,21,117deg,-20.4429658363179
272.5GHz,21,118deg,-19.7023343932021
272.5GHz,21,119deg,-18.8275715752307
272.5GHz,21,120deg,-17.918318358814
272.5GHz,21,121deg,-17.0399925347363
272.5GHz,21,122deg,-16.2567210455334
272.5GHz,21,123deg,-15.6474923210972
272.5GHz,21,124deg,-15.3016355612318
272.5GHz,21,125deg,-15.3080824913325
272.5GHz,21,126deg,-15.747337728999
272.5GHz,21,127deg,-16.6805191383597
272.5GHz,21,128deg,-18.1109370162138
272.5GHz,21,129deg,-19.864178634606
272.5GHz,21,130deg,-21.3970372494194
272.5GHz,21,131deg,-22.07969837388
272.5GHz,21,132deg,-22.1112346563713
272.5GHz,21,133deg,-22.0957218240341
272.5GHz,21,134deg,-22.0229069401746
272.5GHz,21,135deg,-21.3856434272813
272.5GHz,21,136deg,-20.2145391215359
272.5GHz,21,137deg,-19.2315257357949
272.5GHz,21,138deg,-19.0238292290684
272.5GHz,21,139deg,-19.880868821442
272.5GHz,21,140deg,-21.8643654309548
272.5GHz,21,141deg,-24.2407457405203
272.5GHz,21,142deg,-24.7294903060779
272.5GHz,21,143deg,-23.6831912798246
272.5GHz,21,144deg,-23.273009555142
272.5GHz,21,145deg,-23.7941682608861
272.5GHz,21,146deg,-24.5221971150695
272.5GHz,21,147deg,-24.9830253236341
272.5GHz,21,148deg,-26.0014281564423
272.5GHz,21,149deg,-28.5662776089093
272.5GHz,21,150deg,-30.2094009394623
272.5GHz,21,151deg,-26.7116765250429
272.5GHz,21,152deg,-23.8878036278711
272.5GHz,21,153deg,-22.8566032711576
272.5GHz,21,154deg,-22.9113746125397
272.5GHz,21,155deg,-23.1316518200078
272.5GHz,21,156deg,-23.2048651914624
272.5GHz,21,157deg,-23.7033348549656
272.5GHz,21,158deg,-24.732841224929
272.5GHz,21,159deg,-25.0337731264682
272.5GHz,21,160deg,-24.3175784857286
272.5GHz,21,161deg,-24.4695498941682
272.5GHz,21,162deg,-26.7635214258162
272.5GHz,21,163deg,-30.1478661694055
272.5GHz,21,164deg,-28.1368520682459
272.5GHz,21,165deg,-26.2095437062065
272.5GHz,21,166deg,-27.2442425801063
272.5GHz,21,167deg,-27.0477323198184
272.5GHz,21,168deg,-22.3394703427095
272.5GHz,21,169deg,-19.3152792679089
272.5GHz,21,170deg,-18.718059167573
272.5GHz,21,171deg,-20.6067671160711
272.5GHz,21,172deg,-25.6731912942112
272.5GHz,21,173deg,-29.135159199232
272.5GHz,21,174deg,-24.5148507064876
272.5GHz,21,175deg,-22.5366965572578
272.5GHz,21,176deg,-22.0527764492856
272.5GHz,21,177deg,-21.7649844070541
272.5GHz,21,178deg,-21.9598254736533
272.5GHz,21,179deg,-23.2480558946603
272.5GHz,21,180deg,-23.7297750326213
272.5GHz,22,0deg,-0.126817031737014
272.5GHz,22,1deg,0.721669556831379
272.5GHz,22,2deg,1.18615696711337
272.5GHz,22,3deg,1.27787478252036
272.5GHz,22,4deg,1.09060352919787
272.5GHz,22,5deg,0.734101678340308
272.5GHz,22,6deg,0.318357049353408
272.5GHz,22,7deg,0.0227560255505123
272.5GHz,22,8deg,0.111865461705204
272.5GHz,22,9deg,0.671442655456083
272.5GHz,22,10deg,1.40577380434376
272.5GHz,22,11deg,1.90555937184609
272.5GHz,22,12deg,1.899224299662
272.5GHz,22,13deg,1.24798164795139
272.5GHz,22,14deg,-0.111649752896654
272.5GHz,22,15deg,-2.13362135256279
272.5GHz,22,16deg,-4.38340750617718
272.5GHz,22,17deg,-5.67263913871325
272.5GHz,22,18deg,-5.43074146783964
272.5GHz,22,19deg,-4.76257920518042
272.5GHz,22,20deg,-4.43633570071577
272.5GHz,22,21deg,-4.51281347671284
272.5GHz,22,22deg,-4.82683158019484
272.5GHz,22,23deg,-5.2467783943862
272.5GHz,22,24deg,-5.75486002054461
272.5GHz,22,25deg,-6.37232593238689
272.5GHz,22,26deg,-7.04733659997401
272.5GHz,22,27deg,-7.63449384660215
272.5GHz,22,28deg,-7.98903842522007
272.5GHz,22,29deg,-8.09580938073438
272.5GHz,22,30deg,-8.1176007827629
272.5GHz,22,31deg,-8.33968449028218
272.5GHz,22,32deg,-9.0852731905016
272.5GHz,22,33deg,-10.6780680985245
272.5GHz,22,34deg,-13.4349824523709
272.5GHz,22,35deg,-17.2297827764652
272.5GHz,22,36deg,-18.8812719531993
272.5GHz,22,37deg,-17.1048446243715
272.5GHz,22,38deg,-16.1863990416793
272.5GHz,22,39deg,-17.1877664688001
272.5GHz,22,40deg,-19.5573787825562
272.5GHz,22,41deg,-17.9800135172075
272.5GHz,22,42deg,-13.3313986446569
272.5GHz,22,43deg,-9.98522115247237
272.5GHz,22,44deg,-8.01233755299728
272.5GHz,22,45deg,-7.14725447762862
272.5GHz,22,46deg,-7.26519504704587
272.5GHz,22,47deg,-8.35589962619457
272.5GHz,22,48deg,-10.4916750412857
272.5GHz,22,49deg,-13.6650145586781
272.5GHz,22,50deg,-16.5947939860936
272.5GHz,22,51deg,-16.0372020619013
272.5GHz,22,52deg,-13.8200046622718
272.5GHz,22,53deg,-11.9741640578641
272.5GHz,22,54deg,-10.317144656315
272.5GHz,22,55deg,-8.49284670252344
272.5GHz,22,56deg,-6.54737543609925
272.5GHz,22,57deg,-4.73756582961098
272.5GHz,22,58deg,-3.24608555611914
272.5GHz,22,59deg,-2.13657619086685
272.5GHz,22,60deg,-1.40342860064951
272.5GHz,22,61deg,-1.00852600775795
272.5GHz,22,62deg,-0.895560556616075
272.5GHz,22,63deg,-0.992676903515858
272.5GHz,22,64deg,-1.21282360801999
272.5GHz,22,65deg,-1.4602464639328
272.5GHz,22,66deg,-1.64906758144342
272.5GHz,22,67deg,-1.7289447157833
272.5GHz,22,68deg,-1.69906026723781
272.5GHz,22,69deg,-1.59698558479193
272.5GHz,22,70deg,-1.47260020147993
272.5GHz,22,71deg,-1.36696922888444
272.5GHz,22,72deg,-1.30420825535653
272.5GHz,22,73deg,-1.29258467517261
272.5GHz,22,74deg,-1.32912271960737
272.5GHz,22,75deg,-1.40447633718652
272.5GHz,22,76deg,-1.50696723333504
272.5GHz,22,77deg,-1.6255743605159
272.5GHz,22,78deg,-1.75186854140743
272.5GHz,22,79deg,-1.8809277769756
272.5GHz,22,80deg,-2.01135423294804
272.5GHz,22,81deg,-2.14463665891575
272.5GHz,22,82deg,-2.28417843310933
272.5GHz,22,83deg,-2.43429086216928
272.5GHz,22,84deg,-2.59935346239422
272.5GHz,22,85deg,-2.78322568579234
272.5GHz,22,86deg,-2.98890571538918
272.5GHz,22,87deg,-3.21838760892722
272.5GHz,22,88deg,-3.47265992006676
272.5GHz,22,89deg,-3.75180058059593
272.5GHz,22,90deg,-4.05514056198737
272.5GHz,22,91deg,-4.38148456271389
272.5GHz,22,92deg,-4.7293869633838
272.5GHz,22,93deg,-5.09748412612229
272.5GHz,22,94deg,-5.48487943017151
272.5GHz,22,95deg,-5.89156580755692
272.5GHz,22,96deg,-6.31885395872962
272.5GHz,22,97deg,-6.76975656040139
272.5GHz,22,98deg,-7.249264182534
272.5GHz,22,99deg,-7.76444055184727
272.5GHz,22,100deg,-8.32426240571847
272.5GHz,22,101deg,-8.93912628903174
272.5GHz,22,102deg,-9.61993244126585
272.5GHz,22,103deg,-10.3766323324372
272.5GHz,22,104deg,-11.2161165521741
272.5GHz,22,105deg,-12.1394150454406
272.5GHz,22,106deg,-13.1385934876689
272.5GHz,22,107deg,-14.1947651283463
272.5GHz,22,108deg,-15.2802606745141
272.5GHz,22,109deg,-16.3685956396574
272.5GHz,22,110deg,-17.4516798201117
272.5GHz,22,111deg,-18.5536024626807
272.5GHz,22,112deg,-19.7227429979785
272.5GHz,22,113deg,-20.9854474593418
272.5GHz,22,114deg,-22.2442443454554
272.5GHz,22,115deg,-23.142613721073
272.5GHz,22,116deg,-23.1826629744341
272.5GHz,22,117deg,-22.328900272635
272.5GHz,22,118deg,-21.0685024858454
272.5GHz,22,119deg,-19.7942433772861
272.5GHz,22,120deg,-18.6268381720853
272.5GHz,22,121deg,-17.5565383036268
272.5GHz,22,122deg,-16.5702558258582
272.5GHz,22,123deg,-15.7068723541795
272.5GHz,22,124deg,-15.0511904439261
272.5GHz,22,125deg,-14.7021694901543
272.5GHz,22,126deg,-14.7496252697205
272.5GHz,22,127deg,-15.2660379106373
272.5GHz,22,128deg,-16.3008102798148
272.5GHz,22,129deg,-17.8570253577503
272.5GHz,22,130deg,-19.8256867538553
272.5GHz,22,131deg,-21.8914721243372
272.5GHz,22,132deg,-23.6103326813118
272.5GHz,22,133deg,-24.7163667900621
272.5GHz,22,134deg,-24.8453066343333
272.5GHz,22,135deg,-23.5372232809385
272.5GHz,22,136deg,-21.5726285352388
272.5GHz,22,137deg,-20.0932055489208
272.5GHz,22,138deg,-19.6242381321199
272.5GHz,22,139deg,-20.381386471744
272.5GHz,22,140deg,-22.4300146976064
272.5GHz,22,141deg,-24.892811001316
272.5GHz,22,142deg,-24.8022671572883
272.5GHz,22,143deg,-23.1322560438801
272.5GHz,22,144deg,-22.4594803657051
272.5GHz,22,145deg,-23.0080044881592
272.5GHz,22,146deg,-24.0115295958057
272.5GHz,22,147deg,-24.5226427881443
272.5GHz,22,148deg,-24.959407186666
272.5GHz,22,149deg,-26.2696545794998
272.5GHz,22,150deg,-27.5210993182124
272.5GHz,22,151deg,-26.1510607153849
272.5GHz,22,152deg,-24.2079957295768
272.5GHz,22,153deg,-23.5264105501668
272.5GHz,22,154deg,-23.7757700836375
272.5GHz,22,155deg,-23.7684961842445
272.5GHz,22,156deg,-23.1928512205418
272.5GHz,22,157deg,-23.0717750519818
272.5GHz,22,158deg,-23.8251059189074
272.5GHz,22,159deg,-24.6053308829697
272.5GHz,22,160deg,-24.5581677849587
272.5GHz,22,161deg,-24.874415404481
272.5GHz,22,162deg,-26.9342625740111
272.5GHz,22,163deg,-29.8141043776946
272.5GHz,22,164deg,-28.3570675388732
272.5GHz,22,165deg,-26.7225666521381
272.5GHz,22,166deg,-27.4499010988538
272.5GHz,22,167deg,-26.2372970950918
272.5GHz,22,168deg,-21.8629595339788
272.5GHz,22,169deg,-19.1786451596086
272.5GHz,22,170deg,-18.7887720087979
272.5GHz,22,171deg,-20.8753554506947
272.5GHz,22,172deg,-26.2649134838982
272.5GHz,22,173deg,-29.1621234007699
272.5GHz,22,174deg,-24.3727515634046
272.5GHz,22,175deg,-22.5361978977514
272.5GHz,22,176deg,-22.1502742193742
272.5GHz,22,177deg,-21.868051422042
272.5GHz,22,178deg,-22.0246606650621
272.5GHz,22,179deg,-23.2787147570501
272.5GHz,22,180deg,-23.7297750326213
272.5GHz,23,0deg,-0.12681703173701
272.5GHz,23,1deg,0.750507554752293
272.5GHz,23,2deg,1.23972991768217
272.5GHz,23,3deg,1.35047821995077
272.5GHz,23,4deg,1.17616886705719
272.5GHz,23,5deg,0.827199012256035
272.5GHz,23,6deg,0.413410402449601
272.5GHz,23,7deg,0.110384028023211
272.5GHz,23,8deg,0.178093872649361
272.5GHz,23,9deg,0.707634344654095
272.5GHz,23,10deg,1.41506901931563
272.5GHz,23,11deg,1.89611556142685
272.5GHz,23,12deg,1.87972133050712
272.5GHz,23,13deg,1.22958210263606
272.5GHz,23,14deg,-0.110876267324054
272.5GHz,23,15deg,-2.08774293618251
272.5GHz,23,16deg,-4.29259456575573
272.5GHz,23,17deg,-5.66398183671498
272.5GHz,23,18deg,-5.63364358910167
272.5GHz,23,19deg,-5.12727267400992
272.5GHz,23,20deg,-4.86966791897483
272.5GHz,23,21deg,-4.92041223024961
272.5GHz,23,22deg,-5.11793189604385
272.5GHz,23,23deg,-5.37319455539566
272.5GHz,23,24deg,-5.73215140020239
272.5GHz,23,25deg,-6.24855105608156
272.5GHz,23,26deg,-6.85442843868183
272.5GHz,23,27deg,-7.35265600515759
272.5GHz,23,28deg,-7.5508100334782
272.5GHz,23,29deg,-7.44639872144088
272.5GHz,23,30deg,-7.2662479390653
272.5GHz,23,31deg,-7.3413971838899
272.5GHz,23,32deg,-7.99727516491081
272.5GHz,23,33deg,-9.5468199226643
272.5GHz,23,34deg,-12.353923403745
272.5GHz,23,35deg,-16.7121615926632
272.5GHz,23,36deg,-19.9139720626159
272.5GHz,23,37deg,-17.8230609639101
272.5GHz,23,38deg,-16.3706036760086
272.5GHz,23,39deg,-17.090246742458
272.5GHz,23,40deg,-19.4933057479785
272.5GHz,23,41deg,-18.422313631727
272.5GHz,23,42deg,-13.7629429292481
272.5GHz,23,43deg,-10.3934283777743
272.5GHz,23,44deg,-8.47651522152934
272.5GHz,23,45deg,-7.72944097436868
272.5GHz,23,46deg,-8.01255731783598
272.5GHz,23,47deg,-9.27672872412894
272.5GHz,23,48deg,-11.4073532420212
272.5GHz,23,49deg,-13.6443980338691
272.5GHz,23,50deg,-14.1164815142634
272.5GHz,23,51deg,-12.9669001169676
272.5GHz,23,52deg,-11.9712652130601
272.5GHz,23,53deg,-11.5612827068725
272.5GHz,23,54deg,-11.2225780284063
272.5GHz,23,55deg,-10.1186175881743
272.5GHz,23,56deg,-8.18251709617388
272.5GHz,23,57deg,-6.10843283546223
272.5GHz,23,58deg,-4.35908728489085
272.5GHz,23,59deg,-3.04993447095444
272.5GHz,23,60deg,-2.15270488971193
272.5GHz,23,61deg,-1.59490679131969
272.5GHz,23,62deg,-1.28947218656828
272.5GHz,23,63deg,-1.14416994326934
272.5GHz,23,64deg,-1.07106214820871
272.5GHz,23,65deg,-1.00116011498359
272.5GHz,23,66deg,-0.898461747249451
272.5GHz,23,67deg,-0.762665357163098
272.5GHz,23,68deg,-0.617418060561297
272.5GHz,23,69deg,-0.492709393225428
272.5GHz,23,70deg,-0.411718439385164
272.5GHz,23,71deg,-0.385472412899749
272.5GHz,23,72deg,-0.41316241251927
272.5GHz,23,73deg,-0.485082178047899
272.5GHz,23,74deg,-0.586348014471053
272.5GHz,23,75deg,-0.700599938483573
272.5GHz,23,76deg,-0.813267551271126
272.5GHz,23,77deg,-0.913999896512299
272.5GHz,23,78deg,-0.997895130755952
272.5GHz,23,79deg,-1.06541542258994
272.5GHz,23,80deg,-1.12124941632641
272.5GHz,23,81deg,-1.17265307177307
272.5GHz,23,82deg,-1.22781160334902
272.5GHz,23,83deg,-1.29457200698681
272.5GHz,23,84deg,-1.37965552940063
272.5GHz,23,85deg,-1.48829227409067
272.5GHz,23,86deg,-1.62415393430462
272.5GHz,23,87deg,-1.78946480779468
272.5GHz,23,88deg,-1.98520500006325
272.5GHz,23,89deg,-2.21135610050926
272.5GHz,23,90deg,-2.46716730431068
272.5GHz,23,91deg,-2.75143695579788
272.5GHz,23,92deg,-3.06281232669669
272.5GHz,23,93deg,-3.40011111495712
272.5GHz,23,94deg,-3.76266325712127
272.5GHz,23,95deg,-4.15066258785972
272.5GHz,23,96deg,-4.56550630083209
272.5GHz,23,97deg,-5.01008810418148
272.5GHz,23,98deg,-5.48900037551622
272.5GHz,23,99deg,-6.00859230898116
272.5GHz,23,100deg,-6.57682354205323
272.5GHz,23,101deg,-7.20284216448843
272.5GHz,23,102deg,-7.89619839102997
272.5GHz,23,103deg,-8.66558384194572
272.5GHz,23,104deg,-9.51698907898726
272.5GHz,23,105deg,-10.4512848179362
272.5GHz,23,106deg,-11.4616433002854
272.5GHz,23,107deg,-12.5321844264497
272.5GHz,23,108deg,-13.6406958250572
272.5GHz,23,109deg,-14.7688377873329
272.5GHz,23,110deg,-15.9197954950491
272.5GHz,23,111deg,-17.1351039257456
272.5GHz,23,112deg,-18.4963667004584
272.5GHz,23,113deg,-20.0973142701953
272.5GHz,23,114deg,-21.9501322205029
272.5GHz,23,115deg,-23.7113216602985
272.5GHz,23,116deg,-24.3761040525449
272.5GHz,23,117deg,-23.4196764147169
272.5GHz,23,118deg,-21.8120492322851
272.5GHz,23,119deg,-20.3512210289356
272.5GHz,23,120deg,-19.189949455866
272.5GHz,23,121deg,-18.2219181254971
272.5GHz,23,122deg,-17.3079246398266
272.5GHz,23,123deg,-16.3966540646132
272.5GHz,23,124deg,-15.5577408815653
272.5GHz,23,125deg,-14.9241739001789
272.5GHz,23,126deg,-14.6215318543686
272.5GHz,23,127deg,-14.7382799314969
272.5GHz,23,128deg,-15.3242605175014
272.5GHz,23,129deg,-16.3907067975433
272.5GHz,23,130deg,-17.9015152877154
272.5GHz,23,131deg,-19.7725827876535
272.5GHz,23,132deg,-21.9292415550584
272.5GHz,23,133deg,-24.3829655123996
272.5GHz,23,134deg,-26.7331938204192
272.5GHz,23,135deg,-26.655702827224
272.5GHz,23,136deg,-24.0613280847377
272.5GHz,23,137deg,-21.8500460504424
272.5GHz,23,138deg,-20.9124290442891
272.5GHz,23,139deg,-21.377515753451
272.5GHz,23,140deg,-23.2193875593217
272.5GHz,23,141deg,-25.3210010958408
272.5GHz,23,142deg,-24.6241189736863
272.5GHz,23,143deg,-22.6856805268172
272.5GHz,23,144deg,-21.930512370746
272.5GHz,23,145deg,-22.5432965321364
272.5GHz,23,146deg,-23.7888885654216
272.5GHz,23,147deg,-24.2960317388091
272.5GHz,23,148deg,-24.0807110707195
272.5GHz,23,149deg,-24.2745394223249
272.5GHz,23,150deg,-24.6985919908946
272.5GHz,23,151deg,-24.2705859481095
272.5GHz,23,152deg,-23.4984620586218
272.5GHz,23,153deg,-23.6113959687794
272.5GHz,23,154deg,-24.6164161520601
272.5GHz,23,155deg,-24.8841783506314
272.5GHz,23,156deg,-23.755102443754
272.5GHz,23,157deg,-23.0591296586225
272.5GHz,23,158deg,-23.5494015103793
272.5GHz,23,159deg,-24.5583973165035
272.5GHz,23,160deg,-24.9385331715726
272.5GHz,23,161deg,-25.3034217646357
272.5GHz,23,162deg,-27.041131336416
272.5GHz,23,163deg,-29.4484987454042
272.5GHz,23,164deg,-28.5693793419803
272.5GHz,23,165deg,-27.2694192271677
272.5GHz,23,166deg,-27.6019828711353
272.5GHz,23,167deg,-25.5053370837536
272.5GHz,23,168deg,-21.4114362311578
272.5GHz,23,169deg,-19.0334918284287
272.5GHz,23,170deg,-18.8509449833949
272.5GHz,23,171deg,-21.1480565032038
272.5GHz,23,172deg,-26.8933237078137
272.5GHz,23,173deg,-29.0844397744697
272.5GHz,23,174deg,-24.2056552801575
272.5GHz,23,175deg,-22.5217092197016
272.5GHz,23,176deg,-22.2424327276985
272.5GHz,23,177deg,-21.9711196981958
272.5GHz,23,178deg,-22.0909157379723
272.5GHz,23,179deg,-23.3103556937652
272.5GHz,23,180deg,-23.7297750326213
272.5GHz,24,0deg,-0.12681703173701
272.5GHz,24,1deg,0.778985828288079
272.5GHz,24,2deg,1.29256548285038
272.5GHz,24,3deg,1.42198446191933
272.5GHz,24,4deg,1.26025052294454
272.5GHz,24,5deg,0.918317944961165
272.5GHz,24,6deg,0.505800934297044
272.5GHz,24,7deg,0.194319536091244
272.5GHz,24,8deg,0.238933261311108
272.5GHz,24,9deg,0.735947013785119
272.5GHz,24,10deg,1.41366978100975
272.5GHz,24,11deg,1.87320632682431
272.5GHz,24,12deg,1.84394794831597
272.5GHz,24,13deg,1.1919583281787
272.5GHz,24,14deg,-0.132005033087926
272.5GHz,24,15deg,-2.06376835664878
272.5GHz,24,16deg,-4.21216167874725
272.5GHz,24,17deg,-5.63414607116333
272.5GHz,24,18deg,-5.80907754143947
272.5GHz,24,19deg,-5.50333175336437
272.5GHz,24,20deg,-5.36617170225463
272.5GHz,24,21deg,-5.43440225968367
272.5GHz,24,22deg,-5.54124390598212
272.5GHz,24,23deg,-5.64630957891667
272.5GHz,24,24deg,-5.86445987818328
272.5GHz,24,25deg,-6.27675390019741
272.5GHz,24,26deg,-6.79566479180571
272.5GHz,24,27deg,-7.18409110889013
272.5GHz,24,28deg,-7.22923468460572
272.5GHz,24,29deg,-6.95663637012394
272.5GHz,24,30deg,-6.63807671176451
272.5GHz,24,31deg,-6.62217958150459
272.5GHz,24,32deg,-7.22664614289763
272.5GHz,24,33deg,-8.7568938289261
272.5GHz,24,34deg,-11.6160307292101
272.5GHz,24,35deg,-16.4521070270946
272.5GHz,24,36deg,-21.5960928421938
272.5GHz,24,37deg,-18.7445829976006
272.5GHz,24,38deg,-16.5333792863248
272.5GHz,24,39deg,-16.9166032823317
