Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,28,145deg,-30.9839912989173
272.5GHz,28,146deg,-30.6521781666918
272.5GHz,28,147deg,-31.6885045680928
272.5GHz,28,148deg,-34.1529864897479
272.5GHz,28,149deg,-34.2651698533475
272.5GHz,28,150deg,-30.3558406878331
272.5GHz,28,151deg,-27.2480306772175
272.5GHz,28,152deg,-25.5647616308267
272.5GHz,28,153deg,-25.091773655658
272.5GHz,28,154deg,-25.7142633064883
272.5GHz,28,155deg,-27.3193424747719
272.5GHz,28,156deg,-29.284756505837
272.5GHz,28,157deg,-29.9648521008369
272.5GHz,28,158deg,-29.3665612507362
272.5GHz,28,159deg,-29.4428376245182
272.5GHz,28,160deg,-31.2141401300849
272.5GHz,28,161deg,-34.6982198938225
272.5GHz,28,162deg,-36.1503899353741
272.5GHz,28,163deg,-33.397105155384
272.5GHz,28,164deg,-30.4293656860067
272.5GHz,28,165deg,-27.6753736493238
272.5GHz,28,166deg,-25.6430977364543
272.5GHz,28,167deg,-24.9083738527068
272.5GHz,28,168deg,-25.9021157046325
272.5GHz,28,169deg,-29.3691565166908
272.5GHz,28,170deg,-34.758943359581
272.5GHz,28,171deg,-29.7219610540811
272.5GHz,28,172deg,-25.3817788568103
272.5GHz,28,173deg,-23.4277238684681
272.5GHz,28,174deg,-22.6497492419405
272.5GHz,28,175deg,-22.1334875402707
272.5GHz,28,176deg,-21.4307930532553
272.5GHz,28,177deg,-20.6205536063428
272.5GHz,28,178deg,-19.7406065495186
272.5GHz,28,179deg,-18.7174492842795
272.5GHz,28,180deg,-17.7447123049668
272.5GHz,29,0deg,3.93704515571017
272.5GHz,29,1deg,4.58348916594103
272.5GHz,29,2deg,4.95983766969012
272.5GHz,29,3deg,5.01415168913103
272.5GHz,29,4deg,4.7165949417353
272.5GHz,29,5deg,4.04892469189695
272.5GHz,29,6deg,2.99259014153115
272.5GHz,29,7deg,1.52949193159119
272.5GHz,29,8deg,-0.317842305753769
272.5GHz,29,9deg,-2.35260937467049
272.5GHz,29,10deg,-3.99415079776929
272.5GHz,29,11deg,-4.58405743813692
272.5GHz,29,12deg,-4.36761601114375
272.5GHz,29,13deg,-4.11361825790838
272.5GHz,29,14deg,-4.27180168227179
272.5GHz,29,15deg,-5.02600195830387
272.5GHz,29,16deg,-6.50553183420668
272.5GHz,29,17deg,-8.81463718113965
272.5GHz,29,18deg,-11.5143336545516
272.5GHz,29,19deg,-12.0977119170095
272.5GHz,29,20deg,-9.95127583004163
272.5GHz,29,21deg,-7.88385456789654
272.5GHz,29,22deg,-6.69557432198065
272.5GHz,29,23deg,-6.31177293438315
272.5GHz,29,24deg,-6.5637351430436
272.5GHz,29,25deg,-7.27069331526614
272.5GHz,29,26deg,-8.21752488865503
272.5GHz,29,27deg,-9.15466786795504
272.5GHz,29,28deg,-9.8923274717776
272.5GHz,29,29deg,-10.4510355582906
272.5GHz,29,30deg,-11.0632129619804
272.5GHz,29,31deg,-11.9958488620247
272.5GHz,29,32deg,-13.3242526149497
272.5GHz,29,33deg,-14.4975949538615
272.5GHz,29,34deg,-14.1668653623379
272.5GHz,29,35deg,-12.3825603772591
272.5GHz,29,36deg,-10.581237110132
272.5GHz,29,37deg,-9.41127237168524
272.5GHz,29,38deg,-8.91364348705283
272.5GHz,29,39deg,-8.89479307802838
272.5GHz,29,40deg,-9.02171517700132
272.5GHz,29,41deg,-9.00758253242739
272.5GHz,29,42deg,-8.90907409478395
272.5GHz,29,43deg,-9.09157323679965
272.5GHz,29,44deg,-9.94710639832465
272.5GHz,29,45deg,-11.7591018190727
272.5GHz,29,46deg,-14.2635817341649
272.5GHz,29,47deg,-14.5521003930129
272.5GHz,29,48deg,-11.4231231691854
272.5GHz,29,49deg,-8.39100932736343
272.5GHz,29,50deg,-6.29168977385208
272.5GHz,29,51deg,-4.99495295276505
272.5GHz,29,52deg,-4.3475161987015
272.5GHz,29,53deg,-4.25015070717405
272.5GHz,29,54deg,-4.64217290443207
272.5GHz,29,55deg,-5.48307054147968
272.5GHz,29,56deg,-6.73213791743326
272.5GHz,29,57deg,-8.31348900478767
272.5GHz,29,58deg,-10.0501145792333
272.5GHz,29,59deg,-11.5968822400436
272.5GHz,29,60deg,-12.5702072734823
272.5GHz,29,61deg,-12.9522981425778
272.5GHz,29,62deg,-13.1330913349039
272.5GHz,29,63deg,-13.5020741371773
272.5GHz,29,64deg,-14.2436443625104
272.5GHz,29,65deg,-15.2708230586638
272.5GHz,29,66deg,-15.9867305388438
272.5GHz,29,67deg,-15.3937024969221
272.5GHz,29,68deg,-13.5492514594291
272.5GHz,29,69deg,-11.4452989501382
272.5GHz,29,70deg,-9.62720220418859
272.5GHz,29,71deg,-8.21132107105087
272.5GHz,29,72deg,-7.17759337759425
272.5GHz,29,73deg,-6.4789573056631
272.5GHz,29,74deg,-6.06871644560291
272.5GHz,29,75deg,-5.90520334109314
272.5GHz,29,76deg,-5.95087001513225
272.5GHz,29,77deg,-6.17016882948103
272.5GHz,29,78deg,-6.52730546701001
272.5GHz,29,79deg,-6.98425677503413
272.5GHz,29,80deg,-7.499545338934
272.5GHz,29,81deg,-8.02860923546708
272.5GHz,29,82deg,-8.52675065977738
272.5GHz,29,83deg,-8.95494577009499
272.5GHz,29,84deg,-9.28693709151312
272.5GHz,29,85deg,-9.51414456711816
272.5GHz,29,86deg,-9.64532650880199
272.5GHz,29,87deg,-9.70109837506678
272.5GHz,29,88deg,-9.70648977308837
272.5GHz,29,89deg,-9.68493703750059
272.5GHz,29,90deg,-9.65515462054532
272.5GHz,29,91deg,-9.63050250330441
272.5GHz,29,92deg,-9.61980663542486
272.5GHz,29,93deg,-9.62874332851162
272.5GHz,29,94deg,-9.66126515449413
272.5GHz,29,95deg,-9.72082650529994
272.5GHz,29,96deg,-9.8113165335933
272.5GHz,29,97deg,-9.93767051663999
272.5GHz,29,98deg,-10.1061535009902
272.5GHz,29,99deg,-10.3243149032138
272.5GHz,29,100deg,-10.60060119415
272.5GHz,29,101deg,-10.9435756702196
272.5GHz,29,102deg,-11.3606171041715
272.5GHz,29,103deg,-11.8558506490504
272.5GHz,29,104deg,-12.4269450806314
272.5GHz,29,105deg,-13.0604636982399
272.5GHz,29,106deg,-13.7261762423308
272.5GHz,29,107deg,-14.373036974966
272.5GHz,29,108deg,-14.9336248385155
272.5GHz,29,109deg,-15.3452370872236
272.5GHz,29,110deg,-15.5841776095335
272.5GHz,29,111deg,-15.6885373167314
272.5GHz,29,112deg,-15.7474720538434
272.5GHz,29,113deg,-15.8691341491698
272.5GHz,29,114deg,-16.1556369115241
272.5GHz,29,115deg,-16.6957113878114
272.5GHz,29,116deg,-17.5674979617707
272.5GHz,29,117deg,-18.8369740570176
272.5GHz,29,118deg,-20.5212278423971
272.5GHz,29,119deg,-22.4217991743577
272.5GHz,29,120deg,-23.7356461756864
272.5GHz,29,121deg,-23.4452847300001
272.5GHz,29,122deg,-22.0614674433122
272.5GHz,29,123deg,-20.6775412196029
272.5GHz,29,124deg,-19.7163990317244
272.5GHz,29,125deg,-19.2171996731551
272.5GHz,29,126deg,-19.1005510772589
272.5GHz,29,127deg,-19.242033578038
272.5GHz,29,128deg,-19.5050820522164
272.5GHz,29,129deg,-19.7998325736957
272.5GHz,29,130deg,-20.1524397775914
272.5GHz,29,131deg,-20.7140337332306
272.5GHz,29,132deg,-21.6945775211391
272.5GHz,29,133deg,-23.2612044419507
272.5GHz,29,134deg,-25.3075437010628
272.5GHz,29,135deg,-26.8776071597093
272.5GHz,29,136deg,-26.7658595973767
272.5GHz,29,137deg,-25.949946495786
272.5GHz,29,138deg,-25.7415562254491
272.5GHz,29,139deg,-26.4377194638948
272.5GHz,29,140deg,-27.7489129725563
272.5GHz,29,141deg,-29.0311830648948
272.5GHz,29,142deg,-29.9308310821236
272.5GHz,29,143deg,-30.6987189427674
272.5GHz,29,144deg,-31.1490613548154
272.5GHz,29,145deg,-30.7801692132775
272.5GHz,29,146deg,-30.3023719982827
272.5GHz,29,147deg,-30.7968836080985
272.5GHz,29,148deg,-32.5133331870797
272.5GHz,29,149deg,-33.3790463104863
272.5GHz,29,150deg,-30.8490019441893
272.5GHz,29,151deg,-28.0280539348928
272.5GHz,29,152deg,-26.327619555678
272.5GHz,29,153deg,-25.7141819522432
272.5GHz,29,154deg,-26.058500712715
272.5GHz,29,155deg,-27.2072710534987
272.5GHz,29,156deg,-28.7056247256678
272.5GHz,29,157deg,-29.6107267772073
272.5GHz,29,158deg,-29.7269148010902
272.5GHz,29,159deg,-30.2498676919869
272.5GHz,29,160deg,-32.2231523040252
272.5GHz,29,161deg,-35.5775205198004
272.5GHz,29,162deg,-36.0368484082567
272.5GHz,29,163deg,-33.0871921103162
272.5GHz,29,164deg,-30.2664769108838
272.5GHz,29,165deg,-27.6249882295816
272.5GHz,29,166deg,-25.6374242895284
272.5GHz,29,167deg,-24.9104698387777
272.5GHz,29,168deg,-25.883191865828
272.5GHz,29,169deg,-29.2296607315501
272.5GHz,29,170deg,-34.1516590033966
272.5GHz,29,171deg,-29.6536826144679
272.5GHz,29,172deg,-25.4551526591472
272.5GHz,29,173deg,-23.5143321651874
272.5GHz,29,174deg,-22.7095360614664
272.5GHz,29,175deg,-22.1628759513106
272.5GHz,29,176deg,-21.4661688496716
272.5GHz,29,177deg,-20.6836023215768
272.5GHz,29,178deg,-19.8038399657171
272.5GHz,29,179deg,-18.745611530641
272.5GHz,29,180deg,-17.7447123049668
272.5GHz,30,0deg,3.93704515571017
272.5GHz,30,1deg,4.60264364517688
272.5GHz,30,2deg,4.99697130507942
272.5GHz,30,3deg,5.0679623535786
272.5GHz,30,4deg,4.78594734652822
272.5GHz,30,5deg,4.13292675646514
272.5GHz,30,6deg,3.09087012180874
272.5GHz,30,7deg,1.64273568404545
272.5GHz,30,8deg,-0.189003990796553
272.5GHz,30,9deg,-2.21819578959612
272.5GHz,30,10deg,-3.9011760555452
272.5GHz,30,11deg,-4.59550581738317
272.5GHz,30,12deg,-4.47466394706377
272.5GHz,30,13deg,-4.25933549015606
272.5GHz,30,14deg,-4.40051686925229
272.5GHz,30,15deg,-5.08521895249953
272.5GHz,30,16deg,-6.43203613335419
272.5GHz,30,17deg,-8.51390781730683
272.5GHz,30,18deg,-10.9415372202409
272.5GHz,30,19deg,-11.7770412060111
272.5GHz,30,20deg,-10.174642451119
272.5GHz,30,21deg,-8.358716970694
272.5GHz,30,22deg,-7.29267726777737
272.5GHz,30,23deg,-7.00153983811689
272.5GHz,30,24deg,-7.33878617738131
272.5GHz,30,25deg,-8.10425372458288
272.5GHz,30,26deg,-9.02152674617659
272.5GHz,30,27deg,-9.76701637666757
272.5GHz,30,28deg,-10.1652550270463
272.5GHz,30,29deg,-10.35976590092
272.5GHz,30,30deg,-10.6583339032111
272.5GHz,30,31deg,-11.2633786533433
272.5GHz,30,32deg,-12.0675702287717
272.5GHz,30,33deg,-12.4359300183548
272.5GHz,30,34deg,-11.6507077567958
272.5GHz,30,35deg,-10.1174214434966
272.5GHz,30,36deg,-8.71735072307147
272.5GHz,30,37deg,-7.85444177434577
272.5GHz,30,38deg,-7.5584142649878
272.5GHz,30,39deg,-7.6488355126709
272.5GHz,30,40deg,-7.80355270007714
272.5GHz,30,41deg,-7.76723625575579
272.5GHz,30,42deg,-7.63450241929312
272.5GHz,30,43deg,-7.77216540898795
272.5GHz,30,44deg,-8.54817225737111
272.5GHz,30,45deg,-10.2472042600612
272.5GHz,30,46deg,-12.8768195162867
272.5GHz,30,47deg,-14.3757315563566
272.5GHz,30,48deg,-11.7997248230949
272.5GHz,30,49deg,-8.55600619477571
272.5GHz,30,50deg,-6.22817026023041
272.5GHz,30,51deg,-4.7570070180226
272.5GHz,30,52deg,-3.97733264846638
272.5GHz,30,53deg,-3.78282450046209
272.5GHz,30,54deg,-4.11457942148134
272.5GHz,30,55deg,-4.9407903592058
272.5GHz,30,56deg,-6.23187115290332
272.5GHz,30,57deg,-7.9067441782535
272.5GHz,30,58deg,-9.70350769327578
272.5GHz,30,59deg,-11.0300962590008
272.5GHz,30,60deg,-11.3350690852323
272.5GHz,30,61deg,-10.8958739366738
272.5GHz,30,62deg,-10.3903785789129
272.5GHz,30,63deg,-10.2038848669933
272.5GHz,30,64deg,-10.4442222629904
272.5GHz,30,65deg,-11.0569351674421
272.5GHz,30,66deg,-11.7930638579146
272.5GHz,30,67deg,-12.1304588078168
272.5GHz,30,68deg,-11.5846771690718
272.5GHz,30,69deg,-10.3265960943289
272.5GHz,30,70deg,-8.90442096173994
272.5GHz,30,71deg,-7.66591435999674
272.5GHz,30,72deg,-6.72664161419198
272.5GHz,30,73deg,-6.09787891055402
272.5GHz,30,74deg,-5.75689026378933
272.5GHz,30,75deg,-5.6722175671063
272.5GHz,30,76deg,-5.8107467131291
272.5GHz,30,77deg,-6.13811254652623
272.5GHz,30,78deg,-6.61643647256542
272.5GHz,30,79deg,-7.20090571674755
272.5GHz,30,80deg,-7.83655913907339
272.5GHz,30,81deg,-8.45783938686985
272.5GHz,30,82deg,-8.99478551423702
272.5GHz,30,83deg,-9.3880510093168
272.5GHz,30,84deg,-9.60745034303824
272.5GHz,30,85deg,-9.66116159190085
272.5GHz,30,86deg,-9.58758409353866
272.5GHz,30,87deg,-9.43672124455012
272.5GHz,30,88deg,-9.25416957328081
272.5GHz,30,89deg,-9.07384478653937
272.5GHz,30,90deg,-8.91768200841404
272.5GHz,30,91deg,-8.79842846287362
272.5GHz,30,92deg,-8.7229397086262
272.5GHz,30,93deg,-8.6949395071843
272.5GHz,30,94deg,-8.71704540323072
272.5GHz,30,95deg,-8.79215832454507
272.5GHz,30,96deg,-8.92436144122795
272.5GHz,30,97deg,-9.11944132324367
272.5GHz,30,98deg,-9.3850970923135
272.5GHz,30,99deg,-9.73084947267579
272.5GHz,30,100deg,-10.1675822378126
272.5GHz,30,101deg,-10.7065026568291
272.5GHz,30,102deg,-11.3570255905342
272.5GHz,30,103deg,-12.1225691002397
272.5GHz,30,104deg,-12.9924715956486
272.5GHz,30,105deg,-13.9278337124192
272.5GHz,30,106deg,-14.8423061255588
272.5GHz,30,107deg,-15.5936520411725
272.5GHz,30,108deg,-16.0259219263951
272.5GHz,30,109deg,-16.0748438152018
272.5GHz,30,110deg,-15.8334490232483
272.5GHz,30,111deg,-15.4861058949415
272.5GHz,30,112deg,-15.203871553947
272.5GHz,30,113deg,-15.1032206175821
272.5GHz,30,114deg,-15.2545652613865
272.5GHz,30,115deg,-15.6998757757069
272.5GHz,30,116deg,-16.4611118933518
272.5GHz,30,117deg,-17.5316581038588
272.5GHz,30,118deg,-18.8379403615477
272.5GHz,30,119deg,-20.1589837434019
272.5GHz,30,120deg,-21.0830388350228
272.5GHz,30,121deg,-21.2745530975213
272.5GHz,30,122deg,-20.8849493295617
272.5GHz,30,123deg,-20.3399655116319
272.5GHz,30,124deg,-19.913120348349
272.5GHz,30,125deg,-19.6602745757175
272.5GHz,30,126deg,-19.5095233019616
272.5GHz,30,127deg,-19.3585975418929
272.5GHz,30,128deg,-19.1692115203068
272.5GHz,30,129deg,-19.0149264067626
272.5GHz,30,130deg,-19.0498274505408
272.5GHz,30,131deg,-19.4499425485797
272.5GHz,30,132deg,-20.3792413100861
272.5GHz,30,133deg,-21.9491020109343
272.5GHz,30,134deg,-24.013114838012
272.5GHz,30,135deg,-25.5644785603364
272.5GHz,30,136deg,-25.3539212993539
272.5GHz,30,137deg,-24.4224369341088
272.5GHz,30,138deg,-24.1223063880379
272.5GHz,30,139deg,-24.7795272437604
272.5GHz,30,140deg,-26.1565684812623
272.5GHz,30,141deg,-27.5903844184058
272.5GHz,30,142deg,-28.6052794389363
272.5GHz,30,143deg,-29.6557636655535
272.5GHz,30,144deg,-31.0763149398582
272.5GHz,30,145deg,-31.9001061850582
272.5GHz,30,146deg,-31.5254874841787
272.5GHz,30,147deg,-31.3936686681075
272.5GHz,30,148deg,-32.2369473661131
272.5GHz,30,149deg,-32.6987118570391
272.5GHz,30,150deg,-30.9629249089028
272.5GHz,30,151deg,-28.6929956604788
272.5GHz,30,152deg,-27.1876789648552
272.5GHz,30,153deg,-26.5352315631312
272.5GHz,30,154deg,-26.6210503892118
272.5GHz,30,155deg,-27.3273787667464
272.5GHz,30,156deg,-28.4276795626594
272.5GHz,30,157deg,-29.5009885074252
272.5GHz,30,158deg,-30.3251710627825
272.5GHz,30,159deg,-31.424989936609
272.5GHz,30,160deg,-33.5724302489674
272.5GHz,30,161deg,-36.085728556228
272.5GHz,30,162deg,-35.1101279445578
272.5GHz,30,163deg,-32.4001649535753
272.5GHz,30,164deg,-29.9851596639148
272.5GHz,30,165deg,-27.5882545420332
272.5GHz,30,166deg,-25.6871061218399
272.5GHz,30,167deg,-24.9633762902615
272.5GHz,30,168deg,-25.8775603759955
272.5GHz,30,169deg,-28.9845358121927
272.5GHz,30,170deg,-33.1493872578424
272.5GHz,30,171deg,-29.4448977122598
272.5GHz,30,172deg,-25.5145010798364
272.5GHz,30,173deg,-23.6086497016007
272.5GHz,30,174deg,-22.7730349247572
272.5GHz,30,175deg,-22.1873555035405
272.5GHz,30,176deg,-21.4940266380752
272.5GHz,30,177deg,-20.7426925318725
272.5GHz,30,178deg,-19.8666633385063
272.5GHz,30,179deg,-18.7738377130352
272.5GHz,30,180deg,-17.7447123049669
272.5GHz,31,0deg,3.93704515571017
272.5GHz,31,1deg,4.62153407158435
272.5GHz,31,2deg,5.03353606034415
272.5GHz,31,3deg,5.12089019605356
272.5GHz,31,4deg,4.85413738595943
272.5GHz,31,5deg,4.21560485779999
272.5GHz,31,6deg,3.18794227737633
272.5GHz,31,7deg,1.75541544618203
272.5GHz,31,8deg,-0.059257757506462
272.5GHz,31,9deg,-2.08041443586216
272.5GHz,31,10deg,-3.8026882598424
272.5GHz,31,11deg,-4.60573175831713
272.5GHz,31,12deg,-4.59142158114021
272.5GHz,31,13deg,-4.42242081069809
272.5GHz,31,14deg,-4.54773493575565
272.5GHz,31,15deg,-5.15995788163006
272.5GHz,31,16deg,-6.37165919327221
272.5GHz,31,17deg,-8.23353535463218
272.5GHz,31,18deg,-10.4035460623694
272.5GHz,31,19deg,-11.3970719905657
272.5GHz,31,20deg,-10.3175338100347
272.5GHz,31,21deg,-8.80636710228516
272.5GHz,31,22deg,-7.89866977893435
272.5GHz,31,23deg,-7.72348445969781
272.5GHz,31,24deg,-8.16056707880932
272.5GHz,31,25deg,-8.97637303378291
272.5GHz,31,26deg,-9.7973630741789
272.5GHz,31,27deg,-10.2185268381646
272.5GHz,31,28deg,-10.1633076056285
272.5GHz,31,29deg,-9.95667400831127
272.5GHz,31,30deg,-9.94193820909343
272.5GHz,31,31deg,-10.2275697027182
272.5GHz,31,32deg,-10.5986840491273
272.5GHz,31,33deg,-10.5154094160363
272.5GHz,31,34deg,-9.62885459795809
272.5GHz,31,35deg,-8.33455471600296
272.5GHz,31,36deg,-7.22726763843203
272.5GHz,31,37deg,-6.59912951268912
272.5GHz,31,38deg,-6.47041300603963
272.5GHz,31,39deg,-6.66132200046071
272.5GHz,31,40deg,-6.84515239004125
272.5GHz,31,41deg,-6.77827221761854
272.5GHz,31,42deg,-6.58369395995441
272.5GHz,31,43deg,-6.63658550677931
272.5GHz,31,44deg,-7.28946876946998
272.5GHz,31,45deg,-8.82234855698989
272.5GHz,31,46deg,-11.4281088172305
272.5GHz,31,47deg,-14.1227103093099
272.5GHz,31,48deg,-12.7126874002036
272.5GHz,31,49deg,-9.18545042722509
272.5GHz,31,50deg,-6.49982856070796
272.5GHz,31,51deg,-4.77295956460975
272.5GHz,31,52deg,-3.81218545360444
272.5GHz,31,53deg,-3.4909985149573
272.5GHz,31,54deg,-3.74365875329734
272.5GHz,31,55deg,-4.53925763396144
272.5GHz,31,56deg,-5.848450446612
272.5GHz,31,57deg,-7.5619394593893
272.5GHz,31,58deg,-9.27938605935306
272.5GHz,31,59deg,-10.1506651586018
272.5GHz,31,60deg,-9.7413765615539
272.5GHz,31,61deg,-8.76544028286031
272.5GHz,31,62deg,-7.94890845938272
272.5GHz,31,63deg,-7.55420111234186
272.5GHz,31,64deg,-7.61680453872004
272.5GHz,31,65deg,-8.08193992900421
272.5GHz,31,66deg,-8.80475632642627
272.5GHz,31,67deg,-9.48863349276379
272.5GHz,31,68deg,-9.71362968272074
272.5GHz,31,69deg,-9.2628645049201
272.5GHz,31,70deg,-8.3680420084037
272.5GHz,31,71deg,-7.40715984030595
272.5GHz,31,72deg,-6.61307296544641
272.5GHz,31,73deg,-6.0731087088922
272.5GHz,31,74deg,-5.8017802770881
272.5GHz,31,75deg,-5.78466793661153
272.5GHz,31,76deg,-5.99592974256072
272.5GHz,31,77deg,-6.40266933686277
272.5GHz,31,78deg,-6.9629629348965
272.5GHz,31,79deg,-7.62062678858734
272.5GHz,31,80deg,-8.29992737357233
272.5GHz,31,81deg,-8.90681682957219
272.5GHz,31,82deg,-9.34610207089704
272.5GHz,31,83deg,-9.55530103069557
272.5GHz,31,84deg,-9.5329822204115
272.5GHz,31,85deg,-9.33369573390185
272.5GHz,31,86deg,-9.03469748386769
272.5GHz,31,87deg,-8.70489351419387
272.5GHz,31,88deg,-8.39218173790918
272.5GHz,31,89deg,-8.12457237964576
272.5GHz,31,90deg,-7.91605272977736
272.5GHz,31,91deg,-7.77225310397318
272.5GHz,31,92deg,-7.69455931357977
272.5GHz,31,93deg,-7.68278858436751
272.5GHz,31,94deg,-7.73685599673909
272.5GHz,31,95deg,-7.85778839451319
272.5GHz,31,96deg,-8.04831088542691
272.5GHz,31,97deg,-8.31312161395266
272.5GHz,31,98deg,-8.65888468517048
272.5GHz,31,99deg,-9.09388359206945
272.5GHz,31,100deg,-9.62714754324449
272.5GHz,31,101deg,-10.2666289994697
272.5GHz,31,102deg,-11.0155882875574
272.5GHz,31,103deg,-11.8656959424323
272.5GHz,31,104deg,-12.7849274615996
272.5GHz,31,105deg,-13.7004278240278
272.5GHz,31,106deg,-14.4873818569539
272.5GHz,31,107deg,-14.9960318062704
272.5GHz,31,108deg,-15.1392851333625
272.5GHz,31,109deg,-14.9706910179845
272.5GHz,31,110deg,-14.6498833219545
272.5GHz,31,111deg,-14.343280530119
272.5GHz,31,112deg,-14.1677414986609
272.5GHz,31,113deg,-14.1874032913475
272.5GHz,31,114deg,-14.4264947916735
272.5GHz,31,115deg,-14.8769413888274
272.5GHz,31,116deg,-15.4968368410887
272.5GHz,31,117deg,-16.2048617914944
272.5GHz,31,118deg,-16.8860443451709
272.5GHz,31,119deg,-17.4308835082603
272.5GHz,31,120deg,-17.8009995440942
272.5GHz,31,121deg,-18.0578026031362
272.5GHz,31,122deg,-18.312576594699
272.5GHz,31,123deg,-18.6457324047273
272.5GHz,31,124deg,-19.048478423825
272.5GHz,31,125deg,-19.3998998940792
272.5GHz,31,126deg,-19.5159629361668
272.5GHz,31,127deg,-19.30609702611
272.5GHz,31,128deg,-18.8929452069788
272.5GHz,31,129deg,-18.5252687833969
272.5GHz,31,130deg,-18.4321954997157
272.5GHz,31,131deg,-18.7826183291515
272.5GHz,31,132deg,-19.7091217294353
272.5GHz,31,133deg,-21.3064547869134
272.5GHz,31,134deg,-23.4601828086155
272.5GHz,31,135deg,-25.2299186901549
272.5GHz,31,136deg,-25.1916286553827
272.5GHz,31,137deg,-24.2616215016408
272.5GHz,31,138deg,-23.942278139609
272.5GHz,31,139deg,-24.6211192793979
272.5GHz,31,140deg,-25.9944104329855
272.5GHz,31,141deg,-27.1568325011648
272.5GHz,31,142deg,-27.6253117864854
272.5GHz,31,143deg,-28.3296054533594
272.5GHz,31,144deg,-30.1683969306292
272.5GHz,31,145deg,-32.8269004250566
272.5GHz,31,146deg,-33.8241486196125
272.5GHz,31,147deg,-33.1373498158595
272.5GHz,31,148deg,-33.0042542497417
272.5GHz,31,149deg,-32.718963775673
272.5GHz,31,150deg,-31.0806418193873
272.5GHz,31,151deg,-29.2183424612604
272.5GHz,31,152deg,-28.0098993613248
272.5GHz,31,153deg,-27.4229636081824
272.5GHz,31,154deg,-27.283738144311
272.5GHz,31,155deg,-27.5669814809617
272.5GHz,31,156deg,-28.3282855509129
272.5GHz,31,157deg,-29.5540012493621
272.5GHz,31,158deg,-31.1424788785784
272.5GHz,31,159deg,-33.0934911863352
272.5GHz,31,160deg,-35.3784658847694
272.5GHz,31,161deg,-36.1359988287442
272.5GHz,31,162deg,-33.9428567237388
272.5GHz,31,163deg,-31.6156870425882
272.5GHz,31,164deg,-29.6697124883537
272.5GHz,31,165deg,-27.5821989918017
272.5GHz,31,166deg,-25.7968241999134
272.5GHz,31,167deg,-25.0727837361197
272.5GHz,31,168deg,-25.8952690092326
272.5GHz,31,169deg,-28.6683317792076
272.5GHz,31,170deg,-31.9839899817449
272.5GHz,31,171deg,-29.0969238012141
272.5GHz,31,172deg,-25.5493235402058
272.5GHz,31,173deg,-23.7074611890928
272.5GHz,31,174deg,-22.8402461072785
272.5GHz,31,175deg,-22.2077251128349
272.5GHz,31,176deg,-21.5146404801585
272.5GHz,31,177deg,-20.7975732084815
272.5GHz,31,178deg,-19.9289156642881
272.5GHz,31,179deg,-18.8020951520762
272.5GHz,31,180deg,-17.7447123049669
272.5GHz,32,0deg,3.93704515571017
272.5GHz,32,1deg,4.6401551820114
272.5GHz,32,2deg,5.06952353317641
272.5GHz,32,3deg,5.1729269348068
272.5GHz,32,4deg,4.92116326119287
272.5GHz,32,5deg,4.29697608886108
272.5GHz,32,6deg,3.2838601110132
272.5GHz,32,7deg,1.86763445314706
272.5GHz,32,8deg,0.0715480830260578
272.5GHz,32,9deg,-1.93900271378328
272.5GHz,32,10deg,-3.69777004511199
272.5GHz,32,11deg,-4.61248606398045
272.5GHz,32,12deg,-4.71550053633551
272.5GHz,32,13deg,-4.60110582762013
272.5GHz,32,14deg,-4.71181104914397
272.5GHz,32,15deg,-5.24859032888031
272.5GHz,32,16deg,-6.32372838463715
272.5GHz,32,17deg,-7.97506133260399
272.5GHz,32,18deg,-9.90628253447639
272.5GHz,32,19deg,-10.9837896892017
272.5GHz,32,20deg,-10.3710050639707
272.5GHz,32,21deg,-9.20133102154584
272.5GHz,32,22deg,-8.48748002380851
272.5GHz,32,23deg,-8.45251280119822
272.5GHz,32,24deg,-9.00233472484994
272.5GHz,32,25deg,-9.84706452453013
272.5GHz,32,26deg,-10.4728744600944
272.5GHz,32,27deg,-10.4337573280224
272.5GHz,32,28deg,-9.8800422370116
272.5GHz,32,29deg,-9.31117667474191
272.5GHz,32,30deg,-9.03400906968796
272.5GHz,32,31deg,-9.05911780848989
272.5GHz,32,32deg,-9.131399981889
272.5GHz,32,33deg,-8.83263584471715
272.5GHz,32,34deg,-7.98624808737836
272.5GHz,32,35deg,-6.91055271376176
272.5GHz,32,36deg,-6.0397793907865
272.5GHz,32,37deg,-5.60660414646863
272.5GHz,32,38deg,-5.62485776067289
272.5GHz,32,39deg,-5.90831582313378
272.5GHz,32,40deg,-6.11199172250969
272.5GHz,32,41deg,-5.9894926575988
272.5GHz,32,42deg,-5.69172150782645
272.5GHz,32,43deg,-5.61028210070398
272.5GHz,32,44deg,-6.08451908230053
272.5GHz,32,45deg,-7.37297398065125
272.5GHz,32,46deg,-9.73642975983037
272.5GHz,32,47deg,-13.1082711639669
272.5GHz,32,48deg,-14.0065229277065
272.5GHz,32,49deg,-10.4499304247958
272.5GHz,32,50deg,-7.23980568500836
272.5GHz,32,51deg,-5.14695486166184
272.5GHz,32,52deg,-3.94367713701476
272.5GHz,32,53deg,-3.46151302294186
272.5GHz,32,54deg,-3.61447687638702
272.5GHz,32,55deg,-4.36251483120222
272.5GHz,32,56deg,-5.66451713408032
272.5GHz,32,57deg,-7.35937676707668
