Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,20,132deg,-30.1371103437955
272.5GHz,20,133deg,-31.387576962493
272.5GHz,20,134deg,-31.9811775866225
272.5GHz,20,135deg,-31.7895982224958
272.5GHz,20,136deg,-30.9923774051269
272.5GHz,20,137deg,-29.8416864376348
272.5GHz,20,138deg,-28.5205886530493
272.5GHz,20,139deg,-27.2178396737281
272.5GHz,20,140deg,-26.1615958443365
272.5GHz,20,141deg,-25.5486952164341
272.5GHz,20,142deg,-25.4748825929721
272.5GHz,20,143deg,-25.8886744118699
272.5GHz,20,144deg,-26.5525037377206
272.5GHz,20,145deg,-27.1137017320788
272.5GHz,20,146deg,-27.3800404304483
272.5GHz,20,147deg,-27.4171130973904
272.5GHz,20,148deg,-27.295513079963
272.5GHz,20,149deg,-27.0678696472923
272.5GHz,20,150deg,-26.9458754219781
272.5GHz,20,151deg,-27.1995891632209
272.5GHz,20,152deg,-27.9353992673765
272.5GHz,20,153deg,-29.072743295658
272.5GHz,20,154deg,-30.5681073785392
272.5GHz,20,155deg,-32.5551832293188
272.5GHz,20,156deg,-34.2764779755662
272.5GHz,20,157deg,-33.0714102298436
272.5GHz,20,158deg,-30.5794174661084
272.5GHz,20,159deg,-29.280535775785
272.5GHz,20,160deg,-29.3327321197321
272.5GHz,20,161deg,-29.3201118581488
272.5GHz,20,162deg,-27.4370261326107
272.5GHz,20,163deg,-25.2695344796953
272.5GHz,20,164deg,-24.2825038982578
272.5GHz,20,165deg,-24.2287539256215
272.5GHz,20,166deg,-23.5653717009093
272.5GHz,20,167deg,-21.763476796036
272.5GHz,20,168deg,-20.4245963758543
272.5GHz,20,169deg,-20.498793551038
272.5GHz,20,170deg,-22.1718138084531
272.5GHz,20,171deg,-24.7648016444192
272.5GHz,20,172deg,-25.7360788534949
272.5GHz,20,173deg,-25.2701376344989
272.5GHz,20,174deg,-25.5820566644143
272.5GHz,20,175deg,-25.2596110161015
272.5GHz,20,176deg,-22.6088461638699
272.5GHz,20,177deg,-20.0757803341968
272.5GHz,20,178deg,-18.8338256059094
272.5GHz,20,179deg,-18.8547623381492
272.5GHz,20,180deg,-19.8371654057134
272.5GHz,21,0deg,1.80077823745861
272.5GHz,21,1deg,2.10313831054468
272.5GHz,21,2deg,2.38401136079554
272.5GHz,21,3deg,2.63157400750625
272.5GHz,21,4deg,2.80239261668414
272.5GHz,21,5deg,2.84470492269968
272.5GHz,21,6deg,2.72726753518395
272.5GHz,21,7deg,2.46808493661812
272.5GHz,21,8deg,2.15159486741136
272.5GHz,21,9deg,1.90112681875453
272.5GHz,21,10deg,1.7837497673759
272.5GHz,21,11deg,1.72681468555685
272.5GHz,21,12deg,1.55517755659293
272.5GHz,21,13deg,1.08939343670112
272.5GHz,21,14deg,0.191706816198046
272.5GHz,21,15deg,-1.24223210869332
272.5GHz,21,16deg,-3.29816351915387
272.5GHz,21,17deg,-6.01175788854363
272.5GHz,21,18deg,-9.14043142469557
272.5GHz,21,19deg,-11.5032473811612
272.5GHz,21,20deg,-11.7261213062256
272.5GHz,21,21deg,-10.8812706389187
272.5GHz,21,22deg,-10.2412448247679
272.5GHz,21,23deg,-10.1219647387301
272.5GHz,21,24deg,-10.5494068223248
272.5GHz,21,25deg,-11.5069152132285
272.5GHz,21,26deg,-12.9288348716188
272.5GHz,21,27deg,-14.5900771542915
272.5GHz,21,28deg,-15.9421835035456
272.5GHz,21,29deg,-16.2776119241449
272.5GHz,21,30deg,-15.5165737579266
272.5GHz,21,31deg,-14.2456197179624
272.5GHz,21,32deg,-12.9999149226474
272.5GHz,21,33deg,-12.0800219273209
272.5GHz,21,34deg,-11.6392232690493
272.5GHz,21,35deg,-11.7423237874097
272.5GHz,21,36deg,-12.3878799228954
272.5GHz,21,37deg,-13.5027851292434
272.5GHz,21,38deg,-14.912482405126
272.5GHz,21,39deg,-16.3291443130055
272.5GHz,21,40deg,-17.467189049838
272.5GHz,21,41deg,-18.2361055982948
272.5GHz,21,42deg,-18.6329200205336
272.5GHz,21,43deg,-18.3946643574127
272.5GHz,21,44deg,-17.1868844983507
272.5GHz,21,45deg,-15.2783396750083
272.5GHz,21,46deg,-13.2817004920564
272.5GHz,21,47deg,-11.5699179463681
272.5GHz,21,48deg,-10.267306940382
272.5GHz,21,49deg,-9.39216088890802
272.5GHz,21,50deg,-8.93150083605431
272.5GHz,21,51deg,-8.86789943534938
272.5GHz,21,52deg,-9.18785522905153
272.5GHz,21,53deg,-9.88320917725969
272.5GHz,21,54deg,-10.9463872419342
272.5GHz,21,55deg,-12.3506461724234
272.5GHz,21,56deg,-13.9912717045497
272.5GHz,21,57deg,-15.5631801186448
272.5GHz,21,58deg,-16.5219082777449
272.5GHz,21,59deg,-16.5638590573389
272.5GHz,21,60deg,-16.0783105950294
272.5GHz,21,61deg,-15.6229935747669
272.5GHz,21,62deg,-15.5000302149191
272.5GHz,21,63deg,-15.8207261789874
272.5GHz,21,64deg,-16.6197343307141
272.5GHz,21,65deg,-17.8923918382388
272.5GHz,21,66deg,-19.5450867405077
272.5GHz,21,67deg,-21.1927295021609
272.5GHz,21,68deg,-21.9470628299777
272.5GHz,21,69deg,-21.2596282299627
272.5GHz,21,70deg,-19.8354396968342
272.5GHz,21,71deg,-18.4426716385455
272.5GHz,21,72deg,-17.347518563314
272.5GHz,21,73deg,-16.5805167824626
272.5GHz,21,74deg,-16.1105770975952
272.5GHz,21,75deg,-15.8976938509947
272.5GHz,21,76deg,-15.9047932887582
272.5GHz,21,77deg,-16.0985925503414
272.5GHz,21,78deg,-16.4478317879408
272.5GHz,21,79deg,-16.9211236714479
272.5GHz,21,80deg,-17.4851305711574
272.5GHz,21,81deg,-18.1035639872247
272.5GHz,21,82deg,-18.737635059264
272.5GHz,21,83deg,-19.3485734550109
272.5GHz,21,84deg,-19.9022241478427
272.5GHz,21,85deg,-20.3744247671806
272.5GHz,21,86deg,-20.7546873469069
272.5GHz,21,87deg,-21.0460687311983
272.5GHz,21,88deg,-21.2612438305845
272.5GHz,21,89deg,-21.4169170227639
272.5GHz,21,90deg,-21.5290466734109
272.5GHz,21,91deg,-21.610153677791
272.5GHz,21,92deg,-21.66864783941
272.5GHz,21,93deg,-21.7094635859504
272.5GHz,21,94deg,-21.7352690092319
272.5GHz,21,95deg,-21.7477305040342
272.5GHz,21,96deg,-21.7485433989464
272.5GHz,21,97deg,-21.7401075346503
272.5GHz,21,98deg,-21.7258381835426
272.5GHz,21,99deg,-21.7101682839183
272.5GHz,21,100deg,-21.6983244993737
272.5GHz,21,101deg,-21.6959570228745
272.5GHz,21,102deg,-21.708688399874
272.5GHz,21,103deg,-21.7416373744443
272.5GHz,21,104deg,-21.7989751124783
272.5GHz,21,105deg,-21.8835666008541
272.5GHz,21,106deg,-21.9967022914386
272.5GHz,21,107deg,-22.1377966972338
272.5GHz,21,108deg,-22.3037349244887
272.5GHz,21,109deg,-22.4874294603233
272.5GHz,21,110deg,-22.6754509132656
272.5GHz,21,111deg,-22.8457808945005
272.5GHz,21,112deg,-22.9688404743541
272.5GHz,21,113deg,-23.0162318842722
272.5GHz,21,114deg,-22.9779373935711
272.5GHz,21,115deg,-22.8788766365186
272.5GHz,21,116deg,-22.780325258734
272.5GHz,21,117deg,-22.7619342887286
272.5GHz,21,118deg,-22.8937960577536
272.5GHz,21,119deg,-23.2061357176366
272.5GHz,21,120deg,-23.6536187356587
272.5GHz,21,121deg,-24.0802010725787
272.5GHz,21,122deg,-24.2484152164443
272.5GHz,21,123deg,-24.0190894557973
272.5GHz,21,124deg,-23.5197530330935
272.5GHz,21,125deg,-23.0346683889212
272.5GHz,21,126deg,-22.8043192413864
272.5GHz,21,127deg,-22.9680318799181
272.5GHz,21,128deg,-23.590332354293
272.5GHz,21,129deg,-24.6798779812718
272.5GHz,21,130deg,-26.1686407770878
272.5GHz,21,131deg,-27.8476148444781
272.5GHz,21,132deg,-29.3430066769137
272.5GHz,21,133deg,-30.3562873748734
272.5GHz,21,134deg,-30.9838043688481
272.5GHz,21,135deg,-31.4841017777837
272.5GHz,21,136deg,-31.8387611009717
272.5GHz,21,137deg,-31.6903524959714
272.5GHz,21,138deg,-30.7612554726263
272.5GHz,21,139deg,-29.3112467380826
272.5GHz,21,140deg,-27.8768413638801
272.5GHz,21,141deg,-26.8464039392868
272.5GHz,21,142deg,-26.3825031618496
272.5GHz,21,143deg,-26.4450209736321
272.5GHz,21,144deg,-26.7782217665742
272.5GHz,21,145deg,-27.0096228929477
272.5GHz,21,146deg,-27.0119799492291
272.5GHz,21,147deg,-27.0223940343824
272.5GHz,21,148deg,-27.249366026916
272.5GHz,21,149deg,-27.6544615547682
272.5GHz,21,150deg,-28.1451006939048
272.5GHz,21,151deg,-28.8222653401514
272.5GHz,21,152deg,-29.8836620971717
272.5GHz,21,153deg,-31.3659647461847
272.5GHz,21,154deg,-33.1273834903261
272.5GHz,21,155deg,-34.8930803890872
272.5GHz,21,156deg,-35.3591239892977
272.5GHz,21,157deg,-33.3680214373787
272.5GHz,21,158deg,-31.1060162012243
272.5GHz,21,159deg,-30.0043924242754
272.5GHz,21,160deg,-30.0203338973139
272.5GHz,21,161deg,-29.8359925554532
272.5GHz,21,162deg,-28.00754563717
272.5GHz,21,163deg,-25.9243106793453
272.5GHz,21,164deg,-24.8380689987204
272.5GHz,21,165deg,-24.4278421482332
272.5GHz,21,166deg,-23.3582736100797
272.5GHz,21,167deg,-21.5167395297414
272.5GHz,21,168deg,-20.2964713260039
272.5GHz,21,169deg,-20.4933919319327
272.5GHz,21,170deg,-22.31772774035
272.5GHz,21,171deg,-25.0963969664388
272.5GHz,21,172deg,-25.949987794203
272.5GHz,21,173deg,-25.2215722031398
272.5GHz,21,174deg,-25.3987065102576
272.5GHz,21,175deg,-25.111128182801
272.5GHz,21,176deg,-22.5829099102813
272.5GHz,21,177deg,-20.0913922872056
272.5GHz,21,178deg,-18.8532552889314
272.5GHz,21,179deg,-18.8658151650884
272.5GHz,21,180deg,-19.8371654057134
272.5GHz,22,0deg,1.80077823745861
272.5GHz,22,1deg,2.12034519013483
272.5GHz,22,2deg,2.41251526715516
272.5GHz,22,3deg,2.66587342461022
272.5GHz,22,4deg,2.83843710687335
272.5GHz,22,5deg,2.8803969106472
272.5GHz,22,6deg,2.76192627600519
272.5GHz,22,7deg,2.50110414639145
272.5GHz,22,8deg,2.18104116217046
272.5GHz,22,9deg,1.92341859379058
272.5GHz,22,10deg,1.79516026001062
272.5GHz,22,11deg,1.72510658656367
272.5GHz,22,12deg,1.53890309296014
272.5GHz,22,13deg,1.05562907035612
272.5GHz,22,14deg,0.13416445598106
272.5GHz,22,15deg,-1.33438758752032
272.5GHz,22,16deg,-3.44191448999141
272.5GHz,22,17deg,-6.23401211028738
272.5GHz,22,18deg,-9.47587640077102
272.5GHz,22,19deg,-11.9193859709957
272.5GHz,22,20deg,-12.0842522815232
272.5GHz,22,21deg,-11.177546565448
272.5GHz,22,22deg,-10.5325555428034
272.5GHz,22,23deg,-10.4482529997549
272.5GHz,22,24deg,-10.936264248147
272.5GHz,22,25deg,-11.9689461132164
272.5GHz,22,26deg,-13.4687273940719
272.5GHz,22,27deg,-15.1939076410609
272.5GHz,22,28deg,-16.5675034043535
272.5GHz,22,29deg,-16.844849176388
272.5GHz,22,30deg,-15.9574580995478
272.5GHz,22,31deg,-14.5666631564857
272.5GHz,22,32deg,-13.2703087113
272.5GHz,22,33deg,-12.3903686988482
272.5GHz,22,34deg,-12.0809879801432
272.5GHz,22,35deg,-12.4123730328756
272.5GHz,22,36deg,-13.4054031291978
272.5GHz,22,37deg,-15.018283690183
272.5GHz,22,38deg,-17.056978414261
272.5GHz,22,39deg,-19.0395056264576
272.5GHz,22,40deg,-20.4473980118017
272.5GHz,22,41deg,-21.4722658198792
272.5GHz,22,42deg,-22.5640226802922
272.5GHz,22,43deg,-22.6125792130345
272.5GHz,22,44deg,-19.8412554701874
272.5GHz,22,45deg,-16.1817512389227
272.5GHz,22,46deg,-13.133541418872
272.5GHz,22,47deg,-10.8463189118747
272.5GHz,22,48deg,-9.21694556566416
272.5GHz,22,49deg,-8.14732394534826
272.5GHz,22,50deg,-7.57031240168734
272.5GHz,22,51deg,-7.44404091959853
272.5GHz,22,52deg,-7.74493171081671
272.5GHz,22,53deg,-8.46134374840664
272.5GHz,22,54deg,-9.58224944493185
272.5GHz,22,55deg,-11.0650793489667
272.5GHz,22,56deg,-12.747117779617
272.5GHz,22,57deg,-14.1903029731136
272.5GHz,22,58deg,-14.7758372386542
272.5GHz,22,59deg,-14.4374928298846
272.5GHz,22,60deg,-13.7742283985422
272.5GHz,22,61deg,-13.2897911743613
272.5GHz,22,62deg,-13.1915589355187
272.5GHz,22,63deg,-13.5426413979364
272.5GHz,22,64deg,-14.3671396005854
272.5GHz,22,65deg,-15.6924090627335
272.5GHz,22,66deg,-17.5604018323497
272.5GHz,22,67deg,-19.9918171258545
272.5GHz,22,68deg,-22.7358122596229
272.5GHz,22,69deg,-24.4715282614515
272.5GHz,22,70deg,-23.7132031914672
272.5GHz,22,71deg,-21.8523257660464
272.5GHz,22,72deg,-20.2346038228562
272.5GHz,22,73deg,-19.1051669371205
272.5GHz,22,74deg,-18.4159190256674
272.5GHz,22,75deg,-18.0907102174584
272.5GHz,22,76deg,-18.0671462247375
272.5GHz,22,77deg,-18.2972096933571
272.5GHz,22,78deg,-18.7423816196522
272.5GHz,22,79deg,-19.3689670308267
272.5GHz,22,80deg,-20.1440325689376
272.5GHz,22,81deg,-21.0315852719224
272.5GHz,22,82deg,-21.9887999954264
272.5GHz,22,83deg,-22.962781694456
272.5GHz,22,84deg,-23.8896144332526
272.5GHz,22,85deg,-24.6988604634196
272.5GHz,22,86deg,-25.3261257736848
272.5GHz,22,87deg,-25.7309613326879
272.5GHz,22,88deg,-25.9097237058863
272.5GHz,22,89deg,-25.8935283815873
272.5GHz,22,90deg,-25.7332937061447
272.5GHz,22,91deg,-25.4830833820207
272.5GHz,22,92deg,-25.1898916826603
272.5GHz,22,93deg,-24.890395677328
272.5GHz,22,94deg,-24.6116093140886
272.5GHz,22,95deg,-24.3727565731899
272.5GHz,22,96deg,-24.1870520029493
272.5GHz,22,97deg,-24.0629934399099
272.5GHz,22,98deg,-24.005146248449
272.5GHz,22,99deg,-24.0144804189813
272.5GHz,22,100deg,-24.0882926451397
272.5GHz,22,101deg,-24.2196939004099
272.5GHz,22,102deg,-24.396630524252
272.5GHz,22,103deg,-24.6005284282919
272.5GHz,22,104deg,-24.8050558069362
272.5GHz,22,105deg,-24.9762817901461
272.5GHz,22,106deg,-25.0762927756138
272.5GHz,22,107deg,-25.0717612589237
272.5GHz,22,108deg,-24.9455121068035
272.5GHz,22,109deg,-24.7044822444446
272.5GHz,22,110deg,-24.3776704599882
272.5GHz,22,111deg,-24.0050102517441
272.5GHz,22,112deg,-23.6249530568066
272.5GHz,22,113deg,-23.2679077081725
272.5GHz,22,114deg,-22.9572738939291
272.5GHz,22,115deg,-22.7150942258324
272.5GHz,22,116deg,-22.5669945308891
272.5GHz,22,117deg,-22.540873989646
272.5GHz,22,118deg,-22.655204980397
272.5GHz,22,119deg,-22.894624053164
272.5GHz,22,120deg,-23.1757949749933
272.5GHz,22,121deg,-23.3313566523778
272.5GHz,22,122deg,-23.1826414136349
272.5GHz,22,123deg,-22.7051969157803
272.5GHz,22,124deg,-22.0835632242541
272.5GHz,22,125deg,-21.5695358799207
272.5GHz,22,126deg,-21.3546134279302
272.5GHz,22,127deg,-21.5516913827736
272.5GHz,22,128deg,-22.2168087455583
272.5GHz,22,129deg,-23.3525172954374
272.5GHz,22,130deg,-24.8634097554666
272.5GHz,22,131deg,-26.4605549348637
272.5GHz,22,132deg,-27.6872314683517
272.5GHz,22,133deg,-28.3796378585966
272.5GHz,22,134deg,-28.9633770879408
272.5GHz,22,135deg,-29.9707780206064
272.5GHz,22,136deg,-31.6325852621395
272.5GHz,22,137deg,-33.5097715835447
272.5GHz,22,138deg,-33.8589416389015
272.5GHz,22,139deg,-32.071699063404
272.5GHz,22,140deg,-29.9634767235101
272.5GHz,22,141deg,-28.4436087568262
272.5GHz,22,142deg,-27.6302375691627
272.5GHz,22,143deg,-27.4022356833159
272.5GHz,22,144deg,-27.4502470534854
272.5GHz,22,145deg,-27.379472502681
272.5GHz,22,146deg,-27.1171188742569
272.5GHz,22,147deg,-27.0177883895952
272.5GHz,22,148deg,-27.4157581479003
272.5GHz,22,149deg,-28.3453200630153
272.5GHz,22,150deg,-29.5739007341399
272.5GHz,22,151deg,-30.8895836975574
272.5GHz,22,152deg,-32.426626872396
272.5GHz,22,153deg,-34.4820896449666
272.5GHz,22,154deg,-37.010384787067
272.5GHz,22,155deg,-38.704956958285
272.5GHz,22,156deg,-37.0521576616047
272.5GHz,22,157deg,-33.8992291124739
272.5GHz,22,158deg,-31.6259370961171
272.5GHz,22,159deg,-30.6395024362462
272.5GHz,22,160deg,-30.6066299126161
272.5GHz,22,161deg,-30.3207806856686
272.5GHz,22,162deg,-28.6907781564869
272.5GHz,22,163deg,-26.803332056673
272.5GHz,22,164deg,-25.6534119109624
272.5GHz,22,165deg,-24.8401408359777
272.5GHz,22,166deg,-23.2984844218952
272.5GHz,22,167deg,-21.3442917987684
272.5GHz,22,168deg,-20.1914393833641
272.5GHz,22,169deg,-20.4815764989471
272.5GHz,22,170deg,-22.4350382106083
272.5GHz,22,171deg,-25.4003879594366
272.5GHz,22,172deg,-26.1590383921105
272.5GHz,22,173deg,-25.1780400417587
272.5GHz,22,174deg,-25.2094134680153
272.5GHz,22,175deg,-24.9339262637646
272.5GHz,22,176deg,-22.5380939264743
272.5GHz,22,177deg,-20.1019655168351
272.5GHz,22,178deg,-18.8725793278458
272.5GHz,22,179deg,-18.8774345486196
272.5GHz,22,180deg,-19.8371654057134
272.5GHz,23,0deg,1.80077823745861
272.5GHz,23,1deg,2.13738272757703
272.5GHz,23,2deg,2.44050359251904
272.5GHz,23,3deg,2.69909199163784
272.5GHz,23,4deg,2.87263120042291
272.5GHz,23,5deg,2.91333039813165
272.5GHz,23,6deg,2.79286801080351
272.5GHz,23,7deg,2.52947972970323
272.5GHz,23,8deg,2.20498964798807
272.5GHz,23,9deg,1.93937470317974
272.5GHz,23,10deg,1.79925695499809
272.5GHz,23,11deg,1.71480796909751
272.5GHz,23,12deg,1.5123396508821
272.5GHz,23,13deg,1.00930225097934
272.5GHz,23,14deg,0.0609958127970384
272.5GHz,23,15deg,-1.44643736801685
272.5GHz,23,16deg,-3.61232047989635
272.5GHz,23,17deg,-6.4963831103446
272.5GHz,23,18deg,-9.88131183722645
272.5GHz,23,19deg,-12.4396360718957
272.5GHz,23,20deg,-12.5298627497182
272.5GHz,23,21deg,-11.537842516141
272.5GHz,23,22deg,-10.882220257887
272.5GHz,23,23deg,-10.8412273036054
272.5GHz,23,24deg,-11.4101097192398
272.5GHz,23,25deg,-12.5499751457433
272.5GHz,23,26deg,-14.1710302047581
272.5GHz,23,27deg,-16.0151619444799
272.5GHz,23,28deg,-17.4792668350563
272.5GHz,23,29deg,-17.7673720307248
272.5GHz,23,30deg,-16.7841900345833
272.5GHz,23,31deg,-15.2640885992986
272.5GHz,23,32deg,-13.8891040583974
272.5GHz,23,33deg,-13.0157172668122
272.5GHz,23,34deg,-12.8070625298493
272.5GHz,23,35deg,-13.3463095194109
272.5GHz,23,36deg,-14.6790949781528
272.5GHz,23,37deg,-16.7498621004307
272.5GHz,23,38deg,-19.045643929335
272.5GHz,23,39deg,-20.1986327030342
272.5GHz,23,40deg,-19.8901815546727
272.5GHz,23,41deg,-19.6134679856048
272.5GHz,23,42deg,-20.1591503032661
272.5GHz,23,43deg,-20.8791576699735
272.5GHz,23,44deg,-19.3344454247657
272.5GHz,23,45deg,-15.829223027205
272.5GHz,23,46deg,-12.5798753119054
272.5GHz,23,47deg,-10.1030558967063
272.5GHz,23,48deg,-8.33459408431779
272.5GHz,23,49deg,-7.16794175574079
272.5GHz,23,50deg,-6.52657520258962
272.5GHz,23,51deg,-6.3624238624896
272.5GHz,23,52deg,-6.64748313574049
272.5GHz,23,53deg,-7.36463488275116
272.5GHz,23,54deg,-8.49056598303861
272.5GHz,23,55deg,-9.95110694335313
272.5GHz,23,56deg,-11.5154429696666
272.5GHz,23,57deg,-12.6796313244812
272.5GHz,23,58deg,-12.9456418505823
272.5GHz,23,59deg,-12.4758484605057
272.5GHz,23,60deg,-11.8518805120019
272.5GHz,23,61deg,-11.4594010476104
272.5GHz,23,62deg,-11.4435025646231
272.5GHz,23,63deg,-11.8459273613349
272.5GHz,23,64deg,-12.6851184963057
272.5GHz,23,65deg,-13.9929691945168
272.5GHz,23,66deg,-15.8416660027139
272.5GHz,23,67deg,-18.3858119523959
272.5GHz,23,68deg,-21.9610744036169
272.5GHz,23,69deg,-27.2945136111532
272.5GHz,23,70deg,-32.8842926136273
272.5GHz,23,71deg,-28.4446997976871
272.5GHz,23,72deg,-24.4347620441043
272.5GHz,23,73deg,-22.1363396786944
272.5GHz,23,74deg,-20.8148030870895
272.5GHz,23,75deg,-20.1172938360696
272.5GHz,23,76deg,-19.8620046895034
272.5GHz,23,77deg,-19.9415277075353
272.5GHz,23,78deg,-20.2835549138763
272.5GHz,23,79deg,-20.8326812926064
272.5GHz,23,80deg,-21.540686566715
272.5GHz,23,81deg,-22.3605853490096
272.5GHz,23,82deg,-23.2426516834452
272.5GHz,23,83deg,-24.1320239346332
272.5GHz,23,84deg,-24.9685203382621
272.5GHz,23,85deg,-25.6901432890869
272.5GHz,23,86deg,-26.2416678651747
272.5GHz,23,87deg,-26.5872361758167
272.5GHz,23,88deg,-26.7213116556577
272.5GHz,23,89deg,-26.670517199917
272.5GHz,23,90deg,-26.4843235920752
272.5GHz,23,91deg,-26.220551369223
272.5GHz,23,92deg,-25.9334401271847
272.5GHz,23,93deg,-25.6676029470105
272.5GHz,23,94deg,-25.4567815877474
272.5GHz,23,95deg,-25.3249498428237
272.5GHz,23,96deg,-25.2878559019508
272.5GHz,23,97deg,-25.3539331986813
272.5GHz,23,98deg,-25.5240070258957
272.5GHz,23,99deg,-25.789401758338
272.5GHz,23,100deg,-26.1281946108299
272.5GHz,23,101deg,-26.5000121149035
272.5GHz,23,102deg,-26.8418439870573
272.5GHz,23,103deg,-27.0712835898465
272.5GHz,23,104deg,-27.1056797922643
272.5GHz,23,105deg,-26.8958429458586
272.5GHz,23,106deg,-26.4516118834351
272.5GHz,23,107deg,-25.834930146987
272.5GHz,23,108deg,-25.1281661391507
272.5GHz,23,109deg,-24.405631243964
272.5GHz,23,110deg,-23.7215066781905
272.5GHz,23,111deg,-23.1094184264418
272.5GHz,23,112deg,-22.5860141946693
272.5GHz,23,113deg,-22.1551183472581
272.5GHz,23,114deg,-21.8123499075195
272.5GHz,23,115deg,-21.5507474328105
272.5GHz,23,116deg,-21.3664352150166
272.5GHz,23,117deg,-21.2609756475229
272.5GHz,23,118deg,-21.236073534111
272.5GHz,23,119deg,-21.2787501756645
272.5GHz,23,120deg,-21.3419124942308
272.5GHz,23,121deg,-21.3378840991085
272.5GHz,23,122deg,-21.1735401252169
272.5GHz,23,123deg,-20.8265856993938
272.5GHz,23,124deg,-20.3892849968751
272.5GHz,23,125deg,-20.0228346487828
272.5GHz,23,126deg,-19.8812376938071
272.5GHz,23,127deg,-20.0731620836332
272.5GHz,23,128deg,-20.6558804542085
272.5GHz,23,129deg,-21.6264315738296
272.5GHz,23,130deg,-22.8845589819347
272.5GHz,23,131deg,-24.1819211939471
272.5GHz,23,132deg,-25.1993751741865
272.5GHz,23,133deg,-25.8799744519915
272.5GHz,23,134deg,-26.5815895080729
272.5GHz,23,135deg,-27.7708158613756
272.5GHz,23,136deg,-29.7583701767293
272.5GHz,23,137deg,-32.3584609745223
272.5GHz,23,138deg,-33.6555858764985
272.5GHz,23,139deg,-32.1152214737349
272.5GHz,23,140deg,-30.0998381072998
272.5GHz,23,141deg,-28.7782927440478
272.5GHz,23,142deg,-28.1680327770129
272.5GHz,23,143deg,-28.0774679267966
272.5GHz,23,144deg,-28.1821941437529
272.5GHz,23,145deg,-28.089449289207
272.5GHz,23,146deg,-27.7518257294982
272.5GHz,23,147deg,-27.6042395559955
272.5GHz,23,148deg,-28.0995312578449
272.5GHz,23,149deg,-29.4056115374976
272.5GHz,23,150deg,-31.3079743176879
272.5GHz,23,151deg,-33.2350144999093
272.5GHz,23,152deg,-34.9954257927046
272.5GHz,23,153deg,-37.4308371527765
272.5GHz,23,154deg,-41.9840044942388
272.5GHz,23,155deg,-46.3970824399666
272.5GHz,23,156deg,-39.3085243648651
272.5GHz,23,157deg,-34.5371677589056
272.5GHz,23,158deg,-32.0345637720928
272.5GHz,23,159deg,-31.0510633781035
272.5GHz,23,160deg,-30.9485253060348
272.5GHz,23,161deg,-30.6395968229743
272.5GHz,23,162deg,-29.3735977517731
272.5GHz,23,163deg,-27.8737597942448
272.5GHz,23,164deg,-26.7509612077797
272.5GHz,23,165deg,-25.4693694174664
272.5GHz,23,166deg,-23.3764804880154
272.5GHz,23,167deg,-21.25016477697
272.5GHz,23,168deg,-20.1197824636967
272.5GHz,23,169deg,-20.4737642183318
272.5GHz,23,170deg,-22.5321798595112
272.5GHz,23,171deg,-25.6832778096249
272.5GHz,23,172deg,-26.3765706575757
272.5GHz,23,173deg,-25.1504036275691
272.5GHz,23,174deg,-25.023722920857
272.5GHz,23,175deg,-24.7355915614828
272.5GHz,23,176deg,-22.4754804114113
272.5GHz,23,177deg,-20.1073460262446
272.5GHz,23,178deg,-18.891718579052
272.5GHz,23,179deg,-18.8896078409431
272.5GHz,23,180deg,-19.8371654057134
272.5GHz,24,0deg,1.80077823745861
272.5GHz,24,1deg,2.15424857814499
272.5GHz,24,2deg,2.4679803379599
272.5GHz,24,3deg,2.73124968626007
272.5GHz,24,4deg,2.90502005980843
272.5GHz,24,5deg,2.9435872806248
272.5GHz,24,6deg,2.82023276190342
272.5GHz,24,7deg,2.55344449312629
272.5GHz,24,8deg,2.2237977202407
272.5GHz,24,9deg,1.94946348284359
272.5GHz,24,10deg,1.79652334431152
272.5GHz,24,11deg,1.69626582982152
272.5GHz,24,12deg,1.47557070766342
272.5GHz,24,13deg,0.950204887025375
272.5GHz,24,14deg,-0.0281840836532103
272.5GHz,24,15deg,-1.57867527932503
272.5GHz,24,16deg,-3.80921147605839
272.5GHz,24,17deg,-6.79814529400753
272.5GHz,24,18deg,-10.3579366912689
272.5GHz,24,19deg,-13.0704116084861
272.5GHz,24,20deg,-13.0624069082363
272.5GHz,24,21deg,-11.9584040078718
272.5GHz,24,22deg,-11.2867283731965
272.5GHz,24,23deg,-11.2974601749131
272.5GHz,24,24deg,-11.9667997071807
272.5GHz,24,25deg,-13.2436141525241
272.5GHz,24,26deg,-15.0230668268912
272.5GHz,24,27deg,-17.0297300753164
272.5GHz,24,28deg,-18.657309183498
272.5GHz,24,29deg,-19.0761269579479
272.5GHz,24,30deg,-18.0731749609053
272.5GHz,24,31deg,-16.4130752275838
272.5GHz,24,32deg,-14.9167039541314
272.5GHz,24,33deg,-14.0124877798765
272.5GHz,24,34deg,-13.8865553168996
272.5GHz,24,35deg,-14.6419482740362
272.5GHz,24,36deg,-16.3288754444105
272.5GHz,24,37deg,-18.6329605528068
272.5GHz,24,38deg,-19.7820112277948
272.5GHz,24,39deg,-18.415621324385
272.5GHz,24,40deg,-16.6696503087665
272.5GHz,24,41deg,-15.7717012872569
272.5GHz,24,42deg,-15.796405835495
272.5GHz,24,43deg,-16.3312179973148
272.5GHz,24,44deg,-16.1645823369415
272.5GHz,24,45deg,-14.2678291094327
272.5GHz,24,46deg,-11.6338976511234
272.5GHz,24,47deg,-9.30804687235477
