Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-26,81deg,7.5524945050742
272.5GHz,-26,82deg,7.62000201529587
272.5GHz,-26,83deg,7.65571642745225
272.5GHz,-26,84deg,7.65932306586016
272.5GHz,-26,85deg,7.62960856843937
272.5GHz,-26,86deg,7.56493375438906
272.5GHz,-26,87deg,7.46357058149902
272.5GHz,-26,88deg,7.3239064942526
272.5GHz,-26,89deg,7.14454547964123
272.5GHz,-26,90deg,6.92434671034968
272.5GHz,-26,91deg,6.66244415506653
272.5GHz,-26,92deg,6.35828933382265
272.5GHz,-26,93deg,6.01175809521252
272.5GHz,-26,94deg,5.62336215405361
272.5GHz,-26,95deg,5.19460558802924
272.5GHz,-26,96deg,4.72851983402067
272.5GHz,-26,97deg,4.23038544580828
272.5GHz,-26,98deg,3.70858273957876
272.5GHz,-26,99deg,3.17537665236282
272.5GHz,-26,100deg,2.64721815643913
272.5GHz,-26,101deg,2.1438973188663
272.5GHz,-26,102deg,1.6858444989111
272.5GHz,-26,103deg,1.28943387883624
272.5GHz,-26,104deg,0.961447810334719
272.5GHz,-26,105deg,0.695171571398418
272.5GHz,-26,106deg,0.470461965946779
272.5GHz,-26,107deg,0.258141365827914
272.5GHz,-26,108deg,0.0268794068659811
272.5GHz,-26,109deg,-0.2497501928928
272.5GHz,-26,110deg,-0.587231172264899
272.5GHz,-26,111deg,-0.985183813804222
272.5GHz,-26,112deg,-1.42392214933615
272.5GHz,-26,113deg,-1.8647798850332
272.5GHz,-26,114deg,-2.25870288943391
272.5GHz,-26,115deg,-2.56561779945316
272.5GHz,-26,116deg,-2.77692075324634
272.5GHz,-26,117deg,-2.92384978773035
272.5GHz,-26,118deg,-3.06297704170675
272.5GHz,-26,119deg,-3.24993409976984
272.5GHz,-26,120deg,-3.51789977089697
272.5GHz,-26,121deg,-3.86782208712801
272.5GHz,-26,122deg,-4.27111137278311
272.5GHz,-26,123deg,-4.68644739144128
272.5GHz,-26,124deg,-5.08904991210822
272.5GHz,-26,125deg,-5.49721833327037
272.5GHz,-26,126deg,-5.97490016101009
272.5GHz,-26,127deg,-6.60851566801276
272.5GHz,-26,128deg,-7.47706934888024
272.5GHz,-26,129deg,-8.62861849022093
272.5GHz,-26,130deg,-10.05830925267
272.5GHz,-26,131deg,-11.6784521365209
272.5GHz,-26,132deg,-13.2982864404316
272.5GHz,-26,133deg,-14.6967840027447
272.5GHz,-26,134deg,-15.8288026769588
272.5GHz,-26,135deg,-16.9267105136428
272.5GHz,-26,136deg,-18.3501050293777
272.5GHz,-26,137deg,-20.4543838490671
272.5GHz,-26,138deg,-23.5734599271081
272.5GHz,-26,139deg,-27.330242095919
272.5GHz,-26,140deg,-27.3604938717436
272.5GHz,-26,141deg,-24.1810007654498
272.5GHz,-26,142deg,-21.9819818160038
272.5GHz,-26,143deg,-21.1439261428703
272.5GHz,-26,144deg,-21.5161066206087
272.5GHz,-26,145deg,-22.8415021321026
272.5GHz,-26,146deg,-24.3011525122102
272.5GHz,-26,147deg,-24.6737272398057
272.5GHz,-26,148deg,-24.4473265179419
272.5GHz,-26,149deg,-25.0278911178821
272.5GHz,-26,150deg,-27.1660569652648
272.5GHz,-26,151deg,-31.280910228021
272.5GHz,-26,152deg,-34.9542619842218
272.5GHz,-26,153deg,-31.4508569431958
272.5GHz,-26,154deg,-27.811009223999
272.5GHz,-26,155deg,-25.6308927820277
272.5GHz,-26,156deg,-24.4656240760342
272.5GHz,-26,157deg,-23.6817983916206
272.5GHz,-26,158deg,-22.6731471100777
272.5GHz,-26,159deg,-21.6490056557695
272.5GHz,-26,160deg,-21.3418422758385
272.5GHz,-26,161deg,-22.2690410500019
272.5GHz,-26,162deg,-24.6901325718637
272.5GHz,-26,163deg,-28.5109539073534
272.5GHz,-26,164deg,-32.4213858433724
272.5GHz,-26,165deg,-34.7027858511282
272.5GHz,-26,166deg,-34.3518880062111
272.5GHz,-26,167deg,-31.0158383947349
272.5GHz,-26,168deg,-28.5435090055343
272.5GHz,-26,169deg,-27.8149289192206
272.5GHz,-26,170deg,-28.2580462767996
272.5GHz,-26,171deg,-28.7883927933422
272.5GHz,-26,172deg,-28.8215701626615
272.5GHz,-26,173deg,-28.9308600080096
272.5GHz,-26,174deg,-28.925590590676
272.5GHz,-26,175deg,-26.8810758242096
272.5GHz,-26,176deg,-23.3926300844241
272.5GHz,-26,177deg,-20.5159850318484
272.5GHz,-26,178deg,-18.7994447879788
272.5GHz,-26,179deg,-18.221561554945
272.5GHz,-26,180deg,-18.6100506753314
272.5GHz,-25,0deg,2.88401978020797
272.5GHz,-25,1deg,2.34719981992556
272.5GHz,-25,2deg,1.57173771145387
272.5GHz,-25,3deg,0.502112239028916
272.5GHz,-25,4deg,-0.931993021284984
272.5GHz,-25,5deg,-2.80805218565468
272.5GHz,-25,6deg,-5.18218448991829
272.5GHz,-25,7deg,-8.01445595595685
272.5GHz,-25,8deg,-10.9675624170256
272.5GHz,-25,9deg,-13.0587916570712
272.5GHz,-25,10deg,-13.2967671702473
272.5GHz,-25,11deg,-12.3580799847462
272.5GHz,-25,12deg,-11.3648147310152
272.5GHz,-25,13deg,-10.7371300411711
272.5GHz,-25,14deg,-10.5537679998593
272.5GHz,-25,15deg,-10.9470474920891
272.5GHz,-25,16deg,-12.2161869634465
272.5GHz,-25,17deg,-14.0567034631353
272.5GHz,-25,18deg,-12.6256875037354
272.5GHz,-25,19deg,-8.13852262508613
272.5GHz,-25,20deg,-4.44564162885671
272.5GHz,-25,21deg,-1.90584177442868
272.5GHz,-25,22deg,-0.258536170009707
272.5GHz,-25,23deg,0.717766100991548
272.5GHz,-25,24deg,1.17212904178913
272.5GHz,-25,25deg,1.17358869745866
272.5GHz,-25,26deg,0.699456637886858
272.5GHz,-25,27deg,-0.361310841841293
272.5GHz,-25,28deg,-2.18598047224211
272.5GHz,-25,29deg,-4.94045611506408
272.5GHz,-25,30deg,-8.22326279929778
272.5GHz,-25,31deg,-9.39625769135315
272.5GHz,-25,32deg,-7.8192103105923
272.5GHz,-25,33deg,-6.44331345195541
272.5GHz,-25,34deg,-6.02131426053437
272.5GHz,-25,35deg,-6.43877480063114
272.5GHz,-25,36deg,-7.57487516963674
272.5GHz,-25,37deg,-9.48930234784132
272.5GHz,-25,38deg,-12.2916127429793
272.5GHz,-25,39deg,-13.9025765815647
272.5GHz,-25,40deg,-10.5535576805464
272.5GHz,-25,41deg,-6.7201918818459
272.5GHz,-25,42deg,-4.15999433451957
272.5GHz,-25,43deg,-2.78970950064759
272.5GHz,-25,44deg,-2.53653488325943
272.5GHz,-25,45deg,-3.51086307374768
272.5GHz,-25,46deg,-6.01368032175774
272.5GHz,-25,47deg,-9.0040517975742
272.5GHz,-25,48deg,-5.77520430331003
272.5GHz,-25,49deg,-0.906407911303984
272.5GHz,-25,50deg,2.51662455032417
272.5GHz,-25,51deg,4.83699859203982
272.5GHz,-25,52deg,6.36959086277909
272.5GHz,-25,53deg,7.29454277871832
272.5GHz,-25,54deg,7.72176488320052
272.5GHz,-25,55deg,7.72840516212763
272.5GHz,-25,56deg,7.3810556685813
272.5GHz,-25,57deg,6.75232695448585
272.5GHz,-25,58deg,5.93412659409279
272.5GHz,-25,59deg,5.04157311281505
272.5GHz,-25,60deg,4.19384491610398
272.5GHz,-25,61deg,3.46885250718178
272.5GHz,-25,62deg,2.86680305066662
272.5GHz,-25,63deg,2.32831396934073
272.5GHz,-25,64deg,1.7964177108159
272.5GHz,-25,65deg,1.27522213585746
272.5GHz,-25,66deg,0.858541536631054
272.5GHz,-25,67deg,0.705680776319783
272.5GHz,-25,68deg,0.939230116125105
272.5GHz,-25,69deg,1.53536166979566
272.5GHz,-25,70deg,2.34480315074797
272.5GHz,-25,71deg,3.206768237027
272.5GHz,-25,72deg,4.01649961243145
272.5GHz,-25,73deg,4.72601844675468
272.5GHz,-25,74deg,5.32327053691552
272.5GHz,-25,75deg,5.81451410773143
272.5GHz,-25,76deg,6.21368162801758
272.5GHz,-25,77deg,6.53656914066237
272.5GHz,-25,78deg,6.79775369363589
272.5GHz,-25,79deg,7.00905340361125
272.5GHz,-25,80deg,7.17895400267404
272.5GHz,-25,81deg,7.31269423361313
272.5GHz,-25,82deg,7.412779626879
272.5GHz,-25,83deg,7.47970931869802
272.5GHz,-25,84deg,7.51272626541981
272.5GHz,-25,85deg,7.51045539277102
272.5GHz,-25,86deg,7.47136165689749
272.5GHz,-25,87deg,7.39401875895363
272.5GHz,-25,88deg,7.27721703617608
272.5GHz,-25,89deg,7.11995562080214
272.5GHz,-25,90deg,6.92136594747835
272.5GHz,-25,91deg,6.68060885968286
272.5GHz,-25,92deg,6.39678175800168
272.5GHz,-25,93deg,6.06886884114709
272.5GHz,-25,94deg,5.6957681284591
272.5GHz,-25,95deg,5.27643422441243
272.5GHz,-25,96deg,4.81018546830949
272.5GHz,-25,97deg,4.29723612896751
272.5GHz,-25,98deg,3.73952148571837
272.5GHz,-25,99deg,3.14186677431043
272.5GHz,-25,100deg,2.51346771030072
272.5GHz,-25,101deg,1.86942754903794
272.5GHz,-25,102deg,1.23165969061981
272.5GHz,-25,103deg,0.627885834596034
272.5GHz,-25,104deg,0.0872437656396899
272.5GHz,-25,105deg,-0.367819657050889
272.5GHz,-25,106deg,-0.730728860074266
272.5GHz,-25,107deg,-1.01576921604286
272.5GHz,-25,108deg,-1.25503686333469
272.5GHz,-25,109deg,-1.4886677780019
272.5GHz,-25,110deg,-1.75323261561748
272.5GHz,-25,111deg,-2.07212356699933
272.5GHz,-25,112deg,-2.44892121597411
272.5GHz,-25,113deg,-2.86394219650449
272.5GHz,-25,114deg,-3.27628871429655
272.5GHz,-25,115deg,-3.63606801022072
272.5GHz,-25,116deg,-3.90775591954099
272.5GHz,-25,117deg,-4.09295702315118
272.5GHz,-25,118deg,-4.23330644165961
272.5GHz,-25,119deg,-4.38916437189698
272.5GHz,-25,120deg,-4.6103889063551
272.5GHz,-25,121deg,-4.9156994700854
272.5GHz,-25,122deg,-5.28617490811517
272.5GHz,-25,123deg,-5.67505470276271
272.5GHz,-25,124deg,-6.03601175418553
272.5GHz,-25,125deg,-6.35980758034178
272.5GHz,-25,126deg,-6.69190049493704
272.5GHz,-25,127deg,-7.11513019851584
272.5GHz,-25,128deg,-7.71585182545204
272.5GHz,-25,129deg,-8.55949113193657
272.5GHz,-25,130deg,-9.68117626562935
272.5GHz,-25,131deg,-11.0825908285082
272.5GHz,-25,132deg,-12.7250590350895
272.5GHz,-25,133deg,-14.5142250601819
272.5GHz,-25,134deg,-16.2909620074811
272.5GHz,-25,135deg,-17.8871719923696
272.5GHz,-25,136deg,-19.2881142117217
272.5GHz,-25,137deg,-20.7430833604357
272.5GHz,-25,138deg,-22.6186838506486
272.5GHz,-25,139deg,-24.872726542099
272.5GHz,-25,140deg,-25.7148232877959
272.5GHz,-25,141deg,-23.8692474278054
272.5GHz,-25,142deg,-21.8504289802773
272.5GHz,-25,143deg,-20.8795644562454
272.5GHz,-25,144deg,-20.9774751811779
272.5GHz,-25,145deg,-21.7541728252012
272.5GHz,-25,146deg,-22.4318064479775
272.5GHz,-25,147deg,-22.5555451394913
272.5GHz,-25,148deg,-22.7787067798734
272.5GHz,-25,149deg,-23.9632099203382
272.5GHz,-25,150deg,-26.6239642981083
272.5GHz,-25,151deg,-30.6838196252745
272.5GHz,-25,152deg,-32.2112573904418
272.5GHz,-25,153deg,-29.1728315613407
272.5GHz,-25,154deg,-26.40673222817
272.5GHz,-25,155deg,-24.6323593442329
272.5GHz,-25,156deg,-23.6789647455314
272.5GHz,-25,157deg,-23.1237675003199
272.5GHz,-25,158deg,-22.4214675498779
272.5GHz,-25,159deg,-21.6412548455193
272.5GHz,-25,160deg,-21.4509797491631
272.5GHz,-25,161deg,-22.4151392592303
272.5GHz,-25,162deg,-24.858479870117
272.5GHz,-25,163deg,-28.8278442023184
272.5GHz,-25,164deg,-33.2342014629713
272.5GHz,-25,165deg,-35.6732201250384
272.5GHz,-25,166deg,-34.931967805469
272.5GHz,-25,167deg,-31.647073885787
272.5GHz,-25,168deg,-29.2758851375955
272.5GHz,-25,169deg,-28.5663190220382
272.5GHz,-25,170deg,-28.9269617564002
272.5GHz,-25,171deg,-29.3089989800654
272.5GHz,-25,172deg,-29.2979143107462
272.5GHz,-25,173deg,-29.4158287851356
272.5GHz,-25,174deg,-29.1299759509552
272.5GHz,-25,175deg,-26.6641075983571
272.5GHz,-25,176deg,-23.1633731544504
272.5GHz,-25,177deg,-20.396122838402
272.5GHz,-25,178deg,-18.7600526200548
272.5GHz,-25,179deg,-18.2203549020428
272.5GHz,-25,180deg,-18.6100506753315
272.5GHz,-24,0deg,2.88401978020797
272.5GHz,-24,1deg,2.36813914367057
272.5GHz,-24,2deg,1.61370168740849
272.5GHz,-24,3deg,0.56636132817642
272.5GHz,-24,4deg,-0.842047131558395
272.5GHz,-24,5deg,-2.68844535754688
272.5GHz,-24,6deg,-5.03614126053626
272.5GHz,-24,7deg,-7.87346487228828
272.5GHz,-24,8deg,-10.9344404980137
272.5GHz,-24,9deg,-13.2975365548277
272.5GHz,-24,10deg,-13.7662883227335
272.5GHz,-24,11deg,-12.8617379642612
272.5GHz,-24,12deg,-11.8470732601939
272.5GHz,-24,13deg,-11.2424424673647
272.5GHz,-24,14deg,-11.1733682863864
272.5GHz,-24,15deg,-11.7879933470427
272.5GHz,-24,16deg,-13.3402639959502
272.5GHz,-24,17deg,-14.912578223463
272.5GHz,-24,18deg,-12.1098733864015
272.5GHz,-24,19deg,-7.44622621762874
272.5GHz,-24,20deg,-3.88555550970388
272.5GHz,-24,21deg,-1.43850033151457
272.5GHz,-24,22deg,0.157717628812739
272.5GHz,-24,23deg,1.10473415395077
272.5GHz,-24,24deg,1.53986262219537
272.5GHz,-24,25deg,1.53049425134934
272.5GHz,-24,26deg,1.05985398356527
272.5GHz,-24,27deg,0.0259087691938073
272.5GHz,-24,28deg,-1.7352653336264
272.5GHz,-24,29deg,-4.34765757007329
272.5GHz,-24,30deg,-7.26866430413102
272.5GHz,-24,31deg,-7.96227853041599
272.5GHz,-24,32deg,-6.26399230846679
272.5GHz,-24,33deg,-4.78127083630483
272.5GHz,-24,34deg,-4.14879616689193
272.5GHz,-24,35deg,-4.25829746748272
272.5GHz,-24,36deg,-4.98571551556989
272.5GHz,-24,37deg,-6.36400417195693
272.5GHz,-24,38deg,-8.65999927558287
272.5GHz,-24,39deg,-12.1594014745744
272.5GHz,-24,40deg,-13.9133475515515
272.5GHz,-24,41deg,-10.1125955678164
272.5GHz,-24,42deg,-6.70227419792065
272.5GHz,-24,43deg,-4.83015899604606
272.5GHz,-24,44deg,-4.3082767093048
272.5GHz,-24,45deg,-5.13470011514702
272.5GHz,-24,46deg,-7.46128978378915
272.5GHz,-24,47deg,-9.72796545664648
272.5GHz,-24,48deg,-6.34983900193946
272.5GHz,-24,49deg,-1.82422689860513
272.5GHz,-24,50deg,1.41399042327768
272.5GHz,-24,51deg,3.62358563284643
272.5GHz,-24,52deg,5.08017566191049
272.5GHz,-24,53deg,5.95139908427359
272.5GHz,-24,54deg,6.3443764635727
272.5GHz,-24,55deg,6.33777381013977
272.5GHz,-24,56deg,6.00167740155917
272.5GHz,-24,57deg,5.41136258494478
272.5GHz,-24,58deg,4.65500788866463
272.5GHz,-24,59deg,3.82943874735156
272.5GHz,-24,60deg,3.01764962732691
272.5GHz,-24,61deg,2.25702928605904
272.5GHz,-24,62deg,1.52794819047695
272.5GHz,-24,63deg,0.783098660357735
272.5GHz,-24,64deg,0.00496041494986236
272.5GHz,-24,65deg,-0.730799273351619
272.5GHz,-24,66deg,-1.2167721117027
272.5GHz,-24,67deg,-1.19373587481516
272.5GHz,-24,68deg,-0.586135312017829
272.5GHz,-24,69deg,0.406098045256879
272.5GHz,-24,70deg,1.51134187587442
272.5GHz,-24,71deg,2.55405402160383
272.5GHz,-24,72deg,3.46083272123739
272.5GHz,-24,73deg,4.21661556934434
272.5GHz,-24,74deg,4.83249449619328
272.5GHz,-24,75deg,5.3292039165449
272.5GHz,-24,76deg,5.72936130272568
272.5GHz,-24,77deg,6.05375185437558
272.5GHz,-24,78deg,6.31949757320887
272.5GHz,-24,79deg,6.53928457790411
272.5GHz,-24,80deg,6.72134849242521
272.5GHz,-24,81deg,6.87003676804042
272.5GHz,-24,82deg,6.98673469396536
272.5GHz,-24,83deg,7.07091088955794
272.5GHz,-24,84deg,7.12106875170348
272.5GHz,-24,85deg,7.13547133962399
272.5GHz,-24,86deg,7.11259725597491
272.5GHz,-24,87deg,7.05135141579932
272.5GHz,-24,88deg,6.95108721318966
272.5GHz,-24,89deg,6.81150250077574
272.5GHz,-24,90deg,6.63246344295832
272.5GHz,-24,91deg,6.41379797426311
272.5GHz,-24,92deg,6.15509013850619
272.5GHz,-24,93deg,5.85550023286666
272.5GHz,-24,94deg,5.51363371042426
272.5GHz,-24,95deg,5.12748396693497
272.5GHz,-24,96deg,4.69448064974387
272.5GHz,-24,97deg,4.21168706911485
272.5GHz,-24,98deg,3.67620945259462
272.5GHz,-24,99deg,3.08590809591875
272.5GHz,-24,100deg,2.44053119974712
272.5GHz,-24,101deg,1.74340375826485
272.5GHz,-24,102deg,1.00373033955793
272.5GHz,-24,103deg,0.239266635757371
272.5GHz,-24,104deg,-0.521634307228575
272.5GHz,-24,105deg,-1.24081568615568
272.5GHz,-24,106deg,-1.8769358562595
272.5GHz,-24,107deg,-2.39880451883523
272.5GHz,-24,108deg,-2.80005272313436
272.5GHz,-24,109deg,-3.10470907901847
272.5GHz,-24,110deg,-3.35811227846715
272.5GHz,-24,111deg,-3.60888309104992
272.5GHz,-24,112deg,-3.89201078766218
272.5GHz,-24,113deg,-4.21837500901635
272.5GHz,-24,114deg,-4.5716092808425
272.5GHz,-24,115deg,-4.91384049231983
272.5GHz,-24,116deg,-5.20297694045345
272.5GHz,-24,117deg,-5.41789829589855
272.5GHz,-24,118deg,-5.57560569047517
272.5GHz,-24,119deg,-5.72457615061684
272.5GHz,-24,120deg,-5.918359121835
272.5GHz,-24,121deg,-6.18779418391207
272.5GHz,-24,122deg,-6.52506747855081
272.5GHz,-24,123deg,-6.88527686815563
272.5GHz,-24,124deg,-7.2102903230065
272.5GHz,-24,125deg,-7.47023324025847
272.5GHz,-24,126deg,-7.694366163926
272.5GHz,-24,127deg,-7.9629087858833
272.5GHz,-24,128deg,-8.37167452697482
272.5GHz,-24,129deg,-9.00391413507569
272.5GHz,-24,130deg,-9.92331924490122
272.5GHz,-24,131deg,-11.1796516706843
272.5GHz,-24,132deg,-12.8115135146482
272.5GHz,-24,133deg,-14.8233065051359
272.5GHz,-24,134deg,-17.0918290436562
272.5GHz,-24,135deg,-19.1896419763393
272.5GHz,-24,136deg,-20.5213231159722
272.5GHz,-24,137deg,-21.167139553979
272.5GHz,-24,138deg,-21.8050045093176
272.5GHz,-24,139deg,-22.616551171125
272.5GHz,-24,140deg,-22.8375290179638
272.5GHz,-24,141deg,-21.8917428265857
272.5GHz,-24,142deg,-20.6712571430509
272.5GHz,-24,143deg,-20.0387471513006
272.5GHz,-24,144deg,-20.1463367499451
272.5GHz,-24,145deg,-20.6846839332755
272.5GHz,-24,146deg,-21.1597758818371
272.5GHz,-24,147deg,-21.5063603625634
272.5GHz,-24,148deg,-22.279519313425
272.5GHz,-24,149deg,-24.0856051862361
272.5GHz,-24,150deg,-27.1679300255092
272.5GHz,-24,151deg,-30.0885761302278
272.5GHz,-24,152deg,-29.3034755076329
272.5GHz,-24,153deg,-27.0237340984662
272.5GHz,-24,154deg,-25.1717833323718
272.5GHz,-24,155deg,-23.8889569712191
272.5GHz,-24,156deg,-23.2134055495007
272.5GHz,-24,157deg,-22.9172557610549
272.5GHz,-24,158deg,-22.4969364809616
272.5GHz,-24,159deg,-21.9057502088652
272.5GHz,-24,160deg,-21.7800018099036
272.5GHz,-24,161deg,-22.7403854925108
272.5GHz,-24,162deg,-25.1555354099576
272.5GHz,-24,163deg,-29.1237268426305
272.5GHz,-24,164deg,-33.6626946358833
272.5GHz,-24,165deg,-36.1528527265845
272.5GHz,-24,166deg,-35.4210563643616
272.5GHz,-24,167deg,-32.3581204727513
272.5GHz,-24,168deg,-30.0999283249344
272.5GHz,-24,169deg,-29.4135664911287
272.5GHz,-24,170deg,-29.6983999270086
272.5GHz,-24,171deg,-29.9404775199636
272.5GHz,-24,172deg,-29.8791544986673
272.5GHz,-24,173deg,-29.9499339595194
272.5GHz,-24,174deg,-29.2713737628406
272.5GHz,-24,175deg,-26.4117130896662
272.5GHz,-24,176deg,-22.9348321129837
272.5GHz,-24,177deg,-20.2800066647085
272.5GHz,-24,178deg,-18.7227641233648
272.5GHz,-24,179deg,-18.2198135699219
272.5GHz,-24,180deg,-18.6100506753315
272.5GHz,-23,0deg,2.88401978020797
272.5GHz,-23,1deg,2.38919609965468
272.5GHz,-23,2deg,1.65590376435368
272.5GHz,-23,3deg,0.630957155455385
272.5GHz,-23,4deg,-0.751574544924738
272.5GHz,-23,5deg,-2.56733103693172
272.5GHz,-23,6deg,-4.88401554221031
272.5GHz,-23,7deg,-7.7101866660735
272.5GHz,-23,8deg,-10.8373264505547
272.5GHz,-23,9deg,-13.4264670448023
272.5GHz,-23,10deg,-14.1539980157181
272.5GHz,-23,11deg,-13.3387125127743
272.5GHz,-23,12deg,-12.3410888370912
272.5GHz,-23,13deg,-11.7836148350927
272.5GHz,-23,14deg,-11.8436913669734
272.5GHz,-23,15deg,-12.6914443053138
272.5GHz,-23,16deg,-14.4982209437994
272.5GHz,-23,17deg,-15.441809690693
272.5GHz,-23,18deg,-11.5176568380544
272.5GHz,-23,19deg,-6.88578273038258
272.5GHz,-23,20deg,-3.46947037885527
272.5GHz,-23,21deg,-1.11030513215095
272.5GHz,-23,22deg,0.438331571630113
272.5GHz,-23,23deg,1.35751434004304
272.5GHz,-23,24deg,1.77246992936628
272.5GHz,-23,25deg,1.74723611106618
272.5GHz,-23,26deg,1.26803337052998
272.5GHz,-23,27deg,0.237259816260405
272.5GHz,-23,28deg,-1.50520057178359
272.5GHz,-23,29deg,-4.06303676578162
272.5GHz,-23,30deg,-6.76847078235992
272.5GHz,-23,31deg,-7.02814724411602
272.5GHz,-23,32deg,-5.11284305576909
272.5GHz,-23,33deg,-3.51220902712369
272.5GHz,-23,34deg,-2.74391033982601
272.5GHz,-23,35deg,-2.68311925097664
272.5GHz,-23,36deg,-3.18638632382705
272.5GHz,-23,37deg,-4.22947366622641
272.5GHz,-23,38deg,-5.97455429107823
272.5GHz,-23,39deg,-8.79341044869082
272.5GHz,-23,40deg,-12.7912787800982
272.5GHz,-23,41deg,-13.4392350229846
272.5GHz,-23,42deg,-9.64044723949461
272.5GHz,-23,43deg,-7.02101448971679
272.5GHz,-23,44deg,-6.00028925191267
272.5GHz,-23,45deg,-6.44508686336324
272.5GHz,-23,46deg,-8.37644617936528
272.5GHz,-23,47deg,-10.5348647892031
272.5GHz,-23,48deg,-7.90398025358013
272.5GHz,-23,49deg,-3.54679262653414
272.5GHz,-23,50deg,-0.314788597217376
272.5GHz,-23,51deg,1.89277346878348
272.5GHz,-23,52deg,3.33835445634786
272.5GHz,-23,53deg,4.19505092165689
272.5GHz,-23,54deg,4.57843706778803
272.5GHz,-23,55deg,4.57684561990548
272.5GHz,-23,56deg,4.27046495256616
272.5GHz,-23,57deg,3.74214459810407
272.5GHz,-23,58deg,3.0781326766315
272.5GHz,-23,59deg,2.35474628667584
272.5GHz,-23,60deg,1.61427887404638
272.5GHz,-23,61deg,0.848353388417457
272.5GHz,-23,62deg,0.00901622267026526
272.5GHz,-23,63deg,-0.949975636988095
272.5GHz,-23,64deg,-2.00539655270071
272.5GHz,-23,65deg,-2.96309968652074
272.5GHz,-23,66deg,-3.39882657343642
272.5GHz,-23,67deg,-2.94977970531749
272.5GHz,-23,68deg,-1.78796583151632
272.5GHz,-23,69deg,-0.386418285141753
272.5GHz,-23,70deg,0.938562016656084
272.5GHz,-23,71deg,2.07097676934524
272.5GHz,-23,72deg,2.99468889680798
272.5GHz,-23,73deg,3.73031147786091
272.5GHz,-23,74deg,4.30921114540611
272.5GHz,-23,75deg,4.76379374932475
272.5GHz,-23,76deg,5.12365295228412
272.5GHz,-23,77deg,5.41371630656762
272.5GHz,-23,78deg,5.6532295789473
272.5GHz,-23,79deg,5.85540172243352
272.5GHz,-23,80deg,6.02775801946169
272.5GHz,-23,81deg,6.17313770860375
272.5GHz,-23,82deg,6.29108783877863
272.5GHz,-23,83deg,6.37931714957376
272.5GHz,-23,84deg,6.43492706706098
272.5GHz,-23,85deg,6.45527256471636
272.5GHz,-23,86deg,6.43843899106946
272.5GHz,-23,87deg,6.38340286168529
272.5GHz,-23,88deg,6.2899711772513
272.5GHz,-23,89deg,6.15858498107862
272.5GHz,-23,90deg,5.99005051712429
272.5GHz,-23,91deg,5.78523964468775
272.5GHz,-23,92deg,5.54478607781957
272.5GHz,-23,93deg,5.26879627757425
272.5GHz,-23,94deg,4.95659176892119
272.5GHz,-23,95deg,4.60650107969978
272.5GHz,-23,96deg,4.21572280117235
272.5GHz,-23,97deg,3.78028623525989
272.5GHz,-23,98deg,3.29514452079399
272.5GHz,-23,99deg,2.75445121478056
272.5GHz,-23,100deg,2.15210152753941
272.5GHz,-23,101deg,1.48267107333877
272.5GHz,-23,102deg,0.742960327501771
272.5GHz,-23,103deg,-0.065570240721897
272.5GHz,-23,104deg,-0.933211041405334
272.5GHz,-23,105deg,-1.83740388065764
272.5GHz,-23,106deg,-2.73862952790004
272.5GHz,-23,107deg,-3.58096005190715
272.5GHz,-23,108deg,-4.3035728137464
272.5GHz,-23,109deg,-4.86474559766297
272.5GHz,-23,110deg,-5.26508455122078
272.5GHz,-23,111deg,-5.54878568386636
272.5GHz,-23,112deg,-5.77958135932268
272.5GHz,-23,113deg,-6.01058460377199
272.5GHz,-23,114deg,-6.26560741111324
272.5GHz,-23,115deg,-6.53600383642269
272.5GHz,-23,116deg,-6.79161447596038
272.5GHz,-23,117deg,-7.0032015056255
272.5GHz,-23,118deg,-7.16649061494019
272.5GHz,-23,119deg,-7.3105810426145
272.5GHz,-23,120deg,-7.48263259417114
272.5GHz,-23,121deg,-7.7201016191836
272.5GHz,-23,122deg,-8.02782020052229
272.5GHz,-23,123deg,-8.3707067067866
272.5GHz,-23,124deg,-8.68916661164629
272.5GHz,-23,125deg,-8.93787711740119
272.5GHz,-23,126deg,-9.12589040629062
272.5GHz,-23,127deg,-9.32268569080222
272.5GHz,-23,128deg,-9.62810725030858
272.5GHz,-23,129deg,-10.1407856193082
272.5GHz,-23,130deg,-10.9482568889181
272.5GHz,-23,131deg,-12.1343584120219
272.5GHz,-23,132deg,-13.787929538534
272.5GHz,-23,133deg,-15.9854417318153
272.5GHz,-23,134deg,-18.6579281164348
272.5GHz,-23,135deg,-21.1250922386418
272.5GHz,-23,136deg,-22.0256397696101
272.5GHz,-23,137deg,-21.5956665101852
272.5GHz,-23,138deg,-21.146005150996
272.5GHz,-23,139deg,-20.9487585815901
272.5GHz,-23,140deg,-20.6036466908762
272.5GHz,-23,141deg,-19.9238096497778
272.5GHz,-23,142deg,-19.281673218223
272.5GHz,-23,143deg,-19.0800882077261
272.5GHz,-23,144deg,-19.3963132913465
272.5GHz,-23,145deg,-20.0078488999381
272.5GHz,-23,146deg,-20.6487845199702
272.5GHz,-23,147deg,-21.4301067162339
272.5GHz,-23,148deg,-22.8533771881135
272.5GHz,-23,149deg,-25.3884348250773
272.5GHz,-23,150deg,-28.5538354155725
272.5GHz,-23,151deg,-28.9961254871417
272.5GHz,-23,152deg,-27.0171783070213
272.5GHz,-23,153deg,-25.4310480392319
272.5GHz,-23,154deg,-24.3123419706476
