Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-13,93deg,0.541420190462372
272.5GHz,-13,94deg,0.43772810095605
272.5GHz,-13,95deg,0.312034375005725
272.5GHz,-13,96deg,0.170097734772608
272.5GHz,-13,97deg,0.0168078019153343
272.5GHz,-13,98deg,-0.144476670732086
272.5GHz,-13,99deg,-0.312589122518825
272.5GHz,-13,100deg,-0.489083036571278
272.5GHz,-13,101deg,-0.678472780767157
272.5GHz,-13,102deg,-0.888057900967321
272.5GHz,-13,103deg,-1.12725856449746
272.5GHz,-13,104deg,-1.40644545788537
272.5GHz,-13,105deg,-1.73526548492564
272.5GHz,-13,106deg,-2.12044071128033
272.5GHz,-13,107deg,-2.56300984173314
272.5GHz,-13,108deg,-3.05513837267806
272.5GHz,-13,109deg,-3.57719707699241
272.5GHz,-13,110deg,-4.09699616119466
272.5GHz,-13,111deg,-4.57434108994068
272.5GHz,-13,112deg,-4.97319823787617
272.5GHz,-13,113deg,-5.27805631216433
272.5GHz,-13,114deg,-5.50376037890408
272.5GHz,-13,115deg,-5.68970395337605
272.5GHz,-13,116deg,-5.88156261744538
272.5GHz,-13,117deg,-6.11238625105747
272.5GHz,-13,118deg,-6.39209722703873
272.5GHz,-13,119deg,-6.70862984275158
272.5GHz,-13,120deg,-7.04099408388945
272.5GHz,-13,121deg,-7.38000392295518
272.5GHz,-13,122deg,-7.74388026113051
272.5GHz,-13,123deg,-8.17356151514863
272.5GHz,-13,124deg,-8.7038923706762
272.5GHz,-13,125deg,-9.31947250130614
272.5GHz,-13,126deg,-9.91409863569001
272.5GHz,-13,127deg,-10.3073762246575
272.5GHz,-13,128deg,-10.3872145194189
272.5GHz,-13,129deg,-10.2672454690105
272.5GHz,-13,130deg,-10.2262817665463
272.5GHz,-13,131deg,-10.5266184867018
272.5GHz,-13,132deg,-11.3049380990847
272.5GHz,-13,133deg,-12.4497979228538
272.5GHz,-13,134deg,-13.3342605014992
272.5GHz,-13,135deg,-13.1023715535757
272.5GHz,-13,136deg,-12.0790254398185
272.5GHz,-13,137deg,-11.2903441574756
272.5GHz,-13,138deg,-11.2894926280438
272.5GHz,-13,139deg,-12.2356050932293
272.5GHz,-13,140deg,-13.9330693091749
272.5GHz,-13,141deg,-15.2935724448041
272.5GHz,-13,142deg,-15.0236594589562
272.5GHz,-13,143deg,-14.2322215324216
272.5GHz,-13,144deg,-14.3390366098466
272.5GHz,-13,145deg,-15.7579434101526
272.5GHz,-13,146deg,-18.0160994943027
272.5GHz,-13,147deg,-18.8438378280008
272.5GHz,-13,148deg,-17.846075791737
272.5GHz,-13,149deg,-17.6609201784442
272.5GHz,-13,150deg,-19.2961897421711
272.5GHz,-13,151deg,-21.8858471268185
272.5GHz,-13,152deg,-20.9953330103632
272.5GHz,-13,153deg,-18.6062512373251
272.5GHz,-13,154deg,-17.9791611835703
272.5GHz,-13,155deg,-19.3022913459986
272.5GHz,-13,156deg,-21.643167630991
272.5GHz,-13,157deg,-21.9346501096588
272.5GHz,-13,158deg,-20.8426802482442
272.5GHz,-13,159deg,-21.4120424496731
272.5GHz,-13,160deg,-25.0303768616099
272.5GHz,-13,161deg,-36.2990976585202
272.5GHz,-13,162deg,-31.9710957497464
272.5GHz,-13,163deg,-26.6545473023091
272.5GHz,-13,164deg,-25.9819873589698
272.5GHz,-13,165deg,-26.577833980587
272.5GHz,-13,166deg,-26.1968288917714
272.5GHz,-13,167deg,-25.3298449812116
272.5GHz,-13,168deg,-25.0041164567982
272.5GHz,-13,169deg,-25.0579923830533
272.5GHz,-13,170deg,-25.6073943019035
272.5GHz,-13,171deg,-27.6382463617665
272.5GHz,-13,172deg,-31.3597899937808
272.5GHz,-13,173deg,-29.1949944803125
272.5GHz,-13,174deg,-25.0794899773578
272.5GHz,-13,175deg,-23.2378830089447
272.5GHz,-13,176deg,-22.6648070395308
272.5GHz,-13,177deg,-21.9481791720633
272.5GHz,-13,178deg,-20.6501433095737
272.5GHz,-13,179deg,-19.4239037882248
272.5GHz,-13,180deg,-18.4607293437117
272.5GHz,-12,0deg,2.71050053899728
272.5GHz,-12,1deg,2.62057747982347
272.5GHz,-12,2deg,1.97433916001593
272.5GHz,-12,3deg,0.708930955711995
272.5GHz,-12,4deg,-1.28580363377824
272.5GHz,-12,5deg,-4.24332560529066
272.5GHz,-12,6deg,-8.75982139379558
272.5GHz,-12,7deg,-16.8422996744442
272.5GHz,-12,8deg,-20.1552768615037
272.5GHz,-12,9deg,-12.5833144860892
272.5GHz,-12,10deg,-9.28424819783993
272.5GHz,-12,11deg,-7.53754068991304
272.5GHz,-12,12deg,-6.44869772518923
272.5GHz,-12,13deg,-5.62852541869899
272.5GHz,-12,14deg,-4.95012677799195
272.5GHz,-12,15deg,-4.47659390668727
272.5GHz,-12,16deg,-4.37507709524295
272.5GHz,-12,17deg,-4.83174962718908
272.5GHz,-12,18deg,-5.99148976926688
272.5GHz,-12,19deg,-7.83879901528489
272.5GHz,-12,20deg,-9.71960302974737
272.5GHz,-12,21deg,-9.92173769648049
272.5GHz,-12,22deg,-8.31260616770912
272.5GHz,-12,23deg,-6.48364352360324
272.5GHz,-12,24deg,-5.06117210576447
272.5GHz,-12,25deg,-4.08249371845629
272.5GHz,-12,26deg,-3.47506613941762
272.5GHz,-12,27deg,-3.14044797168922
272.5GHz,-12,28deg,-2.98372047740241
272.5GHz,-12,29deg,-2.98702540925651
272.5GHz,-12,30deg,-3.26494849856535
272.5GHz,-12,31deg,-4.02698171868977
272.5GHz,-12,32deg,-5.47912013622327
272.5GHz,-12,33deg,-7.60890804662832
272.5GHz,-12,34deg,-9.38775507749322
272.5GHz,-12,35deg,-8.83221379243975
272.5GHz,-12,36deg,-7.01989469991997
272.5GHz,-12,37deg,-5.73183309239925
272.5GHz,-12,38deg,-5.35461105909636
272.5GHz,-12,39deg,-5.80902193332951
272.5GHz,-12,40deg,-6.66180299399391
272.5GHz,-12,41deg,-6.69289723820052
272.5GHz,-12,42deg,-4.99966250454999
272.5GHz,-12,43deg,-2.65405333595154
272.5GHz,-12,44deg,-0.64505081502675
272.5GHz,-12,45deg,0.809602030797036
272.5GHz,-12,46deg,1.76922312091609
272.5GHz,-12,47deg,2.36335391759709
272.5GHz,-12,48deg,2.73874307428642
272.5GHz,-12,49deg,3.02326246361543
272.5GHz,-12,50deg,3.28274598100617
272.5GHz,-12,51deg,3.50191018238064
272.5GHz,-12,52deg,3.61165913989673
272.5GHz,-12,53deg,3.53552828574411
272.5GHz,-12,54deg,3.22045313225014
272.5GHz,-12,55deg,2.6489379065872
272.5GHz,-12,56deg,1.84759350440544
272.5GHz,-12,57deg,0.902618150250564
272.5GHz,-12,58deg,-0.0269634558624541
272.5GHz,-12,59deg,-0.743281356183007
272.5GHz,-12,60deg,-1.12845982535479
272.5GHz,-12,61deg,-1.24423837689737
272.5GHz,-12,62deg,-1.26663423350249
272.5GHz,-12,63deg,-1.34753770802837
272.5GHz,-12,64deg,-1.54765466691836
272.5GHz,-12,65deg,-1.83283459396491
272.5GHz,-12,66deg,-2.09261847306978
272.5GHz,-12,67deg,-2.18673469455265
272.5GHz,-12,68deg,-2.02859165525893
272.5GHz,-12,69deg,-1.64669240189975
272.5GHz,-12,70deg,-1.15415584587998
272.5GHz,-12,71deg,-0.669913065453032
272.5GHz,-12,72deg,-0.272723243767215
272.5GHz,-12,73deg,0.00241531179406072
272.5GHz,-12,74deg,0.152226961788081
272.5GHz,-12,75deg,0.193774164925997
272.5GHz,-12,76deg,0.156943325178207
272.5GHz,-12,77deg,0.0791716871456298
272.5GHz,-12,78deg,0.000202461597566473
272.5GHz,-12,79deg,-0.0443004492363625
272.5GHz,-12,80deg,-0.0295303951179562
272.5GHz,-12,81deg,0.0537950423791783
272.5GHz,-12,82deg,0.199271229985689
272.5GHz,-12,83deg,0.389168342517129
272.5GHz,-12,84deg,0.600833383775536
272.5GHz,-12,85deg,0.812249122442948
272.5GHz,-12,86deg,1.00531363008785
272.5GHz,-12,87deg,1.16696229382662
272.5GHz,-12,88deg,1.28894277084102
272.5GHz,-12,89deg,1.3670165042828
272.5GHz,-12,90deg,1.40006760866036
272.5GHz,-12,91deg,1.3893356154608
272.5GHz,-12,92deg,1.33782594145339
272.5GHz,-12,93deg,1.24987051792624
272.5GHz,-12,94deg,1.13077534909475
272.5GHz,-12,95deg,0.986478383415109
272.5GHz,-12,96deg,0.823141369495056
272.5GHz,-12,97deg,0.64661556681657
272.5GHz,-12,98deg,0.461760116282783
272.5GHz,-12,99deg,0.271656179166648
272.5GHz,-12,100deg,0.0768383487602945
272.5GHz,-12,101deg,-0.125271411383396
272.5GHz,-12,102deg,-0.34052750849159
272.5GHz,-12,103deg,-0.577671848913711
272.5GHz,-12,104deg,-0.847331059872451
272.5GHz,-12,105deg,-1.16041365900077
272.5GHz,-12,106deg,-1.5259421736552
272.5GHz,-12,107deg,-1.9483439629236
272.5GHz,-12,108deg,-2.42429889667142
272.5GHz,-12,109deg,-2.93962832122365
272.5GHz,-12,110deg,-3.46765103874039
272.5GHz,-12,111deg,-3.97172610672878
272.5GHz,-12,112deg,-4.41475314968701
272.5GHz,-12,113deg,-4.77442018136429
272.5GHz,-12,114deg,-5.05566977479688
272.5GHz,-12,115deg,-5.28984795508159
272.5GHz,-12,116deg,-5.51945871418851
272.5GHz,-12,117deg,-5.77842527833194
272.5GHz,-12,118deg,-6.07860409631648
272.5GHz,-12,119deg,-6.40813557938044
272.5GHz,-12,120deg,-6.74348497525872
272.5GHz,-12,121deg,-7.07185685602326
272.5GHz,-12,122deg,-7.41052016809034
272.5GHz,-12,123deg,-7.80530009005332
272.5GHz,-12,124deg,-8.30310139912041
272.5GHz,-12,125deg,-8.90836780034462
272.5GHz,-12,126deg,-9.53933395682152
272.5GHz,-12,127deg,-10.0248591879654
272.5GHz,-12,128deg,-10.2176869649048
272.5GHz,-12,129deg,-10.1739451821499
272.5GHz,-12,130deg,-10.1525719178126
272.5GHz,-12,131deg,-10.4382303562899
272.5GHz,-12,132deg,-11.2120784475822
272.5GHz,-12,133deg,-12.4421138568454
272.5GHz,-12,134deg,-13.5962604266328
272.5GHz,-12,135deg,-13.6556728636589
272.5GHz,-12,136deg,-12.661086979772
272.5GHz,-12,137deg,-11.7444081785026
272.5GHz,-12,138deg,-11.5862127266819
272.5GHz,-12,139deg,-12.3809022740755
272.5GHz,-12,140deg,-13.9859871883363
272.5GHz,-12,141deg,-15.4917600319281
272.5GHz,-12,142deg,-15.5361537518212
272.5GHz,-12,143deg,-14.8579400922965
272.5GHz,-12,144deg,-14.9373790435642
272.5GHz,-12,145deg,-16.2965279902523
272.5GHz,-12,146deg,-18.5753303585518
272.5GHz,-12,147deg,-19.671766785017
272.5GHz,-12,148deg,-18.8717021598703
272.5GHz,-12,149deg,-18.7678202235992
272.5GHz,-12,150deg,-20.5234259943596
272.5GHz,-12,151deg,-23.2064018565135
272.5GHz,-12,152deg,-21.992180451893
272.5GHz,-12,153deg,-19.5062828506265
272.5GHz,-12,154deg,-18.9550270831237
272.5GHz,-12,155deg,-20.4527942288092
272.5GHz,-12,156deg,-22.9779116403121
272.5GHz,-12,157deg,-22.9787427247726
272.5GHz,-12,158deg,-21.5887606578892
272.5GHz,-12,159deg,-21.9978064083814
272.5GHz,-12,160deg,-25.3261601151142
272.5GHz,-12,161deg,-34.9598945103696
272.5GHz,-12,162deg,-34.7311891053446
272.5GHz,-12,163deg,-28.4521290793315
272.5GHz,-12,164deg,-27.3321519181661
272.5GHz,-12,165deg,-27.3694631501474
272.5GHz,-12,166deg,-26.6334569527748
272.5GHz,-12,167deg,-25.5465816176052
272.5GHz,-12,168deg,-24.7600217768663
272.5GHz,-12,169deg,-24.3689078338306
272.5GHz,-12,170deg,-24.9020696041821
272.5GHz,-12,171deg,-27.4043705448039
272.5GHz,-12,172deg,-32.195376947495
272.5GHz,-12,173deg,-29.0719388414284
272.5GHz,-12,174deg,-24.6891976994498
272.5GHz,-12,175deg,-22.9388915134921
272.5GHz,-12,176deg,-22.5015268206302
272.5GHz,-12,177deg,-21.9000586481599
272.5GHz,-12,178deg,-20.6583755131473
272.5GHz,-12,179deg,-19.4443802791799
272.5GHz,-12,180deg,-18.4607293437117
272.5GHz,-11,0deg,2.71050053899728
272.5GHz,-11,1deg,2.6450207138979
272.5GHz,-11,2deg,2.02399723673725
272.5GHz,-11,3deg,0.783683247231235
272.5GHz,-11,4deg,-1.18730378936091
272.5GHz,-11,5deg,-4.12614122873217
272.5GHz,-11,6deg,-8.64449503026766
272.5GHz,-11,7deg,-16.7988437860738
272.5GHz,-11,8deg,-19.2019862402977
272.5GHz,-11,9deg,-11.8621048737811
272.5GHz,-11,10deg,-8.61134820106823
272.5GHz,-11,11deg,-6.93403308982624
272.5GHz,-11,12deg,-6.00181107760523
272.5GHz,-11,13deg,-5.42910787900706
272.5GHz,-11,14deg,-5.03331944936095
272.5GHz,-11,15deg,-4.80309903039237
272.5GHz,-11,16deg,-4.86641498295134
272.5GHz,-11,17deg,-5.41543295875699
272.5GHz,-11,18deg,-6.62450687217203
272.5GHz,-11,19deg,-8.51527883724358
272.5GHz,-11,20deg,-10.4489070245657
272.5GHz,-11,21deg,-10.6135709823603
272.5GHz,-11,22deg,-8.8863524279748
272.5GHz,-11,23deg,-6.98542109776497
272.5GHz,-11,24deg,-5.54042205546885
272.5GHz,-11,25deg,-4.56205076841509
272.5GHz,-11,26deg,-3.95659185268597
272.5GHz,-11,27deg,-3.61800394820017
272.5GHz,-11,28deg,-3.45876661489771
272.5GHz,-11,29deg,-3.47291889996373
272.5GHz,-11,30deg,-3.77645856120478
272.5GHz,-11,31deg,-4.56644278387831
272.5GHz,-11,32deg,-6.02423385407584
272.5GHz,-11,33deg,-8.08854446986896
272.5GHz,-11,34deg,-9.70938680059685
272.5GHz,-11,35deg,-9.15696838536245
272.5GHz,-11,36deg,-7.5037071981243
272.5GHz,-11,37deg,-6.35579197460384
272.5GHz,-11,38deg,-6.09228517389758
272.5GHz,-11,39deg,-6.64920821482529
272.5GHz,-11,40deg,-7.5746178252184
272.5GHz,-11,41deg,-7.56056658151308
272.5GHz,-11,42deg,-5.74322913019085
272.5GHz,-11,43deg,-3.33155919572684
272.5GHz,-11,44deg,-1.29762893058442
272.5GHz,-11,45deg,0.177499288183288
272.5GHz,-11,46deg,1.17323082367384
272.5GHz,-11,47deg,1.83261834184711
272.5GHz,-11,48deg,2.30870536281506
272.5GHz,-11,49deg,2.72073492180071
272.5GHz,-11,50deg,3.11050081354843
272.5GHz,-11,51deg,3.43766329551025
272.5GHz,-11,52deg,3.62132827298016
272.5GHz,-11,53deg,3.58673978583521
272.5GHz,-11,54deg,3.28873915743708
272.5GHz,-11,55deg,2.71863886675717
272.5GHz,-11,56deg,1.91113952186442
272.5GHz,-11,57deg,0.959692612023435
272.5GHz,-11,58deg,0.0285149297555459
272.5GHz,-11,59deg,-0.68503068964325
272.5GHz,-11,60deg,-1.07033274861685
272.5GHz,-11,61deg,-1.19521679219407
272.5GHz,-11,62deg,-1.23360015427736
272.5GHz,-11,63deg,-1.32929807959082
272.5GHz,-11,64deg,-1.53186312636658
272.5GHz,-11,65deg,-1.79288137454945
272.5GHz,-11,66deg,-1.98758009418751
272.5GHz,-11,67deg,-1.97335384122689
272.5GHz,-11,68deg,-1.68400059975511
272.5GHz,-11,69deg,-1.17856958111519
272.5GHz,-11,70deg,-0.587328124443435
272.5GHz,-11,71deg,-0.0290172745674284
272.5GHz,-11,72deg,0.424783270977243
272.5GHz,-11,73deg,0.745525597929401
272.5GHz,-11,74deg,0.933386269435313
272.5GHz,-11,75deg,1.00602796731675
272.5GHz,-11,76deg,0.9918011908641
272.5GHz,-11,77deg,0.9253723570722
272.5GHz,-11,78deg,0.843684176672444
272.5GHz,-11,79deg,0.7810434391714
272.5GHz,-11,80deg,0.76355506703657
272.5GHz,-11,81deg,0.804601059613891
272.5GHz,-11,82deg,0.903466859164114
272.5GHz,-11,83deg,1.04784735884625
272.5GHz,-11,84deg,1.2188605447235
272.5GHz,-11,85deg,1.39622151976079
272.5GHz,-11,86deg,1.56190405466086
272.5GHz,-11,87deg,1.70190305243381
272.5GHz,-11,88deg,1.80656031344225
272.5GHz,-11,89deg,1.87011752640787
272.5GHz,-11,90deg,1.89000476960901
272.5GHz,-11,91deg,1.86614731206813
272.5GHz,-11,92deg,1.80040346659775
272.5GHz,-11,93deg,1.69614648676029
272.5GHz,-11,94deg,1.55795139109016
272.5GHz,-11,95deg,1.39132041355076
272.5GHz,-11,96deg,1.20236678806168
272.5GHz,-11,97deg,0.997375773337079
272.5GHz,-11,98deg,0.782183034800642
272.5GHz,-11,99deg,0.561364629979922
272.5GHz,-11,100deg,0.337320951710077
272.5GHz,-11,101deg,0.109437410077586
272.5GHz,-11,102deg,-0.126427697434626
272.5GHz,-11,103deg,-0.377887395382963
272.5GHz,-11,104deg,-0.655254036366106
272.5GHz,-11,105deg,-0.970027263896733
272.5GHz,-11,106deg,-1.3327028014119
272.5GHz,-11,107deg,-1.74998575047088
272.5GHz,-11,108deg,-2.22154059313746
272.5GHz,-11,109deg,-2.73670107066844
272.5GHz,-11,110deg,-3.27236663095344
272.5GHz,-11,111deg,-3.7945661608017
272.5GHz,-11,112deg,-4.26658826779514
272.5GHz,-11,113deg,-4.6634373747911
272.5GHz,-11,114deg,-4.98529927218214
272.5GHz,-11,115deg,-5.25907355337616
272.5GHz,-11,116deg,-5.5246692761117
272.5GHz,-11,117deg,-5.81453605249057
272.5GHz,-11,118deg,-6.13797953809627
272.5GHz,-11,119deg,-6.47780803015805
272.5GHz,-11,120deg,-6.80326517108958
272.5GHz,-11,121deg,-7.09677758904819
272.5GHz,-11,122deg,-7.37818156827052
272.5GHz,-11,123deg,-7.70406737696153
272.5GHz,-11,124deg,-8.13774678343515
272.5GHz,-11,125deg,-8.70482964254073
272.5GHz,-11,126deg,-9.34933174212195
272.5GHz,-11,127deg,-9.91701992939289
272.5GHz,-11,128deg,-10.2358120754342
272.5GHz,-11,129deg,-10.2982046899665
272.5GHz,-11,130deg,-10.3248707391135
272.5GHz,-11,131deg,-10.6119042260521
272.5GHz,-11,132deg,-11.3780451892923
272.5GHz,-11,133deg,-12.6571874166359
272.5GHz,-11,134deg,-14.0202187542965
272.5GHz,-11,135deg,-14.3705129453902
272.5GHz,-11,136deg,-13.4397393931912
272.5GHz,-11,137deg,-12.4103095555834
272.5GHz,-11,138deg,-12.0951090633983
272.5GHz,-11,139deg,-12.7181886598095
272.5GHz,-11,140deg,-14.1613904217011
272.5GHz,-11,141deg,-15.677474589897
272.5GHz,-11,142deg,-16.0219965969733
272.5GHz,-11,143deg,-15.5733878594339
272.5GHz,-11,144deg,-15.7156852352977
272.5GHz,-11,145deg,-17.0586299484819
272.5GHz,-11,146deg,-19.3242208387507
272.5GHz,-11,147deg,-20.589820311996
272.5GHz,-11,148deg,-20.0207211744639
272.5GHz,-11,149deg,-20.082128999184
272.5GHz,-11,150deg,-22.0521308713644
272.5GHz,-11,151deg,-24.8475117109479
272.5GHz,-11,152deg,-23.154610999406
272.5GHz,-11,153deg,-20.6014357534501
272.5GHz,-11,154deg,-20.198913197013
272.5GHz,-11,155deg,-21.9918660939939
272.5GHz,-11,156deg,-24.806552818578
272.5GHz,-11,157deg,-24.2420894440676
272.5GHz,-11,158deg,-22.4377568464678
272.5GHz,-11,159deg,-22.6670785464633
272.5GHz,-11,160deg,-25.6815985656278
272.5GHz,-11,161deg,-33.6289378745194
272.5GHz,-11,162deg,-36.8657928973949
272.5GHz,-11,163deg,-30.0474988519979
272.5GHz,-11,164deg,-28.2903121926279
272.5GHz,-11,165deg,-27.6905721515894
272.5GHz,-11,166deg,-26.7216320486533
272.5GHz,-11,167deg,-25.4469025581691
272.5GHz,-11,168deg,-24.2460641650272
272.5GHz,-11,169deg,-23.5691176375784
272.5GHz,-11,170deg,-24.1614147173764
272.5GHz,-11,171deg,-27.0879169979346
272.5GHz,-11,172deg,-33.125222767087
272.5GHz,-11,173deg,-28.9265664308567
272.5GHz,-11,174deg,-24.3260326542738
272.5GHz,-11,175deg,-22.660840534003
272.5GHz,-11,176deg,-22.3480980885734
272.5GHz,-11,177deg,-21.8554448418603
272.5GHz,-11,178deg,-20.6679431112419
272.5GHz,-11,179deg,-19.4651928100758
272.5GHz,-11,180deg,-18.4607293437117
272.5GHz,-10,0deg,2.71050053899728
272.5GHz,-10,1deg,2.66946254149244
272.5GHz,-10,2deg,2.07374565200691
272.5GHz,-10,3deg,0.858725399821738
272.5GHz,-10,4deg,-1.08808248087483
272.5GHz,-10,5deg,-4.0070985849676
272.5GHz,-10,6deg,-8.5234481429078
272.5GHz,-10,7deg,-16.7256226829789
272.5GHz,-10,8deg,-18.3270583700415
272.5GHz,-10,9deg,-11.1720466757339
272.5GHz,-10,10deg,-7.93120956392085
272.5GHz,-10,11deg,-6.25984752162636
272.5GHz,-10,12deg,-5.38940933571522
272.5GHz,-10,13deg,-4.96340772538547
272.5GHz,-10,14deg,-4.78972786333796
272.5GHz,-10,15deg,-4.80553054591172
272.5GHz,-10,16deg,-5.07864101604376
272.5GHz,-10,17deg,-5.77213521345848
272.5GHz,-10,18deg,-7.0708585250805
272.5GHz,-10,19deg,-9.04340653179241
272.5GHz,-10,20deg,-11.1288587811065
272.5GHz,-10,21deg,-11.4220655537681
272.5GHz,-10,22deg,-9.62871901292519
272.5GHz,-10,23deg,-7.63938273752244
272.5GHz,-10,24deg,-6.15342727060339
272.5GHz,-10,25deg,-5.17010875545777
272.5GHz,-10,26deg,-4.57615883330476
272.5GHz,-10,27deg,-4.25417698824611
272.5GHz,-10,28deg,-4.11606289919446
272.5GHz,-10,29deg,-4.15849090649633
272.5GHz,-10,30deg,-4.49331864457701
272.5GHz,-10,31deg,-5.30341118590186
272.5GHz,-10,32deg,-6.74154674929934
272.5GHz,-10,33deg,-8.68934471197409
272.5GHz,-10,34deg,-10.1024923993683
272.5GHz,-10,35deg,-9.56321087065384
272.5GHz,-10,36deg,-8.09677536822804
272.5GHz,-10,37deg,-7.10627472589355
272.5GHz,-10,38deg,-6.96365542076622
272.5GHz,-10,39deg,-7.62870434682989
272.5GHz,-10,40deg,-8.64719067023774
272.5GHz,-10,41deg,-8.63317967297046
272.5GHz,-10,42deg,-6.7241479100074
272.5GHz,-10,43deg,-4.24956269290955
272.5GHz,-10,44deg,-2.18196369585428
272.5GHz,-10,45deg,-0.674345417424707
272.5GHz,-10,46deg,0.370737541653508
272.5GHz,-10,47deg,1.10747530800211
272.5GHz,-10,48deg,1.68981694257072
272.5GHz,-10,49deg,2.22229060709546
272.5GHz,-10,50deg,2.72227861976375
272.5GHz,-10,51deg,3.13135768004113
272.5GHz,-10,52deg,3.36490540762949
272.5GHz,-10,53deg,3.35398190834585
272.5GHz,-10,54deg,3.06166744636512
272.5GHz,-10,55deg,2.48663135091864
272.5GHz,-10,56deg,1.66972056560455
272.5GHz,-10,57deg,0.709684529848162
272.5GHz,-10,58deg,-0.22571966094498
272.5GHz,-10,59deg,-0.940212850395939
272.5GHz,-10,60deg,-1.32929812805517
272.5GHz,-10,61deg,-1.4652902071437
272.5GHz,-10,62deg,-1.51977929068864
272.5GHz,-10,63deg,-1.6293919214639
272.5GHz,-10,64deg,-1.83362177350338
272.5GHz,-10,65deg,-2.07108901541495
272.5GHz,-10,66deg,-2.20498670205945
272.5GHz,-10,67deg,-2.09361205031323
272.5GHz,-10,68deg,-1.69187370963241
272.5GHz,-10,69deg,-1.08469947035152
272.5GHz,-10,70deg,-0.413725197601876
272.5GHz,-10,71deg,0.204819870353984
272.5GHz,-10,72deg,0.70607362068962
272.5GHz,-10,73deg,1.0668577450427
272.5GHz,-10,74deg,1.29018150515514
272.5GHz,-10,75deg,1.39435333832968
272.5GHz,-10,76deg,1.40674525305992
272.5GHz,-10,77deg,1.35998243562578
272.5GHz,-10,78deg,1.28860236808073
272.5GHz,-10,79deg,1.22506285480037
272.5GHz,-10,80deg,1.19511610771607
272.5GHz,-10,81deg,1.21376819443895
272.5GHz,-10,82deg,1.28354658584932
272.5GHz,-10,83deg,1.3959660484271
272.5GHz,-10,84deg,1.53544226078949
272.5GHz,-10,85deg,1.68384213642572
272.5GHz,-10,86deg,1.82408910068108
272.5GHz,-10,87deg,1.94220608518127
272.5GHz,-10,88deg,2.02799679614252
272.5GHz,-10,89deg,2.07488443572739
272.5GHz,-10,90deg,2.07938198436851
272.5GHz,-10,91deg,2.04049772194869
272.5GHz,-10,92deg,1.95922338545617
272.5GHz,-10,93deg,1.83814849463362
272.5GHz,-10,94deg,1.68118380808436
272.5GHz,-10,95deg,1.49334098100224
272.5GHz,-10,96deg,1.28049176924027
272.5GHz,-10,97deg,1.04901654233564
272.5GHz,-10,98deg,0.805257096900546
272.5GHz,-10,99deg,0.554728411413226
272.5GHz,-10,100deg,0.301129686716829
272.5GHz,-10,101deg,0.0453165530128578
272.5GHz,-10,102deg,-0.215491129914244
272.5GHz,-10,103deg,-0.487953160538203
272.5GHz,-10,104deg,-0.782065991528339
272.5GHz,-10,105deg,-1.10974723152678
272.5GHz,-10,106deg,-1.48260336087249
272.5GHz,-10,107deg,-1.90900187543531
272.5GHz,-10,108deg,-2.39061444182949
272.5GHz,-10,109deg,-2.91884000472201
272.5GHz,-10,110deg,-3.47226860862339
272.5GHz,-10,111deg,-4.01764762215408
272.5GHz,-10,112deg,-4.51749754528871
272.5GHz,-10,113deg,-4.94472538312481
272.5GHz,-10,114deg,-5.29723576539405
272.5GHz,-10,115deg,-5.60075817518953
272.5GHz,-10,116deg,-5.89515972926285
272.5GHz,-10,117deg,-6.21236117362615
272.5GHz,-10,118deg,-6.55839078521255
272.5GHz,-10,119deg,-6.90878248670848
272.5GHz,-10,120deg,-7.22345633420712
272.5GHz,-10,121deg,-7.47942677855708
272.5GHz,-10,122deg,-7.70061951778005
272.5GHz,-10,123deg,-7.95625990670719
272.5GHz,-10,124deg,-8.32541814491082
272.5GHz,-10,125deg,-8.85020739379191
272.5GHz,-10,126deg,-9.4930630844075
272.5GHz,-10,127deg,-10.1139522154863
272.5GHz,-10,128deg,-10.5274476024521
272.5GHz,-10,129deg,-10.6774002089533
272.5GHz,-10,130deg,-10.7458283525915
272.5GHz,-10,131deg,-11.0304132050696
272.5GHz,-10,132deg,-11.7756162457494
272.5GHz,-10,133deg,-13.0637482633343
272.5GHz,-10,134deg,-14.564360573248
272.5GHz,-10,135deg,-15.1930167543767
272.5GHz,-10,136deg,-14.3877527167225
272.5GHz,-10,137deg,-13.2896191031411
272.5GHz,-10,138deg,-12.8384257107011
272.5GHz,-10,139deg,-13.2930711324355
272.5GHz,-10,140deg,-14.5465343151157
272.5GHz,-10,141deg,-15.9788808744163
272.5GHz,-10,142deg,-16.5464310129031
272.5GHz,-10,143deg,-16.3829424169524
272.5GHz,-10,144deg,-16.6651345803394
272.5GHz,-10,145deg,-18.0380048154263
272.5GHz,-10,146deg,-20.2742634859435
272.5GHz,-10,147deg,-21.6203801415925
272.5GHz,-10,148deg,-21.294627323558
272.5GHz,-10,149deg,-21.6086021462659
272.5GHz,-10,150deg,-23.936191965904
272.5GHz,-10,151deg,-26.9821612964161
272.5GHz,-10,152deg,-24.6182132198069
272.5GHz,-10,153deg,-21.9851388824229
272.5GHz,-10,154deg,-21.7864876449675
272.5GHz,-10,155deg,-24.0097743973275
272.5GHz,-10,156deg,-27.1811061262198
272.5GHz,-10,157deg,-25.5871168897147
272.5GHz,-10,158deg,-23.3261173584794
272.5GHz,-10,159deg,-23.3862276730385
272.5GHz,-10,160deg,-26.0780920818379
272.5GHz,-10,161deg,-32.6019335181901
272.5GHz,-10,162deg,-37.2289656295259
