Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-3,4deg,-0.567094005166508
272.5GHz,-3,5deg,-2.28417778489156
272.5GHz,-3,6deg,-4.39360171264682
272.5GHz,-3,7deg,-7.00266583072835
272.5GHz,-3,8deg,-10.2603427831122
272.5GHz,-3,9deg,-13.99167842308
272.5GHz,-3,10deg,-16.0481507781705
272.5GHz,-3,11deg,-14.7736657741325
272.5GHz,-3,12deg,-13.1488715024564
272.5GHz,-3,13deg,-12.3455153021427
272.5GHz,-3,14deg,-12.2065906521463
272.5GHz,-3,15deg,-12.3094899047934
272.5GHz,-3,16deg,-12.2571426999834
272.5GHz,-3,17deg,-11.978938908106
272.5GHz,-3,18deg,-11.7051251776973
272.5GHz,-3,19deg,-11.6409917359268
272.5GHz,-3,20deg,-11.7943904165655
272.5GHz,-3,21deg,-11.9625287357269
272.5GHz,-3,22deg,-11.8258622829419
272.5GHz,-3,23deg,-11.2259965552092
272.5GHz,-3,24deg,-10.3363456746986
272.5GHz,-3,25deg,-9.43208123811501
272.5GHz,-3,26deg,-8.66109306271979
272.5GHz,-3,27deg,-8.04963133091159
272.5GHz,-3,28deg,-7.59661922002611
272.5GHz,-3,29deg,-7.33649015467447
272.5GHz,-3,30deg,-7.33612829278992
272.5GHz,-3,31deg,-7.65137449583082
272.5GHz,-3,32deg,-8.28108616364395
272.5GHz,-3,33deg,-9.13127530196108
272.5GHz,-3,34deg,-10.0039509520596
272.5GHz,-3,35deg,-10.6666192470497
272.5GHz,-3,36deg,-11.0109287977819
272.5GHz,-3,37deg,-11.1197882489054
272.5GHz,-3,38deg,-11.148483306408
272.5GHz,-3,39deg,-11.2096332628647
272.5GHz,-3,40deg,-11.3604475171424
272.5GHz,-3,41deg,-11.6207126781673
272.5GHz,-3,42deg,-11.9589777531084
272.5GHz,-3,43deg,-12.2403715331689
272.5GHz,-3,44deg,-12.1984475829498
272.5GHz,-3,45deg,-11.5815393292689
272.5GHz,-3,46deg,-10.4234381246559
272.5GHz,-3,47deg,-9.01224306964769
272.5GHz,-3,48deg,-7.61687134972917
272.5GHz,-3,49deg,-6.37667609032953
272.5GHz,-3,50deg,-5.34030538282111
272.5GHz,-3,51deg,-4.51818736689518
272.5GHz,-3,52deg,-3.9114882140453
272.5GHz,-3,53deg,-3.52269493860463
272.5GHz,-3,54deg,-3.35639438011879
272.5GHz,-3,55deg,-3.41599804242619
272.5GHz,-3,56deg,-3.69959450876655
272.5GHz,-3,57deg,-4.19632523667935
272.5GHz,-3,58deg,-4.88397916171835
272.5GHz,-3,59deg,-5.72897538284221
272.5GHz,-3,60deg,-6.69097004092008
272.5GHz,-3,61deg,-7.73424632739529
272.5GHz,-3,62deg,-8.84458422492346
272.5GHz,-3,63deg,-10.044713859058
272.5GHz,-3,64deg,-11.4011211938249
272.5GHz,-3,65deg,-13.02414712878
272.5GHz,-3,66deg,-15.0729049810943
272.5GHz,-3,67deg,-17.7681698126323
272.5GHz,-3,68deg,-21.2787209769161
272.5GHz,-3,69deg,-24.1635218074457
272.5GHz,-3,70deg,-22.2534201627361
272.5GHz,-3,71deg,-18.7475737468736
272.5GHz,-3,72deg,-16.0095269189753
272.5GHz,-3,73deg,-13.9979776220155
272.5GHz,-3,74deg,-12.5045034672769
272.5GHz,-3,75deg,-11.3889018719231
272.5GHz,-3,76deg,-10.5626340417442
272.5GHz,-3,77deg,-9.96768862744313
272.5GHz,-3,78deg,-9.56404527680819
272.5GHz,-3,79deg,-9.32260620205066
272.5GHz,-3,80deg,-9.22112482299489
272.5GHz,-3,81deg,-9.24178964407552
272.5GHz,-3,82deg,-9.36975266705167
272.5GHz,-3,83deg,-9.59221441797848
272.5GHz,-3,84deg,-9.8978454720177
272.5GHz,-3,85deg,-10.276415169806
272.5GHz,-3,86deg,-10.7185496802073
272.5GHz,-3,87deg,-11.215572404405
272.5GHz,-3,88deg,-11.7593998592691
272.5GHz,-3,89deg,-12.3424812664655
272.5GHz,-3,90deg,-12.9577833637079
272.5GHz,-3,91deg,-13.598834875697
272.5GHz,-3,92deg,-14.2598570672431
272.5GHz,-3,93deg,-14.9360148686332
272.5GHz,-3,94deg,-15.6238218921288
272.5GHz,-3,95deg,-16.3217162029861
272.5GHz,-3,96deg,-17.0307891303038
272.5GHz,-3,97deg,-17.755602321056
272.5GHz,-3,98deg,-18.5049851143296
272.5GHz,-3,99deg,-19.2926858669443
272.5GHz,-3,100deg,-20.1377638831709
272.5GHz,-3,101deg,-21.0646205710261
272.5GHz,-3,102deg,-22.102476386731
272.5GHz,-3,103deg,-23.2836604235909
272.5GHz,-3,104deg,-24.6386811931189
272.5GHz,-3,105deg,-26.1821120761299
272.5GHz,-3,106deg,-27.8738599786933
272.5GHz,-3,107deg,-29.5302025818702
272.5GHz,-3,108deg,-30.7241481514428
272.5GHz,-3,109deg,-30.9906746920527
272.5GHz,-3,110deg,-30.3901481391434
272.5GHz,-3,111deg,-29.40543479739
272.5GHz,-3,112deg,-28.3837872636492
272.5GHz,-3,113deg,-27.4305079371717
272.5GHz,-3,114deg,-26.5304739344943
272.5GHz,-3,115deg,-25.6436049712759
272.5GHz,-3,116deg,-24.7524810042038
272.5GHz,-3,117deg,-23.8734019745319
272.5GHz,-3,118deg,-23.0435936620419
272.5GHz,-3,119deg,-22.3029499296009
272.5GHz,-3,120deg,-21.6825757318176
272.5GHz,-3,121deg,-21.1999508172279
272.5GHz,-3,122deg,-20.8540034816297
272.5GHz,-3,123deg,-20.6144849940725
272.5GHz,-3,124deg,-20.4079189540893
272.5GHz,-3,125deg,-20.1195632902591
272.5GHz,-3,126deg,-19.6440310381042
272.5GHz,-3,127deg,-18.9729048294133
272.5GHz,-3,128deg,-18.2242164610297
272.5GHz,-3,129deg,-17.5719651584485
272.5GHz,-3,130deg,-17.1638206327504
272.5GHz,-3,131deg,-17.0892575537278
272.5GHz,-3,132deg,-17.3780943525121
272.5GHz,-3,133deg,-17.9976998128233
272.5GHz,-3,134deg,-18.8408237150082
272.5GHz,-3,135deg,-19.7282262764765
272.5GHz,-3,136deg,-20.4753476909585
272.5GHz,-3,137deg,-21.003683602219
272.5GHz,-3,138deg,-21.3525689741229
272.5GHz,-3,139deg,-21.5728001190145
272.5GHz,-3,140deg,-21.6854908180776
272.5GHz,-3,141deg,-21.7604301094711
272.5GHz,-3,142deg,-21.9674896705314
272.5GHz,-3,143deg,-22.5192169372649
272.5GHz,-3,144deg,-23.5826526555377
272.5GHz,-3,145deg,-25.1834330134677
272.5GHz,-3,146deg,-26.9645218236426
272.5GHz,-3,147deg,-27.9182111380999
272.5GHz,-3,148deg,-27.4785471456204
272.5GHz,-3,149deg,-26.4952289335955
272.5GHz,-3,150deg,-25.6451616728357
272.5GHz,-3,151deg,-24.9886550419363
272.5GHz,-3,152deg,-24.4543653660018
272.5GHz,-3,153deg,-24.1221329948031
272.5GHz,-3,154deg,-24.2050948228075
272.5GHz,-3,155deg,-24.9246665349391
272.5GHz,-3,156deg,-26.4368421780084
272.5GHz,-3,157deg,-28.676462069517
272.5GHz,-3,158deg,-30.641519136828
272.5GHz,-3,159deg,-30.4440630221928
272.5GHz,-3,160deg,-29.0739394292994
272.5GHz,-3,161deg,-28.359156361782
272.5GHz,-3,162deg,-28.8271611586428
272.5GHz,-3,163deg,-30.5138560269678
272.5GHz,-3,164deg,-32.8374577020428
272.5GHz,-3,165deg,-33.7494006508195
272.5GHz,-3,166deg,-32.5161278589443
272.5GHz,-3,167deg,-30.6100418982919
272.5GHz,-3,168deg,-28.5223523302047
272.5GHz,-3,169deg,-26.7702128388671
272.5GHz,-3,170deg,-25.9488841474661
272.5GHz,-3,171deg,-26.2684563150244
272.5GHz,-3,172deg,-27.0154591048723
272.5GHz,-3,173deg,-26.0384176956389
272.5GHz,-3,174deg,-23.5797622649856
272.5GHz,-3,175deg,-21.6504653316366
272.5GHz,-3,176deg,-20.7476441099095
272.5GHz,-3,177deg,-20.6553610916383
272.5GHz,-3,178deg,-20.8585951377048
272.5GHz,-3,179deg,-20.7047971318681
272.5GHz,-3,180deg,-19.9329448681988
272.5GHz,-2,0deg,2.95358039907083
272.5GHz,-2,1deg,2.59592171616924
272.5GHz,-2,2deg,1.90898980096438
272.5GHz,-2,3deg,0.891106377787528
272.5GHz,-2,4deg,-0.461436920943652
272.5GHz,-2,5deg,-2.16893111199709
272.5GHz,-2,6deg,-4.28845809234163
272.5GHz,-2,7deg,-6.93282208280045
272.5GHz,-2,8deg,-10.2399250321046
272.5GHz,-2,9deg,-13.9448570830179
272.5GHz,-2,10deg,-15.7631893646063
272.5GHz,-2,11deg,-14.4627867633024
272.5GHz,-2,12deg,-12.9722594600471
272.5GHz,-2,13deg,-12.2864209973854
272.5GHz,-2,14deg,-12.1948664272192
272.5GHz,-2,15deg,-12.202160558569
272.5GHz,-2,16deg,-11.8815752024351
272.5GHz,-2,17deg,-11.2658546814098
272.5GHz,-2,18deg,-10.6983619626415
272.5GHz,-2,19deg,-10.423785530557
272.5GHz,-2,20deg,-10.4862026495838
272.5GHz,-2,21deg,-10.778928359429
272.5GHz,-2,22deg,-11.0974954367236
272.5GHz,-2,23deg,-11.2408570669354
272.5GHz,-2,24deg,-11.1556386128344
272.5GHz,-2,25deg,-10.9442928250055
272.5GHz,-2,26deg,-10.7140701893622
272.5GHz,-2,27deg,-10.4894620729857
272.5GHz,-2,28deg,-10.27242768365
272.5GHz,-2,29deg,-10.1352165092791
272.5GHz,-2,30deg,-10.2185021458889
272.5GHz,-2,31deg,-10.6503973091882
272.5GHz,-2,32deg,-11.4697611207267
272.5GHz,-2,33deg,-12.5687396100612
272.5GHz,-2,34deg,-13.6656638352903
272.5GHz,-2,35deg,-14.4403693136336
272.5GHz,-2,36deg,-14.8429383564342
272.5GHz,-2,37deg,-15.1165194086919
272.5GHz,-2,38deg,-15.4929484482997
272.5GHz,-2,39deg,-16.0445285227065
272.5GHz,-2,40deg,-16.728213277658
272.5GHz,-2,41deg,-17.452184024551
272.5GHz,-2,42deg,-18.0810560081177
272.5GHz,-2,43deg,-18.3694225274372
272.5GHz,-2,44deg,-17.9685467362276
272.5GHz,-2,45deg,-16.7357463277279
272.5GHz,-2,46deg,-14.9688745019337
272.5GHz,-2,47deg,-13.0933130309234
272.5GHz,-2,48deg,-11.3684562800571
272.5GHz,-2,49deg,-9.89135497132164
272.5GHz,-2,50deg,-8.67538221539034
272.5GHz,-2,51deg,-7.70182251763313
272.5GHz,-2,52deg,-6.9460973269842
272.5GHz,-2,53deg,-6.39000799992242
272.5GHz,-2,54deg,-6.02525211436322
272.5GHz,-2,55deg,-5.85111355615181
272.5GHz,-2,56deg,-5.8694332488027
272.5GHz,-2,57deg,-6.0799057350157
272.5GHz,-2,58deg,-6.47778763426912
272.5GHz,-2,59deg,-7.05504529454351
272.5GHz,-2,60deg,-7.80524800799568
272.5GHz,-2,61deg,-8.73179863764727
272.5GHz,-2,62deg,-9.85826865475236
272.5GHz,-2,63deg,-11.2397392570259
272.5GHz,-2,64deg,-12.9769083887686
272.5GHz,-2,65deg,-15.240770494232
272.5GHz,-2,66deg,-18.3155243409414
272.5GHz,-2,67deg,-22.4853289283532
272.5GHz,-2,68deg,-25.2960165436669
272.5GHz,-2,69deg,-21.9725449235738
272.5GHz,-2,70deg,-18.2748539755789
272.5GHz,-2,71deg,-15.6629337085775
272.5GHz,-2,72deg,-13.8088165447505
272.5GHz,-2,73deg,-12.4580564657503
272.5GHz,-2,74deg,-11.4589542760696
272.5GHz,-2,75deg,-10.7175511357892
272.5GHz,-2,76deg,-10.1726705913579
272.5GHz,-2,77deg,-9.78309927977648
272.5GHz,-2,78deg,-9.52051350947904
272.5GHz,-2,79deg,-9.36517200274779
272.5GHz,-2,80deg,-9.30306040303431
272.5GHz,-2,81deg,-9.32390770852556
272.5GHz,-2,82deg,-9.41980327265623
272.5GHz,-2,83deg,-9.58426239994549
272.5GHz,-2,84deg,-9.81163140256023
272.5GHz,-2,85deg,-10.0967409628868
272.5GHz,-2,86deg,-10.4347300032241
272.5GHz,-2,87deg,-10.8209762656559
272.5GHz,-2,88deg,-11.2510842490252
272.5GHz,-2,89deg,-11.720894971398
272.5GHz,-2,90deg,-12.2264948603134
272.5GHz,-2,91deg,-12.7642133181732
272.5GHz,-2,92deg,-13.330610878608
272.5GHz,-2,93deg,-13.9224728373888
272.5GHz,-2,94deg,-14.5368364662174
272.5GHz,-2,95deg,-15.1710916037321
272.5GHz,-2,96deg,-15.8232007807959
272.5GHz,-2,97deg,-16.4920804488367
272.5GHz,-2,98deg,-17.1781637065668
272.5GHz,-2,99deg,-17.8841257923834
272.5GHz,-2,100deg,-18.6157049909747
272.5GHz,-2,101deg,-19.3825143256457
272.5GHz,-2,102deg,-20.1987406153571
272.5GHz,-2,103deg,-21.0836858099485
272.5GHz,-2,104deg,-22.0622182668688
272.5GHz,-2,105deg,-23.1653495380714
272.5GHz,-2,106deg,-24.4313269511509
272.5GHz,-2,107deg,-25.9078730786517
272.5GHz,-2,108deg,-27.6566099044027
272.5GHz,-2,109deg,-29.7612527783323
272.5GHz,-2,110deg,-32.3397852547521
272.5GHz,-2,111deg,-35.5354408015966
272.5GHz,-2,112deg,-39.205009108572
272.5GHz,-2,113deg,-41.0024462250514
272.5GHz,-2,114deg,-38.5358295892684
272.5GHz,-2,115deg,-35.2047829870366
272.5GHz,-2,116deg,-32.3387990420017
272.5GHz,-2,117deg,-29.9154246889928
272.5GHz,-2,118deg,-27.8479681316984
272.5GHz,-2,119deg,-26.1021206844374
272.5GHz,-2,120deg,-24.672511304141
272.5GHz,-2,121deg,-23.562961765545
272.5GHz,-2,122deg,-22.7759278769337
272.5GHz,-2,123deg,-22.3038014604214
272.5GHz,-2,124deg,-22.1155413390732
272.5GHz,-2,125deg,-22.134797168323
272.5GHz,-2,126deg,-22.2174974597054
272.5GHz,-2,127deg,-22.169619267244
272.5GHz,-2,128deg,-21.8563084843219
272.5GHz,-2,129deg,-21.3251255129913
272.5GHz,-2,130deg,-20.7705815689947
272.5GHz,-2,131deg,-20.3936874762493
272.5GHz,-2,132deg,-20.3263051602905
272.5GHz,-2,133deg,-20.6301646529113
272.5GHz,-2,134deg,-21.3076245028432
272.5GHz,-2,135deg,-22.2875756180964
272.5GHz,-2,136deg,-23.3772680367785
272.5GHz,-2,137deg,-24.2382627984639
272.5GHz,-2,138deg,-24.5706111587936
272.5GHz,-2,139deg,-24.442159746936
272.5GHz,-2,140deg,-24.2216580364855
272.5GHz,-2,141deg,-24.2414531328477
272.5GHz,-2,142deg,-24.6783176726809
272.5GHz,-2,143deg,-25.5791262571735
272.5GHz,-2,144deg,-26.8588724376095
272.5GHz,-2,145deg,-28.2433245725613
272.5GHz,-2,146deg,-29.2816447473956
272.5GHz,-2,147deg,-29.6185343562551
272.5GHz,-2,148deg,-29.214433216104
272.5GHz,-2,149deg,-28.2182076845983
272.5GHz,-2,150deg,-26.9328122109592
272.5GHz,-2,151deg,-25.7519321864119
272.5GHz,-2,152deg,-24.9712985849265
272.5GHz,-2,153deg,-24.7353288074704
272.5GHz,-2,154deg,-25.0970600552063
272.5GHz,-2,155deg,-26.0893577487081
272.5GHz,-2,156deg,-27.7571603033796
272.5GHz,-2,157deg,-29.9736133823549
272.5GHz,-2,158deg,-31.516515299821
272.5GHz,-2,159deg,-30.6040642322649
272.5GHz,-2,160deg,-28.880247134321
272.5GHz,-2,161deg,-28.0599269271452
272.5GHz,-2,162deg,-28.4427362462845
272.5GHz,-2,163deg,-29.6896918443264
272.5GHz,-2,164deg,-30.7194245488818
272.5GHz,-2,165deg,-30.7724698555977
272.5GHz,-2,166deg,-30.6744162898807
272.5GHz,-2,167deg,-30.4550175487735
272.5GHz,-2,168deg,-28.928990228233
272.5GHz,-2,169deg,-26.8538534094856
272.5GHz,-2,170deg,-25.7057292703676
272.5GHz,-2,171deg,-25.8815103352238
272.5GHz,-2,172deg,-26.6968335701557
272.5GHz,-2,173deg,-25.9402051184739
272.5GHz,-2,174deg,-23.5808271367621
272.5GHz,-2,175deg,-21.6832659495934
272.5GHz,-2,176deg,-20.7976780397605
272.5GHz,-2,177deg,-20.7017024353527
272.5GHz,-2,178deg,-20.8798639186292
272.5GHz,-2,179deg,-20.7068268319984
272.5GHz,-2,180deg,-19.9329448681988
272.5GHz,-1,0deg,2.95358039907083
272.5GHz,-1,1deg,2.62448539818496
272.5GHz,-1,2deg,1.96628763322454
272.5GHz,-1,3deg,0.975258198622717
272.5GHz,-1,4deg,-0.355827947104717
272.5GHz,-1,5deg,-2.05288720190339
272.5GHz,-1,6deg,-4.18019439971779
272.5GHz,-1,7deg,-6.85561594230712
272.5GHz,-1,8deg,-10.204844322137
272.5GHz,-1,9deg,-13.8664925075657
272.5GHz,-1,10deg,-15.4495008806024
272.5GHz,-1,11deg,-14.1487206393713
272.5GHz,-1,12deg,-12.8068049240392
272.5GHz,-1,13deg,-12.2572037012075
272.5GHz,-1,14deg,-12.2230924247871
272.5GHz,-1,15deg,-12.1103930896495
272.5GHz,-1,16deg,-11.4837194532582
272.5GHz,-1,17deg,-10.5386843231947
272.5GHz,-1,18deg,-9.73320894934586
272.5GHz,-1,19deg,-9.3240706104672
272.5GHz,-1,20deg,-9.36032575381387
272.5GHz,-1,21deg,-9.777838702654
272.5GHz,-1,22deg,-10.4452633076534
272.5GHz,-1,23deg,-11.1994235374887
272.5GHz,-1,24deg,-11.9136324304338
272.5GHz,-1,25deg,-12.5518174114157
272.5GHz,-1,26deg,-13.1109083281183
272.5GHz,-1,27deg,-13.5159949996476
272.5GHz,-1,28deg,-13.6769490535359
272.5GHz,-1,29deg,-13.694863754496
272.5GHz,-1,30deg,-13.8743005355781
272.5GHz,-1,31deg,-14.5141016292555
272.5GHz,-1,32deg,-15.7565380756242
272.5GHz,-1,33deg,-17.4631557969438
272.5GHz,-1,34deg,-19.003360254749
272.5GHz,-1,35deg,-19.6188832600662
272.5GHz,-1,36deg,-19.6220788015671
272.5GHz,-1,37deg,-19.8629537840721
272.5GHz,-1,38deg,-20.6809978907463
272.5GHz,-1,39deg,-21.8178224212448
272.5GHz,-1,40deg,-22.4614207781716
272.5GHz,-1,41deg,-22.0672771981753
272.5GHz,-1,42deg,-21.2515673062249
272.5GHz,-1,43deg,-20.7963031708595
272.5GHz,-1,44deg,-21.0321523800345
272.5GHz,-1,45deg,-21.8715659950697
272.5GHz,-1,46deg,-22.3386310872427
272.5GHz,-1,47deg,-20.8088121431074
272.5GHz,-1,48deg,-18.0181948240721
272.5GHz,-1,49deg,-15.449602346899
272.5GHz,-1,50deg,-13.4842795615513
272.5GHz,-1,51deg,-12.0726938738392
272.5GHz,-1,52deg,-11.0908937816539
272.5GHz,-1,53deg,-10.4162559502084
272.5GHz,-1,54deg,-9.94686864756696
272.5GHz,-1,55deg,-9.61359758123904
272.5GHz,-1,56deg,-9.3856819908105
272.5GHz,-1,57deg,-9.26491488443991
272.5GHz,-1,58deg,-9.27211386921901
272.5GHz,-1,59deg,-9.43541990981167
272.5GHz,-1,60deg,-9.7863991752946
272.5GHz,-1,61deg,-10.3637965176554
272.5GHz,-1,62deg,-11.22267509272
272.5GHz,-1,63deg,-12.4492393243407
272.5GHz,-1,64deg,-14.1888433380028
272.5GHz,-1,65deg,-16.7132022491833
272.5GHz,-1,66deg,-20.6106043076432
272.5GHz,-1,67deg,-26.9574716286434
272.5GHz,-1,68deg,-26.4941154169324
272.5GHz,-1,69deg,-20.3339081113413
272.5GHz,-1,70deg,-16.5865819774019
272.5GHz,-1,71deg,-14.1512608629539
272.5GHz,-1,72deg,-12.4701637418833
272.5GHz,-1,73deg,-11.2812400215003
272.5GHz,-1,74deg,-10.4398386076534
272.5GHz,-1,75deg,-9.85520137036202
272.5GHz,-1,76deg,-9.46486095321384
272.5GHz,-1,77deg,-9.22314203183205
272.5GHz,-1,78deg,-9.09559192144186
272.5GHz,-1,79deg,-9.05608389682589
272.5GHz,-1,80deg,-9.08511819383095
272.5GHz,-1,81deg,-9.16860622288669
272.5GHz,-1,82deg,-9.29681341476368
272.5GHz,-1,83deg,-9.46335904145904
272.5GHz,-1,84deg,-9.66428851942569
272.5GHz,-1,85deg,-9.89727220383819
272.5GHz,-1,86deg,-10.1609725316674
272.5GHz,-1,87deg,-10.4545885288796
272.5GHz,-1,88deg,-10.7775560714187
272.5GHz,-1,89deg,-11.1293647882735
272.5GHz,-1,90deg,-11.5094489042575
272.5GHz,-1,91deg,-11.9171153412389
272.5GHz,-1,92deg,-12.3514829899798
272.5GHz,-1,93deg,-12.8114186740394
272.5GHz,-1,94deg,-13.2954663525966
272.5GHz,-1,95deg,-13.8017764670214
272.5GHz,-1,96deg,-14.3280526704921
272.5GHz,-1,97deg,-14.8715439148023
272.5GHz,-1,98deg,-15.429120108185
272.5GHz,-1,99deg,-15.9974759758517
272.5GHz,-1,100deg,-16.5735041124271
272.5GHz,-1,101deg,-17.1548568498539
272.5GHz,-1,102deg,-17.7406732336991
272.5GHz,-1,103deg,-18.3323887952525
272.5GHz,-1,104deg,-18.9344943670454
272.5GHz,-1,105deg,-19.5550973520772
272.5GHz,-1,106deg,-20.2061828924727
272.5GHz,-1,107deg,-20.903551406461
272.5GHz,-1,108deg,-21.6664470019581
272.5GHz,-1,109deg,-22.5167542525261
272.5GHz,-1,110deg,-23.4770923036936
272.5GHz,-1,111deg,-24.5656548711837
272.5GHz,-1,112deg,-25.7820645134528
272.5GHz,-1,113deg,-27.0715393021845
272.5GHz,-1,114deg,-28.2531066669215
272.5GHz,-1,115deg,-28.9633936459936
272.5GHz,-1,116deg,-28.8481043901377
272.5GHz,-1,117deg,-27.972223624229
272.5GHz,-1,118deg,-26.7421802405102
272.5GHz,-1,119deg,-25.4928287633523
272.5GHz,-1,120deg,-24.3761714022022
272.5GHz,-1,121deg,-23.4380671881491
272.5GHz,-1,122deg,-22.687486957328
272.5GHz,-1,123deg,-22.1318406167574
272.5GHz,-1,124deg,-21.7914314487312
272.5GHz,-1,125deg,-21.7015617375441
272.5GHz,-1,126deg,-21.9062600501121
272.5GHz,-1,127deg,-22.4439390617466
272.5GHz,-1,128deg,-23.317675789071
272.5GHz,-1,129deg,-24.4320922632731
272.5GHz,-1,130deg,-25.5025006578551
272.5GHz,-1,131deg,-26.1164635735332
272.5GHz,-1,132deg,-26.175940371396
272.5GHz,-1,133deg,-26.1005933913014
272.5GHz,-1,134deg,-26.3880362941772
272.5GHz,-1,135deg,-27.3352307682826
272.5GHz,-1,136deg,-28.9940667924007
272.5GHz,-1,137deg,-30.8390345267583
272.5GHz,-1,138deg,-31.3752465553072
272.5GHz,-1,139deg,-30.3695478300026
272.5GHz,-1,140deg,-29.4048565936509
272.5GHz,-1,141deg,-29.2556484764837
272.5GHz,-1,142deg,-29.9391437783179
272.5GHz,-1,143deg,-31.0033176046325
272.5GHz,-1,144deg,-31.5916611615399
272.5GHz,-1,145deg,-31.4625185526231
272.5GHz,-1,146deg,-31.3872636689421
272.5GHz,-1,147deg,-31.7244460649008
272.5GHz,-1,148deg,-31.5477619715045
272.5GHz,-1,149deg,-29.8103025000906
272.5GHz,-1,150deg,-27.584396642083
272.5GHz,-1,151deg,-25.9903432024831
272.5GHz,-1,152deg,-25.2672494007018
272.5GHz,-1,153deg,-25.3152263916648
272.5GHz,-1,154deg,-25.9328502514471
272.5GHz,-1,155deg,-26.9525446739803
272.5GHz,-1,156deg,-28.3979525262925
272.5GHz,-1,157deg,-30.3105188398971
272.5GHz,-1,158deg,-31.5860078266979
272.5GHz,-1,159deg,-30.3691829580981
272.5GHz,-1,160deg,-28.4697019301982
272.5GHz,-1,161deg,-27.6279666392925
272.5GHz,-1,162deg,-27.9880939810625
272.5GHz,-1,163deg,-28.8482533200361
272.5GHz,-1,164deg,-28.9981340023291
272.5GHz,-1,165deg,-28.6645257601479
272.5GHz,-1,166deg,-29.1166723279321
272.5GHz,-1,167deg,-30.2649944928779
272.5GHz,-1,168deg,-29.5055386507807
272.5GHz,-1,169deg,-27.0146655849438
272.5GHz,-1,170deg,-25.5031227646416
272.5GHz,-1,171deg,-25.538460834563
272.5GHz,-1,172deg,-26.4194149529082
272.5GHz,-1,173deg,-25.8764830135437
272.5GHz,-1,174deg,-23.6100414785343
272.5GHz,-1,175deg,-21.736382389907
272.5GHz,-1,176deg,-20.8614416876306
272.5GHz,-1,177deg,-20.7558603960184
272.5GHz,-1,178deg,-20.9042279392244
272.5GHz,-1,179deg,-20.7094347991266
272.5GHz,-1,180deg,-19.9329448681988
272.5GHz,0,0deg,2.95358039907083
272.5GHz,0,1deg,2.65307484737977
272.5GHz,0,2deg,2.02355178565289
272.5GHz,0,3deg,1.05925641986443
272.5GHz,0,4deg,-0.250298183056895
272.5GHz,0,5deg,-1.93606954893442
272.5GHz,0,6deg,-4.06875022600293
272.5GHz,0,7deg,-6.77066273448696
272.5GHz,0,8deg,-10.1542212908425
272.5GHz,0,9deg,-13.7578706272362
272.5GHz,0,10deg,-15.1153865054699
272.5GHz,0,11deg,-13.8325090568758
272.5GHz,0,12deg,-12.6473743525415
272.5GHz,0,13deg,-12.2515882566661
272.5GHz,0,14deg,-12.2888257864229
272.5GHz,0,15deg,-12.0389267821489
272.5GHz,0,16deg,-11.0901197054537
272.5GHz,0,17deg,-9.84914307469118
272.5GHz,0,18deg,-8.86538997711276
272.5GHz,0,19deg,-8.38052614468534
272.5GHz,0,20deg,-8.4312866555373
272.5GHz,0,21deg,-8.96982642561859
272.5GHz,0,22deg,-9.90577150680924
272.5GHz,0,23deg,-11.1181676285535
272.5GHz,0,24deg,-12.474208315673
272.5GHz,0,25deg,-13.843230593663
272.5GHz,0,26deg,-15.0276041428535
272.5GHz,0,27deg,-15.6621667845779
272.5GHz,0,28deg,-15.5156263183865
272.5GHz,0,29deg,-14.9652864323986
272.5GHz,0,30deg,-14.6232066970765
272.5GHz,0,31deg,-14.8493714515093
272.5GHz,0,32deg,-15.7223615278564
272.5GHz,0,33deg,-17.0438443183073
272.5GHz,0,34deg,-18.2648937456177
272.5GHz,0,35deg,-18.8261097270037
272.5GHz,0,36deg,-18.8549213676714
272.5GHz,0,37deg,-18.7236099425897
272.5GHz,0,38deg,-18.3079653193659
272.5GHz,0,39deg,-17.2944947337737
272.5GHz,0,40deg,-15.8818165458881
272.5GHz,0,41deg,-14.5869513873436
272.5GHz,0,42deg,-13.7589782855658
272.5GHz,0,43deg,-13.5677718440487
272.5GHz,0,44deg,-14.144760577166
272.5GHz,0,45deg,-15.6955572490085
272.5GHz,0,46deg,-18.6014634299443
272.5GHz,0,47deg,-22.9110827512085
272.5GHz,0,48deg,-22.5122883510679
272.5GHz,0,49deg,-17.929570563496
272.5GHz,0,50deg,-14.8291639131309
272.5GHz,0,51deg,-13.0574875145054
272.5GHz,0,52deg,-12.2313858549838
272.5GHz,0,53deg,-12.1213821130614
272.5GHz,0,54deg,-12.5423463213885
272.5GHz,0,55deg,-13.2478124431421
272.5GHz,0,56deg,-13.8525914526706
272.5GHz,0,57deg,-13.9568557797884
272.5GHz,0,58deg,-13.5138851603647
272.5GHz,0,59deg,-12.854848499828
272.5GHz,0,60deg,-12.31923384263
272.5GHz,0,61deg,-12.09663386301
272.5GHz,0,62deg,-12.2820635344503
272.5GHz,0,63deg,-12.9500079991814
272.5GHz,0,64deg,-14.2088444861849
272.5GHz,0,65deg,-16.2634655733997
272.5GHz,0,66deg,-19.5304683852098
272.5GHz,0,67deg,-24.4851157406773
272.5GHz,0,68deg,-25.1283486071872
272.5GHz,0,69deg,-19.8083300185224
272.5GHz,0,70deg,-16.0217773913577
272.5GHz,0,71deg,-13.491297442742
272.5GHz,0,72deg,-11.7331316747627
272.5GHz,0,73deg,-10.4942901903739
