Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-34,118deg,3.73759566823531
272.5GHz,-34,119deg,3.57635512298374
272.5GHz,-34,120deg,3.28078636013517
272.5GHz,-34,121deg,2.81677274655772
272.5GHz,-34,122deg,2.15725118185922
272.5GHz,-34,123deg,1.28782596585464
272.5GHz,-34,124deg,0.216237494986404
272.5GHz,-34,125deg,-1.01365773467404
272.5GHz,-34,126deg,-2.31184081399987
272.5GHz,-34,127deg,-3.56470572661599
272.5GHz,-34,128deg,-4.71969909130172
272.5GHz,-34,129deg,-5.88393496768128
272.5GHz,-34,130deg,-7.33507427091665
272.5GHz,-34,131deg,-9.47602088473493
272.5GHz,-34,132deg,-12.819549088987
272.5GHz,-34,133deg,-16.9129895424983
272.5GHz,-34,134deg,-15.2580700417902
272.5GHz,-34,135deg,-11.0588253366895
272.5GHz,-34,136deg,-8.31914986752474
272.5GHz,-34,137deg,-6.79678735909846
272.5GHz,-34,138deg,-6.18155878959587
272.5GHz,-34,139deg,-6.29725710729646
272.5GHz,-34,140deg,-7.0288152134434
272.5GHz,-34,141deg,-8.27341111223148
272.5GHz,-34,142deg,-9.91452110458408
272.5GHz,-34,143deg,-11.8260289856065
272.5GHz,-34,144deg,-13.8986523424502
272.5GHz,-34,145deg,-15.9824754703617
272.5GHz,-34,146deg,-17.6076843036678
272.5GHz,-34,147deg,-18.0494443402568
272.5GHz,-34,148deg,-17.5090545572122
272.5GHz,-34,149deg,-16.9237035773277
272.5GHz,-34,150deg,-16.8144915397771
272.5GHz,-34,151deg,-17.357252926184
272.5GHz,-34,152deg,-18.7835119071845
272.5GHz,-34,153deg,-21.6900944631872
272.5GHz,-34,154deg,-27.0949964824109
272.5GHz,-34,155deg,-27.5848468151698
272.5GHz,-34,156deg,-22.5212720180667
272.5GHz,-34,157deg,-20.5842337034085
272.5GHz,-34,158deg,-21.332391690562
272.5GHz,-34,159deg,-24.8223004390969
272.5GHz,-34,160deg,-29.9012467261157
272.5GHz,-34,161deg,-28.2204233060424
272.5GHz,-34,162deg,-25.6620966454181
272.5GHz,-34,163deg,-23.6033400450461
272.5GHz,-34,164deg,-21.2018343339215
272.5GHz,-34,165deg,-19.4910485081408
272.5GHz,-34,166deg,-18.9534351297011
272.5GHz,-34,167deg,-19.3707945223862
272.5GHz,-34,168deg,-20.3029379877039
272.5GHz,-34,169deg,-21.6353294394243
272.5GHz,-34,170deg,-23.9354682307427
272.5GHz,-34,171deg,-28.0589093498604
272.5GHz,-34,172deg,-33.281889911291
272.5GHz,-34,173deg,-34.4473881700925
272.5GHz,-34,174deg,-35.6631370387644
272.5GHz,-34,175deg,-34.7155489505566
272.5GHz,-34,176deg,-30.2196594565758
272.5GHz,-34,177deg,-27.2926219701453
272.5GHz,-34,178deg,-25.7031814269957
272.5GHz,-34,179deg,-25.4426240831661
272.5GHz,-34,180deg,-26.7837005475523
272.5GHz,-33,0deg,-1.85806729160438
272.5GHz,-33,1deg,-2.72462610817021
272.5GHz,-33,2deg,-4.178083584808
272.5GHz,-33,3deg,-6.29224737647076
272.5GHz,-33,4deg,-9.23503624336307
272.5GHz,-33,5deg,-13.2913497194246
272.5GHz,-33,6deg,-17.7191033350935
272.5GHz,-33,7deg,-14.1203747047511
272.5GHz,-33,8deg,-7.78082130890772
272.5GHz,-33,9deg,-2.9726250082403
272.5GHz,-33,10deg,0.58664946241942
272.5GHz,-33,11deg,3.18045524235371
272.5GHz,-33,12deg,4.98812990515477
272.5GHz,-33,13deg,6.11608795907301
272.5GHz,-33,14deg,6.60709979188777
272.5GHz,-33,15deg,6.44064333892363
272.5GHz,-33,16deg,5.52604618072074
272.5GHz,-33,17deg,3.6767922831775
272.5GHz,-33,18deg,0.538337994452543
272.5GHz,-33,19deg,-4.43266926393275
272.5GHz,-33,20deg,-8.31488883764887
272.5GHz,-33,21deg,-4.77761909201662
272.5GHz,-33,22deg,-2.00629991307804
272.5GHz,-33,23deg,-0.818927536271441
272.5GHz,-33,24deg,-0.625355103781504
272.5GHz,-33,25deg,-1.12952528030996
272.5GHz,-33,26deg,-2.28092882802437
272.5GHz,-33,27deg,-4.00153753640868
272.5GHz,-33,28deg,-5.24094218118867
272.5GHz,-33,29deg,-4.14500826087269
272.5GHz,-33,30deg,-2.00353213382095
272.5GHz,-33,31deg,-0.561721505291778
272.5GHz,-33,32deg,-0.166108953530621
272.5GHz,-33,33deg,-0.589495744502643
272.5GHz,-33,34deg,-0.871708877827963
272.5GHz,-33,35deg,0.385195764399125
272.5GHz,-33,36deg,2.6695469673122
272.5GHz,-33,37deg,4.69691714863598
272.5GHz,-33,38deg,6.05805315247356
272.5GHz,-33,39deg,6.79997521472955
272.5GHz,-33,40deg,7.14928347605804
272.5GHz,-33,41deg,7.46329777990831
272.5GHz,-33,42deg,8.0673548411092
272.5GHz,-33,43deg,8.95522764755157
272.5GHz,-33,44deg,9.81506445453779
272.5GHz,-33,45deg,10.3369040949556
272.5GHz,-33,46deg,10.348918244844
272.5GHz,-33,47deg,9.8170427597974
272.5GHz,-33,48deg,8.91674929135268
272.5GHz,-33,49deg,8.25129233640127
272.5GHz,-33,50deg,8.64544373029079
272.5GHz,-33,51deg,9.97673250150673
272.5GHz,-33,52deg,11.406161840132
272.5GHz,-33,53deg,12.4525601131386
272.5GHz,-33,54deg,13.0009611390905
272.5GHz,-33,55deg,13.0837798565814
272.5GHz,-33,56deg,12.8109174541084
272.5GHz,-33,57deg,12.3835697145175
272.5GHz,-33,58deg,12.0974529409576
272.5GHz,-33,59deg,12.2094283294055
272.5GHz,-33,60deg,12.7183121846577
272.5GHz,-33,61deg,13.3885722752386
272.5GHz,-33,62deg,13.9771347548995
272.5GHz,-33,63deg,14.342796827242
272.5GHz,-33,64deg,14.4271821718224
272.5GHz,-33,65deg,14.2148534316414
272.5GHz,-33,66deg,13.7092545072436
272.5GHz,-33,67deg,12.9231473791781
272.5GHz,-33,68deg,11.878611654774
272.5GHz,-33,69deg,10.6153146156416
272.5GHz,-33,70deg,9.20829956408674
272.5GHz,-33,71deg,7.79230307192599
272.5GHz,-33,72deg,6.56680806158087
272.5GHz,-33,73deg,5.72607913668737
272.5GHz,-33,74deg,5.32429873493826
272.5GHz,-33,75deg,5.23925928621543
272.5GHz,-33,76deg,5.29158503952981
272.5GHz,-33,77deg,5.35440434207834
272.5GHz,-33,78deg,5.37386946751855
272.5GHz,-33,79deg,5.34759352667458
272.5GHz,-33,80deg,5.3006334764234
272.5GHz,-33,81deg,5.26734631042714
272.5GHz,-33,82deg,5.2777956842384
272.5GHz,-33,83deg,5.34858081222919
272.5GHz,-33,84deg,5.47963818440175
272.5GHz,-33,85deg,5.65721393865998
272.5GHz,-33,86deg,5.86038541689536
272.5GHz,-33,87deg,6.0674779562604
272.5GHz,-33,88deg,6.26015247306931
272.5GHz,-33,89deg,6.42494450625852
272.5GHz,-33,90deg,6.5531005210784
272.5GHz,-33,91deg,6.63964434822562
272.5GHz,-33,92deg,6.68228863551544
272.5GHz,-33,93deg,6.68048772336763
272.5GHz,-33,94deg,6.63473216650167
272.5GHz,-33,95deg,6.54609516369823
272.5GHz,-33,96deg,6.41601282023153
272.5GHz,-33,97deg,6.24627935808711
272.5GHz,-33,98deg,6.03924500418234
272.5GHz,-33,99deg,5.7982060310955
272.5GHz,-33,100deg,5.52796248066648
272.5GHz,-33,101deg,5.23547632974562
272.5GHz,-33,102deg,4.93047737105504
272.5GHz,-33,103deg,4.62573454524243
272.5GHz,-33,104deg,4.33658017633786
272.5GHz,-33,105deg,4.07927120934811
272.5GHz,-33,106deg,3.86808936384779
272.5GHz,-33,107deg,3.71180028171163
272.5GHz,-33,108deg,3.61087665672868
272.5GHz,-33,109deg,3.55701440800266
272.5GHz,-33,110deg,3.5355178201157
272.5GHz,-33,111deg,3.52968249588297
272.5GHz,-33,112deg,3.52544230984279
272.5GHz,-33,113deg,3.51465328275318
272.5GHz,-33,114deg,3.49596122469699
272.5GHz,-33,115deg,3.47274446431033
272.5GHz,-33,116deg,3.44826586761291
272.5GHz,-33,117deg,3.41928447928797
272.5GHz,-33,118deg,3.37064162725151
272.5GHz,-33,119deg,3.27347284054878
272.5GHz,-33,120deg,3.08794251545771
272.5GHz,-33,121deg,2.7690523339587
272.5GHz,-33,122deg,2.27329303521388
272.5GHz,-33,123deg,1.56519295279478
272.5GHz,-33,124deg,0.624912520018708
272.5GHz,-33,125deg,-0.540625228544737
272.5GHz,-33,126deg,-1.88255447586416
272.5GHz,-33,127deg,-3.3019819542664
272.5GHz,-33,128deg,-4.683566027244
272.5GHz,-33,129deg,-5.99728517560478
272.5GHz,-33,130deg,-7.39810643710047
272.5GHz,-33,131deg,-9.22154883098087
272.5GHz,-33,132deg,-11.9221964942627
272.5GHz,-33,133deg,-15.7000946552289
272.5GHz,-33,134deg,-16.8318586955285
272.5GHz,-33,135deg,-13.0055629704546
272.5GHz,-33,136deg,-9.81079364380965
272.5GHz,-33,137deg,-7.91240876877437
272.5GHz,-33,138deg,-7.02337253936618
272.5GHz,-33,139deg,-6.95064798719576
272.5GHz,-33,140deg,-7.58068838915052
272.5GHz,-33,141deg,-8.83512627886731
272.5GHz,-33,142deg,-10.6440333526327
272.5GHz,-33,143deg,-12.9262039777892
272.5GHz,-33,144deg,-15.5268065409879
272.5GHz,-33,145deg,-17.9439445547406
272.5GHz,-33,146deg,-19.0484819208731
272.5GHz,-33,147deg,-18.5571968250424
272.5GHz,-33,148deg,-17.7354379056611
272.5GHz,-33,149deg,-17.3973207093006
272.5GHz,-33,150deg,-17.6726156036561
272.5GHz,-33,151deg,-18.5040347199848
272.5GHz,-33,152deg,-20.0221230811299
272.5GHz,-33,153deg,-22.7977606874995
272.5GHz,-33,154deg,-27.1401441921621
272.5GHz,-33,155deg,-26.011944258789
272.5GHz,-33,156deg,-21.7623708596335
272.5GHz,-33,157deg,-19.9656102407522
272.5GHz,-33,158deg,-20.4819775879352
272.5GHz,-33,159deg,-23.2361686981689
272.5GHz,-33,160deg,-27.4050364164318
272.5GHz,-33,161deg,-27.8687759331211
272.5GHz,-33,162deg,-25.7278283631896
272.5GHz,-33,163deg,-23.6054826968079
272.5GHz,-33,164deg,-21.4522721209182
272.5GHz,-33,165deg,-20.0076389588079
272.5GHz,-33,166deg,-19.5916311410055
272.5GHz,-33,167deg,-19.9283266545921
272.5GHz,-33,168deg,-20.5832128982451
272.5GHz,-33,169deg,-21.6227301550566
272.5GHz,-33,170deg,-23.7694765775289
272.5GHz,-33,171deg,-27.9014710023684
272.5GHz,-33,172deg,-33.4733871781324
272.5GHz,-33,173deg,-34.866398788762
272.5GHz,-33,174deg,-35.8621112402218
272.5GHz,-33,175deg,-34.3257590832465
272.5GHz,-33,176deg,-29.904657406631
272.5GHz,-33,177deg,-27.1191105360634
272.5GHz,-33,178deg,-25.631444127238
272.5GHz,-33,179deg,-25.4309590764907
272.5GHz,-33,180deg,-26.7837005475523
272.5GHz,-32,0deg,-1.85806729160437
272.5GHz,-32,1deg,-2.69981778323436
272.5GHz,-32,2deg,-4.14484994869783
272.5GHz,-32,3deg,-6.27788398675603
272.5GHz,-32,4deg,-9.29491622183778
272.5GHz,-32,5deg,-13.5272717670497
272.5GHz,-32,6deg,-17.8493230902898
272.5GHz,-32,7deg,-13.7809476167461
272.5GHz,-32,8deg,-7.70538941011073
272.5GHz,-32,9deg,-3.06037834100937
272.5GHz,-32,10deg,0.416608677042651
272.5GHz,-32,11deg,2.9615555451736
272.5GHz,-32,12deg,4.72858290720078
272.5GHz,-32,13deg,5.81072992995471
272.5GHz,-32,14deg,6.24220189762628
272.5GHz,-32,15deg,5.9933411001512
272.5GHz,-32,16deg,4.95640250974719
272.5GHz,-32,17deg,2.9052618395107
272.5GHz,-32,18deg,-0.606619163060812
272.5GHz,-32,19deg,-6.05856716720678
272.5GHz,-32,20deg,-7.28955313049242
272.5GHz,-32,21deg,-3.01691137905475
272.5GHz,-32,22deg,-0.550727661921026
272.5GHz,-32,23deg,0.46686772947884
272.5GHz,-32,24deg,0.567187367669381
272.5GHz,-32,25deg,-0.0106743975521782
272.5GHz,-32,26deg,-1.27079076281794
272.5GHz,-32,27deg,-3.3397224085932
272.5GHz,-32,28deg,-5.76005502778402
272.5GHz,-32,29deg,-5.88268319503684
272.5GHz,-32,30deg,-3.58094631490105
272.5GHz,-32,31deg,-1.76889330382007
272.5GHz,-32,32deg,-1.16490189030635
272.5GHz,-32,33deg,-1.59595262495315
272.5GHz,-32,34deg,-2.16763742692762
272.5GHz,-32,35deg,-1.14362319672464
272.5GHz,-32,36deg,1.25438759473345
272.5GHz,-32,37deg,3.46442152089867
272.5GHz,-32,38deg,4.96739887234899
272.5GHz,-32,39deg,5.81020081041086
272.5GHz,-32,40deg,6.21960678949104
272.5GHz,-32,41deg,6.53435860357887
272.5GHz,-32,42deg,7.06789939973487
272.5GHz,-32,43deg,7.84407573837488
272.5GHz,-32,44deg,8.59026775520326
272.5GHz,-32,45deg,9.00792174819827
272.5GHz,-32,46deg,8.9275450757889
272.5GHz,-32,47deg,8.35066332365603
272.5GHz,-32,48deg,7.59195750615398
272.5GHz,-32,49deg,7.4609074511255
272.5GHz,-32,50deg,8.53242575940338
272.5GHz,-32,51deg,10.1936977507358
272.5GHz,-32,52deg,11.6698973599862
272.5GHz,-32,53deg,12.6629823264469
272.5GHz,-32,54deg,13.1293690628359
272.5GHz,-32,55deg,13.111815205171
272.5GHz,-32,56deg,12.7069812393345
272.5GHz,-32,57deg,12.0986262987275
272.5GHz,-32,58deg,11.5935318647038
272.5GHz,-32,59deg,11.518136756719
272.5GHz,-32,60deg,11.9382520946898
272.5GHz,-32,61deg,12.6036163180023
272.5GHz,-32,62deg,13.2201374694906
272.5GHz,-32,63deg,13.6147677140962
272.5GHz,-32,64deg,13.718991600315
272.5GHz,-32,65deg,13.5186472260808
272.5GHz,-32,66deg,13.0251557375932
272.5GHz,-32,67deg,12.2667732743401
272.5GHz,-32,68deg,11.2932543011361
272.5GHz,-32,69deg,10.1903764881038
272.5GHz,-32,70deg,9.09616972061279
272.5GHz,-32,71deg,8.19137316077524
272.5GHz,-32,72deg,7.6267615069124
272.5GHz,-32,73deg,7.42293395881458
272.5GHz,-32,74deg,7.46563424750825
272.5GHz,-32,75deg,7.6042765187792
272.5GHz,-32,76deg,7.73102161621328
272.5GHz,-32,77deg,7.79504653626041
272.5GHz,-32,78deg,7.78685690552364
272.5GHz,-32,79deg,7.72079733207621
272.5GHz,-32,80deg,7.62247328101217
272.5GHz,-32,81deg,7.51988287301105
272.5GHz,-32,82deg,7.43676172916809
272.5GHz,-32,83deg,7.38804720525262
272.5GHz,-32,84deg,7.37812923979096
272.5GHz,-32,85deg,7.40207210753419
272.5GHz,-32,86deg,7.44887732284322
272.5GHz,-32,87deg,7.50521941880203
272.5GHz,-32,88deg,7.55838307902493
272.5GHz,-32,89deg,7.59791425949754
272.5GHz,-32,90deg,7.61613792909787
272.5GHz,-32,91deg,7.60795089173172
272.5GHz,-32,92deg,7.57027424256486
272.5GHz,-32,93deg,7.50142487001447
272.5GHz,-32,94deg,7.40054787865645
272.5GHz,-32,95deg,7.26717581250628
272.5GHz,-32,96deg,7.1009424987701
272.5GHz,-32,97deg,6.90146594560418
272.5GHz,-32,98deg,6.66841453837151
272.5GHz,-32,99deg,6.4017758916728
272.5GHz,-32,100deg,6.10235151364881
272.5GHz,-32,101deg,5.77249344779189
272.5GHz,-32,102deg,5.41706372825043
272.5GHz,-32,103deg,5.04450433862889
272.5GHz,-32,104deg,4.66771987695224
272.5GHz,-32,105deg,4.30419764504163
272.5GHz,-32,106deg,3.97455151547932
272.5GHz,-32,107deg,3.69883729834917
272.5GHz,-32,108deg,3.49098665498962
272.5GHz,-32,109deg,3.35338588992412
272.5GHz,-32,110deg,3.27463000609234
272.5GHz,-32,111deg,3.23230003831592
272.5GHz,-32,112deg,3.19982206189333
272.5GHz,-32,113deg,3.15453149734296
272.5GHz,-32,114deg,3.08420034437994
272.5GHz,-32,115deg,2.99024378451508
272.5GHz,-32,116deg,2.88614714941219
272.5GHz,-32,117deg,2.7898245106131
272.5GHz,-32,118deg,2.71074317253847
272.5GHz,-32,119deg,2.6372292096203
272.5GHz,-32,120deg,2.53184214401776
272.5GHz,-32,121deg,2.33789889368916
272.5GHz,-32,122deg,1.99216571539572
272.5GHz,-32,123deg,1.43657222058364
272.5GHz,-32,124deg,0.626396478186017
272.5GHz,-32,125deg,-0.462318844960454
272.5GHz,-32,126deg,-1.82095162769043
272.5GHz,-32,127deg,-3.38951880596307
272.5GHz,-32,128deg,-5.04487038101
272.5GHz,-32,129deg,-6.64619748970705
272.5GHz,-32,130deg,-8.17560383183497
272.5GHz,-32,131deg,-9.85760001369699
272.5GHz,-32,132deg,-12.1046247582178
272.5GHz,-32,133deg,-15.1993524037555
272.5GHz,-32,134deg,-17.2180905563466
272.5GHz,-32,135deg,-14.5834702911654
272.5GHz,-32,136deg,-11.3285334541597
272.5GHz,-32,137deg,-9.22010674847585
272.5GHz,-32,138deg,-8.15901262420671
272.5GHz,-32,139deg,-7.97303896827449
272.5GHz,-32,140deg,-8.56190905137202
272.5GHz,-32,141deg,-9.88039209616323
272.5GHz,-32,142deg,-11.925517907422
272.5GHz,-32,143deg,-14.7155577333446
272.5GHz,-32,144deg,-18.097629134376
272.5GHz,-32,145deg,-20.7453875612914
272.5GHz,-32,146deg,-20.4612497415427
272.5GHz,-32,147deg,-18.9652223151321
272.5GHz,-32,148deg,-18.1118017955135
272.5GHz,-32,149deg,-18.1626906155354
272.5GHz,-32,150deg,-18.9200976608797
272.5GHz,-32,151deg,-20.0562327960692
272.5GHz,-32,152deg,-21.4848109208327
272.5GHz,-32,153deg,-23.6767071205837
272.5GHz,-32,154deg,-26.3187938190366
272.5GHz,-32,155deg,-24.6820341111338
272.5GHz,-32,156deg,-21.1689717043777
272.5GHz,-32,157deg,-19.4589421776794
272.5GHz,-32,158deg,-19.7239215870413
272.5GHz,-32,159deg,-21.8676822636715
272.5GHz,-32,160deg,-25.3450463675569
272.5GHz,-32,161deg,-27.1425215535166
272.5GHz,-32,162deg,-25.7029408384115
272.5GHz,-32,163deg,-23.5508463965015
272.5GHz,-32,164deg,-21.6304713414871
272.5GHz,-32,165deg,-20.494813890812
272.5GHz,-32,166deg,-20.2516963895025
272.5GHz,-32,167deg,-20.5126479161359
272.5GHz,-32,168deg,-20.8720953330857
272.5GHz,-32,169deg,-21.6366271746005
272.5GHz,-32,170deg,-23.6621235581538
272.5GHz,-32,171deg,-27.8204506577587
272.5GHz,-32,172deg,-33.7126891538826
272.5GHz,-32,173deg,-35.3002124098145
272.5GHz,-32,174deg,-36.0401450614546
272.5GHz,-32,175deg,-33.935523143138
272.5GHz,-32,176deg,-29.5993293101089
272.5GHz,-32,177deg,-26.9502173255402
272.5GHz,-32,178deg,-25.561338542563
272.5GHz,-32,179deg,-25.4198101072586
272.5GHz,-32,180deg,-26.7837005475523
272.5GHz,-31,0deg,-1.85806729160437
272.5GHz,-31,1deg,-2.67471692743705
272.5GHz,-31,2deg,-4.11047930379602
272.5GHz,-31,3deg,-6.26007340419898
272.5GHz,-31,4deg,-9.34548794882356
272.5GHz,-31,5deg,-13.7415120072526
272.5GHz,-31,6deg,-17.9144195880579
272.5GHz,-31,7deg,-13.490303271308
272.5GHz,-31,8deg,-7.66950226938194
272.5GHz,-31,9deg,-3.18472820987278
272.5GHz,-31,10deg,0.209336621975732
272.5GHz,-31,11deg,2.70480252567253
272.5GHz,-31,12deg,4.43060043829976
272.5GHz,-31,13deg,5.46583923685359
272.5GHz,-31,14deg,5.8353705054517
272.5GHz,-31,15deg,5.4990332502989
272.5GHz,-31,16deg,4.3288979263141
272.5GHz,-31,17deg,2.05064784301512
272.5GHz,-31,18deg,-1.89126703576694
272.5GHz,-31,19deg,-7.4974448512839
272.5GHz,-31,20deg,-5.73245147812134
272.5GHz,-31,21deg,-1.52242705540711
272.5GHz,-31,22deg,0.67865800947787
272.5GHz,-31,23deg,1.57223477575172
272.5GHz,-31,24deg,1.61394380084718
272.5GHz,-31,25deg,1.00058086146733
272.5GHz,-31,26deg,-0.297394039827964
272.5GHz,-31,27deg,-2.50916979344477
272.5GHz,-31,28deg,-5.74615808998917
272.5GHz,-31,29deg,-7.72111390665555
272.5GHz,-31,30deg,-5.45008906548134
272.5GHz,-31,31deg,-3.12694146356081
272.5GHz,-31,32deg,-2.2644606160256
272.5GHz,-31,33deg,-2.74572508112034
272.5GHz,-31,34deg,-3.83233030689622
272.5GHz,-31,35deg,-3.30360839430386
272.5GHz,-31,36deg,-0.689787136523792
272.5GHz,-31,37deg,1.85043937230422
272.5GHz,-31,38deg,3.58057976998783
272.5GHz,-31,39deg,4.56855916769607
272.5GHz,-31,40deg,5.05937586003123
272.5GHz,-31,41deg,5.38367982732855
272.5GHz,-31,42deg,5.84882322932963
272.5GHz,-31,43deg,6.5096860249474
272.5GHz,-31,44deg,7.13339918714208
272.5GHz,-31,45deg,7.43332785314536
272.5GHz,-31,46deg,7.24384173631684
272.5GHz,-31,47deg,6.61886855726039
272.5GHz,-31,48deg,6.06542271931199
272.5GHz,-31,49deg,6.55588167190212
272.5GHz,-31,50deg,8.22469337628455
272.5GHz,-31,51deg,10.1301830310978
272.5GHz,-31,52deg,11.651279070196
272.5GHz,-31,53deg,12.6251674329315
272.5GHz,-31,54deg,13.0527730163124
272.5GHz,-31,55deg,12.9806020110935
272.5GHz,-31,56deg,12.4890467147125
272.5GHz,-31,57deg,11.7326627131954
272.5GHz,-31,58deg,11.0012551257816
272.5GHz,-31,59deg,10.6752200424623
272.5GHz,-31,60deg,10.927802236819
272.5GHz,-31,61deg,11.5374087904305
272.5GHz,-31,62deg,12.1595005516008
272.5GHz,-31,63deg,12.576218631029
272.5GHz,-31,64deg,12.7013698464378
272.5GHz,-31,65deg,12.5206231069428
272.5GHz,-31,66deg,12.0565415613667
272.5GHz,-31,67deg,11.3604189021621
272.5GHz,-31,68deg,10.5203417869251
272.5GHz,-31,69deg,9.67249894042698
272.5GHz,-31,70deg,8.98850064765218
272.5GHz,-31,71deg,8.60771065588786
272.5GHz,-31,72deg,8.54973518555465
272.5GHz,-31,73deg,8.71174102348023
272.5GHz,-31,74deg,8.95501284916058
272.5GHz,-31,75deg,9.1763843965746
272.5GHz,-31,76deg,9.32334504868614
272.5GHz,-31,77deg,9.38122043660109
272.5GHz,-31,78deg,9.35778887410936
272.5GHz,-31,79deg,9.2723725082797
272.5GHz,-31,80deg,9.1487296300292
272.5GHz,-31,81deg,9.01008645145806
272.5GHz,-31,82deg,8.87547783539079
272.5GHz,-31,83deg,8.75739520343062
272.5GHz,-31,84deg,8.66103317126375
272.5GHz,-31,85deg,8.5851513152861
272.5GHz,-31,86deg,8.52405907544405
272.5GHz,-31,87deg,8.46993503702904
272.5GHz,-31,88deg,8.41479299537575
272.5GHz,-31,89deg,8.35175268978453
272.5GHz,-31,90deg,8.27560548723504
272.5GHz,-31,91deg,8.1828466552123
272.5GHz,-31,92deg,8.07138372875819
272.5GHz,-31,93deg,7.94009275932539
272.5GHz,-31,94deg,7.78833925637271
272.5GHz,-31,95deg,7.61553695858559
272.5GHz,-31,96deg,7.42079160770975
272.5GHz,-31,97deg,7.20266517505182
272.5GHz,-31,98deg,6.95909327877307
272.5GHz,-31,99deg,6.68749137587095
272.5GHz,-31,100deg,6.38509244055752
272.5GHz,-31,101deg,6.04956914841239
272.5GHz,-31,102deg,5.68000134467682
272.5GHz,-31,103deg,5.2782355060882
272.5GHz,-31,104deg,4.85060047809714
272.5GHz,-31,105deg,4.40970861620413
272.5GHz,-31,106deg,3.97559243394445
272.5GHz,-31,107deg,3.57477121681051
272.5GHz,-31,108deg,3.23558552214485
272.5GHz,-31,109deg,2.97946872782082
272.5GHz,-31,110deg,2.81123950878926
272.5GHz,-31,111deg,2.71441764151119
272.5GHz,-31,112deg,2.65569343003507
272.5GHz,-31,113deg,2.59664996072599
272.5GHz,-31,114deg,2.50693638229294
272.5GHz,-31,115deg,2.37419066121856
272.5GHz,-31,116deg,2.2083293613352
272.5GHz,-31,117deg,2.03784076137151
272.5GHz,-31,118deg,1.89539620006362
272.5GHz,-31,119deg,1.79513369245152
272.5GHz,-31,120deg,1.71419958603385
272.5GHz,-31,121deg,1.59271575445635
272.5GHz,-31,122deg,1.35110010046794
272.5GHz,-31,123deg,0.910058581905036
272.5GHz,-31,124deg,0.202661017871974
272.5GHz,-31,125deg,-0.820537538670477
272.5GHz,-31,126deg,-2.18574323318788
272.5GHz,-31,127deg,-3.87974544055371
272.5GHz,-31,128deg,-5.81571310906539
272.5GHz,-31,129deg,-7.80224215390809
272.5GHz,-31,130deg,-9.62139241882358
272.5GHz,-31,131deg,-11.2831283482094
272.5GHz,-31,132deg,-13.1355719520614
272.5GHz,-31,133deg,-15.4858579506334
272.5GHz,-31,134deg,-17.2737076781735
272.5GHz,-31,135deg,-15.7793862323393
272.5GHz,-31,136deg,-12.9162002199635
272.5GHz,-31,137deg,-10.8124297170028
272.5GHz,-31,138deg,-9.69721075925835
272.5GHz,-31,139deg,-9.47845274413713
272.5GHz,-31,140deg,-10.090930119492
272.5GHz,-31,141deg,-11.5358886937882
272.5GHz,-31,142deg,-13.9017309426676
272.5GHz,-31,143deg,-17.3865415740049
272.5GHz,-31,144deg,-21.9220281790872
272.5GHz,-31,145deg,-23.8511696791035
272.5GHz,-31,146deg,-21.2744525290743
272.5GHz,-31,147deg,-19.2765305905322
272.5GHz,-31,148deg,-18.6331878252526
272.5GHz,-31,149deg,-19.1242740384245
272.5GHz,-31,150deg,-20.3960551457876
272.5GHz,-31,151deg,-21.7846886062713
272.5GHz,-31,152deg,-22.7950129294958
272.5GHz,-31,153deg,-23.9264568549974
272.5GHz,-31,154deg,-25.0558163848249
272.5GHz,-31,155deg,-23.571593688304
272.5GHz,-31,156deg,-20.6855028758553
272.5GHz,-31,157deg,-19.0292107287348
272.5GHz,-31,158deg,-19.0552310641036
272.5GHz,-31,159deg,-20.7307288212088
272.5GHz,-31,160deg,-23.7503250052534
272.5GHz,-31,161deg,-26.3181626404787
272.5GHz,-31,162deg,-25.6437080859544
272.5GHz,-31,163deg,-23.4907832173395
272.5GHz,-31,164deg,-21.7727366969166
272.5GHz,-31,165deg,-20.9641403147916
272.5GHz,-31,166deg,-20.9379363671676
272.5GHz,-31,167deg,-21.12207785114
272.5GHz,-31,168deg,-21.1679459949764
272.5GHz,-31,169deg,-21.680161204067
272.5GHz,-31,170deg,-23.6157306674376
272.5GHz,-31,171deg,-27.8199956766787
272.5GHz,-31,172deg,-34.0160616456937
272.5GHz,-31,173deg,-35.7527865362595
272.5GHz,-31,174deg,-36.1947827861709
272.5GHz,-31,175deg,-33.5474105562077
272.5GHz,-31,176deg,-29.3036464431101
272.5GHz,-31,177deg,-26.7860559492426
272.5GHz,-31,178deg,-25.4929577206009
272.5GHz,-31,179deg,-25.4092040506929
272.5GHz,-31,180deg,-26.7837005475523
272.5GHz,-30,0deg,-1.85806729160437
272.5GHz,-30,1deg,-2.64932808025734
272.5GHz,-30,2deg,-4.07498891352609
272.5GHz,-30,3deg,-6.23892713756682
272.5GHz,-30,4deg,-9.38717784186352
272.5GHz,-30,5deg,-13.9351791849754
272.5GHz,-30,6deg,-17.9294593537217
272.5GHz,-30,7deg,-13.2430791199463
272.5GHz,-30,8deg,-7.66793622016139
272.5GHz,-30,9deg,-3.34307349046077
272.5GHz,-30,10deg,-0.0342816018301316
272.5GHz,-30,11deg,2.41012009180437
272.5GHz,-30,12deg,4.09358819074885
272.5GHz,-30,13deg,5.08049403073897
272.5GHz,-30,14deg,5.38536840639806
272.5GHz,-30,15deg,4.9559917851535
