Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,48,39deg,-11.0195006572536
272.5GHz,48,40deg,-9.43503188897883
272.5GHz,48,41deg,-7.50761464368118
272.5GHz,48,42deg,-5.57280365034298
272.5GHz,48,43deg,-3.90991854294625
272.5GHz,48,44deg,-2.645496957269
272.5GHz,48,45deg,-1.82852921670204
272.5GHz,48,46deg,-1.49760417055791
272.5GHz,48,47deg,-1.70998871504736
272.5GHz,48,48deg,-2.53970643669033
272.5GHz,48,49deg,-4.01904309806262
272.5GHz,48,50deg,-5.84841141550875
272.5GHz,48,51deg,-6.68996301138244
272.5GHz,48,52deg,-5.41700147317598
272.5GHz,48,53deg,-3.43665902364239
272.5GHz,48,54deg,-1.90422064026871
272.5GHz,48,55deg,-1.03569557152596
272.5GHz,48,56deg,-0.792361393592173
272.5GHz,48,57deg,-1.10226793263885
272.5GHz,48,58deg,-1.8858737534806
272.5GHz,48,59deg,-3.02517428859137
272.5GHz,48,60deg,-4.29948667589534
272.5GHz,48,61deg,-5.3452243994369
272.5GHz,48,62deg,-5.82559105921383
272.5GHz,48,63deg,-5.76576007608539
272.5GHz,48,64deg,-5.49797307767775
272.5GHz,48,65deg,-5.31778744169922
272.5GHz,48,66deg,-5.36656370059814
272.5GHz,48,67deg,-5.6824664543702
272.5GHz,48,68deg,-6.25455788492389
272.5GHz,48,69deg,-7.04849075933042
272.5GHz,48,70deg,-8.0146559729887
272.5GHz,48,71deg,-9.08891975559115
272.5GHz,48,72deg,-10.1929133269318
272.5GHz,48,73deg,-11.2404738465836
272.5GHz,48,74deg,-12.1548313811298
272.5GHz,48,75deg,-12.8917522007693
272.5GHz,48,76deg,-13.4522790673395
272.5GHz,48,77deg,-13.8731555019929
272.5GHz,48,78deg,-14.2032128524238
272.5GHz,48,79deg,-14.4832448954689
272.5GHz,48,80deg,-14.7374207265188
272.5GHz,48,81deg,-14.9737325070115
272.5GHz,48,82deg,-15.1885755229526
272.5GHz,48,83deg,-15.3723631425438
272.5GHz,48,84deg,-15.514735756774
272.5GHz,48,85deg,-15.608536298913
272.5GHz,48,86deg,-15.6519453933747
272.5GHz,48,87deg,-15.64858830015
272.5GHz,48,88deg,-15.6060506228483
272.5GHz,48,89deg,-15.5336817517631
272.5GHz,48,90deg,-15.4405542421067
272.5GHz,48,91deg,-15.334093073159
272.5GHz,48,92deg,-15.2194888092686
272.5GHz,48,93deg,-15.0997596601291
272.5GHz,48,94deg,-14.9762458923883
272.5GHz,48,95deg,-14.8493315811552
272.5GHz,48,96deg,-14.7192230587742
272.5GHz,48,97deg,-14.5866399920232
272.5GHz,48,98deg,-14.4532957476754
272.5GHz,48,99deg,-14.3220724061074
272.5GHz,48,100deg,-14.1968397637765
272.5GHz,48,101deg,-14.0819196440465
272.5GHz,48,102deg,-13.9812401581951
272.5GHz,48,103deg,-13.8972476610055
272.5GHz,48,104deg,-13.8296549442106
272.5GHz,48,105deg,-13.7741370912106
272.5GHz,48,106deg,-13.7211982065874
272.5GHz,48,107deg,-13.6556753292016
272.5GHz,48,108deg,-13.5576853973426
272.5GHz,48,109deg,-13.4059807659369
272.5GHz,48,110deg,-13.1840808208352
272.5GHz,48,111deg,-12.8878107159065
272.5GHz,48,112deg,-12.5309253408199
272.5GHz,48,113deg,-12.1455597301199
272.5GHz,48,114deg,-11.7771708645394
272.5GHz,48,115deg,-11.476873396644
272.5GHz,48,116deg,-11.2946575959991
272.5GHz,48,117deg,-11.2751866500076
272.5GHz,48,118deg,-11.4559589544214
272.5GHz,48,119deg,-11.8668238696396
272.5GHz,48,120deg,-12.5298791719443
272.5GHz,48,121deg,-13.4588301789417
272.5GHz,48,122deg,-14.6558941314243
272.5GHz,48,123deg,-16.1004493107403
272.5GHz,48,124deg,-17.7148982308859
272.5GHz,48,125deg,-19.291362859592
272.5GHz,48,126deg,-20.446667238032
272.5GHz,48,127deg,-20.8718953680224
272.5GHz,48,128deg,-20.7518449773307
272.5GHz,48,129deg,-20.5781974776453
272.5GHz,48,130deg,-20.6916809913415
272.5GHz,48,131deg,-21.1186062971361
272.5GHz,48,132deg,-21.4690556460644
272.5GHz,48,133deg,-21.0703131661345
272.5GHz,48,134deg,-19.8768817691394
272.5GHz,48,135deg,-18.6156323350073
272.5GHz,48,136deg,-17.8588318969192
272.5GHz,48,137deg,-17.8205307327655
272.5GHz,48,138deg,-18.5183347774549
272.5GHz,48,139deg,-19.8174932937659
272.5GHz,48,140deg,-21.3681979358267
272.5GHz,48,141deg,-22.6677141789943
272.5GHz,48,142deg,-23.5413090671964
272.5GHz,48,143deg,-24.4573065399022
272.5GHz,48,144deg,-26.1988750034766
272.5GHz,48,145deg,-29.5627468373847
272.5GHz,48,146deg,-31.9067963771367
272.5GHz,48,147deg,-27.4671849646651
272.5GHz,48,148deg,-23.9120488960053
272.5GHz,48,149deg,-22.2911033847647
272.5GHz,48,150deg,-22.1435171769754
272.5GHz,48,151deg,-23.2791832361985
272.5GHz,48,152deg,-25.8497934444906
272.5GHz,48,153deg,-29.8195681803456
272.5GHz,48,154deg,-30.0238230556834
272.5GHz,48,155deg,-26.4606473573094
272.5GHz,48,156deg,-24.597973089617
272.5GHz,48,157deg,-24.3736652809249
272.5GHz,48,158deg,-24.9355449144503
272.5GHz,48,159deg,-25.5565330823286
272.5GHz,48,160deg,-26.4426488214887
272.5GHz,48,161deg,-27.5316449610517
272.5GHz,48,162deg,-26.5518054883606
272.5GHz,48,163deg,-24.04548286158
272.5GHz,48,164deg,-22.59032968923
272.5GHz,48,165deg,-22.8427975429536
272.5GHz,48,166deg,-24.8419847375891
272.5GHz,48,167deg,-27.7195576596384
272.5GHz,48,168deg,-28.7827905123434
272.5GHz,48,169deg,-29.4207436693248
272.5GHz,48,170deg,-31.3139346284587
272.5GHz,48,171deg,-27.7472722317037
272.5GHz,48,172deg,-23.0436943858854
272.5GHz,48,173deg,-20.3186793124929
272.5GHz,48,174deg,-18.9227297285164
272.5GHz,48,175deg,-18.4231342624052
272.5GHz,48,176deg,-18.7538944394482
272.5GHz,48,177deg,-19.7932521591825
272.5GHz,48,178deg,-20.5326460974515
272.5GHz,48,179deg,-19.6291224683502
272.5GHz,48,180deg,-18.1323259450383
272.5GHz,49,0deg,3.6500659575427
272.5GHz,49,1deg,4.50617768543526
272.5GHz,49,2deg,5.01514464417077
272.5GHz,49,3deg,5.16821030944753
272.5GHz,49,4deg,4.96875949346343
272.5GHz,49,5deg,4.44259053522469
272.5GHz,49,6deg,3.6459410431805
272.5GHz,49,7deg,2.65522370588296
272.5GHz,49,8deg,1.52967569396731
272.5GHz,49,9deg,0.270300096588422
272.5GHz,49,10deg,-1.17103348963812
272.5GHz,49,11deg,-2.79767763535325
272.5GHz,49,12deg,-4.39168612499469
272.5GHz,49,13deg,-5.41317053672016
272.5GHz,49,14deg,-5.52039920352044
272.5GHz,49,15deg,-5.17788076322327
272.5GHz,49,16deg,-5.05395312284647
272.5GHz,49,17deg,-5.48362438253613
272.5GHz,49,18deg,-6.48105756030557
272.5GHz,49,19deg,-7.69651622640191
272.5GHz,49,20deg,-8.36315332951993
272.5GHz,49,21deg,-8.01924731145454
272.5GHz,49,22deg,-7.14877476339314
272.5GHz,49,23deg,-6.3142945903488
272.5GHz,49,24deg,-5.69503826507106
272.5GHz,49,25deg,-5.27039079933027
272.5GHz,49,26deg,-4.98172220983176
272.5GHz,49,27deg,-4.82015741893176
272.5GHz,49,28deg,-4.86322649613096
272.5GHz,49,29deg,-5.24346275988902
272.5GHz,49,30deg,-6.0885707238215
272.5GHz,49,31deg,-7.48794557511621
272.5GHz,49,32deg,-9.47498763850125
272.5GHz,49,33deg,-11.9187470515191
272.5GHz,49,34deg,-14.0954012886864
272.5GHz,49,35deg,-14.6276656039087
272.5GHz,49,36deg,-13.6917444024928
272.5GHz,49,37deg,-12.5976961580851
272.5GHz,49,38deg,-11.7567021816348
272.5GHz,49,39deg,-10.9184609373218
272.5GHz,49,40deg,-9.68541357034187
272.5GHz,49,41deg,-7.99063230585308
272.5GHz,49,42deg,-6.15190340295
272.5GHz,49,43deg,-4.49088777825946
272.5GHz,49,44deg,-3.1698106163528
272.5GHz,49,45deg,-2.2572129625761
272.5GHz,49,46deg,-1.80427946532712
272.5GHz,49,47deg,-1.87595507932144
272.5GHz,49,48deg,-2.54451315293993
272.5GHz,49,49deg,-3.82588732808269
272.5GHz,49,50deg,-5.41357773430718
272.5GHz,49,51deg,-6.1283384140991
272.5GHz,49,52deg,-4.99409584836666
272.5GHz,49,53deg,-3.15385018679157
272.5GHz,49,54deg,-1.68384877954433
272.5GHz,49,55deg,-0.837223237639474
272.5GHz,49,56deg,-0.597993521544898
272.5GHz,49,57deg,-0.902446972608236
272.5GHz,49,58deg,-1.67328205736036
272.5GHz,49,59deg,-2.79472646425445
272.5GHz,49,60deg,-4.05623740127457
272.5GHz,49,61deg,-5.11880578489871
272.5GHz,49,62deg,-5.66435287413285
272.5GHz,49,63deg,-5.69625580881363
272.5GHz,49,64deg,-5.51231301790969
272.5GHz,49,65deg,-5.39758717331937
272.5GHz,49,66deg,-5.49878925942905
272.5GHz,49,67deg,-5.86283914617132
272.5GHz,49,68deg,-6.4881104913194
272.5GHz,49,69deg,-7.35116230215346
272.5GHz,49,70deg,-8.41623864385955
272.5GHz,49,71deg,-9.63577591702974
272.5GHz,49,72deg,-10.9463870750576
272.5GHz,49,73deg,-12.2643947178227
272.5GHz,49,74deg,-13.488302892891
272.5GHz,49,75deg,-14.5181398393927
272.5GHz,49,76deg,-15.2912361579438
272.5GHz,49,77deg,-15.8094149566576
272.5GHz,49,78deg,-16.1297101242682
272.5GHz,49,79deg,-16.3278367202442
272.5GHz,49,80deg,-16.4668971672126
272.5GHz,49,81deg,-16.5859847716374
272.5GHz,49,82deg,-16.7025945291832
272.5GHz,49,83deg,-16.8196237494619
272.5GHz,49,84deg,-16.9322148591687
272.5GHz,49,85deg,-17.0330367394156
272.5GHz,49,86deg,-17.1157997065318
272.5GHz,49,87deg,-17.1770599259255
272.5GHz,49,88deg,-17.2165008539227
272.5GHz,49,89deg,-17.2360739408893
272.5GHz,49,90deg,-17.2385301889524
272.5GHz,49,91deg,-17.2258698247834
272.5GHz,49,92deg,-17.1981018465178
272.5GHz,49,93deg,-17.1525439199967
272.5GHz,49,94deg,-17.0837851935531
272.5GHz,49,95deg,-16.9843770289899
272.5GHz,49,96deg,-16.8462417916053
272.5GHz,49,97deg,-16.6626281399048
272.5GHz,49,98deg,-16.4302005874414
272.5GHz,49,99deg,-16.1506623730646
272.5GHz,49,100deg,-15.8313591741384
272.5GHz,49,101deg,-15.4846548602958
272.5GHz,49,102deg,-15.1263261575076
272.5GHz,49,103deg,-14.7734986660206
272.5GHz,49,104deg,-14.4425993422646
272.5GHz,49,105deg,-14.1475282895796
272.5GHz,49,106deg,-13.8979612461491
272.5GHz,49,107deg,-13.6975474395378
272.5GHz,49,108deg,-13.5418746022839
272.5GHz,49,109deg,-13.4165603280997
272.5GHz,49,110deg,-13.2968074684628
272.5GHz,49,111deg,-13.1509178199696
272.5GHz,49,112deg,-12.9500944806372
272.5GHz,49,113deg,-12.6831428268358
272.5GHz,49,114deg,-12.3685166419516
272.5GHz,49,115deg,-12.055001499635
272.5GHz,49,116deg,-11.8106065528868
272.5GHz,49,117deg,-11.7080579270279
272.5GHz,49,118deg,-11.8148963136877
272.5GHz,49,119deg,-12.1900312113835
272.5GHz,49,120deg,-12.8843468904304
272.5GHz,49,121deg,-13.9418683963176
272.5GHz,49,122deg,-15.3966171737415
272.5GHz,49,123deg,-17.2524822446587
272.5GHz,49,124deg,-19.4067893072607
272.5GHz,49,125deg,-21.4459677461395
272.5GHz,49,126deg,-22.5349185436022
272.5GHz,49,127deg,-22.3127803088676
272.5GHz,49,128deg,-21.5001602956665
272.5GHz,49,129deg,-20.7844232995463
272.5GHz,49,130deg,-20.3933459778115
272.5GHz,49,131deg,-20.2822763720212
272.5GHz,49,132deg,-20.2202932316727
272.5GHz,49,133deg,-19.8871199843924
272.5GHz,49,134deg,-19.1822064248868
272.5GHz,49,135deg,-18.3950575251145
272.5GHz,49,136deg,-17.9238534883314
272.5GHz,49,137deg,-18.0267354439205
272.5GHz,49,138deg,-18.7980537069764
272.5GHz,49,139deg,-20.1745924907591
272.5GHz,49,140deg,-21.8841536234308
272.5GHz,49,141deg,-23.4670075912005
272.5GHz,49,142deg,-24.6690296221369
272.5GHz,49,143deg,-25.8926011147503
272.5GHz,49,144deg,-28.1375197144061
272.5GHz,49,145deg,-33.3140929432948
272.5GHz,49,146deg,-35.5990846110811
272.5GHz,49,147deg,-27.3965581560564
272.5GHz,49,148deg,-23.3223513259019
272.5GHz,49,149deg,-21.5591397944776
272.5GHz,49,150deg,-21.3918620266726
272.5GHz,49,151deg,-22.6390012891312
272.5GHz,49,152deg,-25.5406924361403
272.5GHz,49,153deg,-30.6902759532902
272.5GHz,49,154deg,-32.0714781545193
272.5GHz,49,155deg,-27.4638239845594
272.5GHz,49,156deg,-25.210844201619
272.5GHz,49,157deg,-24.7469685813428
272.5GHz,49,158deg,-25.0910327594193
272.5GHz,49,159deg,-25.7288574531613
272.5GHz,49,160deg,-27.0797673631447
272.5GHz,49,161deg,-28.6846964996506
272.5GHz,49,162deg,-26.8036751927968
272.5GHz,49,163deg,-23.6745955475789
272.5GHz,49,164deg,-22.2235889886264
272.5GHz,49,165deg,-22.7208834599165
272.5GHz,49,166deg,-25.0800444168496
272.5GHz,49,167deg,-27.9570240253829
272.5GHz,49,168deg,-28.3099384920606
272.5GHz,49,169deg,-28.9910157078737
272.5GHz,49,170deg,-31.9518488758137
272.5GHz,49,171deg,-27.9869940434683
272.5GHz,49,172deg,-22.8997559250277
272.5GHz,49,173deg,-20.1923704689209
272.5GHz,49,174deg,-18.8893745658924
272.5GHz,49,175deg,-18.4448356142437
272.5GHz,49,176deg,-18.7780320814773
272.5GHz,49,177deg,-19.8166878309357
272.5GHz,49,178deg,-20.5788007941112
272.5GHz,49,179deg,-19.6572112404955
272.5GHz,49,180deg,-18.1323259450383
272.5GHz,50,0deg,3.6500659575427
272.5GHz,50,1deg,4.52288149122062
272.5GHz,50,2deg,5.04628870918552
272.5GHz,50,3deg,5.21083176517342
272.5GHz,50,4deg,5.0200970205789
272.5GHz,50,5deg,4.50124599082151
272.5GHz,50,6deg,3.71216611738624
272.5GHz,50,7deg,2.72914666282535
272.5GHz,50,8deg,1.60834827568292
272.5GHz,50,9deg,0.347995634506438
272.5GHz,50,10deg,-1.09584624628317
272.5GHz,50,11deg,-2.7107611652667
272.5GHz,50,12deg,-4.25438519854226
272.5GHz,50,13deg,-5.18454166290316
272.5GHz,50,14deg,-5.21075528547101
272.5GHz,50,15deg,-4.82103572936945
272.5GHz,50,16deg,-4.65453226995939
272.5GHz,50,17deg,-5.02281619701778
272.5GHz,50,18deg,-5.93962361390455
272.5GHz,50,19deg,-7.09838044356472
272.5GHz,50,20deg,-7.81903222668595
272.5GHz,50,21deg,-7.60908092106645
272.5GHz,50,22deg,-6.82101420301216
272.5GHz,50,23deg,-6.0090435216078
272.5GHz,50,24deg,-5.40596651679052
272.5GHz,50,25deg,-5.02924023308989
272.5GHz,50,26deg,-4.83028457895508
272.5GHz,50,27deg,-4.78651348538616
272.5GHz,50,28deg,-4.95112631440319
272.5GHz,50,29deg,-5.43403439425451
272.5GHz,50,30deg,-6.33864309961227
272.5GHz,50,31deg,-7.70673371706114
272.5GHz,50,32deg,-9.45766464584728
272.5GHz,50,33deg,-11.2397218253531
272.5GHz,50,34deg,-12.3095467083629
272.5GHz,50,35deg,-12.215852503916
272.5GHz,50,36deg,-11.5268732377491
272.5GHz,50,37deg,-10.9107962071642
272.5GHz,50,38deg,-10.5418015120532
272.5GHz,50,39deg,-10.2074598237758
272.5GHz,50,40deg,-9.49327438071717
272.5GHz,50,41deg,-8.18604201585293
272.5GHz,50,42deg,-6.53954399857389
272.5GHz,50,43deg,-4.9382293087162
272.5GHz,50,44deg,-3.60981711369849
272.5GHz,50,45deg,-2.65791185558068
272.5GHz,50,46deg,-2.15326903786802
272.5GHz,50,47deg,-2.1745519707115
272.5GHz,50,48deg,-2.80385168362412
272.5GHz,50,49deg,-4.06112169108442
272.5GHz,50,50deg,-5.62346834210825
272.5GHz,50,51deg,-6.25356459140363
272.5GHz,50,52deg,-5.00281716998583
272.5GHz,50,53deg,-3.10129771889416
272.5GHz,50,54deg,-1.60804109989467
272.5GHz,50,55deg,-0.752140744539407
272.5GHz,50,56deg,-0.507914197817906
272.5GHz,50,57deg,-0.80734016288909
272.5GHz,50,58deg,-1.57098215948362
272.5GHz,50,59deg,-2.68434949474336
272.5GHz,50,60deg,-3.94690552431952
272.5GHz,50,61deg,-5.04194656111728
272.5GHz,50,62deg,-5.66601703952749
272.5GHz,50,63deg,-5.80030738836749
272.5GHz,50,64deg,-5.71009353475354
272.5GHz,50,65deg,-5.67054919217591
272.5GHz,50,66deg,-5.83315343471852
272.5GHz,50,67deg,-6.25184023356217
272.5GHz,50,68deg,-6.93091325103156
272.5GHz,50,69deg,-7.85221940026848
272.5GHz,50,70deg,-8.98560082851789
272.5GHz,50,71deg,-10.2897911925019
272.5GHz,50,72deg,-11.7072030222023
272.5GHz,50,73deg,-13.1550056452638
272.5GHz,50,74deg,-14.5192260415046
272.5GHz,50,75deg,-15.6679673590183
272.5GHz,50,76deg,-16.4981641278892
272.5GHz,50,77deg,-16.991583657583
272.5GHz,50,78deg,-17.2205048177167
272.5GHz,50,79deg,-17.2951126670377
272.5GHz,50,80deg,-17.3101428558948
272.5GHz,50,81deg,-17.3253029650634
272.5GHz,50,82deg,-17.3693726925013
272.5GHz,50,83deg,-17.4506219127516
272.5GHz,50,84deg,-17.5657626759585
272.5GHz,50,85deg,-17.7061226889862
272.5GHz,50,86deg,-17.8616265710767
272.5GHz,50,87deg,-18.0232170534553
272.5GHz,50,88deg,-18.18405065602
272.5GHz,50,89deg,-18.3396243107135
272.5GHz,50,90deg,-18.4869764131874
272.5GHz,50,91deg,-18.6231763190597
272.5GHz,50,92deg,-18.7433940838583
272.5GHz,50,93deg,-18.8389237977444
272.5GHz,50,94deg,-18.8956830140391
272.5GHz,50,95deg,-18.8939649110982
272.5GHz,50,96deg,-18.8104193182283
272.5GHz,50,97deg,-18.6228997156436
272.5GHz,50,98deg,-18.317421463915
272.5GHz,50,99deg,-17.8944694312239
272.5GHz,50,100deg,-17.3712004386705
272.5GHz,50,101deg,-16.7782132462675
272.5GHz,50,102deg,-16.152924324227
272.5GHz,50,103deg,-15.5330051439515
272.5GHz,50,104deg,-14.9520694823687
272.5GHz,50,105deg,-14.4377687120557
272.5GHz,50,106deg,-14.011289979485
272.5GHz,50,107deg,-13.6870617320767
272.5GHz,50,108deg,-13.4717007464095
272.5GHz,50,109deg,-13.3615564582359
272.5GHz,50,110deg,-13.3387827923493
272.5GHz,50,111deg,-13.3673470211463
272.5GHz,50,112deg,-13.3934281397824
272.5GHz,50,113deg,-13.3576106694759
272.5GHz,50,114deg,-13.2219691322841
272.5GHz,50,115deg,-12.9984296094187
272.5GHz,50,116deg,-12.7539440590468
272.5GHz,50,117deg,-12.5876109573904
272.5GHz,50,118deg,-12.6015797129546
272.5GHz,50,119deg,-12.8848737380663
272.5GHz,50,120deg,-13.5108228125077
272.5GHz,50,121deg,-14.5396501133433
272.5GHz,50,122deg,-16.0165152064724
272.5GHz,50,123deg,-17.9487207262465
272.5GHz,50,124deg,-20.2187376647992
272.5GHz,50,125deg,-22.3665252618708
272.5GHz,50,126deg,-23.5197624842632
272.5GHz,50,127deg,-23.3348969288199
272.5GHz,50,128deg,-22.4510819932681
272.5GHz,50,129deg,-21.4231330391648
272.5GHz,50,130deg,-20.4550208259096
272.5GHz,50,131deg,-19.6331997278936
272.5GHz,50,132deg,-19.0034854567899
272.5GHz,50,133deg,-18.5590000200235
272.5GHz,50,134deg,-18.2582313181277
272.5GHz,50,135deg,-18.0927910672587
272.5GHz,50,136deg,-18.1367591359486
272.5GHz,50,137deg,-18.5093173111132
272.5GHz,50,138deg,-19.2841202770819
272.5GHz,50,139deg,-20.4244107626664
272.5GHz,50,140deg,-21.8040703976325
272.5GHz,50,141deg,-23.3406679684976
272.5GHz,50,142deg,-25.1082118927281
272.5GHz,50,143deg,-27.3314796117213
272.5GHz,50,144deg,-30.6807955632405
272.5GHz,50,145deg,-37.3669885645435
272.5GHz,50,146deg,-34.25722124804
272.5GHz,50,147deg,-26.7844279955557
272.5GHz,50,148deg,-22.9957487398736
272.5GHz,50,149deg,-21.2641954087479
272.5GHz,50,150deg,-21.063571432618
272.5GHz,50,151deg,-22.2787685139161
272.5GHz,50,152deg,-25.184832054126
272.5GHz,50,153deg,-30.6964956052253
272.5GHz,50,154deg,-33.8032857658736
272.5GHz,50,155deg,-28.4325999044152
272.5GHz,50,156deg,-25.8270130409565
272.5GHz,50,157deg,-25.1481914660772
272.5GHz,50,158deg,-25.3270675455638
272.5GHz,50,159deg,-25.997725677244
272.5GHz,50,160deg,-27.7355507756577
272.5GHz,50,161deg,-29.631076138378
272.5GHz,50,162deg,-26.6805758564718
272.5GHz,50,163deg,-23.2081934750443
272.5GHz,50,164deg,-21.8421539714943
272.5GHz,50,165deg,-22.5841508260853
272.5GHz,50,166deg,-25.3205943566361
272.5GHz,50,167deg,-28.1845197858085
272.5GHz,50,168deg,-27.8275148656049
272.5GHz,50,169deg,-28.5054404261819
272.5GHz,50,170deg,-32.5306265271436
272.5GHz,50,171deg,-28.2235573929849
272.5GHz,50,172deg,-22.7591149747442
272.5GHz,50,173deg,-20.0695451583661
272.5GHz,50,174deg,-18.8601002459889
272.5GHz,50,175deg,-18.4731652361256
272.5GHz,50,176deg,-18.8070686389152
272.5GHz,50,177deg,-19.840802470113
272.5GHz,50,178deg,-20.6240651751753
272.5GHz,50,179deg,-19.6850171448388
272.5GHz,50,180deg,-18.1323259450383
272.5GHz,51,0deg,3.6500659575427
272.5GHz,51,1deg,4.53925127051261
272.5GHz,51,2deg,5.07676350340402
272.5GHz,51,3deg,5.25252140843213
272.5GHz,51,4deg,5.07040979935456
272.5GHz,51,5deg,4.55899091267491
272.5GHz,51,6deg,3.77765075201939
272.5GHz,51,7deg,2.80219585608002
272.5GHz,51,8deg,1.68544757287075
272.5GHz,51,9deg,0.423055462683298
272.5GHz,51,10deg,-1.02426956808402
272.5GHz,51,11deg,-2.62846091036968
272.5GHz,51,12deg,-4.12493195214913
272.5GHz,51,13deg,-4.97345198923673
272.5GHz,51,14deg,-4.93155372156292
272.5GHz,51,15deg,-4.50368022478541
272.5GHz,51,16deg,-4.30181803190989
272.5GHz,51,17deg,-4.6188587139324
272.5GHz,51,18deg,-5.47142157414495
272.5GHz,51,19deg,-6.59149659023997
272.5GHz,51,20deg,-7.36792353600205
272.5GHz,51,21deg,-7.28187257981903
272.5GHz,51,22deg,-6.5746428308424
272.5GHz,51,23deg,-5.79322882759634
272.5GHz,51,24deg,-5.21943525132902
272.5GHz,51,25deg,-4.90279429854604
272.5GHz,51,26deg,-4.79972470028812
272.5GHz,51,27deg,-4.87216091947644
272.5GHz,51,28deg,-5.15042326772218
272.5GHz,51,29deg,-5.7239144384486
272.5GHz,51,30deg,-6.66956385557443
272.5GHz,51,31deg,-7.96776030146937
272.5GHz,51,32deg,-9.40227328630863
272.5GHz,51,33deg,-10.4706013928467
272.5GHz,51,34deg,-10.6675619047191
272.5GHz,51,35deg,-10.1452454245949
272.5GHz,51,36deg,-9.49429202978277
272.5GHz,51,37deg,-9.09643021681831
272.5GHz,51,38deg,-9.02428585993553
272.5GHz,51,39deg,-9.09840894836086
272.5GHz,51,40deg,-8.90374498636044
272.5GHz,51,41deg,-8.05843574726793
272.5GHz,51,42deg,-6.6721126158133
272.5GHz,51,43deg,-5.17676891847511
272.5GHz,51,44deg,-3.88892069622927
272.5GHz,51,45deg,-2.95946989549938
272.5GHz,51,46deg,-2.47948741978459
272.5GHz,51,47deg,-2.54057252469927
272.5GHz,51,48deg,-3.24014131268594
272.5GHz,51,49deg,-4.61714601428638
272.5GHz,51,50deg,-6.32477886214374
272.5GHz,51,51deg,-6.89887804449575
272.5GHz,51,52deg,-5.35687496958485
272.5GHz,51,53deg,-3.26889543968163
272.5GHz,51,54deg,-1.70137192229885
272.5GHz,51,55deg,-0.817518966088898
272.5GHz,51,56deg,-0.561236333873468
272.5GHz,51,57deg,-0.851458250145371
272.5GHz,51,58deg,-1.6017955566142
272.5GHz,51,59deg,-2.69456219798028
272.5GHz,51,60deg,-3.93416832063562
272.5GHz,51,61deg,-5.02491894199005
272.5GHz,51,62deg,-5.69010028561631
272.5GHz,51,63deg,-5.90747335782204
272.5GHz,51,64deg,-5.91267308755865
272.5GHz,51,65deg,-5.96184260837733
272.5GHz,51,66deg,-6.20389627984348
272.5GHz,51,67deg,-6.69636528836713
272.5GHz,51,68deg,-7.44742026475095
272.5GHz,51,69deg,-8.44120015086979
272.5GHz,51,70deg,-9.64735412505289
272.5GHz,51,71deg,-11.0205246649849
272.5GHz,51,72deg,-12.4928090150118
272.5GHz,51,73deg,-13.9627129851749
272.5GHz,51,74deg,-15.2921964819144
272.5GHz,51,75deg,-16.3354117718531
272.5GHz,51,76deg,-17.0070490626773
272.5GHz,51,77deg,-17.3347488942258
272.5GHz,51,78deg,-17.4307648129176
272.5GHz,51,79deg,-17.4184320978476
272.5GHz,51,80deg,-17.3867775249895
272.5GHz,51,81deg,-17.3850326533427
272.5GHz,51,82deg,-17.4335670623792
272.5GHz,51,83deg,-17.5353970919891
272.5GHz,51,84deg,-17.684202869991
272.5GHz,51,85deg,-17.8693621263556
272.5GHz,51,86deg,-18.0791455491513
272.5GHz,51,87deg,-18.3028144604253
272.5GHz,51,88deg,-18.5319176827172
272.5GHz,51,89deg,-18.7608153510505
272.5GHz,51,90deg,-18.986365938009
272.5GHz,51,91deg,-19.2067413014216
272.5GHz,51,92deg,-19.4194089753223
272.5GHz,51,93deg,-19.6184057892221
272.5GHz,51,94deg,-19.7911899824779
272.5GHz,51,95deg,-19.9157905407652
272.5GHz,51,96deg,-19.9598469709426
272.5GHz,51,97deg,-19.8841092854498
272.5GHz,51,98deg,-19.6524575281174
272.5GHz,51,99deg,-19.2464151074527
272.5GHz,51,100deg,-18.6761881349658
272.5GHz,51,101deg,-17.9800641456444
272.5GHz,51,102deg,-17.2127365224853
272.5GHz,51,103deg,-16.431138825824
272.5GHz,51,104deg,-15.6851389673519
272.5GHz,51,105deg,-15.0143710104268
272.5GHz,51,106deg,-14.4487915783078
272.5GHz,51,107deg,-14.0102727457089
272.5GHz,51,108deg,-13.7134865092691
272.5GHz,51,109deg,-13.5650438032081
272.5GHz,51,110deg,-13.5601246622525
272.5GHz,51,111deg,-13.6762277354813
272.5GHz,51,112deg,-13.865527699263
272.5GHz,51,113deg,-14.0526300396413
272.5GHz,51,114deg,-14.1515431908248
272.5GHz,51,115deg,-14.109392454049
272.5GHz,51,116deg,-13.9505228191994
272.5GHz,51,117deg,-13.7754453771984
272.5GHz,51,118deg,-13.7160815047734
272.5GHz,51,119deg,-13.893109195361
272.5GHz,51,120deg,-14.3990976385267
272.5GHz,51,121deg,-15.2968254589187
272.5GHz,51,122deg,-16.6138016952874
272.5GHz,51,123deg,-18.3154727739972
272.5GHz,51,124deg,-20.2461852147352
272.5GHz,51,125deg,-22.0871512347543
272.5GHz,51,126deg,-23.4972824052345
272.5GHz,51,127deg,-24.3214720925424
272.5GHz,51,128deg,-24.3311995853505
272.5GHz,51,129deg,-23.196921654666
272.5GHz,51,130deg,-21.3140947384394
272.5GHz,51,131deg,-19.48449318021
272.5GHz,51,132deg,-18.1433331917994
