Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-25,24deg,3.44408451612552
272.5GHz,-25,25deg,3.65406069253683
272.5GHz,-25,26deg,3.53537987920889
272.5GHz,-25,27deg,3.16193117560066
272.5GHz,-25,28deg,2.58907720235258
272.5GHz,-25,29deg,1.8728997394997
272.5GHz,-25,30deg,1.08350951857306
272.5GHz,-25,31deg,0.268867380158002
272.5GHz,-25,32deg,-0.626076901604606
272.5GHz,-25,33deg,-1.79765044823058
272.5GHz,-25,34deg,-3.53994290678075
272.5GHz,-25,35deg,-6.18919609922794
272.5GHz,-25,36deg,-9.97192969999199
272.5GHz,-25,37deg,-13.6530984131586
272.5GHz,-25,38deg,-13.8849217733689
272.5GHz,-25,39deg,-13.6568419737073
272.5GHz,-25,40deg,-16.2011260852429
272.5GHz,-25,41deg,-19.2168909740569
272.5GHz,-25,42deg,-11.6366574057064
272.5GHz,-25,43deg,-6.35663796525352
272.5GHz,-25,44deg,-3.30165519815134
272.5GHz,-25,45deg,-1.68199104499692
272.5GHz,-25,46deg,-1.19869868037823
272.5GHz,-25,47deg,-1.78310187369391
272.5GHz,-25,48deg,-3.5092192831764
272.5GHz,-25,49deg,-6.39359370168445
272.5GHz,-25,50deg,-8.77263978718607
272.5GHz,-25,51deg,-7.06455423101311
272.5GHz,-25,52deg,-4.3700948024123
272.5GHz,-25,53deg,-2.7099825183114
272.5GHz,-25,54deg,-1.94318949532146
272.5GHz,-25,55deg,-1.51399551522637
272.5GHz,-25,56deg,-0.662178572310539
272.5GHz,-25,57deg,0.960925779773108
272.5GHz,-25,58deg,2.92092412548864
272.5GHz,-25,59deg,4.71196512117336
272.5GHz,-25,60deg,6.12696921200546
272.5GHz,-25,61deg,7.14108415475309
272.5GHz,-25,62deg,7.7981011350905
272.5GHz,-25,63deg,8.16846457118382
272.5GHz,-25,64deg,8.33926393440109
272.5GHz,-25,65deg,8.41064532017639
272.5GHz,-25,66deg,8.48421948888413
272.5GHz,-25,67deg,8.63838749816939
272.5GHz,-25,68deg,8.90265586039854
272.5GHz,-25,69deg,9.25351428310153
272.5GHz,-25,70deg,9.63673552803677
272.5GHz,-25,71deg,9.99611410601249
272.5GHz,-25,72deg,10.2903787608903
272.5GHz,-25,73deg,10.4967556605824
272.5GHz,-25,74deg,10.6077947654301
272.5GHz,-25,75deg,10.6267464286698
272.5GHz,-25,76deg,10.5636114869872
272.5GHz,-25,77deg,10.4321780024572
272.5GHz,-25,78deg,10.247774448463
272.5GHz,-25,79deg,10.0254547831519
272.5GHz,-25,80deg,9.77849645987969
272.5GHz,-25,81deg,9.51726070522786
272.5GHz,-25,82deg,9.24854653663348
272.5GHz,-25,83deg,8.97553136873605
272.5GHz,-25,84deg,8.69826118559997
272.5GHz,-25,85deg,8.41451311020083
272.5GHz,-25,86deg,8.12078192821192
272.5GHz,-25,87deg,7.81316549538402
272.5GHz,-25,88deg,7.48801000075547
272.5GHz,-25,89deg,7.14227184590589
272.5GHz,-25,90deg,6.77362164750853
272.5GHz,-25,91deg,6.38034836907782
272.5GHz,-25,92deg,5.96112690944488
272.5GHz,-25,93deg,5.5147043638541
272.5GHz,-25,94deg,5.0395488420783
272.5GHz,-25,95deg,4.53349483037373
272.5GHz,-25,96deg,3.99341106632357
272.5GHz,-25,97deg,3.41490931888695
272.5GHz,-25,98deg,2.79210412193585
272.5GHz,-25,99deg,2.11742489746882
272.5GHz,-25,100deg,1.38147602442321
272.5GHz,-25,101deg,0.572943312735546
272.5GHz,-25,102deg,-0.321432227054384
272.5GHz,-25,103deg,-1.31672944936801
272.5GHz,-25,104deg,-2.42933690783246
272.5GHz,-25,105deg,-3.67547689115257
272.5GHz,-25,106deg,-5.0673943768623
272.5GHz,-25,107deg,-6.60415054317465
272.5GHz,-25,108deg,-8.25110393435542
272.5GHz,-25,109deg,-9.90172403935684
272.5GHz,-25,110deg,-11.3379436959072
272.5GHz,-25,111deg,-12.2805924198097
272.5GHz,-25,112deg,-12.6094116277389
272.5GHz,-25,113deg,-12.4962427432819
272.5GHz,-25,114deg,-12.2157899515601
272.5GHz,-25,115deg,-11.9385014697117
272.5GHz,-25,116deg,-11.6953647174206
272.5GHz,-25,117deg,-11.4209083292481
272.5GHz,-25,118deg,-11.0191686583169
272.5GHz,-25,119deg,-10.4446741042299
272.5GHz,-25,120deg,-9.75086342687298
272.5GHz,-25,121deg,-9.06113870066768
272.5GHz,-25,122deg,-8.50326677114191
272.5GHz,-25,123deg,-8.16907171811842
272.5GHz,-25,124deg,-8.10660935548973
272.5GHz,-25,125deg,-8.32448228509259
272.5GHz,-25,126deg,-8.79669728264027
272.5GHz,-25,127deg,-9.47094700105957
272.5GHz,-25,128deg,-10.2921668067544
272.5GHz,-25,129deg,-11.2474811505127
272.5GHz,-25,130deg,-12.4130761294917
272.5GHz,-25,131deg,-13.9735189814648
272.5GHz,-25,132deg,-16.2262681064793
272.5GHz,-25,133deg,-19.6209315438004
272.5GHz,-25,134deg,-24.5853057056637
272.5GHz,-25,135deg,-27.1569181310341
272.5GHz,-25,136deg,-23.9532696008297
272.5GHz,-25,137deg,-22.0592397837953
272.5GHz,-25,138deg,-22.1166105114137
272.5GHz,-25,139deg,-23.8007523383602
272.5GHz,-25,140deg,-25.8899789480653
272.5GHz,-25,141deg,-25.3062121878958
272.5GHz,-25,142deg,-23.39942256752
272.5GHz,-25,143deg,-22.5444051485694
272.5GHz,-25,144deg,-22.8176485909982
272.5GHz,-25,145deg,-23.3490926974126
272.5GHz,-25,146deg,-23.1433806125548
272.5GHz,-25,147deg,-22.5385718049646
272.5GHz,-25,148deg,-22.2322921831617
272.5GHz,-25,149deg,-22.0186651698376
272.5GHz,-25,150deg,-21.4556975668384
272.5GHz,-25,151deg,-20.9054246117141
272.5GHz,-25,152deg,-20.8998857699256
272.5GHz,-25,153deg,-21.0749670045021
272.5GHz,-25,154deg,-20.3174846888797
272.5GHz,-25,155deg,-18.890807139802
272.5GHz,-25,156deg,-18.0891338379709
272.5GHz,-25,157deg,-18.563897008367
272.5GHz,-25,158deg,-20.4700101725278
272.5GHz,-25,159deg,-23.1716415983209
272.5GHz,-25,160deg,-24.2556582739987
272.5GHz,-25,161deg,-24.061143467802
272.5GHz,-25,162deg,-25.5665538288658
272.5GHz,-25,163deg,-30.6285328661102
272.5GHz,-25,164deg,-34.6823919910221
272.5GHz,-25,165deg,-29.2187935767245
272.5GHz,-25,166deg,-27.4302765924249
272.5GHz,-25,167deg,-26.8920460112899
272.5GHz,-25,168deg,-25.3532772377976
272.5GHz,-25,169deg,-24.0764376450041
272.5GHz,-25,170deg,-24.3363913621707
272.5GHz,-25,171deg,-25.8380335647484
272.5GHz,-25,172deg,-26.6882031037823
272.5GHz,-25,173deg,-26.1858529832514
272.5GHz,-25,174deg,-25.9049153634138
272.5GHz,-25,175deg,-25.2425902579817
272.5GHz,-25,176deg,-23.1020585587759
272.5GHz,-25,177deg,-20.8805225731326
272.5GHz,-25,178deg,-19.532524426928
272.5GHz,-25,179deg,-19.0215609484238
272.5GHz,-25,180deg,-19.1216886434698
272.5GHz,-24,0deg,1.47966036142554
272.5GHz,-24,1deg,0.70926560779286
272.5GHz,-24,2deg,-0.474163998257376
272.5GHz,-24,3deg,-2.02729531734398
272.5GHz,-24,4deg,-3.89490045027835
272.5GHz,-24,5deg,-6.02449787404451
272.5GHz,-24,6deg,-8.32058138394943
272.5GHz,-24,7deg,-10.3975922000183
272.5GHz,-24,8deg,-11.2855153879039
272.5GHz,-24,9deg,-10.5685730483567
272.5GHz,-24,10deg,-9.35990929833701
272.5GHz,-24,11deg,-8.62274446094751
272.5GHz,-24,12deg,-8.66427704341404
272.5GHz,-24,13deg,-9.34722106728707
272.5GHz,-24,14deg,-9.89899900681417
272.5GHz,-24,15deg,-9.29765897855226
272.5GHz,-24,16deg,-7.92191114508562
272.5GHz,-24,17deg,-6.658729895546
272.5GHz,-24,18deg,-5.50395063704263
272.5GHz,-24,19deg,-3.92232182031647
272.5GHz,-24,20deg,-1.8209125306411
272.5GHz,-24,21deg,0.289986495505359
272.5GHz,-24,22deg,2.00028595045081
272.5GHz,-24,23deg,3.19057257504875
272.5GHz,-24,24deg,3.89367048386284
272.5GHz,-24,25deg,4.19366465442257
272.5GHz,-24,26deg,4.17681268947406
272.5GHz,-24,27deg,3.90514952038695
272.5GHz,-24,28deg,3.41015461151801
272.5GHz,-24,29deg,2.70809125704854
272.5GHz,-24,30deg,1.82041321693564
272.5GHz,-24,31deg,0.768668596675294
272.5GHz,-24,32deg,-0.472320696502409
272.5GHz,-24,33deg,-2.03531716022407
272.5GHz,-24,34deg,-4.19215514849338
272.5GHz,-24,35deg,-7.37413448967266
272.5GHz,-24,36deg,-12.1462896033408
272.5GHz,-24,37deg,-16.846765972292
272.5GHz,-24,38deg,-15.2149362174339
272.5GHz,-24,39deg,-13.9892927607645
272.5GHz,-24,40deg,-15.9825078195336
272.5GHz,-24,41deg,-19.5765549760624
272.5GHz,-24,42deg,-12.6372358767227
272.5GHz,-24,43deg,-7.10891762658355
272.5GHz,-24,44deg,-3.88141269947237
272.5GHz,-24,45deg,-2.10825313841038
272.5GHz,-24,46deg,-1.43868078857991
272.5GHz,-24,47deg,-1.7297880198269
272.5GHz,-24,48deg,-2.8860593093844
272.5GHz,-24,49deg,-4.55230564685649
272.5GHz,-24,50deg,-5.43973045021113
272.5GHz,-24,51deg,-4.3707199788724
272.5GHz,-24,52deg,-2.57363208203302
272.5GHz,-24,53deg,-1.16599050967745
272.5GHz,-24,54deg,-0.268311110885915
272.5GHz,-24,55deg,0.400034669440612
272.5GHz,-24,56deg,1.23749886287963
272.5GHz,-24,57deg,2.4579739591721
272.5GHz,-24,58deg,3.91408035075615
272.5GHz,-24,59deg,5.32100438763616
272.5GHz,-24,60deg,6.49116128988207
272.5GHz,-24,61deg,7.35662010977961
272.5GHz,-24,62deg,7.91982688685198
272.5GHz,-24,63deg,8.21959141249991
272.5GHz,-24,64deg,8.31745457659384
272.5GHz,-24,65deg,8.29282105593436
272.5GHz,-24,66deg,8.23577452854002
272.5GHz,-24,67deg,8.22967962960081
272.5GHz,-24,68deg,8.32589245737991
272.5GHz,-24,69deg,8.52727730695051
272.5GHz,-24,70deg,8.795678309705
272.5GHz,-24,71deg,9.07658401922687
272.5GHz,-24,72deg,9.32147251994976
272.5GHz,-24,73deg,9.49788106714124
272.5GHz,-24,74deg,9.58976617338488
272.5GHz,-24,75deg,9.59388756657269
272.5GHz,-24,76deg,9.51573704690209
272.5GHz,-24,77deg,9.36618828335692
272.5GHz,-24,78deg,9.15891845863185
272.5GHz,-24,79deg,8.908363090483
272.5GHz,-24,80deg,8.62803105088799
272.5GHz,-24,81deg,8.32916367648384
272.5GHz,-24,82deg,8.01983877725587
272.5GHz,-24,83deg,7.70463323206321
272.5GHz,-24,84deg,7.38486468881012
272.5GHz,-24,85deg,7.05929306935316
272.5GHz,-24,86deg,6.72505931366992
272.5GHz,-24,87deg,6.37862241214374
272.5GHz,-24,88deg,6.01651738687681
272.5GHz,-24,89deg,5.63584987208123
272.5GHz,-24,90deg,5.23452257544179
272.5GHz,-24,91deg,4.8112349995854
272.5GHz,-24,92deg,4.36531307181893
272.5GHz,-24,93deg,3.89642263256752
272.5GHz,-24,94deg,3.40421231992938
272.5GHz,-24,95deg,2.88792422541012
272.5GHz,-24,96deg,2.34600629741687
272.5GHz,-24,97deg,1.77575679876172
272.5GHz,-24,98deg,1.17302516253256
272.5GHz,-24,99deg,0.531983869872201
272.5GHz,-24,100deg,-0.155025493364391
272.5GHz,-24,101deg,-0.897575620780854
272.5GHz,-24,102deg,-1.70716064343647
272.5GHz,-24,103deg,-2.59707734752973
272.5GHz,-24,104deg,-3.58201701266102
272.5GHz,-24,105deg,-4.67694675250083
272.5GHz,-24,106deg,-5.89429755125925
272.5GHz,-24,107deg,-7.23731555902707
272.5GHz,-24,108deg,-8.68544982563551
272.5GHz,-24,109deg,-10.1665534262072
272.5GHz,-24,110deg,-11.5214414337442
272.5GHz,-24,111deg,-12.5130157438694
272.5GHz,-24,112deg,-12.9669599171956
272.5GHz,-24,113deg,-12.9443511464933
272.5GHz,-24,114deg,-12.6773419073952
272.5GHz,-24,115deg,-12.3635657976551
272.5GHz,-24,116deg,-12.0719305016187
272.5GHz,-24,117deg,-11.7576063482917
272.5GHz,-24,118deg,-11.3237758934328
272.5GHz,-24,119deg,-10.7123407502936
272.5GHz,-24,120deg,-9.97023241959225
272.5GHz,-24,121deg,-9.22756200892621
272.5GHz,-24,122deg,-8.62418240131851
272.5GHz,-24,123deg,-8.26196180820365
272.5GHz,-24,124deg,-8.19604274318026
272.5GHz,-24,125deg,-8.44042412251424
272.5GHz,-24,126deg,-8.97179906024878
272.5GHz,-24,127deg,-9.73225952193526
272.5GHz,-24,128deg,-10.6452478981211
272.5GHz,-24,129deg,-11.6626871626088
272.5GHz,-24,130deg,-12.8329856464998
272.5GHz,-24,131deg,-14.3421170243357
272.5GHz,-24,132deg,-16.5184094156877
272.5GHz,-24,133deg,-19.8739754521261
272.5GHz,-24,134deg,-25.010840262367
272.5GHz,-24,135deg,-27.5451365118181
272.5GHz,-24,136deg,-23.6694103320933
272.5GHz,-24,137deg,-21.4258581050569
272.5GHz,-24,138deg,-21.1168246974392
272.5GHz,-24,139deg,-22.3132983912657
272.5GHz,-24,140deg,-24.2919893589958
272.5GHz,-24,141deg,-25.1534713671963
272.5GHz,-24,142deg,-24.4114323504028
272.5GHz,-24,143deg,-23.9231834151663
272.5GHz,-24,144deg,-24.1278250543987
272.5GHz,-24,145deg,-24.0510895940347
272.5GHz,-24,146deg,-23.0639898381133
272.5GHz,-24,147deg,-22.0253117013949
272.5GHz,-24,148deg,-21.5240251892271
272.5GHz,-24,149deg,-21.3091838936717
272.5GHz,-24,150deg,-20.9713645431124
272.5GHz,-24,151deg,-20.6469564090723
272.5GHz,-24,152deg,-20.6114986320255
272.5GHz,-24,153deg,-20.4295084851369
272.5GHz,-24,154deg,-19.374063512894
272.5GHz,-24,155deg,-17.9821314346139
272.5GHz,-24,156deg,-17.2965505652133
272.5GHz,-24,157deg,-17.8565822619353
272.5GHz,-24,158deg,-19.8917236206287
272.5GHz,-24,159deg,-23.0572729302867
272.5GHz,-24,160deg,-24.7534313758381
272.5GHz,-24,161deg,-24.3929074090184
272.5GHz,-24,162deg,-25.5799337048011
272.5GHz,-24,163deg,-30.5164757071328
272.5GHz,-24,164deg,-36.9621561820396
272.5GHz,-24,165deg,-29.9911838791456
272.5GHz,-24,166deg,-27.521231257771
272.5GHz,-24,167deg,-26.6086695706851
272.5GHz,-24,168deg,-25.1712714127051
272.5GHz,-24,169deg,-24.0858263234465
272.5GHz,-24,170deg,-24.399598624347
272.5GHz,-24,171deg,-25.8028449129263
272.5GHz,-24,172deg,-26.5373199612689
272.5GHz,-24,173deg,-26.0842347688613
272.5GHz,-24,174deg,-25.8111612068477
272.5GHz,-24,175deg,-25.0544696332667
272.5GHz,-24,176deg,-22.9160899341523
272.5GHz,-24,177deg,-20.7736355007041
272.5GHz,-24,178deg,-19.4905511872994
272.5GHz,-24,179deg,-19.0145058562741
272.5GHz,-24,180deg,-19.1216886434698
272.5GHz,-23,0deg,1.47966036142554
272.5GHz,-23,1deg,0.733518843334756
272.5GHz,-23,2deg,-0.430133602640438
272.5GHz,-23,3deg,-1.97119625163694
272.5GHz,-23,4deg,-3.83750779159404
272.5GHz,-23,5deg,-5.97666940761812
272.5GHz,-23,6deg,-8.28327540987258
272.5GHz,-23,7deg,-10.341327747776
272.5GHz,-23,8deg,-11.1841133203932
272.5GHz,-23,9deg,-10.5101082948201
272.5GHz,-23,10deg,-9.44490311677622
272.5GHz,-23,11deg,-8.90288567118782
272.5GHz,-23,12deg,-9.19954410663583
272.5GHz,-23,13deg,-10.2218324900855
272.5GHz,-23,14deg,-11.0129409225982
272.5GHz,-23,15deg,-10.1478331461266
272.5GHz,-23,16deg,-8.32089464473316
272.5GHz,-23,17deg,-6.73411862793916
272.5GHz,-23,18deg,-5.38191012081407
272.5GHz,-23,19deg,-3.725899471556
272.5GHz,-23,20deg,-1.62713597158125
272.5GHz,-23,21deg,0.482291663077478
272.5GHz,-23,22deg,2.2183616990113
272.5GHz,-23,23deg,3.45797834805552
272.5GHz,-23,24deg,4.22821255585488
272.5GHz,-23,25deg,4.6095334771443
272.5GHz,-23,26deg,4.6838775447529
272.5GHz,-23,27deg,4.50456654723791
272.5GHz,-23,28deg,4.08681020761586
272.5GHz,-23,29deg,3.42077572099941
272.5GHz,-23,30deg,2.4933272948267
272.5GHz,-23,31deg,1.29485663335958
272.5GHz,-23,32deg,-0.205665429126819
272.5GHz,-23,33deg,-2.116615346276
272.5GHz,-23,34deg,-4.69861668531104
272.5GHz,-23,35deg,-8.49267430759384
272.5GHz,-23,36deg,-14.6498541163232
272.5GHz,-23,37deg,-20.2317540856855
272.5GHz,-23,38deg,-15.2877503653035
272.5GHz,-23,39deg,-13.4140317499712
272.5GHz,-23,40deg,-14.8650756892073
272.5GHz,-23,41deg,-18.9126376148025
272.5GHz,-23,42deg,-13.9175454172919
272.5GHz,-23,43deg,-8.02049334017798
272.5GHz,-23,44deg,-4.52215062327813
272.5GHz,-23,45deg,-2.53352610486662
272.5GHz,-23,46deg,-1.63198098581175
272.5GHz,-23,47deg,-1.60034804450842
272.5GHz,-23,48deg,-2.23041826988411
272.5GHz,-23,49deg,-3.07724845964439
272.5GHz,-23,50deg,-3.28921596805591
272.5GHz,-23,51deg,-2.39725817169925
272.5GHz,-23,52deg,-1.02509899805155
272.5GHz,-23,53deg,0.176187174222243
272.5GHz,-23,54deg,1.04502023872229
272.5GHz,-23,55deg,1.7105539216674
272.5GHz,-23,56deg,2.41068171974327
272.5GHz,-23,57deg,3.31916770101373
272.5GHz,-23,58deg,4.41384964214119
272.5GHz,-23,59deg,5.53085344886565
272.5GHz,-23,60deg,6.51018382164991
272.5GHz,-23,61deg,7.2620516664781
272.5GHz,-23,62deg,7.75903615374331
272.5GHz,-23,63deg,8.0136704261577
272.5GHz,-23,64deg,8.06442075234594
272.5GHz,-23,65deg,7.96970867295131
272.5GHz,-23,66deg,7.8035974656049
272.5GHz,-23,67deg,7.64588716293148
272.5GHz,-23,68deg,7.56290659093142
272.5GHz,-23,69deg,7.58588597984376
272.5GHz,-23,70deg,7.70278851053778
272.5GHz,-23,71deg,7.87104938183738
272.5GHz,-23,72deg,8.04012459865354
272.5GHz,-23,73deg,8.16842436713849
272.5GHz,-23,74deg,8.22963310401795
272.5GHz,-23,75deg,8.21189456179208
272.5GHz,-23,76deg,8.11438345494277
272.5GHz,-23,77deg,7.94373264650095
272.5GHz,-23,78deg,7.71106435425818
272.5GHz,-23,79deg,7.42961556262279
272.5GHz,-23,80deg,7.11279124574196
272.5GHz,-23,81deg,6.77256787947176
272.5GHz,-23,82deg,6.41830064406305
272.5GHz,-23,83deg,6.05605233175344
272.5GHz,-23,84deg,5.68851861487991
272.5GHz,-23,85deg,5.31549983907891
272.5GHz,-23,86deg,4.93473999408892
272.5GHz,-23,87deg,4.5428912011046
272.5GHz,-23,88deg,4.1363880745688
272.5GHz,-23,89deg,3.71209885349697
272.5GHz,-23,90deg,3.26770959380576
272.5GHz,-23,91deg,2.80186039935083
272.5GHz,-23,92deg,2.31408110153083
272.5GHz,-23,93deg,1.80457757878548
272.5GHz,-23,94deg,1.27391310016948
272.5GHz,-23,95deg,0.722622311752308
272.5GHz,-23,96deg,0.150793481509181
272.5GHz,-23,97deg,-0.442343170564014
272.5GHz,-23,98deg,-1.058780493719
272.5GHz,-23,99deg,-1.70201268730348
272.5GHz,-23,100deg,-2.37719056120128
272.5GHz,-23,101deg,-3.09111793441906
272.5GHz,-23,102deg,-3.85203490720282
272.5GHz,-23,103deg,-4.66907116618044
272.5GHz,-23,104deg,-5.55110886947637
272.5GHz,-23,105deg,-6.50452120350317
272.5GHz,-23,106deg,-7.52881581461476
272.5GHz,-23,107deg,-8.6087601370912
272.5GHz,-23,108deg,-9.70205207918105
272.5GHz,-23,109deg,-10.7261190288687
272.5GHz,-23,110deg,-11.5603877345833
272.5GHz,-23,111deg,-12.0906660024621
272.5GHz,-23,112deg,-12.2859613167333
272.5GHz,-23,113deg,-12.2266400931535
272.5GHz,-23,114deg,-12.0406177509436
272.5GHz,-23,115deg,-11.8192766538562
272.5GHz,-23,116deg,-11.5788179533498
272.5GHz,-23,117deg,-11.2696076449008
272.5GHz,-23,118deg,-10.8247341841638
272.5GHz,-23,119deg,-10.2287731168102
272.5GHz,-23,120deg,-9.55240408518934
272.5GHz,-23,121deg,-8.92047153324868
272.5GHz,-23,122deg,-8.45601012627315
272.5GHz,-23,123deg,-8.24912010781484
272.5GHz,-23,124deg,-8.35207824534406
272.5GHz,-23,125deg,-8.78162679389156
272.5GHz,-23,126deg,-9.51610458213717
272.5GHz,-23,127deg,-10.4872891677483
272.5GHz,-23,128deg,-11.5849125387212
272.5GHz,-23,129deg,-12.7109329032343
272.5GHz,-23,130deg,-13.8867105749783
272.5GHz,-23,131deg,-15.3209647478512
272.5GHz,-23,132deg,-17.3811431844604
272.5GHz,-23,133deg,-20.5424702158382
272.5GHz,-23,134deg,-24.8338806733827
272.5GHz,-23,135deg,-25.5968823698032
272.5GHz,-23,136deg,-22.3983323269348
272.5GHz,-23,137deg,-20.4570502253734
272.5GHz,-23,138deg,-20.0747309123756
272.5GHz,-23,139deg,-20.9304180554458
272.5GHz,-23,140deg,-22.5378583181917
272.5GHz,-23,141deg,-23.9632853293538
272.5GHz,-23,142deg,-24.6305889643165
272.5GHz,-23,143deg,-25.2035189250739
272.5GHz,-23,144deg,-25.8093298935798
272.5GHz,-23,145deg,-25.1242799196971
272.5GHz,-23,146deg,-23.2605052024015
272.5GHz,-23,147deg,-21.7300360353244
272.5GHz,-23,148deg,-20.9418327833922
272.5GHz,-23,149deg,-20.5717390198093
272.5GHz,-23,150deg,-20.2573923766285
272.5GHz,-23,151deg,-20.02120708607
272.5GHz,-23,152deg,-19.9600920422634
272.5GHz,-23,153deg,-19.655593703255
272.5GHz,-23,154deg,-18.6105725086421
272.5GHz,-23,155deg,-17.353992371761
272.5GHz,-23,156deg,-16.7825706286237
272.5GHz,-23,157deg,-17.4244680825819
272.5GHz,-23,158deg,-19.6001313672301
272.5GHz,-23,159deg,-23.2469342366034
272.5GHz,-23,160deg,-25.5918747032467
272.5GHz,-23,161deg,-24.9115502113491
272.5GHz,-23,162deg,-25.7306472235891
272.5GHz,-23,163deg,-30.4993772409547
272.5GHz,-23,164deg,-39.9796931042012
272.5GHz,-23,165deg,-30.7746645183974
272.5GHz,-23,166deg,-27.6692035889445
272.5GHz,-23,167deg,-26.4437872273053
272.5GHz,-23,168deg,-25.0560575360766
272.5GHz,-23,169deg,-24.1128207637643
272.5GHz,-23,170deg,-24.4636174547494
272.5GHz,-23,171deg,-25.7702182779076
272.5GHz,-23,172deg,-26.4100150443817
272.5GHz,-23,173deg,-26.007627668694
272.5GHz,-23,174deg,-25.7324267645347
272.5GHz,-23,175deg,-24.8763309678821
272.5GHz,-23,176deg,-22.7391951320616
272.5GHz,-23,177deg,-20.6721258861239
272.5GHz,-23,178deg,-19.4510519454439
272.5GHz,-23,179deg,-19.0080840413058
272.5GHz,-23,180deg,-19.1216886434699
272.5GHz,-22,0deg,1.47966036142554
272.5GHz,-22,1deg,0.757950007131801
272.5GHz,-22,2deg,-0.385698382200011
272.5GHz,-22,3deg,-1.91444577906922
272.5GHz,-22,4deg,-3.77929876231471
272.5GHz,-22,5deg,-5.92812273717303
272.5GHz,-22,6deg,-8.24655671504481
272.5GHz,-22,7deg,-10.2916990332348
272.5GHz,-22,8deg,-11.0995707978704
272.5GHz,-22,9deg,-10.4632150013713
272.5GHz,-22,10deg,-9.52196406531141
272.5GHz,-22,11deg,-9.15698853943767
272.5GHz,-22,12deg,-9.70206405149409
272.5GHz,-22,13deg,-11.0922826372733
272.5GHz,-22,14deg,-12.1668171906701
272.5GHz,-22,15deg,-10.9602798887023
272.5GHz,-22,16deg,-8.66476435559466
272.5GHz,-22,17deg,-6.80091753091822
272.5GHz,-22,18deg,-5.30547633557423
272.5GHz,-22,19deg,-3.61264434543816
272.5GHz,-22,20deg,-1.53070425066203
272.5GHz,-22,21deg,0.573801461098014
272.5GHz,-22,22deg,2.3337668647605
272.5GHz,-22,23deg,3.61953679745111
272.5GHz,-22,24deg,4.45176977326032
272.5GHz,-22,25deg,4.90736954916677
272.5GHz,-22,26deg,5.06461806149779
272.5GHz,-22,27deg,4.97000695249798
272.5GHz,-22,28deg,4.62679350179263
272.5GHz,-22,29deg,4.0070170571486
272.5GHz,-22,30deg,3.0731233693248
272.5GHz,-22,31deg,1.78849868798836
272.5GHz,-22,32deg,0.102606430320926
272.5GHz,-22,33deg,-2.09764057026729
272.5GHz,-22,34deg,-5.08651591339093
272.5GHz,-22,35deg,-9.54906329040163
272.5GHz,-22,36deg,-17.6952138967583
272.5GHz,-22,37deg,-21.6570411338786
272.5GHz,-22,38deg,-14.3088530584259
272.5GHz,-22,39deg,-12.3303780241582
272.5GHz,-22,40deg,-13.3729311949983
272.5GHz,-22,41deg,-17.2554040037012
272.5GHz,-22,42deg,-15.398526363325
272.5GHz,-22,43deg,-9.15694308746932
272.5GHz,-22,44deg,-5.28588656192713
272.5GHz,-22,45deg,-3.02471762480315
272.5GHz,-22,46deg,-1.86419856237974
272.5GHz,-22,47deg,-1.52209081659031
272.5GHz,-22,48deg,-1.73433821243847
272.5GHz,-22,49deg,-2.08001797255307
272.5GHz,-22,50deg,-1.9742632359615
272.5GHz,-22,51deg,-1.1617328918807
272.5GHz,-22,52deg,-0.00750390201146679
272.5GHz,-22,53deg,1.05303016493196
272.5GHz,-22,54deg,1.8569482859275
272.5GHz,-22,55deg,2.45383071263266
272.5GHz,-22,56deg,2.99759430977885
272.5GHz,-22,57deg,3.6414793111905
272.5GHz,-22,58deg,4.43451730514981
272.5GHz,-22,59deg,5.29979849797677
272.5GHz,-22,60deg,6.11062168812296
272.5GHz,-22,61deg,6.76639921861888
272.5GHz,-22,62deg,7.21525711956761
272.5GHz,-22,63deg,7.44583655413652
272.5GHz,-22,64deg,7.47527730452167
272.5GHz,-22,65deg,7.34207704114929
272.5GHz,-22,66deg,7.10249523338074
272.5GHz,-22,67deg,6.82563301700987
272.5GHz,-22,68deg,6.58187281547629
272.5GHz,-22,69deg,6.42389903114533
272.5GHz,-22,70deg,6.3692586580452
272.5GHz,-22,71deg,6.39779521144509
272.5GHz,-22,72deg,6.46625610998591
272.5GHz,-22,73deg,6.52815961855459
272.5GHz,-22,74deg,6.5470692877249
272.5GHz,-22,75deg,6.500855023562
272.5GHz,-22,76deg,6.38041493803208
272.5GHz,-22,77deg,6.18649038934244
272.5GHz,-22,78deg,5.92643603806078
272.5GHz,-22,79deg,5.61148013805939
272.5GHz,-22,80deg,5.25445808016388
272.5GHz,-22,81deg,4.86791591478209
272.5GHz,-22,82deg,4.46257629354516
272.5GHz,-22,83deg,4.04626486255204
272.5GHz,-22,84deg,3.6234170761692
272.5GHz,-22,85deg,3.19520163683299
272.5GHz,-22,86deg,2.7601559487624
272.5GHz,-22,87deg,2.31511476087994
272.5GHz,-22,88deg,1.85618406789901
272.5GHz,-22,89deg,1.37956702191411
272.5GHz,-22,90deg,0.882141926938085
272.5GHz,-22,91deg,0.361776090451986
272.5GHz,-22,92deg,-0.18259101451722
272.5GHz,-22,93deg,-0.751045485330968
272.5GHz,-22,94deg,-1.34293139130459
272.5GHz,-22,95deg,-1.95718047686786
272.5GHz,-22,96deg,-2.59270594966927
272.5GHz,-22,97deg,-3.24882222606606
