Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,14,166deg,-27.1458101742362
272.5GHz,14,167deg,-25.4145467971201
272.5GHz,14,168deg,-25.0597342667575
272.5GHz,14,169deg,-26.0448985794485
272.5GHz,14,170deg,-28.4207429384367
272.5GHz,14,171deg,-30.7396087481656
272.5GHz,14,172deg,-28.3796324546511
272.5GHz,14,173deg,-24.6809417199791
272.5GHz,14,174deg,-22.1340628422076
272.5GHz,14,175deg,-20.615200684653
272.5GHz,14,176deg,-19.8413407079325
272.5GHz,14,177deg,-19.5956911804818
272.5GHz,14,178deg,-19.6882518700218
272.5GHz,14,179deg,-19.8960756150788
272.5GHz,14,180deg,-19.9730054558657
272.5GHz,15,0deg,1.93231539943909
272.5GHz,15,1deg,2.26663200901002
272.5GHz,15,2deg,2.23383989596202
272.5GHz,15,3deg,1.77799787972225
272.5GHz,15,4deg,0.843553327714435
272.5GHz,15,5deg,-0.651352503565587
272.5GHz,15,6deg,-2.8706628123822
272.5GHz,15,7deg,-6.18767525936982
272.5GHz,15,8deg,-11.5012554654257
272.5GHz,15,9deg,-17.4202410237034
272.5GHz,15,10deg,-11.92386497526
272.5GHz,15,11deg,-7.89133087722617
272.5GHz,15,12deg,-5.99251649060472
272.5GHz,15,13deg,-5.5193492404607
272.5GHz,15,14deg,-6.32162390348872
272.5GHz,15,15deg,-8.6665299566365
272.5GHz,15,16deg,-13.7728422462357
272.5GHz,15,17deg,-26.8376525538128
272.5GHz,15,18deg,-14.1838410735875
272.5GHz,15,19deg,-8.7268505730161
272.5GHz,15,20deg,-6.07645765590227
272.5GHz,15,21deg,-4.8248551955188
272.5GHz,15,22deg,-4.54825144446536
272.5GHz,15,23deg,-5.11157260617003
272.5GHz,15,24deg,-6.4965769209615
272.5GHz,15,25deg,-8.51470662843358
272.5GHz,15,26deg,-9.59936070827569
272.5GHz,15,27deg,-7.53257196509187
272.5GHz,15,28deg,-4.38339963858665
272.5GHz,15,29deg,-1.80177795219535
272.5GHz,15,30deg,0.05746129614473
272.5GHz,15,31deg,1.30095910054973
272.5GHz,15,32deg,2.03542317789926
272.5GHz,15,33deg,2.34750711652894
272.5GHz,15,34deg,2.31166801248138
272.5GHz,15,35deg,1.99666892580574
272.5GHz,15,36deg,1.46788131791698
272.5GHz,15,37deg,0.785852895534495
272.5GHz,15,38deg,0.000943415949785874
272.5GHz,15,39deg,-0.856618207807482
272.5GHz,15,40deg,-1.78684387656955
272.5GHz,15,41deg,-2.81501816545749
272.5GHz,15,42deg,-3.95089186839578
272.5GHz,15,43deg,-5.10031673997461
272.5GHz,15,44deg,-5.97361629455295
272.5GHz,15,45deg,-6.21085152106512
272.5GHz,15,46deg,-5.80917921042303
272.5GHz,15,47deg,-5.16068070400321
272.5GHz,15,48deg,-4.62806386131834
272.5GHz,15,49deg,-4.37727143571433
272.5GHz,15,50deg,-4.44438371168283
272.5GHz,15,51deg,-4.80671162512104
272.5GHz,15,52deg,-5.41519436103266
272.5GHz,15,53deg,-6.20453495624191
272.5GHz,15,54deg,-7.09692676941661
272.5GHz,15,55deg,-8.01138712611761
272.5GHz,15,56deg,-8.88456042561329
272.5GHz,15,57deg,-9.69433340448263
272.5GHz,15,58deg,-10.4672505641637
272.5GHz,15,59deg,-11.2646435885095
272.5GHz,15,60deg,-12.1645860592678
272.5GHz,15,61deg,-13.2555727526192
272.5GHz,15,62deg,-14.6397281000805
272.5GHz,15,63deg,-16.4245685154255
272.5GHz,15,64deg,-18.6247245316247
272.5GHz,15,65deg,-20.664852518488
272.5GHz,15,66deg,-20.7484235653676
272.5GHz,15,67deg,-18.6959228079138
272.5GHz,15,68deg,-16.3746692284726
272.5GHz,15,69deg,-14.5222959567317
272.5GHz,15,70deg,-13.1848525237192
272.5GHz,15,71deg,-12.2870235185465
272.5GHz,15,72deg,-11.7539341186575
272.5GHz,15,73deg,-11.5261530024081
272.5GHz,15,74deg,-11.5573695230808
272.5GHz,15,75deg,-11.810487412812
272.5GHz,15,76deg,-12.2543259396455
272.5GHz,15,77deg,-12.8607830971687
272.5GHz,15,78deg,-13.601991126898
272.5GHz,15,79deg,-14.4470716890437
272.5GHz,15,80deg,-15.3584263550066
272.5GHz,15,81deg,-16.2883150709467
272.5GHz,15,82deg,-17.1780095565991
272.5GHz,15,83deg,-17.9633681658478
272.5GHz,15,84deg,-18.5893758561152
272.5GHz,15,85deg,-19.0289567190723
272.5GHz,15,86deg,-19.293213387219
272.5GHz,15,87deg,-19.4241357248447
272.5GHz,15,88deg,-19.4758570141255
272.5GHz,15,89deg,-19.4978304525926
272.5GHz,15,90deg,-19.5267263526929
272.5GHz,15,91deg,-19.5855478608314
272.5GHz,15,92deg,-19.6859970423954
272.5GHz,15,93deg,-19.8313741596392
272.5GHz,15,94deg,-20.0189303417385
272.5GHz,15,95deg,-20.2415301509403
272.5GHz,15,96deg,-20.4888525006729
272.5GHz,15,97deg,-20.7484622924772
272.5GHz,15,98deg,-21.0070754227002
272.5GHz,15,99deg,-21.2522443564161
272.5GHz,15,100deg,-21.474486860213
272.5GHz,15,101deg,-21.6695765217807
272.5GHz,15,102deg,-21.8404186007324
272.5GHz,15,103deg,-21.9978260213348
272.5GHz,15,104deg,-22.1596748124022
272.5GHz,15,105deg,-22.3481978059762
272.5GHz,15,106deg,-22.5852327806875
272.5GHz,15,107deg,-22.8848620244583
272.5GHz,15,108deg,-23.2424034678133
272.5GHz,15,109deg,-23.6198595877218
272.5GHz,15,110deg,-23.9349866103986
272.5GHz,15,111deg,-24.0764961662847
272.5GHz,15,112deg,-23.9683516093836
272.5GHz,15,113deg,-23.6464008209951
272.5GHz,15,114deg,-23.2586276332343
272.5GHz,15,115deg,-22.9898498552963
272.5GHz,15,116deg,-22.9979785904034
272.5GHz,15,117deg,-23.3906134520546
272.5GHz,15,118deg,-24.1957710714541
272.5GHz,15,119deg,-25.2382141522222
272.5GHz,15,120deg,-25.8797157907495
272.5GHz,15,121deg,-25.2989615448549
272.5GHz,15,122deg,-23.7559626331209
272.5GHz,15,123deg,-22.1589614348137
272.5GHz,15,124deg,-20.9868775243606
272.5GHz,15,125deg,-20.367280018491
272.5GHz,15,126deg,-20.3025726685059
272.5GHz,15,127deg,-20.7198035668345
272.5GHz,15,128deg,-21.3906317952152
272.5GHz,15,129deg,-21.811054176406
272.5GHz,15,130deg,-21.4698251123283
272.5GHz,15,131deg,-20.5347333045003
272.5GHz,15,132deg,-19.6205929608637
272.5GHz,15,133deg,-19.1299082972529
272.5GHz,15,134deg,-19.1754529524633
272.5GHz,15,135deg,-19.6704825192553
272.5GHz,15,136deg,-20.354147851529
272.5GHz,15,137deg,-20.8979131654008
272.5GHz,15,138deg,-21.1949357008187
272.5GHz,15,139deg,-21.4075937935345
272.5GHz,15,140deg,-21.5748794350668
272.5GHz,15,141deg,-21.4082924118239
272.5GHz,15,142deg,-20.7386453859449
272.5GHz,15,143deg,-19.9404758912451
272.5GHz,15,144deg,-19.5146530681241
272.5GHz,15,145deg,-19.7130808439245
272.5GHz,15,146deg,-20.5528736288981
272.5GHz,15,147deg,-21.8710176017418
272.5GHz,15,148deg,-23.354224937082
272.5GHz,15,149deg,-24.6350228087234
272.5GHz,15,150deg,-25.3865397524708
272.5GHz,15,151deg,-25.4100610792192
272.5GHz,15,152deg,-24.9568912852991
272.5GHz,15,153deg,-24.6464513693723
272.5GHz,15,154deg,-24.9761751702313
272.5GHz,15,155deg,-26.2208254192906
272.5GHz,15,156deg,-28.4747423313684
272.5GHz,15,157deg,-30.8462177662289
272.5GHz,15,158deg,-30.1220897597248
272.5GHz,15,159deg,-27.4754675792177
272.5GHz,15,160deg,-25.7427004105674
272.5GHz,15,161deg,-25.4377839565048
272.5GHz,15,162deg,-26.6899521212206
272.5GHz,15,163deg,-29.7057951379231
272.5GHz,15,164deg,-33.0019670586133
272.5GHz,15,165deg,-30.6317506027246
272.5GHz,15,166deg,-27.3034458111443
272.5GHz,15,167deg,-25.5934849219979
272.5GHz,15,168deg,-25.3171655955547
272.5GHz,15,169deg,-26.3729597789762
272.5GHz,15,170deg,-28.6919611840712
272.5GHz,15,171deg,-30.5307061016487
272.5GHz,15,172deg,-28.1203158483496
272.5GHz,15,173deg,-24.6704333989
272.5GHz,15,174deg,-22.2230878751263
272.5GHz,15,175deg,-20.7172083500819
272.5GHz,15,176deg,-19.9285127309546
272.5GHz,15,177deg,-19.6704237843296
272.5GHz,15,178deg,-19.753954951652
272.5GHz,15,179deg,-19.9377789085345
272.5GHz,15,180deg,-19.9730054558657
272.5GHz,16,0deg,1.93231539943909
272.5GHz,16,1deg,2.28955025495104
272.5GHz,16,2deg,2.27934330849038
272.5GHz,16,3deg,1.84584752236493
272.5GHz,16,4deg,0.934752720094571
272.5GHz,16,5deg,-0.534036428932421
272.5GHz,16,6deg,-2.72179670677555
272.5GHz,16,7deg,-5.9938964416269
272.5GHz,16,8deg,-11.211380158804
272.5GHz,16,9deg,-17.0327586326364
272.5GHz,16,10deg,-11.7929834174496
272.5GHz,16,11deg,-7.76646310694569
272.5GHz,16,12deg,-5.85149411695097
272.5GHz,16,13deg,-5.34995040407139
272.5GHz,16,14deg,-6.09788877566422
272.5GHz,16,15deg,-8.32357830914334
272.5GHz,16,16deg,-13.0654294467985
272.5GHz,16,17deg,-24.2141214441854
272.5GHz,16,18deg,-14.6846783891352
272.5GHz,16,19deg,-8.9897229987856
272.5GHz,16,20deg,-6.21560795400682
272.5GHz,16,21deg,-4.8758084190443
272.5GHz,16,22deg,-4.51762089278472
272.5GHz,16,23deg,-4.98461138275574
272.5GHz,16,24deg,-6.22760997567742
272.5GHz,16,25deg,-8.03585804955584
272.5GHz,16,26deg,-9.08610950274636
272.5GHz,16,27deg,-7.4127107262886
272.5GHz,16,28deg,-4.50367301195001
272.5GHz,16,29deg,-1.99116736120289
272.5GHz,16,30deg,-0.138568990238102
272.5GHz,16,31deg,1.12123919478436
272.5GHz,16,32deg,1.87868489179222
272.5GHz,16,33deg,2.2077611008445
272.5GHz,16,34deg,2.16786051077295
272.5GHz,16,35deg,1.81017553929369
272.5GHz,16,36deg,1.18527371010801
272.5GHz,16,37deg,0.352030738845507
272.5GHz,16,38deg,-0.616954131983901
272.5GHz,16,39deg,-1.64585791140871
272.5GHz,16,40deg,-2.68828954772761
272.5GHz,16,41deg,-3.75427483598685
272.5GHz,16,42deg,-4.8798050077683
272.5GHz,16,43deg,-6.02507202230023
272.5GHz,16,44deg,-6.96466575432824
272.5GHz,16,45deg,-7.36584649257924
272.5GHz,16,46deg,-7.17123396367495
272.5GHz,16,47deg,-6.71653368509565
272.5GHz,16,48deg,-6.36363193358697
272.5GHz,16,49deg,-6.29660303844101
272.5GHz,16,50deg,-6.56355861489781
272.5GHz,16,51deg,-7.1428468175397
272.5GHz,16,52deg,-7.9719275226103
272.5GHz,16,53deg,-8.95315155466439
272.5GHz,16,54deg,-9.96122662477097
272.5GHz,16,55deg,-10.8757307786223
272.5GHz,16,56deg,-11.6342704933666
272.5GHz,16,57deg,-12.2582700155983
272.5GHz,16,58deg,-12.8246708691119
272.5GHz,16,59deg,-13.42766372079
272.5GHz,16,60deg,-14.1740575198931
272.5GHz,16,61deg,-15.2049194622301
272.5GHz,16,62deg,-16.7225274260849
272.5GHz,16,63deg,-19.0115920613521
272.5GHz,16,64deg,-22.2555879470638
272.5GHz,16,65deg,-24.203855839206
272.5GHz,16,66deg,-20.9651257246456
272.5GHz,16,67deg,-17.1643622726679
272.5GHz,16,68deg,-14.3866946140148
272.5GHz,16,69deg,-12.4222657917523
272.5GHz,16,70deg,-11.0446572348715
272.5GHz,16,71deg,-10.1074211979234
272.5GHz,16,72deg,-9.51424871311003
272.5GHz,16,73deg,-9.19785297673884
272.5GHz,16,74deg,-9.10849281291907
272.5GHz,16,75deg,-9.20768461462797
272.5GHz,16,76deg,-9.46455959593892
272.5GHz,16,77deg,-9.85358702208289
272.5GHz,16,78deg,-10.3530222579642
272.5GHz,16,79deg,-10.9437643011583
272.5GHz,16,80deg,-11.608484363646
272.5GHz,16,81deg,-12.3309869205352
272.5GHz,16,82deg,-13.095816739228
272.5GHz,16,83deg,-13.8881395715822
272.5GHz,16,84deg,-14.6939022685776
272.5GHz,16,85deg,-15.5002231478824
272.5GHz,16,86deg,-16.2958897789919
272.5GHz,16,87deg,-17.0717800063848
272.5GHz,16,88deg,-17.8210125846444
272.5GHz,16,89deg,-18.5387002609909
272.5GHz,16,90deg,-19.2213057563249
272.5GHz,16,91deg,-19.8657390471176
272.5GHz,16,92deg,-20.4684281104071
272.5GHz,16,93deg,-21.024620319095
272.5GHz,16,94deg,-21.5281378356897
272.5GHz,16,95deg,-21.9717380826505
272.5GHz,16,96deg,-22.3481264827083
272.5GHz,16,97deg,-22.6515268168691
272.5GHz,16,98deg,-22.8795427257174
272.5GHz,16,99deg,-23.0348957474774
272.5GHz,16,100deg,-23.1265948054558
272.5GHz,16,101deg,-23.1702472278638
272.5GHz,16,102deg,-23.1875197961185
272.5GHz,16,103deg,-23.205039885105
272.5GHz,16,104deg,-23.2531150555487
272.5GHz,16,105deg,-23.3644576962672
272.5GHz,16,106deg,-23.5726125353485
272.5GHz,16,107deg,-23.9088870499085
272.5GHz,16,108deg,-24.3948415005688
272.5GHz,16,109deg,-25.0240839052787
272.5GHz,16,110deg,-25.7237875215035
272.5GHz,16,111deg,-26.3006951056727
272.5GHz,16,112deg,-26.4573537394733
272.5GHz,16,113deg,-26.0225796348372
272.5GHz,16,114deg,-25.1785486726522
272.5GHz,16,115deg,-24.2901174267564
272.5GHz,16,116deg,-23.6418248297992
272.5GHz,16,117deg,-23.3869932516165
272.5GHz,16,118deg,-23.5814752185079
272.5GHz,16,119deg,-24.1691680990322
272.5GHz,16,120deg,-24.8641148773828
272.5GHz,16,121deg,-25.0551050254972
272.5GHz,16,122deg,-24.3154538813722
272.5GHz,16,123deg,-23.0562820157337
272.5GHz,16,124deg,-21.9233459719856
272.5GHz,16,125deg,-21.2439977212445
272.5GHz,16,126deg,-21.0990166519556
272.5GHz,16,127deg,-21.4128698861786
272.5GHz,16,128deg,-21.8890347318977
272.5GHz,16,129deg,-21.943135094764
272.5GHz,16,130deg,-21.1633787775171
272.5GHz,16,131deg,-19.9086303980373
272.5GHz,16,132deg,-18.7935810941023
272.5GHz,16,133deg,-18.1560814194135
272.5GHz,16,134deg,-18.1000988661088
272.5GHz,16,135deg,-18.5962511973172
272.5GHz,16,136deg,-19.4808153262328
272.5GHz,16,137deg,-20.4317459896007
272.5GHz,16,138deg,-21.1247770603535
272.5GHz,16,139deg,-21.5333198832984
272.5GHz,16,140deg,-21.7920139457838
272.5GHz,16,141deg,-21.7561884121449
272.5GHz,16,142deg,-21.1461267248873
272.5GHz,16,143deg,-20.1777447935738
272.5GHz,16,144deg,-19.3968210870014
272.5GHz,16,145deg,-19.1293797201486
272.5GHz,16,146deg,-19.402439013212
272.5GHz,16,147deg,-20.0472845318719
272.5GHz,16,148deg,-20.838224505048
272.5GHz,16,149deg,-21.6704869321158
272.5GHz,16,150deg,-22.5517916277687
272.5GHz,16,151deg,-23.3461847258683
272.5GHz,16,152deg,-23.7770617820849
272.5GHz,16,153deg,-23.9496006054866
272.5GHz,16,154deg,-24.4305868021998
272.5GHz,16,155deg,-25.7586995177483
272.5GHz,16,156deg,-28.2531600516531
272.5GHz,16,157deg,-31.3719031446812
272.5GHz,16,158deg,-31.3563333500782
272.5GHz,16,159deg,-28.6463924455524
272.5GHz,16,160deg,-26.8823135043483
272.5GHz,16,161deg,-26.6680002700292
272.5GHz,16,162deg,-28.1755674740945
272.5GHz,16,163deg,-31.7930445615081
272.5GHz,16,164deg,-35.0590837093941
272.5GHz,16,165deg,-30.9731240376605
272.5GHz,16,166deg,-27.4496927998529
272.5GHz,16,167deg,-25.799511467409
272.5GHz,16,168deg,-25.6009091504067
272.5GHz,16,169deg,-26.7138075112233
272.5GHz,16,170deg,-28.9548146299214
272.5GHz,16,171deg,-30.3539402596558
272.5GHz,16,172deg,-27.9223990103127
272.5GHz,16,173deg,-24.6889664082221
272.5GHz,16,174deg,-22.3305734540746
272.5GHz,16,175deg,-20.8315035653475
272.5GHz,16,176deg,-20.0230791369071
272.5GHz,16,177deg,-19.7493369852733
272.5GHz,16,178deg,-19.8219414668512
272.5GHz,16,179deg,-19.9802539386051
272.5GHz,16,180deg,-19.9730054558657
272.5GHz,17,0deg,1.93231539943909
272.5GHz,17,1deg,2.31231948113632
272.5GHz,17,2deg,2.32460173588496
272.5GHz,17,3deg,1.9134894984867
272.5GHz,17,4deg,1.02596009610277
272.5GHz,17,5deg,-0.416358274662509
272.5GHz,17,6deg,-2.57217191781216
272.5GHz,17,7deg,-5.79908986832348
272.5GHz,17,8deg,-10.9229082801671
272.5GHz,17,9deg,-16.6703595710137
272.5GHz,17,10deg,-11.6813554401536
272.5GHz,17,11deg,-7.65649367844099
272.5GHz,17,12deg,-5.72232158424806
272.5GHz,17,13deg,-5.18903638654025
272.5GHz,17,14deg,-5.87838098319608
272.5GHz,17,15deg,-7.98072178087877
272.5GHz,17,16deg,-12.3720411908724
272.5GHz,17,17deg,-21.8651011296479
272.5GHz,17,18deg,-15.1381610721197
272.5GHz,17,19deg,-9.24029947339681
272.5GHz,17,20deg,-6.33774713510185
272.5GHz,17,21deg,-4.90524880022814
272.5GHz,17,22deg,-4.46363787130968
272.5GHz,17,23deg,-4.83629428300354
272.5GHz,17,24deg,-5.94768213949486
272.5GHz,17,25deg,-7.57829888544145
272.5GHz,17,26deg,-8.61823309493512
272.5GHz,17,27deg,-7.32096496605363
272.5GHz,17,28deg,-4.66974000904659
272.5GHz,17,29deg,-2.23856151642837
272.5GHz,17,30deg,-0.398962650665549
272.5GHz,17,31deg,0.871139323373405
272.5GHz,17,32deg,1.64320353808117
272.5GHz,17,33deg,1.97792062643333
272.5GHz,17,34deg,1.92115681170033
272.5GHz,17,35deg,1.51030166411632
272.5GHz,17,36deg,0.785764125049179
272.5GHz,17,37deg,-0.192286568597452
272.5GHz,17,38deg,-1.32882037923002
272.5GHz,17,39deg,-2.50348667964839
272.5GHz,17,40deg,-3.62788247143078
272.5GHz,17,41deg,-4.71035457512601
272.5GHz,17,42deg,-5.82943510285684
272.5GHz,17,43deg,-7.00311951028515
272.5GHz,17,44deg,-8.05618248705568
272.5GHz,17,45deg,-8.66526829866105
272.5GHz,17,46deg,-8.71699601384246
272.5GHz,17,47deg,-8.49962023828105
272.5GHz,17,48deg,-8.38268435745052
272.5GHz,17,49deg,-8.57585465284942
272.5GHz,17,50deg,-9.14652025189321
272.5GHz,17,51deg,-10.0787946559133
272.5GHz,17,52deg,-11.2899890950937
272.5GHz,17,53deg,-12.6172509859122
272.5GHz,17,54deg,-13.8288438212303
272.5GHz,17,55deg,-14.729589651219
272.5GHz,17,56deg,-15.2945448690093
272.5GHz,17,57deg,-15.6413972325528
272.5GHz,17,58deg,-15.9026468353712
272.5GHz,17,59deg,-16.1948354972127
272.5GHz,17,60deg,-16.6678663571708
272.5GHz,17,61deg,-17.5315204123328
272.5GHz,17,62deg,-19.0335924435574
272.5GHz,17,63deg,-21.2828729174011
272.5GHz,17,64deg,-22.9659299103356
272.5GHz,17,65deg,-20.8768861355659
272.5GHz,17,66deg,-17.2605773642601
272.5GHz,17,67deg,-14.2994704689473
272.5GHz,17,68deg,-12.1031022834095
272.5GHz,17,69deg,-10.5000514995935
272.5GHz,17,70deg,-9.34905826122774
272.5GHz,17,71deg,-8.54971107057429
272.5GHz,17,72deg,-8.02925892463627
272.5GHz,17,73deg,-7.73291186788168
272.5GHz,17,74deg,-7.61802552498487
272.5GHz,17,75deg,-7.6506569771121
272.5GHz,17,76deg,-7.80345181533733
272.5GHz,17,77deg,-8.0542698231377
272.5GHz,17,78deg,-8.38522691695223
272.5GHz,17,79deg,-8.7819821494156
272.5GHz,17,80deg,-9.23317841084449
272.5GHz,17,81deg,-9.72998324086673
272.5GHz,17,82deg,-10.2656916266957
272.5GHz,17,83deg,-10.8353596580602
272.5GHz,17,84deg,-11.4354445310353
272.5GHz,17,85deg,-12.0634351095706
272.5GHz,17,86deg,-12.7174665145658
272.5GHz,17,87deg,-13.3959191567511
272.5GHz,17,88deg,-14.0970055585852
272.5GHz,17,89deg,-14.8183479248725
272.5GHz,17,90deg,-15.5565488535176
272.5GHz,17,91deg,-16.3067618750488
272.5GHz,17,92deg,-17.0622841793027
272.5GHz,17,93deg,-17.8142280978699
272.5GHz,17,94deg,-18.551385283269
272.5GHz,17,95deg,-19.2604709287637
272.5GHz,17,96deg,-19.9269890492358
272.5GHz,17,97deg,-20.5369156177308
272.5GHz,17,98deg,-21.079158452183
272.5GHz,17,99deg,-21.5483115661948
272.5GHz,17,100deg,-21.9467885212336
272.5GHz,17,101deg,-22.2853863650596
272.5GHz,17,102deg,-22.5819191814659
272.5GHz,17,103deg,-22.8584752602102
272.5GHz,17,104deg,-23.1384817981422
272.5GHz,17,105deg,-23.4447361903421
272.5GHz,17,106deg,-23.7989460356165
272.5GHz,17,107deg,-24.2222487793219
272.5GHz,17,108deg,-24.7345038028055
272.5GHz,17,109deg,-25.3473474139329
272.5GHz,17,110deg,-26.0415549863903
272.5GHz,17,111deg,-26.7170556612359
272.5GHz,17,112deg,-27.134167536168
272.5GHz,17,113deg,-26.9825305040167
272.5GHz,17,114deg,-26.191540826871
272.5GHz,17,115deg,-25.0659515863536
272.5GHz,17,116deg,-23.9913558473023
272.5GHz,17,117deg,-23.2163025745595
272.5GHz,17,118deg,-22.8600519244919
272.5GHz,17,119deg,-22.9589299514569
272.5GHz,17,120deg,-23.461259669769
272.5GHz,17,121deg,-24.1513371829523
272.5GHz,17,122deg,-24.5834243256162
272.5GHz,17,123deg,-24.3676840450672
272.5GHz,17,124deg,-23.685456229501
272.5GHz,17,125deg,-23.0539023669684
272.5GHz,17,126deg,-22.8081079912728
272.5GHz,17,127deg,-22.9884581833834
272.5GHz,17,128deg,-23.2985165542173
272.5GHz,17,129deg,-23.0874303614694
272.5GHz,17,130deg,-21.9659011244539
272.5GHz,17,131deg,-20.4032186468256
272.5GHz,17,132deg,-19.0242320758452
272.5GHz,17,133deg,-18.1176603530039
272.5GHz,17,134deg,-17.7420916235262
272.5GHz,17,135deg,-17.8344749017305
272.5GHz,17,136deg,-18.223454495466
272.5GHz,17,137deg,-18.648629043266
272.5GHz,17,138deg,-18.9164852570699
272.5GHz,17,139deg,-19.091876846699
272.5GHz,17,140deg,-19.3950677336455
272.5GHz,17,141deg,-19.899024525558
272.5GHz,17,142deg,-20.3516030470314
272.5GHz,17,143deg,-20.3637840484628
272.5GHz,17,144deg,-19.954631352847
272.5GHz,17,145deg,-19.5334009790513
272.5GHz,17,146deg,-19.3721016361157
272.5GHz,17,147deg,-19.4739406898873
272.5GHz,17,148deg,-19.7578436554983
272.5GHz,17,149deg,-20.2396898192913
272.5GHz,17,150deg,-20.9975123372758
272.5GHz,17,151deg,-21.946016330017
272.5GHz,17,152deg,-22.7401974448637
272.5GHz,17,153deg,-23.2134149792951
272.5GHz,17,154deg,-23.8159047958415
272.5GHz,17,155deg,-25.2099633389357
272.5GHz,17,156deg,-27.8964281126467
272.5GHz,17,157deg,-31.7278780267499
272.5GHz,17,158deg,-32.6206102213808
272.5GHz,17,159deg,-29.8409762328935
272.5GHz,17,160deg,-28.0735266754507
272.5GHz,17,161deg,-28.0028003943928
272.5GHz,17,162deg,-29.8483554022694
272.5GHz,17,163deg,-34.3027043057322
272.5GHz,17,164deg,-36.8291728262349
272.5GHz,17,165deg,-31.0977160375408
272.5GHz,17,166deg,-27.582038794893
272.5GHz,17,167deg,-26.0289443341113
272.5GHz,17,168deg,-25.9079865180589
272.5GHz,17,169deg,-27.066292487503
272.5GHz,17,170deg,-29.2171257974059
272.5GHz,17,171deg,-30.228848258406
272.5GHz,17,172deg,-27.7892634329056
272.5GHz,17,173deg,-24.7382746141173
272.5GHz,17,174deg,-22.4564401914413
272.5GHz,17,175deg,-20.957476661306
272.5GHz,17,176deg,-20.1245177757318
272.5GHz,17,177deg,-19.8321649138006
272.5GHz,17,178deg,-19.8921342849649
272.5GHz,17,179deg,-20.0234846852898
272.5GHz,17,180deg,-19.9730054558657
272.5GHz,18,0deg,1.93231539943909
272.5GHz,18,1deg,2.33493237271042
272.5GHz,18,2deg,2.3695999370579
272.5GHz,18,3deg,1.98089712732364
272.5GHz,18,4deg,1.11712801560883
272.5GHz,18,5deg,-0.298394934534144
272.5GHz,18,6deg,-2.42188447952688
272.5GHz,18,7deg,-5.60332843336626
272.5GHz,18,8deg,-10.6358379408219
272.5GHz,18,9deg,-16.33289648948
272.5GHz,18,10deg,-11.5922551354092
272.5GHz,18,11deg,-7.5636505714618
272.5GHz,18,12deg,-5.60669429381295
272.5GHz,18,13deg,-5.03822259287225
272.5GHz,18,14deg,-5.6652987410407
272.5GHz,18,15deg,-7.64232398236788
272.5GHz,18,16deg,-11.7036812474346
272.5GHz,18,17deg,-19.8856461092254
272.5GHz,18,18deg,-15.5046797552674
272.5GHz,18,19deg,-9.47005643777055
272.5GHz,18,20deg,-6.43957869219792
272.5GHz,18,21deg,-4.91348977602558
272.5GHz,18,22deg,-4.3903737195691
272.5GHz,18,23deg,-4.67513726720954
272.5GHz,18,24deg,-5.67050995307714
272.5GHz,18,25deg,-7.15709259973369
272.5GHz,18,26deg,-8.20378365140004
272.5GHz,18,27deg,-7.25603337455056
272.5GHz,18,28deg,-4.87502970833707
272.5GHz,18,29deg,-2.53912972235471
272.5GHz,18,30deg,-0.722700133032804
272.5GHz,18,31deg,0.546364177571282
272.5GHz,18,32deg,1.31816721077621
272.5GHz,18,33deg,1.64010531543031
272.5GHz,18,34deg,1.54677886474522
272.5GHz,18,35deg,1.06604840474868
272.5GHz,18,36deg,0.233508113311549
272.5GHz,18,37deg,-0.884416161173297
272.5GHz,18,38deg,-2.16705578075042
272.5GHz,18,39deg,-3.45082359013153
272.5GHz,18,40deg,-4.61727222919327
272.5GHz,18,41deg,-5.69273470597397
272.5GHz,18,42deg,-6.80339809947513
272.5GHz,18,43deg,-8.00524872912474
272.5GHz,18,44deg,-9.15145128965857
272.5GHz,18,45deg,-9.94882056377195
272.5GHz,18,46deg,-10.2844558111424
272.5GHz,18,47deg,-10.4064622029333
272.5GHz,18,48deg,-10.6506217296936
272.5GHz,18,49deg,-11.2049178528094
272.5GHz,18,50deg,-12.0930323165645
272.5GHz,18,51deg,-13.1923826536053
272.5GHz,18,52deg,-14.2389418359949
272.5GHz,18,53deg,-14.9460462702371
272.5GHz,18,54deg,-15.2677726535957
272.5GHz,18,55deg,-15.4326633650349
272.5GHz,18,56deg,-15.669465967436
272.5GHz,18,57deg,-16.0392345295078
272.5GHz,18,58deg,-16.4737981219528
272.5GHz,18,59deg,-16.9134463508919
272.5GHz,18,60deg,-17.423251057795
272.5GHz,18,61deg,-18.1512729438647
272.5GHz,18,62deg,-19.0945647867156
272.5GHz,18,63deg,-19.6532762933975
272.5GHz,18,64deg,-18.6939592906911
272.5GHz,18,65deg,-16.4111566824517
272.5GHz,18,66deg,-13.978862671602
272.5GHz,18,67deg,-11.9261254124599
272.5GHz,18,68deg,-10.3218924445913
272.5GHz,18,69deg,-9.11406453824454
272.5GHz,18,70deg,-8.23435657591797
272.5GHz,18,71deg,-7.62106057273115
272.5GHz,18,72deg,-7.22214360578053
272.5GHz,18,73deg,-6.99437300437851
272.5GHz,18,74deg,-6.9020309603725
272.5GHz,18,75deg,-6.91588838487623
272.5GHz,18,76deg,-7.01244119183292
272.5GHz,18,77deg,-7.17329056544707
272.5GHz,18,78deg,-7.38456156757894
272.5GHz,18,79deg,-7.63629656194936
272.5GHz,18,80deg,-7.9218027123809
