Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,171deg,-28.2695138056622
272.5GHz,-29,172deg,-25.4742270606745
272.5GHz,-29,173deg,-25.1292872346664
272.5GHz,-29,174deg,-24.980265715423
272.5GHz,-29,175deg,-22.9414699935299
272.5GHz,-29,176deg,-20.7653807258774
272.5GHz,-29,177deg,-19.5554149029969
272.5GHz,-29,178deg,-19.0769254859068
272.5GHz,-29,179deg,-18.9071480565104
272.5GHz,-29,180deg,-18.9882165856162
272.5GHz,-28,0deg,2.70696051055376
272.5GHz,-28,1deg,2.2287034073924
272.5GHz,-28,2deg,1.53593481458512
272.5GHz,-28,3deg,0.583228528430682
272.5GHz,-28,4deg,-0.659607519779288
272.5GHz,-28,5deg,-2.19821729116458
272.5GHz,-28,6deg,-4.00218801071821
272.5GHz,-28,7deg,-5.91882890211304
272.5GHz,-28,8deg,-7.37635928764678
272.5GHz,-28,9deg,-7.38953480496536
272.5GHz,-28,10deg,-6.06874164614499
272.5GHz,-28,11deg,-4.56565609405645
272.5GHz,-28,12deg,-3.53856988420963
272.5GHz,-28,13deg,-3.16525360094525
272.5GHz,-28,14deg,-3.46779540530319
272.5GHz,-28,15deg,-4.42268360769286
272.5GHz,-28,16deg,-5.93627637598467
272.5GHz,-28,17deg,-7.65072246125313
272.5GHz,-28,18deg,-8.61584568412106
272.5GHz,-28,19deg,-8.0113704458458
272.5GHz,-28,20deg,-6.52702174264888
272.5GHz,-28,21deg,-5.10292152280846
272.5GHz,-28,22deg,-4.07651383576952
272.5GHz,-28,23deg,-3.47987883782128
272.5GHz,-28,24deg,-3.25063946923002
272.5GHz,-28,25deg,-3.32541295878695
272.5GHz,-28,26deg,-3.71896648241228
272.5GHz,-28,27deg,-4.57321513709453
272.5GHz,-28,28deg,-6.14831092780648
272.5GHz,-28,29deg,-8.77065133027788
272.5GHz,-28,30deg,-12.3636582355391
272.5GHz,-28,31deg,-13.6107949054699
272.5GHz,-28,32deg,-10.9429709832153
272.5GHz,-28,33deg,-8.62960305788164
272.5GHz,-28,34deg,-7.22665328661186
272.5GHz,-28,35deg,-6.20261759841105
272.5GHz,-28,36deg,-5.15339758535829
272.5GHz,-28,37deg,-4.08753163003574
272.5GHz,-28,38deg,-3.24673026234849
272.5GHz,-28,39deg,-2.77994553088413
272.5GHz,-28,40deg,-2.57995256167585
272.5GHz,-28,41deg,-2.19678699731366
272.5GHz,-28,42deg,-1.07122735648582
272.5GHz,-28,43deg,0.758807347489214
272.5GHz,-28,44deg,2.73233407566566
272.5GHz,-28,45deg,4.43477290921589
272.5GHz,-28,46deg,5.71180397279726
272.5GHz,-28,47deg,6.53147202206397
272.5GHz,-28,48deg,6.89750349676352
272.5GHz,-28,49deg,6.81505476562493
272.5GHz,-28,50deg,6.27745762467492
272.5GHz,-28,51deg,5.2605424458586
272.5GHz,-28,52deg,3.72494682905319
272.5GHz,-28,53deg,1.65176778595565
272.5GHz,-28,54deg,-0.769938597494313
272.5GHz,-28,55deg,-2.57860946152995
272.5GHz,-28,56deg,-2.40894975901416
272.5GHz,-28,57deg,-1.01852720367507
272.5GHz,-28,58deg,0.229687022050181
272.5GHz,-28,59deg,0.902067875655391
272.5GHz,-28,60deg,0.936644568895805
272.5GHz,-28,61deg,0.315199737722128
272.5GHz,-28,62deg,-1.01401256810785
272.5GHz,-28,63deg,-3.10192201754043
272.5GHz,-28,64deg,-5.55296142988964
272.5GHz,-28,65deg,-6.05197544612806
272.5GHz,-28,66deg,-3.49123828393222
272.5GHz,-28,67deg,-0.576594993680776
272.5GHz,-28,68deg,1.72081723972654
272.5GHz,-28,69deg,3.42715669426994
272.5GHz,-28,70deg,4.66994563086102
272.5GHz,-28,71deg,5.55007352778414
272.5GHz,-28,72deg,6.140195439187
272.5GHz,-28,73deg,6.49446250987861
272.5GHz,-28,74deg,6.65624790613744
272.5GHz,-28,75deg,6.66348698993706
272.5GHz,-28,76deg,6.55234096194781
272.5GHz,-28,77deg,6.35949574376934
272.5GHz,-28,78deg,6.1229190841446
272.5GHz,-28,79deg,5.88061597157423
272.5GHz,-28,80deg,5.66715334203029
272.5GHz,-28,81deg,5.50869698870711
272.5GHz,-28,82deg,5.41859768324892
272.5GHz,-28,83deg,5.39593028157902
272.5GHz,-28,84deg,5.42795330806848
272.5GHz,-28,85deg,5.49519163385848
272.5GHz,-28,86deg,5.57672416883185
272.5GHz,-28,87deg,5.65390658617286
272.5GHz,-28,88deg,5.7121024910009
272.5GHz,-28,89deg,5.74089909207164
272.5GHz,-28,90deg,5.73350164650762
272.5GHz,-28,91deg,5.68583935934009
272.5GHz,-28,92deg,5.5956815766624
272.5GHz,-28,93deg,5.46189176579604
272.5GHz,-28,94deg,5.28385432442843
272.5GHz,-28,95deg,5.06107188513896
272.5GHz,-28,96deg,4.79292349921545
272.5GHz,-28,97deg,4.47858092440984
272.5GHz,-28,98deg,4.11709322510819
272.5GHz,-28,99deg,3.70766556196417
272.5GHz,-28,100deg,3.25017374361821
272.5GHz,-28,101deg,2.74596528535382
272.5GHz,-28,102deg,2.19898254705242
272.5GHz,-28,103deg,1.61716424029329
272.5GHz,-28,104deg,1.0138697094321
272.5GHz,-28,105deg,0.408657405259903
272.5GHz,-28,106deg,-0.173799246249909
272.5GHz,-28,107deg,-0.708088771405871
272.5GHz,-28,108deg,-1.17609480931341
272.5GHz,-28,109deg,-1.57627552281055
272.5GHz,-28,110deg,-1.92923944797512
272.5GHz,-28,111deg,-2.27583437758278
272.5GHz,-28,112deg,-2.66875158734765
272.5GHz,-28,113deg,-3.16204929331392
272.5GHz,-28,114deg,-3.80175640140664
272.5GHz,-28,115deg,-4.6169884607959
272.5GHz,-28,116deg,-5.60835497819142
272.5GHz,-28,117deg,-6.73172898939636
272.5GHz,-28,118deg,-7.88641097792928
272.5GHz,-28,119deg,-8.94072216957943
272.5GHz,-28,120deg,-9.82501355763617
272.5GHz,-28,121deg,-10.6241377333908
272.5GHz,-28,122deg,-11.5481547916039
272.5GHz,-28,123deg,-12.8137013446381
272.5GHz,-28,124deg,-14.5147936197084
272.5GHz,-28,125deg,-16.3523000569223
272.5GHz,-28,126deg,-17.2152408136443
272.5GHz,-28,127deg,-16.3563980547377
272.5GHz,-28,128deg,-14.8515740135477
272.5GHz,-28,129deg,-13.6383704994118
272.5GHz,-28,130deg,-12.9281066301012
272.5GHz,-28,131deg,-12.665184691833
272.5GHz,-28,132deg,-12.708837977695
272.5GHz,-28,133deg,-12.8668182611326
272.5GHz,-28,134deg,-12.9471148903312
272.5GHz,-28,135deg,-12.8830796532906
272.5GHz,-28,136deg,-12.810225128302
272.5GHz,-28,137deg,-12.9773000337809
272.5GHz,-28,138deg,-13.6183508131743
272.5GHz,-28,139deg,-14.907972405397
272.5GHz,-28,140deg,-16.967408168872
272.5GHz,-28,141deg,-19.8674869362129
272.5GHz,-28,142deg,-23.6427717673453
272.5GHz,-28,143deg,-28.4415076292417
272.5GHz,-28,144deg,-33.3171734048672
272.5GHz,-28,145deg,-30.5695526912269
272.5GHz,-28,146deg,-26.5622876746352
272.5GHz,-28,147deg,-24.7196315625147
272.5GHz,-28,148deg,-24.7526353225047
272.5GHz,-28,149deg,-26.2195286905015
272.5GHz,-28,150deg,-27.4801541448931
272.5GHz,-28,151deg,-26.6733597495878
272.5GHz,-28,152deg,-25.8250756854339
272.5GHz,-28,153deg,-26.564813502883
272.5GHz,-28,154deg,-28.7768599891462
272.5GHz,-28,155deg,-29.7962913270435
272.5GHz,-28,156deg,-28.4430445323561
272.5GHz,-28,157deg,-27.9257246519521
272.5GHz,-28,158deg,-28.7259221943354
272.5GHz,-28,159deg,-29.0164520634714
272.5GHz,-28,160deg,-27.8079788938512
272.5GHz,-28,161deg,-26.7664203979952
272.5GHz,-28,162deg,-26.452383143511
272.5GHz,-28,163deg,-26.573294583994
272.5GHz,-28,164deg,-27.3140993714925
272.5GHz,-28,165deg,-29.2390195977399
272.5GHz,-28,166deg,-30.9096702744103
272.5GHz,-28,167deg,-29.2864260003802
272.5GHz,-28,168deg,-28.267906120539
272.5GHz,-28,169deg,-30.2407197740356
272.5GHz,-28,170deg,-32.7046346232485
272.5GHz,-28,171deg,-28.4575990608515
272.5GHz,-28,172deg,-25.7958227229997
272.5GHz,-28,173deg,-25.4567560534223
272.5GHz,-28,174deg,-25.0147777157027
272.5GHz,-28,175deg,-22.7517808308755
272.5GHz,-28,176deg,-20.5942581761415
272.5GHz,-28,177deg,-19.44499839242
272.5GHz,-28,178deg,-19.0217535439697
272.5GHz,-28,179deg,-18.8937495982129
272.5GHz,-28,180deg,-18.9882165856162
272.5GHz,-27,0deg,2.70696051055376
272.5GHz,-27,1deg,2.25032986871542
272.5GHz,-27,2deg,1.58095484543788
272.5GHz,-27,3deg,0.656159700838147
272.5GHz,-27,4deg,-0.551364752636842
272.5GHz,-27,5deg,-2.04785351019783
272.5GHz,-27,6deg,-3.81683378912291
272.5GHz,-27,7deg,-5.763734560632
272.5GHz,-27,8deg,-7.45983613114756
272.5GHz,-27,9deg,-7.91636430918323
272.5GHz,-27,10deg,-6.85532074745427
272.5GHz,-27,11deg,-5.38769825256424
272.5GHz,-27,12deg,-4.33879827919198
272.5GHz,-27,13deg,-3.95653951207802
272.5GHz,-27,14deg,-4.27879025243589
272.5GHz,-27,15deg,-5.27669950027788
272.5GHz,-27,16deg,-6.81370510710342
272.5GHz,-27,17deg,-8.38016087972109
272.5GHz,-27,18deg,-8.85355246886942
272.5GHz,-27,19deg,-7.76755764420118
272.5GHz,-27,20deg,-6.11103471030587
272.5GHz,-27,21deg,-4.66050285528804
272.5GHz,-27,22deg,-3.63246168118444
272.5GHz,-27,23deg,-3.03221286902166
272.5GHz,-27,24deg,-2.80465692798558
272.5GHz,-27,25deg,-2.8942658784655
272.5GHz,-27,26deg,-3.30418294905121
272.5GHz,-27,27deg,-4.14377340603937
272.5GHz,-27,28deg,-5.63254890546784
272.5GHz,-27,29deg,-8.0620873968007
272.5GHz,-27,30deg,-11.5036521971633
272.5GHz,-27,31deg,-13.7005079482839
272.5GHz,-27,32deg,-11.7551425247515
272.5GHz,-27,33deg,-9.46773158737967
272.5GHz,-27,34deg,-8.11035153396247
272.5GHz,-27,35deg,-7.24165225951324
272.5GHz,-27,36deg,-6.34137271802722
272.5GHz,-27,37deg,-5.29113179109336
272.5GHz,-27,38deg,-4.34917320721533
272.5GHz,-27,39deg,-3.75759981074344
272.5GHz,-27,40deg,-3.52326477733806
272.5GHz,-27,41deg,-3.33130738433309
272.5GHz,-27,42deg,-2.60119810488205
272.5GHz,-27,43deg,-1.07526108695646
272.5GHz,-27,44deg,0.81516224790555
272.5GHz,-27,45deg,2.55771238552089
272.5GHz,-27,46deg,3.91086547085645
272.5GHz,-27,47deg,4.8067122491035
272.5GHz,-27,48deg,5.23784180535549
272.5GHz,-27,49deg,5.20685246227796
272.5GHz,-27,50deg,4.70708202119828
272.5GHz,-27,51deg,3.71600446014623
272.5GHz,-27,52deg,2.20211912546193
272.5GHz,-27,53deg,0.18147691056784
272.5GHz,-27,54deg,-2.03131416948756
272.5GHz,-27,55deg,-3.30623858672884
272.5GHz,-27,56deg,-2.6870261388788
272.5GHz,-27,57deg,-1.25022073824167
272.5GHz,-27,58deg,-0.0892220111205647
272.5GHz,-27,59deg,0.489194936367544
272.5GHz,-27,60deg,0.436949566170331
272.5GHz,-27,61deg,-0.274053238187302
272.5GHz,-27,62deg,-1.7065616792721
272.5GHz,-27,63deg,-3.89023381643203
272.5GHz,-27,64deg,-6.17835148962515
272.5GHz,-27,65deg,-5.89388895796518
272.5GHz,-27,66deg,-2.98366195456784
272.5GHz,-27,67deg,-0.0996632381312934
272.5GHz,-27,68deg,2.13704810639208
272.5GHz,-27,69deg,3.80629137017136
272.5GHz,-27,70deg,5.03359605929341
272.5GHz,-27,71deg,5.91338745320336
272.5GHz,-27,72deg,6.51330993462097
272.5GHz,-27,73deg,6.88393686187726
272.5GHz,-27,74deg,7.06591196921537
272.5GHz,-27,75deg,7.09478738540995
272.5GHz,-27,76deg,7.0043049283511
272.5GHz,-27,77deg,6.82845006854924
272.5GHz,-27,78deg,6.60218752419124
272.5GHz,-27,79deg,6.36054678221714
272.5GHz,-27,80deg,6.13587120593863
272.5GHz,-27,81deg,5.95374314309067
272.5GHz,-27,82deg,5.82909411451174
272.5GHz,-27,83deg,5.76444046748004
272.5GHz,-27,84deg,5.75129908290376
272.5GHz,-27,85deg,5.77410439549909
272.5GHz,-27,86deg,5.81479501026134
272.5GHz,-27,87deg,5.85643408891777
272.5GHz,-27,88deg,5.8852133306069
272.5GHz,-27,89deg,5.89103862389006
272.5GHz,-27,90deg,5.86722745983212
272.5GHz,-27,91deg,5.80980206977729
272.5GHz,-27,92deg,5.71668776814849
272.5GHz,-27,93deg,5.58697006282762
272.5GHz,-27,94deg,5.42026758695033
272.5GHz,-27,95deg,5.21623196401043
272.5GHz,-27,96deg,4.97417082237299
272.5GHz,-27,97deg,4.69279094332619
272.5GHz,-27,98deg,4.37006616472967
272.5GHz,-27,99deg,4.00324563486189
272.5GHz,-27,100deg,3.58903223985217
272.5GHz,-27,101deg,3.12398005265776
272.5GHz,-27,102deg,2.60518388288213
272.5GHz,-27,103deg,2.03135709624476
272.5GHz,-27,104deg,1.40439066185519
272.5GHz,-27,105deg,0.731390772667946
272.5GHz,-27,106deg,0.0268732854791213
272.5GHz,-27,107deg,-0.685910599078254
272.5GHz,-27,108deg,-1.3765577698421
272.5GHz,-27,109deg,-2.01443893233902
272.5GHz,-27,110deg,-2.58118862630856
272.5GHz,-27,111deg,-3.08361638698757
272.5GHz,-27,112deg,-3.5582903718451
272.5GHz,-27,113deg,-4.06357000094625
272.5GHz,-27,114deg,-4.66372725175753
272.5GHz,-27,115deg,-5.41231218390649
272.5GHz,-27,116deg,-6.33665420988669
272.5GHz,-27,117deg,-7.4205252200972
272.5GHz,-27,118deg,-8.58643782869011
272.5GHz,-27,119deg,-9.70075242832506
272.5GHz,-27,120deg,-10.6455183960735
272.5GHz,-27,121deg,-11.4361895824051
272.5GHz,-27,122deg,-12.2476831392093
272.5GHz,-27,123deg,-13.3089010802644
272.5GHz,-27,124deg,-14.7819247517971
272.5GHz,-27,125deg,-16.6135786586384
272.5GHz,-27,126deg,-18.1654424705361
272.5GHz,-27,127deg,-18.2318891426825
272.5GHz,-27,128deg,-16.9299666561944
272.5GHz,-27,129deg,-15.4677664094687
272.5GHz,-27,130deg,-14.4115626198583
272.5GHz,-27,131deg,-13.8392869489011
272.5GHz,-27,132deg,-13.677472403245
272.5GHz,-27,133deg,-13.7865916778416
272.5GHz,-27,134deg,-13.9859546454047
272.5GHz,-27,135deg,-14.1383452113587
272.5GHz,-27,136deg,-14.277495881004
272.5GHz,-27,137deg,-14.6181193689377
272.5GHz,-27,138deg,-15.4348629563135
272.5GHz,-27,139deg,-16.9735867547418
272.5GHz,-27,140deg,-19.4380981245215
272.5GHz,-27,141deg,-22.9538025095011
272.5GHz,-27,142deg,-27.2053980188315
272.5GHz,-27,143deg,-30.016361434864
272.5GHz,-27,144deg,-28.8797019011558
272.5GHz,-27,145deg,-26.1415439829229
272.5GHz,-27,146deg,-23.9317945116276
272.5GHz,-27,147deg,-22.9367096195578
272.5GHz,-27,148deg,-23.3665953053312
272.5GHz,-27,149deg,-25.1621656053415
272.5GHz,-27,150deg,-27.1186533055049
272.5GHz,-27,151deg,-26.8051234037125
272.5GHz,-27,152deg,-25.7986053013104
272.5GHz,-27,153deg,-26.1553531799825
272.5GHz,-27,154deg,-27.9027832015905
272.5GHz,-27,155deg,-29.1999729252177
272.5GHz,-27,156deg,-28.6007586921315
272.5GHz,-27,157deg,-28.2642434499677
272.5GHz,-27,158deg,-28.9941248065469
272.5GHz,-27,159deg,-29.4087104156646
272.5GHz,-27,160deg,-28.4536439488036
272.5GHz,-27,161deg,-27.3458846684809
272.5GHz,-27,162deg,-26.6747879029065
272.5GHz,-27,163deg,-26.4218114831491
272.5GHz,-27,164deg,-27.0300073704739
272.5GHz,-27,165deg,-29.0759921467885
272.5GHz,-27,166deg,-30.992589965352
272.5GHz,-27,167deg,-29.3410217948877
272.5GHz,-27,168deg,-28.2874204716374
272.5GHz,-27,169deg,-30.1976831666792
272.5GHz,-27,170deg,-32.4982583928704
272.5GHz,-27,171deg,-28.6016014756695
272.5GHz,-27,172deg,-26.1134955852641
272.5GHz,-27,173deg,-25.7588858955086
272.5GHz,-27,174deg,-24.9919369751296
272.5GHz,-27,175deg,-22.544930226426
272.5GHz,-27,176deg,-20.4240257642569
272.5GHz,-27,177deg,-19.3383097679956
272.5GHz,-27,178deg,-18.9690773728092
272.5GHz,-27,179deg,-18.8810206587806
272.5GHz,-27,180deg,-18.9882165856162
272.5GHz,-26,0deg,2.70696051055376
272.5GHz,-26,1deg,2.27203794810875
272.5GHz,-26,2deg,1.62607962117993
272.5GHz,-26,3deg,0.729150067367115
272.5GHz,-26,4deg,-0.4429375564098
272.5GHz,-26,5deg,-1.89561101454655
272.5GHz,-26,6deg,-3.62106124829207
272.5GHz,-26,7deg,-5.56746191272578
272.5GHz,-26,8deg,-7.43672936623515
272.5GHz,-26,9deg,-8.33346140938327
272.5GHz,-26,10deg,-7.62394705088534
272.5GHz,-26,11deg,-6.24188122077751
272.5GHz,-26,12deg,-5.18367418062652
272.5GHz,-26,13deg,-4.79376127230569
272.5GHz,-26,14deg,-5.13368749193712
272.5GHz,-26,15deg,-6.16701421936436
272.5GHz,-26,16deg,-7.69739529666136
272.5GHz,-26,17deg,-9.03391882831246
272.5GHz,-26,18deg,-8.98269597282884
272.5GHz,-26,19deg,-7.52999521756422
272.5GHz,-26,20deg,-5.78224379551396
272.5GHz,-26,21deg,-4.33155977120741
272.5GHz,-26,22deg,-3.30862243171504
272.5GHz,-26,23deg,-2.70518891968354
272.5GHz,-26,24deg,-2.47647517692865
272.5GHz,-26,25deg,-2.57711486951795
272.5GHz,-26,26deg,-3.00338437766036
272.5GHz,-26,27deg,-3.83641649523309
272.5GHz,-26,28deg,-5.25544467482358
272.5GHz,-26,29deg,-7.50848904579837
272.5GHz,-26,30deg,-10.7033354649502
272.5GHz,-26,31deg,-13.3567674119361
272.5GHz,-26,32deg,-12.3178371991391
272.5GHz,-26,33deg,-10.2119410548839
272.5GHz,-26,34deg,-8.94566955524821
272.5GHz,-26,35deg,-8.28788482825529
272.5GHz,-26,36deg,-7.63809302540762
272.5GHz,-26,37deg,-6.68247344814644
272.5GHz,-26,38deg,-5.65220454818095
272.5GHz,-26,39deg,-4.90977541756098
272.5GHz,-26,40deg,-4.60034310201789
272.5GHz,-26,41deg,-4.57413620640685
272.5GHz,-26,42deg,-4.33359701339462
272.5GHz,-26,43deg,-3.31593700163491
272.5GHz,-26,44deg,-1.61956463491745
272.5GHz,-26,45deg,0.169148228232299
272.5GHz,-26,46deg,1.65096480126933
272.5GHz,-26,47deg,2.68415937804523
272.5GHz,-26,48deg,3.23899868555991
272.5GHz,-26,49deg,3.31399674127099
272.5GHz,-26,50deg,2.90406274123468
272.5GHz,-26,51deg,1.99210573529697
272.5GHz,-26,52deg,0.563724329639397
272.5GHz,-26,53deg,-1.30617020768126
272.5GHz,-26,54deg,-3.14589859990428
272.5GHz,-26,55deg,-3.78477656061428
272.5GHz,-26,56deg,-2.80431931231511
272.5GHz,-26,57deg,-1.36199372049757
272.5GHz,-26,58deg,-0.272955244893245
272.5GHz,-26,59deg,0.247339078058524
272.5GHz,-26,60deg,0.159653103578942
272.5GHz,-26,61deg,-0.566473358745587
272.5GHz,-26,62deg,-1.98683661018079
272.5GHz,-26,63deg,-4.08638435778878
272.5GHz,-26,64deg,-6.09140120449531
272.5GHz,-26,65deg,-5.53319761381107
272.5GHz,-26,66deg,-2.70666658927438
272.5GHz,-26,67deg,0.070701179810461
272.5GHz,-26,68deg,2.25088408826851
272.5GHz,-26,69deg,3.89481314777366
272.5GHz,-26,70deg,5.11378693649795
272.5GHz,-26,71deg,5.99471323666404
272.5GHz,-26,72deg,6.60118005782585
272.5GHz,-26,73deg,6.98137925625462
272.5GHz,-26,74deg,7.17434765159738
272.5GHz,-26,75deg,7.21429561202752
272.5GHz,-26,76deg,7.13355875448419
272.5GHz,-26,77deg,6.9644458950123
272.5GHz,-26,78deg,6.73992843332683
272.5GHz,-26,79deg,6.49292238561539
272.5GHz,-26,80deg,6.25402009905903
272.5GHz,-26,81deg,6.0480622401395
272.5GHz,-26,82deg,5.89072708120442
272.5GHz,-26,83deg,5.78672478500349
272.5GHz,-26,84deg,5.73060496320255
272.5GHz,-26,85deg,5.70984366683719
272.5GHz,-26,86deg,5.70881333422954
272.5GHz,-26,87deg,5.71219346935051
272.5GHz,-26,88deg,5.70708954024301
272.5GHz,-26,89deg,5.68387370139716
272.5GHz,-26,90deg,5.63613567257195
272.5GHz,-26,91deg,5.56016398145427
272.5GHz,-26,92deg,5.45425563971349
272.5GHz,-26,93deg,5.31801702187999
272.5GHz,-26,94deg,5.15172479670126
272.5GHz,-26,95deg,4.95576659187701
272.5GHz,-26,96deg,4.73016317723852
272.5GHz,-26,97deg,4.47417336239615
272.5GHz,-26,98deg,4.18598962655959
272.5GHz,-26,99deg,3.86254108108701
272.5GHz,-26,100deg,3.49942873747688
272.5GHz,-26,101deg,3.0910274775275
272.5GHz,-26,102deg,2.63080343457736
272.5GHz,-26,103deg,2.1119194774065
272.5GHz,-26,104deg,1.52823695714145
272.5GHz,-26,105deg,0.875858298385926
272.5GHz,-26,106deg,0.155347793187187
272.5GHz,-26,107deg,-0.625403235566972
272.5GHz,-26,108deg,-1.4482733774526
272.5GHz,-26,109deg,-2.28380086987687
272.5GHz,-26,110deg,-3.09520810168352
272.5GHz,-26,111deg,-3.85053716548832
272.5GHz,-26,112deg,-4.54040455282871
272.5GHz,-26,113deg,-5.19049316663933
272.5GHz,-26,114deg,-5.8577464945584
272.5GHz,-26,115deg,-6.61133482713557
272.5GHz,-26,116deg,-7.50874571381508
272.5GHz,-26,117deg,-8.57325746004772
272.5GHz,-26,118deg,-9.77225446835163
272.5GHz,-26,119deg,-11.0033963327109
272.5GHz,-26,120deg,-12.1230482774929
272.5GHz,-26,121deg,-13.0497102516593
272.5GHz,-26,122deg,-13.8631405234945
272.5GHz,-26,123deg,-14.7640335066497
272.5GHz,-26,124deg,-15.9397746470155
272.5GHz,-26,125deg,-17.4298182239221
272.5GHz,-26,126deg,-18.9003764954565
272.5GHz,-26,127deg,-19.4441184511032
272.5GHz,-26,128deg,-18.5729817478613
272.5GHz,-26,129deg,-17.1174164411434
272.5GHz,-26,130deg,-15.8751311206857
272.5GHz,-26,131deg,-15.1090776529073
272.5GHz,-26,132deg,-14.8353571778562
272.5GHz,-26,133deg,-14.9659522055033
272.5GHz,-26,134deg,-15.3352652771424
272.5GHz,-26,135deg,-15.7541071543567
272.5GHz,-26,136deg,-16.1623272126707
272.5GHz,-26,137deg,-16.739110908841
272.5GHz,-26,138deg,-17.8114807950534
272.5GHz,-26,139deg,-19.7073786032636
272.5GHz,-26,140deg,-22.6355182069328
272.5GHz,-26,141deg,-26.0728809773918
272.5GHz,-26,142deg,-27.3624950615218
272.5GHz,-26,143deg,-26.1663767566092
272.5GHz,-26,144deg,-24.7440372638358
272.5GHz,-26,145deg,-23.3581021992243
272.5GHz,-26,146deg,-22.1635496180632
272.5GHz,-26,147deg,-21.6871279440009
272.5GHz,-26,148deg,-22.3566559151993
272.5GHz,-26,149deg,-24.3279769201207
272.5GHz,-26,150deg,-26.7493539577225
272.5GHz,-26,151deg,-26.8963848134998
272.5GHz,-26,152deg,-25.7200377531118
272.5GHz,-26,153deg,-25.6668875889371
272.5GHz,-26,154deg,-26.9437639073102
272.5GHz,-26,155deg,-28.3814249215073
272.5GHz,-26,156deg,-28.621561100326
272.5GHz,-26,157deg,-28.6456869328969
272.5GHz,-26,158deg,-29.3397527270009
272.5GHz,-26,159deg,-29.8171925927072
272.5GHz,-26,160deg,-29.1350094837466
272.5GHz,-26,161deg,-28.0127983020829
272.5GHz,-26,162deg,-27.0062900331704
272.5GHz,-26,163deg,-26.4167413641449
272.5GHz,-26,164deg,-26.8975541772995
272.5GHz,-26,165deg,-28.9837433237271
272.5GHz,-26,166deg,-30.9381848685688
272.5GHz,-26,167deg,-29.2441198028654
272.5GHz,-26,168deg,-28.2062065586547
272.5GHz,-26,169deg,-30.0308761210835
272.5GHz,-26,170deg,-32.131013583463
272.5GHz,-26,171deg,-28.6901749467359
272.5GHz,-26,172deg,-26.411293777367
272.5GHz,-26,173deg,-26.0161277775689
272.5GHz,-26,174deg,-24.9088077214897
272.5GHz,-26,175deg,-22.3245034107249
272.5GHz,-26,176deg,-20.255905167912
272.5GHz,-26,177deg,-19.2356796890562
272.5GHz,-26,178deg,-18.9189752776462
272.5GHz,-26,179deg,-18.868978736562
272.5GHz,-26,180deg,-18.9882165856162
272.5GHz,-25,0deg,2.70696051055376
272.5GHz,-25,1deg,2.29382044147702
272.5GHz,-25,2deg,1.67129095904618
272.5GHz,-25,3deg,0.802155217287314
272.5GHz,-25,4deg,-0.334476336811583
272.5GHz,-25,5deg,-1.74212491073096
272.5GHz,-25,6deg,-3.41744824766947
272.5GHz,-25,7deg,-5.33806549625794
272.5GHz,-25,8deg,-7.31437880075398
272.5GHz,-25,9deg,-8.60956476267428
272.5GHz,-25,10deg,-8.33940453693824
272.5GHz,-25,11deg,-7.11507596183495
272.5GHz,-25,12deg,-6.0698970630439
272.5GHz,-25,13deg,-5.67643924939723
272.5GHz,-25,14deg,-6.03219136277474
272.5GHz,-25,15deg,-7.09089923191213
272.5GHz,-25,16deg,-8.57600944831869
272.5GHz,-25,17deg,-9.59960744212041
272.5GHz,-25,18deg,-9.03667596105273
272.5GHz,-25,19deg,-7.32640438781095
272.5GHz,-25,20deg,-5.54248897153256
272.5GHz,-25,21deg,-4.10852247865394
272.5GHz,-25,22deg,-3.09574361073599
272.5GHz,-25,23deg,-2.49002248929094
272.5GHz,-25,24deg,-2.25814538187996
272.5GHz,-25,25deg,-2.3661465063409
272.5GHz,-25,26deg,-2.80694607715285
272.5GHz,-25,27deg,-3.63670045543647
272.5GHz,-25,28deg,-4.99290640987549
272.5GHz,-25,29deg,-7.0688332651035
272.5GHz,-25,30deg,-9.93464478919601
272.5GHz,-25,31deg,-12.5501483732471
272.5GHz,-25,32deg,-12.3060266673377
272.5GHz,-25,33deg,-10.5788557869387
272.5GHz,-25,34deg,-9.45547843469421
272.5GHz,-25,35deg,-9.02522082412744
272.5GHz,-25,36deg,-8.7341602359269
272.5GHz,-25,37deg,-8.04572922518426
272.5GHz,-25,38deg,-7.02861718392339
272.5GHz,-25,39deg,-6.1494178467963
272.5GHz,-25,40deg,-5.72197011426315
272.5GHz,-25,41deg,-5.78472253412295
272.5GHz,-25,42deg,-6.06321433871008
272.5GHz,-25,43deg,-5.88994161218666
272.5GHz,-25,44deg,-4.72893111193902
272.5GHz,-25,45deg,-2.96764509027605
272.5GHz,-25,46deg,-1.28303800872857
272.5GHz,-25,47deg,-0.00591075866467708
272.5GHz,-25,48deg,0.774717316197661
272.5GHz,-25,49deg,1.04778692890217
272.5GHz,-25,50deg,0.813456024199858
272.5GHz,-25,51deg,0.0682157387831744
272.5GHz,-25,52deg,-1.16983435430094
272.5GHz,-25,53deg,-2.74226138357131
272.5GHz,-25,54deg,-4.04586668102703
272.5GHz,-25,55deg,-4.08276125040318
272.5GHz,-25,56deg,-2.89301338061923
272.5GHz,-25,57deg,-1.49094016200004
272.5GHz,-25,58deg,-0.464552463965401
272.5GHz,-25,59deg,0.0251277583746321
272.5GHz,-25,60deg,-0.0568073517486266
272.5GHz,-25,61deg,-0.735020211014652
