Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,38,101deg,-3.33433363639644
272.5GHz,38,102deg,-3.80980805428377
272.5GHz,38,103deg,-4.28698029306689
272.5GHz,38,104deg,-4.76002431407637
272.5GHz,38,105deg,-5.2229546500364
272.5GHz,38,106deg,-5.67060529071137
272.5GHz,38,107deg,-6.10029962163327
272.5GHz,38,108deg,-6.51390880569588
272.5GHz,38,109deg,-6.91958006893104
272.5GHz,38,110deg,-7.33233654470716
272.5GHz,38,111deg,-7.77323332825026
272.5GHz,38,112deg,-8.2675333507951
272.5GHz,38,113deg,-8.84279083901711
272.5GHz,38,114deg,-9.52725125365193
272.5GHz,38,115deg,-10.3473448280763
272.5GHz,38,116deg,-11.3199805081909
272.5GHz,38,117deg,-12.43049854641
272.5GHz,38,118deg,-13.5845167600609
272.5GHz,38,119deg,-14.5512938526959
272.5GHz,38,120deg,-15.0317364304834
272.5GHz,38,121deg,-14.9641006740575
272.5GHz,38,122deg,-14.662071868463
272.5GHz,38,123deg,-14.5274411547298
272.5GHz,38,124deg,-14.8324110453989
272.5GHz,38,125deg,-15.7225593464525
272.5GHz,38,126deg,-17.2400992837421
272.5GHz,38,127deg,-19.20416705561
272.5GHz,38,128deg,-20.8161141138915
272.5GHz,38,129deg,-20.8850660498893
272.5GHz,38,130deg,-19.7213618434157
272.5GHz,38,131deg,-18.4123150965806
272.5GHz,38,132deg,-17.353442666456
272.5GHz,38,133deg,-16.540811551975
272.5GHz,38,134deg,-15.89532110293
272.5GHz,38,135deg,-15.3522948575953
272.5GHz,38,136deg,-14.8749018043921
272.5GHz,38,137deg,-14.4662508155474
272.5GHz,38,138deg,-14.188656677957
272.5GHz,38,139deg,-14.1589359308766
272.5GHz,38,140deg,-14.5068739718893
272.5GHz,38,141deg,-15.3201290103289
272.5GHz,38,142deg,-16.5949297057115
272.5GHz,38,143deg,-18.2082753224936
272.5GHz,38,144deg,-19.963516804085
272.5GHz,38,145deg,-21.6904483990427
272.5GHz,38,146deg,-23.1449121698161
272.5GHz,38,147deg,-23.8758233612217
272.5GHz,38,148deg,-23.8350494358468
272.5GHz,38,149deg,-23.5473765067205
272.5GHz,38,150deg,-23.3463377909432
272.5GHz,38,151deg,-23.4097490518393
272.5GHz,38,152deg,-24.0768399827836
272.5GHz,38,153deg,-25.6587312378003
272.5GHz,38,154deg,-27.6155006248188
272.5GHz,38,155deg,-27.4039936293397
272.5GHz,38,156deg,-25.2637709836038
272.5GHz,38,157deg,-23.8468304581312
272.5GHz,38,158deg,-23.8969733294572
272.5GHz,38,159deg,-25.4903398883801
272.5GHz,38,160deg,-28.554999937443
272.5GHz,38,161deg,-32.8410879477536
272.5GHz,38,162deg,-36.1686705128949
272.5GHz,38,163deg,-33.8926692107345
272.5GHz,38,164deg,-31.538439874169
272.5GHz,38,165deg,-30.5791028268034
272.5GHz,38,166deg,-29.2192833787615
272.5GHz,38,167deg,-27.7120192976279
272.5GHz,38,168deg,-27.6559757770837
272.5GHz,38,169deg,-28.5985452768461
272.5GHz,38,170deg,-27.0972357219216
272.5GHz,38,171deg,-24.2684863004362
272.5GHz,38,172deg,-22.7339075109242
272.5GHz,38,173deg,-22.4069815243363
272.5GHz,38,174deg,-22.2052993606995
272.5GHz,38,175deg,-21.4053403663173
272.5GHz,38,176deg,-20.8171603574724
272.5GHz,38,177deg,-21.1777343126506
272.5GHz,38,178deg,-21.8247325813752
272.5GHz,38,179deg,-20.8980474560356
272.5GHz,38,180deg,-19.0344919075758
272.5GHz,39,0deg,2.30677102506992
272.5GHz,39,1deg,3.1576840568166
272.5GHz,39,2deg,3.75733982024092
272.5GHz,39,3deg,4.0312599748452
272.5GHz,39,4deg,3.94161589288721
272.5GHz,39,5deg,3.4628175790547
272.5GHz,39,6deg,2.56232616058849
272.5GHz,39,7deg,1.18719712530669
272.5GHz,39,8deg,-0.755191073064134
272.5GHz,39,9deg,-3.4377747625428
272.5GHz,39,10deg,-7.18208733338979
272.5GHz,39,11deg,-12.2625961000418
272.5GHz,39,12deg,-14.8455420191387
272.5GHz,39,13deg,-11.6277498166665
272.5GHz,39,14deg,-9.19338865754813
272.5GHz,39,15deg,-8.20357171574781
272.5GHz,39,16deg,-8.3035039035542
272.5GHz,39,17deg,-9.12781512182718
272.5GHz,39,18deg,-10.1142124507157
272.5GHz,39,19deg,-10.6528661230164
272.5GHz,39,20deg,-10.7597301562303
272.5GHz,39,21deg,-11.0080661560042
272.5GHz,39,22deg,-11.9046299250146
272.5GHz,39,23deg,-13.8814855004758
272.5GHz,39,24deg,-17.5645892964559
272.5GHz,39,25deg,-19.9776999576822
272.5GHz,39,26deg,-13.8565835198322
272.5GHz,39,27deg,-8.65493219058454
272.5GHz,39,28deg,-5.03851227861189
272.5GHz,39,29deg,-2.42818823581539
272.5GHz,39,30deg,-0.519599571621737
272.5GHz,39,31deg,0.862772539784174
272.5GHz,39,32deg,1.84630431932267
272.5GHz,39,33deg,2.54491338852404
272.5GHz,39,34deg,3.06285292473906
272.5GHz,39,35deg,3.4751425480944
272.5GHz,39,36deg,3.80550223087544
272.5GHz,39,37deg,4.02911484100513
272.5GHz,39,38deg,4.1046076755064
272.5GHz,39,39deg,4.01396885035899
272.5GHz,39,40deg,3.79037416583805
272.5GHz,39,41deg,3.52192048849313
272.5GHz,39,42deg,3.31708771688554
272.5GHz,39,43deg,3.23635156612714
272.5GHz,39,44deg,3.24653024227845
272.5GHz,39,45deg,3.24687577902909
272.5GHz,39,46deg,3.12732969204207
272.5GHz,39,47deg,2.7985655849878
272.5GHz,39,48deg,2.18766106452371
272.5GHz,39,49deg,1.21908086803621
272.5GHz,39,50deg,-0.208919857921758
272.5GHz,39,51deg,-2.25472733885896
272.5GHz,39,52deg,-5.16401931133908
272.5GHz,39,53deg,-9.04666961241706
272.5GHz,39,54deg,-11.2563399906157
272.5GHz,39,55deg,-8.39488741104032
272.5GHz,39,56deg,-5.32236336612153
272.5GHz,39,57deg,-3.35392835888877
272.5GHz,39,58deg,-2.30008181198273
272.5GHz,39,59deg,-1.99974133914321
272.5GHz,39,60deg,-2.39315990976307
272.5GHz,39,61deg,-3.49898904411385
272.5GHz,39,62deg,-5.37331842412036
272.5GHz,39,63deg,-7.82480564216452
272.5GHz,39,64deg,-9.08805387315253
272.5GHz,39,65deg,-7.04653051084303
272.5GHz,39,66deg,-4.06036150637513
272.5GHz,39,67deg,-1.6204050929851
272.5GHz,39,68deg,0.194784556653757
272.5GHz,39,69deg,1.51137061095228
272.5GHz,39,70deg,2.43861829090183
272.5GHz,39,71deg,3.05571289406432
272.5GHz,39,72deg,3.42087638161123
272.5GHz,39,73deg,3.57946539085462
272.5GHz,39,74deg,3.56950633466625
272.5GHz,39,75deg,3.42541261098131
272.5GHz,39,76deg,3.18043343261315
272.5GHz,39,77deg,2.86797378984545
272.5GHz,39,78deg,2.52161514869415
272.5GHz,39,79deg,2.17359274833316
272.5GHz,39,80deg,1.85181175632106
272.5GHz,39,81deg,1.57621654569011
272.5GHz,39,82deg,1.35602857890159
272.5GHz,39,83deg,1.18929531344658
272.5GHz,39,84deg,1.06509013595321
272.5GHz,39,85deg,0.967343592215926
272.5GHz,39,86deg,0.878729603445235
272.5GHz,39,87deg,0.783485543717944
272.5GHz,39,88deg,0.668874345700908
272.5GHz,39,89deg,0.525573852865767
272.5GHz,39,90deg,0.347451479422083
272.5GHz,39,91deg,0.131106438878616
272.5GHz,39,92deg,-0.124583182004076
272.5GHz,39,93deg,-0.418793606883141
272.5GHz,39,94deg,-0.748934120581514
272.5GHz,39,95deg,-1.11068648592309
272.5GHz,39,96deg,-1.49795706436752
272.5GHz,39,97deg,-1.90283067239455
272.5GHz,39,98deg,-2.31565574732427
272.5GHz,39,99deg,-2.72542379195496
272.5GHz,39,100deg,-3.12060365307994
272.5GHz,39,101deg,-3.49051259725258
272.5GHz,39,102deg,-3.82712819367716
272.5GHz,39,103deg,-4.12700921249114
272.5GHz,39,104deg,-4.39282699036866
272.5GHz,39,105deg,-4.63405435646572
272.5GHz,39,106deg,-4.86663897584686
272.5GHz,39,107deg,-5.1118423009076
272.5GHz,39,108deg,-5.3946374212382
272.5GHz,39,109deg,-5.74204065242544
272.5GHz,39,110deg,-6.18158276887815
272.5GHz,39,111deg,-6.73993471745512
272.5GHz,39,112deg,-7.4415374145273
272.5GHz,39,113deg,-8.30685305097461
272.5GHz,39,114deg,-9.34925256012775
272.5GHz,39,115deg,-10.5678813862928
272.5GHz,39,116deg,-11.9300073798366
272.5GHz,39,117deg,-13.3319157981711
272.5GHz,39,118deg,-14.5440353712627
272.5GHz,39,119deg,-15.2426110624299
272.5GHz,39,120deg,-15.281315080511
272.5GHz,39,121deg,-14.9086859231616
272.5GHz,39,122deg,-14.5349314105018
272.5GHz,39,123deg,-14.4598244125755
272.5GHz,39,124deg,-14.8357251719616
272.5GHz,39,125deg,-15.6907001165058
272.5GHz,39,126deg,-16.873737950711
272.5GHz,39,127deg,-17.9176970320773
272.5GHz,39,128deg,-18.1960154627414
272.5GHz,39,129deg,-17.6849629880089
272.5GHz,39,130deg,-16.9486293950387
272.5GHz,39,131deg,-16.3736175765645
272.5GHz,39,132deg,-16.0251030295263
272.5GHz,39,133deg,-15.806679894594
272.5GHz,39,134deg,-15.5761934685459
272.5GHz,39,135deg,-15.2242676417826
272.5GHz,39,136deg,-14.7329803814388
272.5GHz,39,137deg,-14.1890172518819
272.5GHz,39,138deg,-13.7447371914566
272.5GHz,39,139deg,-13.5628999893179
272.5GHz,39,140deg,-13.7747497193648
272.5GHz,39,141deg,-14.4502027040575
272.5GHz,39,142deg,-15.5687702102033
272.5GHz,39,143deg,-17.0060252151604
272.5GHz,39,144deg,-18.5992188255263
272.5GHz,39,145deg,-20.2742095712661
272.5GHz,39,146deg,-21.9558613188135
272.5GHz,39,147deg,-23.2441440561782
272.5GHz,39,148deg,-23.7384652915842
272.5GHz,39,149deg,-23.777995417118
272.5GHz,39,150deg,-23.8221060019493
272.5GHz,39,151deg,-24.0217828498537
272.5GHz,39,152deg,-24.630499833812
272.5GHz,39,153deg,-25.9790957084573
272.5GHz,39,154deg,-27.6310377532905
272.5GHz,39,155deg,-27.3713596071486
272.5GHz,39,156deg,-25.2918146170916
272.5GHz,39,157deg,-23.8195131930615
272.5GHz,39,158deg,-23.7479277631435
272.5GHz,39,159deg,-25.1594109406793
272.5GHz,39,160deg,-27.9185087937631
272.5GHz,39,161deg,-31.6335234221183
272.5GHz,39,162deg,-34.6516689098672
272.5GHz,39,163deg,-33.4565593794832
272.5GHz,39,164deg,-31.6924938428873
272.5GHz,39,165deg,-31.3626014654477
272.5GHz,39,166deg,-30.2417726973204
272.5GHz,39,167deg,-28.2635758386713
272.5GHz,39,168deg,-27.7280168828706
272.5GHz,39,169deg,-28.3332283759589
272.5GHz,39,170deg,-26.9136877672584
272.5GHz,39,171deg,-24.2095215987234
272.5GHz,39,172deg,-22.70241968108
272.5GHz,39,173deg,-22.3878529928341
272.5GHz,39,174deg,-22.2014919915724
272.5GHz,39,175deg,-21.4022624326943
272.5GHz,39,176deg,-20.8128432118855
272.5GHz,39,177deg,-21.1998985058336
272.5GHz,39,178deg,-21.8929468157191
272.5GHz,39,179deg,-20.9422719872228
272.5GHz,39,180deg,-19.0344919075758
272.5GHz,40,0deg,2.30677102506992
272.5GHz,40,1deg,3.17098354151313
272.5GHz,40,2deg,3.78337139998187
272.5GHz,40,3deg,4.06972245377182
272.5GHz,40,4deg,3.99261669954484
272.5GHz,40,5deg,3.52728455621448
272.5GHz,40,6deg,2.64367991195927
272.5GHz,40,7deg,1.2949640953462
272.5GHz,40,8deg,-0.599350326690107
272.5GHz,40,9deg,-3.19085067548131
272.5GHz,40,10deg,-6.77047919895931
272.5GHz,40,11deg,-11.7077544470293
272.5GHz,40,12deg,-15.3956901442694
272.5GHz,40,13deg,-12.5542103690628
272.5GHz,40,14deg,-9.868538008853
272.5GHz,40,15deg,-8.70606395926834
272.5GHz,40,16deg,-8.69260716794141
272.5GHz,40,17deg,-9.40243061545062
272.5GHz,40,18deg,-10.2046382271683
272.5GHz,40,19deg,-10.4994469395429
272.5GHz,40,20deg,-10.4023370013237
272.5GHz,40,21deg,-10.5020687881864
272.5GHz,40,22deg,-11.249494424353
272.5GHz,40,23deg,-13.0061339694282
272.5GHz,40,24deg,-16.3258883889515
272.5GHz,40,25deg,-19.6816303508595
272.5GHz,40,26deg,-14.5251747870525
272.5GHz,40,27deg,-9.12607813943042
272.5GHz,40,28deg,-5.38384934100639
272.5GHz,40,29deg,-2.70825338582165
272.5GHz,40,30deg,-0.762504410035779
272.5GHz,40,31deg,0.64838180778925
272.5GHz,40,32deg,1.66550966198137
272.5GHz,40,33deg,2.41123896905862
272.5GHz,40,34deg,2.98955306524003
272.5GHz,40,35deg,3.46535378224155
272.5GHz,40,36deg,3.84851310259474
272.5GHz,40,37deg,4.1058491950288
272.5GHz,40,38deg,4.19652507752664
272.5GHz,40,39deg,4.10905104081026
272.5GHz,40,40deg,3.88608960413311
272.5GHz,40,41deg,3.62834641163218
272.5GHz,40,42deg,3.46024423130313
272.5GHz,40,43deg,3.45586225541832
272.5GHz,40,44deg,3.58490477675928
272.5GHz,40,45deg,3.73938145354153
272.5GHz,40,46deg,3.80029135820547
272.5GHz,40,47deg,3.67414549036202
272.5GHz,40,48deg,3.29158456545994
272.5GHz,40,49deg,2.59134608505251
272.5GHz,40,50deg,1.50332559029225
272.5GHz,40,51deg,-0.0664020659335386
272.5GHz,40,52deg,-2.24100131062937
272.5GHz,40,53deg,-5.09195634623159
272.5GHz,40,54deg,-7.98217189011643
272.5GHz,40,55deg,-8.32772176590309
272.5GHz,40,56deg,-6.22696080858459
272.5GHz,40,57deg,-4.28169624659404
272.5GHz,40,58deg,-3.14309562286701
272.5GHz,40,59deg,-2.80630184290599
272.5GHz,40,60deg,-3.2532650670507
272.5GHz,40,61deg,-4.56084601578006
272.5GHz,40,62deg,-6.95076704490502
272.5GHz,40,63deg,-10.6484481301015
272.5GHz,40,64deg,-12.7500719336005
272.5GHz,40,65deg,-8.80634993457702
272.5GHz,40,66deg,-4.90174904786817
272.5GHz,40,67deg,-2.18088261718799
272.5GHz,40,68deg,-0.284036441569112
272.5GHz,40,69deg,1.04374498726398
272.5GHz,40,70deg,1.95381902230381
272.5GHz,40,71deg,2.54186192939323
272.5GHz,40,72deg,2.87374219508221
272.5GHz,40,73deg,2.99903967231722
272.5GHz,40,74deg,2.95865718304003
272.5GHz,40,75deg,2.78944131999809
272.5GHz,40,76deg,2.52699032439606
272.5GHz,40,77deg,2.20694008319859
272.5GHz,40,78deg,1.86457889616098
272.5GHz,40,79deg,1.53263859095379
272.5GHz,40,80deg,1.23765127889882
272.5GHz,40,81deg,0.996167479020359
272.5GHz,40,82deg,0.812671128477021
272.5GHz,40,83deg,0.680416259123453
272.5GHz,40,84deg,0.584852812633714
272.5GHz,40,85deg,0.508048128104996
272.5GHz,40,86deg,0.432457670750693
272.5GHz,40,87deg,0.343239926103624
272.5GHz,40,88deg,0.229175738657519
272.5GHz,40,89deg,0.0826670536229498
272.5GHz,40,90deg,-0.10069260514522
272.5GHz,40,91deg,-0.322633772144537
272.5GHz,40,92deg,-0.582628842627231
272.5GHz,40,93deg,-0.878140145929631
272.5GHz,40,94deg,-1.20469660376548
272.5GHz,40,95deg,-1.55584741859669
272.5GHz,40,96deg,-1.923091025261
272.5GHz,40,97deg,-2.29593567882483
272.5GHz,40,98deg,-2.66230327875576
272.5GHz,40,99deg,-3.00949952420947
272.5GHz,40,100deg,-3.32587509511512
272.5GHz,40,101deg,-3.60304721724189
272.5GHz,40,102deg,-3.83819778994334
272.5GHz,40,103deg,-4.03572657383976
272.5GHz,40,104deg,-4.20766045301955
272.5GHz,40,105deg,-4.37271656112413
272.5GHz,40,106deg,-4.55447418905924
272.5GHz,40,107deg,-4.77935221867837
272.5GHz,40,108deg,-5.07491901400995
272.5GHz,40,109deg,-5.46867805742226
272.5GHz,40,110deg,-5.98710908741485
272.5GHz,40,111deg,-6.65447004359163
272.5GHz,40,112deg,-7.49056366026653
272.5GHz,40,113deg,-8.50609612490109
272.5GHz,40,114deg,-9.69311068163404
272.5GHz,40,115deg,-11.0065202174304
272.5GHz,40,116deg,-12.3348841649527
272.5GHz,40,117deg,-13.4792843176953
272.5GHz,40,118deg,-14.2086048852746
272.5GHz,40,119deg,-14.4312100533336
272.5GHz,40,120deg,-14.2997152650222
272.5GHz,40,121deg,-14.087433887487
272.5GHz,40,122deg,-14.0276624215112
272.5GHz,40,123deg,-14.2601235669175
272.5GHz,40,124deg,-14.8161588746826
272.5GHz,40,125deg,-15.5626745169923
272.5GHz,40,126deg,-16.1306477527001
272.5GHz,40,127deg,-16.103191340735
272.5GHz,40,128deg,-15.5224300390825
272.5GHz,40,129deg,-14.8367982412018
272.5GHz,40,130deg,-14.3939373029857
272.5GHz,40,131deg,-14.3008824624318
272.5GHz,40,132deg,-14.5014298329372
272.5GHz,40,133deg,-14.8305215314279
272.5GHz,40,134deg,-15.0502187275003
272.5GHz,40,135deg,-14.9484662505954
272.5GHz,40,136deg,-14.4938643047176
272.5GHz,40,137deg,-13.8641390984608
272.5GHz,40,138deg,-13.3068056239569
272.5GHz,40,139deg,-13.022445068033
272.5GHz,40,140deg,-13.1376288764796
272.5GHz,40,141deg,-13.7047524955382
272.5GHz,40,142deg,-14.6900934989604
272.5GHz,40,143deg,-15.9713989951778
272.5GHz,40,144deg,-17.4158637784638
272.5GHz,40,145deg,-19.0189084592053
272.5GHz,40,146deg,-20.8403162419515
272.5GHz,40,147deg,-22.6244701789111
272.5GHz,40,148deg,-23.7450483675245
272.5GHz,40,149deg,-24.1632881704831
272.5GHz,40,150deg,-24.4228536050465
272.5GHz,40,151deg,-24.7368860442516
272.5GHz,40,152deg,-25.260757088498
272.5GHz,40,153deg,-26.3244202373575
272.5GHz,40,154deg,-27.6609293772686
272.5GHz,40,155deg,-27.4720989686723
272.5GHz,40,156deg,-25.5610640925055
272.5GHz,40,157deg,-24.0729493885703
272.5GHz,40,158deg,-23.9111796810283
272.5GHz,40,159deg,-25.1974023276244
272.5GHz,40,160deg,-27.7478077678441
272.5GHz,40,161deg,-31.0488988842264
272.5GHz,40,162deg,-33.686500298413
272.5GHz,40,163deg,-32.9302585882934
272.5GHz,40,164deg,-31.4804465841364
272.5GHz,40,165deg,-31.5645185786548
272.5GHz,40,166deg,-30.8552020071859
272.5GHz,40,167deg,-28.6353373313807
272.5GHz,40,168deg,-27.7866872070176
272.5GHz,40,169deg,-28.2078939832572
272.5GHz,40,170deg,-26.8310261987724
272.5GHz,40,171deg,-24.1605624275773
272.5GHz,40,172deg,-22.6451809710556
272.5GHz,40,173deg,-22.3353345057571
272.5GHz,40,174deg,-22.1775700535278
272.5GHz,40,175deg,-21.3953383892783
272.5GHz,40,176deg,-20.8092366075685
272.5GHz,40,177deg,-21.2217208808292
272.5GHz,40,178deg,-21.960839043821
272.5GHz,40,179deg,-20.9863416151231
272.5GHz,40,180deg,-19.0344919075758
272.5GHz,41,0deg,2.30677102506992
272.5GHz,41,1deg,3.18394427092828
272.5GHz,41,2deg,3.80867887900421
272.5GHz,41,3deg,4.10707992861044
272.5GHz,41,4deg,4.04217181475435
272.5GHz,41,5deg,3.59004397617571
272.5GHz,41,6deg,2.72313291008715
272.5GHz,41,7deg,1.40048180531003
272.5GHz,41,8deg,-0.447111185572792
272.5GHz,41,9deg,-2.9523939482281
272.5GHz,41,10deg,-6.38058663206776
272.5GHz,41,11deg,-11.157441518219
272.5GHz,41,12deg,-15.7739655237614
272.5GHz,41,13deg,-13.5310232725263
272.5GHz,41,14deg,-10.5528600393786
272.5GHz,41,15deg,-9.19709455385705
272.5GHz,41,16deg,-9.06584951452007
272.5GHz,41,17deg,-9.65740750979785
272.5GHz,41,18deg,-10.2593252764064
272.5GHz,41,19deg,-10.2852925362885
272.5GHz,41,20deg,-9.95387073644473
272.5GHz,41,21deg,-9.8576290968094
272.5GHz,41,22deg,-10.3733164754814
272.5GHz,41,23deg,-11.7428755462731
272.5GHz,41,24deg,-14.2571876489053
272.5GHz,41,25deg,-17.200058640783
272.5GHz,41,26deg,-14.7051144648562
272.5GHz,41,27deg,-9.71580227711435
272.5GHz,41,28deg,-5.93027317952174
272.5GHz,41,29deg,-3.19499225729033
272.5GHz,41,30deg,-1.20331150989395
272.5GHz,41,31deg,0.248777360325057
272.5GHz,41,32deg,1.31422753513481
272.5GHz,41,33deg,2.12243824462029
272.5GHz,41,34deg,2.77477331566236
272.5GHz,41,35deg,3.32416269262914
272.5GHz,41,36deg,3.76690759484218
272.5GHz,41,37deg,4.06296237606432
272.5GHz,41,38deg,4.17250318250467
272.5GHz,41,39deg,4.0890339886988
272.5GHz,41,40deg,3.8617807730152
272.5GHz,41,41deg,3.60179670672178
272.5GHz,41,42deg,3.4510985112197
272.5GHz,41,43deg,3.50350296379206
272.5GHz,41,44deg,3.73665211298027
272.5GHz,41,45deg,4.03472251243872
272.5GHz,41,46deg,4.26576366300439
272.5GHz,41,47deg,4.32804039951891
272.5GHz,41,48deg,4.15176920620785
272.5GHz,41,49deg,3.68364149854422
272.5GHz,41,50deg,2.87143889286866
272.5GHz,41,51deg,1.65278684787886
272.5GHz,41,52deg,-0.0492540883509369
272.5GHz,41,53deg,-2.30199116225953
272.5GHz,41,54deg,-4.98983984805116
272.5GHz,41,55deg,-7.15375662758098
272.5GHz,41,56deg,-7.12640741114098
272.5GHz,41,57deg,-5.72853577605724
272.5GHz,41,58deg,-4.58187287145976
272.5GHz,41,59deg,-4.17475464447355
272.5GHz,41,60deg,-4.615285096087
272.5GHz,41,61deg,-6.05301654817982
272.5GHz,41,62deg,-8.90166354783605
272.5GHz,41,63deg,-14.2430690729632
272.5GHz,41,64deg,-17.2932176023124
272.5GHz,41,65deg,-10.1778753502096
272.5GHz,41,66deg,-5.70373963631072
272.5GHz,41,67deg,-2.88426898715175
272.5GHz,41,68deg,-0.985180452742769
272.5GHz,41,69deg,0.318536920990809
272.5GHz,41,70deg,1.19748423865427
272.5GHz,41,71deg,1.75453391141446
272.5GHz,41,72deg,2.05904678585902
272.5GHz,41,73deg,2.16271784631831
272.5GHz,41,74deg,2.10796666678195
272.5GHz,41,75deg,1.93280440285535
272.5GHz,41,76deg,1.67359736342772
272.5GHz,41,77deg,1.366082032177
272.5GHz,41,78deg,1.04457499100968
272.5GHz,41,79deg,0.739450673631905
272.5GHz,41,80deg,0.473603030230687
272.5GHz,41,81deg,0.259382892771805
272.5GHz,41,82deg,0.0976349937017864
272.5GHz,41,83deg,-0.0205090598279898
272.5GHz,41,84deg,-0.109887902664422
272.5GHz,41,85deg,-0.187221378279682
272.5GHz,41,86deg,-0.267973767135633
272.5GHz,41,87deg,-0.36462008730902
272.5GHz,41,88deg,-0.48609509656681
272.5GHz,41,89deg,-0.637959386210703
272.5GHz,41,90deg,-0.822867186337688
272.5GHz,41,91deg,-1.04106894049079
272.5GHz,41,92deg,-1.2908162453446
272.5GHz,41,93deg,-1.56862806361935
272.5GHz,41,94deg,-1.86943492749058
272.5GHz,41,95deg,-2.1866602065822
272.5GHz,41,96deg,-2.51233687177696
272.5GHz,41,97deg,-2.83739474986486
272.5GHz,41,98deg,-3.15227014378529
272.5GHz,41,99deg,-3.44795306209905
272.5GHz,41,100deg,-3.71746275776114
272.5GHz,41,101deg,-3.95753484787147
272.5GHz,41,102deg,-4.17009867016557
272.5GHz,41,103deg,-4.36306928194687
272.5GHz,41,104deg,-4.55016964855916
272.5GHz,41,105deg,-4.7498558907977
272.5GHz,41,106deg,-4.98371747203756
272.5GHz,41,107deg,-5.2747787514212
272.5GHz,41,108deg,-5.64592915155708
272.5GHz,41,109deg,-6.11837782386327
272.5GHz,41,110deg,-6.70967678471858
272.5GHz,41,111deg,-7.4305151418313
272.5GHz,41,112deg,-8.27918711429837
272.5GHz,41,113deg,-9.23271801870723
272.5GHz,41,114deg,-10.2354390840957
272.5GHz,41,115deg,-11.1921306836822
272.5GHz,41,116deg,-11.9833781183462
272.5GHz,41,117deg,-12.5171313869267
272.5GHz,41,118deg,-12.7874451694566
272.5GHz,41,119deg,-12.8800409931263
272.5GHz,41,120deg,-12.9237142539731
272.5GHz,41,121deg,-13.0438125357332
272.5GHz,41,122deg,-13.339008619972
272.5GHz,41,123deg,-13.8559481906145
272.5GHz,41,124deg,-14.5274710144431
272.5GHz,41,125deg,-15.0780664260176
272.5GHz,41,126deg,-15.0889292468972
272.5GHz,41,127deg,-14.4552088310435
272.5GHz,41,128deg,-13.5739447406861
272.5GHz,41,129deg,-12.8790516151238
272.5GHz,41,130deg,-12.5782484430435
272.5GHz,41,131deg,-12.7033931366583
272.5GHz,41,132deg,-13.1748360859368
272.5GHz,41,133deg,-13.8082717840249
272.5GHz,41,134deg,-14.3122504351054
272.5GHz,41,135deg,-14.3958054607068
272.5GHz,41,136deg,-14.0050724915875
272.5GHz,41,137deg,-13.3741473091069
272.5GHz,41,138deg,-12.8038814702467
272.5GHz,41,139deg,-12.507087525568
272.5GHz,41,140deg,-12.6002735624746
272.5GHz,41,141deg,-13.1232096117254
272.5GHz,41,142deg,-14.0353653789917
272.5GHz,41,143deg,-15.2176947782154
272.5GHz,41,144deg,-16.5557311431641
272.5GHz,41,145deg,-18.0874548827383
272.5GHz,41,146deg,-19.9709425799
272.5GHz,41,147deg,-22.1289441852002
272.5GHz,41,148deg,-23.9051330335913
272.5GHz,41,149deg,-24.7858975377291
272.5GHz,41,150deg,-25.22807601811
272.5GHz,41,151deg,-25.5782387245803
272.5GHz,41,152deg,-25.9242791563502
272.5GHz,41,153deg,-26.5990061316102
272.5GHz,41,154deg,-27.5620387559503
272.5GHz,41,155deg,-27.5277351330647
272.5GHz,41,156deg,-25.9608830010096
272.5GHz,41,157deg,-24.5501983721407
272.5GHz,41,158deg,-24.3509843588547
272.5GHz,41,159deg,-25.5777957816442
272.5GHz,41,160deg,-28.0171580544469
272.5GHz,41,161deg,-31.0254600589398
272.5GHz,41,162deg,-33.2733983339117
272.5GHz,41,163deg,-32.4936427799651
272.5GHz,41,164deg,-31.0099449168601
272.5GHz,41,165deg,-31.1058288300426
272.5GHz,41,166deg,-30.7870026186915
272.5GHz,41,167deg,-28.7223500886361
272.5GHz,41,168deg,-27.8058013890994
272.5GHz,41,169deg,-28.2092551211553
272.5GHz,41,170deg,-26.8527070103404
272.5GHz,41,171deg,-24.1257238915295
272.5GHz,41,172deg,-22.5644612761988
272.5GHz,41,173deg,-22.2508738776419
272.5GHz,41,174deg,-22.1343745738068
272.5GHz,41,175deg,-21.3853153297678
272.5GHz,41,176deg,-20.80677841626
272.5GHz,41,177deg,-21.243280284484
272.5GHz,41,178deg,-22.0282886499648
272.5GHz,41,179deg,-21.0302110259703
272.5GHz,41,180deg,-19.0344919075758
272.5GHz,42,0deg,2.30677102506992
272.5GHz,42,1deg,3.1965627624383
272.5GHz,42,2deg,3.83325711894962
272.5GHz,42,3deg,4.14332927014996
272.5GHz,42,4deg,4.09028765618642
272.5GHz,42,5deg,3.65111941132241
272.5GHz,42,6deg,2.80071690532316
272.5GHz,42,7deg,1.50373338386688
272.5GHz,42,8deg,-0.298668563743567
272.5GHz,42,9deg,-2.7228701121158
272.5GHz,42,10deg,-6.0128829334697
272.5GHz,42,11deg,-10.6252343907563
272.5GHz,42,12deg,-15.9474597213374
272.5GHz,42,13deg,-14.549510833847
272.5GHz,42,14deg,-11.2379984501005
272.5GHz,42,15deg,-9.67154717629908
272.5GHz,42,16deg,-9.42153163306261
272.5GHz,42,17deg,-9.89063971254621
272.5GHz,42,18deg,-10.271846034039
272.5GHz,42,19deg,-10.005657945662
