Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-45,88deg,-9.97977191429491
272.5GHz,-45,89deg,-9.71248928359535
272.5GHz,-45,90deg,-9.56310285317791
272.5GHz,-45,91deg,-9.52362446767955
272.5GHz,-45,92deg,-9.58623797955613
272.5GHz,-45,93deg,-9.74359361718665
272.5GHz,-45,94deg,-9.98880412378993
272.5GHz,-45,95deg,-10.3152462020197
272.5GHz,-45,96deg,-10.7162162410441
272.5GHz,-45,97deg,-11.1844669908904
272.5GHz,-45,98deg,-11.7116529286444
272.5GHz,-45,99deg,-12.2877342639099
272.5GHz,-45,100deg,-12.9004314846805
272.5GHz,-45,101deg,-13.5348750247394
272.5GHz,-45,102deg,-14.1736291665528
272.5GHz,-45,103deg,-14.7972287011825
272.5GHz,-45,104deg,-15.3851861590521
272.5GHz,-45,105deg,-15.9171145377084
272.5GHz,-45,106deg,-16.3733707770389
272.5GHz,-45,107deg,-16.7348804258538
272.5GHz,-45,108deg,-16.9828696117774
272.5GHz,-45,109deg,-17.1006210725635
272.5GHz,-45,110deg,-17.0793242239139
272.5GHz,-45,111deg,-16.9267989605046
272.5GHz,-45,112deg,-16.6731071348281
272.5GHz,-45,113deg,-16.3669856630645
272.5GHz,-45,114deg,-16.0639520938259
272.5GHz,-45,115deg,-15.8135611282961
272.5GHz,-45,116deg,-15.6530030952973
272.5GHz,-45,117deg,-15.6094325775328
272.5GHz,-45,118deg,-15.7084253599986
272.5GHz,-45,119deg,-15.9812171906886
272.5GHz,-45,120deg,-16.4580537862657
272.5GHz,-45,121deg,-17.1264290646246
272.5GHz,-45,122deg,-17.8179787359003
272.5GHz,-45,123deg,-18.0447166725766
272.5GHz,-45,124deg,-17.2010426135706
272.5GHz,-45,125deg,-15.3468645718355
272.5GHz,-45,126deg,-13.0979473737146
272.5GHz,-45,127deg,-10.8951858019419
272.5GHz,-45,128deg,-8.922637843506
272.5GHz,-45,129deg,-7.25756665503771
272.5GHz,-45,130deg,-5.94121292953623
272.5GHz,-45,131deg,-4.99382287949881
272.5GHz,-45,132deg,-4.41454625084936
272.5GHz,-45,133deg,-4.18051635790564
272.5GHz,-45,134deg,-4.24928400739523
272.5GHz,-45,135deg,-4.56794021147182
272.5GHz,-45,136deg,-5.09137016949179
272.5GHz,-45,137deg,-5.8059091158617
272.5GHz,-45,138deg,-6.7464196734577
272.5GHz,-45,139deg,-7.99411694168401
272.5GHz,-45,140deg,-9.6458364873817
272.5GHz,-45,141deg,-11.72666681032
272.5GHz,-45,142deg,-13.971636558702
272.5GHz,-45,143deg,-15.6299870123015
272.5GHz,-45,144deg,-16.2670426284703
272.5GHz,-45,145deg,-16.5344572531996
272.5GHz,-45,146deg,-16.97495718673
272.5GHz,-45,147deg,-17.5178203430204
272.5GHz,-45,148deg,-18.0667406262682
272.5GHz,-45,149deg,-18.9269399151069
272.5GHz,-45,150deg,-20.4696655742399
272.5GHz,-45,151deg,-22.5373655633229
272.5GHz,-45,152deg,-24.0304911530738
272.5GHz,-45,153deg,-24.5051261929998
272.5GHz,-45,154deg,-25.5077122570667
272.5GHz,-45,155deg,-28.5994179554581
272.5GHz,-45,156deg,-36.0143541457972
272.5GHz,-45,157deg,-37.5871061426778
272.5GHz,-45,158deg,-30.4896058382508
272.5GHz,-45,159deg,-27.2578563587121
272.5GHz,-45,160deg,-25.8425970205466
272.5GHz,-45,161deg,-26.0387963092336
272.5GHz,-45,162deg,-27.4630379675835
272.5GHz,-45,163deg,-27.7792131552957
272.5GHz,-45,164deg,-25.9959087647985
272.5GHz,-45,165deg,-24.6643032808572
272.5GHz,-45,166deg,-24.4996903426756
272.5GHz,-45,167deg,-24.8843596285065
272.5GHz,-45,168deg,-24.4860004114447
272.5GHz,-45,169deg,-23.0325132674397
272.5GHz,-45,170deg,-21.7335623341958
272.5GHz,-45,171deg,-21.2305696087361
272.5GHz,-45,172deg,-21.4109956651695
272.5GHz,-45,173deg,-21.8742375775479
272.5GHz,-45,174deg,-22.6824999901338
272.5GHz,-45,175deg,-24.5458053216484
272.5GHz,-45,176deg,-26.6115339208151
272.5GHz,-45,177deg,-24.335115810714
272.5GHz,-45,178deg,-21.0424702850986
272.5GHz,-45,179deg,-19.1385644095038
272.5GHz,-45,180deg,-18.4005133057382
272.5GHz,-44,0deg,3.97276958320648
272.5GHz,-44,1deg,2.72746555455865
272.5GHz,-44,2deg,1.15633747679861
272.5GHz,-44,3deg,-0.616548730376852
272.5GHz,-44,4deg,-2.20022176513836
272.5GHz,-44,5deg,-2.88382478917897
272.5GHz,-44,6deg,-2.30425148699956
272.5GHz,-44,7deg,-1.02976520582553
272.5GHz,-44,8deg,0.196775743066326
272.5GHz,-44,9deg,0.983126166439581
272.5GHz,-44,10deg,1.19968821789543
272.5GHz,-44,11deg,0.848944545262149
272.5GHz,-44,12deg,0.0102874107301185
272.5GHz,-44,13deg,-1.15925159231713
272.5GHz,-44,14deg,-2.38544187854614
272.5GHz,-44,15deg,-3.30116585440564
272.5GHz,-44,16deg,-3.72917161066727
272.5GHz,-44,17deg,-3.93260463412102
272.5GHz,-44,18deg,-4.34851633827583
272.5GHz,-44,19deg,-5.29115645075413
272.5GHz,-44,20deg,-6.99623722016113
272.5GHz,-44,21deg,-9.87819668759725
272.5GHz,-44,22deg,-15.0120236629816
272.5GHz,-44,23deg,-19.4599794954166
272.5GHz,-44,24deg,-12.5749794965705
272.5GHz,-44,25deg,-8.27249387317744
272.5GHz,-44,26deg,-5.95108036659407
272.5GHz,-44,27deg,-4.77344883216766
272.5GHz,-44,28deg,-4.38968192448519
272.5GHz,-44,29deg,-4.74590399131491
272.5GHz,-44,30deg,-5.94422205737816
272.5GHz,-44,31deg,-7.48114513784095
272.5GHz,-44,32deg,-6.58589333667179
272.5GHz,-44,33deg,-3.23949166753113
272.5GHz,-44,34deg,-0.277771409118859
272.5GHz,-44,35deg,1.78106899496716
272.5GHz,-44,36deg,3.19519560812853
272.5GHz,-44,37deg,4.28837479953011
272.5GHz,-44,38deg,5.27089598928617
272.5GHz,-44,39deg,6.16638838334566
272.5GHz,-44,40deg,6.90018386833312
272.5GHz,-44,41deg,7.44966790281683
272.5GHz,-44,42deg,7.9074127841193
272.5GHz,-44,43deg,8.42025650143765
272.5GHz,-44,44deg,9.0468531331499
272.5GHz,-44,45deg,9.68448616423577
272.5GHz,-44,46deg,10.151368327837
272.5GHz,-44,47deg,10.294384960657
272.5GHz,-44,48deg,10.0230505296564
272.5GHz,-44,49deg,9.30095001841476
272.5GHz,-44,50deg,8.14205814560742
272.5GHz,-44,51deg,6.63579685510746
272.5GHz,-44,52deg,5.00401603511994
272.5GHz,-44,53deg,3.61159901254732
272.5GHz,-44,54deg,2.737755585326
272.5GHz,-44,55deg,2.26904235805649
272.5GHz,-44,56deg,1.84935114840485
272.5GHz,-44,57deg,1.20381801943027
272.5GHz,-44,58deg,0.206209122934956
272.5GHz,-44,59deg,-1.18151012818372
272.5GHz,-44,60deg,-2.95743600137373
272.5GHz,-44,61deg,-5.0947120815435
272.5GHz,-44,62deg,-7.5195055492622
272.5GHz,-44,63deg,-10.0238925747366
272.5GHz,-44,64deg,-12.1166587787567
272.5GHz,-44,65deg,-13.1655418562226
272.5GHz,-44,66deg,-13.1467124180497
272.5GHz,-44,67deg,-12.6539189854868
272.5GHz,-44,68deg,-12.1395564990604
272.5GHz,-44,69deg,-11.7581134759012
272.5GHz,-44,70deg,-11.5190191759169
272.5GHz,-44,71deg,-11.3866504128867
272.5GHz,-44,72deg,-11.3229865657465
272.5GHz,-44,73deg,-11.3051757668066
272.5GHz,-44,74deg,-11.3293329899963
272.5GHz,-44,75deg,-11.4045135460278
272.5GHz,-44,76deg,-11.5416392831988
272.5GHz,-44,77deg,-11.7423618237974
272.5GHz,-44,78deg,-11.9907583132416
272.5GHz,-44,79deg,-12.2493733599498
272.5GHz,-44,80deg,-12.4621900082879
272.5GHz,-44,81deg,-12.5681694669691
272.5GHz,-44,82deg,-12.5242374943733
272.5GHz,-44,83deg,-12.3253280388848
272.5GHz,-44,84deg,-12.0056494120779
272.5GHz,-44,85deg,-11.6208001508176
272.5GHz,-44,86deg,-11.2263065688174
272.5GHz,-44,87deg,-10.8651812044295
272.5GHz,-44,88deg,-10.565372575958
272.5GHz,-44,89deg,-10.3423727294936
272.5GHz,-44,90deg,-10.203020603666
272.5GHz,-44,91deg,-10.1487316367166
272.5GHz,-44,92deg,-10.1777558543692
272.5GHz,-44,93deg,-10.2865910048414
272.5GHz,-44,94deg,-10.4707836473266
272.5GHz,-44,95deg,-10.7253189131535
272.5GHz,-44,96deg,-11.0447452043312
272.5GHz,-44,97deg,-11.4231381655006
272.5GHz,-44,98deg,-11.8539831041368
272.5GHz,-44,99deg,-12.3300414271412
272.5GHz,-44,100deg,-12.8432569869621
272.5GHz,-44,101deg,-13.3847447073003
272.5GHz,-44,102deg,-13.9448793687891
272.5GHz,-44,103deg,-14.5134597576657
272.5GHz,-44,104deg,-15.0798527591144
272.5GHz,-44,105deg,-15.6329144089793
272.5GHz,-44,106deg,-16.1603619309762
272.5GHz,-44,107deg,-16.6472579204702
272.5GHz,-44,108deg,-17.0736650636459
272.5GHz,-44,109deg,-17.4126870867727
272.5GHz,-44,110deg,-17.6317886082292
272.5GHz,-44,111deg,-17.7005838704011
272.5GHz,-44,112deg,-17.6042246285887
272.5GHz,-44,113deg,-17.3544199535293
272.5GHz,-44,114deg,-16.9892947787725
272.5GHz,-44,115deg,-16.5634113723978
272.5GHz,-44,116deg,-16.1380988183952
272.5GHz,-44,117deg,-15.7786307001752
272.5GHz,-44,118deg,-15.5557083654938
272.5GHz,-44,119deg,-15.5450303808863
272.5GHz,-44,120deg,-15.8203324809523
272.5GHz,-44,121deg,-16.4328565316348
272.5GHz,-44,122deg,-17.3486221463443
272.5GHz,-44,123deg,-18.2619445769824
272.5GHz,-44,124deg,-18.3348640150874
272.5GHz,-44,125deg,-16.8482662420193
272.5GHz,-44,126deg,-14.3817829689065
272.5GHz,-44,127deg,-11.8113144906436
272.5GHz,-44,128deg,-9.52083469851287
272.5GHz,-44,129deg,-7.62514929157586
272.5GHz,-44,130deg,-6.15533959876728
272.5GHz,-44,131deg,-5.11260052388153
272.5GHz,-44,132deg,-4.47953688025764
272.5GHz,-44,133deg,-4.22228086647504
272.5GHz,-44,134deg,-4.29262837317089
272.5GHz,-44,135deg,-4.63447506126552
272.5GHz,-44,136deg,-5.1974224671087
272.5GHz,-44,137deg,-5.95635555900428
272.5GHz,-44,138deg,-6.92866172237114
272.5GHz,-44,139deg,-8.17509068398774
272.5GHz,-44,140deg,-9.76701189836966
272.5GHz,-44,141deg,-11.6897569149294
272.5GHz,-44,142deg,-13.6495012516692
272.5GHz,-44,143deg,-15.0325181546456
272.5GHz,-44,144deg,-15.6387129743619
272.5GHz,-44,145deg,-16.0264514702316
272.5GHz,-44,146deg,-16.5793103241956
272.5GHz,-44,147deg,-17.1986478798621
272.5GHz,-44,148deg,-17.8018211889245
272.5GHz,-44,149deg,-18.6957632495584
272.5GHz,-44,150deg,-20.2842252201463
272.5GHz,-44,151deg,-22.5561328519022
272.5GHz,-44,152deg,-24.4864975501966
272.5GHz,-44,153deg,-25.0350928515458
272.5GHz,-44,154deg,-25.5654763489887
272.5GHz,-44,155deg,-27.7265140323861
272.5GHz,-44,156deg,-32.8725388476027
272.5GHz,-44,157deg,-38.1500902531611
272.5GHz,-44,158deg,-31.325308298043
272.5GHz,-44,159deg,-27.3574785123025
272.5GHz,-44,160deg,-25.7144671376568
272.5GHz,-44,161deg,-25.9889376554837
272.5GHz,-44,162deg,-27.8596472309573
272.5GHz,-44,163deg,-28.8744965106038
272.5GHz,-44,164deg,-26.8925881623013
272.5GHz,-44,165deg,-25.0974185122578
272.5GHz,-44,166deg,-24.541907834019
272.5GHz,-44,167deg,-24.7146324615755
272.5GHz,-44,168deg,-24.4915684851493
272.5GHz,-44,169deg,-23.3905943931384
272.5GHz,-44,170deg,-22.293081980625
272.5GHz,-44,171deg,-21.8053143088061
272.5GHz,-44,172deg,-21.8153365695237
272.5GHz,-44,173deg,-22.0354873221856
272.5GHz,-44,174deg,-22.7377472602188
272.5GHz,-44,175deg,-24.6246575766921
272.5GHz,-44,176deg,-26.5417562398144
272.5GHz,-44,177deg,-24.1314525953647
272.5GHz,-44,178deg,-20.9566863786193
272.5GHz,-44,179deg,-19.1296909888181
272.5GHz,-44,180deg,-18.4005133057382
272.5GHz,-43,0deg,3.97276958320648
272.5GHz,-43,1deg,2.74546827033394
272.5GHz,-43,2deg,1.19432065952298
272.5GHz,-43,3deg,-0.564206769083591
272.5GHz,-43,4deg,-2.17455397349433
272.5GHz,-43,5deg,-2.98297585893314
272.5GHz,-43,6deg,-2.5829737152546
272.5GHz,-43,7deg,-1.42967370163192
272.5GHz,-43,8deg,-0.254184953218296
272.5GHz,-43,9deg,0.515023157359509
272.5GHz,-43,10deg,0.72440941030287
272.5GHz,-43,11deg,0.369148591908776
272.5GHz,-43,12deg,-0.464963419551824
272.5GHz,-43,13deg,-1.60074286443362
272.5GHz,-43,14deg,-2.73824523849548
272.5GHz,-43,15deg,-3.51664002166621
272.5GHz,-43,16deg,-3.82094296803581
272.5GHz,-43,17deg,-3.95661396623397
272.5GHz,-43,18deg,-4.34185792593425
272.5GHz,-43,19deg,-5.25428651253228
272.5GHz,-43,20deg,-6.88587948238289
272.5GHz,-43,21deg,-9.56065435851559
272.5GHz,-43,22deg,-14.0872429515236
272.5GHz,-43,23deg,-19.5174964004508
272.5GHz,-43,24deg,-14.2589712637684
272.5GHz,-43,25deg,-9.78218944841783
272.5GHz,-43,26deg,-7.41146849171527
272.5GHz,-43,27deg,-6.28756394633733
272.5GHz,-43,28deg,-6.0254377564617
272.5GHz,-43,29deg,-6.51486950242333
272.5GHz,-43,30deg,-7.5552175464566
272.5GHz,-43,31deg,-7.55412778270819
272.5GHz,-43,32deg,-4.76309795559507
272.5GHz,-43,33deg,-1.36466409164452
272.5GHz,-43,34deg,1.25157190517655
272.5GHz,-43,35deg,3.05440296542097
272.5GHz,-43,36deg,4.29221466863334
272.5GHz,-43,37deg,5.23589231074835
272.5GHz,-43,38deg,6.0681656845414
272.5GHz,-43,39deg,6.81793601689704
272.5GHz,-43,40deg,7.42299188704363
272.5GHz,-43,41deg,7.85960358336162
272.5GHz,-43,42deg,8.20918051147235
272.5GHz,-43,43deg,8.61150683439163
272.5GHz,-43,44deg,9.13080026584167
272.5GHz,-43,45deg,9.67384044593514
272.5GHz,-43,46deg,10.0604270603437
272.5GHz,-43,47deg,10.1322817042169
272.5GHz,-43,48deg,9.79288625819649
272.5GHz,-43,49deg,9.00219384211448
272.5GHz,-43,50deg,7.77577058298623
272.5GHz,-43,51deg,6.21621948878869
272.5GHz,-43,52deg,4.57801660915434
272.5GHz,-43,53deg,3.25869216121949
272.5GHz,-43,54deg,2.50458739764013
272.5GHz,-43,55deg,2.12351777004053
272.5GHz,-43,56deg,1.73724915104169
272.5GHz,-43,57deg,1.10138859957076
272.5GHz,-43,58deg,0.133589681982218
272.5GHz,-43,59deg,-1.15212795991519
272.5GHz,-43,60deg,-2.68666150176533
272.5GHz,-43,61deg,-4.36357918994216
272.5GHz,-43,62deg,-6.05076642011914
272.5GHz,-43,63deg,-7.59980065879583
272.5GHz,-43,64deg,-8.84793230094039
272.5GHz,-43,65deg,-9.63619389678788
272.5GHz,-43,66deg,-9.89085227953054
272.5GHz,-43,67deg,-9.70431337307917
272.5GHz,-43,68deg,-9.27916024943496
272.5GHz,-43,69deg,-8.80045286085765
272.5GHz,-43,70deg,-8.37789712813132
272.5GHz,-43,71deg,-8.05730383644693
272.5GHz,-43,72deg,-7.84826827149347
272.5GHz,-43,73deg,-7.7446686848885
272.5GHz,-43,74deg,-7.73581685029522
272.5GHz,-43,75deg,-7.8110218776481
272.5GHz,-43,76deg,-7.96018584620788
272.5GHz,-43,77deg,-8.17238125479219
272.5GHz,-43,78deg,-8.43387422450713
272.5GHz,-43,79deg,-8.72670928052601
272.5GHz,-43,80deg,-9.02871616753271
272.5GHz,-43,81deg,-9.31550900989112
272.5GHz,-43,82deg,-9.56445189571315
272.5GHz,-43,83deg,-9.75953912689512
272.5GHz,-43,84deg,-9.89518531065018
272.5GHz,-43,85deg,-9.97704136157389
272.5GHz,-43,86deg,-10.019476500435
272.5GHz,-43,87deg,-10.041154620526
272.5GHz,-43,88deg,-10.0607328108539
272.5GHz,-43,89deg,-10.0939800047925
272.5GHz,-43,90deg,-10.152526101511
272.5GHz,-43,91deg,-10.2437993672436
272.5GHz,-43,92deg,-10.3715880328047
272.5GHz,-43,93deg,-10.5368129405244
272.5GHz,-43,94deg,-10.7382930753491
272.5GHz,-43,95deg,-10.9734277237484
272.5GHz,-43,96deg,-11.2387950180101
272.5GHz,-43,97deg,-11.5306918465054
272.5GHz,-43,98deg,-11.8456316855903
272.5GHz,-43,99deg,-12.1807900712356
272.5GHz,-43,100deg,-12.5343589978115
272.5GHz,-43,101deg,-12.9057605662454
272.5GHz,-43,102deg,-13.2956904127044
272.5GHz,-43,103deg,-13.706006834674
272.5GHz,-43,104deg,-14.1395148637102
272.5GHz,-43,105deg,-14.5996517481072
272.5GHz,-43,106deg,-15.0898980701159
272.5GHz,-43,107deg,-15.6123991502619
272.5GHz,-43,108deg,-16.1648588469679
272.5GHz,-43,109deg,-16.7344972561386
272.5GHz,-43,110deg,-17.288390973387
272.5GHz,-43,111deg,-17.7625459814893
272.5GHz,-43,112deg,-18.0601320547333
272.5GHz,-43,113deg,-18.0783398904744
272.5GHz,-43,114deg,-17.7684713351155
272.5GHz,-43,115deg,-17.1832175823999
272.5GHz,-43,116deg,-16.4575799110621
272.5GHz,-43,117deg,-15.7480305589899
272.5GHz,-43,118deg,-15.189774461483
272.5GHz,-43,119deg,-14.8867579913057
272.5GHz,-43,120deg,-14.9172926907925
272.5GHz,-43,121deg,-15.3401142556131
272.5GHz,-43,122deg,-16.1879697768104
272.5GHz,-43,123deg,-17.4057183239454
272.5GHz,-43,124deg,-18.5757727501263
272.5GHz,-43,125deg,-18.4618772141244
272.5GHz,-43,126deg,-16.32246464211
272.5GHz,-43,127deg,-13.3852579669177
272.5GHz,-43,128deg,-10.664342556195
272.5GHz,-43,129deg,-8.43456253337138
272.5GHz,-43,130deg,-6.72493264093662
272.5GHz,-43,131deg,-5.50927872557414
272.5GHz,-43,132deg,-4.74814349069981
272.5GHz,-43,133deg,-4.39689009838293
272.5GHz,-43,134deg,-4.40835136753192
272.5GHz,-43,135deg,-4.73612320330655
272.5GHz,-43,136deg,-5.33959809659941
272.5GHz,-43,137deg,-6.19108212056745
272.5GHz,-43,138deg,-7.28477598754009
272.5GHz,-43,139deg,-8.64080383076212
272.5GHz,-43,140deg,-10.2797178975061
272.5GHz,-43,141deg,-12.1216449135859
272.5GHz,-43,142deg,-13.8111239068399
272.5GHz,-43,143deg,-14.8285066989361
272.5GHz,-43,144deg,-15.2120946991132
272.5GHz,-43,145deg,-15.5383875954337
272.5GHz,-43,146deg,-16.1152512301984
272.5GHz,-43,147deg,-16.842546194663
272.5GHz,-43,148deg,-17.599693995168
272.5GHz,-43,149deg,-18.5805716549306
272.5GHz,-43,150deg,-20.1387756423808
272.5GHz,-43,151deg,-22.3756866687375
272.5GHz,-43,152deg,-24.5645569179425
272.5GHz,-43,153deg,-25.4096010725323
272.5GHz,-43,154deg,-25.7078714446002
272.5GHz,-43,155deg,-27.2074309418719
272.5GHz,-43,156deg,-31.0190547948543
272.5GHz,-43,157deg,-36.0941027157082
272.5GHz,-43,158deg,-31.5967326559802
272.5GHz,-43,159deg,-27.40594759435
272.5GHz,-43,160deg,-25.6608093849537
272.5GHz,-43,161deg,-25.9868739456428
272.5GHz,-43,162deg,-28.2355848818073
272.5GHz,-43,163deg,-30.2446895900305
272.5GHz,-43,164deg,-28.1169562214766
272.5GHz,-43,165deg,-25.7246832709037
272.5GHz,-43,166deg,-24.7222321519781
272.5GHz,-43,167deg,-24.6478440359787
272.5GHz,-43,168deg,-24.5283791275627
272.5GHz,-43,169deg,-23.7666650021525
272.5GHz,-43,170deg,-22.9049622174493
272.5GHz,-43,171deg,-22.4326888285584
272.5GHz,-43,172deg,-22.2372798086349
272.5GHz,-43,173deg,-22.2043472600066
272.5GHz,-43,174deg,-22.8125814249103
272.5GHz,-43,175deg,-24.7178545389811
272.5GHz,-43,176deg,-26.4542285428816
272.5GHz,-43,177deg,-23.9254535341688
272.5GHz,-43,178deg,-20.8713195199264
272.5GHz,-43,179deg,-19.120895356543
272.5GHz,-43,180deg,-18.4005133057382
272.5GHz,-42,0deg,3.97276958320648
272.5GHz,-42,1deg,2.76383014754177
272.5GHz,-42,2deg,1.23313995592413
272.5GHz,-42,3deg,-0.509877873040984
272.5GHz,-42,4deg,-2.1424798945571
272.5GHz,-42,5deg,-3.06828175483055
272.5GHz,-42,6deg,-2.85179009303672
272.5GHz,-42,7deg,-1.83289966442778
272.5GHz,-42,8deg,-0.717418443562827
272.5GHz,-42,9deg,0.0314088442939775
272.5GHz,-42,10deg,0.234056028839831
272.5GHz,-42,11deg,-0.122073815687885
272.5GHz,-42,12deg,-0.943595327974648
272.5GHz,-42,13deg,-2.03244645691649
272.5GHz,-42,14deg,-3.06931473319261
272.5GHz,-42,15deg,-3.71580343872089
272.5GHz,-42,16deg,-3.92100391999376
272.5GHz,-42,17deg,-4.01300898207413
272.5GHz,-42,18deg,-4.37996512304381
272.5GHz,-42,19deg,-5.2616275761403
272.5GHz,-42,20deg,-6.80461894715468
272.5GHz,-42,21deg,-9.23835001279938
272.5GHz,-42,22deg,-13.0921400569904
272.5GHz,-42,23deg,-18.0645854238489
272.5GHz,-42,24deg,-15.6252934986459
272.5GHz,-42,25deg,-11.3198049537895
272.5GHz,-42,26deg,-8.94263635044718
272.5GHz,-42,27deg,-7.88511702024677
272.5GHz,-42,28deg,-7.74182237062775
272.5GHz,-42,29deg,-8.2635721489049
272.5GHz,-42,30deg,-8.6421716404685
272.5GHz,-42,31deg,-6.82331043523277
272.5GHz,-42,32deg,-3.2706170318622
272.5GHz,-42,33deg,-0.0427214585217842
272.5GHz,-42,34deg,2.33791818571743
272.5GHz,-42,35deg,3.97506682211267
272.5GHz,-42,36deg,5.09391867080754
272.5GHz,-42,37deg,5.93048160563368
272.5GHz,-42,38deg,6.65005771650047
272.5GHz,-42,39deg,7.28677624075485
272.5GHz,-42,40deg,7.78812990339182
272.5GHz,-42,41deg,8.12785963073376
272.5GHz,-42,42deg,8.37507872677245
272.5GHz,-42,43deg,8.66233192315219
272.5GHz,-42,44deg,9.06312462644183
272.5GHz,-42,45deg,9.50018278841233
272.5GHz,-42,46deg,9.79873055531694
272.5GHz,-42,47deg,9.79530534175378
272.5GHz,-42,48deg,9.38589035379086
272.5GHz,-42,49deg,8.52553477465185
272.5GHz,-42,50deg,7.23063158548823
272.5GHz,-42,51deg,5.6166550073056
272.5GHz,-42,52deg,3.97054268624546
272.5GHz,-42,53deg,2.72048480689172
272.5GHz,-42,54deg,2.08124966635464
272.5GHz,-42,55deg,1.80161263413852
272.5GHz,-42,56deg,1.50686073738208
272.5GHz,-42,57deg,1.00476678655293
272.5GHz,-42,58deg,0.280130498428384
272.5GHz,-42,59deg,-0.587580038587932
272.5GHz,-42,60deg,-1.4958068564829
272.5GHz,-42,61deg,-2.37963473603536
272.5GHz,-42,62deg,-3.2357223810468
272.5GHz,-42,63deg,-4.08534979304321
272.5GHz,-42,64deg,-4.90521217505847
272.5GHz,-42,65deg,-5.58266786281354
272.5GHz,-42,66deg,-5.95262414818752
272.5GHz,-42,67deg,-5.92993537989123
272.5GHz,-42,68deg,-5.60121748707794
272.5GHz,-42,69deg,-5.1481324430256
272.5GHz,-42,70deg,-4.72381581426131
272.5GHz,-42,71deg,-4.41118951913947
272.5GHz,-42,72deg,-4.23896869121118
272.5GHz,-42,73deg,-4.2058028611625
272.5GHz,-42,74deg,-4.29637407276494
272.5GHz,-42,75deg,-4.48995064935874
272.5GHz,-42,76deg,-4.76447850488922
272.5GHz,-42,77deg,-5.09838872269053
272.5GHz,-42,78deg,-5.47136810774685
272.5GHz,-42,79deg,-5.86480816403821
272.5GHz,-42,80deg,-6.26233900334015
272.5GHz,-42,81deg,-6.65059636163892
272.5GHz,-42,82deg,-7.02010658416066
272.5GHz,-42,83deg,-7.36596684248311
272.5GHz,-42,84deg,-7.68795813980878
272.5GHz,-42,85deg,-7.98990366141313
272.5GHz,-42,86deg,-8.27837835531566
272.5GHz,-42,87deg,-8.56110524669291
272.5GHz,-42,88deg,-8.8454198185924
272.5GHz,-42,89deg,-9.13706848189512
272.5GHz,-42,90deg,-9.43944190964447
272.5GHz,-42,91deg,-9.75322571269626
272.5GHz,-42,92deg,-10.0764115769222
272.5GHz,-42,93deg,-10.4046306593948
272.5GHz,-42,94deg,-10.7318049830382
272.5GHz,-42,95deg,-11.051118500136
272.5GHz,-42,96deg,-11.3562573820927
272.5GHz,-42,97deg,-11.6427596185506
272.5GHz,-42,98deg,-11.9091956607327
272.5GHz,-42,99deg,-12.1578613997238
272.5GHz,-42,100deg,-12.3947711451693
272.5GHz,-42,101deg,-12.6289722625143
272.5GHz,-42,102deg,-12.871448846885
272.5GHz,-42,103deg,-13.1340060679703
272.5GHz,-42,104deg,-13.4284702468202
272.5GHz,-42,105deg,-13.7663313290663
272.5GHz,-42,106deg,-14.1586569362991
272.5GHz,-42,107deg,-14.61576142904
272.5GHz,-42,108deg,-15.1457073149892
272.5GHz,-42,109deg,-15.7501603680463
272.5GHz,-42,110deg,-16.4153264517475
272.5GHz,-42,111deg,-17.095340976499
272.5GHz,-42,112deg,-17.6898477474915
272.5GHz,-42,113deg,-18.0375204088483
272.5GHz,-42,114deg,-17.9767736124114
272.5GHz,-42,115deg,-17.475230654573
272.5GHz,-42,116deg,-16.6819657467943
272.5GHz,-42,117deg,-15.8238031325308
272.5GHz,-42,118deg,-15.0908725289859
272.5GHz,-42,119deg,-14.6060566099413
272.5GHz,-42,120deg,-14.4414895825031
272.5GHz,-42,121deg,-14.6413956274068
272.5GHz,-42,122deg,-15.2418505484296
272.5GHz,-42,123deg,-16.2832168194614
272.5GHz,-42,124deg,-17.7585242168857
272.5GHz,-42,125deg,-19.192620370162
272.5GHz,-42,126deg,-18.7510555449916
272.5GHz,-42,127deg,-15.8417690501715
272.5GHz,-42,128deg,-12.5482478084525
272.5GHz,-42,129deg,-9.81544079142454
272.5GHz,-42,130deg,-7.7344127533224
272.5GHz,-42,131deg,-6.24030059949595
272.5GHz,-42,132deg,-5.26093855735328
272.5GHz,-42,133deg,-4.73759588223469
272.5GHz,-42,134deg,-4.62630839606486
272.5GHz,-42,135deg,-4.89592120080661
272.5GHz,-42,136deg,-5.52348855587196
272.5GHz,-42,137deg,-6.48783780436427
272.5GHz,-42,138deg,-7.76532080730834
272.5GHz,-42,139deg,-9.32808576722708
272.5GHz,-42,140deg,-11.1203442424787
272.5GHz,-42,141deg,-12.950903236995
272.5GHz,-42,142deg,-14.3458098665632
272.5GHz,-42,143deg,-14.8801631283255
272.5GHz,-42,144deg,-14.8854957851619
272.5GHz,-42,145deg,-15.0149616934653
272.5GHz,-42,146deg,-15.5554284060712
272.5GHz,-42,147deg,-16.4376575123579
272.5GHz,-42,148deg,-17.4790566058774
272.5GHz,-42,149deg,-18.6494701628299
272.5GHz,-42,150deg,-20.144768858669
272.5GHz,-42,151deg,-22.1433953889524
272.5GHz,-42,152deg,-24.3067832286904
272.5GHz,-42,153deg,-25.534195316803
272.5GHz,-42,154deg,-25.8962939538831
272.5GHz,-42,155deg,-26.9958154451157
272.5GHz,-42,156deg,-29.9733054311611
