Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-39,21deg,-7.19234369483961
272.5GHz,-39,22deg,-8.81909917052609
272.5GHz,-39,23deg,-10.1155012222776
272.5GHz,-39,24deg,-10.2216438824057
272.5GHz,-39,25deg,-8.36929268251058
272.5GHz,-39,26deg,-5.87166993830181
272.5GHz,-39,27deg,-3.62572957088972
272.5GHz,-39,28deg,-1.51136093783468
272.5GHz,-39,29deg,0.670871332223957
272.5GHz,-39,30deg,2.78712575942295
272.5GHz,-39,31deg,4.58516358365512
272.5GHz,-39,32deg,5.93729724955463
272.5GHz,-39,33deg,6.8546907865944
272.5GHz,-39,34deg,7.42060095157117
272.5GHz,-39,35deg,7.71683292890522
272.5GHz,-39,36deg,7.76177408984251
272.5GHz,-39,37deg,7.4995192686987
272.5GHz,-39,38deg,6.86408016701922
272.5GHz,-39,39deg,5.91390415544546
272.5GHz,-39,40deg,5.01903618685689
272.5GHz,-39,41deg,4.76690036616731
272.5GHz,-39,42deg,5.14988979346701
272.5GHz,-39,43deg,5.42215892530191
272.5GHz,-39,44deg,4.8864229660945
272.5GHz,-39,45deg,3.06154703974808
272.5GHz,-39,46deg,0.153707320995286
272.5GHz,-39,47deg,1.03870118565311
272.5GHz,-39,48deg,5.55103194450943
272.5GHz,-39,49deg,9.00361283926741
272.5GHz,-39,50deg,11.2379066124247
272.5GHz,-39,51deg,12.5670143664414
272.5GHz,-39,52deg,13.1964490368849
272.5GHz,-39,53deg,13.2583920688852
272.5GHz,-39,54deg,12.8551627311249
272.5GHz,-39,55deg,12.0942726593528
272.5GHz,-39,56deg,11.1227293546679
272.5GHz,-39,57deg,10.1477029270723
272.5GHz,-39,58deg,9.39296087575248
272.5GHz,-39,59deg,8.96790442982945
272.5GHz,-39,60deg,8.78764254079038
272.5GHz,-39,61deg,8.66647434010854
272.5GHz,-39,62deg,8.44814153889887
272.5GHz,-39,63deg,8.04695206888747
272.5GHz,-39,64deg,7.43166990113586
272.5GHz,-39,65deg,6.60273192762986
272.5GHz,-39,66deg,5.5780013114971
272.5GHz,-39,67deg,4.3863603578943
272.5GHz,-39,68deg,3.0668057514665
272.5GHz,-39,69deg,1.67250674392377
272.5GHz,-39,70deg,0.280265165757354
272.5GHz,-39,71deg,-0.99785484744948
272.5GHz,-39,72deg,-2.01712269054352
272.5GHz,-39,73deg,-2.64543238438274
272.5GHz,-39,74deg,-2.84337267463106
272.5GHz,-39,75deg,-2.69559386048458
272.5GHz,-39,76deg,-2.34899542168916
272.5GHz,-39,77deg,-1.93401072961541
272.5GHz,-39,78deg,-1.53375578256973
272.5GHz,-39,79deg,-1.18974687624017
272.5GHz,-39,80deg,-0.916608544573275
272.5GHz,-39,81deg,-0.713872135364417
272.5GHz,-39,82deg,-0.573412547034805
272.5GHz,-39,83deg,-0.483833969794711
272.5GHz,-39,84deg,-0.433071774738847
272.5GHz,-39,85deg,-0.409970897821623
272.5GHz,-39,86deg,-0.405219795189356
272.5GHz,-39,87deg,-0.4118153987958
272.5GHz,-39,88deg,-0.425157117880121
272.5GHz,-39,89deg,-0.442859362049174
272.5GHz,-39,90deg,-0.464385089799585
272.5GHz,-39,91deg,-0.490606727464948
272.5GHz,-39,92deg,-0.523384306579683
272.5GHz,-39,93deg,-0.565218602176713
272.5GHz,-39,94deg,-0.619001014626739
272.5GHz,-39,95deg,-0.687851741149442
272.5GHz,-39,96deg,-0.775017461927608
272.5GHz,-39,97deg,-0.883787970199614
272.5GHz,-39,98deg,-1.01738349739184
272.5GHz,-39,99deg,-1.1787556003106
272.5GHz,-39,100deg,-1.37022954982279
272.5GHz,-39,101deg,-1.59289234277018
272.5GHz,-39,102deg,-1.84560069535304
272.5GHz,-39,103deg,-2.12346663900362
272.5GHz,-39,104deg,-2.41573250612842
272.5GHz,-39,105deg,-2.70320503201679
272.5GHz,-39,106deg,-2.95609445596752
272.5GHz,-39,107deg,-3.13429714439561
272.5GHz,-39,108deg,-3.19316366483835
272.5GHz,-39,109deg,-3.09635804667352
272.5GHz,-39,110deg,-2.83163355941511
272.5GHz,-39,111deg,-2.41940979891284
272.5GHz,-39,112deg,-1.90717150832133
272.5GHz,-39,113deg,-1.35403551073791
272.5GHz,-39,114deg,-0.815829304543315
272.5GHz,-39,115deg,-0.336610602512415
272.5GHz,-39,116deg,0.0539451847158423
272.5GHz,-39,117deg,0.340241564003894
272.5GHz,-39,118deg,0.519669321059808
272.5GHz,-39,119deg,0.601335295388441
272.5GHz,-39,120deg,0.604112303754368
272.5GHz,-39,121deg,0.553044954046144
272.5GHz,-39,122deg,0.473525135996629
272.5GHz,-39,123deg,0.384019987704792
272.5GHz,-39,124deg,0.28983941258886
272.5GHz,-39,125deg,0.180790670983328
272.5GHz,-39,126deg,0.033505886179124
272.5GHz,-39,127deg,-0.18386269388787
272.5GHz,-39,128deg,-0.508337864903514
272.5GHz,-39,129deg,-0.982778581351691
272.5GHz,-39,130deg,-1.66048691198982
272.5GHz,-39,131deg,-2.61165765806257
272.5GHz,-39,132deg,-3.92927083151102
272.5GHz,-39,133deg,-5.732075425654
272.5GHz,-39,134deg,-8.15099651993591
272.5GHz,-39,135deg,-11.1959873574692
272.5GHz,-39,136deg,-14.00690498137
272.5GHz,-39,137deg,-14.2569703005425
272.5GHz,-39,138deg,-12.5974512617054
272.5GHz,-39,139deg,-11.1558886653808
272.5GHz,-39,140deg,-10.4317624377042
272.5GHz,-39,141deg,-10.4090169429246
272.5GHz,-39,142deg,-10.9968532494243
272.5GHz,-39,143deg,-12.0113462599695
272.5GHz,-39,144deg,-13.0709586217124
272.5GHz,-39,145deg,-13.7050467039268
272.5GHz,-39,146deg,-13.8534466750352
272.5GHz,-39,147deg,-13.9251203678458
272.5GHz,-39,148deg,-14.2349293516366
272.5GHz,-39,149deg,-14.7776975914528
272.5GHz,-39,150deg,-15.4708760150683
272.5GHz,-39,151deg,-16.5433892229006
272.5GHz,-39,152deg,-18.5775518042464
272.5GHz,-39,153deg,-22.2652805899778
272.5GHz,-39,154deg,-27.5320432808579
272.5GHz,-39,155deg,-29.4052479651752
272.5GHz,-39,156deg,-29.7313908426245
272.5GHz,-39,157deg,-34.596845928148
272.5GHz,-39,158deg,-34.723060100818
272.5GHz,-39,159deg,-28.5242468687011
272.5GHz,-39,160deg,-27.2798501336918
272.5GHz,-39,161deg,-30.0571024400003
272.5GHz,-39,162deg,-33.5206187552147
272.5GHz,-39,163deg,-28.0387204704445
272.5GHz,-39,164deg,-24.9036950856921
272.5GHz,-39,165deg,-24.1845753039216
272.5GHz,-39,166deg,-24.8764528719862
272.5GHz,-39,167deg,-25.8083839137422
272.5GHz,-39,168deg,-25.0454566167198
272.5GHz,-39,169deg,-23.0639805545504
272.5GHz,-39,170deg,-21.7659395780271
272.5GHz,-39,171deg,-21.7096807768449
272.5GHz,-39,172deg,-22.9368366544064
272.5GHz,-39,173deg,-25.267646860618
272.5GHz,-39,174deg,-27.3989575203814
272.5GHz,-39,175deg,-27.725910911738
272.5GHz,-39,176deg,-27.1965921669577
272.5GHz,-39,177deg,-25.2088037548138
272.5GHz,-39,178deg,-22.1663501088081
272.5GHz,-39,179deg,-19.9932602329992
272.5GHz,-39,180deg,-19.2922504221639
272.5GHz,-38,0deg,1.97409767596185
272.5GHz,-38,1deg,1.29588844793168
272.5GHz,-38,2deg,0.287914322667716
272.5GHz,-38,3deg,-1.20308084904243
272.5GHz,-38,4deg,-3.21043849915919
272.5GHz,-38,5deg,-5.30239747855733
272.5GHz,-38,6deg,-6.28601729946577
272.5GHz,-38,7deg,-5.76775346287956
272.5GHz,-38,8deg,-4.96114906828286
272.5GHz,-38,9deg,-4.73585813337117
272.5GHz,-38,10deg,-5.41568698922264
272.5GHz,-38,11deg,-7.09571841791519
272.5GHz,-38,12deg,-9.00842982777107
272.5GHz,-38,13deg,-8.39438842571526
272.5GHz,-38,14deg,-5.77923077758802
272.5GHz,-38,15deg,-3.6673572085193
272.5GHz,-38,16deg,-2.52203610858261
272.5GHz,-38,17deg,-2.25407654507443
272.5GHz,-38,18deg,-2.76684908315048
272.5GHz,-38,19deg,-3.98331913323526
272.5GHz,-38,20deg,-5.76940230360657
272.5GHz,-38,21deg,-7.85814510088026
272.5GHz,-38,22deg,-9.94145238673957
272.5GHz,-38,23deg,-11.6135458670087
272.5GHz,-38,24deg,-11.2920899701952
272.5GHz,-38,25deg,-8.55681679236936
272.5GHz,-38,26deg,-5.66041718819648
272.5GHz,-38,27deg,-3.35549698369155
272.5GHz,-38,28deg,-1.35305079092396
272.5GHz,-38,29deg,0.67135288088837
272.5GHz,-38,30deg,2.67892727796374
272.5GHz,-38,31deg,4.42325495368866
272.5GHz,-38,32deg,5.73808095486585
272.5GHz,-38,33deg,6.59923185785843
272.5GHz,-38,34deg,7.07086088075517
272.5GHz,-38,35deg,7.23721153631312
272.5GHz,-38,36deg,7.13766515827702
272.5GHz,-38,37deg,6.73668619370559
272.5GHz,-38,38deg,5.96830986678869
272.5GHz,-38,39deg,4.869224099048
272.5GHz,-38,40deg,3.79239016901264
272.5GHz,-38,41deg,3.3622152406857
272.5GHz,-38,42deg,3.58981042571477
272.5GHz,-38,43deg,3.61998457052764
272.5GHz,-38,44deg,2.55278056509551
272.5GHz,-38,45deg,-0.577913199184118
272.5GHz,-38,46deg,-5.00264891875608
272.5GHz,-38,47deg,0.960970443478353
272.5GHz,-38,48deg,6.45058296956517
272.5GHz,-38,49deg,9.82166870320357
272.5GHz,-38,50deg,11.9176025137121
272.5GHz,-38,51deg,13.130045875919
272.5GHz,-38,52deg,13.6583077528864
272.5GHz,-38,53deg,13.6220342504585
272.5GHz,-38,54deg,13.1132834506699
272.5GHz,-38,55deg,12.2355520598419
272.5GHz,-38,56deg,11.1470244358324
272.5GHz,-38,57deg,10.0917291995237
272.5GHz,-38,58deg,9.33894807617865
272.5GHz,-38,59deg,8.99222878372646
272.5GHz,-38,60deg,8.89835030058249
272.5GHz,-38,61deg,8.80929303960033
272.5GHz,-38,62deg,8.54369920560961
272.5GHz,-38,63deg,8.00966764424678
272.5GHz,-38,64deg,7.17109990285034
272.5GHz,-38,65deg,6.01944215221156
272.5GHz,-38,66deg,4.56108945516369
272.5GHz,-38,67deg,2.81884402466187
272.5GHz,-38,68deg,0.851546945085545
272.5GHz,-38,69deg,-1.19375718150261
272.5GHz,-38,70deg,-2.99618574366483
272.5GHz,-38,71deg,-4.07972176084575
272.5GHz,-38,72deg,-4.19036919373786
272.5GHz,-38,73deg,-3.58972927007815
272.5GHz,-38,74deg,-2.69722863040921
272.5GHz,-38,75deg,-1.76817679376573
272.5GHz,-38,76deg,-0.907839037299558
272.5GHz,-38,77deg,-0.151788061251924
272.5GHz,-38,78deg,0.490945006654513
272.5GHz,-38,79deg,1.02152863558706
272.5GHz,-38,80deg,1.44569708385147
272.5GHz,-38,81deg,1.77163405874072
272.5GHz,-38,82deg,2.00893321817575
272.5GHz,-38,83deg,2.16792246607217
272.5GHz,-38,84deg,2.25916262690727
272.5GHz,-38,85deg,2.29306495495759
272.5GHz,-38,86deg,2.27959969843199
272.5GHz,-38,87deg,2.22807333895341
272.5GHz,-38,88deg,2.14695516265668
272.5GHz,-38,89deg,2.04373751335115
272.5GHz,-38,90deg,1.92481826386938
272.5GHz,-38,91deg,1.79539852652527
272.5GHz,-38,92deg,1.65939340341851
272.5GHz,-38,93deg,1.51935848044007
272.5GHz,-38,94deg,1.37643923589388
272.5GHz,-38,95deg,1.23035373821967
272.5GHz,-38,96deg,1.0794203009334
272.5GHz,-38,97deg,0.92064128416299
272.5GHz,-38,98deg,0.749853388578802
272.5GHz,-38,99deg,0.561956415936083
272.5GHz,-38,100deg,0.351240676805056
272.5GHz,-38,101deg,0.111853114482435
272.5GHz,-38,102deg,-0.161520431219913
272.5GHz,-38,103deg,-0.472619424564498
272.5GHz,-38,104deg,-0.822000963372209
272.5GHz,-38,105deg,-1.20457012834135
272.5GHz,-38,106deg,-1.60601336879665
272.5GHz,-38,107deg,-1.99840130533239
272.5GHz,-38,108deg,-2.33675233070772
272.5GHz,-38,109deg,-2.56112205318841
272.5GHz,-38,110deg,-2.61038759051704
272.5GHz,-38,111deg,-2.44774110495797
272.5GHz,-38,112deg,-2.08287850733855
272.5GHz,-38,113deg,-1.57105621052573
272.5GHz,-38,114deg,-0.989480146978208
272.5GHz,-38,115deg,-0.411116203313036
272.5GHz,-38,116deg,0.109569393341003
272.5GHz,-38,117deg,0.539266232364031
272.5GHz,-38,118deg,0.862859443251015
272.5GHz,-38,119deg,1.07901324848268
272.5GHz,-38,120deg,1.19572897319078
272.5GHz,-38,121deg,1.22603902309539
272.5GHz,-38,122deg,1.18393453811641
272.5GHz,-38,123deg,1.08099570855254
272.5GHz,-38,124deg,0.924317759047649
272.5GHz,-38,125deg,0.715853949199915
272.5GHz,-38,126deg,0.452416534025788
272.5GHz,-38,127deg,0.124889882780626
272.5GHz,-38,128deg,-0.284622059408964
272.5GHz,-38,129deg,-0.807652317004523
272.5GHz,-38,130deg,-1.4943095644205
272.5GHz,-38,131deg,-2.41578270511535
272.5GHz,-38,132deg,-3.66367934521861
272.5GHz,-38,133deg,-5.34755712274892
272.5GHz,-38,134deg,-7.58791708639908
272.5GHz,-38,135deg,-10.4672576928588
272.5GHz,-38,136deg,-13.7135982684686
272.5GHz,-38,137deg,-15.6948196723382
272.5GHz,-38,138deg,-14.9849683486741
272.5GHz,-38,139deg,-13.5051130919321
272.5GHz,-38,140deg,-12.5428173517423
272.5GHz,-38,141deg,-12.2831362821572
272.5GHz,-38,142deg,-12.6450437553042
272.5GHz,-38,143deg,-13.3768327880201
272.5GHz,-38,144deg,-13.9837255854333
272.5GHz,-38,145deg,-14.0316146094217
272.5GHz,-38,146deg,-13.722262184436
272.5GHz,-38,147deg,-13.5953639539904
272.5GHz,-38,148deg,-13.9241278680022
272.5GHz,-38,149deg,-14.6265323411792
272.5GHz,-38,150deg,-15.4990138756032
272.5GHz,-38,151deg,-16.6468925538445
272.5GHz,-38,152deg,-18.6185783904214
272.5GHz,-38,153deg,-22.0935711365582
272.5GHz,-38,154deg,-26.9826571077849
272.5GHz,-38,155deg,-28.9271921453009
272.5GHz,-38,156deg,-29.004997779392
272.5GHz,-38,157deg,-32.2589692281006
272.5GHz,-38,158deg,-33.6524648877033
272.5GHz,-38,159deg,-28.823808013153
272.5GHz,-38,160deg,-27.4530552503686
272.5GHz,-38,161deg,-29.6036153396389
272.5GHz,-38,162deg,-31.6431030744258
272.5GHz,-38,163deg,-27.4551799165397
272.5GHz,-38,164deg,-24.7179217759489
272.5GHz,-38,165deg,-24.0747821495373
272.5GHz,-38,166deg,-24.7227205814543
272.5GHz,-38,167deg,-25.651712746644
272.5GHz,-38,168deg,-25.2094642438774
272.5GHz,-38,169deg,-23.471624926665
272.5GHz,-38,170deg,-22.1253705291676
272.5GHz,-38,171deg,-21.8832268771184
272.5GHz,-38,172deg,-22.9353286073671
272.5GHz,-38,173deg,-25.2397433425614
272.5GHz,-38,174deg,-27.5598650176866
272.5GHz,-38,175deg,-27.9299507906524
272.5GHz,-38,176deg,-27.2361645965118
272.5GHz,-38,177deg,-25.1353003508465
272.5GHz,-38,178deg,-22.119792345472
272.5GHz,-38,179deg,-19.9867300108632
272.5GHz,-38,180deg,-19.2922504221639
272.5GHz,-37,0deg,1.97409767596185
272.5GHz,-37,1deg,1.316217336366
272.5GHz,-37,2deg,0.330192289306647
272.5GHz,-37,3deg,-1.13686719950605
272.5GHz,-37,4deg,-3.13216110160196
272.5GHz,-37,5deg,-5.29770942230471
272.5GHz,-37,6deg,-6.54051444584975
272.5GHz,-37,7deg,-6.29153825316742
272.5GHz,-37,8deg,-5.62634775983987
272.5GHz,-37,9deg,-5.48482239680562
272.5GHz,-37,10deg,-6.23242584350901
272.5GHz,-37,11deg,-7.91050486750744
272.5GHz,-37,12deg,-9.42495424040702
272.5GHz,-37,13deg,-8.16645392090084
272.5GHz,-37,14deg,-5.49247920231852
272.5GHz,-37,15deg,-3.49502241369173
272.5GHz,-37,16deg,-2.45805223213191
272.5GHz,-37,17deg,-2.28473816091652
272.5GHz,-37,18deg,-2.89256453247031
272.5GHz,-37,19deg,-4.23041188249917
272.5GHz,-37,20deg,-6.21320685541608
272.5GHz,-37,21deg,-8.64112055009766
272.5GHz,-37,22deg,-11.225286613879
272.5GHz,-37,23deg,-13.2805303971942
272.5GHz,-37,24deg,-12.258032544911
272.5GHz,-37,25deg,-8.68982010985735
272.5GHz,-37,26deg,-5.53172754627211
272.5GHz,-37,27deg,-3.21859832946203
272.5GHz,-37,28deg,-1.34010640264408
272.5GHz,-37,29deg,0.517963467923741
272.5GHz,-37,30deg,2.40971441860934
272.5GHz,-37,31deg,4.10248282551265
272.5GHz,-37,32deg,5.39122437290297
272.5GHz,-37,33deg,6.21385410777877
272.5GHz,-37,34deg,6.61231866611866
272.5GHz,-37,35deg,6.66810914450736
272.5GHz,-37,36deg,6.43708220566129
272.5GHz,-37,37deg,5.90456460362098
272.5GHz,-37,38deg,5.00725239930521
272.5GHz,-37,39deg,3.75607541696593
272.5GHz,-37,40deg,2.47026917125167
272.5GHz,-37,41deg,1.80751578763815
272.5GHz,-37,42deg,1.83169981312688
272.5GHz,-37,43deg,1.56573800187541
272.5GHz,-37,44deg,-0.216430275255977
272.5GHz,-37,45deg,-5.77296305937512
272.5GHz,-37,46deg,-7.49421315409509
272.5GHz,-37,47deg,2.42335690256567
272.5GHz,-37,48deg,7.47284304273239
272.5GHz,-37,49deg,10.5415516177445
272.5GHz,-37,50deg,12.4540610258999
272.5GHz,-37,51deg,13.5405822783889
272.5GHz,-37,52deg,13.9672113806829
272.5GHz,-37,53deg,13.8331847287997
272.5GHz,-37,54deg,13.2157549516056
272.5GHz,-37,55deg,12.2091745697027
272.5GHz,-37,56deg,10.9774907531427
272.5GHz,-37,57deg,9.80385280380653
272.5GHz,-37,58deg,9.01875084470607
272.5GHz,-37,59deg,8.72910010274152
272.5GHz,-37,60deg,8.70497870780799
272.5GHz,-37,61deg,8.62967861281402
272.5GHz,-37,62deg,8.29485851607387
272.5GHz,-37,63deg,7.59819530196625
272.5GHz,-37,64deg,6.49006364550229
272.5GHz,-37,65deg,4.9402135578883
272.5GHz,-37,66deg,2.93431021640713
272.5GHz,-37,67deg,0.526721366969777
272.5GHz,-37,68deg,-1.94924252171072
272.5GHz,-37,69deg,-3.53816699172338
272.5GHz,-37,70deg,-3.43690214814187
272.5GHz,-37,71deg,-2.36679536793535
272.5GHz,-37,72deg,-1.22183890340733
272.5GHz,-37,73deg,-0.272400673304551
272.5GHz,-37,74deg,0.489402783242499
272.5GHz,-37,75deg,1.12741330322186
272.5GHz,-37,76deg,1.69480094976656
272.5GHz,-37,77deg,2.2195999416631
272.5GHz,-37,78deg,2.70793344274711
272.5GHz,-37,79deg,3.15313462426303
272.5GHz,-37,80deg,3.54448620443045
272.5GHz,-37,81deg,3.87276132272722
272.5GHz,-37,82deg,4.13251785321693
272.5GHz,-37,83deg,4.32231318162771
272.5GHz,-37,84deg,4.44399187311507
272.5GHz,-37,85deg,4.50175785320043
272.5GHz,-37,86deg,4.5013509397721
272.5GHz,-37,87deg,4.44941881725407
272.5GHz,-37,88deg,4.35307245929619
272.5GHz,-37,89deg,4.2195781869409
272.5GHz,-37,90deg,4.05613467975078
272.5GHz,-37,91deg,3.86968937401009
272.5GHz,-37,92deg,3.66675855885721
272.5GHz,-37,93deg,3.45322748893851
272.5GHz,-37,94deg,3.23412115272347
272.5GHz,-37,95deg,3.0133526792421
272.5GHz,-37,96deg,2.79347270953964
272.5GHz,-37,97deg,2.57545554985432
272.5GHz,-37,98deg,2.3585622494471
272.5GHz,-37,99deg,2.14031468373337
272.5GHz,-37,100deg,1.91660058538244
272.5GHz,-37,101deg,1.68191477829573
272.5GHz,-37,102deg,1.42973761083806
272.5GHz,-37,103deg,1.15306915711894
272.5GHz,-37,104deg,0.845186669330046
272.5GHz,-37,105deg,0.500779163269912
272.5GHz,-37,106deg,0.117733793087306
272.5GHz,-37,107deg,-0.300034606483022
272.5GHz,-37,108deg,-0.738359761615977
272.5GHz,-37,109deg,-1.16748339574106
272.5GHz,-37,110deg,-1.53789299341164
272.5GHz,-37,111deg,-1.78331109962084
272.5GHz,-37,112deg,-1.83849630039552
272.5GHz,-37,113deg,-1.67004497785301
272.5GHz,-37,114deg,-1.29887544354858
272.5GHz,-37,115deg,-0.792226936292805
272.5GHz,-37,116deg,-0.232840247924649
272.5GHz,-37,117deg,0.308244842259331
272.5GHz,-37,118deg,0.78234477873666
272.5GHz,-37,119deg,1.16148141887495
272.5GHz,-37,120deg,1.43226527543283
272.5GHz,-37,121deg,1.58993707476455
272.5GHz,-37,122deg,1.63428307651992
272.5GHz,-37,123deg,1.56772852405755
272.5GHz,-37,124deg,1.3951828047422
272.5GHz,-37,125deg,1.12458895259566
272.5GHz,-37,126deg,0.766521615640821
272.5GHz,-37,127deg,0.330872240910758
272.5GHz,-37,128deg,-0.180539755478701
272.5GHz,-37,129deg,-0.783916585903775
272.5GHz,-37,130deg,-1.52120480064052
272.5GHz,-37,131deg,-2.46078808153567
272.5GHz,-37,132deg,-3.6910818088672
272.5GHz,-37,133deg,-5.3114555580927
272.5GHz,-37,134deg,-7.42265844050837
272.5GHz,-37,135deg,-10.1021208259763
272.5GHz,-37,136deg,-13.2739376578436
272.5GHz,-37,137deg,-16.1541090780749
272.5GHz,-37,138deg,-16.9453921317918
272.5GHz,-37,139deg,-15.9150928228503
272.5GHz,-37,140deg,-14.8496692324651
272.5GHz,-37,141deg,-14.3959818853326
272.5GHz,-37,142deg,-14.5563111925958
272.5GHz,-37,143deg,-14.9889410787559
272.5GHz,-37,144deg,-15.0594894916927
272.5GHz,-37,145deg,-14.4764989395385
272.5GHz,-37,146deg,-13.7563981562259
272.5GHz,-37,147deg,-13.4908408478433
272.5GHz,-37,148deg,-13.8833667826145
272.5GHz,-37,149deg,-14.7919253920774
272.5GHz,-37,150deg,-15.9019608254316
272.5GHz,-37,151deg,-17.1762379472126
272.5GHz,-37,152deg,-19.1392796602147
272.5GHz,-37,153deg,-22.5175848713023
272.5GHz,-37,154deg,-27.1458809712631
272.5GHz,-37,155deg,-28.574323444159
272.5GHz,-37,156deg,-28.1692714805255
272.5GHz,-37,157deg,-30.3081020648092
272.5GHz,-37,158deg,-32.0751316648411
272.5GHz,-37,159deg,-28.8551569066607
272.5GHz,-37,160deg,-27.4731817723179
272.5GHz,-37,161deg,-28.9056105281735
272.5GHz,-37,162deg,-29.7778458307906
272.5GHz,-37,163deg,-26.6943506415512
272.5GHz,-37,164deg,-24.5012494968812
272.5GHz,-37,165deg,-24.022424657199
272.5GHz,-37,166deg,-24.6427548921244
272.5GHz,-37,167deg,-25.521987730097
272.5GHz,-37,168deg,-25.3640733407494
272.5GHz,-37,169deg,-23.900207357588
272.5GHz,-37,170deg,-22.4931156283012
272.5GHz,-37,171deg,-22.0468375339095
272.5GHz,-37,172deg,-22.936858648728
272.5GHz,-37,173deg,-25.2390759024825
272.5GHz,-37,174deg,-27.7458711673197
272.5GHz,-37,175deg,-28.1196613047549
272.5GHz,-37,176deg,-27.2465215796335
272.5GHz,-37,177deg,-25.0524589240143
272.5GHz,-37,178deg,-22.0725463676577
272.5GHz,-37,179deg,-19.9802440200138
272.5GHz,-37,180deg,-19.2922504221639
272.5GHz,-36,0deg,1.97409767596185
272.5GHz,-36,1deg,1.3367383602257
272.5GHz,-36,2deg,0.373025448507298
272.5GHz,-36,3deg,-1.06915133237779
272.5GHz,-36,4deg,-3.04857702122201
272.5GHz,-36,5deg,-5.27337066897549
272.5GHz,-36,6deg,-6.76202568765857
272.5GHz,-36,7deg,-6.8072626088883
272.5GHz,-36,8deg,-6.31108143244642
272.5GHz,-36,9deg,-6.26881307681752
272.5GHz,-36,10deg,-7.08776947299569
272.5GHz,-36,11deg,-8.72578211219895
272.5GHz,-36,12deg,-9.7358021473719
272.5GHz,-36,13deg,-7.93041247535223
272.5GHz,-36,14deg,-5.25910894887243
272.5GHz,-36,15deg,-3.37820788127177
272.5GHz,-36,16deg,-2.44756429067059
272.5GHz,-36,17deg,-2.37098868836591
272.5GHz,-36,18deg,-3.08189308864936
272.5GHz,-36,19deg,-4.5562989496805
272.5GHz,-36,20deg,-6.75825733360235
272.5GHz,-36,21deg,-9.55029820444222
272.5GHz,-36,22deg,-12.6323792709854
272.5GHz,-36,23deg,-14.854125248607
272.5GHz,-36,24deg,-12.8382340772948
272.5GHz,-36,25deg,-8.72175389246901
272.5GHz,-36,26deg,-5.46796087207394
272.5GHz,-36,27deg,-3.20126337408811
272.5GHz,-36,28deg,-1.4672609829677
272.5GHz,-36,29deg,0.20418018709468
272.5GHz,-36,30deg,1.96217913596785
272.5GHz,-36,31deg,3.59935528589538
272.5GHz,-36,32deg,4.87016249669879
272.5GHz,-36,33deg,5.6695975571841
272.5GHz,-36,34deg,6.01404660411024
272.5GHz,-36,35deg,5.97844884592566
272.5GHz,-36,36deg,5.63140060050379
272.5GHz,-36,37deg,4.97896981371361
272.5GHz,-36,38deg,3.9628640099493
272.5GHz,-36,39deg,2.56540720411411
272.5GHz,-36,40deg,1.05636691737558
272.5GHz,-36,41deg,0.123391924406952
272.5GHz,-36,42deg,-0.0630915855726087
272.5GHz,-36,43deg,-0.576109865864311
272.5GHz,-36,44deg,-2.9229401573814
272.5GHz,-36,45deg,-8.89216513952925
272.5GHz,-36,46deg,-3.00310528892174
272.5GHz,-36,47deg,4.10525728764434
272.5GHz,-36,48deg,8.34649520735195
272.5GHz,-36,49deg,11.0730605529531
272.5GHz,-36,50deg,12.8003090117998
272.5GHz,-36,51deg,13.7655497240661
272.5GHz,-36,52deg,14.0954429572266
272.5GHz,-36,53deg,13.8664531890508
272.5GHz,-36,54deg,13.1383173879564
272.5GHz,-36,55deg,11.9910744852817
272.5GHz,-36,56deg,10.588076318073
272.5GHz,-36,57deg,9.25385015423617
272.5GHz,-36,58deg,8.40365085965984
272.5GHz,-36,59deg,8.16182994114782
272.5GHz,-36,60deg,8.20412120601305
272.5GHz,-36,61deg,8.13151808167722
272.5GHz,-36,62deg,7.70560338424488
272.5GHz,-36,63deg,6.81044680476009
272.5GHz,-36,64deg,5.37902495902484
272.5GHz,-36,65deg,3.37290082448341
272.5GHz,-36,66deg,0.888468926508733
272.5GHz,-36,67deg,-1.35736882740065
272.5GHz,-36,68deg,-1.74894143765261
272.5GHz,-36,69deg,-0.360813942192639
272.5GHz,-36,70deg,1.24741087312518
272.5GHz,-36,71deg,2.47519991251265
272.5GHz,-36,72deg,3.29640397383027
272.5GHz,-36,73deg,3.8036518802177
272.5GHz,-36,74deg,4.09959821058722
272.5GHz,-36,75deg,4.277545264586
272.5GHz,-36,76deg,4.41500957639599
272.5GHz,-36,77deg,4.56670673653637
272.5GHz,-36,78deg,4.75929770442526
272.5GHz,-36,79deg,4.99284155096975
272.5GHz,-36,80deg,5.24943635439959
272.5GHz,-36,81deg,5.50434365923619
272.5GHz,-36,82deg,5.7345239513116
272.5GHz,-36,83deg,5.92278706508547
272.5GHz,-36,84deg,6.05853302913343
272.5GHz,-36,85deg,6.13678175346167
272.5GHz,-36,86deg,6.15672623074691
272.5GHz,-36,87deg,6.12041182332263
272.5GHz,-36,88deg,6.0317319527754
272.5GHz,-36,89deg,5.89573835904
272.5GHz,-36,90deg,5.71819925965577
272.5GHz,-36,91deg,5.505329288027
272.5GHz,-36,92deg,5.26362345828208
272.5GHz,-36,93deg,4.99973831156321
272.5GHz,-36,94deg,4.72037272424324
272.5GHz,-36,95deg,4.43210941364419
272.5GHz,-36,96deg,4.14118860985704
272.5GHz,-36,97deg,3.85320027235043
