Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-28,9deg,-10.1608355110038
272.5GHz,-28,10deg,-10.1845000332811
272.5GHz,-28,11deg,-10.3308110925276
272.5GHz,-28,12deg,-11.0211078918008
272.5GHz,-28,13deg,-12.2744238229986
272.5GHz,-28,14deg,-13.8689459623616
272.5GHz,-28,15deg,-16.0530130437095
272.5GHz,-28,16deg,-20.296109534144
272.5GHz,-28,17deg,-22.4554947257452
272.5GHz,-28,18deg,-14.8057995139153
272.5GHz,-28,19deg,-10.1529550791873
272.5GHz,-28,20deg,-7.55543662954483
272.5GHz,-28,21deg,-6.21061066645494
272.5GHz,-28,22deg,-5.7079636631852
272.5GHz,-28,23deg,-5.83182040281227
272.5GHz,-28,24deg,-6.54548830936254
272.5GHz,-28,25deg,-7.98501680623797
272.5GHz,-28,26deg,-10.3908112533375
272.5GHz,-28,27deg,-13.8165301041509
272.5GHz,-28,28deg,-16.6229208689815
272.5GHz,-28,29deg,-16.1792547117809
272.5GHz,-28,30deg,-15.2031494435863
272.5GHz,-28,31deg,-15.3419343702574
272.5GHz,-28,32deg,-16.1433877978351
272.5GHz,-28,33deg,-16.0196014017518
272.5GHz,-28,34deg,-13.8164738997111
272.5GHz,-28,35deg,-10.4777434184877
272.5GHz,-28,36deg,-6.99771932089761
272.5GHz,-28,37deg,-3.81340990222843
272.5GHz,-28,38deg,-1.09588003115645
272.5GHz,-28,39deg,1.12657920776772
272.5GHz,-28,40deg,2.89055207488042
272.5GHz,-28,41deg,4.24108986064977
272.5GHz,-28,42deg,5.20053943898529
272.5GHz,-28,43deg,5.7642585459468
272.5GHz,-28,44deg,5.92326472588677
272.5GHz,-28,45deg,5.72018364634358
272.5GHz,-28,46deg,5.36244790696257
272.5GHz,-28,47deg,5.34177595217028
272.5GHz,-28,48deg,6.15631633561145
272.5GHz,-28,49deg,7.64948688395774
272.5GHz,-28,50deg,9.24492206348484
272.5GHz,-28,51deg,10.566649974469
272.5GHz,-28,52deg,11.4886965607648
272.5GHz,-28,53deg,12.0036217450911
272.5GHz,-28,54deg,12.1532711132511
272.5GHz,-28,55deg,12.0100770994336
272.5GHz,-28,56deg,11.6769671045941
272.5GHz,-28,57deg,11.2824846749378
272.5GHz,-28,58deg,10.9500239225016
272.5GHz,-28,59deg,10.7428211363435
272.5GHz,-28,60deg,10.6312867668951
272.5GHz,-28,61deg,10.5209339704349
272.5GHz,-28,62deg,10.3082015696871
272.5GHz,-28,63deg,9.9142774100298
272.5GHz,-28,64deg,9.28999997419118
272.5GHz,-28,65deg,8.40838985625951
272.5GHz,-28,66deg,7.25686121440379
272.5GHz,-28,67deg,5.83318044013861
272.5GHz,-28,68deg,4.14585445536899
272.5GHz,-28,69deg,2.21888561401921
272.5GHz,-28,70deg,0.0998106593884714
272.5GHz,-28,71deg,-2.13364225723114
272.5GHz,-28,72deg,-4.37680006593561
272.5GHz,-28,73deg,-6.50471543796326
272.5GHz,-28,74deg,-8.31949114956263
272.5GHz,-28,75deg,-9.39232014334461
272.5GHz,-28,76deg,-9.1983192981333
272.5GHz,-28,77deg,-7.8756950263528
272.5GHz,-28,78deg,-6.12871828689143
272.5GHz,-28,79deg,-4.44439074994895
272.5GHz,-28,80deg,-2.99386209697857
272.5GHz,-28,81deg,-1.80466468513418
272.5GHz,-28,82deg,-0.858101470628672
272.5GHz,-28,83deg,-0.124333687166141
272.5GHz,-28,84deg,0.426594834533599
272.5GHz,-28,85deg,0.821729551813487
272.5GHz,-28,86deg,1.08471580247252
272.5GHz,-28,87deg,1.23605708728032
272.5GHz,-28,88deg,1.29354048464427
272.5GHz,-28,89deg,1.27265448249482
272.5GHz,-28,90deg,1.18696327382763
272.5GHz,-28,91deg,1.04844796397227
272.5GHz,-28,92deg,0.867837123845376
272.5GHz,-28,93deg,0.65494592327128
272.5GHz,-28,94deg,0.419030689394051
272.5GHz,-28,95deg,0.169145716572967
272.5GHz,-28,96deg,-0.0855377738134848
272.5GHz,-28,97deg,-0.335521960874758
272.5GHz,-28,98deg,-0.570981575694246
272.5GHz,-28,99deg,-0.782079800795172
272.5GHz,-28,100deg,-0.959672136813892
272.5GHz,-28,101deg,-1.09636442595278
272.5GHz,-28,102deg,-1.18772307389078
272.5GHz,-28,103deg,-1.23326491162205
272.5GHz,-28,104deg,-1.2367870592776
272.5GHz,-28,105deg,-1.20571400922005
272.5GHz,-28,106deg,-1.14941356074284
272.5GHz,-28,107deg,-1.07674167180851
272.5GHz,-28,108deg,-0.993317165439471
272.5GHz,-28,109deg,-0.899222556868448
272.5GHz,-28,110deg,-0.788062155934092
272.5GHz,-28,111deg,-0.648494862533308
272.5GHz,-28,112deg,-0.469007844472017
272.5GHz,-28,113deg,-0.245178546044541
272.5GHz,-28,114deg,0.0136436089471916
272.5GHz,-28,115deg,0.282250794364946
272.5GHz,-28,116deg,0.523813076399006
272.5GHz,-28,117deg,0.698361747978193
272.5GHz,-28,118deg,0.771835316573927
272.5GHz,-28,119deg,0.723376637759197
272.5GHz,-28,120deg,0.55041376385321
272.5GHz,-28,121deg,0.271072816000026
272.5GHz,-28,122deg,-0.0785632868556454
272.5GHz,-28,123deg,-0.456546446361715
272.5GHz,-28,124deg,-0.836883567230504
272.5GHz,-28,125deg,-1.23025784781796
272.5GHz,-28,126deg,-1.68671333650718
272.5GHz,-28,127deg,-2.27596829258224
272.5GHz,-28,128deg,-3.05751186054421
272.5GHz,-28,129deg,-4.05097629002436
272.5GHz,-28,130deg,-5.20709431072625
272.5GHz,-28,131deg,-6.38830606640684
272.5GHz,-28,132deg,-7.40661154858408
272.5GHz,-28,133deg,-8.15632157957734
272.5GHz,-28,134deg,-8.71141207230024
272.5GHz,-28,135deg,-9.23055234456711
272.5GHz,-28,136deg,-9.80692250774657
272.5GHz,-28,137deg,-10.4482974689064
272.5GHz,-28,138deg,-11.1838038428136
272.5GHz,-28,139deg,-12.1750128203032
272.5GHz,-28,140deg,-13.7183130814056
272.5GHz,-28,141deg,-16.1784587107808
272.5GHz,-28,142deg,-19.8599229086788
272.5GHz,-28,143deg,-23.9119611931245
272.5GHz,-28,144deg,-24.5565482256895
272.5GHz,-28,145deg,-23.5782019060594
272.5GHz,-28,146deg,-23.5899929274765
272.5GHz,-28,147deg,-24.0040484022218
272.5GHz,-28,148deg,-24.0803737396609
272.5GHz,-28,149deg,-24.3925107391058
272.5GHz,-28,150deg,-25.5179216064402
272.5GHz,-28,151deg,-26.8169489203767
272.5GHz,-28,152deg,-27.284489790896
272.5GHz,-28,153deg,-27.7567830570238
272.5GHz,-28,154deg,-29.3547235146032
272.5GHz,-28,155deg,-32.1249386202587
272.5GHz,-28,156deg,-34.4467972546371
272.5GHz,-28,157deg,-32.8378346941027
272.5GHz,-28,158deg,-30.1466081936663
272.5GHz,-28,159deg,-29.5218465557565
272.5GHz,-28,160deg,-32.2752026302178
272.5GHz,-28,161deg,-39.7192210197572
272.5GHz,-28,162deg,-30.9633327193584
272.5GHz,-28,163deg,-25.7489009384307
272.5GHz,-28,164deg,-23.9187582410196
272.5GHz,-28,165deg,-24.6682780767688
272.5GHz,-28,166deg,-28.2990828836283
272.5GHz,-28,167deg,-34.2502829112407
272.5GHz,-28,168deg,-35.1552681560751
272.5GHz,-28,169deg,-40.3156513493956
272.5GHz,-28,170deg,-35.8443874573732
272.5GHz,-28,171deg,-27.8205490270844
272.5GHz,-28,172deg,-25.3553173581243
272.5GHz,-28,173deg,-25.5410918924006
272.5GHz,-28,174deg,-26.732760107278
272.5GHz,-28,175deg,-27.1741010320617
272.5GHz,-28,176deg,-26.4770284886387
272.5GHz,-28,177deg,-25.2477242298454
272.5GHz,-28,178deg,-23.6295511557227
272.5GHz,-28,179deg,-21.6139482404698
272.5GHz,-28,180deg,-19.9751210655084
272.5GHz,-27,0deg,2.03076663162972
272.5GHz,-27,1deg,1.19083376649001
272.5GHz,-27,2deg,0.0306025606777708
272.5GHz,-27,3deg,-1.48198866369568
272.5GHz,-27,4deg,-3.29285072065884
272.5GHz,-27,5deg,-5.21594069022596
272.5GHz,-27,6deg,-7.0289740436783
272.5GHz,-27,7deg,-8.63593074214597
272.5GHz,-27,8deg,-9.94783112123289
272.5GHz,-27,9deg,-10.7084759241654
272.5GHz,-27,10deg,-10.9199202810973
272.5GHz,-27,11deg,-11.1176503545653
272.5GHz,-27,12deg,-11.803025281884
272.5GHz,-27,13deg,-13.0569226922487
272.5GHz,-27,14deg,-14.6596300989427
272.5GHz,-27,15deg,-16.8044888765898
272.5GHz,-27,16deg,-20.6236739969414
272.5GHz,-27,17deg,-20.815498177529
272.5GHz,-27,18deg,-14.1031954682746
272.5GHz,-27,19deg,-9.73669242901339
272.5GHz,-27,20deg,-7.21003281049898
272.5GHz,-27,21deg,-5.88488629380502
272.5GHz,-27,22deg,-5.39494781607159
272.5GHz,-27,23deg,-5.52416069786755
272.5GHz,-27,24deg,-6.20550547594756
272.5GHz,-27,25deg,-7.53145203551547
272.5GHz,-27,26deg,-9.68782522820295
272.5GHz,-27,27deg,-12.6404130825694
272.5GHz,-27,28deg,-14.9029277377412
272.5GHz,-27,29deg,-14.3727796940918
272.5GHz,-27,30deg,-13.1342582444967
272.5GHz,-27,31deg,-12.6997306583245
272.5GHz,-27,32deg,-12.9842074801838
272.5GHz,-27,33deg,-13.4995281126013
272.5GHz,-27,34deg,-13.6744936433366
272.5GHz,-27,35deg,-12.7200576795212
272.5GHz,-27,36deg,-10.0553273380943
272.5GHz,-27,37deg,-6.56693903549138
272.5GHz,-27,38deg,-3.32338230597909
272.5GHz,-27,39deg,-0.67665075288289
272.5GHz,-27,40deg,1.36109141019188
272.5GHz,-27,41deg,2.85473248874309
272.5GHz,-27,42deg,3.86205261148021
272.5GHz,-27,43deg,4.41445865623082
272.5GHz,-27,44deg,4.53171457439787
272.5GHz,-27,45deg,4.27850571568665
272.5GHz,-27,46deg,3.8934842433876
272.5GHz,-27,47deg,3.92507395738198
272.5GHz,-27,48deg,4.88603676573459
272.5GHz,-27,49deg,6.53437696547853
272.5GHz,-27,50deg,8.2434813723515
272.5GHz,-27,51deg,9.64735166909513
272.5GHz,-27,52deg,10.63475416017
272.5GHz,-27,53deg,11.2033608790021
272.5GHz,-27,54deg,11.3924342101092
272.5GHz,-27,55deg,11.2665406308022
272.5GHz,-27,56deg,10.9185215937424
272.5GHz,-27,57deg,10.4718077162916
272.5GHz,-27,58deg,10.0605496856354
272.5GHz,-27,59deg,9.77663739550033
272.5GHz,-27,60deg,9.61881389722253
272.5GHz,-27,61deg,9.50088143528798
272.5GHz,-27,62deg,9.30902985064263
272.5GHz,-27,63deg,8.94836147283738
272.5GHz,-27,64deg,8.3553879142399
272.5GHz,-27,65deg,7.49145464361168
272.5GHz,-27,66deg,6.33318964134588
272.5GHz,-27,67deg,4.86668347523088
272.5GHz,-27,68deg,3.08788599066319
272.5GHz,-27,69deg,1.01315563796934
272.5GHz,-27,70deg,-1.29032063431865
272.5GHz,-27,71deg,-3.64045412624821
272.5GHz,-27,72deg,-5.66882196845475
272.5GHz,-27,73deg,-6.92090646624269
272.5GHz,-27,74deg,-7.22880409433645
272.5GHz,-27,75deg,-6.80785240665279
272.5GHz,-27,76deg,-5.93763535627068
272.5GHz,-27,77deg,-4.81880308952197
272.5GHz,-27,78deg,-3.60527566450345
272.5GHz,-27,79deg,-2.41648449287205
272.5GHz,-27,80deg,-1.33013486763361
272.5GHz,-27,81deg,-0.385607457448373
272.5GHz,-27,82deg,0.404354257519483
272.5GHz,-27,83deg,1.04238911131135
272.5GHz,-27,84deg,1.53882859333707
272.5GHz,-27,85deg,1.90720621287857
272.5GHz,-27,86deg,2.16184688602187
272.5GHz,-27,87deg,2.31664287566506
272.5GHz,-27,88deg,2.38446585512029
272.5GHz,-27,89deg,2.37691243296495
272.5GHz,-27,90deg,2.30422980130543
272.5GHz,-27,91deg,2.17535254653111
272.5GHz,-27,92deg,1.99802819944908
272.5GHz,-27,93deg,1.77903405854093
272.5GHz,-27,94deg,1.52449957884413
272.5GHz,-27,95deg,1.2403502290089
272.5GHz,-27,96deg,0.932878723200744
272.5GHz,-27,97deg,0.609421575653029
272.5GHz,-27,98deg,0.279061950571165
272.5GHz,-27,99deg,-0.0468168634513359
272.5GHz,-27,100deg,-0.354432192450038
272.5GHz,-27,101deg,-0.628364190163337
272.5GHz,-27,102deg,-0.853520483702401
272.5GHz,-27,103deg,-1.01823331493693
272.5GHz,-27,104deg,-1.11766633075759
272.5GHz,-27,105deg,-1.1560425198135
272.5GHz,-27,106deg,-1.14631028950809
272.5GHz,-27,107deg,-1.10693036971841
272.5GHz,-27,108deg,-1.05675812894952
272.5GHz,-27,109deg,-1.00960848606685
272.5GHz,-27,110deg,-0.969969615102716
272.5GHz,-27,111deg,-0.931146228129416
272.5GHz,-27,112deg,-0.877216907446291
272.5GHz,-27,113deg,-0.789849076939666
272.5GHz,-27,114deg,-0.658859947504082
272.5GHz,-27,115deg,-0.491741721460387
272.5GHz,-27,116deg,-0.315994043928602
272.5GHz,-27,117deg,-0.172276883094267
272.5GHz,-27,118deg,-0.102506076907845
272.5GHz,-27,119deg,-0.138672529499767
272.5GHz,-27,120deg,-0.295316158041264
272.5GHz,-27,121deg,-0.566009119104264
272.5GHz,-27,122deg,-0.924530961218197
272.5GHz,-27,123deg,-1.33320768607581
272.5GHz,-27,124deg,-1.75987646575666
272.5GHz,-27,125deg,-2.19766091741661
272.5GHz,-27,126deg,-2.6738506914795
272.5GHz,-27,127deg,-3.23866294276139
272.5GHz,-27,128deg,-3.93927677721377
272.5GHz,-27,129deg,-4.79086703944717
272.5GHz,-27,130deg,-5.75304447137668
272.5GHz,-27,131deg,-6.72609010390677
272.5GHz,-27,132deg,-7.59650846283372
272.5GHz,-27,133deg,-8.32880548944603
272.5GHz,-27,134deg,-9.00643542975541
272.5GHz,-27,135deg,-9.75478065997205
272.5GHz,-27,136deg,-10.6381032459858
272.5GHz,-27,137deg,-11.6422606819357
272.5GHz,-27,138deg,-12.769926709043
272.5GHz,-27,139deg,-14.171120309597
272.5GHz,-27,140deg,-16.1640655588907
272.5GHz,-27,141deg,-19.1037795656745
272.5GHz,-27,142deg,-22.8011758047866
272.5GHz,-27,143deg,-24.6224327239524
272.5GHz,-27,144deg,-23.7058760458291
272.5GHz,-27,145deg,-23.1040896843855
272.5GHz,-27,146deg,-23.0119003910001
272.5GHz,-27,147deg,-22.5894247527986
272.5GHz,-27,148deg,-22.1237993865602
272.5GHz,-27,149deg,-22.4919146035399
272.5GHz,-27,150deg,-23.9827951422885
272.5GHz,-27,151deg,-26.0388506717215
272.5GHz,-27,152deg,-27.549854163965
272.5GHz,-27,153deg,-28.7232883277508
272.5GHz,-27,154deg,-30.6241109269992
272.5GHz,-27,155deg,-33.0993272384358
272.5GHz,-27,156deg,-33.552853542813
272.5GHz,-27,157deg,-30.8559637492071
272.5GHz,-27,158deg,-28.5277801144476
272.5GHz,-27,159deg,-28.1888255254534
272.5GHz,-27,160deg,-30.727642154955
272.5GHz,-27,161deg,-37.2272105524192
272.5GHz,-27,162deg,-31.2692948460791
272.5GHz,-27,163deg,-25.9087432500107
272.5GHz,-27,164deg,-23.9924280076422
272.5GHz,-27,165deg,-24.723260453483
272.5GHz,-27,166deg,-28.3478494288451
272.5GHz,-27,167deg,-34.4401749204446
272.5GHz,-27,168deg,-36.2353446683611
272.5GHz,-27,169deg,-43.948146931784
272.5GHz,-27,170deg,-35.5147218870545
272.5GHz,-27,171deg,-27.9898274287219
272.5GHz,-27,172deg,-25.7740157871197
272.5GHz,-27,173deg,-26.0431498378243
272.5GHz,-27,174deg,-27.0029270388836
272.5GHz,-27,175deg,-27.037133144286
272.5GHz,-27,176deg,-26.2208845738096
272.5GHz,-27,177deg,-25.0816837210448
272.5GHz,-27,178deg,-23.5591132941126
272.5GHz,-27,179deg,-21.5964819268125
272.5GHz,-27,180deg,-19.9751210655084
272.5GHz,-26,0deg,2.03076663162972
272.5GHz,-26,1deg,1.21252855304005
272.5GHz,-26,2deg,0.079054628591631
272.5GHz,-26,3deg,-1.40018234080778
272.5GHz,-26,4deg,-3.17620444887058
272.5GHz,-26,5deg,-5.08070676540484
272.5GHz,-26,6deg,-6.91767118551625
272.5GHz,-26,7deg,-8.61972468591828
272.5GHz,-26,8deg,-10.1375107463621
272.5GHz,-26,9deg,-11.1975853823958
272.5GHz,-26,10deg,-11.6417918232275
272.5GHz,-26,11deg,-11.9201535119644
272.5GHz,-26,12deg,-12.6077316680587
272.5GHz,-26,13deg,-13.860347448855
272.5GHz,-26,14deg,-15.4622267248813
272.5GHz,-26,15deg,-17.5164145212339
272.5GHz,-26,16deg,-20.6678583025443
272.5GHz,-26,17deg,-19.493254873477
272.5GHz,-26,18deg,-13.5223888147254
272.5GHz,-26,19deg,-9.40556497572626
272.5GHz,-26,20deg,-6.94317951769967
272.5GHz,-26,21deg,-5.63481326959347
272.5GHz,-26,22deg,-5.15676983276967
272.5GHz,-26,23deg,-5.29739990024182
272.5GHz,-26,24deg,-5.96538755856254
272.5GHz,-26,25deg,-7.21394068175531
272.5GHz,-26,26deg,-9.18378964555323
272.5GHz,-26,27deg,-11.7754219907742
272.5GHz,-26,28deg,-13.5656842564625
272.5GHz,-26,29deg,-12.8066006065356
272.5GHz,-26,30deg,-11.2995859884226
272.5GHz,-26,31deg,-10.407144052521
272.5GHz,-26,32deg,-10.1355608806756
272.5GHz,-26,33deg,-10.2281738574102
272.5GHz,-26,34deg,-10.5670861289398
272.5GHz,-26,35deg,-11.1240851917671
272.5GHz,-26,36deg,-11.2217876321531
272.5GHz,-26,37deg,-9.31007177599791
272.5GHz,-26,38deg,-5.97956097220811
272.5GHz,-26,39deg,-2.86493710956594
272.5GHz,-26,40deg,-0.450953815004143
272.5GHz,-26,41deg,1.27123596061716
272.5GHz,-26,42deg,2.38309264520299
272.5GHz,-26,43deg,2.94905044800576
272.5GHz,-26,44deg,3.01755433228291
272.5GHz,-26,45deg,2.67770149300997
272.5GHz,-26,46deg,2.2101169057114
272.5GHz,-26,47deg,2.25741476733211
272.5GHz,-26,48deg,3.37786149137538
272.5GHz,-26,49deg,5.20987985878087
272.5GHz,-26,50deg,7.04974297612915
272.5GHz,-26,51deg,8.54233177347829
272.5GHz,-26,52deg,9.59669810259207
272.5GHz,-26,53deg,10.2198075059097
272.5GHz,-26,54deg,10.4513899868416
272.5GHz,-26,55deg,10.3504562271642
272.5GHz,-26,56deg,10.0006073346044
272.5GHz,-26,57deg,9.51748007902241
272.5GHz,-26,58deg,9.0388345476429
272.5GHz,-26,59deg,8.67848079446091
272.5GHz,-26,60deg,8.46402868049884
272.5GHz,-26,61deg,8.32333401950309
272.5GHz,-26,62deg,8.13676826597416
272.5GHz,-26,63deg,7.7950561726948
272.5GHz,-26,64deg,7.22149035846068
272.5GHz,-26,65deg,6.36837875515239
272.5GHz,-26,66deg,5.20806221577951
272.5GHz,-26,67deg,3.72994506395995
272.5GHz,-26,68deg,1.9517758966566
272.5GHz,-26,69deg,-0.0403706897440669
272.5GHz,-26,70deg,-2.00869744335624
272.5GHz,-26,71deg,-3.51249566563932
272.5GHz,-26,72deg,-4.17168515515096
272.5GHz,-26,73deg,-4.09635920857118
272.5GHz,-26,74deg,-3.68214392798117
272.5GHz,-26,75deg,-3.1797501837838
272.5GHz,-26,76deg,-2.64789241398133
272.5GHz,-26,77deg,-2.06532346171113
272.5GHz,-26,78deg,-1.4140186151884
272.5GHz,-26,79deg,-0.709465354987515
272.5GHz,-26,80deg,0.00748079995514058
272.5GHz,-26,81deg,0.691625291933598
272.5GHz,-26,82deg,1.30793030637986
272.5GHz,-26,83deg,1.83551077602204
272.5GHz,-26,84deg,2.26553867149311
272.5GHz,-26,85deg,2.59748540067937
272.5GHz,-26,86deg,2.83580116263488
272.5GHz,-26,87deg,2.9875408972031
272.5GHz,-26,88deg,3.06082142343034
272.5GHz,-26,89deg,3.06386507610236
272.5GHz,-26,90deg,3.00442468620991
272.5GHz,-26,91deg,2.88945546222325
272.5GHz,-26,92deg,2.72495964756947
272.5GHz,-26,93deg,2.51597320472766
272.5GHz,-26,94deg,2.26669304156874
272.5GHz,-26,95deg,1.98076203320822
272.5GHz,-26,96deg,1.66173879647982
272.5GHz,-26,97deg,1.31377724666301
272.5GHz,-26,98deg,0.942517704911646
272.5GHz,-26,99deg,0.556126500948761
272.5GHz,-26,100deg,0.166285429559816
272.5GHz,-26,101deg,-0.211290648292038
272.5GHz,-26,102deg,-0.557480596802769
272.5GHz,-26,103deg,-0.852245514109891
272.5GHz,-26,104deg,-1.07913692596028
272.5GHz,-26,105deg,-1.23065158246462
272.5GHz,-26,106deg,-1.31190065204861
272.5GHz,-26,107deg,-1.34016970945789
272.5GHz,-26,108deg,-1.34001102395815
272.5GHz,-26,109deg,-1.33586736151894
272.5GHz,-26,110deg,-1.34495111401851
272.5GHz,-26,111deg,-1.37234435676993
272.5GHz,-26,112deg,-1.40956204827118
272.5GHz,-26,113deg,-1.43777498090938
272.5GHz,-26,114deg,-1.4363848486353
272.5GHz,-26,115deg,-1.39498020562233
272.5GHz,-26,116deg,-1.32276051337622
272.5GHz,-26,117deg,-1.24909838253517
272.5GHz,-26,118deg,-1.21460041527004
272.5GHz,-26,119deg,-1.25824318475292
272.5GHz,-26,120deg,-1.40655351390885
272.5GHz,-26,121deg,-1.66716572645049
272.5GHz,-26,122deg,-2.02681002974722
272.5GHz,-26,123deg,-2.45458868590921
272.5GHz,-26,124deg,-2.91276466712332
272.5GHz,-26,125deg,-3.3746617597994
272.5GHz,-26,126deg,-3.84114377119032
272.5GHz,-26,127deg,-4.34217722736214
272.5GHz,-26,128deg,-4.91874536237838
272.5GHz,-26,129deg,-5.59516081660096
272.5GHz,-26,130deg,-6.35793184551615
272.5GHz,-26,131deg,-7.15776604172187
272.5GHz,-26,132deg,-7.94705113005921
272.5GHz,-26,133deg,-8.73418678284787
272.5GHz,-26,134deg,-9.59606822925305
272.5GHz,-26,135deg,-10.623102454222
272.5GHz,-26,136deg,-11.8503100642669
272.5GHz,-26,137deg,-13.2497208111477
272.5GHz,-26,138deg,-14.830312317925
272.5GHz,-26,139deg,-16.783507565597
272.5GHz,-26,140deg,-19.4826645342088
272.5GHz,-26,141deg,-23.0126527474255
272.5GHz,-26,142deg,-25.009429440252
272.5GHz,-26,143deg,-23.535741748943
272.5GHz,-26,144deg,-22.1458845819368
272.5GHz,-26,145deg,-21.6358093525231
272.5GHz,-26,146deg,-21.2357813442709
272.5GHz,-26,147deg,-20.6200706928454
272.5GHz,-26,148deg,-20.4062520389544
272.5GHz,-26,149deg,-21.1927568985426
272.5GHz,-26,150deg,-23.1173399150506
272.5GHz,-26,151deg,-25.7250300170987
272.5GHz,-26,152deg,-27.9746640748117
272.5GHz,-26,153deg,-29.6670444685475
272.5GHz,-26,154deg,-31.4837876806211
272.5GHz,-26,155deg,-32.8245704581059
272.5GHz,-26,156deg,-31.9156628374021
272.5GHz,-26,157deg,-29.4264114453039
272.5GHz,-26,158deg,-27.5838991784342
272.5GHz,-26,159deg,-27.4627171256883
272.5GHz,-26,160deg,-29.8330865244334
272.5GHz,-26,161deg,-35.5229170088869
272.5GHz,-26,162deg,-31.4210698310108
272.5GHz,-26,163deg,-26.0457759265911
272.5GHz,-26,164deg,-24.0654918117057
272.5GHz,-26,165deg,-24.7664289366021
272.5GHz,-26,166deg,-28.3095926653582
272.5GHz,-26,167deg,-34.2673474948826
272.5GHz,-26,168deg,-37.092175648549
272.5GHz,-26,169deg,-47.7097026311843
272.5GHz,-26,170deg,-34.8879536702479
272.5GHz,-26,171deg,-28.1561978857708
272.5GHz,-26,172deg,-26.2327940838475
272.5GHz,-26,173deg,-26.5708757915056
272.5GHz,-26,174deg,-27.2257850598725
272.5GHz,-26,175deg,-26.8628099581003
272.5GHz,-26,176deg,-25.9674673564932
272.5GHz,-26,177deg,-24.9226938541649
272.5GHz,-26,178deg,-23.4913769617459
272.5GHz,-26,179deg,-21.5791997820307
272.5GHz,-26,180deg,-19.9751210655084
272.5GHz,-25,0deg,2.03076663162972
272.5GHz,-25,1deg,1.23442887462168
272.5GHz,-25,2deg,0.127900160303179
272.5GHz,-25,3deg,-1.31776651586853
272.5GHz,-25,4deg,-3.05810102641242
272.5GHz,-25,5deg,-4.94032509093909
272.5GHz,-25,6deg,-6.79034760883653
272.5GHz,-25,7deg,-8.56431831518038
272.5GHz,-25,8deg,-10.2558761244361
272.5GHz,-25,9deg,-11.6111720667612
272.5GHz,-25,10deg,-12.3320919310655
272.5GHz,-25,11deg,-12.7289884621694
272.5GHz,-25,12deg,-13.4299705461086
272.5GHz,-25,13deg,-14.679004225218
272.5GHz,-25,14deg,-16.2680954379331
272.5GHz,-25,15deg,-18.1730765309464
272.5GHz,-25,16deg,-20.5030431554641
272.5GHz,-25,17deg,-18.4531408808743
272.5GHz,-25,18deg,-13.0629928715238
272.5GHz,-25,19deg,-9.16301695974231
272.5GHz,-25,20deg,-6.75897999207231
272.5GHz,-25,21deg,-5.46536319054943
272.5GHz,-25,22deg,-4.9990708719595
272.5GHz,-25,23deg,-5.15698539376895
272.5GHz,-25,24deg,-5.82969658599209
272.5GHz,-25,25deg,-7.03567042814377
272.5GHz,-25,26deg,-8.87767203107081
272.5GHz,-25,27deg,-11.2076184230443
272.5GHz,-25,28deg,-12.6208838831635
272.5GHz,-25,29deg,-11.6040836826236
272.5GHz,-25,30deg,-9.85814215077922
272.5GHz,-25,31deg,-8.64322802943324
272.5GHz,-25,32deg,-7.99679248308999
272.5GHz,-25,33deg,-7.71039807648514
272.5GHz,-25,34deg,-7.69764386308276
272.5GHz,-25,35deg,-8.06236675607654
272.5GHz,-25,36deg,-8.87330853180144
272.5GHz,-25,37deg,-9.46686919536073
272.5GHz,-25,38deg,-8.12539054122165
272.5GHz,-25,39deg,-5.22180720131694
272.5GHz,-25,40deg,-2.48924304718685
272.5GHz,-25,41deg,-0.475347757440931
272.5GHz,-25,42deg,0.811579217991133
272.5GHz,-25,43deg,1.44149034631583
272.5GHz,-25,44deg,1.47829992002235
272.5GHz,-25,45deg,1.02066313321822
272.5GHz,-25,46deg,0.375396797800989
272.5GHz,-25,47deg,0.315001742890739
272.5GHz,-25,48deg,1.54635655076328
272.5GHz,-25,49deg,3.58041957542657
272.5GHz,-25,50deg,5.57737582192749
272.5GHz,-25,51deg,7.17620933530334
272.5GHz,-25,52deg,8.30741082560403
272.5GHz,-25,53deg,8.991127030933
272.5GHz,-25,54deg,9.27129621126357
272.5GHz,-25,55deg,9.20474658224289
272.5GHz,-25,56deg,8.8684258663217
272.5GHz,-25,57deg,8.37023301957462
272.5GHz,-25,58deg,7.84671683404532
272.5GHz,-25,59deg,7.42544302433147
272.5GHz,-25,60deg,7.1584653713397
272.5GHz,-25,61deg,6.99016785952902
272.5GHz,-25,62deg,6.79987509179998
272.5GHz,-25,63deg,6.46742465665502
272.5GHz,-25,64deg,5.90559322507896
272.5GHz,-25,65deg,5.06165777219526
272.5GHz,-25,66deg,3.91227955458382
272.5GHz,-25,67deg,2.47003669426737
272.5GHz,-25,68deg,0.818038048453348
272.5GHz,-25,69deg,-0.816113974139181
272.5GHz,-25,70deg,-2.02201947628727
272.5GHz,-25,71deg,-2.45528575789134
272.5GHz,-25,72deg,-2.22908758170837
272.5GHz,-25,73deg,-1.73688987921195
272.5GHz,-25,74deg,-1.25227927267821
272.5GHz,-25,75deg,-0.861667135464081
272.5GHz,-25,76deg,-0.546747832055224
272.5GHz,-25,77deg,-0.251652180480162
272.5GHz,-25,78deg,0.0765323682398779
272.5GHz,-25,79deg,0.464470219782967
272.5GHz,-25,80deg,0.906692551345931
272.5GHz,-25,81deg,1.37527282762576
