Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-51,135deg,-14.7496640068849
272.5GHz,-51,136deg,-13.3892723921623
272.5GHz,-51,137deg,-11.6982979642356
272.5GHz,-51,138deg,-10.1520243992326
272.5GHz,-51,139deg,-8.91378683879854
272.5GHz,-51,140deg,-8.01686321712131
272.5GHz,-51,141deg,-7.45935186023799
272.5GHz,-51,142deg,-7.21794795489415
272.5GHz,-51,143deg,-7.24213327391473
272.5GHz,-51,144deg,-7.47023749694553
272.5GHz,-51,145deg,-7.86723633835162
272.5GHz,-51,146deg,-8.44209694502462
272.5GHz,-51,147deg,-9.22665128622915
272.5GHz,-51,148deg,-10.2662906192878
272.5GHz,-51,149deg,-11.6603366001665
272.5GHz,-51,150deg,-13.6096109632131
272.5GHz,-51,151deg,-16.4192489778386
272.5GHz,-51,152deg,-20.3764676226271
272.5GHz,-51,153deg,-24.4421469327718
272.5GHz,-51,154deg,-24.438381830166
272.5GHz,-51,155deg,-22.8308273041475
272.5GHz,-51,156deg,-22.2561593050497
272.5GHz,-51,157deg,-22.5215064710492
272.5GHz,-51,158deg,-23.1740564648143
272.5GHz,-51,159deg,-24.0815628583466
272.5GHz,-51,160deg,-25.5203933658034
272.5GHz,-51,161deg,-27.2154434049167
272.5GHz,-51,162deg,-26.5417541034944
272.5GHz,-51,163deg,-24.1424252427115
272.5GHz,-51,164deg,-22.806141438441
272.5GHz,-51,165deg,-22.7018124933097
272.5GHz,-51,166deg,-22.9065611716776
272.5GHz,-51,167deg,-22.5081811607709
272.5GHz,-51,168deg,-21.5967094221346
272.5GHz,-51,169deg,-20.5768951962326
272.5GHz,-51,170deg,-19.6825551944159
272.5GHz,-51,171deg,-19.3892441194934
272.5GHz,-51,172deg,-20.2897702309508
272.5GHz,-51,173deg,-22.2682233951317
272.5GHz,-51,174deg,-23.263327706485
272.5GHz,-51,175deg,-22.8969979514594
272.5GHz,-51,176deg,-22.8062698820118
272.5GHz,-51,177deg,-21.0365243686518
272.5GHz,-51,178deg,-18.312392998061
272.5GHz,-51,179deg,-17.0298629272131
272.5GHz,-51,180deg,-17.6018083348139
272.5GHz,-50,0deg,3.56834863079692
272.5GHz,-50,1deg,2.44227358981739
272.5GHz,-50,2deg,1.03638627209517
272.5GHz,-50,3deg,-0.587564295224287
272.5GHz,-50,4deg,-2.28379014139688
272.5GHz,-50,5deg,-3.29228417568375
272.5GHz,-50,6deg,-2.28977080155112
272.5GHz,-50,7deg,0.0409622620082918
272.5GHz,-50,8deg,2.20553922416719
272.5GHz,-50,9deg,3.74185320893975
272.5GHz,-50,10deg,4.6604849314759
272.5GHz,-50,11deg,5.05678669561174
272.5GHz,-50,12deg,5.01291138066418
272.5GHz,-50,13deg,4.58298110214647
272.5GHz,-50,14deg,3.80470647057643
272.5GHz,-50,15deg,2.71990222272845
272.5GHz,-50,16deg,1.39072681538199
272.5GHz,-50,17deg,-0.0960721843499347
272.5GHz,-50,18deg,-1.62699487472592
272.5GHz,-50,19deg,-3.03695055252946
272.5GHz,-50,20deg,-4.07578715748245
272.5GHz,-50,21deg,-4.48865945439547
272.5GHz,-50,22deg,-4.24321186280276
272.5GHz,-50,23deg,-3.54992272858918
272.5GHz,-50,24deg,-2.59884863443798
272.5GHz,-50,25deg,-1.42534810550266
272.5GHz,-50,26deg,-0.0139551608934076
272.5GHz,-50,27deg,1.55113263436028
272.5GHz,-50,28deg,3.0905403792166
272.5GHz,-50,29deg,4.45281168976254
272.5GHz,-50,30deg,5.58843501969191
272.5GHz,-50,31deg,6.5353759818809
272.5GHz,-50,32deg,7.35386890148138
272.5GHz,-50,33deg,8.05297700404675
272.5GHz,-50,34deg,8.56114567962612
272.5GHz,-50,35deg,8.75719210987977
272.5GHz,-50,36deg,8.5197010357902
272.5GHz,-50,37deg,7.76377158477976
272.5GHz,-50,38deg,6.49414359967485
272.5GHz,-50,39deg,4.963206774917
272.5GHz,-50,40deg,3.90399935728875
272.5GHz,-50,41deg,3.98566656753503
272.5GHz,-50,42deg,4.69565692473514
272.5GHz,-50,43deg,5.16037766674215
272.5GHz,-50,44deg,4.94806999752192
272.5GHz,-50,45deg,3.85812159998427
272.5GHz,-50,46deg,1.64885605848625
272.5GHz,-50,47deg,-2.22978163553859
272.5GHz,-50,48deg,-8.72702934111861
272.5GHz,-50,49deg,-7.9805157900924
272.5GHz,-50,50deg,-2.43418544658502
272.5GHz,-50,51deg,0.637316981979892
272.5GHz,-50,52deg,2.30340246785691
272.5GHz,-50,53deg,3.08549720232659
272.5GHz,-50,54deg,3.2112268424934
272.5GHz,-50,55deg,2.78240950167159
272.5GHz,-50,56deg,1.83685351147683
272.5GHz,-50,57deg,0.377829410453923
272.5GHz,-50,58deg,-1.59550634883661
272.5GHz,-50,59deg,-4.00926628221036
272.5GHz,-50,60deg,-6.4923253587433
272.5GHz,-50,61deg,-8.17267949547568
272.5GHz,-50,62deg,-8.60846236433347
272.5GHz,-50,63deg,-8.65159979169276
272.5GHz,-50,64deg,-9.19406462437974
272.5GHz,-50,65deg,-10.688310645523
272.5GHz,-50,66deg,-13.3049868830633
272.5GHz,-50,67deg,-15.3910270308049
272.5GHz,-50,68deg,-12.7858462809757
272.5GHz,-50,69deg,-8.98927070011099
272.5GHz,-50,70deg,-6.14994139861837
272.5GHz,-50,71deg,-4.16291184833263
272.5GHz,-50,72deg,-2.79707202852174
272.5GHz,-50,73deg,-1.89280966697349
272.5GHz,-50,74deg,-1.34076356695179
272.5GHz,-50,75deg,-1.05931170399684
272.5GHz,-50,76deg,-0.98106402721485
272.5GHz,-50,77deg,-1.04540851631282
272.5GHz,-50,78deg,-1.19545809688399
272.5GHz,-50,79deg,-1.37894730133347
272.5GHz,-50,80deg,-1.55247276737398
272.5GHz,-50,81deg,-1.68705496984531
272.5GHz,-50,82deg,-1.77165525345022
272.5GHz,-50,83deg,-1.81202180889496
272.5GHz,-50,84deg,-1.82518861915067
272.5GHz,-50,85deg,-1.83250325023081
272.5GHz,-50,86deg,-1.85407964268908
272.5GHz,-50,87deg,-1.90583654739239
272.5GHz,-50,88deg,-1.99873173077045
272.5GHz,-50,89deg,-2.13925716591335
272.5GHz,-50,90deg,-2.3304083570201
272.5GHz,-50,91deg,-2.57267462637115
272.5GHz,-50,92deg,-2.8648598978939
272.5GHz,-50,93deg,-3.20468980395757
272.5GHz,-50,94deg,-3.58922377121462
272.5GHz,-50,95deg,-4.0151088089073
272.5GHz,-50,96deg,-4.47870974844954
272.5GHz,-50,97deg,-4.97614053816425
272.5GHz,-50,98deg,-5.50320710748097
272.5GHz,-50,99deg,-6.05525540579305
272.5GHz,-50,100deg,-6.62690041216263
272.5GHz,-50,101deg,-7.21160010127387
272.5GHz,-50,102deg,-7.80104898160078
272.5GHz,-50,103deg,-8.3844272545048
272.5GHz,-50,104deg,-8.94768614454674
272.5GHz,-50,105deg,-9.47327945417383
272.5GHz,-50,106deg,-9.94096523370583
272.5GHz,-50,107deg,-10.3302310033967
272.5GHz,-50,108deg,-10.624221707913
272.5GHz,-50,109deg,-10.8138747293413
272.5GHz,-50,110deg,-10.9002471409013
272.5GHz,-50,111deg,-10.8938809993569
272.5GHz,-50,112deg,-10.8121304485311
272.5GHz,-50,113deg,-10.6766831451787
272.5GHz,-50,114deg,-10.5127186168734
272.5GHz,-50,115deg,-10.349161940076
272.5GHz,-50,116deg,-10.2182652912947
272.5GHz,-50,117deg,-10.153196604433
272.5GHz,-50,118deg,-10.1836181695176
272.5GHz,-50,119deg,-10.3299448551286
272.5GHz,-50,120deg,-10.5965008307851
272.5GHz,-50,121deg,-10.9629310271414
272.5GHz,-50,122deg,-11.3741642207465
272.5GHz,-50,123deg,-11.7359090150035
272.5GHz,-50,124deg,-11.9354276212597
272.5GHz,-50,125deg,-11.9026691898223
272.5GHz,-50,126deg,-11.6718867936554
272.5GHz,-50,127deg,-11.3700058052358
272.5GHz,-50,128deg,-11.142758799457
272.5GHz,-50,129deg,-11.0967751758439
272.5GHz,-50,130deg,-11.286963312633
272.5GHz,-50,131deg,-11.7284392017208
272.5GHz,-50,132deg,-12.404000049992
272.5GHz,-50,133deg,-13.2309868190725
272.5GHz,-50,134deg,-13.953166321403
272.5GHz,-50,135deg,-14.0806639063995
272.5GHz,-50,136deg,-13.2975302316254
272.5GHz,-50,137deg,-11.9282050454237
272.5GHz,-50,138deg,-10.4936738486812
272.5GHz,-50,139deg,-9.27703220869538
272.5GHz,-50,140deg,-8.37391071240962
272.5GHz,-50,141deg,-7.8056486091856
272.5GHz,-50,142deg,-7.55687788932346
272.5GHz,-50,143deg,-7.57969417268884
272.5GHz,-50,144deg,-7.81141298993115
272.5GHz,-50,145deg,-8.21063092265152
272.5GHz,-50,146deg,-8.77287810898196
272.5GHz,-50,147deg,-9.51074583184775
272.5GHz,-50,148deg,-10.4519350223043
272.5GHz,-50,149deg,-11.6898824010557
272.5GHz,-50,150deg,-13.430336358226
272.5GHz,-50,151deg,-15.988270123288
272.5GHz,-50,152deg,-19.7629645368464
272.5GHz,-50,153deg,-24.799582980444
272.5GHz,-50,154deg,-27.3014879362832
272.5GHz,-50,155deg,-25.5899339275073
272.5GHz,-50,156deg,-24.4630439054222
272.5GHz,-50,157deg,-24.1406956831818
272.5GHz,-50,158deg,-24.1395275530542
272.5GHz,-50,159deg,-24.5851603458117
272.5GHz,-50,160deg,-26.033426382573
272.5GHz,-50,161deg,-28.2857287128214
272.5GHz,-50,162deg,-27.5395422732833
272.5GHz,-50,163deg,-24.6617224254083
272.5GHz,-50,164deg,-23.2315195434242
272.5GHz,-50,165deg,-23.1598283160775
272.5GHz,-50,166deg,-23.2557260486672
272.5GHz,-50,167deg,-22.6239518073364
272.5GHz,-50,168deg,-21.6408051614245
272.5GHz,-50,169deg,-20.7192305406602
272.5GHz,-50,170deg,-19.9692450015362
272.5GHz,-50,171deg,-19.7999625873154
272.5GHz,-50,172deg,-20.7824950640976
272.5GHz,-50,173deg,-22.6933366409214
272.5GHz,-50,174deg,-23.4118377511063
272.5GHz,-50,175deg,-22.9936937722149
272.5GHz,-50,176deg,-22.9007301144112
272.5GHz,-50,177deg,-21.0081997413352
272.5GHz,-50,178deg,-18.2757345505213
272.5GHz,-50,179deg,-17.0251443300745
272.5GHz,-50,180deg,-17.6018083348139
272.5GHz,-49,0deg,3.56834863079692
272.5GHz,-49,1deg,2.45651579390626
272.5GHz,-49,2deg,1.06742246777999
272.5GHz,-49,3deg,-0.539962453418773
272.5GHz,-49,4deg,-2.2441582365399
272.5GHz,-49,5deg,-3.36803210492409
272.5GHz,-49,6deg,-2.55970497214003
272.5GHz,-49,7deg,-0.298763828011216
272.5GHz,-49,8deg,1.87942509305997
272.5GHz,-49,9deg,3.44510262026855
272.5GHz,-49,10deg,4.38947172104184
272.5GHz,-49,11deg,4.80317364022236
272.5GHz,-49,12deg,4.76690558153459
272.5GHz,-49,13deg,4.33460932094165
272.5GHz,-49,14deg,3.54529966338925
272.5GHz,-49,15deg,2.44432981719929
272.5GHz,-49,16deg,1.09995004357119
272.5GHz,-49,17deg,-0.394120006753483
272.5GHz,-49,18deg,-1.92092122250254
272.5GHz,-49,19deg,-3.32074202883337
272.5GHz,-49,20deg,-4.35994515303922
272.5GHz,-49,21deg,-4.80125998736327
272.5GHz,-49,22deg,-4.61240465925375
272.5GHz,-49,23deg,-3.99538580535886
272.5GHz,-49,24deg,-3.13899072213703
272.5GHz,-49,25deg,-2.06714339284874
272.5GHz,-49,26deg,-0.729448505430972
272.5GHz,-49,27deg,0.817319836798715
272.5GHz,-49,28deg,2.38436277460516
272.5GHz,-49,29deg,3.793115941952
272.5GHz,-49,30deg,4.97347755762994
272.5GHz,-49,31deg,5.95256119389788
272.5GHz,-49,32deg,6.78523484240984
272.5GHz,-49,33deg,7.47812511817836
272.5GHz,-49,34deg,7.95887987318626
272.5GHz,-49,35deg,8.10555861329327
272.5GHz,-49,36deg,7.79539209456463
272.5GHz,-49,37deg,6.94557672782769
272.5GHz,-49,38deg,5.58642073409327
272.5GHz,-49,39deg,4.07738640639379
272.5GHz,-49,40deg,3.31726653344057
272.5GHz,-49,41deg,3.78959063496947
272.5GHz,-49,42deg,4.6659283600473
272.5GHz,-49,43deg,5.11599758064211
272.5GHz,-49,44deg,4.80084729079156
272.5GHz,-49,45deg,3.54371715221468
272.5GHz,-49,46deg,1.08478525270202
272.5GHz,-49,47deg,-3.07130954088343
272.5GHz,-49,48deg,-7.60077085321709
272.5GHz,-49,49deg,-4.13777005711785
272.5GHz,-49,50deg,-0.0532342529078995
272.5GHz,-49,51deg,2.39742228115798
272.5GHz,-49,52deg,3.78725727230641
272.5GHz,-49,53deg,4.44877826683289
272.5GHz,-49,54deg,4.54819053987508
272.5GHz,-49,55deg,4.16803586369029
272.5GHz,-49,56deg,3.34629165267123
272.5GHz,-49,57deg,2.10048132639202
272.5GHz,-49,58deg,0.456334605353702
272.5GHz,-49,59deg,-1.4925257451881
272.5GHz,-49,60deg,-3.46491265948193
272.5GHz,-49,61deg,-4.93108125838015
272.5GHz,-49,62deg,-5.54642084023792
272.5GHz,-49,63deg,-5.66754679154183
272.5GHz,-49,64deg,-5.89144506396508
272.5GHz,-49,65deg,-6.58320353413589
272.5GHz,-49,66deg,-7.89934967905955
272.5GHz,-49,67deg,-9.77617020435486
272.5GHz,-49,68deg,-11.4151225689006
272.5GHz,-49,69deg,-11.0215117933832
272.5GHz,-49,70deg,-8.88546493476445
272.5GHz,-49,71deg,-6.69826052771828
272.5GHz,-49,72deg,-5.00095256213202
272.5GHz,-49,73deg,-3.79168082442876
272.5GHz,-49,74deg,-2.97954901943777
272.5GHz,-49,75deg,-2.47640589131242
272.5GHz,-49,76deg,-2.20663566300553
272.5GHz,-49,77deg,-2.10428692074631
272.5GHz,-49,78deg,-2.11057791945939
272.5GHz,-49,79deg,-2.17410015260365
272.5GHz,-49,80deg,-2.25349037003585
272.5GHz,-49,81deg,-2.32091370933626
272.5GHz,-49,82deg,-2.36393881015603
272.5GHz,-49,83deg,-2.38412021833948
272.5GHz,-49,84deg,-2.39260717864155
272.5GHz,-49,85deg,-2.40472563611255
272.5GHz,-49,86deg,-2.43551800848178
272.5GHz,-49,87deg,-2.4971340191491
272.5GHz,-49,88deg,-2.59790961505493
272.5GHz,-49,89deg,-2.74252157028697
272.5GHz,-49,90deg,-2.93264023738775
272.5GHz,-49,91deg,-3.16771282629247
272.5GHz,-49,92deg,-3.4457034214757
272.5GHz,-49,93deg,-3.76373816011168
272.5GHz,-49,94deg,-4.11866321144473
272.5GHz,-49,95deg,-4.50754125688279
272.5GHz,-49,96deg,-4.928105342905
272.5GHz,-49,97deg,-5.37916584901792
272.5GHz,-49,98deg,-5.86093052987237
272.5GHz,-49,99deg,-6.37515017530682
272.5GHz,-49,100deg,-6.92494160544427
272.5GHz,-49,101deg,-7.51405827148632
272.5GHz,-49,102deg,-8.14526304266056
272.5GHz,-49,103deg,-8.81730334822091
272.5GHz,-49,104deg,-9.51987431451255
272.5GHz,-49,105deg,-10.2262635658561
272.5GHz,-49,106deg,-10.8851917534841
272.5GHz,-49,107deg,-11.4182890306742
272.5GHz,-49,108deg,-11.7357504530532
272.5GHz,-49,109deg,-11.7764101303496
272.5GHz,-49,110deg,-11.5480471960775
272.5GHz,-49,111deg,-11.1269513965575
272.5GHz,-49,112deg,-10.6174173411455
272.5GHz,-49,113deg,-10.1123690803276
272.5GHz,-49,114deg,-9.67836866721258
272.5GHz,-49,115deg,-9.35808603790159
272.5GHz,-49,116deg,-9.17741894832319
272.5GHz,-49,117deg,-9.150605637435
272.5GHz,-49,118deg,-9.28155022896005
272.5GHz,-49,119deg,-9.56138369235788
272.5GHz,-49,120deg,-9.9627355789814
272.5GHz,-49,121deg,-10.4320927625024
272.5GHz,-49,122deg,-10.8851586943905
272.5GHz,-49,123deg,-11.2173045128801
272.5GHz,-49,124deg,-11.3424644632121
272.5GHz,-49,125deg,-11.2468384836523
272.5GHz,-49,126deg,-11.0060480098178
272.5GHz,-49,127deg,-10.7416409814261
272.5GHz,-49,128deg,-10.5607131376347
272.5GHz,-49,129deg,-10.5244478138387
272.5GHz,-49,130deg,-10.6510181568099
272.5GHz,-49,131deg,-10.9395808005225
272.5GHz,-49,132deg,-11.3945545551027
272.5GHz,-49,133deg,-12.0166429107299
272.5GHz,-49,134deg,-12.7270581555766
272.5GHz,-49,135deg,-13.2437650067069
272.5GHz,-49,136deg,-13.130970229763
272.5GHz,-49,137deg,-12.2662922101573
272.5GHz,-49,138deg,-11.027176140406
272.5GHz,-49,139deg,-9.82701854032721
272.5GHz,-49,140deg,-8.87736178010474
272.5GHz,-49,141deg,-8.25307489213877
272.5GHz,-49,142deg,-7.96028034032777
272.5GHz,-49,143deg,-7.96206312592391
272.5GHz,-49,144deg,-8.2028512306723
272.5GHz,-49,145deg,-8.64036455457228
272.5GHz,-49,146deg,-9.25354950326401
272.5GHz,-49,147deg,-10.0198926097021
272.5GHz,-49,148deg,-10.9233259419703
272.5GHz,-49,149deg,-12.0271233198784
272.5GHz,-49,150deg,-13.5255391677691
272.5GHz,-49,151deg,-15.7056586529948
272.5GHz,-49,152deg,-18.8812652120547
272.5GHz,-49,153deg,-23.2270317809956
272.5GHz,-49,154deg,-27.5637298576399
272.5GHz,-49,155deg,-28.4747660587657
272.5GHz,-49,156deg,-27.4995523145295
272.5GHz,-49,157deg,-26.4014485843898
272.5GHz,-49,158deg,-25.4574859943271
272.5GHz,-49,159deg,-25.3332435573727
272.5GHz,-49,160deg,-26.7558129091477
272.5GHz,-49,161deg,-29.5856952766347
272.5GHz,-49,162deg,-28.5838232531111
272.5GHz,-49,163deg,-25.1799405004108
272.5GHz,-49,164deg,-23.690404483391
272.5GHz,-49,165deg,-23.6477198990147
272.5GHz,-49,166deg,-23.5741504834008
272.5GHz,-49,167deg,-22.6787416617213
272.5GHz,-49,168deg,-21.6438485975378
272.5GHz,-49,169deg,-20.8496152518521
272.5GHz,-49,170deg,-20.2742827857395
272.5GHz,-49,171deg,-20.2499670918202
272.5GHz,-49,172deg,-21.3212880998294
272.5GHz,-49,173deg,-23.1415102963697
272.5GHz,-49,174deg,-23.5674522290138
272.5GHz,-49,175deg,-23.1039888642743
272.5GHz,-49,176deg,-22.9958800809645
272.5GHz,-49,177deg,-20.9742368136452
272.5GHz,-49,178deg,-18.238036292648
272.5GHz,-49,179deg,-17.0205340453158
272.5GHz,-49,180deg,-17.6018083348139
272.5GHz,-48,0deg,3.56834863079692
272.5GHz,-48,1deg,2.4710650074061
272.5GHz,-48,2deg,1.09911315253998
272.5GHz,-48,3deg,-0.490950529677434
272.5GHz,-48,4deg,-2.19964052141245
272.5GHz,-48,5deg,-3.43110658780599
272.5GHz,-48,6deg,-2.82584842500596
272.5GHz,-48,7deg,-0.648409308086824
272.5GHz,-48,8deg,1.54000246976289
272.5GHz,-48,9deg,3.1350202761326
272.5GHz,-48,10deg,4.10540732150824
272.5GHz,-48,11deg,4.53644344949576
272.5GHz,-48,12deg,4.50720364190133
272.5GHz,-48,13deg,4.07121864407942
272.5GHz,-48,14deg,3.26839197805341
272.5GHz,-48,15deg,2.14724645778871
272.5GHz,-48,16deg,0.782471074457047
272.5GHz,-48,17deg,-0.723463452481835
272.5GHz,-48,18deg,-2.24715335285584
272.5GHz,-48,19deg,-3.63170524508006
272.5GHz,-48,20deg,-4.66041124298859
272.5GHz,-48,21deg,-5.11896607233735
272.5GHz,-48,22deg,-4.98183244297012
272.5GHz,-48,23deg,-4.44408354913646
272.5GHz,-48,24deg,-3.69292727697913
272.5GHz,-48,25deg,-2.74133921366494
272.5GHz,-48,26deg,-1.49750026390727
272.5GHz,-48,27deg,0.02134848817462
272.5GHz,-48,28deg,1.61858530943811
272.5GHz,-48,29deg,3.08028629637785
272.5GHz,-48,30deg,4.3082357550172
272.5GHz,-48,31deg,5.31514518299342
272.5GHz,-48,32deg,6.15087226163344
272.5GHz,-48,33deg,6.822961442907
272.5GHz,-48,34deg,7.26183500667438
272.5GHz,-48,35deg,7.3459930867275
272.5GHz,-48,36deg,6.95028626461481
272.5GHz,-48,37deg,5.99420792229598
272.5GHz,-48,38deg,4.54700472560496
272.5GHz,-48,39deg,3.12546891747692
272.5GHz,-48,40deg,2.78835995867308
272.5GHz,-48,41deg,3.66916395096379
272.5GHz,-48,42deg,4.67644261565978
272.5GHz,-48,43deg,5.09615204156893
272.5GHz,-48,44deg,4.68097725959995
272.5GHz,-48,45deg,3.27769909324592
272.5GHz,-48,46deg,0.645210173239054
272.5GHz,-48,47deg,-3.35863975427328
272.5GHz,-48,48deg,-5.19093859011212
272.5GHz,-48,49deg,-1.486974414543
272.5GHz,-48,50deg,1.77465279446801
272.5GHz,-48,51deg,3.82673964839947
272.5GHz,-48,52deg,5.02506205542567
272.5GHz,-48,53deg,5.60492238071792
272.5GHz,-48,54deg,5.6968485783311
272.5GHz,-48,55deg,5.3716153910439
272.5GHz,-48,56deg,4.66692576530241
272.5GHz,-48,57deg,3.60738081970005
272.5GHz,-48,58deg,2.22930183319549
272.5GHz,-48,59deg,0.624663063462863
272.5GHz,-48,60deg,-0.989529141880181
272.5GHz,-48,61deg,-2.25308091901269
272.5GHz,-48,62deg,-2.89805995795999
272.5GHz,-48,63deg,-3.06913195837102
272.5GHz,-48,64deg,-3.16261632735461
272.5GHz,-48,65deg,-3.49043256097956
272.5GHz,-48,66deg,-4.21378090437343
272.5GHz,-48,67deg,-5.39523598995113
272.5GHz,-48,68deg,-6.99587720726991
272.5GHz,-48,69deg,-8.71838942576808
272.5GHz,-48,70deg,-9.73768380091847
272.5GHz,-48,71deg,-9.30311510535443
272.5GHz,-48,72deg,-7.96099899858641
272.5GHz,-48,73deg,-6.56819312136778
272.5GHz,-48,74deg,-5.45310271124715
272.5GHz,-48,75deg,-4.65121777202252
272.5GHz,-48,76deg,-4.11519492024826
272.5GHz,-48,77deg,-3.78258998539436
272.5GHz,-48,78deg,-3.59352744141041
272.5GHz,-48,79deg,-3.49589791162917
272.5GHz,-48,80deg,-3.44823417237978
272.5GHz,-48,81deg,-3.42189021811144
272.5GHz,-48,82deg,-3.40171281724692
272.5GHz,-48,83deg,-3.38442658927846
272.5GHz,-48,84deg,-3.37507519969135
272.5GHz,-48,85deg,-3.38280158621811
272.5GHz,-48,86deg,-3.41727429046907
272.5GHz,-48,87deg,-3.48641095855812
272.5GHz,-48,88deg,-3.59536718274684
272.5GHz,-48,89deg,-3.7464182397539
272.5GHz,-48,90deg,-3.93933706104473
272.5GHz,-48,91deg,-4.17199122290106
272.5GHz,-48,92deg,-4.44101367906395
272.5GHz,-48,93deg,-4.7424927701331
272.5GHz,-48,94deg,-5.07266989850248
272.5GHz,-48,95deg,-5.42863780076113
272.5GHz,-48,96deg,-5.80901112678236
272.5GHz,-48,97deg,-6.21450645641685
272.5GHz,-48,98deg,-6.64833203214219
272.5GHz,-48,99deg,-7.11625351811939
272.5GHz,-48,100deg,-7.62616173060801
272.5GHz,-48,101deg,-8.18688923468509
272.5GHz,-48,102deg,-8.80584852048645
272.5GHz,-48,103deg,-9.48473984797719
272.5GHz,-48,104deg,-10.2121737431562
272.5GHz,-48,105deg,-10.9522323911199
272.5GHz,-48,106deg,-11.631111020544
272.5GHz,-48,107deg,-12.1341570369089
272.5GHz,-48,108deg,-12.3381844716478
272.5GHz,-48,109deg,-12.1837117831424
272.5GHz,-48,110deg,-11.7241652892214
272.5GHz,-48,111deg,-11.0902878077147
272.5GHz,-48,112deg,-10.4157917066498
272.5GHz,-48,113deg,-9.79671882897059
272.5GHz,-48,114deg,-9.28992153105195
272.5GHz,-48,115deg,-8.92520764176469
272.5GHz,-48,116deg,-8.71579114904796
272.5GHz,-48,117deg,-8.66333449719187
272.5GHz,-48,118deg,-8.75819403775017
272.5GHz,-48,119deg,-8.97648396206753
272.5GHz,-48,120deg,-9.27633280808809
272.5GHz,-48,121deg,-9.59734226789638
272.5GHz,-48,122deg,-9.86895909329451
272.5GHz,-48,123deg,-10.0312674997072
272.5GHz,-48,124deg,-10.0613146376778
272.5GHz,-48,125deg,-9.98647347216121
272.5GHz,-48,126deg,-9.87157017548787
272.5GHz,-48,127deg,-9.78735939881912
272.5GHz,-48,128deg,-9.77964530767793
272.5GHz,-48,129deg,-9.85463101544239
272.5GHz,-48,130deg,-9.99090272357704
272.5GHz,-48,131deg,-10.1784954175795
272.5GHz,-48,132deg,-10.456789841147
272.5GHz,-48,133deg,-10.9046648761731
272.5GHz,-48,134deg,-11.5672632325573
272.5GHz,-48,135deg,-12.3359214966469
272.5GHz,-48,136deg,-12.8420758201112
272.5GHz,-48,137deg,-12.6398952862845
272.5GHz,-48,138deg,-11.741749728267
272.5GHz,-48,139deg,-10.5939736831989
272.5GHz,-48,140deg,-9.57417127394592
272.5GHz,-48,141deg,-8.85419601612702
272.5GHz,-48,142deg,-8.47920748030329
272.5GHz,-48,143deg,-8.43057621070652
272.5GHz,-48,144deg,-8.66711681243811
272.5GHz,-48,145deg,-9.15562110049244
272.5GHz,-48,146deg,-9.86684601559342
272.5GHz,-48,147deg,-10.7392341338895
272.5GHz,-48,148deg,-11.6867377153397
272.5GHz,-48,149deg,-12.7073296000547
272.5GHz,-48,150deg,-13.9698184409294
272.5GHz,-48,151deg,-15.7415527554199
272.5GHz,-48,152deg,-18.2546848367974
272.5GHz,-48,153deg,-21.5852694063543
272.5GHz,-48,154deg,-25.4552852605047
272.5GHz,-48,155deg,-29.0905312422685
272.5GHz,-48,156deg,-30.9282077807359
272.5GHz,-48,157deg,-29.3457639184795
272.5GHz,-48,158deg,-27.0960234527406
272.5GHz,-48,159deg,-26.3223874284754
272.5GHz,-48,160deg,-27.7262393312519
272.5GHz,-48,161deg,-31.2356672730735
272.5GHz,-48,162deg,-29.6603168441311
272.5GHz,-48,163deg,-25.6948426561213
272.5GHz,-48,164deg,-24.1833564364817
272.5GHz,-48,165deg,-24.1643084746413
272.5GHz,-48,166deg,-23.8666121308859
272.5GHz,-48,167deg,-22.7002122140926
272.5GHz,-48,168deg,-21.6343256642966
272.5GHz,-48,169deg,-20.9837650048507
272.5GHz,-48,170deg,-20.6039138726221
272.5GHz,-48,171deg,-20.7432655164468
272.5GHz,-48,172deg,-21.9095316437156
272.5GHz,-48,173deg,-23.6103673114209
272.5GHz,-48,174deg,-23.7294615477272
272.5GHz,-48,175deg,-23.2276823602653
272.5GHz,-48,176deg,-23.0902507372455
272.5GHz,-48,177deg,-20.9343886357717
272.5GHz,-48,178deg,-18.1993500916847
272.5GHz,-48,179deg,-17.016049444661
272.5GHz,-48,180deg,-17.6018083348139
272.5GHz,-47,0deg,3.56834863079692
272.5GHz,-47,1deg,2.48591544044621
272.5GHz,-47,2deg,1.13144064430018
272.5GHz,-47,3deg,-0.440583530199067
272.5GHz,-47,4deg,-2.15039465407083
272.5GHz,-47,5deg,-3.4808658710173
272.5GHz,-47,6deg,-3.08599412319563
272.5GHz,-47,7deg,-1.00752533989698
272.5GHz,-47,8deg,1.186760023541
272.5GHz,-47,9deg,2.81083767253643
272.5GHz,-47,10deg,3.80741896477346
272.5GHz,-47,11deg,4.25565548363385
272.5GHz,-47,12deg,4.23284688853051
272.5GHz,-47,13deg,3.79191828446538
272.5GHz,-47,14deg,2.97324475843805
272.5GHz,-47,15deg,1.8280496414491
272.5GHz,-47,16deg,0.437605931656349
272.5GHz,-47,17deg,-1.08527464047943
272.5GHz,-47,18deg,-2.60786644271112
272.5GHz,-47,19deg,-3.97360132739502
272.5GHz,-47,20deg,-4.98252054385043
272.5GHz,-47,21deg,-5.44633544079233
272.5GHz,-47,22deg,-5.35070758563535
272.5GHz,-47,23deg,-4.88598436891698
272.5GHz,-47,24deg,-4.24010136649899
