Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-10,176deg,-18.9470454714432
272.5GHz,-10,177deg,-17.4273543323173
272.5GHz,-10,178deg,-16.5899846004282
272.5GHz,-10,179deg,-16.3748194857531
272.5GHz,-10,180deg,-16.7029841509723
272.5GHz,-9,0deg,3.77256138577105
272.5GHz,-9,1deg,3.42689870907654
272.5GHz,-9,2deg,2.81649248048976
272.5GHz,-9,3deg,1.95069781479515
272.5GHz,-9,4deg,0.828257081335035
272.5GHz,-9,5deg,-0.577024750905773
272.5GHz,-9,6deg,-2.32566313106847
272.5GHz,-9,7deg,-4.51375067421289
272.5GHz,-9,8deg,-7.26831794589787
272.5GHz,-9,9deg,-10.7394177228626
272.5GHz,-9,10deg,-15.079745558505
272.5GHz,-9,11deg,-20.3838155344504
272.5GHz,-9,12deg,-26.6374261843381
272.5GHz,-9,13deg,-31.9901007243312
272.5GHz,-9,14deg,-27.4623197605418
272.5GHz,-9,15deg,-22.3436871542718
272.5GHz,-9,16deg,-19.0637864565222
272.5GHz,-9,17deg,-16.9776170893179
272.5GHz,-9,18deg,-15.4992211737904
272.5GHz,-9,19deg,-14.0640904007666
272.5GHz,-9,20deg,-12.3662456916307
272.5GHz,-9,21deg,-10.5545476256246
272.5GHz,-9,22deg,-8.93138285995082
272.5GHz,-9,23deg,-7.65973333733609
272.5GHz,-9,24deg,-6.75192188564513
272.5GHz,-9,25deg,-6.14827958264318
272.5GHz,-9,26deg,-5.79557872036468
272.5GHz,-9,27deg,-5.71765083585441
272.5GHz,-9,28deg,-6.05937116472395
272.5GHz,-9,29deg,-7.10623539291745
272.5GHz,-9,30deg,-9.34468979344796
272.5GHz,-9,31deg,-13.4180648509544
272.5GHz,-9,32deg,-14.6532579706531
272.5GHz,-9,33deg,-8.9696797936801
272.5GHz,-9,34deg,-4.82774721116298
272.5GHz,-9,35deg,-2.24104078083051
272.5GHz,-9,36deg,-0.676397656214393
272.5GHz,-9,37deg,0.172178197810439
272.5GHz,-9,38deg,0.526417204065445
272.5GHz,-9,39deg,0.598578191620413
272.5GHz,-9,40deg,0.597916191314736
272.5GHz,-9,41deg,0.662454229139528
272.5GHz,-9,42deg,0.779640599837154
272.5GHz,-9,43deg,0.806873271927017
272.5GHz,-9,44deg,0.566769814366548
272.5GHz,-9,45deg,-0.0936364579397196
272.5GHz,-9,46deg,-1.30375537918937
272.5GHz,-9,47deg,-3.19334450763178
272.5GHz,-9,48deg,-5.88590638599278
272.5GHz,-9,49deg,-9.20950887183658
272.5GHz,-9,50deg,-11.2675616752267
272.5GHz,-9,51deg,-10.0063455098769
272.5GHz,-9,52deg,-7.99275086991823
272.5GHz,-9,53deg,-6.59468097856003
272.5GHz,-9,54deg,-5.77722616309617
272.5GHz,-9,55deg,-5.29199678952236
272.5GHz,-9,56deg,-4.89613690607199
272.5GHz,-9,57deg,-4.42544884919593
272.5GHz,-9,58deg,-3.84581491798236
272.5GHz,-9,59deg,-3.22989861505505
272.5GHz,-9,60deg,-2.68004497594273
272.5GHz,-9,61deg,-2.27367393924726
272.5GHz,-9,62deg,-2.05178930780425
272.5GHz,-9,63deg,-2.02777494653053
272.5GHz,-9,64deg,-2.19814038469784
272.5GHz,-9,65deg,-2.549734631727
272.5GHz,-9,66deg,-3.06359614487811
272.5GHz,-9,67deg,-3.71669619774281
272.5GHz,-9,68deg,-4.48263017068077
272.5GHz,-9,69deg,-5.33200573403938
272.5GHz,-9,70deg,-6.23308434772261
272.5GHz,-9,71deg,-7.15308404731286
272.5GHz,-9,72deg,-8.06032268654454
272.5GHz,-9,73deg,-8.927001445434
272.5GHz,-9,74deg,-9.73198867896327
272.5GHz,-9,75deg,-10.4627316542543
272.5GHz,-9,76deg,-11.1156433940617
272.5GHz,-9,77deg,-11.6949136878739
272.5GHz,-9,78deg,-12.2102835013469
272.5GHz,-9,79deg,-12.6745450742876
272.5GHz,-9,80deg,-13.1013682342719
272.5GHz,-9,81deg,-13.5037367484272
272.5GHz,-9,82deg,-13.8930169404198
272.5GHz,-9,83deg,-14.2785423553343
272.5GHz,-9,84deg,-14.6675557979403
272.5GHz,-9,85deg,-15.0653579969844
272.5GHz,-9,86deg,-15.4755400183436
272.5GHz,-9,87deg,-15.9002096710712
272.5GHz,-9,88deg,-16.3401543169463
272.5GHz,-9,89deg,-16.7949113131681
272.5GHz,-9,90deg,-17.2627424155279
272.5GHz,-9,91deg,-17.7405308108553
272.5GHz,-9,92deg,-18.2236406352845
272.5GHz,-9,93deg,-18.7057998508653
272.5GHz,-9,94deg,-19.1790866084868
272.5GHz,-9,95deg,-19.6341104704669
272.5GHz,-9,96deg,-20.0604717307674
272.5GHz,-9,97deg,-20.4475420780496
272.5GHz,-9,98deg,-20.7855344151228
272.5GHz,-9,99deg,-21.0667353812685
272.5GHz,-9,100deg,-21.2866977151205
272.5GHz,-9,101deg,-21.4451665872653
272.5GHz,-9,102deg,-21.5465489762241
272.5GHz,-9,103deg,-21.5997957134704
272.5GHz,-9,104deg,-21.6176129305011
272.5GHz,-9,105deg,-21.6149388354328
272.5GHz,-9,106deg,-21.6066183352054
272.5GHz,-9,107deg,-21.6041895894769
272.5GHz,-9,108deg,-21.6117073871271
272.5GHz,-9,109deg,-21.6207646375342
272.5GHz,-9,110deg,-21.6058071074522
272.5GHz,-9,111deg,-21.522985211094
272.5GHz,-9,112deg,-21.3182314594824
272.5GHz,-9,113deg,-20.9481736191744
272.5GHz,-9,114deg,-20.405757664452
272.5GHz,-9,115deg,-19.7308797378991
272.5GHz,-9,116deg,-18.9961715042134
272.5GHz,-9,117deg,-18.2813642071362
272.5GHz,-9,118deg,-17.6547341826183
272.5GHz,-9,119deg,-17.1667186530969
272.5GHz,-9,120deg,-16.8506173951728
272.5GHz,-9,121deg,-16.7244702331317
272.5GHz,-9,122deg,-16.790916415422
272.5GHz,-9,123deg,-17.0345847739746
272.5GHz,-9,124deg,-17.4198613709967
272.5GHz,-9,125deg,-17.8966506114914
272.5GHz,-9,126deg,-18.42353737868
272.5GHz,-9,127deg,-19.0044702332222
272.5GHz,-9,128deg,-19.7085908542765
272.5GHz,-9,129deg,-20.6372551355104
272.5GHz,-9,130deg,-21.8146283445934
272.5GHz,-9,131deg,-22.9563552845718
272.5GHz,-9,132deg,-23.2959052395124
272.5GHz,-9,133deg,-22.4040018822518
272.5GHz,-9,134deg,-20.9357772915248
272.5GHz,-9,135deg,-19.5243245464893
272.5GHz,-9,136deg,-18.2834255878418
272.5GHz,-9,137deg,-17.1062357122016
272.5GHz,-9,138deg,-15.9432211178129
272.5GHz,-9,139deg,-14.8920969422704
272.5GHz,-9,140deg,-14.1132654427966
272.5GHz,-9,141deg,-13.7271104842163
272.5GHz,-9,142deg,-13.7778917614199
272.5GHz,-9,143deg,-14.2343892637366
272.5GHz,-9,144deg,-15.0029423202049
272.5GHz,-9,145deg,-15.9732568794867
272.5GHz,-9,146deg,-17.1135293155879
272.5GHz,-9,147deg,-18.5425954573997
272.5GHz,-9,148deg,-20.4675659913337
272.5GHz,-9,149deg,-22.9152391362729
272.5GHz,-9,150deg,-25.0348771444281
272.5GHz,-9,151deg,-25.3164073865535
272.5GHz,-9,152deg,-24.6893214686383
272.5GHz,-9,153deg,-24.8304693915276
272.5GHz,-9,154deg,-26.3840067371287
272.5GHz,-9,155deg,-29.6906798729687
272.5GHz,-9,156deg,-34.1809382751586
272.5GHz,-9,157deg,-33.942624052385
272.5GHz,-9,158deg,-30.9346164718052
272.5GHz,-9,159deg,-29.0367436309724
272.5GHz,-9,160deg,-28.0150748492979
272.5GHz,-9,161deg,-27.7118492475264
272.5GHz,-9,162deg,-28.2556782923376
272.5GHz,-9,163deg,-29.7420414430513
272.5GHz,-9,164deg,-31.9117913374846
272.5GHz,-9,165deg,-33.8773936479293
272.5GHz,-9,166deg,-34.8614835284552
272.5GHz,-9,167deg,-35.0946888394624
272.5GHz,-9,168deg,-35.0235139402991
272.5GHz,-9,169deg,-35.4271866439288
272.5GHz,-9,170deg,-36.8925520976975
272.5GHz,-9,171deg,-36.5106559180642
272.5GHz,-9,172deg,-31.8574128375115
272.5GHz,-9,173deg,-27.3601317378455
272.5GHz,-9,174deg,-23.7971134127047
272.5GHz,-9,175deg,-20.972761672159
272.5GHz,-9,176deg,-18.8345573697514
272.5GHz,-9,177deg,-17.3818577834572
272.5GHz,-9,178deg,-16.5844655016571
272.5GHz,-9,179deg,-16.382153088403
272.5GHz,-9,180deg,-16.7029841509723
272.5GHz,-8,0deg,3.77256138577105
272.5GHz,-8,1deg,3.44969194762783
272.5GHz,-8,2deg,2.86088566859418
272.5GHz,-8,3deg,2.01471122155481
272.5GHz,-8,4deg,0.910522981888487
272.5GHz,-8,5deg,-0.474894033026239
272.5GHz,-8,6deg,-2.19675866104451
272.5GHz,-8,7deg,-4.34467871515347
272.5GHz,-8,8deg,-7.03964266621591
272.5GHz,-8,9deg,-10.4282843341072
272.5GHz,-8,10deg,-14.6665362795172
272.5GHz,-8,11deg,-19.8537347856502
272.5GHz,-8,12deg,-25.8452329547624
272.5GHz,-8,13deg,-30.9645537432928
272.5GHz,-8,14deg,-28.3359589402491
272.5GHz,-8,15deg,-23.46746751815
272.5GHz,-8,16deg,-20.0625449277006
272.5GHz,-8,17deg,-17.8172590044248
272.5GHz,-8,18deg,-16.2438988373185
272.5GHz,-8,19deg,-14.8778986551796
272.5GHz,-8,20deg,-13.4144718294058
272.5GHz,-8,21deg,-11.8635578887907
272.5GHz,-8,22deg,-10.4202471961459
272.5GHz,-8,23deg,-9.23357129962707
272.5GHz,-8,24deg,-8.3402979859244
272.5GHz,-8,25deg,-7.71058580361886
272.5GHz,-8,26deg,-7.31747152319647
272.5GHz,-8,27deg,-7.20037750882894
272.5GHz,-8,28deg,-7.50386494313274
272.5GHz,-8,29deg,-8.49624524932764
272.5GHz,-8,30deg,-10.6038364311293
272.5GHz,-8,31deg,-14.1282844320402
272.5GHz,-8,32deg,-14.5197209520106
272.5GHz,-8,33deg,-9.48661966519125
272.5GHz,-8,34deg,-5.55098712529442
272.5GHz,-8,35deg,-2.98811472181032
272.5GHz,-8,36deg,-1.38784925123595
272.5GHz,-8,37deg,-0.485121794913838
272.5GHz,-8,38deg,-0.083975611246587
272.5GHz,-8,39deg,0.00265365343585258
272.5GHz,-8,40deg,-0.033441107463551
272.5GHz,-8,41deg,-0.0441653106518779
272.5GHz,-8,42deg,-0.00460750176569103
272.5GHz,-8,43deg,-0.0259080266036756
272.5GHz,-8,44deg,-0.281186446495071
272.5GHz,-8,45deg,-0.937227159315623
272.5GHz,-8,46deg,-2.14168544193494
272.5GHz,-8,47deg,-4.03945658837161
272.5GHz,-8,48deg,-6.74412867584644
272.5GHz,-8,49deg,-9.90183642508848
272.5GHz,-8,50deg,-11.176549358728
272.5GHz,-8,51deg,-9.44434924666654
272.5GHz,-8,52deg,-7.46796981676794
272.5GHz,-8,53deg,-6.19045541988728
272.5GHz,-8,54deg,-5.51906716605573
272.5GHz,-8,55deg,-5.21706583570509
272.5GHz,-8,56deg,-5.0312678768511
272.5GHz,-8,57deg,-4.74706413865481
272.5GHz,-8,58deg,-4.27397918524248
272.5GHz,-8,59deg,-3.67173376390502
272.5GHz,-8,60deg,-3.07105330399938
272.5GHz,-8,61deg,-2.58551582299171
272.5GHz,-8,62deg,-2.28195518359399
272.5GHz,-8,63deg,-2.18874065028458
272.5GHz,-8,64deg,-2.31069619803791
272.5GHz,-8,65deg,-2.6393891097907
272.5GHz,-8,66deg,-3.15822740831234
272.5GHz,-8,67deg,-3.84405258854084
272.5GHz,-8,68deg,-4.66667746297147
272.5GHz,-8,69deg,-5.58752800268158
272.5GHz,-8,70deg,-6.55878767295276
272.5GHz,-8,71deg,-7.52509762773542
272.5GHz,-8,72deg,-8.43002846632968
272.5GHz,-8,73deg,-9.22750277553115
272.5GHz,-8,74deg,-9.89372271863936
272.5GHz,-8,75deg,-10.4320953015642
272.5GHz,-8,76deg,-10.8675276246989
272.5GHz,-8,77deg,-11.2344083625903
272.5GHz,-8,78deg,-11.5657127974446
272.5GHz,-8,79deg,-11.8871706132209
272.5GHz,-8,80deg,-12.216021524339
272.5GHz,-8,81deg,-12.5622204865822
272.5GHz,-8,82deg,-12.9303669481037
272.5GHz,-8,83deg,-13.321501430331
272.5GHz,-8,84deg,-13.7345041939526
272.5GHz,-8,85deg,-14.167094727994
272.5GHz,-8,86deg,-14.6165045538198
272.5GHz,-8,87deg,-15.0798928918244
272.5GHz,-8,88deg,-15.5545546419089
272.5GHz,-8,89deg,-16.0379561942924
272.5GHz,-8,90deg,-16.5276315280711
272.5GHz,-8,91deg,-17.0209754213325
272.5GHz,-8,92deg,-17.514976388977
272.5GHz,-8,93deg,-18.0059336041512
272.5GHz,-8,94deg,-18.4891959234211
272.5GHz,-8,95deg,-18.9589468487786
272.5GHz,-8,96deg,-19.4080420389709
272.5GHz,-8,97deg,-19.8279000005885
272.5GHz,-8,98deg,-20.2084754813679
272.5GHz,-8,99deg,-20.5384306151985
272.5GHz,-8,100deg,-20.8057483393285
272.5GHz,-8,101deg,-20.9991127402028
272.5GHz,-8,102deg,-21.1102315660391
272.5GHz,-8,103deg,-21.1367585309991
272.5GHz,-8,104deg,-21.0847554605485
272.5GHz,-8,105deg,-20.9692881744688
272.5GHz,-8,106deg,-20.8122768243945
272.5GHz,-8,107deg,-20.6378555459438
272.5GHz,-8,108deg,-20.4663454800041
272.5GHz,-8,109deg,-20.3080331043346
272.5GHz,-8,110deg,-20.1578064047536
272.5GHz,-8,111deg,-19.9923273737708
272.5GHz,-8,112deg,-19.773032151235
272.5GHz,-8,113deg,-19.4587008464213
272.5GHz,-8,114deg,-19.0262000633138
272.5GHz,-8,115deg,-18.4878046513234
272.5GHz,-8,116deg,-17.8912483608996
272.5GHz,-8,117deg,-17.3027448151715
272.5GHz,-8,118deg,-16.7868683096785
272.5GHz,-8,119deg,-16.3942743538622
272.5GHz,-8,120deg,-16.1578692989007
272.5GHz,-8,121deg,-16.0930377904736
272.5GHz,-8,122deg,-16.1984497776859
272.5GHz,-8,123deg,-16.4569561279876
272.5GHz,-8,124deg,-16.8393556235019
272.5GHz,-8,125deg,-17.315921226889
272.5GHz,-8,126deg,-17.8773341584163
272.5GHz,-8,127deg,-18.5550703469866
272.5GHz,-8,128deg,-19.4200920204438
272.5GHz,-8,129deg,-20.5375008420838
272.5GHz,-8,130deg,-21.841355536774
272.5GHz,-8,131deg,-22.8937135970428
272.5GHz,-8,132deg,-22.9304866808984
272.5GHz,-8,133deg,-21.8899809821773
272.5GHz,-8,134deg,-20.5188322391298
272.5GHz,-8,135deg,-19.2750587423843
272.5GHz,-8,136deg,-18.1793752183434
272.5GHz,-8,137deg,-17.1176195451962
272.5GHz,-8,138deg,-16.0669715097426
272.5GHz,-8,139deg,-15.1453028924078
272.5GHz,-8,140deg,-14.5146321379511
272.5GHz,-8,141deg,-14.2897249263172
272.5GHz,-8,142deg,-14.5099113294409
272.5GHz,-8,143deg,-15.1375279423914
272.5GHz,-8,144deg,-16.0644537032416
272.5GHz,-8,145deg,-17.1595144409031
272.5GHz,-8,146deg,-18.3871842331161
272.5GHz,-8,147deg,-19.9070276980809
272.5GHz,-8,148deg,-22.0130595904789
272.5GHz,-8,149deg,-24.8386315468553
272.5GHz,-8,150deg,-27.2804854845046
272.5GHz,-8,151deg,-26.9977989850784
272.5GHz,-8,152deg,-25.6729857611662
272.5GHz,-8,153deg,-25.3350433624387
272.5GHz,-8,154deg,-26.3673089277965
272.5GHz,-8,155deg,-28.7742071488933
272.5GHz,-8,156deg,-31.928024647533
272.5GHz,-8,157deg,-32.7998112596631
272.5GHz,-8,158deg,-30.7338423744267
272.5GHz,-8,159deg,-28.7039851530833
272.5GHz,-8,160deg,-27.4670005742163
272.5GHz,-8,161deg,-27.0995002275136
272.5GHz,-8,162deg,-27.6394008534771
272.5GHz,-8,163deg,-29.0286405901485
272.5GHz,-8,164deg,-30.9831709570547
272.5GHz,-8,165deg,-32.9904934748328
272.5GHz,-8,166deg,-34.5895175999778
272.5GHz,-8,167deg,-35.35553897639
272.5GHz,-8,168deg,-35.2984746057881
272.5GHz,-8,169deg,-35.6092599355658
272.5GHz,-8,170deg,-37.0983703427713
272.5GHz,-8,171deg,-36.6135795709315
272.5GHz,-8,172deg,-31.7394473545334
272.5GHz,-8,173deg,-27.150823604073
272.5GHz,-8,174deg,-23.5748591263796
272.5GHz,-8,175deg,-20.7984879922076
272.5GHz,-8,176deg,-18.7327642045308
272.5GHz,-8,177deg,-17.3424694803958
272.5GHz,-8,178deg,-16.5816384862834
272.5GHz,-8,179deg,-16.3901801595297
272.5GHz,-8,180deg,-16.7029841509723
272.5GHz,-7,0deg,3.77256138577105
272.5GHz,-7,1deg,3.47252500227382
272.5GHz,-7,2deg,2.90536363053688
272.5GHz,-7,3deg,2.07889949995579
272.5GHz,-7,4deg,0.993022145962596
272.5GHz,-7,5deg,-0.372746168963859
272.5GHz,-7,6deg,-2.06864474986254
272.5GHz,-7,7deg,-4.1780038354102
272.5GHz,-7,8deg,-6.81566264528097
272.5GHz,-7,9deg,-10.1239621880691
272.5GHz,-7,10deg,-14.2590471433234
272.5GHz,-7,11deg,-19.3212685702558
272.5GHz,-7,12deg,-25.0887248580095
272.5GHz,-7,13deg,-30.0910320025858
272.5GHz,-7,14deg,-29.2894752088797
272.5GHz,-7,15deg,-24.7781220905464
272.5GHz,-7,16deg,-21.1648616113125
272.5GHz,-7,17deg,-18.6800845904354
272.5GHz,-7,18deg,-16.9488805257808
272.5GHz,-7,19deg,-15.6027673871987
272.5GHz,-7,20deg,-14.3702365485465
272.5GHz,-7,21deg,-13.154367146305
272.5GHz,-7,22deg,-12.006684816878
272.5GHz,-7,23deg,-11.0083995204181
272.5GHz,-7,24deg,-10.1957136936271
272.5GHz,-7,25deg,-9.56842531773152
272.5GHz,-7,26deg,-9.13809639542247
272.5GHz,-7,27deg,-8.97438029200952
272.5GHz,-7,28deg,-9.22988112299842
272.5GHz,-7,29deg,-10.1514269879136
272.5GHz,-7,30deg,-12.0761300267467
272.5GHz,-7,31deg,-14.9153670273559
272.5GHz,-7,32deg,-14.6011100635483
272.5GHz,-7,33deg,-10.2028702771603
272.5GHz,-7,34deg,-6.51940088292724
272.5GHz,-7,35deg,-4.00587083619926
272.5GHz,-7,36deg,-2.37911978631888
272.5GHz,-7,37deg,-1.41903236810105
272.5GHz,-7,38deg,-0.956044908568917
272.5GHz,-7,39deg,-0.829563370676057
272.5GHz,-7,40deg,-0.873359212941064
272.5GHz,-7,41deg,-0.945902583511493
272.5GHz,-7,42deg,-0.996057075253815
272.5GHz,-7,43deg,-1.09624619703623
272.5GHz,-7,44deg,-1.3994371792987
272.5GHz,-7,45deg,-2.07513395752386
272.5GHz,-7,46deg,-3.28386524390812
272.5GHz,-7,47deg,-5.18062936750993
272.5GHz,-7,48deg,-7.85592016853276
272.5GHz,-7,49deg,-10.7569534139496
272.5GHz,-7,50deg,-11.3570675614989
272.5GHz,-7,51deg,-9.37700990700476
272.5GHz,-7,52deg,-7.43391984654852
272.5GHz,-7,53deg,-6.20612935367706
272.5GHz,-7,54deg,-5.58493820186378
272.5GHz,-7,55deg,-5.35637424006078
272.5GHz,-7,56deg,-5.28292130691066
272.5GHz,-7,57deg,-5.13619252321594
272.5GHz,-7,58deg,-4.78154306258019
272.5GHz,-7,59deg,-4.24189835527527
272.5GHz,-7,60deg,-3.64638612493505
272.5GHz,-7,61deg,-3.12861562915923
272.5GHz,-7,62deg,-2.77636162072728
272.5GHz,-7,63deg,-2.63281097667502
272.5GHz,-7,64deg,-2.71242556290158
272.5GHz,-7,65deg,-3.01343846422813
272.5GHz,-7,66deg,-3.52432698958727
272.5GHz,-7,67deg,-4.22571806900524
272.5GHz,-7,68deg,-5.0891579197333
272.5GHz,-7,69deg,-6.07378376443681
272.5GHz,-7,70deg,-7.12248819666946
272.5GHz,-7,71deg,-8.16122192876075
272.5GHz,-7,72deg,-9.10755499889909
272.5GHz,-7,73deg,-9.89231955038074
272.5GHz,-7,74deg,-10.4857113568117
272.5GHz,-7,75deg,-10.9073312915247
272.5GHz,-7,76deg,-11.210563494417
272.5GHz,-7,77deg,-11.4559182787838
272.5GHz,-7,78deg,-11.6924177793567
272.5GHz,-7,79deg,-11.951909246186
272.5GHz,-7,80deg,-12.2511573667971
272.5GHz,-7,81deg,-12.5962006037446
272.5GHz,-7,82deg,-12.9862926234045
272.5GHz,-7,83deg,-13.4167614086796
272.5GHz,-7,84deg,-13.880915637307
272.5GHz,-7,85deg,-14.3712888844499
272.5GHz,-7,86deg,-14.8804559259896
272.5GHz,-7,87deg,-15.4015614905972
272.5GHz,-7,88deg,-15.9286284906628
272.5GHz,-7,89deg,-16.4566729272715
272.5GHz,-7,90deg,-16.981643127352
272.5GHz,-7,91deg,-17.5002110924473
272.5GHz,-7,92deg,-18.0094590316838
272.5GHz,-7,93deg,-18.5065104496851
272.5GHz,-7,94deg,-18.9881433955978
272.5GHz,-7,95deg,-19.4503938592614
272.5GHz,-7,96deg,-19.8881227601493
272.5GHz,-7,97deg,-20.2945089557729
272.5GHz,-7,98deg,-20.6604859379817
272.5GHz,-7,99deg,-20.9743029484126
272.5GHz,-7,100deg,-21.2216557429861
272.5GHz,-7,101deg,-21.3870589882171
272.5GHz,-7,102deg,-21.4569906924979
272.5GHz,-7,103deg,-21.4244808892315
272.5GHz,-7,104deg,-21.2934360389615
272.5GHz,-7,105deg,-21.0802206508053
272.5GHz,-7,106deg,-20.8110172944517
272.5GHz,-7,107deg,-20.5157299316154
272.5GHz,-7,108deg,-20.2207163190391
272.5GHz,-7,109deg,-19.9424410924701
272.5GHz,-7,110deg,-19.6832189520944
272.5GHz,-7,111deg,-19.4299818509143
272.5GHz,-7,112deg,-19.1576377784961
272.5GHz,-7,113deg,-18.8385505950708
272.5GHz,-7,114deg,-18.4566657622683
272.5GHz,-7,115deg,-18.0194743176105
272.5GHz,-7,116deg,-17.5596491372236
272.5GHz,-7,117deg,-17.1251672922956
272.5GHz,-7,118deg,-16.7649670302607
272.5GHz,-7,119deg,-16.5176103600044
272.5GHz,-7,120deg,-16.405219400878
272.5GHz,-7,121deg,-16.4313167765467
272.5GHz,-7,122deg,-16.5815110563021
272.5GHz,-7,123deg,-16.8284873168768
272.5GHz,-7,124deg,-17.144412483727
272.5GHz,-7,125deg,-17.5206059215601
272.5GHz,-7,126deg,-17.9852933212146
272.5GHz,-7,127deg,-18.6045443088403
272.5GHz,-7,128deg,-19.4571057347273
272.5GHz,-7,129deg,-20.5750917509192
272.5GHz,-7,130deg,-21.8205946654573
272.5GHz,-7,131deg,-22.7186904505288
272.5GHz,-7,132deg,-22.6873946408758
272.5GHz,-7,133deg,-21.8356313249455
272.5GHz,-7,134deg,-20.7578594355472
272.5GHz,-7,135deg,-19.7579836836974
272.5GHz,-7,136deg,-18.8114781180449
272.5GHz,-7,137deg,-17.8304308146117
272.5GHz,-7,138deg,-16.8549301099503
272.5GHz,-7,139deg,-16.0483523814931
272.5GHz,-7,140deg,-15.5807619529062
272.5GHz,-7,141deg,-15.5563536661858
272.5GHz,-7,142deg,-15.9990704810734
272.5GHz,-7,143deg,-16.8475933376587
272.5GHz,-7,144deg,-17.9540821306727
272.5GHz,-7,145deg,-19.1496436056054
272.5GHz,-7,146deg,-20.4206815436811
272.5GHz,-7,147deg,-22.0320154013331
272.5GHz,-7,148deg,-24.4377917971248
272.5GHz,-7,149deg,-27.9822908588874
272.5GHz,-7,150deg,-30.8327736483522
272.5GHz,-7,151deg,-28.9807995949609
272.5GHz,-7,152deg,-26.6403952250436
272.5GHz,-7,153deg,-25.6992832707686
272.5GHz,-7,154deg,-25.9893960221538
272.5GHz,-7,155deg,-27.1864861668946
272.5GHz,-7,156deg,-28.7780513669878
272.5GHz,-7,157deg,-29.792507016436
272.5GHz,-7,158deg,-29.3880402008153
272.5GHz,-7,159deg,-28.1462115949948
272.5GHz,-7,160deg,-27.1013691045765
272.5GHz,-7,161deg,-26.7471092732526
272.5GHz,-7,162deg,-27.1947543403349
272.5GHz,-7,163deg,-28.354878115089
272.5GHz,-7,164deg,-30.0219868162778
272.5GHz,-7,165deg,-32.0149953986007
272.5GHz,-7,166deg,-34.1399249793397
272.5GHz,-7,167deg,-35.5546211286985
272.5GHz,-7,168deg,-35.5978355888978
272.5GHz,-7,169deg,-35.7396572497121
272.5GHz,-7,170deg,-37.0262375843407
272.5GHz,-7,171deg,-36.4175965783189
272.5GHz,-7,172deg,-31.5690798448451
272.5GHz,-7,173deg,-26.9492906137782
272.5GHz,-7,174deg,-23.3699175586186
272.5GHz,-7,175deg,-20.6398275329476
272.5GHz,-7,176deg,-18.6417670853698
272.5GHz,-7,177deg,-17.3092337251514
272.5GHz,-7,178deg,-16.5815191357037
272.5GHz,-7,179deg,-16.3989015984958
272.5GHz,-7,180deg,-16.7029841509723
272.5GHz,-6,0deg,3.77256138577105
272.5GHz,-6,1deg,3.49539100968737
272.5GHz,-6,2deg,2.94991431965903
272.5GHz,-6,3deg,2.14325207411552
272.5GHz,-6,4deg,1.07575875877495
272.5GHz,-6,5deg,-0.270551626381091
272.5GHz,-6,6deg,-1.94128283247155
272.5GHz,-6,7deg,-4.01374626566636
272.5GHz,-6,8deg,-6.59659911255943
272.5GHz,-6,9deg,-9.82724669747819
272.5GHz,-6,10deg,-13.8601682408934
272.5GHz,-6,11deg,-18.7967213431766
272.5GHz,-6,12deg,-24.3842520144259
272.5GHz,-6,13deg,-29.3526251042168
272.5GHz,-6,14deg,-30.3031672065301
272.5GHz,-6,15deg,-26.3230167775627
272.5GHz,-6,16deg,-22.3631689848278
272.5GHz,-6,17deg,-19.5289593570674
272.5GHz,-6,18deg,-17.5665321040232
272.5GHz,-6,19deg,-16.1711484751884
272.5GHz,-6,20deg,-15.1150192636604
272.5GHz,-6,21deg,-14.2592186538304
272.5GHz,-6,22deg,-13.5357055752787
272.5GHz,-6,23deg,-12.9054368364864
272.5GHz,-6,24deg,-12.33298632424
272.5GHz,-6,25deg,-11.8056630852478
272.5GHz,-6,26deg,-11.3722409767037
272.5GHz,-6,27deg,-11.1568019801736
272.5GHz,-6,28deg,-11.3447952599885
272.5GHz,-6,29deg,-12.1704794153608
272.5GHz,-6,30deg,-13.8658683471769
272.5GHz,-6,31deg,-15.9776341036917
272.5GHz,-6,32deg,-15.0865932249104
272.5GHz,-6,33deg,-11.1954438083463
272.5GHz,-6,34deg,-7.77543721814918
272.5GHz,-6,35deg,-5.33577079716531
272.5GHz,-6,36deg,-3.70086994629469
272.5GHz,-6,37deg,-2.69472910179594
272.5GHz,-6,38deg,-2.17256235781801
272.5GHz,-6,39deg,-1.99693287303215
272.5GHz,-6,40deg,-2.02627806274712
272.5GHz,-6,41deg,-2.13404285763314
272.5GHz,-6,42deg,-2.25828848330504
272.5GHz,-6,43deg,-2.4397906177395
272.5GHz,-6,44deg,-2.80447946399036
272.5GHz,-6,45deg,-3.51336774629121
272.5GHz,-6,46deg,-4.73136584088762
272.5GHz,-6,47deg,-6.61779305170823
272.5GHz,-6,48deg,-9.23794273833515
272.5GHz,-6,49deg,-11.8850757746202
272.5GHz,-6,50deg,-12.0226147234835
272.5GHz,-6,51deg,-9.90140333974876
272.5GHz,-6,52deg,-7.94167616026725
272.5GHz,-6,53deg,-6.68307808881003
272.5GHz,-6,54deg,-6.01522319457746
272.5GHz,-6,55deg,-5.74548802671462
272.5GHz,-6,56deg,-5.66474559948144
272.5GHz,-6,57deg,-5.56622242574068
272.5GHz,-6,58deg,-5.30619299303569
272.5GHz,-6,59deg,-4.86826105666392
272.5GHz,-6,60deg,-4.34678541892631
