Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,30,179deg,-17.5345245104032
272.5GHz,30,180deg,-16.9835057900428
272.5GHz,31,0deg,4.32810705975679
272.5GHz,31,1deg,4.86200757357454
272.5GHz,31,2deg,5.13594448354585
272.5GHz,31,3deg,5.14549190242756
272.5GHz,31,4deg,4.87919645498215
272.5GHz,31,5deg,4.32350308671444
272.5GHz,31,6deg,3.4684746260482
272.5GHz,31,7deg,2.3105074160091
272.5GHz,31,8deg,0.851787999302828
272.5GHz,31,9deg,-0.89987157696115
272.5GHz,31,10deg,-2.91830516379668
272.5GHz,31,11deg,-5.11310465897516
272.5GHz,31,12deg,-7.26300907135397
272.5GHz,31,13deg,-9.07270040829028
272.5GHz,31,14deg,-10.4840891196993
272.5GHz,31,15deg,-11.8140460755348
272.5GHz,31,16deg,-13.4320738477748
272.5GHz,31,17deg,-15.4436097925104
272.5GHz,31,18deg,-17.4227002097945
272.5GHz,31,19deg,-18.4313570120152
272.5GHz,31,20deg,-18.4419420368913
272.5GHz,31,21deg,-18.5515031056829
272.5GHz,31,22deg,-19.4253502647227
272.5GHz,31,23deg,-20.790135724077
272.5GHz,31,24deg,-20.9980146426428
272.5GHz,31,25deg,-19.3761160879634
272.5GHz,31,26deg,-17.6745644268169
272.5GHz,31,27deg,-16.721602870489
272.5GHz,31,28deg,-16.4418650115736
272.5GHz,31,29deg,-16.4496865853165
272.5GHz,31,30deg,-16.1530531126666
272.5GHz,31,31deg,-14.9529441952469
272.5GHz,31,32deg,-12.8666443659256
272.5GHz,31,33deg,-10.538947119157
272.5GHz,31,34deg,-8.5080016282753
272.5GHz,31,35deg,-6.98161978033419
272.5GHz,31,36deg,-5.95659774278973
272.5GHz,31,37deg,-5.30034362744314
272.5GHz,31,38deg,-4.79541701795936
272.5GHz,31,39deg,-4.24354541255626
272.5GHz,31,40deg,-3.61691080973097
272.5GHz,31,41deg,-3.07314483659272
272.5GHz,31,42deg,-2.81502684160074
272.5GHz,31,43deg,-2.98543042077461
272.5GHz,31,44deg,-3.64586749172202
272.5GHz,31,45deg,-4.75509787577143
272.5GHz,31,46deg,-6.06178871014169
272.5GHz,31,47deg,-6.95018347816758
272.5GHz,31,48deg,-6.80404415106798
272.5GHz,31,49deg,-5.85302276169676
272.5GHz,31,50deg,-4.74062991194779
272.5GHz,31,51deg,-3.78281171224709
272.5GHz,31,52deg,-3.00130879273537
272.5GHz,31,53deg,-2.30784060345792
272.5GHz,31,54deg,-1.6129566709902
272.5GHz,31,55deg,-0.883776684355119
272.5GHz,31,56deg,-0.153494182484473
272.5GHz,31,57deg,0.508497198089253
272.5GHz,31,58deg,1.0322071730666
272.5GHz,31,59deg,1.36542753853651
272.5GHz,31,60deg,1.47659726329237
272.5GHz,31,61deg,1.35232536902133
272.5GHz,31,62deg,0.996837449072368
272.5GHz,31,63deg,0.437313412419253
272.5GHz,31,64deg,-0.262701839567309
272.5GHz,31,65deg,-0.985124221651754
272.5GHz,31,66deg,-1.55654355969603
272.5GHz,31,67deg,-1.80842590632409
272.5GHz,31,68deg,-1.68970142766218
272.5GHz,31,69deg,-1.30504842272843
272.5GHz,31,70deg,-0.823555721288483
272.5GHz,31,71deg,-0.38152174580199
272.5GHz,31,72deg,-0.0564158963747192
272.5GHz,31,73deg,0.118665502315625
272.5GHz,31,74deg,0.136227004500456
272.5GHz,31,75deg,0.00206050561502952
272.5GHz,31,76deg,-0.27123471669621
272.5GHz,31,77deg,-0.667260441980594
272.5GHz,31,78deg,-1.16705643023999
272.5GHz,31,79deg,-1.74956841708943
272.5GHz,31,80deg,-2.39195666959629
272.5GHz,31,81deg,-3.07016279522961
272.5GHz,31,82deg,-3.76001517373646
272.5GHz,31,83deg,-4.43895003849971
272.5GHz,31,84deg,-5.08810974846254
272.5GHz,31,85deg,-5.69424696471787
272.5GHz,31,86deg,-6.25073874865575
272.5GHz,31,87deg,-6.75727369033057
272.5GHz,31,88deg,-7.21831769221765
272.5GHz,31,89deg,-7.64093923219537
272.5GHz,31,90deg,-8.03269618181236
272.5GHz,31,91deg,-8.40006955266743
272.5GHz,31,92deg,-8.74760200336304
272.5GHz,31,93deg,-9.07765938692207
272.5GHz,31,94deg,-9.39063890403777
272.5GHz,31,95deg,-9.68545465686919
272.5GHz,31,96deg,-9.96017746103961
272.5GHz,31,97deg,-10.2127489630452
272.5GHz,31,98deg,-10.4417142987678
272.5GHz,31,99deg,-10.6469227217771
272.5GHz,31,100deg,-10.8301394672985
272.5GHz,31,101deg,-10.9955052821449
272.5GHz,31,102deg,-11.1497834089595
272.5GHz,31,103deg,-11.3023549130123
272.5GHz,31,104deg,-11.4649622388888
272.5GHz,31,105deg,-11.6512486434525
272.5GHz,31,106deg,-11.8761820687133
272.5GHz,31,107deg,-12.1554702557043
272.5GHz,31,108deg,-12.5050575657054
272.5GHz,31,109deg,-12.940732109538
272.5GHz,31,110deg,-13.4777430062827
272.5GHz,31,111deg,-14.1300811200386
272.5GHz,31,112deg,-14.908603189342
272.5GHz,31,113deg,-15.8162782245957
272.5GHz,31,114deg,-16.8373090287665
272.5GHz,31,115deg,-17.9155495338703
272.5GHz,31,116deg,-18.922850931197
272.5GHz,31,117deg,-19.6482099456018
272.5GHz,31,118deg,-19.8852084059671
272.5GHz,31,119deg,-19.6066357827833
272.5GHz,31,120deg,-18.997402775598
272.5GHz,31,121deg,-18.2908136662027
272.5GHz,31,122deg,-17.6432160016163
272.5GHz,31,123deg,-17.1216441255064
272.5GHz,31,124deg,-16.7304499762261
272.5GHz,31,125deg,-16.4369286332068
272.5GHz,31,126deg,-16.1966490835472
272.5GHz,31,127deg,-15.9822568829841
272.5GHz,31,128deg,-15.8048520518604
272.5GHz,31,129deg,-15.7125100333684
272.5GHz,31,130deg,-15.7692508269433
272.5GHz,31,131deg,-16.0343906757172
272.5GHz,31,132deg,-16.5549220265598
272.5GHz,31,133deg,-17.3659535646576
272.5GHz,31,134deg,-18.4810627433259
272.5GHz,31,135deg,-19.845650318049
272.5GHz,31,136deg,-21.2401473995533
272.5GHz,31,137deg,-22.2591697650362
272.5GHz,31,138deg,-22.6626632913097
272.5GHz,31,139deg,-22.7040118761736
272.5GHz,31,140deg,-22.747410802079
272.5GHz,31,141deg,-22.9111883740944
272.5GHz,31,142deg,-23.1779563202668
272.5GHz,31,143deg,-23.6098467926158
272.5GHz,31,144deg,-24.3530130435459
272.5GHz,31,145deg,-25.4750221179223
272.5GHz,31,146deg,-26.909160207947
272.5GHz,31,147deg,-28.6783250641148
272.5GHz,31,148deg,-31.1447769401671
272.5GHz,31,149deg,-34.1777369969874
272.5GHz,31,150deg,-33.8860862745389
272.5GHz,31,151deg,-30.8749794472689
272.5GHz,31,152deg,-29.2321743806605
272.5GHz,31,153deg,-29.53657592908
272.5GHz,31,154deg,-32.0289815706219
272.5GHz,31,155deg,-35.9535431199837
272.5GHz,31,156deg,-33.4344175729978
272.5GHz,31,157deg,-29.4474886126826
272.5GHz,31,158deg,-27.6513451590522
272.5GHz,31,159deg,-27.7222944453538
272.5GHz,31,160deg,-29.5603582506708
272.5GHz,31,161deg,-33.3970625102344
272.5GHz,31,162deg,-38.8200132535976
272.5GHz,31,163deg,-37.7719982278479
272.5GHz,31,164deg,-33.6561205509001
272.5GHz,31,165deg,-31.1667335022351
272.5GHz,31,166deg,-30.0357248718219
272.5GHz,31,167deg,-29.7481251860054
272.5GHz,31,168deg,-29.3939599441691
272.5GHz,31,169deg,-28.5836413958646
272.5GHz,31,170deg,-28.0032496003801
272.5GHz,31,171deg,-27.4392453625629
272.5GHz,31,172deg,-25.4058079738847
272.5GHz,31,173deg,-22.6599510742098
272.5GHz,31,174deg,-20.7460837057477
272.5GHz,31,175deg,-19.9003788997617
272.5GHz,31,176deg,-19.6497086800122
272.5GHz,31,177deg,-19.2542191360836
272.5GHz,31,178deg,-18.4290739167859
272.5GHz,31,179deg,-17.5511366674061
272.5GHz,31,180deg,-16.9835057900428
272.5GHz,32,0deg,4.32810705975679
272.5GHz,32,1deg,4.88122530695078
272.5GHz,32,2deg,5.17190033983115
272.5GHz,32,3deg,5.19468464597447
272.5GHz,32,4deg,4.93772233542296
272.5GHz,32,5deg,4.38851355546527
272.5GHz,32,6deg,3.54008203276736
272.5GHz,32,7deg,2.39351051591111
272.5GHz,32,8deg,0.95647910544506
272.5GHz,32,9deg,-0.758410984669434
272.5GHz,32,10deg,-2.72288336371279
272.5GHz,32,11deg,-4.85157987769003
272.5GHz,32,12deg,-6.94539988871933
272.5GHz,32,13deg,-8.74519604944331
272.5GHz,32,14deg,-10.1963708689072
272.5GHz,32,15deg,-11.5736899154383
272.5GHz,32,16deg,-13.2167443431822
272.5GHz,32,17deg,-15.2313566593403
272.5GHz,32,18deg,-17.1883302822261
272.5GHz,32,19deg,-18.0958906038532
272.5GHz,32,20deg,-17.905631839297
272.5GHz,32,21deg,-17.7384362946054
272.5GHz,32,22deg,-18.1999769777464
272.5GHz,32,23deg,-18.9845738499571
272.5GHz,32,24deg,-18.9418992685923
272.5GHz,32,25deg,-17.6880520833919
272.5GHz,32,26deg,-16.315854678018
272.5GHz,32,27deg,-15.4849422277071
272.5GHz,32,28deg,-15.1688501630537
272.5GHz,32,29deg,-15.0175298030611
272.5GHz,32,30deg,-14.5249964993659
272.5GHz,32,31deg,-13.2765842895807
272.5GHz,32,32deg,-11.3399349747312
272.5GHz,32,33deg,-9.2043098320735
272.5GHz,32,34deg,-7.30328658793854
272.5GHz,32,35deg,-5.82906092526112
272.5GHz,32,36deg,-4.79297508080405
272.5GHz,32,37deg,-4.09399211739815
272.5GHz,32,38deg,-3.57037514132627
272.5GHz,32,39deg,-3.08182804309849
272.5GHz,32,40deg,-2.6054161123239
272.5GHz,32,41deg,-2.24698516504955
272.5GHz,32,42deg,-2.1576654192128
272.5GHz,32,43deg,-2.45705983406304
272.5GHz,32,44deg,-3.20122051957203
272.5GHz,32,45deg,-4.34505561842552
272.5GHz,32,46deg,-5.62936683416885
272.5GHz,32,47deg,-6.45672880412867
272.5GHz,32,48deg,-6.29627103539246
272.5GHz,32,49deg,-5.42325113514478
272.5GHz,32,50deg,-4.44974385159969
272.5GHz,32,51deg,-3.67245861114989
272.5GHz,32,52deg,-3.10342368174417
272.5GHz,32,53deg,-2.62265003154007
272.5GHz,32,54deg,-2.08206734144499
272.5GHz,32,55deg,-1.39941906017386
272.5GHz,32,56deg,-0.609327629231963
272.5GHz,32,57deg,0.173620714325406
272.5GHz,32,58deg,0.828126963077232
272.5GHz,32,59deg,1.26600301751335
272.5GHz,32,60deg,1.43470784247651
272.5GHz,32,61deg,1.30747345703441
272.5GHz,32,62deg,0.876855835322677
272.5GHz,32,63deg,0.158826757641787
272.5GHz,32,64deg,-0.785269132752789
272.5GHz,32,65deg,-1.80149002033758
272.5GHz,32,66deg,-2.59887050015923
272.5GHz,32,67deg,-2.84523485958585
272.5GHz,32,68deg,-2.46420938384434
272.5GHz,32,69deg,-1.71513650229224
272.5GHz,32,70deg,-0.908694448756176
272.5GHz,32,71deg,-0.226486520959476
272.5GHz,32,72deg,0.261569255118353
272.5GHz,32,73deg,0.542166917680948
272.5GHz,32,74deg,0.625362535100305
272.5GHz,32,75deg,0.529883724955525
272.5GHz,32,76deg,0.277566768520371
272.5GHz,32,77deg,-0.108332706800057
272.5GHz,32,78deg,-0.603323287770014
272.5GHz,32,79deg,-1.1814442409403
272.5GHz,32,80deg,-1.81523097869828
272.5GHz,32,81deg,-2.47632988312236
272.5GHz,32,82deg,-3.1370596828177
272.5GHz,32,83deg,-3.77288750748451
272.5GHz,32,84deg,-4.36526306094216
272.5GHz,32,85deg,-4.90379591814507
272.5GHz,32,86deg,-5.38679747400144
272.5GHz,32,87deg,-5.81989162731556
272.5GHz,32,88deg,-6.21329677956021
272.5GHz,32,89deg,-6.57884811932495
272.5GHz,32,90deg,-6.92764400375965
272.5GHz,32,91deg,-7.26867811065013
272.5GHz,32,92deg,-7.60837288601006
272.5GHz,32,93deg,-7.95073153835992
272.5GHz,32,94deg,-8.29782430814174
272.5GHz,32,95deg,-8.65040662032586
272.5GHz,32,96deg,-9.00855398214113
272.5GHz,32,97deg,-9.37226087651587
272.5GHz,32,98deg,-9.74198531745456
272.5GHz,32,99deg,-10.11913241514
272.5GHz,32,100deg,-10.5064643383159
272.5GHz,32,101deg,-10.9084045002861
272.5GHz,32,102deg,-11.3311759092521
272.5GHz,32,103deg,-11.7826858713762
272.5GHz,32,104deg,-12.2720532441835
272.5GHz,32,105deg,-12.8086849370686
272.5GHz,32,106deg,-13.4008686731123
272.5GHz,32,107deg,-14.054006377469
272.5GHz,32,108deg,-14.768950426759
272.5GHz,32,109deg,-15.541493706741
272.5GHz,32,110deg,-16.3647327396928
272.5GHz,32,111deg,-17.2359473336124
272.5GHz,32,112deg,-18.1673902204764
272.5GHz,32,113deg,-19.1954942699116
272.5GHz,32,114deg,-20.377004558636
272.5GHz,32,115deg,-21.7498161171446
272.5GHz,32,116deg,-23.2004641795372
272.5GHz,32,117deg,-24.1759551045166
272.5GHz,32,118deg,-23.8035156733896
272.5GHz,32,119deg,-22.2004203978346
272.5GHz,32,120deg,-20.3171722773802
272.5GHz,32,121deg,-18.6986902138563
272.5GHz,32,122deg,-17.4834066158755
272.5GHz,32,123deg,-16.6663638624935
272.5GHz,32,124deg,-16.1993417079139
272.5GHz,32,125deg,-16.0108443461696
272.5GHz,32,126deg,-16.0051531524973
272.5GHz,32,127deg,-16.0694493567502
272.5GHz,32,128deg,-16.1073496240917
272.5GHz,32,129deg,-16.0879888369057
272.5GHz,32,130deg,-16.0636847575192
272.5GHz,32,131deg,-16.1346941590962
272.5GHz,32,132deg,-16.4005349288419
272.5GHz,32,133deg,-16.9348700420436
272.5GHz,32,134deg,-17.7775840009204
272.5GHz,32,135deg,-18.9165781779447
272.5GHz,32,136deg,-20.2379113121009
272.5GHz,32,137deg,-21.4774293445036
272.5GHz,32,138deg,-22.3352650239467
272.5GHz,32,139deg,-22.7716972562237
272.5GHz,32,140deg,-22.9898706593293
272.5GHz,32,141deg,-23.1138105638664
272.5GHz,32,142deg,-23.1648055094934
272.5GHz,32,143deg,-23.2793880941424
272.5GHz,32,144deg,-23.7203049506322
272.5GHz,32,145deg,-24.6897142010566
272.5GHz,32,146deg,-26.2416852058025
272.5GHz,32,147deg,-28.4041771510335
272.5GHz,32,148deg,-31.4813804229759
272.5GHz,32,149deg,-35.7021597968706
272.5GHz,32,150deg,-35.6886031035709
272.5GHz,32,151deg,-31.7178255180065
272.5GHz,32,152deg,-29.7058679564461
272.5GHz,32,153deg,-29.9141732763221
272.5GHz,32,154deg,-32.4108063305274
272.5GHz,32,155deg,-35.6340815839768
272.5GHz,32,156deg,-32.487541586126
272.5GHz,32,157deg,-28.8377817350092
272.5GHz,32,158deg,-27.1964740426345
272.5GHz,32,159deg,-27.2550310227273
272.5GHz,32,160deg,-28.9333243553049
272.5GHz,32,161deg,-32.4961236438293
272.5GHz,32,162deg,-37.9842227963805
272.5GHz,32,163deg,-37.5013362329691
272.5GHz,32,164deg,-33.0636903267177
272.5GHz,32,165deg,-30.5383075791538
272.5GHz,32,166deg,-29.5347744217766
272.5GHz,32,167deg,-29.4846001151252
272.5GHz,32,168deg,-29.4373545932281
272.5GHz,32,169deg,-28.7738339080089
272.5GHz,32,170deg,-28.1274903529261
272.5GHz,32,171deg,-27.4290461118295
272.5GHz,32,172deg,-25.326286465815
272.5GHz,32,173deg,-22.5522411112537
272.5GHz,32,174deg,-20.6125389786737
272.5GHz,32,175deg,-19.7671599664979
272.5GHz,32,176deg,-19.5694522350957
272.5GHz,32,177deg,-19.2539400368022
272.5GHz,32,178deg,-18.4613271119294
272.5GHz,32,179deg,-17.567881234996
272.5GHz,32,180deg,-16.9835057900428
272.5GHz,33,0deg,4.32810705975679
272.5GHz,33,1deg,4.90020898171615
272.5GHz,33,2deg,5.20732749401124
272.5GHz,33,3deg,5.24300690760244
272.5GHz,33,4deg,4.99506721249108
272.5GHz,33,5deg,4.45221508915437
272.5GHz,33,6deg,3.61062610848986
272.5GHz,33,7deg,2.47617405416687
272.5GHz,33,8deg,1.06177053922763
272.5GHz,33,9deg,-0.616178099106741
272.5GHz,33,10deg,-2.52909468012829
272.5GHz,33,11deg,-4.59842432823913
272.5GHz,33,12deg,-6.64559821390813
272.5GHz,33,13deg,-8.43988006038487
272.5GHz,33,14deg,-9.92591652627237
272.5GHz,33,15deg,-11.3428475963019
272.5GHz,33,16deg,-13.0076190742893
272.5GHz,33,17deg,-15.0297675744917
272.5GHz,33,18deg,-16.9731843413349
272.5GHz,33,19deg,-17.7815391809661
272.5GHz,33,20deg,-17.3999794275332
272.5GHz,33,21deg,-16.9975955168404
272.5GHz,33,22deg,-17.1500479683904
272.5GHz,33,23deg,-17.5605856071324
272.5GHz,33,24deg,-17.3598139096218
272.5GHz,33,25deg,-16.2947357554539
272.5GHz,33,26deg,-15.1234384651517
272.5GHz,33,27deg,-14.3643901139298
272.5GHz,33,28deg,-14.0066387782702
272.5GHz,33,29deg,-13.7581485188975
272.5GHz,33,30deg,-13.2182092621929
272.5GHz,33,31deg,-12.0520331223426
272.5GHz,33,32deg,-10.265247350333
272.5GHz,33,33deg,-8.24248973616146
272.5GHz,33,34deg,-6.38974213383875
272.5GHz,33,35deg,-4.91266137429907
272.5GHz,33,36deg,-3.84117147575165
272.5GHz,33,37deg,-3.09884201461289
272.5GHz,33,38deg,-2.5595169220362
272.5GHz,33,39deg,-2.11411425603295
272.5GHz,33,40deg,-1.7377839512283
272.5GHz,33,41deg,-1.50202431414586
272.5GHz,33,42deg,-1.52260793015592
272.5GHz,33,43deg,-1.90067762213317
272.5GHz,33,44deg,-2.68562328057837
272.5GHz,33,45deg,-3.82605981656853
272.5GHz,33,46deg,-5.05377306831075
272.5GHz,33,47deg,-5.79278032938236
272.5GHz,33,48deg,-5.59968690056833
272.5GHz,33,49deg,-4.79567543824736
272.5GHz,33,50deg,-3.9704762736201
272.5GHz,33,51deg,-3.41665559974698
272.5GHz,33,52deg,-3.15728491250015
272.5GHz,33,53deg,-3.05204228741843
272.5GHz,33,54deg,-2.85753293515266
272.5GHz,33,55deg,-2.35504260355715
272.5GHz,33,56deg,-1.53181149863762
272.5GHz,33,57deg,-0.582023003940543
272.5GHz,33,58deg,0.26888334027094
272.5GHz,33,59deg,0.871254730112901
272.5GHz,33,60deg,1.14853327258403
272.5GHz,33,61deg,1.06606701205304
272.5GHz,33,62deg,0.611226905081242
272.5GHz,33,63deg,-0.207376037015105
272.5GHz,33,64deg,-1.33210901698955
272.5GHz,33,65deg,-2.57708290947911
272.5GHz,33,66deg,-3.51877207228687
272.5GHz,33,67deg,-3.6422978466007
272.5GHz,33,68deg,-2.9215946364485
272.5GHz,33,69deg,-1.84020796488517
272.5GHz,33,70deg,-0.808395696003951
272.5GHz,33,71deg,0.00376908864101709
272.5GHz,33,72deg,0.558719693999005
272.5GHz,33,73deg,0.867616436736699
272.5GHz,33,74deg,0.955975136968352
272.5GHz,33,75deg,0.852312835007898
272.5GHz,33,76deg,0.585255801023227
272.5GHz,33,77deg,0.183524517836834
272.5GHz,33,78deg,-0.323267759707136
272.5GHz,33,79deg,-0.903919634902731
272.5GHz,33,80deg,-1.52567402869884
272.5GHz,33,81deg,-2.15550821297236
272.5GHz,33,82deg,-2.76292189752064
272.5GHz,33,83deg,-3.32377158459927
272.5GHz,33,84deg,-3.82382055617242
272.5GHz,33,85deg,-4.26033156832676
272.5GHz,33,86deg,-4.64081551704299
272.5GHz,33,87deg,-4.97953750142066
272.5GHz,33,88deg,-5.29337742760498
272.5GHz,33,89deg,-5.59849740226472
272.5GHz,33,90deg,-5.90842957424065
272.5GHz,33,91deg,-6.23344508214974
272.5GHz,33,92deg,-6.58074388601745
272.5GHz,33,93deg,-6.95502225198099
272.5GHz,33,94deg,-7.35912080133426
272.5GHz,33,95deg,-7.79459925197931
272.5GHz,33,96deg,-8.26218281796706
272.5GHz,33,97deg,-8.76208399789862
272.5GHz,33,98deg,-9.29423705036315
272.5GHz,33,99deg,-9.85850061980066
272.5GHz,33,100deg,-10.4548869136054
272.5GHz,33,101deg,-11.0838541694565
272.5GHz,33,102deg,-11.7466375133258
272.5GHz,33,103deg,-12.4454792475894
272.5GHz,33,104deg,-13.1834591292465
272.5GHz,33,105deg,-13.9634633541251
272.5GHz,33,106deg,-14.7857816584556
272.5GHz,33,107deg,-15.6441338531843
272.5GHz,33,108deg,-16.5210948495795
272.5GHz,33,109deg,-17.386506612712
272.5GHz,33,110deg,-18.205722148743
272.5GHz,33,111deg,-18.963023239707
272.5GHz,33,112deg,-19.6922990997929
272.5GHz,33,113deg,-20.4916549679805
272.5GHz,33,114deg,-21.504331334273
272.5GHz,33,115deg,-22.8525558043808
272.5GHz,33,116deg,-24.4147988740878
272.5GHz,33,117deg,-25.2069851766719
272.5GHz,33,118deg,-23.8724575334188
272.5GHz,33,119deg,-21.3378215076446
272.5GHz,33,120deg,-18.9706644050419
272.5GHz,33,121deg,-17.1464844734905
272.5GHz,33,122deg,-15.8722017763412
272.5GHz,33,123deg,-15.0920324797101
272.5GHz,33,124deg,-14.7469115491424
272.5GHz,33,125deg,-14.7732777938797
272.5GHz,33,126deg,-15.0853265309256
272.5GHz,33,127deg,-15.5541608963227
272.5GHz,33,128deg,-16.0092139241948
272.5GHz,33,129deg,-16.3008816204736
272.5GHz,33,130deg,-16.4011559907476
272.5GHz,33,131deg,-16.4207076333911
272.5GHz,33,132deg,-16.5143473946112
272.5GHz,33,133deg,-16.7949292169776
272.5GHz,33,134deg,-17.312982396497
272.5GHz,33,135deg,-18.0664115412803
272.5GHz,33,136deg,-19.0052082663925
272.5GHz,33,137deg,-20.0310880945604
272.5GHz,33,138deg,-21.0225207285867
272.5GHz,33,139deg,-21.8894318989981
272.5GHz,33,140deg,-22.5675959244938
272.5GHz,33,141deg,-22.9380502825392
272.5GHz,33,142deg,-22.922265644887
272.5GHz,33,143deg,-22.7383353425552
272.5GHz,33,144deg,-22.8084528941744
272.5GHz,33,145deg,-23.4582213220775
272.5GHz,33,146deg,-24.8388044887924
272.5GHz,33,147deg,-27.0356477131983
272.5GHz,33,148deg,-30.3061384977304
272.5GHz,33,149deg,-35.1764870719686
272.5GHz,33,150deg,-37.1527736763005
272.5GHz,33,151deg,-32.7815870065945
272.5GHz,33,152deg,-30.3775607668327
272.5GHz,33,153deg,-30.3464538854732
272.5GHz,33,154deg,-32.4474770151637
272.5GHz,33,155deg,-34.3352569373713
272.5GHz,33,156deg,-31.3219809375741
272.5GHz,33,157deg,-28.2180531680561
272.5GHz,33,158deg,-26.7833069482632
272.5GHz,33,159deg,-26.8460925837819
272.5GHz,33,160deg,-28.3665853924519
272.5GHz,33,161deg,-31.6415471696874
272.5GHz,33,162deg,-37.0463828356802
272.5GHz,33,163deg,-37.2864730094204
272.5GHz,33,164deg,-32.5485848591124
272.5GHz,33,165deg,-29.941379306898
272.5GHz,33,166deg,-29.0263828500254
272.5GHz,33,167deg,-29.2026040958796
272.5GHz,33,168deg,-29.4984326784364
272.5GHz,33,169deg,-29.0146504297472
272.5GHz,33,170deg,-28.2740480716328
272.5GHz,33,171deg,-27.403775755782
272.5GHz,33,172deg,-25.2373935492175
272.5GHz,33,173deg,-22.4530434372692
272.5GHz,33,174deg,-20.4919393904761
272.5GHz,33,175deg,-19.6416467109349
272.5GHz,33,176deg,-19.4882831864368
272.5GHz,33,177deg,-19.2501806044885
272.5GHz,33,178deg,-18.492803498113
272.5GHz,33,179deg,-17.5847400258693
272.5GHz,33,180deg,-16.9835057900428
272.5GHz,34,0deg,4.32810705975679
272.5GHz,34,1deg,4.91895375748402
272.5GHz,34,2deg,5.242220243319
272.5GHz,34,3deg,5.29045952125881
272.5GHz,34,4deg,5.05124905273754
272.5GHz,34,5deg,4.51465203099349
272.5GHz,34,6deg,3.68017143204562
272.5GHz,34,7deg,2.55852773802695
272.5GHz,34,8deg,1.16750514900641
272.5GHz,34,9deg,-0.47375789794854
272.5GHz,34,10deg,-2.33807297814834
272.5GHz,34,11deg,-4.35488116721329
272.5GHz,34,12deg,-6.36396296641838
272.5GHz,34,13deg,-8.15609481997993
272.5GHz,34,14deg,-9.67201770998564
272.5GHz,34,15deg,-11.1211816680237
272.5GHz,34,16deg,-12.8046463002434
272.5GHz,34,17deg,-14.8391691324877
272.5GHz,34,18deg,-16.7808588266737
272.5GHz,34,19deg,-17.5019188853786
272.5GHz,34,20deg,-16.9483875346291
272.5GHz,34,21deg,-16.3518212896264
272.5GHz,34,22deg,-16.2742868931296
272.5GHz,34,23deg,-16.438890731761
272.5GHz,34,24deg,-16.1479504095001
272.5GHz,34,25deg,-15.2091206032528
272.5GHz,34,26deg,-14.1827206948213
272.5GHz,34,27deg,-13.4830469248649
272.5GHz,34,28deg,-13.1051040485514
272.5GHz,34,29deg,-12.8136254457414
272.5GHz,34,30deg,-12.2913865503906
272.5GHz,34,31deg,-11.2279886586942
272.5GHz,34,32deg,-9.54807365618895
272.5GHz,34,33deg,-7.57153596008315
272.5GHz,34,34deg,-5.71399001252827
272.5GHz,34,35deg,-4.20627873965655
272.5GHz,34,36deg,-3.09501400334881
272.5GHz,34,37deg,-2.31946622258585
272.5GHz,34,38deg,-1.77257310969014
272.5GHz,34,39deg,-1.35851625943556
272.5GHz,34,40deg,-1.04611463400256
272.5GHz,34,41deg,-0.883759663052955
272.5GHz,34,42deg,-0.964749294007625
272.5GHz,34,43deg,-1.37777162610068
272.5GHz,34,44deg,-2.16515083465866
272.5GHz,34,45deg,-3.26344335647289
272.5GHz,34,46deg,-4.38488791449013
272.5GHz,34,47deg,-4.97049774847181
272.5GHz,34,48deg,-4.67948862405539
272.5GHz,34,49deg,-3.89270836870496
272.5GHz,34,50deg,-3.17674615726337
272.5GHz,34,51deg,-2.8229272324895
272.5GHz,34,52deg,-2.8943070928044
272.5GHz,34,53deg,-3.29626731692526
272.5GHz,34,54deg,-3.73802331813181
272.5GHz,34,55deg,-3.7426494877298
272.5GHz,34,56deg,-3.0300679533198
272.5GHz,34,57deg,-1.87407061332095
272.5GHz,34,58deg,-0.734054914095286
272.5GHz,34,59deg,0.113273449767722
272.5GHz,34,60deg,0.559415544088604
272.5GHz,34,61deg,0.570564264697959
272.5GHz,34,62deg,0.138823252996063
272.5GHz,34,63deg,-0.726432745889413
272.5GHz,34,64deg,-1.96541985181897
272.5GHz,34,65deg,-3.35549289758987
272.5GHz,34,66deg,-4.33275788784117
272.5GHz,34,67deg,-4.23474912412893
272.5GHz,34,68deg,-3.18577468557367
272.5GHz,34,69deg,-1.87277546919647
272.5GHz,34,70deg,-0.723106515817167
272.5GHz,34,71deg,0.136269281708183
272.5GHz,34,72deg,0.700148017063811
272.5GHz,34,73deg,0.997744315225031
272.5GHz,34,74deg,1.06469750827253
272.5GHz,34,75deg,0.936025159983891
272.5GHz,34,76deg,0.645521924937932
272.5GHz,34,77deg,0.226936465120685
272.5GHz,34,78deg,-0.284702688349725
272.5GHz,34,79deg,-0.852478766062856
272.5GHz,34,80deg,-1.43844509745324
272.5GHz,34,81deg,-2.00648605040627
272.5GHz,34,82deg,-2.52694081297624
272.5GHz,34,83deg,-2.98146745924218
272.5GHz,34,84deg,-3.3657807521419
272.5GHz,34,85deg,-3.68865155983218
272.5GHz,34,86deg,-3.96766435148242
272.5GHz,34,87deg,-4.2238889104213
272.5GHz,34,88deg,-4.47756763275028
272.5GHz,34,89deg,-4.74571140981458
272.5GHz,34,90deg,-5.04138631535743
272.5GHz,34,91deg,-5.37402618419316
272.5GHz,34,92deg,-5.75015788945385
272.5GHz,34,93deg,-6.17414297085545
