Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,13,154deg,-25.7262422070576
272.5GHz,13,155deg,-26.703206270437
272.5GHz,13,156deg,-28.795984356002
272.5GHz,13,157deg,-27.928260544342
272.5GHz,13,158deg,-25.81581784533
272.5GHz,13,159deg,-26.185864324363
272.5GHz,13,160deg,-31.379876043216
272.5GHz,13,161deg,-36.2908772485091
272.5GHz,13,162deg,-25.388967986107
272.5GHz,13,163deg,-21.9545644403349
272.5GHz,13,164deg,-21.9026102415078
272.5GHz,13,165deg,-25.2619739108817
272.5GHz,13,166deg,-30.2577091223106
272.5GHz,13,167deg,-23.8713129927182
272.5GHz,13,168deg,-20.2016502366838
272.5GHz,13,169deg,-19.5481610876611
272.5GHz,13,170deg,-21.4627736652335
272.5GHz,13,171deg,-26.4078630167729
272.5GHz,13,172deg,-29.706348523453
272.5GHz,13,173deg,-25.429537941692
272.5GHz,13,174deg,-23.7240313444188
272.5GHz,13,175deg,-24.0147341185171
272.5GHz,13,176deg,-24.4501833461333
272.5GHz,13,177deg,-23.4250752102661
272.5GHz,13,178deg,-21.6089827458272
272.5GHz,13,179deg,-19.8733052784802
272.5GHz,13,180deg,-18.5232231775737
272.5GHz,14,0deg,2.44593487835217
272.5GHz,14,1deg,2.98114262417878
272.5GHz,14,2deg,3.07281493133072
272.5GHz,14,3deg,2.66232489313214
272.5GHz,14,4deg,1.67489725976886
272.5GHz,14,5deg,-0.00193197833258824
272.5GHz,14,6deg,-2.53820854379205
272.5GHz,14,7deg,-5.96013083653394
272.5GHz,14,8deg,-8.19316496512555
272.5GHz,14,9deg,-5.94314752271894
272.5GHz,14,10deg,-2.98921090597646
272.5GHz,14,11deg,-1.01823160367958
272.5GHz,14,12deg,0.0438701337012428
272.5GHz,14,13deg,0.362795440742807
272.5GHz,14,14deg,0.0379822109755223
272.5GHz,14,15deg,-0.88935802099408
272.5GHz,14,16deg,-2.412172973122
272.5GHz,14,17deg,-4.46094713250066
272.5GHz,14,18deg,-6.50794395335233
272.5GHz,14,19deg,-7.05358573962579
272.5GHz,14,20deg,-5.6347629210869
272.5GHz,14,21deg,-3.75024064640623
272.5GHz,14,22deg,-2.20454225391392
272.5GHz,14,23deg,-1.10688132090488
272.5GHz,14,24deg,-0.416259947574277
272.5GHz,14,25deg,-0.092064318947447
272.5GHz,14,26deg,-0.110674645634341
272.5GHz,14,27deg,-0.451355548514702
272.5GHz,14,28deg,-1.07104355925362
272.5GHz,14,29deg,-1.86427563416638
272.5GHz,14,30deg,-2.61861635419758
272.5GHz,14,31deg,-3.05501725849853
272.5GHz,14,32deg,-3.05354571961668
272.5GHz,14,33deg,-2.81331865447767
272.5GHz,14,34deg,-2.66466563183396
272.5GHz,14,35deg,-2.84559360942545
272.5GHz,14,36deg,-3.45133588740986
272.5GHz,14,37deg,-4.41393692415173
272.5GHz,14,38deg,-5.38488333551216
272.5GHz,14,39deg,-5.69446154477845
272.5GHz,14,40deg,-5.00966369724911
272.5GHz,14,41deg,-3.85617807690241
272.5GHz,14,42deg,-2.85550838998694
272.5GHz,14,43deg,-2.29322932612588
272.5GHz,14,44deg,-2.25688532325703
272.5GHz,14,45deg,-2.766810494671
272.5GHz,14,46deg,-3.81890564772502
272.5GHz,14,47deg,-5.37004935646472
272.5GHz,14,48deg,-7.24878229310506
272.5GHz,14,49deg,-8.96670649149774
272.5GHz,14,50deg,-9.78064415506412
272.5GHz,14,51deg,-9.57195927667427
272.5GHz,14,52deg,-9.00137225361467
272.5GHz,14,53deg,-8.57665149062777
272.5GHz,14,54deg,-8.44583622157104
272.5GHz,14,55deg,-8.58449408618297
272.5GHz,14,56deg,-8.90901253289316
272.5GHz,14,57deg,-9.3270399551977
272.5GHz,14,58deg,-9.77178762175833
272.5GHz,14,59deg,-10.2244622412255
272.5GHz,14,60deg,-10.7117336416428
272.5GHz,14,61deg,-11.2800202681081
272.5GHz,14,62deg,-11.9649958049712
272.5GHz,14,63deg,-12.7685342226699
272.5GHz,14,64deg,-13.6423611574536
272.5GHz,14,65deg,-14.479668590003
272.5GHz,14,66deg,-15.1344870919479
272.5GHz,14,67deg,-15.4928079086221
272.5GHz,14,68deg,-15.5558657841305
272.5GHz,14,69deg,-15.4392601441136
272.5GHz,14,70deg,-15.2916165778542
272.5GHz,14,71deg,-15.2301008437882
272.5GHz,14,72deg,-15.3281042461389
272.5GHz,14,73deg,-15.628313692417
272.5GHz,14,74deg,-16.1576568788052
272.5GHz,14,75deg,-16.9367950331439
272.5GHz,14,76deg,-17.9824853065166
272.5GHz,14,77deg,-19.2976073843999
272.5GHz,14,78deg,-20.8296709875074
272.5GHz,14,79deg,-22.3545130323051
272.5GHz,14,80deg,-23.3150516057217
272.5GHz,14,81deg,-23.1090201446687
272.5GHz,14,82deg,-21.9151481749483
272.5GHz,14,83deg,-20.4019612434381
272.5GHz,14,84deg,-18.9756438285267
272.5GHz,14,85deg,-17.7613207930039
272.5GHz,14,86deg,-16.7699686425124
272.5GHz,14,87deg,-15.9799334564711
272.5GHz,14,88deg,-15.3638490237037
272.5GHz,14,89deg,-14.8960910364897
272.5GHz,14,90deg,-14.5542112518665
272.5GHz,14,91deg,-14.3186833256324
272.5GHz,14,92deg,-14.1723124411493
272.5GHz,14,93deg,-14.0997346807194
272.5GHz,14,94deg,-14.08714977127
272.5GHz,14,95deg,-14.1223416206078
272.5GHz,14,96deg,-14.1949947184374
272.5GHz,14,97deg,-14.2972588771347
272.5GHz,14,98deg,-14.4244411957911
272.5GHz,14,99deg,-14.5756341707132
272.5GHz,14,100deg,-14.7540614086522
272.5GHz,14,101deg,-14.9669657872306
272.5GHz,14,102deg,-15.2249669144353
272.5GHz,14,103deg,-15.5409183486951
272.5GHz,14,104deg,-15.928330819839
272.5GHz,14,105deg,-16.3993567590949
272.5GHz,14,106deg,-16.9621668780864
272.5GHz,14,107deg,-17.6173658937404
272.5GHz,14,108deg,-18.3530870053674
272.5GHz,14,109deg,-19.1390575163273
272.5GHz,14,110deg,-19.922115315585
272.5GHz,14,111deg,-20.6296079860898
272.5GHz,14,112deg,-21.1885849668217
272.5GHz,14,113deg,-21.557668895309
272.5GHz,14,114deg,-21.7477175297548
272.5GHz,14,115deg,-21.8092678658072
272.5GHz,14,116deg,-21.7985202836346
272.5GHz,14,117deg,-21.7518164535359
272.5GHz,14,118deg,-21.6824983820099
272.5GHz,14,119deg,-21.5942824752461
272.5GHz,14,120deg,-21.4969285220802
272.5GHz,14,121deg,-21.4102747807459
272.5GHz,14,122deg,-21.3517618073401
272.5GHz,14,123deg,-21.3159629287013
272.5GHz,14,124deg,-21.2635731464265
272.5GHz,14,125deg,-21.1380572547899
272.5GHz,14,126deg,-20.9111474381069
272.5GHz,14,127deg,-20.6206593562374
272.5GHz,14,128deg,-20.3584565779813
272.5GHz,14,129deg,-20.2229948011827
272.5GHz,14,130deg,-20.2833272225357
272.5GHz,14,131deg,-20.5719695110878
272.5GHz,14,132deg,-21.0948459302628
272.5GHz,14,133deg,-21.8417442736651
272.5GHz,14,134deg,-22.7853733645687
272.5GHz,14,135deg,-23.867356128527
272.5GHz,14,136deg,-24.977385442176
272.5GHz,14,137deg,-25.89153843643
272.5GHz,14,138deg,-26.1067559427408
272.5GHz,14,139deg,-25.0500874777619
272.5GHz,14,140deg,-23.0654517337709
272.5GHz,14,141deg,-21.1048277902278
272.5GHz,14,142deg,-19.76028351256
272.5GHz,14,143deg,-19.2708226422331
272.5GHz,14,144deg,-19.7212666865813
272.5GHz,14,145deg,-20.9923077304425
272.5GHz,14,146deg,-22.2722094216072
272.5GHz,14,147deg,-22.1267235122761
272.5GHz,14,148deg,-21.0707522851456
272.5GHz,14,149deg,-20.6527353225001
272.5GHz,14,150deg,-21.5339484844928
272.5GHz,14,151deg,-23.8742004335531
272.5GHz,14,152deg,-26.8920321384528
272.5GHz,14,153deg,-27.7090342101421
272.5GHz,14,154deg,-27.1886559290831
272.5GHz,14,155deg,-27.8706760526934
272.5GHz,14,156deg,-28.4127317110936
272.5GHz,14,157deg,-26.4742455894085
272.5GHz,14,158deg,-24.9152373913277
272.5GHz,14,159deg,-25.8906608220324
272.5GHz,14,160deg,-31.8056058246446
272.5GHz,14,161deg,-33.5205104691694
272.5GHz,14,162deg,-24.4536700216995
272.5GHz,14,163deg,-21.3946516616705
272.5GHz,14,164deg,-21.4952873934193
272.5GHz,14,165deg,-24.9040550235067
272.5GHz,14,166deg,-30.2539421669853
272.5GHz,14,167deg,-24.0318473841172
272.5GHz,14,168deg,-20.3393377514794
272.5GHz,14,169deg,-19.7087074988066
272.5GHz,14,170deg,-21.6745164910908
272.5GHz,14,171deg,-26.6371875021029
272.5GHz,14,172deg,-29.3399231208223
272.5GHz,14,173deg,-25.2169298258356
272.5GHz,14,174deg,-23.6782172886577
272.5GHz,14,175deg,-24.0926253751711
272.5GHz,14,176deg,-24.5877276019377
272.5GHz,14,177deg,-23.5141147327757
272.5GHz,14,178deg,-21.6440090072677
272.5GHz,14,179deg,-19.8814130437752
272.5GHz,14,180deg,-18.5232231775737
272.5GHz,15,0deg,2.44593487835217
272.5GHz,15,1deg,3.00238155021443
272.5GHz,15,2deg,3.11722482023848
272.5GHz,15,3deg,2.73231707811784
272.5GHz,15,4deg,1.77362780308173
272.5GHz,15,5deg,0.129786130921998
272.5GHz,15,6deg,-2.36948649449591
272.5GHz,15,7deg,-5.77394800907988
272.5GHz,15,8deg,-8.13877929265803
272.5GHz,15,9deg,-5.98433454148681
272.5GHz,15,10deg,-2.99721774757887
272.5GHz,15,11deg,-0.992836981226002
272.5GHz,15,12deg,0.0897221665791125
272.5GHz,15,13deg,0.417268702616379
272.5GHz,15,14deg,0.0893942487318709
272.5GHz,15,15deg,-0.853681291465682
272.5GHz,15,16deg,-2.40729119997429
272.5GHz,15,17deg,-4.50613010916215
272.5GHz,15,18deg,-6.61257013990993
272.5GHz,15,19deg,-7.15436022398782
272.5GHz,15,20deg,-5.66947203902574
272.5GHz,15,21deg,-3.74101221376354
272.5GHz,15,22deg,-2.17432655144982
272.5GHz,15,23deg,-1.06342979671333
272.5GHz,15,24deg,-0.357664738868934
272.5GHz,15,25deg,-0.00947380208569214
272.5GHz,15,26deg,0.0106844675526757
272.5GHz,15,27deg,-0.271301084862532
272.5GHz,15,28deg,-0.809356596372557
272.5GHz,15,29deg,-1.50309872806638
272.5GHz,15,30deg,-2.16642416746052
272.5GHz,15,31deg,-2.570003323188
272.5GHz,15,32deg,-2.6197549623696
272.5GHz,15,33deg,-2.47954355157435
272.5GHz,15,34deg,-2.43435776871663
272.5GHz,15,35deg,-2.71011861339256
272.5GHz,15,36deg,-3.4226672279568
272.5GHz,15,37deg,-4.56120451326728
272.5GHz,15,38deg,-5.87141934060253
272.5GHz,15,39deg,-6.66654868823755
272.5GHz,15,40deg,-6.29985208000884
272.5GHz,15,41deg,-5.17199782348388
272.5GHz,15,42deg,-4.07229181426198
272.5GHz,15,43deg,-3.38408702639447
272.5GHz,15,44deg,-3.20417993211864
272.5GHz,15,45deg,-3.52936628166533
272.5GHz,15,46deg,-4.32073622512219
272.5GHz,15,47deg,-5.50690403325114
272.5GHz,15,48deg,-6.95767017595408
272.5GHz,15,49deg,-8.45309584664147
272.5GHz,15,50deg,-9.72207007658443
272.5GHz,15,51deg,-10.6188139607684
272.5GHz,15,52deg,-11.2531651770541
272.5GHz,15,53deg,-11.8532014821624
272.5GHz,15,54deg,-12.5654278262194
272.5GHz,15,55deg,-13.3876094610411
272.5GHz,15,56deg,-14.190710913624
272.5GHz,15,57deg,-14.8049291951386
272.5GHz,15,58deg,-15.1610277130472
272.5GHz,15,59deg,-15.3571941614995
272.5GHz,15,60deg,-15.5709830217814
272.5GHz,15,61deg,-15.9504341010235
272.5GHz,15,62deg,-16.5835826179147
272.5GHz,15,63deg,-17.5134985624289
272.5GHz,15,64deg,-18.7520109993623
272.5GHz,15,65deg,-20.2681319965531
272.5GHz,15,66deg,-21.9284134505213
272.5GHz,15,67deg,-23.386570312461
272.5GHz,15,68deg,-24.1219042468177
272.5GHz,15,69deg,-23.949297146513
272.5GHz,15,70deg,-23.275419355833
272.5GHz,15,71deg,-22.5629597538081
272.5GHz,15,72deg,-22.0287992964713
272.5GHz,15,73deg,-21.7158885383537
272.5GHz,15,74deg,-21.5819968088646
272.5GHz,15,75deg,-21.5340954157784
272.5GHz,15,76deg,-21.44189787268
272.5GHz,15,77deg,-21.1672678800153
272.5GHz,15,78deg,-20.6232211539617
272.5GHz,15,79deg,-19.8215322979742
272.5GHz,15,80deg,-18.8543900282
272.5GHz,15,81deg,-17.8323870747949
272.5GHz,15,82deg,-16.8407160915356
272.5GHz,15,83deg,-15.9301400945992
272.5GHz,15,84deg,-15.1250240509759
272.5GHz,15,85deg,-14.4334461897759
272.5GHz,15,86deg,-13.8544883189164
272.5GHz,15,87deg,-13.3826039165518
272.5GHz,15,88deg,-13.0100243559578
272.5GHz,15,89deg,-12.7280283650115
272.5GHz,15,90deg,-12.5276009939386
272.5GHz,15,91deg,-12.3997901012733
272.5GHz,15,92deg,-12.3359401145184
272.5GHz,15,93deg,-12.327912039741
272.5GHz,15,94deg,-12.3683565142619
272.5GHz,15,95deg,-12.451073551037
272.5GHz,15,96deg,-12.5714573219068
272.5GHz,15,97deg,-12.7269841055837
272.5GHz,15,98deg,-12.917662452832
272.5GHz,15,99deg,-13.1463391403557
272.5GHz,15,100deg,-13.4187539055715
272.5GHz,15,101deg,-13.743260312474
272.5GHz,15,102deg,-14.1301626066313
272.5GHz,15,103deg,-14.590630703573
272.5GHz,15,104deg,-15.1351224687474
272.5GHz,15,105deg,-15.771161684286
272.5GHz,15,106deg,-16.5002392695866
272.5GHz,15,107deg,-17.3136821670351
272.5GHz,15,108deg,-18.1879423852892
272.5GHz,15,109deg,-19.0814756619112
272.5GHz,15,110deg,-19.9381398157696
272.5GHz,15,111deg,-20.7026682050065
272.5GHz,15,112deg,-21.3456783968166
272.5GHz,15,113deg,-21.8808288083913
272.5GHz,15,114deg,-22.3561721163362
272.5GHz,15,115deg,-22.8238846307013
272.5GHz,15,116deg,-23.3082672050613
272.5GHz,15,117deg,-23.7859452684362
272.5GHz,15,118deg,-24.1863431757773
272.5GHz,15,119deg,-24.4240854859998
272.5GHz,15,120deg,-24.4598492181975
272.5GHz,15,121deg,-24.3412677479411
272.5GHz,15,122deg,-24.1776613899535
272.5GHz,15,123deg,-24.0775963172762
272.5GHz,15,124deg,-24.1038139937798
272.5GHz,15,125deg,-24.2562752681033
272.5GHz,15,126deg,-24.4707865642254
272.5GHz,15,127deg,-24.6345947795381
272.5GHz,15,128deg,-24.6355251588331
272.5GHz,15,129deg,-24.4372718853742
272.5GHz,15,130deg,-24.1196425568348
272.5GHz,15,131deg,-23.8411641035952
272.5GHz,15,132deg,-23.7670056549795
272.5GHz,15,133deg,-24.0110537775948
272.5GHz,15,134deg,-24.5792693903825
272.5GHz,15,135deg,-25.2776835593644
272.5GHz,15,136deg,-25.6579309268252
272.5GHz,15,137deg,-25.3089133759665
272.5GHz,15,138deg,-24.2936901213371
272.5GHz,15,139deg,-22.9227599186215
272.5GHz,15,140deg,-21.4345904490284
272.5GHz,15,141deg,-20.0613836308557
272.5GHz,15,142deg,-19.0644662837158
272.5GHz,15,143deg,-18.6630467654574
272.5GHz,15,144deg,-18.9801975682785
272.5GHz,15,145deg,-19.9595395735656
272.5GHz,15,146deg,-21.1224152607626
272.5GHz,15,147deg,-21.569224002996
272.5GHz,15,148deg,-21.271771756428
272.5GHz,15,149deg,-21.2873247994145
272.5GHz,15,150deg,-22.4169557138844
272.5GHz,15,151deg,-25.0412446043504
272.5GHz,15,152deg,-28.7124739519563
272.5GHz,15,153deg,-30.073308525664
272.5GHz,15,154deg,-29.2442836787259
272.5GHz,15,155deg,-28.9770396938456
272.5GHz,15,156deg,-27.6934171216676
272.5GHz,15,157deg,-25.3650413686169
272.5GHz,15,158deg,-24.2929158189934
272.5GHz,15,159deg,-25.7771365511641
272.5GHz,15,160deg,-32.1665197132026
272.5GHz,15,161deg,-31.1704865449091
272.5GHz,15,162deg,-23.6016768708245
272.5GHz,15,163deg,-20.9136176680562
272.5GHz,15,164deg,-21.1746181268346
272.5GHz,15,165deg,-24.6092079817608
272.5GHz,15,166deg,-29.7964521065275
272.5GHz,15,167deg,-23.9966540931025
272.5GHz,15,168deg,-20.4101009574068
272.5GHz,15,169deg,-19.8474219963392
272.5GHz,15,170deg,-21.8861967340312
272.5GHz,15,171deg,-26.8570674496931
272.5GHz,15,172deg,-28.9495284230158
272.5GHz,15,173deg,-24.9961345431172
272.5GHz,15,174deg,-23.621413334401
272.5GHz,15,175deg,-24.1573840815358
272.5GHz,15,176deg,-24.7160306801205
272.5GHz,15,177deg,-23.6007720953536
272.5GHz,15,178deg,-21.6793893457991
272.5GHz,15,179deg,-19.8896351076329
272.5GHz,15,180deg,-18.5232231775737
272.5GHz,16,0deg,2.44593487835217
272.5GHz,16,1deg,3.0234088727052
272.5GHz,16,2deg,3.16123151377976
272.5GHz,16,3deg,2.80173506409106
272.5GHz,16,4deg,1.87170243482446
272.5GHz,16,5deg,0.26106698934105
272.5GHz,16,6deg,-2.20016911657692
272.5GHz,16,7deg,-5.58428558471181
272.5GHz,16,8deg,-8.08611379109973
272.5GHz,16,9deg,-6.04743362119403
272.5GHz,16,10deg,-3.02780467910177
272.5GHz,16,11deg,-0.987623297351905
272.5GHz,16,12deg,0.117523614414697
272.5GHz,16,13deg,0.455472444947516
272.5GHz,16,14deg,0.125990921065047
272.5GHz,16,15deg,-0.831790356864502
272.5GHz,16,16deg,-2.41589095203998
272.5GHz,16,17deg,-4.56605666164134
272.5GHz,16,18deg,-6.73607132197527
272.5GHz,16,19deg,-7.2771771214779
272.5GHz,16,20deg,-5.72747629229898
272.5GHz,16,21deg,-3.75845611346168
272.5GHz,16,22deg,-2.17563284675773
272.5GHz,16,23deg,-1.05777103947205
272.5GHz,16,24deg,-0.344794432829674
272.5GHz,16,25deg,0.0176777574523448
272.5GHz,16,26deg,0.0650520362294053
272.5GHz,16,27deg,-0.171911755251432
272.5GHz,16,28deg,-0.644741002874923
272.5GHz,16,29deg,-1.25787392992091
272.5GHz,16,30deg,-1.84635004595571
272.5GHz,16,31deg,-2.21839973667845
272.5GHz,16,32deg,-2.30097155175613
272.5GHz,16,33deg,-2.23521097696823
272.5GHz,16,34deg,-2.27114153343096
272.5GHz,16,35deg,-2.62075605855395
272.5GHz,16,36deg,-3.41139144196021
272.5GHz,16,37deg,-4.67798224421244
272.5GHz,16,38deg,-6.27462290578921
272.5GHz,16,39deg,-7.61638671419279
272.5GHz,16,40deg,-7.7831124124488
272.5GHz,16,41deg,-6.8235762804404
272.5GHz,16,42deg,-5.66558072124375
272.5GHz,16,43deg,-4.85148174656248
272.5GHz,16,44deg,-4.50959560487279
272.5GHz,16,45deg,-4.62051273857123
272.5GHz,16,46deg,-5.12346144665347
272.5GHz,16,47deg,-5.94353880974317
272.5GHz,16,48deg,-6.99813313025764
272.5GHz,16,49deg,-8.20448213638341
272.5GHz,16,50deg,-9.49722284558857
272.5GHz,16,51deg,-10.8506878646548
272.5GHz,16,52deg,-12.2828638131133
272.5GHz,16,53deg,-13.8153855478197
272.5GHz,16,54deg,-15.3773739034112
272.5GHz,16,55deg,-16.6739060510671
272.5GHz,16,56deg,-17.2282908339548
272.5GHz,16,57deg,-16.8829937476811
272.5GHz,16,58deg,-16.0321973246083
272.5GHz,16,59deg,-15.1155484986086
272.5GHz,16,60deg,-14.3468479561025
272.5GHz,16,61deg,-13.7928566488713
272.5GHz,16,62deg,-13.4662205496438
272.5GHz,16,63deg,-13.36409248638
272.5GHz,16,64deg,-13.4772584802161
272.5GHz,16,65deg,-13.7887687966488
272.5GHz,16,66deg,-14.269842091408
272.5GHz,16,67deg,-14.8755546603642
272.5GHz,16,68deg,-15.5418147983979
272.5GHz,16,69deg,-16.1866995545551
272.5GHz,16,70deg,-16.7210684121982
272.5GHz,16,71deg,-17.0704084782589
272.5GHz,16,72deg,-17.1986827865494
272.5GHz,16,73deg,-17.1163739229549
272.5GHz,16,74deg,-16.866033569419
272.5GHz,16,75deg,-16.498758414106
272.5GHz,16,76deg,-16.0578397013678
272.5GHz,16,77deg,-15.5738347765359
272.5GHz,16,78deg,-15.066754657003
272.5GHz,16,79deg,-14.5503554072075
272.5GHz,16,80deg,-14.0357293896274
272.5GHz,16,81deg,-13.5332857348401
272.5GHz,16,82deg,-13.0532634169716
272.5GHz,16,83deg,-12.6053545286358
272.5GHz,16,84deg,-12.1980394796342
272.5GHz,16,85deg,-11.8380388779998
272.5GHz,16,86deg,-11.530046788415
272.5GHz,16,87deg,-11.2767386200608
272.5GHz,16,88deg,-11.0789703159666
272.5GHz,16,89deg,-10.936077898978
272.5GHz,16,90deg,-10.8462112548671
272.5GHz,16,91deg,-10.8066675508179
272.5GHz,16,92deg,-10.8142155567549
272.5GHz,16,93deg,-10.8654184587055
272.5GHz,16,94deg,-10.9569690186448
272.5GHz,16,95deg,-11.0860473300483
272.5GHz,16,96deg,-11.2506983845565
272.5GHz,16,97deg,-11.4502058469289
272.5GHz,16,98deg,-11.6854138286521
272.5GHz,16,99deg,-11.9589263606847
272.5GHz,16,100deg,-12.2751010905045
272.5GHz,16,101deg,-12.6397521789563
272.5GHz,16,102deg,-13.0594840156569
272.5GHz,16,103deg,-13.5405855878695
272.5GHz,16,104deg,-14.0874268099329
272.5GHz,16,105deg,-14.70034373993
272.5GHz,16,106deg,-15.3731659761024
272.5GHz,16,107deg,-16.0909751385603
272.5GHz,16,108deg,-16.8294880659433
272.5GHz,16,109deg,-17.5582808609042
272.5GHz,16,110deg,-18.249549064902
272.5GHz,16,111deg,-18.8905537303174
272.5GHz,16,112deg,-19.4928086002863
272.5GHz,16,113deg,-20.0906779980711
272.5GHz,16,114deg,-20.7292579843486
272.5GHz,16,115deg,-21.4485965594539
272.5GHz,16,116deg,-22.2710116349642
272.5GHz,16,117deg,-23.1935125747787
272.5GHz,16,118deg,-24.1841086550672
272.5GHz,16,119deg,-25.180024699343
272.5GHz,16,120deg,-26.0868877718743
272.5GHz,16,121deg,-26.7854133117111
272.5GHz,16,122deg,-27.1673294617165
272.5GHz,16,123deg,-27.2083412617207
272.5GHz,16,124deg,-27.0127618366479
272.5GHz,16,125deg,-26.7601083071155
272.5GHz,16,126deg,-26.604423360989
272.5GHz,16,127deg,-26.6014782765168
272.5GHz,16,128deg,-26.6644827921092
272.5GHz,16,129deg,-26.5654699760884
272.5GHz,16,130deg,-26.09057814657
272.5GHz,16,131deg,-25.2862468654259
272.5GHz,16,132deg,-24.4199929711513
272.5GHz,16,133deg,-23.7107699247597
272.5GHz,16,134deg,-23.1926426353702
272.5GHz,16,135deg,-22.7406966989339
272.5GHz,16,136deg,-22.2002782206101
272.5GHz,16,137deg,-21.5471669778398
272.5GHz,16,138deg,-20.8892281906377
272.5GHz,16,139deg,-20.307571694975
272.5GHz,16,140deg,-19.7675114621648
272.5GHz,16,141deg,-19.2077448275262
272.5GHz,16,142deg,-18.6973062373836
272.5GHz,16,143deg,-18.445244544571
272.5GHz,16,144deg,-18.6569094090977
272.5GHz,16,145deg,-19.3854832139861
272.5GHz,16,146deg,-20.3848187897829
272.5GHz,16,147deg,-21.1006245663138
272.5GHz,16,148deg,-21.3226441975846
272.5GHz,16,149deg,-21.6682846032809
272.5GHz,16,150deg,-22.8969909294661
272.5GHz,16,151deg,-25.5163423442697
272.5GHz,16,152deg,-29.5689749217754
272.5GHz,16,153deg,-32.4421454027355
272.5GHz,16,154deg,-31.5751012028682
272.5GHz,16,155deg,-29.7070636638772
272.5GHz,16,156deg,-26.986998284436
272.5GHz,16,157deg,-24.6485878385192
272.5GHz,16,158deg,-23.9815950933094
272.5GHz,16,159deg,-25.9119571272035
272.5GHz,16,160deg,-32.6142609137429
272.5GHz,16,161deg,-29.4377616290464
272.5GHz,16,162deg,-22.9038545855019
272.5GHz,16,163deg,-20.5446617984288
272.5GHz,16,164deg,-20.9578047792149
272.5GHz,16,165deg,-24.3793284497577
272.5GHz,16,166deg,-28.9532263798662
272.5GHz,16,167deg,-23.7534238723138
272.5GHz,16,168deg,-20.406759314719
272.5GHz,16,169deg,-19.9606176071241
272.5GHz,16,170deg,-22.0949290181342
272.5GHz,16,171deg,-27.0550954105908
272.5GHz,16,172deg,-28.5318213926444
272.5GHz,16,173deg,-24.7671796221481
272.5GHz,16,174deg,-23.5543139224495
272.5GHz,16,175deg,-24.2084664785024
272.5GHz,16,176deg,-24.8334613064345
272.5GHz,16,177deg,-23.6843676378997
272.5GHz,16,178deg,-21.714994025048
272.5GHz,16,179deg,-19.897955020353
272.5GHz,16,180deg,-18.5232231775737
272.5GHz,17,0deg,2.44593487835217
272.5GHz,17,1deg,3.04421737179185
272.5GHz,17,2deg,3.20481829580064
272.5GHz,17,3deg,2.87054978386866
272.5GHz,17,4deg,1.96907638795367
272.5GHz,17,5deg,0.391847487323948
272.5GHz,17,6deg,-2.03031692832389
272.5GHz,17,7deg,-5.3908440207843
272.5GHz,17,8deg,-8.03276300241153
272.5GHz,17,9deg,-6.13249157914399
272.5GHz,17,10deg,-3.08186291221885
272.5GHz,17,11deg,-1.0036202217513
272.5GHz,17,12deg,0.126021798814619
272.5GHz,17,13deg,0.475801247454909
272.5GHz,17,14deg,0.145697156484485
272.5GHz,17,15deg,-0.826392479715602
272.5GHz,17,16deg,-2.44167050488439
272.5GHz,17,17deg,-4.64620200459838
272.5GHz,17,18deg,-6.88660246755934
272.5GHz,17,19deg,-7.43056752085644
272.5GHz,17,20deg,-5.8150240769137
272.5GHz,17,21deg,-3.80764129120817
272.5GHz,17,22deg,-2.21323136789697
272.5GHz,17,23deg,-1.09456541415884
272.5GHz,17,24deg,-0.382027007290465
272.5GHz,17,25deg,-0.0143362468801458
272.5GHz,17,26deg,0.0498813338301252
272.5GHz,17,27deg,-0.153825595714465
272.5GHz,17,28deg,-0.575005814661704
272.5GHz,17,29deg,-1.1230660870121
272.5GHz,17,30deg,-1.65177991852413
272.5GHz,17,31deg,-2.00052904887556
272.5GHz,17,32deg,-2.11385031450347
272.5GHz,17,33deg,-2.11553173488489
272.5GHz,17,34deg,-2.22531317911192
272.5GHz,17,35deg,-2.63845885224461
272.5GHz,17,36deg,-3.48371560995827
272.5GHz,17,37deg,-4.82188588872309
272.5GHz,17,38deg,-6.5940605902726
272.5GHz,17,39deg,-8.40190937438439
272.5GHz,17,40deg,-9.29657294712499
272.5GHz,17,41deg,-8.78970827460655
272.5GHz,17,42deg,-7.70345555176853
272.5GHz,17,43deg,-6.78725191797858
272.5GHz,17,44deg,-6.255042959405
272.5GHz,17,45deg,-6.10047490755807
272.5GHz,17,46deg,-6.27128581443051
272.5GHz,17,47deg,-6.72069347164254
272.5GHz,17,48deg,-7.41563661575799
272.5GHz,17,49deg,-8.32926840168436
272.5GHz,17,50deg,-9.42563623011209
272.5GHz,17,51deg,-10.6350195676426
272.5GHz,17,52deg,-11.8157477399536
272.5GHz,17,53deg,-12.7269474795296
272.5GHz,17,54deg,-13.1080124536352
272.5GHz,17,55deg,-12.8908336532681
272.5GHz,17,56deg,-12.2634074146812
272.5GHz,17,57deg,-11.4738828545675
272.5GHz,17,58deg,-10.6837624596567
272.5GHz,17,59deg,-9.97056068838971
272.5GHz,17,60deg,-9.37144775017465
272.5GHz,17,61deg,-8.90957018410462
272.5GHz,17,62deg,-8.60128975056881
272.5GHz,17,63deg,-8.45503354067841
272.5GHz,17,64deg,-8.46905996694017
272.5GHz,17,65deg,-8.63063291774916
272.5GHz,17,66deg,-8.91661028338115
272.5GHz,17,67deg,-9.29496046056376
