Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,3,38deg,-3.75503285390597
272.5GHz,3,39deg,-4.44878988938215
272.5GHz,3,40deg,-5.87265396489365
272.5GHz,3,41deg,-7.66398657402711
272.5GHz,3,42deg,-8.67432314078641
272.5GHz,3,43deg,-7.99465065210187
272.5GHz,3,44deg,-6.69203557425044
272.5GHz,3,45deg,-5.83235520826956
272.5GHz,3,46deg,-5.74145302913323
272.5GHz,3,47deg,-6.52787241983115
272.5GHz,3,48deg,-8.35014438465574
272.5GHz,3,49deg,-11.5423195886923
272.5GHz,3,50deg,-16.1293753816063
272.5GHz,3,51deg,-16.1690338153925
272.5GHz,3,52deg,-11.8803553572423
272.5GHz,3,53deg,-8.97241855535037
272.5GHz,3,54deg,-7.33265531124661
272.5GHz,3,55deg,-6.57971018544729
272.5GHz,3,56deg,-6.49439040608203
272.5GHz,3,57deg,-6.92771006027823
272.5GHz,3,58deg,-7.72119903844666
272.5GHz,3,59deg,-8.62682266031151
272.5GHz,3,60deg,-9.27135088652224
272.5GHz,3,61deg,-9.32917800592926
272.5GHz,3,62deg,-8.82001565876332
272.5GHz,3,63deg,-8.03182999270066
272.5GHz,3,64deg,-7.20855322369994
272.5GHz,3,65deg,-6.45243493997669
272.5GHz,3,66deg,-5.77842818518083
272.5GHz,3,67deg,-5.17276266185315
272.5GHz,3,68deg,-4.623818063809
272.5GHz,3,69deg,-4.13189128932516
272.5GHz,3,70deg,-3.70710361441079
272.5GHz,3,71deg,-3.36312723632058
272.5GHz,3,72deg,-3.11169023744498
272.5GHz,3,73deg,-2.95960526282824
272.5GHz,3,74deg,-2.90795603262768
272.5GHz,3,75deg,-2.95245612980193
272.5GHz,3,76deg,-3.08420801529377
272.5GHz,3,77deg,-3.29048769283861
272.5GHz,3,78deg,-3.55548620402891
272.5GHz,3,79deg,-3.86111315757926
272.5GHz,3,80deg,-4.18802993413646
272.5GHz,3,81deg,-4.51703667530914
272.5GHz,3,82deg,-4.83078420701584
272.5GHz,3,83deg,-5.1155546945216
272.5GHz,3,84deg,-5.36266527823822
272.5GHz,3,85deg,-5.56904795264441
272.5GHz,3,86deg,-5.73680850934241
272.5GHz,3,87deg,-5.87194501193872
272.5GHz,3,88deg,-5.98268231930733
272.5GHz,3,89deg,-6.07791101285307
272.5GHz,3,90deg,-6.16604940636365
272.5GHz,3,91deg,-6.25442252269182
272.5GHz,3,92deg,-6.34908809393254
272.5GHz,3,93deg,-6.45496833466453
272.5GHz,3,94deg,-6.57614178788625
272.5GHz,3,95deg,-6.71617408339518
272.5GHz,3,96deg,-6.87839410753601
272.5GHz,3,97deg,-7.06604212623168
272.5GHz,3,98deg,-7.28222785242927
272.5GHz,3,99deg,-7.52964305152753
272.5GHz,3,100deg,-7.80998214815348
272.5GHz,3,101deg,-8.12304880182472
272.5GHz,3,102deg,-8.46559220797176
272.5GHz,3,103deg,-8.83006538511146
272.5GHz,3,104deg,-9.20376876833392
272.5GHz,3,105deg,-9.56919928509089
272.5GHz,3,106deg,-9.90660477592181
272.5GHz,3,107deg,-10.1991876897615
272.5GHz,3,108deg,-10.4397113873973
272.5GHz,3,109deg,-10.6352662011101
272.5GHz,3,110deg,-10.8068115120911
272.5GHz,3,111deg,-10.9828068589989
272.5GHz,3,112deg,-11.1895216671898
272.5GHz,3,113deg,-11.4416998310956
272.5GHz,3,114deg,-11.73656664851
272.5GHz,3,115deg,-12.0539720272498
272.5GHz,3,116deg,-12.3657712111498
272.5GHz,3,117deg,-12.6545714642572
272.5GHz,3,118deg,-12.9333571046601
272.5GHz,3,119deg,-13.2516832412079
272.5GHz,3,120deg,-13.6828921454138
272.5GHz,3,121deg,-14.3015176863385
272.5GHz,3,122deg,-15.1614448105883
272.5GHz,3,123deg,-16.2752724508062
272.5GHz,3,124deg,-17.5910872911157
272.5GHz,3,125deg,-18.9816586586498
272.5GHz,3,126deg,-20.304456263627
272.5GHz,3,127deg,-21.5620463477339
272.5GHz,3,128deg,-23.0041276395283
272.5GHz,3,129deg,-25.0107189137459
272.5GHz,3,130deg,-27.649000342895
272.5GHz,3,131deg,-28.9077759881643
272.5GHz,3,132deg,-26.6389332846658
272.5GHz,3,133deg,-24.0271549150931
272.5GHz,3,134deg,-22.4942082650546
272.5GHz,3,135deg,-22.0196026301874
272.5GHz,3,136deg,-22.2712123562558
272.5GHz,3,137deg,-22.4696205992321
272.5GHz,3,138deg,-21.7169731035738
272.5GHz,3,139deg,-20.3655738448674
272.5GHz,3,140deg,-19.4152239959968
272.5GHz,3,141deg,-19.3995665630367
272.5GHz,3,142deg,-20.477198906411
272.5GHz,3,143deg,-22.3074687333919
272.5GHz,3,144deg,-23.1434306378036
272.5GHz,3,145deg,-21.9791032150162
272.5GHz,3,146deg,-20.9769229899241
272.5GHz,3,147deg,-21.4874265015291
272.5GHz,3,148deg,-24.1818824986542
272.5GHz,3,149deg,-29.5106044242014
272.5GHz,3,150deg,-28.4542321648921
272.5GHz,3,151deg,-24.2393957463053
272.5GHz,3,152deg,-22.9423547751969
272.5GHz,3,153deg,-23.8675242655024
272.5GHz,3,154deg,-25.5076351347239
272.5GHz,3,155deg,-24.6255238123056
272.5GHz,3,156deg,-22.8259547230801
272.5GHz,3,157deg,-22.7475129308464
272.5GHz,3,158deg,-25.3181272324315
272.5GHz,3,159deg,-31.4281653528554
272.5GHz,3,160deg,-28.7691183659758
272.5GHz,3,161deg,-24.0111047208928
272.5GHz,3,162deg,-22.5306596113762
272.5GHz,3,163deg,-23.1208073138765
272.5GHz,3,164deg,-24.5934841122722
272.5GHz,3,165deg,-25.2143322683688
272.5GHz,3,166deg,-25.28098976904
272.5GHz,3,167deg,-26.2191457040779
272.5GHz,3,168deg,-26.6702051052473
272.5GHz,3,169deg,-24.4981152774827
272.5GHz,3,170deg,-22.6676468171877
272.5GHz,3,171deg,-23.0420924979748
272.5GHz,3,172deg,-26.972022167063
272.5GHz,3,173deg,-36.6606562478082
272.5GHz,3,174deg,-25.2710897210493
272.5GHz,3,175deg,-20.3989037525114
272.5GHz,3,176deg,-18.4454856496518
272.5GHz,3,177deg,-18.022613661833
272.5GHz,3,178deg,-18.3862332255362
272.5GHz,3,179deg,-18.826111196245
272.5GHz,3,180deg,-18.7724512180696
272.5GHz,4,0deg,3.43489737439486
272.5GHz,4,1deg,3.2219835357567
272.5GHz,4,2deg,2.50339515654204
272.5GHz,4,3deg,1.26717695696206
272.5GHz,4,4deg,-0.505916041283007
272.5GHz,4,5deg,-2.81882458389223
272.5GHz,4,6deg,-5.48519219976509
272.5GHz,4,7deg,-7.53271870480252
272.5GHz,4,8deg,-7.45973677358335
272.5GHz,4,9deg,-6.00410246212661
272.5GHz,4,10deg,-4.60998359116002
272.5GHz,4,11deg,-3.71791584836366
272.5GHz,4,12deg,-3.37942511875927
272.5GHz,4,13deg,-3.5878055550769
272.5GHz,4,14deg,-4.31146515341753
272.5GHz,4,15deg,-5.42759994739232
272.5GHz,4,16deg,-6.63627389987446
272.5GHz,4,17deg,-7.56530467842379
272.5GHz,4,18deg,-8.19807603168491
272.5GHz,4,19deg,-8.95714766262277
272.5GHz,4,20deg,-10.2327005105216
272.5GHz,4,21deg,-11.9658656619724
272.5GHz,4,22deg,-13.1003333105737
272.5GHz,4,23deg,-12.2136727996579
272.5GHz,4,24deg,-10.0921117189073
272.5GHz,4,25deg,-7.94014477890565
272.5GHz,4,26deg,-6.11495218503085
272.5GHz,4,27deg,-4.72305902916443
272.5GHz,4,28deg,-3.85439074210252
272.5GHz,4,29deg,-3.59710296247745
272.5GHz,4,30deg,-4.03551457191988
272.5GHz,4,31deg,-5.23593260179554
272.5GHz,4,32deg,-7.08552072964189
272.5GHz,4,33deg,-8.56663045234695
272.5GHz,4,34deg,-7.78679339223706
272.5GHz,4,35deg,-5.64899639327314
272.5GHz,4,36deg,-3.88516685915067
272.5GHz,4,37deg,-2.93070330497776
272.5GHz,4,38deg,-2.79992714514757
272.5GHz,4,39deg,-3.454217454375
272.5GHz,4,40deg,-4.79873550730854
272.5GHz,4,41deg,-6.43808107370802
272.5GHz,4,42deg,-7.29996555618195
272.5GHz,4,43deg,-6.66531632661795
272.5GHz,4,44deg,-5.49778087390917
272.5GHz,4,45deg,-4.74825422723606
272.5GHz,4,46deg,-4.73791076768988
272.5GHz,4,47deg,-5.58706396482344
272.5GHz,4,48deg,-7.44748011465388
272.5GHz,4,49deg,-10.5334508237238
272.5GHz,4,50deg,-14.0321367442081
272.5GHz,4,51deg,-12.9118412216226
272.5GHz,4,52deg,-9.37188019969348
272.5GHz,4,53deg,-6.87496779538363
272.5GHz,4,54deg,-5.4224768575976
272.5GHz,4,55deg,-4.75776032974785
272.5GHz,4,56deg,-4.71021471419461
272.5GHz,4,57deg,-5.15720853769123
272.5GHz,4,58deg,-5.97126046428401
272.5GHz,4,59deg,-6.95962909711528
272.5GHz,4,60deg,-7.81634494172496
272.5GHz,4,61deg,-8.20025533628617
272.5GHz,4,62deg,-7.9919026498528
272.5GHz,4,63deg,-7.38031038879865
272.5GHz,4,64deg,-6.62252527016334
272.5GHz,4,65deg,-5.86947295643024
272.5GHz,4,66deg,-5.17439525043133
272.5GHz,4,67deg,-4.54666484534664
272.5GHz,4,68deg,-3.98614916451935
272.5GHz,4,69deg,-3.49613994745812
272.5GHz,4,70deg,-3.08441006288147
272.5GHz,4,71deg,-2.76004353124409
272.5GHz,4,72deg,-2.53024651969704
272.5GHz,4,73deg,-2.39855377384274
272.5GHz,4,74deg,-2.36431454444382
272.5GHz,4,75deg,-2.4228943609712
272.5GHz,4,76deg,-2.56612619837464
272.5GHz,4,77deg,-2.78277566818927
272.5GHz,4,78deg,-3.05897777996042
272.5GHz,4,79deg,-3.37872553862699
272.5GHz,4,80deg,-3.72454927067369
272.5GHz,4,81deg,-4.07851683765526
272.5GHz,4,82deg,-4.42359370548126
272.5GHz,4,83deg,-4.74523024813543
272.5GHz,4,84deg,-5.03285011753849
272.5GHz,4,85deg,-5.28081630232765
272.5GHz,4,86deg,-5.4885555053754
272.5GHz,4,87deg,-5.65980927950559
272.5GHz,4,88deg,-5.80129209927706
272.5GHz,4,89deg,-5.92119274961389
272.5GHz,4,90deg,-6.02790101863681
272.5GHz,4,91deg,-6.12916102445206
272.5GHz,4,92deg,-6.2316690017802
272.5GHz,4,93deg,-6.34101882580169
272.5GHz,4,94deg,-6.46185846877328
272.5GHz,4,95deg,-6.59812705369644
272.5GHz,4,96deg,-6.75326608016594
272.5GHz,4,97deg,-6.9303226949308
272.5GHz,4,98deg,-7.13188228789355
272.5GHz,4,99deg,-7.35978473858624
272.5GHz,4,100deg,-7.6146014666496
272.5GHz,4,101deg,-7.89489350718212
272.5GHz,4,102deg,-8.19635587974261
272.5GHz,4,103deg,-8.51110297336184
272.5GHz,4,104deg,-8.82755706413753
272.5GHz,4,105deg,-9.13156696932191
272.5GHz,4,106deg,-9.40925069441856
272.5GHz,4,107deg,-9.65131902946089
272.5GHz,4,108deg,-9.857379198087
272.5GHz,4,109deg,-10.0378327948655
272.5GHz,4,110deg,-10.2115994259805
272.5GHz,4,111deg,-10.39989112342
272.5GHz,4,112deg,-10.6180816862632
272.5GHz,4,113deg,-10.8683706138333
272.5GHz,4,114deg,-11.1361998995465
272.5GHz,4,115deg,-11.3940414452346
272.5GHz,4,116deg,-11.6152933667363
272.5GHz,4,117deg,-11.7947097370173
272.5GHz,4,118deg,-11.9625571355266
272.5GHz,4,119deg,-12.180591398841
272.5GHz,4,120deg,-12.5225307914583
272.5GHz,4,121deg,-13.0515625415263
272.5GHz,4,122deg,-13.8017198059347
272.5GHz,4,123deg,-14.760938356306
272.5GHz,4,124deg,-15.856264801989
272.5GHz,4,125deg,-16.9633421064552
272.5GHz,4,126deg,-17.9816258551763
272.5GHz,4,127deg,-18.9521346942821
272.5GHz,4,128deg,-20.084302616897
272.5GHz,4,129deg,-21.6457292418458
272.5GHz,4,130deg,-23.7494227139134
272.5GHz,4,131deg,-25.7177317264172
272.5GHz,4,132deg,-25.6557870206048
272.5GHz,4,133deg,-23.9721100564792
272.5GHz,4,134deg,-22.6212767284652
272.5GHz,4,135deg,-22.1980692266326
272.5GHz,4,136deg,-22.5727033957716
272.5GHz,4,137deg,-23.0210608271418
272.5GHz,4,138deg,-22.4387969317564
272.5GHz,4,139deg,-21.0561310787269
272.5GHz,4,140deg,-20.0632548728297
272.5GHz,4,141deg,-20.1399370830213
272.5GHz,4,142deg,-21.6322833306482
272.5GHz,4,143deg,-24.6751393840724
272.5GHz,4,144deg,-26.9120799761262
272.5GHz,4,145deg,-24.7085121006561
272.5GHz,4,146deg,-22.8493875623771
272.5GHz,4,147deg,-23.1672454843325
272.5GHz,4,148deg,-26.1441122491508
272.5GHz,4,149deg,-30.4995701303772
272.5GHz,4,150deg,-26.3417134833577
272.5GHz,4,151deg,-22.7367653740596
272.5GHz,4,152deg,-21.7885631832088
272.5GHz,4,153deg,-22.8588722214881
272.5GHz,4,154deg,-24.6681073081173
272.5GHz,4,155deg,-24.1607347829105
272.5GHz,4,156deg,-22.5678628554985
272.5GHz,4,157deg,-22.615942316688
272.5GHz,4,158deg,-25.4075755372723
272.5GHz,4,159deg,-32.347597582055
272.5GHz,4,160deg,-28.7618099308665
272.5GHz,4,161deg,-23.8101555457754
272.5GHz,4,162deg,-22.3155181671135
272.5GHz,4,163deg,-22.7892250883632
272.5GHz,4,164deg,-23.8778423036745
272.5GHz,4,165deg,-24.1318691749665
272.5GHz,4,166deg,-24.2468133571497
272.5GHz,4,167deg,-25.4992666031049
272.5GHz,4,168deg,-26.5476088510866
272.5GHz,4,169deg,-24.5494259645036
272.5GHz,4,170deg,-22.6308902351534
272.5GHz,4,171deg,-22.9687888558456
272.5GHz,4,172deg,-26.9384800358537
272.5GHz,4,173deg,-37.2205935538858
272.5GHz,4,174deg,-25.2411704753849
272.5GHz,4,175deg,-20.3749993735239
272.5GHz,4,176deg,-18.4518980231656
272.5GHz,4,177deg,-18.0578306909585
272.5GHz,4,178deg,-18.4340678951384
272.5GHz,4,179deg,-18.8587332100725
272.5GHz,4,180deg,-18.7724512180696
272.5GHz,5,0deg,3.43489737439487
272.5GHz,5,1deg,3.24867624859345
272.5GHz,5,2deg,2.55639406941296
272.5GHz,5,3deg,1.34400075393013
272.5GHz,5,4deg,-0.410454092847115
272.5GHz,5,5deg,-2.71609267685116
272.5GHz,5,6deg,-5.4032055383313
272.5GHz,5,7deg,-7.51232620552448
272.5GHz,5,8deg,-7.46052463071082
272.5GHz,5,9deg,-5.95860351493001
272.5GHz,5,10deg,-4.5167590200477
272.5GHz,5,11deg,-3.59316028975226
272.5GHz,5,12deg,-3.23948007849053
272.5GHz,5,13deg,-3.44843118648807
272.5GHz,5,14deg,-4.18776472382662
272.5GHz,5,15deg,-5.33023547453818
272.5GHz,5,16deg,-6.56181518253346
272.5GHz,5,17deg,-7.49820959898699
272.5GHz,5,18deg,-8.14830447122332
272.5GHz,5,19deg,-8.98197210258751
272.5GHz,5,20deg,-10.4051233829699
272.5GHz,5,21deg,-12.2095768865622
272.5GHz,5,22deg,-12.769113208959
272.5GHz,5,23deg,-10.9743409758525
272.5GHz,5,24deg,-8.52160197748799
272.5GHz,5,25deg,-6.39562493494012
272.5GHz,5,26deg,-4.70887568987582
272.5GHz,5,27deg,-3.46857182635369
272.5GHz,5,28deg,-2.72693169033276
272.5GHz,5,29deg,-2.56416084890161
272.5GHz,5,30deg,-3.07029057006173
272.5GHz,5,31deg,-4.32520501674032
272.5GHz,5,32deg,-6.24476507195717
272.5GHz,5,33deg,-7.84805586198308
272.5GHz,5,34deg,-7.1402883334855
272.5GHz,5,35deg,-4.9732275345537
272.5GHz,5,36deg,-3.17176092875442
272.5GHz,5,37deg,-2.18936828626106
272.5GHz,5,38deg,-2.03392350430694
272.5GHz,5,39deg,-2.65803272845333
272.5GHz,5,40deg,-3.95853622832381
272.5GHz,5,41deg,-5.54936883885514
272.5GHz,5,42deg,-6.42895617639461
272.5GHz,5,43deg,-5.90170604771344
272.5GHz,5,44deg,-4.82584351839702
272.5GHz,5,45deg,-4.12428104961466
272.5GHz,5,46deg,-4.13139579311347
272.5GHz,5,47deg,-4.96498931959135
272.5GHz,5,48deg,-6.72684832592434
272.5GHz,5,49deg,-9.39539688137316
272.5GHz,5,50deg,-11.585588425633
272.5GHz,5,51deg,-10.1967381828752
272.5GHz,5,52deg,-7.37583291486953
272.5GHz,5,53deg,-5.25164408827528
272.5GHz,5,54deg,-3.96045948506455
272.5GHz,5,55deg,-3.35163089884055
272.5GHz,5,56deg,-3.29601596471344
272.5GHz,5,57deg,-3.69104490126098
272.5GHz,5,58deg,-4.43228956133915
272.5GHz,5,59deg,-5.37646325221514
272.5GHz,5,60deg,-6.30593814399885
272.5GHz,5,61deg,-6.94625889022734
272.5GHz,5,62deg,-7.10291777344971
272.5GHz,5,63deg,-6.80476987929409
272.5GHz,5,64deg,-6.23750277418208
272.5GHz,5,65deg,-5.57613858536778
272.5GHz,5,66deg,-4.92021741449057
272.5GHz,5,67deg,-4.31314927918718
272.5GHz,5,68deg,-3.77243413258867
272.5GHz,5,69deg,-3.30695308195011
272.5GHz,5,70deg,-2.92334348544337
272.5GHz,5,71deg,-2.62707805512933
272.5GHz,5,72deg,-2.42188961578832
272.5GHz,5,73deg,-2.30913293530077
272.5GHz,5,74deg,-2.28749379459789
272.5GHz,5,75deg,-2.35298302687122
272.5GHz,5,76deg,-2.49906234001578
272.5GHz,5,77deg,-2.71680120261688
272.5GHz,5,78deg,-2.99504364286079
272.5GHz,5,79deg,-3.32063121807622
272.5GHz,5,80deg,-3.67877353023576
272.5GHz,5,81deg,-4.05367129776573
272.5GHz,5,82deg,-4.42946252088088
272.5GHz,5,83deg,-4.79146551936315
272.5GHz,5,84deg,-5.12754645685202
272.5GHz,5,85deg,-5.42930438174928
272.5GHz,5,86deg,-5.69273645039251
272.5GHz,5,87deg,-5.91817660234201
272.5GHz,5,88deg,-6.1095461247925
272.5GHz,5,89deg,-6.27318046885665
272.5GHz,5,90deg,-6.41658459499686
272.5GHz,5,91deg,-6.54740214988437
272.5GHz,5,92deg,-6.67273578142664
272.5GHz,5,93deg,-6.79881564426524
272.5GHz,5,94deg,-6.93092769580307
272.5GHz,5,95deg,-7.07348389686806
272.5GHz,5,96deg,-7.23012240883895
272.5GHz,5,97deg,-7.40374704898166
272.5GHz,5,98deg,-7.59644069082102
272.5GHz,5,99deg,-7.80921575383529
272.5GHz,5,100deg,-8.04160271315705
272.5GHz,5,101deg,-8.29113609627677
272.5GHz,5,102deg,-8.55288830122299
272.5GHz,5,103deg,-8.81932250075623
272.5GHz,5,104deg,-9.08084196779828
272.5GHz,5,105deg,-9.32738582960171
272.5GHz,5,106deg,-9.55109413324106
272.5GHz,5,107deg,-9.74938968883995
272.5GHz,5,108deg,-9.92711352546814
272.5GHz,5,109deg,-10.0962324544915
272.5GHz,5,110deg,-10.272454931727
272.5GHz,5,111deg,-10.4693892305216
272.5GHz,5,112deg,-10.6919054051639
272.5GHz,5,113deg,-10.9310742236669
272.5GHz,5,114deg,-11.1639620969985
272.5GHz,5,115deg,-11.361952341525
272.5GHz,5,116deg,-11.5079467628226
272.5GHz,5,117deg,-11.6142752275518
272.5GHz,5,118deg,-11.7277537907863
272.5GHz,5,119deg,-11.9168297720775
272.5GHz,5,120deg,-12.2496654985365
272.5GHz,5,121deg,-12.7735758044865
272.5GHz,5,122deg,-13.4973418191371
272.5GHz,5,123deg,-14.3739426931102
272.5GHz,5,124deg,-15.2936524937005
272.5GHz,5,125deg,-16.1239495815034
272.5GHz,5,126deg,-16.8172734439095
272.5GHz,5,127deg,-17.4957349078579
272.5GHz,5,128deg,-18.4065571922951
272.5GHz,5,129deg,-19.8228071430696
272.5GHz,5,130deg,-21.974136170026
272.5GHz,5,131deg,-24.7905291405635
272.5GHz,5,132deg,-26.6939262039964
272.5GHz,5,133deg,-25.694291071538
272.5GHz,5,134deg,-24.0529078070611
272.5GHz,5,135deg,-23.3361610440768
272.5GHz,5,136deg,-23.5263911666269
272.5GHz,5,137deg,-23.7863326137867
272.5GHz,5,138deg,-22.9008571742409
272.5GHz,5,139deg,-21.2504538768315
272.5GHz,5,140deg,-20.1004257134953
272.5GHz,5,141deg,-20.099906593902
272.5GHz,5,142deg,-21.650288834587
272.5GHz,5,143deg,-25.4533770291388
272.5GHz,5,144deg,-31.8087484231978
272.5GHz,5,145deg,-29.0020686239884
272.5GHz,5,146deg,-25.5486984186338
272.5GHz,5,147deg,-25.4925305761386
272.5GHz,5,148deg,-28.4655336346158
272.5GHz,5,149deg,-29.5592481683303
272.5GHz,5,150deg,-24.5515082102817
272.5GHz,5,151deg,-21.6332510384883
272.5GHz,5,152deg,-21.0301703334001
272.5GHz,5,153deg,-22.3139499993311
272.5GHz,5,154deg,-24.3624956003967
272.5GHz,5,155deg,-24.048537032829
272.5GHz,5,156deg,-22.496866627159
272.5GHz,5,157deg,-22.5997543531631
272.5GHz,5,158deg,-25.5579674436905
272.5GHz,5,159deg,-33.3186721491165
272.5GHz,5,160deg,-28.8223678200283
272.5GHz,5,161deg,-23.7521143235019
272.5GHz,5,162deg,-22.2728308655709
272.5GHz,5,163deg,-22.6705444598936
272.5GHz,5,164deg,-23.4409767458904
272.5GHz,5,165deg,-23.3758581343998
272.5GHz,5,166deg,-23.474310745133
272.5GHz,5,167deg,-24.9383531446289
272.5GHz,5,168deg,-26.5179019302616
272.5GHz,5,169deg,-24.6828967172073
272.5GHz,5,170deg,-22.6519566658303
272.5GHz,5,171deg,-22.942562961004
272.5GHz,5,172deg,-26.9477713918086
272.5GHz,5,173deg,-37.8369505545171
272.5GHz,5,174deg,-25.2188738470744
272.5GHz,5,175deg,-20.3621602337866
272.5GHz,5,176deg,-18.4675635339229
272.5GHz,5,177deg,-18.0994457438184
272.5GHz,5,178deg,-18.4852630537959
272.5GHz,5,179deg,-18.8922225441238
272.5GHz,5,180deg,-18.7724512180696
272.5GHz,6,0deg,3.43489737439486
272.5GHz,6,1deg,3.27537751269264
272.5GHz,6,2deg,2.60953273065175
272.5GHz,6,3deg,1.42139133465819
272.5GHz,6,4deg,-0.313494421521342
272.5GHz,6,5deg,-2.6104223686582
272.5GHz,6,6deg,-5.31781708748223
272.5GHz,6,7deg,-7.49547160457879
272.5GHz,6,8deg,-7.47551628167069
272.5GHz,6,9deg,-5.92857029843507
272.5GHz,6,10deg,-4.43814118058987
272.5GHz,6,11deg,-3.48368133397916
272.5GHz,6,12deg,-3.11732921652294
272.5GHz,6,13deg,-3.33120055946541
272.5GHz,6,14deg,-4.09305070511319
272.5GHz,6,15deg,-5.27315929312395
272.5GHz,6,16deg,-6.54505260864377
272.5GHz,6,17deg,-7.50776832807086
272.5GHz,6,18deg,-8.186136428954
272.5GHz,6,19deg,-9.09279440200969
272.5GHz,6,20deg,-10.643468111901
272.5GHz,6,21deg,-12.4282834998562
272.5GHz,6,22deg,-12.2958043707517
272.5GHz,6,23deg,-9.85100422634139
272.5GHz,6,24deg,-7.24304844062113
272.5GHz,6,25deg,-5.1470198564669
272.5GHz,6,26deg,-3.54334251679865
272.5GHz,6,27deg,-2.39626479531963
272.5GHz,6,28deg,-1.73907428506011
272.5GHz,6,29deg,-1.64577610283788
272.5GHz,6,30deg,-2.20966991949465
272.5GHz,6,31deg,-3.52524243716843
272.5GHz,6,32deg,-5.55007745360506
272.5GHz,6,33deg,-7.35885309821541
272.5GHz,6,34deg,-6.75932478206755
272.5GHz,6,35deg,-4.5190269767438
272.5GHz,6,36deg,-2.64091503848791
272.5GHz,6,37deg,-1.60339632596763
272.5GHz,6,38deg,-1.40077969563651
272.5GHz,6,39deg,-1.97619586068471
272.5GHz,6,40deg,-3.23213701874681
272.5GHz,6,41deg,-4.8373812656378
272.5GHz,6,42deg,-5.89660622941166
272.5GHz,6,43deg,-5.60805611846979
272.5GHz,6,44deg,-4.63182801693486
272.5GHz,6,45deg,-3.92397792652076
272.5GHz,6,46deg,-3.87082154262092
272.5GHz,6,47deg,-4.58731819071749
272.5GHz,6,48deg,-6.10700592973835
272.5GHz,6,49deg,-8.21380946587361
272.5GHz,6,50deg,-9.56442240087217
272.5GHz,6,51deg,-8.3724465929569
272.5GHz,6,52deg,-6.0996838917703
272.5GHz,6,53deg,-4.2459207507272
272.5GHz,6,54deg,-3.05165715992327
272.5GHz,6,55deg,-2.44523800654767
272.5GHz,6,56deg,-2.32931205510869
272.5GHz,6,57deg,-2.61627562187442
272.5GHz,6,58deg,-3.21877373309831
272.5GHz,6,59deg,-4.03079080512002
272.5GHz,6,60deg,-4.90762666057351
272.5GHz,6,61deg,-5.66277913055831
272.5GHz,6,62deg,-6.1152127913163
272.5GHz,6,63deg,-6.18248341419704
272.5GHz,6,64deg,-5.92304308083575
272.5GHz,6,65deg,-5.47026520534377
272.5GHz,6,66deg,-4.94592927343509
272.5GHz,6,67deg,-4.42805911313638
272.5GHz,6,68deg,-3.95814964084996
272.5GHz,6,69deg,-3.55625679112442
272.5GHz,6,70deg,-3.23171541469455
272.5GHz,6,71deg,-2.98880157763985
272.5GHz,6,72deg,-2.82923931759765
272.5GHz,6,73deg,-2.75311323456418
272.5GHz,6,74deg,-2.75907584709531
272.5GHz,6,75deg,-2.84428493705388
272.5GHz,6,76deg,-3.00426390009908
272.5GHz,6,77deg,-3.23276535966162
272.5GHz,6,78deg,-3.52167626261653
272.5GHz,6,79deg,-3.86099838807271
272.5GHz,6,80deg,-4.23895254649784
272.5GHz,6,81deg,-4.64227244629654
272.5GHz,6,82deg,-5.05675775919563
272.5GHz,6,83deg,-5.46812533695479
272.5GHz,6,84deg,-5.86311926529203
272.5GHz,6,85deg,-6.23072502440685
272.5GHz,6,86deg,-6.56322854473324
272.5GHz,6,87deg,-6.85683856451407
272.5GHz,6,88deg,-7.11169407796401
272.5GHz,6,89deg,-7.33127427904215
272.5GHz,6,90deg,-7.52141514542015
272.5GHz,6,91deg,-7.68921970604223
272.5GHz,6,92deg,-7.84210690751036
272.5GHz,6,93deg,-7.9871282749074
272.5GHz,6,94deg,-8.13056278891754
272.5GHz,6,95deg,-8.27772194509361
272.5GHz,6,96deg,-8.43286623181224
272.5GHz,6,97deg,-8.59913875223512
272.5GHz,6,98deg,-8.77844685513214
272.5GHz,6,99deg,-8.97126083549299
272.5GHz,6,100deg,-9.17635023104884
272.5GHz,6,101deg,-9.39054646727504
272.5GHz,6,102deg,-9.6087025573488
272.5GHz,6,103deg,-9.82409051471531
272.5GHz,6,104deg,-10.0294704991565
272.5GHz,6,105deg,-10.2188891996261
272.5GHz,6,106deg,-10.3898722675915
272.5GHz,6,107deg,-10.5451948456558
272.5GHz,6,108deg,-10.6931767773477
272.5GHz,6,109deg,-10.8457509462459
272.5GHz,6,110deg,-11.0143220769789
272.5GHz,6,111deg,-11.2042973543754
272.5GHz,6,112deg,-11.4099776257364
272.5GHz,6,113deg,-11.612504758093
272.5GHz,6,114deg,-11.784496928909
272.5GHz,6,115deg,-11.9035945207856
272.5GHz,6,116deg,-11.9706154072902
272.5GHz,6,117deg,-12.0203543321443
272.5GHz,6,118deg,-12.1156769560696
272.5GHz,6,119deg,-12.3287049023777
272.5GHz,6,120deg,-12.7198479448059
272.5GHz,6,121deg,-13.3190787918699
272.5GHz,6,122deg,-14.1055667495583
272.5GHz,6,123deg,-14.9855906342375
272.5GHz,6,124deg,-15.7968251762731
272.5GHz,6,125deg,-16.3979565845081
272.5GHz,6,126deg,-16.8160910173886
272.5GHz,6,127deg,-17.2714696588502
272.5GHz,6,128deg,-18.0564263850038
272.5GHz,6,129deg,-19.4573936760765
272.5GHz,6,130deg,-21.7865654663139
