Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,49,159deg,-34.270561837511
272.5GHz,49,160deg,-39.9139203116447
272.5GHz,49,161deg,-30.9222739894354
272.5GHz,49,162deg,-25.9667443529913
272.5GHz,49,163deg,-24.2832916699197
272.5GHz,49,164deg,-24.1410689817422
272.5GHz,49,165deg,-25.1926548448016
272.5GHz,49,166deg,-28.398156672059
272.5GHz,49,167deg,-36.1173529180736
272.5GHz,49,168deg,-40.7475027305166
272.5GHz,49,169deg,-38.9048803214403
272.5GHz,49,170deg,-37.4417103327532
272.5GHz,49,171deg,-28.7453668560361
272.5GHz,49,172deg,-24.4248050385475
272.5GHz,49,173deg,-22.690726001554
272.5GHz,49,174deg,-22.3798688488865
272.5GHz,49,175deg,-22.5861813235107
272.5GHz,49,176deg,-23.0329187351706
272.5GHz,49,177deg,-24.049025321829
272.5GHz,49,178deg,-24.9333318912653
272.5GHz,49,179deg,-23.6784898692858
272.5GHz,49,180deg,-21.5871764051931
272.5GHz,50,0deg,2.58221022088665
272.5GHz,50,1deg,3.75074503551425
272.5GHz,50,2deg,4.41108128509946
272.5GHz,50,3deg,4.49572842284254
272.5GHz,50,4deg,3.98643595985364
272.5GHz,50,5deg,2.87861149677156
272.5GHz,50,6deg,1.13350267077506
272.5GHz,50,7deg,-1.38330332569208
272.5GHz,50,8deg,-4.9997856852079
272.5GHz,50,9deg,-10.5356060914432
272.5GHz,50,10deg,-21.1196492274736
272.5GHz,50,11deg,-22.4307089748554
272.5GHz,50,12deg,-16.619580223744
272.5GHz,50,13deg,-14.9836205967148
272.5GHz,50,14deg,-13.1668847775954
272.5GHz,50,15deg,-10.1155342631289
272.5GHz,50,16deg,-7.28880321204434
272.5GHz,50,17deg,-5.41594329083307
272.5GHz,50,18deg,-4.51400311067407
272.5GHz,50,19deg,-4.34260039138334
272.5GHz,50,20deg,-4.45824306412382
272.5GHz,50,21deg,-4.38118792318983
272.5GHz,50,22deg,-4.01304105783489
272.5GHz,50,23deg,-3.61137785697253
272.5GHz,50,24deg,-3.35920419178677
272.5GHz,50,25deg,-3.27531809374781
272.5GHz,50,26deg,-3.38445119588146
272.5GHz,50,27deg,-3.78144786316185
272.5GHz,50,28deg,-4.4725777970545
272.5GHz,50,29deg,-5.1211838742029
272.5GHz,50,30deg,-5.10213332988452
272.5GHz,50,31deg,-4.31228667505064
272.5GHz,50,32deg,-3.34919782230494
272.5GHz,50,33deg,-2.6914275996785
272.5GHz,50,34deg,-2.48840830569251
272.5GHz,50,35deg,-2.73062806313189
272.5GHz,50,36deg,-3.34926898411798
272.5GHz,50,37deg,-4.20643445349985
272.5GHz,50,38deg,-5.02433326398417
272.5GHz,50,39deg,-5.47033847201391
272.5GHz,50,40deg,-5.57076013959282
272.5GHz,50,41deg,-5.82761410361927
272.5GHz,50,42deg,-6.81702474767257
272.5GHz,50,43deg,-8.89252641051084
272.5GHz,50,44deg,-10.8876740504776
272.5GHz,50,45deg,-8.60579697903446
272.5GHz,50,46deg,-4.70552378092678
272.5GHz,50,47deg,-1.78667344643812
272.5GHz,50,48deg,0.169145986444232
272.5GHz,50,49deg,1.42593966950439
272.5GHz,50,50deg,2.20019340668951
272.5GHz,50,51deg,2.66111171499962
272.5GHz,50,52deg,2.9276178190655
272.5GHz,50,53deg,3.0574577787569
272.5GHz,50,54deg,3.05228567669474
272.5GHz,50,55deg,2.88485960083242
272.5GHz,50,56deg,2.53184383039028
272.5GHz,50,57deg,1.99757295950245
272.5GHz,50,58deg,1.32708360652777
272.5GHz,50,59deg,0.607927535270077
272.5GHz,50,60deg,-0.0493859340966178
272.5GHz,50,61deg,-0.560093830726544
272.5GHz,50,62deg,-0.915328651754482
272.5GHz,50,63deg,-1.1826978864957
272.5GHz,50,64deg,-1.45795396134911
272.5GHz,50,65deg,-1.81928065894738
272.5GHz,50,66deg,-2.31113519501345
272.5GHz,50,67deg,-2.94763608619314
272.5GHz,50,68deg,-3.72050040534356
272.5GHz,50,69deg,-4.60502507015605
272.5GHz,50,70deg,-5.56366240456564
272.5GHz,50,71deg,-6.5492100688343
272.5GHz,50,72deg,-7.51023771143272
272.5GHz,50,73deg,-8.40016358474343
272.5GHz,50,74deg,-9.18793018678219
272.5GHz,50,75deg,-9.86465083061834
272.5GHz,50,76deg,-10.4415311545603
272.5GHz,50,77deg,-10.9403608982138
272.5GHz,50,78deg,-11.3826508942904
272.5GHz,50,79deg,-11.7826183331548
272.5GHz,50,80deg,-12.1454384486964
272.5GHz,50,81deg,-12.4695545706811
272.5GHz,50,82deg,-12.751069377108
272.5GHz,50,83deg,-12.9882658938078
272.5GHz,50,84deg,-13.184618521694
272.5GHz,50,85deg,-13.3494050268777
272.5GHz,50,86deg,-13.496136993828
272.5GHz,50,87deg,-13.6398898541552
272.5GHz,50,88deg,-13.7947412144636
272.5GHz,50,89deg,-13.9720463713781
272.5GHz,50,90deg,-14.1796863310687
272.5GHz,50,91deg,-14.4220578704156
272.5GHz,50,92deg,-14.7004692588871
272.5GHz,50,93deg,-15.0136368380069
272.5GHz,50,94deg,-15.3580339155327
272.5GHz,50,95deg,-15.7278789045411
272.5GHz,50,96deg,-16.1145815641941
272.5GHz,50,97deg,-16.5055626228026
272.5GHz,50,98deg,-16.8826356401727
272.5GHz,50,99deg,-17.2207086000035
272.5GHz,50,100deg,-17.488368318524
272.5GHz,50,101deg,-17.6523139695268
272.5GHz,50,102deg,-17.6862204811144
272.5GHz,50,103deg,-17.5807885035203
272.5GHz,50,104deg,-17.3484454083797
272.5GHz,50,105deg,-17.0184675380219
272.5GHz,50,106deg,-16.6253820806794
272.5GHz,50,107deg,-16.1978564878442
272.5GHz,50,108deg,-15.7534109302387
272.5GHz,50,109deg,-15.3000378907819
272.5GHz,50,110deg,-14.8427558978321
272.5GHz,50,111deg,-14.3914138442742
272.5GHz,50,112deg,-13.9655782727196
272.5GHz,50,113deg,-13.5939231588289
272.5GHz,50,114deg,-13.308690637383
272.5GHz,50,115deg,-13.1380085275031
272.5GHz,50,116deg,-13.0986920917055
272.5GHz,50,117deg,-13.1909241172331
272.5GHz,50,118deg,-13.3959032192699
272.5GHz,50,119deg,-13.678427219095
272.5GHz,50,120deg,-13.9959943852868
272.5GHz,50,121deg,-14.3106605523217
272.5GHz,50,122deg,-14.5914358792247
272.5GHz,50,123deg,-14.7964848473411
272.5GHz,50,124deg,-14.8474590929429
272.5GHz,50,125deg,-14.6409283068757
272.5GHz,50,126deg,-14.1290204689541
272.5GHz,50,127deg,-13.3950737173243
272.5GHz,50,128deg,-12.6134421192299
272.5GHz,50,129deg,-11.9431081762669
272.5GHz,50,130deg,-11.4661097203424
272.5GHz,50,131deg,-11.1831839136002
272.5GHz,50,132deg,-11.0396072521161
272.5GHz,50,133deg,-10.9735792037802
272.5GHz,50,134deg,-10.9745630246036
272.5GHz,50,135deg,-11.1127324637119
272.5GHz,50,136deg,-11.5170764591974
272.5GHz,50,137deg,-12.3239415641532
272.5GHz,50,138deg,-13.598229064854
272.5GHz,50,139deg,-15.1421980198354
272.5GHz,50,140deg,-16.2085270933996
272.5GHz,50,141deg,-16.1177509956121
272.5GHz,50,142deg,-15.4978960002144
272.5GHz,50,143deg,-15.2438132673811
272.5GHz,50,144deg,-15.6355269966832
272.5GHz,50,145deg,-16.458815553075
272.5GHz,50,146deg,-17.0765709292321
272.5GHz,50,147deg,-16.9965151081168
272.5GHz,50,148deg,-16.7260881349964
272.5GHz,50,149deg,-17.1487046547067
272.5GHz,50,150deg,-18.8900509039265
272.5GHz,50,151deg,-22.5219284290695
272.5GHz,50,152deg,-27.6359038752992
272.5GHz,50,153deg,-25.9340987673392
272.5GHz,50,154deg,-22.526208182445
272.5GHz,50,155deg,-21.6116886370543
272.5GHz,50,156deg,-23.1028871653212
272.5GHz,50,157deg,-26.9490913150563
272.5GHz,50,158deg,-30.8759202308819
272.5GHz,50,159deg,-33.0607631790883
272.5GHz,50,160deg,-42.2992398350517
272.5GHz,50,161deg,-31.7469785780803
272.5GHz,50,162deg,-26.0697678355613
272.5GHz,50,163deg,-24.1701216110029
272.5GHz,50,164deg,-23.9811442694803
272.5GHz,50,165deg,-25.0623641268952
272.5GHz,50,166deg,-28.2468365727982
272.5GHz,50,167deg,-35.8096951872355
272.5GHz,50,168deg,-42.8462622658927
272.5GHz,50,169deg,-40.5363547868162
272.5GHz,50,170deg,-36.7749303658438
272.5GHz,50,171deg,-28.3554808824579
272.5GHz,50,172deg,-24.2268893372134
272.5GHz,50,173deg,-22.6069490551655
272.5GHz,50,174deg,-22.4096145823399
272.5GHz,50,175deg,-22.6889419380863
272.5GHz,50,176deg,-23.1103493925831
272.5GHz,50,177deg,-24.0830914585096
272.5GHz,50,178deg,-24.9905792675479
272.5GHz,50,179deg,-23.7139104809116
272.5GHz,50,180deg,-21.5871764051931
272.5GHz,51,0deg,2.58221022088665
272.5GHz,51,1deg,3.76980643209472
272.5GHz,51,2deg,4.45240480836831
272.5GHz,51,3deg,4.56422554285807
272.5GHz,51,4deg,4.09070724104255
272.5GHz,51,5deg,3.033646546575
272.5GHz,51,6deg,1.36563084664069
272.5GHz,51,7deg,-1.02399474064919
272.5GHz,51,8deg,-4.40045861547478
272.5GHz,51,9deg,-9.3607087532249
272.5GHz,51,10deg,-17.6585626851667
272.5GHz,51,11deg,-26.8204491162747
272.5GHz,51,12deg,-19.3508852544967
272.5GHz,51,13deg,-16.7882138034468
272.5GHz,51,14deg,-13.8667619621609
272.5GHz,51,15deg,-10.1543517649859
272.5GHz,51,16deg,-7.1246453895425
272.5GHz,51,17deg,-5.17339770738989
272.5GHz,51,18deg,-4.19504948497069
272.5GHz,51,19deg,-3.90627579803727
272.5GHz,51,20deg,-3.86088432675826
272.5GHz,51,21deg,-3.63369726779601
272.5GHz,51,22deg,-3.18102765981211
272.5GHz,51,23deg,-2.75359040102937
272.5GHz,51,24deg,-2.52038739584166
272.5GHz,51,25deg,-2.50375996237172
272.5GHz,51,26deg,-2.71951818374778
272.5GHz,51,27deg,-3.23734700633475
272.5GHz,51,28deg,-4.05250252187984
272.5GHz,51,29deg,-4.82835373630117
272.5GHz,51,30deg,-4.87690828901631
272.5GHz,51,31deg,-4.00905132186135
272.5GHz,51,32deg,-2.85932080867485
272.5GHz,51,33deg,-1.96652652812238
272.5GHz,51,34deg,-1.50623182632845
272.5GHz,51,35deg,-1.49577713470104
272.5GHz,51,36deg,-1.92549653327321
272.5GHz,51,37deg,-2.77147090026916
272.5GHz,51,38deg,-3.90360667438458
272.5GHz,51,39deg,-4.95167259688407
272.5GHz,51,40deg,-5.48340879986631
272.5GHz,51,41deg,-5.63506772086373
272.5GHz,51,42deg,-6.0747824034957
272.5GHz,51,43deg,-7.43999818949701
272.5GHz,51,44deg,-10.190324527249
272.5GHz,51,45deg,-12.9661109765204
272.5GHz,51,46deg,-10.0307892337692
272.5GHz,51,47deg,-5.85981529951068
272.5GHz,51,48deg,-2.9670949278372
272.5GHz,51,49deg,-1.02736205806107
272.5GHz,51,50deg,0.307805025099011
272.5GHz,51,51deg,1.2598537147491
272.5GHz,51,52deg,1.94718692904067
272.5GHz,51,53deg,2.40938781334048
272.5GHz,51,54deg,2.64102868538029
272.5GHz,51,55deg,2.62687646973685
272.5GHz,51,56deg,2.36680059792163
272.5GHz,51,57deg,1.89004829588296
272.5GHz,51,58deg,1.26295737190626
272.5GHz,51,59deg,0.586759372822337
272.5GHz,51,60deg,-0.0275797135789115
272.5GHz,51,61deg,-0.510208103730442
272.5GHz,51,62deg,-0.872710222086094
272.5GHz,51,63deg,-1.19422186265803
272.5GHz,51,64deg,-1.56999680015893
272.5GHz,51,65deg,-2.07206987332036
272.5GHz,51,66deg,-2.7379978894963
272.5GHz,51,67deg,-3.57434701051488
272.5GHz,51,68deg,-4.56173682472154
272.5GHz,51,69deg,-5.65691000141975
272.5GHz,51,70deg,-6.79362919853735
272.5GHz,51,71deg,-7.88857204973912
272.5GHz,51,72deg,-8.85935896904586
272.5GHz,51,73deg,-9.65285211646521
272.5GHz,51,74deg,-10.2652214163382
272.5GHz,51,75deg,-10.7350543751421
272.5GHz,51,76deg,-11.1159998287577
272.5GHz,51,77deg,-11.451712874768
272.5GHz,51,78deg,-11.7652240761163
272.5GHz,51,79deg,-12.0601778617959
272.5GHz,51,80deg,-12.3277108601641
272.5GHz,51,81deg,-12.5549016888793
272.5GHz,51,82deg,-12.7324436168179
272.5GHz,51,83deg,-12.8596523940541
272.5GHz,51,84deg,-12.9456036077458
272.5GHz,51,85deg,-13.0067401169005
272.5GHz,51,86deg,-13.0627370001833
272.5GHz,51,87deg,-13.1326370259045
272.5GHz,51,88deg,-13.2323974533103
272.5GHz,51,89deg,-13.3739611229081
272.5GHz,51,90deg,-13.5654073512563
272.5GHz,51,91deg,-13.8116527752354
272.5GHz,51,92deg,-14.1153002421958
272.5GHz,51,93deg,-14.4773714141603
272.5GHz,51,94deg,-14.8977223285915
272.5GHz,51,95deg,-15.3749188086872
272.5GHz,51,96deg,-15.9052560318683
272.5GHz,51,97deg,-16.4804857637153
272.5GHz,51,98deg,-17.0837988212488
272.5GHz,51,99deg,-17.6840945431433
272.5GHz,51,100deg,-18.2304105456176
272.5GHz,51,101deg,-18.6523218106696
272.5GHz,51,102deg,-18.875387927219
272.5GHz,51,103deg,-18.8532280130509
272.5GHz,51,104deg,-18.5956736751418
272.5GHz,51,105deg,-18.1648485392362
272.5GHz,51,106deg,-17.6419432349961
272.5GHz,51,107deg,-17.0944396781912
272.5GHz,51,108deg,-16.5618426333341
272.5GHz,51,109deg,-16.0573324451561
272.5GHz,51,110deg,-15.5773973422179
272.5GHz,51,111deg,-15.1141857746904
272.5GHz,51,112deg,-14.6667013856292
272.5GHz,51,113deg,-14.2468368541862
272.5GHz,51,114deg,-13.8779413374344
272.5GHz,51,115deg,-13.5874617701067
272.5GHz,51,116deg,-13.3978490651577
272.5GHz,51,117deg,-13.3194641577169
272.5GHz,51,118deg,-13.3474349899581
272.5GHz,51,119deg,-13.4633751450611
272.5GHz,51,120deg,-13.6420817503665
272.5GHz,51,121deg,-13.8607359925985
272.5GHz,51,122deg,-14.1037991815419
272.5GHz,51,123deg,-14.3554627406789
272.5GHz,51,124deg,-14.5787983266826
272.5GHz,51,125deg,-14.6976828160027
272.5GHz,51,126deg,-14.6164591390361
272.5GHz,51,127deg,-14.294615457082
272.5GHz,51,128deg,-13.8076432435736
272.5GHz,51,129deg,-13.3056324245414
272.5GHz,51,130deg,-12.9151283782527
272.5GHz,51,131deg,-12.6802234807158
272.5GHz,51,132deg,-12.5637365815757
272.5GHz,51,133deg,-12.4964836358701
272.5GHz,51,134deg,-12.4560493642151
272.5GHz,51,135deg,-12.5201096068848
272.5GHz,51,136deg,-12.8463193341214
272.5GHz,51,137deg,-13.5990699081966
272.5GHz,51,138deg,-14.8261027150459
272.5GHz,51,139deg,-16.1657903078476
272.5GHz,51,140deg,-16.6236728831765
272.5GHz,51,141deg,-15.8888338935184
272.5GHz,51,142deg,-15.0329642836259
272.5GHz,51,143deg,-14.8146361393982
272.5GHz,51,144deg,-15.3429971004649
272.5GHz,51,145deg,-16.3198794078804
272.5GHz,51,146deg,-17.1033763150187
272.5GHz,51,147deg,-17.2463309406014
272.5GHz,51,148deg,-17.196161149404
272.5GHz,51,149deg,-17.7321390809191
272.5GHz,51,150deg,-19.3835625598199
272.5GHz,51,151deg,-22.4207965929797
272.5GHz,51,152deg,-25.7409592000667
272.5GHz,51,153deg,-24.8211355326975
272.5GHz,51,154deg,-22.3820742730417
272.5GHz,51,155deg,-21.6434644992078
272.5GHz,51,156deg,-23.0181558700941
272.5GHz,51,157deg,-26.3296829146151
272.5GHz,51,158deg,-29.2035216513244
272.5GHz,51,159deg,-30.8652148727662
272.5GHz,51,160deg,-36.0269194462377
272.5GHz,51,161deg,-31.2293504195978
272.5GHz,51,162deg,-25.8803789216444
272.5GHz,51,163deg,-23.9582015397171
272.5GHz,51,164deg,-23.7982615347674
272.5GHz,51,165deg,-24.9539943062446
272.5GHz,51,166deg,-28.146700927651
272.5GHz,51,167deg,-35.2952039163473
272.5GHz,51,168deg,-41.8092998958883
272.5GHz,51,169deg,-40.1745697854773
272.5GHz,51,170deg,-35.8075817773041
272.5GHz,51,171deg,-28.0200681385324
272.5GHz,51,172deg,-24.0627796308017
272.5GHz,51,173deg,-22.5386837743753
272.5GHz,51,174deg,-22.4451511778604
272.5GHz,51,175deg,-22.7958291060384
272.5GHz,51,176deg,-23.1889006528282
272.5GHz,51,177deg,-24.1148431098806
272.5GHz,51,178deg,-25.0455355322638
272.5GHz,51,179deg,-23.7486890341
272.5GHz,51,180deg,-21.5871764051932
272.5GHz,52,0deg,2.58221022088665
272.5GHz,52,1deg,3.7884113768939
272.5GHz,52,2deg,4.49280017636241
272.5GHz,52,3deg,4.63127730139785
272.5GHz,52,4deg,4.19278441767973
272.5GHz,52,5deg,3.18503906806014
272.5GHz,52,6deg,1.59076455897619
272.5GHz,52,7deg,-0.680434676231721
272.5GHz,52,8deg,-3.84361151889175
272.5GHz,52,9deg,-8.33828391110002
272.5GHz,52,10deg,-15.2024022227665
272.5GHz,52,11deg,-26.4751825447095
272.5GHz,52,12deg,-22.8927514113499
272.5GHz,52,13deg,-18.7840490971421
272.5GHz,52,14deg,-14.4730446831994
272.5GHz,52,15deg,-10.1908421878362
272.5GHz,52,16deg,-7.00607585465895
272.5GHz,52,17deg,-4.98744810537543
272.5GHz,52,18deg,-3.93688977148635
272.5GHz,52,19deg,-3.53975801014797
272.5GHz,52,20deg,-3.35168567966107
272.5GHz,52,21deg,-2.99344477351641
272.5GHz,52,22deg,-2.46178479819489
272.5GHz,52,23deg,-2.00160727789669
272.5GHz,52,24deg,-1.77225735065816
272.5GHz,52,25deg,-1.79872987517461
272.5GHz,52,26deg,-2.08917522848961
272.5GHz,52,27deg,-2.69084246148499
272.5GHz,52,28deg,-3.58615807811516
272.5GHz,52,29deg,-4.44555575886912
272.5GHz,52,30deg,-4.55949870205369
272.5GHz,52,31deg,-3.67358651348412
272.5GHz,52,32deg,-2.42412224982301
272.5GHz,52,33deg,-1.38536811479564
272.5GHz,52,34deg,-0.748542727849823
272.5GHz,52,35deg,-0.541969276285955
272.5GHz,52,36deg,-0.779792774324369
272.5GHz,52,37deg,-1.48796043745964
272.5GHz,52,38deg,-2.63287518080762
272.5GHz,52,39deg,-3.95666199327233
272.5GHz,52,40deg,-4.88733530035066
272.5GHz,52,41deg,-5.09567268355137
272.5GHz,52,42deg,-5.08694774587303
272.5GHz,52,43deg,-5.57980875106703
272.5GHz,52,44deg,-7.06079524705424
272.5GHz,52,45deg,-9.88128741596493
272.5GHz,52,46deg,-13.1404665236914
272.5GHz,52,47deg,-11.2493263389937
272.5GHz,52,48deg,-7.14716140319816
272.5GHz,52,49deg,-4.10743185093856
272.5GHz,52,50deg,-1.94793519324931
272.5GHz,52,51deg,-0.369798012610306
272.5GHz,52,52deg,0.779342145506791
272.5GHz,52,53deg,1.56070058658613
272.5GHz,52,54deg,1.99730904766857
272.5GHz,52,55deg,2.10728429358388
272.5GHz,52,56deg,1.92201314145233
272.5GHz,52,57deg,1.49697707104589
272.5GHz,52,58deg,0.917831912200978
272.5GHz,52,59deg,0.294362873974416
272.5GHz,52,60deg,-0.270312883700251
272.5GHz,52,61deg,-0.728684258805073
272.5GHz,52,62deg,-1.11402669502088
272.5GHz,52,63deg,-1.51300510374685
272.5GHz,52,64deg,-2.01578312949678
272.5GHz,52,65deg,-2.6845227065879
272.5GHz,52,66deg,-3.54492028549895
272.5GHz,52,67deg,-4.5857969406762
272.5GHz,52,68deg,-5.75588544812583
272.5GHz,52,69deg,-6.95802572501754
272.5GHz,52,70deg,-8.05551751259993
272.5GHz,52,71deg,-8.91498358642329
272.5GHz,52,72deg,-9.4788843398801
272.5GHz,52,73deg,-9.79802404476662
272.5GHz,52,74deg,-9.98270348982668
272.5GHz,52,75deg,-10.1325671019923
272.5GHz,52,76deg,-10.3046019791067
272.5GHz,52,77deg,-10.5151674882576
272.5GHz,52,78deg,-10.7531582735725
272.5GHz,52,79deg,-10.9932451734867
272.5GHz,52,80deg,-11.2073055354787
272.5GHz,52,81deg,-11.3738978083865
272.5GHz,52,82deg,-11.4844839266104
272.5GHz,52,83deg,-11.5448062397884
272.5GHz,52,84deg,-11.5715647614317
272.5GHz,52,85deg,-11.5867076247167
272.5GHz,52,86deg,-11.6121388846606
272.5GHz,52,87deg,-11.6664171545509
272.5GHz,52,88deg,-11.7635298675009
272.5GHz,52,89deg,-11.9130722165116
272.5GHz,52,90deg,-12.1211074072455
272.5GHz,52,91deg,-12.3912217477529
272.5GHz,52,92deg,-12.725523748701
272.5GHz,52,93deg,-13.125474373497
272.5GHz,52,94deg,-13.5924772588313
272.5GHz,52,95deg,-14.1281246547027
272.5GHz,52,96deg,-14.7338969788604
272.5GHz,52,97deg,-15.4099439145919
272.5GHz,52,98deg,-16.1523234201063
272.5GHz,52,99deg,-16.947807702843
272.5GHz,52,100deg,-17.7654954881291
272.5GHz,52,101deg,-18.5463902755969
272.5GHz,52,102deg,-19.198384251332
272.5GHz,52,103deg,-19.613412161069
272.5GHz,52,104deg,-19.7170583814244
272.5GHz,52,105deg,-19.5182821011742
272.5GHz,52,106deg,-19.1030493744693
272.5GHz,52,107deg,-18.577562966421
272.5GHz,52,108deg,-18.0195553549413
272.5GHz,52,109deg,-17.4644614774556
272.5GHz,52,110deg,-16.9150410731071
272.5GHz,52,111deg,-16.3595690825451
272.5GHz,52,112deg,-15.7901073987883
272.5GHz,52,113deg,-15.2144034274691
272.5GHz,52,114deg,-14.657154432974
272.5GHz,52,115deg,-14.152283864429
272.5GHz,52,116deg,-13.7326772265993
272.5GHz,52,117deg,-13.4229898218306
272.5GHz,52,118deg,-13.2371461152937
272.5GHz,52,119deg,-13.1792930753602
272.5GHz,52,120deg,-13.2462549548701
272.5GHz,52,121deg,-13.4299021365864
272.5GHz,52,122deg,-13.7183057931662
272.5GHz,52,123deg,-14.0944502411414
272.5GHz,52,124deg,-14.5304941118348
272.5GHz,52,125deg,-14.9764501589011
272.5GHz,52,126deg,-15.3509000599936
272.5GHz,52,127deg,-15.5582294158087
272.5GHz,52,128deg,-15.5485616998988
272.5GHz,52,129deg,-15.3679988786368
272.5GHz,52,130deg,-15.1225243288384
272.5GHz,52,131deg,-14.8909766737303
272.5GHz,52,132deg,-14.6839304791371
272.5GHz,52,133deg,-14.4795313140168
272.5GHz,52,134deg,-14.2976027878975
272.5GHz,52,135deg,-14.2430335333075
272.5GHz,52,136deg,-14.4824477898435
272.5GHz,52,137deg,-15.1675162519377
272.5GHz,52,138deg,-16.261454544334
272.5GHz,52,139deg,-17.1473582799146
272.5GHz,52,140deg,-16.7982377594827
272.5GHz,52,141deg,-15.5725227846687
272.5GHz,52,142deg,-14.6612044089217
272.5GHz,52,143deg,-14.5792061178676
272.5GHz,52,144deg,-15.3120242517991
272.5GHz,52,145deg,-16.4829676107735
272.5GHz,52,146deg,-17.4031126226863
272.5GHz,52,147deg,-17.7124866245487
272.5GHz,52,148deg,-17.9067123315597
272.5GHz,52,149deg,-18.6354328304447
272.5GHz,52,150deg,-20.1964556383017
272.5GHz,52,151deg,-22.3837959714607
272.5GHz,52,152deg,-23.9283269265076
272.5GHz,52,153deg,-23.3684743417966
272.5GHz,52,154deg,-22.0632983441704
272.5GHz,52,155deg,-21.7660018235666
272.5GHz,52,156deg,-23.1692716759184
272.5GHz,52,157deg,-25.9922225845554
272.5GHz,52,158deg,-27.7767532797757
272.5GHz,52,159deg,-28.6879883894344
272.5GHz,52,160deg,-31.5861499966383
272.5GHz,52,161deg,-29.6977148193164
272.5GHz,52,162deg,-25.4560500594691
272.5GHz,52,163deg,-23.6940364417657
272.5GHz,52,164deg,-23.6266949555645
272.5GHz,52,165deg,-24.8897492274924
272.5GHz,52,166deg,-28.1144025095683
272.5GHz,52,167deg,-34.7132096080769
272.5GHz,52,168deg,-39.2668101280764
272.5GHz,52,169deg,-38.4237189913018
272.5GHz,52,170deg,-34.7977882200782
272.5GHz,52,171deg,-27.7401804660095
272.5GHz,52,172deg,-23.9310998771386
272.5GHz,52,173deg,-22.485231233994
272.5GHz,52,174deg,-22.4860157666958
272.5GHz,52,175deg,-22.906662959271
272.5GHz,52,176deg,-23.2686041371485
272.5GHz,52,177deg,-24.1443996947448
272.5GHz,52,178deg,-25.0981574526701
272.5GHz,52,179deg,-23.7827779112516
272.5GHz,52,180deg,-21.5871764051932
272.5GHz,53,0deg,2.58221022088665
272.5GHz,53,1deg,3.8065528616441
272.5GHz,53,2deg,4.53224902864043
272.5GHz,53,3deg,4.69684761498631
272.5GHz,53,4deg,4.29260837969651
272.5GHz,53,5deg,3.33271824722528
272.5GHz,53,6deg,1.80891951157264
272.5GHz,53,7deg,-0.351992753044639
272.5GHz,53,8deg,-3.32498904577828
272.5GHz,53,9deg,-7.43661108390274
272.5GHz,53,10deg,-13.3183028429705
272.5GHz,53,11deg,-22.2823142919161
272.5GHz,53,12deg,-27.0204605388009
272.5GHz,53,13deg,-20.8801664774006
272.5GHz,53,14deg,-14.9925573837902
272.5GHz,53,15deg,-10.2557295413586
272.5GHz,53,16deg,-6.94981344065785
272.5GHz,53,17deg,-4.86892012451306
272.5GHz,53,18deg,-3.74794738190866
272.5GHz,53,19deg,-3.24902550784112
272.5GHz,53,20deg,-2.93160006568078
272.5GHz,53,21deg,-2.45493296126766
272.5GHz,53,22deg,-1.84680289121622
272.5GHz,53,23deg,-1.34748817679526
272.5GHz,53,24deg,-1.10922457904418
272.5GHz,53,25deg,-1.15872398602572
272.5GHz,53,26deg,-1.49721834695368
272.5GHz,53,27deg,-2.15073934265893
272.5GHz,53,28deg,-3.08404678220939
272.5GHz,53,29deg,-3.97353999269085
272.5GHz,53,30deg,-4.12896796203175
272.5GHz,53,31deg,-3.27415419421216
272.5GHz,53,32deg,-2.01141358847347
272.5GHz,53,33deg,-0.911933261614799
272.5GHz,53,34deg,-0.169710200166728
272.5GHz,53,35deg,0.182788644304396
272.5GHz,53,36deg,0.118750007816625
272.5GHz,53,37deg,-0.413140772241276
272.5GHz,53,38deg,-1.43079850650312
272.5GHz,53,39deg,-2.77823708742596
272.5GHz,53,40deg,-3.94220885993063
272.5GHz,53,41deg,-4.31686048028026
272.5GHz,53,42deg,-4.08301457623524
272.5GHz,53,43deg,-3.96754019437246
272.5GHz,53,44deg,-4.4545745233741
272.5GHz,53,45deg,-5.7513793884702
272.5GHz,53,46deg,-7.85437328271326
272.5GHz,53,47deg,-9.91765679437457
272.5GHz,53,48deg,-9.39116023749962
272.5GHz,53,49deg,-6.65073335048631
272.5GHz,53,50deg,-3.98371737821043
272.5GHz,53,51deg,-1.91741397886281
272.5GHz,53,52deg,-0.417976763414574
272.5GHz,53,53deg,0.588205892303274
272.5GHz,53,54deg,1.15881110537608
272.5GHz,53,55deg,1.34584277944403
272.5GHz,53,56deg,1.20886883379754
272.5GHz,53,57deg,0.825607182220401
272.5GHz,53,58deg,0.296529133545444
272.5GHz,53,59deg,-0.266899149780177
272.5GHz,53,60deg,-0.778682424731259
272.5GHz,53,61deg,-1.22088030359702
272.5GHz,53,62deg,-1.65026333668159
272.5GHz,53,63deg,-2.16016144634786
272.5GHz,53,64deg,-2.83533233756902
272.5GHz,53,65deg,-3.72691734374299
272.5GHz,53,66deg,-4.84050596933834
272.5GHz,53,67deg,-6.11890250935766
272.5GHz,53,68deg,-7.41246800067289
272.5GHz,53,69deg,-8.472676678461
272.5GHz,53,70deg,-9.06345521254173
272.5GHz,53,71deg,-9.16289033368624
272.5GHz,53,72deg,-8.97352407651919
272.5GHz,53,73deg,-8.72453705611213
