Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,21,76deg,-2.28966645667192
272.5GHz,21,77deg,-2.58567514640408
272.5GHz,21,78deg,-2.90438690977
272.5GHz,21,79deg,-3.21729978068527
272.5GHz,21,80deg,-3.50004241694917
272.5GHz,21,81deg,-3.73617812168995
272.5GHz,21,82deg,-3.91953170121817
272.5GHz,21,83deg,-4.05396109321968
272.5GHz,21,84deg,-4.15070325919339
272.5GHz,21,85deg,-4.22455501741499
272.5GHz,21,86deg,-4.29036445160834
272.5GHz,21,87deg,-4.36069861038049
272.5GHz,21,88deg,-4.44479314634937
272.5GHz,21,89deg,-4.54845229864475
272.5GHz,21,90deg,-4.67448693826111
272.5GHz,21,91deg,-4.82338121316654
272.5GHz,21,92deg,-4.99401305819558
272.5GHz,21,93deg,-5.18435256494999
272.5GHz,21,94deg,-5.39211377639045
272.5GHz,21,95deg,-5.61535067168532
272.5GHz,21,96deg,-5.85298165509509
272.5GHz,21,97deg,-6.10521198658234
272.5GHz,21,98deg,-6.37381109300074
272.5GHz,21,99deg,-6.66219899889764
272.5GHz,21,100deg,-6.97530571925459
272.5GHz,21,101deg,-7.3191865897016
272.5GHz,21,102deg,-7.7003998146821
272.5GHz,21,103deg,-8.12517778073978
272.5GHz,21,104deg,-8.59845823242127
272.5GHz,21,105deg,-9.12290504839293
272.5GHz,21,106deg,-9.69816649885926
272.5GHz,21,107deg,-10.3207946368854
272.5GHz,21,108deg,-10.9854045309946
272.5GHz,21,109deg,-11.6875646628475
272.5GHz,21,110deg,-12.4282815260216
272.5GHz,21,111deg,-13.2187542234899
272.5GHz,21,112deg,-14.0829987682586
272.5GHz,21,113deg,-15.0559226034205
272.5GHz,21,114deg,-16.1752736450154
272.5GHz,21,115deg,-17.4657531989004
272.5GHz,21,116deg,-18.9113126714472
272.5GHz,21,117deg,-20.4129993614987
272.5GHz,21,118deg,-21.7587143794181
272.5GHz,21,119deg,-22.6992824166621
272.5GHz,21,120deg,-23.1552234425642
272.5GHz,21,121deg,-23.2763909970651
272.5GHz,21,122deg,-23.2485653934771
272.5GHz,21,123deg,-23.1701377203385
272.5GHz,21,124deg,-23.105424715808
272.5GHz,21,125deg,-23.1626349238947
272.5GHz,21,126deg,-23.4943132401622
272.5GHz,21,127deg,-24.2512991399466
272.5GHz,21,128deg,-25.5619207155546
272.5GHz,21,129deg,-27.5862243556437
272.5GHz,21,130deg,-30.7530832608575
272.5GHz,21,131deg,-36.634400454577
272.5GHz,21,132deg,-40.4639408596447
272.5GHz,21,133deg,-31.0360443702695
272.5GHz,21,134deg,-26.0340280842158
272.5GHz,21,135deg,-23.1571504262763
272.5GHz,21,136deg,-21.6497784792781
272.5GHz,21,137deg,-21.2379497473581
272.5GHz,21,138deg,-21.7530068372659
272.5GHz,21,139deg,-22.8903045077356
272.5GHz,21,140deg,-23.9007564491934
272.5GHz,21,141deg,-23.945510089563
272.5GHz,21,142deg,-23.3660980432862
272.5GHz,21,143deg,-23.0648024246771
272.5GHz,21,144deg,-23.4775185459075
272.5GHz,21,145deg,-24.6443960603139
272.5GHz,21,146deg,-26.1535373113597
272.5GHz,21,147deg,-26.8442855390838
272.5GHz,21,148deg,-26.2114487418329
272.5GHz,21,149deg,-25.5079706879226
272.5GHz,21,150deg,-25.6602426687406
272.5GHz,21,151deg,-26.7151567294947
272.5GHz,21,152deg,-27.8947853128686
272.5GHz,21,153deg,-28.265706145587
272.5GHz,21,154deg,-28.5051456233333
272.5GHz,21,155deg,-29.481450365296
272.5GHz,21,156deg,-29.9391027416356
272.5GHz,21,157deg,-28.2729740707858
272.5GHz,21,158deg,-26.6304070571605
272.5GHz,21,159deg,-26.4466688723255
272.5GHz,21,160deg,-27.9288220242385
272.5GHz,21,161deg,-30.7103122409277
272.5GHz,21,162deg,-32.2694555915381
272.5GHz,21,163deg,-30.6611020796367
272.5GHz,21,164deg,-29.0443403225163
272.5GHz,21,165deg,-28.6919217805054
272.5GHz,21,166deg,-29.4960007648753
272.5GHz,21,167deg,-29.7759584151221
272.5GHz,21,168deg,-27.5127080510292
272.5GHz,21,169deg,-25.0371452161475
272.5GHz,21,170deg,-23.9682036879687
272.5GHz,21,171deg,-24.5167446953891
272.5GHz,21,172deg,-26.3537104878691
272.5GHz,21,173deg,-27.5351028369829
272.5GHz,21,174deg,-26.032250188733
272.5GHz,21,175deg,-23.8716547344905
272.5GHz,21,176deg,-22.1208870692005
272.5GHz,21,177deg,-20.7655159237914
272.5GHz,21,178deg,-19.7950935360142
272.5GHz,21,179deg,-19.1831029723695
272.5GHz,21,180deg,-18.8298709087833
272.5GHz,22,0deg,3.5549385349861
272.5GHz,22,1deg,3.99547322249342
272.5GHz,22,2deg,3.99501653288227
272.5GHz,22,3deg,3.54106838014927
272.5GHz,22,4deg,2.64294187443089
272.5GHz,22,5deg,1.36435732374594
272.5GHz,22,6deg,-0.0966435204187478
272.5GHz,22,7deg,-1.30815721923778
272.5GHz,22,8deg,-1.777173864133
272.5GHz,22,9deg,-1.51907829372941
272.5GHz,22,10deg,-1.03878752866562
272.5GHz,22,11deg,-0.775721447878967
272.5GHz,22,12deg,-0.966280527860912
272.5GHz,22,13deg,-1.75922317562486
272.5GHz,22,14deg,-3.31935005878748
272.5GHz,22,15deg,-5.91684527161581
272.5GHz,22,16deg,-9.94632515759803
272.5GHz,22,17deg,-13.6844682809602
272.5GHz,22,18deg,-10.6502195862785
272.5GHz,22,19deg,-6.97719613857144
272.5GHz,22,20deg,-4.75195872786071
272.5GHz,22,21deg,-3.55538599821934
272.5GHz,22,22deg,-3.03873021952604
272.5GHz,22,23deg,-2.93470036607586
272.5GHz,22,24deg,-3.03427357609995
272.5GHz,22,25deg,-3.23082706204415
272.5GHz,22,26deg,-3.54125993262431
272.5GHz,22,27deg,-4.04459371443128
272.5GHz,22,28deg,-4.79834885368361
272.5GHz,22,29deg,-5.79785795251867
272.5GHz,22,30deg,-6.97282416174944
272.5GHz,22,31deg,-8.19600508581085
272.5GHz,22,32deg,-9.30447303232475
272.5GHz,22,33deg,-10.1660162680427
272.5GHz,22,34deg,-10.7857811426786
272.5GHz,22,35deg,-11.3337251739858
272.5GHz,22,36deg,-12.0425854558393
272.5GHz,22,37deg,-13.114300606497
272.5GHz,22,38deg,-14.7126477123856
272.5GHz,22,39deg,-16.9261322723801
272.5GHz,22,40deg,-19.1680663117465
272.5GHz,22,41deg,-18.9088383915481
272.5GHz,22,42deg,-16.1536200113837
272.5GHz,22,43deg,-13.5152619097454
272.5GHz,22,44deg,-11.6276634114552
272.5GHz,22,45deg,-10.3933868247708
272.5GHz,22,46deg,-9.63765670401213
272.5GHz,22,47deg,-9.19964409156044
272.5GHz,22,48deg,-8.95008059344269
272.5GHz,22,49deg,-8.80950712300949
272.5GHz,22,50deg,-8.75416802298515
272.5GHz,22,51deg,-8.78083717430821
272.5GHz,22,52deg,-8.82671469101352
272.5GHz,22,53deg,-8.69220816920555
272.5GHz,22,54deg,-8.10449399980899
272.5GHz,22,55deg,-6.99560996973343
272.5GHz,22,56deg,-5.61604801714343
272.5GHz,22,57deg,-4.28150278653989
272.5GHz,22,58deg,-3.18291094349229
272.5GHz,22,59deg,-2.39332078557581
272.5GHz,22,60deg,-1.92095403270517
272.5GHz,22,61deg,-1.74078599044674
272.5GHz,22,62deg,-1.80422204943736
272.5GHz,22,63deg,-2.03648192641705
272.5GHz,22,64deg,-2.33194270474031
272.5GHz,22,65deg,-2.56330197814803
272.5GHz,22,66deg,-2.62054659147631
272.5GHz,22,67deg,-2.46540111129832
272.5GHz,22,68deg,-2.14824482424338
272.5GHz,22,69deg,-1.76676357524199
272.5GHz,22,70deg,-1.41263891286625
272.5GHz,22,71deg,-1.14647533275891
272.5GHz,22,72deg,-0.997810550621688
272.5GHz,22,73deg,-0.973545130423827
272.5GHz,22,74deg,-1.065646257612
272.5GHz,22,75deg,-1.25610548111048
272.5GHz,22,76deg,-1.51987633680278
272.5GHz,22,77deg,-1.82708497095331
272.5GHz,22,78deg,-2.14568474439666
272.5GHz,22,79deg,-2.4452316602862
272.5GHz,22,80deg,-2.70152060393439
272.5GHz,22,81deg,-2.90070480055035
272.5GHz,22,82deg,-3.0410706591003
272.5GHz,22,83deg,-3.13154682215898
272.5GHz,22,84deg,-3.18773899496633
272.5GHz,22,85deg,-3.22736097323465
272.5GHz,22,86deg,-3.26667032129031
272.5GHz,22,87deg,-3.3185167383069
272.5GHz,22,88deg,-3.39178377571165
272.5GHz,22,89deg,-3.49169613875735
272.5GHz,22,90deg,-3.62052285968517
272.5GHz,22,91deg,-3.77838340566274
272.5GHz,22,92deg,-3.96401762914799
272.5GHz,22,93deg,-4.17547317751655
272.5GHz,22,94deg,-4.41070472146799
272.5GHz,22,95deg,-4.6680875654077
272.5GHz,22,96deg,-4.94684017593739
272.5GHz,22,97deg,-5.24733720703912
272.5GHz,22,98deg,-5.57128394552921
272.5GHz,22,99deg,-5.92171848783714
272.5GHz,22,100deg,-6.30280982564255
272.5GHz,22,101deg,-6.71942650359031
272.5GHz,22,102deg,-7.17646039268793
272.5GHz,22,103deg,-7.67790795064516
272.5GHz,22,104deg,-8.22575393374196
272.5GHz,22,105deg,-8.81880343972599
272.5GHz,22,106deg,-9.45180928637099
272.5GHz,22,107deg,-10.1155464481832
272.5GHz,22,108deg,-10.7987462140627
272.5GHz,22,109deg,-11.4926070148489
272.5GHz,22,110deg,-12.1974516962887
272.5GHz,22,111deg,-12.9292131470302
272.5GHz,22,112deg,-13.722347278946
272.5GHz,22,113deg,-14.6269970872861
272.5GHz,22,114deg,-15.7005570044319
272.5GHz,22,115deg,-16.9935723597929
272.5GHz,22,116deg,-18.5243453075745
272.5GHz,22,117deg,-20.2266877581793
272.5GHz,22,118deg,-21.8628658592426
272.5GHz,22,119deg,-23.009788076332
272.5GHz,22,120deg,-23.3726565292164
272.5GHz,22,121deg,-23.1103098446143
272.5GHz,22,122deg,-22.5527116580195
272.5GHz,22,123deg,-21.8940720982471
272.5GHz,22,124deg,-21.2461712279991
272.5GHz,22,125deg,-20.7412573842733
272.5GHz,22,126deg,-20.5319597852681
272.5GHz,22,127deg,-20.7510758036855
272.5GHz,22,128deg,-21.4959964417682
272.5GHz,22,129deg,-22.8458015841857
272.5GHz,22,130deg,-24.9110392912987
272.5GHz,22,131deg,-27.8973693779255
272.5GHz,22,132deg,-31.5589656527868
272.5GHz,22,133deg,-31.3607556286533
272.5GHz,22,134deg,-27.3001265667778
272.5GHz,22,135deg,-24.2104037455288
272.5GHz,22,136deg,-22.4711693126146
272.5GHz,22,137deg,-21.872870319545
272.5GHz,22,138deg,-22.2095219643311
272.5GHz,22,139deg,-23.0992673685101
272.5GHz,22,140deg,-23.7748626747101
272.5GHz,22,141deg,-23.6676912769051
272.5GHz,22,142deg,-23.2898201226909
272.5GHz,22,143deg,-23.3978158896995
272.5GHz,22,144deg,-24.3027679723357
272.5GHz,22,145deg,-25.9201700081248
272.5GHz,22,146deg,-27.5889339521669
272.5GHz,22,147deg,-28.0672103427948
272.5GHz,22,148deg,-27.3625494406452
272.5GHz,22,149deg,-26.7646407832128
272.5GHz,22,150deg,-26.9781082979702
272.5GHz,22,151deg,-27.9780978080238
272.5GHz,22,152deg,-28.9641877149257
272.5GHz,22,153deg,-29.0514587838799
272.5GHz,22,154deg,-28.9238559644264
272.5GHz,22,155deg,-29.2439231349793
272.5GHz,22,156deg,-28.9448529374578
272.5GHz,22,157deg,-27.3490081585799
272.5GHz,22,158deg,-26.0504151754494
272.5GHz,22,159deg,-26.0807067535909
272.5GHz,22,160deg,-27.5908550097401
272.5GHz,22,161deg,-29.9465718830793
272.5GHz,22,162deg,-30.87465583598
272.5GHz,22,163deg,-29.7770912117139
272.5GHz,22,164deg,-28.748680335885
272.5GHz,22,165deg,-28.5086991753149
272.5GHz,22,166deg,-28.8455873623491
272.5GHz,22,167deg,-28.5366059827021
272.5GHz,22,168deg,-26.6342684397013
272.5GHz,22,169deg,-24.6459602442796
272.5GHz,22,170deg,-23.8207744858924
272.5GHz,22,171deg,-24.4641837621717
272.5GHz,22,172deg,-26.2500093290421
272.5GHz,22,173deg,-27.2400620063907
272.5GHz,22,174deg,-25.8108285078035
272.5GHz,22,175deg,-23.8564968780695
272.5GHz,22,176deg,-22.224313596115
272.5GHz,22,177deg,-20.8792500698993
272.5GHz,22,178deg,-19.8659626227723
272.5GHz,22,179deg,-19.2082252760698
272.5GHz,22,180deg,-18.8298709087833
272.5GHz,23,0deg,3.5549385349861
272.5GHz,23,1deg,4.01900710625004
272.5GHz,23,2deg,4.04190558912091
272.5GHz,23,3deg,3.61007869620627
272.5GHz,23,4deg,2.73056948251454
272.5GHz,23,5deg,1.46067430869648
272.5GHz,23,6deg,-0.0169868169982359
272.5GHz,23,7deg,-1.28938467308722
272.5GHz,23,8deg,-1.84362612699684
272.5GHz,23,9deg,-1.63344965400457
272.5GHz,23,10deg,-1.14766695755937
272.5GHz,23,11deg,-0.848768035911661
272.5GHz,23,12deg,-0.990003780921784
272.5GHz,23,13deg,-1.72333184349
272.5GHz,23,14deg,-3.2049812599839
272.5GHz,23,15deg,-5.6796202073338
272.5GHz,23,16deg,-9.48971610204186
272.5GHz,23,17deg,-13.2387373151444
272.5GHz,23,18deg,-10.7814966354414
272.5GHz,23,19deg,-7.14371221086099
272.5GHz,23,20deg,-4.86713585364838
272.5GHz,23,21deg,-3.61984721637457
272.5GHz,23,22deg,-3.06410813262946
272.5GHz,23,23deg,-2.94616627552318
272.5GHz,23,24deg,-3.07562767883684
272.5GHz,23,25deg,-3.35173591063156
272.5GHz,23,26deg,-3.77216992925217
272.5GHz,23,27deg,-4.38514374216493
272.5GHz,23,28deg,-5.22811607048112
272.5GHz,23,29deg,-6.3017180254795
272.5GHz,23,30deg,-7.57612764025267
272.5GHz,23,31deg,-8.9992503122164
272.5GHz,23,32deg,-10.4808531580463
272.5GHz,23,33deg,-11.8685139015819
272.5GHz,23,34deg,-12.9920223581442
272.5GHz,23,35deg,-13.7916521413967
272.5GHz,23,36deg,-14.3549242959855
272.5GHz,23,37deg,-14.8061891017426
272.5GHz,23,38deg,-15.223197560834
272.5GHz,23,39deg,-15.5726817407229
272.5GHz,23,40deg,-15.589868928121
272.5GHz,23,41deg,-14.9027122114181
272.5GHz,23,42deg,-13.5702742814141
272.5GHz,23,43deg,-12.0620622971786
272.5GHz,23,44deg,-10.7150579289184
272.5GHz,23,45deg,-9.60636394410407
272.5GHz,23,46deg,-8.6831390177748
272.5GHz,23,47deg,-7.87856725046436
272.5GHz,23,48deg,-7.17676288037805
272.5GHz,23,49deg,-6.62573344544318
272.5GHz,23,50deg,-6.30808624475423
272.5GHz,23,51deg,-6.29462644342227
272.5GHz,23,52deg,-6.58880290918563
272.5GHz,23,53deg,-7.03802101210139
272.5GHz,23,54deg,-7.23559711983885
272.5GHz,23,55deg,-6.70733597500764
272.5GHz,23,56deg,-5.48336560725848
272.5GHz,23,57deg,-4.05267192924152
272.5GHz,23,58deg,-2.8030523041223
272.5GHz,23,59deg,-1.88862429303781
272.5GHz,23,60deg,-1.33584379260467
272.5GHz,23,61deg,-1.11795280494829
272.5GHz,23,62deg,-1.17945412161826
272.5GHz,23,63deg,-1.43580995014073
272.5GHz,23,64deg,-1.76705374291509
272.5GHz,23,65deg,-2.02709039267633
272.5GHz,23,66deg,-2.09065274713919
272.5GHz,23,67deg,-1.91960104867704
272.5GHz,23,68deg,-1.57902606359424
272.5GHz,23,69deg,-1.18194128515235
272.5GHz,23,70deg,-0.827039322606564
272.5GHz,23,71deg,-0.57472102938947
272.5GHz,23,72deg,-0.451013238396422
272.5GHz,23,73deg,-0.458443735919031
272.5GHz,23,74deg,-0.58462116848776
272.5GHz,23,75deg,-0.807336815495943
272.5GHz,23,76deg,-1.0975103030702
272.5GHz,23,77deg,-1.42160393520012
272.5GHz,23,78deg,-1.74482440559016
272.5GHz,23,79deg,-2.03569168193704
272.5GHz,23,80deg,-2.27129718861446
272.5GHz,23,81deg,-2.44132366974127
272.5GHz,23,82deg,-2.54881649685595
272.5GHz,23,83deg,-2.60727067169082
272.5GHz,23,84deg,-2.6355980590896
272.5GHz,23,85deg,-2.65324862389332
272.5GHz,23,86deg,-2.6769462289673
272.5GHz,23,87deg,-2.71926751917277
272.5GHz,23,88deg,-2.78855958693758
272.5GHz,23,89deg,-2.88956291802549
272.5GHz,23,90deg,-3.02427830715625
272.5GHz,23,91deg,-3.19282970225333
272.5GHz,23,92deg,-3.39422469558756
272.5GHz,23,93deg,-3.62699266084299
272.5GHz,23,94deg,-3.88970993076959
272.5GHz,23,95deg,-4.18142430875549
272.5GHz,23,96deg,-4.5019824562825
272.5GHz,23,97deg,-4.85225164618936
272.5GHz,23,98deg,-5.23421608515241
272.5GHz,23,99deg,-5.65091874818581
272.5GHz,23,100deg,-6.10621188915547
272.5GHz,23,101deg,-6.60427216901694
272.5GHz,23,102deg,-7.14883128753169
272.5GHz,23,103deg,-7.74207994862903
272.5GHz,23,104deg,-8.38324961513581
272.5GHz,23,105deg,-9.06701965455565
272.5GHz,23,106deg,-9.78221868446805
272.5GHz,23,107deg,-10.5118198170647
272.5GHz,23,108deg,-11.2357287414419
272.5GHz,23,109deg,-11.9375475434166
272.5GHz,23,110deg,-12.6144153958992
272.5GHz,23,111deg,-13.2858137616706
272.5GHz,23,112deg,-13.9962015696113
272.5GHz,23,113deg,-14.8098418763777
272.5GHz,23,114deg,-15.8006142761081
272.5GHz,23,115deg,-17.0386273501864
272.5GHz,23,116deg,-18.565365627956
272.5GHz,23,117deg,-20.3248591775755
272.5GHz,23,118deg,-21.9926367321534
272.5GHz,23,119deg,-22.8528221628985
272.5GHz,23,120deg,-22.4623068699172
272.5GHz,23,121deg,-21.3376486833885
272.5GHz,23,122deg,-20.1209373382416
272.5GHz,23,123deg,-19.0779257874499
272.5GHz,23,124deg,-18.2819413054183
272.5GHz,23,125deg,-17.7739775117488
272.5GHz,23,126deg,-17.6072260339903
272.5GHz,23,127deg,-17.8406456696674
272.5GHz,23,128deg,-18.5213359085208
272.5GHz,23,129deg,-19.6702493850584
272.5GHz,23,130deg,-21.2775901148232
272.5GHz,23,131deg,-23.3148986936664
272.5GHz,23,132deg,-25.7115250938515
272.5GHz,23,133deg,-27.9347287785925
272.5GHz,23,134deg,-28.2103140646921
272.5GHz,23,135deg,-26.3847619916763
272.5GHz,23,136deg,-24.5975058640977
272.5GHz,23,137deg,-23.7096017728314
272.5GHz,23,138deg,-23.7086846843604
272.5GHz,23,139deg,-24.1630247440523
272.5GHz,23,140deg,-24.3196926950701
272.5GHz,23,141deg,-23.9194058473358
272.5GHz,23,142deg,-23.6240453772412
272.5GHz,23,143deg,-24.0932253662775
272.5GHz,23,144deg,-25.5919350458831
272.5GHz,23,145deg,-27.9145045088878
272.5GHz,23,146deg,-29.7084729742513
272.5GHz,23,147deg,-29.4158547304839
272.5GHz,23,148deg,-28.3054606641559
272.5GHz,23,149deg,-27.5996962376077
272.5GHz,23,150deg,-27.4569193485053
272.5GHz,23,151deg,-27.7154183066355
272.5GHz,23,152deg,-28.0592039319086
272.5GHz,23,153deg,-28.2664759630078
272.5GHz,23,154deg,-28.4959854145716
272.5GHz,23,155deg,-28.6884857216206
272.5GHz,23,156deg,-28.0074015901521
272.5GHz,23,157deg,-26.5113582612428
272.5GHz,23,158deg,-25.5014949620294
272.5GHz,23,159deg,-25.718618868453
272.5GHz,23,160deg,-27.2060149249141
272.5GHz,23,161deg,-29.1066691844273
272.5GHz,23,162deg,-29.6201780239709
272.5GHz,23,163deg,-28.9877555988635
272.5GHz,23,164deg,-28.5236923615526
272.5GHz,23,165deg,-28.3721797650887
272.5GHz,23,166deg,-28.2081724751828
272.5GHz,23,167deg,-27.4430947284181
272.5GHz,23,168deg,-25.837558435834
272.5GHz,23,169deg,-24.2857443646332
272.5GHz,23,170deg,-23.7010315350748
272.5GHz,23,171deg,-24.4356328167644
272.5GHz,23,172deg,-26.1589928385985
272.5GHz,23,173deg,-26.9494781756053
272.5GHz,23,174deg,-25.5719902075726
272.5GHz,23,175deg,-23.8148090331914
272.5GHz,23,176deg,-22.3134397620792
272.5GHz,23,177deg,-20.989482552826
272.5GHz,23,178deg,-19.9369043828638
272.5GHz,23,179deg,-19.2336224590977
272.5GHz,23,180deg,-18.8298709087833
272.5GHz,24,0deg,3.5549385349861
272.5GHz,24,1deg,4.04236448263291
272.5GHz,24,2deg,4.08851252194522
272.5GHz,24,3deg,3.67882904805807
272.5GHz,24,4deg,2.81823756658073
272.5GHz,24,5deg,1.55791523613282
272.5GHz,24,6deg,0.0652082174641048
272.5GHz,24,7deg,-1.26780824079611
272.5GHz,24,8deg,-1.91307367834433
272.5GHz,24,9deg,-1.7593577143625
272.5GHz,24,10deg,-1.27282560844604
272.5GHz,24,11deg,-0.940027413268123
272.5GHz,24,12deg,-1.03376543694517
272.5GHz,24,13deg,-1.71069649239879
272.5GHz,24,14deg,-3.11966979217033
272.5GHz,24,15deg,-5.48277012404849
272.5GHz,24,16deg,-9.09823156249627
272.5GHz,24,17deg,-12.8172419765308
272.5GHz,24,18deg,-10.9063981058871
272.5GHz,24,19deg,-7.33452706309142
272.5GHz,24,20deg,-5.01769774859127
272.5GHz,24,21deg,-3.72796741325543
272.5GHz,24,22deg,-3.14387125693828
272.5GHz,24,23deg,-3.02718736314544
272.5GHz,24,24deg,-3.20462510896482
272.5GHz,24,25deg,-3.57761146244797
272.5GHz,24,26deg,-4.12169976707017
272.5GHz,24,27deg,-4.85188462100107
272.5GHz,24,28deg,-5.78229618547295
272.5GHz,24,29deg,-6.91351990243394
272.5GHz,24,30deg,-8.24580846588039
272.5GHz,24,31deg,-9.79211926711007
272.5GHz,24,32deg,-11.56805140626
272.5GHz,24,33deg,-13.5519207901242
272.5GHz,24,34deg,-15.5822575272752
272.5GHz,24,35deg,-17.0991970944253
272.5GHz,24,36deg,-17.2045382247018
272.5GHz,24,37deg,-16.0230901992948
272.5GHz,24,38deg,-14.6055381057768
272.5GHz,24,39deg,-13.500808139311
272.5GHz,24,40deg,-12.7241181828753
272.5GHz,24,41deg,-12.0879857229267
272.5GHz,24,42deg,-11.4130143170916
272.5GHz,24,43deg,-10.63122882873
272.5GHz,24,44deg,-9.75279224963875
272.5GHz,24,45deg,-8.79238161365096
272.5GHz,24,46deg,-7.76545002329261
272.5GHz,24,47deg,-6.72690834741067
272.5GHz,24,48deg,-5.78067610300061
272.5GHz,24,49deg,-5.05094262222711
272.5GHz,24,50deg,-4.64975841456177
272.5GHz,24,51deg,-4.65727580611191
272.5GHz,24,52deg,-5.09721236822957
272.5GHz,24,53deg,-5.86139342538487
272.5GHz,24,54deg,-6.53816288948458
272.5GHz,24,55deg,-6.41353480484089
272.5GHz,24,56deg,-5.27020914661651
272.5GHz,24,57deg,-3.72805385951553
272.5GHz,24,58deg,-2.35348630733055
272.5GHz,24,59deg,-1.35591317610573
272.5GHz,24,60deg,-0.763608357228686
272.5GHz,24,61deg,-0.5417315628052
272.5GHz,24,62deg,-0.627017242925105
272.5GHz,24,63deg,-0.927139908538475
272.5GHz,24,64deg,-1.31130783873196
272.5GHz,24,65deg,-1.61823240155773
272.5GHz,24,66deg,-1.70913322739942
272.5GHz,24,67deg,-1.54501806610511
272.5GHz,24,68deg,-1.20300837092353
272.5GHz,24,69deg,-0.808936802974261
272.5GHz,24,70deg,-0.467370120741172
272.5GHz,24,71deg,-0.238637853733704
272.5GHz,24,72deg,-0.145976369079475
272.5GHz,24,73deg,-0.188365132246875
272.5GHz,24,74deg,-0.349842422817016
272.5GHz,24,75deg,-0.60482471058093
272.5GHz,24,76deg,-0.921212601000296
272.5GHz,24,77deg,-1.26312388952326
272.5GHz,24,78deg,-1.59459240283439
272.5GHz,24,79deg,-1.88460611510655
272.5GHz,24,80deg,-2.11242693400698
272.5GHz,24,81deg,-2.27100588572363
272.5GHz,24,82deg,-2.36668942257936
272.5GHz,24,83deg,-2.41537071941805
272.5GHz,24,84deg,-2.43710594620351
272.5GHz,24,85deg,-2.45145386463482
272.5GHz,24,86deg,-2.47468179815633
272.5GHz,24,87deg,-2.51877855591637
272.5GHz,24,88deg,-2.59165144406414
272.5GHz,24,89deg,-2.69788032271804
272.5GHz,24,90deg,-2.83961632266493
272.5GHz,24,91deg,-3.01742132900556
272.5GHz,24,92deg,-3.23097699238273
272.5GHz,24,93deg,-3.47965672937544
272.5GHz,24,94deg,-3.76297682096424
272.5GHz,24,95deg,-4.08094421683127
272.5GHz,24,96deg,-4.43431127238705
272.5GHz,24,97deg,-4.82473717849374
272.5GHz,24,98deg,-5.25484413702251
272.5GHz,24,99deg,-5.72814302195088
272.5GHz,24,100deg,-6.24878697956359
272.5GHz,24,101deg,-6.82109114262835
272.5GHz,24,102deg,-7.4487342463528
272.5GHz,24,103deg,-8.13354413089255
272.5GHz,24,104deg,-8.8737962582684
272.5GHz,24,105deg,-9.66209846822781
272.5GHz,24,106deg,-10.4833314721536
272.5GHz,24,107deg,-11.3138886684774
272.5GHz,24,108deg,-12.1243994687863
272.5GHz,24,109deg,-12.8880895113481
272.5GHz,24,110deg,-13.5941015342673
272.5GHz,24,111deg,-14.2599364879111
272.5GHz,24,112deg,-14.9352779280996
272.5GHz,24,113deg,-15.6953680900167
272.5GHz,24,114deg,-16.6297076131378
272.5GHz,24,115deg,-17.830856699091
272.5GHz,24,116deg,-19.3738054441498
272.5GHz,24,117deg,-21.2329030224795
272.5GHz,24,118deg,-22.9799189645412
272.5GHz,24,119deg,-23.4405078417321
272.5GHz,24,120deg,-22.1209715386561
272.5GHz,24,121deg,-20.1809496746352
272.5GHz,24,122deg,-18.4539112591255
272.5GHz,24,123deg,-17.1394816352109
272.5GHz,24,124deg,-16.2452842259349
272.5GHz,24,125deg,-15.7571369244042
272.5GHz,24,126deg,-15.6743227935687
272.5GHz,24,127deg,-16.0058866388098
272.5GHz,24,128deg,-16.7518206560813
272.5GHz,24,129deg,-17.8734845204681
272.5GHz,24,130deg,-19.2639778843653
272.5GHz,24,131deg,-20.7664482320972
272.5GHz,24,132deg,-22.297646847187
272.5GHz,24,133deg,-23.9510115350353
272.5GHz,24,134deg,-25.7864406283894
272.5GHz,24,135deg,-27.3019502078253
272.5GHz,24,136deg,-27.6321562778761
272.5GHz,24,137deg,-27.1906073282614
272.5GHz,24,138deg,-26.8947752256515
272.5GHz,24,139deg,-26.671779284924
272.5GHz,24,140deg,-25.9541609977309
272.5GHz,24,141deg,-24.9629322793502
272.5GHz,24,142deg,-24.5143351039492
272.5GHz,24,143deg,-25.1622766961549
272.5GHz,24,144deg,-27.1764211204151
272.5GHz,24,145deg,-30.3392111665533
272.5GHz,24,146deg,-32.1465002310129
272.5GHz,24,147deg,-30.8299527353399
272.5GHz,24,148deg,-29.3611688778184
272.5GHz,24,149deg,-28.3147451775602
272.5GHz,24,150deg,-27.284235701211
272.5GHz,24,151deg,-26.4103277593095
272.5GHz,24,152deg,-26.0639377167172
272.5GHz,24,153deg,-26.376126535791
272.5GHz,24,154deg,-27.1499994823837
272.5GHz,24,155deg,-27.6654730395221
272.5GHz,24,156deg,-27.014442337885
272.5GHz,24,157deg,-25.7069395397727
272.5GHz,24,158deg,-24.9637375743229
272.5GHz,24,159deg,-25.356563822838
272.5GHz,24,160deg,-26.8105960159576
272.5GHz,24,161deg,-28.3200073221968
272.5GHz,24,162deg,-28.582689412268
272.5GHz,24,163deg,-28.3319404160686
272.5GHz,24,164deg,-28.3883362914574
272.5GHz,24,165deg,-28.3049405507041
272.5GHz,24,166deg,-27.632590389601
272.5GHz,24,167deg,-26.5097687277669
272.5GHz,24,168deg,-25.1373554261181
272.5GHz,24,169deg,-23.9669197080692
