Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-17,118deg,-20.2469836728073
272.5GHz,-17,119deg,-20.5705178923273
272.5GHz,-17,120deg,-21.1224154313412
272.5GHz,-17,121deg,-21.9464583886587
272.5GHz,-17,122deg,-23.0854671496015
272.5GHz,-17,123deg,-24.5757590679131
272.5GHz,-17,124deg,-26.406082804789
272.5GHz,-17,125deg,-28.383435976522
272.5GHz,-17,126deg,-29.9015994196587
272.5GHz,-17,127deg,-30.2361501413392
272.5GHz,-17,128deg,-29.6310361519235
272.5GHz,-17,129deg,-28.8891311621524
272.5GHz,-17,130deg,-28.4103605678719
272.5GHz,-17,131deg,-28.1895866101238
272.5GHz,-17,132deg,-27.9347461261187
272.5GHz,-17,133deg,-27.1678667889753
272.5GHz,-17,134deg,-25.6913870001876
272.5GHz,-17,135deg,-23.9138668238722
272.5GHz,-17,136deg,-22.3917850772281
272.5GHz,-17,137deg,-21.4862075512533
272.5GHz,-17,138deg,-21.4182354614932
272.5GHz,-17,139deg,-22.3634254648055
272.5GHz,-17,140deg,-24.3229959780445
272.5GHz,-17,141deg,-25.9393817615973
272.5GHz,-17,142deg,-24.4422953642523
272.5GHz,-17,143deg,-21.9003649169519
272.5GHz,-17,144deg,-20.337477252395
272.5GHz,-17,145deg,-19.9026365416136
272.5GHz,-17,146deg,-20.2965039645407
272.5GHz,-17,147deg,-20.8683316651354
272.5GHz,-17,148deg,-20.8227737098894
272.5GHz,-17,149deg,-20.2310259454072
272.5GHz,-17,150deg,-19.8484672400324
272.5GHz,-17,151deg,-20.0819728068673
272.5GHz,-17,152deg,-20.7593323932521
272.5GHz,-17,153deg,-21.1398730903825
272.5GHz,-17,154deg,-20.6763280910243
272.5GHz,-17,155deg,-19.957693387417
272.5GHz,-17,156deg,-19.7408964149115
272.5GHz,-17,157deg,-20.2156930217616
272.5GHz,-17,158deg,-21.0529290815376
272.5GHz,-17,159deg,-21.6857658281619
272.5GHz,-17,160deg,-22.1155480537225
272.5GHz,-17,161deg,-23.0224666617933
272.5GHz,-17,162deg,-24.9226338088288
272.5GHz,-17,163deg,-27.5576441851448
272.5GHz,-17,164deg,-29.4098588035443
272.5GHz,-17,165deg,-30.1048939898155
272.5GHz,-17,166deg,-31.1899968642509
272.5GHz,-17,167deg,-31.7843928750252
272.5GHz,-17,168deg,-29.8886830019895
272.5GHz,-17,169deg,-27.6017370442887
272.5GHz,-17,170deg,-26.177850179808
272.5GHz,-17,171deg,-25.3991456942779
272.5GHz,-17,172deg,-24.794547198783
272.5GHz,-17,173deg,-23.9829559127696
272.5GHz,-17,174deg,-22.7989322525801
272.5GHz,-17,175deg,-21.3197950049847
272.5GHz,-17,176deg,-19.7934292202811
272.5GHz,-17,177deg,-18.4969226435047
272.5GHz,-17,178deg,-17.6449568531185
272.5GHz,-17,179deg,-17.3932876352882
272.5GHz,-17,180deg,-17.8809051089793
272.5GHz,-16,0deg,1.72282379628568
272.5GHz,-16,1deg,1.48565468452325
272.5GHz,-16,2deg,1.12561626963134
272.5GHz,-16,3deg,0.59616703842947
272.5GHz,-16,4deg,-0.15316857020006
272.5GHz,-16,5deg,-1.16758267824664
272.5GHz,-16,6deg,-2.47856510276598
272.5GHz,-16,7deg,-4.10226471841597
272.5GHz,-16,8deg,-6.05179427623827
272.5GHz,-16,9deg,-8.3619325727735
272.5GHz,-16,10deg,-11.0765842175509
272.5GHz,-16,11deg,-13.9521116380207
272.5GHz,-16,12deg,-15.4593988735025
272.5GHz,-16,13deg,-14.2956283529151
272.5GHz,-16,14deg,-12.4423398932841
272.5GHz,-16,15deg,-11.2455054952971
272.5GHz,-16,16deg,-10.90601152328
272.5GHz,-16,17deg,-11.2326955356986
272.5GHz,-16,18deg,-11.5075126239965
272.5GHz,-16,19deg,-10.5705725873835
272.5GHz,-16,20deg,-8.47701768754603
272.5GHz,-16,21deg,-6.27403976891254
272.5GHz,-16,22deg,-4.45956358034696
272.5GHz,-16,23deg,-3.07352425772627
272.5GHz,-16,24deg,-2.01142412716449
272.5GHz,-16,25deg,-1.13285826077883
272.5GHz,-16,26deg,-0.312950296176678
272.5GHz,-16,27deg,0.504735941221634
272.5GHz,-16,28deg,1.28418055767553
272.5GHz,-16,29deg,1.93122226526565
272.5GHz,-16,30deg,2.34953097239416
272.5GHz,-16,31deg,2.47180039495112
272.5GHz,-16,32deg,2.26305820169664
272.5GHz,-16,33deg,1.71388804136314
272.5GHz,-16,34deg,0.836619030785588
272.5GHz,-16,35deg,-0.329234688486119
272.5GHz,-16,36deg,-1.69874238995075
272.5GHz,-16,37deg,-3.11223480683649
272.5GHz,-16,38deg,-4.31973418406882
272.5GHz,-16,39deg,-5.04516098799001
272.5GHz,-16,40deg,-5.15110211080298
272.5GHz,-16,41deg,-4.73274662281652
272.5GHz,-16,42deg,-4.01545687691675
272.5GHz,-16,43deg,-3.21551066290877
272.5GHz,-16,44deg,-2.48842243745465
272.5GHz,-16,45deg,-1.93375190970861
272.5GHz,-16,46deg,-1.61222346974858
272.5GHz,-16,47deg,-1.55980952129133
272.5GHz,-16,48deg,-1.79640990132648
272.5GHz,-16,49deg,-2.32988559884286
272.5GHz,-16,50deg,-3.15598600217757
272.5GHz,-16,51deg,-4.25284758179272
272.5GHz,-16,52deg,-5.56550559361951
272.5GHz,-16,53deg,-6.97358727531305
272.5GHz,-16,54deg,-8.25022481482281
272.5GHz,-16,55deg,-9.0879822517092
272.5GHz,-16,56deg,-9.30073635938487
272.5GHz,-16,57deg,-9.01378273875499
272.5GHz,-16,58deg,-8.52594957000634
272.5GHz,-16,59deg,-8.08157697604834
272.5GHz,-16,60deg,-7.81671184270102
272.5GHz,-16,61deg,-7.79805908160753
272.5GHz,-16,62deg,-8.06068383232645
272.5GHz,-16,63deg,-8.62703256518546
272.5GHz,-16,64deg,-9.5103103766689
272.5GHz,-16,65deg,-10.6975852287298
272.5GHz,-16,66deg,-12.0871005663643
272.5GHz,-16,67deg,-13.3421618134663
272.5GHz,-16,68deg,-13.8219394270953
272.5GHz,-16,69deg,-13.1636773651133
272.5GHz,-16,70deg,-11.8262611759033
272.5GHz,-16,71deg,-10.4074778928072
272.5GHz,-16,72deg,-9.18258141115227
272.5GHz,-16,73deg,-8.21880059482067
272.5GHz,-16,74deg,-7.50902374142036
272.5GHz,-16,75deg,-7.02605426157914
272.5GHz,-16,76deg,-6.73952019337482
272.5GHz,-16,77deg,-6.62016343719717
272.5GHz,-16,78deg,-6.64029150105717
272.5GHz,-16,79deg,-6.77324810533153
272.5GHz,-16,80deg,-6.99287080109409
272.5GHz,-16,81deg,-7.27333364581115
272.5GHz,-16,82deg,-7.58958610003677
272.5GHz,-16,83deg,-7.91845899038219
272.5GHz,-16,84deg,-8.24029041816691
272.5GHz,-16,85deg,-8.54064708701661
272.5GHz,-16,86deg,-8.81153083923585
272.5GHz,-16,87deg,-9.05154936760278
272.5GHz,-16,88deg,-9.2649177497722
272.5GHz,-16,89deg,-9.45962398940447
272.5GHz,-16,90deg,-9.6453467030684
272.5GHz,-16,91deg,-9.83165038478549
272.5GHz,-16,92deg,-10.0267301348808
272.5GHz,-16,93deg,-10.2367286158837
272.5GHz,-16,94deg,-10.4655123100645
272.5GHz,-16,95deg,-10.7147729196553
272.5GHz,-16,96deg,-10.9843628345496
272.5GHz,-16,97deg,-11.2728298197642
272.5GHz,-16,98deg,-11.5781504647454
272.5GHz,-16,99deg,-11.898655195817
272.5GHz,-16,100deg,-12.2340862431647
272.5GHz,-16,101deg,-12.5866515636022
272.5GHz,-16,102deg,-12.9618726532894
272.5GHz,-16,103deg,-13.3690183953333
272.5GHz,-16,104deg,-13.8209870627918
272.5GHz,-16,105deg,-14.3336040151037
272.5GHz,-16,106deg,-14.9243562379977
272.5GHz,-16,107deg,-15.6104926410217
272.5GHz,-16,108deg,-16.4061089306493
272.5GHz,-16,109deg,-17.3172652711694
272.5GHz,-16,110deg,-18.3334500921537
272.5GHz,-16,111deg,-19.4136767856767
272.5GHz,-16,112deg,-20.4696810590158
272.5GHz,-16,113deg,-21.3637922562529
272.5GHz,-16,114deg,-21.9571804864713
272.5GHz,-16,115deg,-22.2071990176208
272.5GHz,-16,116deg,-22.2137994741604
272.5GHz,-16,117deg,-22.1512681369283
272.5GHz,-16,118deg,-22.176694776468
272.5GHz,-16,119deg,-22.3947750514717
272.5GHz,-16,120deg,-22.8611622021962
272.5GHz,-16,121deg,-23.5862036799502
272.5GHz,-16,122deg,-24.5175106354596
272.5GHz,-16,123deg,-25.4951979737217
272.5GHz,-16,124deg,-26.225203755302
272.5GHz,-16,125deg,-26.4177556068268
272.5GHz,-16,126deg,-26.0705665313155
272.5GHz,-16,127deg,-25.46094497925
272.5GHz,-16,128deg,-24.8630887206474
272.5GHz,-16,129deg,-24.4240455004419
272.5GHz,-16,130deg,-24.1995654153256
272.5GHz,-16,131deg,-24.1888433370619
272.5GHz,-16,132deg,-24.2999792009666
272.5GHz,-16,133deg,-24.2600412383983
272.5GHz,-16,134deg,-23.6806935759996
272.5GHz,-16,135deg,-22.510875074071
272.5GHz,-16,136deg,-21.2085433084097
272.5GHz,-16,137deg,-20.2828222718327
272.5GHz,-16,138deg,-20.0535650409951
272.5GHz,-16,139deg,-20.7095400550561
272.5GHz,-16,140deg,-22.2850710827172
272.5GHz,-16,141deg,-24.0434479482279
272.5GHz,-16,142deg,-23.732874085752
272.5GHz,-16,143deg,-21.6637363142571
272.5GHz,-16,144deg,-20.0251563965793
272.5GHz,-16,145deg,-19.3819513505768
272.5GHz,-16,146deg,-19.5932944931925
272.5GHz,-16,147deg,-20.1807430996891
272.5GHz,-16,148deg,-20.3905963362559
272.5GHz,-16,149deg,-19.9620003407926
272.5GHz,-16,150deg,-19.5034330293926
272.5GHz,-16,151deg,-19.5811287475372
272.5GHz,-16,152deg,-20.2588980700994
272.5GHz,-16,153deg,-21.0186601251336
272.5GHz,-16,154deg,-21.0663777886372
272.5GHz,-16,155deg,-20.5422826960815
272.5GHz,-16,156deg,-20.2879226714725
272.5GHz,-16,157deg,-20.677650426294
272.5GHz,-16,158deg,-21.468918256845
272.5GHz,-16,159deg,-22.1260993957101
272.5GHz,-16,160deg,-22.6165203334049
272.5GHz,-16,161deg,-23.5729831279125
272.5GHz,-16,162deg,-25.4825218902196
272.5GHz,-16,163deg,-28.0149800290622
272.5GHz,-16,164deg,-29.6183873718802
272.5GHz,-16,165deg,-30.0986012379232
272.5GHz,-16,166deg,-30.96679228456
272.5GHz,-16,167deg,-31.5970320735355
272.5GHz,-16,168deg,-30.1991084716641
272.5GHz,-16,169deg,-28.1300340968627
272.5GHz,-16,170deg,-26.642788201961
272.5GHz,-16,171deg,-25.6595870490135
272.5GHz,-16,172deg,-24.8208491099564
272.5GHz,-16,173deg,-23.8478722147615
272.5GHz,-16,174deg,-22.6080082540896
272.5GHz,-16,175deg,-21.1448172078051
272.5GHz,-16,176deg,-19.664563031175
272.5GHz,-16,177deg,-18.4186991064226
272.5GHz,-16,178deg,-17.6083188203171
272.5GHz,-16,179deg,-17.3835339571693
272.5GHz,-16,180deg,-17.8809051089793
272.5GHz,-15,0deg,1.72282379628568
272.5GHz,-15,1deg,1.50655831037637
272.5GHz,-15,2deg,1.16834366215788
272.5GHz,-15,3deg,0.663039032724152
272.5GHz,-15,4deg,-0.0570670285540802
272.5GHz,-15,5deg,-1.03301723706574
272.5GHz,-15,6deg,-2.29101124688154
272.5GHz,-15,7deg,-3.84086274046903
272.5GHz,-15,8deg,-5.68805070303815
272.5GHz,-15,9deg,-7.86005054926609
272.5GHz,-15,10deg,-10.4157545695325
272.5GHz,-15,11deg,-13.2908660937225
272.5GHz,-15,12deg,-15.541521397952
272.5GHz,-15,13deg,-15.3196366031874
272.5GHz,-15,14deg,-13.6368389700071
272.5GHz,-15,15deg,-12.3279502702648
272.5GHz,-15,16deg,-11.8410694430824
272.5GHz,-15,17deg,-12.0149883496412
272.5GHz,-15,18deg,-12.1343188367524
272.5GHz,-15,19deg,-11.1014963936396
272.5GHz,-15,20deg,-8.99187745914785
272.5GHz,-15,21deg,-6.78889869796484
272.5GHz,-15,22deg,-4.96471549227197
272.5GHz,-15,23deg,-3.55709998674994
272.5GHz,-15,24deg,-2.46127557103695
272.5GHz,-15,25deg,-1.53647179459195
272.5GHz,-15,26deg,-0.66051420417232
272.5GHz,-15,27deg,0.215422760432783
272.5GHz,-15,28deg,1.04638085962636
272.5GHz,-15,29deg,1.73335239980344
272.5GHz,-15,30deg,2.18040716314271
272.5GHz,-15,31deg,2.32366377212274
272.5GHz,-15,32deg,2.13240164406618
272.5GHz,-15,33deg,1.60102311138232
272.5GHz,-15,34deg,0.744506472336796
272.5GHz,-15,35deg,-0.396634816519685
272.5GHz,-15,36deg,-1.73828578058784
272.5GHz,-15,37deg,-3.12281181153951
272.5GHz,-15,38deg,-4.30054310809789
272.5GHz,-15,39deg,-4.98753904301964
272.5GHz,-15,40deg,-5.02974061925437
272.5GHz,-15,41deg,-4.51345221654671
272.5GHz,-15,42deg,-3.67469948281351
272.5GHz,-15,43deg,-2.74908995171005
272.5GHz,-15,44deg,-1.90587671469424
272.5GHz,-15,45deg,-1.24870422458351
272.5GHz,-15,46deg,-0.835322419718874
272.5GHz,-15,47deg,-0.695308769272355
272.5GHz,-15,48deg,-0.841137060863967
272.5GHz,-15,49deg,-1.27317937349575
272.5GHz,-15,50deg,-1.97984596129321
272.5GHz,-15,51deg,-2.93291252681835
272.5GHz,-15,52deg,-4.07643353516846
272.5GHz,-15,53deg,-5.30783656113144
272.5GHz,-15,54deg,-6.45974738229065
272.5GHz,-15,55deg,-7.32065579738361
272.5GHz,-15,56deg,-7.74048793351492
272.5GHz,-15,57deg,-7.74835949103436
272.5GHz,-15,58deg,-7.52157601976879
272.5GHz,-15,59deg,-7.25253338467977
272.5GHz,-15,60deg,-7.07419673421529
272.5GHz,-15,61deg,-7.06067831889407
272.5GHz,-15,62deg,-7.24943205062556
272.5GHz,-15,63deg,-7.65838272275599
272.5GHz,-15,64deg,-8.29403974536647
272.5GHz,-15,65deg,-9.15112671763431
272.5GHz,-15,66deg,-10.2015120460772
272.5GHz,-15,67deg,-11.3660937822256
272.5GHz,-15,68deg,-12.4684794479237
272.5GHz,-15,69deg,-13.2190965649121
272.5GHz,-15,70deg,-13.3594124469464
272.5GHz,-15,71deg,-12.911708623346
272.5GHz,-15,72deg,-12.1486341197667
272.5GHz,-15,73deg,-11.3364331563694
272.5GHz,-15,74deg,-10.622372681178
272.5GHz,-15,75deg,-10.0626136925673
272.5GHz,-15,76deg,-9.66714034772505
272.5GHz,-15,77deg,-9.4259566488976
272.5GHz,-15,78deg,-9.32097728236094
272.5GHz,-15,79deg,-9.33091585625027
272.5GHz,-15,80deg,-9.43324919931186
272.5GHz,-15,81deg,-9.60516191586698
272.5GHz,-15,82deg,-9.82433406994743
272.5GHz,-15,83deg,-10.0699309344493
272.5GHz,-15,84deg,-10.323839463665
272.5GHz,-15,85deg,-10.5719489017173
272.5GHz,-15,86deg,-10.8051152882992
272.5GHz,-15,87deg,-11.0194599915202
272.5GHz,-15,88deg,-11.2158523760975
272.5GHz,-15,89deg,-11.3987151997933
272.5GHz,-15,90deg,-11.5745019759685
272.5GHz,-15,91deg,-11.7502274500272
272.5GHz,-15,92deg,-11.9323144727381
272.5GHz,-15,93deg,-12.1258573352211
272.5GHz,-15,94deg,-12.3342806359726
272.5GHz,-15,95deg,-12.5593221278059
272.5GHz,-15,96deg,-12.8012701953675
272.5GHz,-15,97deg,-13.0594088731418
272.5GHz,-15,98deg,-13.332637690755
272.5GHz,-15,99deg,-13.6202246812763
272.5GHz,-15,100deg,-13.92261828832
272.5GHz,-15,101deg,-14.2422030572749
272.5GHz,-15,102deg,-14.5838608237131
272.5GHz,-15,103deg,-14.9552153107549
272.5GHz,-15,104deg,-15.3664920293504
272.5GHz,-15,105deg,-15.8299835265725
272.5GHz,-15,106deg,-16.3591178405439
272.5GHz,-15,107deg,-16.9670321694123
272.5GHz,-15,108deg,-17.6643177719007
272.5GHz,-15,109deg,-18.4552250796847
272.5GHz,-15,110deg,-19.3312426817946
272.5GHz,-15,111deg,-20.2612987668052
272.5GHz,-15,112deg,-21.1810617806722
272.5GHz,-15,113deg,-21.9931345504444
272.5GHz,-15,114deg,-22.5995797543557
272.5GHz,-15,115deg,-22.9675284559551
272.5GHz,-15,116deg,-23.1709716921974
272.5GHz,-15,117deg,-23.3567281331936
272.5GHz,-15,118deg,-23.6729166000733
272.5GHz,-15,119deg,-24.2160353438878
272.5GHz,-15,120deg,-24.9867635643276
272.5GHz,-15,121deg,-25.8104542715027
272.5GHz,-15,122deg,-26.2678529243955
272.5GHz,-15,123deg,-25.9533045221682
272.5GHz,-15,124deg,-24.998865682593
272.5GHz,-15,125deg,-23.8950853178583
272.5GHz,-15,126deg,-22.9790998284471
272.5GHz,-15,127deg,-22.3575618277064
272.5GHz,-15,128deg,-22.0105109398418
272.5GHz,-15,129deg,-21.8702063437809
272.5GHz,-15,130deg,-21.8737365071504
272.5GHz,-15,131deg,-21.9910270409137
272.5GHz,-15,132deg,-22.1951515979078
272.5GHz,-15,133deg,-22.3612553221314
272.5GHz,-15,134deg,-22.1991941455307
272.5GHz,-15,135deg,-21.4844011017404
272.5GHz,-15,136deg,-20.4314722601856
272.5GHz,-15,137deg,-19.5266133483818
272.5GHz,-15,138deg,-19.1538257966057
272.5GHz,-15,139deg,-19.5250683169783
272.5GHz,-15,140deg,-20.6793021006609
272.5GHz,-15,141deg,-22.1649334437498
272.5GHz,-15,142deg,-22.489464580979
272.5GHz,-15,143deg,-21.1041339615438
272.5GHz,-15,144deg,-19.5906053929624
272.5GHz,-15,145deg,-18.8318768406558
272.5GHz,-15,146deg,-18.8892203444237
272.5GHz,-15,147deg,-19.4358588262146
272.5GHz,-15,148deg,-19.8065825840004
272.5GHz,-15,149deg,-19.5465371131895
272.5GHz,-15,150deg,-19.0836891239575
272.5GHz,-15,151deg,-19.0702822641613
272.5GHz,-15,152deg,-19.7366512004569
272.5GHz,-15,153deg,-20.7639221254461
272.5GHz,-15,154deg,-21.3211970023307
272.5GHz,-15,155deg,-21.1078589647029
272.5GHz,-15,156deg,-20.888374624728
272.5GHz,-15,157deg,-21.2153935574587
272.5GHz,-15,158deg,-21.9597384432234
272.5GHz,-15,159deg,-22.6538586654347
272.5GHz,-15,160deg,-23.2511431535165
272.5GHz,-15,161deg,-24.3147899750056
272.5GHz,-15,162deg,-26.2747166282814
272.5GHz,-15,163deg,-28.675798436365
272.5GHz,-15,164deg,-29.913457103658
272.5GHz,-15,165deg,-30.111136526644
272.5GHz,-15,166deg,-30.7587924427865
272.5GHz,-15,167deg,-31.4076782192959
272.5GHz,-15,168deg,-30.4991339017828
272.5GHz,-15,169deg,-28.6955532541507
272.5GHz,-15,170deg,-27.1413848874276
272.5GHz,-15,171deg,-25.9271455426123
272.5GHz,-15,172deg,-24.8427639974251
272.5GHz,-15,173deg,-23.7128227982262
272.5GHz,-15,174deg,-22.4226582371095
272.5GHz,-15,175deg,-20.977829253028
272.5GHz,-15,176deg,-19.5433849520678
272.5GHz,-15,177deg,-18.3458177450368
272.5GHz,-15,178deg,-17.5742113881999
272.5GHz,-15,179deg,-17.3744421623278
272.5GHz,-15,180deg,-17.8809051089793
272.5GHz,-14,0deg,1.72282379628568
272.5GHz,-14,1deg,1.5274517864273
272.5GHz,-14,2deg,1.21097518884379
272.5GHz,-14,3deg,0.729657950231822
272.5GHz,-14,4deg,0.0384144507306809
272.5GHz,-14,5deg,-0.899938562538522
272.5GHz,-14,6deg,-2.10670148341178
272.5GHz,-14,7deg,-3.58574896778926
272.5GHz,-14,8deg,-5.33506336093749
272.5GHz,-14,9deg,-7.3730952262618
272.5GHz,-14,10deg,-9.75891738825692
272.5GHz,-14,11deg,-12.5187556844862
272.5GHz,-14,12deg,-15.177208489051
272.5GHz,-14,13deg,-16.0375798533257
272.5GHz,-14,14deg,-14.8138363849466
272.5GHz,-14,15deg,-13.4605322197718
272.5GHz,-14,16deg,-12.8242202733093
272.5GHz,-14,17deg,-12.831370419507
272.5GHz,-14,18deg,-12.7906977298586
272.5GHz,-14,19deg,-11.6758207185285
272.5GHz,-14,20deg,-9.56527168505245
272.5GHz,-14,21deg,-7.37117610243396
272.5GHz,-14,22deg,-5.5427502134297
272.5GHz,-14,23deg,-4.11801348287975
272.5GHz,-14,24deg,-2.99335199470887
272.5GHz,-14,25deg,-2.02866508330067
272.5GHz,-14,26deg,-1.10469323648914
272.5GHz,-14,27deg,-0.179036014152465
272.5GHz,-14,28deg,0.696264120603785
272.5GHz,-14,29deg,1.41836584571114
272.5GHz,-14,30deg,1.89148618019037
272.5GHz,-14,31deg,2.05434087607069
272.5GHz,-14,32deg,1.87977699717298
272.5GHz,-14,33deg,1.36575880213781
272.5GHz,-14,34deg,0.529977499090777
272.5GHz,-14,35deg,-0.586060522426571
272.5GHz,-14,36deg,-1.89975255640902
272.5GHz,-14,37deg,-3.2576741633415
272.5GHz,-14,38deg,-4.41444125803956
272.5GHz,-14,39deg,-5.08163596826963
272.5GHz,-14,40deg,-5.08600187013854
272.5GHz,-14,41deg,-4.49701094550235
272.5GHz,-14,42deg,-3.55562428327695
272.5GHz,-14,43deg,-2.51546924461182
272.5GHz,-14,44deg,-1.56010207735066
272.5GHz,-14,45deg,-0.798313891170253
272.5GHz,-14,46deg,-0.286183055803043
272.5GHz,-14,47deg,-0.0483101245747199
272.5GHz,-14,48deg,-0.0912652381897229
272.5GHz,-14,49deg,-0.409781400036332
272.5GHz,-14,50deg,-0.987427224392376
272.5GHz,-14,51deg,-1.79264947043625
272.5GHz,-14,52deg,-2.77007288905845
272.5GHz,-14,53deg,-3.82783904390191
272.5GHz,-14,54deg,-4.82904903341589
272.5GHz,-14,55deg,-5.61126573951985
272.5GHz,-14,56deg,-6.05656186173048
272.5GHz,-14,57deg,-6.1689853598332
272.5GHz,-14,58deg,-6.06706035831969
272.5GHz,-14,59deg,-5.90088406352794
272.5GHz,-14,60deg,-5.78801105449176
272.5GHz,-14,61deg,-5.79968060550128
272.5GHz,-14,62deg,-5.97121549495186
272.5GHz,-14,63deg,-6.31428942663835
272.5GHz,-14,64deg,-6.8242546206773
272.5GHz,-14,65deg,-7.48224812900119
272.5GHz,-14,66deg,-8.2530108550183
272.5GHz,-14,67deg,-9.07998629746022
272.5GHz,-14,68deg,-9.88193841791585
272.5GHz,-14,69deg,-10.5603480057537
272.5GHz,-14,70deg,-11.0272048532371
272.5GHz,-14,71deg,-11.2448858375549
272.5GHz,-14,72deg,-11.2446203229855
272.5GHz,-14,73deg,-11.1035951691915
272.5GHz,-14,74deg,-10.9047865269479
272.5GHz,-14,75deg,-10.7114546259405
272.5GHz,-14,76deg,-10.5617939014249
272.5GHz,-14,77deg,-10.4737030198937
272.5GHz,-14,78deg,-10.4513528385134
272.5GHz,-14,79deg,-10.4904348832736
272.5GHz,-14,80deg,-10.581774677076
272.5GHz,-14,81deg,-10.7137966520152
272.5GHz,-14,82deg,-10.8743255721396
272.5GHz,-14,83deg,-11.0520057813728
272.5GHz,-14,84deg,-11.2374195428738
272.5GHz,-14,85deg,-11.4238546166527
272.5GHz,-14,86deg,-11.6076336849416
272.5GHz,-14,87deg,-11.7879691565768
272.5GHz,-14,88deg,-11.9664059169582
272.5GHz,-14,89deg,-12.1460024986462
272.5GHz,-14,90deg,-12.3304343635723
272.5GHz,-14,91deg,-12.5231767560506
272.5GHz,-14,92deg,-12.7268662729902
272.5GHz,-14,93deg,-12.9428842035004
272.5GHz,-14,94deg,-13.1711714087501
272.5GHz,-14,95deg,-13.4102755190424
272.5GHz,-14,96deg,-13.6576341831569
272.5GHz,-14,97deg,-13.9100950255886
272.5GHz,-14,98deg,-14.1646482547619
272.5GHz,-14,99deg,-14.4192970715947
272.5GHz,-14,100deg,-14.6739287894461
272.5GHz,-14,101deg,-14.9310091327822
272.5GHz,-14,102deg,-15.1959382848211
272.5GHz,-14,103deg,-15.4769874438142
272.5GHz,-14,104deg,-15.784842062906
272.5GHz,-14,105deg,-16.1318466291125
272.5GHz,-14,106deg,-16.5310193494315
272.5GHz,-14,107deg,-16.9947651762974
272.5GHz,-14,108deg,-17.5329840337066
272.5GHz,-14,109deg,-18.1500148264855
272.5GHz,-14,110deg,-18.8397713039867
272.5GHz,-14,111deg,-19.5791001690114
272.5GHz,-14,112deg,-20.3221108561786
272.5GHz,-14,113deg,-21.0038941856036
272.5GHz,-14,114deg,-21.5654476518581
272.5GHz,-14,115deg,-21.9972075124873
272.5GHz,-14,116deg,-22.3679839827151
272.5GHz,-14,117deg,-22.808278719612
272.5GHz,-14,118deg,-23.4623543179549
272.5GHz,-14,119deg,-24.4313218285061
272.5GHz,-14,120deg,-25.6643026111831
272.5GHz,-14,121deg,-26.6917912919494
272.5GHz,-14,122deg,-26.5740851882583
272.5GHz,-14,123deg,-25.1707795645415
272.5GHz,-14,124deg,-23.4330254642701
272.5GHz,-14,125deg,-22.002693478967
272.5GHz,-14,126deg,-21.043529976733
272.5GHz,-14,127deg,-20.5318642029688
272.5GHz,-14,128deg,-20.3782698378092
272.5GHz,-14,129deg,-20.4630313114905
272.5GHz,-14,130deg,-20.6684537015531
272.5GHz,-14,131deg,-20.9243237505803
272.5GHz,-14,132deg,-21.2153360016636
272.5GHz,-14,133deg,-21.4934271328288
272.5GHz,-14,134deg,-21.5530131275353
272.5GHz,-14,135deg,-21.1139825885312
272.5GHz,-14,136deg,-20.2141749164514
272.5GHz,-14,137deg,-19.2796943501196
272.5GHz,-14,138deg,-18.7386959682916
272.5GHz,-14,139deg,-18.8337296254074
272.5GHz,-14,140deg,-19.6155068161965
272.5GHz,-14,141deg,-20.774329207197
272.5GHz,-14,142deg,-21.2928953651262
272.5GHz,-14,143deg,-20.4282718725568
272.5GHz,-14,144deg,-19.1209737757471
272.5GHz,-14,145deg,-18.3238311363879
272.5GHz,-14,146deg,-18.2647792594326
272.5GHz,-14,147deg,-18.7365296492694
272.5GHz,-14,148deg,-19.1741377326876
272.5GHz,-14,149deg,-19.0613685689182
272.5GHz,-14,150deg,-18.6635268994358
272.5GHz,-14,151deg,-18.6303193438191
272.5GHz,-14,152deg,-19.2863443896425
272.5GHz,-14,153deg,-20.4630331925198
272.5GHz,-14,154deg,-21.4334827283881
272.5GHz,-14,155deg,-21.6125877732926
272.5GHz,-14,156deg,-21.5301788916049
272.5GHz,-14,157deg,-21.8460154512572
272.5GHz,-14,158deg,-22.5592106273624
272.5GHz,-14,159deg,-23.2978882185372
272.5GHz,-14,160deg,-24.024687103622
272.5GHz,-14,161deg,-25.225805719657
272.5GHz,-14,162deg,-27.2446695088794
272.5GHz,-14,163deg,-29.4576710170012
272.5GHz,-14,164deg,-30.2755093778663
272.5GHz,-14,165deg,-30.206869374424
272.5GHz,-14,166deg,-30.6520993630473
272.5GHz,-14,167deg,-31.2684232358296
272.5GHz,-14,168deg,-30.7714496206757
272.5GHz,-14,169deg,-29.2687376924593
272.5GHz,-14,170deg,-27.6545820182711
272.5GHz,-14,171deg,-26.192701339406
272.5GHz,-14,172deg,-24.8605876455115
272.5GHz,-14,173deg,-23.5814853658739
272.5GHz,-14,174deg,-22.2456430116336
272.5GHz,-14,175deg,-20.8200264025578
272.5GHz,-14,176deg,-19.4302255064803
272.5GHz,-14,177deg,-18.2783462846913
272.5GHz,-14,178deg,-17.5426539714336
272.5GHz,-14,179deg,-17.3660192459615
272.5GHz,-14,180deg,-17.8809051089793
272.5GHz,-13,0deg,1.72282379628568
272.5GHz,-13,1deg,1.54832853180818
272.5GHz,-13,2deg,1.253497770862
272.5GHz,-13,3deg,0.796006851297212
