Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,67,7deg,2.60211569142378
272.5GHz,67,8deg,1.66183344951223
272.5GHz,67,9deg,0.360634752900767
272.5GHz,67,10deg,-1.29193793608567
272.5GHz,67,11deg,-3.09116117778915
272.5GHz,67,12deg,-4.5053467570923
272.5GHz,67,13deg,-4.99130766385533
272.5GHz,67,14deg,-4.74569221722978
272.5GHz,67,15deg,-4.40839140991607
272.5GHz,67,16deg,-4.35238968428327
272.5GHz,67,17deg,-4.6298336642052
272.5GHz,67,18deg,-5.12188098002538
272.5GHz,67,19deg,-5.6378302488127
272.5GHz,67,20deg,-5.98126850757698
272.5GHz,67,21deg,-6.01162009117817
272.5GHz,67,22deg,-5.65423149347361
272.5GHz,67,23deg,-4.923571514146
272.5GHz,67,24deg,-4.02504144042942
272.5GHz,67,25deg,-3.28318579074231
272.5GHz,67,26deg,-2.94192474547784
272.5GHz,67,27deg,-3.10264947639749
272.5GHz,67,28deg,-3.76641265214142
272.5GHz,67,29deg,-4.86790250913512
272.5GHz,67,30deg,-6.26656383235805
272.5GHz,67,31deg,-7.69201755795773
272.5GHz,67,32deg,-8.67583918012814
272.5GHz,67,33deg,-8.73958644704224
272.5GHz,67,34deg,-7.96372178991075
272.5GHz,67,35deg,-6.91022793778872
272.5GHz,67,36deg,-5.99930740017244
272.5GHz,67,37deg,-5.37905139744384
272.5GHz,67,38deg,-5.07021172253241
272.5GHz,67,39deg,-5.0658131088089
272.5GHz,67,40deg,-5.3502073170053
272.5GHz,67,41deg,-5.8675146633576
272.5GHz,67,42deg,-6.47732296527449
272.5GHz,67,43deg,-6.96087801075628
272.5GHz,67,44deg,-7.15289211866573
272.5GHz,67,45deg,-7.10434354594904
272.5GHz,67,46deg,-7.04123671058227
272.5GHz,67,47deg,-7.19530320836613
272.5GHz,67,48deg,-7.7226653798762
272.5GHz,67,49deg,-8.69883194869492
272.5GHz,67,50deg,-10.0863154668811
272.5GHz,67,51deg,-11.5751628189907
272.5GHz,67,52deg,-12.358797255941
272.5GHz,67,53deg,-11.753122725929
272.5GHz,67,54deg,-10.2889170188858
272.5GHz,67,55deg,-8.80448698133286
272.5GHz,67,56deg,-7.68220565218731
272.5GHz,67,57deg,-7.04124316864167
272.5GHz,67,58deg,-6.92110987016575
272.5GHz,67,59deg,-7.34018313558465
272.5GHz,67,60deg,-8.3051071743695
272.5GHz,67,61deg,-9.78904706469541
272.5GHz,67,62deg,-11.64311419001
272.5GHz,67,63deg,-13.3829415979206
272.5GHz,67,64deg,-14.1689542668116
272.5GHz,67,65deg,-13.780047199445
272.5GHz,67,66deg,-12.9409883557302
272.5GHz,67,67deg,-12.2303698076693
272.5GHz,67,68deg,-11.8227935041729
272.5GHz,67,69deg,-11.7173178543788
272.5GHz,67,70deg,-11.8634759425026
272.5GHz,67,71deg,-12.1995560676501
272.5GHz,67,72deg,-12.6617164112483
272.5GHz,67,73deg,-13.1871350555757
272.5GHz,67,74deg,-13.718898459062
272.5GHz,67,75deg,-14.2134774319037
272.5GHz,67,76deg,-14.6471098355846
272.5GHz,67,77deg,-15.0163698541643
272.5GHz,67,78deg,-15.3320422910026
272.5GHz,67,79deg,-15.6102940857297
272.5GHz,67,80deg,-15.8659776008226
272.5GHz,67,81deg,-16.1100190309793
272.5GHz,67,82deg,-16.3499465922853
272.5GHz,67,83deg,-16.5916185041549
272.5GHz,67,84deg,-16.8406545372125
272.5GHz,67,85deg,-17.1029530251178
272.5GHz,67,86deg,-17.3843760897707
272.5GHz,67,87deg,-17.6900057683744
272.5GHz,67,88deg,-18.0233659797224
272.5GHz,67,89deg,-18.3858393031394
272.5GHz,67,90deg,-18.7763399948067
272.5GHz,67,91deg,-19.1912114497211
272.5GHz,67,92deg,-19.6243002732265
272.5GHz,67,93deg,-20.0671895107359
272.5GHz,67,94deg,-20.509615820509
272.5GHz,67,95deg,-20.940121989878
272.5GHz,67,96deg,-21.346989239619
272.5GHz,67,97deg,-21.7194479158078
272.5GHz,67,98deg,-22.0490894398619
272.5GHz,67,99deg,-22.3313100205139
272.5GHz,67,100deg,-22.566503272513
272.5GHz,67,101deg,-22.7605562324772
272.5GHz,67,102deg,-22.9239759483767
272.5GHz,67,103deg,-23.0687312665784
272.5GHz,67,104deg,-23.201780316906
272.5GHz,67,105deg,-23.3146747792407
272.5GHz,67,106deg,-23.3709144358234
272.5GHz,67,107deg,-23.2994886606519
272.5GHz,67,108deg,-23.0127925390139
272.5GHz,67,109deg,-22.4593595291022
272.5GHz,67,110deg,-21.6756872399894
272.5GHz,67,111deg,-20.7783795581004
272.5GHz,67,112deg,-19.9057905850039
272.5GHz,67,113deg,-19.1700697507113
272.5GHz,67,114deg,-18.643144140825
272.5GHz,67,115deg,-18.3609144434818
272.5GHz,67,116deg,-18.3287709091373
272.5GHz,67,117deg,-18.5216388468793
272.5GHz,67,118deg,-18.878206191258
272.5GHz,67,119deg,-19.2935469639406
272.5GHz,67,120deg,-19.6203024410842
272.5GHz,67,121deg,-19.6939344342348
272.5GHz,67,122deg,-19.3931604253219
272.5GHz,67,123deg,-18.716987067971
272.5GHz,67,124deg,-17.8129771478663
272.5GHz,67,125deg,-16.9154852079603
272.5GHz,67,126deg,-16.2555585005328
272.5GHz,67,127deg,-16.0159941499298
272.5GHz,67,128deg,-16.3279387587179
272.5GHz,67,129deg,-17.2613882270423
272.5GHz,67,130deg,-18.7279317582442
272.5GHz,67,131deg,-20.165491935017
272.5GHz,67,132deg,-20.4873686221453
272.5GHz,67,133deg,-19.6392277891805
272.5GHz,67,134deg,-18.7016547277336
272.5GHz,67,135deg,-18.2502226324888
272.5GHz,67,136deg,-18.2700093350645
272.5GHz,67,137deg,-18.3983943657272
272.5GHz,67,138deg,-18.1349420668078
272.5GHz,67,139deg,-17.359949413798
272.5GHz,67,140deg,-16.4650470384659
272.5GHz,67,141deg,-15.8252585710915
272.5GHz,67,142deg,-15.5612655101507
272.5GHz,67,143deg,-15.6494814987817
272.5GHz,67,144deg,-16.0441943891226
272.5GHz,67,145deg,-16.6479217683652
272.5GHz,67,146deg,-17.1880943542724
272.5GHz,67,147deg,-17.4310566011693
272.5GHz,67,148deg,-17.6818875208666
272.5GHz,67,149deg,-18.5634600991438
272.5GHz,67,150deg,-20.4511010911971
272.5GHz,67,151deg,-22.894523428655
272.5GHz,67,152deg,-23.5601700334807
272.5GHz,67,153deg,-22.1249822705059
272.5GHz,67,154deg,-21.3184308717567
272.5GHz,67,155deg,-22.3549224155973
272.5GHz,67,156deg,-26.0395452215828
272.5GHz,67,157deg,-34.038671367516
272.5GHz,67,158deg,-37.1902434521252
272.5GHz,67,159deg,-34.8886635382578
272.5GHz,67,160deg,-35.5499740558494
272.5GHz,67,161deg,-33.2923943881832
272.5GHz,67,162deg,-29.4874384765632
272.5GHz,67,163deg,-25.4743369986324
272.5GHz,67,164deg,-22.9577868995772
272.5GHz,67,165deg,-22.5111707842905
272.5GHz,67,166deg,-23.3160472983864
272.5GHz,67,167deg,-22.9953083593994
272.5GHz,67,168deg,-21.9139827659671
272.5GHz,67,169deg,-22.4511535677047
272.5GHz,67,170deg,-24.8413147169695
272.5GHz,67,171deg,-24.0956186874177
272.5GHz,67,172deg,-20.7778523418497
272.5GHz,67,173deg,-19.5652989328537
272.5GHz,67,174deg,-20.4932011616522
272.5GHz,67,175deg,-21.7233834275998
272.5GHz,67,176deg,-20.9783560786836
272.5GHz,67,177deg,-20.3598514500519
272.5GHz,67,178deg,-20.5911132008242
272.5GHz,67,179deg,-19.5361028747634
272.5GHz,67,180deg,-17.6669803767659
272.5GHz,68,0deg,2.08645193650973
272.5GHz,68,1deg,2.99123279394557
272.5GHz,68,2deg,3.56079219105669
272.5GHz,68,3deg,3.83018565418968
272.5GHz,68,4deg,3.84771069815995
272.5GHz,68,5deg,3.65148013094429
272.5GHz,68,6deg,3.24919195122182
272.5GHz,68,7deg,2.60528379323352
272.5GHz,68,8deg,1.65307824074461
272.5GHz,68,9deg,0.337163476489134
272.5GHz,68,10deg,-1.31362954874815
272.5GHz,68,11deg,-3.05870840271309
272.5GHz,68,12deg,-4.33906257033268
272.5GHz,68,13deg,-4.67182526945039
272.5GHz,68,14deg,-4.33899149054961
272.5GHz,68,15deg,-3.96587246822969
272.5GHz,68,16deg,-3.88260422376051
272.5GHz,68,17deg,-4.11651388781359
272.5GHz,68,18deg,-4.53627288033575
272.5GHz,68,19deg,-4.95174480544472
272.5GHz,68,20deg,-5.18725527778953
272.5GHz,68,21deg,-5.12913151560479
272.5GHz,68,22deg,-4.71191252130731
272.5GHz,68,23deg,-3.94243413791287
272.5GHz,68,24deg,-3.0087831409699
272.5GHz,68,25deg,-2.21600961417424
272.5GHz,68,26deg,-1.79421263666832
272.5GHz,68,27deg,-1.83480709057254
272.5GHz,68,28deg,-2.33035961749464
272.5GHz,68,29deg,-3.21596327270158
272.5GHz,68,30deg,-4.38653370603604
272.5GHz,68,31deg,-5.70165034146097
272.5GHz,68,32deg,-6.9727463867223
272.5GHz,68,33deg,-7.92749171084241
272.5GHz,68,34deg,-8.28891274468975
272.5GHz,68,35deg,-8.05676628017072
272.5GHz,68,36deg,-7.53120441152118
272.5GHz,68,37deg,-6.99629340033796
272.5GHz,68,38deg,-6.59136681033855
272.5GHz,68,39deg,-6.38099951517436
272.5GHz,68,40deg,-6.40879444101972
272.5GHz,68,41deg,-6.68232977783368
272.5GHz,68,42deg,-7.12870657805506
272.5GHz,68,43deg,-7.57766272053363
272.5GHz,68,44deg,-7.83972419009151
272.5GHz,68,45deg,-7.8635467120584
272.5GHz,68,46deg,-7.78051927501243
272.5GHz,68,47deg,-7.77650952417606
272.5GHz,68,48deg,-7.97836905561689
272.5GHz,68,49deg,-8.42938157505552
272.5GHz,68,50deg,-9.09141108491258
272.5GHz,68,51deg,-9.82811726871505
272.5GHz,68,52deg,-10.3747422425076
272.5GHz,68,53deg,-10.3961631170066
272.5GHz,68,54deg,-9.76313776946058
272.5GHz,68,55deg,-8.74047720735986
272.5GHz,68,56deg,-7.73786111854288
272.5GHz,68,57deg,-7.04643859769337
272.5GHz,68,58deg,-6.81621577277758
272.5GHz,68,59deg,-7.11394634665515
272.5GHz,68,60deg,-7.95712708924258
272.5GHz,68,61deg,-9.29806407394916
272.5GHz,68,62deg,-10.9213474643029
272.5GHz,68,63deg,-12.2613816308733
272.5GHz,68,64deg,-12.619580407572
272.5GHz,68,65deg,-12.077875631362
272.5GHz,68,66deg,-11.3197470006215
272.5GHz,68,67deg,-10.7702554223625
272.5GHz,68,68deg,-10.5398194273827
272.5GHz,68,69deg,-10.6089254134821
272.5GHz,68,70deg,-10.9187788445926
272.5GHz,68,71deg,-11.4002567055558
272.5GHz,68,72deg,-11.9821759469186
272.5GHz,68,73deg,-12.5951828338759
272.5GHz,68,74deg,-13.1771037084199
272.5GHz,68,75deg,-13.6807266321314
272.5GHz,68,76deg,-14.0811231186577
272.5GHz,68,77deg,-14.3778567941907
272.5GHz,68,78deg,-14.5900172510405
272.5GHz,68,79deg,-14.7468582866817
272.5GHz,68,80deg,-14.8788889455272
272.5GHz,68,81deg,-15.0123449292217
272.5GHz,68,82deg,-15.1671149637109
272.5GHz,68,83deg,-15.3568133866233
272.5GHz,68,84deg,-15.589723785075
272.5GHz,68,85deg,-15.869860088009
272.5GHz,68,86deg,-16.1978344742539
272.5GHz,68,87deg,-16.5714637902941
272.5GHz,68,88deg,-16.9861463414831
272.5GHz,68,89deg,-17.435075266104
272.5GHz,68,90deg,-17.9093725149798
272.5GHz,68,91deg,-18.3982518520068
272.5GHz,68,92deg,-18.8893533972704
272.5GHz,68,93deg,-19.3694195302174
272.5GHz,68,94deg,-19.8254646772365
272.5GHz,68,95deg,-20.2464813784191
272.5GHz,68,96deg,-20.6255023868391
272.5GHz,68,97deg,-20.9615686405844
272.5GHz,68,98deg,-21.2609938558107
272.5GHz,68,99deg,-21.5374067388626
272.5GHz,68,100deg,-21.8103347503092
272.5GHz,68,101deg,-22.1022772436614
272.5GHz,68,102deg,-22.4339558962923
272.5GHz,68,103deg,-22.8165703978589
272.5GHz,68,104deg,-23.2387740140759
272.5GHz,68,105deg,-23.6468243108519
272.5GHz,68,106deg,-23.925975986548
272.5GHz,68,107deg,-23.9173247752028
272.5GHz,68,108deg,-23.5104523807421
272.5GHz,68,109deg,-22.7498703746452
272.5GHz,68,110deg,-21.8128295366387
272.5GHz,68,111deg,-20.8896753856637
272.5GHz,68,112deg,-20.1091447832659
272.5GHz,68,113deg,-19.5313741422708
272.5GHz,68,114deg,-19.1620281024406
272.5GHz,68,115deg,-18.9634433350947
272.5GHz,68,116deg,-18.8657749725131
272.5GHz,68,117deg,-18.7919395786146
272.5GHz,68,118deg,-18.6999894354892
272.5GHz,68,119deg,-18.6147911100609
272.5GHz,68,120deg,-18.6101026137517
272.5GHz,68,121deg,-18.7409006842613
272.5GHz,68,122deg,-18.9545942825755
272.5GHz,68,123deg,-19.0285087153122
272.5GHz,68,124deg,-18.6834103892245
272.5GHz,68,125deg,-17.9226248864999
272.5GHz,68,126deg,-17.1023798921506
272.5GHz,68,127deg,-16.6139283847107
272.5GHz,68,128deg,-16.7098369541587
272.5GHz,68,129deg,-17.5211265046618
272.5GHz,68,130deg,-19.0225455692291
272.5GHz,68,131deg,-20.6846810237522
272.5GHz,68,132deg,-21.0923627769524
272.5GHz,68,133deg,-19.9053152540875
272.5GHz,68,134deg,-18.5371452899174
272.5GHz,68,135deg,-17.7323420075401
272.5GHz,68,136deg,-17.5286178787316
272.5GHz,68,137deg,-17.6737743023967
272.5GHz,68,138deg,-17.7396154638357
272.5GHz,68,139deg,-17.3945888591864
272.5GHz,68,140deg,-16.7538265872141
272.5GHz,68,141deg,-16.1807434868809
272.5GHz,68,142deg,-15.923324894995
272.5GHz,68,143deg,-16.0826559941065
272.5GHz,68,144deg,-16.6783598024431
272.5GHz,68,145deg,-17.5638177049144
272.5GHz,68,146deg,-18.271258891076
272.5GHz,68,147deg,-18.4396154902716
272.5GHz,68,148deg,-18.5538488515895
272.5GHz,68,149deg,-19.3848610270253
272.5GHz,68,150deg,-21.2762038273355
272.5GHz,68,151deg,-23.5536061690867
272.5GHz,68,152deg,-23.6095829471445
272.5GHz,68,153deg,-21.8067364358301
272.5GHz,68,154deg,-20.8996022156416
272.5GHz,68,155deg,-21.8805205089767
272.5GHz,68,156deg,-25.4232324486182
272.5GHz,68,157deg,-32.7689545830636
272.5GHz,68,158deg,-36.4768528910269
272.5GHz,68,159deg,-34.0220378763278
272.5GHz,68,160deg,-33.4640519462278
272.5GHz,68,161deg,-31.6913195855471
272.5GHz,68,162deg,-28.8306195708427
272.5GHz,68,163deg,-25.1560482091618
272.5GHz,68,164deg,-22.690877376748
272.5GHz,68,165deg,-22.261476162915
272.5GHz,68,166deg,-23.241103138936
272.5GHz,68,167deg,-23.2067205406352
272.5GHz,68,168deg,-22.0332410083914
272.5GHz,68,169deg,-22.2878564113651
272.5GHz,68,170deg,-24.3994527792963
272.5GHz,68,171deg,-23.9614505248618
272.5GHz,68,172deg,-20.7701244361541
272.5GHz,68,173deg,-19.5156394782995
272.5GHz,68,174deg,-20.4405277116449
272.5GHz,68,175deg,-21.7538095022001
272.5GHz,68,176deg,-21.0120133960485
272.5GHz,68,177deg,-20.3536787457868
272.5GHz,68,178deg,-20.6011751294914
272.5GHz,68,179deg,-19.5578971928316
272.5GHz,68,180deg,-17.6669803767659
272.5GHz,69,0deg,2.08645193650973
272.5GHz,69,1deg,2.99596096569166
272.5GHz,69,2deg,3.5672323294792
272.5GHz,69,3deg,3.8354764336931
272.5GHz,69,4deg,3.85150100863702
272.5GHz,69,5deg,3.65596932500875
272.5GHz,69,6deg,3.2549146553
272.5GHz,69,7deg,2.60711055437998
272.5GHz,69,8deg,1.64273358430044
272.5GHz,69,9deg,0.312835333256619
272.5GHz,69,10deg,-1.3330263891473
272.5GHz,69,11deg,-3.01787492015041
272.5GHz,69,12deg,-4.16286858845678
272.5GHz,69,13deg,-4.35502034892616
272.5GHz,69,14deg,-3.95060784915197
272.5GHz,69,15deg,-3.55291980233961
272.5GHz,69,16deg,-3.45113597329179
272.5GHz,69,17deg,-3.64857105351397
272.5GHz,69,18deg,-4.00080316466036
272.5GHz,69,19deg,-4.31794649235397
272.5GHz,69,20deg,-4.44514009989335
272.5GHz,69,21deg,-4.29639515809006
272.5GHz,69,22deg,-3.81741447218213
272.5GHz,69,23deg,-3.00665259524034
272.5GHz,69,24deg,-2.03142541056347
272.5GHz,69,25deg,-1.1757966841741
272.5GHz,69,26deg,-0.656332397764919
272.5GHz,69,27deg,-0.554566359163093
272.5GHz,69,28deg,-0.853391696296997
272.5GHz,69,29deg,-1.4824915198773
272.5GHz,69,30deg,-2.34781292209752
272.5GHz,69,31deg,-3.3567258680353
272.5GHz,69,32deg,-4.43572052958762
272.5GHz,69,33deg,-5.51272005623017
272.5GHz,69,34deg,-6.47542985076786
272.5GHz,69,35deg,-7.18771544565325
272.5GHz,69,36deg,-7.58290910447517
272.5GHz,69,37deg,-7.70104049782455
272.5GHz,69,38deg,-7.63384962147078
272.5GHz,69,39deg,-7.49925494842305
272.5GHz,69,40deg,-7.43907507819066
272.5GHz,69,41deg,-7.56966601177827
272.5GHz,69,42deg,-7.91359718003635
272.5GHz,69,43deg,-8.36600504785463
272.5GHz,69,44deg,-8.73512757559438
272.5GHz,69,45deg,-8.87625708172495
272.5GHz,69,46deg,-8.80479842361146
272.5GHz,69,47deg,-8.64524047727686
272.5GHz,69,48deg,-8.51374995393274
272.5GHz,69,49deg,-8.47204040253041
272.5GHz,69,50deg,-8.5331268938636
272.5GHz,69,51deg,-8.66503068671758
272.5GHz,69,52deg,-8.77880968962286
272.5GHz,69,53deg,-8.72829194251018
272.5GHz,69,54deg,-8.38442854915254
272.5GHz,69,55deg,-7.77229887589187
272.5GHz,69,56deg,-7.0943693570482
272.5GHz,69,57deg,-6.59676643159009
272.5GHz,69,58deg,-6.46124197325164
272.5GHz,69,59deg,-6.78981233128096
272.5GHz,69,60deg,-7.61687274462357
272.5GHz,69,61deg,-8.88605481745181
272.5GHz,69,62deg,-10.3420873049123
272.5GHz,69,63deg,-11.3980956291763
272.5GHz,69,64deg,-11.4954807793446
272.5GHz,69,65deg,-10.8631449525225
272.5GHz,69,66deg,-10.123171786338
272.5GHz,69,67deg,-9.61936191796187
272.5GHz,69,68deg,-9.43420587085662
272.5GHz,69,69deg,-9.54380988477372
272.5GHz,69,70deg,-9.89087801310258
272.5GHz,69,71deg,-10.4086345701844
272.5GHz,69,72deg,-11.0275378262326
272.5GHz,69,73deg,-11.6776356334358
272.5GHz,69,74deg,-12.2920977742571
272.5GHz,69,75deg,-12.8146822055271
272.5GHz,69,76deg,-13.2102997698492
272.5GHz,69,77deg,-13.4730105888315
272.5GHz,69,78deg,-13.6248580764667
272.5GHz,69,79deg,-13.7051806715922
272.5GHz,69,80deg,-13.7570087088568
272.5GHz,69,81deg,-13.8172521979637
272.5GHz,69,82deg,-13.91263064657
272.5GHz,69,83deg,-14.0596980103171
272.5GHz,69,84deg,-14.2666633654342
272.5GHz,69,85deg,-14.5355029159417
272.5GHz,69,86deg,-14.8637128059528
272.5GHz,69,87deg,-15.2455498241928
272.5GHz,69,88deg,-15.6728176214524
272.5GHz,69,89deg,-16.1353239994657
272.5GHz,69,90deg,-16.6211560754361
272.5GHz,69,91deg,-17.1169397087962
272.5GHz,69,92deg,-17.608277413613
272.5GHz,69,93deg,-18.08057585124
272.5GHz,69,94deg,-18.5204331276871
272.5GHz,69,95deg,-18.9176010733398
272.5GHz,69,96deg,-19.2672563102641
272.5GHz,69,97deg,-19.5720067463999
272.5GHz,69,98deg,-19.8429307531707
272.5GHz,69,99deg,-20.0991365742309
272.5GHz,69,100deg,-20.3657147369593
272.5GHz,69,101deg,-20.6701576468394
272.5GHz,69,102deg,-21.0369693412554
272.5GHz,69,103deg,-21.4791800863988
272.5GHz,69,104deg,-21.9842874955127
272.5GHz,69,105deg,-22.4932906455432
272.5GHz,69,106deg,-22.883000594509
272.5GHz,69,107deg,-22.9904311769667
272.5GHz,69,108deg,-22.7166108751467
272.5GHz,69,109deg,-22.1279741621053
272.5GHz,69,110deg,-21.4137155815177
272.5GHz,69,111deg,-20.7588886263936
272.5GHz,69,112deg,-20.2736162287023
272.5GHz,69,113deg,-19.9833510803195
272.5GHz,69,114deg,-19.8324817011441
272.5GHz,69,115deg,-19.6940454825692
272.5GHz,69,116deg,-19.4218676841148
272.5GHz,69,117deg,-18.9592426408556
272.5GHz,69,118deg,-18.4061224560247
272.5GHz,69,119deg,-17.9562818915067
272.5GHz,69,120deg,-17.7917957236588
272.5GHz,69,121deg,-18.0261462525514
272.5GHz,69,122deg,-18.6586337986333
272.5GHz,69,123deg,-19.4529393234943
272.5GHz,69,124deg,-19.8114654244954
272.5GHz,69,125deg,-19.2561083823137
272.5GHz,69,126deg,-18.1975259556155
272.5GHz,69,127deg,-17.3529506094621
272.5GHz,69,128deg,-17.1118136665856
272.5GHz,69,129deg,-17.6046762773028
272.5GHz,69,130deg,-18.7804555403763
272.5GHz,69,131deg,-20.1843917076681
272.5GHz,69,132deg,-20.6631393290183
272.5GHz,69,133deg,-19.705366387931
272.5GHz,69,134deg,-18.3955600681842
272.5GHz,69,135deg,-17.5520692249243
272.5GHz,69,136deg,-17.3508365823716
272.5GHz,69,137deg,-17.6713720383566
272.5GHz,69,138deg,-18.1565956277998
272.5GHz,69,139deg,-18.2965163185629
272.5GHz,69,140deg,-17.9055848754217
272.5GHz,69,141deg,-17.3435419463979
272.5GHz,69,142deg,-17.0425770595763
272.5GHz,69,143deg,-17.2496877740741
272.5GHz,69,144deg,-18.051321843958
272.5GHz,69,145deg,-19.2493631176214
272.5GHz,69,146deg,-20.1128899995805
272.5GHz,69,147deg,-20.125650952597
272.5GHz,69,148deg,-20.0678227090827
272.5GHz,69,149deg,-20.8283629988887
272.5GHz,69,150deg,-22.5229116055987
272.5GHz,69,151deg,-23.8924327966466
272.5GHz,69,152deg,-22.8699746038056
272.5GHz,69,153deg,-20.9763959125093
272.5GHz,69,154deg,-20.2045613242324
272.5GHz,69,155deg,-21.2641223703632
272.5GHz,69,156deg,-24.7681265940593
272.5GHz,69,157deg,-31.7416661159082
272.5GHz,69,158deg,-35.6629979877918
272.5GHz,69,159deg,-32.9198670414996
272.5GHz,69,160deg,-31.6158309963441
272.5GHz,69,161deg,-30.2000087521392
272.5GHz,69,162deg,-28.1786374356865
272.5GHz,69,163deg,-24.9186700035404
272.5GHz,69,164deg,-22.4997497165107
272.5GHz,69,165deg,-22.0537466599283
272.5GHz,69,166deg,-23.1798259925015
272.5GHz,69,167deg,-23.4894747825036
272.5GHz,69,168deg,-22.2366427678147
272.5GHz,69,169deg,-22.1844531764457
272.5GHz,69,170deg,-24.0039951029574
272.5GHz,69,171deg,-23.8259125119776
272.5GHz,69,172deg,-20.7785820425064
272.5GHz,69,173deg,-19.4824770106125
272.5GHz,69,174deg,-20.3972759313511
272.5GHz,69,175deg,-21.7865986319499
272.5GHz,69,176deg,-21.048044365112
272.5GHz,69,177deg,-20.3490122775796
272.5GHz,69,178deg,-20.6109118016345
272.5GHz,69,179deg,-19.5791523411943
272.5GHz,69,180deg,-17.6669803767659
272.5GHz,70,0deg,2.08645193650973
272.5GHz,70,1deg,3.00037579200908
272.5GHz,70,2deg,3.57308459053296
272.5GHz,70,3deg,3.83998332800564
272.5GHz,70,4deg,3.85443976832892
272.5GHz,70,5deg,3.65961512616074
272.5GHz,70,6deg,3.2596815995166
272.5GHz,70,7deg,2.60768145444291
272.5GHz,70,8deg,1.63100335160975
272.5GHz,70,9deg,0.287990082260286
272.5GHz,70,10deg,-1.34978718286912
272.5GHz,70,11deg,-2.96906454743386
272.5GHz,70,12deg,-3.97933548196736
272.5GHz,70,13deg,-4.04437373176384
272.5GHz,70,14deg,-3.58297273419785
272.5GHz,70,15deg,-3.17099359791255
272.5GHz,70,16deg,-3.05841437117091
272.5GHz,70,17deg,-3.22463735094377
272.5GHz,70,18deg,-3.5113097259718
272.5GHz,70,19deg,-3.72922307850116
272.5GHz,70,20deg,-3.74578201399717
272.5GHz,70,21deg,-3.50379689286053
272.5GHz,70,22deg,-2.9610296550336
272.5GHz,70,23deg,-2.10681940997873
272.5GHz,70,24deg,-1.08578078251954
272.5GHz,70,25deg,-0.160733681482275
272.5GHz,70,26deg,0.463686753418542
272.5GHz,70,27deg,0.713007967749846
272.5GHz,70,28deg,0.609730577923639
272.5GHz,70,29deg,0.224448483353268
272.5GHz,70,30deg,-0.36014518648437
272.5GHz,70,31deg,-1.0771299069442
272.5GHz,70,32deg,-1.8912651164444
272.5GHz,70,33deg,-2.78639774309181
272.5GHz,70,34deg,-3.73161556593236
272.5GHz,70,35deg,-4.66669696160027
272.5GHz,70,36deg,-5.52683621467482
272.5GHz,70,37deg,-6.26798740511294
272.5GHz,70,38deg,-6.86116066194823
272.5GHz,70,39deg,-7.30183191072838
272.5GHz,70,40deg,-7.65484034379372
272.5GHz,70,41deg,-8.04749576544155
272.5GHz,70,42deg,-8.57781405079096
272.5GHz,70,43deg,-9.2236823609602
272.5GHz,70,44deg,-9.82598743651891
272.5GHz,70,45deg,-10.1797028832069
272.5GHz,70,46deg,-10.1862300337013
272.5GHz,70,47deg,-9.90174540348337
272.5GHz,70,48deg,-9.4523791449052
272.5GHz,70,49deg,-8.95599582643235
272.5GHz,70,50deg,-8.49195124635976
272.5GHz,70,51deg,-8.08896665572346
272.5GHz,70,52deg,-7.725541165945
272.5GHz,70,53deg,-7.34937688629043
272.5GHz,70,54deg,-6.91884107378212
272.5GHz,70,55deg,-6.45080479030978
272.5GHz,70,56deg,-6.03547638403515
272.5GHz,70,57deg,-5.80304844065126
272.5GHz,70,58deg,-5.87740958300201
272.5GHz,70,59deg,-6.34878159763951
272.5GHz,70,60deg,-7.25736521482407
272.5GHz,70,61deg,-8.55176102314033
272.5GHz,70,62deg,-9.97339982118748
272.5GHz,70,63deg,-10.9406313364481
272.5GHz,70,64deg,-10.9444580287425
272.5GHz,70,65deg,-10.2512158157932
272.5GHz,70,66deg,-9.46421873628061
272.5GHz,70,67deg,-8.9074660367999
272.5GHz,70,68deg,-8.65829896798122
272.5GHz,70,69deg,-8.69470168130843
272.5GHz,70,70deg,-8.96424487298553
272.5GHz,70,71deg,-9.40672750434524
272.5GHz,70,72deg,-9.95980294735893
272.5GHz,70,73deg,-10.5595108864687
272.5GHz,70,74deg,-11.1414868502136
272.5GHz,70,75deg,-11.646905107245
272.5GHz,70,76deg,-12.0340309942304
272.5GHz,70,77deg,-12.2898859635758
272.5GHz,70,78deg,-12.4327992845241
272.5GHz,70,79deg,-12.5025600609894
272.5GHz,70,80deg,-12.5449434311439
272.5GHz,70,81deg,-12.5996367993305
272.5GHz,70,82deg,-12.6950035314596
272.5GHz,70,83deg,-12.8479969370718
272.5GHz,70,84deg,-13.0663476808438
272.5GHz,70,85deg,-13.3511061393641
272.5GHz,70,86deg,-13.6987290501553
272.5GHz,70,87deg,-14.1025342587294
272.5GHz,70,88deg,-14.5535989072043
272.5GHz,70,89deg,-15.0412425819862
272.5GHz,70,90deg,-15.553244968124
272.5GHz,70,91deg,-16.0759575248478
272.5GHz,70,92deg,-16.594501217915
272.5GHz,70,93deg,-17.0932890288148
272.5GHz,70,94deg,-17.5571296879653
272.5GHz,70,95deg,-17.9730782857504
272.5GHz,70,96deg,-18.3329236618559
272.5GHz,70,97deg,-18.6357709614887
272.5GHz,70,98deg,-18.8898144455421
272.5GHz,70,99deg,-19.1124139730131
272.5GHz,70,100deg,-19.3280585982831
272.5GHz,70,101deg,-19.5643466696243
