Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-51,132deg,-12.437594940611
272.5GHz,-51,133deg,-12.5712011125939
272.5GHz,-51,134deg,-12.7251621948291
272.5GHz,-51,135deg,-12.9399399360225
272.5GHz,-51,136deg,-13.2180330824042
272.5GHz,-51,137deg,-13.5072562980604
272.5GHz,-51,138deg,-13.7685421627212
272.5GHz,-51,139deg,-14.0356111043782
272.5GHz,-51,140deg,-14.3191121417817
272.5GHz,-51,141deg,-14.4606192199279
272.5GHz,-51,142deg,-14.2577073332358
272.5GHz,-51,143deg,-13.8046085811231
272.5GHz,-51,144deg,-13.4221290107657
272.5GHz,-51,145deg,-13.3000454717446
272.5GHz,-51,146deg,-13.386846801111
272.5GHz,-51,147deg,-13.4908418798796
272.5GHz,-51,148deg,-13.4704808741733
272.5GHz,-51,149deg,-13.3981417966822
272.5GHz,-51,150deg,-13.5230870297279
272.5GHz,-51,151deg,-14.0873499785826
272.5GHz,-51,152deg,-15.1731359108793
272.5GHz,-51,153deg,-16.5865825417068
272.5GHz,-51,154deg,-17.8196647709851
272.5GHz,-51,155deg,-18.4363505274113
272.5GHz,-51,156deg,-18.5711695316012
272.5GHz,-51,157deg,-18.6599419669147
272.5GHz,-51,158deg,-19.1591298554124
272.5GHz,-51,159deg,-20.5800763439927
272.5GHz,-51,160deg,-23.391215186543
272.5GHz,-51,161deg,-26.9202534825568
272.5GHz,-51,162deg,-26.8317322816444
272.5GHz,-51,163deg,-24.6274328768053
272.5GHz,-51,164deg,-22.9130270358598
272.5GHz,-51,165deg,-21.1688973777195
272.5GHz,-51,166deg,-19.5778866757454
272.5GHz,-51,167deg,-18.8030740677132
272.5GHz,-51,168deg,-18.9173653514649
272.5GHz,-51,169deg,-19.3226982784916
272.5GHz,-51,170deg,-19.716738894885
272.5GHz,-51,171deg,-21.039968344349
272.5GHz,-51,172deg,-24.4656793199265
272.5GHz,-51,173deg,-27.2658666869843
272.5GHz,-51,174deg,-24.0891232863755
272.5GHz,-51,175deg,-22.4513306384554
272.5GHz,-51,176deg,-22.8657829715585
272.5GHz,-51,177deg,-22.4575624317705
272.5GHz,-51,178deg,-19.9726811689025
272.5GHz,-51,179deg,-18.2342957468428
272.5GHz,-51,180deg,-18.2473768301818
272.5GHz,-50,0deg,3.49432219215779
272.5GHz,-50,1deg,2.64914988243842
272.5GHz,-50,2deg,1.52177235198866
272.5GHz,-50,3deg,0.0167350516193884
272.5GHz,-50,4deg,-1.73814775294923
272.5GHz,-50,5deg,-2.68907333297167
272.5GHz,-50,6deg,-1.44594855074658
272.5GHz,-50,7deg,0.867791267749946
272.5GHz,-50,8deg,2.85027551065063
272.5GHz,-50,9deg,4.16937802750934
272.5GHz,-50,10deg,4.85353221295127
272.5GHz,-50,11deg,4.98612101439731
272.5GHz,-50,12deg,4.6327840519141
272.5GHz,-50,13deg,3.82086508427968
272.5GHz,-50,14deg,2.54205459211756
272.5GHz,-50,15deg,0.774342953929373
272.5GHz,-50,16deg,-1.49066254072312
272.5GHz,-50,17deg,-4.25828513416373
272.5GHz,-50,18deg,-7.69965070015683
272.5GHz,-50,19deg,-12.7013248363423
272.5GHz,-50,20deg,-18.9712066104116
272.5GHz,-50,21deg,-11.5801291931954
272.5GHz,-50,22deg,-5.8699378550833
272.5GHz,-50,23deg,-2.2783895292794
272.5GHz,-50,24deg,0.157222423842787
272.5GHz,-50,25deg,1.84359631033139
272.5GHz,-50,26deg,3.00409973385468
272.5GHz,-50,27deg,3.78795629023531
272.5GHz,-50,28deg,4.29727312512405
272.5GHz,-50,29deg,4.58337814539872
272.5GHz,-50,30deg,4.63868350002427
272.5GHz,-50,31deg,4.40211664311351
272.5GHz,-50,32deg,3.77921000174311
272.5GHz,-50,33deg,2.66644351476999
272.5GHz,-50,34deg,0.981089828721934
272.5GHz,-50,35deg,-1.26077798318233
272.5GHz,-50,36deg,-3.6961617849039
272.5GHz,-50,37deg,-5.30973182745368
272.5GHz,-50,38deg,-5.43803574724142
272.5GHz,-50,39deg,-4.79181868157035
272.5GHz,-50,40deg,-3.88904988785013
272.5GHz,-50,41deg,-2.67169579605615
272.5GHz,-50,42deg,-1.15824700481308
272.5GHz,-50,43deg,0.409830505194755
272.5GHz,-50,44deg,1.82131821206828
272.5GHz,-50,45deg,3.00046542202595
272.5GHz,-50,46deg,3.95704280628746
272.5GHz,-50,47deg,4.72311643892624
272.5GHz,-50,48deg,5.3167872178023
272.5GHz,-50,49deg,5.73170304207383
272.5GHz,-50,50deg,5.94344430172361
272.5GHz,-50,51deg,5.92132933190821
272.5GHz,-50,52deg,5.63728457306757
272.5GHz,-50,53deg,5.06967457744539
272.5GHz,-50,54deg,4.20431633602056
272.5GHz,-50,55deg,3.03654917790105
272.5GHz,-50,56deg,1.57932886903545
272.5GHz,-50,57deg,-0.115785529383896
272.5GHz,-50,58deg,-1.91967848757484
272.5GHz,-50,59deg,-3.5926362431067
272.5GHz,-50,60deg,-4.85758957905457
272.5GHz,-50,61deg,-5.62774308335757
272.5GHz,-50,62deg,-6.0978696016478
272.5GHz,-50,63deg,-6.53985392030659
272.5GHz,-50,64deg,-7.12947091509746
272.5GHz,-50,65deg,-7.93499753599174
272.5GHz,-50,66deg,-8.95603357527142
272.5GHz,-50,67deg,-10.1491531966247
272.5GHz,-50,68deg,-11.4368044443413
272.5GHz,-50,69deg,-12.7113908217854
272.5GHz,-50,70deg,-13.8494207905108
272.5GHz,-50,71deg,-14.7443249726281
272.5GHz,-50,72deg,-15.342854819826
272.5GHz,-50,73deg,-15.6530305996794
272.5GHz,-50,74deg,-15.7186339188466
272.5GHz,-50,75deg,-15.590290632615
272.5GHz,-50,76deg,-15.3139319908541
272.5GHz,-50,77deg,-14.9314633305594
272.5GHz,-50,78deg,-14.4824320899741
272.5GHz,-50,79deg,-14.0029196282352
272.5GHz,-50,80deg,-13.5233832517036
272.5GHz,-50,81deg,-13.0674613391803
272.5GHz,-50,82deg,-12.6521623473977
272.5GHz,-50,83deg,-12.2888963456932
272.5GHz,-50,84deg,-11.9847340228526
272.5GHz,-50,85deg,-11.743545268602
272.5GHz,-50,86deg,-11.5669079471103
272.5GHz,-50,87deg,-11.4547995429924
272.5GHz,-50,88deg,-11.4061222577811
272.5GHz,-50,89deg,-11.4191110398553
272.5GHz,-50,90deg,-11.4916612637086
272.5GHz,-50,91deg,-11.6215995535538
272.5GHz,-50,92deg,-11.8069102820536
272.5GHz,-50,93deg,-12.0459210965927
272.5GHz,-50,94deg,-12.3374422874831
272.5GHz,-50,95deg,-12.680845854894
272.5GHz,-50,96deg,-13.0760596681529
272.5GHz,-50,97deg,-13.5234385250641
272.5GHz,-50,98deg,-14.0234544650406
272.5GHz,-50,99deg,-14.576119228485
272.5GHz,-50,100deg,-15.1800078165796
272.5GHz,-50,101deg,-15.8306939755525
272.5GHz,-50,102deg,-16.5183571833995
272.5GHz,-50,103deg,-17.224360034743
272.5GHz,-50,104deg,-17.9169551139027
272.5GHz,-50,105deg,-18.5474128358565
272.5GHz,-50,106deg,-19.0501361837661
272.5GHz,-50,107deg,-19.3524985679744
272.5GHz,-50,108deg,-19.3972400743062
272.5GHz,-50,109deg,-19.1681298423874
272.5GHz,-50,110deg,-18.6993336099111
272.5GHz,-50,111deg,-18.0599593486059
272.5GHz,-50,112deg,-17.327290423513
272.5GHz,-50,113deg,-16.5662739186039
272.5GHz,-50,114deg,-15.8208489636993
272.5GHz,-50,115deg,-15.1143146761436
272.5GHz,-50,116deg,-14.4553299657598
272.5GHz,-50,117deg,-13.8470935014567
272.5GHz,-50,118deg,-13.2962710274388
272.5GHz,-50,119deg,-12.8169422939
272.5GHz,-50,120deg,-12.4266592991743
272.5GHz,-50,121deg,-12.1367320691728
272.5GHz,-50,122deg,-11.9431163983344
272.5GHz,-50,123deg,-11.8247457214692
272.5GHz,-50,124deg,-11.7523120725232
272.5GHz,-50,125deg,-11.702477722902
272.5GHz,-50,126deg,-11.6655012964856
272.5GHz,-50,127deg,-11.6391897275797
272.5GHz,-50,128deg,-11.6169113614201
272.5GHz,-50,129deg,-11.5824530068199
272.5GHz,-50,130deg,-11.5137120083441
272.5GHz,-50,131deg,-11.3904013503003
272.5GHz,-50,132deg,-11.2089697526206
272.5GHz,-50,133deg,-11.005144591321
272.5GHz,-50,134deg,-10.8588232911226
272.5GHz,-50,135deg,-10.8589177663026
272.5GHz,-50,136deg,-11.0514880327907
272.5GHz,-50,137deg,-11.4161071569783
272.5GHz,-50,138deg,-11.8923856806617
272.5GHz,-50,139deg,-12.4250112096191
272.5GHz,-50,140deg,-12.9495003984557
272.5GHz,-50,141deg,-13.3305147439279
272.5GHz,-50,142deg,-13.4332876075635
272.5GHz,-50,143deg,-13.3292050442423
272.5GHz,-50,144deg,-13.2590053056039
272.5GHz,-50,145deg,-13.3725494344796
272.5GHz,-50,146deg,-13.6138232957922
272.5GHz,-50,147deg,-13.8025405956511
272.5GHz,-50,148deg,-13.8165106466121
272.5GHz,-50,149deg,-13.7351533541892
272.5GHz,-50,150deg,-13.8002594223396
272.5GHz,-50,151deg,-14.2527396486579
272.5GHz,-50,152deg,-15.1984121522431
272.5GHz,-50,153deg,-16.5273220424656
272.5GHz,-50,154deg,-17.8906385319263
272.5GHz,-50,155deg,-18.8724775430071
272.5GHz,-50,156deg,-19.3090607924098
272.5GHz,-50,157deg,-19.4146465996444
272.5GHz,-50,158deg,-19.7406782722198
272.5GHz,-50,159deg,-20.9701869896916
272.5GHz,-50,160deg,-23.6428190454577
272.5GHz,-50,161deg,-27.1478209865219
272.5GHz,-50,162deg,-27.2495570616175
272.5GHz,-50,163deg,-25.1520470709143
272.5GHz,-50,164deg,-23.4551717262476
272.5GHz,-50,165deg,-21.6303575799026
272.5GHz,-50,166deg,-19.9229972272089
272.5GHz,-50,167deg,-19.0172973392765
272.5GHz,-50,168deg,-18.9615175602272
272.5GHz,-50,169deg,-19.2399606268731
272.5GHz,-50,170deg,-19.7016754461304
272.5GHz,-50,171deg,-21.2341372552355
272.5GHz,-50,172deg,-24.8670905974069
272.5GHz,-50,173deg,-27.2069097767303
272.5GHz,-50,174deg,-23.9344924848942
272.5GHz,-50,175deg,-22.465976436448
272.5GHz,-50,176deg,-22.9201411258714
272.5GHz,-50,177deg,-22.3887579749026
272.5GHz,-50,178deg,-19.905954981681
272.5GHz,-50,179deg,-18.2198571212323
272.5GHz,-50,180deg,-18.2473768301817
272.5GHz,-49,0deg,3.4943221921578
272.5GHz,-49,1deg,2.66396008465673
272.5GHz,-49,2deg,1.5538844069256
272.5GHz,-49,3deg,0.0664803011569041
272.5GHz,-49,4deg,-1.69789594263787
272.5GHz,-49,5deg,-2.77891196451208
272.5GHz,-49,6deg,-1.72649846580131
272.5GHz,-49,7deg,0.522585425802697
272.5GHz,-49,8deg,2.50834973645592
272.5GHz,-49,9deg,3.84372551454312
272.5GHz,-49,10deg,4.54125832866682
272.5GHz,-49,11deg,4.67892078863967
272.5GHz,-49,12deg,4.31956338289987
272.5GHz,-49,13deg,3.48931727950724
272.5GHz,-49,14deg,2.18031134062997
272.5GHz,-49,15deg,0.373200869623164
272.5GHz,-49,16deg,-1.93408101310591
272.5GHz,-49,17deg,-4.73874300339793
272.5GHz,-49,18deg,-8.22060251129708
272.5GHz,-49,19deg,-13.3363154814628
272.5GHz,-49,20deg,-19.4240862086558
272.5GHz,-49,21deg,-11.7090814574912
272.5GHz,-49,22deg,-6.14536939486166
272.5GHz,-49,23deg,-2.67119397346042
272.5GHz,-49,24deg,-0.336160282586787
272.5GHz,-49,25deg,1.26652173924742
272.5GHz,-49,26deg,2.36316350526436
272.5GHz,-49,27deg,3.10063487898807
272.5GHz,-49,28deg,3.56811131905277
272.5GHz,-49,29deg,3.79412237285665
272.5GHz,-49,30deg,3.74570875996052
272.5GHz,-49,31deg,3.34105281355286
272.5GHz,-49,32deg,2.47154961553988
272.5GHz,-49,33deg,1.03268593713945
272.5GHz,-49,34deg,-0.990478790085116
272.5GHz,-49,35deg,-3.20704977425343
272.5GHz,-49,36deg,-4.35628868465901
272.5GHz,-49,37deg,-3.78307010931797
272.5GHz,-49,38deg,-2.69073874123256
272.5GHz,-49,39deg,-1.8280331538991
272.5GHz,-49,40deg,-1.10657461386561
272.5GHz,-49,41deg,-0.208856470934845
272.5GHz,-49,42deg,0.981981517577131
272.5GHz,-49,43deg,2.29922585448151
272.5GHz,-49,44deg,3.52902867453585
272.5GHz,-49,45deg,4.56247939919444
272.5GHz,-49,46deg,5.38194016202671
272.5GHz,-49,47deg,6.00786625622463
272.5GHz,-49,48deg,6.46171624313583
272.5GHz,-49,49deg,6.74947685053552
272.5GHz,-49,50deg,6.86044533927689
272.5GHz,-49,51deg,6.7740322064283
272.5GHz,-49,52deg,6.46775517807436
272.5GHz,-49,53deg,5.92276832656218
272.5GHz,-49,54deg,5.12693000991036
272.5GHz,-49,55deg,4.07763964082436
272.5GHz,-49,56deg,2.78763192894187
272.5GHz,-49,57deg,1.29717435476898
272.5GHz,-49,58deg,-0.306183848663127
272.5GHz,-49,59deg,-1.87168075039445
272.5GHz,-49,60deg,-3.2123578491488
272.5GHz,-49,61deg,-4.20792791426388
272.5GHz,-49,62deg,-4.89868169026271
272.5GHz,-49,63deg,-5.43983855492166
272.5GHz,-49,64deg,-5.98247817401483
272.5GHz,-49,65deg,-6.61408437948186
272.5GHz,-49,66deg,-7.36228702512209
272.5GHz,-49,67deg,-8.21570294720946
272.5GHz,-49,68deg,-9.14106130151803
272.5GHz,-49,69deg,-10.0950708371168
272.5GHz,-49,70deg,-11.0334714412211
272.5GHz,-49,71deg,-11.9179494486961
272.5GHz,-49,72deg,-12.7194630888878
272.5GHz,-49,73deg,-13.4166088126859
272.5GHz,-49,74deg,-13.9902706543322
272.5GHz,-49,75deg,-14.418764532698
272.5GHz,-49,76deg,-14.6784058075455
272.5GHz,-49,77deg,-14.7515592153474
272.5GHz,-49,78deg,-14.6382617334192
272.5GHz,-49,79deg,-14.3627775903557
272.5GHz,-49,80deg,-13.9693105845883
272.5GHz,-49,81deg,-13.5099947043927
272.5GHz,-49,82deg,-13.0331609860701
272.5GHz,-49,83deg,-12.5768636745407
272.5GHz,-49,84deg,-12.1675919445821
272.5GHz,-49,85deg,-11.8218640422221
272.5GHz,-49,86deg,-11.5486974615866
272.5GHz,-49,87deg,-11.3519167980583
272.5GHz,-49,88deg,-11.2319627239783
272.5GHz,-49,89deg,-11.1871972773497
272.5GHz,-49,90deg,-11.2148074075845
272.5GHz,-49,91deg,-11.3114171323552
272.5GHz,-49,92deg,-11.4734951139982
272.5GHz,-49,93deg,-11.6976157687348
272.5GHz,-49,94deg,-11.9806064256373
272.5GHz,-49,95deg,-12.3195917154228
272.5GHz,-49,96deg,-12.7119282375431
272.5GHz,-49,97deg,-13.1550059882863
272.5GHz,-49,98deg,-13.6458761739493
272.5GHz,-49,99deg,-14.1806461345142
272.5GHz,-49,100deg,-14.7535611404305
272.5GHz,-49,101deg,-15.3556766169587
272.5GHz,-49,102deg,-15.9730390479833
272.5GHz,-49,103deg,-16.5844088908348
272.5GHz,-49,104deg,-17.158914785452
272.5GHz,-49,105deg,-17.6548039622965
272.5GHz,-49,106deg,-18.021580728779
272.5GHz,-49,107deg,-18.2082767538689
272.5GHz,-49,108deg,-18.1781037636368
272.5GHz,-49,109deg,-17.9235792000541
272.5GHz,-49,110deg,-17.4720443156349
272.5GHz,-49,111deg,-16.8768823369404
272.5GHz,-49,112deg,-16.2004653938832
272.5GHz,-49,113deg,-15.4986925536455
272.5GHz,-49,114deg,-14.8123697466466
272.5GHz,-49,115deg,-14.1655667637944
272.5GHz,-49,116deg,-13.5693474441421
272.5GHz,-49,117deg,-13.0289639710668
272.5GHz,-49,118deg,-12.5515404007744
272.5GHz,-49,119deg,-12.1500686835352
272.5GHz,-49,120deg,-11.8406457505668
272.5GHz,-49,121deg,-11.6338682838043
272.5GHz,-49,122deg,-11.5254402711123
272.5GHz,-49,123deg,-11.4925910769753
272.5GHz,-49,124deg,-11.5007649406711
272.5GHz,-49,125deg,-11.5180980337646
272.5GHz,-49,126deg,-11.5262887442659
272.5GHz,-49,127deg,-11.5170946734461
272.5GHz,-49,128deg,-11.4780353727757
272.5GHz,-49,129deg,-11.3817719540589
272.5GHz,-49,130deg,-11.1894451531151
272.5GHz,-49,131deg,-10.8709340195969
272.5GHz,-49,132deg,-10.438058531493
272.5GHz,-49,133deg,-9.96667069437065
272.5GHz,-49,134deg,-9.57649133766692
272.5GHz,-49,135deg,-9.37799210491082
272.5GHz,-49,136deg,-9.42782226691162
272.5GHz,-49,137deg,-9.7171162701475
272.5GHz,-49,138deg,-10.1923664841028
272.5GHz,-49,139deg,-10.7888279023999
272.5GHz,-49,140deg,-11.4362926131877
272.5GHz,-49,141deg,-12.0332717399773
272.5GHz,-49,142deg,-12.4766947376512
272.5GHz,-49,143deg,-12.7753717333181
272.5GHz,-49,144deg,-13.0591469213709
272.5GHz,-49,145deg,-13.4203466540775
272.5GHz,-49,146deg,-13.8082725783931
272.5GHz,-49,147deg,-14.0896571677452
272.5GHz,-49,148deg,-14.1871831956915
272.5GHz,-49,149deg,-14.1651579953647
272.5GHz,-49,150deg,-14.2127052733287
272.5GHz,-49,151deg,-14.5433572719924
272.5GHz,-49,152deg,-15.277854945604
272.5GHz,-49,153deg,-16.3821101101508
272.5GHz,-49,154deg,-17.6864316470249
272.5GHz,-49,155deg,-18.9507377117445
272.5GHz,-49,156deg,-19.8635411515075
272.5GHz,-49,157deg,-20.2265540099595
272.5GHz,-49,158deg,-20.4997257502703
272.5GHz,-49,159deg,-21.5768434347547
272.5GHz,-49,160deg,-24.1268077346148
272.5GHz,-49,161deg,-27.614733148539
272.5GHz,-49,162deg,-27.875933882242
272.5GHz,-49,163deg,-25.8547961611162
272.5GHz,-49,164deg,-24.1368764495284
272.5GHz,-49,165deg,-22.1810407849524
272.5GHz,-49,166deg,-20.3163632179013
272.5GHz,-49,167deg,-19.2482904043158
272.5GHz,-49,168deg,-19.0065997064981
272.5GHz,-49,169deg,-19.1665836390812
272.5GHz,-49,170deg,-19.7006733814694
272.5GHz,-49,171deg,-21.4351967524021
272.5GHz,-49,172deg,-25.2362969883264
272.5GHz,-49,173deg,-27.0550124580195
272.5GHz,-49,174deg,-23.7838560804969
272.5GHz,-49,175deg,-22.4909217165307
272.5GHz,-49,176deg,-22.9750900704996
272.5GHz,-49,177deg,-22.3156155071432
272.5GHz,-49,178deg,-19.839196772669
272.5GHz,-49,179deg,-18.2056133652619
272.5GHz,-49,180deg,-18.2473768301817
272.5GHz,-48,0deg,3.4943221921578
272.5GHz,-48,1deg,2.67901426188673
272.5GHz,-48,2deg,1.58663752134159
272.5GHz,-48,3deg,0.117884272741955
272.5GHz,-48,4deg,-1.65205338849799
272.5GHz,-48,5deg,-2.85625624202519
272.5GHz,-48,6deg,-2.00619430454694
272.5GHz,-48,7deg,0.165706369665417
272.5GHz,-48,8deg,2.15166928163501
272.5GHz,-48,9deg,3.50340181789585
272.5GHz,-48,10deg,4.21503149068799
272.5GHz,-48,11deg,4.35832861399776
272.5GHz,-48,12deg,3.99284455407691
272.5GHz,-48,13deg,3.14291224901113
272.5GHz,-48,14deg,1.80040616182654
272.5GHz,-48,15deg,-0.0518234403594483
272.5GHz,-48,16deg,-2.40808822211264
272.5GHz,-48,17deg,-5.24937715470079
272.5GHz,-48,18deg,-8.74030321129887
272.5GHz,-48,19deg,-13.8240709693332
272.5GHz,-48,20deg,-19.4544331917865
272.5GHz,-48,21deg,-11.9938195721534
272.5GHz,-48,22deg,-6.57972866188552
272.5GHz,-48,23deg,-3.20585398428168
272.5GHz,-48,24deg,-0.958884119026942
272.5GHz,-48,25deg,0.568496881441581
272.5GHz,-48,26deg,1.60682833183596
272.5GHz,-48,27deg,2.30018195527022
272.5GHz,-48,28deg,2.72225400195326
272.5GHz,-48,29deg,2.87546314619542
272.5GHz,-48,30deg,2.69832927797759
272.5GHz,-48,31deg,2.08439401898381
272.5GHz,-48,32deg,0.9086695836436
272.5GHz,-48,33deg,-0.904888764083424
272.5GHz,-48,34deg,-3.07901587782557
272.5GHz,-48,35deg,-4.23033788123631
272.5GHz,-48,36deg,-3.2323636414023
272.5GHz,-48,37deg,-1.57854559307607
272.5GHz,-48,38deg,-0.359483387497102
272.5GHz,-48,39deg,0.373376852610356
272.5GHz,-48,40deg,0.918542313239884
272.5GHz,-48,41deg,1.62298196218132
272.5GHz,-48,42deg,2.62655468716729
272.5GHz,-48,43deg,3.79101497993254
272.5GHz,-48,44deg,4.90482635049936
272.5GHz,-48,45deg,5.84293516694258
272.5GHz,-48,46deg,6.57122112378172
272.5GHz,-48,47deg,7.10135374304427
272.5GHz,-48,48deg,7.45532921685356
272.5GHz,-48,49deg,7.64703581625978
272.5GHz,-48,50deg,7.67683721551457
272.5GHz,-48,51deg,7.534270891615
272.5GHz,-48,52deg,7.20401130114807
272.5GHz,-48,53deg,6.67158222116584
272.5GHz,-48,54deg,5.92763906733466
272.5GHz,-48,55deg,4.97163691613156
272.5GHz,-48,56deg,3.8166623268493
272.5GHz,-48,57deg,2.49703472239506
272.5GHz,-48,58deg,1.07816587571009
272.5GHz,-48,59deg,-0.338119435642277
272.5GHz,-48,60deg,-1.62923090142059
272.5GHz,-48,61deg,-2.70036411856542
272.5GHz,-48,62deg,-3.53704789791474
272.5GHz,-48,63deg,-4.20456537551378
272.5GHz,-48,64deg,-4.79448226763677
272.5GHz,-48,65deg,-5.37567502711029
272.5GHz,-48,66deg,-5.97901603745874
272.5GHz,-48,67deg,-6.60436909858603
272.5GHz,-48,68deg,-7.23404627464851
272.5GHz,-48,69deg,-7.84565938330299
272.5GHz,-48,70deg,-8.42202669589069
272.5GHz,-48,71deg,-8.95665182896758
272.5GHz,-48,72deg,-9.4539331956679
272.5GHz,-48,73deg,-9.92489919674649
272.5GHz,-48,74deg,-10.3807015380116
272.5GHz,-48,75deg,-10.826186653573
272.5GHz,-48,76deg,-11.2550822021569
272.5GHz,-48,77deg,-11.6479061976775
272.5GHz,-48,78deg,-11.9740239290465
272.5GHz,-48,79deg,-12.1992531300892
272.5GHz,-48,80deg,-12.2981388778366
272.5GHz,-48,81deg,-12.2655502235019
272.5GHz,-48,82deg,-12.1202904157891
272.5GHz,-48,83deg,-11.898407580496
272.5GHz,-48,84deg,-11.6414370163706
272.5GHz,-48,85deg,-11.3866428666694
272.5GHz,-48,86deg,-11.1623548286695
272.5GHz,-48,87deg,-10.9874989924867
272.5GHz,-48,88deg,-10.8732031404886
272.5GHz,-48,89deg,-10.8249029396429
272.5GHz,-48,90deg,-10.8442052176596
272.5GHz,-48,91deg,-10.9302977280645
272.5GHz,-48,92deg,-11.080929077002
272.5GHz,-48,93deg,-11.2930488926037
272.5GHz,-48,94deg,-11.563194788275
272.5GHz,-48,95deg,-11.8876881503493
272.5GHz,-48,96deg,-12.2626745099656
272.5GHz,-48,97deg,-12.6840217896944
272.5GHz,-48,98deg,-13.1470711705691
272.5GHz,-48,99deg,-13.6462190093708
272.5GHz,-48,100deg,-14.1742928982136
272.5GHz,-48,101deg,-14.7216736024641
272.5GHz,-48,102deg,-15.2751227683795
272.5GHz,-48,103deg,-15.8163464272524
272.5GHz,-48,104deg,-16.3205395435297
272.5GHz,-48,105deg,-16.7556176139206
272.5GHz,-48,106deg,-17.083513129338
272.5GHz,-48,107deg,-17.265272881461
272.5GHz,-48,108deg,-17.2705262605938
272.5GHz,-48,109deg,-17.0884676368802
272.5GHz,-48,110deg,-16.7341270768671
272.5GHz,-48,111deg,-16.2450819562807
272.5GHz,-48,112deg,-15.6701002490551
272.5GHz,-48,113deg,-15.0560556408707
272.5GHz,-48,114deg,-14.4387124534901
272.5GHz,-48,115deg,-13.8395877732523
272.5GHz,-48,116deg,-13.268728186796
272.5GHz,-48,117deg,-12.7318245062902
272.5GHz,-48,118deg,-12.2382579639195
272.5GHz,-48,119deg,-11.8052474763691
272.5GHz,-48,120deg,-11.4548162226363
272.5GHz,-48,121deg,-11.2048997598416
272.5GHz,-48,122deg,-11.0599327562864
272.5GHz,-48,123deg,-11.0068706843598
272.5GHz,-48,124deg,-11.0199482355787
272.5GHz,-48,125deg,-11.071849769034
272.5GHz,-48,126deg,-11.1423072854415
272.5GHz,-48,127deg,-11.2148080811795
272.5GHz,-48,128deg,-11.2621869248026
272.5GHz,-48,129deg,-11.2332447681869
272.5GHz,-48,130deg,-11.0568389630392
272.5GHz,-48,131deg,-10.6771882667261
272.5GHz,-48,132deg,-10.1095517062386
272.5GHz,-48,133deg,-9.46188782269319
272.5GHz,-48,134deg,-8.88715555947068
272.5GHz,-48,135deg,-8.51170972078612
272.5GHz,-48,136deg,-8.39598291228271
272.5GHz,-48,137deg,-8.53496995413303
272.5GHz,-48,138deg,-8.88428150015519
272.5GHz,-48,139deg,-9.39317482018435
272.5GHz,-48,140deg,-10.0173890638279
272.5GHz,-48,141deg,-10.7041307840693
272.5GHz,-48,142deg,-11.3911329337824
272.5GHz,-48,143deg,-12.0484834319939
272.5GHz,-48,144deg,-12.6941433086567
272.5GHz,-48,145deg,-13.3277835983518
272.5GHz,-48,146deg,-13.8840239819179
272.5GHz,-48,147deg,-14.2941649497878
272.5GHz,-48,148deg,-14.5514626751263
272.5GHz,-48,149deg,-14.6951729770431
272.5GHz,-48,150deg,-14.8134780663716
272.5GHz,-48,151deg,-15.0536004260155
272.5GHz,-48,152deg,-15.5482409411355
272.5GHz,-48,153deg,-16.3474027108789
272.5GHz,-48,154deg,-17.4480998068797
272.5GHz,-48,155deg,-18.8167127166222
272.5GHz,-48,156deg,-20.1986186162874
272.5GHz,-48,157deg,-21.0339398614926
272.5GHz,-48,158deg,-21.4106773168978
272.5GHz,-48,159deg,-22.3822309102269
272.5GHz,-48,160deg,-24.821605146634
272.5GHz,-48,161deg,-28.3065245162956
272.5GHz,-48,162deg,-28.7250093577246
272.5GHz,-48,163deg,-26.7503062125615
272.5GHz,-48,164deg,-24.9635710667451
272.5GHz,-48,165deg,-22.8188928901464
272.5GHz,-48,166deg,-20.7543758681102
272.5GHz,-48,167deg,-19.494083763724
272.5GHz,-48,168deg,-19.0557511491923
272.5GHz,-48,169deg,-19.1076258549211
272.5GHz,-48,170deg,-19.7162980823478
272.5GHz,-48,171deg,-21.6416847861034
272.5GHz,-48,172deg,-25.5588292470358
272.5GHz,-48,173deg,-26.8294020880666
272.5GHz,-48,174deg,-23.6419361957248
272.5GHz,-48,175deg,-22.5271311367332
272.5GHz,-48,176deg,-23.0298883322541
272.5GHz,-48,177deg,-22.2381394868772
272.5GHz,-48,178deg,-19.7725012687562
272.5GHz,-48,179deg,-18.1915887610929
272.5GHz,-48,180deg,-18.2473768301817
272.5GHz,-47,0deg,3.4943221921578
272.5GHz,-47,1deg,2.69430642090181
272.5GHz,-47,2deg,1.6200122961128
272.5GHz,-47,3deg,0.170887915978718
272.5GHz,-47,4deg,-1.60073777330651
272.5GHz,-47,5deg,-2.92009573858372
272.5GHz,-47,6deg,-2.28286583657088
272.5GHz,-47,7deg,-0.202443791285794
272.5GHz,-47,8deg,1.77981759554125
272.5GHz,-47,9deg,3.14781149562151
272.5GHz,-47,10deg,3.87424951184436
272.5GHz,-47,11deg,4.02379011602161
272.5GHz,-47,12deg,3.65215926593502
272.5GHz,-47,13deg,2.7812945129701
272.5GHz,-47,14deg,1.40209031459481
272.5GHz,-47,15deg,-0.500848642577029
272.5GHz,-47,16deg,-2.91205556325073
272.5GHz,-47,17deg,-5.78553749107188
272.5GHz,-47,18deg,-9.24023182131336
272.5GHz,-47,19deg,-14.1064749379733
272.5GHz,-47,20deg,-19.0658779468694
272.5GHz,-47,21deg,-12.4099748950935
