Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-22,31deg,0.305411682046942
272.5GHz,-22,32deg,2.19794952828661
272.5GHz,-22,33deg,2.9502998684769
272.5GHz,-22,34deg,2.87258160999913
272.5GHz,-22,35deg,2.23933666469133
272.5GHz,-22,36deg,1.36776472560623
272.5GHz,-22,37deg,0.525172572657028
272.5GHz,-22,38deg,-0.30766220817044
272.5GHz,-22,39deg,-1.47703464662797
272.5GHz,-22,40deg,-3.48182996813153
272.5GHz,-22,41deg,-7.00156344778196
272.5GHz,-22,42deg,-13.1271167392448
272.5GHz,-22,43deg,-14.6563333551179
272.5GHz,-22,44deg,-9.29749553826363
272.5GHz,-22,45deg,-6.67509500678032
272.5GHz,-22,46deg,-5.86101036964494
272.5GHz,-22,47deg,-6.12872664968535
272.5GHz,-22,48deg,-6.5144896433288
272.5GHz,-22,49deg,-5.57727523905899
272.5GHz,-22,50deg,-3.33856178589611
272.5GHz,-22,51deg,-1.01659496261343
272.5GHz,-22,52deg,0.85257394177076
272.5GHz,-22,53deg,2.22523770509136
272.5GHz,-22,54deg,3.17931128360742
272.5GHz,-22,55deg,3.8058823666864
272.5GHz,-22,56deg,4.18500359187026
272.5GHz,-22,57deg,4.37777677190672
272.5GHz,-22,58deg,4.42070286752013
272.5GHz,-22,59deg,4.32266227993409
272.5GHz,-22,60deg,4.06667241662794
272.5GHz,-22,61deg,3.61534814244562
272.5GHz,-22,62deg,2.91586596150086
272.5GHz,-22,63deg,1.8997811481758
272.5GHz,-22,64deg,0.473250177499725
272.5GHz,-22,65deg,-1.51093668916591
272.5GHz,-22,66deg,-4.32808247779658
272.5GHz,-22,67deg,-8.62278382813052
272.5GHz,-22,68deg,-16.3670577421466
272.5GHz,-22,69deg,-17.5985916015273
272.5GHz,-22,70deg,-10.2337065413301
272.5GHz,-22,71deg,-6.54293897286761
272.5GHz,-22,72deg,-4.37571887242072
272.5GHz,-22,73deg,-3.01716935829673
272.5GHz,-22,74deg,-2.15779596605309
272.5GHz,-22,75deg,-1.62636458634758
272.5GHz,-22,76deg,-1.31006763312637
272.5GHz,-22,77deg,-1.12620133302173
272.5GHz,-22,78deg,-1.01254425889184
272.5GHz,-22,79deg,-0.925336905147379
272.5GHz,-22,80deg,-0.83915868893853
272.5GHz,-22,81deg,-0.745274190647548
272.5GHz,-22,82deg,-0.647431887422821
272.5GHz,-22,83deg,-0.556283302377525
272.5GHz,-22,84deg,-0.484326505190306
272.5GHz,-22,85deg,-0.442566866774548
272.5GHz,-22,86deg,-0.439004380346719
272.5GHz,-22,87deg,-0.478426002097637
272.5GHz,-22,88deg,-0.562887072199472
272.5GHz,-22,89deg,-0.692436307130071
272.5GHz,-22,90deg,-0.865843009788531
272.5GHz,-22,91deg,-1.08123033828329
272.5GHz,-22,92deg,-1.33659772032111
272.5GHz,-22,93deg,-1.63024896747452
272.5GHz,-22,94deg,-1.96115025716194
272.5GHz,-22,95deg,-2.32923717955904
272.5GHz,-22,96deg,-2.73568043175668
272.5GHz,-22,97deg,-3.18311053670281
272.5GHz,-22,98deg,-3.67579683959835
272.5GHz,-22,99deg,-4.21977770942077
272.5GHz,-22,100deg,-4.82294904517816
272.5GHz,-22,101deg,-5.49513761686728
272.5GHz,-22,102deg,-6.24821481247692
272.5GHz,-22,103deg,-7.0963451740178
272.5GHz,-22,104deg,-8.05650969501066
272.5GHz,-22,105deg,-9.14947567224343
272.5GHz,-22,106deg,-10.4013121182699
272.5GHz,-22,107deg,-11.8450181020735
272.5GHz,-22,108deg,-13.5194642161041
272.5GHz,-22,109deg,-15.4531681415875
272.5GHz,-22,110deg,-17.5838088007403
272.5GHz,-22,111deg,-19.4832285579779
272.5GHz,-22,112deg,-20.0877692609643
272.5GHz,-22,113deg,-18.9568785345271
272.5GHz,-22,114deg,-17.1360538406726
272.5GHz,-22,115deg,-15.4453081045427
272.5GHz,-22,116deg,-14.1161522164624
272.5GHz,-22,117deg,-13.1679261496229
272.5GHz,-22,118deg,-12.568823176226
272.5GHz,-22,119deg,-12.2716662738216
272.5GHz,-22,120deg,-12.2155907965487
272.5GHz,-22,121deg,-12.323035090293
272.5GHz,-22,122deg,-12.5051728550066
272.5GHz,-22,123deg,-12.6822469364914
272.5GHz,-22,124deg,-12.809561875186
272.5GHz,-22,125deg,-12.8850908448844
272.5GHz,-22,126deg,-12.9299950416244
272.5GHz,-22,127deg,-12.9662010426328
272.5GHz,-22,128deg,-13.0176739113788
272.5GHz,-22,129deg,-13.132106877372
272.5GHz,-22,130deg,-13.3964877363628
272.5GHz,-22,131deg,-13.9296131412946
272.5GHz,-22,132deg,-14.8599576892224
272.5GHz,-22,133deg,-16.2998232129453
272.5GHz,-22,134deg,-18.298232874233
272.5GHz,-22,135deg,-20.7073842091064
272.5GHz,-22,136deg,-22.9283323435758
272.5GHz,-22,137deg,-24.0306236611613
272.5GHz,-22,138deg,-23.600456607749
272.5GHz,-22,139deg,-21.8512409265182
272.5GHz,-22,140deg,-19.5715738989026
272.5GHz,-22,141deg,-17.6335598036962
272.5GHz,-22,142deg,-16.4410811391476
272.5GHz,-22,143deg,-16.0274636260259
272.5GHz,-22,144deg,-16.1490835166925
272.5GHz,-22,145deg,-16.2891534154317
272.5GHz,-22,146deg,-16.051389739148
272.5GHz,-22,147deg,-15.7393300273132
272.5GHz,-22,148deg,-15.9916322600005
272.5GHz,-22,149deg,-17.2026456365108
272.5GHz,-22,150deg,-19.1277250561465
272.5GHz,-22,151deg,-19.9229467555945
272.5GHz,-22,152deg,-18.6110227255312
272.5GHz,-22,153deg,-17.4204002670081
272.5GHz,-22,154deg,-17.4086469782466
272.5GHz,-22,155deg,-18.5104285031374
272.5GHz,-22,156deg,-20.0312960905283
272.5GHz,-22,157deg,-20.9289029504668
272.5GHz,-22,158deg,-21.3159326293779
272.5GHz,-22,159deg,-22.014878813505
272.5GHz,-22,160deg,-22.7982695419814
272.5GHz,-22,161deg,-22.7357017134888
272.5GHz,-22,162deg,-22.1924885530814
272.5GHz,-22,163deg,-22.2471744829248
272.5GHz,-22,164deg,-23.3491326591432
272.5GHz,-22,165deg,-25.3913039306207
272.5GHz,-22,166deg,-27.4072556227603
272.5GHz,-22,167deg,-27.8498161480904
272.5GHz,-22,168deg,-27.5340267555363
272.5GHz,-22,169deg,-28.1217678601632
272.5GHz,-22,170deg,-30.1052779791592
272.5GHz,-22,171deg,-32.5989166566426
272.5GHz,-22,172deg,-33.4216318764739
272.5GHz,-22,173deg,-33.6179716678114
272.5GHz,-22,174deg,-33.156602683575
272.5GHz,-22,175deg,-29.2620229533735
272.5GHz,-22,176deg,-25.2224933699506
272.5GHz,-22,177deg,-22.6262290177319
272.5GHz,-22,178deg,-21.426966016958
272.5GHz,-22,179deg,-21.4857100311864
272.5GHz,-22,180deg,-22.2813196000698
272.5GHz,-21,0deg,0.483640716959772
272.5GHz,-21,1deg,0.100904746675568
272.5GHz,-21,2deg,-0.755059672430713
272.5GHz,-21,3deg,-2.12952610851969
272.5GHz,-21,4deg,-4.14037286846873
272.5GHz,-21,5deg,-7.02052020138734
272.5GHz,-21,6deg,-11.0428825702804
272.5GHz,-21,7deg,-15.0299346095477
272.5GHz,-21,8deg,-13.773743854932
272.5GHz,-21,9deg,-10.2698649231359
272.5GHz,-21,10deg,-7.23350746558782
272.5GHz,-21,11deg,-4.70914450111159
272.5GHz,-21,12deg,-2.76720686574096
272.5GHz,-21,13deg,-1.51928421636015
272.5GHz,-21,14deg,-1.05129836014865
272.5GHz,-21,15deg,-1.46918251002553
272.5GHz,-21,16deg,-2.98400785367592
272.5GHz,-21,17deg,-6.03961885720116
272.5GHz,-21,18deg,-10.7508946503925
272.5GHz,-21,19deg,-9.55572342589658
272.5GHz,-21,20deg,-4.70076117738395
272.5GHz,-21,21deg,-1.68141670940718
272.5GHz,-21,22deg,-0.0109268052152608
272.5GHz,-21,23deg,0.748579746781418
272.5GHz,-21,24deg,0.811701755752919
272.5GHz,-21,25deg,0.209041010707518
272.5GHz,-21,26deg,-1.25952807002106
272.5GHz,-21,27deg,-4.15139273459289
272.5GHz,-21,28deg,-9.15341002540858
272.5GHz,-21,29deg,-8.07240521193028
272.5GHz,-21,30deg,-2.35094544022274
272.5GHz,-21,31deg,1.07487743320509
272.5GHz,-21,32deg,2.91953239331857
272.5GHz,-21,33deg,3.67782431532472
272.5GHz,-21,34deg,3.6395455955838
272.5GHz,-21,35deg,3.07089594455247
272.5GHz,-21,36deg,2.29396766338492
272.5GHz,-21,37deg,1.59375893571645
272.5GHz,-21,38deg,0.966233846143454
272.5GHz,-21,39deg,0.071480927692638
272.5GHz,-21,40deg,-1.56950994253161
272.5GHz,-21,41deg,-4.58217458905087
272.5GHz,-21,42deg,-10.3028154381585
272.5GHz,-21,43deg,-16.7659931424826
272.5GHz,-21,44deg,-9.15999529404955
272.5GHz,-21,45deg,-5.30169303781592
272.5GHz,-21,46deg,-3.74441651378939
272.5GHz,-21,47deg,-3.62460680526845
272.5GHz,-21,48deg,-4.65321023108642
272.5GHz,-21,49deg,-6.55591916079508
272.5GHz,-21,50deg,-8.04041735214249
272.5GHz,-21,51deg,-6.79511514953947
272.5GHz,-21,52deg,-4.10614000324221
272.5GHz,-21,53deg,-1.76864084881282
272.5GHz,-21,54deg,-0.041223541191104
272.5GHz,-21,55deg,1.18515371069155
272.5GHz,-21,56deg,2.02801556292189
272.5GHz,-21,57deg,2.56691511689413
272.5GHz,-21,58deg,2.84489339294668
272.5GHz,-21,59deg,2.87577756754482
272.5GHz,-21,60deg,2.65112800437678
272.5GHz,-21,61deg,2.14481257636194
272.5GHz,-21,62deg,1.31340482691911
272.5GHz,-21,63deg,0.0900833754396862
272.5GHz,-21,64deg,-1.63294299209089
272.5GHz,-21,65deg,-4.04764799091208
272.5GHz,-21,66deg,-7.54248216771128
272.5GHz,-21,67deg,-12.9430567151765
272.5GHz,-21,68deg,-17.7858236796544
272.5GHz,-21,69deg,-12.4405700594022
272.5GHz,-21,70deg,-8.36529171027062
272.5GHz,-21,71deg,-5.94594514575402
272.5GHz,-21,72deg,-4.45498006162438
272.5GHz,-21,73deg,-3.54801427363178
272.5GHz,-21,74deg,-3.03858590729213
272.5GHz,-21,75deg,-2.80664846283756
272.5GHz,-21,76deg,-2.76220079199478
272.5GHz,-21,77deg,-2.83047792607432
272.5GHz,-21,78deg,-2.947911705969
272.5GHz,-21,79deg,-3.06436559155141
272.5GHz,-21,80deg,-3.14767882075277
272.5GHz,-21,81deg,-3.18606668659884
272.5GHz,-21,82deg,-3.18554186545098
272.5GHz,-21,83deg,-3.16316823954537
272.5GHz,-21,84deg,-3.13949759529106
272.5GHz,-21,85deg,-3.13307214123612
272.5GHz,-21,86deg,-3.15782089988383
272.5GHz,-21,87deg,-3.22266408608661
272.5GHz,-21,88deg,-3.33226619738697
272.5GHz,-21,89deg,-3.48814769348648
272.5GHz,-21,90deg,-3.68974239273671
272.5GHz,-21,91deg,-3.93525317637517
272.5GHz,-21,92deg,-4.22229725514717
272.5GHz,-21,93deg,-4.54838886643775
272.5GHz,-21,94deg,-4.91132178584732
272.5GHz,-21,95deg,-5.30950924533542
272.5GHz,-21,96deg,-5.74232510985489
272.5GHz,-21,97deg,-6.21047203412574
272.5GHz,-21,98deg,-6.71638334050774
272.5GHz,-21,99deg,-7.26465068939662
272.5GHz,-21,100deg,-7.86246663512756
272.5GHz,-21,101deg,-8.52008827679833
272.5GHz,-21,102deg,-9.25137296078097
272.5GHz,-21,103deg,-10.0745155481973
272.5GHz,-21,104deg,-11.0132367066202
272.5GHz,-21,105deg,-12.0988466217485
272.5GHz,-21,106deg,-13.3738507723177
272.5GHz,-21,107deg,-14.8979864179696
272.5GHz,-21,108deg,-16.7568981584022
272.5GHz,-21,109deg,-19.0655624916499
272.5GHz,-21,110deg,-21.8957159493481
272.5GHz,-21,111deg,-24.6777418454345
272.5GHz,-21,112deg,-24.9110208381742
272.5GHz,-21,113deg,-22.4104801252247
272.5GHz,-21,114deg,-19.788666312623
272.5GHz,-21,115deg,-17.7562855228564
272.5GHz,-21,116deg,-16.2789810126356
272.5GHz,-21,117deg,-15.255068607432
272.5GHz,-21,118deg,-14.6008602749826
272.5GHz,-21,119deg,-14.2464485514977
272.5GHz,-21,120deg,-14.1264266944105
272.5GHz,-21,121deg,-14.1779211057547
272.5GHz,-21,122deg,-14.3473985186361
272.5GHz,-21,123deg,-14.600516662791
272.5GHz,-21,124deg,-14.9224840052475
272.5GHz,-21,125deg,-15.3006991052884
272.5GHz,-21,126deg,-15.7002826232312
272.5GHz,-21,127deg,-16.0633254760884
272.5GHz,-21,128deg,-16.3588331497139
272.5GHz,-21,129deg,-16.6539161369645
272.5GHz,-21,130deg,-17.1255878391073
272.5GHz,-21,131deg,-17.9983099446156
272.5GHz,-21,132deg,-19.4511899873475
272.5GHz,-21,133deg,-21.3794976069612
272.5GHz,-21,134deg,-22.6604692902569
272.5GHz,-21,135deg,-21.7814264758435
272.5GHz,-21,136deg,-19.9350022285741
272.5GHz,-21,137deg,-18.5006752686951
272.5GHz,-21,138deg,-17.6526889921094
272.5GHz,-21,139deg,-17.1226272773148
272.5GHz,-21,140deg,-16.614663183586
272.5GHz,-21,141deg,-16.0927888793772
272.5GHz,-21,142deg,-15.7835764405144
272.5GHz,-21,143deg,-15.8938998405302
272.5GHz,-21,144deg,-16.3638928885057
272.5GHz,-21,145deg,-16.7471045220711
272.5GHz,-21,146deg,-16.5755433356981
272.5GHz,-21,147deg,-16.1317722496698
272.5GHz,-21,148deg,-16.1360362827025
272.5GHz,-21,149deg,-17.0313858125774
272.5GHz,-21,150deg,-18.673367193361
272.5GHz,-21,151deg,-19.6392363941683
272.5GHz,-21,152deg,-18.7196942328261
272.5GHz,-21,153deg,-17.6039386182512
272.5GHz,-21,154deg,-17.5194473286785
272.5GHz,-21,155deg,-18.5575328621244
272.5GHz,-21,156deg,-20.1848549366545
272.5GHz,-21,157deg,-21.394631257067
272.5GHz,-21,158deg,-21.9855089883217
272.5GHz,-21,159deg,-22.7066856344612
272.5GHz,-21,160deg,-23.485157790547
272.5GHz,-21,161deg,-23.4536131891799
272.5GHz,-21,162deg,-22.8880230974719
272.5GHz,-21,163deg,-22.8640345714226
272.5GHz,-21,164deg,-23.8990405374666
272.5GHz,-21,165deg,-25.9821927200436
272.5GHz,-21,166deg,-28.2011286712749
272.5GHz,-21,167deg,-28.6784884257961
272.5GHz,-21,168deg,-28.2012245350275
272.5GHz,-21,169deg,-28.6988233514846
272.5GHz,-21,170deg,-30.6115641446428
272.5GHz,-21,171deg,-32.7455407931184
272.5GHz,-21,172deg,-33.1081368054878
272.5GHz,-21,173deg,-33.145337305075
272.5GHz,-21,174deg,-32.4545800565069
272.5GHz,-21,175deg,-28.741453925835
272.5GHz,-21,176deg,-24.9692170969299
272.5GHz,-21,177deg,-22.5275076301319
272.5GHz,-21,178deg,-21.4090965475085
272.5GHz,-21,179deg,-21.5008092293222
272.5GHz,-21,180deg,-22.2813196000698
272.5GHz,-20,0deg,0.483640716959772
272.5GHz,-20,1deg,0.126263934301811
272.5GHz,-20,2deg,-0.707098110073053
272.5GHz,-20,3deg,-2.06214775351602
272.5GHz,-20,4deg,-4.05524074103245
272.5GHz,-20,5deg,-6.91801725861027
272.5GHz,-20,6deg,-10.9271548661158
272.5GHz,-20,7deg,-14.9140657158359
272.5GHz,-20,8deg,-13.7208018818458
272.5GHz,-20,9deg,-10.3915772429473
272.5GHz,-20,10deg,-7.5866134061667
272.5GHz,-20,11deg,-5.26297832255367
272.5GHz,-20,12deg,-3.45768931967507
272.5GHz,-20,13deg,-2.30626583780171
272.5GHz,-20,14deg,-1.92926084358843
272.5GHz,-20,15deg,-2.46242823737685
272.5GHz,-20,16deg,-4.14815064456828
272.5GHz,-20,17deg,-7.4399831723449
272.5GHz,-20,18deg,-11.60375819192
272.5GHz,-20,19deg,-8.77150666621761
272.5GHz,-20,20deg,-4.32452105202522
272.5GHz,-20,21deg,-1.59159806569455
272.5GHz,-20,22deg,-0.0787090291278789
272.5GHz,-20,23deg,0.571851752084817
272.5GHz,-20,24deg,0.527946013416753
272.5GHz,-20,25deg,-0.215776988508263
272.5GHz,-20,26deg,-1.90840796861799
272.5GHz,-20,27deg,-5.23866526136191
272.5GHz,-20,28deg,-10.80839507982
272.5GHz,-20,29deg,-7.28805591031223
272.5GHz,-20,30deg,-1.5760857474133
272.5GHz,-20,31deg,1.70459210327226
272.5GHz,-20,32deg,3.49240977958083
272.5GHz,-20,33deg,4.2457653146714
272.5GHz,-20,34deg,4.23126772705324
272.5GHz,-20,35deg,3.70258203833318
272.5GHz,-20,36deg,2.98150060315053
272.5GHz,-20,37deg,2.370270769787
272.5GHz,-20,38deg,1.88592859492392
272.5GHz,-20,39deg,1.19638429694334
272.5GHz,-20,40deg,-0.162819398382209
272.5GHz,-20,41deg,-2.74413045797614
272.5GHz,-20,42deg,-7.54235469495628
272.5GHz,-20,43deg,-13.8509189756384
272.5GHz,-20,44deg,-7.98481887201607
272.5GHz,-20,45deg,-3.66738960869217
272.5GHz,-20,46deg,-1.62515808949563
272.5GHz,-20,47deg,-0.978428872008565
272.5GHz,-20,48deg,-1.42270505052416
272.5GHz,-20,49deg,-2.91590856849846
272.5GHz,-20,50deg,-5.58766454778911
272.5GHz,-20,51deg,-9.32461623138633
272.5GHz,-20,52deg,-10.5119866331446
272.5GHz,-20,53deg,-7.07432895660941
272.5GHz,-20,54deg,-3.92883483442541
272.5GHz,-20,55deg,-1.77632019283198
272.5GHz,-20,56deg,-0.339170298977637
272.5GHz,-20,57deg,0.584802853982322
272.5GHz,-20,58deg,1.10577271036101
272.5GHz,-20,59deg,1.27562358653798
272.5GHz,-20,60deg,1.10918343900768
272.5GHz,-20,61deg,0.595061289930644
272.5GHz,-20,62deg,-0.301431808507782
272.5GHz,-20,63deg,-1.6430805328139
272.5GHz,-20,64deg,-3.53501817465089
272.5GHz,-20,65deg,-6.14715566836775
272.5GHz,-20,66deg,-9.67062023924162
272.5GHz,-20,67deg,-13.3433064362454
272.5GHz,-20,68deg,-12.9226254164721
272.5GHz,-20,69deg,-9.83335143236892
272.5GHz,-20,70deg,-7.4026133146869
272.5GHz,-20,71deg,-5.80645114824763
272.5GHz,-20,72deg,-4.82430729964106
272.5GHz,-20,73deg,-4.29181879303887
272.5GHz,-20,74deg,-4.09777941989017
272.5GHz,-20,75deg,-4.15992196320894
272.5GHz,-20,76deg,-4.40914830510328
272.5GHz,-20,77deg,-4.78057909144073
272.5GHz,-20,78deg,-5.21011435609381
272.5GHz,-20,79deg,-5.63672070403869
272.5GHz,-20,80deg,-6.01006901231578
272.5GHz,-20,81deg,-6.30003374001538
272.5GHz,-20,82deg,-6.50177473893751
272.5GHz,-20,83deg,-6.63222140647398
272.5GHz,-20,84deg,-6.72010434018587
272.5GHz,-20,85deg,-6.79556575636433
272.5GHz,-20,86deg,-6.88362492908934
272.5GHz,-20,87deg,-7.00197747920066
272.5GHz,-20,88deg,-7.16153499644207
272.5GHz,-20,89deg,-7.3680380757613
272.5GHz,-20,90deg,-7.62374601410395
272.5GHz,-20,91deg,-7.92879764906681
272.5GHz,-20,92deg,-8.28216475365311
272.5GHz,-20,93deg,-8.68225534462214
272.5GHz,-20,94deg,-9.12726575543237
272.5GHz,-20,95deg,-9.61538618408248
272.5GHz,-20,96deg,-10.1449607914269
272.5GHz,-20,97deg,-10.7146979023993
272.5GHz,-20,98deg,-11.3240166497637
272.5GHz,-20,99deg,-11.97359731905
272.5GHz,-20,100deg,-12.6661676095987
272.5GHz,-20,101deg,-13.4075055688287
272.5GHz,-20,102deg,-14.2075806480624
272.5GHz,-20,103deg,-15.0816952397845
272.5GHz,-20,104deg,-16.051395800671
272.5GHz,-20,105deg,-17.1446023406296
272.5GHz,-20,106deg,-18.3931761639256
272.5GHz,-20,107deg,-19.8218122434952
272.5GHz,-20,108deg,-21.4084339792523
272.5GHz,-20,109deg,-22.9666557042756
272.5GHz,-20,110deg,-23.9489523847751
272.5GHz,-20,111deg,-23.6806095318734
272.5GHz,-20,112deg,-22.3167251164058
272.5GHz,-20,113deg,-20.6120301767638
272.5GHz,-20,114deg,-19.0348649268989
272.5GHz,-20,115deg,-17.7342405886897
272.5GHz,-20,116deg,-16.7306310172158
272.5GHz,-20,117deg,-16.0045975208165
272.5GHz,-20,118deg,-15.5244240161816
272.5GHz,-20,119deg,-15.2554754192069
272.5GHz,-20,120deg,-15.1676689733943
272.5GHz,-20,121deg,-15.2449465505628
272.5GHz,-20,122deg,-15.4929858634977
272.5GHz,-20,123deg,-15.9370392204299
272.5GHz,-20,124deg,-16.6025561229759
272.5GHz,-20,125deg,-17.474389722612
272.5GHz,-20,126deg,-18.4394277852883
272.5GHz,-20,127deg,-19.2701710833587
272.5GHz,-20,128deg,-19.7878710109468
272.5GHz,-20,129deg,-20.12622258293
272.5GHz,-20,130deg,-20.6745364253697
272.5GHz,-20,131deg,-21.7366021904155
272.5GHz,-20,132deg,-22.9933446796912
272.5GHz,-20,133deg,-22.6872590426657
272.5GHz,-20,134deg,-20.2292361551177
272.5GHz,-20,135deg,-17.6057618746793
272.5GHz,-20,136deg,-15.71331049264
272.5GHz,-20,137deg,-14.6126432412937
272.5GHz,-20,138deg,-14.1950144442723
272.5GHz,-20,139deg,-14.3025119102149
272.5GHz,-20,140deg,-14.7274821805316
272.5GHz,-20,141deg,-15.2590549067881
272.5GHz,-20,142deg,-15.8178584676725
272.5GHz,-20,143deg,-16.4971053723077
272.5GHz,-20,144deg,-17.3130037581034
272.5GHz,-20,145deg,-17.8271508957385
272.5GHz,-20,146deg,-17.4421479927664
272.5GHz,-20,147deg,-16.5502854591649
272.5GHz,-20,148deg,-16.0787378432808
272.5GHz,-20,149deg,-16.524620903354
272.5GHz,-20,150deg,-17.8526058553965
272.5GHz,-20,151deg,-19.122107984093
272.5GHz,-20,152deg,-18.919049455105
272.5GHz,-20,153deg,-18.050151161286
272.5GHz,-20,154deg,-17.9228862789757
272.5GHz,-20,155deg,-18.8652489486015
272.5GHz,-20,156deg,-20.4873461348777
272.5GHz,-20,157deg,-21.8690363863928
272.5GHz,-20,158deg,-22.6333836295503
272.5GHz,-20,159deg,-23.4249919577213
272.5GHz,-20,160deg,-24.280147655027
272.5GHz,-20,161deg,-24.3283951629367
272.5GHz,-20,162deg,-23.7146549914464
272.5GHz,-20,163deg,-23.5618812179352
272.5GHz,-20,164deg,-24.4830831168281
272.5GHz,-20,165deg,-26.5638877162469
272.5GHz,-20,166deg,-28.9903271552011
272.5GHz,-20,167deg,-29.5915795228091
272.5GHz,-20,168deg,-29.013884527538
272.5GHz,-20,169deg,-29.4592002309944
272.5GHz,-20,170deg,-31.2892290485118
272.5GHz,-20,171deg,-32.9339515829842
272.5GHz,-20,172deg,-32.8007733277419
272.5GHz,-20,173deg,-32.6721985840893
272.5GHz,-20,174deg,-31.7632347800577
272.5GHz,-20,175deg,-28.2300722536602
272.5GHz,-20,176deg,-24.7180720390085
272.5GHz,-20,177deg,-22.4305751770416
272.5GHz,-20,178deg,-21.3927698530727
272.5GHz,-20,179deg,-21.5166986772498
272.5GHz,-20,180deg,-22.2813196000698
272.5GHz,-19,0deg,0.483640716959773
272.5GHz,-19,1deg,0.151730180177089
272.5GHz,-19,2deg,-0.658806271275005
272.5GHz,-19,3deg,-1.99414066035102
272.5GHz,-19,4deg,-3.96904304411946
272.5GHz,-19,5deg,-6.81339018312129
272.5GHz,-19,6deg,-10.806633074077
272.5GHz,-19,7deg,-14.7900192007496
272.5GHz,-19,8deg,-13.6466543672697
272.5GHz,-19,9deg,-10.4724337165543
272.5GHz,-19,10deg,-7.90304510441704
272.5GHz,-19,11deg,-5.81158815667063
272.5GHz,-19,12deg,-4.17788546272273
272.5GHz,-19,13deg,-3.14779635505175
272.5GHz,-19,14deg,-2.87796305133019
272.5GHz,-19,15deg,-3.53974674412827
272.5GHz,-19,16deg,-5.4107929813159
272.5GHz,-19,17deg,-8.91497887604448
272.5GHz,-19,18deg,-12.0737257094864
272.5GHz,-19,19deg,-8.19638888810278
272.5GHz,-19,20deg,-4.13250341418813
272.5GHz,-19,21deg,-1.64485560047114
272.5GHz,-19,22deg,-0.275457144539567
272.5GHz,-19,23deg,0.268473225070143
272.5GHz,-19,24deg,0.111612386736225
272.5GHz,-19,25deg,-0.791364199676491
272.5GHz,-19,26deg,-2.75516458464822
272.5GHz,-19,27deg,-6.66668043868896
272.5GHz,-19,28deg,-12.579784904523
272.5GHz,-19,29deg,-6.37557950571502
272.5GHz,-19,30deg,-0.897720267854533
272.5GHz,-19,31deg,2.21776565207797
272.5GHz,-19,32deg,3.93974459510695
272.5GHz,-19,33deg,4.68011462156577
272.5GHz,-19,34deg,4.68005309712374
272.5GHz,-19,35deg,4.17670354990706
272.5GHz,-19,36deg,3.48441267688377
272.5GHz,-19,37deg,2.9174854300389
272.5GHz,-19,38deg,2.51781614897423
272.5GHz,-19,39deg,1.96432925719641
272.5GHz,-19,40deg,0.795699408683078
272.5GHz,-19,41deg,-1.50941170987419
272.5GHz,-19,42deg,-5.78371813267868
272.5GHz,-19,43deg,-11.4173946668488
272.5GHz,-19,44deg,-6.68602192554233
272.5GHz,-19,45deg,-2.185002212422
272.5GHz,-19,46deg,0.172109714150784
272.5GHz,-19,47deg,1.20247372368595
272.5GHz,-19,48deg,1.25628036371328
272.5GHz,-19,49deg,0.466116446452351
272.5GHz,-19,50deg,-1.15215124316242
272.5GHz,-19,51deg,-3.63786719916608
272.5GHz,-19,52deg,-6.77609524018729
272.5GHz,-19,53deg,-8.62721672941645
272.5GHz,-19,54deg,-7.02810940174204
272.5GHz,-19,55deg,-4.5929807777705
272.5GHz,-19,56deg,-2.7468831423627
272.5GHz,-19,57deg,-1.52489427153925
272.5GHz,-19,58deg,-0.804438182892192
272.5GHz,-19,59deg,-0.502271806688728
272.5GHz,-19,60deg,-0.579984139810248
272.5GHz,-19,61deg,-1.03228356537146
272.5GHz,-19,62deg,-1.87902050514968
272.5GHz,-19,63deg,-3.1615307260295
272.5GHz,-19,64deg,-4.93658858167525
272.5GHz,-19,65deg,-7.23474310583985
272.5GHz,-19,66deg,-9.82744708420115
272.5GHz,-19,67deg,-11.5200393839064
272.5GHz,-19,68deg,-10.8891501100466
272.5GHz,-19,69deg,-9.11309569846557
272.5GHz,-19,70deg,-7.52768187272351
272.5GHz,-19,71deg,-6.42174633378241
272.5GHz,-19,72deg,-5.7625111134376
272.5GHz,-19,73deg,-5.47568185480115
272.5GHz,-19,74deg,-5.49537452654643
272.5GHz,-19,75deg,-5.76692026076662
272.5GHz,-19,76deg,-6.24208226307109
272.5GHz,-19,77deg,-6.87387083329574
272.5GHz,-19,78deg,-7.61240965641028
272.5GHz,-19,79deg,-8.40295172138949
272.5GHz,-19,80deg,-9.18776052071804
272.5GHz,-19,81deg,-9.91326036289846
272.5GHz,-19,82deg,-10.5410595603638
272.5GHz,-19,83deg,-11.0571371646929
272.5GHz,-19,84deg,-11.4726699025421
272.5GHz,-19,85deg,-11.8156670166021
272.5GHz,-19,86deg,-12.1191753328935
272.5GHz,-19,87deg,-12.4123585722665
272.5GHz,-19,88deg,-12.7166381210859
272.5GHz,-19,89deg,-13.0456686422556
272.5GHz,-19,90deg,-13.4071096733032
272.5GHz,-19,91deg,-13.8047592601671
272.5GHz,-19,92deg,-14.2403667714306
272.5GHz,-19,93deg,-14.714907772258
272.5GHz,-19,94deg,-15.2293153616477
272.5GHz,-19,95deg,-15.7847367851787
272.5GHz,-19,96deg,-16.3823982712255
272.5GHz,-19,97deg,-17.0231473466208
272.5GHz,-19,98deg,-17.7067087378776
272.5GHz,-19,99deg,-18.430634811123
